from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	EDUCATION	15	8
BIOCHEMISTRY	ENGINEERING	2	138
BIOCHEMISTRY	ENGLISH LIT	32	29
BIOCHEMISTRY	EVOLUTION BIO	79	72
BIOCHEMISTRY	HISTORY	67	151
BIOCHEMISTRY	LINGUISTICS	59	277
BIOCHEMISTRY	MATH	18	72
BIOCHEMISTRY	MID EAST STUD	4	8
BIOCHEMISTRY	MOLEC BIO	23	76
BIOCHEMISTRY	MUS TH & COM	0	4
BIOCHEMISTRY	NEUROSCI	2	15
BIOCHEMISTRY	PHILOSOPHY	143	30
BIOCHEMISTRY	PHYSICS	20	184
BIOCHEMISTRY	POLITICAL SCI	0	11
BIOCHEMISTRY	PSYCHOLOGY	12	5
BIOCHEMISTRY	SOCIOLOLOGY	18	7
BIOCHEMISTRY	SPANISH LIT	18	35
BIOCHEMISTRY	STATISTICS	69	64
CHEMISTRY	ANTHROPOLOGY	14	3
CHEMISTRY	ARCHAEOLOGY	131	72
CHEMISTRY	ART HISTORY	45	17
CHEMISTRY	ASTRONOMY	162	16
CHEMISTRY	BIOCHEMISTRY	87	64
CHEMISTRY	CHEMISTRY	2	0
CHEMISTRY	CLASSICS	4	1
CHEMISTRY	COMMUNIC	0	1
CHEMISTRY	COMP LIT	22	47
CHEMISTRY	COMP SCI	0	0
CHEMISTRY	EARTH SCI	176	35
CHEMISTRY	ECONOMICS	28	3
CHEMISTRY	EDUCATION	5	3
CHEMISTRY	ENGINEERING	11	2
CHEMISTRY	ENGLISH LIT	150	75
CHEMISTRY	EVOLUTION BIO	89	22
CHEMISTRY	HISTORY	32	39
CHEMISTRY	LINGUISTICS	272	71
CHEMISTRY	MATH	202	60
CHEMISTRY	MID EAST STUD	127	321
CHEMISTRY	MOLEC BIO	82	116
CHEMISTRY	MUS TH & COM	248	172
CHEMISTRY	NEUROSCI	133	110
CHEMISTRY	PHILOSOPHY	129	63
CHEMISTRY	PHYSICS	88	26
CHEMISTRY	POLITICAL SCI	26	50
CHEMISTRY	PSYCHOLOGY	132	169
CHEMISTRY	SOCIOLOLOGY	180	127
CHEMISTRY	SPANISH LIT	109	19
CHEMISTRY	STATISTICS	44	17
CLASSICS	ANTHROPOLOGY	4	21
CLASSICS	ARCHAEOLOGY	36	19
CLASSICS	ART HISTORY	1	4
CLASSICS	ASTRONOMY	7	26
CLASSICS	BIOCHEMISTRY	9	387
CLASSICS	CHEMISTRY	3	2
CLASSICS	CLASSICS	22	168
CLASSICS	COMMUNIC	48	26
CLASSICS	COMP LIT	29	46
CLASSICS	COMP SCI	1	4
CLASSICS	EARTH SCI	7	175
CLASSICS	ECONOMICS	95	227
CLASSICS	EDUCATION	8	92
CLASSICS	ENGINEERING	3	19
CLASSICS	ENGLISH LIT	72	108
CLASSICS	EVOLUTION BIO	39	35
CLASSICS	HISTORY	18	171
CLASSICS	LINGUISTICS	21	67
CLASSICS	MATH	3	28
CLASSICS	MID EAST STUD	7	122
CLASSICS	MOLEC BIO	9	18
CLASSICS	MUS TH & COM	37	199
CLASSICS	NEUROSCI	1	33
CLASSICS	PHILOSOPHY	40	204
CLASSICS	PHYSICS	45	129
CLASSICS	POLITICAL SCI	74	72
CLASSICS	PSYCHOLOGY	78	46
CLASSICS	SOCIOLOLOGY	14	31
CLASSICS	SPANISH LIT	216	82
CLASSICS	STATISTICS	2	2
COMMUNIC	ANTHROPOLOGY	3	7
COMMUNIC	ARCHAEOLOGY	66	4
COMMUNIC	ART HISTORY	432	139
COMMUNIC	ASTRONOMY	182	16
COMMUNIC	BIOCHEMISTRY	102	31
COMMUNIC	CHEMISTRY	6	3
COMMUNIC	CLASSICS	63	3
COMMUNIC	COMMUNIC	185	2
COMMUNIC	COMP LIT	81	6
COMMUNIC	COMP SCI	26	8
COMMUNIC	EARTH SCI	48	1
COMMUNIC	ECONOMICS	38	9
COMMUNIC	EDUCATION	6	6
COMMUNIC	ENGINEERING	224	4
COMMUNIC	ENGLISH LIT	105	7
COMMUNIC	EVOLUTION BIO	150	25
COMMUNIC	HISTORY	170	11
COMMUNIC	LINGUISTICS	115	7
COMMUNIC	MATH	122	15
COMMUNIC	MID EAST STUD	0	1
COMMUNIC	MOLEC BIO	238	13
COMMUNIC	MUS TH & COM	445	126
COMMUNIC	NEUROSCI	95	18
COMMUNIC	PHILOSOPHY	1	0
COMMUNIC	PHYSICS	64	5
COMMUNIC	POLITICAL SCI	58	3
COMMUNIC	PSYCHOLOGY	526	7
COMMUNIC	SOCIOLOLOGY	186	167
COMMUNIC	SPANISH LIT	22	6
COMMUNIC	STATISTICS	39	25
COMP LIT	ANTHROPOLOGY	71	7
COMP LIT	ARCHAEOLOGY	2	4
COMP LIT	ART HISTORY	25	11
COMP LIT	ASTRONOMY	66	66
COMP LIT	BIOCHEMISTRY	743	78
COMP LIT	CHEMISTRY	390	153
COMP LIT	CLASSICS	99	7
COMP LIT	COMMUNIC	41	16
COMP LIT	COMP LIT	24	61
COMP LIT	COMP SCI	79	22
COMP LIT	EARTH SCI	235	131
COMP LIT	ECONOMICS	733	98
COMP LIT	EDUCATION	248	65
COMP LIT	ENGINEERING	81	13
COMP LIT	ENGLISH LIT	102	25
COMP LIT	EVOLUTION BIO	1	0
COMP LIT	HISTORY	23	131
COMP LIT	LINGUISTICS	98	45
COMP LIT	MATH	32	31
COMP LIT	MID EAST STUD	53	29
COMP LIT	MOLEC BIO	5	1
COMP LIT	MUS TH & COM	11	1
COMP LIT	NEUROSCI	68	30
COMP LIT	PHILOSOPHY	19	1
COMP LIT	PHYSICS	438	63
COMP LIT	POLITICAL SCI	79	72
COMP LIT	PSYCHOLOGY	101	41
COMP LIT	SOCIOLOLOGY	19	0
COMP LIT	SPANISH LIT	187	103
COMP LIT	STATISTICS	23	5
COMP SCI	ANTHROPOLOGY	14	12
COMP SCI	ARCHAEOLOGY	122	76
COMP SCI	ART HISTORY	55	24
COMP SCI	ASTRONOMY	1	3
COMP SCI	BIOCHEMISTRY	162	44
COMP SCI	CHEMISTRY	67	59
COMP SCI	CLASSICS	2	0
COMP SCI	COMMUNIC	124	247
COMP SCI	COMP LIT	17	25
COMP SCI	COMP SCI	73	24
COMP SCI	EARTH SCI	147	75
COMP SCI	ECONOMICS	410	47
COMP SCI	EDUCATION	15	10
COMP SCI	ENGINEERING	67	69
COMP SCI	ENGLISH LIT	29	117
COMP SCI	EVOLUTION BIO	16	7
COMP SCI	HISTORY	13	19
COMP SCI	LINGUISTICS	265	112
COMP SCI	MATH	166	44
COMP SCI	MID EAST STUD	69	233
COMP SCI	MOLEC BIO	34	5
COMP SCI	MUS TH & COM	1	1
COMP SCI	NEUROSCI	17	78
COMP SCI	PHILOSOPHY	5	8
COMP SCI	PHYSICS	7	20
COMP SCI	POLITICAL SCI	149	38
COMP SCI	PSYCHOLOGY	36	151
COMP SCI	SOCIOLOLOGY	130	165
COMP SCI	SPANISH LIT	611	39
COMP SCI	STATISTICS	152	196
EARTH SCI	ANTHROPOLOGY	55	216
EARTH SCI	ARCHAEOLOGY	15	18
EARTH SCI	ART HISTORY	0	2
EARTH SCI	ASTRONOMY	103	14
EARTH SCI	BIOCHEMISTRY	44	171
EARTH SCI	CHEMISTRY	1	0
EARTH SCI	CLASSICS	1	19
EARTH SCI	COMMUNIC	10	58
EARTH SCI	COMP LIT	25	41
EARTH SCI	COMP SCI	1	3
EARTH SCI	EARTH SCI	48	172
EARTH SCI	ECONOMICS	106	366
EARTH SCI	EDUCATION	33	74
EARTH SCI	ENGINEERING	9	47
EARTH SCI	ENGLISH LIT	132	110
EARTH SCI	EVOLUTION BIO	5	148
EARTH SCI	HISTORY	87	518
EARTH SCI	LINGUISTICS	22	51
EARTH SCI	MATH	17	93
EARTH SCI	MID EAST STUD	7	39
EARTH SCI	MOLEC BIO	4	30
EARTH SCI	MUS TH & COM	4	34
EARTH SCI	NEUROSCI	2	0
EARTH SCI	PHILOSOPHY	54	150
EARTH SCI	PHYSICS	31	117
EARTH SCI	POLITICAL SCI	143	386
EARTH SCI	PSYCHOLOGY	5	56
EARTH SCI	SOCIOLOLOGY	3	5
EARTH SCI	SPANISH LIT	37	27
EARTH SCI	STATISTICS	3	9
ECONOMICS	ANTHROPOLOGY	83	61
ECONOMICS	ARCHAEOLOGY	133	38
ECONOMICS	ART HISTORY	3	0
ECONOMICS	ASTRONOMY	19	24
ECONOMICS	BIOCHEMISTRY	21	1
ECONOMICS	CHEMISTRY	553	382
ECONOMICS	CLASSICS	772	323
ECONOMICS	COMMUNIC	86	9
ECONOMICS	COMP LIT	133	384
ECONOMICS	COMP SCI	109	59
ECONOMICS	EARTH SCI	33	8
ECONOMICS	ECONOMICS	16	12
ECONOMICS	EDUCATION	16	20
ECONOMICS	ENGINEERING	17	5
ECONOMICS	ENGLISH LIT	25	59
ECONOMICS	EVOLUTION BIO	18	5
ECONOMICS	HISTORY	179	177
ECONOMICS	LINGUISTICS	57	150
ECONOMICS	MATH	182	147
ECONOMICS	MID EAST STUD	7	1
ECONOMICS	MOLEC BIO	488	138
ECONOMICS	MUS TH & COM	48	40
ECONOMICS	NEUROSCI	5	3
ECONOMICS	PHILOSOPHY	1	3
ECONOMICS	PHYSICS	61	33
ECONOMICS	POLITICAL SCI	19	14
ECONOMICS	PSYCHOLOGY	2	2
ECONOMICS	SOCIOLOLOGY	105	12
ECONOMICS	SPANISH LIT	122	10
ECONOMICS	STATISTICS	45	3
EDUCATION	ANTHROPOLOGY	66	296
EDUCATION	ARCHAEOLOGY	1	1
EDUCATION	ART HISTORY	11	12
EDUCATION	ASTRONOMY	1	23
EDUCATION	BIOCHEMISTRY	97	65
EDUCATION	CHEMISTRY	38	58
EDUCATION	CLASSICS	88	332
EDUCATION	COMMUNIC	46	96
EDUCATION	COMP LIT	69	703
EDUCATION	COMP SCI	26	326
EDUCATION	EARTH SCI	160	118
EDUCATION	ECONOMICS	6	13
EDUCATION	EDUCATION	5	43
EDUCATION	ENGINEERING	0	3
EDUCATION	ENGLISH LIT	37	28
EDUCATION	EVOLUTION BIO	8	43
EDUCATION	HISTORY	41	55
EDUCATION	LINGUISTICS	34	40
EDUCATION	MATH	67	59
EDUCATION	MID EAST STUD	3	36
EDUCATION	MOLEC BIO	14	51
EDUCATION	MUS TH & COM	9	13
EDUCATION	NEUROSCI	14	36
EDUCATION	PHILOSOPHY	15	43
EDUCATION	PHYSICS	6	21
EDUCATION	POLITICAL SCI	23	82
EDUCATION	PSYCHOLOGY	166	236
EDUCATION	SOCIOLOLOGY	26	34
EDUCATION	SPANISH LIT	27	190
EDUCATION	STATISTICS	16	77
ENGINEERING	ANTHROPOLOGY	10	106
ENGINEERING	ARCHAEOLOGY	1	31
ENGINEERING	ART HISTORY	4	59
ENGINEERING	ASTRONOMY	56	160
ENGINEERING	BIOCHEMISTRY	7	24
ENGINEERING	CHEMISTRY	34	148
ENGINEERING	CLASSICS	6	47
ENGINEERING	COMMUNIC	18	61
ENGINEERING	COMP LIT	77	374
ENGINEERING	COMP SCI	0	5
ENGINEERING	EARTH SCI	20	43
ENGINEERING	ECONOMICS	0	32
ENGINEERING	EDUCATION	4	71
ENGINEERING	ENGINEERING	59	139
ENGINEERING	ENGLISH LIT	16	63
ENGINEERING	EVOLUTION BIO	24	582
ENGINEERING	HISTORY	23	13
ENGINEERING	LINGUISTICS	9	11
ENGINEERING	MATH	55	100
ENGINEERING	MID EAST STUD	40	273
ENGINEERING	MOLEC BIO	5	26
ENGINEERING	MUS TH & COM	6	129
ENGINEERING	NEUROSCI	9	78
ENGINEERING	PHILOSOPHY	45	88
ENGINEERING	PHYSICS	67	115
ENGINEERING	POLITICAL SCI	20	216
ENGINEERING	PSYCHOLOGY	82	297
ENGINEERING	SOCIOLOLOGY	60	545
ENGINEERING	SPANISH LIT	2	5
ENGINEERING	STATISTICS	33	120
ENGLISH LIT	ANTHROPOLOGY	82	109
ENGLISH LIT	ARCHAEOLOGY	64	22
ENGLISH LIT	ART HISTORY	94	91
ENGLISH LIT	ASTRONOMY	472	382
ENGLISH LIT	BIOCHEMISTRY	46	8
ENGLISH LIT	CHEMISTRY	32	9
ENGLISH LIT	CLASSICS	99	18
ENGLISH LIT	COMMUNIC	45	55
ENGLISH LIT	COMP LIT	20	44
ENGLISH LIT	COMP SCI	32	13
ENGLISH LIT	EARTH SCI	38	20
ENGLISH LIT	ECONOMICS	33	8
ENGLISH LIT	EDUCATION	125	53
ENGLISH LIT	ENGINEERING	196	5
ENGLISH LIT	ENGLISH LIT	6	1
ENGLISH LIT	EVOLUTION BIO	8	25
ENGLISH LIT	HISTORY	197	40
ENGLISH LIT	LINGUISTICS	311	76
ENGLISH LIT	MATH	0	0
ENGLISH LIT	MID EAST STUD	128	34
ENGLISH LIT	MOLEC BIO	168	54
ENGLISH LIT	MUS TH & COM	263	62
ENGLISH LIT	NEUROSCI	38	16
ENGLISH LIT	PHILOSOPHY	188	77
ENGLISH LIT	PHYSICS	2	6
ENGLISH LIT	POLITICAL SCI	22	43
ENGLISH LIT	PSYCHOLOGY	43	30
ENGLISH LIT	SOCIOLOLOGY	1	0
ENGLISH LIT	SPANISH LIT	101	45
ENGLISH LIT	STATISTICS	6	5
EVOLUTION BIO	ANTHROPOLOGY	5	19
EVOLUTION BIO	ARCHAEOLOGY	6	9
EVOLUTION BIO	ART HISTORY	12	15
EVOLUTION BIO	ASTRONOMY	7	21
EVOLUTION BIO	BIOCHEMISTRY	55	121
EVOLUTION BIO	CHEMISTRY	32	45
EVOLUTION BIO	CLASSICS	202	105
EVOLUTION BIO	COMMUNIC	23	39
EVOLUTION BIO	COMP LIT	81	62
EVOLUTION BIO	COMP SCI	1	0
EVOLUTION BIO	EARTH SCI	85	62
EVOLUTION BIO	ECONOMICS	147	27
EVOLUTION BIO	EDUCATION	189	266
EVOLUTION BIO	ENGINEERING	5	95
EVOLUTION BIO	ENGLISH LIT	205	121
EVOLUTION BIO	EVOLUTION BIO	28	6
EVOLUTION BIO	HISTORY	49	47
EVOLUTION BIO	LINGUISTICS	102	497
EVOLUTION BIO	MATH	17	61
EVOLUTION BIO	MID EAST STUD	289	261
EVOLUTION BIO	MOLEC BIO	60	318
EVOLUTION BIO	MUS TH & COM	6	6
EVOLUTION BIO	NEUROSCI	289	669
EVOLUTION BIO	PHILOSOPHY	307	72
EVOLUTION BIO	PHYSICS	3	5
EVOLUTION BIO	POLITICAL SCI	41	48
EVOLUTION BIO	PSYCHOLOGY	8	5
EVOLUTION BIO	SOCIOLOLOGY	251	387
EVOLUTION BIO	SPANISH LIT	0	0
EVOLUTION BIO	STATISTICS	421	265
HISTORY	ANTHROPOLOGY	10	5
HISTORY	ARCHAEOLOGY	7	0
HISTORY	ART HISTORY	225	425
HISTORY	ASTRONOMY	21	0
HISTORY	BIOCHEMISTRY	0	0
HISTORY	CHEMISTRY	24	0
HISTORY	CLASSICS	227	2
HISTORY	COMMUNIC	0	9
HISTORY	COMP LIT	89	17
HISTORY	COMP SCI	2	2
HISTORY	EARTH SCI	252	60
HISTORY	ECONOMICS	7	0
HISTORY	EDUCATION	109	5
HISTORY	ENGINEERING	253	31
HISTORY	ENGLISH LIT	17	6
HISTORY	EVOLUTION BIO	54	10
HISTORY	HISTORY	85	7
HISTORY	LINGUISTICS	51	8
HISTORY	MATH	50	4
HISTORY	MID EAST STUD	361	62
HISTORY	MOLEC BIO	137	33
HISTORY	MUS TH & COM	3	1
HISTORY	NEUROSCI	171	126
HISTORY	PHILOSOPHY	448	170
HISTORY	PHYSICS	130	84
HISTORY	POLITICAL SCI	35	6
HISTORY	PSYCHOLOGY	19	1
HISTORY	SOCIOLOLOGY	208	67
HISTORY	SPANISH LIT	6	0
HISTORY	STATISTICS	49	17
LINGUISTICS	ANTHROPOLOGY	460	167
LINGUISTICS	ARCHAEOLOGY	3	1
LINGUISTICS	ART HISTORY	33	20
LINGUISTICS	ASTRONOMY	68	116
LINGUISTICS	BIOCHEMISTRY	42	56
LINGUISTICS	CHEMISTRY	56	18
LINGUISTICS	CLASSICS	50	331
LINGUISTICS	COMMUNIC	1	3
LINGUISTICS	COMP LIT	23	4
LINGUISTICS	COMP SCI	32	23
LINGUISTICS	EARTH SCI	437	71
LINGUISTICS	ECONOMICS	211	61
LINGUISTICS	EDUCATION	24	11
LINGUISTICS	ENGINEERING	180	36
LINGUISTICS	ENGLISH LIT	20	9
LINGUISTICS	EVOLUTION BIO	22	179
LINGUISTICS	HISTORY	14	15
LINGUISTICS	LINGUISTICS	119	115
LINGUISTICS	MATH	2	0
LINGUISTICS	MID EAST STUD	8	11
LINGUISTICS	MOLEC BIO	92	141
LINGUISTICS	MUS TH & COM	73	30
LINGUISTICS	NEUROSCI	0	1
LINGUISTICS	PHILOSOPHY	125	75
LINGUISTICS	PHYSICS	57	47
LINGUISTICS	POLITICAL SCI	215	171
LINGUISTICS	PSYCHOLOGY	25	107
LINGUISTICS	SOCIOLOLOGY	56	146
LINGUISTICS	SPANISH LIT	0	2
LINGUISTICS	STATISTICS	57	1
MATH	ANTHROPOLOGY	9	15
MATH	ARCHAEOLOGY	145	49
MATH	ART HISTORY	12	3
MATH	ASTRONOMY	1	0
MATH	BIOCHEMISTRY	76	3
MATH	CHEMISTRY	18	8
MATH	CLASSICS	27	2
MATH	COMMUNIC	14	2
MATH	COMP LIT	28	21
MATH	COMP SCI	4	2
MATH	EARTH SCI	210	13
MATH	ECONOMICS	108	20
MATH	EDUCATION	283	14
MATH	ENGINEERING	432	161
MATH	ENGLISH LIT	370	39
MATH	EVOLUTION BIO	134	21
MATH	HISTORY	62	17
MATH	LINGUISTICS	15	17
MATH	MATH	246	36
MATH	MID EAST STUD	188	203
MATH	MOLEC BIO	290	52
MATH	MUS TH & COM	214	19
MATH	NEUROSCI	126	23
MATH	PHILOSOPHY	22	5
MATH	PHYSICS	648	189
MATH	POLITICAL SCI	34	7
MATH	PSYCHOLOGY	22	4
MATH	SOCIOLOLOGY	56	7
MATH	SPANISH LIT	136	27
MATH	STATISTICS	279	70
MID EAST STUD	ANTHROPOLOGY	32	163
MID EAST STUD	ARCHAEOLOGY	7	137
MID EAST STUD	ART HISTORY	16	408
MID EAST STUD	ASTRONOMY	56	74
MID EAST STUD	BIOCHEMISTRY	126	356
MID EAST STUD	CHEMISTRY	1	39
MID EAST STUD	CLASSICS	0	0
MID EAST STUD	COMMUNIC	52	485
MID EAST STUD	COMP LIT	39	202
MID EAST STUD	COMP SCI	14	48
MID EAST STUD	EARTH SCI	7	51
MID EAST STUD	ECONOMICS	2	14
MID EAST STUD	EDUCATION	1	12
MID EAST STUD	ENGINEERING	15	297
MID EAST STUD	ENGLISH LIT	42	60
MID EAST STUD	EVOLUTION BIO	1	1
MID EAST STUD	HISTORY	0	2
MID EAST STUD	LINGUISTICS	82	245
MID EAST STUD	MATH	4	41
MID EAST STUD	MID EAST STUD	55	84
MID EAST STUD	MOLEC BIO	24	38
MID EAST STUD	MUS TH & COM	15	43
MID EAST STUD	NEUROSCI	20	275
MID EAST STUD	PHILOSOPHY	10	40
MID EAST STUD	PHYSICS	0	3
MID EAST STUD	POLITICAL SCI	31	72
MID EAST STUD	PSYCHOLOGY	130	405
MID EAST STUD	SOCIOLOLOGY	172	406
MID EAST STUD	SPANISH LIT	8	48
MID EAST STUD	STATISTICS	1	14
MOLEC BIO	ANTHROPOLOGY	1	2
MOLEC BIO	ARCHAEOLOGY	14	9
MOLEC BIO	ART HISTORY	9	39
MOLEC BIO	ASTRONOMY	49	41
MOLEC BIO	BIOCHEMISTRY	77	73
MOLEC BIO	CHEMISTRY	231	151
MOLEC BIO	CLASSICS	5	6
MOLEC BIO	COMMUNIC	47	24
MOLEC BIO	COMP LIT	85	50
MOLEC BIO	COMP SCI	3	13
MOLEC BIO	EARTH SCI	52	50
MOLEC BIO	ECONOMICS	40	96
MOLEC BIO	EDUCATION	1	1
MOLEC BIO	ENGINEERING	273	173
MOLEC BIO	ENGLISH LIT	19	5
MOLEC BIO	EVOLUTION BIO	101	131
MOLEC BIO	HISTORY	16	15
MOLEC BIO	LINGUISTICS	10	17
MOLEC BIO	MATH	43	22
MOLEC BIO	MID EAST STUD	23	14
MOLEC BIO	MOLEC BIO	50	19
MOLEC BIO	MUS TH & COM	23	138
MOLEC BIO	NEUROSCI	50	151
MOLEC BIO	PHILOSOPHY	804	171
MOLEC BIO	PHYSICS	1	1
MOLEC BIO	POLITICAL SCI	39	43
MOLEC BIO	PSYCHOLOGY	15	21
MOLEC BIO	SOCIOLOLOGY	119	65
MOLEC BIO	SPANISH LIT	126	217
MOLEC BIO	STATISTICS	105	356
MUS TH & COM	ANTHROPOLOGY	37	61
MUS TH & COM	ARCHAEOLOGY	2	40
MUS TH & COM	ART HISTORY	4	22
MUS TH & COM	ASTRONOMY	1	21
MUS TH & COM	BIOCHEMISTRY	3	9
MUS TH & COM	CHEMISTRY	13	57
MUS TH & COM	CLASSICS	6	13
MUS TH & COM	COMMUNIC	1	2
MUS TH & COM	COMP LIT	1	25
MUS TH & COM	COMP SCI	5	22
MUS TH & COM	EARTH SCI	9	18
MUS TH & COM	ECONOMICS	14	22
MUS TH & COM	EDUCATION	97	214
MUS TH & COM	ENGINEERING	111	45
MUS TH & COM	ENGLISH LIT	35	604
MUS TH & COM	EVOLUTION BIO	44	70
MUS TH & COM	HISTORY	59	283
MUS TH & COM	LINGUISTICS	65	146
MUS TH & COM	MATH	92	120
MUS TH & COM	MID EAST STUD	4	89
MUS TH & COM	MOLEC BIO	178	395
MUS TH & COM	MUS TH & COM	66	140
MUS TH & COM	NEUROSCI	4	36
