from_matched_field	to_matched_field	n_male	n_female
CLASSICS	CHEMISTRY	6	209
CLASSICS	CLASSICS	1	135
CLASSICS	COMMUNIC	36	118
CLASSICS	COMP LIT	16	52
CLASSICS	COMP SCI	57	507
CLASSICS	EARTH SCI	121	165
CLASSICS	ECONOMICS	26	137
CLASSICS	EDUCATION	1	26
CLASSICS	ENGINEERING	1	9
CLASSICS	ENGLISH LIT	9	40
CLASSICS	EVOLUTION BIO	164	282
CLASSICS	HISTORY	6	16
CLASSICS	LINGUISTICS	12	20
CLASSICS	MATH	1	5
CLASSICS	MID EAST STUD	3	303
CLASSICS	MOLEC BIO	2	108
CLASSICS	MUS TH & COM	6	54
CLASSICS	NEUROSCI	0	34
CLASSICS	PHILOSOPHY	0	0
CLASSICS	PHYSICS	19	264
CLASSICS	POLITICAL SCI	89	119
CLASSICS	PSYCHOLOGY	2	25
CLASSICS	SOCIOLOLOGY	1	31
CLASSICS	SPANISH LIT	5	14
CLASSICS	STATISTICS	55	334
COMMUNIC	ANTHROPOLOGY	144	19
COMMUNIC	ARCHAEOLOGY	2	1
COMMUNIC	ART HISTORY	86	45
COMMUNIC	ASTRONOMY	177	31
COMMUNIC	BIOCHEMISTRY	37	4
COMMUNIC	CHEMISTRY	10	5
COMMUNIC	CLASSICS	67	60
COMMUNIC	COMMUNIC	197	89
COMMUNIC	COMP LIT	42	3
COMMUNIC	COMP SCI	26	2
COMMUNIC	EARTH SCI	34	1
COMMUNIC	ECONOMICS	121	5
COMMUNIC	EDUCATION	42	4
COMMUNIC	ENGINEERING	41	19
COMMUNIC	ENGLISH LIT	24	3
COMMUNIC	EVOLUTION BIO	27	22
COMMUNIC	HISTORY	49	51
COMMUNIC	LINGUISTICS	93	43
COMMUNIC	MATH	386	15
COMMUNIC	MID EAST STUD	29	8
COMMUNIC	MOLEC BIO	17	5
COMMUNIC	MUS TH & COM	32	1
COMMUNIC	NEUROSCI	78	11
COMMUNIC	PHILOSOPHY	151	13
COMMUNIC	PHYSICS	36	17
COMMUNIC	POLITICAL SCI	13	11
COMMUNIC	PSYCHOLOGY	259	68
COMMUNIC	SOCIOLOLOGY	126	36
COMMUNIC	SPANISH LIT	307	41
COMMUNIC	STATISTICS	106	16
COMP LIT	ANTHROPOLOGY	71	25
COMP LIT	ARCHAEOLOGY	30	20
COMP LIT	ART HISTORY	490	125
COMP LIT	ASTRONOMY	45	26
COMP LIT	BIOCHEMISTRY	183	101
COMP LIT	CHEMISTRY	327	238
COMP LIT	CLASSICS	57	79
COMP LIT	COMMUNIC	38	21
COMP LIT	COMP LIT	17	3
COMP LIT	COMP SCI	128	164
COMP LIT	EARTH SCI	5	5
COMP LIT	ECONOMICS	5	3
COMP LIT	EDUCATION	213	171
COMP LIT	ENGINEERING	134	14
COMP LIT	ENGLISH LIT	185	66
COMP LIT	EVOLUTION BIO	8	1
COMP LIT	HISTORY	92	33
COMP LIT	LINGUISTICS	52	46
COMP LIT	MATH	111	88
COMP LIT	MID EAST STUD	3	3
COMP LIT	MOLEC BIO	238	205
COMP LIT	MUS TH & COM	9	0
COMP LIT	NEUROSCI	41	9
COMP LIT	PHILOSOPHY	245	126
COMP LIT	PHYSICS	3	0
COMP LIT	POLITICAL SCI	69	60
COMP LIT	PSYCHOLOGY	73	29
COMP LIT	SOCIOLOLOGY	54	169
COMP LIT	SPANISH LIT	3	0
COMP LIT	STATISTICS	128	123
COMP SCI	ANTHROPOLOGY	566	412
COMP SCI	ARCHAEOLOGY	115	35
COMP SCI	ART HISTORY	94	140
COMP SCI	ASTRONOMY	69	57
COMP SCI	BIOCHEMISTRY	48	14
COMP SCI	CHEMISTRY	15	3
COMP SCI	CLASSICS	81	48
COMP SCI	COMMUNIC	21	10
COMP SCI	COMP LIT	4	0
COMP SCI	COMP SCI	4	4
COMP SCI	EARTH SCI	79	188
COMP SCI	ECONOMICS	9	3
COMP SCI	EDUCATION	16	8
COMP SCI	ENGINEERING	81	89
COMP SCI	ENGLISH LIT	94	424
COMP SCI	EVOLUTION BIO	26	15
COMP SCI	HISTORY	213	104
COMP SCI	LINGUISTICS	10	0
COMP SCI	MATH	10	5
COMP SCI	MID EAST STUD	129	95
COMP SCI	MOLEC BIO	1	0
COMP SCI	MUS TH & COM	27	25
COMP SCI	NEUROSCI	27	8
COMP SCI	PHILOSOPHY	94	57
COMP SCI	PHYSICS	20	4
COMP SCI	POLITICAL SCI	503	154
COMP SCI	PSYCHOLOGY	2	3
COMP SCI	SOCIOLOLOGY	31	9
COMP SCI	SPANISH LIT	181	233
COMP SCI	STATISTICS	185	388
EARTH SCI	ANTHROPOLOGY	92	24
EARTH SCI	ARCHAEOLOGY	10	19
EARTH SCI	ART HISTORY	22	203
EARTH SCI	ASTRONOMY	29	21
EARTH SCI	BIOCHEMISTRY	14	46
EARTH SCI	CHEMISTRY	3	11
EARTH SCI	CLASSICS	65	134
EARTH SCI	COMMUNIC	158	22
EARTH SCI	COMP LIT	10	22
EARTH SCI	COMP SCI	39	153
EARTH SCI	EARTH SCI	46	150
EARTH SCI	ECONOMICS	46	549
EARTH SCI	EDUCATION	35	144
EARTH SCI	ENGINEERING	30	92
EARTH SCI	ENGLISH LIT	5	41
EARTH SCI	EVOLUTION BIO	24	95
EARTH SCI	HISTORY	2	24
EARTH SCI	LINGUISTICS	57	272
EARTH SCI	MATH	6	38
EARTH SCI	MID EAST STUD	60	299
EARTH SCI	MOLEC BIO	56	134
EARTH SCI	MUS TH & COM	15	97
EARTH SCI	NEUROSCI	50	42
EARTH SCI	PHILOSOPHY	5	24
EARTH SCI	PHYSICS	50	39
EARTH SCI	POLITICAL SCI	175	555
EARTH SCI	PSYCHOLOGY	6	29
EARTH SCI	SOCIOLOLOGY	8	58
EARTH SCI	SPANISH LIT	90	270
EARTH SCI	STATISTICS	5	27
ECONOMICS	ANTHROPOLOGY	147	66
ECONOMICS	ARCHAEOLOGY	10	29
ECONOMICS	ART HISTORY	0	1
ECONOMICS	ASTRONOMY	135	34
ECONOMICS	BIOCHEMISTRY	129	24
ECONOMICS	CHEMISTRY	2	1
ECONOMICS	CLASSICS	17	2
ECONOMICS	COMMUNIC	49	4
ECONOMICS	COMP LIT	86	33
ECONOMICS	COMP SCI	16	2
ECONOMICS	EARTH SCI	217	55
ECONOMICS	ECONOMICS	54	19
ECONOMICS	EDUCATION	42	10
ECONOMICS	ENGINEERING	311	144
ECONOMICS	ENGLISH LIT	70	78
ECONOMICS	EVOLUTION BIO	21	14
ECONOMICS	HISTORY	24	16
ECONOMICS	LINGUISTICS	25	9
ECONOMICS	MATH	10	4
ECONOMICS	MID EAST STUD	46	31
ECONOMICS	MOLEC BIO	40	19
ECONOMICS	MUS TH & COM	74	7
ECONOMICS	NEUROSCI	512	1121
ECONOMICS	PHILOSOPHY	177	45
ECONOMICS	PHYSICS	8	3
ECONOMICS	POLITICAL SCI	45	17
ECONOMICS	PSYCHOLOGY	87	47
ECONOMICS	SOCIOLOLOGY	38	11
ECONOMICS	SPANISH LIT	64	63
ECONOMICS	STATISTICS	106	78
EDUCATION	ANTHROPOLOGY	11	209
EDUCATION	ARCHAEOLOGY	11	61
EDUCATION	ART HISTORY	2	28
EDUCATION	ASTRONOMY	5	3
EDUCATION	BIOCHEMISTRY	0	23
EDUCATION	CHEMISTRY	5	39
EDUCATION	CLASSICS	22	1
EDUCATION	COMMUNIC	8	5
EDUCATION	COMP LIT	47	100
EDUCATION	COMP SCI	151	70
EDUCATION	EARTH SCI	39	163
EDUCATION	ECONOMICS	2	16
EDUCATION	EDUCATION	5	28
EDUCATION	ENGINEERING	5	48
EDUCATION	ENGLISH LIT	13	6
EDUCATION	EVOLUTION BIO	73	87
EDUCATION	HISTORY	27	137
EDUCATION	LINGUISTICS	46	148
EDUCATION	MATH	62	198
EDUCATION	MID EAST STUD	6	3
EDUCATION	MOLEC BIO	2	47
EDUCATION	MUS TH & COM	180	252
EDUCATION	NEUROSCI	22	72
EDUCATION	PHILOSOPHY	5	11
EDUCATION	PHYSICS	1	3
EDUCATION	POLITICAL SCI	61	108
EDUCATION	PSYCHOLOGY	24	166
EDUCATION	SOCIOLOLOGY	37	102
EDUCATION	SPANISH LIT	25	238
EDUCATION	STATISTICS	191	106
ENGINEERING	ANTHROPOLOGY	217	184
ENGINEERING	ARCHAEOLOGY	5	117
ENGINEERING	ART HISTORY	22	132
ENGINEERING	ASTRONOMY	13	112
ENGINEERING	BIOCHEMISTRY	15	19
ENGINEERING	CHEMISTRY	24	68
ENGINEERING	CLASSICS	0	10
ENGINEERING	COMMUNIC	2	8
ENGINEERING	COMP LIT	7	68
ENGINEERING	COMP SCI	9	27
ENGINEERING	EARTH SCI	35	84
ENGINEERING	ECONOMICS	16	86
ENGINEERING	EDUCATION	190	272
ENGINEERING	ENGINEERING	27	327
ENGINEERING	ENGLISH LIT	49	174
ENGINEERING	EVOLUTION BIO	9	28
ENGINEERING	HISTORY	37	196
ENGINEERING	LINGUISTICS	15	98
ENGINEERING	MATH	9	18
ENGINEERING	MID EAST STUD	48	174
ENGINEERING	MOLEC BIO	27	112
ENGINEERING	MUS TH & COM	20	16
ENGINEERING	NEUROSCI	20	104
ENGINEERING	PHILOSOPHY	76	284
ENGINEERING	PHYSICS	4	14
ENGINEERING	POLITICAL SCI	2	13
ENGINEERING	PSYCHOLOGY	51	408
ENGINEERING	SOCIOLOLOGY	10	40
ENGINEERING	SPANISH LIT	34	121
ENGINEERING	STATISTICS	2	3
ENGLISH LIT	ANTHROPOLOGY	299	68
ENGLISH LIT	ARCHAEOLOGY	384	33
ENGLISH LIT	ART HISTORY	68	19
ENGLISH LIT	ASTRONOMY	201	112
ENGLISH LIT	BIOCHEMISTRY	275	768
ENGLISH LIT	CHEMISTRY	379	55
ENGLISH LIT	CLASSICS	120	107
ENGLISH LIT	COMMUNIC	16	1
ENGLISH LIT	COMP LIT	434	18
ENGLISH LIT	COMP SCI	162	23
ENGLISH LIT	EARTH SCI	27	3
ENGLISH LIT	ECONOMICS	91	196
ENGLISH LIT	EDUCATION	70	38
ENGLISH LIT	ENGINEERING	16	10
ENGLISH LIT	ENGLISH LIT	18	15
ENGLISH LIT	EVOLUTION BIO	333	56
ENGLISH LIT	HISTORY	128	34
ENGLISH LIT	LINGUISTICS	31	18
ENGLISH LIT	MATH	13	2
ENGLISH LIT	MID EAST STUD	46	29
ENGLISH LIT	MOLEC BIO	140	22
ENGLISH LIT	MUS TH & COM	130	36
ENGLISH LIT	NEUROSCI	43	57
ENGLISH LIT	PHILOSOPHY	23	12
ENGLISH LIT	PHYSICS	11	1
ENGLISH LIT	POLITICAL SCI	120	16
ENGLISH LIT	PSYCHOLOGY	117	95
ENGLISH LIT	SOCIOLOLOGY	251	170
ENGLISH LIT	SPANISH LIT	257	111
ENGLISH LIT	STATISTICS	16	2
EVOLUTION BIO	ANTHROPOLOGY	33	107
EVOLUTION BIO	ARCHAEOLOGY	327	161
EVOLUTION BIO	ART HISTORY	34	30
EVOLUTION BIO	ASTRONOMY	142	90
EVOLUTION BIO	BIOCHEMISTRY	101	153
EVOLUTION BIO	CHEMISTRY	25	192
EVOLUTION BIO	CLASSICS	1	6
EVOLUTION BIO	COMMUNIC	18	1
EVOLUTION BIO	COMP LIT	2	7
EVOLUTION BIO	COMP SCI	150	328
EVOLUTION BIO	EARTH SCI	5	8
EVOLUTION BIO	ECONOMICS	10	47
EVOLUTION BIO	EDUCATION	117	273
EVOLUTION BIO	ENGINEERING	8	8
EVOLUTION BIO	ENGLISH LIT	63	109
EVOLUTION BIO	EVOLUTION BIO	4	4
EVOLUTION BIO	HISTORY	98	63
EVOLUTION BIO	LINGUISTICS	5	20
EVOLUTION BIO	MATH	17	43
EVOLUTION BIO	MID EAST STUD	92	139
EVOLUTION BIO	MOLEC BIO	6	4
EVOLUTION BIO	MUS TH & COM	34	64
EVOLUTION BIO	NEUROSCI	83	250
EVOLUTION BIO	PHILOSOPHY	4	2
EVOLUTION BIO	PHYSICS	35	74
EVOLUTION BIO	POLITICAL SCI	6	0
EVOLUTION BIO	PSYCHOLOGY	38	50
EVOLUTION BIO	SOCIOLOLOGY	102	80
EVOLUTION BIO	SPANISH LIT	297	154
EVOLUTION BIO	STATISTICS	29	145
HISTORY	ANTHROPOLOGY	236	50
HISTORY	ARCHAEOLOGY	3	0
HISTORY	ART HISTORY	3	0
HISTORY	ASTRONOMY	70	27
HISTORY	BIOCHEMISTRY	2	1
HISTORY	CHEMISTRY	5	12
HISTORY	CLASSICS	499	70
HISTORY	COMMUNIC	116	32
HISTORY	COMP LIT	17	3
HISTORY	COMP SCI	335	398
HISTORY	EARTH SCI	1005	116
HISTORY	ECONOMICS	269	187
HISTORY	EDUCATION	8	2
HISTORY	ENGINEERING	19	32
HISTORY	ENGLISH LIT	83	118
HISTORY	EVOLUTION BIO	80	33
HISTORY	HISTORY	134	18
HISTORY	LINGUISTICS	81	16
HISTORY	MATH	1	1
HISTORY	MID EAST STUD	2	1
HISTORY	MOLEC BIO	38	14
HISTORY	MUS TH & COM	4	3
HISTORY	NEUROSCI	237	50
HISTORY	PHILOSOPHY	136	25
HISTORY	PHYSICS	17	6
HISTORY	POLITICAL SCI	88	38
HISTORY	PSYCHOLOGY	48	28
HISTORY	SOCIOLOLOGY	0	2
HISTORY	SPANISH LIT	0	0
HISTORY	STATISTICS	3	2
LINGUISTICS	ANTHROPOLOGY	0	1
LINGUISTICS	ARCHAEOLOGY	45	75
LINGUISTICS	ART HISTORY	61	45
LINGUISTICS	ASTRONOMY	19	34
LINGUISTICS	BIOCHEMISTRY	155	38
LINGUISTICS	CHEMISTRY	84	28
LINGUISTICS	CLASSICS	26	8
LINGUISTICS	COMMUNIC	30	24
LINGUISTICS	COMP LIT	39	9
LINGUISTICS	COMP SCI	132	874
LINGUISTICS	EARTH SCI	160	209
LINGUISTICS	ECONOMICS	4	0
LINGUISTICS	EDUCATION	25	77
LINGUISTICS	ENGINEERING	79	203
LINGUISTICS	ENGLISH LIT	32	51
LINGUISTICS	EVOLUTION BIO	255	54
LINGUISTICS	HISTORY	14	40
LINGUISTICS	LINGUISTICS	2	7
LINGUISTICS	MATH	7	6
LINGUISTICS	MID EAST STUD	189	118
LINGUISTICS	MOLEC BIO	35	181
LINGUISTICS	MUS TH & COM	82	72
LINGUISTICS	NEUROSCI	78	200
LINGUISTICS	PHILOSOPHY	95	87
LINGUISTICS	PHYSICS	25	9
LINGUISTICS	POLITICAL SCI	139	23
LINGUISTICS	PSYCHOLOGY	33	6
LINGUISTICS	SOCIOLOLOGY	11	1
LINGUISTICS	SPANISH LIT	82	167
LINGUISTICS	STATISTICS	53	7
MATH	ANTHROPOLOGY	13	11
MATH	ARCHAEOLOGY	2	0
MATH	ART HISTORY	63	15
MATH	ASTRONOMY	166	24
MATH	BIOCHEMISTRY	5	0
MATH	CHEMISTRY	287	86
MATH	CLASSICS	82	50
MATH	COMMUNIC	37	23
MATH	COMP LIT	44	8
MATH	COMP SCI	616	125
MATH	EARTH SCI	36	3
MATH	ECONOMICS	7	4
MATH	EDUCATION	226	74
MATH	ENGINEERING	35	12
MATH	ENGLISH LIT	21	3
MATH	EVOLUTION BIO	207	49
MATH	HISTORY	15	24
MATH	LINGUISTICS	9	6
MATH	MATH	425	76
MATH	MID EAST STUD	111	12
MATH	MOLEC BIO	91	73
MATH	MUS TH & COM	4	0
MATH	NEUROSCI	151	21
MATH	PHILOSOPHY	11	2
MATH	PHYSICS	401	77
MATH	POLITICAL SCI	32	22
MATH	PSYCHOLOGY	270	22
MATH	SOCIOLOLOGY	23	2
MATH	SPANISH LIT	105	1
MATH	STATISTICS	123	205
MID EAST STUD	ANTHROPOLOGY	13	111
MID EAST STUD	ARCHAEOLOGY	0	0
MID EAST STUD	ART HISTORY	154	770
MID EAST STUD	ASTRONOMY	8	20
MID EAST STUD	BIOCHEMISTRY	10	80
MID EAST STUD	CHEMISTRY	10	4
MID EAST STUD	CLASSICS	14	35
MID EAST STUD	COMMUNIC	39	299
MID EAST STUD	COMP LIT	34	256
MID EAST STUD	COMP SCI	0	2
MID EAST STUD	EARTH SCI	9	23
MID EAST STUD	ECONOMICS	6	8
MID EAST STUD	EDUCATION	1	88
MID EAST STUD	ENGINEERING	7	111
MID EAST STUD	ENGLISH LIT	6	46
MID EAST STUD	EVOLUTION BIO	82	113
MID EAST STUD	HISTORY	11	10
MID EAST STUD	LINGUISTICS	50	356
MID EAST STUD	MATH	75	117
MID EAST STUD	MID EAST STUD	2	4
MID EAST STUD	MOLEC BIO	20	259
MID EAST STUD	MUS TH & COM	144	129
MID EAST STUD	NEUROSCI	0	39
MID EAST STUD	PHILOSOPHY	162	535
MID EAST STUD	PHYSICS	29	31
MID EAST STUD	POLITICAL SCI	16	146
MID EAST STUD	PSYCHOLOGY	8	137
MID EAST STUD	SOCIOLOLOGY	54	510
MID EAST STUD	SPANISH LIT	3	7
MID EAST STUD	STATISTICS	1	18
MOLEC BIO	ANTHROPOLOGY	105	35
MOLEC BIO	ARCHAEOLOGY	381	18
MOLEC BIO	ART HISTORY	16	41
MOLEC BIO	ASTRONOMY	34	42
MOLEC BIO	BIOCHEMISTRY	474	105
MOLEC BIO	CHEMISTRY	239	387
MOLEC BIO	CLASSICS	343	88
MOLEC BIO	COMMUNIC	21	53
MOLEC BIO	COMP LIT	12	21
MOLEC BIO	COMP SCI	28	4
MOLEC BIO	EARTH SCI	12	5
MOLEC BIO	ECONOMICS	27	13
MOLEC BIO	EDUCATION	207	60
MOLEC BIO	ENGINEERING	59	240
MOLEC BIO	ENGLISH LIT	5	20
MOLEC BIO	EVOLUTION BIO	16	9
MOLEC BIO	HISTORY	59	147
MOLEC BIO	LINGUISTICS	362	28
MOLEC BIO	MATH	0	0
MOLEC BIO	MID EAST STUD	684	143
MOLEC BIO	MOLEC BIO	0	1
MOLEC BIO	MUS TH & COM	111	94
MOLEC BIO	NEUROSCI	15	29
MOLEC BIO	PHILOSOPHY	57	25
MOLEC BIO	PHYSICS	6	9
MOLEC BIO	POLITICAL SCI	42	11
MOLEC BIO	PSYCHOLOGY	34	23
MOLEC BIO	SOCIOLOLOGY	1	0
MOLEC BIO	SPANISH LIT	109	36
MOLEC BIO	STATISTICS	26	5
MUS TH & COM	ANTHROPOLOGY	0	0
MUS TH & COM	ARCHAEOLOGY	12	58
MUS TH & COM	ART HISTORY	18	27
MUS TH & COM	ASTRONOMY	134	250
MUS TH & COM	BIOCHEMISTRY	4	23
MUS TH & COM	CHEMISTRY	17	66
MUS TH & COM	CLASSICS	27	97
MUS TH & COM	COMMUNIC	6	131
MUS TH & COM	COMP LIT	16	82
MUS TH & COM	COMP SCI	6	116
MUS TH & COM	EARTH SCI	107	183
MUS TH & COM	ECONOMICS	0	33
MUS TH & COM	EDUCATION	56	182
MUS TH & COM	ENGINEERING	31	40
MUS TH & COM	ENGLISH LIT	71	41
MUS TH & COM	EVOLUTION BIO	109	161
MUS TH & COM	HISTORY	50	27
MUS TH & COM	LINGUISTICS	53	807
MUS TH & COM	MATH	17	50
MUS TH & COM	MID EAST STUD	15	16
MUS TH & COM	MOLEC BIO	4	22
MUS TH & COM	MUS TH & COM	30	118
MUS TH & COM	NEUROSCI	3	16
