from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	CHEMISTRY	2	13
ASTRONOMY	CLASSICS	89	182
ASTRONOMY	COMMUNIC	48	10
ASTRONOMY	COMP LIT	436	162
ASTRONOMY	COMP SCI	10	17
ASTRONOMY	EARTH SCI	2	185
ASTRONOMY	ECONOMICS	6	65
ASTRONOMY	EDUCATION	0	3
ASTRONOMY	ENGINEERING	78	110
ASTRONOMY	ENGLISH LIT	7	54
ASTRONOMY	EVOLUTION BIO	46	54
ASTRONOMY	HISTORY	132	549
ASTRONOMY	LINGUISTICS	2	30
ASTRONOMY	MATH	3	6
ASTRONOMY	MID EAST STUD	255	171
ASTRONOMY	MOLEC BIO	76	87
ASTRONOMY	MUS TH & COM	6	16
ASTRONOMY	NEUROSCI	9	56
ASTRONOMY	PHILOSOPHY	104	32
ASTRONOMY	PHYSICS	16	14
ASTRONOMY	POLITICAL SCI	29	27
ASTRONOMY	PSYCHOLOGY	5	14
ASTRONOMY	SOCIOLOLOGY	1	9
ASTRONOMY	SPANISH LIT	15	10
ASTRONOMY	STATISTICS	0	7
BIOCHEMISTRY	ANTHROPOLOGY	32	107
BIOCHEMISTRY	ARCHAEOLOGY	44	359
BIOCHEMISTRY	ART HISTORY	94	1403
BIOCHEMISTRY	ASTRONOMY	13	38
BIOCHEMISTRY	BIOCHEMISTRY	41	20
BIOCHEMISTRY	CHEMISTRY	3	2
BIOCHEMISTRY	CLASSICS	3	5
BIOCHEMISTRY	COMMUNIC	13	46
BIOCHEMISTRY	COMP LIT	1	15
BIOCHEMISTRY	COMP SCI	301	522
BIOCHEMISTRY	EARTH SCI	16	64
BIOCHEMISTRY	ECONOMICS	15	32
BIOCHEMISTRY	EDUCATION	20	181
BIOCHEMISTRY	ENGINEERING	66	117
BIOCHEMISTRY	ENGLISH LIT	24	59
BIOCHEMISTRY	EVOLUTION BIO	3	22
BIOCHEMISTRY	HISTORY	0	0
BIOCHEMISTRY	LINGUISTICS	17	44
BIOCHEMISTRY	MATH	0	0
BIOCHEMISTRY	MID EAST STUD	399	106
BIOCHEMISTRY	MOLEC BIO	19	19
BIOCHEMISTRY	MUS TH & COM	0	10
BIOCHEMISTRY	NEUROSCI	0	13
BIOCHEMISTRY	PHILOSOPHY	16	14
BIOCHEMISTRY	PHYSICS	51	120
BIOCHEMISTRY	POLITICAL SCI	64	86
BIOCHEMISTRY	PSYCHOLOGY	6	33
BIOCHEMISTRY	SOCIOLOLOGY	4	63
BIOCHEMISTRY	SPANISH LIT	54	102
BIOCHEMISTRY	STATISTICS	11	201
CHEMISTRY	ANTHROPOLOGY	76	257
CHEMISTRY	ARCHAEOLOGY	26	151
CHEMISTRY	ART HISTORY	21	66
CHEMISTRY	ASTRONOMY	1	0
CHEMISTRY	BIOCHEMISTRY	39	2
CHEMISTRY	CHEMISTRY	263	311
CHEMISTRY	CLASSICS	94	91
CHEMISTRY	COMMUNIC	45	0
CHEMISTRY	COMP LIT	180	63
CHEMISTRY	COMP SCI	7	4
CHEMISTRY	EARTH SCI	128	46
CHEMISTRY	ECONOMICS	10	46
CHEMISTRY	EDUCATION	16	1
CHEMISTRY	ENGINEERING	50	8
CHEMISTRY	ENGLISH LIT	50	19
CHEMISTRY	EVOLUTION BIO	60	23
CHEMISTRY	HISTORY	10	1
CHEMISTRY	LINGUISTICS	123	44
CHEMISTRY	MATH	2	0
CHEMISTRY	MID EAST STUD	434	32
CHEMISTRY	MOLEC BIO	8	8
CHEMISTRY	MUS TH & COM	1	0
CHEMISTRY	NEUROSCI	4	12
CHEMISTRY	PHILOSOPHY	22	1
CHEMISTRY	PHYSICS	88	12
CHEMISTRY	POLITICAL SCI	11	2
CHEMISTRY	PSYCHOLOGY	531	144
CHEMISTRY	SOCIOLOLOGY	9	1
CHEMISTRY	SPANISH LIT	367	347
CHEMISTRY	STATISTICS	1	6
CLASSICS	ANTHROPOLOGY	13	6
CLASSICS	ARCHAEOLOGY	12	70
CLASSICS	ART HISTORY	8	137
CLASSICS	ASTRONOMY	1	9
CLASSICS	BIOCHEMISTRY	0	1
CLASSICS	CHEMISTRY	1	0
CLASSICS	CLASSICS	9	76
CLASSICS	COMMUNIC	71	477
CLASSICS	COMP LIT	10	163
CLASSICS	COMP SCI	7	12
CLASSICS	EARTH SCI	9	507
CLASSICS	ECONOMICS	4	270
CLASSICS	EDUCATION	2	23
CLASSICS	ENGINEERING	61	116
CLASSICS	ENGLISH LIT	5	9
CLASSICS	EVOLUTION BIO	14	35
CLASSICS	HISTORY	58	274
CLASSICS	LINGUISTICS	0	20
CLASSICS	MATH	18	53
CLASSICS	MID EAST STUD	34	319
CLASSICS	MOLEC BIO	5	10
CLASSICS	MUS TH & COM	11	390
CLASSICS	NEUROSCI	3	111
CLASSICS	PHILOSOPHY	3	22
CLASSICS	PHYSICS	57	104
CLASSICS	POLITICAL SCI	76	54
CLASSICS	PSYCHOLOGY	3	7
CLASSICS	SOCIOLOLOGY	13	331
CLASSICS	SPANISH LIT	366	697
CLASSICS	STATISTICS	11	585
COMMUNIC	ANTHROPOLOGY	401	15
COMMUNIC	ARCHAEOLOGY	51	10
COMMUNIC	ART HISTORY	49	249
COMMUNIC	ASTRONOMY	74	2
COMMUNIC	BIOCHEMISTRY	58	4
COMMUNIC	CHEMISTRY	52	18
COMMUNIC	CLASSICS	777	29
COMMUNIC	COMMUNIC	24	1
COMMUNIC	COMP LIT	44	0
COMMUNIC	COMP SCI	385	40
COMMUNIC	EARTH SCI	17	17
COMMUNIC	ECONOMICS	9	7
COMMUNIC	EDUCATION	141	28
COMMUNIC	ENGINEERING	103	12
COMMUNIC	ENGLISH LIT	283	25
COMMUNIC	EVOLUTION BIO	181	88
COMMUNIC	HISTORY	4	0
COMMUNIC	LINGUISTICS	9	14
COMMUNIC	MATH	27	1
COMMUNIC	MID EAST STUD	78	11
COMMUNIC	MOLEC BIO	16	0
COMMUNIC	MUS TH & COM	109	32
COMMUNIC	NEUROSCI	72	35
COMMUNIC	PHILOSOPHY	133	5
COMMUNIC	PHYSICS	241	29
COMMUNIC	POLITICAL SCI	61	5
COMMUNIC	PSYCHOLOGY	313	43
COMMUNIC	SOCIOLOLOGY	3	0
COMMUNIC	SPANISH LIT	133	2
COMMUNIC	STATISTICS	25	5
COMP LIT	ANTHROPOLOGY	6	3
COMP LIT	ARCHAEOLOGY	0	7
COMP LIT	ART HISTORY	216	300
COMP LIT	ASTRONOMY	5	6
COMP LIT	BIOCHEMISTRY	19	1
COMP LIT	CHEMISTRY	49	60
COMP LIT	CLASSICS	114	26
COMP LIT	COMMUNIC	140	92
COMP LIT	COMP LIT	405	112
COMP LIT	COMP SCI	1	0
COMP LIT	EARTH SCI	17	485
COMP LIT	ECONOMICS	2	11
COMP LIT	EDUCATION	58	7
COMP LIT	ENGINEERING	465	245
COMP LIT	ENGLISH LIT	5	0
COMP LIT	EVOLUTION BIO	146	82
COMP LIT	HISTORY	82	17
COMP LIT	LINGUISTICS	111	314
COMP LIT	MATH	33	54
COMP LIT	MID EAST STUD	104	13
COMP LIT	MOLEC BIO	37	26
COMP LIT	MUS TH & COM	178	116
COMP LIT	NEUROSCI	70	208
COMP LIT	PHILOSOPHY	21	23
COMP LIT	PHYSICS	42	24
COMP LIT	POLITICAL SCI	77	71
COMP LIT	PSYCHOLOGY	16	9
COMP LIT	SOCIOLOLOGY	6	5
COMP LIT	SPANISH LIT	11	28
COMP LIT	STATISTICS	11	28
COMP SCI	ANTHROPOLOGY	12	4
COMP SCI	ARCHAEOLOGY	0	0
COMP SCI	ART HISTORY	61	31
COMP SCI	ASTRONOMY	3	15
COMP SCI	BIOCHEMISTRY	8	39
COMP SCI	CHEMISTRY	69	70
COMP SCI	CLASSICS	6	2
COMP SCI	COMMUNIC	15	21
COMP SCI	COMP LIT	40	14
COMP SCI	COMP SCI	44	37
COMP SCI	EARTH SCI	38	281
COMP SCI	ECONOMICS	3	29
COMP SCI	EDUCATION	90	29
COMP SCI	ENGINEERING	147	110
COMP SCI	ENGLISH LIT	28	5
COMP SCI	EVOLUTION BIO	11	4
COMP SCI	HISTORY	158	82
COMP SCI	LINGUISTICS	6	78
COMP SCI	MATH	7	28
COMP SCI	MID EAST STUD	4	1
COMP SCI	MOLEC BIO	2	4
COMP SCI	MUS TH & COM	179	78
COMP SCI	NEUROSCI	0	3
COMP SCI	PHILOSOPHY	109	46
COMP SCI	PHYSICS	147	63
COMP SCI	POLITICAL SCI	551	281
COMP SCI	PSYCHOLOGY	175	98
COMP SCI	SOCIOLOLOGY	63	29
COMP SCI	SPANISH LIT	3	1
COMP SCI	STATISTICS	119	202
EARTH SCI	ANTHROPOLOGY	12	11
EARTH SCI	ARCHAEOLOGY	0	3
EARTH SCI	ART HISTORY	4	33
EARTH SCI	ASTRONOMY	90	28
EARTH SCI	BIOCHEMISTRY	293	59
EARTH SCI	CHEMISTRY	17	9
EARTH SCI	CLASSICS	340	78
EARTH SCI	COMMUNIC	1	0
EARTH SCI	COMP LIT	154	22
EARTH SCI	COMP SCI	274	44
EARTH SCI	EARTH SCI	200	245
EARTH SCI	ECONOMICS	83	73
EARTH SCI	EDUCATION	24	20
EARTH SCI	ENGINEERING	87	98
EARTH SCI	ENGLISH LIT	502	46
EARTH SCI	EVOLUTION BIO	2	2
EARTH SCI	HISTORY	90	3
EARTH SCI	LINGUISTICS	1	0
EARTH SCI	MATH	43	149
EARTH SCI	MID EAST STUD	58	78
EARTH SCI	MOLEC BIO	469	190
EARTH SCI	MUS TH & COM	26	10
EARTH SCI	NEUROSCI	79	478
EARTH SCI	PHILOSOPHY	18	2
EARTH SCI	PHYSICS	36	8
EARTH SCI	POLITICAL SCI	457	59
EARTH SCI	PSYCHOLOGY	172	92
EARTH SCI	SOCIOLOLOGY	55	91
EARTH SCI	SPANISH LIT	5	3
EARTH SCI	STATISTICS	290	225
ECONOMICS	ANTHROPOLOGY	127	89
ECONOMICS	ARCHAEOLOGY	283	61
ECONOMICS	ART HISTORY	3	0
ECONOMICS	ASTRONOMY	242	30
ECONOMICS	BIOCHEMISTRY	32	2
ECONOMICS	CHEMISTRY	18	1
ECONOMICS	CLASSICS	2	0
ECONOMICS	COMMUNIC	345	183
ECONOMICS	COMP LIT	208	55
ECONOMICS	COMP SCI	25	2
ECONOMICS	EARTH SCI	187	198
ECONOMICS	ECONOMICS	0	0
ECONOMICS	EDUCATION	33	5
ECONOMICS	ENGINEERING	95	29
ECONOMICS	ENGLISH LIT	69	9
ECONOMICS	EVOLUTION BIO	43	10
ECONOMICS	HISTORY	5	0
ECONOMICS	LINGUISTICS	41	2
ECONOMICS	MATH	227	183
ECONOMICS	MID EAST STUD	43	0
ECONOMICS	MOLEC BIO	17	0
ECONOMICS	MUS TH & COM	214	7
ECONOMICS	NEUROSCI	3	1
ECONOMICS	PHILOSOPHY	0	0
ECONOMICS	PHYSICS	25	0
ECONOMICS	POLITICAL SCI	78	3
ECONOMICS	PSYCHOLOGY	175	51
ECONOMICS	SOCIOLOLOGY	263	22
ECONOMICS	SPANISH LIT	72	16
ECONOMICS	STATISTICS	152	421
EDUCATION	ANTHROPOLOGY	24	86
EDUCATION	ARCHAEOLOGY	1	35
EDUCATION	ART HISTORY	0	30
EDUCATION	ASTRONOMY	7	46
EDUCATION	BIOCHEMISTRY	203	34
EDUCATION	CHEMISTRY	5	50
EDUCATION	CLASSICS	14	26
EDUCATION	COMMUNIC	25	13
EDUCATION	COMP LIT	65	75
EDUCATION	COMP SCI	213	460
EDUCATION	EARTH SCI	0	17
EDUCATION	ECONOMICS	0	22
EDUCATION	EDUCATION	11	39
EDUCATION	ENGINEERING	2	5
EDUCATION	ENGLISH LIT	12	134
EDUCATION	EVOLUTION BIO	13	96
EDUCATION	HISTORY	8	92
EDUCATION	LINGUISTICS	1	117
EDUCATION	MATH	2	80
EDUCATION	MID EAST STUD	33	793
EDUCATION	MOLEC BIO	27	90
EDUCATION	MUS TH & COM	3	14
EDUCATION	NEUROSCI	4	230
EDUCATION	PHILOSOPHY	45	120
EDUCATION	PHYSICS	0	10
EDUCATION	POLITICAL SCI	1	57
EDUCATION	PSYCHOLOGY	0	13
EDUCATION	SOCIOLOLOGY	10	42
EDUCATION	SPANISH LIT	94	339
EDUCATION	STATISTICS	16	237
ENGINEERING	ANTHROPOLOGY	5	23
ENGINEERING	ARCHAEOLOGY	0	14
ENGINEERING	ART HISTORY	1	15
ENGINEERING	ASTRONOMY	0	9
ENGINEERING	BIOCHEMISTRY	112	220
ENGINEERING	CHEMISTRY	179	114
ENGINEERING	CLASSICS	24	64
ENGINEERING	COMMUNIC	0	13
ENGINEERING	COMP LIT	10	54
ENGINEERING	COMP SCI	0	5
ENGINEERING	EARTH SCI	0	30
ENGINEERING	ECONOMICS	0	146
ENGINEERING	EDUCATION	63	141
ENGINEERING	ENGINEERING	32	190
ENGINEERING	ENGLISH LIT	129	103
ENGINEERING	EVOLUTION BIO	50	119
ENGINEERING	HISTORY	39	35
ENGINEERING	LINGUISTICS	25	265
ENGINEERING	MATH	7	74
ENGINEERING	MID EAST STUD	1	7
ENGINEERING	MOLEC BIO	10	19
ENGINEERING	MUS TH & COM	28	64
ENGINEERING	NEUROSCI	0	0
ENGINEERING	PHILOSOPHY	2	13
ENGINEERING	PHYSICS	60	40
ENGINEERING	POLITICAL SCI	209	328
ENGINEERING	PSYCHOLOGY	1	1
ENGINEERING	SOCIOLOLOGY	2	5
ENGINEERING	SPANISH LIT	25	70
ENGINEERING	STATISTICS	2	6
ENGLISH LIT	ANTHROPOLOGY	113	64
ENGLISH LIT	ARCHAEOLOGY	43	69
ENGLISH LIT	ART HISTORY	123	65
ENGLISH LIT	ASTRONOMY	63	72
ENGLISH LIT	BIOCHEMISTRY	6	4
ENGLISH LIT	CHEMISTRY	50	19
ENGLISH LIT	CLASSICS	4	1
ENGLISH LIT	COMMUNIC	39	24
ENGLISH LIT	COMP LIT	28	29
ENGLISH LIT	COMP SCI	41	36
ENGLISH LIT	EARTH SCI	14	5
ENGLISH LIT	ECONOMICS	167	38
ENGLISH LIT	EDUCATION	188	41
ENGLISH LIT	ENGINEERING	0	7
ENGLISH LIT	ENGLISH LIT	254	144
ENGLISH LIT	EVOLUTION BIO	4	9
ENGLISH LIT	HISTORY	200	11
ENGLISH LIT	LINGUISTICS	18	44
ENGLISH LIT	MATH	50	31
ENGLISH LIT	MID EAST STUD	109	55
ENGLISH LIT	MOLEC BIO	25	1
ENGLISH LIT	MUS TH & COM	148	16
ENGLISH LIT	NEUROSCI	11	23
ENGLISH LIT	PHILOSOPHY	107	96
ENGLISH LIT	PHYSICS	89	38
ENGLISH LIT	POLITICAL SCI	9	0
ENGLISH LIT	PSYCHOLOGY	16	36
ENGLISH LIT	SOCIOLOLOGY	28	9
ENGLISH LIT	SPANISH LIT	345	97
ENGLISH LIT	STATISTICS	129	330
EVOLUTION BIO	ANTHROPOLOGY	222	221
EVOLUTION BIO	ARCHAEOLOGY	103	178
EVOLUTION BIO	ART HISTORY	7	40
EVOLUTION BIO	ASTRONOMY	38	8
EVOLUTION BIO	BIOCHEMISTRY	161	109
EVOLUTION BIO	CHEMISTRY	9	17
EVOLUTION BIO	CLASSICS	134	60
EVOLUTION BIO	COMMUNIC	42	9
EVOLUTION BIO	COMP LIT	22	51
EVOLUTION BIO	COMP SCI	21	12
EVOLUTION BIO	EARTH SCI	4	33
EVOLUTION BIO	ECONOMICS	1	1
EVOLUTION BIO	EDUCATION	69	33
EVOLUTION BIO	ENGINEERING	206	147
EVOLUTION BIO	ENGLISH LIT	22	38
EVOLUTION BIO	EVOLUTION BIO	6	7
EVOLUTION BIO	HISTORY	230	150
EVOLUTION BIO	LINGUISTICS	19	90
EVOLUTION BIO	MATH	2	18
EVOLUTION BIO	MID EAST STUD	81	9
EVOLUTION BIO	MOLEC BIO	41	11
EVOLUTION BIO	MUS TH & COM	41	139
EVOLUTION BIO	NEUROSCI	14	137
EVOLUTION BIO	PHILOSOPHY	54	32
EVOLUTION BIO	PHYSICS	31	40
EVOLUTION BIO	POLITICAL SCI	66	18
EVOLUTION BIO	PSYCHOLOGY	135	26
EVOLUTION BIO	SOCIOLOLOGY	128	193
EVOLUTION BIO	SPANISH LIT	188	70
EVOLUTION BIO	STATISTICS	7	263
HISTORY	ANTHROPOLOGY	291	318
HISTORY	ARCHAEOLOGY	228	321
HISTORY	ART HISTORY	1	0
HISTORY	ASTRONOMY	29	24
HISTORY	BIOCHEMISTRY	47	41
HISTORY	CHEMISTRY	58	239
HISTORY	CLASSICS	6	0
HISTORY	COMMUNIC	41	30
HISTORY	COMP LIT	421	83
HISTORY	COMP SCI	47	10
HISTORY	EARTH SCI	48	94
HISTORY	ECONOMICS	2	2
HISTORY	EDUCATION	282	34
HISTORY	ENGINEERING	91	100
HISTORY	ENGLISH LIT	63	48
HISTORY	EVOLUTION BIO	5	5
HISTORY	HISTORY	101	25
HISTORY	LINGUISTICS	52	30
HISTORY	MATH	10	33
HISTORY	MID EAST STUD	244	8
HISTORY	MOLEC BIO	59	9
HISTORY	MUS TH & COM	133	61
HISTORY	NEUROSCI	12	17
HISTORY	PHILOSOPHY	151	24
HISTORY	PHYSICS	36	13
HISTORY	POLITICAL SCI	45	4
HISTORY	PSYCHOLOGY	19	4
HISTORY	SOCIOLOLOGY	122	60
HISTORY	SPANISH LIT	559	143
HISTORY	STATISTICS	52	47
LINGUISTICS	ANTHROPOLOGY	31	21
LINGUISTICS	ARCHAEOLOGY	33	40
LINGUISTICS	ART HISTORY	51	62
LINGUISTICS	ASTRONOMY	173	48
LINGUISTICS	BIOCHEMISTRY	4	0
LINGUISTICS	CHEMISTRY	451	49
LINGUISTICS	CLASSICS	301	90
LINGUISTICS	COMMUNIC	62	43
LINGUISTICS	COMP LIT	26	6
LINGUISTICS	COMP SCI	37	7
LINGUISTICS	EARTH SCI	394	377
LINGUISTICS	ECONOMICS	69	18
LINGUISTICS	EDUCATION	133	7
LINGUISTICS	ENGINEERING	34	147
LINGUISTICS	ENGLISH LIT	34	11
LINGUISTICS	EVOLUTION BIO	163	174
LINGUISTICS	HISTORY	5	4
LINGUISTICS	LINGUISTICS	20	17
LINGUISTICS	MATH	111	53
LINGUISTICS	MID EAST STUD	87	37
LINGUISTICS	MOLEC BIO	5	6
LINGUISTICS	MUS TH & COM	1	0
LINGUISTICS	NEUROSCI	24	89
LINGUISTICS	PHILOSOPHY	64	4
LINGUISTICS	PHYSICS	54	17
LINGUISTICS	POLITICAL SCI	481	154
LINGUISTICS	PSYCHOLOGY	84	68
LINGUISTICS	SOCIOLOLOGY	159	378
LINGUISTICS	SPANISH LIT	67	6
LINGUISTICS	STATISTICS	0	4
MATH	ANTHROPOLOGY	144	10
MATH	ARCHAEOLOGY	10	10
MATH	ART HISTORY	8	5
MATH	ASTRONOMY	131	2
MATH	BIOCHEMISTRY	188	6
MATH	CHEMISTRY	23	0
MATH	CLASSICS	94	5
MATH	COMMUNIC	42	4
MATH	COMP LIT	45	1
MATH	COMP SCI	85	12
MATH	EARTH SCI	135	36
MATH	ECONOMICS	237	59
MATH	EDUCATION	51	0
MATH	ENGINEERING	12	0
MATH	ENGLISH LIT	273	5
MATH	EVOLUTION BIO	5	0
MATH	HISTORY	76	4
MATH	LINGUISTICS	234	86
MATH	MATH	1242	67
MATH	MID EAST STUD	63	14
MATH	MOLEC BIO	242	34
MATH	MUS TH & COM	73	12
MATH	NEUROSCI	99	117
MATH	PHILOSOPHY	84	0
MATH	PHYSICS	135	7
MATH	POLITICAL SCI	12	0
MATH	PSYCHOLOGY	258	28
MATH	SOCIOLOLOGY	43	3
MATH	SPANISH LIT	0	0
MATH	STATISTICS	91	12
MID EAST STUD	ANTHROPOLOGY	1	48
MID EAST STUD	ARCHAEOLOGY	3	227
MID EAST STUD	ART HISTORY	13	125
MID EAST STUD	ASTRONOMY	0	2
MID EAST STUD	BIOCHEMISTRY	226	586
MID EAST STUD	CHEMISTRY	10	34
MID EAST STUD	CLASSICS	2	8
MID EAST STUD	COMMUNIC	3	395
MID EAST STUD	COMP LIT	47	72
MID EAST STUD	COMP SCI	29	358
MID EAST STUD	EARTH SCI	0	30
MID EAST STUD	ECONOMICS	6	156
MID EAST STUD	EDUCATION	15	388
MID EAST STUD	ENGINEERING	11	158
MID EAST STUD	ENGLISH LIT	4	24
MID EAST STUD	EVOLUTION BIO	4	13
MID EAST STUD	HISTORY	17	124
MID EAST STUD	LINGUISTICS	2	30
MID EAST STUD	MATH	12	98
MID EAST STUD	MID EAST STUD	13	42
MID EAST STUD	MOLEC BIO	21	189
MID EAST STUD	MUS TH & COM	1	21
MID EAST STUD	NEUROSCI	11	599
MID EAST STUD	PHILOSOPHY	22	44
MID EAST STUD	PHYSICS	2	30
MID EAST STUD	POLITICAL SCI	19	20
MID EAST STUD	PSYCHOLOGY	7	18
MID EAST STUD	SOCIOLOLOGY	75	794
MID EAST STUD	SPANISH LIT	8	56
MID EAST STUD	STATISTICS	3	27
MOLEC BIO	ANTHROPOLOGY	0	1
MOLEC BIO	ARCHAEOLOGY	2	10
MOLEC BIO	ART HISTORY	2	23
MOLEC BIO	ASTRONOMY	235	150
MOLEC BIO	BIOCHEMISTRY	628	553
MOLEC BIO	CHEMISTRY	58	26
MOLEC BIO	CLASSICS	79	23
MOLEC BIO	COMMUNIC	113	74
MOLEC BIO	COMP LIT	95	20
MOLEC BIO	COMP SCI	5	22
MOLEC BIO	EARTH SCI	2	16
MOLEC BIO	ECONOMICS	11	114
MOLEC BIO	EDUCATION	28	80
MOLEC BIO	ENGINEERING	82	77
MOLEC BIO	ENGLISH LIT	45	71
MOLEC BIO	EVOLUTION BIO	48	49
MOLEC BIO	HISTORY	27	9
MOLEC BIO	LINGUISTICS	2	2
MOLEC BIO	MATH	25	115
MOLEC BIO	MID EAST STUD	94	53
MOLEC BIO	MOLEC BIO	135	143
MOLEC BIO	MUS TH & COM	31	78
MOLEC BIO	NEUROSCI	14	67
MOLEC BIO	PHILOSOPHY	136	27
MOLEC BIO	PHYSICS	57	32
MOLEC BIO	POLITICAL SCI	127	67
MOLEC BIO	PSYCHOLOGY	71	28
MOLEC BIO	SOCIOLOLOGY	35	72
MOLEC BIO	SPANISH LIT	0	4
MOLEC BIO	STATISTICS	22	96
MUS TH & COM	ANTHROPOLOGY	0	13
MUS TH & COM	ARCHAEOLOGY	3	59
MUS TH & COM	ART HISTORY	10	41
MUS TH & COM	ASTRONOMY	10	91
MUS TH & COM	BIOCHEMISTRY	22	58
MUS TH & COM	CHEMISTRY	5	24
MUS TH & COM	CLASSICS	3	20
MUS TH & COM	COMMUNIC	82	75
MUS TH & COM	COMP LIT	35	93
MUS TH & COM	COMP SCI	0	1
MUS TH & COM	EARTH SCI	12	20
MUS TH & COM	ECONOMICS	21	185
MUS TH & COM	EDUCATION	12	6
MUS TH & COM	ENGINEERING	1	3
MUS TH & COM	ENGLISH LIT	101	227
MUS TH & COM	EVOLUTION BIO	149	636
MUS TH & COM	HISTORY	70	287
MUS TH & COM	LINGUISTICS	7	13
MUS TH & COM	MATH	2	15
MUS TH & COM	MID EAST STUD	0	12
MUS TH & COM	MOLEC BIO	71	537
MUS TH & COM	MUS TH & COM	3	48
MUS TH & COM	NEUROSCI	3	78
