from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SPANISH LIT	226	90
ARCHAEOLOGY	STATISTICS	35	87
ART HISTORY	ANTHROPOLOGY	5	82
ART HISTORY	ARCHAEOLOGY	4	81
ART HISTORY	ART HISTORY	6	8
ART HISTORY	ASTRONOMY	80	527
ART HISTORY	BIOCHEMISTRY	2	57
ART HISTORY	CHEMISTRY	20	424
ART HISTORY	CLASSICS	9	102
ART HISTORY	COMMUNIC	127	350
ART HISTORY	COMP LIT	1	18
ART HISTORY	COMP SCI	17	183
ART HISTORY	EARTH SCI	24	54
ART HISTORY	ECONOMICS	55	354
ART HISTORY	EDUCATION	2	2
ART HISTORY	ENGINEERING	1	35
ART HISTORY	ENGLISH LIT	0	29
ART HISTORY	EVOLUTION BIO	20	9
ART HISTORY	HISTORY	200	399
ART HISTORY	LINGUISTICS	5	160
ART HISTORY	MATH	12	78
ART HISTORY	MID EAST STUD	67	470
ART HISTORY	MOLEC BIO	4	51
ART HISTORY	MUS TH & COM	6	6
ART HISTORY	NEUROSCI	1	4
ART HISTORY	PHILOSOPHY	0	4
ART HISTORY	PHYSICS	47	315
ART HISTORY	POLITICAL SCI	3	27
ART HISTORY	PSYCHOLOGY	18	392
ART HISTORY	SOCIOLOLOGY	15	64
ART HISTORY	SPANISH LIT	25	101
ART HISTORY	STATISTICS	68	267
ASTRONOMY	ANTHROPOLOGY	89	168
ASTRONOMY	ARCHAEOLOGY	62	68
ASTRONOMY	ART HISTORY	64	13
ASTRONOMY	ASTRONOMY	7	73
ASTRONOMY	BIOCHEMISTRY	256	241
ASTRONOMY	CHEMISTRY	1	8
ASTRONOMY	CLASSICS	131	111
ASTRONOMY	COMMUNIC	200	98
ASTRONOMY	COMP LIT	75	10
ASTRONOMY	COMP SCI	29	60
ASTRONOMY	EARTH SCI	11	121
ASTRONOMY	ECONOMICS	23	87
ASTRONOMY	EDUCATION	31	4
ASTRONOMY	ENGINEERING	312	759
ASTRONOMY	ENGLISH LIT	3	5
ASTRONOMY	EVOLUTION BIO	62	26
ASTRONOMY	HISTORY	119	74
ASTRONOMY	LINGUISTICS	2	66
ASTRONOMY	MATH	15	142
ASTRONOMY	MID EAST STUD	132	108
ASTRONOMY	MOLEC BIO	69	80
ASTRONOMY	MUS TH & COM	108	28
ASTRONOMY	NEUROSCI	7	32
ASTRONOMY	PHILOSOPHY	108	29
ASTRONOMY	PHYSICS	71	322
ASTRONOMY	POLITICAL SCI	69	64
ASTRONOMY	PSYCHOLOGY	75	202
ASTRONOMY	SOCIOLOLOGY	66	21
ASTRONOMY	SPANISH LIT	12	23
ASTRONOMY	STATISTICS	16	45
BIOCHEMISTRY	ANTHROPOLOGY	14	169
BIOCHEMISTRY	ARCHAEOLOGY	14	55
BIOCHEMISTRY	ART HISTORY	138	131
BIOCHEMISTRY	ASTRONOMY	23	131
BIOCHEMISTRY	BIOCHEMISTRY	84	51
BIOCHEMISTRY	CHEMISTRY	79	106
BIOCHEMISTRY	CLASSICS	78	459
BIOCHEMISTRY	COMMUNIC	14	17
BIOCHEMISTRY	COMP LIT	32	68
BIOCHEMISTRY	COMP SCI	305	172
BIOCHEMISTRY	EARTH SCI	4	24
BIOCHEMISTRY	ECONOMICS	18	100
BIOCHEMISTRY	EDUCATION	93	22
BIOCHEMISTRY	ENGINEERING	91	110
BIOCHEMISTRY	ENGLISH LIT	224	633
BIOCHEMISTRY	EVOLUTION BIO	103	91
BIOCHEMISTRY	HISTORY	66	88
BIOCHEMISTRY	LINGUISTICS	7	29
BIOCHEMISTRY	MATH	299	48
BIOCHEMISTRY	MID EAST STUD	172	112
BIOCHEMISTRY	MOLEC BIO	13	27
BIOCHEMISTRY	MUS TH & COM	49	5
BIOCHEMISTRY	NEUROSCI	137	114
BIOCHEMISTRY	PHILOSOPHY	865	148
BIOCHEMISTRY	PHYSICS	127	221
BIOCHEMISTRY	POLITICAL SCI	4	4
BIOCHEMISTRY	PSYCHOLOGY	60	68
BIOCHEMISTRY	SOCIOLOLOGY	22	17
BIOCHEMISTRY	SPANISH LIT	8	1
BIOCHEMISTRY	STATISTICS	124	207
CHEMISTRY	ANTHROPOLOGY	39	18
CHEMISTRY	ARCHAEOLOGY	68	40
CHEMISTRY	ART HISTORY	94	26
CHEMISTRY	ASTRONOMY	90	64
CHEMISTRY	BIOCHEMISTRY	379	62
CHEMISTRY	CHEMISTRY	279	274
CHEMISTRY	CLASSICS	339	25
CHEMISTRY	COMMUNIC	72	8
CHEMISTRY	COMP LIT	146	40
CHEMISTRY	COMP SCI	452	220
CHEMISTRY	EARTH SCI	154	33
CHEMISTRY	ECONOMICS	83	81
CHEMISTRY	EDUCATION	266	35
CHEMISTRY	ENGINEERING	1297	536
CHEMISTRY	ENGLISH LIT	43	18
CHEMISTRY	EVOLUTION BIO	34	7
CHEMISTRY	HISTORY	219	75
CHEMISTRY	LINGUISTICS	193	134
CHEMISTRY	MATH	58	25
CHEMISTRY	MID EAST STUD	66	12
CHEMISTRY	MOLEC BIO	13	22
CHEMISTRY	MUS TH & COM	730	167
CHEMISTRY	NEUROSCI	826	179
CHEMISTRY	PHILOSOPHY	124	2
CHEMISTRY	PHYSICS	114	35
CHEMISTRY	POLITICAL SCI	39	19
CHEMISTRY	PSYCHOLOGY	169	131
CHEMISTRY	SOCIOLOLOGY	587	78
CHEMISTRY	SPANISH LIT	353	41
CHEMISTRY	STATISTICS	78	26
CLASSICS	ANTHROPOLOGY	21	138
CLASSICS	ARCHAEOLOGY	3	50
CLASSICS	ART HISTORY	67	76
CLASSICS	ASTRONOMY	13	200
CLASSICS	BIOCHEMISTRY	10	23
CLASSICS	CHEMISTRY	70	396
CLASSICS	CLASSICS	52	214
CLASSICS	COMMUNIC	43	186
CLASSICS	COMP LIT	2	60
CLASSICS	COMP SCI	7	41
CLASSICS	EARTH SCI	33	260
CLASSICS	ECONOMICS	21	251
CLASSICS	EDUCATION	162	33
CLASSICS	ENGINEERING	248	459
CLASSICS	ENGLISH LIT	10	405
CLASSICS	EVOLUTION BIO	162	438
CLASSICS	HISTORY	21	127
CLASSICS	LINGUISTICS	14	216
CLASSICS	MATH	42	213
CLASSICS	MID EAST STUD	30	186
CLASSICS	MOLEC BIO	14	100
CLASSICS	MUS TH & COM	25	343
CLASSICS	NEUROSCI	1	8
CLASSICS	PHILOSOPHY	10	113
CLASSICS	PHYSICS	12	167
CLASSICS	POLITICAL SCI	22	449
CLASSICS	PSYCHOLOGY	15	264
CLASSICS	SOCIOLOLOGY	2	46
CLASSICS	SPANISH LIT	92	105
CLASSICS	STATISTICS	58	144
COMMUNIC	ANTHROPOLOGY	319	28
COMMUNIC	ARCHAEOLOGY	240	16
COMMUNIC	ART HISTORY	128	99
COMMUNIC	ASTRONOMY	949	202
COMMUNIC	BIOCHEMISTRY	25	13
COMMUNIC	CHEMISTRY	753	198
COMMUNIC	CLASSICS	43	0
COMMUNIC	COMMUNIC	143	139
COMMUNIC	COMP LIT	154	13
COMMUNIC	COMP SCI	237	430
COMMUNIC	EARTH SCI	53	1
COMMUNIC	ECONOMICS	285	52
COMMUNIC	EDUCATION	835	27
COMMUNIC	ENGINEERING	152	36
COMMUNIC	ENGLISH LIT	69	175
COMMUNIC	EVOLUTION BIO	53	26
COMMUNIC	HISTORY	86	52
COMMUNIC	LINGUISTICS	72	25
COMMUNIC	MATH	90	50
COMMUNIC	MID EAST STUD	90	14
COMMUNIC	MOLEC BIO	66	63
COMMUNIC	MUS TH & COM	533	28
COMMUNIC	NEUROSCI	153	58
COMMUNIC	PHILOSOPHY	261	19
COMMUNIC	PHYSICS	83	14
COMMUNIC	POLITICAL SCI	37	13
COMMUNIC	PSYCHOLOGY	54	11
COMMUNIC	SOCIOLOLOGY	164	22
COMMUNIC	SPANISH LIT	139	26
COMMUNIC	STATISTICS	314	120
COMP LIT	ANTHROPOLOGY	86	26
COMP LIT	ARCHAEOLOGY	58	176
COMP LIT	ART HISTORY	80	20
COMP LIT	ASTRONOMY	398	192
COMP LIT	BIOCHEMISTRY	165	131
COMP LIT	CHEMISTRY	41	13
COMP LIT	CLASSICS	89	57
COMP LIT	COMMUNIC	38	10
COMP LIT	COMP LIT	8	3
COMP LIT	COMP SCI	144	324
COMP LIT	EARTH SCI	41	7
COMP LIT	ECONOMICS	127	35
COMP LIT	EDUCATION	348	127
COMP LIT	ENGINEERING	54	73
COMP LIT	ENGLISH LIT	159	423
COMP LIT	EVOLUTION BIO	317	52
COMP LIT	HISTORY	124	112
COMP LIT	LINGUISTICS	175	611
COMP LIT	MATH	119	389
COMP LIT	MID EAST STUD	870	225
COMP LIT	MOLEC BIO	48	243
COMP LIT	MUS TH & COM	354	68
COMP LIT	NEUROSCI	113	62
COMP LIT	PHILOSOPHY	9	3
COMP LIT	PHYSICS	256	27
COMP LIT	POLITICAL SCI	74	87
COMP LIT	PSYCHOLOGY	58	128
COMP LIT	SOCIOLOLOGY	260	189
COMP LIT	SPANISH LIT	64	3
COMP LIT	STATISTICS	84	50
COMP SCI	ANTHROPOLOGY	178	217
COMP SCI	ARCHAEOLOGY	27	32
COMP SCI	ART HISTORY	587	255
COMP SCI	ASTRONOMY	53	67
COMP SCI	BIOCHEMISTRY	83	71
COMP SCI	CHEMISTRY	55	73
COMP SCI	CLASSICS	49	50
COMP SCI	COMMUNIC	571	402
COMP SCI	COMP LIT	432	276
COMP SCI	COMP SCI	202	203
COMP SCI	EARTH SCI	23	21
COMP SCI	ECONOMICS	790	169
COMP SCI	EDUCATION	160	22
COMP SCI	ENGINEERING	10	21
COMP SCI	ENGLISH LIT	144	105
COMP SCI	EVOLUTION BIO	92	150
COMP SCI	HISTORY	13	81
COMP SCI	LINGUISTICS	132	486
COMP SCI	MATH	44	371
COMP SCI	MID EAST STUD	10	19
COMP SCI	MOLEC BIO	26	24
COMP SCI	MUS TH & COM	2	0
COMP SCI	NEUROSCI	204	114
COMP SCI	PHILOSOPHY	40	19
COMP SCI	PHYSICS	62	57
COMP SCI	POLITICAL SCI	45	106
COMP SCI	PSYCHOLOGY	631	851
COMP SCI	SOCIOLOLOGY	167	850
COMP SCI	SPANISH LIT	37	17
COMP SCI	STATISTICS	430	193
EARTH SCI	ANTHROPOLOGY	201	131
EARTH SCI	ARCHAEOLOGY	18	258
EARTH SCI	ART HISTORY	0	3
EARTH SCI	ASTRONOMY	6	4
EARTH SCI	BIOCHEMISTRY	39	356
EARTH SCI	CHEMISTRY	44	218
EARTH SCI	CLASSICS	30	90
EARTH SCI	COMMUNIC	74	64
EARTH SCI	COMP LIT	34	41
EARTH SCI	COMP SCI	8	79
EARTH SCI	EARTH SCI	2	7
EARTH SCI	ECONOMICS	28	98
EARTH SCI	EDUCATION	32	105
EARTH SCI	ENGINEERING	0	22
EARTH SCI	ENGLISH LIT	5	143
EARTH SCI	EVOLUTION BIO	4	17
EARTH SCI	HISTORY	85	298
EARTH SCI	LINGUISTICS	18	96
EARTH SCI	MATH	56	69
EARTH SCI	MID EAST STUD	81	239
EARTH SCI	MOLEC BIO	11	204
EARTH SCI	MUS TH & COM	1	8
EARTH SCI	NEUROSCI	34	284
EARTH SCI	PHILOSOPHY	22	66
EARTH SCI	PHYSICS	12	79
EARTH SCI	POLITICAL SCI	5	35
EARTH SCI	PSYCHOLOGY	27	231
EARTH SCI	SOCIOLOLOGY	7	32
EARTH SCI	SPANISH LIT	1	46
EARTH SCI	STATISTICS	42	543
ECONOMICS	ANTHROPOLOGY	73	62
ECONOMICS	ARCHAEOLOGY	407	24
ECONOMICS	ART HISTORY	407	27
ECONOMICS	ASTRONOMY	96	28
ECONOMICS	BIOCHEMISTRY	171	40
ECONOMICS	CHEMISTRY	77	127
ECONOMICS	CLASSICS	158	27
ECONOMICS	COMMUNIC	896	252
ECONOMICS	COMP LIT	266	11
ECONOMICS	COMP SCI	97	79
ECONOMICS	EARTH SCI	858	30
ECONOMICS	ECONOMICS	507	214
ECONOMICS	EDUCATION	18	3
ECONOMICS	ENGINEERING	108	244
ECONOMICS	ENGLISH LIT	172	127
ECONOMICS	EVOLUTION BIO	329	114
ECONOMICS	HISTORY	38	58
ECONOMICS	LINGUISTICS	238	31
ECONOMICS	MATH	120	55
ECONOMICS	MID EAST STUD	69	192
ECONOMICS	MOLEC BIO	7	3
ECONOMICS	MUS TH & COM	350	15
ECONOMICS	NEUROSCI	21	20
ECONOMICS	PHILOSOPHY	242	252
ECONOMICS	PHYSICS	898	460
ECONOMICS	POLITICAL SCI	23	2
ECONOMICS	PSYCHOLOGY	131	6
ECONOMICS	SOCIOLOLOGY	132	34
ECONOMICS	SPANISH LIT	186	20
ECONOMICS	STATISTICS	781	170
EDUCATION	ANTHROPOLOGY	215	656
EDUCATION	ARCHAEOLOGY	1	10
EDUCATION	ART HISTORY	5	66
EDUCATION	ASTRONOMY	143	695
EDUCATION	BIOCHEMISTRY	44	798
EDUCATION	CHEMISTRY	93	357
EDUCATION	CLASSICS	16	368
EDUCATION	COMMUNIC	197	182
EDUCATION	COMP LIT	10	23
EDUCATION	COMP SCI	13	473
EDUCATION	EARTH SCI	4	14
EDUCATION	ECONOMICS	55	194
EDUCATION	EDUCATION	2	45
EDUCATION	ENGINEERING	9	30
EDUCATION	ENGLISH LIT	3	97
EDUCATION	EVOLUTION BIO	14	18
EDUCATION	HISTORY	21	71
EDUCATION	LINGUISTICS	3	86
EDUCATION	MATH	5	48
EDUCATION	MID EAST STUD	21	213
EDUCATION	MOLEC BIO	16	180
EDUCATION	MUS TH & COM	25	114
EDUCATION	NEUROSCI	11	298
EDUCATION	PHILOSOPHY	2	3
EDUCATION	PHYSICS	7	168
EDUCATION	POLITICAL SCI	2	9
EDUCATION	PSYCHOLOGY	42	303
EDUCATION	SOCIOLOLOGY	20	154
EDUCATION	SPANISH LIT	1	4
EDUCATION	STATISTICS	28	34
ENGINEERING	ANTHROPOLOGY	23	269
ENGINEERING	ARCHAEOLOGY	31	245
ENGINEERING	ART HISTORY	21	31
ENGINEERING	ASTRONOMY	35	10
ENGINEERING	BIOCHEMISTRY	29	93
ENGINEERING	CHEMISTRY	85	768
ENGINEERING	CLASSICS	12	109
ENGINEERING	COMMUNIC	82	18
ENGINEERING	COMP LIT	32	213
ENGINEERING	COMP SCI	276	433
ENGINEERING	EARTH SCI	11	19
ENGINEERING	ECONOMICS	20	262
ENGINEERING	EDUCATION	96	263
ENGINEERING	ENGINEERING	4	53
ENGINEERING	ENGLISH LIT	4	39
ENGINEERING	EVOLUTION BIO	21	70
ENGINEERING	HISTORY	4	4
ENGINEERING	LINGUISTICS	1	59
ENGINEERING	MATH	32	71
ENGINEERING	MID EAST STUD	163	364
ENGINEERING	MOLEC BIO	2	76
ENGINEERING	MUS TH & COM	83	63
ENGINEERING	NEUROSCI	3	414
ENGINEERING	PHILOSOPHY	1	1
ENGINEERING	PHYSICS	38	55
ENGINEERING	POLITICAL SCI	16	85
ENGINEERING	PSYCHOLOGY	6	92
ENGINEERING	SOCIOLOLOGY	6	44
ENGINEERING	SPANISH LIT	41	56
ENGINEERING	STATISTICS	18	95
ENGLISH LIT	ANTHROPOLOGY	194	75
ENGLISH LIT	ARCHAEOLOGY	63	18
ENGLISH LIT	ART HISTORY	182	14
ENGLISH LIT	ASTRONOMY	83	8
ENGLISH LIT	BIOCHEMISTRY	648	56
ENGLISH LIT	CHEMISTRY	1009	113
ENGLISH LIT	CLASSICS	22	5
ENGLISH LIT	COMMUNIC	1032	13
ENGLISH LIT	COMP LIT	543	43
ENGLISH LIT	COMP SCI	84	7
ENGLISH LIT	EARTH SCI	150	15
ENGLISH LIT	ECONOMICS	414	84
ENGLISH LIT	EDUCATION	362	19
ENGLISH LIT	ENGINEERING	16	14
ENGLISH LIT	ENGLISH LIT	575	42
ENGLISH LIT	EVOLUTION BIO	77	9
ENGLISH LIT	HISTORY	613	187
ENGLISH LIT	LINGUISTICS	6	0
ENGLISH LIT	MATH	358	147
ENGLISH LIT	MID EAST STUD	800	13
ENGLISH LIT	MOLEC BIO	275	56
ENGLISH LIT	MUS TH & COM	9	1
ENGLISH LIT	NEUROSCI	57	53
ENGLISH LIT	PHILOSOPHY	412	7
ENGLISH LIT	PHYSICS	388	12
ENGLISH LIT	POLITICAL SCI	527	137
ENGLISH LIT	PSYCHOLOGY	4	4
ENGLISH LIT	SOCIOLOLOGY	88	38
ENGLISH LIT	SPANISH LIT	269	6
ENGLISH LIT	STATISTICS	22	17
EVOLUTION BIO	ANTHROPOLOGY	111	721
EVOLUTION BIO	ARCHAEOLOGY	3	9
EVOLUTION BIO	ART HISTORY	22	36
EVOLUTION BIO	ASTRONOMY	30	285
EVOLUTION BIO	BIOCHEMISTRY	14	15
EVOLUTION BIO	CHEMISTRY	3	62
EVOLUTION BIO	CLASSICS	61	357
EVOLUTION BIO	COMMUNIC	182	169
EVOLUTION BIO	COMP LIT	21	61
EVOLUTION BIO	COMP SCI	34	113
EVOLUTION BIO	EARTH SCI	11	15
EVOLUTION BIO	ECONOMICS	9	65
EVOLUTION BIO	EDUCATION	17	38
EVOLUTION BIO	ENGINEERING	25	296
EVOLUTION BIO	ENGLISH LIT	111	692
EVOLUTION BIO	EVOLUTION BIO	2	6
EVOLUTION BIO	HISTORY	108	122
EVOLUTION BIO	LINGUISTICS	4	96
EVOLUTION BIO	MATH	30	141
EVOLUTION BIO	MID EAST STUD	110	83
EVOLUTION BIO	MOLEC BIO	54	889
EVOLUTION BIO	MUS TH & COM	2	2
EVOLUTION BIO	NEUROSCI	22	94
EVOLUTION BIO	PHILOSOPHY	1	3
EVOLUTION BIO	PHYSICS	17	33
EVOLUTION BIO	POLITICAL SCI	22	222
EVOLUTION BIO	PSYCHOLOGY	8	28
EVOLUTION BIO	SOCIOLOLOGY	84	77
EVOLUTION BIO	SPANISH LIT	1	11
EVOLUTION BIO	STATISTICS	65	24
HISTORY	ANTHROPOLOGY	68	3
HISTORY	ARCHAEOLOGY	203	34
HISTORY	ART HISTORY	353	75
HISTORY	ASTRONOMY	452	173
HISTORY	BIOCHEMISTRY	98	24
HISTORY	CHEMISTRY	9	16
HISTORY	CLASSICS	849	309
HISTORY	COMMUNIC	53	4
HISTORY	COMP LIT	294	62
HISTORY	COMP SCI	40	4
HISTORY	EARTH SCI	51	45
HISTORY	ECONOMICS	190	24
HISTORY	EDUCATION	97	7
HISTORY	ENGINEERING	32	12
HISTORY	ENGLISH LIT	96	95
HISTORY	EVOLUTION BIO	7	0
HISTORY	HISTORY	493	8
HISTORY	LINGUISTICS	630	45
HISTORY	MATH	17	11
HISTORY	MID EAST STUD	29	3
HISTORY	MOLEC BIO	158	115
HISTORY	MUS TH & COM	13	3
HISTORY	NEUROSCI	525	213
HISTORY	PHILOSOPHY	54	8
HISTORY	PHYSICS	83	20
HISTORY	POLITICAL SCI	31	11
HISTORY	PSYCHOLOGY	400	102
HISTORY	SOCIOLOLOGY	145	51
HISTORY	SPANISH LIT	32	3
HISTORY	STATISTICS	315	44
LINGUISTICS	ANTHROPOLOGY	176	101
LINGUISTICS	ARCHAEOLOGY	152	53
LINGUISTICS	ART HISTORY	181	21
LINGUISTICS	ASTRONOMY	394	80
LINGUISTICS	BIOCHEMISTRY	240	121
LINGUISTICS	CHEMISTRY	3	2
LINGUISTICS	CLASSICS	179	100
LINGUISTICS	COMMUNIC	413	238
LINGUISTICS	COMP LIT	652	81
LINGUISTICS	COMP SCI	17	2
LINGUISTICS	EARTH SCI	25	27
LINGUISTICS	ECONOMICS	20	66
LINGUISTICS	EDUCATION	215	56
LINGUISTICS	ENGINEERING	270	101
LINGUISTICS	ENGLISH LIT	0	2
LINGUISTICS	EVOLUTION BIO	339	16
LINGUISTICS	HISTORY	253	180
LINGUISTICS	LINGUISTICS	137	89
LINGUISTICS	MATH	281	329
LINGUISTICS	MID EAST STUD	39	10
LINGUISTICS	MOLEC BIO	55	282
LINGUISTICS	MUS TH & COM	28	13
LINGUISTICS	NEUROSCI	288	174
LINGUISTICS	PHILOSOPHY	469	44
LINGUISTICS	PHYSICS	15	18
LINGUISTICS	POLITICAL SCI	157	205
LINGUISTICS	PSYCHOLOGY	168	94
LINGUISTICS	SOCIOLOLOGY	593	81
LINGUISTICS	SPANISH LIT	82	60
LINGUISTICS	STATISTICS	18	11
MATH	ANTHROPOLOGY	221	0
MATH	ARCHAEOLOGY	9	41
MATH	ART HISTORY	38	4
MATH	ASTRONOMY	149	7
MATH	BIOCHEMISTRY	303	194
MATH	CHEMISTRY	189	44
MATH	CLASSICS	135	15
MATH	COMMUNIC	32	1
MATH	COMP LIT	385	37
MATH	COMP SCI	673	136
MATH	EARTH SCI	580	19
MATH	ECONOMICS	195	35
MATH	EDUCATION	266	16
MATH	ENGINEERING	869	257
MATH	ENGLISH LIT	267	93
MATH	EVOLUTION BIO	12	2
MATH	HISTORY	1591	26
MATH	LINGUISTICS	6	2
MATH	MATH	86	92
MATH	MID EAST STUD	22	6
MATH	MOLEC BIO	35	52
MATH	MUS TH & COM	184	15
MATH	NEUROSCI	317	21
MATH	PHILOSOPHY	70	11
MATH	PHYSICS	309	1
MATH	POLITICAL SCI	130	15
MATH	PSYCHOLOGY	238	20
MATH	SOCIOLOLOGY	88	8
MATH	SPANISH LIT	444	2
MATH	STATISTICS	338	84
MID EAST STUD	ANTHROPOLOGY	14	126
MID EAST STUD	ARCHAEOLOGY	8	43
MID EAST STUD	ART HISTORY	1	1
MID EAST STUD	ASTRONOMY	6	42
MID EAST STUD	BIOCHEMISTRY	85	253
MID EAST STUD	CHEMISTRY	110	185
MID EAST STUD	CLASSICS	191	329
MID EAST STUD	COMMUNIC	273	252
MID EAST STUD	COMP LIT	18	53
MID EAST STUD	COMP SCI	3	54
MID EAST STUD	EARTH SCI	272	851
MID EAST STUD	ECONOMICS	11	70
MID EAST STUD	EDUCATION	66	304
MID EAST STUD	ENGINEERING	9	44
MID EAST STUD	ENGLISH LIT	18	397
MID EAST STUD	EVOLUTION BIO	128	261
MID EAST STUD	HISTORY	63	164
MID EAST STUD	LINGUISTICS	4	258
MID EAST STUD	MATH	49	155
MID EAST STUD	MID EAST STUD	93	827
MID EAST STUD	MOLEC BIO	9	119
MID EAST STUD	MUS TH & COM	86	228
MID EAST STUD	NEUROSCI	121	412
MID EAST STUD	PHILOSOPHY	207	187
MID EAST STUD	PHYSICS	3	17
MID EAST STUD	POLITICAL SCI	1	60
MID EAST STUD	PSYCHOLOGY	8	69
MID EAST STUD	SOCIOLOLOGY	56	51
MID EAST STUD	SPANISH LIT	83	195
MID EAST STUD	STATISTICS	7	19
MOLEC BIO	ANTHROPOLOGY	799	364
MOLEC BIO	ARCHAEOLOGY	14	7
MOLEC BIO	ART HISTORY	154	32
MOLEC BIO	ASTRONOMY	4	2
MOLEC BIO	BIOCHEMISTRY	160	68
MOLEC BIO	CHEMISTRY	73	36
MOLEC BIO	CLASSICS	32	4
MOLEC BIO	COMMUNIC	171	41
MOLEC BIO	COMP LIT	390	141
MOLEC BIO	COMP SCI	82	104
MOLEC BIO	EARTH SCI	345	38
MOLEC BIO	ECONOMICS	41	43
MOLEC BIO	EDUCATION	17	10
MOLEC BIO	ENGINEERING	23	7
MOLEC BIO	ENGLISH LIT	402	217
MOLEC BIO	EVOLUTION BIO	82	29
MOLEC BIO	HISTORY	331	54
MOLEC BIO	LINGUISTICS	23	45
MOLEC BIO	MATH	23	3
MOLEC BIO	MID EAST STUD	54	59
MOLEC BIO	MOLEC BIO	73	67
MOLEC BIO	MUS TH & COM	183	81
MOLEC BIO	NEUROSCI	27	16
MOLEC BIO	PHILOSOPHY	108	45
MOLEC BIO	PHYSICS	161	48
MOLEC BIO	POLITICAL SCI	304	89
MOLEC BIO	PSYCHOLOGY	5	6
MOLEC BIO	SOCIOLOLOGY	555	84
MOLEC BIO	SPANISH LIT	120	9
MOLEC BIO	STATISTICS	34	26
MUS TH & COM	ANTHROPOLOGY	1	53
MUS TH & COM	ARCHAEOLOGY	6	464
MUS TH & COM	ART HISTORY	9	97
MUS TH & COM	ASTRONOMY	16	120
MUS TH & COM	BIOCHEMISTRY	33	409
MUS TH & COM	CHEMISTRY	154	591
MUS TH & COM	CLASSICS	48	415
MUS TH & COM	COMMUNIC	16	600
MUS TH & COM	COMP LIT	12	30
MUS TH & COM	COMP SCI	4	6
MUS TH & COM	EARTH SCI	14	21
MUS TH & COM	ECONOMICS	11	289
MUS TH & COM	EDUCATION	20	66
MUS TH & COM	ENGINEERING	6	72
MUS TH & COM	ENGLISH LIT	4	130
MUS TH & COM	EVOLUTION BIO	2	14
MUS TH & COM	HISTORY	536	342
MUS TH & COM	LINGUISTICS	6	205
MUS TH & COM	MATH	337	1561
MUS TH & COM	MID EAST STUD	31	200
MUS TH & COM	MOLEC BIO	32	75
MUS TH & COM	MUS TH & COM	14	27
MUS TH & COM	NEUROSCI	1	69
