from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MATH	54	19
ARCHAEOLOGY	MID EAST STUD	275	115
ARCHAEOLOGY	MOLEC BIO	59	1
ARCHAEOLOGY	MUS TH & COM	1	3
ARCHAEOLOGY	NEUROSCI	52	52
ARCHAEOLOGY	PHILOSOPHY	164	151
ARCHAEOLOGY	PHYSICS	496	188
ARCHAEOLOGY	POLITICAL SCI	21	43
ARCHAEOLOGY	PSYCHOLOGY	15	43
ARCHAEOLOGY	SOCIOLOLOGY	456	91
ARCHAEOLOGY	SPANISH LIT	126	8
ARCHAEOLOGY	STATISTICS	249	307
ART HISTORY	ANTHROPOLOGY	15	351
ART HISTORY	ARCHAEOLOGY	36	360
ART HISTORY	ART HISTORY	26	123
ART HISTORY	ASTRONOMY	44	550
ART HISTORY	BIOCHEMISTRY	14	16
ART HISTORY	CHEMISTRY	11	371
ART HISTORY	CLASSICS	17	65
ART HISTORY	COMMUNIC	160	590
ART HISTORY	COMP LIT	164	316
ART HISTORY	COMP SCI	22	127
ART HISTORY	EARTH SCI	41	375
ART HISTORY	ECONOMICS	66	84
ART HISTORY	EDUCATION	370	184
ART HISTORY	ENGINEERING	9	34
ART HISTORY	ENGLISH LIT	218	101
ART HISTORY	EVOLUTION BIO	4	4
ART HISTORY	HISTORY	1	16
ART HISTORY	LINGUISTICS	73	132
ART HISTORY	MATH	67	365
ART HISTORY	MID EAST STUD	16	21
ART HISTORY	MOLEC BIO	52	260
ART HISTORY	MUS TH & COM	8	20
ART HISTORY	NEUROSCI	6	46
ART HISTORY	PHILOSOPHY	370	171
ART HISTORY	PHYSICS	126	112
ART HISTORY	POLITICAL SCI	17	92
ART HISTORY	PSYCHOLOGY	25	17
ART HISTORY	SOCIOLOLOGY	20	86
ART HISTORY	SPANISH LIT	490	198
ART HISTORY	STATISTICS	10	134
ASTRONOMY	ANTHROPOLOGY	5	10
ASTRONOMY	ARCHAEOLOGY	126	289
ASTRONOMY	ART HISTORY	235	733
ASTRONOMY	ASTRONOMY	51	68
ASTRONOMY	BIOCHEMISTRY	179	213
ASTRONOMY	CHEMISTRY	88	347
ASTRONOMY	CLASSICS	89	218
ASTRONOMY	COMMUNIC	113	78
ASTRONOMY	COMP LIT	25	115
ASTRONOMY	COMP SCI	550	130
ASTRONOMY	EARTH SCI	111	584
ASTRONOMY	ECONOMICS	50	18
ASTRONOMY	EDUCATION	31	7
ASTRONOMY	ENGINEERING	44	33
ASTRONOMY	ENGLISH LIT	232	55
ASTRONOMY	EVOLUTION BIO	55	59
ASTRONOMY	HISTORY	85	118
ASTRONOMY	LINGUISTICS	120	399
ASTRONOMY	MATH	596	515
ASTRONOMY	MID EAST STUD	294	226
ASTRONOMY	MOLEC BIO	966	210
ASTRONOMY	MUS TH & COM	14	4
ASTRONOMY	NEUROSCI	14	31
ASTRONOMY	PHILOSOPHY	50	183
ASTRONOMY	PHYSICS	164	137
ASTRONOMY	POLITICAL SCI	18	178
ASTRONOMY	PSYCHOLOGY	186	47
ASTRONOMY	SOCIOLOLOGY	174	110
ASTRONOMY	SPANISH LIT	79	11
ASTRONOMY	STATISTICS	29	41
BIOCHEMISTRY	ANTHROPOLOGY	41	20
BIOCHEMISTRY	ARCHAEOLOGY	153	677
BIOCHEMISTRY	ART HISTORY	113	371
BIOCHEMISTRY	ASTRONOMY	75	272
BIOCHEMISTRY	BIOCHEMISTRY	65	280
BIOCHEMISTRY	CHEMISTRY	137	179
BIOCHEMISTRY	CLASSICS	47	80
BIOCHEMISTRY	COMMUNIC	83	299
BIOCHEMISTRY	COMP LIT	10	19
BIOCHEMISTRY	COMP SCI	15	218
BIOCHEMISTRY	EARTH SCI	6	14
BIOCHEMISTRY	ECONOMICS	3	4
BIOCHEMISTRY	EDUCATION	36	53
BIOCHEMISTRY	ENGINEERING	42	294
BIOCHEMISTRY	ENGLISH LIT	79	25
BIOCHEMISTRY	EVOLUTION BIO	42	46
BIOCHEMISTRY	HISTORY	200	294
BIOCHEMISTRY	LINGUISTICS	27	12
BIOCHEMISTRY	MATH	174	423
BIOCHEMISTRY	MID EAST STUD	472	439
BIOCHEMISTRY	MOLEC BIO	82	78
BIOCHEMISTRY	MUS TH & COM	83	51
BIOCHEMISTRY	NEUROSCI	125	95
BIOCHEMISTRY	PHILOSOPHY	6	56
BIOCHEMISTRY	PHYSICS	1	7
BIOCHEMISTRY	POLITICAL SCI	29	227
BIOCHEMISTRY	PSYCHOLOGY	46	47
BIOCHEMISTRY	SOCIOLOLOGY	456	317
BIOCHEMISTRY	SPANISH LIT	15	39
BIOCHEMISTRY	STATISTICS	54	939
CHEMISTRY	ANTHROPOLOGY	182	22
CHEMISTRY	ARCHAEOLOGY	106	104
CHEMISTRY	ART HISTORY	115	25
CHEMISTRY	ASTRONOMY	574	229
CHEMISTRY	BIOCHEMISTRY	489	58
CHEMISTRY	CHEMISTRY	406	266
CHEMISTRY	CLASSICS	271	23
CHEMISTRY	COMMUNIC	193	11
CHEMISTRY	COMP LIT	451	18
CHEMISTRY	COMP SCI	200	13
CHEMISTRY	EARTH SCI	22	13
CHEMISTRY	ECONOMICS	690	22
CHEMISTRY	EDUCATION	364	98
CHEMISTRY	ENGINEERING	405	100
CHEMISTRY	ENGLISH LIT	8	1
CHEMISTRY	EVOLUTION BIO	55	4
CHEMISTRY	HISTORY	825	36
CHEMISTRY	LINGUISTICS	129	19
CHEMISTRY	MATH	4	7
CHEMISTRY	MID EAST STUD	367	80
CHEMISTRY	MOLEC BIO	110	1
CHEMISTRY	MUS TH & COM	144	17
CHEMISTRY	NEUROSCI	68	27
CHEMISTRY	PHILOSOPHY	20	2
CHEMISTRY	PHYSICS	138	36
CHEMISTRY	POLITICAL SCI	83	10
CHEMISTRY	PSYCHOLOGY	48	19
CHEMISTRY	SOCIOLOLOGY	256	82
CHEMISTRY	SPANISH LIT	287	26
CHEMISTRY	STATISTICS	94	171
CLASSICS	ANTHROPOLOGY	15	667
CLASSICS	ARCHAEOLOGY	1	1
CLASSICS	ART HISTORY	17	270
CLASSICS	ASTRONOMY	73	331
CLASSICS	BIOCHEMISTRY	24	647
CLASSICS	CHEMISTRY	3	120
CLASSICS	CLASSICS	15	107
CLASSICS	COMMUNIC	7	64
CLASSICS	COMP LIT	39	140
CLASSICS	COMP SCI	2	27
CLASSICS	EARTH SCI	13	212
CLASSICS	ECONOMICS	240	156
CLASSICS	EDUCATION	97	250
CLASSICS	ENGINEERING	5	66
CLASSICS	ENGLISH LIT	2	3
CLASSICS	EVOLUTION BIO	144	440
CLASSICS	HISTORY	71	67
CLASSICS	LINGUISTICS	60	310
CLASSICS	MATH	19	264
CLASSICS	MID EAST STUD	12	9
CLASSICS	MOLEC BIO	13	44
CLASSICS	MUS TH & COM	106	380
CLASSICS	NEUROSCI	12	211
CLASSICS	PHILOSOPHY	37	138
CLASSICS	PHYSICS	5	264
CLASSICS	POLITICAL SCI	14	382
CLASSICS	PSYCHOLOGY	0	29
CLASSICS	SOCIOLOLOGY	5	175
CLASSICS	SPANISH LIT	160	95
CLASSICS	STATISTICS	2	66
COMMUNIC	ANTHROPOLOGY	2	5
COMMUNIC	ARCHAEOLOGY	99	491
COMMUNIC	ART HISTORY	28	22
COMMUNIC	ASTRONOMY	143	139
COMMUNIC	BIOCHEMISTRY	25	4
COMMUNIC	CHEMISTRY	64	101
COMMUNIC	CLASSICS	128	135
COMMUNIC	COMMUNIC	17	1
COMMUNIC	COMP LIT	6	2
COMMUNIC	COMP SCI	39	41
COMMUNIC	EARTH SCI	156	43
COMMUNIC	ECONOMICS	22	4
COMMUNIC	EDUCATION	21	9
COMMUNIC	ENGINEERING	15	30
COMMUNIC	ENGLISH LIT	39	18
COMMUNIC	EVOLUTION BIO	143	27
COMMUNIC	HISTORY	63	31
COMMUNIC	LINGUISTICS	282	42
COMMUNIC	MATH	79	125
COMMUNIC	MID EAST STUD	3	1
COMMUNIC	MOLEC BIO	1	0
COMMUNIC	MUS TH & COM	5	6
COMMUNIC	NEUROSCI	35	228
COMMUNIC	PHILOSOPHY	48	31
COMMUNIC	PHYSICS	53	99
COMMUNIC	POLITICAL SCI	18	23
COMMUNIC	PSYCHOLOGY	40	27
COMMUNIC	SOCIOLOLOGY	37	18
COMMUNIC	SPANISH LIT	6	2
COMMUNIC	STATISTICS	210	174
COMP LIT	ANTHROPOLOGY	35	103
COMP LIT	ARCHAEOLOGY	28	316
COMP LIT	ART HISTORY	76	70
COMP LIT	ASTRONOMY	342	222
COMP LIT	BIOCHEMISTRY	78	66
COMP LIT	CHEMISTRY	49	47
COMP LIT	CLASSICS	22	34
COMP LIT	COMMUNIC	13	2
COMP LIT	COMP LIT	99	54
COMP LIT	COMP SCI	28	7
COMP LIT	EARTH SCI	47	182
COMP LIT	ECONOMICS	23	49
COMP LIT	EDUCATION	1	0
COMP LIT	ENGINEERING	211	143
COMP LIT	ENGLISH LIT	1	4
COMP LIT	EVOLUTION BIO	78	22
COMP LIT	HISTORY	46	74
COMP LIT	LINGUISTICS	99	9
COMP LIT	MATH	33	62
COMP LIT	MID EAST STUD	1	0
COMP LIT	MOLEC BIO	5	12
COMP LIT	MUS TH & COM	5	4
COMP LIT	NEUROSCI	56	36
COMP LIT	PHILOSOPHY	28	18
COMP LIT	PHYSICS	22	109
COMP LIT	POLITICAL SCI	371	157
COMP LIT	PSYCHOLOGY	59	57
COMP LIT	SOCIOLOLOGY	1	1
COMP LIT	SPANISH LIT	28	4
COMP LIT	STATISTICS	103	45
COMP SCI	ANTHROPOLOGY	106	363
COMP SCI	ARCHAEOLOGY	19	34
COMP SCI	ART HISTORY	130	142
COMP SCI	ASTRONOMY	564	95
COMP SCI	BIOCHEMISTRY	432	238
COMP SCI	CHEMISTRY	81	342
COMP SCI	CLASSICS	55	11
COMP SCI	COMMUNIC	433	41
COMP SCI	COMP LIT	474	223
COMP SCI	COMP SCI	46	88
COMP SCI	EARTH SCI	13	3
COMP SCI	ECONOMICS	11	4
COMP SCI	EDUCATION	72	44
COMP SCI	ENGINEERING	76	278
COMP SCI	ENGLISH LIT	276	55
COMP SCI	EVOLUTION BIO	16	5
COMP SCI	HISTORY	107	114
COMP SCI	LINGUISTICS	620	72
COMP SCI	MATH	12	45
COMP SCI	MID EAST STUD	486	28
COMP SCI	MOLEC BIO	53	4
COMP SCI	MUS TH & COM	285	333
COMP SCI	NEUROSCI	27	10
COMP SCI	PHILOSOPHY	217	211
COMP SCI	PHYSICS	21	338
COMP SCI	POLITICAL SCI	110	134
COMP SCI	PSYCHOLOGY	240	188
COMP SCI	SOCIOLOLOGY	115	34
COMP SCI	SPANISH LIT	406	148
COMP SCI	STATISTICS	75	6
EARTH SCI	ANTHROPOLOGY	9	5
EARTH SCI	ARCHAEOLOGY	52	287
EARTH SCI	ART HISTORY	39	8
EARTH SCI	ASTRONOMY	47	78
EARTH SCI	BIOCHEMISTRY	145	40
EARTH SCI	CHEMISTRY	132	332
EARTH SCI	CLASSICS	36	31
EARTH SCI	COMMUNIC	66	31
EARTH SCI	COMP LIT	963	472
EARTH SCI	COMP SCI	39	140
EARTH SCI	EARTH SCI	72	136
EARTH SCI	ECONOMICS	125	245
EARTH SCI	EDUCATION	153	71
EARTH SCI	ENGINEERING	101	232
EARTH SCI	ENGLISH LIT	369	77
EARTH SCI	EVOLUTION BIO	10	0
EARTH SCI	HISTORY	11	19
EARTH SCI	LINGUISTICS	105	117
EARTH SCI	MATH	55	109
EARTH SCI	MID EAST STUD	16	5
EARTH SCI	MOLEC BIO	448	20
EARTH SCI	MUS TH & COM	151	161
EARTH SCI	NEUROSCI	72	711
EARTH SCI	PHILOSOPHY	1046	268
EARTH SCI	PHYSICS	133	255
EARTH SCI	POLITICAL SCI	35	234
EARTH SCI	PSYCHOLOGY	25	23
EARTH SCI	SOCIOLOLOGY	18	19
EARTH SCI	SPANISH LIT	56	35
EARTH SCI	STATISTICS	123	605
ECONOMICS	ANTHROPOLOGY	104	54
ECONOMICS	ARCHAEOLOGY	1	20
ECONOMICS	ART HISTORY	15	36
ECONOMICS	ASTRONOMY	58	143
ECONOMICS	BIOCHEMISTRY	40	21
ECONOMICS	CHEMISTRY	267	277
ECONOMICS	CLASSICS	194	193
ECONOMICS	COMMUNIC	57	17
ECONOMICS	COMP LIT	56	17
ECONOMICS	COMP SCI	10	74
ECONOMICS	EARTH SCI	592	399
ECONOMICS	ECONOMICS	5	7
ECONOMICS	EDUCATION	61	27
ECONOMICS	ENGINEERING	423	449
ECONOMICS	ENGLISH LIT	2	2
ECONOMICS	EVOLUTION BIO	18	21
ECONOMICS	HISTORY	125	3
ECONOMICS	LINGUISTICS	31	20
ECONOMICS	MATH	137	52
ECONOMICS	MID EAST STUD	0	0
ECONOMICS	MOLEC BIO	2	0
ECONOMICS	MUS TH & COM	28	5
ECONOMICS	NEUROSCI	119	11
ECONOMICS	PHILOSOPHY	48	48
ECONOMICS	PHYSICS	253	43
ECONOMICS	POLITICAL SCI	195	199
ECONOMICS	PSYCHOLOGY	893	318
ECONOMICS	SOCIOLOLOGY	13	10
ECONOMICS	SPANISH LIT	19	4
ECONOMICS	STATISTICS	6	16
EDUCATION	ANTHROPOLOGY	16	271
EDUCATION	ARCHAEOLOGY	36	459
EDUCATION	ART HISTORY	81	653
EDUCATION	ASTRONOMY	3	29
EDUCATION	BIOCHEMISTRY	5	43
EDUCATION	CHEMISTRY	20	226
EDUCATION	CLASSICS	25	218
EDUCATION	COMMUNIC	15	43
EDUCATION	COMP LIT	0	0
EDUCATION	COMP SCI	26	143
EDUCATION	EARTH SCI	43	420
EDUCATION	ECONOMICS	13	11
EDUCATION	EDUCATION	21	7
EDUCATION	ENGINEERING	29	293
EDUCATION	ENGLISH LIT	0	2
EDUCATION	EVOLUTION BIO	8	21
EDUCATION	HISTORY	35	501
EDUCATION	LINGUISTICS	4	49
EDUCATION	MATH	15	194
EDUCATION	MID EAST STUD	52	78
EDUCATION	MOLEC BIO	4	17
EDUCATION	MUS TH & COM	1	1
EDUCATION	NEUROSCI	40	260
EDUCATION	PHILOSOPHY	53	53
EDUCATION	PHYSICS	38	740
EDUCATION	POLITICAL SCI	12	229
EDUCATION	PSYCHOLOGY	4	1
EDUCATION	SOCIOLOLOGY	0	0
EDUCATION	SPANISH LIT	14	96
EDUCATION	STATISTICS	19	168
ENGINEERING	ANTHROPOLOGY	31	555
ENGINEERING	ARCHAEOLOGY	2	88
ENGINEERING	ART HISTORY	14	462
ENGINEERING	ASTRONOMY	12	227
ENGINEERING	BIOCHEMISTRY	6	43
ENGINEERING	CHEMISTRY	28	348
ENGINEERING	CLASSICS	13	18
ENGINEERING	COMMUNIC	28	52
ENGINEERING	COMP LIT	19	12
ENGINEERING	COMP SCI	33	138
ENGINEERING	EARTH SCI	1	50
ENGINEERING	ECONOMICS	670	349
ENGINEERING	EDUCATION	82	138
ENGINEERING	ENGINEERING	1	4
ENGINEERING	ENGLISH LIT	3	4
ENGINEERING	EVOLUTION BIO	11	36
ENGINEERING	HISTORY	205	434
ENGINEERING	LINGUISTICS	46	107
ENGINEERING	MATH	45	408
ENGINEERING	MID EAST STUD	153	136
ENGINEERING	MOLEC BIO	321	127
ENGINEERING	MUS TH & COM	10	105
ENGINEERING	NEUROSCI	2	23
ENGINEERING	PHILOSOPHY	16	182
ENGINEERING	PHYSICS	41	749
ENGINEERING	POLITICAL SCI	2	38
ENGINEERING	PSYCHOLOGY	37	129
ENGINEERING	SOCIOLOLOGY	36	152
ENGINEERING	SPANISH LIT	195	439
ENGINEERING	STATISTICS	22	121
ENGLISH LIT	ANTHROPOLOGY	32	67
ENGLISH LIT	ARCHAEOLOGY	5	5
ENGLISH LIT	ART HISTORY	220	83
ENGLISH LIT	ASTRONOMY	17	110
ENGLISH LIT	BIOCHEMISTRY	225	98
ENGLISH LIT	CHEMISTRY	162	193
ENGLISH LIT	CLASSICS	675	287
ENGLISH LIT	COMMUNIC	5	3
ENGLISH LIT	COMP LIT	6	1
ENGLISH LIT	COMP SCI	14	18
ENGLISH LIT	EARTH SCI	261	170
ENGLISH LIT	ECONOMICS	16	2
ENGLISH LIT	EDUCATION	7	13
ENGLISH LIT	ENGINEERING	77	108
ENGLISH LIT	ENGLISH LIT	13	8
ENGLISH LIT	EVOLUTION BIO	101	21
ENGLISH LIT	HISTORY	8	26
ENGLISH LIT	LINGUISTICS	3	3
ENGLISH LIT	MATH	6	33
ENGLISH LIT	MID EAST STUD	35	10
ENGLISH LIT	MOLEC BIO	11	6
ENGLISH LIT	MUS TH & COM	3	2
ENGLISH LIT	NEUROSCI	59	156
ENGLISH LIT	PHILOSOPHY	14	27
ENGLISH LIT	PHYSICS	4	27
ENGLISH LIT	POLITICAL SCI	4	23
ENGLISH LIT	PSYCHOLOGY	69	106
ENGLISH LIT	SOCIOLOLOGY	73	89
ENGLISH LIT	SPANISH LIT	41	7
ENGLISH LIT	STATISTICS	64	142
EVOLUTION BIO	ANTHROPOLOGY	4	20
EVOLUTION BIO	ARCHAEOLOGY	81	113
EVOLUTION BIO	ART HISTORY	208	131
EVOLUTION BIO	ASTRONOMY	168	140
EVOLUTION BIO	BIOCHEMISTRY	53	57
EVOLUTION BIO	CHEMISTRY	9	21
EVOLUTION BIO	CLASSICS	22	30
EVOLUTION BIO	COMMUNIC	0	3
EVOLUTION BIO	COMP LIT	30	45
EVOLUTION BIO	COMP SCI	3	42
EVOLUTION BIO	EARTH SCI	84	583
EVOLUTION BIO	ECONOMICS	3	1
EVOLUTION BIO	EDUCATION	56	16
EVOLUTION BIO	ENGINEERING	22	4
EVOLUTION BIO	ENGLISH LIT	2	1
EVOLUTION BIO	EVOLUTION BIO	16	55
EVOLUTION BIO	HISTORY	127	279
EVOLUTION BIO	LINGUISTICS	74	63
EVOLUTION BIO	MATH	5	37
EVOLUTION BIO	MID EAST STUD	44	27
EVOLUTION BIO	MOLEC BIO	5	6
EVOLUTION BIO	MUS TH & COM	4	0
EVOLUTION BIO	NEUROSCI	9	119
EVOLUTION BIO	PHILOSOPHY	76	549
EVOLUTION BIO	PHYSICS	13	324
EVOLUTION BIO	POLITICAL SCI	110	263
EVOLUTION BIO	PSYCHOLOGY	31	76
EVOLUTION BIO	SOCIOLOLOGY	6	3
EVOLUTION BIO	SPANISH LIT	15	12
EVOLUTION BIO	STATISTICS	4	109
HISTORY	ANTHROPOLOGY	31	153
HISTORY	ARCHAEOLOGY	140	22
HISTORY	ART HISTORY	207	53
HISTORY	ASTRONOMY	344	320
HISTORY	BIOCHEMISTRY	170	107
HISTORY	CHEMISTRY	49	15
HISTORY	CLASSICS	98	32
HISTORY	COMMUNIC	123	107
HISTORY	COMP LIT	982	197
HISTORY	COMP SCI	746	148
HISTORY	EARTH SCI	86	13
HISTORY	ECONOMICS	146	29
HISTORY	EDUCATION	202	84
HISTORY	ENGINEERING	37	47
HISTORY	ENGLISH LIT	19	9
HISTORY	EVOLUTION BIO	257	66
HISTORY	HISTORY	151	4
HISTORY	LINGUISTICS	385	48
HISTORY	MATH	57	82
HISTORY	MID EAST STUD	770	67
HISTORY	MOLEC BIO	4	0
HISTORY	MUS TH & COM	177	12
HISTORY	NEUROSCI	32	58
HISTORY	PHILOSOPHY	64	38
HISTORY	PHYSICS	66	19
HISTORY	POLITICAL SCI	54	12
HISTORY	PSYCHOLOGY	239	42
HISTORY	SOCIOLOLOGY	129	19
HISTORY	SPANISH LIT	83	14
HISTORY	STATISTICS	53	26
LINGUISTICS	ANTHROPOLOGY	98	27
LINGUISTICS	ARCHAEOLOGY	17	1
LINGUISTICS	ART HISTORY	155	238
LINGUISTICS	ASTRONOMY	444	620
LINGUISTICS	BIOCHEMISTRY	257	398
LINGUISTICS	CHEMISTRY	88	104
LINGUISTICS	CLASSICS	706	267
LINGUISTICS	COMMUNIC	3	19
LINGUISTICS	COMP LIT	47	34
LINGUISTICS	COMP SCI	113	99
LINGUISTICS	EARTH SCI	124	60
LINGUISTICS	ECONOMICS	293	125
LINGUISTICS	EDUCATION	94	79
LINGUISTICS	ENGINEERING	201	348
LINGUISTICS	ENGLISH LIT	107	54
LINGUISTICS	EVOLUTION BIO	329	99
LINGUISTICS	HISTORY	557	163
LINGUISTICS	LINGUISTICS	104	14
LINGUISTICS	MATH	14	22
LINGUISTICS	MID EAST STUD	38	16
LINGUISTICS	MOLEC BIO	91	51
LINGUISTICS	MUS TH & COM	340	698
LINGUISTICS	NEUROSCI	152	350
LINGUISTICS	PHILOSOPHY	218	633
LINGUISTICS	PHYSICS	125	235
LINGUISTICS	POLITICAL SCI	3	3
LINGUISTICS	PSYCHOLOGY	548	78
LINGUISTICS	SOCIOLOLOGY	855	131
LINGUISTICS	SPANISH LIT	36	21
LINGUISTICS	STATISTICS	118	338
MATH	ANTHROPOLOGY	20	1
MATH	ARCHAEOLOGY	5	4
MATH	ART HISTORY	204	23
MATH	ASTRONOMY	334	55
MATH	BIOCHEMISTRY	612	4
MATH	CHEMISTRY	207	24
MATH	CLASSICS	7	3
MATH	COMMUNIC	248	14
MATH	COMP LIT	30	2
MATH	COMP SCI	36	6
MATH	EARTH SCI	85	3
MATH	ECONOMICS	136	1
MATH	EDUCATION	928	113
MATH	ENGINEERING	241	60
MATH	ENGLISH LIT	268	15
MATH	EVOLUTION BIO	401	5
MATH	HISTORY	437	38
MATH	LINGUISTICS	28	1
MATH	MATH	80	13
MATH	MID EAST STUD	224	4
MATH	MOLEC BIO	53	7
MATH	MUS TH & COM	17	0
MATH	NEUROSCI	50	37
MATH	PHILOSOPHY	141	4
MATH	PHYSICS	1	1
MATH	POLITICAL SCI	360	142
MATH	PSYCHOLOGY	15	4
MATH	SOCIOLOLOGY	447	40
MATH	SPANISH LIT	185	0
MATH	STATISTICS	18	7
MID EAST STUD	ANTHROPOLOGY	7	99
MID EAST STUD	ARCHAEOLOGY	0	327
MID EAST STUD	ART HISTORY	0	64
MID EAST STUD	ASTRONOMY	0	46
MID EAST STUD	BIOCHEMISTRY	80	360
MID EAST STUD	CHEMISTRY	0	86
MID EAST STUD	CLASSICS	6	438
MID EAST STUD	COMMUNIC	0	2
MID EAST STUD	COMP LIT	8	26
MID EAST STUD	COMP SCI	29	234
MID EAST STUD	EARTH SCI	36	485
MID EAST STUD	ECONOMICS	9	92
MID EAST STUD	EDUCATION	0	2
MID EAST STUD	ENGINEERING	0	8
MID EAST STUD	ENGLISH LIT	25	26
MID EAST STUD	EVOLUTION BIO	10	26
MID EAST STUD	HISTORY	27	464
MID EAST STUD	LINGUISTICS	14	175
MID EAST STUD	MATH	1	27
MID EAST STUD	MID EAST STUD	30	107
MID EAST STUD	MOLEC BIO	20	26
MID EAST STUD	MUS TH & COM	2	53
MID EAST STUD	NEUROSCI	18	265
MID EAST STUD	PHILOSOPHY	23	270
MID EAST STUD	PHYSICS	11	379
MID EAST STUD	POLITICAL SCI	20	678
MID EAST STUD	PSYCHOLOGY	0	12
MID EAST STUD	SOCIOLOLOGY	0	2
MID EAST STUD	SPANISH LIT	0	4
MID EAST STUD	STATISTICS	9	307
MOLEC BIO	ANTHROPOLOGY	131	114
MOLEC BIO	ARCHAEOLOGY	2	43
MOLEC BIO	ART HISTORY	12	27
MOLEC BIO	ASTRONOMY	77	200
MOLEC BIO	BIOCHEMISTRY	32	141
MOLEC BIO	CHEMISTRY	2	6
MOLEC BIO	CLASSICS	4	5
MOLEC BIO	COMMUNIC	50	99
MOLEC BIO	COMP LIT	1	9
MOLEC BIO	COMP SCI	7	232
MOLEC BIO	EARTH SCI	22	31
MOLEC BIO	ECONOMICS	29	6
MOLEC BIO	EDUCATION	1	5
MOLEC BIO	ENGINEERING	58	154
MOLEC BIO	ENGLISH LIT	27	2
MOLEC BIO	EVOLUTION BIO	63	9
MOLEC BIO	HISTORY	98	253
MOLEC BIO	LINGUISTICS	128	18
MOLEC BIO	MATH	92	39
MOLEC BIO	MID EAST STUD	1	1
MOLEC BIO	MOLEC BIO	107	33
MOLEC BIO	MUS TH & COM	86	157
MOLEC BIO	NEUROSCI	7	116
MOLEC BIO	PHILOSOPHY	152	134
MOLEC BIO	PHYSICS	51	116
MOLEC BIO	POLITICAL SCI	73	719
MOLEC BIO	PSYCHOLOGY	499	614
MOLEC BIO	SOCIOLOLOGY	9	8
MOLEC BIO	SPANISH LIT	129	55
MOLEC BIO	STATISTICS	47	93
MUS TH & COM	ANTHROPOLOGY	2	378
MUS TH & COM	ARCHAEOLOGY	4	202
MUS TH & COM	ART HISTORY	1	32
MUS TH & COM	ASTRONOMY	19	139
MUS TH & COM	BIOCHEMISTRY	6	538
MUS TH & COM	CHEMISTRY	11	234
MUS TH & COM	CLASSICS	43	302
MUS TH & COM	COMMUNIC	0	1
MUS TH & COM	COMP LIT	6	24
MUS TH & COM	COMP SCI	0	5
MUS TH & COM	EARTH SCI	2	44
MUS TH & COM	ECONOMICS	3	25
MUS TH & COM	EDUCATION	23	14
MUS TH & COM	ENGINEERING	58	170
MUS TH & COM	ENGLISH LIT	37	39
MUS TH & COM	EVOLUTION BIO	6	4
MUS TH & COM	HISTORY	3	222
MUS TH & COM	LINGUISTICS	270	732
MUS TH & COM	MATH	0	8
MUS TH & COM	MID EAST STUD	43	35
MUS TH & COM	MOLEC BIO	7	59
MUS TH & COM	MUS TH & COM	33	77
MUS TH & COM	NEUROSCI	235	632
