from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	ANTHROPOLOGY	2	15
ART HISTORY	ARCHAEOLOGY	127	289
ART HISTORY	ART HISTORY	18	126
ART HISTORY	ASTRONOMY	10	49
ART HISTORY	BIOCHEMISTRY	5	13
ART HISTORY	CHEMISTRY	8	23
ART HISTORY	CLASSICS	33	57
ART HISTORY	COMMUNIC	114	617
ART HISTORY	COMP LIT	42	156
ART HISTORY	COMP SCI	1	22
ART HISTORY	EARTH SCI	20	48
ART HISTORY	ECONOMICS	165	404
ART HISTORY	EDUCATION	4	17
ART HISTORY	ENGINEERING	9	6
ART HISTORY	ENGLISH LIT	65	107
ART HISTORY	EVOLUTION BIO	166	284
ART HISTORY	HISTORY	5	23
ART HISTORY	LINGUISTICS	0	0
ART HISTORY	MATH	10	19
ART HISTORY	MID EAST STUD	51	273
ART HISTORY	MOLEC BIO	52	84
ART HISTORY	MUS TH & COM	21	61
ART HISTORY	NEUROSCI	14	15
ART HISTORY	PHILOSOPHY	90	208
ART HISTORY	PHYSICS	26	56
ART HISTORY	POLITICAL SCI	106	287
ART HISTORY	PSYCHOLOGY	30	99
ART HISTORY	SOCIOLOLOGY	20	44
ART HISTORY	SPANISH LIT	5	12
ART HISTORY	STATISTICS	13	19
ASTRONOMY	ANTHROPOLOGY	138	284
ASTRONOMY	ARCHAEOLOGY	615	550
ASTRONOMY	ART HISTORY	2	13
ASTRONOMY	ASTRONOMY	44	65
ASTRONOMY	BIOCHEMISTRY	7	9
ASTRONOMY	CHEMISTRY	16	22
ASTRONOMY	CLASSICS	4	5
ASTRONOMY	COMMUNIC	22	52
ASTRONOMY	COMP LIT	10	19
ASTRONOMY	COMP SCI	1	10
ASTRONOMY	EARTH SCI	4	2
ASTRONOMY	ECONOMICS	142	166
ASTRONOMY	EDUCATION	76	172
ASTRONOMY	ENGINEERING	4	6
ASTRONOMY	ENGLISH LIT	35	36
ASTRONOMY	EVOLUTION BIO	499	383
ASTRONOMY	HISTORY	242	329
ASTRONOMY	LINGUISTICS	61	110
ASTRONOMY	MATH	11	24
ASTRONOMY	MID EAST STUD	16	36
ASTRONOMY	MOLEC BIO	66	64
ASTRONOMY	MUS TH & COM	29	74
ASTRONOMY	NEUROSCI	56	46
ASTRONOMY	PHILOSOPHY	4	1
ASTRONOMY	PHYSICS	43	51
ASTRONOMY	POLITICAL SCI	5	0
ASTRONOMY	PSYCHOLOGY	22	32
ASTRONOMY	SOCIOLOLOGY	81	131
ASTRONOMY	SPANISH LIT	63	51
ASTRONOMY	STATISTICS	5	8
BIOCHEMISTRY	ANTHROPOLOGY	14	80
BIOCHEMISTRY	ARCHAEOLOGY	7	6
BIOCHEMISTRY	ART HISTORY	0	6
BIOCHEMISTRY	ASTRONOMY	14	36
BIOCHEMISTRY	BIOCHEMISTRY	19	22
BIOCHEMISTRY	CHEMISTRY	11	17
BIOCHEMISTRY	CLASSICS	18	36
BIOCHEMISTRY	COMMUNIC	0	6
BIOCHEMISTRY	COMP LIT	77	157
BIOCHEMISTRY	COMP SCI	125	416
BIOCHEMISTRY	EARTH SCI	101	167
BIOCHEMISTRY	ECONOMICS	1	6
BIOCHEMISTRY	EDUCATION	10	35
BIOCHEMISTRY	ENGINEERING	8	20
BIOCHEMISTRY	ENGLISH LIT	4	7
BIOCHEMISTRY	EVOLUTION BIO	44	40
BIOCHEMISTRY	HISTORY	22	41
BIOCHEMISTRY	LINGUISTICS	2	10
BIOCHEMISTRY	MATH	1	3
BIOCHEMISTRY	MID EAST STUD	92	410
BIOCHEMISTRY	MOLEC BIO	44	61
BIOCHEMISTRY	MUS TH & COM	5	7
BIOCHEMISTRY	NEUROSCI	21	20
BIOCHEMISTRY	PHILOSOPHY	8	7
BIOCHEMISTRY	PHYSICS	166	219
BIOCHEMISTRY	POLITICAL SCI	80	195
BIOCHEMISTRY	PSYCHOLOGY	28	59
BIOCHEMISTRY	SOCIOLOLOGY	101	214
BIOCHEMISTRY	SPANISH LIT	0	0
BIOCHEMISTRY	STATISTICS	88	191
CHEMISTRY	ANTHROPOLOGY	55	58
CHEMISTRY	ARCHAEOLOGY	11	9
CHEMISTRY	ART HISTORY	6	3
CHEMISTRY	ASTRONOMY	231	147
CHEMISTRY	BIOCHEMISTRY	68	25
CHEMISTRY	CHEMISTRY	48	11
CHEMISTRY	CLASSICS	38	22
CHEMISTRY	COMMUNIC	108	99
CHEMISTRY	COMP LIT	423	266
CHEMISTRY	COMP SCI	7	3
CHEMISTRY	EARTH SCI	253	89
CHEMISTRY	ECONOMICS	371	174
CHEMISTRY	EDUCATION	166	146
CHEMISTRY	ENGINEERING	44	29
CHEMISTRY	ENGLISH LIT	3	1
CHEMISTRY	EVOLUTION BIO	6	2
CHEMISTRY	HISTORY	42	32
CHEMISTRY	LINGUISTICS	272	192
CHEMISTRY	MATH	110	39
CHEMISTRY	MID EAST STUD	57	47
CHEMISTRY	MOLEC BIO	17	10
CHEMISTRY	MUS TH & COM	187	176
CHEMISTRY	NEUROSCI	5	2
CHEMISTRY	PHILOSOPHY	69	18
CHEMISTRY	PHYSICS	38	19
CHEMISTRY	POLITICAL SCI	117	66
CHEMISTRY	PSYCHOLOGY	97	77
CHEMISTRY	SOCIOLOLOGY	94	41
CHEMISTRY	SPANISH LIT	220	82
CHEMISTRY	STATISTICS	218	98
CLASSICS	ANTHROPOLOGY	19	185
CLASSICS	ARCHAEOLOGY	37	125
CLASSICS	ART HISTORY	0	2
CLASSICS	ASTRONOMY	4	55
CLASSICS	BIOCHEMISTRY	5	39
CLASSICS	CHEMISTRY	100	482
CLASSICS	CLASSICS	10	46
CLASSICS	COMMUNIC	0	3
CLASSICS	COMP LIT	15	90
CLASSICS	COMP SCI	3	36
CLASSICS	EARTH SCI	2	17
CLASSICS	ECONOMICS	21	78
CLASSICS	EDUCATION	0	11
CLASSICS	ENGINEERING	7	95
CLASSICS	ENGLISH LIT	39	178
CLASSICS	EVOLUTION BIO	0	1
CLASSICS	HISTORY	9	79
CLASSICS	LINGUISTICS	7	61
CLASSICS	MATH	107	488
CLASSICS	MID EAST STUD	0	1
CLASSICS	MOLEC BIO	0	7
CLASSICS	MUS TH & COM	29	201
CLASSICS	NEUROSCI	17	76
CLASSICS	PHILOSOPHY	41	173
CLASSICS	PHYSICS	13	43
CLASSICS	POLITICAL SCI	34	125
CLASSICS	PSYCHOLOGY	6	48
CLASSICS	SOCIOLOLOGY	3	20
CLASSICS	SPANISH LIT	41	166
CLASSICS	STATISTICS	31	141
COMMUNIC	ANTHROPOLOGY	261	33
COMMUNIC	ARCHAEOLOGY	35	5
COMMUNIC	ART HISTORY	190	43
COMMUNIC	ASTRONOMY	19	5
COMMUNIC	BIOCHEMISTRY	68	6
COMMUNIC	CHEMISTRY	7	0
COMMUNIC	CLASSICS	33	5
COMMUNIC	COMMUNIC	127	32
COMMUNIC	COMP LIT	292	36
COMMUNIC	COMP SCI	27	3
COMMUNIC	EARTH SCI	149	8
COMMUNIC	ECONOMICS	8	2
COMMUNIC	EDUCATION	742	114
COMMUNIC	ENGINEERING	583	82
COMMUNIC	ENGLISH LIT	128	13
COMMUNIC	EVOLUTION BIO	243	22
COMMUNIC	HISTORY	698	62
COMMUNIC	LINGUISTICS	230	23
COMMUNIC	MATH	382	35
COMMUNIC	MID EAST STUD	618	148
COMMUNIC	MOLEC BIO	489	55
COMMUNIC	MUS TH & COM	101	11
COMMUNIC	NEUROSCI	69	3
COMMUNIC	PHILOSOPHY	171	15
COMMUNIC	PHYSICS	197	21
COMMUNIC	POLITICAL SCI	23	4
COMMUNIC	PSYCHOLOGY	22	8
COMMUNIC	SOCIOLOLOGY	47	4
COMMUNIC	SPANISH LIT	414	30
COMMUNIC	STATISTICS	197	23
COMP LIT	ANTHROPOLOGY	2	3
COMP LIT	ARCHAEOLOGY	110	30
COMP LIT	ART HISTORY	8	13
COMP LIT	ASTRONOMY	49	24
COMP LIT	BIOCHEMISTRY	73	19
COMP LIT	CHEMISTRY	204	71
COMP LIT	CLASSICS	139	41
COMP LIT	COMMUNIC	124	88
COMP LIT	COMP LIT	476	239
COMP LIT	COMP SCI	110	82
COMP LIT	EARTH SCI	271	108
COMP LIT	ECONOMICS	6	3
COMP LIT	EDUCATION	186	108
COMP LIT	ENGINEERING	13	7
COMP LIT	ENGLISH LIT	363	129
COMP LIT	EVOLUTION BIO	37	6
COMP LIT	HISTORY	191	83
COMP LIT	LINGUISTICS	20	12
COMP LIT	MATH	27	6
COMP LIT	MID EAST STUD	56	33
COMP LIT	MOLEC BIO	25	4
COMP LIT	MUS TH & COM	51	27
COMP LIT	NEUROSCI	11	1
COMP LIT	PHILOSOPHY	2	0
COMP LIT	PHYSICS	110	35
COMP LIT	POLITICAL SCI	128	56
COMP LIT	PSYCHOLOGY	12	6
COMP LIT	SOCIOLOLOGY	8	3
COMP LIT	SPANISH LIT	196	65
COMP LIT	STATISTICS	218	85
COMP SCI	ANTHROPOLOGY	42	26
COMP SCI	ARCHAEOLOGY	11	6
COMP SCI	ART HISTORY	68	67
COMP SCI	ASTRONOMY	29	25
COMP SCI	BIOCHEMISTRY	148	48
COMP SCI	CHEMISTRY	0	0
COMP SCI	CLASSICS	8	4
COMP SCI	COMMUNIC	18	16
COMP SCI	COMP LIT	173	120
COMP SCI	COMP SCI	216	143
COMP SCI	EARTH SCI	46	10
COMP SCI	ECONOMICS	147	74
COMP SCI	EDUCATION	168	176
COMP SCI	ENGINEERING	65	61
COMP SCI	ENGLISH LIT	26	17
COMP SCI	EVOLUTION BIO	176	70
COMP SCI	HISTORY	10	7
COMP SCI	LINGUISTICS	86	56
COMP SCI	MATH	10	3
COMP SCI	MID EAST STUD	1	6
COMP SCI	MOLEC BIO	70	34
COMP SCI	MUS TH & COM	26	16
COMP SCI	NEUROSCI	47	17
COMP SCI	PHILOSOPHY	228	107
COMP SCI	PHYSICS	6	1
COMP SCI	POLITICAL SCI	80	61
COMP SCI	PSYCHOLOGY	100	68
COMP SCI	SOCIOLOLOGY	149	78
COMP SCI	SPANISH LIT	81	23
COMP SCI	STATISTICS	66	23
EARTH SCI	ANTHROPOLOGY	46	177
EARTH SCI	ARCHAEOLOGY	1	6
EARTH SCI	ART HISTORY	127	753
EARTH SCI	ASTRONOMY	15	59
EARTH SCI	BIOCHEMISTRY	14	48
EARTH SCI	CHEMISTRY	60	186
EARTH SCI	CLASSICS	52	166
EARTH SCI	COMMUNIC	11	47
EARTH SCI	COMP LIT	0	5
EARTH SCI	COMP SCI	102	519
EARTH SCI	EARTH SCI	32	91
EARTH SCI	ECONOMICS	17	40
EARTH SCI	EDUCATION	8	37
EARTH SCI	ENGINEERING	70	316
EARTH SCI	ENGLISH LIT	12	28
EARTH SCI	EVOLUTION BIO	62	126
EARTH SCI	HISTORY	68	201
EARTH SCI	LINGUISTICS	15	73
EARTH SCI	MATH	2	10
EARTH SCI	MID EAST STUD	13	98
EARTH SCI	MOLEC BIO	4	9
EARTH SCI	MUS TH & COM	8	33
EARTH SCI	NEUROSCI	80	161
EARTH SCI	PHILOSOPHY	0	1
EARTH SCI	PHYSICS	1	3
EARTH SCI	POLITICAL SCI	42	81
EARTH SCI	PSYCHOLOGY	98	495
EARTH SCI	SOCIOLOLOGY	22	80
EARTH SCI	SPANISH LIT	14	26
EARTH SCI	STATISTICS	12	35
ECONOMICS	ANTHROPOLOGY	57	37
ECONOMICS	ARCHAEOLOGY	3	0
ECONOMICS	ART HISTORY	9	6
ECONOMICS	ASTRONOMY	241	148
ECONOMICS	BIOCHEMISTRY	195	65
ECONOMICS	CHEMISTRY	88	26
ECONOMICS	CLASSICS	59	25
ECONOMICS	COMMUNIC	21	17
ECONOMICS	COMP LIT	44	22
ECONOMICS	COMP SCI	34	23
ECONOMICS	EARTH SCI	187	62
ECONOMICS	ECONOMICS	27	10
ECONOMICS	EDUCATION	3	5
ECONOMICS	ENGINEERING	55	30
ECONOMICS	ENGLISH LIT	42	14
ECONOMICS	EVOLUTION BIO	43	7
ECONOMICS	HISTORY	4	11
ECONOMICS	LINGUISTICS	1	1
ECONOMICS	MATH	23	4
ECONOMICS	MID EAST STUD	379	331
ECONOMICS	MOLEC BIO	268	85
ECONOMICS	MUS TH & COM	2	1
ECONOMICS	NEUROSCI	668	169
ECONOMICS	PHILOSOPHY	18	5
ECONOMICS	PHYSICS	19	8
ECONOMICS	POLITICAL SCI	130	59
ECONOMICS	PSYCHOLOGY	23	17
ECONOMICS	SOCIOLOLOGY	44	10
ECONOMICS	SPANISH LIT	131	38
ECONOMICS	STATISTICS	35	7
EDUCATION	ANTHROPOLOGY	13	32
EDUCATION	ARCHAEOLOGY	287	382
EDUCATION	ART HISTORY	10	10
EDUCATION	ASTRONOMY	7	19
EDUCATION	BIOCHEMISTRY	77	130
EDUCATION	CHEMISTRY	45	73
EDUCATION	CLASSICS	26	43
EDUCATION	COMMUNIC	0	1
EDUCATION	COMP LIT	5	13
EDUCATION	COMP SCI	0	1
EDUCATION	EARTH SCI	22	25
EDUCATION	ECONOMICS	149	305
EDUCATION	EDUCATION	70	197
EDUCATION	ENGINEERING	25	49
EDUCATION	ENGLISH LIT	11	22
EDUCATION	EVOLUTION BIO	26	33
EDUCATION	HISTORY	88	165
EDUCATION	LINGUISTICS	12	58
EDUCATION	MATH	71	117
EDUCATION	MID EAST STUD	9	23
EDUCATION	MOLEC BIO	181	356
EDUCATION	MUS TH & COM	23	74
EDUCATION	NEUROSCI	79	72
EDUCATION	PHILOSOPHY	1	0
EDUCATION	PHYSICS	24	31
EDUCATION	POLITICAL SCI	95	201
EDUCATION	PSYCHOLOGY	5	11
EDUCATION	SOCIOLOLOGY	44	103
EDUCATION	SPANISH LIT	6	7
EDUCATION	STATISTICS	10	25
ENGINEERING	ANTHROPOLOGY	7	104
ENGINEERING	ARCHAEOLOGY	15	53
ENGINEERING	ART HISTORY	23	136
ENGINEERING	ASTRONOMY	29	153
ENGINEERING	BIOCHEMISTRY	3	5
ENGINEERING	CHEMISTRY	123	378
ENGINEERING	CLASSICS	22	73
ENGINEERING	COMMUNIC	113	848
ENGINEERING	COMP LIT	7	24
ENGINEERING	COMP SCI	30	176
ENGINEERING	EARTH SCI	60	151
ENGINEERING	ECONOMICS	1	8
ENGINEERING	EDUCATION	2	10
ENGINEERING	ENGINEERING	20	106
ENGINEERING	ENGLISH LIT	21	72
ENGINEERING	EVOLUTION BIO	129	258
ENGINEERING	HISTORY	4	14
ENGINEERING	LINGUISTICS	18	73
ENGINEERING	MATH	45	140
ENGINEERING	MID EAST STUD	1	1
ENGINEERING	MOLEC BIO	116	325
ENGINEERING	MUS TH & COM	2	19
ENGINEERING	NEUROSCI	3	3
ENGINEERING	PHILOSOPHY	1	1
ENGINEERING	PHYSICS	37	72
ENGINEERING	POLITICAL SCI	23	107
ENGINEERING	PSYCHOLOGY	19	87
ENGINEERING	SOCIOLOLOGY	27	86
ENGINEERING	SPANISH LIT	2	4
ENGINEERING	STATISTICS	10	35
ENGLISH LIT	ANTHROPOLOGY	5	2
ENGLISH LIT	ARCHAEOLOGY	91	31
ENGLISH LIT	ART HISTORY	20	26
ENGLISH LIT	ASTRONOMY	86	34
ENGLISH LIT	BIOCHEMISTRY	78	27
ENGLISH LIT	CHEMISTRY	7	2
ENGLISH LIT	CLASSICS	19	7
ENGLISH LIT	COMMUNIC	103	77
ENGLISH LIT	COMP LIT	13	9
ENGLISH LIT	COMP SCI	34	37
ENGLISH LIT	EARTH SCI	84	23
ENGLISH LIT	ECONOMICS	160	52
ENGLISH LIT	EDUCATION	206	147
ENGLISH LIT	ENGINEERING	11	0
ENGLISH LIT	ENGLISH LIT	76	21
ENGLISH LIT	EVOLUTION BIO	117	26
ENGLISH LIT	HISTORY	684	325
ENGLISH LIT	LINGUISTICS	17	9
ENGLISH LIT	MATH	218	68
ENGLISH LIT	MID EAST STUD	48	39
ENGLISH LIT	MOLEC BIO	0	0
ENGLISH LIT	MUS TH & COM	4	0
ENGLISH LIT	NEUROSCI	115	37
ENGLISH LIT	PHILOSOPHY	58	23
ENGLISH LIT	PHYSICS	27	5
ENGLISH LIT	POLITICAL SCI	240	133
ENGLISH LIT	PSYCHOLOGY	17	11
ENGLISH LIT	SOCIOLOLOGY	52	38
ENGLISH LIT	SPANISH LIT	21	4
ENGLISH LIT	STATISTICS	122	58
EVOLUTION BIO	ANTHROPOLOGY	2	2
EVOLUTION BIO	ARCHAEOLOGY	24	57
EVOLUTION BIO	ART HISTORY	2	3
EVOLUTION BIO	ASTRONOMY	22	50
EVOLUTION BIO	BIOCHEMISTRY	176	346
EVOLUTION BIO	CHEMISTRY	1	3
EVOLUTION BIO	CLASSICS	23	28
EVOLUTION BIO	COMMUNIC	23	96
EVOLUTION BIO	COMP LIT	6	19
EVOLUTION BIO	COMP SCI	16	66
EVOLUTION BIO	EARTH SCI	30	38
EVOLUTION BIO	ECONOMICS	23	48
EVOLUTION BIO	EDUCATION	34	101
EVOLUTION BIO	ENGINEERING	5	11
EVOLUTION BIO	ENGLISH LIT	154	225
EVOLUTION BIO	EVOLUTION BIO	148	187
EVOLUTION BIO	HISTORY	22	44
EVOLUTION BIO	LINGUISTICS	9	12
EVOLUTION BIO	MATH	2	13
EVOLUTION BIO	MID EAST STUD	180	611
EVOLUTION BIO	MOLEC BIO	20	47
EVOLUTION BIO	MUS TH & COM	32	82
EVOLUTION BIO	NEUROSCI	21	26
EVOLUTION BIO	PHILOSOPHY	4	11
EVOLUTION BIO	PHYSICS	5	4
EVOLUTION BIO	POLITICAL SCI	12	27
EVOLUTION BIO	PSYCHOLOGY	121	379
EVOLUTION BIO	SOCIOLOLOGY	7	14
EVOLUTION BIO	SPANISH LIT	55	86
EVOLUTION BIO	STATISTICS	4	4
HISTORY	ANTHROPOLOGY	83	17
HISTORY	ARCHAEOLOGY	120	17
HISTORY	ART HISTORY	48	17
HISTORY	ASTRONOMY	36	7
HISTORY	BIOCHEMISTRY	79	13
HISTORY	CHEMISTRY	8	3
HISTORY	CLASSICS	34	4
HISTORY	COMMUNIC	10	6
HISTORY	COMP LIT	201	47
HISTORY	COMP SCI	45	9
HISTORY	EARTH SCI	35	5
HISTORY	ECONOMICS	18	6
HISTORY	EDUCATION	13	4
HISTORY	ENGINEERING	34	9
HISTORY	ENGLISH LIT	54	12
HISTORY	EVOLUTION BIO	2	1
HISTORY	HISTORY	407	77
HISTORY	LINGUISTICS	257	59
HISTORY	MATH	6	1
HISTORY	MID EAST STUD	67	20
HISTORY	MOLEC BIO	76	11
HISTORY	MUS TH & COM	41	10
HISTORY	NEUROSCI	33	3
HISTORY	PHILOSOPHY	691	95
HISTORY	PHYSICS	17	0
HISTORY	POLITICAL SCI	14	7
HISTORY	PSYCHOLOGY	270	59
HISTORY	SOCIOLOLOGY	56	9
HISTORY	SPANISH LIT	74	9
HISTORY	STATISTICS	12	0
LINGUISTICS	ANTHROPOLOGY	103	69
LINGUISTICS	ARCHAEOLOGY	9	1
LINGUISTICS	ART HISTORY	13	9
LINGUISTICS	ASTRONOMY	41	28
LINGUISTICS	BIOCHEMISTRY	4	4
LINGUISTICS	CHEMISTRY	58	17
LINGUISTICS	CLASSICS	2	0
LINGUISTICS	COMMUNIC	30	41
LINGUISTICS	COMP LIT	9	0
LINGUISTICS	COMP SCI	51	42
LINGUISTICS	EARTH SCI	165	57
LINGUISTICS	ECONOMICS	0	2
LINGUISTICS	EDUCATION	23	13
LINGUISTICS	ENGINEERING	14	7
LINGUISTICS	ENGLISH LIT	14	10
LINGUISTICS	EVOLUTION BIO	21	6
LINGUISTICS	HISTORY	102	70
LINGUISTICS	LINGUISTICS	71	44
LINGUISTICS	MATH	16	9
LINGUISTICS	MID EAST STUD	231	238
LINGUISTICS	MOLEC BIO	31	23
LINGUISTICS	MUS TH & COM	7	7
LINGUISTICS	NEUROSCI	0	0
LINGUISTICS	PHILOSOPHY	208	83
LINGUISTICS	PHYSICS	101	31
LINGUISTICS	POLITICAL SCI	34	20
LINGUISTICS	PSYCHOLOGY	5	1
LINGUISTICS	SOCIOLOLOGY	0	1
LINGUISTICS	SPANISH LIT	282	100
LINGUISTICS	STATISTICS	8	5
MATH	ANTHROPOLOGY	0	0
MATH	ARCHAEOLOGY	284	73
MATH	ART HISTORY	62	37
MATH	ASTRONOMY	92	46
MATH	BIOCHEMISTRY	1	0
MATH	CHEMISTRY	8	3
MATH	CLASSICS	90	30
MATH	COMMUNIC	198	121
MATH	COMP LIT	359	130
MATH	COMP SCI	3	2
MATH	EARTH SCI	25	8
MATH	ECONOMICS	3	1
MATH	EDUCATION	6	1
MATH	ENGINEERING	70	27
MATH	ENGLISH LIT	393	104
MATH	EVOLUTION BIO	8	1
MATH	HISTORY	35	5
MATH	LINGUISTICS	131	57
MATH	MATH	55	9
MATH	MID EAST STUD	1	1
MATH	MOLEC BIO	420	114
MATH	MUS TH & COM	33	15
MATH	NEUROSCI	22	2
MATH	PHILOSOPHY	7	2
MATH	PHYSICS	5	3
MATH	POLITICAL SCI	73	23
MATH	PSYCHOLOGY	259	111
MATH	SOCIOLOLOGY	151	50
MATH	SPANISH LIT	16	3
MATH	STATISTICS	23	11
MID EAST STUD	ANTHROPOLOGY	136	502
MID EAST STUD	ARCHAEOLOGY	109	198
MID EAST STUD	ART HISTORY	105	413
MID EAST STUD	ASTRONOMY	62	239
MID EAST STUD	BIOCHEMISTRY	272	470
MID EAST STUD	CHEMISTRY	4	10
MID EAST STUD	CLASSICS	22	66
MID EAST STUD	COMMUNIC	4	28
MID EAST STUD	COMP LIT	4	5
MID EAST STUD	COMP SCI	15	46
MID EAST STUD	EARTH SCI	33	66
MID EAST STUD	ECONOMICS	24	84
MID EAST STUD	EDUCATION	2	9
MID EAST STUD	ENGINEERING	39	117
MID EAST STUD	ENGLISH LIT	56	121
MID EAST STUD	EVOLUTION BIO	32	61
MID EAST STUD	HISTORY	16	38
MID EAST STUD	LINGUISTICS	112	339
MID EAST STUD	MATH	12	33
MID EAST STUD	MID EAST STUD	5	19
MID EAST STUD	MOLEC BIO	69	121
MID EAST STUD	MUS TH & COM	4	4
MID EAST STUD	NEUROSCI	34	48
MID EAST STUD	PHILOSOPHY	96	158
MID EAST STUD	PHYSICS	77	147
MID EAST STUD	POLITICAL SCI	47	144
MID EAST STUD	PSYCHOLOGY	3	5
MID EAST STUD	SOCIOLOLOGY	18	34
MID EAST STUD	SPANISH LIT	196	323
MID EAST STUD	STATISTICS	2	2
MOLEC BIO	ANTHROPOLOGY	35	50
MOLEC BIO	ARCHAEOLOGY	228	160
MOLEC BIO	ART HISTORY	196	372
MOLEC BIO	ASTRONOMY	0	0
MOLEC BIO	BIOCHEMISTRY	98	75
MOLEC BIO	CHEMISTRY	65	66
MOLEC BIO	CLASSICS	47	35
MOLEC BIO	COMMUNIC	6	12
MOLEC BIO	COMP LIT	43	41
MOLEC BIO	COMP SCI	97	113
MOLEC BIO	EARTH SCI	76	49
MOLEC BIO	ECONOMICS	34	30
MOLEC BIO	EDUCATION	20	24
MOLEC BIO	ENGINEERING	19	17
MOLEC BIO	ENGLISH LIT	45	46
MOLEC BIO	EVOLUTION BIO	514	337
MOLEC BIO	HISTORY	8	5
MOLEC BIO	LINGUISTICS	112	166
MOLEC BIO	MATH	206	160
MOLEC BIO	MID EAST STUD	32	63
MOLEC BIO	MOLEC BIO	7	5
MOLEC BIO	MUS TH & COM	5	14
MOLEC BIO	NEUROSCI	79	42
MOLEC BIO	PHILOSOPHY	121	119
MOLEC BIO	PHYSICS	11	14
MOLEC BIO	POLITICAL SCI	41	47
MOLEC BIO	PSYCHOLOGY	127	126
MOLEC BIO	SOCIOLOLOGY	30	34
MOLEC BIO	SPANISH LIT	4	3
MOLEC BIO	STATISTICS	3	1
MUS TH & COM	ANTHROPOLOGY	44	180
MUS TH & COM	ARCHAEOLOGY	7	9
MUS TH & COM	ART HISTORY	23	133
MUS TH & COM	ASTRONOMY	10	24
MUS TH & COM	BIOCHEMISTRY	1	2
MUS TH & COM	CHEMISTRY	61	178
MUS TH & COM	CLASSICS	0	1
MUS TH & COM	COMMUNIC	58	267
MUS TH & COM	COMP LIT	41	114
MUS TH & COM	COMP SCI	4	16
MUS TH & COM	EARTH SCI	75	169
MUS TH & COM	ECONOMICS	200	531
MUS TH & COM	EDUCATION	41	166
MUS TH & COM	ENGINEERING	42	181
MUS TH & COM	ENGLISH LIT	38	100
MUS TH & COM	EVOLUTION BIO	114	250
MUS TH & COM	HISTORY	147	409
MUS TH & COM	LINGUISTICS	10	13
MUS TH & COM	MATH	5	27
MUS TH & COM	MID EAST STUD	1	15
MUS TH & COM	MOLEC BIO	53	120
MUS TH & COM	MUS TH & COM	7	26
MUS TH & COM	NEUROSCI	239	453
