from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	PHYSICS	80	17
COMMUNIC	POLITICAL SCI	145	41
COMMUNIC	PSYCHOLOGY	138	26
COMMUNIC	SOCIOLOLOGY	43	6
COMMUNIC	SPANISH LIT	65	8
COMMUNIC	STATISTICS	163	43
COMP LIT	ANTHROPOLOGY	6	5
COMP LIT	ARCHAEOLOGY	49	13
COMP LIT	ART HISTORY	266	87
COMP LIT	ASTRONOMY	111	52
COMP LIT	BIOCHEMISTRY	28	22
COMP LIT	CHEMISTRY	3	6
COMP LIT	CLASSICS	27	15
COMP LIT	COMMUNIC	813	329
COMP LIT	COMP LIT	24	19
COMP LIT	COMP SCI	565	230
COMP LIT	EARTH SCI	111	53
COMP LIT	ECONOMICS	89	51
COMP LIT	EDUCATION	158	50
COMP LIT	ENGINEERING	273	103
COMP LIT	ENGLISH LIT	47	25
COMP LIT	EVOLUTION BIO	162	72
COMP LIT	HISTORY	11	9
COMP LIT	LINGUISTICS	210	82
COMP LIT	MATH	202	74
COMP LIT	MID EAST STUD	141	68
COMP LIT	MOLEC BIO	44	20
COMP LIT	MUS TH & COM	137	64
COMP LIT	NEUROSCI	110	46
COMP LIT	PHILOSOPHY	55	25
COMP LIT	PHYSICS	102	45
COMP LIT	POLITICAL SCI	371	170
COMP LIT	PSYCHOLOGY	114	61
COMP LIT	SOCIOLOLOGY	72	32
COMP LIT	SPANISH LIT	7	3
COMP LIT	STATISTICS	14	8
COMP SCI	ANTHROPOLOGY	42	40
COMP SCI	ARCHAEOLOGY	19	14
COMP SCI	ART HISTORY	37	23
COMP SCI	ASTRONOMY	74	57
COMP SCI	BIOCHEMISTRY	79	85
COMP SCI	CHEMISTRY	94	121
COMP SCI	CLASSICS	48	28
COMP SCI	COMMUNIC	84	58
COMP SCI	COMP LIT	25	21
COMP SCI	COMP SCI	37	28
COMP SCI	EARTH SCI	84	94
COMP SCI	ECONOMICS	124	138
COMP SCI	EDUCATION	3	1
COMP SCI	ENGINEERING	18	11
COMP SCI	ENGLISH LIT	21	27
COMP SCI	EVOLUTION BIO	113	96
COMP SCI	HISTORY	57	42
COMP SCI	LINGUISTICS	44	44
COMP SCI	MATH	112	78
COMP SCI	MID EAST STUD	24	29
COMP SCI	MOLEC BIO	98	91
COMP SCI	MUS TH & COM	47	42
COMP SCI	NEUROSCI	81	79
COMP SCI	PHILOSOPHY	16	24
COMP SCI	PHYSICS	88	95
COMP SCI	POLITICAL SCI	81	81
COMP SCI	PSYCHOLOGY	11	16
COMP SCI	SOCIOLOLOGY	7	9
COMP SCI	SPANISH LIT	14	16
COMP SCI	STATISTICS	8	11
EARTH SCI	ANTHROPOLOGY	14	8
EARTH SCI	ARCHAEOLOGY	7	23
EARTH SCI	ART HISTORY	98	166
EARTH SCI	ASTRONOMY	10	10
EARTH SCI	BIOCHEMISTRY	105	248
EARTH SCI	CHEMISTRY	43	162
EARTH SCI	CLASSICS	3	13
EARTH SCI	COMMUNIC	6	15
EARTH SCI	COMP LIT	187	357
EARTH SCI	COMP SCI	16	44
EARTH SCI	EARTH SCI	51	102
EARTH SCI	ECONOMICS	73	175
EARTH SCI	EDUCATION	28	51
EARTH SCI	ENGINEERING	71	124
EARTH SCI	ENGLISH LIT	2	2
EARTH SCI	EVOLUTION BIO	8	30
EARTH SCI	HISTORY	16	45
EARTH SCI	LINGUISTICS	55	140
EARTH SCI	MATH	5	5
EARTH SCI	MID EAST STUD	127	402
EARTH SCI	MOLEC BIO	16	37
EARTH SCI	MUS TH & COM	12	6
EARTH SCI	NEUROSCI	44	97
EARTH SCI	PHILOSOPHY	67	168
EARTH SCI	PHYSICS	86	186
EARTH SCI	POLITICAL SCI	53	95
EARTH SCI	PSYCHOLOGY	15	34
EARTH SCI	SOCIOLOLOGY	24	63
EARTH SCI	SPANISH LIT	0	2
EARTH SCI	STATISTICS	25	82
ECONOMICS	ANTHROPOLOGY	73	20
ECONOMICS	ARCHAEOLOGY	15	1
ECONOMICS	ART HISTORY	52	12
ECONOMICS	ASTRONOMY	156	40
ECONOMICS	BIOCHEMISTRY	103	55
ECONOMICS	CHEMISTRY	25	10
ECONOMICS	CLASSICS	71	31
ECONOMICS	COMMUNIC	68	17
ECONOMICS	COMP LIT	37	11
ECONOMICS	COMP SCI	94	39
ECONOMICS	EARTH SCI	22	10
ECONOMICS	ECONOMICS	28	5
ECONOMICS	EDUCATION	93	28
ECONOMICS	ENGINEERING	109	38
ECONOMICS	ENGLISH LIT	38	21
ECONOMICS	EVOLUTION BIO	197	81
ECONOMICS	HISTORY	104	37
ECONOMICS	LINGUISTICS	49	16
ECONOMICS	MATH	201	39
ECONOMICS	MID EAST STUD	4	0
ECONOMICS	MOLEC BIO	181	59
ECONOMICS	MUS TH & COM	109	32
ECONOMICS	NEUROSCI	3	5
ECONOMICS	PHILOSOPHY	135	49
ECONOMICS	PHYSICS	6	3
ECONOMICS	POLITICAL SCI	81	33
ECONOMICS	PSYCHOLOGY	28	9
ECONOMICS	SOCIOLOLOGY	249	109
ECONOMICS	SPANISH LIT	141	40
ECONOMICS	STATISTICS	125	55
EDUCATION	ANTHROPOLOGY	3	1
EDUCATION	ARCHAEOLOGY	66	177
EDUCATION	ART HISTORY	78	272
EDUCATION	ASTRONOMY	193	590
EDUCATION	BIOCHEMISTRY	33	122
EDUCATION	CHEMISTRY	2	5
EDUCATION	CLASSICS	29	78
EDUCATION	COMMUNIC	22	101
EDUCATION	COMP LIT	27	88
EDUCATION	COMP SCI	9	46
EDUCATION	EARTH SCI	3	21
EDUCATION	ECONOMICS	6	42
EDUCATION	EDUCATION	7	20
EDUCATION	ENGINEERING	69	268
EDUCATION	ENGLISH LIT	13	53
EDUCATION	EVOLUTION BIO	15	46
EDUCATION	HISTORY	50	218
EDUCATION	LINGUISTICS	38	125
EDUCATION	MATH	16	93
EDUCATION	MID EAST STUD	14	40
EDUCATION	MOLEC BIO	57	223
EDUCATION	MUS TH & COM	2	15
EDUCATION	NEUROSCI	14	89
EDUCATION	PHILOSOPHY	63	289
EDUCATION	PHYSICS	87	264
EDUCATION	POLITICAL SCI	39	164
EDUCATION	PSYCHOLOGY	39	155
EDUCATION	SOCIOLOLOGY	94	447
EDUCATION	SPANISH LIT	4	14
EDUCATION	STATISTICS	10	56
ENGINEERING	ANTHROPOLOGY	7	80
ENGINEERING	ARCHAEOLOGY	8	40
ENGINEERING	ART HISTORY	17	58
ENGINEERING	ASTRONOMY	36	147
ENGINEERING	BIOCHEMISTRY	63	384
ENGINEERING	CHEMISTRY	30	248
ENGINEERING	CLASSICS	7	71
ENGINEERING	COMMUNIC	7	50
ENGINEERING	COMP LIT	11	70
ENGINEERING	COMP SCI	22	87
ENGINEERING	EARTH SCI	16	153
ENGINEERING	ECONOMICS	4	7
ENGINEERING	EDUCATION	29	141
ENGINEERING	ENGINEERING	97	516
ENGINEERING	ENGLISH LIT	7	43
ENGINEERING	EVOLUTION BIO	36	215
ENGINEERING	HISTORY	46	202
ENGINEERING	LINGUISTICS	3	29
ENGINEERING	MATH	3	49
ENGINEERING	MID EAST STUD	15	119
ENGINEERING	MOLEC BIO	6	18
ENGINEERING	MUS TH & COM	5	29
ENGINEERING	NEUROSCI	37	244
ENGINEERING	PHILOSOPHY	62	549
ENGINEERING	PHYSICS	11	76
ENGINEERING	POLITICAL SCI	8	47
ENGINEERING	PSYCHOLOGY	30	130
ENGINEERING	SOCIOLOLOGY	37	295
ENGINEERING	SPANISH LIT	30	145
ENGINEERING	STATISTICS	0	3
ENGLISH LIT	ANTHROPOLOGY	30	9
ENGLISH LIT	ARCHAEOLOGY	5	0
ENGLISH LIT	ART HISTORY	89	23
ENGLISH LIT	ASTRONOMY	166	34
ENGLISH LIT	BIOCHEMISTRY	104	39
ENGLISH LIT	CHEMISTRY	244	78
ENGLISH LIT	CLASSICS	43	20
ENGLISH LIT	COMMUNIC	484	114
ENGLISH LIT	COMP LIT	83	29
ENGLISH LIT	COMP SCI	26	15
ENGLISH LIT	EARTH SCI	13	5
ENGLISH LIT	ECONOMICS	18	11
ENGLISH LIT	EDUCATION	35	10
ENGLISH LIT	ENGINEERING	90	15
ENGLISH LIT	ENGLISH LIT	81	38
ENGLISH LIT	EVOLUTION BIO	325	101
ENGLISH LIT	HISTORY	6	1
ENGLISH LIT	LINGUISTICS	196	70
ENGLISH LIT	MATH	207	52
ENGLISH LIT	MID EAST STUD	35	11
ENGLISH LIT	MOLEC BIO	98	45
ENGLISH LIT	MUS TH & COM	345	94
ENGLISH LIT	NEUROSCI	12	2
ENGLISH LIT	PHILOSOPHY	88	37
ENGLISH LIT	PHYSICS	38	12
ENGLISH LIT	POLITICAL SCI	162	56
ENGLISH LIT	PSYCHOLOGY	140	46
ENGLISH LIT	SOCIOLOLOGY	9	4
ENGLISH LIT	SPANISH LIT	145	35
ENGLISH LIT	STATISTICS	289	99
EVOLUTION BIO	ANTHROPOLOGY	32	48
EVOLUTION BIO	ARCHAEOLOGY	1	1
EVOLUTION BIO	ART HISTORY	73	92
EVOLUTION BIO	ASTRONOMY	19	14
EVOLUTION BIO	BIOCHEMISTRY	12	27
EVOLUTION BIO	CHEMISTRY	3	1
EVOLUTION BIO	CLASSICS	108	151
EVOLUTION BIO	COMMUNIC	16	8
EVOLUTION BIO	COMP LIT	7	8
EVOLUTION BIO	COMP SCI	92	132
EVOLUTION BIO	EARTH SCI	46	72
EVOLUTION BIO	ECONOMICS	5	11
EVOLUTION BIO	EDUCATION	105	103
EVOLUTION BIO	ENGINEERING	36	73
EVOLUTION BIO	ENGLISH LIT	10	15
EVOLUTION BIO	EVOLUTION BIO	32	44
EVOLUTION BIO	HISTORY	84	110
EVOLUTION BIO	LINGUISTICS	194	253
EVOLUTION BIO	MATH	103	144
EVOLUTION BIO	MID EAST STUD	7	13
EVOLUTION BIO	MOLEC BIO	67	111
EVOLUTION BIO	MUS TH & COM	45	57
EVOLUTION BIO	NEUROSCI	84	123
EVOLUTION BIO	PHILOSOPHY	21	51
EVOLUTION BIO	PHYSICS	114	185
EVOLUTION BIO	POLITICAL SCI	16	31
EVOLUTION BIO	PSYCHOLOGY	21	20
EVOLUTION BIO	SOCIOLOLOGY	47	93
EVOLUTION BIO	SPANISH LIT	218	262
EVOLUTION BIO	STATISTICS	55	119
HISTORY	ANTHROPOLOGY	270	55
HISTORY	ARCHAEOLOGY	29	5
HISTORY	ART HISTORY	121	18
HISTORY	ASTRONOMY	48	13
HISTORY	BIOCHEMISTRY	12	1
HISTORY	CHEMISTRY	246	62
HISTORY	CLASSICS	147	34
HISTORY	COMMUNIC	111	27
HISTORY	COMP LIT	40	17
HISTORY	COMP SCI	8	1
HISTORY	EARTH SCI	67	16
HISTORY	ECONOMICS	36	6
HISTORY	EDUCATION	64	10
HISTORY	ENGINEERING	70	12
HISTORY	ENGLISH LIT	40	9
HISTORY	EVOLUTION BIO	18	5
HISTORY	HISTORY	87	24
HISTORY	LINGUISTICS	211	40
HISTORY	MATH	120	12
HISTORY	MID EAST STUD	18	2
HISTORY	MOLEC BIO	236	60
HISTORY	MUS TH & COM	139	17
HISTORY	NEUROSCI	142	26
HISTORY	PHILOSOPHY	37	8
HISTORY	PHYSICS	54	11
HISTORY	POLITICAL SCI	71	12
HISTORY	PSYCHOLOGY	20	1
HISTORY	SOCIOLOLOGY	67	25
HISTORY	SPANISH LIT	120	10
HISTORY	STATISTICS	2	3
LINGUISTICS	ANTHROPOLOGY	9	5
LINGUISTICS	ARCHAEOLOGY	53	26
LINGUISTICS	ART HISTORY	46	27
LINGUISTICS	ASTRONOMY	63	29
LINGUISTICS	BIOCHEMISTRY	207	187
LINGUISTICS	CHEMISTRY	8	2
LINGUISTICS	CLASSICS	38	14
LINGUISTICS	COMMUNIC	36	25
LINGUISTICS	COMP LIT	211	178
LINGUISTICS	COMP SCI	182	108
LINGUISTICS	EARTH SCI	35	24
LINGUISTICS	ECONOMICS	48	38
LINGUISTICS	EDUCATION	7	1
LINGUISTICS	ENGINEERING	249	162
LINGUISTICS	ENGLISH LIT	15	9
LINGUISTICS	EVOLUTION BIO	64	48
LINGUISTICS	HISTORY	121	111
LINGUISTICS	LINGUISTICS	58	40
LINGUISTICS	MATH	25	21
LINGUISTICS	MID EAST STUD	8	12
LINGUISTICS	MOLEC BIO	17	15
LINGUISTICS	MUS TH & COM	406	256
LINGUISTICS	NEUROSCI	26	16
LINGUISTICS	PHILOSOPHY	122	108
LINGUISTICS	PHYSICS	77	47
LINGUISTICS	POLITICAL SCI	22	13
LINGUISTICS	PSYCHOLOGY	108	89
LINGUISTICS	SOCIOLOLOGY	12	15
LINGUISTICS	SPANISH LIT	110	68
LINGUISTICS	STATISTICS	120	117
MATH	ANTHROPOLOGY	293	82
MATH	ARCHAEOLOGY	121	15
MATH	ART HISTORY	100	14
MATH	ASTRONOMY	6	0
MATH	BIOCHEMISTRY	133	41
MATH	CHEMISTRY	8	3
MATH	CLASSICS	166	39
MATH	COMMUNIC	17	6
MATH	COMP LIT	119	20
MATH	COMP SCI	71	17
MATH	EARTH SCI	41	12
MATH	ECONOMICS	97	30
MATH	EDUCATION	178	42
MATH	ENGINEERING	25	8
MATH	ENGLISH LIT	88	19
MATH	EVOLUTION BIO	143	24
MATH	HISTORY	36	12
MATH	LINGUISTICS	4	3
MATH	MATH	144	23
MATH	MID EAST STUD	143	44
MATH	MOLEC BIO	208	51
MATH	MUS TH & COM	67	12
MATH	NEUROSCI	18	2
MATH	PHILOSOPHY	36	17
MATH	PHYSICS	64	20
MATH	POLITICAL SCI	502	147
MATH	PSYCHOLOGY	15	3
MATH	SOCIOLOLOGY	37	16
MATH	SPANISH LIT	13	0
MATH	STATISTICS	292	86
MID EAST STUD	ANTHROPOLOGY	23	112
MID EAST STUD	ARCHAEOLOGY	53	123
MID EAST STUD	ART HISTORY	7	32
MID EAST STUD	ASTRONOMY	2	8
MID EAST STUD	BIOCHEMISTRY	86	294
MID EAST STUD	CHEMISTRY	17	84
MID EAST STUD	CLASSICS	16	53
MID EAST STUD	COMMUNIC	7	26
MID EAST STUD	COMP LIT	2	20
MID EAST STUD	COMP SCI	20	53
MID EAST STUD	EARTH SCI	3	19
MID EAST STUD	ECONOMICS	89	320
MID EAST STUD	EDUCATION	29	99
MID EAST STUD	ENGINEERING	15	58
MID EAST STUD	ENGLISH LIT	14	35
MID EAST STUD	EVOLUTION BIO	65	287
MID EAST STUD	HISTORY	43	165
MID EAST STUD	LINGUISTICS	74	197
MID EAST STUD	MATH	24	82
MID EAST STUD	MID EAST STUD	5	12
MID EAST STUD	MOLEC BIO	16	83
MID EAST STUD	MUS TH & COM	133	379
MID EAST STUD	NEUROSCI	4	14
MID EAST STUD	PHILOSOPHY	14	57
MID EAST STUD	PHYSICS	10	55
MID EAST STUD	POLITICAL SCI	19	93
MID EAST STUD	PSYCHOLOGY	4	34
MID EAST STUD	SOCIOLOLOGY	88	328
MID EAST STUD	SPANISH LIT	20	56
MID EAST STUD	STATISTICS	17	85
MOLEC BIO	ANTHROPOLOGY	50	38
MOLEC BIO	ARCHAEOLOGY	289	164
MOLEC BIO	ART HISTORY	50	25
MOLEC BIO	ASTRONOMY	34	27
MOLEC BIO	BIOCHEMISTRY	59	49
MOLEC BIO	CHEMISTRY	41	36
MOLEC BIO	CLASSICS	147	130
MOLEC BIO	COMMUNIC	28	20
MOLEC BIO	COMP LIT	55	56
MOLEC BIO	COMP SCI	22	17
MOLEC BIO	EARTH SCI	9	5
MOLEC BIO	ECONOMICS	26	25
MOLEC BIO	EDUCATION	354	194
MOLEC BIO	ENGINEERING	13	4
MOLEC BIO	ENGLISH LIT	33	56
MOLEC BIO	EVOLUTION BIO	219	152
MOLEC BIO	HISTORY	87	76
MOLEC BIO	LINGUISTICS	53	37
MOLEC BIO	MATH	300	195
MOLEC BIO	MID EAST STUD	45	40
MOLEC BIO	MOLEC BIO	167	136
MOLEC BIO	MUS TH & COM	136	102
MOLEC BIO	NEUROSCI	91	57
MOLEC BIO	PHILOSOPHY	47	53
MOLEC BIO	PHYSICS	53	43
MOLEC BIO	POLITICAL SCI	213	188
MOLEC BIO	PSYCHOLOGY	84	71
MOLEC BIO	SOCIOLOLOGY	0	3
MOLEC BIO	SPANISH LIT	31	28
MOLEC BIO	STATISTICS	31	23
MUS TH & COM	ANTHROPOLOGY	13	78
MUS TH & COM	ARCHAEOLOGY	46	132
MUS TH & COM	ART HISTORY	14	30
MUS TH & COM	ASTRONOMY	6	18
MUS TH & COM	BIOCHEMISTRY	3	8
MUS TH & COM	CHEMISTRY	20	70
MUS TH & COM	CLASSICS	2	10
MUS TH & COM	COMMUNIC	25	101
MUS TH & COM	COMP LIT	40	166
MUS TH & COM	COMP SCI	32	131
MUS TH & COM	EARTH SCI	4	23
MUS TH & COM	ECONOMICS	28	152
MUS TH & COM	EDUCATION	32	113
MUS TH & COM	ENGINEERING	33	151
MUS TH & COM	ENGLISH LIT	0	2
MUS TH & COM	EVOLUTION BIO	8	24
MUS TH & COM	HISTORY	6	24
MUS TH & COM	LINGUISTICS	56	245
MUS TH & COM	MATH	9	60
MUS TH & COM	MID EAST STUD	81	572
MUS TH & COM	MOLEC BIO	13	51
MUS TH & COM	MUS TH & COM	74	284
MUS TH & COM	NEUROSCI	29	141
