from_matched_field	to_matched_field	n_male	n_female
HISTORY	COMMUNIC	85	2
HISTORY	COMP LIT	64	42
HISTORY	COMP SCI	83	0
HISTORY	EARTH SCI	182	112
HISTORY	ECONOMICS	483	37
HISTORY	EDUCATION	278	9
HISTORY	ENGINEERING	67	6
HISTORY	ENGLISH LIT	31	5
HISTORY	EVOLUTION BIO	134	7
HISTORY	HISTORY	224	96
HISTORY	LINGUISTICS	333	68
HISTORY	MATH	638	22
HISTORY	MID EAST STUD	46	7
HISTORY	MOLEC BIO	439	57
HISTORY	MUS TH & COM	278	81
HISTORY	NEUROSCI	398	56
HISTORY	PHILOSOPHY	27	0
HISTORY	PHYSICS	332	47
HISTORY	POLITICAL SCI	40	5
HISTORY	PSYCHOLOGY	41	16
HISTORY	SOCIOLOLOGY	141	12
HISTORY	SPANISH LIT	134	93
HISTORY	STATISTICS	155	37
LINGUISTICS	ANTHROPOLOGY	91	133
LINGUISTICS	ARCHAEOLOGY	4	1
LINGUISTICS	ART HISTORY	5	10
LINGUISTICS	ASTRONOMY	25	12
LINGUISTICS	BIOCHEMISTRY	1	8
LINGUISTICS	CHEMISTRY	3	0
LINGUISTICS	CLASSICS	19	78
LINGUISTICS	COMMUNIC	351	457
LINGUISTICS	COMP LIT	9	33
LINGUISTICS	COMP SCI	1	13
LINGUISTICS	EARTH SCI	49	95
LINGUISTICS	ECONOMICS	1	1
LINGUISTICS	EDUCATION	94	231
LINGUISTICS	ENGINEERING	45	739
LINGUISTICS	ENGLISH LIT	9	4
LINGUISTICS	EVOLUTION BIO	32	35
LINGUISTICS	HISTORY	52	378
LINGUISTICS	LINGUISTICS	8	13
LINGUISTICS	MATH	23	122
LINGUISTICS	MID EAST STUD	25	14
LINGUISTICS	MOLEC BIO	30	14
LINGUISTICS	MUS TH & COM	21	33
LINGUISTICS	NEUROSCI	48	134
LINGUISTICS	PHILOSOPHY	80	126
LINGUISTICS	PHYSICS	42	80
LINGUISTICS	POLITICAL SCI	1	1
LINGUISTICS	PSYCHOLOGY	7	5
LINGUISTICS	SOCIOLOLOGY	13	50
LINGUISTICS	SPANISH LIT	118	389
LINGUISTICS	STATISTICS	19	13
MATH	ANTHROPOLOGY	147	21
MATH	ARCHAEOLOGY	486	47
MATH	ART HISTORY	492	24
MATH	ASTRONOMY	39	27
MATH	BIOCHEMISTRY	139	21
MATH	CHEMISTRY	13	1
MATH	CLASSICS	1026	158
MATH	COMMUNIC	156	5
MATH	COMP LIT	248	306
MATH	COMP SCI	198	14
MATH	EARTH SCI	152	250
MATH	ECONOMICS	135	68
MATH	EDUCATION	60	14
MATH	ENGINEERING	200	88
MATH	ENGLISH LIT	156	68
MATH	EVOLUTION BIO	146	130
MATH	HISTORY	31	8
MATH	LINGUISTICS	246	16
MATH	MATH	30	9
MATH	MID EAST STUD	221	43
MATH	MOLEC BIO	128	1
MATH	MUS TH & COM	201	145
MATH	NEUROSCI	203	216
MATH	PHILOSOPHY	634	112
MATH	PHYSICS	118	38
MATH	POLITICAL SCI	108	323
MATH	PSYCHOLOGY	29	10
MATH	SOCIOLOLOGY	654	37
MATH	SPANISH LIT	9	4
MATH	STATISTICS	11	0
MID EAST STUD	ANTHROPOLOGY	4	12
MID EAST STUD	ARCHAEOLOGY	6	31
MID EAST STUD	ART HISTORY	0	0
MID EAST STUD	ASTRONOMY	8	71
MID EAST STUD	BIOCHEMISTRY	0	6
MID EAST STUD	CHEMISTRY	11	46
MID EAST STUD	CLASSICS	7	78
MID EAST STUD	COMMUNIC	7	190
MID EAST STUD	COMP LIT	14	328
MID EAST STUD	COMP SCI	4	18
MID EAST STUD	EARTH SCI	11	202
MID EAST STUD	ECONOMICS	3	11
MID EAST STUD	EDUCATION	21	265
MID EAST STUD	ENGINEERING	39	138
MID EAST STUD	ENGLISH LIT	2	17
MID EAST STUD	EVOLUTION BIO	0	7
MID EAST STUD	HISTORY	3	10
MID EAST STUD	LINGUISTICS	4	52
MID EAST STUD	MATH	191	291
MID EAST STUD	MID EAST STUD	0	3
MID EAST STUD	MOLEC BIO	2	24
MID EAST STUD	MUS TH & COM	3	18
MID EAST STUD	NEUROSCI	16	114
MID EAST STUD	PHILOSOPHY	1	8
MID EAST STUD	PHYSICS	7	198
MID EAST STUD	POLITICAL SCI	6	51
MID EAST STUD	PSYCHOLOGY	0	32
MID EAST STUD	SOCIOLOLOGY	8	10
MID EAST STUD	SPANISH LIT	1	142
MID EAST STUD	STATISTICS	10	103
MOLEC BIO	ANTHROPOLOGY	4	4
MOLEC BIO	ARCHAEOLOGY	22	19
MOLEC BIO	ART HISTORY	3	5
MOLEC BIO	ASTRONOMY	63	35
MOLEC BIO	BIOCHEMISTRY	5	8
MOLEC BIO	CHEMISTRY	131	97
MOLEC BIO	CLASSICS	21	125
MOLEC BIO	COMMUNIC	84	191
MOLEC BIO	COMP LIT	182	424
MOLEC BIO	COMP SCI	1	0
MOLEC BIO	EARTH SCI	21	150
MOLEC BIO	ECONOMICS	39	91
MOLEC BIO	EDUCATION	221	203
MOLEC BIO	ENGINEERING	14	13
MOLEC BIO	ENGLISH LIT	2	6
MOLEC BIO	EVOLUTION BIO	27	55
MOLEC BIO	HISTORY	40	140
MOLEC BIO	LINGUISTICS	3	0
MOLEC BIO	MATH	266	263
MOLEC BIO	MID EAST STUD	0	2
MOLEC BIO	MOLEC BIO	17	23
MOLEC BIO	MUS TH & COM	88	217
MOLEC BIO	NEUROSCI	132	264
MOLEC BIO	PHILOSOPHY	287	853
MOLEC BIO	PHYSICS	161	200
MOLEC BIO	POLITICAL SCI	1	5
MOLEC BIO	PSYCHOLOGY	37	42
MOLEC BIO	SOCIOLOLOGY	5	16
MOLEC BIO	SPANISH LIT	11	13
MOLEC BIO	STATISTICS	1	0
MUS TH & COM	ANTHROPOLOGY	81	51
MUS TH & COM	ARCHAEOLOGY	148	49
MUS TH & COM	ART HISTORY	3	6
MUS TH & COM	ASTRONOMY	26	67
MUS TH & COM	BIOCHEMISTRY	9	34
MUS TH & COM	CHEMISTRY	40	25
MUS TH & COM	CLASSICS	404	251
MUS TH & COM	COMMUNIC	101	447
MUS TH & COM	COMP LIT	85	79
MUS TH & COM	COMP SCI	158	281
MUS TH & COM	EARTH SCI	196	359
MUS TH & COM	ECONOMICS	93	40
MUS TH & COM	EDUCATION	64	20
MUS TH & COM	ENGINEERING	122	355
MUS TH & COM	ENGLISH LIT	55	225
MUS TH & COM	EVOLUTION BIO	342	279
MUS TH & COM	HISTORY	31	90
MUS TH & COM	LINGUISTICS	292	91
MUS TH & COM	MATH	123	532
MUS TH & COM	MID EAST STUD	371	149
MUS TH & COM	MOLEC BIO	75	10
MUS TH & COM	MUS TH & COM	533	220
MUS TH & COM	NEUROSCI	133	167
