from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	MOLEC BIO	0	2
ART HISTORY	MUS TH & COM	94	221
ART HISTORY	NEUROSCI	414	1086
ART HISTORY	PHILOSOPHY	121	96
ART HISTORY	PHYSICS	224	265
ART HISTORY	POLITICAL SCI	533	636
ART HISTORY	PSYCHOLOGY	56	66
ART HISTORY	SOCIOLOLOGY	250	204
ART HISTORY	SPANISH LIT	153	404
ART HISTORY	STATISTICS	25	42
ASTRONOMY	ANTHROPOLOGY	41	39
ASTRONOMY	ARCHAEOLOGY	26	108
ASTRONOMY	ART HISTORY	10	5
ASTRONOMY	ASTRONOMY	47	95
ASTRONOMY	BIOCHEMISTRY	66	156
ASTRONOMY	CHEMISTRY	30	172
ASTRONOMY	CLASSICS	150	105
ASTRONOMY	COMMUNIC	21	234
ASTRONOMY	COMP LIT	14	65
ASTRONOMY	COMP SCI	7	213
ASTRONOMY	EARTH SCI	81	333
ASTRONOMY	ECONOMICS	92	1515
ASTRONOMY	EDUCATION	264	267
ASTRONOMY	ENGINEERING	10	17
ASTRONOMY	ENGLISH LIT	99	117
ASTRONOMY	EVOLUTION BIO	7	89
ASTRONOMY	HISTORY	41	132
ASTRONOMY	LINGUISTICS	243	708
ASTRONOMY	MATH	113	61
ASTRONOMY	MID EAST STUD	4	10
ASTRONOMY	MOLEC BIO	1	21
ASTRONOMY	MUS TH & COM	7	50
ASTRONOMY	NEUROSCI	39	237
ASTRONOMY	PHILOSOPHY	27	133
ASTRONOMY	PHYSICS	150	277
ASTRONOMY	POLITICAL SCI	23	109
ASTRONOMY	PSYCHOLOGY	3	173
ASTRONOMY	SOCIOLOLOGY	65	87
ASTRONOMY	SPANISH LIT	43	72
ASTRONOMY	STATISTICS	146	69
BIOCHEMISTRY	ANTHROPOLOGY	34	33
BIOCHEMISTRY	ARCHAEOLOGY	93	129
BIOCHEMISTRY	ART HISTORY	40	102
BIOCHEMISTRY	ASTRONOMY	203	209
BIOCHEMISTRY	BIOCHEMISTRY	5	12
BIOCHEMISTRY	CHEMISTRY	84	341
BIOCHEMISTRY	CLASSICS	235	59
BIOCHEMISTRY	COMMUNIC	8	9
BIOCHEMISTRY	COMP LIT	2	73
BIOCHEMISTRY	COMP SCI	21	30
BIOCHEMISTRY	EARTH SCI	11	28
BIOCHEMISTRY	ECONOMICS	30	112
BIOCHEMISTRY	EDUCATION	432	40
BIOCHEMISTRY	ENGINEERING	82	36
BIOCHEMISTRY	ENGLISH LIT	111	44
BIOCHEMISTRY	EVOLUTION BIO	81	137
BIOCHEMISTRY	HISTORY	276	171
BIOCHEMISTRY	LINGUISTICS	5	1
BIOCHEMISTRY	MATH	120	299
BIOCHEMISTRY	MID EAST STUD	3	73
BIOCHEMISTRY	MOLEC BIO	50	38
BIOCHEMISTRY	MUS TH & COM	15	50
BIOCHEMISTRY	NEUROSCI	65	48
BIOCHEMISTRY	PHILOSOPHY	29	245
BIOCHEMISTRY	PHYSICS	11	7
BIOCHEMISTRY	POLITICAL SCI	175	63
BIOCHEMISTRY	PSYCHOLOGY	16	17
BIOCHEMISTRY	SOCIOLOLOGY	21	10
BIOCHEMISTRY	SPANISH LIT	63	35
BIOCHEMISTRY	STATISTICS	766	263
CHEMISTRY	ANTHROPOLOGY	751	71
CHEMISTRY	ARCHAEOLOGY	40	48
CHEMISTRY	ART HISTORY	3	11
CHEMISTRY	ASTRONOMY	7	1
CHEMISTRY	BIOCHEMISTRY	33	102
CHEMISTRY	CHEMISTRY	196	165
CHEMISTRY	CLASSICS	563	85
CHEMISTRY	COMMUNIC	6	89
CHEMISTRY	COMP LIT	390	142
CHEMISTRY	COMP SCI	177	43
CHEMISTRY	EARTH SCI	204	265
CHEMISTRY	ECONOMICS	445	176
CHEMISTRY	EDUCATION	47	10
CHEMISTRY	ENGINEERING	96	52
CHEMISTRY	ENGLISH LIT	83	5
CHEMISTRY	EVOLUTION BIO	71	25
CHEMISTRY	HISTORY	201	205
CHEMISTRY	LINGUISTICS	420	66
CHEMISTRY	MATH	245	36
CHEMISTRY	MID EAST STUD	362	244
CHEMISTRY	MOLEC BIO	155	53
CHEMISTRY	MUS TH & COM	41	79
CHEMISTRY	NEUROSCI	183	130
CHEMISTRY	PHILOSOPHY	545	80
CHEMISTRY	PHYSICS	64	5
CHEMISTRY	POLITICAL SCI	415	62
CHEMISTRY	PSYCHOLOGY	273	73
CHEMISTRY	SOCIOLOLOGY	318	329
CHEMISTRY	SPANISH LIT	234	28
CHEMISTRY	STATISTICS	136	25
CLASSICS	ANTHROPOLOGY	1	9
CLASSICS	ARCHAEOLOGY	167	496
CLASSICS	ART HISTORY	16	90
CLASSICS	ASTRONOMY	6	7
CLASSICS	BIOCHEMISTRY	11	403
CLASSICS	CHEMISTRY	5	58
CLASSICS	CLASSICS	53	255
CLASSICS	COMMUNIC	15	384
CLASSICS	COMP LIT	1	49
CLASSICS	COMP SCI	50	351
CLASSICS	EARTH SCI	2	13
CLASSICS	ECONOMICS	2	48
CLASSICS	EDUCATION	43	39
CLASSICS	ENGINEERING	19	158
CLASSICS	ENGLISH LIT	13	116
CLASSICS	EVOLUTION BIO	11	166
CLASSICS	HISTORY	7	151
CLASSICS	LINGUISTICS	123	301
CLASSICS	MATH	152	555
CLASSICS	MID EAST STUD	0	4
CLASSICS	MOLEC BIO	46	1154
CLASSICS	MUS TH & COM	9	147
CLASSICS	NEUROSCI	50	163
CLASSICS	PHILOSOPHY	38	198
CLASSICS	PHYSICS	129	142
CLASSICS	POLITICAL SCI	91	192
CLASSICS	PSYCHOLOGY	39	134
CLASSICS	SOCIOLOLOGY	11	172
CLASSICS	SPANISH LIT	20	360
CLASSICS	STATISTICS	52	441
COMMUNIC	ANTHROPOLOGY	178	3
COMMUNIC	ARCHAEOLOGY	418	24
COMMUNIC	ART HISTORY	88	3
COMMUNIC	ASTRONOMY	179	5
COMMUNIC	BIOCHEMISTRY	1	0
COMMUNIC	CHEMISTRY	430	8
COMMUNIC	CLASSICS	113	2
COMMUNIC	COMMUNIC	334	40
COMMUNIC	COMP LIT	4	1
COMMUNIC	COMP SCI	10	0
COMMUNIC	EARTH SCI	103	17
COMMUNIC	ECONOMICS	10	13
COMMUNIC	EDUCATION	80	1
COMMUNIC	ENGINEERING	297	8
COMMUNIC	ENGLISH LIT	286	2
COMMUNIC	EVOLUTION BIO	91	4
COMMUNIC	HISTORY	234	16
COMMUNIC	LINGUISTICS	316	8
COMMUNIC	MATH	29	1
COMMUNIC	MID EAST STUD	6	4
COMMUNIC	MOLEC BIO	122	6
COMMUNIC	MUS TH & COM	526	4
COMMUNIC	NEUROSCI	1049	66
COMMUNIC	PHILOSOPHY	295	40
COMMUNIC	PHYSICS	98	10
COMMUNIC	POLITICAL SCI	1033	27
COMMUNIC	PSYCHOLOGY	2	0
COMMUNIC	SOCIOLOLOGY	183	6
COMMUNIC	SPANISH LIT	283	33
COMMUNIC	STATISTICS	31	3
COMP LIT	ANTHROPOLOGY	335	77
COMP LIT	ARCHAEOLOGY	171	51
COMP LIT	ART HISTORY	2	0
COMP LIT	ASTRONOMY	1360	163
COMP LIT	BIOCHEMISTRY	4	0
COMP LIT	CHEMISTRY	311	40
COMP LIT	CLASSICS	235	18
COMP LIT	COMMUNIC	2	0
COMP LIT	COMP LIT	25	48
COMP LIT	COMP SCI	0	0
COMP LIT	EARTH SCI	4	0
COMP LIT	ECONOMICS	13	2
COMP LIT	EDUCATION	12	1
COMP LIT	ENGINEERING	8	0
COMP LIT	ENGLISH LIT	54	32
COMP LIT	EVOLUTION BIO	293	3
COMP LIT	HISTORY	78	18
COMP LIT	LINGUISTICS	583	9
COMP LIT	MATH	84	3
COMP LIT	MID EAST STUD	0	3
COMP LIT	MOLEC BIO	171	16
COMP LIT	MUS TH & COM	620	99
COMP LIT	NEUROSCI	87	16
COMP LIT	PHILOSOPHY	59	3
COMP LIT	PHYSICS	327	61
COMP LIT	POLITICAL SCI	120	6
COMP LIT	PSYCHOLOGY	14	4
COMP LIT	SOCIOLOLOGY	366	58
COMP LIT	SPANISH LIT	25	4
COMP LIT	STATISTICS	26	3
COMP SCI	ANTHROPOLOGY	147	76
COMP SCI	ARCHAEOLOGY	33	72
COMP SCI	ART HISTORY	22	19
COMP SCI	ASTRONOMY	163	12
COMP SCI	BIOCHEMISTRY	1	4
COMP SCI	CHEMISTRY	106	28
COMP SCI	CLASSICS	127	6
COMP SCI	COMMUNIC	0	1
COMP SCI	COMP LIT	30	31
COMP SCI	COMP SCI	15	12
COMP SCI	EARTH SCI	29	22
COMP SCI	ECONOMICS	53	12
COMP SCI	EDUCATION	46	41
COMP SCI	ENGINEERING	50	9
COMP SCI	ENGLISH LIT	10	0
COMP SCI	EVOLUTION BIO	66	16
COMP SCI	HISTORY	220	50
COMP SCI	LINGUISTICS	778	110
COMP SCI	MATH	700	139
COMP SCI	MID EAST STUD	3	2
COMP SCI	MOLEC BIO	66	37
COMP SCI	MUS TH & COM	277	260
COMP SCI	NEUROSCI	154	35
COMP SCI	PHILOSOPHY	53	42
COMP SCI	PHYSICS	263	643
COMP SCI	POLITICAL SCI	528	157
COMP SCI	PSYCHOLOGY	14	25
COMP SCI	SOCIOLOLOGY	192	52
COMP SCI	SPANISH LIT	12	5
COMP SCI	STATISTICS	392	82
EARTH SCI	ANTHROPOLOGY	8	9
EARTH SCI	ARCHAEOLOGY	55	155
EARTH SCI	ART HISTORY	10	53
EARTH SCI	ASTRONOMY	313	139
EARTH SCI	BIOCHEMISTRY	0	11
EARTH SCI	CHEMISTRY	99	175
EARTH SCI	CLASSICS	46	125
EARTH SCI	COMMUNIC	40	42
EARTH SCI	COMP LIT	0	2
EARTH SCI	COMP SCI	18	16
EARTH SCI	EARTH SCI	0	2
EARTH SCI	ECONOMICS	0	4
EARTH SCI	EDUCATION	407	56
EARTH SCI	ENGINEERING	161	297
EARTH SCI	ENGLISH LIT	81	215
EARTH SCI	EVOLUTION BIO	59	22
EARTH SCI	HISTORY	4	30
EARTH SCI	LINGUISTICS	47	130
EARTH SCI	MATH	102	404
EARTH SCI	MID EAST STUD	0	3
EARTH SCI	MOLEC BIO	22	8
EARTH SCI	MUS TH & COM	366	118
EARTH SCI	NEUROSCI	4	5
EARTH SCI	PHILOSOPHY	235	71
EARTH SCI	PHYSICS	31	14
EARTH SCI	POLITICAL SCI	15	191
EARTH SCI	PSYCHOLOGY	9	12
EARTH SCI	SOCIOLOLOGY	459	177
EARTH SCI	SPANISH LIT	0	5
EARTH SCI	STATISTICS	58	23
ECONOMICS	ANTHROPOLOGY	29	3
ECONOMICS	ARCHAEOLOGY	2562	512
ECONOMICS	ART HISTORY	103	10
ECONOMICS	ASTRONOMY	87	12
ECONOMICS	BIOCHEMISTRY	2	0
ECONOMICS	CHEMISTRY	85	19
ECONOMICS	CLASSICS	67	4
ECONOMICS	COMMUNIC	7	4
ECONOMICS	COMP LIT	4	2
ECONOMICS	COMP SCI	22	4
ECONOMICS	EARTH SCI	10	2
ECONOMICS	ECONOMICS	42	14
ECONOMICS	EDUCATION	119	3
ECONOMICS	ENGINEERING	168	13
ECONOMICS	ENGLISH LIT	346	17
ECONOMICS	EVOLUTION BIO	124	18
ECONOMICS	HISTORY	219	70
ECONOMICS	LINGUISTICS	522	58
ECONOMICS	MATH	29	6
ECONOMICS	MID EAST STUD	16	14
ECONOMICS	MOLEC BIO	49	53
ECONOMICS	MUS TH & COM	133	39
ECONOMICS	NEUROSCI	82	142
ECONOMICS	PHILOSOPHY	277	35
ECONOMICS	PHYSICS	73	29
ECONOMICS	POLITICAL SCI	374	43
ECONOMICS	PSYCHOLOGY	2	0
ECONOMICS	SOCIOLOLOGY	68	2
ECONOMICS	SPANISH LIT	435	16
ECONOMICS	STATISTICS	427	30
EDUCATION	ANTHROPOLOGY	99	503
EDUCATION	ARCHAEOLOGY	2	193
EDUCATION	ART HISTORY	9	127
EDUCATION	ASTRONOMY	39	267
EDUCATION	BIOCHEMISTRY	4	61
EDUCATION	CHEMISTRY	36	417
EDUCATION	CLASSICS	41	23
EDUCATION	COMMUNIC	8	272
EDUCATION	COMP LIT	17	428
EDUCATION	COMP SCI	4	93
EDUCATION	EARTH SCI	15	139
EDUCATION	ECONOMICS	13	874
EDUCATION	EDUCATION	9	41
EDUCATION	ENGINEERING	17	28
EDUCATION	ENGLISH LIT	30	235
EDUCATION	EVOLUTION BIO	2	31
EDUCATION	HISTORY	6	213
EDUCATION	LINGUISTICS	198	819
EDUCATION	MATH	24	193
EDUCATION	MID EAST STUD	102	205
EDUCATION	MOLEC BIO	8	205
EDUCATION	MUS TH & COM	48	93
EDUCATION	NEUROSCI	11	72
EDUCATION	PHILOSOPHY	36	252
EDUCATION	PHYSICS	3	10
EDUCATION	POLITICAL SCI	30	133
EDUCATION	PSYCHOLOGY	6	350
EDUCATION	SOCIOLOLOGY	32	280
EDUCATION	SPANISH LIT	32	93
EDUCATION	STATISTICS	41	71
ENGINEERING	ANTHROPOLOGY	105	304
ENGINEERING	ARCHAEOLOGY	6	284
ENGINEERING	ART HISTORY	6	267
ENGINEERING	ASTRONOMY	11	126
ENGINEERING	BIOCHEMISTRY	3	132
ENGINEERING	CHEMISTRY	53	587
ENGINEERING	CLASSICS	27	325
ENGINEERING	COMMUNIC	2	40
ENGINEERING	COMP LIT	2	150
ENGINEERING	COMP SCI	0	107
ENGINEERING	EARTH SCI	7	87
ENGINEERING	ECONOMICS	11	192
ENGINEERING	EDUCATION	46	107
ENGINEERING	ENGINEERING	29	100
ENGINEERING	ENGLISH LIT	0	22
ENGINEERING	EVOLUTION BIO	17	140
ENGINEERING	HISTORY	4	116
ENGINEERING	LINGUISTICS	4	102
ENGINEERING	MATH	7	127
ENGINEERING	MID EAST STUD	1	30
ENGINEERING	MOLEC BIO	0	152
ENGINEERING	MUS TH & COM	21	339
ENGINEERING	NEUROSCI	4	85
ENGINEERING	PHILOSOPHY	109	635
ENGINEERING	PHYSICS	1	39
ENGINEERING	POLITICAL SCI	86	322
ENGINEERING	PSYCHOLOGY	18	425
ENGINEERING	SOCIOLOLOGY	121	678
ENGINEERING	SPANISH LIT	7	477
ENGINEERING	STATISTICS	1	57
ENGLISH LIT	ANTHROPOLOGY	111	9
ENGLISH LIT	ARCHAEOLOGY	38	6
ENGLISH LIT	ART HISTORY	10	12
ENGLISH LIT	ASTRONOMY	9	10
ENGLISH LIT	BIOCHEMISTRY	155	210
ENGLISH LIT	CHEMISTRY	197	297
ENGLISH LIT	CLASSICS	67	2
ENGLISH LIT	COMMUNIC	645	393
ENGLISH LIT	COMP LIT	1254	214
ENGLISH LIT	COMP SCI	329	331
ENGLISH LIT	EARTH SCI	23	44
ENGLISH LIT	ECONOMICS	144	139
ENGLISH LIT	EDUCATION	117	25
ENGLISH LIT	ENGINEERING	1147	100
ENGLISH LIT	ENGLISH LIT	240	16
ENGLISH LIT	EVOLUTION BIO	212	55
ENGLISH LIT	HISTORY	298	23
ENGLISH LIT	LINGUISTICS	184	8
ENGLISH LIT	MATH	226	50
ENGLISH LIT	MID EAST STUD	12	52
ENGLISH LIT	MOLEC BIO	58	67
ENGLISH LIT	MUS TH & COM	52	30
ENGLISH LIT	NEUROSCI	405	92
ENGLISH LIT	PHILOSOPHY	210	242
ENGLISH LIT	PHYSICS	428	106
ENGLISH LIT	POLITICAL SCI	153	205
ENGLISH LIT	PSYCHOLOGY	128	149
ENGLISH LIT	SOCIOLOLOGY	78	26
ENGLISH LIT	SPANISH LIT	41	56
ENGLISH LIT	STATISTICS	22	17
EVOLUTION BIO	ANTHROPOLOGY	92	37
EVOLUTION BIO	ARCHAEOLOGY	11	5
EVOLUTION BIO	ART HISTORY	37	192
EVOLUTION BIO	ASTRONOMY	124	42
EVOLUTION BIO	BIOCHEMISTRY	6	117
EVOLUTION BIO	CHEMISTRY	82	184
EVOLUTION BIO	CLASSICS	30	11
EVOLUTION BIO	COMMUNIC	36	161
EVOLUTION BIO	COMP LIT	97	241
EVOLUTION BIO	COMP SCI	23	17
EVOLUTION BIO	EARTH SCI	5	46
EVOLUTION BIO	ECONOMICS	66	490
EVOLUTION BIO	EDUCATION	5	10
EVOLUTION BIO	ENGINEERING	301	93
EVOLUTION BIO	ENGLISH LIT	40	73
EVOLUTION BIO	EVOLUTION BIO	7	2
EVOLUTION BIO	HISTORY	4	40
EVOLUTION BIO	LINGUISTICS	8	102
EVOLUTION BIO	MATH	12	43
EVOLUTION BIO	MID EAST STUD	0	10
EVOLUTION BIO	MOLEC BIO	71	123
EVOLUTION BIO	MUS TH & COM	333	230
EVOLUTION BIO	NEUROSCI	38	19
EVOLUTION BIO	PHILOSOPHY	70	214
EVOLUTION BIO	PHYSICS	163	138
EVOLUTION BIO	POLITICAL SCI	93	12
EVOLUTION BIO	PSYCHOLOGY	20	103
EVOLUTION BIO	SOCIOLOLOGY	27	11
EVOLUTION BIO	SPANISH LIT	94	748
EVOLUTION BIO	STATISTICS	51	143
HISTORY	ANTHROPOLOGY	45	5
HISTORY	ARCHAEOLOGY	25	16
HISTORY	ART HISTORY	974	226
HISTORY	ASTRONOMY	282	23
HISTORY	BIOCHEMISTRY	167	46
HISTORY	CHEMISTRY	156	49
HISTORY	CLASSICS	319	70
HISTORY	COMMUNIC	204	40
HISTORY	COMP LIT	89	74
HISTORY	COMP SCI	114	119
HISTORY	EARTH SCI	272	48
HISTORY	ECONOMICS	54	94
HISTORY	EDUCATION	15	1
HISTORY	ENGINEERING	441	10
HISTORY	ENGLISH LIT	430	229
HISTORY	EVOLUTION BIO	110	5
HISTORY	HISTORY	141	26
HISTORY	LINGUISTICS	133	0
HISTORY	MATH	136	32
HISTORY	MID EAST STUD	224	618
HISTORY	MOLEC BIO	390	66
HISTORY	MUS TH & COM	227	36
HISTORY	NEUROSCI	1	1
HISTORY	PHILOSOPHY	62	14
HISTORY	PHYSICS	29	0
HISTORY	POLITICAL SCI	92	29
HISTORY	PSYCHOLOGY	27	20
HISTORY	SOCIOLOLOGY	168	7
HISTORY	SPANISH LIT	205	20
HISTORY	STATISTICS	31	47
LINGUISTICS	ANTHROPOLOGY	343	101
LINGUISTICS	ARCHAEOLOGY	24	63
LINGUISTICS	ART HISTORY	120	584
LINGUISTICS	ASTRONOMY	71	40
LINGUISTICS	BIOCHEMISTRY	119	229
LINGUISTICS	CHEMISTRY	200	398
LINGUISTICS	CLASSICS	61	136
LINGUISTICS	COMMUNIC	20	88
LINGUISTICS	COMP LIT	1	25
LINGUISTICS	COMP SCI	4	75
LINGUISTICS	EARTH SCI	16	29
LINGUISTICS	ECONOMICS	18	117
LINGUISTICS	EDUCATION	340	478
LINGUISTICS	ENGINEERING	30	45
LINGUISTICS	ENGLISH LIT	98	123
LINGUISTICS	EVOLUTION BIO	60	266
LINGUISTICS	HISTORY	55	486
LINGUISTICS	LINGUISTICS	67	61
LINGUISTICS	MATH	39	167
LINGUISTICS	MID EAST STUD	5	36
LINGUISTICS	MOLEC BIO	119	321
LINGUISTICS	MUS TH & COM	30	37
LINGUISTICS	NEUROSCI	18	35
LINGUISTICS	PHILOSOPHY	130	97
LINGUISTICS	PHYSICS	27	37
LINGUISTICS	POLITICAL SCI	239	189
LINGUISTICS	PSYCHOLOGY	18	69
LINGUISTICS	SOCIOLOLOGY	65	118
LINGUISTICS	SPANISH LIT	185	51
LINGUISTICS	STATISTICS	104	211
MATH	ANTHROPOLOGY	451	60
MATH	ARCHAEOLOGY	589	42
MATH	ART HISTORY	28	15
MATH	ASTRONOMY	17	1
MATH	BIOCHEMISTRY	168	163
MATH	CHEMISTRY	33	9
MATH	CLASSICS	75	21
MATH	COMMUNIC	98	160
MATH	COMP LIT	122	132
MATH	COMP SCI	2	0
MATH	EARTH SCI	124	159
MATH	ECONOMICS	28	12
MATH	EDUCATION	701	18
MATH	ENGINEERING	355	48
MATH	ENGLISH LIT	57	12
MATH	EVOLUTION BIO	79	19
MATH	HISTORY	168	22
MATH	LINGUISTICS	560	12
MATH	MATH	916	52
MATH	MID EAST STUD	4	2
MATH	MOLEC BIO	104	33
MATH	MUS TH & COM	13	3
MATH	NEUROSCI	24	1
MATH	PHILOSOPHY	370	168
MATH	PHYSICS	373	102
MATH	POLITICAL SCI	24	5
MATH	PSYCHOLOGY	95	34
MATH	SOCIOLOLOGY	267	37
MATH	SPANISH LIT	48	23
MATH	STATISTICS	42	17
MID EAST STUD	ANTHROPOLOGY	30	136
MID EAST STUD	ARCHAEOLOGY	24	42
MID EAST STUD	ART HISTORY	6	10
MID EAST STUD	ASTRONOMY	13	57
MID EAST STUD	BIOCHEMISTRY	4	24
MID EAST STUD	CHEMISTRY	308	1753
MID EAST STUD	CLASSICS	44	332
MID EAST STUD	COMMUNIC	1	1
MID EAST STUD	COMP LIT	8	34
MID EAST STUD	COMP SCI	8	10
MID EAST STUD	EARTH SCI	5	20
MID EAST STUD	ECONOMICS	6	65
MID EAST STUD	EDUCATION	18	65
MID EAST STUD	ENGINEERING	9	1
MID EAST STUD	ENGLISH LIT	206	85
MID EAST STUD	EVOLUTION BIO	84	115
MID EAST STUD	HISTORY	49	53
MID EAST STUD	LINGUISTICS	54	95
MID EAST STUD	MATH	19	135
MID EAST STUD	MID EAST STUD	2	12
MID EAST STUD	MOLEC BIO	2	5
MID EAST STUD	MUS TH & COM	35	75
MID EAST STUD	NEUROSCI	19	68
MID EAST STUD	PHILOSOPHY	245	636
MID EAST STUD	PHYSICS	344	154
MID EAST STUD	POLITICAL SCI	78	91
MID EAST STUD	PSYCHOLOGY	21	69
MID EAST STUD	SOCIOLOLOGY	9	2
MID EAST STUD	SPANISH LIT	80	375
MID EAST STUD	STATISTICS	51	32
MOLEC BIO	ANTHROPOLOGY	236	37
MOLEC BIO	ARCHAEOLOGY	119	4
MOLEC BIO	ART HISTORY	91	71
MOLEC BIO	ASTRONOMY	289	71
MOLEC BIO	BIOCHEMISTRY	17	3
MOLEC BIO	CHEMISTRY	158	27
MOLEC BIO	CLASSICS	171	24
MOLEC BIO	COMMUNIC	0	1
MOLEC BIO	COMP LIT	1	0
MOLEC BIO	COMP SCI	45	29
MOLEC BIO	EARTH SCI	15	8
MOLEC BIO	ECONOMICS	16	16
MOLEC BIO	EDUCATION	45	43
MOLEC BIO	ENGINEERING	55	17
MOLEC BIO	ENGLISH LIT	122	44
MOLEC BIO	EVOLUTION BIO	36	5
MOLEC BIO	HISTORY	346	164
MOLEC BIO	LINGUISTICS	32	28
MOLEC BIO	MATH	80	83
MOLEC BIO	MID EAST STUD	37	44
MOLEC BIO	MOLEC BIO	1	0
MOLEC BIO	MUS TH & COM	81	51
MOLEC BIO	NEUROSCI	60	10
MOLEC BIO	PHILOSOPHY	242	159
MOLEC BIO	PHYSICS	133	75
MOLEC BIO	POLITICAL SCI	48	3
MOLEC BIO	PSYCHOLOGY	3	2
MOLEC BIO	SOCIOLOLOGY	232	161
MOLEC BIO	SPANISH LIT	77	1
MOLEC BIO	STATISTICS	141	22
MUS TH & COM	ANTHROPOLOGY	55	112
MUS TH & COM	ARCHAEOLOGY	59	36
MUS TH & COM	ART HISTORY	0	65
MUS TH & COM	ASTRONOMY	122	240
MUS TH & COM	BIOCHEMISTRY	4	37
MUS TH & COM	CHEMISTRY	61	277
MUS TH & COM	CLASSICS	72	294
MUS TH & COM	COMMUNIC	43	180
MUS TH & COM	COMP LIT	66	209
MUS TH & COM	COMP SCI	8	29
MUS TH & COM	EARTH SCI	5	42
MUS TH & COM	ECONOMICS	43	167
MUS TH & COM	EDUCATION	11	89
MUS TH & COM	ENGINEERING	125	196
MUS TH & COM	ENGLISH LIT	61	463
MUS TH & COM	EVOLUTION BIO	9	44
MUS TH & COM	HISTORY	39	40
MUS TH & COM	LINGUISTICS	42	128
MUS TH & COM	MATH	91	318
MUS TH & COM	MID EAST STUD	18	251
MUS TH & COM	MOLEC BIO	20	74
MUS TH & COM	MUS TH & COM	82	87
MUS TH & COM	NEUROSCI	27	53
