from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	POLITICAL SCI	2	23
BIOCHEMISTRY	PSYCHOLOGY	2	16
BIOCHEMISTRY	SOCIOLOLOGY	227	200
BIOCHEMISTRY	SPANISH LIT	1	6
BIOCHEMISTRY	STATISTICS	20	17
CHEMISTRY	ANTHROPOLOGY	90	27
CHEMISTRY	ARCHAEOLOGY	351	68
CHEMISTRY	ART HISTORY	33	9
CHEMISTRY	ASTRONOMY	157	97
CHEMISTRY	BIOCHEMISTRY	41	38
CHEMISTRY	CHEMISTRY	560	64
CHEMISTRY	CLASSICS	168	13
CHEMISTRY	COMMUNIC	29	13
CHEMISTRY	COMP LIT	35	3
CHEMISTRY	COMP SCI	212	88
CHEMISTRY	EARTH SCI	23	1
CHEMISTRY	ECONOMICS	86	122
CHEMISTRY	EDUCATION	20	4
CHEMISTRY	ENGINEERING	100	6
CHEMISTRY	ENGLISH LIT	93	45
CHEMISTRY	EVOLUTION BIO	314	65
CHEMISTRY	HISTORY	38	31
CHEMISTRY	LINGUISTICS	205	35
CHEMISTRY	MATH	11	8
CHEMISTRY	MID EAST STUD	9	1
CHEMISTRY	MOLEC BIO	17	2
CHEMISTRY	MUS TH & COM	138	69
CHEMISTRY	NEUROSCI	160	122
CHEMISTRY	PHILOSOPHY	78	40
CHEMISTRY	PHYSICS	1	1
CHEMISTRY	POLITICAL SCI	45	7
CHEMISTRY	PSYCHOLOGY	55	16
CHEMISTRY	SOCIOLOLOGY	90	230
CHEMISTRY	SPANISH LIT	92	89
CHEMISTRY	STATISTICS	22	5
CLASSICS	ANTHROPOLOGY	140	667
CLASSICS	ARCHAEOLOGY	25	48
CLASSICS	ART HISTORY	7	101
CLASSICS	ASTRONOMY	55	235
CLASSICS	BIOCHEMISTRY	54	153
CLASSICS	CHEMISTRY	6	21
CLASSICS	CLASSICS	10	352
CLASSICS	COMMUNIC	0	2
CLASSICS	COMP LIT	14	99
CLASSICS	COMP SCI	20	459
CLASSICS	EARTH SCI	54	584
CLASSICS	ECONOMICS	5	5
CLASSICS	EDUCATION	313	125
CLASSICS	ENGINEERING	24	194
CLASSICS	ENGLISH LIT	5	49
CLASSICS	EVOLUTION BIO	0	4
CLASSICS	HISTORY	3	98
CLASSICS	LINGUISTICS	171	224
CLASSICS	MATH	18	161
CLASSICS	MID EAST STUD	0	5
CLASSICS	MOLEC BIO	10	221
CLASSICS	MUS TH & COM	140	609
CLASSICS	NEUROSCI	29	70
CLASSICS	PHILOSOPHY	132	269
CLASSICS	PHYSICS	279	195
CLASSICS	POLITICAL SCI	0	1
CLASSICS	PSYCHOLOGY	3	119
CLASSICS	SOCIOLOLOGY	4	6
CLASSICS	SPANISH LIT	23	62
CLASSICS	STATISTICS	0	1
COMMUNIC	ANTHROPOLOGY	788	119
COMMUNIC	ARCHAEOLOGY	44	14
COMMUNIC	ART HISTORY	434	21
COMMUNIC	ASTRONOMY	931	99
COMMUNIC	BIOCHEMISTRY	436	35
COMMUNIC	CHEMISTRY	87	128
COMMUNIC	CLASSICS	29	2
COMMUNIC	COMMUNIC	290	51
COMMUNIC	COMP LIT	16	1
COMMUNIC	COMP SCI	108	21
COMMUNIC	EARTH SCI	28	3
COMMUNIC	ECONOMICS	42	10
COMMUNIC	EDUCATION	235	8
COMMUNIC	ENGINEERING	218	12
COMMUNIC	ENGLISH LIT	74	9
COMMUNIC	EVOLUTION BIO	16	26
COMMUNIC	HISTORY	174	6
COMMUNIC	LINGUISTICS	107	33
COMMUNIC	MATH	29	5
COMMUNIC	MID EAST STUD	43	7
COMMUNIC	MOLEC BIO	2	0
COMMUNIC	MUS TH & COM	402	38
COMMUNIC	NEUROSCI	175	39
COMMUNIC	PHILOSOPHY	95	4
COMMUNIC	PHYSICS	64	4
COMMUNIC	POLITICAL SCI	170	120
COMMUNIC	PSYCHOLOGY	2	0
COMMUNIC	SOCIOLOLOGY	111	38
COMMUNIC	SPANISH LIT	89	103
COMMUNIC	STATISTICS	44	15
COMP LIT	ANTHROPOLOGY	28	6
COMP LIT	ARCHAEOLOGY	1	0
COMP LIT	ART HISTORY	18	29
COMP LIT	ASTRONOMY	184	16
COMP LIT	BIOCHEMISTRY	1	0
COMP LIT	CHEMISTRY	36	14
COMP LIT	CLASSICS	46	7
COMP LIT	COMMUNIC	49	3
COMP LIT	COMP LIT	2	0
COMP LIT	COMP SCI	4	2
COMP LIT	EARTH SCI	970	259
COMP LIT	ECONOMICS	394	111
COMP LIT	EDUCATION	6	4
COMP LIT	ENGINEERING	60	35
COMP LIT	ENGLISH LIT	12	6
COMP LIT	EVOLUTION BIO	50	33
COMP LIT	HISTORY	59	42
COMP LIT	LINGUISTICS	233	63
COMP LIT	MATH	88	19
COMP LIT	MID EAST STUD	3	14
COMP LIT	MOLEC BIO	96	145
COMP LIT	MUS TH & COM	4	3
COMP LIT	NEUROSCI	12	29
COMP LIT	PHILOSOPHY	115	35
COMP LIT	PHYSICS	8	4
COMP LIT	POLITICAL SCI	16	1
COMP LIT	PSYCHOLOGY	41	8
COMP LIT	SOCIOLOLOGY	115	126
COMP LIT	SPANISH LIT	136	60
COMP LIT	STATISTICS	176	51
COMP SCI	ANTHROPOLOGY	39	27
COMP SCI	ARCHAEOLOGY	10	20
COMP SCI	ART HISTORY	84	21
COMP SCI	ASTRONOMY	5	1
COMP SCI	BIOCHEMISTRY	27	6
COMP SCI	CHEMISTRY	29	22
COMP SCI	CLASSICS	139	54
COMP SCI	COMMUNIC	9	5
COMP SCI	COMP LIT	43	63
COMP SCI	COMP SCI	75	153
COMP SCI	EARTH SCI	7	15
COMP SCI	ECONOMICS	259	244
COMP SCI	EDUCATION	0	0
COMP SCI	ENGINEERING	15	41
COMP SCI	ENGLISH LIT	80	75
COMP SCI	EVOLUTION BIO	41	69
COMP SCI	HISTORY	56	310
COMP SCI	LINGUISTICS	39	31
COMP SCI	MATH	2	8
COMP SCI	MID EAST STUD	184	207
COMP SCI	MOLEC BIO	50	79
COMP SCI	MUS TH & COM	97	12
COMP SCI	NEUROSCI	8	5
COMP SCI	PHILOSOPHY	156	124
COMP SCI	PHYSICS	22	33
COMP SCI	POLITICAL SCI	13	30
COMP SCI	PSYCHOLOGY	48	92
COMP SCI	SOCIOLOLOGY	70	22
COMP SCI	SPANISH LIT	213	206
COMP SCI	STATISTICS	63	85
EARTH SCI	ANTHROPOLOGY	19	43
EARTH SCI	ARCHAEOLOGY	61	115
EARTH SCI	ART HISTORY	8	20
EARTH SCI	ASTRONOMY	19	67
EARTH SCI	BIOCHEMISTRY	0	2
EARTH SCI	CHEMISTRY	13	7
EARTH SCI	CLASSICS	23	129
EARTH SCI	COMMUNIC	66	90
EARTH SCI	COMP LIT	47	139
EARTH SCI	COMP SCI	28	140
EARTH SCI	EARTH SCI	1	0
EARTH SCI	ECONOMICS	2	9
EARTH SCI	EDUCATION	0	1
EARTH SCI	ENGINEERING	1	36
EARTH SCI	ENGLISH LIT	359	391
EARTH SCI	EVOLUTION BIO	169	339
EARTH SCI	HISTORY	73	293
EARTH SCI	LINGUISTICS	78	88
EARTH SCI	MATH	26	144
EARTH SCI	MID EAST STUD	50	38
EARTH SCI	MOLEC BIO	0	1
EARTH SCI	MUS TH & COM	3	60
EARTH SCI	NEUROSCI	121	212
EARTH SCI	PHILOSOPHY	29	421
EARTH SCI	PHYSICS	71	240
EARTH SCI	POLITICAL SCI	18	11
EARTH SCI	PSYCHOLOGY	50	28
EARTH SCI	SOCIOLOLOGY	15	141
EARTH SCI	SPANISH LIT	14	10
EARTH SCI	STATISTICS	64	160
ECONOMICS	ANTHROPOLOGY	2	0
ECONOMICS	ARCHAEOLOGY	45	44
ECONOMICS	ART HISTORY	32	9
ECONOMICS	ASTRONOMY	126	37
ECONOMICS	BIOCHEMISTRY	6	3
ECONOMICS	CHEMISTRY	25	11
ECONOMICS	CLASSICS	13	4
ECONOMICS	COMMUNIC	3	4
ECONOMICS	COMP LIT	89	90
ECONOMICS	COMP SCI	207	184
ECONOMICS	EARTH SCI	146	6
ECONOMICS	ECONOMICS	2	1
ECONOMICS	EDUCATION	110	114
ECONOMICS	ENGINEERING	212	61
ECONOMICS	ENGLISH LIT	12	2
ECONOMICS	EVOLUTION BIO	208	146
ECONOMICS	HISTORY	98	137
ECONOMICS	LINGUISTICS	32	49
ECONOMICS	MATH	3	3
ECONOMICS	MID EAST STUD	67	7
ECONOMICS	MOLEC BIO	122	126
ECONOMICS	MUS TH & COM	75	115
ECONOMICS	NEUROSCI	11	4
ECONOMICS	PHILOSOPHY	284	719
ECONOMICS	PHYSICS	9	21
ECONOMICS	POLITICAL SCI	106	20
ECONOMICS	PSYCHOLOGY	313	28
ECONOMICS	SOCIOLOLOGY	40	4
ECONOMICS	SPANISH LIT	112	231
ECONOMICS	STATISTICS	16	42
EDUCATION	ANTHROPOLOGY	103	275
EDUCATION	ARCHAEOLOGY	87	137
EDUCATION	ART HISTORY	158	143
EDUCATION	ASTRONOMY	100	772
EDUCATION	BIOCHEMISTRY	293	255
EDUCATION	CHEMISTRY	19	119
EDUCATION	CLASSICS	0	5
EDUCATION	COMMUNIC	4	63
EDUCATION	COMP LIT	57	257
EDUCATION	COMP SCI	3	11
EDUCATION	EARTH SCI	2	6
EDUCATION	ECONOMICS	8	15
EDUCATION	EDUCATION	15	154
EDUCATION	ENGINEERING	9	25
EDUCATION	ENGLISH LIT	33	340
EDUCATION	EVOLUTION BIO	48	211
EDUCATION	HISTORY	2	70
EDUCATION	LINGUISTICS	66	89
EDUCATION	MATH	7	81
EDUCATION	MID EAST STUD	1	2
EDUCATION	MOLEC BIO	269	226
EDUCATION	MUS TH & COM	27	42
EDUCATION	NEUROSCI	52	44
EDUCATION	PHILOSOPHY	111	219
EDUCATION	PHYSICS	53	85
EDUCATION	POLITICAL SCI	26	50
EDUCATION	PSYCHOLOGY	13	10
EDUCATION	SOCIOLOLOGY	1	0
EDUCATION	SPANISH LIT	11	79
EDUCATION	STATISTICS	4	9
ENGINEERING	ANTHROPOLOGY	300	273
ENGINEERING	ARCHAEOLOGY	1	182
ENGINEERING	ART HISTORY	50	138
ENGINEERING	ASTRONOMY	11	108
ENGINEERING	BIOCHEMISTRY	18	79
ENGINEERING	CHEMISTRY	11	57
ENGINEERING	CLASSICS	4	55
ENGINEERING	COMMUNIC	118	376
ENGINEERING	COMP LIT	14	249
ENGINEERING	COMP SCI	33	102
ENGINEERING	EARTH SCI	4	25
ENGINEERING	ECONOMICS	11	20
ENGINEERING	EDUCATION	0	2
ENGINEERING	ENGINEERING	62	466
ENGINEERING	ENGLISH LIT	5	25
ENGINEERING	EVOLUTION BIO	10	27
ENGINEERING	HISTORY	5	57
ENGINEERING	LINGUISTICS	45	116
ENGINEERING	MATH	8	14
ENGINEERING	MID EAST STUD	16	86
ENGINEERING	MOLEC BIO	18	178
ENGINEERING	MUS TH & COM	1	4
ENGINEERING	NEUROSCI	5	49
ENGINEERING	PHILOSOPHY	24	215
ENGINEERING	PHYSICS	41	74
ENGINEERING	POLITICAL SCI	23	67
ENGINEERING	PSYCHOLOGY	28	163
ENGINEERING	SOCIOLOLOGY	4	192
ENGINEERING	SPANISH LIT	81	194
ENGINEERING	STATISTICS	4	6
ENGLISH LIT	ANTHROPOLOGY	33	16
ENGLISH LIT	ARCHAEOLOGY	284	312
ENGLISH LIT	ART HISTORY	7	6
ENGLISH LIT	ASTRONOMY	2	0
ENGLISH LIT	BIOCHEMISTRY	32	14
ENGLISH LIT	CHEMISTRY	34	27
ENGLISH LIT	CLASSICS	2	7
ENGLISH LIT	COMMUNIC	59	159
ENGLISH LIT	COMP LIT	513	38
ENGLISH LIT	COMP SCI	164	16
ENGLISH LIT	EARTH SCI	53	31
ENGLISH LIT	ECONOMICS	8	2
ENGLISH LIT	EDUCATION	92	53
ENGLISH LIT	ENGINEERING	4	3
ENGLISH LIT	ENGLISH LIT	143	10
ENGLISH LIT	EVOLUTION BIO	43	5
ENGLISH LIT	HISTORY	264	63
ENGLISH LIT	LINGUISTICS	19	3
ENGLISH LIT	MATH	131	121
ENGLISH LIT	MID EAST STUD	285	103
ENGLISH LIT	MOLEC BIO	10	2
ENGLISH LIT	MUS TH & COM	54	6
ENGLISH LIT	NEUROSCI	152	74
ENGLISH LIT	PHILOSOPHY	62	65
ENGLISH LIT	PHYSICS	13	19
ENGLISH LIT	POLITICAL SCI	95	6
ENGLISH LIT	PSYCHOLOGY	38	15
ENGLISH LIT	SOCIOLOLOGY	302	26
ENGLISH LIT	SPANISH LIT	14	36
ENGLISH LIT	STATISTICS	33	3
EVOLUTION BIO	ANTHROPOLOGY	49	28
EVOLUTION BIO	ARCHAEOLOGY	336	373
EVOLUTION BIO	ART HISTORY	69	142
EVOLUTION BIO	ASTRONOMY	40	117
EVOLUTION BIO	BIOCHEMISTRY	17	19
EVOLUTION BIO	CHEMISTRY	51	23
EVOLUTION BIO	CLASSICS	95	64
EVOLUTION BIO	COMMUNIC	102	244
EVOLUTION BIO	COMP LIT	57	72
EVOLUTION BIO	COMP SCI	21	12
EVOLUTION BIO	EARTH SCI	5	2
EVOLUTION BIO	ECONOMICS	85	356
EVOLUTION BIO	EDUCATION	233	106
EVOLUTION BIO	ENGINEERING	18	52
EVOLUTION BIO	ENGLISH LIT	143	140
EVOLUTION BIO	EVOLUTION BIO	4	6
EVOLUTION BIO	HISTORY	8	48
EVOLUTION BIO	LINGUISTICS	140	237
EVOLUTION BIO	MATH	70	145
EVOLUTION BIO	MID EAST STUD	114	157
EVOLUTION BIO	MOLEC BIO	73	159
EVOLUTION BIO	MUS TH & COM	78	155
EVOLUTION BIO	NEUROSCI	55	101
EVOLUTION BIO	PHILOSOPHY	5	3
EVOLUTION BIO	PHYSICS	273	989
EVOLUTION BIO	POLITICAL SCI	5	4
EVOLUTION BIO	PSYCHOLOGY	268	225
EVOLUTION BIO	SOCIOLOLOGY	8	37
EVOLUTION BIO	SPANISH LIT	3	26
EVOLUTION BIO	STATISTICS	45	44
HISTORY	ANTHROPOLOGY	7	2
HISTORY	ARCHAEOLOGY	392	51
HISTORY	ART HISTORY	307	36
HISTORY	ASTRONOMY	71	137
HISTORY	BIOCHEMISTRY	60	6
HISTORY	CHEMISTRY	779	50
HISTORY	CLASSICS	19	2
HISTORY	COMMUNIC	389	69
HISTORY	COMP LIT	33	4
HISTORY	COMP SCI	127	22
HISTORY	EARTH SCI	273	67
HISTORY	ECONOMICS	47	0
HISTORY	EDUCATION	25	9
HISTORY	ENGINEERING	187	36
HISTORY	ENGLISH LIT	121	29
HISTORY	EVOLUTION BIO	104	22
HISTORY	HISTORY	94	21
HISTORY	LINGUISTICS	299	24
HISTORY	MATH	482	107
HISTORY	MID EAST STUD	124	34
HISTORY	MOLEC BIO	24	5
HISTORY	MUS TH & COM	33	8
HISTORY	NEUROSCI	47	0
HISTORY	PHILOSOPHY	1	0
HISTORY	PHYSICS	233	68
HISTORY	POLITICAL SCI	162	15
HISTORY	PSYCHOLOGY	233	27
HISTORY	SOCIOLOLOGY	16	14
HISTORY	SPANISH LIT	42	29
HISTORY	STATISTICS	64	30
LINGUISTICS	ANTHROPOLOGY	126	15
LINGUISTICS	ARCHAEOLOGY	12	23
LINGUISTICS	ART HISTORY	5	1
LINGUISTICS	ASTRONOMY	12	28
LINGUISTICS	BIOCHEMISTRY	21	29
LINGUISTICS	CHEMISTRY	447	601
LINGUISTICS	CLASSICS	30	11
LINGUISTICS	COMMUNIC	16	25
LINGUISTICS	COMP LIT	1	0
LINGUISTICS	COMP SCI	2	4
LINGUISTICS	EARTH SCI	4	5
LINGUISTICS	ECONOMICS	149	58
LINGUISTICS	EDUCATION	198	5
LINGUISTICS	ENGINEERING	5	0
LINGUISTICS	ENGLISH LIT	218	65
LINGUISTICS	EVOLUTION BIO	73	203
LINGUISTICS	HISTORY	71	85
LINGUISTICS	LINGUISTICS	117	229
LINGUISTICS	MATH	139	23
LINGUISTICS	MID EAST STUD	53	26
LINGUISTICS	MOLEC BIO	87	12
LINGUISTICS	MUS TH & COM	39	21
LINGUISTICS	NEUROSCI	7	5
LINGUISTICS	PHILOSOPHY	404	112
LINGUISTICS	PHYSICS	196	561
LINGUISTICS	POLITICAL SCI	95	60
LINGUISTICS	PSYCHOLOGY	350	97
LINGUISTICS	SOCIOLOLOGY	3	1
LINGUISTICS	SPANISH LIT	1	1
LINGUISTICS	STATISTICS	29	8
MATH	ANTHROPOLOGY	30	10
MATH	ARCHAEOLOGY	425	88
MATH	ART HISTORY	319	22
MATH	ASTRONOMY	24	3
MATH	BIOCHEMISTRY	35	44
MATH	CHEMISTRY	51	18
MATH	CLASSICS	2	0
MATH	COMMUNIC	339	44
MATH	COMP LIT	12	3
MATH	COMP SCI	2	0
MATH	EARTH SCI	48	14
MATH	ECONOMICS	150	17
MATH	EDUCATION	33	28
MATH	ENGINEERING	10	7
MATH	ENGLISH LIT	36	1
MATH	EVOLUTION BIO	42	24
MATH	HISTORY	95	8
MATH	LINGUISTICS	6	2
MATH	MATH	28	22
MATH	MID EAST STUD	19	3
MATH	MOLEC BIO	1	0
MATH	MUS TH & COM	3	1
MATH	NEUROSCI	209	15
MATH	PHILOSOPHY	4	3
MATH	PHYSICS	173	20
MATH	POLITICAL SCI	213	31
MATH	PSYCHOLOGY	11	0
MATH	SOCIOLOLOGY	16	6
MATH	SPANISH LIT	128	143
MATH	STATISTICS	36	21
MID EAST STUD	ANTHROPOLOGY	64	242
MID EAST STUD	ARCHAEOLOGY	6	1
MID EAST STUD	ART HISTORY	44	308
MID EAST STUD	ASTRONOMY	0	3
MID EAST STUD	BIOCHEMISTRY	32	277
MID EAST STUD	CHEMISTRY	42	107
MID EAST STUD	CLASSICS	64	234
MID EAST STUD	COMMUNIC	5	25
MID EAST STUD	COMP LIT	1	6
MID EAST STUD	COMP SCI	1	1
MID EAST STUD	EARTH SCI	22	21
MID EAST STUD	ECONOMICS	43	60
MID EAST STUD	EDUCATION	21	109
MID EAST STUD	ENGINEERING	260	85
MID EAST STUD	ENGLISH LIT	22	78
MID EAST STUD	EVOLUTION BIO	18	60
MID EAST STUD	HISTORY	5	56
MID EAST STUD	LINGUISTICS	5	9
MID EAST STUD	MATH	16	30
MID EAST STUD	MID EAST STUD	2	14
MID EAST STUD	MOLEC BIO	21	130
MID EAST STUD	MUS TH & COM	152	175
MID EAST STUD	NEUROSCI	14	120
MID EAST STUD	PHILOSOPHY	2	8
MID EAST STUD	PHYSICS	77	127
MID EAST STUD	POLITICAL SCI	32	24
MID EAST STUD	PSYCHOLOGY	5	17
MID EAST STUD	SOCIOLOLOGY	19	263
MID EAST STUD	SPANISH LIT	64	174
MID EAST STUD	STATISTICS	16	85
MOLEC BIO	ANTHROPOLOGY	209	114
MOLEC BIO	ARCHAEOLOGY	548	397
MOLEC BIO	ART HISTORY	91	94
MOLEC BIO	ASTRONOMY	52	26
MOLEC BIO	BIOCHEMISTRY	2	27
MOLEC BIO	CHEMISTRY	5	33
MOLEC BIO	CLASSICS	106	165
MOLEC BIO	COMMUNIC	13	6
MOLEC BIO	COMP LIT	139	273
MOLEC BIO	COMP SCI	1	3
MOLEC BIO	EARTH SCI	283	202
MOLEC BIO	ECONOMICS	378	186
MOLEC BIO	EDUCATION	103	155
MOLEC BIO	ENGINEERING	61	94
MOLEC BIO	ENGLISH LIT	29	7
MOLEC BIO	EVOLUTION BIO	58	5
MOLEC BIO	HISTORY	22	29
MOLEC BIO	LINGUISTICS	11	17
MOLEC BIO	MATH	18	10
MOLEC BIO	MID EAST STUD	45	38
MOLEC BIO	MOLEC BIO	32	27
MOLEC BIO	MUS TH & COM	59	79
MOLEC BIO	NEUROSCI	36	20
MOLEC BIO	PHILOSOPHY	32	6
MOLEC BIO	PHYSICS	530	689
MOLEC BIO	POLITICAL SCI	0	0
MOLEC BIO	PSYCHOLOGY	38	24
MOLEC BIO	SOCIOLOLOGY	117	350
MOLEC BIO	SPANISH LIT	7	34
MOLEC BIO	STATISTICS	339	215
MUS TH & COM	ANTHROPOLOGY	9	68
MUS TH & COM	ARCHAEOLOGY	0	9
MUS TH & COM	ART HISTORY	17	235
MUS TH & COM	ASTRONOMY	85	1050
MUS TH & COM	BIOCHEMISTRY	5	16
MUS TH & COM	CHEMISTRY	36	132
MUS TH & COM	CLASSICS	4	29
MUS TH & COM	COMMUNIC	60	149
MUS TH & COM	COMP LIT	0	5
MUS TH & COM	COMP SCI	0	19
MUS TH & COM	EARTH SCI	42	153
MUS TH & COM	ECONOMICS	12	88
MUS TH & COM	EDUCATION	88	497
MUS TH & COM	ENGINEERING	31	48
MUS TH & COM	ENGLISH LIT	70	60
MUS TH & COM	EVOLUTION BIO	17	37
MUS TH & COM	HISTORY	26	122
MUS TH & COM	LINGUISTICS	7	39
MUS TH & COM	MATH	24	159
MUS TH & COM	MID EAST STUD	24	367
MUS TH & COM	MOLEC BIO	22	53
MUS TH & COM	MUS TH & COM	4	18
MUS TH & COM	NEUROSCI	3	5
