from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SPANISH LIT	429	123
ARCHAEOLOGY	STATISTICS	3	1
ART HISTORY	ANTHROPOLOGY	36	390
ART HISTORY	ARCHAEOLOGY	7	29
ART HISTORY	ART HISTORY	2	5
ART HISTORY	ASTRONOMY	12	24
ART HISTORY	BIOCHEMISTRY	7	41
ART HISTORY	CHEMISTRY	5	43
ART HISTORY	CLASSICS	12	19
ART HISTORY	COMMUNIC	0	0
ART HISTORY	COMP LIT	9	49
ART HISTORY	COMP SCI	3	17
ART HISTORY	EARTH SCI	8	51
ART HISTORY	ECONOMICS	22	32
ART HISTORY	EDUCATION	10	122
ART HISTORY	ENGINEERING	39	51
ART HISTORY	ENGLISH LIT	13	135
ART HISTORY	EVOLUTION BIO	1	11
ART HISTORY	HISTORY	16	52
ART HISTORY	LINGUISTICS	130	74
ART HISTORY	MATH	14	8
ART HISTORY	MID EAST STUD	11	87
ART HISTORY	MOLEC BIO	0	1
ART HISTORY	MUS TH & COM	188	319
ART HISTORY	NEUROSCI	204	627
ART HISTORY	PHILOSOPHY	224	396
ART HISTORY	PHYSICS	1	4
ART HISTORY	POLITICAL SCI	105	73
ART HISTORY	PSYCHOLOGY	214	324
ART HISTORY	SOCIOLOLOGY	2	28
ART HISTORY	SPANISH LIT	4	10
ART HISTORY	STATISTICS	2	9
ASTRONOMY	ANTHROPOLOGY	1	3
ASTRONOMY	ARCHAEOLOGY	2	4
ASTRONOMY	ART HISTORY	0	0
ASTRONOMY	ASTRONOMY	4	10
ASTRONOMY	BIOCHEMISTRY	4	7
ASTRONOMY	CHEMISTRY	2	11
ASTRONOMY	CLASSICS	13	13
ASTRONOMY	COMMUNIC	12	7
ASTRONOMY	COMP LIT	365	335
ASTRONOMY	COMP SCI	36	35
ASTRONOMY	EARTH SCI	10	12
ASTRONOMY	ECONOMICS	220	108
ASTRONOMY	EDUCATION	1	1
ASTRONOMY	ENGINEERING	35	115
ASTRONOMY	ENGLISH LIT	334	181
ASTRONOMY	EVOLUTION BIO	12	21
ASTRONOMY	HISTORY	65	68
ASTRONOMY	LINGUISTICS	9	11
ASTRONOMY	MATH	5	2
ASTRONOMY	MID EAST STUD	220	187
ASTRONOMY	MOLEC BIO	23	13
ASTRONOMY	MUS TH & COM	331	148
ASTRONOMY	NEUROSCI	68	138
ASTRONOMY	PHILOSOPHY	38	32
ASTRONOMY	PHYSICS	0	3
ASTRONOMY	POLITICAL SCI	63	29
ASTRONOMY	PSYCHOLOGY	182	59
ASTRONOMY	SOCIOLOLOGY	7	6
ASTRONOMY	SPANISH LIT	279	29
ASTRONOMY	STATISTICS	4	17
BIOCHEMISTRY	ANTHROPOLOGY	489	327
BIOCHEMISTRY	ARCHAEOLOGY	0	17
BIOCHEMISTRY	ART HISTORY	20	16
BIOCHEMISTRY	ASTRONOMY	48	88
BIOCHEMISTRY	BIOCHEMISTRY	12	22
BIOCHEMISTRY	CHEMISTRY	8	6
BIOCHEMISTRY	CLASSICS	202	258
BIOCHEMISTRY	COMMUNIC	1	1
BIOCHEMISTRY	COMP LIT	80	57
BIOCHEMISTRY	COMP SCI	152	255
BIOCHEMISTRY	EARTH SCI	23	23
BIOCHEMISTRY	ECONOMICS	266	481
BIOCHEMISTRY	EDUCATION	354	606
BIOCHEMISTRY	ENGINEERING	30	156
BIOCHEMISTRY	ENGLISH LIT	55	42
BIOCHEMISTRY	EVOLUTION BIO	0	2
BIOCHEMISTRY	HISTORY	53	224
BIOCHEMISTRY	LINGUISTICS	485	63
BIOCHEMISTRY	MATH	50	32
BIOCHEMISTRY	MID EAST STUD	92	164
BIOCHEMISTRY	MOLEC BIO	15	14
BIOCHEMISTRY	MUS TH & COM	81	142
BIOCHEMISTRY	NEUROSCI	246	71
BIOCHEMISTRY	PHILOSOPHY	97	149
BIOCHEMISTRY	PHYSICS	3	1
BIOCHEMISTRY	POLITICAL SCI	87	78
BIOCHEMISTRY	PSYCHOLOGY	27	24
BIOCHEMISTRY	SOCIOLOLOGY	127	54
BIOCHEMISTRY	SPANISH LIT	638	499
BIOCHEMISTRY	STATISTICS	8	32
CHEMISTRY	ANTHROPOLOGY	145	18
CHEMISTRY	ARCHAEOLOGY	79	205
CHEMISTRY	ART HISTORY	397	332
CHEMISTRY	ASTRONOMY	89	47
CHEMISTRY	BIOCHEMISTRY	1	5
CHEMISTRY	CHEMISTRY	49	4
CHEMISTRY	CLASSICS	86	19
CHEMISTRY	COMMUNIC	100	574
CHEMISTRY	COMP LIT	148	19
CHEMISTRY	COMP SCI	56	1
CHEMISTRY	EARTH SCI	22	6
CHEMISTRY	ECONOMICS	86	52
CHEMISTRY	EDUCATION	2	0
CHEMISTRY	ENGINEERING	1126	381
CHEMISTRY	ENGLISH LIT	705	248
CHEMISTRY	EVOLUTION BIO	40	53
CHEMISTRY	HISTORY	146	19
CHEMISTRY	LINGUISTICS	619	211
CHEMISTRY	MATH	16	120
CHEMISTRY	MID EAST STUD	694	354
CHEMISTRY	MOLEC BIO	286	100
CHEMISTRY	MUS TH & COM	555	29
CHEMISTRY	NEUROSCI	288	42
CHEMISTRY	PHILOSOPHY	84	48
CHEMISTRY	PHYSICS	263	313
CHEMISTRY	POLITICAL SCI	142	30
CHEMISTRY	PSYCHOLOGY	200	17
CHEMISTRY	SOCIOLOLOGY	720	175
CHEMISTRY	SPANISH LIT	502	141
CHEMISTRY	STATISTICS	277	200
CLASSICS	ANTHROPOLOGY	31	789
CLASSICS	ARCHAEOLOGY	6	536
CLASSICS	ART HISTORY	10	142
CLASSICS	ASTRONOMY	33	293
CLASSICS	BIOCHEMISTRY	4	112
CLASSICS	CHEMISTRY	32	176
CLASSICS	CLASSICS	15	48
CLASSICS	COMMUNIC	11	203
CLASSICS	COMP LIT	67	326
CLASSICS	COMP SCI	11	63
CLASSICS	EARTH SCI	0	8
CLASSICS	ECONOMICS	16	184
CLASSICS	EDUCATION	45	361
CLASSICS	ENGINEERING	95	632
CLASSICS	ENGLISH LIT	13	31
CLASSICS	EVOLUTION BIO	21	102
CLASSICS	HISTORY	32	268
CLASSICS	LINGUISTICS	1	26
CLASSICS	MATH	46	382
CLASSICS	MID EAST STUD	13	225
CLASSICS	MOLEC BIO	45	523
CLASSICS	MUS TH & COM	37	131
CLASSICS	NEUROSCI	107	103
CLASSICS	PHILOSOPHY	22	97
CLASSICS	PHYSICS	0	26
CLASSICS	POLITICAL SCI	2	5
CLASSICS	PSYCHOLOGY	44	185
CLASSICS	SOCIOLOLOGY	62	298
CLASSICS	SPANISH LIT	197	424
CLASSICS	STATISTICS	33	617
COMMUNIC	ANTHROPOLOGY	194	38
COMMUNIC	ARCHAEOLOGY	2	1
COMMUNIC	ART HISTORY	40	4
COMMUNIC	ASTRONOMY	71	9
COMMUNIC	BIOCHEMISTRY	16	1
COMMUNIC	CHEMISTRY	450	23
COMMUNIC	CLASSICS	31	1
COMMUNIC	COMMUNIC	7	3
COMMUNIC	COMP LIT	158	1
COMMUNIC	COMP SCI	11	0
COMMUNIC	EARTH SCI	162	2
COMMUNIC	ECONOMICS	203	18
COMMUNIC	EDUCATION	244	6
COMMUNIC	ENGINEERING	310	10
COMMUNIC	ENGLISH LIT	271	24
COMMUNIC	EVOLUTION BIO	9	5
COMMUNIC	HISTORY	85	3
COMMUNIC	LINGUISTICS	217	13
COMMUNIC	MATH	26	4
COMMUNIC	MID EAST STUD	700	140
COMMUNIC	MOLEC BIO	8	1
COMMUNIC	MUS TH & COM	63	5
COMMUNIC	NEUROSCI	293	2
COMMUNIC	PHILOSOPHY	531	53
COMMUNIC	PHYSICS	3	1
COMMUNIC	POLITICAL SCI	194	9
COMMUNIC	PSYCHOLOGY	68	5
COMMUNIC	SOCIOLOLOGY	193	2
COMMUNIC	SPANISH LIT	61	26
COMMUNIC	STATISTICS	12	0
COMP LIT	ANTHROPOLOGY	88	96
COMP LIT	ARCHAEOLOGY	121	60
COMP LIT	ART HISTORY	80	232
COMP LIT	ASTRONOMY	6	36
COMP LIT	BIOCHEMISTRY	169	342
COMP LIT	CHEMISTRY	176	201
COMP LIT	CLASSICS	512	97
COMP LIT	COMMUNIC	655	346
COMP LIT	COMP LIT	21	25
COMP LIT	COMP SCI	425	200
COMP LIT	EARTH SCI	346	494
COMP LIT	ECONOMICS	261	35
COMP LIT	EDUCATION	167	9
COMP LIT	ENGINEERING	173	60
COMP LIT	ENGLISH LIT	193	62
COMP LIT	EVOLUTION BIO	107	19
COMP LIT	HISTORY	193	160
COMP LIT	LINGUISTICS	95	4
COMP LIT	MATH	118	587
COMP LIT	MID EAST STUD	125	175
COMP LIT	MOLEC BIO	455	527
COMP LIT	MUS TH & COM	212	14
COMP LIT	NEUROSCI	309	163
COMP LIT	PHILOSOPHY	65	27
COMP LIT	PHYSICS	10	33
COMP LIT	POLITICAL SCI	566	49
COMP LIT	PSYCHOLOGY	8	14
COMP LIT	SOCIOLOLOGY	503	872
COMP LIT	SPANISH LIT	42	80
COMP LIT	STATISTICS	205	91
COMP SCI	ANTHROPOLOGY	28	44
COMP SCI	ARCHAEOLOGY	516	398
COMP SCI	ART HISTORY	1	60
COMP SCI	ASTRONOMY	10	36
COMP SCI	BIOCHEMISTRY	98	113
COMP SCI	CHEMISTRY	146	170
COMP SCI	CLASSICS	228	106
COMP SCI	COMMUNIC	135	98
COMP SCI	COMP LIT	56	9
COMP SCI	COMP SCI	45	38
COMP SCI	EARTH SCI	82	737
COMP SCI	ECONOMICS	23	85
COMP SCI	EDUCATION	269	249
COMP SCI	ENGINEERING	19	15
COMP SCI	ENGLISH LIT	446	804
COMP SCI	EVOLUTION BIO	42	34
COMP SCI	HISTORY	39	54
COMP SCI	LINGUISTICS	144	104
COMP SCI	MATH	62	110
COMP SCI	MID EAST STUD	39	9
COMP SCI	MOLEC BIO	412	414
COMP SCI	MUS TH & COM	132	424
COMP SCI	NEUROSCI	389	225
COMP SCI	PHILOSOPHY	41	45
COMP SCI	PHYSICS	42	375
COMP SCI	POLITICAL SCI	10	46
COMP SCI	PSYCHOLOGY	21	41
COMP SCI	SOCIOLOLOGY	11	14
COMP SCI	SPANISH LIT	25	247
COMP SCI	STATISTICS	18	38
EARTH SCI	ANTHROPOLOGY	160	205
EARTH SCI	ARCHAEOLOGY	43	159
EARTH SCI	ART HISTORY	73	211
EARTH SCI	ASTRONOMY	61	234
EARTH SCI	BIOCHEMISTRY	78	442
EARTH SCI	CHEMISTRY	1	8
EARTH SCI	CLASSICS	7	45
EARTH SCI	COMMUNIC	4	21
EARTH SCI	COMP LIT	121	425
EARTH SCI	COMP SCI	45	48
EARTH SCI	EARTH SCI	110	216
EARTH SCI	ECONOMICS	3	15
EARTH SCI	EDUCATION	10	34
EARTH SCI	ENGINEERING	176	60
EARTH SCI	ENGLISH LIT	44	85
EARTH SCI	EVOLUTION BIO	7	136
EARTH SCI	HISTORY	188	452
EARTH SCI	LINGUISTICS	86	441
EARTH SCI	MATH	4	134
EARTH SCI	MID EAST STUD	183	1081
EARTH SCI	MOLEC BIO	5	51
EARTH SCI	MUS TH & COM	9	71
EARTH SCI	NEUROSCI	92	76
EARTH SCI	PHILOSOPHY	78	36
EARTH SCI	PHYSICS	0	24
EARTH SCI	POLITICAL SCI	46	130
EARTH SCI	PSYCHOLOGY	101	575
EARTH SCI	SOCIOLOLOGY	59	263
EARTH SCI	SPANISH LIT	0	2
EARTH SCI	STATISTICS	6	48
ECONOMICS	ANTHROPOLOGY	79	8
ECONOMICS	ARCHAEOLOGY	104	153
ECONOMICS	ART HISTORY	33	24
ECONOMICS	ASTRONOMY	84	287
ECONOMICS	BIOCHEMISTRY	392	118
ECONOMICS	CHEMISTRY	283	174
ECONOMICS	CLASSICS	242	47
ECONOMICS	COMMUNIC	28	38
ECONOMICS	COMP LIT	51	17
ECONOMICS	COMP SCI	10	6
ECONOMICS	EARTH SCI	15	1
ECONOMICS	ECONOMICS	429	102
ECONOMICS	EDUCATION	129	107
ECONOMICS	ENGINEERING	254	4
ECONOMICS	ENGLISH LIT	247	154
ECONOMICS	EVOLUTION BIO	257	172
ECONOMICS	HISTORY	76	47
ECONOMICS	LINGUISTICS	60	69
ECONOMICS	MATH	8	24
ECONOMICS	MID EAST STUD	15	35
ECONOMICS	MOLEC BIO	27	21
ECONOMICS	MUS TH & COM	1601	292
ECONOMICS	NEUROSCI	163	122
ECONOMICS	PHILOSOPHY	116	63
ECONOMICS	PHYSICS	39	177
ECONOMICS	POLITICAL SCI	1042	290
ECONOMICS	PSYCHOLOGY	37	22
ECONOMICS	SOCIOLOLOGY	1068	278
ECONOMICS	SPANISH LIT	172	2
ECONOMICS	STATISTICS	75	112
EDUCATION	ANTHROPOLOGY	27	383
EDUCATION	ARCHAEOLOGY	70	225
EDUCATION	ART HISTORY	59	462
EDUCATION	ASTRONOMY	29	435
EDUCATION	BIOCHEMISTRY	6	173
EDUCATION	CHEMISTRY	27	296
EDUCATION	CLASSICS	37	77
EDUCATION	COMMUNIC	82	1041
EDUCATION	COMP LIT	27	32
EDUCATION	COMP SCI	28	47
EDUCATION	EARTH SCI	58	327
EDUCATION	ECONOMICS	89	171
EDUCATION	EDUCATION	24	41
EDUCATION	ENGINEERING	237	59
EDUCATION	ENGLISH LIT	12	92
EDUCATION	EVOLUTION BIO	6	28
EDUCATION	HISTORY	74	257
EDUCATION	LINGUISTICS	10	41
EDUCATION	MATH	79	137
EDUCATION	MID EAST STUD	0	4
EDUCATION	MOLEC BIO	6	85
EDUCATION	MUS TH & COM	74	313
EDUCATION	NEUROSCI	8	156
EDUCATION	PHILOSOPHY	8	215
EDUCATION	PHYSICS	1	21
EDUCATION	POLITICAL SCI	233	207
EDUCATION	PSYCHOLOGY	6	180
EDUCATION	SOCIOLOLOGY	7	298
EDUCATION	SPANISH LIT	126	394
EDUCATION	STATISTICS	0	59
ENGINEERING	ANTHROPOLOGY	30	89
ENGINEERING	ARCHAEOLOGY	2	66
ENGINEERING	ART HISTORY	137	378
ENGINEERING	ASTRONOMY	0	11
ENGINEERING	BIOCHEMISTRY	21	477
ENGINEERING	CHEMISTRY	34	129
ENGINEERING	CLASSICS	75	101
ENGINEERING	COMMUNIC	1	27
ENGINEERING	COMP LIT	221	427
ENGINEERING	COMP SCI	50	152
ENGINEERING	EARTH SCI	4	11
ENGINEERING	ECONOMICS	5	51
ENGINEERING	EDUCATION	78	98
ENGINEERING	ENGINEERING	10	247
ENGINEERING	ENGLISH LIT	162	776
ENGINEERING	EVOLUTION BIO	11	376
ENGINEERING	HISTORY	14	12
ENGINEERING	LINGUISTICS	39	121
ENGINEERING	MATH	7	256
ENGINEERING	MID EAST STUD	24	97
ENGINEERING	MOLEC BIO	1	13
ENGINEERING	MUS TH & COM	117	255
ENGINEERING	NEUROSCI	478	945
ENGINEERING	PHILOSOPHY	6	8
ENGINEERING	PHYSICS	16	317
ENGINEERING	POLITICAL SCI	25	141
ENGINEERING	PSYCHOLOGY	52	108
ENGINEERING	SOCIOLOLOGY	6	136
ENGINEERING	SPANISH LIT	122	609
ENGINEERING	STATISTICS	19	286
ENGLISH LIT	ANTHROPOLOGY	95	37
ENGLISH LIT	ARCHAEOLOGY	74	107
ENGLISH LIT	ART HISTORY	152	121
ENGLISH LIT	ASTRONOMY	64	7
ENGLISH LIT	BIOCHEMISTRY	326	43
ENGLISH LIT	CHEMISTRY	171	80
ENGLISH LIT	CLASSICS	12	1
ENGLISH LIT	COMMUNIC	77	105
ENGLISH LIT	COMP LIT	270	43
ENGLISH LIT	COMP SCI	201	72
ENGLISH LIT	EARTH SCI	206	230
ENGLISH LIT	ECONOMICS	363	19
ENGLISH LIT	EDUCATION	14	3
ENGLISH LIT	ENGINEERING	121	8
ENGLISH LIT	ENGLISH LIT	82	9
ENGLISH LIT	EVOLUTION BIO	151	160
ENGLISH LIT	HISTORY	800	1100
ENGLISH LIT	LINGUISTICS	199	42
ENGLISH LIT	MATH	33	156
ENGLISH LIT	MID EAST STUD	10	478
ENGLISH LIT	MOLEC BIO	104	84
ENGLISH LIT	MUS TH & COM	77	39
ENGLISH LIT	NEUROSCI	175	232
ENGLISH LIT	PHILOSOPHY	679	242
ENGLISH LIT	PHYSICS	163	391
ENGLISH LIT	POLITICAL SCI	391	49
ENGLISH LIT	PSYCHOLOGY	197	21
ENGLISH LIT	SOCIOLOLOGY	28	13
ENGLISH LIT	SPANISH LIT	4	1
ENGLISH LIT	STATISTICS	115	192
EVOLUTION BIO	ANTHROPOLOGY	118	41
EVOLUTION BIO	ARCHAEOLOGY	12	5
EVOLUTION BIO	ART HISTORY	5	20
EVOLUTION BIO	ASTRONOMY	17	10
EVOLUTION BIO	BIOCHEMISTRY	22	10
EVOLUTION BIO	CHEMISTRY	171	62
EVOLUTION BIO	CLASSICS	134	133
EVOLUTION BIO	COMMUNIC	3	0
EVOLUTION BIO	COMP LIT	83	100
EVOLUTION BIO	COMP SCI	35	0
EVOLUTION BIO	EARTH SCI	360	132
EVOLUTION BIO	ECONOMICS	234	278
EVOLUTION BIO	EDUCATION	10	15
EVOLUTION BIO	ENGINEERING	94	10
EVOLUTION BIO	ENGLISH LIT	115	451
EVOLUTION BIO	EVOLUTION BIO	0	2
EVOLUTION BIO	HISTORY	179	17
EVOLUTION BIO	LINGUISTICS	214	156
EVOLUTION BIO	MATH	1	0
EVOLUTION BIO	MID EAST STUD	126	49
EVOLUTION BIO	MOLEC BIO	2	18
EVOLUTION BIO	MUS TH & COM	123	13
EVOLUTION BIO	NEUROSCI	247	195
EVOLUTION BIO	PHILOSOPHY	122	36
EVOLUTION BIO	PHYSICS	47	33
EVOLUTION BIO	POLITICAL SCI	351	84
EVOLUTION BIO	PSYCHOLOGY	146	32
EVOLUTION BIO	SOCIOLOLOGY	133	58
EVOLUTION BIO	SPANISH LIT	349	47
EVOLUTION BIO	STATISTICS	24	16
HISTORY	ANTHROPOLOGY	863	33
HISTORY	ARCHAEOLOGY	42	12
HISTORY	ART HISTORY	2	0
HISTORY	ASTRONOMY	230	234
HISTORY	BIOCHEMISTRY	28	34
HISTORY	CHEMISTRY	797	117
HISTORY	CLASSICS	29	7
HISTORY	COMMUNIC	132	178
HISTORY	COMP LIT	10	2
HISTORY	COMP SCI	11	1
HISTORY	EARTH SCI	190	6
HISTORY	ECONOMICS	200	22
HISTORY	EDUCATION	328	154
HISTORY	ENGINEERING	322	42
HISTORY	ENGLISH LIT	2	0
HISTORY	EVOLUTION BIO	45	21
HISTORY	HISTORY	199	34
HISTORY	LINGUISTICS	145	45
HISTORY	MATH	406	45
HISTORY	MID EAST STUD	13	3
HISTORY	MOLEC BIO	80	266
HISTORY	MUS TH & COM	734	43
HISTORY	NEUROSCI	137	7
HISTORY	PHILOSOPHY	8	2
HISTORY	PHYSICS	581	202
HISTORY	POLITICAL SCI	32	9
HISTORY	PSYCHOLOGY	177	56
HISTORY	SOCIOLOLOGY	269	16
HISTORY	SPANISH LIT	89	7
HISTORY	STATISTICS	85	41
LINGUISTICS	ANTHROPOLOGY	316	117
LINGUISTICS	ARCHAEOLOGY	95	151
LINGUISTICS	ART HISTORY	88	310
LINGUISTICS	ASTRONOMY	4	7
LINGUISTICS	BIOCHEMISTRY	28	100
LINGUISTICS	CHEMISTRY	23	7
LINGUISTICS	CLASSICS	38	35
LINGUISTICS	COMMUNIC	28	124
LINGUISTICS	COMP LIT	192	184
LINGUISTICS	COMP SCI	2	11
LINGUISTICS	EARTH SCI	49	9
LINGUISTICS	ECONOMICS	128	264
LINGUISTICS	EDUCATION	49	33
LINGUISTICS	ENGINEERING	33	47
LINGUISTICS	ENGLISH LIT	182	16
LINGUISTICS	EVOLUTION BIO	0	2
LINGUISTICS	HISTORY	146	202
LINGUISTICS	LINGUISTICS	248	309
LINGUISTICS	MATH	14	83
LINGUISTICS	MID EAST STUD	45	101
LINGUISTICS	MOLEC BIO	22	86
LINGUISTICS	MUS TH & COM	23	55
LINGUISTICS	NEUROSCI	21	24
LINGUISTICS	PHILOSOPHY	56	41
LINGUISTICS	PHYSICS	10	134
LINGUISTICS	POLITICAL SCI	110	16
LINGUISTICS	PSYCHOLOGY	226	105
LINGUISTICS	SOCIOLOLOGY	53	113
LINGUISTICS	SPANISH LIT	119	78
LINGUISTICS	STATISTICS	46	66
MATH	ANTHROPOLOGY	221	7
MATH	ARCHAEOLOGY	1	1
MATH	ART HISTORY	96	8
MATH	ASTRONOMY	4	0
MATH	BIOCHEMISTRY	20	3
MATH	CHEMISTRY	746	87
MATH	CLASSICS	109	2
MATH	COMMUNIC	0	0
MATH	COMP LIT	42	26
MATH	COMP SCI	376	157
MATH	EARTH SCI	1024	97
MATH	ECONOMICS	101	23
MATH	EDUCATION	358	3
MATH	ENGINEERING	29	0
MATH	ENGLISH LIT	467	166
MATH	EVOLUTION BIO	16	12
MATH	HISTORY	66	4
MATH	LINGUISTICS	223	2
MATH	MATH	26	3
MATH	MID EAST STUD	75	48
MATH	MOLEC BIO	36	3
MATH	MUS TH & COM	162	7
MATH	NEUROSCI	375	47
MATH	PHILOSOPHY	327	18
MATH	PHYSICS	89	3
MATH	POLITICAL SCI	6	0
MATH	PSYCHOLOGY	117	9
MATH	SOCIOLOLOGY	669	34
MATH	SPANISH LIT	344	8
MATH	STATISTICS	2	7
MID EAST STUD	ANTHROPOLOGY	37	135
MID EAST STUD	ARCHAEOLOGY	36	322
MID EAST STUD	ART HISTORY	86	97
MID EAST STUD	ASTRONOMY	31	95
MID EAST STUD	BIOCHEMISTRY	30	99
MID EAST STUD	CHEMISTRY	29	96
MID EAST STUD	CLASSICS	164	484
MID EAST STUD	COMMUNIC	7	206
MID EAST STUD	COMP LIT	134	487
MID EAST STUD	COMP SCI	50	42
MID EAST STUD	EARTH SCI	6	18
MID EAST STUD	ECONOMICS	3	20
MID EAST STUD	EDUCATION	137	422
MID EAST STUD	ENGINEERING	67	384
MID EAST STUD	ENGLISH LIT	63	42
MID EAST STUD	EVOLUTION BIO	4	63
MID EAST STUD	HISTORY	49	127
MID EAST STUD	LINGUISTICS	252	60
MID EAST STUD	MATH	32	118
MID EAST STUD	MID EAST STUD	91	803
MID EAST STUD	MOLEC BIO	57	187
MID EAST STUD	MUS TH & COM	22	23
MID EAST STUD	NEUROSCI	14	51
MID EAST STUD	PHILOSOPHY	56	117
MID EAST STUD	PHYSICS	13	146
MID EAST STUD	POLITICAL SCI	85	76
MID EAST STUD	PSYCHOLOGY	84	127
MID EAST STUD	SOCIOLOLOGY	0	4
MID EAST STUD	SPANISH LIT	2	6
MID EAST STUD	STATISTICS	17	45
MOLEC BIO	ANTHROPOLOGY	194	24
MOLEC BIO	ARCHAEOLOGY	10	0
MOLEC BIO	ART HISTORY	5	10
MOLEC BIO	ASTRONOMY	11	5
MOLEC BIO	BIOCHEMISTRY	57	108
MOLEC BIO	CHEMISTRY	16	7
MOLEC BIO	CLASSICS	190	86
MOLEC BIO	COMMUNIC	7	16
MOLEC BIO	COMP LIT	171	131
MOLEC BIO	COMP SCI	176	22
MOLEC BIO	EARTH SCI	348	114
MOLEC BIO	ECONOMICS	103	101
MOLEC BIO	EDUCATION	272	28
MOLEC BIO	ENGINEERING	107	52
MOLEC BIO	ENGLISH LIT	240	196
MOLEC BIO	EVOLUTION BIO	17	13
MOLEC BIO	HISTORY	642	78
MOLEC BIO	LINGUISTICS	53	70
MOLEC BIO	MATH	9	11
MOLEC BIO	MID EAST STUD	42	24
MOLEC BIO	MOLEC BIO	1	8
MOLEC BIO	MUS TH & COM	709	119
MOLEC BIO	NEUROSCI	58	126
MOLEC BIO	PHILOSOPHY	228	137
MOLEC BIO	PHYSICS	9	10
MOLEC BIO	POLITICAL SCI	2	0
MOLEC BIO	PSYCHOLOGY	152	100
MOLEC BIO	SOCIOLOLOGY	27	8
MOLEC BIO	SPANISH LIT	412	76
MOLEC BIO	STATISTICS	3	9
MUS TH & COM	ANTHROPOLOGY	38	257
MUS TH & COM	ARCHAEOLOGY	10	271
MUS TH & COM	ART HISTORY	8	28
MUS TH & COM	ASTRONOMY	3	37
MUS TH & COM	BIOCHEMISTRY	52	714
MUS TH & COM	CHEMISTRY	56	340
MUS TH & COM	CLASSICS	32	142
MUS TH & COM	COMMUNIC	1	104
MUS TH & COM	COMP LIT	28	141
MUS TH & COM	COMP SCI	5	98
MUS TH & COM	EARTH SCI	7	20
MUS TH & COM	ECONOMICS	25	610
MUS TH & COM	EDUCATION	404	561
MUS TH & COM	ENGINEERING	54	628
MUS TH & COM	ENGLISH LIT	145	268
MUS TH & COM	EVOLUTION BIO	37	371
MUS TH & COM	HISTORY	3	118
MUS TH & COM	LINGUISTICS	98	423
MUS TH & COM	MATH	4	11
MUS TH & COM	MID EAST STUD	1	4
MUS TH & COM	MOLEC BIO	3	67
MUS TH & COM	MUS TH & COM	15	107
MUS TH & COM	NEUROSCI	5	11
