from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	BIOCHEMISTRY	7	154
ART HISTORY	CHEMISTRY	0	19
ART HISTORY	CLASSICS	8	45
ART HISTORY	COMMUNIC	0	24
ART HISTORY	COMP LIT	3	46
ART HISTORY	COMP SCI	69	96
ART HISTORY	EARTH SCI	5	25
ART HISTORY	ECONOMICS	11	69
ART HISTORY	EDUCATION	28	167
ART HISTORY	ENGINEERING	18	366
ART HISTORY	ENGLISH LIT	6	260
ART HISTORY	EVOLUTION BIO	0	2
ART HISTORY	HISTORY	2	9
ART HISTORY	LINGUISTICS	0	6
ART HISTORY	MATH	10	18
ART HISTORY	MID EAST STUD	128	235
ART HISTORY	MOLEC BIO	3	38
ART HISTORY	MUS TH & COM	0	120
ART HISTORY	NEUROSCI	29	33
ART HISTORY	PHILOSOPHY	1	86
ART HISTORY	PHYSICS	4	264
ART HISTORY	POLITICAL SCI	19	362
ART HISTORY	PSYCHOLOGY	58	205
ART HISTORY	SOCIOLOLOGY	152	153
ART HISTORY	SPANISH LIT	1	148
ART HISTORY	STATISTICS	7	99
ASTRONOMY	ANTHROPOLOGY	65	15
ASTRONOMY	ARCHAEOLOGY	13	289
ASTRONOMY	ART HISTORY	28	9
ASTRONOMY	ASTRONOMY	9	6
ASTRONOMY	BIOCHEMISTRY	4	9
ASTRONOMY	CHEMISTRY	0	4
ASTRONOMY	CLASSICS	1	0
ASTRONOMY	COMMUNIC	64	303
ASTRONOMY	COMP LIT	30	2
ASTRONOMY	COMP SCI	54	54
ASTRONOMY	EARTH SCI	51	31
ASTRONOMY	ECONOMICS	669	481
ASTRONOMY	EDUCATION	62	89
ASTRONOMY	ENGINEERING	10	30
ASTRONOMY	ENGLISH LIT	6	5
ASTRONOMY	EVOLUTION BIO	28	276
ASTRONOMY	HISTORY	71	69
ASTRONOMY	LINGUISTICS	1	2
ASTRONOMY	MATH	158	201
ASTRONOMY	MID EAST STUD	256	19
ASTRONOMY	MOLEC BIO	159	64
ASTRONOMY	MUS TH & COM	8	5
ASTRONOMY	NEUROSCI	10	1
ASTRONOMY	PHILOSOPHY	307	16
ASTRONOMY	PHYSICS	55	252
ASTRONOMY	POLITICAL SCI	85	401
ASTRONOMY	PSYCHOLOGY	73	83
ASTRONOMY	SOCIOLOLOGY	4	3
ASTRONOMY	SPANISH LIT	9	50
ASTRONOMY	STATISTICS	260	29
BIOCHEMISTRY	ANTHROPOLOGY	125	101
BIOCHEMISTRY	ARCHAEOLOGY	1	9
BIOCHEMISTRY	ART HISTORY	85	81
BIOCHEMISTRY	ASTRONOMY	42	130
BIOCHEMISTRY	BIOCHEMISTRY	3	5
BIOCHEMISTRY	CHEMISTRY	11	87
BIOCHEMISTRY	CLASSICS	19	81
BIOCHEMISTRY	COMMUNIC	12	22
BIOCHEMISTRY	COMP LIT	64	95
BIOCHEMISTRY	COMP SCI	123	187
BIOCHEMISTRY	EARTH SCI	32	26
BIOCHEMISTRY	ECONOMICS	5	7
BIOCHEMISTRY	EDUCATION	22	147
BIOCHEMISTRY	ENGINEERING	0	7
BIOCHEMISTRY	ENGLISH LIT	34	982
BIOCHEMISTRY	EVOLUTION BIO	0	38
BIOCHEMISTRY	HISTORY	5	29
BIOCHEMISTRY	LINGUISTICS	2	2
BIOCHEMISTRY	MATH	15	48
BIOCHEMISTRY	MID EAST STUD	455	271
BIOCHEMISTRY	MOLEC BIO	12	10
BIOCHEMISTRY	MUS TH & COM	9	111
BIOCHEMISTRY	NEUROSCI	0	11
BIOCHEMISTRY	PHILOSOPHY	71	431
BIOCHEMISTRY	PHYSICS	0	4
BIOCHEMISTRY	POLITICAL SCI	36	35
BIOCHEMISTRY	PSYCHOLOGY	138	288
BIOCHEMISTRY	SOCIOLOLOGY	10	63
BIOCHEMISTRY	SPANISH LIT	17	143
BIOCHEMISTRY	STATISTICS	29	15
CHEMISTRY	ANTHROPOLOGY	1	1
CHEMISTRY	ARCHAEOLOGY	13	2
CHEMISTRY	ART HISTORY	22	0
CHEMISTRY	ASTRONOMY	20	19
CHEMISTRY	BIOCHEMISTRY	309	55
CHEMISTRY	CHEMISTRY	38	13
CHEMISTRY	CLASSICS	18	3
CHEMISTRY	COMMUNIC	52	28
CHEMISTRY	COMP LIT	141	3
CHEMISTRY	COMP SCI	249	39
CHEMISTRY	EARTH SCI	87	12
CHEMISTRY	ECONOMICS	67	0
CHEMISTRY	EDUCATION	2	1
CHEMISTRY	ENGINEERING	21	25
CHEMISTRY	ENGLISH LIT	440	79
CHEMISTRY	EVOLUTION BIO	721	156
CHEMISTRY	HISTORY	54	15
CHEMISTRY	LINGUISTICS	22	6
CHEMISTRY	MATH	47	1
CHEMISTRY	MID EAST STUD	0	0
CHEMISTRY	MOLEC BIO	265	30
CHEMISTRY	MUS TH & COM	50	1
CHEMISTRY	NEUROSCI	9	0
CHEMISTRY	PHILOSOPHY	276	5
CHEMISTRY	PHYSICS	701	131
CHEMISTRY	POLITICAL SCI	2	1
CHEMISTRY	PSYCHOLOGY	632	263
CHEMISTRY	SOCIOLOLOGY	618	26
CHEMISTRY	SPANISH LIT	4	5
CHEMISTRY	STATISTICS	43	2
CLASSICS	ANTHROPOLOGY	309	329
CLASSICS	ARCHAEOLOGY	0	3
CLASSICS	ART HISTORY	31	76
CLASSICS	ASTRONOMY	26	31
CLASSICS	BIOCHEMISTRY	12	54
CLASSICS	CHEMISTRY	137	403
CLASSICS	CLASSICS	23	54
CLASSICS	COMMUNIC	35	167
CLASSICS	COMP LIT	1	7
CLASSICS	COMP SCI	19	42
CLASSICS	EARTH SCI	165	76
CLASSICS	ECONOMICS	2	0
CLASSICS	EDUCATION	101	369
CLASSICS	ENGINEERING	59	146
CLASSICS	ENGLISH LIT	2	170
CLASSICS	EVOLUTION BIO	0	40
CLASSICS	HISTORY	30	234
CLASSICS	LINGUISTICS	48	141
CLASSICS	MATH	81	180
CLASSICS	MID EAST STUD	1	2
CLASSICS	MOLEC BIO	28	40
CLASSICS	MUS TH & COM	20	142
CLASSICS	NEUROSCI	9	5
CLASSICS	PHILOSOPHY	0	0
CLASSICS	PHYSICS	56	203
CLASSICS	POLITICAL SCI	7	31
CLASSICS	PSYCHOLOGY	310	385
CLASSICS	SOCIOLOLOGY	76	272
CLASSICS	SPANISH LIT	27	173
CLASSICS	STATISTICS	11	40
COMMUNIC	ANTHROPOLOGY	4	0
COMMUNIC	ARCHAEOLOGY	18	4
COMMUNIC	ART HISTORY	60	6
COMMUNIC	ASTRONOMY	219	106
COMMUNIC	BIOCHEMISTRY	86	2
COMMUNIC	CHEMISTRY	84	34
COMMUNIC	CLASSICS	32	9
COMMUNIC	COMMUNIC	5	0
COMMUNIC	COMP LIT	66	0
COMMUNIC	COMP SCI	51	2
COMMUNIC	EARTH SCI	1000	6
COMMUNIC	ECONOMICS	658	26
COMMUNIC	EDUCATION	288	10
COMMUNIC	ENGINEERING	62	17
COMMUNIC	ENGLISH LIT	46	7
COMMUNIC	EVOLUTION BIO	562	13
COMMUNIC	HISTORY	3	1
COMMUNIC	LINGUISTICS	4	0
COMMUNIC	MATH	38	1
COMMUNIC	MID EAST STUD	298	2
COMMUNIC	MOLEC BIO	121	12
COMMUNIC	MUS TH & COM	53	8
COMMUNIC	NEUROSCI	94	3
COMMUNIC	PHILOSOPHY	147	4
COMMUNIC	PHYSICS	449	16
COMMUNIC	POLITICAL SCI	8	0
COMMUNIC	PSYCHOLOGY	104	8
COMMUNIC	SOCIOLOLOGY	115	2
COMMUNIC	SPANISH LIT	174	30
COMMUNIC	STATISTICS	91	1
COMP LIT	ANTHROPOLOGY	10	0
COMP LIT	ARCHAEOLOGY	10	36
COMP LIT	ART HISTORY	126	107
COMP LIT	ASTRONOMY	43	96
COMP LIT	BIOCHEMISTRY	335	389
COMP LIT	CHEMISTRY	47	172
COMP LIT	CLASSICS	5	22
COMP LIT	COMMUNIC	2	12
COMP LIT	COMP LIT	113	115
COMP LIT	COMP SCI	86	283
COMP LIT	EARTH SCI	101	124
COMP LIT	ECONOMICS	18	7
COMP LIT	EDUCATION	110	184
COMP LIT	ENGINEERING	33	23
COMP LIT	ENGLISH LIT	200	596
COMP LIT	EVOLUTION BIO	150	118
COMP LIT	HISTORY	8	42
COMP LIT	LINGUISTICS	23	134
COMP LIT	MATH	9	20
COMP LIT	MID EAST STUD	30	19
COMP LIT	MOLEC BIO	12	7
COMP LIT	MUS TH & COM	102	115
COMP LIT	NEUROSCI	9	3
COMP LIT	PHILOSOPHY	61	52
COMP LIT	PHYSICS	49	65
COMP LIT	POLITICAL SCI	10	58
COMP LIT	PSYCHOLOGY	113	144
COMP LIT	SOCIOLOLOGY	53	387
COMP LIT	SPANISH LIT	46	94
COMP LIT	STATISTICS	34	18
COMP SCI	ANTHROPOLOGY	31	2
COMP SCI	ARCHAEOLOGY	295	417
COMP SCI	ART HISTORY	39	8
COMP SCI	ASTRONOMY	46	46
COMP SCI	BIOCHEMISTRY	0	0
COMP SCI	CHEMISTRY	30	83
COMP SCI	CLASSICS	19	16
COMP SCI	COMMUNIC	4	15
COMP SCI	COMP LIT	688	205
COMP SCI	COMP SCI	121	19
COMP SCI	EARTH SCI	12	9
COMP SCI	ECONOMICS	2	1
COMP SCI	EDUCATION	173	220
COMP SCI	ENGINEERING	60	26
COMP SCI	ENGLISH LIT	67	348
COMP SCI	EVOLUTION BIO	286	302
COMP SCI	HISTORY	4	9
COMP SCI	LINGUISTICS	5	7
COMP SCI	MATH	234	724
COMP SCI	MID EAST STUD	79	11
COMP SCI	MOLEC BIO	54	18
COMP SCI	MUS TH & COM	18	67
COMP SCI	NEUROSCI	181	116
COMP SCI	PHILOSOPHY	129	327
COMP SCI	PHYSICS	2	1
COMP SCI	POLITICAL SCI	29	24
COMP SCI	PSYCHOLOGY	130	96
COMP SCI	SOCIOLOLOGY	62	62
COMP SCI	SPANISH LIT	38	82
COMP SCI	STATISTICS	222	100
EARTH SCI	ANTHROPOLOGY	15	163
EARTH SCI	ARCHAEOLOGY	4	28
EARTH SCI	ART HISTORY	18	2
EARTH SCI	ASTRONOMY	24	419
EARTH SCI	BIOCHEMISTRY	0	13
EARTH SCI	CHEMISTRY	6	44
EARTH SCI	CLASSICS	0	5
EARTH SCI	COMMUNIC	5	201
EARTH SCI	COMP LIT	99	282
EARTH SCI	COMP SCI	169	809
EARTH SCI	EARTH SCI	19	12
EARTH SCI	ECONOMICS	0	1
EARTH SCI	EDUCATION	16	31
EARTH SCI	ENGINEERING	1	29
EARTH SCI	ENGLISH LIT	55	513
EARTH SCI	EVOLUTION BIO	3	15
EARTH SCI	HISTORY	7	31
EARTH SCI	LINGUISTICS	8	199
EARTH SCI	MATH	26	6
EARTH SCI	MID EAST STUD	3	21
EARTH SCI	MOLEC BIO	25	14
EARTH SCI	MUS TH & COM	6	26
EARTH SCI	NEUROSCI	23	80
EARTH SCI	PHILOSOPHY	23	28
EARTH SCI	PHYSICS	112	50
EARTH SCI	POLITICAL SCI	8	63
EARTH SCI	PSYCHOLOGY	11	107
EARTH SCI	SOCIOLOLOGY	0	1
EARTH SCI	SPANISH LIT	11	199
EARTH SCI	STATISTICS	121	83
ECONOMICS	ANTHROPOLOGY	852	85
ECONOMICS	ARCHAEOLOGY	73	41
ECONOMICS	ART HISTORY	36	27
ECONOMICS	ASTRONOMY	1	2
ECONOMICS	BIOCHEMISTRY	249	282
ECONOMICS	CHEMISTRY	3	21
ECONOMICS	CLASSICS	72	29
ECONOMICS	COMMUNIC	25	38
ECONOMICS	COMP LIT	38	31
ECONOMICS	COMP SCI	125	4
ECONOMICS	EARTH SCI	17	8
ECONOMICS	ECONOMICS	4	3
ECONOMICS	EDUCATION	226	67
ECONOMICS	ENGINEERING	54	58
ECONOMICS	ENGLISH LIT	39	62
ECONOMICS	EVOLUTION BIO	182	750
ECONOMICS	HISTORY	46	53
ECONOMICS	LINGUISTICS	68	143
ECONOMICS	MATH	547	66
ECONOMICS	MID EAST STUD	85	5
ECONOMICS	MOLEC BIO	3	0
ECONOMICS	MUS TH & COM	32	438
ECONOMICS	NEUROSCI	159	41
ECONOMICS	PHILOSOPHY	98	12
ECONOMICS	PHYSICS	79	20
ECONOMICS	POLITICAL SCI	18	30
ECONOMICS	PSYCHOLOGY	106	49
ECONOMICS	SOCIOLOLOGY	117	25
ECONOMICS	SPANISH LIT	27	126
ECONOMICS	STATISTICS	99	34
EDUCATION	ANTHROPOLOGY	8	15
EDUCATION	ARCHAEOLOGY	17	579
EDUCATION	ART HISTORY	31	59
EDUCATION	ASTRONOMY	33	119
EDUCATION	BIOCHEMISTRY	159	102
EDUCATION	CHEMISTRY	0	35
EDUCATION	CLASSICS	0	1
EDUCATION	COMMUNIC	20	271
EDUCATION	COMP LIT	31	86
EDUCATION	COMP SCI	78	95
EDUCATION	EARTH SCI	1	4
EDUCATION	ECONOMICS	389	337
EDUCATION	EDUCATION	9	59
EDUCATION	ENGINEERING	2	20
EDUCATION	ENGLISH LIT	16	50
EDUCATION	EVOLUTION BIO	11	23
EDUCATION	HISTORY	9	16
EDUCATION	LINGUISTICS	32	147
EDUCATION	MATH	16	46
EDUCATION	MID EAST STUD	89	42
EDUCATION	MOLEC BIO	101	318
EDUCATION	MUS TH & COM	56	627
EDUCATION	NEUROSCI	11	72
EDUCATION	PHILOSOPHY	114	9
EDUCATION	PHYSICS	19	56
EDUCATION	POLITICAL SCI	180	141
EDUCATION	PSYCHOLOGY	4	9
EDUCATION	SOCIOLOLOGY	5	3
EDUCATION	SPANISH LIT	11	31
EDUCATION	STATISTICS	34	13
ENGINEERING	ANTHROPOLOGY	31	22
ENGINEERING	ARCHAEOLOGY	40	347
ENGINEERING	ART HISTORY	281	114
ENGINEERING	ASTRONOMY	29	5
ENGINEERING	BIOCHEMISTRY	10	17
ENGINEERING	CHEMISTRY	2	28
ENGINEERING	CLASSICS	15	42
ENGINEERING	COMMUNIC	2	76
ENGINEERING	COMP LIT	73	30
ENGINEERING	COMP SCI	1	6
ENGINEERING	EARTH SCI	172	177
ENGINEERING	ECONOMICS	197	134
ENGINEERING	EDUCATION	426	305
ENGINEERING	ENGINEERING	15	196
ENGINEERING	ENGLISH LIT	2	18
ENGINEERING	EVOLUTION BIO	52	373
ENGINEERING	HISTORY	40	83
ENGINEERING	LINGUISTICS	21	55
ENGINEERING	MATH	5	3
ENGINEERING	MID EAST STUD	14	44
ENGINEERING	MOLEC BIO	10	14
ENGINEERING	MUS TH & COM	13	38
ENGINEERING	NEUROSCI	37	40
ENGINEERING	PHILOSOPHY	82	371
ENGINEERING	PHYSICS	2	60
ENGINEERING	POLITICAL SCI	17	222
ENGINEERING	PSYCHOLOGY	23	104
ENGINEERING	SOCIOLOLOGY	3	10
ENGINEERING	SPANISH LIT	1	75
ENGINEERING	STATISTICS	19	13
ENGLISH LIT	ANTHROPOLOGY	32	0
ENGLISH LIT	ARCHAEOLOGY	72	36
ENGLISH LIT	ART HISTORY	13	1
ENGLISH LIT	ASTRONOMY	24	1
ENGLISH LIT	BIOCHEMISTRY	2	0
ENGLISH LIT	CHEMISTRY	24	27
ENGLISH LIT	CLASSICS	84	55
ENGLISH LIT	COMMUNIC	4	0
ENGLISH LIT	COMP LIT	92	3
ENGLISH LIT	COMP SCI	160	3
ENGLISH LIT	EARTH SCI	962	120
ENGLISH LIT	ECONOMICS	82	19
ENGLISH LIT	EDUCATION	134	47
ENGLISH LIT	ENGINEERING	214	6
ENGLISH LIT	ENGLISH LIT	88	127
ENGLISH LIT	EVOLUTION BIO	165	260
ENGLISH LIT	HISTORY	5	17
ENGLISH LIT	LINGUISTICS	7	1
ENGLISH LIT	MATH	81	36
ENGLISH LIT	MID EAST STUD	69	0
ENGLISH LIT	MOLEC BIO	444	17
ENGLISH LIT	MUS TH & COM	39	21
ENGLISH LIT	NEUROSCI	280	1
ENGLISH LIT	PHILOSOPHY	146	19
ENGLISH LIT	PHYSICS	53	2
ENGLISH LIT	POLITICAL SCI	35	6
ENGLISH LIT	PSYCHOLOGY	184	57
ENGLISH LIT	SOCIOLOLOGY	255	53
ENGLISH LIT	SPANISH LIT	0	2
ENGLISH LIT	STATISTICS	246	4
EVOLUTION BIO	ANTHROPOLOGY	170	49
EVOLUTION BIO	ARCHAEOLOGY	3	41
EVOLUTION BIO	ART HISTORY	16	3
EVOLUTION BIO	ASTRONOMY	159	295
EVOLUTION BIO	BIOCHEMISTRY	238	77
EVOLUTION BIO	CHEMISTRY	55	793
EVOLUTION BIO	CLASSICS	116	198
EVOLUTION BIO	COMMUNIC	36	313
EVOLUTION BIO	COMP LIT	46	7
EVOLUTION BIO	COMP SCI	20	39
EVOLUTION BIO	EARTH SCI	220	84
EVOLUTION BIO	ECONOMICS	8	1
EVOLUTION BIO	EDUCATION	487	123
EVOLUTION BIO	ENGINEERING	115	51
EVOLUTION BIO	ENGLISH LIT	266	125
EVOLUTION BIO	EVOLUTION BIO	0	0
EVOLUTION BIO	HISTORY	2	48
EVOLUTION BIO	LINGUISTICS	174	103
EVOLUTION BIO	MATH	24	0
EVOLUTION BIO	MID EAST STUD	13	4
EVOLUTION BIO	MOLEC BIO	42	19
EVOLUTION BIO	MUS TH & COM	9	9
EVOLUTION BIO	NEUROSCI	195	13
EVOLUTION BIO	PHILOSOPHY	181	30
EVOLUTION BIO	PHYSICS	63	19
EVOLUTION BIO	POLITICAL SCI	71	7
EVOLUTION BIO	PSYCHOLOGY	36	15
EVOLUTION BIO	SOCIOLOLOGY	83	27
EVOLUTION BIO	SPANISH LIT	90	397
EVOLUTION BIO	STATISTICS	122	29
HISTORY	ANTHROPOLOGY	185	8
HISTORY	ARCHAEOLOGY	8	7
HISTORY	ART HISTORY	164	25
HISTORY	ASTRONOMY	7	0
HISTORY	BIOCHEMISTRY	26	3
HISTORY	CHEMISTRY	272	89
HISTORY	CLASSICS	229	68
HISTORY	COMMUNIC	31	36
HISTORY	COMP LIT	23	1
HISTORY	COMP SCI	5	1
HISTORY	EARTH SCI	284	9
HISTORY	ECONOMICS	122	23
HISTORY	EDUCATION	83	50
HISTORY	ENGINEERING	89	14
HISTORY	ENGLISH LIT	102	95
HISTORY	EVOLUTION BIO	522	215
HISTORY	HISTORY	315	141
HISTORY	LINGUISTICS	29	5
HISTORY	MATH	56	8
HISTORY	MID EAST STUD	14	10
HISTORY	MOLEC BIO	72	3
HISTORY	MUS TH & COM	31	9
HISTORY	NEUROSCI	75	3
HISTORY	PHILOSOPHY	31	1
HISTORY	PHYSICS	45	0
HISTORY	POLITICAL SCI	17	1
HISTORY	PSYCHOLOGY	15	0
HISTORY	SOCIOLOLOGY	7	0
HISTORY	SPANISH LIT	34	21
HISTORY	STATISTICS	40	5
LINGUISTICS	ANTHROPOLOGY	383	120
LINGUISTICS	ARCHAEOLOGY	2	16
LINGUISTICS	ART HISTORY	37	23
LINGUISTICS	ASTRONOMY	8	6
LINGUISTICS	BIOCHEMISTRY	1	2
LINGUISTICS	CHEMISTRY	7	14
LINGUISTICS	CLASSICS	7	2
LINGUISTICS	COMMUNIC	14	34
LINGUISTICS	COMP LIT	2	0
LINGUISTICS	COMP SCI	470	367
LINGUISTICS	EARTH SCI	5	0
LINGUISTICS	ECONOMICS	74	2
LINGUISTICS	EDUCATION	30	39
LINGUISTICS	ENGINEERING	38	102
LINGUISTICS	ENGLISH LIT	1	12
LINGUISTICS	EVOLUTION BIO	50	12
LINGUISTICS	HISTORY	7	3
LINGUISTICS	LINGUISTICS	18	4
LINGUISTICS	MATH	56	15
LINGUISTICS	MID EAST STUD	25	6
LINGUISTICS	MOLEC BIO	3	5
LINGUISTICS	MUS TH & COM	7	4
LINGUISTICS	NEUROSCI	37	24
LINGUISTICS	PHILOSOPHY	37	25
LINGUISTICS	PHYSICS	166	34
LINGUISTICS	POLITICAL SCI	16	27
LINGUISTICS	PSYCHOLOGY	275	166
LINGUISTICS	SOCIOLOLOGY	84	99
LINGUISTICS	SPANISH LIT	60	37
LINGUISTICS	STATISTICS	224	19
MATH	ANTHROPOLOGY	1	0
MATH	ARCHAEOLOGY	34	47
MATH	ART HISTORY	37	7
MATH	ASTRONOMY	206	92
MATH	BIOCHEMISTRY	632	111
MATH	CHEMISTRY	9	116
MATH	CLASSICS	19	7
MATH	COMMUNIC	65	66
MATH	COMP LIT	228	73
MATH	COMP SCI	103	244
MATH	EARTH SCI	35	14
MATH	ECONOMICS	3	5
MATH	EDUCATION	583	37
MATH	ENGINEERING	9	33
MATH	ENGLISH LIT	18	21
MATH	EVOLUTION BIO	24	11
MATH	HISTORY	23	18
MATH	LINGUISTICS	68	251
MATH	MATH	57	18
MATH	MID EAST STUD	8	2
MATH	MOLEC BIO	4	83
MATH	MUS TH & COM	31	43
MATH	NEUROSCI	1	1
MATH	PHILOSOPHY	22	31
MATH	PHYSICS	64	73
MATH	POLITICAL SCI	15	8
MATH	PSYCHOLOGY	154	29
MATH	SOCIOLOLOGY	231	67
MATH	SPANISH LIT	22	55
MATH	STATISTICS	262	78
MID EAST STUD	ANTHROPOLOGY	12	376
MID EAST STUD	ARCHAEOLOGY	0	43
MID EAST STUD	ART HISTORY	4	23
MID EAST STUD	ASTRONOMY	2	9
MID EAST STUD	BIOCHEMISTRY	8	23
MID EAST STUD	CHEMISTRY	348	262
MID EAST STUD	CLASSICS	3	43
MID EAST STUD	COMMUNIC	8	429
MID EAST STUD	COMP LIT	38	305
MID EAST STUD	COMP SCI	5	50
MID EAST STUD	EARTH SCI	32	32
MID EAST STUD	ECONOMICS	10	90
MID EAST STUD	EDUCATION	4	351
MID EAST STUD	ENGINEERING	0	6
MID EAST STUD	ENGLISH LIT	3	78
MID EAST STUD	EVOLUTION BIO	0	2
MID EAST STUD	HISTORY	8	108
MID EAST STUD	LINGUISTICS	0	14
MID EAST STUD	MATH	4	3
MID EAST STUD	MID EAST STUD	3	13
MID EAST STUD	MOLEC BIO	13	105
MID EAST STUD	MUS TH & COM	18	299
MID EAST STUD	NEUROSCI	2	8
MID EAST STUD	PHILOSOPHY	27	394
MID EAST STUD	PHYSICS	6	20
MID EAST STUD	POLITICAL SCI	36	342
MID EAST STUD	PSYCHOLOGY	28	247
MID EAST STUD	SOCIOLOLOGY	15	294
MID EAST STUD	SPANISH LIT	0	7
MID EAST STUD	STATISTICS	23	27
MOLEC BIO	ANTHROPOLOGY	5	7
MOLEC BIO	ARCHAEOLOGY	128	877
MOLEC BIO	ART HISTORY	179	116
MOLEC BIO	ASTRONOMY	16	199
MOLEC BIO	BIOCHEMISTRY	121	131
MOLEC BIO	CHEMISTRY	2	18
MOLEC BIO	CLASSICS	14	13
MOLEC BIO	COMMUNIC	11	38
MOLEC BIO	COMP LIT	4	23
MOLEC BIO	COMP SCI	206	393
MOLEC BIO	EARTH SCI	26	27
MOLEC BIO	ECONOMICS	209	72
MOLEC BIO	EDUCATION	13	17
MOLEC BIO	ENGINEERING	43	53
MOLEC BIO	ENGLISH LIT	7	61
MOLEC BIO	EVOLUTION BIO	33	29
MOLEC BIO	HISTORY	43	161
MOLEC BIO	LINGUISTICS	1	3
MOLEC BIO	MATH	7	23
MOLEC BIO	MID EAST STUD	36	21
MOLEC BIO	MOLEC BIO	79	36
MOLEC BIO	MUS TH & COM	11	52
MOLEC BIO	NEUROSCI	95	23
MOLEC BIO	PHILOSOPHY	95	89
MOLEC BIO	PHYSICS	624	214
MOLEC BIO	POLITICAL SCI	64	75
MOLEC BIO	PSYCHOLOGY	75	19
MOLEC BIO	SOCIOLOLOGY	25	14
MOLEC BIO	SPANISH LIT	5	17
MOLEC BIO	STATISTICS	120	555
MUS TH & COM	ANTHROPOLOGY	191	155
MUS TH & COM	ARCHAEOLOGY	2	49
MUS TH & COM	ART HISTORY	2	8
MUS TH & COM	ASTRONOMY	6	198
MUS TH & COM	BIOCHEMISTRY	66	35
MUS TH & COM	CHEMISTRY	6	118
MUS TH & COM	CLASSICS	2	1
MUS TH & COM	COMMUNIC	33	84
MUS TH & COM	COMP LIT	13	6
MUS TH & COM	COMP SCI	22	26
MUS TH & COM	EARTH SCI	161	614
MUS TH & COM	ECONOMICS	20	36
MUS TH & COM	EDUCATION	79	406
MUS TH & COM	ENGINEERING	14	120
MUS TH & COM	ENGLISH LIT	1	11
MUS TH & COM	EVOLUTION BIO	7	13
MUS TH & COM	HISTORY	7	110
MUS TH & COM	LINGUISTICS	306	394
MUS TH & COM	MATH	196	83
MUS TH & COM	MID EAST STUD	1	1
MUS TH & COM	MOLEC BIO	142	35
MUS TH & COM	MUS TH & COM	41	52
MUS TH & COM	NEUROSCI	38	30
