from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	ENGINEERING	102	4
CHEMISTRY	ENGLISH LIT	68	42
CHEMISTRY	EVOLUTION BIO	232	348
CHEMISTRY	HISTORY	141	186
CHEMISTRY	LINGUISTICS	80	116
CHEMISTRY	MATH	12	2
CHEMISTRY	MID EAST STUD	30	5
CHEMISTRY	MOLEC BIO	4	0
CHEMISTRY	MUS TH & COM	154	42
CHEMISTRY	NEUROSCI	3	10
CHEMISTRY	PHILOSOPHY	73	65
CHEMISTRY	PHYSICS	276	53
CHEMISTRY	POLITICAL SCI	83	85
CHEMISTRY	PSYCHOLOGY	38	69
CHEMISTRY	SOCIOLOLOGY	73	108
CHEMISTRY	SPANISH LIT	101	54
CHEMISTRY	STATISTICS	31	22
CLASSICS	ANTHROPOLOGY	30	299
CLASSICS	ARCHAEOLOGY	131	297
CLASSICS	ART HISTORY	63	118
CLASSICS	ASTRONOMY	21	452
CLASSICS	BIOCHEMISTRY	10	94
CLASSICS	CHEMISTRY	68	212
CLASSICS	CLASSICS	13	54
CLASSICS	COMMUNIC	400	1167
CLASSICS	COMP LIT	107	533
CLASSICS	COMP SCI	8	296
CLASSICS	EARTH SCI	79	23
CLASSICS	ECONOMICS	129	428
CLASSICS	EDUCATION	2	86
CLASSICS	ENGINEERING	76	117
CLASSICS	ENGLISH LIT	37	84
CLASSICS	EVOLUTION BIO	9	385
CLASSICS	HISTORY	79	334
CLASSICS	LINGUISTICS	39	535
CLASSICS	MATH	3	23
CLASSICS	MID EAST STUD	21	135
CLASSICS	MOLEC BIO	1	44
CLASSICS	MUS TH & COM	79	294
CLASSICS	NEUROSCI	117	328
CLASSICS	PHILOSOPHY	32	34
CLASSICS	PHYSICS	83	231
CLASSICS	POLITICAL SCI	61	223
CLASSICS	PSYCHOLOGY	18	66
CLASSICS	SOCIOLOLOGY	10	179
CLASSICS	SPANISH LIT	35	424
CLASSICS	STATISTICS	8	116
COMMUNIC	ANTHROPOLOGY	571	86
COMMUNIC	ARCHAEOLOGY	17	1
COMMUNIC	ART HISTORY	40	13
COMMUNIC	ASTRONOMY	20	9
COMMUNIC	BIOCHEMISTRY	12	3
COMMUNIC	CHEMISTRY	454	14
COMMUNIC	CLASSICS	87	12
COMMUNIC	COMMUNIC	675	146
COMMUNIC	COMP LIT	16	3
COMMUNIC	COMP SCI	204	45
COMMUNIC	EARTH SCI	262	185
COMMUNIC	ECONOMICS	237	44
COMMUNIC	EDUCATION	269	23
COMMUNIC	ENGINEERING	416	319
COMMUNIC	ENGLISH LIT	1	4
COMMUNIC	EVOLUTION BIO	50	7
COMMUNIC	HISTORY	223	7
COMMUNIC	LINGUISTICS	386	265
COMMUNIC	MATH	56	4
COMMUNIC	MID EAST STUD	359	62
COMMUNIC	MOLEC BIO	57	2
COMMUNIC	MUS TH & COM	6	0
COMMUNIC	NEUROSCI	106	68
COMMUNIC	PHILOSOPHY	41	9
COMMUNIC	PHYSICS	899	237
COMMUNIC	POLITICAL SCI	265	69
COMMUNIC	PSYCHOLOGY	274	37
COMMUNIC	SOCIOLOLOGY	632	54
COMMUNIC	SPANISH LIT	116	4
COMMUNIC	STATISTICS	689	70
COMP LIT	ANTHROPOLOGY	361	228
COMP LIT	ARCHAEOLOGY	35	2
COMP LIT	ART HISTORY	85	25
COMP LIT	ASTRONOMY	229	168
COMP LIT	BIOCHEMISTRY	59	82
COMP LIT	CHEMISTRY	32	3
COMP LIT	CLASSICS	74	23
COMP LIT	COMMUNIC	314	217
COMP LIT	COMP LIT	115	160
COMP LIT	COMP SCI	194	126
COMP LIT	EARTH SCI	364	106
COMP LIT	ECONOMICS	197	52
COMP LIT	EDUCATION	76	90
COMP LIT	ENGINEERING	234	91
COMP LIT	ENGLISH LIT	118	17
COMP LIT	EVOLUTION BIO	234	141
COMP LIT	HISTORY	149	12
COMP LIT	LINGUISTICS	61	6
COMP LIT	MATH	264	41
COMP LIT	MID EAST STUD	118	274
COMP LIT	MOLEC BIO	257	252
COMP LIT	MUS TH & COM	180	30
COMP LIT	NEUROSCI	28	69
COMP LIT	PHILOSOPHY	82	61
COMP LIT	PHYSICS	102	63
COMP LIT	POLITICAL SCI	14	6
COMP LIT	PSYCHOLOGY	31	15
COMP LIT	SOCIOLOLOGY	83	11
COMP LIT	SPANISH LIT	202	27
COMP LIT	STATISTICS	76	113
COMP SCI	ANTHROPOLOGY	48	25
COMP SCI	ARCHAEOLOGY	137	150
COMP SCI	ART HISTORY	29	51
COMP SCI	ASTRONOMY	354	91
COMP SCI	BIOCHEMISTRY	122	208
COMP SCI	CHEMISTRY	100	210
COMP SCI	CLASSICS	33	8
COMP SCI	COMMUNIC	55	429
COMP SCI	COMP LIT	118	76
COMP SCI	COMP SCI	76	10
COMP SCI	EARTH SCI	347	540
COMP SCI	ECONOMICS	2	1
COMP SCI	EDUCATION	428	123
COMP SCI	ENGINEERING	72	126
COMP SCI	ENGLISH LIT	20	16
COMP SCI	EVOLUTION BIO	17	117
COMP SCI	HISTORY	267	65
COMP SCI	LINGUISTICS	41	454
COMP SCI	MATH	144	418
COMP SCI	MID EAST STUD	497	145
COMP SCI	MOLEC BIO	9	8
COMP SCI	MUS TH & COM	387	502
COMP SCI	NEUROSCI	79	62
COMP SCI	PHILOSOPHY	27	21
COMP SCI	PHYSICS	139	108
COMP SCI	POLITICAL SCI	7	22
COMP SCI	PSYCHOLOGY	451	102
COMP SCI	SOCIOLOLOGY	120	93
COMP SCI	SPANISH LIT	170	287
COMP SCI	STATISTICS	19	124
EARTH SCI	ANTHROPOLOGY	96	81
EARTH SCI	ARCHAEOLOGY	53	174
EARTH SCI	ART HISTORY	2	32
EARTH SCI	ASTRONOMY	82	108
EARTH SCI	BIOCHEMISTRY	106	159
EARTH SCI	CHEMISTRY	25	68
EARTH SCI	CLASSICS	235	227
EARTH SCI	COMMUNIC	35	87
EARTH SCI	COMP LIT	82	47
EARTH SCI	COMP SCI	8	28
EARTH SCI	EARTH SCI	88	157
EARTH SCI	ECONOMICS	1	3
EARTH SCI	EDUCATION	0	2
EARTH SCI	ENGINEERING	57	229
EARTH SCI	ENGLISH LIT	8	74
EARTH SCI	EVOLUTION BIO	82	307
EARTH SCI	HISTORY	216	528
EARTH SCI	LINGUISTICS	21	8
EARTH SCI	MATH	11	131
EARTH SCI	MID EAST STUD	71	72
EARTH SCI	MOLEC BIO	61	182
EARTH SCI	MUS TH & COM	1	1
EARTH SCI	NEUROSCI	21	253
EARTH SCI	PHILOSOPHY	6	19
EARTH SCI	PHYSICS	48	197
EARTH SCI	POLITICAL SCI	522	382
EARTH SCI	PSYCHOLOGY	7	48
EARTH SCI	SOCIOLOLOGY	15	40
EARTH SCI	SPANISH LIT	8	23
EARTH SCI	STATISTICS	46	148
ECONOMICS	ANTHROPOLOGY	3	5
ECONOMICS	ARCHAEOLOGY	1	0
ECONOMICS	ART HISTORY	67	41
ECONOMICS	ASTRONOMY	13	18
ECONOMICS	BIOCHEMISTRY	134	57
ECONOMICS	CHEMISTRY	19	26
ECONOMICS	CLASSICS	63	267
ECONOMICS	COMMUNIC	72	57
ECONOMICS	COMP LIT	260	689
ECONOMICS	COMP SCI	91	75
ECONOMICS	EARTH SCI	28	7
ECONOMICS	ECONOMICS	31	42
ECONOMICS	EDUCATION	293	113
ECONOMICS	ENGINEERING	90	2
ECONOMICS	ENGLISH LIT	4	4
ECONOMICS	EVOLUTION BIO	39	121
ECONOMICS	HISTORY	300	14
ECONOMICS	LINGUISTICS	56	9
ECONOMICS	MATH	80	24
ECONOMICS	MID EAST STUD	769	164
ECONOMICS	MOLEC BIO	72	21
ECONOMICS	MUS TH & COM	570	271
ECONOMICS	NEUROSCI	10	2
ECONOMICS	PHILOSOPHY	251	77
ECONOMICS	PHYSICS	17	3
ECONOMICS	POLITICAL SCI	34	4
ECONOMICS	PSYCHOLOGY	247	57
ECONOMICS	SOCIOLOLOGY	41	14
ECONOMICS	SPANISH LIT	2	1
ECONOMICS	STATISTICS	128	10
EDUCATION	ANTHROPOLOGY	29	57
EDUCATION	ARCHAEOLOGY	13	9
EDUCATION	ART HISTORY	87	220
EDUCATION	ASTRONOMY	122	118
EDUCATION	BIOCHEMISTRY	41	188
EDUCATION	CHEMISTRY	36	48
EDUCATION	CLASSICS	34	145
EDUCATION	COMMUNIC	32	555
EDUCATION	COMP LIT	13	67
EDUCATION	COMP SCI	19	16
EDUCATION	EARTH SCI	79	335
EDUCATION	ECONOMICS	22	160
EDUCATION	EDUCATION	1	33
EDUCATION	ENGINEERING	5	30
EDUCATION	ENGLISH LIT	27	128
EDUCATION	EVOLUTION BIO	77	576
EDUCATION	HISTORY	63	243
EDUCATION	LINGUISTICS	10	117
EDUCATION	MATH	24	23
EDUCATION	MID EAST STUD	15	115
EDUCATION	MOLEC BIO	100	118
EDUCATION	MUS TH & COM	65	452
EDUCATION	NEUROSCI	0	2
EDUCATION	PHILOSOPHY	4	21
EDUCATION	PHYSICS	27	393
EDUCATION	POLITICAL SCI	5	153
EDUCATION	PSYCHOLOGY	0	3
EDUCATION	SOCIOLOLOGY	61	82
EDUCATION	SPANISH LIT	98	24
EDUCATION	STATISTICS	133	137
ENGINEERING	ANTHROPOLOGY	3	24
ENGINEERING	ARCHAEOLOGY	6	312
ENGINEERING	ART HISTORY	221	440
ENGINEERING	ASTRONOMY	139	114
ENGINEERING	BIOCHEMISTRY	3	26
ENGINEERING	CHEMISTRY	14	346
ENGINEERING	CLASSICS	133	683
ENGINEERING	COMMUNIC	162	489
ENGINEERING	COMP LIT	3	27
ENGINEERING	COMP SCI	4	243
ENGINEERING	EARTH SCI	28	66
ENGINEERING	ECONOMICS	14	16
ENGINEERING	EDUCATION	342	283
ENGINEERING	ENGINEERING	34	242
ENGINEERING	ENGLISH LIT	826	309
ENGINEERING	EVOLUTION BIO	2	78
ENGINEERING	HISTORY	47	105
ENGINEERING	LINGUISTICS	25	65
ENGINEERING	MATH	2	20
ENGINEERING	MID EAST STUD	2	110
ENGINEERING	MOLEC BIO	5	367
ENGINEERING	MUS TH & COM	18	95
ENGINEERING	NEUROSCI	1	10
ENGINEERING	PHILOSOPHY	47	379
ENGINEERING	PHYSICS	36	70
ENGINEERING	POLITICAL SCI	24	162
ENGINEERING	PSYCHOLOGY	12	89
ENGINEERING	SOCIOLOLOGY	25	79
ENGINEERING	SPANISH LIT	127	756
ENGINEERING	STATISTICS	268	285
ENGLISH LIT	ANTHROPOLOGY	8	1
ENGLISH LIT	ARCHAEOLOGY	6	1
ENGLISH LIT	ART HISTORY	39	6
ENGLISH LIT	ASTRONOMY	0	0
ENGLISH LIT	BIOCHEMISTRY	7	9
ENGLISH LIT	CHEMISTRY	1	1
ENGLISH LIT	CLASSICS	94	60
ENGLISH LIT	COMMUNIC	120	23
ENGLISH LIT	COMP LIT	310	30
ENGLISH LIT	COMP SCI	270	54
ENGLISH LIT	EARTH SCI	181	99
ENGLISH LIT	ECONOMICS	2	5
ENGLISH LIT	EDUCATION	151	36
ENGLISH LIT	ENGINEERING	4	1
ENGLISH LIT	ENGLISH LIT	1	2
ENGLISH LIT	EVOLUTION BIO	558	64
ENGLISH LIT	HISTORY	704	106
ENGLISH LIT	LINGUISTICS	29	30
ENGLISH LIT	MATH	74	74
ENGLISH LIT	MID EAST STUD	281	101
ENGLISH LIT	MOLEC BIO	7	2
ENGLISH LIT	MUS TH & COM	239	58
ENGLISH LIT	NEUROSCI	21	4
ENGLISH LIT	PHILOSOPHY	178	196
ENGLISH LIT	PHYSICS	1	1
ENGLISH LIT	POLITICAL SCI	125	141
ENGLISH LIT	PSYCHOLOGY	58	9
ENGLISH LIT	SOCIOLOLOGY	3	0
ENGLISH LIT	SPANISH LIT	13	3
ENGLISH LIT	STATISTICS	216	93
EVOLUTION BIO	ANTHROPOLOGY	325	254
EVOLUTION BIO	ARCHAEOLOGY	651	106
EVOLUTION BIO	ART HISTORY	351	467
EVOLUTION BIO	ASTRONOMY	54	105
EVOLUTION BIO	BIOCHEMISTRY	437	115
EVOLUTION BIO	CHEMISTRY	112	83
EVOLUTION BIO	CLASSICS	61	114
EVOLUTION BIO	COMMUNIC	49	26
EVOLUTION BIO	COMP LIT	30	75
EVOLUTION BIO	COMP SCI	79	22
EVOLUTION BIO	EARTH SCI	456	168
EVOLUTION BIO	ECONOMICS	18	94
EVOLUTION BIO	EDUCATION	95	25
EVOLUTION BIO	ENGINEERING	38	14
EVOLUTION BIO	ENGLISH LIT	3	4
EVOLUTION BIO	EVOLUTION BIO	65	46
EVOLUTION BIO	HISTORY	130	104
EVOLUTION BIO	LINGUISTICS	19	129
EVOLUTION BIO	MATH	230	76
EVOLUTION BIO	MID EAST STUD	2	12
EVOLUTION BIO	MOLEC BIO	83	39
EVOLUTION BIO	MUS TH & COM	5	28
EVOLUTION BIO	NEUROSCI	145	97
EVOLUTION BIO	PHILOSOPHY	62	84
EVOLUTION BIO	PHYSICS	15	55
EVOLUTION BIO	POLITICAL SCI	153	30
EVOLUTION BIO	PSYCHOLOGY	83	114
EVOLUTION BIO	SOCIOLOLOGY	264	144
EVOLUTION BIO	SPANISH LIT	67	36
EVOLUTION BIO	STATISTICS	136	158
HISTORY	ANTHROPOLOGY	280	80
HISTORY	ARCHAEOLOGY	167	40
HISTORY	ART HISTORY	125	29
HISTORY	ASTRONOMY	43	99
HISTORY	BIOCHEMISTRY	72	5
HISTORY	CHEMISTRY	97	10
HISTORY	CLASSICS	63	4
HISTORY	COMMUNIC	97	8
HISTORY	COMP LIT	20	0
HISTORY	COMP SCI	524	44
HISTORY	EARTH SCI	71	2
HISTORY	ECONOMICS	59	12
HISTORY	EDUCATION	55	13
HISTORY	ENGINEERING	191	62
HISTORY	ENGLISH LIT	103	32
HISTORY	EVOLUTION BIO	72	5
HISTORY	HISTORY	34	28
HISTORY	LINGUISTICS	120	12
HISTORY	MATH	400	21
HISTORY	MID EAST STUD	249	50
HISTORY	MOLEC BIO	105	36
HISTORY	MUS TH & COM	673	76
HISTORY	NEUROSCI	78	29
HISTORY	PHILOSOPHY	216	14
HISTORY	PHYSICS	373	11
HISTORY	POLITICAL SCI	64	18
HISTORY	PSYCHOLOGY	302	63
HISTORY	SOCIOLOLOGY	93	10
HISTORY	SPANISH LIT	411	96
HISTORY	STATISTICS	446	252
LINGUISTICS	ANTHROPOLOGY	17	70
LINGUISTICS	ARCHAEOLOGY	4	1
LINGUISTICS	ART HISTORY	1	5
LINGUISTICS	ASTRONOMY	0	0
LINGUISTICS	BIOCHEMISTRY	8	0
LINGUISTICS	CHEMISTRY	41	40
LINGUISTICS	CLASSICS	64	14
LINGUISTICS	COMMUNIC	6	2
LINGUISTICS	COMP LIT	336	212
LINGUISTICS	COMP SCI	126	94
LINGUISTICS	EARTH SCI	174	325
LINGUISTICS	ECONOMICS	74	31
LINGUISTICS	EDUCATION	29	44
LINGUISTICS	ENGINEERING	74	71
LINGUISTICS	ENGLISH LIT	0	1
LINGUISTICS	EVOLUTION BIO	63	42
LINGUISTICS	HISTORY	97	65
LINGUISTICS	LINGUISTICS	40	35
LINGUISTICS	MATH	89	44
LINGUISTICS	MID EAST STUD	52	7
LINGUISTICS	MOLEC BIO	112	262
LINGUISTICS	MUS TH & COM	113	188
LINGUISTICS	NEUROSCI	105	73
LINGUISTICS	PHILOSOPHY	79	4
LINGUISTICS	PHYSICS	10	2
LINGUISTICS	POLITICAL SCI	43	131
LINGUISTICS	PSYCHOLOGY	37	30
LINGUISTICS	SOCIOLOLOGY	207	318
LINGUISTICS	SPANISH LIT	9	10
LINGUISTICS	STATISTICS	64	26
MATH	ANTHROPOLOGY	6	1
MATH	ARCHAEOLOGY	90	56
MATH	ART HISTORY	48	18
MATH	ASTRONOMY	81	41
MATH	BIOCHEMISTRY	10	3
MATH	CHEMISTRY	334	99
MATH	CLASSICS	205	131
MATH	COMMUNIC	391	210
MATH	COMP LIT	413	72
MATH	COMP SCI	4	0
MATH	EARTH SCI	445	65
MATH	ECONOMICS	135	4
MATH	EDUCATION	69	24
MATH	ENGINEERING	720	142
MATH	ENGLISH LIT	251	38
MATH	EVOLUTION BIO	21	1
MATH	HISTORY	177	77
MATH	LINGUISTICS	112	75
MATH	MATH	185	371
MATH	MID EAST STUD	177	18
MATH	MOLEC BIO	177	56
MATH	MUS TH & COM	16	2
MATH	NEUROSCI	299	60
MATH	PHILOSOPHY	56	9
MATH	PHYSICS	133	40
MATH	POLITICAL SCI	54	13
MATH	PSYCHOLOGY	435	381
MATH	SOCIOLOLOGY	231	21
MATH	SPANISH LIT	246	44
MATH	STATISTICS	521	201
MID EAST STUD	ANTHROPOLOGY	258	158
MID EAST STUD	ARCHAEOLOGY	50	171
MID EAST STUD	ART HISTORY	99	159
MID EAST STUD	ASTRONOMY	18	35
MID EAST STUD	BIOCHEMISTRY	33	252
MID EAST STUD	CHEMISTRY	91	794
MID EAST STUD	CLASSICS	52	388
MID EAST STUD	COMMUNIC	91	80
MID EAST STUD	COMP LIT	19	101
MID EAST STUD	COMP SCI	2	17
MID EAST STUD	EARTH SCI	14	198
MID EAST STUD	ECONOMICS	24	114
MID EAST STUD	EDUCATION	45	40
MID EAST STUD	ENGINEERING	10	44
MID EAST STUD	ENGLISH LIT	168	816
MID EAST STUD	EVOLUTION BIO	6	69
MID EAST STUD	HISTORY	9	115
MID EAST STUD	LINGUISTICS	17	107
MID EAST STUD	MATH	5	174
MID EAST STUD	MID EAST STUD	64	282
MID EAST STUD	MOLEC BIO	175	331
MID EAST STUD	MUS TH & COM	182	170
MID EAST STUD	NEUROSCI	83	315
MID EAST STUD	PHILOSOPHY	29	150
MID EAST STUD	PHYSICS	93	397
MID EAST STUD	POLITICAL SCI	95	495
MID EAST STUD	PSYCHOLOGY	1	22
MID EAST STUD	SOCIOLOLOGY	119	560
MID EAST STUD	SPANISH LIT	140	280
MID EAST STUD	STATISTICS	22	251
MOLEC BIO	ANTHROPOLOGY	80	478
MOLEC BIO	ARCHAEOLOGY	44	67
MOLEC BIO	ART HISTORY	174	372
MOLEC BIO	ASTRONOMY	139	190
MOLEC BIO	BIOCHEMISTRY	80	22
MOLEC BIO	CHEMISTRY	128	43
MOLEC BIO	CLASSICS	33	25
MOLEC BIO	COMMUNIC	88	62
MOLEC BIO	COMP LIT	29	26
MOLEC BIO	COMP SCI	141	53
MOLEC BIO	EARTH SCI	32	22
MOLEC BIO	ECONOMICS	44	10
MOLEC BIO	EDUCATION	319	76
MOLEC BIO	ENGINEERING	479	264
MOLEC BIO	ENGLISH LIT	11	1
MOLEC BIO	EVOLUTION BIO	78	50
MOLEC BIO	HISTORY	1	24
MOLEC BIO	LINGUISTICS	74	24
MOLEC BIO	MATH	124	14
MOLEC BIO	MID EAST STUD	70	47
MOLEC BIO	MOLEC BIO	644	286
MOLEC BIO	MUS TH & COM	227	1384
MOLEC BIO	NEUROSCI	289	205
MOLEC BIO	PHILOSOPHY	10	12
MOLEC BIO	PHYSICS	505	458
MOLEC BIO	POLITICAL SCI	22	8
MOLEC BIO	PSYCHOLOGY	207	117
MOLEC BIO	SOCIOLOLOGY	95	218
MOLEC BIO	SPANISH LIT	60	31
MOLEC BIO	STATISTICS	10	72
MUS TH & COM	ANTHROPOLOGY	72	237
MUS TH & COM	ARCHAEOLOGY	52	590
MUS TH & COM	ART HISTORY	17	78
MUS TH & COM	ASTRONOMY	16	137
MUS TH & COM	BIOCHEMISTRY	17	348
MUS TH & COM	CHEMISTRY	31	237
MUS TH & COM	CLASSICS	162	366
MUS TH & COM	COMMUNIC	34	249
MUS TH & COM	COMP LIT	61	251
MUS TH & COM	COMP SCI	0	2
MUS TH & COM	EARTH SCI	51	181
MUS TH & COM	ECONOMICS	69	93
MUS TH & COM	EDUCATION	17	64
MUS TH & COM	ENGINEERING	12	140
MUS TH & COM	ENGLISH LIT	18	199
MUS TH & COM	EVOLUTION BIO	151	874
MUS TH & COM	HISTORY	83	143
MUS TH & COM	LINGUISTICS	222	143
MUS TH & COM	MATH	34	56
MUS TH & COM	MID EAST STUD	5	48
MUS TH & COM	MOLEC BIO	93	232
MUS TH & COM	MUS TH & COM	32	456
MUS TH & COM	NEUROSCI	16	231
