from_matched_field	to_matched_field	n_male	n_female
COMP SCI	ASTRONOMY	125	386
COMP SCI	BIOCHEMISTRY	160	176
COMP SCI	CHEMISTRY	89	509
COMP SCI	CLASSICS	83	51
COMP SCI	COMMUNIC	2	49
COMP SCI	COMP LIT	217	111
COMP SCI	COMP SCI	352	358
COMP SCI	EARTH SCI	72	271
COMP SCI	ECONOMICS	65	89
COMP SCI	EDUCATION	126	30
COMP SCI	ENGINEERING	17	80
COMP SCI	ENGLISH LIT	51	1045
COMP SCI	EVOLUTION BIO	13	285
COMP SCI	HISTORY	405	326
COMP SCI	LINGUISTICS	121	300
COMP SCI	MATH	14	16
COMP SCI	MID EAST STUD	51	83
COMP SCI	MOLEC BIO	12	22
COMP SCI	MUS TH & COM	167	366
COMP SCI	NEUROSCI	20	104
COMP SCI	PHILOSOPHY	133	53
COMP SCI	PHYSICS	8	61
COMP SCI	POLITICAL SCI	73	138
COMP SCI	PSYCHOLOGY	1	1
COMP SCI	SOCIOLOLOGY	86	63
COMP SCI	SPANISH LIT	133	105
COMP SCI	STATISTICS	61	345
EARTH SCI	ANTHROPOLOGY	232	259
EARTH SCI	ARCHAEOLOGY	195	290
EARTH SCI	ART HISTORY	229	389
EARTH SCI	ASTRONOMY	3	16
EARTH SCI	BIOCHEMISTRY	168	82
EARTH SCI	CHEMISTRY	4	42
EARTH SCI	CLASSICS	11	32
EARTH SCI	COMMUNIC	16	215
EARTH SCI	COMP LIT	24	109
EARTH SCI	COMP SCI	342	125
EARTH SCI	EARTH SCI	108	290
EARTH SCI	ECONOMICS	149	113
EARTH SCI	EDUCATION	43	350
EARTH SCI	ENGINEERING	192	270
EARTH SCI	ENGLISH LIT	10	30
EARTH SCI	EVOLUTION BIO	33	123
EARTH SCI	HISTORY	80	195
EARTH SCI	LINGUISTICS	47	207
EARTH SCI	MATH	64	226
EARTH SCI	MID EAST STUD	190	34
EARTH SCI	MOLEC BIO	217	157
EARTH SCI	MUS TH & COM	86	7
EARTH SCI	NEUROSCI	2	23
EARTH SCI	PHILOSOPHY	39	38
EARTH SCI	PHYSICS	39	144
EARTH SCI	POLITICAL SCI	1	7
EARTH SCI	PSYCHOLOGY	0	2
EARTH SCI	SOCIOLOLOGY	82	50
EARTH SCI	SPANISH LIT	104	44
EARTH SCI	STATISTICS	17	590
ECONOMICS	ANTHROPOLOGY	12	26
ECONOMICS	ARCHAEOLOGY	204	397
ECONOMICS	ART HISTORY	64	4
ECONOMICS	ASTRONOMY	70	114
ECONOMICS	BIOCHEMISTRY	108	37
ECONOMICS	CHEMISTRY	160	229
ECONOMICS	CLASSICS	53	23
ECONOMICS	COMMUNIC	83	64
ECONOMICS	COMP LIT	389	225
ECONOMICS	COMP SCI	241	38
ECONOMICS	EARTH SCI	97	73
ECONOMICS	ECONOMICS	284	62
ECONOMICS	EDUCATION	131	25
ECONOMICS	ENGINEERING	85	31
ECONOMICS	ENGLISH LIT	24	88
ECONOMICS	EVOLUTION BIO	33	273
ECONOMICS	HISTORY	284	257
ECONOMICS	LINGUISTICS	77	108
ECONOMICS	MATH	17	101
ECONOMICS	MID EAST STUD	93	10
ECONOMICS	MOLEC BIO	74	128
ECONOMICS	MUS TH & COM	32	5
ECONOMICS	NEUROSCI	71	67
ECONOMICS	PHILOSOPHY	370	190
ECONOMICS	PHYSICS	62	13
ECONOMICS	POLITICAL SCI	95	198
ECONOMICS	PSYCHOLOGY	800	214
ECONOMICS	SOCIOLOLOGY	497	360
ECONOMICS	SPANISH LIT	160	5
ECONOMICS	STATISTICS	197	420
EDUCATION	ANTHROPOLOGY	76	287
EDUCATION	ARCHAEOLOGY	56	373
EDUCATION	ART HISTORY	51	50
EDUCATION	ASTRONOMY	103	340
EDUCATION	BIOCHEMISTRY	250	304
EDUCATION	CHEMISTRY	17	65
EDUCATION	CLASSICS	33	11
EDUCATION	COMMUNIC	6	180
EDUCATION	COMP LIT	88	59
EDUCATION	COMP SCI	438	207
EDUCATION	EARTH SCI	203	289
EDUCATION	ECONOMICS	9	76
EDUCATION	EDUCATION	16	27
EDUCATION	ENGINEERING	11	124
EDUCATION	ENGLISH LIT	13	79
EDUCATION	EVOLUTION BIO	43	259
EDUCATION	HISTORY	45	17
EDUCATION	LINGUISTICS	2	23
EDUCATION	MATH	10	15
EDUCATION	MID EAST STUD	213	360
EDUCATION	MOLEC BIO	549	305
EDUCATION	MUS TH & COM	81	11
EDUCATION	NEUROSCI	22	351
EDUCATION	PHILOSOPHY	23	465
EDUCATION	PHYSICS	57	33
EDUCATION	POLITICAL SCI	51	58
EDUCATION	PSYCHOLOGY	188	43
EDUCATION	SOCIOLOLOGY	9	51
EDUCATION	SPANISH LIT	61	61
EDUCATION	STATISTICS	13	1318
ENGINEERING	ANTHROPOLOGY	170	101
ENGINEERING	ARCHAEOLOGY	24	44
ENGINEERING	ART HISTORY	19	24
ENGINEERING	ASTRONOMY	0	11
ENGINEERING	BIOCHEMISTRY	103	212
ENGINEERING	CHEMISTRY	6	79
ENGINEERING	CLASSICS	40	72
ENGINEERING	COMMUNIC	13	82
ENGINEERING	COMP LIT	290	395
ENGINEERING	COMP SCI	64	36
ENGINEERING	EARTH SCI	194	550
ENGINEERING	ECONOMICS	62	67
ENGINEERING	EDUCATION	148	181
ENGINEERING	ENGINEERING	1	0
ENGINEERING	ENGLISH LIT	45	71
ENGINEERING	EVOLUTION BIO	0	2
ENGINEERING	HISTORY	27	65
ENGINEERING	LINGUISTICS	1	6
ENGINEERING	MATH	1	6
ENGINEERING	MID EAST STUD	590	147
ENGINEERING	MOLEC BIO	141	206
ENGINEERING	MUS TH & COM	29	54
ENGINEERING	NEUROSCI	11	157
ENGINEERING	PHILOSOPHY	181	392
ENGINEERING	PHYSICS	18	153
ENGINEERING	POLITICAL SCI	28	152
ENGINEERING	PSYCHOLOGY	61	347
ENGINEERING	SOCIOLOLOGY	6	25
ENGINEERING	SPANISH LIT	1	2
ENGINEERING	STATISTICS	1	4
ENGLISH LIT	ANTHROPOLOGY	52	16
ENGLISH LIT	ARCHAEOLOGY	63	483
ENGLISH LIT	ART HISTORY	492	13
ENGLISH LIT	ASTRONOMY	0	2
ENGLISH LIT	BIOCHEMISTRY	56	3
ENGLISH LIT	CHEMISTRY	53	15
ENGLISH LIT	CLASSICS	120	8
ENGLISH LIT	COMMUNIC	66	40
ENGLISH LIT	COMP LIT	121	7
ENGLISH LIT	COMP SCI	167	54
ENGLISH LIT	EARTH SCI	270	38
ENGLISH LIT	ECONOMICS	108	5
ENGLISH LIT	EDUCATION	49	28
ENGLISH LIT	ENGINEERING	61	4
ENGLISH LIT	ENGLISH LIT	178	67
ENGLISH LIT	EVOLUTION BIO	91	27
ENGLISH LIT	HISTORY	3	1
ENGLISH LIT	LINGUISTICS	2	8
ENGLISH LIT	MATH	256	50
ENGLISH LIT	MID EAST STUD	28	5
ENGLISH LIT	MOLEC BIO	94	23
ENGLISH LIT	MUS TH & COM	47	1
ENGLISH LIT	NEUROSCI	243	74
ENGLISH LIT	PHILOSOPHY	20	0
ENGLISH LIT	PHYSICS	36	6
ENGLISH LIT	POLITICAL SCI	11	12
ENGLISH LIT	PSYCHOLOGY	327	116
ENGLISH LIT	SOCIOLOLOGY	240	69
ENGLISH LIT	SPANISH LIT	43	2
ENGLISH LIT	STATISTICS	48	145
EVOLUTION BIO	ANTHROPOLOGY	21	16
EVOLUTION BIO	ARCHAEOLOGY	2	0
EVOLUTION BIO	ART HISTORY	36	12
EVOLUTION BIO	ASTRONOMY	21	1
EVOLUTION BIO	BIOCHEMISTRY	175	16
EVOLUTION BIO	CHEMISTRY	31	11
EVOLUTION BIO	CLASSICS	234	256
EVOLUTION BIO	COMMUNIC	1	18
EVOLUTION BIO	COMP LIT	80	3
EVOLUTION BIO	COMP SCI	584	29
EVOLUTION BIO	EARTH SCI	146	124
EVOLUTION BIO	ECONOMICS	511	221
EVOLUTION BIO	EDUCATION	195	42
EVOLUTION BIO	ENGINEERING	6	3
EVOLUTION BIO	ENGLISH LIT	60	63
EVOLUTION BIO	EVOLUTION BIO	66	58
EVOLUTION BIO	HISTORY	1096	61
EVOLUTION BIO	LINGUISTICS	23	3
EVOLUTION BIO	MATH	8	1
EVOLUTION BIO	MID EAST STUD	8	0
EVOLUTION BIO	MOLEC BIO	100	53
EVOLUTION BIO	MUS TH & COM	151	69
EVOLUTION BIO	NEUROSCI	0	3
EVOLUTION BIO	PHILOSOPHY	236	104
EVOLUTION BIO	PHYSICS	516	271
EVOLUTION BIO	POLITICAL SCI	40	60
EVOLUTION BIO	PSYCHOLOGY	76	10
EVOLUTION BIO	SOCIOLOLOGY	180	35
EVOLUTION BIO	SPANISH LIT	276	27
EVOLUTION BIO	STATISTICS	5	2
HISTORY	ANTHROPOLOGY	106	15
HISTORY	ARCHAEOLOGY	58	10
HISTORY	ART HISTORY	29	15
HISTORY	ASTRONOMY	110	61
HISTORY	BIOCHEMISTRY	147	1
HISTORY	CHEMISTRY	195	99
HISTORY	CLASSICS	45	18
HISTORY	COMMUNIC	319	111
HISTORY	COMP LIT	325	19
HISTORY	COMP SCI	458	26
HISTORY	EARTH SCI	155	45
HISTORY	ECONOMICS	116	24
HISTORY	EDUCATION	981	44
HISTORY	ENGINEERING	6	5
HISTORY	ENGLISH LIT	36	5
HISTORY	EVOLUTION BIO	7	0
HISTORY	HISTORY	104	70
HISTORY	LINGUISTICS	72	10
HISTORY	MATH	1111	356
HISTORY	MID EAST STUD	85	0
HISTORY	MOLEC BIO	146	15
HISTORY	MUS TH & COM	139	15
HISTORY	NEUROSCI	49	0
HISTORY	PHILOSOPHY	307	12
HISTORY	PHYSICS	207	4
HISTORY	POLITICAL SCI	117	37
HISTORY	PSYCHOLOGY	372	174
HISTORY	SOCIOLOLOGY	273	37
HISTORY	SPANISH LIT	505	9
HISTORY	STATISTICS	98	18
LINGUISTICS	ANTHROPOLOGY	107	16
LINGUISTICS	ARCHAEOLOGY	7	6
LINGUISTICS	ART HISTORY	56	39
LINGUISTICS	ASTRONOMY	3	0
LINGUISTICS	BIOCHEMISTRY	177	25
LINGUISTICS	CHEMISTRY	0	0
LINGUISTICS	CLASSICS	108	97
LINGUISTICS	COMMUNIC	1	2
LINGUISTICS	COMP LIT	473	56
LINGUISTICS	COMP SCI	66	51
LINGUISTICS	EARTH SCI	43	112
LINGUISTICS	ECONOMICS	290	63
LINGUISTICS	EDUCATION	149	31
LINGUISTICS	ENGINEERING	24	10
LINGUISTICS	ENGLISH LIT	13	21
LINGUISTICS	EVOLUTION BIO	30	20
LINGUISTICS	HISTORY	298	36
LINGUISTICS	LINGUISTICS	8	1
LINGUISTICS	MATH	52	13
LINGUISTICS	MID EAST STUD	251	21
LINGUISTICS	MOLEC BIO	28	47
LINGUISTICS	MUS TH & COM	258	25
LINGUISTICS	NEUROSCI	26	13
LINGUISTICS	PHILOSOPHY	228	69
LINGUISTICS	PHYSICS	55	5
LINGUISTICS	POLITICAL SCI	20	2
LINGUISTICS	PSYCHOLOGY	50	1
LINGUISTICS	SOCIOLOLOGY	82	77
LINGUISTICS	SPANISH LIT	92	6
LINGUISTICS	STATISTICS	11	3
MATH	ANTHROPOLOGY	19	0
MATH	ARCHAEOLOGY	10	5
MATH	ART HISTORY	27	3
MATH	ASTRONOMY	18	0
MATH	BIOCHEMISTRY	208	16
MATH	CHEMISTRY	0	1
MATH	CLASSICS	293	9
MATH	COMMUNIC	2	1
MATH	COMP LIT	31	1
MATH	COMP SCI	338	33
MATH	EARTH SCI	13	8
MATH	ECONOMICS	114	15
MATH	EDUCATION	106	2
MATH	ENGINEERING	17	3
MATH	ENGLISH LIT	85	1
MATH	EVOLUTION BIO	3	2
MATH	HISTORY	136	55
MATH	LINGUISTICS	20	19
MATH	MATH	179	61
MATH	MID EAST STUD	260	7
MATH	MOLEC BIO	76	20
MATH	MUS TH & COM	344	5
MATH	NEUROSCI	13	3
MATH	PHILOSOPHY	206	38
MATH	PHYSICS	17	4
MATH	POLITICAL SCI	2	0
MATH	PSYCHOLOGY	161	5
MATH	SOCIOLOLOGY	27	18
MATH	SPANISH LIT	31	6
MATH	STATISTICS	55	12
MID EAST STUD	ANTHROPOLOGY	0	2
MID EAST STUD	ARCHAEOLOGY	0	134
MID EAST STUD	ART HISTORY	4	45
MID EAST STUD	ASTRONOMY	9	62
MID EAST STUD	BIOCHEMISTRY	9	15
MID EAST STUD	CHEMISTRY	4	328
MID EAST STUD	CLASSICS	6	62
MID EAST STUD	COMMUNIC	5	427
MID EAST STUD	COMP LIT	92	1083
MID EAST STUD	COMP SCI	3	50
MID EAST STUD	EARTH SCI	22	97
MID EAST STUD	ECONOMICS	23	279
MID EAST STUD	EDUCATION	20	193
MID EAST STUD	ENGINEERING	5	91
MID EAST STUD	ENGLISH LIT	33	111
MID EAST STUD	EVOLUTION BIO	19	540
MID EAST STUD	HISTORY	1	265
MID EAST STUD	LINGUISTICS	18	356
MID EAST STUD	MATH	5	88
MID EAST STUD	MID EAST STUD	127	848
MID EAST STUD	MOLEC BIO	23	420
MID EAST STUD	MUS TH & COM	135	385
MID EAST STUD	NEUROSCI	5	196
MID EAST STUD	PHILOSOPHY	29	328
MID EAST STUD	PHYSICS	2	278
MID EAST STUD	POLITICAL SCI	3	554
MID EAST STUD	PSYCHOLOGY	53	117
MID EAST STUD	SOCIOLOLOGY	22	41
MID EAST STUD	SPANISH LIT	4	35
MID EAST STUD	STATISTICS	0	10
MOLEC BIO	ANTHROPOLOGY	33	39
MOLEC BIO	ARCHAEOLOGY	92	64
MOLEC BIO	ART HISTORY	120	60
MOLEC BIO	ASTRONOMY	200	150
MOLEC BIO	BIOCHEMISTRY	191	143
MOLEC BIO	CHEMISTRY	11	5
MOLEC BIO	CLASSICS	3	4
MOLEC BIO	COMMUNIC	66	128
MOLEC BIO	COMP LIT	36	20
MOLEC BIO	COMP SCI	16	9
MOLEC BIO	EARTH SCI	18	80
MOLEC BIO	ECONOMICS	56	144
MOLEC BIO	EDUCATION	362	91
MOLEC BIO	ENGINEERING	62	153
MOLEC BIO	ENGLISH LIT	37	46
MOLEC BIO	EVOLUTION BIO	82	166
MOLEC BIO	HISTORY	612	95
MOLEC BIO	LINGUISTICS	1	25
MOLEC BIO	MATH	12	12
MOLEC BIO	MID EAST STUD	452	124
MOLEC BIO	MOLEC BIO	338	630
MOLEC BIO	MUS TH & COM	70	3
MOLEC BIO	NEUROSCI	23	27
MOLEC BIO	PHILOSOPHY	618	116
MOLEC BIO	PHYSICS	66	9
MOLEC BIO	POLITICAL SCI	278	155
MOLEC BIO	PSYCHOLOGY	101	45
MOLEC BIO	SOCIOLOLOGY	1178	945
MOLEC BIO	SPANISH LIT	276	21
MOLEC BIO	STATISTICS	713	669
MUS TH & COM	ANTHROPOLOGY	14	311
MUS TH & COM	ARCHAEOLOGY	2	83
MUS TH & COM	ART HISTORY	11	244
MUS TH & COM	ASTRONOMY	17	568
MUS TH & COM	BIOCHEMISTRY	23	478
MUS TH & COM	CHEMISTRY	1	70
MUS TH & COM	CLASSICS	3	59
MUS TH & COM	COMMUNIC	3	243
MUS TH & COM	COMP LIT	3	37
MUS TH & COM	COMP SCI	4	13
MUS TH & COM	EARTH SCI	70	886
MUS TH & COM	ECONOMICS	4	31
MUS TH & COM	EDUCATION	21	420
MUS TH & COM	ENGINEERING	7	535
MUS TH & COM	ENGLISH LIT	14	233
MUS TH & COM	EVOLUTION BIO	0	119
MUS TH & COM	HISTORY	36	304
MUS TH & COM	LINGUISTICS	11	172
MUS TH & COM	MATH	25	433
MUS TH & COM	MID EAST STUD	200	129
MUS TH & COM	MOLEC BIO	0	28
MUS TH & COM	MUS TH & COM	87	114
MUS TH & COM	NEUROSCI	11	317
