from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SOCIOLOLOGY	26	45
ARCHAEOLOGY	SPANISH LIT	13	20
ARCHAEOLOGY	STATISTICS	10	23
ART HISTORY	ANTHROPOLOGY	22	151
ART HISTORY	ARCHAEOLOGY	44	174
ART HISTORY	ART HISTORY	19	92
ART HISTORY	ASTRONOMY	33	126
ART HISTORY	BIOCHEMISTRY	21	140
ART HISTORY	CHEMISTRY	76	337
ART HISTORY	CLASSICS	32	167
ART HISTORY	COMMUNIC	11	45
ART HISTORY	COMP LIT	9	52
ART HISTORY	COMP SCI	29	110
ART HISTORY	EARTH SCI	10	45
ART HISTORY	ECONOMICS	92	507
ART HISTORY	EDUCATION	46	205
ART HISTORY	ENGINEERING	17	74
ART HISTORY	ENGLISH LIT	6	66
ART HISTORY	EVOLUTION BIO	23	91
ART HISTORY	HISTORY	35	209
ART HISTORY	LINGUISTICS	13	74
ART HISTORY	MATH	21	90
ART HISTORY	MID EAST STUD	68	295
ART HISTORY	MOLEC BIO	13	87
ART HISTORY	MUS TH & COM	21	104
ART HISTORY	NEUROSCI	56	415
ART HISTORY	PHILOSOPHY	5	27
ART HISTORY	PHYSICS	13	38
ART HISTORY	POLITICAL SCI	13	59
ART HISTORY	PSYCHOLOGY	30	218
ART HISTORY	SOCIOLOLOGY	58	281
ART HISTORY	SPANISH LIT	13	51
ART HISTORY	STATISTICS	0	1
ASTRONOMY	ANTHROPOLOGY	22	63
ASTRONOMY	ARCHAEOLOGY	87	102
ASTRONOMY	ART HISTORY	67	96
ASTRONOMY	ASTRONOMY	12	23
ASTRONOMY	BIOCHEMISTRY	107	180
ASTRONOMY	CHEMISTRY	433	637
ASTRONOMY	CLASSICS	25	37
ASTRONOMY	COMMUNIC	2	7
ASTRONOMY	COMP LIT	14	34
ASTRONOMY	COMP SCI	4	12
ASTRONOMY	EARTH SCI	3	7
ASTRONOMY	ECONOMICS	90	167
ASTRONOMY	EDUCATION	42	72
ASTRONOMY	ENGINEERING	334	606
ASTRONOMY	ENGLISH LIT	2	6
ASTRONOMY	EVOLUTION BIO	37	55
ASTRONOMY	HISTORY	0	2
ASTRONOMY	LINGUISTICS	66	101
ASTRONOMY	MATH	104	241
ASTRONOMY	MID EAST STUD	66	83
ASTRONOMY	MOLEC BIO	58	131
ASTRONOMY	MUS TH & COM	34	75
ASTRONOMY	NEUROSCI	86	175
ASTRONOMY	PHILOSOPHY	0	1
ASTRONOMY	PHYSICS	15	32
ASTRONOMY	POLITICAL SCI	155	249
ASTRONOMY	PSYCHOLOGY	2	6
ASTRONOMY	SOCIOLOLOGY	97	195
ASTRONOMY	SPANISH LIT	3	14
ASTRONOMY	STATISTICS	67	92
BIOCHEMISTRY	ANTHROPOLOGY	64	132
BIOCHEMISTRY	ARCHAEOLOGY	2	2
BIOCHEMISTRY	ART HISTORY	11	20
BIOCHEMISTRY	ASTRONOMY	2	9
BIOCHEMISTRY	BIOCHEMISTRY	120	253
BIOCHEMISTRY	CHEMISTRY	13	8
BIOCHEMISTRY	CLASSICS	32	55
BIOCHEMISTRY	COMMUNIC	14	13
BIOCHEMISTRY	COMP LIT	12	18
BIOCHEMISTRY	COMP SCI	43	54
BIOCHEMISTRY	EARTH SCI	214	447
BIOCHEMISTRY	ECONOMICS	11	31
BIOCHEMISTRY	EDUCATION	78	111
BIOCHEMISTRY	ENGINEERING	27	45
BIOCHEMISTRY	ENGLISH LIT	81	164
BIOCHEMISTRY	EVOLUTION BIO	43	34
BIOCHEMISTRY	HISTORY	39	48
BIOCHEMISTRY	LINGUISTICS	38	48
BIOCHEMISTRY	MATH	12	29
BIOCHEMISTRY	MID EAST STUD	190	339
BIOCHEMISTRY	MOLEC BIO	1	0
BIOCHEMISTRY	MUS TH & COM	182	273
BIOCHEMISTRY	NEUROSCI	26	43
BIOCHEMISTRY	PHILOSOPHY	36	100
BIOCHEMISTRY	PHYSICS	52	114
BIOCHEMISTRY	POLITICAL SCI	0	0
BIOCHEMISTRY	PSYCHOLOGY	7	20
BIOCHEMISTRY	SOCIOLOLOGY	51	75
BIOCHEMISTRY	SPANISH LIT	86	163
BIOCHEMISTRY	STATISTICS	33	36
CHEMISTRY	ANTHROPOLOGY	150	99
CHEMISTRY	ARCHAEOLOGY	4	1
CHEMISTRY	ART HISTORY	35	28
CHEMISTRY	ASTRONOMY	27	24
CHEMISTRY	BIOCHEMISTRY	18	16
CHEMISTRY	CHEMISTRY	89	42
CHEMISTRY	CLASSICS	5	3
CHEMISTRY	COMMUNIC	61	24
CHEMISTRY	COMP LIT	122	52
CHEMISTRY	COMP SCI	95	39
CHEMISTRY	EARTH SCI	32	29
CHEMISTRY	ECONOMICS	3	1
CHEMISTRY	EDUCATION	359	170
CHEMISTRY	ENGINEERING	2	1
CHEMISTRY	ENGLISH LIT	511	300
CHEMISTRY	EVOLUTION BIO	108	45
CHEMISTRY	HISTORY	13	5
CHEMISTRY	LINGUISTICS	71	32
CHEMISTRY	MATH	148	94
CHEMISTRY	MID EAST STUD	155	76
CHEMISTRY	MOLEC BIO	43	23
CHEMISTRY	MUS TH & COM	4	1
CHEMISTRY	NEUROSCI	19	8
CHEMISTRY	PHILOSOPHY	341	224
CHEMISTRY	PHYSICS	7	6
CHEMISTRY	POLITICAL SCI	142	79
CHEMISTRY	PSYCHOLOGY	36	26
CHEMISTRY	SOCIOLOLOGY	465	210
CHEMISTRY	SPANISH LIT	194	113
CHEMISTRY	STATISTICS	27	10
CLASSICS	ANTHROPOLOGY	30	249
CLASSICS	ARCHAEOLOGY	1	2
CLASSICS	ART HISTORY	32	101
CLASSICS	ASTRONOMY	2	3
CLASSICS	BIOCHEMISTRY	8	24
CLASSICS	CHEMISTRY	5	30
CLASSICS	CLASSICS	6	43
CLASSICS	COMMUNIC	4	25
CLASSICS	COMP LIT	2	18
CLASSICS	COMP SCI	29	121
CLASSICS	EARTH SCI	0	2
CLASSICS	ECONOMICS	47	285
CLASSICS	EDUCATION	9	26
CLASSICS	ENGINEERING	15	98
CLASSICS	ENGLISH LIT	30	179
CLASSICS	EVOLUTION BIO	19	85
CLASSICS	HISTORY	7	25
CLASSICS	LINGUISTICS	10	33
CLASSICS	MATH	3	42
CLASSICS	MID EAST STUD	5	48
CLASSICS	MOLEC BIO	41	185
CLASSICS	MUS TH & COM	122	401
CLASSICS	NEUROSCI	17	145
CLASSICS	PHILOSOPHY	2	8
CLASSICS	PHYSICS	0	0
CLASSICS	POLITICAL SCI	7	46
CLASSICS	PSYCHOLOGY	2	20
CLASSICS	SOCIOLOLOGY	132	548
CLASSICS	SPANISH LIT	28	121
CLASSICS	STATISTICS	49	216
COMMUNIC	ANTHROPOLOGY	98	35
COMMUNIC	ARCHAEOLOGY	15	5
COMMUNIC	ART HISTORY	103	29
COMMUNIC	ASTRONOMY	45	10
COMMUNIC	BIOCHEMISTRY	206	34
COMMUNIC	CHEMISTRY	70	10
COMMUNIC	CLASSICS	55	12
COMMUNIC	COMMUNIC	13	5
COMMUNIC	COMP LIT	12	3
COMMUNIC	COMP SCI	274	49
COMMUNIC	EARTH SCI	188	53
COMMUNIC	ECONOMICS	171	37
COMMUNIC	EDUCATION	633	134
COMMUNIC	ENGINEERING	54	11
COMMUNIC	ENGLISH LIT	50	19
COMMUNIC	EVOLUTION BIO	255	54
COMMUNIC	HISTORY	129	20
COMMUNIC	LINGUISTICS	126	27
COMMUNIC	MATH	8	2
COMMUNIC	MID EAST STUD	84	12
COMMUNIC	MOLEC BIO	14	3
COMMUNIC	MUS TH & COM	22	6
COMMUNIC	NEUROSCI	314	105
COMMUNIC	PHILOSOPHY	2	2
COMMUNIC	PHYSICS	3	0
COMMUNIC	POLITICAL SCI	92	19
COMMUNIC	PSYCHOLOGY	11	3
COMMUNIC	SOCIOLOLOGY	92	15
COMMUNIC	SPANISH LIT	193	48
COMMUNIC	STATISTICS	142	16
COMP LIT	ANTHROPOLOGY	17	6
COMP LIT	ARCHAEOLOGY	68	26
COMP LIT	ART HISTORY	23	17
COMP LIT	ASTRONOMY	215	104
COMP LIT	BIOCHEMISTRY	77	39
COMP LIT	CHEMISTRY	32	12
COMP LIT	CLASSICS	13	8
COMP LIT	COMMUNIC	36	13
COMP LIT	COMP LIT	4	0
COMP LIT	COMP SCI	38	6
COMP LIT	EARTH SCI	6	2
COMP LIT	ECONOMICS	13	9
COMP LIT	EDUCATION	121	68
COMP LIT	ENGINEERING	97	77
COMP LIT	ENGLISH LIT	23	9
COMP LIT	EVOLUTION BIO	281	80
COMP LIT	HISTORY	2	1
COMP LIT	LINGUISTICS	371	132
COMP LIT	MATH	3	2
COMP LIT	MID EAST STUD	15	6
COMP LIT	MOLEC BIO	399	174
COMP LIT	MUS TH & COM	36	12
COMP LIT	NEUROSCI	21	8
COMP LIT	PHILOSOPHY	169	93
COMP LIT	PHYSICS	122	65
COMP LIT	POLITICAL SCI	12	4
COMP LIT	PSYCHOLOGY	5	3
COMP LIT	SOCIOLOLOGY	48	19
COMP LIT	SPANISH LIT	42	18
COMP LIT	STATISTICS	107	34
COMP SCI	ANTHROPOLOGY	22	19
COMP SCI	ARCHAEOLOGY	3	1
COMP SCI	ART HISTORY	15	9
COMP SCI	ASTRONOMY	93	120
COMP SCI	BIOCHEMISTRY	11	10
COMP SCI	CHEMISTRY	312	286
COMP SCI	CLASSICS	20	24
COMP SCI	COMMUNIC	38	45
COMP SCI	COMP LIT	22	40
COMP SCI	COMP SCI	237	171
COMP SCI	EARTH SCI	106	115
COMP SCI	ECONOMICS	21	23
COMP SCI	EDUCATION	78	76
COMP SCI	ENGINEERING	208	278
COMP SCI	ENGLISH LIT	36	50
COMP SCI	EVOLUTION BIO	72	61
COMP SCI	HISTORY	51	31
COMP SCI	LINGUISTICS	0	1
COMP SCI	MATH	1	3
COMP SCI	MID EAST STUD	32	28
COMP SCI	MOLEC BIO	191	207
COMP SCI	MUS TH & COM	50	48
COMP SCI	NEUROSCI	131	149
COMP SCI	PHILOSOPHY	6	8
COMP SCI	PHYSICS	61	91
COMP SCI	POLITICAL SCI	3	0
COMP SCI	PSYCHOLOGY	3	5
COMP SCI	SOCIOLOLOGY	59	57
COMP SCI	SPANISH LIT	189	220
COMP SCI	STATISTICS	75	89
EARTH SCI	ANTHROPOLOGY	6	33
EARTH SCI	ARCHAEOLOGY	63	101
EARTH SCI	ART HISTORY	6	19
EARTH SCI	ASTRONOMY	73	165
EARTH SCI	BIOCHEMISTRY	15	42
EARTH SCI	CHEMISTRY	20	23
EARTH SCI	CLASSICS	13	22
EARTH SCI	COMMUNIC	37	51
EARTH SCI	COMP LIT	14	20
EARTH SCI	COMP SCI	107	160
EARTH SCI	EARTH SCI	8	14
EARTH SCI	ECONOMICS	36	40
EARTH SCI	EDUCATION	15	24
EARTH SCI	ENGINEERING	42	79
EARTH SCI	ENGLISH LIT	70	148
EARTH SCI	EVOLUTION BIO	59	91
EARTH SCI	HISTORY	99	132
EARTH SCI	LINGUISTICS	2	2
EARTH SCI	MATH	63	142
EARTH SCI	MID EAST STUD	116	189
EARTH SCI	MOLEC BIO	28	52
EARTH SCI	MUS TH & COM	39	49
EARTH SCI	NEUROSCI	0	2
EARTH SCI	PHILOSOPHY	49	136
EARTH SCI	PHYSICS	15	27
EARTH SCI	POLITICAL SCI	43	48
EARTH SCI	PSYCHOLOGY	42	87
EARTH SCI	SOCIOLOLOGY	18	40
EARTH SCI	SPANISH LIT	62	121
EARTH SCI	STATISTICS	23	38
ECONOMICS	ANTHROPOLOGY	42	13
ECONOMICS	ARCHAEOLOGY	90	31
ECONOMICS	ART HISTORY	30	17
ECONOMICS	ASTRONOMY	89	45
ECONOMICS	BIOCHEMISTRY	270	108
ECONOMICS	CHEMISTRY	51	14
ECONOMICS	CLASSICS	27	16
ECONOMICS	COMMUNIC	6	2
ECONOMICS	COMP LIT	117	48
ECONOMICS	COMP SCI	93	21
ECONOMICS	EARTH SCI	84	39
ECONOMICS	ECONOMICS	137	65
ECONOMICS	EDUCATION	29	19
ECONOMICS	ENGINEERING	20	15
ECONOMICS	ENGLISH LIT	6	1
ECONOMICS	EVOLUTION BIO	95	41
ECONOMICS	HISTORY	60	23
ECONOMICS	LINGUISTICS	146	42
ECONOMICS	MATH	19	7
ECONOMICS	MID EAST STUD	354	126
ECONOMICS	MOLEC BIO	16	3
ECONOMICS	MUS TH & COM	8	6
ECONOMICS	NEUROSCI	21	9
ECONOMICS	PHILOSOPHY	29	17
ECONOMICS	PHYSICS	90	30
ECONOMICS	POLITICAL SCI	156	58
ECONOMICS	PSYCHOLOGY	16	9
ECONOMICS	SOCIOLOLOGY	44	17
ECONOMICS	SPANISH LIT	6	1
ECONOMICS	STATISTICS	57	14
EDUCATION	ANTHROPOLOGY	74	329
EDUCATION	ARCHAEOLOGY	2	9
EDUCATION	ART HISTORY	63	169
EDUCATION	ASTRONOMY	27	63
EDUCATION	BIOCHEMISTRY	0	5
EDUCATION	CHEMISTRY	155	389
EDUCATION	CLASSICS	6	17
EDUCATION	COMMUNIC	14	30
EDUCATION	COMP LIT	26	94
EDUCATION	COMP SCI	31	106
EDUCATION	EARTH SCI	45	150
EDUCATION	ECONOMICS	16	56
EDUCATION	EDUCATION	1	3
EDUCATION	ENGINEERING	53	173
EDUCATION	ENGLISH LIT	1	1
EDUCATION	EVOLUTION BIO	106	260
EDUCATION	HISTORY	34	97
EDUCATION	LINGUISTICS	10	21
EDUCATION	MATH	13	51
EDUCATION	MID EAST STUD	18	47
EDUCATION	MOLEC BIO	85	327
EDUCATION	MUS TH & COM	84	307
EDUCATION	NEUROSCI	1	11
EDUCATION	PHILOSOPHY	4	35
EDUCATION	PHYSICS	1	17
EDUCATION	POLITICAL SCI	46	126
EDUCATION	PSYCHOLOGY	7	21
EDUCATION	SOCIOLOLOGY	2	7
EDUCATION	SPANISH LIT	76	240
EDUCATION	STATISTICS	25	85
ENGINEERING	ANTHROPOLOGY	1	2
ENGINEERING	ARCHAEOLOGY	0	4
ENGINEERING	ART HISTORY	14	50
ENGINEERING	ASTRONOMY	103	516
ENGINEERING	BIOCHEMISTRY	9	36
ENGINEERING	CHEMISTRY	109	406
ENGINEERING	CLASSICS	0	10
ENGINEERING	COMMUNIC	7	20
ENGINEERING	COMP LIT	5	23
ENGINEERING	COMP SCI	27	99
ENGINEERING	EARTH SCI	24	171
ENGINEERING	ECONOMICS	10	92
ENGINEERING	EDUCATION	29	89
ENGINEERING	ENGINEERING	4	22
ENGINEERING	ENGLISH LIT	0	1
ENGINEERING	EVOLUTION BIO	0	3
ENGINEERING	HISTORY	32	138
ENGINEERING	LINGUISTICS	4	19
ENGINEERING	MATH	14	107
ENGINEERING	MID EAST STUD	2	17
ENGINEERING	MOLEC BIO	22	62
ENGINEERING	MUS TH & COM	37	167
ENGINEERING	NEUROSCI	8	29
ENGINEERING	PHILOSOPHY	46	209
ENGINEERING	PHYSICS	10	22
ENGINEERING	POLITICAL SCI	27	65
ENGINEERING	PSYCHOLOGY	22	175
ENGINEERING	SOCIOLOLOGY	45	190
ENGINEERING	SPANISH LIT	15	71
ENGINEERING	STATISTICS	6	26
ENGLISH LIT	ANTHROPOLOGY	2	0
ENGLISH LIT	ARCHAEOLOGY	43	4
ENGLISH LIT	ART HISTORY	57	6
ENGLISH LIT	ASTRONOMY	14	13
ENGLISH LIT	BIOCHEMISTRY	13	3
ENGLISH LIT	CHEMISTRY	47	12
ENGLISH LIT	CLASSICS	7	2
ENGLISH LIT	COMMUNIC	43	7
ENGLISH LIT	COMP LIT	9	1
ENGLISH LIT	COMP SCI	139	30
ENGLISH LIT	EARTH SCI	49	10
ENGLISH LIT	ECONOMICS	48	19
ENGLISH LIT	EDUCATION	104	24
ENGLISH LIT	ENGINEERING	107	45
ENGLISH LIT	ENGLISH LIT	8	10
ENGLISH LIT	EVOLUTION BIO	20	1
ENGLISH LIT	HISTORY	35	9
ENGLISH LIT	LINGUISTICS	39	10
ENGLISH LIT	MATH	109	50
ENGLISH LIT	MID EAST STUD	3	0
ENGLISH LIT	MOLEC BIO	158	40
ENGLISH LIT	MUS TH & COM	39	6
ENGLISH LIT	NEUROSCI	225	83
ENGLISH LIT	PHILOSOPHY	1	0
ENGLISH LIT	PHYSICS	634	178
ENGLISH LIT	POLITICAL SCI	2	0
ENGLISH LIT	PSYCHOLOGY	17	6
ENGLISH LIT	SOCIOLOLOGY	0	0
ENGLISH LIT	SPANISH LIT	2	2
ENGLISH LIT	STATISTICS	18	13
EVOLUTION BIO	ANTHROPOLOGY	0	1
EVOLUTION BIO	ARCHAEOLOGY	82	109
EVOLUTION BIO	ART HISTORY	0	0
EVOLUTION BIO	ASTRONOMY	40	52
EVOLUTION BIO	BIOCHEMISTRY	26	44
EVOLUTION BIO	CHEMISTRY	58	59
EVOLUTION BIO	CLASSICS	39	83
EVOLUTION BIO	COMMUNIC	34	27
EVOLUTION BIO	COMP LIT	7	11
EVOLUTION BIO	COMP SCI	56	73
EVOLUTION BIO	EARTH SCI	26	49
EVOLUTION BIO	ECONOMICS	96	182
EVOLUTION BIO	EDUCATION	10	14
EVOLUTION BIO	ENGINEERING	7	18
EVOLUTION BIO	ENGLISH LIT	0	2
EVOLUTION BIO	EVOLUTION BIO	247	351
EVOLUTION BIO	HISTORY	35	53
EVOLUTION BIO	LINGUISTICS	50	62
EVOLUTION BIO	MATH	32	40
EVOLUTION BIO	MID EAST STUD	40	46
EVOLUTION BIO	MOLEC BIO	7	15
EVOLUTION BIO	MUS TH & COM	105	187
EVOLUTION BIO	NEUROSCI	26	46
EVOLUTION BIO	PHILOSOPHY	139	252
EVOLUTION BIO	PHYSICS	6	4
EVOLUTION BIO	POLITICAL SCI	119	141
EVOLUTION BIO	PSYCHOLOGY	24	59
EVOLUTION BIO	SOCIOLOLOGY	14	14
EVOLUTION BIO	SPANISH LIT	103	193
EVOLUTION BIO	STATISTICS	18	20
HISTORY	ANTHROPOLOGY	144	56
HISTORY	ARCHAEOLOGY	17	5
HISTORY	ART HISTORY	25	0
HISTORY	ASTRONOMY	105	25
HISTORY	BIOCHEMISTRY	38	3
HISTORY	CHEMISTRY	71	17
HISTORY	CLASSICS	87	19
HISTORY	COMMUNIC	30	2
HISTORY	COMP LIT	6	0
HISTORY	COMP SCI	204	44
HISTORY	EARTH SCI	25	13
HISTORY	ECONOMICS	665	157
HISTORY	EDUCATION	41	11
HISTORY	ENGINEERING	50	13
HISTORY	ENGLISH LIT	58	17
HISTORY	EVOLUTION BIO	305	71
HISTORY	HISTORY	154	28
HISTORY	LINGUISTICS	28	2
HISTORY	MATH	48	15
HISTORY	MID EAST STUD	35	6
HISTORY	MOLEC BIO	211	70
HISTORY	MUS TH & COM	7	3
HISTORY	NEUROSCI	486	148
HISTORY	PHILOSOPHY	4	1
HISTORY	PHYSICS	2	0
HISTORY	POLITICAL SCI	22	2
HISTORY	PSYCHOLOGY	12	2
HISTORY	SOCIOLOLOGY	8	5
HISTORY	SPANISH LIT	28	7
HISTORY	STATISTICS	41	5
LINGUISTICS	ANTHROPOLOGY	24	37
LINGUISTICS	ARCHAEOLOGY	234	114
LINGUISTICS	ART HISTORY	68	47
LINGUISTICS	ASTRONOMY	11	11
LINGUISTICS	BIOCHEMISTRY	58	61
LINGUISTICS	CHEMISTRY	85	61
LINGUISTICS	CLASSICS	271	295
LINGUISTICS	COMMUNIC	32	36
LINGUISTICS	COMP LIT	151	144
LINGUISTICS	COMP SCI	12	8
LINGUISTICS	EARTH SCI	416	472
LINGUISTICS	ECONOMICS	3	7
LINGUISTICS	EDUCATION	105	100
LINGUISTICS	ENGINEERING	2	6
LINGUISTICS	ENGLISH LIT	9	15
LINGUISTICS	EVOLUTION BIO	159	119
LINGUISTICS	HISTORY	70	53
LINGUISTICS	LINGUISTICS	36	20
LINGUISTICS	MATH	121	141
LINGUISTICS	MID EAST STUD	38	17
LINGUISTICS	MOLEC BIO	248	216
LINGUISTICS	MUS TH & COM	103	73
LINGUISTICS	NEUROSCI	177	207
LINGUISTICS	PHILOSOPHY	190	213
LINGUISTICS	PHYSICS	191	218
LINGUISTICS	POLITICAL SCI	105	58
LINGUISTICS	PSYCHOLOGY	46	72
LINGUISTICS	SOCIOLOLOGY	118	91
LINGUISTICS	SPANISH LIT	158	129
LINGUISTICS	STATISTICS	77	54
MATH	ANTHROPOLOGY	105	17
MATH	ARCHAEOLOGY	17	0
MATH	ART HISTORY	42	7
MATH	ASTRONOMY	266	58
MATH	BIOCHEMISTRY	104	18
MATH	CHEMISTRY	251	29
MATH	CLASSICS	139	24
MATH	COMMUNIC	16	4
MATH	COMP LIT	175	45
MATH	COMP SCI	94	13
MATH	EARTH SCI	27	6
MATH	ECONOMICS	411	69
MATH	EDUCATION	390	55
MATH	ENGINEERING	69	12
MATH	ENGLISH LIT	1	0
MATH	EVOLUTION BIO	57	7
MATH	HISTORY	34	6
MATH	LINGUISTICS	6	0
MATH	MATH	153	38
MATH	MID EAST STUD	18	4
MATH	MOLEC BIO	2	0
MATH	MUS TH & COM	172	29
MATH	NEUROSCI	38	9
MATH	PHILOSOPHY	12	1
MATH	PHYSICS	63	12
MATH	POLITICAL SCI	38	4
MATH	PSYCHOLOGY	26	7
MATH	SOCIOLOLOGY	2	2
MATH	SPANISH LIT	77	16
MATH	STATISTICS	97	10
MID EAST STUD	ANTHROPOLOGY	14	128
MID EAST STUD	ARCHAEOLOGY	13	40
MID EAST STUD	ART HISTORY	3	28
MID EAST STUD	ASTRONOMY	12	67
MID EAST STUD	BIOCHEMISTRY	2	10
MID EAST STUD	CHEMISTRY	7	30
MID EAST STUD	CLASSICS	22	118
MID EAST STUD	COMMUNIC	14	53
MID EAST STUD	COMP LIT	13	67
MID EAST STUD	COMP SCI	14	91
MID EAST STUD	EARTH SCI	3	28
MID EAST STUD	ECONOMICS	70	444
MID EAST STUD	EDUCATION	1	5
MID EAST STUD	ENGINEERING	8	96
MID EAST STUD	ENGLISH LIT	2	19
MID EAST STUD	EVOLUTION BIO	19	62
MID EAST STUD	HISTORY	73	328
MID EAST STUD	LINGUISTICS	30	74
MID EAST STUD	MATH	0	1
MID EAST STUD	MID EAST STUD	0	8
MID EAST STUD	MOLEC BIO	17	82
MID EAST STUD	MUS TH & COM	4	10
MID EAST STUD	NEUROSCI	3	10
MID EAST STUD	PHILOSOPHY	4	41
MID EAST STUD	PHYSICS	58	337
MID EAST STUD	POLITICAL SCI	0	4
MID EAST STUD	PSYCHOLOGY	5	27
MID EAST STUD	SOCIOLOLOGY	16	59
MID EAST STUD	SPANISH LIT	7	31
MID EAST STUD	STATISTICS	3	19
MOLEC BIO	ANTHROPOLOGY	2	4
MOLEC BIO	ARCHAEOLOGY	70	38
MOLEC BIO	ART HISTORY	43	31
MOLEC BIO	ASTRONOMY	5	12
MOLEC BIO	BIOCHEMISTRY	21	18
MOLEC BIO	CHEMISTRY	93	55
MOLEC BIO	CLASSICS	62	55
MOLEC BIO	COMMUNIC	0	0
MOLEC BIO	COMP LIT	314	266
MOLEC BIO	COMP SCI	2	4
MOLEC BIO	EARTH SCI	0	1
MOLEC BIO	ECONOMICS	10	6
MOLEC BIO	EDUCATION	135	96
MOLEC BIO	ENGINEERING	163	143
MOLEC BIO	ENGLISH LIT	74	80
MOLEC BIO	EVOLUTION BIO	136	75
MOLEC BIO	HISTORY	10	2
MOLEC BIO	LINGUISTICS	163	112
MOLEC BIO	MATH	49	56
MOLEC BIO	MID EAST STUD	86	47
MOLEC BIO	MOLEC BIO	67	72
MOLEC BIO	MUS TH & COM	97	51
MOLEC BIO	NEUROSCI	98	69
MOLEC BIO	PHILOSOPHY	87	70
MOLEC BIO	PHYSICS	85	81
MOLEC BIO	POLITICAL SCI	1	1
MOLEC BIO	PSYCHOLOGY	56	62
MOLEC BIO	SOCIOLOLOGY	194	108
MOLEC BIO	SPANISH LIT	242	161
MOLEC BIO	STATISTICS	13	4
MUS TH & COM	ANTHROPOLOGY	42	241
MUS TH & COM	ARCHAEOLOGY	0	5
MUS TH & COM	ART HISTORY	18	105
MUS TH & COM	ASTRONOMY	32	129
MUS TH & COM	BIOCHEMISTRY	2	12
MUS TH & COM	CHEMISTRY	22	95
MUS TH & COM	CLASSICS	17	90
MUS TH & COM	COMMUNIC	52	217
MUS TH & COM	COMP LIT	2	13
MUS TH & COM	COMP SCI	38	112
MUS TH & COM	EARTH SCI	11	66
MUS TH & COM	ECONOMICS	129	587
MUS TH & COM	EDUCATION	3	19
MUS TH & COM	ENGINEERING	11	46
MUS TH & COM	ENGLISH LIT	7	37
MUS TH & COM	EVOLUTION BIO	1	6
MUS TH & COM	HISTORY	93	403
MUS TH & COM	LINGUISTICS	38	136
MUS TH & COM	MATH	17	114
MUS TH & COM	MID EAST STUD	10	38
MUS TH & COM	MOLEC BIO	30	181
MUS TH & COM	MUS TH & COM	58	192
MUS TH & COM	NEUROSCI	14	83
