from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	SOCIOLOLOGY	151	111
CHEMISTRY	SPANISH LIT	30	40
CHEMISTRY	STATISTICS	51	21
CLASSICS	ANTHROPOLOGY	13	78
CLASSICS	ARCHAEOLOGY	42	609
CLASSICS	ART HISTORY	0	1
CLASSICS	ASTRONOMY	9	98
CLASSICS	BIOCHEMISTRY	106	359
CLASSICS	CHEMISTRY	0	3
CLASSICS	CLASSICS	9	10
CLASSICS	COMMUNIC	3	61
CLASSICS	COMP LIT	37	45
CLASSICS	COMP SCI	8	25
CLASSICS	EARTH SCI	12	53
CLASSICS	ECONOMICS	100	340
CLASSICS	EDUCATION	97	63
CLASSICS	ENGINEERING	0	2
CLASSICS	ENGLISH LIT	7	25
CLASSICS	EVOLUTION BIO	26	171
CLASSICS	HISTORY	2	54
CLASSICS	LINGUISTICS	8	28
CLASSICS	MATH	35	96
CLASSICS	MID EAST STUD	13	180
CLASSICS	MOLEC BIO	10	407
CLASSICS	MUS TH & COM	16	118
CLASSICS	NEUROSCI	11	36
CLASSICS	PHILOSOPHY	49	146
CLASSICS	PHYSICS	33	375
CLASSICS	POLITICAL SCI	36	92
CLASSICS	PSYCHOLOGY	1	23
CLASSICS	SOCIOLOLOGY	3	1
CLASSICS	SPANISH LIT	12	65
CLASSICS	STATISTICS	12	141
COMMUNIC	ANTHROPOLOGY	23	4
COMMUNIC	ARCHAEOLOGY	188	0
COMMUNIC	ART HISTORY	1	1
COMMUNIC	ASTRONOMY	35	8
COMMUNIC	BIOCHEMISTRY	135	20
COMMUNIC	CHEMISTRY	167	5
COMMUNIC	CLASSICS	153	36
COMMUNIC	COMMUNIC	159	21
COMMUNIC	COMP LIT	59	3
COMMUNIC	COMP SCI	17	7
COMMUNIC	EARTH SCI	306	38
COMMUNIC	ECONOMICS	73	0
COMMUNIC	EDUCATION	7	5
COMMUNIC	ENGINEERING	26	1
COMMUNIC	ENGLISH LIT	300	16
COMMUNIC	EVOLUTION BIO	2	0
COMMUNIC	HISTORY	26	9
COMMUNIC	LINGUISTICS	41	25
COMMUNIC	MATH	6	0
COMMUNIC	MID EAST STUD	14	3
COMMUNIC	MOLEC BIO	17	6
COMMUNIC	MUS TH & COM	132	10
COMMUNIC	NEUROSCI	102	12
COMMUNIC	PHILOSOPHY	6	0
COMMUNIC	PHYSICS	90	27
COMMUNIC	POLITICAL SCI	4	0
COMMUNIC	PSYCHOLOGY	22	3
COMMUNIC	SOCIOLOLOGY	55	4
COMMUNIC	SPANISH LIT	19	2
COMMUNIC	STATISTICS	56	6
COMP LIT	ANTHROPOLOGY	3	0
COMP LIT	ARCHAEOLOGY	56	1
COMP LIT	ART HISTORY	42	53
COMP LIT	ASTRONOMY	22	4
COMP LIT	BIOCHEMISTRY	2	2
COMP LIT	CHEMISTRY	220	219
COMP LIT	CLASSICS	136	164
COMP LIT	COMMUNIC	9	1
COMP LIT	COMP LIT	141	16
COMP LIT	COMP SCI	9	4
COMP LIT	EARTH SCI	29	63
COMP LIT	ECONOMICS	14	18
COMP LIT	EDUCATION	27	3
COMP LIT	ENGINEERING	158	34
COMP LIT	ENGLISH LIT	7	0
COMP LIT	EVOLUTION BIO	159	18
COMP LIT	HISTORY	276	116
COMP LIT	LINGUISTICS	99	65
COMP LIT	MATH	43	73
COMP LIT	MID EAST STUD	45	101
COMP LIT	MOLEC BIO	320	209
COMP LIT	MUS TH & COM	8	2
COMP LIT	NEUROSCI	37	3
COMP LIT	PHILOSOPHY	790	101
COMP LIT	PHYSICS	21	13
COMP LIT	POLITICAL SCI	0	0
COMP LIT	PSYCHOLOGY	38	62
COMP LIT	SOCIOLOLOGY	49	11
COMP LIT	SPANISH LIT	159	473
COMP LIT	STATISTICS	32	50
COMP SCI	ANTHROPOLOGY	36	51
COMP SCI	ARCHAEOLOGY	160	16
COMP SCI	ART HISTORY	348	56
COMP SCI	ASTRONOMY	63	73
COMP SCI	BIOCHEMISTRY	4	0
COMP SCI	CHEMISTRY	1	15
COMP SCI	CLASSICS	30	15
COMP SCI	COMMUNIC	8	9
COMP SCI	COMP LIT	0	0
COMP SCI	COMP SCI	0	0
COMP SCI	EARTH SCI	76	47
COMP SCI	ECONOMICS	4	0
COMP SCI	EDUCATION	114	150
COMP SCI	ENGINEERING	34	5
COMP SCI	ENGLISH LIT	0	0
COMP SCI	EVOLUTION BIO	36	44
COMP SCI	HISTORY	68	17
COMP SCI	LINGUISTICS	90	35
COMP SCI	MATH	7	8
COMP SCI	MID EAST STUD	170	80
COMP SCI	MOLEC BIO	15	12
COMP SCI	MUS TH & COM	64	28
COMP SCI	NEUROSCI	2	14
COMP SCI	PHILOSOPHY	26	6
COMP SCI	PHYSICS	179	119
COMP SCI	POLITICAL SCI	2	72
COMP SCI	PSYCHOLOGY	5	2
COMP SCI	SOCIOLOLOGY	88	32
COMP SCI	SPANISH LIT	7	30
COMP SCI	STATISTICS	72	35
EARTH SCI	ANTHROPOLOGY	2	4
EARTH SCI	ARCHAEOLOGY	12	4
EARTH SCI	ART HISTORY	48	226
EARTH SCI	ASTRONOMY	35	155
EARTH SCI	BIOCHEMISTRY	16	5
EARTH SCI	CHEMISTRY	5	35
EARTH SCI	CLASSICS	77	36
EARTH SCI	COMMUNIC	9	13
EARTH SCI	COMP LIT	29	17
EARTH SCI	COMP SCI	158	326
EARTH SCI	EARTH SCI	29	64
EARTH SCI	ECONOMICS	3	11
EARTH SCI	EDUCATION	220	288
EARTH SCI	ENGINEERING	19	1
EARTH SCI	ENGLISH LIT	40	17
EARTH SCI	EVOLUTION BIO	17	24
EARTH SCI	HISTORY	178	135
EARTH SCI	LINGUISTICS	0	0
EARTH SCI	MATH	34	16
EARTH SCI	MID EAST STUD	3	5
EARTH SCI	MOLEC BIO	3	34
EARTH SCI	MUS TH & COM	148	52
EARTH SCI	NEUROSCI	29	25
EARTH SCI	PHILOSOPHY	228	151
EARTH SCI	PHYSICS	19	18
EARTH SCI	POLITICAL SCI	6	11
EARTH SCI	PSYCHOLOGY	67	836
EARTH SCI	SOCIOLOLOGY	152	52
EARTH SCI	SPANISH LIT	0	1
EARTH SCI	STATISTICS	31	93
ECONOMICS	ANTHROPOLOGY	5	4
ECONOMICS	ARCHAEOLOGY	32	25
ECONOMICS	ART HISTORY	370	68
ECONOMICS	ASTRONOMY	1	1
ECONOMICS	BIOCHEMISTRY	77	27
ECONOMICS	CHEMISTRY	9	3
ECONOMICS	CLASSICS	301	159
ECONOMICS	COMMUNIC	45	114
ECONOMICS	COMP LIT	60	114
ECONOMICS	COMP SCI	87	5
ECONOMICS	EARTH SCI	19	26
ECONOMICS	ECONOMICS	17	253
ECONOMICS	EDUCATION	20	78
ECONOMICS	ENGINEERING	102	118
ECONOMICS	ENGLISH LIT	33	11
ECONOMICS	EVOLUTION BIO	14	3
ECONOMICS	HISTORY	0	2
ECONOMICS	LINGUISTICS	26	76
ECONOMICS	MATH	44	18
ECONOMICS	MID EAST STUD	2	0
ECONOMICS	MOLEC BIO	1	0
ECONOMICS	MUS TH & COM	161	81
ECONOMICS	NEUROSCI	223	37
ECONOMICS	PHILOSOPHY	427	64
ECONOMICS	PHYSICS	121	192
ECONOMICS	POLITICAL SCI	16	0
ECONOMICS	PSYCHOLOGY	46	33
ECONOMICS	SOCIOLOLOGY	97	230
ECONOMICS	SPANISH LIT	195	36
ECONOMICS	STATISTICS	9	7
EDUCATION	ANTHROPOLOGY	14	74
EDUCATION	ARCHAEOLOGY	161	414
EDUCATION	ART HISTORY	100	102
EDUCATION	ASTRONOMY	6	8
EDUCATION	BIOCHEMISTRY	5	22
EDUCATION	CHEMISTRY	2	21
EDUCATION	CLASSICS	0	6
EDUCATION	COMMUNIC	6	48
EDUCATION	COMP LIT	15	5
EDUCATION	COMP SCI	2	4
EDUCATION	EARTH SCI	47	83
EDUCATION	ECONOMICS	2	5
EDUCATION	EDUCATION	33	37
EDUCATION	ENGINEERING	53	67
EDUCATION	ENGLISH LIT	151	248
EDUCATION	EVOLUTION BIO	0	1
EDUCATION	HISTORY	2	6
EDUCATION	LINGUISTICS	33	30
EDUCATION	MATH	82	63
EDUCATION	MID EAST STUD	49	72
EDUCATION	MOLEC BIO	5	29
EDUCATION	MUS TH & COM	0	7
EDUCATION	NEUROSCI	38	67
EDUCATION	PHILOSOPHY	152	661
EDUCATION	PHYSICS	43	191
EDUCATION	POLITICAL SCI	99	317
EDUCATION	PSYCHOLOGY	288	211
EDUCATION	SOCIOLOLOGY	99	44
EDUCATION	SPANISH LIT	4	26
EDUCATION	STATISTICS	65	69
ENGINEERING	ANTHROPOLOGY	2	141
ENGINEERING	ARCHAEOLOGY	30	60
ENGINEERING	ART HISTORY	35	136
ENGINEERING	ASTRONOMY	34	173
ENGINEERING	BIOCHEMISTRY	234	928
ENGINEERING	CHEMISTRY	3	84
ENGINEERING	CLASSICS	2	3
ENGINEERING	COMMUNIC	16	104
ENGINEERING	COMP LIT	15	327
ENGINEERING	COMP SCI	1	54
ENGINEERING	EARTH SCI	2	27
ENGINEERING	ECONOMICS	100	219
ENGINEERING	EDUCATION	7	68
ENGINEERING	ENGINEERING	95	182
ENGINEERING	ENGLISH LIT	53	213
ENGINEERING	EVOLUTION BIO	16	46
ENGINEERING	HISTORY	0	0
ENGINEERING	LINGUISTICS	4	577
ENGINEERING	MATH	13	13
ENGINEERING	MID EAST STUD	25	124
ENGINEERING	MOLEC BIO	4	289
ENGINEERING	MUS TH & COM	3	17
ENGINEERING	NEUROSCI	24	141
ENGINEERING	PHILOSOPHY	176	336
ENGINEERING	PHYSICS	1	5
ENGINEERING	POLITICAL SCI	19	229
ENGINEERING	PSYCHOLOGY	4	40
ENGINEERING	SOCIOLOLOGY	0	1
ENGINEERING	SPANISH LIT	11	38
ENGINEERING	STATISTICS	26	21
ENGLISH LIT	ANTHROPOLOGY	11	87
ENGLISH LIT	ARCHAEOLOGY	385	64
ENGLISH LIT	ART HISTORY	72	49
ENGLISH LIT	ASTRONOMY	2	8
ENGLISH LIT	BIOCHEMISTRY	47	18
ENGLISH LIT	CHEMISTRY	10	40
ENGLISH LIT	CLASSICS	26	8
ENGLISH LIT	COMMUNIC	9	4
ENGLISH LIT	COMP LIT	24	11
ENGLISH LIT	COMP SCI	222	211
ENGLISH LIT	EARTH SCI	191	72
ENGLISH LIT	ECONOMICS	28	23
ENGLISH LIT	EDUCATION	7	1
ENGLISH LIT	ENGINEERING	80	35
ENGLISH LIT	ENGLISH LIT	96	66
ENGLISH LIT	EVOLUTION BIO	29	11
ENGLISH LIT	HISTORY	232	27
ENGLISH LIT	LINGUISTICS	2	14
ENGLISH LIT	MATH	199	132
ENGLISH LIT	MID EAST STUD	1	5
ENGLISH LIT	MOLEC BIO	14	41
ENGLISH LIT	MUS TH & COM	56	70
ENGLISH LIT	NEUROSCI	29	0
ENGLISH LIT	PHILOSOPHY	34	21
ENGLISH LIT	PHYSICS	321	378
ENGLISH LIT	POLITICAL SCI	65	51
ENGLISH LIT	PSYCHOLOGY	81	121
ENGLISH LIT	SOCIOLOLOGY	87	83
ENGLISH LIT	SPANISH LIT	236	176
ENGLISH LIT	STATISTICS	137	247
EVOLUTION BIO	ANTHROPOLOGY	6	71
EVOLUTION BIO	ARCHAEOLOGY	85	21
EVOLUTION BIO	ART HISTORY	10	62
EVOLUTION BIO	ASTRONOMY	116	152
EVOLUTION BIO	BIOCHEMISTRY	38	237
EVOLUTION BIO	CHEMISTRY	4	7
EVOLUTION BIO	CLASSICS	2	6
EVOLUTION BIO	COMMUNIC	73	114
EVOLUTION BIO	COMP LIT	187	236
EVOLUTION BIO	COMP SCI	19	43
EVOLUTION BIO	EARTH SCI	13	26
EVOLUTION BIO	ECONOMICS	25	5
EVOLUTION BIO	EDUCATION	3	19
EVOLUTION BIO	ENGINEERING	121	124
EVOLUTION BIO	ENGLISH LIT	37	27
EVOLUTION BIO	EVOLUTION BIO	21	92
EVOLUTION BIO	HISTORY	1	1
EVOLUTION BIO	LINGUISTICS	56	103
EVOLUTION BIO	MATH	12	5
EVOLUTION BIO	MID EAST STUD	13	28
EVOLUTION BIO	MOLEC BIO	15	13
EVOLUTION BIO	MUS TH & COM	173	111
EVOLUTION BIO	NEUROSCI	155	17
EVOLUTION BIO	PHILOSOPHY	97	527
EVOLUTION BIO	PHYSICS	43	24
EVOLUTION BIO	POLITICAL SCI	30	3
EVOLUTION BIO	PSYCHOLOGY	20	40
EVOLUTION BIO	SOCIOLOLOGY	14	132
EVOLUTION BIO	SPANISH LIT	14	32
EVOLUTION BIO	STATISTICS	6	21
HISTORY	ANTHROPOLOGY	130	18
HISTORY	ARCHAEOLOGY	173	2
HISTORY	ART HISTORY	516	22
HISTORY	ASTRONOMY	36	19
HISTORY	BIOCHEMISTRY	125	10
HISTORY	CHEMISTRY	32	8
HISTORY	CLASSICS	251	39
HISTORY	COMMUNIC	206	146
HISTORY	COMP LIT	153	40
HISTORY	COMP SCI	12	2
HISTORY	EARTH SCI	85	14
HISTORY	ECONOMICS	112	6
HISTORY	EDUCATION	68	16
HISTORY	ENGINEERING	81	10
HISTORY	ENGLISH LIT	339	7
HISTORY	EVOLUTION BIO	48	4
HISTORY	HISTORY	2	0
HISTORY	LINGUISTICS	116	24
HISTORY	MATH	359	50
HISTORY	MID EAST STUD	23	3
HISTORY	MOLEC BIO	958	189
HISTORY	MUS TH & COM	139	5
HISTORY	NEUROSCI	62	37
HISTORY	PHILOSOPHY	8	0
HISTORY	PHYSICS	73	108
HISTORY	POLITICAL SCI	380	34
HISTORY	PSYCHOLOGY	568	259
HISTORY	SOCIOLOLOGY	95	14
HISTORY	SPANISH LIT	91	4
HISTORY	STATISTICS	2	0
LINGUISTICS	ANTHROPOLOGY	177	67
LINGUISTICS	ARCHAEOLOGY	21	9
LINGUISTICS	ART HISTORY	139	107
LINGUISTICS	ASTRONOMY	150	142
LINGUISTICS	BIOCHEMISTRY	155	19
LINGUISTICS	CHEMISTRY	22	7
LINGUISTICS	CLASSICS	79	41
LINGUISTICS	COMMUNIC	6	22
LINGUISTICS	COMP LIT	164	203
LINGUISTICS	COMP SCI	568	269
LINGUISTICS	EARTH SCI	284	37
LINGUISTICS	ECONOMICS	238	251
LINGUISTICS	EDUCATION	88	25
LINGUISTICS	ENGINEERING	32	3
LINGUISTICS	ENGLISH LIT	49	15
LINGUISTICS	EVOLUTION BIO	18	3
LINGUISTICS	HISTORY	132	224
LINGUISTICS	LINGUISTICS	270	382
LINGUISTICS	MATH	7	3
LINGUISTICS	MID EAST STUD	193	26
LINGUISTICS	MOLEC BIO	20	26
LINGUISTICS	MUS TH & COM	143	135
LINGUISTICS	NEUROSCI	1	7
LINGUISTICS	PHILOSOPHY	26	14
LINGUISTICS	PHYSICS	36	25
LINGUISTICS	POLITICAL SCI	67	27
LINGUISTICS	PSYCHOLOGY	131	24
LINGUISTICS	SOCIOLOLOGY	3	6
LINGUISTICS	SPANISH LIT	100	14
LINGUISTICS	STATISTICS	486	128
MATH	ANTHROPOLOGY	39	243
MATH	ARCHAEOLOGY	231	35
MATH	ART HISTORY	72	51
MATH	ASTRONOMY	19	23
MATH	BIOCHEMISTRY	77	29
MATH	CHEMISTRY	350	86
MATH	CLASSICS	126	34
MATH	COMMUNIC	59	32
MATH	COMP LIT	14	39
MATH	COMP SCI	116	55
MATH	EARTH SCI	236	154
MATH	ECONOMICS	414	95
MATH	EDUCATION	2	1
MATH	ENGINEERING	84	17
MATH	ENGLISH LIT	15	12
MATH	EVOLUTION BIO	45	24
MATH	HISTORY	5	7
MATH	LINGUISTICS	121	83
MATH	MATH	77	6
MATH	MID EAST STUD	105	175
MATH	MOLEC BIO	88	27
MATH	MUS TH & COM	46	11
MATH	NEUROSCI	35	0
MATH	PHILOSOPHY	113	48
MATH	PHYSICS	15	27
MATH	POLITICAL SCI	720	205
MATH	PSYCHOLOGY	114	65
MATH	SOCIOLOLOGY	161	40
MATH	SPANISH LIT	12	22
MATH	STATISTICS	510	237
MID EAST STUD	ANTHROPOLOGY	4	14
MID EAST STUD	ARCHAEOLOGY	57	86
MID EAST STUD	ART HISTORY	10	97
MID EAST STUD	ASTRONOMY	10	93
MID EAST STUD	BIOCHEMISTRY	20	87
MID EAST STUD	CHEMISTRY	19	99
MID EAST STUD	CLASSICS	87	73
MID EAST STUD	COMMUNIC	21	78
MID EAST STUD	COMP LIT	0	112
MID EAST STUD	COMP SCI	7	94
MID EAST STUD	EARTH SCI	13	500
MID EAST STUD	ECONOMICS	160	307
MID EAST STUD	EDUCATION	15	63
MID EAST STUD	ENGINEERING	61	386
MID EAST STUD	ENGLISH LIT	18	9
MID EAST STUD	EVOLUTION BIO	22	78
MID EAST STUD	HISTORY	3	85
MID EAST STUD	LINGUISTICS	1	22
MID EAST STUD	MATH	1	5
MID EAST STUD	MID EAST STUD	14	168
MID EAST STUD	MOLEC BIO	4	124
MID EAST STUD	MUS TH & COM	13	69
MID EAST STUD	NEUROSCI	0	3
MID EAST STUD	PHILOSOPHY	1	13
MID EAST STUD	PHYSICS	5	156
MID EAST STUD	POLITICAL SCI	3	16
MID EAST STUD	PSYCHOLOGY	7	43
MID EAST STUD	SOCIOLOLOGY	20	24
MID EAST STUD	SPANISH LIT	0	9
MID EAST STUD	STATISTICS	6	22
MOLEC BIO	ANTHROPOLOGY	23	101
MOLEC BIO	ARCHAEOLOGY	32	64
MOLEC BIO	ART HISTORY	8	141
MOLEC BIO	ASTRONOMY	7	3
MOLEC BIO	BIOCHEMISTRY	69	25
MOLEC BIO	CHEMISTRY	15	6
MOLEC BIO	CLASSICS	51	19
MOLEC BIO	COMMUNIC	73	53
MOLEC BIO	COMP LIT	269	86
MOLEC BIO	COMP SCI	210	306
MOLEC BIO	EARTH SCI	56	13
MOLEC BIO	ECONOMICS	90	25
MOLEC BIO	EDUCATION	223	129
MOLEC BIO	ENGINEERING	152	93
MOLEC BIO	ENGLISH LIT	771	197
MOLEC BIO	EVOLUTION BIO	419	35
MOLEC BIO	HISTORY	11	15
MOLEC BIO	LINGUISTICS	4	7
MOLEC BIO	MATH	201	75
MOLEC BIO	MID EAST STUD	117	62
MOLEC BIO	MOLEC BIO	10	25
MOLEC BIO	MUS TH & COM	166	85
MOLEC BIO	NEUROSCI	1	0
MOLEC BIO	PHILOSOPHY	21	17
MOLEC BIO	PHYSICS	26	230
MOLEC BIO	POLITICAL SCI	53	177
MOLEC BIO	PSYCHOLOGY	3	1
MOLEC BIO	SOCIOLOLOGY	1	0
MOLEC BIO	SPANISH LIT	60	133
MOLEC BIO	STATISTICS	10	37
MUS TH & COM	ANTHROPOLOGY	2	68
MUS TH & COM	ARCHAEOLOGY	98	39
MUS TH & COM	ART HISTORY	15	119
MUS TH & COM	ASTRONOMY	10	22
MUS TH & COM	BIOCHEMISTRY	13	34
MUS TH & COM	CHEMISTRY	19	395
MUS TH & COM	CLASSICS	296	356
MUS TH & COM	COMMUNIC	101	210
MUS TH & COM	COMP LIT	18	335
MUS TH & COM	COMP SCI	3	64
MUS TH & COM	EARTH SCI	85	35
MUS TH & COM	ECONOMICS	47	213
MUS TH & COM	EDUCATION	46	171
MUS TH & COM	ENGINEERING	30	328
MUS TH & COM	ENGLISH LIT	3	9
MUS TH & COM	EVOLUTION BIO	4	1
MUS TH & COM	HISTORY	7	25
MUS TH & COM	LINGUISTICS	8	57
MUS TH & COM	MATH	7	47
MUS TH & COM	MID EAST STUD	12	43
MUS TH & COM	MOLEC BIO	4	3
MUS TH & COM	MUS TH & COM	3	29
MUS TH & COM	NEUROSCI	1	5
