from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	POLITICAL SCI	8	39
BIOCHEMISTRY	PSYCHOLOGY	39	57
BIOCHEMISTRY	SOCIOLOLOGY	34	55
BIOCHEMISTRY	SPANISH LIT	23	21
BIOCHEMISTRY	STATISTICS	15	15
CHEMISTRY	ANTHROPOLOGY	203	157
CHEMISTRY	ARCHAEOLOGY	155	45
CHEMISTRY	ART HISTORY	5	0
CHEMISTRY	ASTRONOMY	61	15
CHEMISTRY	BIOCHEMISTRY	81	43
CHEMISTRY	CHEMISTRY	60	30
CHEMISTRY	CLASSICS	83	21
CHEMISTRY	COMMUNIC	109	24
CHEMISTRY	COMP LIT	88	84
CHEMISTRY	COMP SCI	231	47
CHEMISTRY	EARTH SCI	292	226
CHEMISTRY	ECONOMICS	161	55
CHEMISTRY	EDUCATION	226	131
CHEMISTRY	ENGINEERING	428	44
CHEMISTRY	ENGLISH LIT	51	14
CHEMISTRY	EVOLUTION BIO	85	14
CHEMISTRY	HISTORY	113	49
CHEMISTRY	LINGUISTICS	137	96
CHEMISTRY	MATH	67	41
CHEMISTRY	MID EAST STUD	57	22
CHEMISTRY	MOLEC BIO	15	7
CHEMISTRY	MUS TH & COM	224	86
CHEMISTRY	NEUROSCI	47	12
CHEMISTRY	PHILOSOPHY	39	24
CHEMISTRY	PHYSICS	7	3
CHEMISTRY	POLITICAL SCI	105	82
CHEMISTRY	PSYCHOLOGY	197	91
CHEMISTRY	SOCIOLOLOGY	72	32
CHEMISTRY	SPANISH LIT	33	15
CHEMISTRY	STATISTICS	148	52
CLASSICS	ANTHROPOLOGY	3	102
CLASSICS	ARCHAEOLOGY	24	205
CLASSICS	ART HISTORY	16	63
CLASSICS	ASTRONOMY	108	383
CLASSICS	BIOCHEMISTRY	6	45
CLASSICS	CHEMISTRY	18	174
CLASSICS	CLASSICS	20	105
CLASSICS	COMMUNIC	46	303
CLASSICS	COMP LIT	11	208
CLASSICS	COMP SCI	19	85
CLASSICS	EARTH SCI	29	344
CLASSICS	ECONOMICS	24	148
CLASSICS	EDUCATION	8	163
CLASSICS	ENGINEERING	70	153
CLASSICS	ENGLISH LIT	9	72
CLASSICS	EVOLUTION BIO	21	39
CLASSICS	HISTORY	6	56
CLASSICS	LINGUISTICS	2	61
CLASSICS	MATH	21	262
CLASSICS	MID EAST STUD	18	110
CLASSICS	MOLEC BIO	28	65
CLASSICS	MUS TH & COM	4	78
CLASSICS	NEUROSCI	19	104
CLASSICS	PHILOSOPHY	6	102
CLASSICS	PHYSICS	3	25
CLASSICS	POLITICAL SCI	0	15
CLASSICS	PSYCHOLOGY	11	70
CLASSICS	SOCIOLOLOGY	73	625
CLASSICS	SPANISH LIT	3	21
CLASSICS	STATISTICS	3	8
COMMUNIC	ANTHROPOLOGY	195	105
COMMUNIC	ARCHAEOLOGY	135	40
COMMUNIC	ART HISTORY	250	32
COMMUNIC	ASTRONOMY	2	0
COMMUNIC	BIOCHEMISTRY	22	15
COMMUNIC	CHEMISTRY	223	78
COMMUNIC	CLASSICS	103	18
COMMUNIC	COMMUNIC	51	10
COMMUNIC	COMP LIT	59	26
COMMUNIC	COMP SCI	79	13
COMMUNIC	EARTH SCI	202	78
COMMUNIC	ECONOMICS	112	38
COMMUNIC	EDUCATION	45	22
COMMUNIC	ENGINEERING	91	11
COMMUNIC	ENGLISH LIT	596	151
COMMUNIC	EVOLUTION BIO	37	2
COMMUNIC	HISTORY	139	61
COMMUNIC	LINGUISTICS	13	5
COMMUNIC	MATH	64	18
COMMUNIC	MID EAST STUD	20	7
COMMUNIC	MOLEC BIO	74	8
COMMUNIC	MUS TH & COM	35	8
COMMUNIC	NEUROSCI	44	9
COMMUNIC	PHILOSOPHY	37	20
COMMUNIC	PHYSICS	96	20
COMMUNIC	POLITICAL SCI	156	82
COMMUNIC	PSYCHOLOGY	129	51
COMMUNIC	SOCIOLOLOGY	41	13
COMMUNIC	SPANISH LIT	52	16
COMMUNIC	STATISTICS	144	30
COMP LIT	ANTHROPOLOGY	59	31
COMP LIT	ARCHAEOLOGY	61	14
COMP LIT	ART HISTORY	378	26
COMP LIT	ASTRONOMY	147	7
COMP LIT	BIOCHEMISTRY	74	23
COMP LIT	CHEMISTRY	65	18
COMP LIT	CLASSICS	93	20
COMP LIT	COMMUNIC	87	11
COMP LIT	COMP LIT	30	18
COMP LIT	COMP SCI	69	8
COMP LIT	EARTH SCI	354	168
COMP LIT	ECONOMICS	24	3
COMP LIT	EDUCATION	16	9
COMP LIT	ENGINEERING	74	8
COMP LIT	ENGLISH LIT	432	94
COMP LIT	EVOLUTION BIO	16	1
COMP LIT	HISTORY	45	11
COMP LIT	LINGUISTICS	33	15
COMP LIT	MATH	2	2
COMP LIT	MID EAST STUD	61	10
COMP LIT	MOLEC BIO	485	66
COMP LIT	MUS TH & COM	528	179
COMP LIT	NEUROSCI	180	36
COMP LIT	PHILOSOPHY	27	15
COMP LIT	PHYSICS	50	17
COMP LIT	POLITICAL SCI	83	47
COMP LIT	PSYCHOLOGY	47	18
COMP LIT	SOCIOLOLOGY	137	50
COMP LIT	SPANISH LIT	244	55
COMP LIT	STATISTICS	5	2
COMP SCI	ANTHROPOLOGY	1	11
COMP SCI	ARCHAEOLOGY	8	17
COMP SCI	ART HISTORY	42	47
COMP SCI	ASTRONOMY	94	89
COMP SCI	BIOCHEMISTRY	35	91
COMP SCI	CHEMISTRY	16	27
COMP SCI	CLASSICS	219	282
COMP SCI	COMMUNIC	194	199
COMP SCI	COMP LIT	16	48
COMP SCI	COMP SCI	181	144
COMP SCI	EARTH SCI	48	120
COMP SCI	ECONOMICS	40	91
COMP SCI	EDUCATION	0	2
COMP SCI	ENGINEERING	12	3
COMP SCI	ENGLISH LIT	99	215
COMP SCI	EVOLUTION BIO	44	23
COMP SCI	HISTORY	33	75
COMP SCI	LINGUISTICS	27	75
COMP SCI	MATH	25	63
COMP SCI	MID EAST STUD	37	47
COMP SCI	MOLEC BIO	138	134
COMP SCI	MUS TH & COM	33	74
COMP SCI	NEUROSCI	8	7
COMP SCI	PHILOSOPHY	39	130
COMP SCI	PHYSICS	6	7
COMP SCI	POLITICAL SCI	5	31
COMP SCI	PSYCHOLOGY	100	315
COMP SCI	SOCIOLOLOGY	26	69
COMP SCI	SPANISH LIT	61	109
COMP SCI	STATISTICS	31	49
EARTH SCI	ANTHROPOLOGY	146	312
EARTH SCI	ARCHAEOLOGY	24	23
EARTH SCI	ART HISTORY	97	40
EARTH SCI	ASTRONOMY	349	243
EARTH SCI	BIOCHEMISTRY	70	125
EARTH SCI	CHEMISTRY	6	9
EARTH SCI	CLASSICS	94	90
EARTH SCI	COMMUNIC	21	32
EARTH SCI	COMP LIT	19	41
EARTH SCI	COMP SCI	42	23
EARTH SCI	EARTH SCI	33	74
EARTH SCI	ECONOMICS	98	125
EARTH SCI	EDUCATION	40	111
EARTH SCI	ENGINEERING	80	26
EARTH SCI	ENGLISH LIT	9	19
EARTH SCI	EVOLUTION BIO	119	59
EARTH SCI	HISTORY	94	159
EARTH SCI	LINGUISTICS	99	261
EARTH SCI	MATH	6	16
EARTH SCI	MID EAST STUD	97	164
EARTH SCI	MOLEC BIO	79	39
EARTH SCI	MUS TH & COM	42	65
EARTH SCI	NEUROSCI	53	40
EARTH SCI	PHILOSOPHY	7	27
EARTH SCI	PHYSICS	20	28
EARTH SCI	POLITICAL SCI	102	226
EARTH SCI	PSYCHOLOGY	27	61
EARTH SCI	SOCIOLOLOGY	196	344
EARTH SCI	SPANISH LIT	21	12
EARTH SCI	STATISTICS	24	32
ECONOMICS	ANTHROPOLOGY	54	37
ECONOMICS	ARCHAEOLOGY	260	104
ECONOMICS	ART HISTORY	53	11
ECONOMICS	ASTRONOMY	17	6
ECONOMICS	BIOCHEMISTRY	78	35
ECONOMICS	CHEMISTRY	212	97
ECONOMICS	CLASSICS	29	10
ECONOMICS	COMMUNIC	105	21
ECONOMICS	COMP LIT	43	26
ECONOMICS	COMP SCI	307	40
ECONOMICS	EARTH SCI	52	27
ECONOMICS	ECONOMICS	62	20
ECONOMICS	EDUCATION	63	53
ECONOMICS	ENGINEERING	268	29
ECONOMICS	ENGLISH LIT	28	9
ECONOMICS	EVOLUTION BIO	94	12
ECONOMICS	HISTORY	337	163
ECONOMICS	LINGUISTICS	144	112
ECONOMICS	MATH	19	9
ECONOMICS	MID EAST STUD	254	114
ECONOMICS	MOLEC BIO	38	8
ECONOMICS	MUS TH & COM	254	130
ECONOMICS	NEUROSCI	25	5
ECONOMICS	PHILOSOPHY	356	231
ECONOMICS	PHYSICS	24	4
ECONOMICS	POLITICAL SCI	20	14
ECONOMICS	PSYCHOLOGY	1	0
ECONOMICS	SOCIOLOLOGY	210	98
ECONOMICS	SPANISH LIT	74	33
ECONOMICS	STATISTICS	239	60
EDUCATION	ANTHROPOLOGY	17	50
EDUCATION	ARCHAEOLOGY	9	15
EDUCATION	ART HISTORY	10	10
EDUCATION	ASTRONOMY	23	12
EDUCATION	BIOCHEMISTRY	67	127
EDUCATION	CHEMISTRY	2	1
EDUCATION	CLASSICS	24	25
EDUCATION	COMMUNIC	126	142
EDUCATION	COMP LIT	37	85
EDUCATION	COMP SCI	67	55
EDUCATION	EARTH SCI	9	38
EDUCATION	ECONOMICS	75	131
EDUCATION	EDUCATION	21	55
EDUCATION	ENGINEERING	105	57
EDUCATION	ENGLISH LIT	12	24
EDUCATION	EVOLUTION BIO	155	101
EDUCATION	HISTORY	109	178
EDUCATION	LINGUISTICS	80	249
EDUCATION	MATH	12	50
EDUCATION	MID EAST STUD	117	187
EDUCATION	MOLEC BIO	181	133
EDUCATION	MUS TH & COM	35	89
EDUCATION	NEUROSCI	182	185
EDUCATION	PHILOSOPHY	68	230
EDUCATION	PHYSICS	32	43
EDUCATION	POLITICAL SCI	58	158
EDUCATION	PSYCHOLOGY	17	41
EDUCATION	SOCIOLOLOGY	57	82
EDUCATION	SPANISH LIT	35	32
EDUCATION	STATISTICS	97	94
ENGINEERING	ANTHROPOLOGY	1	21
ENGINEERING	ARCHAEOLOGY	1	21
ENGINEERING	ART HISTORY	17	87
ENGINEERING	ASTRONOMY	35	224
ENGINEERING	BIOCHEMISTRY	2	10
ENGINEERING	CHEMISTRY	7	83
ENGINEERING	CLASSICS	1	12
ENGINEERING	COMMUNIC	19	185
ENGINEERING	COMP LIT	1	18
ENGINEERING	COMP SCI	7	86
ENGINEERING	EARTH SCI	6	148
ENGINEERING	ECONOMICS	24	391
ENGINEERING	EDUCATION	10	386
ENGINEERING	ENGINEERING	26	212
ENGINEERING	ENGLISH LIT	7	88
ENGINEERING	EVOLUTION BIO	5	42
ENGINEERING	HISTORY	2	77
ENGINEERING	LINGUISTICS	6	301
ENGINEERING	MATH	15	351
ENGINEERING	MID EAST STUD	11	166
ENGINEERING	MOLEC BIO	60	426
ENGINEERING	MUS TH & COM	5	72
ENGINEERING	NEUROSCI	0	24
ENGINEERING	PHILOSOPHY	0	19
ENGINEERING	PHYSICS	5	57
ENGINEERING	POLITICAL SCI	4	83
ENGINEERING	PSYCHOLOGY	29	503
ENGINEERING	SOCIOLOLOGY	1	64
ENGINEERING	SPANISH LIT	1	32
ENGINEERING	STATISTICS	3	20
ENGLISH LIT	ANTHROPOLOGY	242	162
ENGLISH LIT	ARCHAEOLOGY	11	2
ENGLISH LIT	ART HISTORY	117	9
ENGLISH LIT	ASTRONOMY	88	19
ENGLISH LIT	BIOCHEMISTRY	127	65
ENGLISH LIT	CHEMISTRY	30	6
ENGLISH LIT	CLASSICS	188	60
ENGLISH LIT	COMMUNIC	23	9
ENGLISH LIT	COMP LIT	70	45
ENGLISH LIT	COMP SCI	61	12
ENGLISH LIT	EARTH SCI	69	49
ENGLISH LIT	ECONOMICS	28	8
ENGLISH LIT	EDUCATION	27	21
ENGLISH LIT	ENGINEERING	43	6
ENGLISH LIT	ENGLISH LIT	277	94
ENGLISH LIT	EVOLUTION BIO	40	13
ENGLISH LIT	HISTORY	69	38
ENGLISH LIT	LINGUISTICS	18	10
ENGLISH LIT	MATH	29	16
ENGLISH LIT	MID EAST STUD	139	56
ENGLISH LIT	MOLEC BIO	330	66
ENGLISH LIT	MUS TH & COM	4	1
ENGLISH LIT	NEUROSCI	48	14
ENGLISH LIT	PHILOSOPHY	11	8
ENGLISH LIT	PHYSICS	22	4
ENGLISH LIT	POLITICAL SCI	109	73
ENGLISH LIT	PSYCHOLOGY	98	54
ENGLISH LIT	SOCIOLOLOGY	79	36
ENGLISH LIT	SPANISH LIT	34	11
ENGLISH LIT	STATISTICS	60	17
EVOLUTION BIO	ANTHROPOLOGY	25	203
EVOLUTION BIO	ARCHAEOLOGY	42	185
EVOLUTION BIO	ART HISTORY	55	78
EVOLUTION BIO	ASTRONOMY	68	138
EVOLUTION BIO	BIOCHEMISTRY	35	210
EVOLUTION BIO	CHEMISTRY	13	41
EVOLUTION BIO	CLASSICS	32	70
EVOLUTION BIO	COMMUNIC	20	60
EVOLUTION BIO	COMP LIT	33	215
EVOLUTION BIO	COMP SCI	0	1
EVOLUTION BIO	EARTH SCI	10	95
EVOLUTION BIO	ECONOMICS	10	49
EVOLUTION BIO	EDUCATION	2	8
EVOLUTION BIO	ENGINEERING	29	29
EVOLUTION BIO	ENGLISH LIT	91	385
EVOLUTION BIO	EVOLUTION BIO	54	57
EVOLUTION BIO	HISTORY	12	58
EVOLUTION BIO	LINGUISTICS	13	84
EVOLUTION BIO	MATH	3	7
EVOLUTION BIO	MID EAST STUD	64	241
EVOLUTION BIO	MOLEC BIO	212	332
EVOLUTION BIO	MUS TH & COM	57	255
EVOLUTION BIO	NEUROSCI	178	480
EVOLUTION BIO	PHILOSOPHY	1	6
EVOLUTION BIO	PHYSICS	65	222
EVOLUTION BIO	POLITICAL SCI	13	59
EVOLUTION BIO	PSYCHOLOGY	47	266
EVOLUTION BIO	SOCIOLOLOGY	54	255
EVOLUTION BIO	SPANISH LIT	104	283
EVOLUTION BIO	STATISTICS	60	142
HISTORY	ANTHROPOLOGY	18	10
HISTORY	ARCHAEOLOGY	45	14
HISTORY	ART HISTORY	99	2
HISTORY	ASTRONOMY	570	41
HISTORY	BIOCHEMISTRY	126	18
HISTORY	CHEMISTRY	85	23
HISTORY	CLASSICS	22	1
HISTORY	COMMUNIC	14	0
HISTORY	COMP LIT	25	7
HISTORY	COMP SCI	447	39
HISTORY	EARTH SCI	8	6
HISTORY	ECONOMICS	638	92
HISTORY	EDUCATION	80	22
HISTORY	ENGINEERING	112	6
HISTORY	ENGLISH LIT	137	21
HISTORY	EVOLUTION BIO	145	10
HISTORY	HISTORY	127	25
HISTORY	LINGUISTICS	104	25
HISTORY	MATH	208	47
HISTORY	MID EAST STUD	139	24
HISTORY	MOLEC BIO	165	14
HISTORY	MUS TH & COM	284	54
HISTORY	NEUROSCI	43	6
HISTORY	PHILOSOPHY	3	1
HISTORY	PHYSICS	30	3
HISTORY	POLITICAL SCI	6	1
HISTORY	PSYCHOLOGY	47	3
HISTORY	SOCIOLOLOGY	22	4
HISTORY	SPANISH LIT	15	1
HISTORY	STATISTICS	58	8
LINGUISTICS	ANTHROPOLOGY	222	167
LINGUISTICS	ARCHAEOLOGY	7	1
LINGUISTICS	ART HISTORY	23	4
LINGUISTICS	ASTRONOMY	47	6
LINGUISTICS	BIOCHEMISTRY	31	14
LINGUISTICS	CHEMISTRY	173	100
LINGUISTICS	CLASSICS	103	31
LINGUISTICS	COMMUNIC	20	3
LINGUISTICS	COMP LIT	150	110
LINGUISTICS	COMP SCI	225	43
LINGUISTICS	EARTH SCI	117	71
LINGUISTICS	ECONOMICS	296	114
LINGUISTICS	EDUCATION	4	9
LINGUISTICS	ENGINEERING	37	8
LINGUISTICS	ENGLISH LIT	23	3
LINGUISTICS	EVOLUTION BIO	114	12
LINGUISTICS	HISTORY	13	8
LINGUISTICS	LINGUISTICS	239	161
LINGUISTICS	MATH	120	86
LINGUISTICS	MID EAST STUD	29	14
LINGUISTICS	MOLEC BIO	25	5
LINGUISTICS	MUS TH & COM	32	12
LINGUISTICS	NEUROSCI	70	19
LINGUISTICS	PHILOSOPHY	29	10
LINGUISTICS	PHYSICS	125	25
LINGUISTICS	POLITICAL SCI	58	53
LINGUISTICS	PSYCHOLOGY	58	26
LINGUISTICS	SOCIOLOLOGY	316	146
LINGUISTICS	SPANISH LIT	217	57
LINGUISTICS	STATISTICS	172	44
MATH	ANTHROPOLOGY	216	40
MATH	ARCHAEOLOGY	34	6
MATH	ART HISTORY	26	1
MATH	ASTRONOMY	55	8
MATH	BIOCHEMISTRY	127	20
MATH	CHEMISTRY	229	39
MATH	CLASSICS	86	10
MATH	COMMUNIC	259	13
MATH	COMP LIT	19	5
MATH	COMP SCI	206	13
MATH	EARTH SCI	86	18
MATH	ECONOMICS	126	13
MATH	EDUCATION	543	152
MATH	ENGINEERING	143	5
MATH	ENGLISH LIT	218	34
MATH	EVOLUTION BIO	7	0
MATH	HISTORY	28	6
MATH	LINGUISTICS	17	4
MATH	MATH	127	33
MATH	MID EAST STUD	431	62
MATH	MOLEC BIO	81	5
MATH	MUS TH & COM	218	35
MATH	NEUROSCI	240	21
MATH	PHILOSOPHY	60	19
MATH	PHYSICS	68	8
MATH	POLITICAL SCI	9	0
MATH	PSYCHOLOGY	236	34
MATH	SOCIOLOLOGY	377	54
MATH	SPANISH LIT	89	10
MATH	STATISTICS	255	31
MID EAST STUD	ANTHROPOLOGY	12	93
MID EAST STUD	ARCHAEOLOGY	32	120
MID EAST STUD	ART HISTORY	5	1
MID EAST STUD	ASTRONOMY	14	25
MID EAST STUD	BIOCHEMISTRY	22	103
MID EAST STUD	CHEMISTRY	37	160
MID EAST STUD	CLASSICS	11	48
MID EAST STUD	COMMUNIC	19	52
MID EAST STUD	COMP LIT	9	62
MID EAST STUD	COMP SCI	65	108
MID EAST STUD	EARTH SCI	3	26
MID EAST STUD	ECONOMICS	31	153
MID EAST STUD	EDUCATION	6	27
MID EAST STUD	ENGINEERING	0	1
MID EAST STUD	ENGLISH LIT	32	159
MID EAST STUD	EVOLUTION BIO	143	225
MID EAST STUD	HISTORY	17	140
MID EAST STUD	LINGUISTICS	2	13
MID EAST STUD	MATH	6	15
MID EAST STUD	MID EAST STUD	0	7
MID EAST STUD	MOLEC BIO	8	27
MID EAST STUD	MUS TH & COM	16	74
MID EAST STUD	NEUROSCI	46	152
MID EAST STUD	PHILOSOPHY	2	17
MID EAST STUD	PHYSICS	19	76
MID EAST STUD	POLITICAL SCI	2	25
MID EAST STUD	PSYCHOLOGY	22	124
MID EAST STUD	SOCIOLOLOGY	65	290
MID EAST STUD	SPANISH LIT	3	14
MID EAST STUD	STATISTICS	28	136
MOLEC BIO	ANTHROPOLOGY	28	124
MOLEC BIO	ARCHAEOLOGY	36	65
MOLEC BIO	ART HISTORY	113	79
MOLEC BIO	ASTRONOMY	22	35
MOLEC BIO	BIOCHEMISTRY	48	101
MOLEC BIO	CHEMISTRY	5	26
MOLEC BIO	CLASSICS	49	51
MOLEC BIO	COMMUNIC	37	48
MOLEC BIO	COMP LIT	25	73
MOLEC BIO	COMP SCI	25	26
MOLEC BIO	EARTH SCI	26	88
MOLEC BIO	ECONOMICS	57	95
MOLEC BIO	EDUCATION	79	288
MOLEC BIO	ENGINEERING	13	10
MOLEC BIO	ENGLISH LIT	77	112
MOLEC BIO	EVOLUTION BIO	76	51
MOLEC BIO	HISTORY	48	122
MOLEC BIO	LINGUISTICS	7	34
MOLEC BIO	MATH	45	151
MOLEC BIO	MID EAST STUD	17	36
MOLEC BIO	MOLEC BIO	228	192
MOLEC BIO	MUS TH & COM	53	134
MOLEC BIO	NEUROSCI	19	43
MOLEC BIO	PHILOSOPHY	8	30
MOLEC BIO	PHYSICS	25	58
MOLEC BIO	POLITICAL SCI	8	24
MOLEC BIO	PSYCHOLOGY	9	16
MOLEC BIO	SOCIOLOLOGY	3	14
MOLEC BIO	SPANISH LIT	68	91
MOLEC BIO	STATISTICS	64	62
MUS TH & COM	ANTHROPOLOGY	2	23
MUS TH & COM	ARCHAEOLOGY	7	75
MUS TH & COM	ART HISTORY	32	36
MUS TH & COM	ASTRONOMY	56	82
MUS TH & COM	BIOCHEMISTRY	29	154
MUS TH & COM	CHEMISTRY	7	32
MUS TH & COM	CLASSICS	8	14
MUS TH & COM	COMMUNIC	56	127
MUS TH & COM	COMP LIT	7	40
MUS TH & COM	COMP SCI	18	19
MUS TH & COM	EARTH SCI	11	65
MUS TH & COM	ECONOMICS	9	55
MUS TH & COM	EDUCATION	0	29
MUS TH & COM	ENGINEERING	144	175
MUS TH & COM	ENGLISH LIT	42	131
MUS TH & COM	EVOLUTION BIO	4	5
MUS TH & COM	HISTORY	39	147
MUS TH & COM	LINGUISTICS	14	144
MUS TH & COM	MATH	16	58
MUS TH & COM	MID EAST STUD	78	359
MUS TH & COM	MOLEC BIO	63	102
MUS TH & COM	MUS TH & COM	54	248
MUS TH & COM	NEUROSCI	37	114
