from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	ANTHROPOLOGY	12	132
ART HISTORY	ARCHAEOLOGY	6	276
ART HISTORY	ART HISTORY	8	94
ART HISTORY	ASTRONOMY	14	63
ART HISTORY	BIOCHEMISTRY	34	26
ART HISTORY	CHEMISTRY	64	47
ART HISTORY	CLASSICS	44	111
ART HISTORY	COMMUNIC	14	127
ART HISTORY	COMP LIT	21	19
ART HISTORY	COMP SCI	3	7
ART HISTORY	EARTH SCI	37	220
ART HISTORY	ECONOMICS	1	2
ART HISTORY	EDUCATION	3	26
ART HISTORY	ENGINEERING	27	39
ART HISTORY	ENGLISH LIT	7	9
ART HISTORY	EVOLUTION BIO	6	98
ART HISTORY	HISTORY	2	9
ART HISTORY	LINGUISTICS	10	60
ART HISTORY	MATH	5	18
ART HISTORY	MID EAST STUD	33	508
ART HISTORY	MOLEC BIO	0	11
ART HISTORY	MUS TH & COM	19	73
ART HISTORY	NEUROSCI	42	80
ART HISTORY	PHILOSOPHY	8	72
ART HISTORY	PHYSICS	1	19
ART HISTORY	POLITICAL SCI	5	10
ART HISTORY	PSYCHOLOGY	17	39
ART HISTORY	SOCIOLOLOGY	11	39
ART HISTORY	SPANISH LIT	14	258
ART HISTORY	STATISTICS	98	268
ASTRONOMY	ANTHROPOLOGY	12	13
ASTRONOMY	ARCHAEOLOGY	304	619
ASTRONOMY	ART HISTORY	45	37
ASTRONOMY	ASTRONOMY	51	133
ASTRONOMY	BIOCHEMISTRY	262	181
ASTRONOMY	CHEMISTRY	63	9
ASTRONOMY	CLASSICS	134	81
ASTRONOMY	COMMUNIC	59	214
ASTRONOMY	COMP LIT	33	14
ASTRONOMY	COMP SCI	27	110
ASTRONOMY	EARTH SCI	120	152
ASTRONOMY	ECONOMICS	520	169
ASTRONOMY	EDUCATION	200	33
ASTRONOMY	ENGINEERING	20	69
ASTRONOMY	ENGLISH LIT	23	19
ASTRONOMY	EVOLUTION BIO	660	438
ASTRONOMY	HISTORY	36	154
ASTRONOMY	LINGUISTICS	27	11
ASTRONOMY	MATH	187	66
ASTRONOMY	MID EAST STUD	122	92
ASTRONOMY	MOLEC BIO	115	45
ASTRONOMY	MUS TH & COM	342	347
ASTRONOMY	NEUROSCI	156	1027
ASTRONOMY	PHILOSOPHY	31	8
ASTRONOMY	PHYSICS	53	156
ASTRONOMY	POLITICAL SCI	62	81
ASTRONOMY	PSYCHOLOGY	66	3
ASTRONOMY	SOCIOLOLOGY	104	93
ASTRONOMY	SPANISH LIT	106	322
ASTRONOMY	STATISTICS	24	195
BIOCHEMISTRY	ANTHROPOLOGY	9	26
BIOCHEMISTRY	ARCHAEOLOGY	6	13
BIOCHEMISTRY	ART HISTORY	4	5
BIOCHEMISTRY	ASTRONOMY	15	59
BIOCHEMISTRY	BIOCHEMISTRY	0	1
BIOCHEMISTRY	CHEMISTRY	46	152
BIOCHEMISTRY	CLASSICS	0	4
BIOCHEMISTRY	COMMUNIC	0	2
BIOCHEMISTRY	COMP LIT	6	20
BIOCHEMISTRY	COMP SCI	18	57
BIOCHEMISTRY	EARTH SCI	10	98
BIOCHEMISTRY	ECONOMICS	27	9
BIOCHEMISTRY	EDUCATION	28	89
BIOCHEMISTRY	ENGINEERING	2	109
BIOCHEMISTRY	ENGLISH LIT	41	17
BIOCHEMISTRY	EVOLUTION BIO	20	121
BIOCHEMISTRY	HISTORY	43	65
BIOCHEMISTRY	LINGUISTICS	0	6
BIOCHEMISTRY	MATH	84	85
BIOCHEMISTRY	MID EAST STUD	0	2
BIOCHEMISTRY	MOLEC BIO	69	50
BIOCHEMISTRY	MUS TH & COM	309	477
BIOCHEMISTRY	NEUROSCI	47	131
BIOCHEMISTRY	PHILOSOPHY	3	3
BIOCHEMISTRY	PHYSICS	44	129
BIOCHEMISTRY	POLITICAL SCI	1	3
BIOCHEMISTRY	PSYCHOLOGY	0	1
BIOCHEMISTRY	SOCIOLOLOGY	93	102
BIOCHEMISTRY	SPANISH LIT	38	450
BIOCHEMISTRY	STATISTICS	28	49
CHEMISTRY	ANTHROPOLOGY	89	12
CHEMISTRY	ARCHAEOLOGY	54	42
CHEMISTRY	ART HISTORY	2	1
CHEMISTRY	ASTRONOMY	116	475
CHEMISTRY	BIOCHEMISTRY	225	20
CHEMISTRY	CHEMISTRY	201	52
CHEMISTRY	CLASSICS	205	46
CHEMISTRY	COMMUNIC	3	14
CHEMISTRY	COMP LIT	412	153
CHEMISTRY	COMP SCI	17	58
CHEMISTRY	EARTH SCI	4	16
CHEMISTRY	ECONOMICS	294	26
CHEMISTRY	EDUCATION	74	105
CHEMISTRY	ENGINEERING	63	4
CHEMISTRY	ENGLISH LIT	53	46
CHEMISTRY	EVOLUTION BIO	35	44
CHEMISTRY	HISTORY	2	1
CHEMISTRY	LINGUISTICS	398	324
CHEMISTRY	MATH	34	19
CHEMISTRY	MID EAST STUD	27	36
CHEMISTRY	MOLEC BIO	593	215
CHEMISTRY	MUS TH & COM	261	54
CHEMISTRY	NEUROSCI	84	232
CHEMISTRY	PHILOSOPHY	431	141
CHEMISTRY	PHYSICS	128	192
CHEMISTRY	POLITICAL SCI	388	84
CHEMISTRY	PSYCHOLOGY	166	78
CHEMISTRY	SOCIOLOLOGY	512	60
CHEMISTRY	SPANISH LIT	136	207
CHEMISTRY	STATISTICS	38	137
CLASSICS	ANTHROPOLOGY	38	130
CLASSICS	ARCHAEOLOGY	10	61
CLASSICS	ART HISTORY	0	2
CLASSICS	ASTRONOMY	6	102
CLASSICS	BIOCHEMISTRY	4	14
CLASSICS	CHEMISTRY	36	341
CLASSICS	CLASSICS	4	8
CLASSICS	COMMUNIC	4	107
CLASSICS	COMP LIT	6	83
CLASSICS	COMP SCI	2	21
CLASSICS	EARTH SCI	3	29
CLASSICS	ECONOMICS	0	29
CLASSICS	EDUCATION	21	202
CLASSICS	ENGINEERING	1	9
CLASSICS	ENGLISH LIT	89	112
CLASSICS	EVOLUTION BIO	47	643
CLASSICS	HISTORY	27	52
CLASSICS	LINGUISTICS	123	155
CLASSICS	MATH	1	8
CLASSICS	MID EAST STUD	32	438
CLASSICS	MOLEC BIO	48	72
CLASSICS	MUS TH & COM	25	500
CLASSICS	NEUROSCI	10	204
CLASSICS	PHILOSOPHY	0	7
CLASSICS	PHYSICS	29	128
CLASSICS	POLITICAL SCI	0	0
CLASSICS	PSYCHOLOGY	4	9
CLASSICS	SOCIOLOLOGY	86	932
CLASSICS	SPANISH LIT	200	794
CLASSICS	STATISTICS	84	615
COMMUNIC	ANTHROPOLOGY	496	26
COMMUNIC	ARCHAEOLOGY	80	27
COMMUNIC	ART HISTORY	129	14
COMMUNIC	ASTRONOMY	251	52
COMMUNIC	BIOCHEMISTRY	448	13
COMMUNIC	CHEMISTRY	42	0
COMMUNIC	CLASSICS	410	28
COMMUNIC	COMMUNIC	624	101
COMMUNIC	COMP LIT	64	9
COMMUNIC	COMP SCI	121	0
COMMUNIC	EARTH SCI	6	0
COMMUNIC	ECONOMICS	93	4
COMMUNIC	EDUCATION	128	32
COMMUNIC	ENGINEERING	279	11
COMMUNIC	ENGLISH LIT	428	41
COMMUNIC	EVOLUTION BIO	129	113
COMMUNIC	HISTORY	348	14
COMMUNIC	LINGUISTICS	424	48
COMMUNIC	MATH	148	19
COMMUNIC	MID EAST STUD	101	18
COMMUNIC	MOLEC BIO	144	88
COMMUNIC	MUS TH & COM	46	37
COMMUNIC	NEUROSCI	136	12
COMMUNIC	PHILOSOPHY	566	46
COMMUNIC	PHYSICS	621	187
COMMUNIC	POLITICAL SCI	409	18
COMMUNIC	PSYCHOLOGY	52	2
COMMUNIC	SOCIOLOLOGY	306	319
COMMUNIC	SPANISH LIT	24	5
COMMUNIC	STATISTICS	55	4
COMP LIT	ANTHROPOLOGY	0	1
COMP LIT	ARCHAEOLOGY	56	74
COMP LIT	ART HISTORY	12	13
COMP LIT	ASTRONOMY	66	243
COMP LIT	BIOCHEMISTRY	68	62
COMP LIT	CHEMISTRY	37	40
COMP LIT	CLASSICS	19	5
COMP LIT	COMMUNIC	19	20
COMP LIT	COMP LIT	4	4
COMP LIT	COMP SCI	13	14
COMP LIT	EARTH SCI	1	3
COMP LIT	ECONOMICS	113	28
COMP LIT	EDUCATION	26	31
COMP LIT	ENGINEERING	34	1
COMP LIT	ENGLISH LIT	18	6
COMP LIT	EVOLUTION BIO	33	14
COMP LIT	HISTORY	15	13
COMP LIT	LINGUISTICS	69	16
COMP LIT	MATH	12	16
COMP LIT	MID EAST STUD	73	17
COMP LIT	MOLEC BIO	119	64
COMP LIT	MUS TH & COM	284	482
COMP LIT	NEUROSCI	322	76
COMP LIT	PHILOSOPHY	5	8
COMP LIT	PHYSICS	84	141
COMP LIT	POLITICAL SCI	6	1
COMP LIT	PSYCHOLOGY	2	4
COMP LIT	SOCIOLOLOGY	77	44
COMP LIT	SPANISH LIT	81	31
COMP LIT	STATISTICS	6	61
COMP SCI	ANTHROPOLOGY	24	122
COMP SCI	ARCHAEOLOGY	55	135
COMP SCI	ART HISTORY	42	12
COMP SCI	ASTRONOMY	14	46
COMP SCI	BIOCHEMISTRY	90	56
COMP SCI	CHEMISTRY	1	1
COMP SCI	CLASSICS	4	2
COMP SCI	COMMUNIC	108	58
COMP SCI	COMP LIT	32	7
COMP SCI	COMP SCI	15	7
COMP SCI	EARTH SCI	95	54
COMP SCI	ECONOMICS	111	36
COMP SCI	EDUCATION	53	183
COMP SCI	ENGINEERING	18	3
COMP SCI	ENGLISH LIT	21	11
COMP SCI	EVOLUTION BIO	194	33
COMP SCI	HISTORY	15	2
COMP SCI	LINGUISTICS	226	72
COMP SCI	MATH	33	21
COMP SCI	MID EAST STUD	42	27
COMP SCI	MOLEC BIO	29	19
COMP SCI	MUS TH & COM	59	193
COMP SCI	NEUROSCI	169	291
COMP SCI	PHILOSOPHY	6	11
COMP SCI	PHYSICS	1	1
COMP SCI	POLITICAL SCI	3	0
COMP SCI	PSYCHOLOGY	10	4
COMP SCI	SOCIOLOLOGY	1042	394
COMP SCI	SPANISH LIT	1	18
COMP SCI	STATISTICS	216	267
EARTH SCI	ANTHROPOLOGY	98	216
EARTH SCI	ARCHAEOLOGY	53	18
EARTH SCI	ART HISTORY	68	93
EARTH SCI	ASTRONOMY	8	132
EARTH SCI	BIOCHEMISTRY	93	147
EARTH SCI	CHEMISTRY	6	39
EARTH SCI	CLASSICS	120	261
EARTH SCI	COMMUNIC	50	117
EARTH SCI	COMP LIT	7	10
EARTH SCI	COMP SCI	2	1
EARTH SCI	EARTH SCI	1	1
EARTH SCI	ECONOMICS	89	46
EARTH SCI	EDUCATION	444	270
EARTH SCI	ENGINEERING	2	0
EARTH SCI	ENGLISH LIT	82	55
EARTH SCI	EVOLUTION BIO	30	96
EARTH SCI	HISTORY	72	91
EARTH SCI	LINGUISTICS	70	98
EARTH SCI	MATH	14	52
EARTH SCI	MID EAST STUD	7	21
EARTH SCI	MOLEC BIO	45	42
EARTH SCI	MUS TH & COM	165	207
EARTH SCI	NEUROSCI	38	148
EARTH SCI	PHILOSOPHY	37	62
EARTH SCI	PHYSICS	13	122
EARTH SCI	POLITICAL SCI	145	364
EARTH SCI	PSYCHOLOGY	34	23
EARTH SCI	SOCIOLOLOGY	58	11
EARTH SCI	SPANISH LIT	100	136
EARTH SCI	STATISTICS	161	731
ECONOMICS	ANTHROPOLOGY	5	10
ECONOMICS	ARCHAEOLOGY	241	38
ECONOMICS	ART HISTORY	91	196
ECONOMICS	ASTRONOMY	116	602
ECONOMICS	BIOCHEMISTRY	30	24
ECONOMICS	CHEMISTRY	386	106
ECONOMICS	CLASSICS	3	7
ECONOMICS	COMMUNIC	17	14
ECONOMICS	COMP LIT	4	0
ECONOMICS	COMP SCI	38	12
ECONOMICS	EARTH SCI	45	160
ECONOMICS	ECONOMICS	98	31
ECONOMICS	EDUCATION	2	0
ECONOMICS	ENGINEERING	2	4
ECONOMICS	ENGLISH LIT	29	95
ECONOMICS	EVOLUTION BIO	14	84
ECONOMICS	HISTORY	5	36
ECONOMICS	LINGUISTICS	54	40
ECONOMICS	MATH	35	11
ECONOMICS	MID EAST STUD	77	148
ECONOMICS	MOLEC BIO	54	51
ECONOMICS	MUS TH & COM	14	21
ECONOMICS	NEUROSCI	34	137
ECONOMICS	PHILOSOPHY	3	1
ECONOMICS	PHYSICS	56	199
ECONOMICS	POLITICAL SCI	84	13
ECONOMICS	PSYCHOLOGY	11	3
ECONOMICS	SOCIOLOLOGY	20	18
ECONOMICS	SPANISH LIT	28	6
ECONOMICS	STATISTICS	157	83
EDUCATION	ANTHROPOLOGY	6	90
EDUCATION	ARCHAEOLOGY	30	266
EDUCATION	ART HISTORY	278	126
EDUCATION	ASTRONOMY	39	387
EDUCATION	BIOCHEMISTRY	350	440
EDUCATION	CHEMISTRY	48	128
EDUCATION	CLASSICS	25	50
EDUCATION	COMMUNIC	78	167
EDUCATION	COMP LIT	11	7
EDUCATION	COMP SCI	11	149
EDUCATION	EARTH SCI	2	10
EDUCATION	ECONOMICS	11	15
EDUCATION	EDUCATION	879	570
EDUCATION	ENGINEERING	23	266
EDUCATION	ENGLISH LIT	53	209
EDUCATION	EVOLUTION BIO	13	72
EDUCATION	HISTORY	149	43
EDUCATION	LINGUISTICS	217	781
EDUCATION	MATH	142	101
EDUCATION	MID EAST STUD	71	160
EDUCATION	MOLEC BIO	326	154
EDUCATION	MUS TH & COM	50	175
EDUCATION	NEUROSCI	20	49
EDUCATION	PHILOSOPHY	13	24
EDUCATION	PHYSICS	0	9
EDUCATION	POLITICAL SCI	18	32
EDUCATION	PSYCHOLOGY	0	3
EDUCATION	SOCIOLOLOGY	16	47
EDUCATION	SPANISH LIT	6	28
EDUCATION	STATISTICS	111	428
ENGINEERING	ANTHROPOLOGY	56	42
ENGINEERING	ARCHAEOLOGY	3	272
ENGINEERING	ART HISTORY	0	0
ENGINEERING	ASTRONOMY	0	2
ENGINEERING	BIOCHEMISTRY	6	42
ENGINEERING	CHEMISTRY	21	436
ENGINEERING	CLASSICS	0	31
ENGINEERING	COMMUNIC	28	426
ENGINEERING	COMP LIT	3	32
ENGINEERING	COMP SCI	3	37
ENGINEERING	EARTH SCI	24	366
ENGINEERING	ECONOMICS	2	3
ENGINEERING	EDUCATION	7	43
ENGINEERING	ENGINEERING	3	43
ENGINEERING	ENGLISH LIT	3	28
ENGINEERING	EVOLUTION BIO	90	557
ENGINEERING	HISTORY	0	19
ENGINEERING	LINGUISTICS	9	13
ENGINEERING	MATH	0	1
ENGINEERING	MID EAST STUD	59	95
ENGINEERING	MOLEC BIO	11	69
ENGINEERING	MUS TH & COM	8	150
ENGINEERING	NEUROSCI	126	845
ENGINEERING	PHILOSOPHY	0	2
ENGINEERING	PHYSICS	5	104
ENGINEERING	POLITICAL SCI	29	67
ENGINEERING	PSYCHOLOGY	15	45
ENGINEERING	SOCIOLOLOGY	21	158
ENGINEERING	SPANISH LIT	7	131
ENGINEERING	STATISTICS	6	94
ENGLISH LIT	ANTHROPOLOGY	11	4
ENGLISH LIT	ARCHAEOLOGY	56	21
ENGLISH LIT	ART HISTORY	16	4
ENGLISH LIT	ASTRONOMY	184	500
ENGLISH LIT	BIOCHEMISTRY	0	0
ENGLISH LIT	CHEMISTRY	130	29
ENGLISH LIT	CLASSICS	53	9
ENGLISH LIT	COMMUNIC	87	59
ENGLISH LIT	COMP LIT	3	4
ENGLISH LIT	COMP SCI	2	2
ENGLISH LIT	EARTH SCI	436	194
ENGLISH LIT	ECONOMICS	1	0
ENGLISH LIT	EDUCATION	218	23
ENGLISH LIT	ENGINEERING	39	3
ENGLISH LIT	ENGLISH LIT	16	1
ENGLISH LIT	EVOLUTION BIO	66	138
ENGLISH LIT	HISTORY	44	15
ENGLISH LIT	LINGUISTICS	329	25
ENGLISH LIT	MATH	1	11
ENGLISH LIT	MID EAST STUD	52	48
ENGLISH LIT	MOLEC BIO	45	31
ENGLISH LIT	MUS TH & COM	22	35
ENGLISH LIT	NEUROSCI	134	275
ENGLISH LIT	PHILOSOPHY	3	0
ENGLISH LIT	PHYSICS	23	138
ENGLISH LIT	POLITICAL SCI	0	1
ENGLISH LIT	PSYCHOLOGY	46	63
ENGLISH LIT	SOCIOLOLOGY	43	43
ENGLISH LIT	SPANISH LIT	24	202
ENGLISH LIT	STATISTICS	191	71
EVOLUTION BIO	ANTHROPOLOGY	176	26
EVOLUTION BIO	ARCHAEOLOGY	134	22
EVOLUTION BIO	ART HISTORY	196	25
EVOLUTION BIO	ASTRONOMY	6	10
EVOLUTION BIO	BIOCHEMISTRY	229	99
EVOLUTION BIO	CHEMISTRY	41	74
EVOLUTION BIO	CLASSICS	84	34
EVOLUTION BIO	COMMUNIC	41	48
EVOLUTION BIO	COMP LIT	77	104
EVOLUTION BIO	COMP SCI	133	69
EVOLUTION BIO	EARTH SCI	258	35
EVOLUTION BIO	ECONOMICS	53	43
EVOLUTION BIO	EDUCATION	397	128
EVOLUTION BIO	ENGINEERING	77	102
EVOLUTION BIO	ENGLISH LIT	271	255
EVOLUTION BIO	EVOLUTION BIO	82	40
EVOLUTION BIO	HISTORY	436	109
EVOLUTION BIO	LINGUISTICS	185	203
EVOLUTION BIO	MATH	411	110
EVOLUTION BIO	MID EAST STUD	111	280
EVOLUTION BIO	MOLEC BIO	11	14
EVOLUTION BIO	MUS TH & COM	1	9
EVOLUTION BIO	NEUROSCI	342	153
EVOLUTION BIO	PHILOSOPHY	63	60
EVOLUTION BIO	PHYSICS	91	176
EVOLUTION BIO	POLITICAL SCI	38	16
EVOLUTION BIO	PSYCHOLOGY	272	133
EVOLUTION BIO	SOCIOLOLOGY	211	164
EVOLUTION BIO	SPANISH LIT	2	7
EVOLUTION BIO	STATISTICS	29	27
HISTORY	ANTHROPOLOGY	0	0
HISTORY	ARCHAEOLOGY	41	2
HISTORY	ART HISTORY	0	0
HISTORY	ASTRONOMY	135	265
HISTORY	BIOCHEMISTRY	42	0
HISTORY	CHEMISTRY	31	35
HISTORY	CLASSICS	127	13
HISTORY	COMMUNIC	30	71
HISTORY	COMP LIT	4	0
HISTORY	COMP SCI	26	3
HISTORY	EARTH SCI	267	10
HISTORY	ECONOMICS	15	2
HISTORY	EDUCATION	248	19
HISTORY	ENGINEERING	26	4
HISTORY	ENGLISH LIT	37	14
HISTORY	EVOLUTION BIO	143	172
HISTORY	HISTORY	34	5
HISTORY	LINGUISTICS	80	37
HISTORY	MATH	39	25
HISTORY	MID EAST STUD	289	63
HISTORY	MOLEC BIO	140	40
HISTORY	MUS TH & COM	123	63
HISTORY	NEUROSCI	464	94
HISTORY	PHILOSOPHY	1	1
HISTORY	PHYSICS	237	316
HISTORY	POLITICAL SCI	5	0
HISTORY	PSYCHOLOGY	34	9
HISTORY	SOCIOLOLOGY	552	162
HISTORY	SPANISH LIT	1088	483
HISTORY	STATISTICS	79	60
LINGUISTICS	ANTHROPOLOGY	86	41
LINGUISTICS	ARCHAEOLOGY	574	460
LINGUISTICS	ART HISTORY	12	1
LINGUISTICS	ASTRONOMY	6	5
LINGUISTICS	BIOCHEMISTRY	46	11
LINGUISTICS	CHEMISTRY	487	267
LINGUISTICS	CLASSICS	468	81
LINGUISTICS	COMMUNIC	52	13
LINGUISTICS	COMP LIT	140	110
LINGUISTICS	COMP SCI	36	53
LINGUISTICS	EARTH SCI	448	237
LINGUISTICS	ECONOMICS	138	47
LINGUISTICS	EDUCATION	91	40
LINGUISTICS	ENGINEERING	732	81
LINGUISTICS	ENGLISH LIT	94	40
LINGUISTICS	EVOLUTION BIO	83	224
LINGUISTICS	HISTORY	34	11
LINGUISTICS	LINGUISTICS	27	33
LINGUISTICS	MATH	181	60
LINGUISTICS	MID EAST STUD	457	551
LINGUISTICS	MOLEC BIO	119	168
LINGUISTICS	MUS TH & COM	88	130
LINGUISTICS	NEUROSCI	197	49
LINGUISTICS	PHILOSOPHY	395	88
LINGUISTICS	PHYSICS	548	265
LINGUISTICS	POLITICAL SCI	391	73
LINGUISTICS	PSYCHOLOGY	126	26
LINGUISTICS	SOCIOLOLOGY	67	7
LINGUISTICS	SPANISH LIT	58	57
LINGUISTICS	STATISTICS	160	99
MATH	ANTHROPOLOGY	8	4
MATH	ARCHAEOLOGY	14	9
MATH	ART HISTORY	10	1
MATH	ASTRONOMY	6	5
MATH	BIOCHEMISTRY	2	1
MATH	CHEMISTRY	141	41
MATH	CLASSICS	25	25
MATH	COMMUNIC	93	45
MATH	COMP LIT	1	0
MATH	COMP SCI	47	32
MATH	EARTH SCI	117	38
MATH	ECONOMICS	124	11
MATH	EDUCATION	368	22
MATH	ENGINEERING	113	2
MATH	ENGLISH LIT	1	0
MATH	EVOLUTION BIO	31	7
MATH	HISTORY	24	2
MATH	LINGUISTICS	150	48
MATH	MATH	3	0
MATH	MID EAST STUD	143	24
MATH	MOLEC BIO	32	15
MATH	MUS TH & COM	464	121
MATH	NEUROSCI	48	9
MATH	PHILOSOPHY	75	23
MATH	PHYSICS	362	75
MATH	POLITICAL SCI	25	2
MATH	PSYCHOLOGY	2	2
MATH	SOCIOLOLOGY	91	73
MATH	SPANISH LIT	4	5
MATH	STATISTICS	492	266
MID EAST STUD	ANTHROPOLOGY	34	261
MID EAST STUD	ARCHAEOLOGY	5	35
MID EAST STUD	ART HISTORY	36	306
MID EAST STUD	ASTRONOMY	5	198
MID EAST STUD	BIOCHEMISTRY	0	30
MID EAST STUD	CHEMISTRY	80	172
MID EAST STUD	CLASSICS	25	29
MID EAST STUD	COMMUNIC	24	192
MID EAST STUD	COMP LIT	85	108
MID EAST STUD	COMP SCI	21	285
MID EAST STUD	EARTH SCI	12	31
MID EAST STUD	ECONOMICS	5	4
MID EAST STUD	EDUCATION	110	389
MID EAST STUD	ENGINEERING	516	395
MID EAST STUD	ENGLISH LIT	17	78
MID EAST STUD	EVOLUTION BIO	75	277
MID EAST STUD	HISTORY	51	98
MID EAST STUD	LINGUISTICS	29	15
MID EAST STUD	MATH	117	206
MID EAST STUD	MID EAST STUD	5	11
MID EAST STUD	MOLEC BIO	0	2
MID EAST STUD	MUS TH & COM	55	354
MID EAST STUD	NEUROSCI	18	161
MID EAST STUD	PHILOSOPHY	232	133
MID EAST STUD	PHYSICS	14	217
MID EAST STUD	POLITICAL SCI	7	62
MID EAST STUD	PSYCHOLOGY	126	202
MID EAST STUD	SOCIOLOLOGY	191	1667
MID EAST STUD	SPANISH LIT	73	210
MID EAST STUD	STATISTICS	6	23
MOLEC BIO	ANTHROPOLOGY	33	26
MOLEC BIO	ARCHAEOLOGY	50	102
MOLEC BIO	ART HISTORY	46	42
MOLEC BIO	ASTRONOMY	5	1
MOLEC BIO	BIOCHEMISTRY	351	197
MOLEC BIO	CHEMISTRY	42	33
MOLEC BIO	CLASSICS	548	42
MOLEC BIO	COMMUNIC	20	82
MOLEC BIO	COMP LIT	95	267
MOLEC BIO	COMP SCI	29	12
MOLEC BIO	EARTH SCI	75	189
MOLEC BIO	ECONOMICS	241	42
MOLEC BIO	EDUCATION	110	17
MOLEC BIO	ENGINEERING	152	85
MOLEC BIO	ENGLISH LIT	40	25
MOLEC BIO	EVOLUTION BIO	367	263
MOLEC BIO	HISTORY	432	86
MOLEC BIO	LINGUISTICS	7	17
MOLEC BIO	MATH	43	16
MOLEC BIO	MID EAST STUD	24	66
MOLEC BIO	MOLEC BIO	149	167
MOLEC BIO	MUS TH & COM	130	54
MOLEC BIO	NEUROSCI	102	82
MOLEC BIO	PHILOSOPHY	64	13
MOLEC BIO	PHYSICS	84	204
MOLEC BIO	POLITICAL SCI	49	9
MOLEC BIO	PSYCHOLOGY	19	6
MOLEC BIO	SOCIOLOLOGY	159	118
MOLEC BIO	SPANISH LIT	55	76
MOLEC BIO	STATISTICS	86	35
MUS TH & COM	ANTHROPOLOGY	75	482
MUS TH & COM	ARCHAEOLOGY	4	25
MUS TH & COM	ART HISTORY	38	135
MUS TH & COM	ASTRONOMY	8	208
MUS TH & COM	BIOCHEMISTRY	27	12
MUS TH & COM	CHEMISTRY	23	666
MUS TH & COM	CLASSICS	98	79
MUS TH & COM	COMMUNIC	286	162
MUS TH & COM	COMP LIT	220	295
MUS TH & COM	COMP SCI	5	2
MUS TH & COM	EARTH SCI	32	301
MUS TH & COM	ECONOMICS	140	110
MUS TH & COM	EDUCATION	115	144
MUS TH & COM	ENGINEERING	64	114
MUS TH & COM	ENGLISH LIT	22	142
MUS TH & COM	EVOLUTION BIO	15	32
MUS TH & COM	HISTORY	2	14
MUS TH & COM	LINGUISTICS	22	26
MUS TH & COM	MATH	175	342
MUS TH & COM	MID EAST STUD	38	512
MUS TH & COM	MOLEC BIO	449	491
MUS TH & COM	MUS TH & COM	5	19
MUS TH & COM	NEUROSCI	19	80
