from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ANTHROPOLOGY	8	181
BIOCHEMISTRY	ARCHAEOLOGY	0	11
BIOCHEMISTRY	ART HISTORY	13	38
BIOCHEMISTRY	ASTRONOMY	7	13
BIOCHEMISTRY	BIOCHEMISTRY	9	42
BIOCHEMISTRY	CHEMISTRY	37	256
BIOCHEMISTRY	CLASSICS	0	2
BIOCHEMISTRY	COMMUNIC	3	94
BIOCHEMISTRY	COMP LIT	173	192
BIOCHEMISTRY	COMP SCI	2	6
BIOCHEMISTRY	EARTH SCI	0	9
BIOCHEMISTRY	ECONOMICS	4	114
BIOCHEMISTRY	EDUCATION	27	131
BIOCHEMISTRY	ENGINEERING	246	470
BIOCHEMISTRY	ENGLISH LIT	7	210
BIOCHEMISTRY	EVOLUTION BIO	12	158
BIOCHEMISTRY	HISTORY	41	118
BIOCHEMISTRY	LINGUISTICS	6	8
BIOCHEMISTRY	MATH	0	17
BIOCHEMISTRY	MID EAST STUD	4	34
BIOCHEMISTRY	MOLEC BIO	100	213
BIOCHEMISTRY	MUS TH & COM	11	26
BIOCHEMISTRY	NEUROSCI	5	55
BIOCHEMISTRY	PHILOSOPHY	1	1
BIOCHEMISTRY	PHYSICS	0	19
BIOCHEMISTRY	POLITICAL SCI	41	13
BIOCHEMISTRY	PSYCHOLOGY	114	148
BIOCHEMISTRY	SOCIOLOLOGY	14	106
BIOCHEMISTRY	SPANISH LIT	185	244
BIOCHEMISTRY	STATISTICS	24	30
CHEMISTRY	ANTHROPOLOGY	11	1
CHEMISTRY	ARCHAEOLOGY	144	133
CHEMISTRY	ART HISTORY	20	13
CHEMISTRY	ASTRONOMY	6	0
CHEMISTRY	BIOCHEMISTRY	66	25
CHEMISTRY	CHEMISTRY	82	78
CHEMISTRY	CLASSICS	29	10
CHEMISTRY	COMMUNIC	91	12
CHEMISTRY	COMP LIT	93	13
CHEMISTRY	COMP SCI	7	1
CHEMISTRY	EARTH SCI	67	9
CHEMISTRY	ECONOMICS	24	11
CHEMISTRY	EDUCATION	57	49
CHEMISTRY	ENGINEERING	9	4
CHEMISTRY	ENGLISH LIT	0	0
CHEMISTRY	EVOLUTION BIO	35	17
CHEMISTRY	HISTORY	39	2
CHEMISTRY	LINGUISTICS	195	106
CHEMISTRY	MATH	249	31
CHEMISTRY	MID EAST STUD	13	2
CHEMISTRY	MOLEC BIO	77	8
CHEMISTRY	MUS TH & COM	20	4
CHEMISTRY	NEUROSCI	33	30
CHEMISTRY	PHILOSOPHY	1295	204
CHEMISTRY	PHYSICS	14	3
CHEMISTRY	POLITICAL SCI	7	1
CHEMISTRY	PSYCHOLOGY	145	14
CHEMISTRY	SOCIOLOLOGY	78	8
CHEMISTRY	SPANISH LIT	35	5
CHEMISTRY	STATISTICS	41	23
CLASSICS	ANTHROPOLOGY	5	3
CLASSICS	ARCHAEOLOGY	0	16
CLASSICS	ART HISTORY	4	25
CLASSICS	ASTRONOMY	0	3
CLASSICS	BIOCHEMISTRY	11	11
CLASSICS	CHEMISTRY	49	305
CLASSICS	CLASSICS	25	57
CLASSICS	COMMUNIC	17	52
CLASSICS	COMP LIT	117	410
CLASSICS	COMP SCI	75	118
CLASSICS	EARTH SCI	14	43
CLASSICS	ECONOMICS	0	3
CLASSICS	EDUCATION	55	381
CLASSICS	ENGINEERING	0	17
CLASSICS	ENGLISH LIT	91	500
CLASSICS	EVOLUTION BIO	4	30
CLASSICS	HISTORY	17	182
CLASSICS	LINGUISTICS	2	11
CLASSICS	MATH	10	61
CLASSICS	MID EAST STUD	3	37
CLASSICS	MOLEC BIO	81	334
CLASSICS	MUS TH & COM	7	18
CLASSICS	NEUROSCI	0	14
CLASSICS	PHILOSOPHY	38	87
CLASSICS	PHYSICS	91	1028
CLASSICS	POLITICAL SCI	33	295
CLASSICS	PSYCHOLOGY	8	16
CLASSICS	SOCIOLOLOGY	2	20
CLASSICS	SPANISH LIT	49	593
CLASSICS	STATISTICS	4	86
COMMUNIC	ANTHROPOLOGY	55	15
COMMUNIC	ARCHAEOLOGY	3	3
COMMUNIC	ART HISTORY	22	4
COMMUNIC	ASTRONOMY	54	11
COMMUNIC	BIOCHEMISTRY	38	36
COMMUNIC	CHEMISTRY	129	34
COMMUNIC	CLASSICS	4	1
COMMUNIC	COMMUNIC	108	39
COMMUNIC	COMP LIT	56	6
COMMUNIC	COMP SCI	24	18
COMMUNIC	EARTH SCI	88	10
COMMUNIC	ECONOMICS	38	24
COMMUNIC	EDUCATION	104	37
COMMUNIC	ENGINEERING	32	9
COMMUNIC	ENGLISH LIT	158	20
COMMUNIC	EVOLUTION BIO	100	28
COMMUNIC	HISTORY	78	69
COMMUNIC	LINGUISTICS	37	60
COMMUNIC	MATH	54	49
COMMUNIC	MID EAST STUD	30	4
COMMUNIC	MOLEC BIO	18	4
COMMUNIC	MUS TH & COM	246	96
COMMUNIC	NEUROSCI	4	5
COMMUNIC	PHILOSOPHY	62	79
COMMUNIC	PHYSICS	70	33
COMMUNIC	POLITICAL SCI	135	31
COMMUNIC	PSYCHOLOGY	652	93
COMMUNIC	SOCIOLOLOGY	1	1
COMMUNIC	SPANISH LIT	212	57
COMMUNIC	STATISTICS	75	71
COMP LIT	ANTHROPOLOGY	1	4
COMP LIT	ARCHAEOLOGY	3	32
COMP LIT	ART HISTORY	24	19
COMP LIT	ASTRONOMY	537	198
COMP LIT	BIOCHEMISTRY	372	250
COMP LIT	CHEMISTRY	11	85
COMP LIT	CLASSICS	2	2
COMP LIT	COMMUNIC	22	19
COMP LIT	COMP LIT	371	162
COMP LIT	COMP SCI	263	124
COMP LIT	EARTH SCI	311	100
COMP LIT	ECONOMICS	41	137
COMP LIT	EDUCATION	209	167
COMP LIT	ENGINEERING	14	80
COMP LIT	ENGLISH LIT	78	76
COMP LIT	EVOLUTION BIO	0	6
COMP LIT	HISTORY	194	78
COMP LIT	LINGUISTICS	15	21
COMP LIT	MATH	4	20
COMP LIT	MID EAST STUD	8	4
COMP LIT	MOLEC BIO	153	110
COMP LIT	MUS TH & COM	49	14
COMP LIT	NEUROSCI	66	212
COMP LIT	PHILOSOPHY	74	111
COMP LIT	PHYSICS	145	124
COMP LIT	POLITICAL SCI	61	108
COMP LIT	PSYCHOLOGY	46	89
COMP LIT	SOCIOLOLOGY	85	34
COMP LIT	SPANISH LIT	442	484
COMP LIT	STATISTICS	0	0
COMP SCI	ANTHROPOLOGY	3	1
COMP SCI	ARCHAEOLOGY	10	3
COMP SCI	ART HISTORY	9	2
COMP SCI	ASTRONOMY	1	0
COMP SCI	BIOCHEMISTRY	232	72
COMP SCI	CHEMISTRY	24	96
COMP SCI	CLASSICS	25	105
COMP SCI	COMMUNIC	168	99
COMP SCI	COMP LIT	24	0
COMP SCI	COMP SCI	156	49
COMP SCI	EARTH SCI	34	14
COMP SCI	ECONOMICS	53	155
COMP SCI	EDUCATION	189	100
COMP SCI	ENGINEERING	9	2
COMP SCI	ENGLISH LIT	6	7
COMP SCI	EVOLUTION BIO	255	55
COMP SCI	HISTORY	3	1
COMP SCI	LINGUISTICS	236	100
COMP SCI	MATH	281	225
COMP SCI	MID EAST STUD	11	5
COMP SCI	MOLEC BIO	294	210
COMP SCI	MUS TH & COM	336	214
COMP SCI	NEUROSCI	3	0
COMP SCI	PHILOSOPHY	148	56
COMP SCI	PHYSICS	102	276
COMP SCI	POLITICAL SCI	10	3
COMP SCI	PSYCHOLOGY	54	14
COMP SCI	SOCIOLOLOGY	86	53
COMP SCI	SPANISH LIT	5	13
COMP SCI	STATISTICS	249	153
EARTH SCI	ANTHROPOLOGY	228	62
EARTH SCI	ARCHAEOLOGY	19	29
EARTH SCI	ART HISTORY	15	57
EARTH SCI	ASTRONOMY	91	66
EARTH SCI	BIOCHEMISTRY	33	5
EARTH SCI	CHEMISTRY	55	98
EARTH SCI	CLASSICS	211	146
EARTH SCI	COMMUNIC	64	56
EARTH SCI	COMP LIT	9	22
EARTH SCI	COMP SCI	9	10
EARTH SCI	EARTH SCI	63	313
EARTH SCI	ECONOMICS	33	111
EARTH SCI	EDUCATION	96	359
EARTH SCI	ENGINEERING	71	220
EARTH SCI	ENGLISH LIT	49	83
EARTH SCI	EVOLUTION BIO	8	38
EARTH SCI	HISTORY	59	24
EARTH SCI	LINGUISTICS	40	31
EARTH SCI	MATH	7	37
EARTH SCI	MID EAST STUD	89	77
EARTH SCI	MOLEC BIO	69	238
EARTH SCI	MUS TH & COM	77	286
EARTH SCI	NEUROSCI	38	256
EARTH SCI	PHILOSOPHY	75	107
EARTH SCI	PHYSICS	45	123
EARTH SCI	POLITICAL SCI	7	0
EARTH SCI	PSYCHOLOGY	28	11
EARTH SCI	SOCIOLOLOGY	24	152
EARTH SCI	SPANISH LIT	22	19
EARTH SCI	STATISTICS	47	15
ECONOMICS	ANTHROPOLOGY	53	4
ECONOMICS	ARCHAEOLOGY	18	16
ECONOMICS	ART HISTORY	152	31
ECONOMICS	ASTRONOMY	197	4
ECONOMICS	BIOCHEMISTRY	7	0
ECONOMICS	CHEMISTRY	173	174
ECONOMICS	CLASSICS	77	208
ECONOMICS	COMMUNIC	156	26
ECONOMICS	COMP LIT	420	106
ECONOMICS	COMP SCI	297	232
ECONOMICS	EARTH SCI	13	2
ECONOMICS	ECONOMICS	67	52
ECONOMICS	EDUCATION	6	4
ECONOMICS	ENGINEERING	0	0
ECONOMICS	ENGLISH LIT	33	18
ECONOMICS	EVOLUTION BIO	59	53
ECONOMICS	HISTORY	82	5
ECONOMICS	LINGUISTICS	51	22
ECONOMICS	MATH	142	3
ECONOMICS	MID EAST STUD	325	14
ECONOMICS	MOLEC BIO	197	19
ECONOMICS	MUS TH & COM	14	4
ECONOMICS	NEUROSCI	34	33
ECONOMICS	PHILOSOPHY	3	0
ECONOMICS	PHYSICS	104	31
ECONOMICS	POLITICAL SCI	62	7
ECONOMICS	PSYCHOLOGY	36	0
ECONOMICS	SOCIOLOLOGY	235	46
ECONOMICS	SPANISH LIT	98	29
ECONOMICS	STATISTICS	10	5
EDUCATION	ANTHROPOLOGY	65	59
EDUCATION	ARCHAEOLOGY	0	0
EDUCATION	ART HISTORY	22	51
EDUCATION	ASTRONOMY	225	206
EDUCATION	BIOCHEMISTRY	55	145
EDUCATION	CHEMISTRY	69	207
EDUCATION	CLASSICS	44	139
EDUCATION	COMMUNIC	13	12
EDUCATION	COMP LIT	15	48
EDUCATION	COMP SCI	31	67
EDUCATION	EARTH SCI	11	9
EDUCATION	ECONOMICS	2	20
EDUCATION	EDUCATION	11	87
EDUCATION	ENGINEERING	165	121
EDUCATION	ENGLISH LIT	16	17
EDUCATION	EVOLUTION BIO	18	35
EDUCATION	HISTORY	15	27
EDUCATION	LINGUISTICS	10	27
EDUCATION	MATH	73	315
EDUCATION	MID EAST STUD	39	114
EDUCATION	MOLEC BIO	5	49
EDUCATION	MUS TH & COM	15	14
EDUCATION	NEUROSCI	15	37
EDUCATION	PHILOSOPHY	8	64
EDUCATION	PHYSICS	134	206
EDUCATION	POLITICAL SCI	15	1
EDUCATION	PSYCHOLOGY	84	26
EDUCATION	SOCIOLOLOGY	31	50
EDUCATION	SPANISH LIT	32	16
EDUCATION	STATISTICS	3	16
ENGINEERING	ANTHROPOLOGY	18	119
ENGINEERING	ARCHAEOLOGY	7	63
ENGINEERING	ART HISTORY	7	34
ENGINEERING	ASTRONOMY	24	55
ENGINEERING	BIOCHEMISTRY	1	31
ENGINEERING	CHEMISTRY	2	34
ENGINEERING	CLASSICS	43	184
ENGINEERING	COMMUNIC	35	60
ENGINEERING	COMP LIT	26	287
ENGINEERING	COMP SCI	12	89
ENGINEERING	EARTH SCI	55	149
ENGINEERING	ECONOMICS	5	74
ENGINEERING	EDUCATION	0	126
ENGINEERING	ENGINEERING	12	93
ENGINEERING	ENGLISH LIT	68	197
ENGINEERING	EVOLUTION BIO	9	24
ENGINEERING	HISTORY	19	295
ENGINEERING	LINGUISTICS	14	740
ENGINEERING	MATH	0	169
ENGINEERING	MID EAST STUD	3	8
ENGINEERING	MOLEC BIO	2	36
ENGINEERING	MUS TH & COM	105	112
ENGINEERING	NEUROSCI	2	16
ENGINEERING	PHILOSOPHY	1	29
ENGINEERING	PHYSICS	0	5
ENGINEERING	POLITICAL SCI	1	16
ENGINEERING	PSYCHOLOGY	8	6
ENGINEERING	SOCIOLOLOGY	1	16
ENGINEERING	SPANISH LIT	26	168
ENGINEERING	STATISTICS	6	10
ENGLISH LIT	ANTHROPOLOGY	170	4
ENGLISH LIT	ARCHAEOLOGY	7	17
ENGLISH LIT	ART HISTORY	5	2
ENGLISH LIT	ASTRONOMY	13	3
ENGLISH LIT	BIOCHEMISTRY	29	6
ENGLISH LIT	CHEMISTRY	31	14
ENGLISH LIT	CLASSICS	13	2
ENGLISH LIT	COMMUNIC	1	2
ENGLISH LIT	COMP LIT	34	4
ENGLISH LIT	COMP SCI	139	49
ENGLISH LIT	EARTH SCI	62	14
ENGLISH LIT	ECONOMICS	94	77
ENGLISH LIT	EDUCATION	285	24
ENGLISH LIT	ENGINEERING	276	80
ENGLISH LIT	ENGLISH LIT	24	15
ENGLISH LIT	EVOLUTION BIO	223	21
ENGLISH LIT	HISTORY	0	1
ENGLISH LIT	LINGUISTICS	125	6
ENGLISH LIT	MATH	165	28
ENGLISH LIT	MID EAST STUD	160	43
ENGLISH LIT	MOLEC BIO	1	0
ENGLISH LIT	MUS TH & COM	4	0
ENGLISH LIT	NEUROSCI	52	26
ENGLISH LIT	PHILOSOPHY	160	36
ENGLISH LIT	PHYSICS	40	20
ENGLISH LIT	POLITICAL SCI	43	4
ENGLISH LIT	PSYCHOLOGY	3	0
ENGLISH LIT	SOCIOLOLOGY	142	63
ENGLISH LIT	SPANISH LIT	157	59
ENGLISH LIT	STATISTICS	64	14
EVOLUTION BIO	ANTHROPOLOGY	13	2
EVOLUTION BIO	ARCHAEOLOGY	17	121
EVOLUTION BIO	ART HISTORY	180	374
EVOLUTION BIO	ASTRONOMY	54	16
EVOLUTION BIO	BIOCHEMISTRY	21	6
EVOLUTION BIO	CHEMISTRY	8	18
EVOLUTION BIO	CLASSICS	9	37
EVOLUTION BIO	COMMUNIC	17	19
EVOLUTION BIO	COMP LIT	137	19
EVOLUTION BIO	COMP SCI	14	10
EVOLUTION BIO	EARTH SCI	2	7
EVOLUTION BIO	ECONOMICS	34	115
EVOLUTION BIO	EDUCATION	215	282
EVOLUTION BIO	ENGINEERING	150	32
EVOLUTION BIO	ENGLISH LIT	143	263
EVOLUTION BIO	EVOLUTION BIO	21	33
EVOLUTION BIO	HISTORY	4	9
EVOLUTION BIO	LINGUISTICS	45	55
EVOLUTION BIO	MATH	179	111
EVOLUTION BIO	MID EAST STUD	21	159
EVOLUTION BIO	MOLEC BIO	70	93
EVOLUTION BIO	MUS TH & COM	1	1
EVOLUTION BIO	NEUROSCI	34	182
EVOLUTION BIO	PHILOSOPHY	57	71
EVOLUTION BIO	PHYSICS	12	61
EVOLUTION BIO	POLITICAL SCI	16	31
EVOLUTION BIO	PSYCHOLOGY	94	48
EVOLUTION BIO	SOCIOLOLOGY	13	21
EVOLUTION BIO	SPANISH LIT	2	0
EVOLUTION BIO	STATISTICS	62	40
HISTORY	ANTHROPOLOGY	248	53
HISTORY	ARCHAEOLOGY	13	3
HISTORY	ART HISTORY	151	165
HISTORY	ASTRONOMY	135	21
HISTORY	BIOCHEMISTRY	204	42
HISTORY	CHEMISTRY	119	44
HISTORY	CLASSICS	182	5
HISTORY	COMMUNIC	4	0
HISTORY	COMP LIT	99	21
HISTORY	COMP SCI	321	80
HISTORY	EARTH SCI	146	65
HISTORY	ECONOMICS	499	90
HISTORY	EDUCATION	4	0
HISTORY	ENGINEERING	22	11
HISTORY	ENGLISH LIT	7	10
HISTORY	EVOLUTION BIO	147	16
HISTORY	HISTORY	648	34
HISTORY	LINGUISTICS	7	0
HISTORY	MATH	123	78
HISTORY	MID EAST STUD	95	5
HISTORY	MOLEC BIO	54	11
HISTORY	MUS TH & COM	16	1
HISTORY	NEUROSCI	2	1
HISTORY	PHILOSOPHY	41	3
HISTORY	PHYSICS	188	78
HISTORY	POLITICAL SCI	150	138
HISTORY	PSYCHOLOGY	125	5
HISTORY	SOCIOLOLOGY	17	2
HISTORY	SPANISH LIT	7	8
HISTORY	STATISTICS	137	55
LINGUISTICS	ANTHROPOLOGY	527	58
LINGUISTICS	ARCHAEOLOGY	32	69
LINGUISTICS	ART HISTORY	32	60
LINGUISTICS	ASTRONOMY	488	38
LINGUISTICS	BIOCHEMISTRY	235	113
LINGUISTICS	CHEMISTRY	40	86
LINGUISTICS	CLASSICS	10	1
LINGUISTICS	COMMUNIC	0	2
LINGUISTICS	COMP LIT	4	1
LINGUISTICS	COMP SCI	26	18
LINGUISTICS	EARTH SCI	27	151
LINGUISTICS	ECONOMICS	22	25
LINGUISTICS	EDUCATION	49	80
LINGUISTICS	ENGINEERING	9	5
LINGUISTICS	ENGLISH LIT	47	39
LINGUISTICS	EVOLUTION BIO	42	35
LINGUISTICS	HISTORY	15	23
LINGUISTICS	LINGUISTICS	27	8
LINGUISTICS	MATH	13	4
LINGUISTICS	MID EAST STUD	492	212
LINGUISTICS	MOLEC BIO	19	4
LINGUISTICS	MUS TH & COM	39	32
LINGUISTICS	NEUROSCI	109	872
LINGUISTICS	PHILOSOPHY	506	158
LINGUISTICS	PHYSICS	21	48
LINGUISTICS	POLITICAL SCI	53	13
LINGUISTICS	PSYCHOLOGY	265	44
LINGUISTICS	SOCIOLOLOGY	5	15
LINGUISTICS	SPANISH LIT	191	278
LINGUISTICS	STATISTICS	200	119
MATH	ANTHROPOLOGY	34	6
MATH	ARCHAEOLOGY	181	31
MATH	ART HISTORY	55	8
MATH	ASTRONOMY	11	0
MATH	BIOCHEMISTRY	9	1
MATH	CHEMISTRY	30	28
MATH	CLASSICS	285	21
MATH	COMMUNIC	56	5
MATH	COMP LIT	225	5
MATH	COMP SCI	44	4
MATH	EARTH SCI	70	28
MATH	ECONOMICS	145	168
MATH	EDUCATION	234	12
MATH	ENGINEERING	1	0
MATH	ENGLISH LIT	205	56
MATH	EVOLUTION BIO	9	2
MATH	HISTORY	287	6
MATH	LINGUISTICS	0	0
MATH	MATH	30	9
MATH	MID EAST STUD	20	1
MATH	MOLEC BIO	6	4
MATH	MUS TH & COM	18	1
MATH	NEUROSCI	28	2
MATH	PHILOSOPHY	302	13
MATH	PHYSICS	27	1
MATH	POLITICAL SCI	12	0
MATH	PSYCHOLOGY	18	0
MATH	SOCIOLOLOGY	141	12
MATH	SPANISH LIT	110	5
MATH	STATISTICS	47	7
MID EAST STUD	ANTHROPOLOGY	28	155
MID EAST STUD	ARCHAEOLOGY	0	7
MID EAST STUD	ART HISTORY	9	96
MID EAST STUD	ASTRONOMY	14	9
MID EAST STUD	BIOCHEMISTRY	187	79
MID EAST STUD	CHEMISTRY	15	57
MID EAST STUD	CLASSICS	2	53
MID EAST STUD	COMMUNIC	1	3
MID EAST STUD	COMP LIT	11	63
MID EAST STUD	COMP SCI	11	159
MID EAST STUD	EARTH SCI	0	22
MID EAST STUD	ECONOMICS	5	48
MID EAST STUD	EDUCATION	4	31
MID EAST STUD	ENGINEERING	35	48
MID EAST STUD	ENGLISH LIT	109	448
MID EAST STUD	EVOLUTION BIO	2	132
MID EAST STUD	HISTORY	8	110
MID EAST STUD	LINGUISTICS	13	50
MID EAST STUD	MATH	0	0
MID EAST STUD	MID EAST STUD	4	11
MID EAST STUD	MOLEC BIO	2	12
MID EAST STUD	MUS TH & COM	23	167
MID EAST STUD	NEUROSCI	0	12
MID EAST STUD	PHILOSOPHY	0	6
MID EAST STUD	PHYSICS	3	7
MID EAST STUD	POLITICAL SCI	6	3
MID EAST STUD	PSYCHOLOGY	9	11
MID EAST STUD	SOCIOLOLOGY	1	27
MID EAST STUD	SPANISH LIT	21	106
MID EAST STUD	STATISTICS	7	50
MOLEC BIO	ANTHROPOLOGY	210	33
MOLEC BIO	ARCHAEOLOGY	6	10
MOLEC BIO	ART HISTORY	38	120
MOLEC BIO	ASTRONOMY	16	5
MOLEC BIO	BIOCHEMISTRY	202	116
MOLEC BIO	CHEMISTRY	155	50
MOLEC BIO	CLASSICS	220	59
MOLEC BIO	COMMUNIC	29	14
MOLEC BIO	COMP LIT	415	207
MOLEC BIO	COMP SCI	10	7
MOLEC BIO	EARTH SCI	107	56
MOLEC BIO	ECONOMICS	41	118
MOLEC BIO	EDUCATION	0	3
MOLEC BIO	ENGINEERING	94	131
MOLEC BIO	ENGLISH LIT	174	293
MOLEC BIO	EVOLUTION BIO	28	24
MOLEC BIO	HISTORY	159	142
MOLEC BIO	LINGUISTICS	323	257
MOLEC BIO	MATH	33	42
MOLEC BIO	MID EAST STUD	3	8
MOLEC BIO	MOLEC BIO	72	103
MOLEC BIO	MUS TH & COM	7	7
MOLEC BIO	NEUROSCI	35	36
MOLEC BIO	PHILOSOPHY	115	83
MOLEC BIO	PHYSICS	19	156
MOLEC BIO	POLITICAL SCI	15	22
MOLEC BIO	PSYCHOLOGY	145	84
MOLEC BIO	SOCIOLOLOGY	2	18
MOLEC BIO	SPANISH LIT	0	4
MOLEC BIO	STATISTICS	14	151
MUS TH & COM	ANTHROPOLOGY	264	560
MUS TH & COM	ARCHAEOLOGY	0	1
MUS TH & COM	ART HISTORY	1	135
MUS TH & COM	ASTRONOMY	17	58
MUS TH & COM	BIOCHEMISTRY	460	565
MUS TH & COM	CHEMISTRY	6	199
MUS TH & COM	CLASSICS	3	9
MUS TH & COM	COMMUNIC	1	76
MUS TH & COM	COMP LIT	52	57
MUS TH & COM	COMP SCI	10	92
MUS TH & COM	EARTH SCI	13	42
MUS TH & COM	ECONOMICS	6	69
MUS TH & COM	EDUCATION	8	67
MUS TH & COM	ENGINEERING	43	344
MUS TH & COM	ENGLISH LIT	2	91
MUS TH & COM	EVOLUTION BIO	0	3
MUS TH & COM	HISTORY	1	73
MUS TH & COM	LINGUISTICS	1	27
MUS TH & COM	MATH	4	86
MUS TH & COM	MID EAST STUD	3	20
MUS TH & COM	MOLEC BIO	6	17
MUS TH & COM	MUS TH & COM	26	121
MUS TH & COM	NEUROSCI	7	80
