from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	EVOLUTION BIO	31	64
ARCHAEOLOGY	HISTORY	24	38
ARCHAEOLOGY	LINGUISTICS	7	105
ARCHAEOLOGY	MATH	109	33
ARCHAEOLOGY	MID EAST STUD	40	27
ARCHAEOLOGY	MOLEC BIO	27	10
ARCHAEOLOGY	MUS TH & COM	0	4
ARCHAEOLOGY	NEUROSCI	404	91
ARCHAEOLOGY	PHILOSOPHY	6	7
ARCHAEOLOGY	PHYSICS	73	75
ARCHAEOLOGY	POLITICAL SCI	15	20
ARCHAEOLOGY	PSYCHOLOGY	4	0
ARCHAEOLOGY	SOCIOLOLOGY	24	72
ARCHAEOLOGY	SPANISH LIT	75	246
ARCHAEOLOGY	STATISTICS	6	10
ART HISTORY	ANTHROPOLOGY	81	350
ART HISTORY	ARCHAEOLOGY	39	14
ART HISTORY	ART HISTORY	5	68
ART HISTORY	ASTRONOMY	31	348
ART HISTORY	BIOCHEMISTRY	30	62
ART HISTORY	CHEMISTRY	148	711
ART HISTORY	CLASSICS	8	50
ART HISTORY	COMMUNIC	6	13
ART HISTORY	COMP LIT	14	24
ART HISTORY	COMP SCI	9	105
ART HISTORY	EARTH SCI	116	586
ART HISTORY	ECONOMICS	67	112
ART HISTORY	EDUCATION	2	98
ART HISTORY	ENGINEERING	14	112
ART HISTORY	ENGLISH LIT	102	111
ART HISTORY	EVOLUTION BIO	1	5
ART HISTORY	HISTORY	18	109
ART HISTORY	LINGUISTICS	24	427
ART HISTORY	MATH	2	0
ART HISTORY	MID EAST STUD	62	397
ART HISTORY	MOLEC BIO	0	5
ART HISTORY	MUS TH & COM	4	218
ART HISTORY	NEUROSCI	13	101
ART HISTORY	PHILOSOPHY	5	17
ART HISTORY	PHYSICS	16	44
ART HISTORY	POLITICAL SCI	106	251
ART HISTORY	PSYCHOLOGY	37	67
ART HISTORY	SOCIOLOLOGY	36	114
ART HISTORY	SPANISH LIT	3	154
ART HISTORY	STATISTICS	1	11
ASTRONOMY	ANTHROPOLOGY	12	13
ASTRONOMY	ARCHAEOLOGY	13	2
ASTRONOMY	ART HISTORY	424	271
ASTRONOMY	ASTRONOMY	13	446
ASTRONOMY	BIOCHEMISTRY	209	27
ASTRONOMY	CHEMISTRY	198	57
ASTRONOMY	CLASSICS	10	39
ASTRONOMY	COMMUNIC	253	81
ASTRONOMY	COMP LIT	316	19
ASTRONOMY	COMP SCI	2	8
ASTRONOMY	EARTH SCI	136	17
ASTRONOMY	ECONOMICS	50	34
ASTRONOMY	EDUCATION	3	12
ASTRONOMY	ENGINEERING	34	21
ASTRONOMY	ENGLISH LIT	311	36
ASTRONOMY	EVOLUTION BIO	142	13
ASTRONOMY	HISTORY	2	2
ASTRONOMY	LINGUISTICS	3	30
ASTRONOMY	MATH	116	46
ASTRONOMY	MID EAST STUD	0	1
ASTRONOMY	MOLEC BIO	33	2
ASTRONOMY	MUS TH & COM	152	87
ASTRONOMY	NEUROSCI	13	9
ASTRONOMY	PHILOSOPHY	118	26
ASTRONOMY	PHYSICS	89	6
ASTRONOMY	POLITICAL SCI	31	7
ASTRONOMY	PSYCHOLOGY	199	11
ASTRONOMY	SOCIOLOLOGY	225	136
ASTRONOMY	SPANISH LIT	0	0
ASTRONOMY	STATISTICS	393	156
BIOCHEMISTRY	ANTHROPOLOGY	16	53
BIOCHEMISTRY	ARCHAEOLOGY	8	24
BIOCHEMISTRY	ART HISTORY	14	3
BIOCHEMISTRY	ASTRONOMY	33	182
BIOCHEMISTRY	BIOCHEMISTRY	1	13
BIOCHEMISTRY	CHEMISTRY	112	459
BIOCHEMISTRY	CLASSICS	1	9
BIOCHEMISTRY	COMMUNIC	5	4
BIOCHEMISTRY	COMP LIT	92	7
BIOCHEMISTRY	COMP SCI	3	21
BIOCHEMISTRY	EARTH SCI	293	104
BIOCHEMISTRY	ECONOMICS	139	46
BIOCHEMISTRY	EDUCATION	9	104
BIOCHEMISTRY	ENGINEERING	42	84
BIOCHEMISTRY	ENGLISH LIT	16	10
BIOCHEMISTRY	EVOLUTION BIO	95	32
BIOCHEMISTRY	HISTORY	132	206
BIOCHEMISTRY	LINGUISTICS	149	339
BIOCHEMISTRY	MATH	126	106
BIOCHEMISTRY	MID EAST STUD	14	21
BIOCHEMISTRY	MOLEC BIO	33	147
BIOCHEMISTRY	MUS TH & COM	20	43
BIOCHEMISTRY	NEUROSCI	24	10
BIOCHEMISTRY	PHILOSOPHY	136	413
BIOCHEMISTRY	PHYSICS	9	3
BIOCHEMISTRY	POLITICAL SCI	213	88
BIOCHEMISTRY	PSYCHOLOGY	2	0
BIOCHEMISTRY	SOCIOLOLOGY	1	18
BIOCHEMISTRY	SPANISH LIT	5	16
BIOCHEMISTRY	STATISTICS	4	25
CHEMISTRY	ANTHROPOLOGY	69	47
CHEMISTRY	ARCHAEOLOGY	0	4
CHEMISTRY	ART HISTORY	1	0
CHEMISTRY	ASTRONOMY	8	12
CHEMISTRY	BIOCHEMISTRY	4	12
CHEMISTRY	CHEMISTRY	1	0
CHEMISTRY	CLASSICS	303	167
CHEMISTRY	COMMUNIC	66	11
CHEMISTRY	COMP LIT	31	11
CHEMISTRY	COMP SCI	57	43
CHEMISTRY	EARTH SCI	5	7
CHEMISTRY	ECONOMICS	42	11
CHEMISTRY	EDUCATION	7	22
CHEMISTRY	ENGINEERING	12	3
CHEMISTRY	ENGLISH LIT	30	7
CHEMISTRY	EVOLUTION BIO	63	7
CHEMISTRY	HISTORY	27	122
CHEMISTRY	LINGUISTICS	3	0
CHEMISTRY	MATH	13	9
CHEMISTRY	MID EAST STUD	181	87
CHEMISTRY	MOLEC BIO	127	3
CHEMISTRY	MUS TH & COM	72	191
CHEMISTRY	NEUROSCI	94	4
CHEMISTRY	PHILOSOPHY	29	17
CHEMISTRY	PHYSICS	8	0
CHEMISTRY	POLITICAL SCI	68	11
CHEMISTRY	PSYCHOLOGY	90	13
CHEMISTRY	SOCIOLOLOGY	64	92
CHEMISTRY	SPANISH LIT	15	42
CHEMISTRY	STATISTICS	398	18
CLASSICS	ANTHROPOLOGY	12	21
CLASSICS	ARCHAEOLOGY	313	278
CLASSICS	ART HISTORY	53	65
CLASSICS	ASTRONOMY	6	104
CLASSICS	BIOCHEMISTRY	73	308
CLASSICS	CHEMISTRY	35	11
CLASSICS	CLASSICS	14	58
CLASSICS	COMMUNIC	655	1128
CLASSICS	COMP LIT	14	26
CLASSICS	COMP SCI	137	147
CLASSICS	EARTH SCI	6	107
CLASSICS	ECONOMICS	43	32
CLASSICS	EDUCATION	214	492
CLASSICS	ENGINEERING	238	154
CLASSICS	ENGLISH LIT	5	2
CLASSICS	EVOLUTION BIO	3	22
CLASSICS	HISTORY	23	368
CLASSICS	LINGUISTICS	6	8
CLASSICS	MATH	4	77
CLASSICS	MID EAST STUD	10	5
CLASSICS	MOLEC BIO	5	60
CLASSICS	MUS TH & COM	24	190
CLASSICS	NEUROSCI	3	0
CLASSICS	PHILOSOPHY	0	8
CLASSICS	PHYSICS	13	3
CLASSICS	POLITICAL SCI	0	0
CLASSICS	PSYCHOLOGY	7	4
CLASSICS	SOCIOLOLOGY	28	59
CLASSICS	SPANISH LIT	6	28
CLASSICS	STATISTICS	2	9
COMMUNIC	ANTHROPOLOGY	99	14
COMMUNIC	ARCHAEOLOGY	75	0
COMMUNIC	ART HISTORY	171	60
COMMUNIC	ASTRONOMY	4	64
COMMUNIC	BIOCHEMISTRY	225	131
COMMUNIC	CHEMISTRY	51	16
COMMUNIC	CLASSICS	3	6
COMMUNIC	COMMUNIC	14	0
COMMUNIC	COMP LIT	284	117
COMMUNIC	COMP SCI	725	187
COMMUNIC	EARTH SCI	119	0
COMMUNIC	ECONOMICS	20	0
COMMUNIC	EDUCATION	2	0
COMMUNIC	ENGINEERING	1	1
COMMUNIC	ENGLISH LIT	302	19
COMMUNIC	EVOLUTION BIO	29	0
COMMUNIC	HISTORY	39	35
COMMUNIC	LINGUISTICS	11	3
COMMUNIC	MATH	83	4
COMMUNIC	MID EAST STUD	129	96
COMMUNIC	MOLEC BIO	28	2
COMMUNIC	MUS TH & COM	3	0
COMMUNIC	NEUROSCI	271	89
COMMUNIC	PHILOSOPHY	170	12
COMMUNIC	PHYSICS	125	33
COMMUNIC	POLITICAL SCI	65	1
COMMUNIC	PSYCHOLOGY	95	8
COMMUNIC	SOCIOLOLOGY	17	6
COMMUNIC	SPANISH LIT	56	45
COMMUNIC	STATISTICS	165	34
COMP LIT	ANTHROPOLOGY	43	115
COMP LIT	ARCHAEOLOGY	163	106
COMP LIT	ART HISTORY	16	55
COMP LIT	ASTRONOMY	30	265
COMP LIT	BIOCHEMISTRY	19	26
COMP LIT	CHEMISTRY	231	90
COMP LIT	CLASSICS	44	46
COMP LIT	COMMUNIC	34	9
COMP LIT	COMP LIT	906	549
COMP LIT	COMP SCI	0	3
COMP LIT	EARTH SCI	73	25
COMP LIT	ECONOMICS	83	36
COMP LIT	EDUCATION	3	6
COMP LIT	ENGINEERING	290	135
COMP LIT	ENGLISH LIT	149	225
COMP LIT	EVOLUTION BIO	15	89
COMP LIT	HISTORY	154	225
COMP LIT	LINGUISTICS	88	139
COMP LIT	MATH	1	1
COMP LIT	MID EAST STUD	58	57
COMP LIT	MOLEC BIO	27	10
COMP LIT	MUS TH & COM	2	5
COMP LIT	NEUROSCI	90	34
COMP LIT	PHILOSOPHY	1	0
COMP LIT	PHYSICS	14	9
COMP LIT	POLITICAL SCI	61	6
COMP LIT	PSYCHOLOGY	28	10
COMP LIT	SOCIOLOLOGY	59	63
COMP LIT	SPANISH LIT	80	328
COMP LIT	STATISTICS	71	49
COMP SCI	ANTHROPOLOGY	43	63
COMP SCI	ARCHAEOLOGY	67	3
COMP SCI	ART HISTORY	2	0
COMP SCI	ASTRONOMY	20	5
COMP SCI	BIOCHEMISTRY	201	126
COMP SCI	CHEMISTRY	23	28
COMP SCI	CLASSICS	6	5
COMP SCI	COMMUNIC	395	333
COMP SCI	COMP LIT	1	0
COMP SCI	COMP SCI	193	58
COMP SCI	EARTH SCI	67	3
COMP SCI	ECONOMICS	14	1
COMP SCI	EDUCATION	21	66
COMP SCI	ENGINEERING	267	27
COMP SCI	ENGLISH LIT	180	21
COMP SCI	EVOLUTION BIO	1	0
COMP SCI	HISTORY	7	6
COMP SCI	LINGUISTICS	7	3
COMP SCI	MATH	17	10
COMP SCI	MID EAST STUD	118	190
COMP SCI	MOLEC BIO	6	0
COMP SCI	MUS TH & COM	165	37
COMP SCI	NEUROSCI	25	52
COMP SCI	PHILOSOPHY	93	45
COMP SCI	PHYSICS	11	4
COMP SCI	POLITICAL SCI	307	15
COMP SCI	PSYCHOLOGY	5	0
COMP SCI	SOCIOLOLOGY	1	1
COMP SCI	SPANISH LIT	34	27
COMP SCI	STATISTICS	389	25
EARTH SCI	ANTHROPOLOGY	0	26
EARTH SCI	ARCHAEOLOGY	132	309
EARTH SCI	ART HISTORY	64	281
EARTH SCI	ASTRONOMY	1	11
EARTH SCI	BIOCHEMISTRY	8	253
EARTH SCI	CHEMISTRY	168	573
EARTH SCI	CLASSICS	9	154
EARTH SCI	COMMUNIC	52	708
EARTH SCI	COMP LIT	23	117
EARTH SCI	COMP SCI	42	191
EARTH SCI	EARTH SCI	7	30
EARTH SCI	ECONOMICS	0	6
EARTH SCI	EDUCATION	14	116
EARTH SCI	ENGINEERING	26	239
EARTH SCI	ENGLISH LIT	75	80
EARTH SCI	EVOLUTION BIO	101	239
EARTH SCI	HISTORY	0	48
EARTH SCI	LINGUISTICS	0	14
EARTH SCI	MATH	2	18
EARTH SCI	MID EAST STUD	11	178
EARTH SCI	MOLEC BIO	20	142
EARTH SCI	MUS TH & COM	16	50
EARTH SCI	NEUROSCI	1	50
EARTH SCI	PHILOSOPHY	13	286
EARTH SCI	PHYSICS	244	825
EARTH SCI	POLITICAL SCI	17	58
EARTH SCI	PSYCHOLOGY	87	666
EARTH SCI	SOCIOLOLOGY	79	712
EARTH SCI	SPANISH LIT	253	389
EARTH SCI	STATISTICS	2	5
ECONOMICS	ANTHROPOLOGY	240	233
ECONOMICS	ARCHAEOLOGY	75	34
ECONOMICS	ART HISTORY	8	0
ECONOMICS	ASTRONOMY	2	0
ECONOMICS	BIOCHEMISTRY	929	475
ECONOMICS	CHEMISTRY	13	2
ECONOMICS	CLASSICS	102	159
ECONOMICS	COMMUNIC	42	16
ECONOMICS	COMP LIT	32	21
ECONOMICS	COMP SCI	13	257
ECONOMICS	EARTH SCI	238	37
ECONOMICS	ECONOMICS	25	2
ECONOMICS	EDUCATION	117	76
ECONOMICS	ENGINEERING	165	162
ECONOMICS	ENGLISH LIT	256	94
ECONOMICS	EVOLUTION BIO	5	2
ECONOMICS	HISTORY	44	36
ECONOMICS	LINGUISTICS	41	71
ECONOMICS	MATH	375	24
ECONOMICS	MID EAST STUD	227	454
ECONOMICS	MOLEC BIO	92	27
ECONOMICS	MUS TH & COM	7	20
ECONOMICS	NEUROSCI	17	21
ECONOMICS	PHILOSOPHY	41	74
ECONOMICS	PHYSICS	292	40
ECONOMICS	POLITICAL SCI	171	2
ECONOMICS	PSYCHOLOGY	25	4
ECONOMICS	SOCIOLOLOGY	29	37
ECONOMICS	SPANISH LIT	47	66
ECONOMICS	STATISTICS	110	34
EDUCATION	ANTHROPOLOGY	116	333
EDUCATION	ARCHAEOLOGY	28	51
EDUCATION	ART HISTORY	65	101
EDUCATION	ASTRONOMY	23	119
EDUCATION	BIOCHEMISTRY	85	31
EDUCATION	CHEMISTRY	2	13
EDUCATION	CLASSICS	27	33
EDUCATION	COMMUNIC	7	1
EDUCATION	COMP LIT	50	31
EDUCATION	COMP SCI	16	14
EDUCATION	EARTH SCI	74	67
EDUCATION	ECONOMICS	57	91
EDUCATION	EDUCATION	4	15
EDUCATION	ENGINEERING	123	79
EDUCATION	ENGLISH LIT	14	14
EDUCATION	EVOLUTION BIO	81	124
EDUCATION	HISTORY	0	0
EDUCATION	LINGUISTICS	299	143
EDUCATION	MATH	132	77
EDUCATION	MID EAST STUD	39	63
EDUCATION	MOLEC BIO	13	18
EDUCATION	MUS TH & COM	84	157
EDUCATION	NEUROSCI	34	18
EDUCATION	PHILOSOPHY	35	72
EDUCATION	PHYSICS	13	7
EDUCATION	POLITICAL SCI	32	88
EDUCATION	PSYCHOLOGY	40	25
EDUCATION	SOCIOLOLOGY	17	3
EDUCATION	SPANISH LIT	110	169
EDUCATION	STATISTICS	19	1
ENGINEERING	ANTHROPOLOGY	6	178
ENGINEERING	ARCHAEOLOGY	4	31
ENGINEERING	ART HISTORY	12	40
ENGINEERING	ASTRONOMY	12	818
ENGINEERING	BIOCHEMISTRY	2	32
ENGINEERING	CHEMISTRY	1	7
ENGINEERING	CLASSICS	30	150
ENGINEERING	COMMUNIC	0	36
ENGINEERING	COMP LIT	2	37
ENGINEERING	COMP SCI	2	28
ENGINEERING	EARTH SCI	11	121
ENGINEERING	ECONOMICS	4	60
ENGINEERING	EDUCATION	0	13
ENGINEERING	ENGINEERING	4	23
ENGINEERING	ENGLISH LIT	21	73
ENGINEERING	EVOLUTION BIO	5	91
ENGINEERING	HISTORY	0	59
ENGINEERING	LINGUISTICS	22	122
ENGINEERING	MATH	20	637
ENGINEERING	MID EAST STUD	10	56
ENGINEERING	MOLEC BIO	34	95
ENGINEERING	MUS TH & COM	1	114
ENGINEERING	NEUROSCI	5	65
ENGINEERING	PHILOSOPHY	24	209
ENGINEERING	PHYSICS	26	124
ENGINEERING	POLITICAL SCI	5	14
ENGINEERING	PSYCHOLOGY	29	101
ENGINEERING	SOCIOLOLOGY	4	10
ENGINEERING	SPANISH LIT	1	71
ENGINEERING	STATISTICS	31	108
ENGLISH LIT	ANTHROPOLOGY	18	16
ENGLISH LIT	ARCHAEOLOGY	2	0
ENGLISH LIT	ART HISTORY	42	30
ENGLISH LIT	ASTRONOMY	27	52
ENGLISH LIT	BIOCHEMISTRY	84	35
ENGLISH LIT	CHEMISTRY	2	4
ENGLISH LIT	CLASSICS	497	820
ENGLISH LIT	COMMUNIC	63	119
ENGLISH LIT	COMP LIT	3	1
ENGLISH LIT	COMP SCI	4	101
ENGLISH LIT	EARTH SCI	72	8
ENGLISH LIT	ECONOMICS	28	34
ENGLISH LIT	EDUCATION	1	3
ENGLISH LIT	ENGINEERING	11	5
ENGLISH LIT	ENGLISH LIT	142	30
ENGLISH LIT	EVOLUTION BIO	39	12
ENGLISH LIT	HISTORY	68	346
ENGLISH LIT	LINGUISTICS	81	106
ENGLISH LIT	MATH	2	1
ENGLISH LIT	MID EAST STUD	91	86
ENGLISH LIT	MOLEC BIO	17	2
ENGLISH LIT	MUS TH & COM	319	247
ENGLISH LIT	NEUROSCI	3	2
ENGLISH LIT	PHILOSOPHY	52	2
ENGLISH LIT	PHYSICS	31	43
ENGLISH LIT	POLITICAL SCI	5	17
ENGLISH LIT	PSYCHOLOGY	9	17
ENGLISH LIT	SOCIOLOLOGY	146	50
ENGLISH LIT	SPANISH LIT	99	247
ENGLISH LIT	STATISTICS	206	280
EVOLUTION BIO	ANTHROPOLOGY	3	4
EVOLUTION BIO	ARCHAEOLOGY	3	5
EVOLUTION BIO	ART HISTORY	19	23
EVOLUTION BIO	ASTRONOMY	54	207
EVOLUTION BIO	BIOCHEMISTRY	0	25
EVOLUTION BIO	CHEMISTRY	41	239
EVOLUTION BIO	CLASSICS	5	235
EVOLUTION BIO	COMMUNIC	26	28
EVOLUTION BIO	COMP LIT	90	73
EVOLUTION BIO	COMP SCI	38	243
EVOLUTION BIO	EARTH SCI	48	21
EVOLUTION BIO	ECONOMICS	0	9
EVOLUTION BIO	EDUCATION	3	40
EVOLUTION BIO	ENGINEERING	132	203
EVOLUTION BIO	ENGLISH LIT	32	114
EVOLUTION BIO	EVOLUTION BIO	77	36
EVOLUTION BIO	HISTORY	3	20
EVOLUTION BIO	LINGUISTICS	243	494
EVOLUTION BIO	MATH	1	2
EVOLUTION BIO	MID EAST STUD	35	286
EVOLUTION BIO	MOLEC BIO	119	82
EVOLUTION BIO	MUS TH & COM	0	2
EVOLUTION BIO	NEUROSCI	20	25
EVOLUTION BIO	PHILOSOPHY	21	33
EVOLUTION BIO	PHYSICS	5	2
EVOLUTION BIO	POLITICAL SCI	3	2
EVOLUTION BIO	PSYCHOLOGY	8	19
EVOLUTION BIO	SOCIOLOLOGY	89	554
EVOLUTION BIO	SPANISH LIT	12	59
EVOLUTION BIO	STATISTICS	39	43
HISTORY	ANTHROPOLOGY	1	0
HISTORY	ARCHAEOLOGY	90	3
HISTORY	ART HISTORY	797	45
HISTORY	ASTRONOMY	36	38
HISTORY	BIOCHEMISTRY	96	12
HISTORY	CHEMISTRY	243	35
HISTORY	CLASSICS	49	6
HISTORY	COMMUNIC	100	2
HISTORY	COMP LIT	26	2
HISTORY	COMP SCI	968	177
HISTORY	EARTH SCI	22	1
HISTORY	ECONOMICS	901	8
HISTORY	EDUCATION	29	0
HISTORY	ENGINEERING	13	0
HISTORY	ENGLISH LIT	366	19
HISTORY	EVOLUTION BIO	177	7
HISTORY	HISTORY	74	43
HISTORY	LINGUISTICS	53	1
HISTORY	MATH	29	0
HISTORY	MID EAST STUD	24	1
HISTORY	MOLEC BIO	21	3
HISTORY	MUS TH & COM	151	24
HISTORY	NEUROSCI	11	0
HISTORY	PHILOSOPHY	8	0
HISTORY	PHYSICS	5	0
HISTORY	POLITICAL SCI	196	4
HISTORY	PSYCHOLOGY	13	0
HISTORY	SOCIOLOLOGY	723	105
HISTORY	SPANISH LIT	156	11
HISTORY	STATISTICS	71	1
LINGUISTICS	ANTHROPOLOGY	72	137
LINGUISTICS	ARCHAEOLOGY	163	148
LINGUISTICS	ART HISTORY	24	8
LINGUISTICS	ASTRONOMY	11	57
LINGUISTICS	BIOCHEMISTRY	47	189
LINGUISTICS	CHEMISTRY	9	3
LINGUISTICS	CLASSICS	259	372
LINGUISTICS	COMMUNIC	208	133
LINGUISTICS	COMP LIT	36	7
LINGUISTICS	COMP SCI	0	4
LINGUISTICS	EARTH SCI	41	26
LINGUISTICS	ECONOMICS	267	122
LINGUISTICS	EDUCATION	9	6
LINGUISTICS	ENGINEERING	382	50
LINGUISTICS	ENGLISH LIT	13	5
LINGUISTICS	EVOLUTION BIO	30	22
LINGUISTICS	HISTORY	18	44
LINGUISTICS	LINGUISTICS	10	6
LINGUISTICS	MATH	287	65
LINGUISTICS	MID EAST STUD	18	8
LINGUISTICS	MOLEC BIO	85	6
LINGUISTICS	MUS TH & COM	13	21
LINGUISTICS	NEUROSCI	127	69
LINGUISTICS	PHILOSOPHY	1	1
LINGUISTICS	PHYSICS	42	15
LINGUISTICS	POLITICAL SCI	212	112
LINGUISTICS	PSYCHOLOGY	117	26
LINGUISTICS	SOCIOLOLOGY	119	21
LINGUISTICS	SPANISH LIT	680	527
LINGUISTICS	STATISTICS	9	7
MATH	ANTHROPOLOGY	23	4
MATH	ARCHAEOLOGY	4	0
MATH	ART HISTORY	96	24
MATH	ASTRONOMY	11	9
MATH	BIOCHEMISTRY	0	0
MATH	CHEMISTRY	240	36
MATH	CLASSICS	16	154
MATH	COMMUNIC	333	30
MATH	COMP LIT	2	0
MATH	COMP SCI	111	282
MATH	EARTH SCI	41	2
MATH	ECONOMICS	47	7
MATH	EDUCATION	1	0
MATH	ENGINEERING	201	19
MATH	ENGLISH LIT	11	3
MATH	EVOLUTION BIO	61	11
MATH	HISTORY	23	259
MATH	LINGUISTICS	121	208
MATH	MATH	14	0
MATH	MID EAST STUD	1	1
MATH	MOLEC BIO	65	2
MATH	MUS TH & COM	32	65
MATH	NEUROSCI	474	68
MATH	PHILOSOPHY	40	0
MATH	PHYSICS	78	8
MATH	POLITICAL SCI	103	14
MATH	PSYCHOLOGY	2	0
MATH	SOCIOLOLOGY	20	13
MATH	SPANISH LIT	17	59
MATH	STATISTICS	13	2
MID EAST STUD	ANTHROPOLOGY	34	140
MID EAST STUD	ARCHAEOLOGY	10	14
MID EAST STUD	ART HISTORY	192	765
MID EAST STUD	ASTRONOMY	7	91
MID EAST STUD	BIOCHEMISTRY	4	36
MID EAST STUD	CHEMISTRY	105	169
MID EAST STUD	CLASSICS	24	98
MID EAST STUD	COMMUNIC	1	15
MID EAST STUD	COMP LIT	5	29
MID EAST STUD	COMP SCI	33	98
MID EAST STUD	EARTH SCI	74	93
MID EAST STUD	ECONOMICS	1	12
MID EAST STUD	EDUCATION	1	36
MID EAST STUD	ENGINEERING	4	6
MID EAST STUD	ENGLISH LIT	0	1
MID EAST STUD	EVOLUTION BIO	18	45
MID EAST STUD	HISTORY	5	78
MID EAST STUD	LINGUISTICS	18	25
MID EAST STUD	MATH	20	129
MID EAST STUD	MID EAST STUD	54	181
MID EAST STUD	MOLEC BIO	298	101
MID EAST STUD	MUS TH & COM	22	92
MID EAST STUD	NEUROSCI	4	0
MID EAST STUD	PHILOSOPHY	31	41
MID EAST STUD	PHYSICS	8	13
MID EAST STUD	POLITICAL SCI	347	233
MID EAST STUD	PSYCHOLOGY	11	5
MID EAST STUD	SOCIOLOLOGY	22	70
MID EAST STUD	SPANISH LIT	2	37
MID EAST STUD	STATISTICS	28	260
MOLEC BIO	ANTHROPOLOGY	3	17
MOLEC BIO	ARCHAEOLOGY	16	91
MOLEC BIO	ART HISTORY	2	1
MOLEC BIO	ASTRONOMY	2	18
MOLEC BIO	BIOCHEMISTRY	66	32
MOLEC BIO	CHEMISTRY	52	387
MOLEC BIO	CLASSICS	50	294
MOLEC BIO	COMMUNIC	49	43
MOLEC BIO	COMP LIT	350	292
MOLEC BIO	COMP SCI	44	319
MOLEC BIO	EARTH SCI	56	12
MOLEC BIO	ECONOMICS	14	6
MOLEC BIO	EDUCATION	2	155
MOLEC BIO	ENGINEERING	236	160
MOLEC BIO	ENGLISH LIT	277	251
MOLEC BIO	EVOLUTION BIO	29	213
MOLEC BIO	HISTORY	11	31
MOLEC BIO	LINGUISTICS	5	204
MOLEC BIO	MATH	71	119
MOLEC BIO	MID EAST STUD	10	43
MOLEC BIO	MOLEC BIO	70	37
MOLEC BIO	MUS TH & COM	24	361
MOLEC BIO	NEUROSCI	99	221
MOLEC BIO	PHILOSOPHY	15	74
MOLEC BIO	PHYSICS	115	105
MOLEC BIO	POLITICAL SCI	116	192
MOLEC BIO	PSYCHOLOGY	3	5
MOLEC BIO	SOCIOLOLOGY	21	89
MOLEC BIO	SPANISH LIT	44	280
MOLEC BIO	STATISTICS	47	57
MUS TH & COM	ANTHROPOLOGY	357	332
MUS TH & COM	ARCHAEOLOGY	22	8
MUS TH & COM	ART HISTORY	5	15
MUS TH & COM	ASTRONOMY	14	202
MUS TH & COM	BIOCHEMISTRY	68	67
MUS TH & COM	CHEMISTRY	0	1
MUS TH & COM	CLASSICS	1	4
MUS TH & COM	COMMUNIC	103	106
MUS TH & COM	COMP LIT	2	2
MUS TH & COM	COMP SCI	9	51
MUS TH & COM	EARTH SCI	149	35
MUS TH & COM	ECONOMICS	1	3
MUS TH & COM	EDUCATION	1	24
MUS TH & COM	ENGINEERING	247	344
MUS TH & COM	ENGLISH LIT	5	6
MUS TH & COM	EVOLUTION BIO	206	96
MUS TH & COM	HISTORY	0	1
MUS TH & COM	LINGUISTICS	33	16
MUS TH & COM	MATH	70	66
MUS TH & COM	MID EAST STUD	27	51
MUS TH & COM	MOLEC BIO	6	0
MUS TH & COM	MUS TH & COM	25	12
MUS TH & COM	NEUROSCI	0	8
