from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	PSYCHOLOGY	298	256
CHEMISTRY	SOCIOLOLOGY	41	16
CHEMISTRY	SPANISH LIT	195	80
CHEMISTRY	STATISTICS	84	7
CLASSICS	ANTHROPOLOGY	517	206
CLASSICS	ARCHAEOLOGY	86	190
CLASSICS	ART HISTORY	10	126
CLASSICS	ASTRONOMY	14	196
CLASSICS	BIOCHEMISTRY	1	1
CLASSICS	CHEMISTRY	43	252
CLASSICS	CLASSICS	0	3
CLASSICS	COMMUNIC	1	0
CLASSICS	COMP LIT	0	21
CLASSICS	COMP SCI	11	24
CLASSICS	EARTH SCI	1	24
CLASSICS	ECONOMICS	1	0
CLASSICS	EDUCATION	15	6
CLASSICS	ENGINEERING	24	84
CLASSICS	ENGLISH LIT	3	3
CLASSICS	EVOLUTION BIO	96	168
CLASSICS	HISTORY	1	0
CLASSICS	LINGUISTICS	21	159
CLASSICS	MATH	0	7
CLASSICS	MID EAST STUD	56	176
CLASSICS	MOLEC BIO	4	14
CLASSICS	MUS TH & COM	7	18
CLASSICS	NEUROSCI	73	60
CLASSICS	PHILOSOPHY	0	197
CLASSICS	PHYSICS	0	1
CLASSICS	POLITICAL SCI	40	85
CLASSICS	PSYCHOLOGY	5	33
CLASSICS	SOCIOLOLOGY	10	29
CLASSICS	SPANISH LIT	29	360
CLASSICS	STATISTICS	61	63
COMMUNIC	ANTHROPOLOGY	45	4
COMMUNIC	ARCHAEOLOGY	150	35
COMMUNIC	ART HISTORY	120	17
COMMUNIC	ASTRONOMY	152	16
COMMUNIC	BIOCHEMISTRY	33	9
COMMUNIC	CHEMISTRY	255	14
COMMUNIC	CLASSICS	12	0
COMMUNIC	COMMUNIC	107	6
COMMUNIC	COMP LIT	18	3
COMMUNIC	COMP SCI	3	0
COMMUNIC	EARTH SCI	259	9
COMMUNIC	ECONOMICS	277	26
COMMUNIC	EDUCATION	287	9
COMMUNIC	ENGINEERING	549	20
COMMUNIC	ENGLISH LIT	68	2
COMMUNIC	EVOLUTION BIO	354	15
COMMUNIC	HISTORY	52	15
COMMUNIC	LINGUISTICS	13	3
COMMUNIC	MATH	250	34
COMMUNIC	MID EAST STUD	216	16
COMMUNIC	MOLEC BIO	166	7
COMMUNIC	MUS TH & COM	125	32
COMMUNIC	NEUROSCI	240	20
COMMUNIC	PHILOSOPHY	145	137
COMMUNIC	PHYSICS	301	130
COMMUNIC	POLITICAL SCI	50	2
COMMUNIC	PSYCHOLOGY	233	46
COMMUNIC	SOCIOLOLOGY	78	15
COMMUNIC	SPANISH LIT	398	49
COMMUNIC	STATISTICS	112	9
COMP LIT	ANTHROPOLOGY	76	4
COMP LIT	ARCHAEOLOGY	64	12
COMP LIT	ART HISTORY	173	87
COMP LIT	ASTRONOMY	3	5
COMP LIT	BIOCHEMISTRY	83	34
COMP LIT	CHEMISTRY	31	5
COMP LIT	CLASSICS	43	67
COMP LIT	COMMUNIC	53	78
COMP LIT	COMP LIT	82	74
COMP LIT	COMP SCI	252	25
COMP LIT	EARTH SCI	394	43
COMP LIT	ECONOMICS	163	31
COMP LIT	EDUCATION	123	11
COMP LIT	ENGINEERING	509	36
COMP LIT	ENGLISH LIT	118	38
COMP LIT	EVOLUTION BIO	133	10
COMP LIT	HISTORY	15	5
COMP LIT	LINGUISTICS	310	547
COMP LIT	MATH	100	44
COMP LIT	MID EAST STUD	44	65
COMP LIT	MOLEC BIO	93	16
COMP LIT	MUS TH & COM	3	0
COMP LIT	NEUROSCI	92	0
COMP LIT	PHILOSOPHY	99	52
COMP LIT	PHYSICS	109	6
COMP LIT	POLITICAL SCI	3	0
COMP LIT	PSYCHOLOGY	5	7
COMP LIT	SOCIOLOLOGY	158	84
COMP LIT	SPANISH LIT	11	53
COMP LIT	STATISTICS	382	23
COMP SCI	ANTHROPOLOGY	18	6
COMP SCI	ARCHAEOLOGY	108	272
COMP SCI	ART HISTORY	24	21
COMP SCI	ASTRONOMY	16	110
COMP SCI	BIOCHEMISTRY	44	383
COMP SCI	CHEMISTRY	120	32
COMP SCI	CLASSICS	1	4
COMP SCI	COMMUNIC	9	35
COMP SCI	COMP LIT	6	31
COMP SCI	COMP SCI	10	19
COMP SCI	EARTH SCI	45	30
COMP SCI	ECONOMICS	331	59
COMP SCI	EDUCATION	24	6
COMP SCI	ENGINEERING	7	1
COMP SCI	ENGLISH LIT	484	547
COMP SCI	EVOLUTION BIO	1	1
COMP SCI	HISTORY	44	749
COMP SCI	LINGUISTICS	161	162
COMP SCI	MATH	41	99
COMP SCI	MID EAST STUD	30	39
COMP SCI	MOLEC BIO	29	56
COMP SCI	MUS TH & COM	33	23
COMP SCI	NEUROSCI	35	28
COMP SCI	PHILOSOPHY	2	0
COMP SCI	PHYSICS	18	165
COMP SCI	POLITICAL SCI	79	67
COMP SCI	PSYCHOLOGY	60	98
COMP SCI	SOCIOLOLOGY	205	188
COMP SCI	SPANISH LIT	337	194
COMP SCI	STATISTICS	71	40
EARTH SCI	ANTHROPOLOGY	11	84
EARTH SCI	ARCHAEOLOGY	11	70
EARTH SCI	ART HISTORY	0	108
EARTH SCI	ASTRONOMY	32	40
EARTH SCI	BIOCHEMISTRY	22	87
EARTH SCI	CHEMISTRY	23	141
EARTH SCI	CLASSICS	10	18
EARTH SCI	COMMUNIC	0	7
EARTH SCI	COMP LIT	61	161
EARTH SCI	COMP SCI	15	103
EARTH SCI	EARTH SCI	30	64
EARTH SCI	ECONOMICS	17	61
EARTH SCI	EDUCATION	1	1
EARTH SCI	ENGINEERING	108	220
EARTH SCI	ENGLISH LIT	26	63
EARTH SCI	EVOLUTION BIO	14	71
EARTH SCI	HISTORY	0	3
EARTH SCI	LINGUISTICS	27	147
EARTH SCI	MATH	0	0
EARTH SCI	MID EAST STUD	65	41
EARTH SCI	MOLEC BIO	127	378
EARTH SCI	MUS TH & COM	35	304
EARTH SCI	NEUROSCI	15	52
EARTH SCI	PHILOSOPHY	1	3
EARTH SCI	PHYSICS	85	171
EARTH SCI	POLITICAL SCI	196	41
EARTH SCI	PSYCHOLOGY	11	23
EARTH SCI	SOCIOLOLOGY	18	107
EARTH SCI	SPANISH LIT	8	36
EARTH SCI	STATISTICS	25	7
ECONOMICS	ANTHROPOLOGY	40	74
ECONOMICS	ARCHAEOLOGY	0	3
ECONOMICS	ART HISTORY	203	852
ECONOMICS	ASTRONOMY	0	6
ECONOMICS	BIOCHEMISTRY	45	13
ECONOMICS	CHEMISTRY	42	20
ECONOMICS	CLASSICS	92	115
ECONOMICS	COMMUNIC	59	29
ECONOMICS	COMP LIT	6	2
ECONOMICS	COMP SCI	101	52
ECONOMICS	EARTH SCI	7	0
ECONOMICS	ECONOMICS	74	48
ECONOMICS	EDUCATION	217	121
ECONOMICS	ENGINEERING	129	241
ECONOMICS	ENGLISH LIT	37	2
ECONOMICS	EVOLUTION BIO	432	47
ECONOMICS	HISTORY	10	47
ECONOMICS	LINGUISTICS	49	64
ECONOMICS	MATH	64	198
ECONOMICS	MID EAST STUD	0	6
ECONOMICS	MOLEC BIO	64	163
ECONOMICS	MUS TH & COM	25	22
ECONOMICS	NEUROSCI	12	4
ECONOMICS	PHILOSOPHY	7	45
ECONOMICS	PHYSICS	1	12
ECONOMICS	POLITICAL SCI	28	26
ECONOMICS	PSYCHOLOGY	24	65
ECONOMICS	SOCIOLOLOGY	42	142
ECONOMICS	SPANISH LIT	33	31
ECONOMICS	STATISTICS	271	56
EDUCATION	ANTHROPOLOGY	0	11
EDUCATION	ARCHAEOLOGY	3	123
EDUCATION	ART HISTORY	1	19
EDUCATION	ASTRONOMY	0	5
EDUCATION	BIOCHEMISTRY	8	207
EDUCATION	CHEMISTRY	21	142
EDUCATION	CLASSICS	18	225
EDUCATION	COMMUNIC	35	89
EDUCATION	COMP LIT	6	56
EDUCATION	COMP SCI	28	167
EDUCATION	EARTH SCI	1	5
EDUCATION	ECONOMICS	103	659
EDUCATION	EDUCATION	10	182
EDUCATION	ENGINEERING	13	25
EDUCATION	ENGLISH LIT	107	186
EDUCATION	EVOLUTION BIO	12	3
EDUCATION	HISTORY	10	123
EDUCATION	LINGUISTICS	16	120
EDUCATION	MATH	136	838
EDUCATION	MID EAST STUD	58	429
EDUCATION	MOLEC BIO	22	80
EDUCATION	MUS TH & COM	52	26
EDUCATION	NEUROSCI	3	20
EDUCATION	PHILOSOPHY	8	200
EDUCATION	PHYSICS	2	158
EDUCATION	POLITICAL SCI	50	40
EDUCATION	PSYCHOLOGY	2	14
EDUCATION	SOCIOLOLOGY	1	50
EDUCATION	SPANISH LIT	1	44
EDUCATION	STATISTICS	62	6
ENGINEERING	ANTHROPOLOGY	4	25
ENGINEERING	ARCHAEOLOGY	54	407
ENGINEERING	ART HISTORY	0	6
ENGINEERING	ASTRONOMY	32	384
ENGINEERING	BIOCHEMISTRY	8	210
ENGINEERING	CHEMISTRY	6	51
ENGINEERING	CLASSICS	21	77
ENGINEERING	COMMUNIC	0	82
ENGINEERING	COMP LIT	1	110
ENGINEERING	COMP SCI	12	93
ENGINEERING	EARTH SCI	63	616
ENGINEERING	ECONOMICS	21	153
ENGINEERING	EDUCATION	118	423
ENGINEERING	ENGINEERING	14	38
ENGINEERING	ENGLISH LIT	15	28
ENGINEERING	EVOLUTION BIO	5	9
ENGINEERING	HISTORY	9	214
ENGINEERING	LINGUISTICS	88	369
ENGINEERING	MATH	7	143
ENGINEERING	MID EAST STUD	29	191
ENGINEERING	MOLEC BIO	0	13
ENGINEERING	MUS TH & COM	27	44
ENGINEERING	NEUROSCI	8	21
ENGINEERING	PHILOSOPHY	0	90
ENGINEERING	PHYSICS	4	50
ENGINEERING	POLITICAL SCI	1	31
ENGINEERING	PSYCHOLOGY	2	62
ENGINEERING	SOCIOLOLOGY	16	169
ENGINEERING	SPANISH LIT	3	64
ENGINEERING	STATISTICS	30	119
ENGLISH LIT	ANTHROPOLOGY	135	12
ENGLISH LIT	ARCHAEOLOGY	44	10
ENGLISH LIT	ART HISTORY	83	17
ENGLISH LIT	ASTRONOMY	16	9
ENGLISH LIT	BIOCHEMISTRY	126	44
ENGLISH LIT	CHEMISTRY	55	35
ENGLISH LIT	CLASSICS	2	2
ENGLISH LIT	COMMUNIC	314	85
ENGLISH LIT	COMP LIT	12	6
ENGLISH LIT	COMP SCI	80	13
ENGLISH LIT	EARTH SCI	1	1
ENGLISH LIT	ECONOMICS	4	1
ENGLISH LIT	EDUCATION	32	33
ENGLISH LIT	ENGINEERING	87	93
ENGLISH LIT	ENGLISH LIT	19	2
ENGLISH LIT	EVOLUTION BIO	263	10
ENGLISH LIT	HISTORY	48	19
ENGLISH LIT	LINGUISTICS	392	53
ENGLISH LIT	MATH	16	5
ENGLISH LIT	MID EAST STUD	18	14
ENGLISH LIT	MOLEC BIO	37	16
ENGLISH LIT	MUS TH & COM	3	0
ENGLISH LIT	NEUROSCI	94	16
ENGLISH LIT	PHILOSOPHY	30	66
ENGLISH LIT	PHYSICS	4	3
ENGLISH LIT	POLITICAL SCI	46	53
ENGLISH LIT	PSYCHOLOGY	49	86
ENGLISH LIT	SOCIOLOLOGY	165	18
ENGLISH LIT	SPANISH LIT	7	5
ENGLISH LIT	STATISTICS	79	52
EVOLUTION BIO	ANTHROPOLOGY	186	192
EVOLUTION BIO	ARCHAEOLOGY	0	20
EVOLUTION BIO	ART HISTORY	4	5
EVOLUTION BIO	ASTRONOMY	12	29
EVOLUTION BIO	BIOCHEMISTRY	107	268
EVOLUTION BIO	CHEMISTRY	127	94
EVOLUTION BIO	CLASSICS	1	2
EVOLUTION BIO	COMMUNIC	1	49
EVOLUTION BIO	COMP LIT	27	383
EVOLUTION BIO	COMP SCI	12	29
EVOLUTION BIO	EARTH SCI	105	109
EVOLUTION BIO	ECONOMICS	7	3
EVOLUTION BIO	EDUCATION	82	165
EVOLUTION BIO	ENGINEERING	0	1
EVOLUTION BIO	ENGLISH LIT	4	17
EVOLUTION BIO	EVOLUTION BIO	15	26
EVOLUTION BIO	HISTORY	9	412
EVOLUTION BIO	LINGUISTICS	170	416
EVOLUTION BIO	MATH	1	0
EVOLUTION BIO	MID EAST STUD	283	172
EVOLUTION BIO	MOLEC BIO	14	72
EVOLUTION BIO	MUS TH & COM	3	13
EVOLUTION BIO	NEUROSCI	5	14
EVOLUTION BIO	PHILOSOPHY	0	17
EVOLUTION BIO	PHYSICS	1	0
EVOLUTION BIO	POLITICAL SCI	1	4
EVOLUTION BIO	PSYCHOLOGY	2	93
EVOLUTION BIO	SOCIOLOLOGY	7	26
EVOLUTION BIO	SPANISH LIT	4	46
EVOLUTION BIO	STATISTICS	14	57
HISTORY	ANTHROPOLOGY	2	0
HISTORY	ARCHAEOLOGY	2	0
HISTORY	ART HISTORY	115	18
HISTORY	ASTRONOMY	339	57
HISTORY	BIOCHEMISTRY	497	50
HISTORY	CHEMISTRY	1	0
HISTORY	CLASSICS	169	43
HISTORY	COMMUNIC	1	0
HISTORY	COMP LIT	69	14
HISTORY	COMP SCI	1	0
HISTORY	EARTH SCI	61	4
HISTORY	ECONOMICS	138	1
HISTORY	EDUCATION	57	19
HISTORY	ENGINEERING	749	6
HISTORY	ENGLISH LIT	13	2
HISTORY	EVOLUTION BIO	68	6
HISTORY	HISTORY	32	7
HISTORY	LINGUISTICS	76	7
HISTORY	MATH	15	5
HISTORY	MID EAST STUD	123	53
HISTORY	MOLEC BIO	78	16
HISTORY	MUS TH & COM	29	3
HISTORY	NEUROSCI	44	3
HISTORY	PHILOSOPHY	253	81
HISTORY	PHYSICS	17	5
HISTORY	POLITICAL SCI	1034	22
HISTORY	PSYCHOLOGY	157	23
HISTORY	SOCIOLOLOGY	7	8
HISTORY	SPANISH LIT	118	80
HISTORY	STATISTICS	13	0
LINGUISTICS	ANTHROPOLOGY	175	152
LINGUISTICS	ARCHAEOLOGY	306	239
LINGUISTICS	ART HISTORY	17	48
LINGUISTICS	ASTRONOMY	186	27
LINGUISTICS	BIOCHEMISTRY	57	8
LINGUISTICS	CHEMISTRY	8	0
LINGUISTICS	CLASSICS	23	9
LINGUISTICS	COMMUNIC	11	14
LINGUISTICS	COMP LIT	1	3
LINGUISTICS	COMP SCI	95	30
LINGUISTICS	EARTH SCI	5	0
LINGUISTICS	ECONOMICS	48	3
LINGUISTICS	EDUCATION	8	6
LINGUISTICS	ENGINEERING	9	0
LINGUISTICS	ENGLISH LIT	103	13
LINGUISTICS	EVOLUTION BIO	114	3
LINGUISTICS	HISTORY	26	86
LINGUISTICS	LINGUISTICS	21	30
LINGUISTICS	MATH	5	0
LINGUISTICS	MID EAST STUD	9	7
LINGUISTICS	MOLEC BIO	17	0
LINGUISTICS	MUS TH & COM	5	1
LINGUISTICS	NEUROSCI	256	50
LINGUISTICS	PHILOSOPHY	6	28
LINGUISTICS	PHYSICS	233	120
LINGUISTICS	POLITICAL SCI	3	0
LINGUISTICS	PSYCHOLOGY	135	52
LINGUISTICS	SOCIOLOLOGY	72	41
LINGUISTICS	SPANISH LIT	20	28
LINGUISTICS	STATISTICS	116	13
MATH	ANTHROPOLOGY	151	15
MATH	ARCHAEOLOGY	10	15
MATH	ART HISTORY	204	5
MATH	ASTRONOMY	4	3
MATH	BIOCHEMISTRY	104	16
MATH	CHEMISTRY	584	58
MATH	CLASSICS	33	3
MATH	COMMUNIC	21	23
MATH	COMP LIT	88	198
MATH	COMP SCI	0	1
MATH	EARTH SCI	145	97
MATH	ECONOMICS	59	2
MATH	EDUCATION	0	0
MATH	ENGINEERING	95	33
MATH	ENGLISH LIT	16	6
MATH	EVOLUTION BIO	287	29
MATH	HISTORY	225	12
MATH	LINGUISTICS	2	0
MATH	MATH	476	426
MATH	MID EAST STUD	222	22
MATH	MOLEC BIO	18	1
MATH	MUS TH & COM	0	0
MATH	NEUROSCI	317	40
MATH	PHILOSOPHY	5	13
MATH	PHYSICS	71	165
MATH	POLITICAL SCI	3	1
MATH	PSYCHOLOGY	19	18
MATH	SOCIOLOLOGY	246	273
MATH	SPANISH LIT	10	2
MATH	STATISTICS	1	0
MID EAST STUD	ANTHROPOLOGY	88	35
MID EAST STUD	ARCHAEOLOGY	4	127
MID EAST STUD	ART HISTORY	0	1
MID EAST STUD	ASTRONOMY	6	20
MID EAST STUD	BIOCHEMISTRY	44	169
MID EAST STUD	CHEMISTRY	23	165
MID EAST STUD	CLASSICS	10	38
MID EAST STUD	COMMUNIC	4	45
MID EAST STUD	COMP LIT	23	72
MID EAST STUD	COMP SCI	8	29
MID EAST STUD	EARTH SCI	0	3
MID EAST STUD	ECONOMICS	18	24
MID EAST STUD	EDUCATION	229	114
MID EAST STUD	ENGINEERING	1	97
MID EAST STUD	ENGLISH LIT	2	87
MID EAST STUD	EVOLUTION BIO	346	73
MID EAST STUD	HISTORY	18	54
MID EAST STUD	LINGUISTICS	4	12
MID EAST STUD	MATH	1	26
MID EAST STUD	MID EAST STUD	16	28
MID EAST STUD	MOLEC BIO	20	96
MID EAST STUD	MUS TH & COM	17	58
MID EAST STUD	NEUROSCI	23	182
MID EAST STUD	PHILOSOPHY	6	146
MID EAST STUD	PHYSICS	0	20
MID EAST STUD	POLITICAL SCI	117	55
MID EAST STUD	PSYCHOLOGY	2	7
MID EAST STUD	SOCIOLOLOGY	2	84
MID EAST STUD	SPANISH LIT	4	14
MID EAST STUD	STATISTICS	152	129
MOLEC BIO	ANTHROPOLOGY	74	38
MOLEC BIO	ARCHAEOLOGY	11	4
MOLEC BIO	ART HISTORY	14	21
MOLEC BIO	ASTRONOMY	8	73
MOLEC BIO	BIOCHEMISTRY	20	38
MOLEC BIO	CHEMISTRY	5	5
MOLEC BIO	CLASSICS	1	2
MOLEC BIO	COMMUNIC	32	87
MOLEC BIO	COMP LIT	37	76
MOLEC BIO	COMP SCI	175	65
MOLEC BIO	EARTH SCI	121	4
MOLEC BIO	ECONOMICS	39	23
MOLEC BIO	EDUCATION	7	5
MOLEC BIO	ENGINEERING	13	42
MOLEC BIO	ENGLISH LIT	171	164
MOLEC BIO	EVOLUTION BIO	3	1
MOLEC BIO	HISTORY	56	41
MOLEC BIO	LINGUISTICS	1	34
MOLEC BIO	MATH	2	1
MOLEC BIO	MID EAST STUD	2	0
MOLEC BIO	MOLEC BIO	28	30
MOLEC BIO	MUS TH & COM	120	32
MOLEC BIO	NEUROSCI	166	150
MOLEC BIO	PHILOSOPHY	130	551
MOLEC BIO	PHYSICS	238	989
MOLEC BIO	POLITICAL SCI	69	119
MOLEC BIO	PSYCHOLOGY	20	67
MOLEC BIO	SOCIOLOLOGY	4	0
MOLEC BIO	SPANISH LIT	674	174
MOLEC BIO	STATISTICS	28	36
MUS TH & COM	ANTHROPOLOGY	32	340
MUS TH & COM	ARCHAEOLOGY	2	88
MUS TH & COM	ART HISTORY	1	99
MUS TH & COM	ASTRONOMY	5	54
MUS TH & COM	BIOCHEMISTRY	16	63
MUS TH & COM	CHEMISTRY	30	186
MUS TH & COM	CLASSICS	3	109
MUS TH & COM	COMMUNIC	6	169
MUS TH & COM	COMP LIT	3	19
MUS TH & COM	COMP SCI	10	47
MUS TH & COM	EARTH SCI	13	33
MUS TH & COM	ECONOMICS	3	10
MUS TH & COM	EDUCATION	7	223
MUS TH & COM	ENGINEERING	23	339
MUS TH & COM	ENGLISH LIT	6	43
MUS TH & COM	EVOLUTION BIO	2	5
MUS TH & COM	HISTORY	6	50
MUS TH & COM	LINGUISTICS	6	487
MUS TH & COM	MATH	25	180
MUS TH & COM	MID EAST STUD	0	54
MUS TH & COM	MOLEC BIO	0	41
MUS TH & COM	MUS TH & COM	82	240
MUS TH & COM	NEUROSCI	13	88
