from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	ARCHAEOLOGY	8	0
CHEMISTRY	ART HISTORY	107	12
CHEMISTRY	ASTRONOMY	128	22
CHEMISTRY	BIOCHEMISTRY	49	26
CHEMISTRY	CHEMISTRY	27	15
CHEMISTRY	CLASSICS	88	28
CHEMISTRY	COMMUNIC	50	38
CHEMISTRY	COMP LIT	630	63
CHEMISTRY	COMP SCI	46	4
CHEMISTRY	EARTH SCI	234	10
CHEMISTRY	ECONOMICS	305	126
CHEMISTRY	EDUCATION	31	3
CHEMISTRY	ENGINEERING	350	37
CHEMISTRY	ENGLISH LIT	115	9
CHEMISTRY	EVOLUTION BIO	62	23
CHEMISTRY	HISTORY	113	29
CHEMISTRY	LINGUISTICS	42	15
CHEMISTRY	MATH	2	0
CHEMISTRY	MID EAST STUD	339	233
CHEMISTRY	MOLEC BIO	304	21
CHEMISTRY	MUS TH & COM	277	126
CHEMISTRY	NEUROSCI	189	12
CHEMISTRY	PHILOSOPHY	56	6
CHEMISTRY	PHYSICS	62	3
CHEMISTRY	POLITICAL SCI	17	2
CHEMISTRY	PSYCHOLOGY	196	7
CHEMISTRY	SOCIOLOLOGY	11	7
CHEMISTRY	SPANISH LIT	81	6
CHEMISTRY	STATISTICS	217	26
CLASSICS	ANTHROPOLOGY	28	116
CLASSICS	ARCHAEOLOGY	13	28
CLASSICS	ART HISTORY	30	31
CLASSICS	ASTRONOMY	7	17
CLASSICS	BIOCHEMISTRY	1	2
CLASSICS	CHEMISTRY	2	35
CLASSICS	CLASSICS	45	328
CLASSICS	COMMUNIC	0	3
CLASSICS	COMP LIT	212	330
CLASSICS	COMP SCI	12	16
CLASSICS	EARTH SCI	6	13
CLASSICS	ECONOMICS	87	519
CLASSICS	EDUCATION	13	7
CLASSICS	ENGINEERING	19	24
CLASSICS	ENGLISH LIT	71	154
CLASSICS	EVOLUTION BIO	21	83
CLASSICS	HISTORY	23	78
CLASSICS	LINGUISTICS	10	39
CLASSICS	MATH	300	277
CLASSICS	MID EAST STUD	74	652
CLASSICS	MOLEC BIO	2	1
CLASSICS	MUS TH & COM	1	19
CLASSICS	NEUROSCI	47	52
CLASSICS	PHILOSOPHY	278	576
CLASSICS	PHYSICS	107	79
CLASSICS	POLITICAL SCI	4	27
CLASSICS	PSYCHOLOGY	330	207
CLASSICS	SOCIOLOLOGY	10	96
CLASSICS	SPANISH LIT	14	21
CLASSICS	STATISTICS	8	15
COMMUNIC	ANTHROPOLOGY	12	1
COMMUNIC	ARCHAEOLOGY	142	4
COMMUNIC	ART HISTORY	270	5
COMMUNIC	ASTRONOMY	405	13
COMMUNIC	BIOCHEMISTRY	5	0
COMMUNIC	CHEMISTRY	49	5
COMMUNIC	CLASSICS	412	40
COMMUNIC	COMMUNIC	89	18
COMMUNIC	COMP LIT	47	2
COMMUNIC	COMP SCI	48	2
COMMUNIC	EARTH SCI	13	0
COMMUNIC	ECONOMICS	379	33
COMMUNIC	EDUCATION	243	5
COMMUNIC	ENGINEERING	8	2
COMMUNIC	ENGLISH LIT	164	4
COMMUNIC	EVOLUTION BIO	120	8
COMMUNIC	HISTORY	140	8
COMMUNIC	LINGUISTICS	128	16
COMMUNIC	MATH	30	0
COMMUNIC	MID EAST STUD	77	16
COMMUNIC	MOLEC BIO	22	0
COMMUNIC	MUS TH & COM	25	1
COMMUNIC	NEUROSCI	229	3
COMMUNIC	PHILOSOPHY	65	1
COMMUNIC	PHYSICS	7	0
COMMUNIC	POLITICAL SCI	11	1
COMMUNIC	PSYCHOLOGY	10	0
COMMUNIC	SOCIOLOLOGY	577	66
COMMUNIC	SPANISH LIT	64	2
COMMUNIC	STATISTICS	42	2
COMP LIT	ANTHROPOLOGY	17	40
COMP LIT	ARCHAEOLOGY	70	52
COMP LIT	ART HISTORY	116	56
COMP LIT	ASTRONOMY	77	64
COMP LIT	BIOCHEMISTRY	93	169
COMP LIT	CHEMISTRY	43	94
COMP LIT	CLASSICS	2	6
COMP LIT	COMMUNIC	7	39
COMP LIT	COMP LIT	145	64
COMP LIT	COMP SCI	555	282
COMP LIT	EARTH SCI	213	54
COMP LIT	ECONOMICS	16	32
COMP LIT	EDUCATION	55	14
COMP LIT	ENGINEERING	12	5
COMP LIT	ENGLISH LIT	18	16
COMP LIT	EVOLUTION BIO	151	231
COMP LIT	HISTORY	32	52
COMP LIT	LINGUISTICS	20	37
COMP LIT	MATH	22	12
COMP LIT	MID EAST STUD	29	115
COMP LIT	MOLEC BIO	6	0
COMP LIT	MUS TH & COM	86	169
COMP LIT	NEUROSCI	16	6
COMP LIT	PHILOSOPHY	180	148
COMP LIT	PHYSICS	22	13
COMP LIT	POLITICAL SCI	22	49
COMP LIT	PSYCHOLOGY	3	3
COMP LIT	SOCIOLOLOGY	12	25
COMP LIT	SPANISH LIT	8	5
COMP LIT	STATISTICS	113	66
COMP SCI	ANTHROPOLOGY	26	94
COMP SCI	ARCHAEOLOGY	18	30
COMP SCI	ART HISTORY	21	12
COMP SCI	ASTRONOMY	7	7
COMP SCI	BIOCHEMISTRY	12	34
COMP SCI	CHEMISTRY	6	38
COMP SCI	CLASSICS	6	22
COMP SCI	COMMUNIC	7	42
COMP SCI	COMP LIT	58	67
COMP SCI	COMP SCI	47	36
COMP SCI	EARTH SCI	35	26
COMP SCI	ECONOMICS	18	34
COMP SCI	EDUCATION	96	69
COMP SCI	ENGINEERING	53	48
COMP SCI	ENGLISH LIT	85	105
COMP SCI	EVOLUTION BIO	57	111
COMP SCI	HISTORY	101	216
COMP SCI	LINGUISTICS	0	9
COMP SCI	MATH	52	33
COMP SCI	MID EAST STUD	3	25
COMP SCI	MOLEC BIO	159	57
COMP SCI	MUS TH & COM	0	6
COMP SCI	NEUROSCI	216	130
COMP SCI	PHILOSOPHY	39	46
COMP SCI	PHYSICS	126	63
COMP SCI	POLITICAL SCI	111	432
COMP SCI	PSYCHOLOGY	483	170
COMP SCI	SOCIOLOLOGY	14	61
COMP SCI	SPANISH LIT	7	8
COMP SCI	STATISTICS	195	228
EARTH SCI	ANTHROPOLOGY	20	240
EARTH SCI	ARCHAEOLOGY	76	426
EARTH SCI	ART HISTORY	46	101
EARTH SCI	ASTRONOMY	44	198
EARTH SCI	BIOCHEMISTRY	0	15
EARTH SCI	CHEMISTRY	15	224
EARTH SCI	CLASSICS	52	541
EARTH SCI	COMMUNIC	31	724
EARTH SCI	COMP LIT	7	14
EARTH SCI	COMP SCI	0	0
EARTH SCI	EARTH SCI	66	173
EARTH SCI	ECONOMICS	0	22
EARTH SCI	EDUCATION	22	66
EARTH SCI	ENGINEERING	9	15
EARTH SCI	ENGLISH LIT	61	300
EARTH SCI	EVOLUTION BIO	0	6
EARTH SCI	HISTORY	39	329
EARTH SCI	LINGUISTICS	3	26
EARTH SCI	MATH	22	58
EARTH SCI	MID EAST STUD	3	85
EARTH SCI	MOLEC BIO	97	224
EARTH SCI	MUS TH & COM	25	372
EARTH SCI	NEUROSCI	4	17
EARTH SCI	PHILOSOPHY	9	63
EARTH SCI	PHYSICS	326	685
EARTH SCI	POLITICAL SCI	16	289
EARTH SCI	PSYCHOLOGY	12	8
EARTH SCI	SOCIOLOLOGY	5	150
EARTH SCI	SPANISH LIT	53	215
EARTH SCI	STATISTICS	39	121
ECONOMICS	ANTHROPOLOGY	39	9
ECONOMICS	ARCHAEOLOGY	9	2
ECONOMICS	ART HISTORY	1	0
ECONOMICS	ASTRONOMY	306	60
ECONOMICS	BIOCHEMISTRY	5	3
ECONOMICS	CHEMISTRY	152	41
ECONOMICS	CLASSICS	37	14
ECONOMICS	COMMUNIC	45	27
ECONOMICS	COMP LIT	24	2
ECONOMICS	COMP SCI	1963	182
ECONOMICS	EARTH SCI	302	19
ECONOMICS	ECONOMICS	324	117
ECONOMICS	EDUCATION	63	6
ECONOMICS	ENGINEERING	30	4
ECONOMICS	ENGLISH LIT	102	9
ECONOMICS	EVOLUTION BIO	277	91
ECONOMICS	HISTORY	19	9
ECONOMICS	LINGUISTICS	249	86
ECONOMICS	MATH	77	5
ECONOMICS	MID EAST STUD	556	406
ECONOMICS	MOLEC BIO	92	2
ECONOMICS	MUS TH & COM	63	23
ECONOMICS	NEUROSCI	207	10
ECONOMICS	PHILOSOPHY	19	2
ECONOMICS	PHYSICS	218	14
ECONOMICS	POLITICAL SCI	18	4
ECONOMICS	PSYCHOLOGY	8	0
ECONOMICS	SOCIOLOLOGY	9	2
ECONOMICS	SPANISH LIT	200	22
ECONOMICS	STATISTICS	2	0
EDUCATION	ANTHROPOLOGY	3	94
EDUCATION	ARCHAEOLOGY	5	19
EDUCATION	ART HISTORY	12	50
EDUCATION	ASTRONOMY	38	192
EDUCATION	BIOCHEMISTRY	6	95
EDUCATION	CHEMISTRY	0	1
EDUCATION	CLASSICS	7	75
EDUCATION	COMMUNIC	4	128
EDUCATION	COMP LIT	5	20
EDUCATION	COMP SCI	5	29
EDUCATION	EARTH SCI	111	240
EDUCATION	ECONOMICS	7	75
EDUCATION	EDUCATION	169	624
EDUCATION	ENGINEERING	17	72
EDUCATION	ENGLISH LIT	4	17
EDUCATION	EVOLUTION BIO	38	490
EDUCATION	HISTORY	6	43
EDUCATION	LINGUISTICS	12	169
EDUCATION	MATH	36	94
EDUCATION	MID EAST STUD	0	52
EDUCATION	MOLEC BIO	11	19
EDUCATION	MUS TH & COM	25	358
EDUCATION	NEUROSCI	3	15
EDUCATION	PHILOSOPHY	42	235
EDUCATION	PHYSICS	1	6
EDUCATION	POLITICAL SCI	4	59
EDUCATION	PSYCHOLOGY	58	94
EDUCATION	SOCIOLOLOGY	3	59
EDUCATION	SPANISH LIT	52	208
EDUCATION	STATISTICS	87	484
ENGINEERING	ANTHROPOLOGY	0	4
ENGINEERING	ARCHAEOLOGY	33	112
ENGINEERING	ART HISTORY	71	305
ENGINEERING	ASTRONOMY	0	1
ENGINEERING	BIOCHEMISTRY	43	659
ENGINEERING	CHEMISTRY	2	38
ENGINEERING	CLASSICS	5	56
ENGINEERING	COMMUNIC	0	25
ENGINEERING	COMP LIT	210	986
ENGINEERING	COMP SCI	1	3
ENGINEERING	EARTH SCI	1	0
ENGINEERING	ECONOMICS	4	237
ENGINEERING	EDUCATION	15	70
ENGINEERING	ENGINEERING	48	250
ENGINEERING	ENGLISH LIT	0	2
ENGINEERING	EVOLUTION BIO	0	3
ENGINEERING	HISTORY	11	117
ENGINEERING	LINGUISTICS	47	1099
ENGINEERING	MATH	3	2
ENGINEERING	MID EAST STUD	3	66
ENGINEERING	MOLEC BIO	20	76
ENGINEERING	MUS TH & COM	1	40
ENGINEERING	NEUROSCI	40	127
ENGINEERING	PHILOSOPHY	34	234
ENGINEERING	PHYSICS	18	42
ENGINEERING	POLITICAL SCI	0	36
ENGINEERING	PSYCHOLOGY	3	8
ENGINEERING	SOCIOLOLOGY	16	285
ENGINEERING	SPANISH LIT	8	53
ENGINEERING	STATISTICS	4	18
ENGLISH LIT	ANTHROPOLOGY	14	16
ENGLISH LIT	ARCHAEOLOGY	235	73
ENGLISH LIT	ART HISTORY	68	18
ENGLISH LIT	ASTRONOMY	62	30
ENGLISH LIT	BIOCHEMISTRY	21	26
ENGLISH LIT	CHEMISTRY	10	27
ENGLISH LIT	CLASSICS	86	75
ENGLISH LIT	COMMUNIC	54	122
ENGLISH LIT	COMP LIT	78	28
ENGLISH LIT	COMP SCI	21	6
ENGLISH LIT	EARTH SCI	5	0
ENGLISH LIT	ECONOMICS	250	248
ENGLISH LIT	EDUCATION	0	0
ENGLISH LIT	ENGINEERING	174	49
ENGLISH LIT	ENGLISH LIT	11	4
ENGLISH LIT	EVOLUTION BIO	149	98
ENGLISH LIT	HISTORY	19	12
ENGLISH LIT	LINGUISTICS	2	2
ENGLISH LIT	MATH	390	52
ENGLISH LIT	MID EAST STUD	3	5
ENGLISH LIT	MOLEC BIO	72	6
ENGLISH LIT	MUS TH & COM	82	112
ENGLISH LIT	NEUROSCI	272	51
ENGLISH LIT	PHILOSOPHY	6	4
ENGLISH LIT	PHYSICS	30	0
ENGLISH LIT	POLITICAL SCI	27	34
ENGLISH LIT	PSYCHOLOGY	14	0
ENGLISH LIT	SOCIOLOLOGY	48	85
ENGLISH LIT	SPANISH LIT	26	8
ENGLISH LIT	STATISTICS	41	11
EVOLUTION BIO	ANTHROPOLOGY	28	52
EVOLUTION BIO	ARCHAEOLOGY	18	13
EVOLUTION BIO	ART HISTORY	110	69
EVOLUTION BIO	ASTRONOMY	57	40
EVOLUTION BIO	BIOCHEMISTRY	3	11
EVOLUTION BIO	CHEMISTRY	23	39
EVOLUTION BIO	CLASSICS	22	29
EVOLUTION BIO	COMMUNIC	20	68
EVOLUTION BIO	COMP LIT	14	6
EVOLUTION BIO	COMP SCI	3	3
EVOLUTION BIO	EARTH SCI	25	11
EVOLUTION BIO	ECONOMICS	9	26
EVOLUTION BIO	EDUCATION	12	4
EVOLUTION BIO	ENGINEERING	85	30
EVOLUTION BIO	ENGLISH LIT	0	0
EVOLUTION BIO	EVOLUTION BIO	30	33
EVOLUTION BIO	HISTORY	40	46
EVOLUTION BIO	LINGUISTICS	39	60
EVOLUTION BIO	MATH	102	20
EVOLUTION BIO	MID EAST STUD	65	192
EVOLUTION BIO	MOLEC BIO	74	22
EVOLUTION BIO	MUS TH & COM	141	257
EVOLUTION BIO	NEUROSCI	56	18
EVOLUTION BIO	PHILOSOPHY	124	82
EVOLUTION BIO	PHYSICS	5	1
EVOLUTION BIO	POLITICAL SCI	5	17
EVOLUTION BIO	PSYCHOLOGY	71	10
EVOLUTION BIO	SOCIOLOLOGY	89	230
EVOLUTION BIO	SPANISH LIT	66	49
EVOLUTION BIO	STATISTICS	1	4
HISTORY	ANTHROPOLOGY	38	13
HISTORY	ARCHAEOLOGY	34	3
HISTORY	ART HISTORY	670	41
HISTORY	ASTRONOMY	238	27
HISTORY	BIOCHEMISTRY	399	132
HISTORY	CHEMISTRY	259	70
HISTORY	CLASSICS	252	75
HISTORY	COMMUNIC	24	17
HISTORY	COMP LIT	196	12
HISTORY	COMP SCI	17	2
HISTORY	EARTH SCI	199	8
HISTORY	ECONOMICS	28	24
HISTORY	EDUCATION	113	5
HISTORY	ENGINEERING	285	19
HISTORY	ENGLISH LIT	20	4
HISTORY	EVOLUTION BIO	221	71
HISTORY	HISTORY	60	10
HISTORY	LINGUISTICS	7	1
HISTORY	MATH	909	45
HISTORY	MID EAST STUD	0	1
HISTORY	MOLEC BIO	124	4
HISTORY	MUS TH & COM	16	10
HISTORY	NEUROSCI	353	15
HISTORY	PHILOSOPHY	102	14
HISTORY	PHYSICS	274	14
HISTORY	POLITICAL SCI	177	63
HISTORY	PSYCHOLOGY	29	1
HISTORY	SOCIOLOLOGY	57	18
HISTORY	SPANISH LIT	170	21
HISTORY	STATISTICS	100	13
LINGUISTICS	ANTHROPOLOGY	49	33
LINGUISTICS	ARCHAEOLOGY	125	43
LINGUISTICS	ART HISTORY	7	1
LINGUISTICS	ASTRONOMY	68	15
LINGUISTICS	BIOCHEMISTRY	60	42
LINGUISTICS	CHEMISTRY	10	8
LINGUISTICS	CLASSICS	8	1
LINGUISTICS	COMMUNIC	138	182
LINGUISTICS	COMP LIT	78	7
LINGUISTICS	COMP SCI	35	7
LINGUISTICS	EARTH SCI	17	3
LINGUISTICS	ECONOMICS	16	14
LINGUISTICS	EDUCATION	53	13
LINGUISTICS	ENGINEERING	34	8
LINGUISTICS	ENGLISH LIT	131	30
LINGUISTICS	EVOLUTION BIO	86	54
LINGUISTICS	HISTORY	12	3
LINGUISTICS	LINGUISTICS	0	0
LINGUISTICS	MATH	4	0
LINGUISTICS	MID EAST STUD	49	56
LINGUISTICS	MOLEC BIO	140	9
LINGUISTICS	MUS TH & COM	131	118
LINGUISTICS	NEUROSCI	2	0
LINGUISTICS	PHILOSOPHY	185	47
LINGUISTICS	PHYSICS	75	7
LINGUISTICS	POLITICAL SCI	33	29
LINGUISTICS	PSYCHOLOGY	113	13
LINGUISTICS	SOCIOLOLOGY	151	157
LINGUISTICS	SPANISH LIT	255	59
LINGUISTICS	STATISTICS	2	1
MATH	ANTHROPOLOGY	70	115
MATH	ARCHAEOLOGY	36	15
MATH	ART HISTORY	18	5
MATH	ASTRONOMY	149	110
MATH	BIOCHEMISTRY	12	7
MATH	CHEMISTRY	7	16
MATH	CLASSICS	1	0
MATH	COMMUNIC	15	49
MATH	COMP LIT	32	14
MATH	COMP SCI	81	37
MATH	EARTH SCI	7	1
MATH	ECONOMICS	59	114
MATH	EDUCATION	11	2
MATH	ENGINEERING	196	78
MATH	ENGLISH LIT	2	0
MATH	EVOLUTION BIO	40	41
MATH	HISTORY	5	5
MATH	LINGUISTICS	26	35
MATH	MATH	90	20
MATH	MID EAST STUD	51	159
MATH	MOLEC BIO	219	47
MATH	MUS TH & COM	28	59
MATH	NEUROSCI	22	4
MATH	PHILOSOPHY	202	129
MATH	PHYSICS	18	6
MATH	POLITICAL SCI	69	129
MATH	PSYCHOLOGY	156	20
MATH	SOCIOLOLOGY	1	6
MATH	SPANISH LIT	383	187
MATH	STATISTICS	12	2
MID EAST STUD	ANTHROPOLOGY	29	47
MID EAST STUD	ARCHAEOLOGY	6	8
MID EAST STUD	ART HISTORY	240	139
MID EAST STUD	ASTRONOMY	15	12
MID EAST STUD	BIOCHEMISTRY	6	21
MID EAST STUD	CHEMISTRY	0	1
MID EAST STUD	CLASSICS	12	13
MID EAST STUD	COMMUNIC	31	113
MID EAST STUD	COMP LIT	165	71
MID EAST STUD	COMP SCI	199	104
MID EAST STUD	EARTH SCI	134	60
MID EAST STUD	ECONOMICS	2	10
MID EAST STUD	EDUCATION	25	14
MID EAST STUD	ENGINEERING	156	100
MID EAST STUD	ENGLISH LIT	25	20
MID EAST STUD	EVOLUTION BIO	113	218
MID EAST STUD	HISTORY	16	21
MID EAST STUD	LINGUISTICS	11	32
MID EAST STUD	MATH	109	45
MID EAST STUD	MID EAST STUD	12	56
MID EAST STUD	MOLEC BIO	556	174
MID EAST STUD	MUS TH & COM	56	162
MID EAST STUD	NEUROSCI	29	12
MID EAST STUD	PHILOSOPHY	13	9
MID EAST STUD	PHYSICS	18	3
MID EAST STUD	POLITICAL SCI	12	24
MID EAST STUD	PSYCHOLOGY	43	15
MID EAST STUD	SOCIOLOLOGY	15	50
MID EAST STUD	SPANISH LIT	1	1
MID EAST STUD	STATISTICS	33	35
MOLEC BIO	ANTHROPOLOGY	13	50
MOLEC BIO	ARCHAEOLOGY	194	333
MOLEC BIO	ART HISTORY	5	6
MOLEC BIO	ASTRONOMY	24	52
MOLEC BIO	BIOCHEMISTRY	15	71
MOLEC BIO	CHEMISTRY	9	31
MOLEC BIO	CLASSICS	4	21
MOLEC BIO	COMMUNIC	3	50
MOLEC BIO	COMP LIT	1	1
MOLEC BIO	COMP SCI	58	92
MOLEC BIO	EARTH SCI	11	3
MOLEC BIO	ECONOMICS	3	32
MOLEC BIO	EDUCATION	100	111
MOLEC BIO	ENGINEERING	14	18
MOLEC BIO	ENGLISH LIT	10	28
MOLEC BIO	EVOLUTION BIO	1	6
MOLEC BIO	HISTORY	17	72
MOLEC BIO	LINGUISTICS	54	342
MOLEC BIO	MATH	160	136
MOLEC BIO	MID EAST STUD	4	79
MOLEC BIO	MOLEC BIO	5	1
MOLEC BIO	MUS TH & COM	0	3
MOLEC BIO	NEUROSCI	19	22
MOLEC BIO	PHILOSOPHY	180	355
MOLEC BIO	PHYSICS	0	1
MOLEC BIO	POLITICAL SCI	14	111
MOLEC BIO	PSYCHOLOGY	100	71
MOLEC BIO	SOCIOLOLOGY	6	90
MOLEC BIO	SPANISH LIT	8	19
MOLEC BIO	STATISTICS	103	175
MUS TH & COM	ANTHROPOLOGY	42	123
MUS TH & COM	ARCHAEOLOGY	18	20
MUS TH & COM	ART HISTORY	56	44
MUS TH & COM	ASTRONOMY	221	315
MUS TH & COM	BIOCHEMISTRY	7	14
MUS TH & COM	CHEMISTRY	132	466
MUS TH & COM	CLASSICS	1	1
MUS TH & COM	COMMUNIC	23	192
MUS TH & COM	COMP LIT	101	84
MUS TH & COM	COMP SCI	19	20
MUS TH & COM	EARTH SCI	69	44
MUS TH & COM	ECONOMICS	11	39
MUS TH & COM	EDUCATION	35	34
MUS TH & COM	ENGINEERING	85	122
MUS TH & COM	ENGLISH LIT	3	8
MUS TH & COM	EVOLUTION BIO	10	26
MUS TH & COM	HISTORY	44	86
MUS TH & COM	LINGUISTICS	0	5
MUS TH & COM	MATH	465	241
MUS TH & COM	MID EAST STUD	38	228
MUS TH & COM	MOLEC BIO	3	3
MUS TH & COM	MUS TH & COM	31	156
MUS TH & COM	NEUROSCI	43	36
