from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	EDUCATION	109	422
BIOCHEMISTRY	ENGINEERING	38	63
BIOCHEMISTRY	ENGLISH LIT	24	62
BIOCHEMISTRY	EVOLUTION BIO	2	5
BIOCHEMISTRY	HISTORY	2	7
BIOCHEMISTRY	LINGUISTICS	4	24
BIOCHEMISTRY	MATH	12	11
BIOCHEMISTRY	MID EAST STUD	30	26
BIOCHEMISTRY	MOLEC BIO	80	74
BIOCHEMISTRY	MUS TH & COM	148	96
BIOCHEMISTRY	NEUROSCI	14	4
BIOCHEMISTRY	PHILOSOPHY	194	249
BIOCHEMISTRY	PHYSICS	122	456
BIOCHEMISTRY	POLITICAL SCI	34	100
BIOCHEMISTRY	PSYCHOLOGY	180	198
BIOCHEMISTRY	SOCIOLOLOGY	8	45
BIOCHEMISTRY	SPANISH LIT	68	135
BIOCHEMISTRY	STATISTICS	10	19
CHEMISTRY	ANTHROPOLOGY	33	4
CHEMISTRY	ARCHAEOLOGY	208	118
CHEMISTRY	ART HISTORY	98	7
CHEMISTRY	ASTRONOMY	644	724
CHEMISTRY	BIOCHEMISTRY	2	1
CHEMISTRY	CHEMISTRY	126	24
CHEMISTRY	CLASSICS	45	36
CHEMISTRY	COMMUNIC	6	2
CHEMISTRY	COMP LIT	120	82
CHEMISTRY	COMP SCI	3	3
CHEMISTRY	EARTH SCI	131	9
CHEMISTRY	ECONOMICS	12	1
CHEMISTRY	EDUCATION	71	36
CHEMISTRY	ENGINEERING	14	25
CHEMISTRY	ENGLISH LIT	116	11
CHEMISTRY	EVOLUTION BIO	309	49
CHEMISTRY	HISTORY	369	98
CHEMISTRY	LINGUISTICS	1034	786
CHEMISTRY	MATH	51	96
CHEMISTRY	MID EAST STUD	212	25
CHEMISTRY	MOLEC BIO	82	24
CHEMISTRY	MUS TH & COM	17	1
CHEMISTRY	NEUROSCI	125	54
CHEMISTRY	PHILOSOPHY	306	50
CHEMISTRY	PHYSICS	0	0
CHEMISTRY	POLITICAL SCI	84	26
CHEMISTRY	PSYCHOLOGY	1	2
CHEMISTRY	SOCIOLOLOGY	124	17
CHEMISTRY	SPANISH LIT	200	40
CHEMISTRY	STATISTICS	115	14
CLASSICS	ANTHROPOLOGY	4	67
CLASSICS	ARCHAEOLOGY	23	224
CLASSICS	ART HISTORY	179	811
CLASSICS	ASTRONOMY	138	133
CLASSICS	BIOCHEMISTRY	5	34
CLASSICS	CHEMISTRY	64	126
CLASSICS	CLASSICS	4	28
CLASSICS	COMMUNIC	22	97
CLASSICS	COMP LIT	1	18
CLASSICS	COMP SCI	7	33
CLASSICS	EARTH SCI	15	74
CLASSICS	ECONOMICS	2	25
CLASSICS	EDUCATION	5	75
CLASSICS	ENGINEERING	103	20
CLASSICS	ENGLISH LIT	9	48
CLASSICS	EVOLUTION BIO	15	36
CLASSICS	HISTORY	61	736
CLASSICS	LINGUISTICS	12	69
CLASSICS	MATH	65	81
CLASSICS	MID EAST STUD	1	130
CLASSICS	MOLEC BIO	2	9
CLASSICS	MUS TH & COM	19	146
CLASSICS	NEUROSCI	2	18
CLASSICS	PHILOSOPHY	0	1
CLASSICS	PHYSICS	19	44
CLASSICS	POLITICAL SCI	0	8
CLASSICS	PSYCHOLOGY	9	27
CLASSICS	SOCIOLOLOGY	78	33
CLASSICS	SPANISH LIT	26	67
CLASSICS	STATISTICS	20	64
COMMUNIC	ANTHROPOLOGY	114	11
COMMUNIC	ARCHAEOLOGY	202	49
COMMUNIC	ART HISTORY	221	124
COMMUNIC	ASTRONOMY	20	26
COMMUNIC	BIOCHEMISTRY	20	13
COMMUNIC	CHEMISTRY	235	93
COMMUNIC	CLASSICS	2	1
COMMUNIC	COMMUNIC	102	11
COMMUNIC	COMP LIT	272	9
COMMUNIC	COMP SCI	61	5
COMMUNIC	EARTH SCI	206	54
COMMUNIC	ECONOMICS	516	281
COMMUNIC	EDUCATION	51	3
COMMUNIC	ENGINEERING	472	332
COMMUNIC	ENGLISH LIT	16	0
COMMUNIC	EVOLUTION BIO	45	23
COMMUNIC	HISTORY	129	66
COMMUNIC	LINGUISTICS	33	1
COMMUNIC	MATH	23	2
COMMUNIC	MID EAST STUD	1	0
COMMUNIC	MOLEC BIO	24	4
COMMUNIC	MUS TH & COM	138	15
COMMUNIC	NEUROSCI	42	57
COMMUNIC	PHILOSOPHY	154	37
COMMUNIC	PHYSICS	160	16
COMMUNIC	POLITICAL SCI	21	17
COMMUNIC	PSYCHOLOGY	58	18
COMMUNIC	SOCIOLOLOGY	80	8
COMMUNIC	SPANISH LIT	75	5
COMMUNIC	STATISTICS	341	15
COMP LIT	ANTHROPOLOGY	11	7
COMP LIT	ARCHAEOLOGY	2	1
COMP LIT	ART HISTORY	17	23
COMP LIT	ASTRONOMY	54	12
COMP LIT	BIOCHEMISTRY	10	4
COMP LIT	CHEMISTRY	28	5
COMP LIT	CLASSICS	291	160
COMP LIT	COMMUNIC	12	20
COMP LIT	COMP LIT	301	140
COMP LIT	COMP SCI	46	38
COMP LIT	EARTH SCI	146	36
COMP LIT	ECONOMICS	431	374
COMP LIT	EDUCATION	86	41
COMP LIT	ENGINEERING	40	31
COMP LIT	ENGLISH LIT	6	11
COMP LIT	EVOLUTION BIO	276	25
COMP LIT	HISTORY	236	27
COMP LIT	LINGUISTICS	21	46
COMP LIT	MATH	28	41
COMP LIT	MID EAST STUD	27	21
COMP LIT	MOLEC BIO	92	180
COMP LIT	MUS TH & COM	18	10
COMP LIT	NEUROSCI	27	9
COMP LIT	PHILOSOPHY	29	2
COMP LIT	PHYSICS	74	9
COMP LIT	POLITICAL SCI	11	19
COMP LIT	PSYCHOLOGY	1	0
COMP LIT	SOCIOLOLOGY	5	0
COMP LIT	SPANISH LIT	125	115
COMP LIT	STATISTICS	12	2
COMP SCI	ANTHROPOLOGY	362	16
COMP SCI	ARCHAEOLOGY	52	14
COMP SCI	ART HISTORY	45	21
COMP SCI	ASTRONOMY	23	9
COMP SCI	BIOCHEMISTRY	2	11
COMP SCI	CHEMISTRY	89	66
COMP SCI	CLASSICS	60	73
COMP SCI	COMMUNIC	14	36
COMP SCI	COMP LIT	23	36
COMP SCI	COMP SCI	7	4
COMP SCI	EARTH SCI	805	165
COMP SCI	ECONOMICS	80	78
COMP SCI	EDUCATION	12	8
COMP SCI	ENGINEERING	251	11
COMP SCI	ENGLISH LIT	32	1
COMP SCI	EVOLUTION BIO	348	306
COMP SCI	HISTORY	11	21
COMP SCI	LINGUISTICS	66	201
COMP SCI	MATH	24	3
COMP SCI	MID EAST STUD	50	69
COMP SCI	MOLEC BIO	31	11
COMP SCI	MUS TH & COM	250	92
COMP SCI	NEUROSCI	249	347
COMP SCI	PHILOSOPHY	100	3
COMP SCI	PHYSICS	45	123
COMP SCI	POLITICAL SCI	4	16
COMP SCI	PSYCHOLOGY	118	27
COMP SCI	SOCIOLOLOGY	418	128
COMP SCI	SPANISH LIT	7	0
COMP SCI	STATISTICS	139	74
EARTH SCI	ANTHROPOLOGY	11	23
EARTH SCI	ARCHAEOLOGY	98	146
EARTH SCI	ART HISTORY	74	139
EARTH SCI	ASTRONOMY	6	5
EARTH SCI	BIOCHEMISTRY	21	85
EARTH SCI	CHEMISTRY	3	7
EARTH SCI	CLASSICS	52	73
EARTH SCI	COMMUNIC	3	26
EARTH SCI	COMP LIT	19	20
EARTH SCI	COMP SCI	21	89
EARTH SCI	EARTH SCI	6	39
EARTH SCI	ECONOMICS	33	47
EARTH SCI	EDUCATION	7	22
EARTH SCI	ENGINEERING	15	318
EARTH SCI	ENGLISH LIT	167	172
EARTH SCI	EVOLUTION BIO	86	407
EARTH SCI	HISTORY	79	171
EARTH SCI	LINGUISTICS	0	6
EARTH SCI	MATH	5	34
EARTH SCI	MID EAST STUD	181	476
EARTH SCI	MOLEC BIO	110	268
EARTH SCI	MUS TH & COM	15	42
EARTH SCI	NEUROSCI	0	11
EARTH SCI	PHILOSOPHY	122	164
EARTH SCI	PHYSICS	18	63
EARTH SCI	POLITICAL SCI	156	297
EARTH SCI	PSYCHOLOGY	138	195
EARTH SCI	SOCIOLOLOGY	113	109
EARTH SCI	SPANISH LIT	44	290
EARTH SCI	STATISTICS	15	28
ECONOMICS	ANTHROPOLOGY	12	6
ECONOMICS	ARCHAEOLOGY	325	57
ECONOMICS	ART HISTORY	42	18
ECONOMICS	ASTRONOMY	40	87
ECONOMICS	BIOCHEMISTRY	27	56
ECONOMICS	CHEMISTRY	193	23
ECONOMICS	CLASSICS	18	7
ECONOMICS	COMMUNIC	163	42
ECONOMICS	COMP LIT	265	55
ECONOMICS	COMP SCI	13	3
ECONOMICS	EARTH SCI	330	118
ECONOMICS	ECONOMICS	6	15
ECONOMICS	EDUCATION	183	12
ECONOMICS	ENGINEERING	65	12
ECONOMICS	ENGLISH LIT	4	19
ECONOMICS	EVOLUTION BIO	27	5
ECONOMICS	HISTORY	38	14
ECONOMICS	LINGUISTICS	13	9
ECONOMICS	MATH	183	48
ECONOMICS	MID EAST STUD	122	48
ECONOMICS	MOLEC BIO	150	20
ECONOMICS	MUS TH & COM	243	146
ECONOMICS	NEUROSCI	245	32
ECONOMICS	PHILOSOPHY	74	41
ECONOMICS	PHYSICS	300	21
ECONOMICS	POLITICAL SCI	166	31
ECONOMICS	PSYCHOLOGY	1	0
ECONOMICS	SOCIOLOLOGY	15	4
ECONOMICS	SPANISH LIT	159	32
ECONOMICS	STATISTICS	82	78
EDUCATION	ANTHROPOLOGY	24	9
EDUCATION	ARCHAEOLOGY	30	66
EDUCATION	ART HISTORY	4	39
EDUCATION	ASTRONOMY	13	23
EDUCATION	BIOCHEMISTRY	1	0
EDUCATION	CHEMISTRY	23	262
EDUCATION	CLASSICS	8	27
EDUCATION	COMMUNIC	23	8
EDUCATION	COMP LIT	194	128
EDUCATION	COMP SCI	19	18
EDUCATION	EARTH SCI	84	636
EDUCATION	ECONOMICS	8	7
EDUCATION	EDUCATION	14	283
EDUCATION	ENGINEERING	5	16
EDUCATION	ENGLISH LIT	1	6
EDUCATION	EVOLUTION BIO	1	7
EDUCATION	HISTORY	12	90
EDUCATION	LINGUISTICS	1	3
EDUCATION	MATH	549	213
EDUCATION	MID EAST STUD	1	5
EDUCATION	MOLEC BIO	105	464
EDUCATION	MUS TH & COM	2	17
EDUCATION	NEUROSCI	11	249
EDUCATION	PHILOSOPHY	75	139
EDUCATION	PHYSICS	69	98
EDUCATION	POLITICAL SCI	5	33
EDUCATION	PSYCHOLOGY	5	4
EDUCATION	SOCIOLOLOGY	187	230
EDUCATION	SPANISH LIT	34	25
EDUCATION	STATISTICS	77	261
ENGINEERING	ANTHROPOLOGY	28	135
ENGINEERING	ARCHAEOLOGY	26	143
ENGINEERING	ART HISTORY	11	246
ENGINEERING	ASTRONOMY	58	335
ENGINEERING	BIOCHEMISTRY	0	3
ENGINEERING	CHEMISTRY	0	8
ENGINEERING	CLASSICS	2	18
ENGINEERING	COMMUNIC	5	32
ENGINEERING	COMP LIT	50	90
ENGINEERING	COMP SCI	29	149
ENGINEERING	EARTH SCI	4	6
ENGINEERING	ECONOMICS	1	11
ENGINEERING	EDUCATION	145	310
ENGINEERING	ENGINEERING	5	27
ENGINEERING	ENGLISH LIT	23	168
ENGINEERING	EVOLUTION BIO	12	155
ENGINEERING	HISTORY	0	5
ENGINEERING	LINGUISTICS	12	149
ENGINEERING	MATH	220	401
ENGINEERING	MID EAST STUD	3	21
ENGINEERING	MOLEC BIO	3	7
ENGINEERING	MUS TH & COM	7	51
ENGINEERING	NEUROSCI	55	140
ENGINEERING	PHILOSOPHY	17	32
ENGINEERING	PHYSICS	8	26
ENGINEERING	POLITICAL SCI	91	431
ENGINEERING	PSYCHOLOGY	1	12
ENGINEERING	SOCIOLOLOGY	18	256
ENGINEERING	SPANISH LIT	8	14
ENGINEERING	STATISTICS	1	52
ENGLISH LIT	ANTHROPOLOGY	172	59
ENGLISH LIT	ARCHAEOLOGY	40	20
ENGLISH LIT	ART HISTORY	151	38
ENGLISH LIT	ASTRONOMY	172	181
ENGLISH LIT	BIOCHEMISTRY	6	21
ENGLISH LIT	CHEMISTRY	259	104
ENGLISH LIT	CLASSICS	87	23
ENGLISH LIT	COMMUNIC	276	52
ENGLISH LIT	COMP LIT	12	2
ENGLISH LIT	COMP SCI	3	1
ENGLISH LIT	EARTH SCI	218	21
ENGLISH LIT	ECONOMICS	124	39
ENGLISH LIT	EDUCATION	68	60
ENGLISH LIT	ENGINEERING	25	6
ENGLISH LIT	ENGLISH LIT	129	84
ENGLISH LIT	EVOLUTION BIO	3	1
ENGLISH LIT	HISTORY	5	7
ENGLISH LIT	LINGUISTICS	8	15
ENGLISH LIT	MATH	0	0
ENGLISH LIT	MID EAST STUD	29	18
ENGLISH LIT	MOLEC BIO	69	35
ENGLISH LIT	MUS TH & COM	204	89
ENGLISH LIT	NEUROSCI	14	3
ENGLISH LIT	PHILOSOPHY	158	89
ENGLISH LIT	PHYSICS	254	6
ENGLISH LIT	POLITICAL SCI	37	16
ENGLISH LIT	PSYCHOLOGY	38	44
ENGLISH LIT	SOCIOLOLOGY	129	105
ENGLISH LIT	SPANISH LIT	6	1
ENGLISH LIT	STATISTICS	36	40
EVOLUTION BIO	ANTHROPOLOGY	14	27
EVOLUTION BIO	ARCHAEOLOGY	44	39
EVOLUTION BIO	ART HISTORY	192	20
EVOLUTION BIO	ASTRONOMY	36	176
EVOLUTION BIO	BIOCHEMISTRY	10	1
EVOLUTION BIO	CHEMISTRY	153	58
EVOLUTION BIO	CLASSICS	29	94
EVOLUTION BIO	COMMUNIC	7	42
EVOLUTION BIO	COMP LIT	16	29
EVOLUTION BIO	COMP SCI	68	57
EVOLUTION BIO	EARTH SCI	15	23
EVOLUTION BIO	ECONOMICS	236	239
EVOLUTION BIO	EDUCATION	21	36
EVOLUTION BIO	ENGINEERING	8	15
EVOLUTION BIO	ENGLISH LIT	303	100
EVOLUTION BIO	EVOLUTION BIO	402	279
EVOLUTION BIO	HISTORY	175	225
EVOLUTION BIO	LINGUISTICS	0	1
EVOLUTION BIO	MATH	10	13
EVOLUTION BIO	MID EAST STUD	1	14
EVOLUTION BIO	MOLEC BIO	21	3
EVOLUTION BIO	MUS TH & COM	5	19
EVOLUTION BIO	NEUROSCI	5	2
EVOLUTION BIO	PHILOSOPHY	5	1
EVOLUTION BIO	PHYSICS	659	197
EVOLUTION BIO	POLITICAL SCI	103	283
EVOLUTION BIO	PSYCHOLOGY	128	50
EVOLUTION BIO	SOCIOLOLOGY	4	2
EVOLUTION BIO	SPANISH LIT	25	255
EVOLUTION BIO	STATISTICS	9	31
HISTORY	ANTHROPOLOGY	10	35
HISTORY	ARCHAEOLOGY	8	3
HISTORY	ART HISTORY	68	11
HISTORY	ASTRONOMY	5	4
HISTORY	BIOCHEMISTRY	24	7
HISTORY	CHEMISTRY	145	50
HISTORY	CLASSICS	88	22
HISTORY	COMMUNIC	24	1
HISTORY	COMP LIT	73	14
HISTORY	COMP SCI	23	12
HISTORY	EARTH SCI	156	8
HISTORY	ECONOMICS	44	30
HISTORY	EDUCATION	108	2
HISTORY	ENGINEERING	73	32
HISTORY	ENGLISH LIT	395	17
HISTORY	EVOLUTION BIO	7	4
HISTORY	HISTORY	16	0
HISTORY	LINGUISTICS	0	0
HISTORY	MATH	0	0
HISTORY	MID EAST STUD	18	43
HISTORY	MOLEC BIO	5	7
HISTORY	MUS TH & COM	377	70
HISTORY	NEUROSCI	70	0
HISTORY	PHILOSOPHY	118	15
HISTORY	PHYSICS	140	7
HISTORY	POLITICAL SCI	246	173
HISTORY	PSYCHOLOGY	59	4
HISTORY	SOCIOLOLOGY	199	177
HISTORY	SPANISH LIT	101	54
HISTORY	STATISTICS	5	1
LINGUISTICS	ANTHROPOLOGY	60	55
LINGUISTICS	ARCHAEOLOGY	115	239
LINGUISTICS	ART HISTORY	1	3
LINGUISTICS	ASTRONOMY	2	10
LINGUISTICS	BIOCHEMISTRY	108	90
LINGUISTICS	CHEMISTRY	85	139
LINGUISTICS	CLASSICS	48	229
LINGUISTICS	COMMUNIC	93	48
LINGUISTICS	COMP LIT	25	10
LINGUISTICS	COMP SCI	140	142
LINGUISTICS	EARTH SCI	128	12
LINGUISTICS	ECONOMICS	229	132
LINGUISTICS	EDUCATION	3	7
LINGUISTICS	ENGINEERING	9	48
LINGUISTICS	ENGLISH LIT	32	6
LINGUISTICS	EVOLUTION BIO	16	17
LINGUISTICS	HISTORY	19	19
LINGUISTICS	LINGUISTICS	18	9
LINGUISTICS	MATH	36	17
LINGUISTICS	MID EAST STUD	151	168
LINGUISTICS	MOLEC BIO	48	32
LINGUISTICS	MUS TH & COM	38	26
LINGUISTICS	NEUROSCI	23	22
LINGUISTICS	PHILOSOPHY	24	6
LINGUISTICS	PHYSICS	242	68
LINGUISTICS	POLITICAL SCI	3	2
LINGUISTICS	PSYCHOLOGY	187	76
LINGUISTICS	SOCIOLOLOGY	65	86
LINGUISTICS	SPANISH LIT	68	224
LINGUISTICS	STATISTICS	18	5
MATH	ANTHROPOLOGY	218	13
MATH	ARCHAEOLOGY	130	51
MATH	ART HISTORY	0	0
MATH	ASTRONOMY	134	2
MATH	BIOCHEMISTRY	373	123
MATH	CHEMISTRY	169	19
MATH	CLASSICS	63	13
MATH	COMMUNIC	39	35
MATH	COMP LIT	26	4
MATH	COMP SCI	2	0
MATH	EARTH SCI	0	0
MATH	ECONOMICS	166	108
MATH	EDUCATION	49	23
MATH	ENGINEERING	154	9
MATH	ENGLISH LIT	137	61
MATH	EVOLUTION BIO	89	51
MATH	HISTORY	203	78
MATH	LINGUISTICS	56	7
MATH	MATH	33	1
MATH	MID EAST STUD	81	46
MATH	MOLEC BIO	770	8
MATH	MUS TH & COM	15	1
MATH	NEUROSCI	200	147
MATH	PHILOSOPHY	25	23
MATH	PHYSICS	60	17
MATH	POLITICAL SCI	125	23
MATH	PSYCHOLOGY	1	0
MATH	SOCIOLOLOGY	98	84
MATH	SPANISH LIT	112	65
MATH	STATISTICS	22	4
MID EAST STUD	ANTHROPOLOGY	7	40
MID EAST STUD	ARCHAEOLOGY	33	111
MID EAST STUD	ART HISTORY	1	5
MID EAST STUD	ASTRONOMY	1	5
MID EAST STUD	BIOCHEMISTRY	67	199
MID EAST STUD	CHEMISTRY	29	125
MID EAST STUD	CLASSICS	2	33
MID EAST STUD	COMMUNIC	53	258
MID EAST STUD	COMP LIT	99	408
MID EAST STUD	COMP SCI	18	281
MID EAST STUD	EARTH SCI	54	208
MID EAST STUD	ECONOMICS	2	2
MID EAST STUD	EDUCATION	20	209
MID EAST STUD	ENGINEERING	57	24
MID EAST STUD	ENGLISH LIT	1	0
MID EAST STUD	EVOLUTION BIO	2	4
MID EAST STUD	HISTORY	24	218
MID EAST STUD	LINGUISTICS	35	51
MID EAST STUD	MATH	10	52
MID EAST STUD	MID EAST STUD	12	181
MID EAST STUD	MOLEC BIO	104	498
MID EAST STUD	MUS TH & COM	5	63
MID EAST STUD	NEUROSCI	13	27
MID EAST STUD	PHILOSOPHY	0	6
MID EAST STUD	PHYSICS	1	25
MID EAST STUD	POLITICAL SCI	15	23
MID EAST STUD	PSYCHOLOGY	5	3
MID EAST STUD	SOCIOLOLOGY	3	34
MID EAST STUD	SPANISH LIT	148	28
MID EAST STUD	STATISTICS	35	121
MOLEC BIO	ANTHROPOLOGY	202	158
MOLEC BIO	ARCHAEOLOGY	18	66
MOLEC BIO	ART HISTORY	27	245
MOLEC BIO	ASTRONOMY	56	91
MOLEC BIO	BIOCHEMISTRY	10	2
MOLEC BIO	CHEMISTRY	20	10
MOLEC BIO	CLASSICS	6	5
MOLEC BIO	COMMUNIC	21	7
MOLEC BIO	COMP LIT	36	11
MOLEC BIO	COMP SCI	22	6
MOLEC BIO	EARTH SCI	8	15
MOLEC BIO	ECONOMICS	146	310
MOLEC BIO	EDUCATION	2	2
MOLEC BIO	ENGINEERING	44	73
MOLEC BIO	ENGLISH LIT	6	29
MOLEC BIO	EVOLUTION BIO	64	146
MOLEC BIO	HISTORY	3	2
MOLEC BIO	LINGUISTICS	228	335
MOLEC BIO	MATH	59	38
MOLEC BIO	MID EAST STUD	310	71
MOLEC BIO	MOLEC BIO	51	54
MOLEC BIO	MUS TH & COM	48	54
MOLEC BIO	NEUROSCI	65	26
MOLEC BIO	PHILOSOPHY	193	22
MOLEC BIO	PHYSICS	27	35
MOLEC BIO	POLITICAL SCI	82	121
MOLEC BIO	PSYCHOLOGY	3	0
MOLEC BIO	SOCIOLOLOGY	18	14
MOLEC BIO	SPANISH LIT	137	26
MOLEC BIO	STATISTICS	25	44
MUS TH & COM	ANTHROPOLOGY	69	90
MUS TH & COM	ARCHAEOLOGY	4	43
MUS TH & COM	ART HISTORY	68	40
MUS TH & COM	ASTRONOMY	3	4
MUS TH & COM	BIOCHEMISTRY	27	32
MUS TH & COM	CHEMISTRY	77	211
MUS TH & COM	CLASSICS	2	6
MUS TH & COM	COMMUNIC	5	30
MUS TH & COM	COMP LIT	132	164
MUS TH & COM	COMP SCI	1	89
MUS TH & COM	EARTH SCI	22	82
MUS TH & COM	ECONOMICS	4	20
MUS TH & COM	EDUCATION	6	1
MUS TH & COM	ENGINEERING	27	23
MUS TH & COM	ENGLISH LIT	10	17
MUS TH & COM	EVOLUTION BIO	5	37
MUS TH & COM	HISTORY	188	351
MUS TH & COM	LINGUISTICS	14	52
MUS TH & COM	MATH	17	25
MUS TH & COM	MID EAST STUD	38	31
MUS TH & COM	MOLEC BIO	0	10
MUS TH & COM	MUS TH & COM	9	113
MUS TH & COM	NEUROSCI	23	22
