from_matched_field	to_matched_field	n_male	n_female
CLASSICS	STATISTICS	1	13
COMMUNIC	ANTHROPOLOGY	1	0
COMMUNIC	ARCHAEOLOGY	303	67
COMMUNIC	ART HISTORY	6	53
COMMUNIC	ASTRONOMY	357	48
COMMUNIC	BIOCHEMISTRY	324	9
COMMUNIC	CHEMISTRY	144	53
COMMUNIC	CLASSICS	3	1
COMMUNIC	COMMUNIC	55	13
COMMUNIC	COMP LIT	49	76
COMMUNIC	COMP SCI	93	33
COMMUNIC	EARTH SCI	77	28
COMMUNIC	ECONOMICS	10	2
COMMUNIC	EDUCATION	361	97
COMMUNIC	ENGINEERING	642	36
COMMUNIC	ENGLISH LIT	7	14
COMMUNIC	EVOLUTION BIO	77	4
COMMUNIC	HISTORY	14	55
COMMUNIC	LINGUISTICS	18	16
COMMUNIC	MATH	27	3
COMMUNIC	MID EAST STUD	84	11
COMMUNIC	MOLEC BIO	4	8
COMMUNIC	MUS TH & COM	228	43
COMMUNIC	NEUROSCI	59	2
COMMUNIC	PHILOSOPHY	56	20
COMMUNIC	PHYSICS	263	22
COMMUNIC	POLITICAL SCI	23	21
COMMUNIC	PSYCHOLOGY	31	3
COMMUNIC	SOCIOLOLOGY	21	1
COMMUNIC	SPANISH LIT	4	4
COMMUNIC	STATISTICS	41	16
COMP LIT	ANTHROPOLOGY	58	10
COMP LIT	ARCHAEOLOGY	92	11
COMP LIT	ART HISTORY	22	13
COMP LIT	ASTRONOMY	241	12
COMP LIT	BIOCHEMISTRY	1482	45
COMP LIT	CHEMISTRY	169	69
COMP LIT	CLASSICS	50	19
COMP LIT	COMMUNIC	115	19
COMP LIT	COMP LIT	70	36
COMP LIT	COMP SCI	160	41
COMP LIT	EARTH SCI	67	19
COMP LIT	ECONOMICS	121	134
COMP LIT	EDUCATION	46	0
COMP LIT	ENGINEERING	40	11
COMP LIT	ENGLISH LIT	130	188
COMP LIT	EVOLUTION BIO	22	7
COMP LIT	HISTORY	2	1
COMP LIT	LINGUISTICS	141	185
COMP LIT	MATH	17	11
COMP LIT	MID EAST STUD	45	9
COMP LIT	MOLEC BIO	137	227
COMP LIT	MUS TH & COM	1380	175
COMP LIT	NEUROSCI	15	2
COMP LIT	PHILOSOPHY	9	0
COMP LIT	PHYSICS	52	10
COMP LIT	POLITICAL SCI	171	33
COMP LIT	PSYCHOLOGY	648	219
COMP LIT	SOCIOLOLOGY	51	4
COMP LIT	SPANISH LIT	115	0
COMP LIT	STATISTICS	95	76
COMP SCI	ANTHROPOLOGY	43	22
COMP SCI	ARCHAEOLOGY	262	56
COMP SCI	ART HISTORY	23	64
COMP SCI	ASTRONOMY	139	28
COMP SCI	BIOCHEMISTRY	91	4
COMP SCI	CHEMISTRY	3	4
COMP SCI	CLASSICS	193	36
COMP SCI	COMMUNIC	66	36
COMP SCI	COMP LIT	1	0
COMP SCI	COMP SCI	25	10
COMP SCI	EARTH SCI	0	1
COMP SCI	ECONOMICS	26	42
COMP SCI	EDUCATION	48	16
COMP SCI	ENGINEERING	141	24
COMP SCI	ENGLISH LIT	17	40
COMP SCI	EVOLUTION BIO	5	3
COMP SCI	HISTORY	49	61
COMP SCI	LINGUISTICS	149	23
COMP SCI	MATH	1	0
COMP SCI	MID EAST STUD	270	38
COMP SCI	MOLEC BIO	91	50
COMP SCI	MUS TH & COM	80	14
COMP SCI	NEUROSCI	187	18
COMP SCI	PHILOSOPHY	14	6
COMP SCI	PHYSICS	425	41
COMP SCI	POLITICAL SCI	14	20
COMP SCI	PSYCHOLOGY	118	22
COMP SCI	SOCIOLOLOGY	197	38
COMP SCI	SPANISH LIT	77	8
COMP SCI	STATISTICS	39	54
EARTH SCI	ANTHROPOLOGY	30	190
EARTH SCI	ARCHAEOLOGY	212	200
EARTH SCI	ART HISTORY	28	575
EARTH SCI	ASTRONOMY	13	20
EARTH SCI	BIOCHEMISTRY	0	1
EARTH SCI	CHEMISTRY	0	8
EARTH SCI	CLASSICS	83	159
EARTH SCI	COMMUNIC	1	9
EARTH SCI	COMP LIT	1	2
EARTH SCI	COMP SCI	1	26
EARTH SCI	EARTH SCI	109	57
EARTH SCI	ECONOMICS	12	109
EARTH SCI	EDUCATION	85	93
EARTH SCI	ENGINEERING	20	92
EARTH SCI	ENGLISH LIT	2	35
EARTH SCI	EVOLUTION BIO	0	6
EARTH SCI	HISTORY	4	93
EARTH SCI	LINGUISTICS	126	169
EARTH SCI	MATH	5	6
EARTH SCI	MID EAST STUD	20	20
EARTH SCI	MOLEC BIO	16	234
EARTH SCI	MUS TH & COM	1	2
EARTH SCI	NEUROSCI	46	60
EARTH SCI	PHILOSOPHY	97	184
EARTH SCI	PHYSICS	17	110
EARTH SCI	POLITICAL SCI	33	35
EARTH SCI	PSYCHOLOGY	59	125
EARTH SCI	SOCIOLOLOGY	5	5
EARTH SCI	SPANISH LIT	33	49
EARTH SCI	STATISTICS	9	14
ECONOMICS	ANTHROPOLOGY	8	1
ECONOMICS	ARCHAEOLOGY	46	4
ECONOMICS	ART HISTORY	12	4
ECONOMICS	ASTRONOMY	28	4
ECONOMICS	BIOCHEMISTRY	163	31
ECONOMICS	CHEMISTRY	44	3
ECONOMICS	CLASSICS	75	4
ECONOMICS	COMMUNIC	160	3
ECONOMICS	COMP LIT	27	16
ECONOMICS	COMP SCI	51	56
ECONOMICS	EARTH SCI	8	1
ECONOMICS	ECONOMICS	136	88
ECONOMICS	EDUCATION	64	2
ECONOMICS	ENGINEERING	69	1
ECONOMICS	ENGLISH LIT	44	20
ECONOMICS	EVOLUTION BIO	12	6
ECONOMICS	HISTORY	116	9
ECONOMICS	LINGUISTICS	114	1
ECONOMICS	MATH	12	1
ECONOMICS	MID EAST STUD	210	75
ECONOMICS	MOLEC BIO	52	2
ECONOMICS	MUS TH & COM	633	5
ECONOMICS	NEUROSCI	15	5
ECONOMICS	PHILOSOPHY	86	3
ECONOMICS	PHYSICS	53	0
ECONOMICS	POLITICAL SCI	75	61
ECONOMICS	PSYCHOLOGY	133	11
ECONOMICS	SOCIOLOLOGY	7	1
ECONOMICS	SPANISH LIT	106	10
ECONOMICS	STATISTICS	199	15
EDUCATION	ANTHROPOLOGY	9	73
EDUCATION	ARCHAEOLOGY	9	88
EDUCATION	ART HISTORY	0	3
EDUCATION	ASTRONOMY	16	132
EDUCATION	BIOCHEMISTRY	7	27
EDUCATION	CHEMISTRY	49	213
EDUCATION	CLASSICS	28	19
EDUCATION	COMMUNIC	4	19
EDUCATION	COMP LIT	3	27
EDUCATION	COMP SCI	22	43
EDUCATION	EARTH SCI	7	226
EDUCATION	ECONOMICS	0	10
EDUCATION	EDUCATION	21	219
EDUCATION	ENGINEERING	1	121
EDUCATION	ENGLISH LIT	5	133
EDUCATION	EVOLUTION BIO	7	84
EDUCATION	HISTORY	10	267
EDUCATION	LINGUISTICS	3	103
EDUCATION	MATH	9	131
EDUCATION	MID EAST STUD	170	365
EDUCATION	MOLEC BIO	1	123
EDUCATION	MUS TH & COM	3	36
EDUCATION	NEUROSCI	38	107
EDUCATION	PHILOSOPHY	50	137
EDUCATION	PHYSICS	16	153
EDUCATION	POLITICAL SCI	11	93
EDUCATION	PSYCHOLOGY	18	39
EDUCATION	SOCIOLOLOGY	76	516
EDUCATION	SPANISH LIT	25	176
EDUCATION	STATISTICS	2	155
ENGINEERING	ANTHROPOLOGY	8	41
ENGINEERING	ARCHAEOLOGY	18	292
ENGINEERING	ART HISTORY	0	50
ENGINEERING	ASTRONOMY	42	51
ENGINEERING	BIOCHEMISTRY	41	97
ENGINEERING	CHEMISTRY	2	0
ENGINEERING	CLASSICS	24	144
ENGINEERING	COMMUNIC	3	47
ENGINEERING	COMP LIT	6	279
ENGINEERING	COMP SCI	1	12
ENGINEERING	EARTH SCI	8	81
ENGINEERING	ECONOMICS	1	254
ENGINEERING	EDUCATION	4	7
ENGINEERING	ENGINEERING	12	34
ENGINEERING	ENGLISH LIT	0	2
ENGINEERING	EVOLUTION BIO	0	29
ENGINEERING	HISTORY	3	113
ENGINEERING	LINGUISTICS	23	106
ENGINEERING	MATH	35	468
ENGINEERING	MID EAST STUD	47	220
ENGINEERING	MOLEC BIO	6	301
ENGINEERING	MUS TH & COM	3	4
ENGINEERING	NEUROSCI	90	252
ENGINEERING	PHILOSOPHY	10	214
ENGINEERING	PHYSICS	4	18
ENGINEERING	POLITICAL SCI	9	46
ENGINEERING	PSYCHOLOGY	7	69
ENGINEERING	SOCIOLOLOGY	19	51
ENGINEERING	SPANISH LIT	3	43
ENGINEERING	STATISTICS	1	47
ENGLISH LIT	ANTHROPOLOGY	55	23
ENGLISH LIT	ARCHAEOLOGY	27	1
ENGLISH LIT	ART HISTORY	50	48
ENGLISH LIT	ASTRONOMY	24	0
ENGLISH LIT	BIOCHEMISTRY	45	2
ENGLISH LIT	CHEMISTRY	433	14
ENGLISH LIT	CLASSICS	64	9
ENGLISH LIT	COMMUNIC	143	9
ENGLISH LIT	COMP LIT	76	2
ENGLISH LIT	COMP SCI	558	65
ENGLISH LIT	EARTH SCI	14	0
ENGLISH LIT	ECONOMICS	22	16
ENGLISH LIT	EDUCATION	260	11
ENGLISH LIT	ENGINEERING	98	11
ENGLISH LIT	ENGLISH LIT	0	1
ENGLISH LIT	EVOLUTION BIO	273	57
ENGLISH LIT	HISTORY	109	64
ENGLISH LIT	LINGUISTICS	2	0
ENGLISH LIT	MATH	86	45
ENGLISH LIT	MID EAST STUD	11	0
ENGLISH LIT	MOLEC BIO	779	279
ENGLISH LIT	MUS TH & COM	158	8
ENGLISH LIT	NEUROSCI	13	0
ENGLISH LIT	PHILOSOPHY	308	14
ENGLISH LIT	PHYSICS	18	1
ENGLISH LIT	POLITICAL SCI	39	15
ENGLISH LIT	PSYCHOLOGY	147	5
ENGLISH LIT	SOCIOLOLOGY	86	0
ENGLISH LIT	SPANISH LIT	78	6
ENGLISH LIT	STATISTICS	89	16
EVOLUTION BIO	ANTHROPOLOGY	0	11
EVOLUTION BIO	ARCHAEOLOGY	46	40
EVOLUTION BIO	ART HISTORY	9	26
EVOLUTION BIO	ASTRONOMY	271	88
EVOLUTION BIO	BIOCHEMISTRY	388	39
EVOLUTION BIO	CHEMISTRY	27	91
EVOLUTION BIO	CLASSICS	131	17
EVOLUTION BIO	COMMUNIC	264	126
EVOLUTION BIO	COMP LIT	1	1
EVOLUTION BIO	COMP SCI	17	66
EVOLUTION BIO	EARTH SCI	181	168
EVOLUTION BIO	ECONOMICS	2	5
EVOLUTION BIO	EDUCATION	219	48
EVOLUTION BIO	ENGINEERING	9	3
EVOLUTION BIO	ENGLISH LIT	63	93
EVOLUTION BIO	EVOLUTION BIO	85	195
EVOLUTION BIO	HISTORY	49	219
EVOLUTION BIO	LINGUISTICS	193	69
EVOLUTION BIO	MATH	33	16
EVOLUTION BIO	MID EAST STUD	83	81
EVOLUTION BIO	MOLEC BIO	29	105
EVOLUTION BIO	MUS TH & COM	234	75
EVOLUTION BIO	NEUROSCI	1	1
EVOLUTION BIO	PHILOSOPHY	10	1
EVOLUTION BIO	PHYSICS	586	436
EVOLUTION BIO	POLITICAL SCI	48	77
EVOLUTION BIO	PSYCHOLOGY	131	301
EVOLUTION BIO	SOCIOLOLOGY	43	18
EVOLUTION BIO	SPANISH LIT	77	99
EVOLUTION BIO	STATISTICS	38	85
HISTORY	ANTHROPOLOGY	17	1
HISTORY	ARCHAEOLOGY	281	10
HISTORY	ART HISTORY	72	5
HISTORY	ASTRONOMY	716	16
HISTORY	BIOCHEMISTRY	11	0
HISTORY	CHEMISTRY	57	1
HISTORY	CLASSICS	28	2
HISTORY	COMMUNIC	157	11
HISTORY	COMP LIT	118	13
HISTORY	COMP SCI	72	23
HISTORY	EARTH SCI	90	8
HISTORY	ECONOMICS	95	13
HISTORY	EDUCATION	16	1
HISTORY	ENGINEERING	0	0
HISTORY	ENGLISH LIT	86	159
HISTORY	EVOLUTION BIO	85	10
HISTORY	HISTORY	114	84
HISTORY	LINGUISTICS	25	1
HISTORY	MATH	65	8
HISTORY	MID EAST STUD	115	6
HISTORY	MOLEC BIO	10	12
HISTORY	MUS TH & COM	3	0
HISTORY	NEUROSCI	109	3
HISTORY	PHILOSOPHY	180	14
HISTORY	PHYSICS	171	5
HISTORY	POLITICAL SCI	251	27
HISTORY	PSYCHOLOGY	16	2
HISTORY	SOCIOLOLOGY	100	9
HISTORY	SPANISH LIT	11	1
HISTORY	STATISTICS	204	60
LINGUISTICS	ANTHROPOLOGY	2	1
LINGUISTICS	ARCHAEOLOGY	60	9
LINGUISTICS	ART HISTORY	179	136
LINGUISTICS	ASTRONOMY	131	48
LINGUISTICS	BIOCHEMISTRY	336	176
LINGUISTICS	CHEMISTRY	1	0
LINGUISTICS	CLASSICS	10	1
LINGUISTICS	COMMUNIC	28	45
LINGUISTICS	COMP LIT	6	8
LINGUISTICS	COMP SCI	4	35
LINGUISTICS	EARTH SCI	73	38
LINGUISTICS	ECONOMICS	28	10
LINGUISTICS	EDUCATION	163	32
LINGUISTICS	ENGINEERING	14	9
LINGUISTICS	ENGLISH LIT	276	826
LINGUISTICS	EVOLUTION BIO	10	56
LINGUISTICS	HISTORY	318	305
LINGUISTICS	LINGUISTICS	11	9
LINGUISTICS	MATH	164	94
LINGUISTICS	MID EAST STUD	2	7
LINGUISTICS	MOLEC BIO	40	80
LINGUISTICS	MUS TH & COM	325	144
LINGUISTICS	NEUROSCI	58	3
LINGUISTICS	PHILOSOPHY	32	1
LINGUISTICS	PHYSICS	123	47
LINGUISTICS	POLITICAL SCI	39	69
LINGUISTICS	PSYCHOLOGY	25	9
LINGUISTICS	SOCIOLOLOGY	0	0
LINGUISTICS	SPANISH LIT	4	3
LINGUISTICS	STATISTICS	41	20
MATH	ANTHROPOLOGY	13	6
MATH	ARCHAEOLOGY	99	8
MATH	ART HISTORY	41	62
MATH	ASTRONOMY	33	8
MATH	BIOCHEMISTRY	18	2
MATH	CHEMISTRY	393	26
MATH	CLASSICS	61	22
MATH	COMMUNIC	24	0
MATH	COMP LIT	42	49
MATH	COMP SCI	791	145
MATH	EARTH SCI	173	7
MATH	ECONOMICS	0	0
MATH	EDUCATION	274	14
MATH	ENGINEERING	178	107
MATH	ENGLISH LIT	39	14
MATH	EVOLUTION BIO	72	99
MATH	HISTORY	76	9
MATH	LINGUISTICS	530	32
MATH	MATH	259	42
MATH	MID EAST STUD	28	4
MATH	MOLEC BIO	305	291
MATH	MUS TH & COM	4	0
MATH	NEUROSCI	57	3
MATH	PHILOSOPHY	67	2
MATH	PHYSICS	61	3
MATH	POLITICAL SCI	123	19
MATH	PSYCHOLOGY	65	17
MATH	SOCIOLOLOGY	167	24
MATH	SPANISH LIT	106	28
MATH	STATISTICS	114	20
MID EAST STUD	ANTHROPOLOGY	17	303
MID EAST STUD	ARCHAEOLOGY	20	44
MID EAST STUD	ART HISTORY	24	654
MID EAST STUD	ASTRONOMY	5	16
MID EAST STUD	BIOCHEMISTRY	26	335
MID EAST STUD	CHEMISTRY	4	14
MID EAST STUD	CLASSICS	1	51
MID EAST STUD	COMMUNIC	11	60
MID EAST STUD	COMP LIT	0	19
MID EAST STUD	COMP SCI	4	3
MID EAST STUD	EARTH SCI	4	9
MID EAST STUD	ECONOMICS	3	20
MID EAST STUD	EDUCATION	60	333
MID EAST STUD	ENGINEERING	22	71
MID EAST STUD	ENGLISH LIT	5	73
MID EAST STUD	EVOLUTION BIO	9	120
MID EAST STUD	HISTORY	31	224
MID EAST STUD	LINGUISTICS	0	4
MID EAST STUD	MATH	15	141
MID EAST STUD	MID EAST STUD	4	14
MID EAST STUD	MOLEC BIO	13	291
MID EAST STUD	MUS TH & COM	11	108
MID EAST STUD	NEUROSCI	190	1022
MID EAST STUD	PHILOSOPHY	119	433
MID EAST STUD	PHYSICS	13	13
MID EAST STUD	POLITICAL SCI	1	2
MID EAST STUD	PSYCHOLOGY	14	63
MID EAST STUD	SOCIOLOLOGY	73	234
MID EAST STUD	SPANISH LIT	120	224
MID EAST STUD	STATISTICS	28	75
MOLEC BIO	ANTHROPOLOGY	1	0
MOLEC BIO	ARCHAEOLOGY	63	9
MOLEC BIO	ART HISTORY	125	98
MOLEC BIO	ASTRONOMY	134	25
MOLEC BIO	BIOCHEMISTRY	270	4
MOLEC BIO	CHEMISTRY	159	32
MOLEC BIO	CLASSICS	100	10
MOLEC BIO	COMMUNIC	120	52
MOLEC BIO	COMP LIT	47	29
MOLEC BIO	COMP SCI	96	25
MOLEC BIO	EARTH SCI	1	2
MOLEC BIO	ECONOMICS	55	96
MOLEC BIO	EDUCATION	142	6
MOLEC BIO	ENGINEERING	1	1
MOLEC BIO	ENGLISH LIT	14	11
MOLEC BIO	EVOLUTION BIO	119	16
MOLEC BIO	HISTORY	13	5
MOLEC BIO	LINGUISTICS	18	1
MOLEC BIO	MATH	21	72
MOLEC BIO	MID EAST STUD	38	1
MOLEC BIO	MOLEC BIO	0	8
MOLEC BIO	MUS TH & COM	234	35
MOLEC BIO	NEUROSCI	189	38
MOLEC BIO	PHILOSOPHY	95	28
MOLEC BIO	PHYSICS	120	9
MOLEC BIO	POLITICAL SCI	12	13
MOLEC BIO	PSYCHOLOGY	259	18
MOLEC BIO	SOCIOLOLOGY	194	74
MOLEC BIO	SPANISH LIT	156	24
MOLEC BIO	STATISTICS	47	9
MUS TH & COM	ANTHROPOLOGY	4	14
MUS TH & COM	ARCHAEOLOGY	18	88
MUS TH & COM	ART HISTORY	3	118
MUS TH & COM	ASTRONOMY	25	194
MUS TH & COM	BIOCHEMISTRY	28	79
MUS TH & COM	CHEMISTRY	16	228
MUS TH & COM	CLASSICS	20	214
MUS TH & COM	COMMUNIC	29	392
MUS TH & COM	COMP LIT	3	208
MUS TH & COM	COMP SCI	2	45
MUS TH & COM	EARTH SCI	61	281
MUS TH & COM	ECONOMICS	4	161
MUS TH & COM	EDUCATION	3	25
MUS TH & COM	ENGINEERING	6	159
MUS TH & COM	ENGLISH LIT	0	6
MUS TH & COM	EVOLUTION BIO	24	63
MUS TH & COM	HISTORY	24	96
MUS TH & COM	LINGUISTICS	5	103
MUS TH & COM	MATH	13	32
MUS TH & COM	MID EAST STUD	4	36
MUS TH & COM	MOLEC BIO	3	16
MUS TH & COM	MUS TH & COM	5	69
MUS TH & COM	NEUROSCI	0	5
