from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	MATH	23	152
BIOCHEMISTRY	MID EAST STUD	3	25
BIOCHEMISTRY	MOLEC BIO	0	7
BIOCHEMISTRY	MUS TH & COM	5	35
BIOCHEMISTRY	NEUROSCI	5	114
BIOCHEMISTRY	PHILOSOPHY	9	143
BIOCHEMISTRY	PHYSICS	13	58
BIOCHEMISTRY	POLITICAL SCI	53	419
BIOCHEMISTRY	PSYCHOLOGY	8	13
BIOCHEMISTRY	SOCIOLOLOGY	27	87
BIOCHEMISTRY	SPANISH LIT	94	187
BIOCHEMISTRY	STATISTICS	3	58
CHEMISTRY	ANTHROPOLOGY	97	27
CHEMISTRY	ARCHAEOLOGY	10	4
CHEMISTRY	ART HISTORY	124	34
CHEMISTRY	ASTRONOMY	51	14
CHEMISTRY	BIOCHEMISTRY	3	0
CHEMISTRY	CHEMISTRY	297	138
CHEMISTRY	CLASSICS	446	258
CHEMISTRY	COMMUNIC	128	75
CHEMISTRY	COMP LIT	7	2
CHEMISTRY	COMP SCI	131	23
CHEMISTRY	EARTH SCI	74	22
CHEMISTRY	ECONOMICS	0	0
CHEMISTRY	EDUCATION	13	0
CHEMISTRY	ENGINEERING	14	0
CHEMISTRY	ENGLISH LIT	3	0
CHEMISTRY	EVOLUTION BIO	836	81
CHEMISTRY	HISTORY	68	65
CHEMISTRY	LINGUISTICS	2	0
CHEMISTRY	MATH	4	1
CHEMISTRY	MID EAST STUD	12	5
CHEMISTRY	MOLEC BIO	409	172
CHEMISTRY	MUS TH & COM	6	3
CHEMISTRY	NEUROSCI	12	5
CHEMISTRY	PHILOSOPHY	45	48
CHEMISTRY	PHYSICS	274	67
CHEMISTRY	POLITICAL SCI	104	48
CHEMISTRY	PSYCHOLOGY	216	31
CHEMISTRY	SOCIOLOLOGY	67	9
CHEMISTRY	SPANISH LIT	116	10
CHEMISTRY	STATISTICS	683	316
CLASSICS	ANTHROPOLOGY	5	14
CLASSICS	ARCHAEOLOGY	1	27
CLASSICS	ART HISTORY	61	151
CLASSICS	ASTRONOMY	80	199
CLASSICS	BIOCHEMISTRY	97	56
CLASSICS	CHEMISTRY	0	3
CLASSICS	CLASSICS	15	102
CLASSICS	COMMUNIC	112	502
CLASSICS	COMP LIT	12	32
CLASSICS	COMP SCI	177	401
CLASSICS	EARTH SCI	34	79
CLASSICS	ECONOMICS	2	8
CLASSICS	EDUCATION	99	349
CLASSICS	ENGINEERING	121	80
CLASSICS	ENGLISH LIT	343	358
CLASSICS	EVOLUTION BIO	64	76
CLASSICS	HISTORY	0	5
CLASSICS	LINGUISTICS	21	16
CLASSICS	MATH	42	126
CLASSICS	MID EAST STUD	55	110
CLASSICS	MOLEC BIO	3	41
CLASSICS	MUS TH & COM	46	159
CLASSICS	NEUROSCI	69	481
CLASSICS	PHILOSOPHY	8	65
CLASSICS	PHYSICS	0	1
CLASSICS	POLITICAL SCI	3	11
CLASSICS	PSYCHOLOGY	107	132
CLASSICS	SOCIOLOLOGY	8	10
CLASSICS	SPANISH LIT	36	42
CLASSICS	STATISTICS	5	42
COMMUNIC	ANTHROPOLOGY	58	7
COMMUNIC	ARCHAEOLOGY	397	74
COMMUNIC	ART HISTORY	531	47
COMMUNIC	ASTRONOMY	340	23
COMMUNIC	BIOCHEMISTRY	11	0
COMMUNIC	CHEMISTRY	31	7
COMMUNIC	CLASSICS	112	15
COMMUNIC	COMMUNIC	87	17
COMMUNIC	COMP LIT	13	1
COMMUNIC	COMP SCI	220	15
COMMUNIC	EARTH SCI	29	3
COMMUNIC	ECONOMICS	13	6
COMMUNIC	EDUCATION	191	21
COMMUNIC	ENGINEERING	388	2
COMMUNIC	ENGLISH LIT	248	11
COMMUNIC	EVOLUTION BIO	266	11
COMMUNIC	HISTORY	28	13
COMMUNIC	LINGUISTICS	72	2
COMMUNIC	MATH	41	2
COMMUNIC	MID EAST STUD	425	25
COMMUNIC	MOLEC BIO	51	8
COMMUNIC	MUS TH & COM	32	5
COMMUNIC	NEUROSCI	14	5
COMMUNIC	PHILOSOPHY	116	27
COMMUNIC	PHYSICS	32	2
COMMUNIC	POLITICAL SCI	5	0
COMMUNIC	PSYCHOLOGY	35	3
COMMUNIC	SOCIOLOLOGY	472	13
COMMUNIC	SPANISH LIT	256	5
COMMUNIC	STATISTICS	172	15
COMP LIT	ANTHROPOLOGY	21	8
COMP LIT	ARCHAEOLOGY	29	39
COMP LIT	ART HISTORY	219	136
COMP LIT	ASTRONOMY	256	123
COMP LIT	BIOCHEMISTRY	26	3
COMP LIT	CHEMISTRY	20	13
COMP LIT	CLASSICS	51	44
COMP LIT	COMMUNIC	84	82
COMP LIT	COMP LIT	14	0
COMP LIT	COMP SCI	56	27
COMP LIT	EARTH SCI	376	207
COMP LIT	ECONOMICS	272	159
COMP LIT	EDUCATION	145	95
COMP LIT	ENGINEERING	40	7
COMP LIT	ENGLISH LIT	5	0
COMP LIT	EVOLUTION BIO	7	0
COMP LIT	HISTORY	163	222
COMP LIT	LINGUISTICS	61	20
COMP LIT	MATH	11	4
COMP LIT	MID EAST STUD	3	3
COMP LIT	MOLEC BIO	2	1
COMP LIT	MUS TH & COM	270	194
COMP LIT	NEUROSCI	3	7
COMP LIT	PHILOSOPHY	11	17
COMP LIT	PHYSICS	107	75
COMP LIT	POLITICAL SCI	47	33
COMP LIT	PSYCHOLOGY	265	50
COMP LIT	SOCIOLOLOGY	303	54
COMP LIT	SPANISH LIT	445	83
COMP LIT	STATISTICS	38	31
COMP SCI	ANTHROPOLOGY	20	21
COMP SCI	ARCHAEOLOGY	1	6
COMP SCI	ART HISTORY	74	83
COMP SCI	ASTRONOMY	252	244
COMP SCI	BIOCHEMISTRY	223	66
COMP SCI	CHEMISTRY	28	42
COMP SCI	CLASSICS	66	90
COMP SCI	COMMUNIC	24	42
COMP SCI	COMP LIT	62	40
COMP SCI	COMP SCI	19	29
COMP SCI	EARTH SCI	63	39
COMP SCI	ECONOMICS	183	176
COMP SCI	EDUCATION	172	221
COMP SCI	ENGINEERING	16	2
COMP SCI	ENGLISH LIT	164	61
COMP SCI	EVOLUTION BIO	98	24
COMP SCI	HISTORY	8	21
COMP SCI	LINGUISTICS	110	88
COMP SCI	MATH	34	25
COMP SCI	MID EAST STUD	1	4
COMP SCI	MOLEC BIO	95	134
COMP SCI	MUS TH & COM	6	12
COMP SCI	NEUROSCI	96	237
COMP SCI	PHILOSOPHY	181	405
COMP SCI	PHYSICS	35	40
COMP SCI	POLITICAL SCI	7	14
COMP SCI	PSYCHOLOGY	45	13
COMP SCI	SOCIOLOLOGY	427	149
COMP SCI	SPANISH LIT	51	17
COMP SCI	STATISTICS	2	20
EARTH SCI	ANTHROPOLOGY	136	392
EARTH SCI	ARCHAEOLOGY	4	20
EARTH SCI	ART HISTORY	37	131
EARTH SCI	ASTRONOMY	46	111
EARTH SCI	BIOCHEMISTRY	70	29
EARTH SCI	CHEMISTRY	78	289
EARTH SCI	CLASSICS	12	38
EARTH SCI	COMMUNIC	8	73
EARTH SCI	COMP LIT	56	135
EARTH SCI	COMP SCI	92	190
EARTH SCI	EARTH SCI	0	3
EARTH SCI	ECONOMICS	0	3
EARTH SCI	EDUCATION	81	361
EARTH SCI	ENGINEERING	41	28
EARTH SCI	ENGLISH LIT	17	13
EARTH SCI	EVOLUTION BIO	1	2
EARTH SCI	HISTORY	40	195
EARTH SCI	LINGUISTICS	152	215
EARTH SCI	MATH	136	366
EARTH SCI	MID EAST STUD	271	524
EARTH SCI	MOLEC BIO	37	151
EARTH SCI	MUS TH & COM	19	110
EARTH SCI	NEUROSCI	6	36
EARTH SCI	PHILOSOPHY	94	757
EARTH SCI	PHYSICS	4	5
EARTH SCI	POLITICAL SCI	15	57
EARTH SCI	PSYCHOLOGY	10	6
EARTH SCI	SOCIOLOLOGY	12	9
EARTH SCI	SPANISH LIT	165	143
EARTH SCI	STATISTICS	80	280
ECONOMICS	ANTHROPOLOGY	53	17
ECONOMICS	ARCHAEOLOGY	30	18
ECONOMICS	ART HISTORY	33	10
ECONOMICS	ASTRONOMY	246	67
ECONOMICS	BIOCHEMISTRY	179	15
ECONOMICS	CHEMISTRY	239	123
ECONOMICS	CLASSICS	5	4
ECONOMICS	COMMUNIC	8	7
ECONOMICS	COMP LIT	32	6
ECONOMICS	COMP SCI	35	10
ECONOMICS	EARTH SCI	29	9
ECONOMICS	ECONOMICS	54	20
ECONOMICS	EDUCATION	216	125
ECONOMICS	ENGINEERING	160	12
ECONOMICS	ENGLISH LIT	112	15
ECONOMICS	EVOLUTION BIO	1150	147
ECONOMICS	HISTORY	176	173
ECONOMICS	LINGUISTICS	16	2
ECONOMICS	MATH	48	11
ECONOMICS	MID EAST STUD	621	166
ECONOMICS	MOLEC BIO	259	156
ECONOMICS	MUS TH & COM	467	230
ECONOMICS	NEUROSCI	80	60
ECONOMICS	PHILOSOPHY	75	63
ECONOMICS	PHYSICS	124	60
ECONOMICS	POLITICAL SCI	89	40
ECONOMICS	PSYCHOLOGY	2	0
ECONOMICS	SOCIOLOLOGY	548	74
ECONOMICS	SPANISH LIT	9	0
ECONOMICS	STATISTICS	410	226
EDUCATION	ANTHROPOLOGY	34	83
EDUCATION	ARCHAEOLOGY	3	18
EDUCATION	ART HISTORY	97	257
EDUCATION	ASTRONOMY	77	154
EDUCATION	BIOCHEMISTRY	217	146
EDUCATION	CHEMISTRY	6	36
EDUCATION	CLASSICS	54	239
EDUCATION	COMMUNIC	14	85
EDUCATION	COMP LIT	120	228
EDUCATION	COMP SCI	20	55
EDUCATION	EARTH SCI	11	25
EDUCATION	ECONOMICS	0	0
EDUCATION	EDUCATION	51	176
EDUCATION	ENGINEERING	161	117
EDUCATION	ENGLISH LIT	342	341
EDUCATION	EVOLUTION BIO	14	14
EDUCATION	HISTORY	5	103
EDUCATION	LINGUISTICS	75	90
EDUCATION	MATH	12	30
EDUCATION	MID EAST STUD	97	149
EDUCATION	MOLEC BIO	33	109
EDUCATION	MUS TH & COM	23	70
EDUCATION	NEUROSCI	8	72
EDUCATION	PHILOSOPHY	11	70
EDUCATION	PHYSICS	69	204
EDUCATION	POLITICAL SCI	12	42
EDUCATION	PSYCHOLOGY	107	113
EDUCATION	SOCIOLOLOGY	113	113
EDUCATION	SPANISH LIT	54	43
EDUCATION	STATISTICS	27	131
ENGINEERING	ANTHROPOLOGY	4	53
ENGINEERING	ARCHAEOLOGY	2	71
ENGINEERING	ART HISTORY	6	178
ENGINEERING	ASTRONOMY	1	44
ENGINEERING	BIOCHEMISTRY	19	89
ENGINEERING	CHEMISTRY	1	8
ENGINEERING	CLASSICS	7	209
ENGINEERING	COMMUNIC	2	43
ENGINEERING	COMP LIT	4	83
ENGINEERING	COMP SCI	1	20
ENGINEERING	EARTH SCI	5	61
ENGINEERING	ECONOMICS	2	65
ENGINEERING	EDUCATION	1	10
ENGINEERING	ENGINEERING	7	53
ENGINEERING	ENGLISH LIT	11	67
ENGINEERING	EVOLUTION BIO	13	90
ENGINEERING	HISTORY	0	23
ENGINEERING	LINGUISTICS	23	263
ENGINEERING	MATH	19	393
ENGINEERING	MID EAST STUD	12	200
ENGINEERING	MOLEC BIO	0	25
ENGINEERING	MUS TH & COM	10	221
ENGINEERING	NEUROSCI	2	90
ENGINEERING	PHILOSOPHY	0	25
ENGINEERING	PHYSICS	1	24
ENGINEERING	POLITICAL SCI	11	368
ENGINEERING	PSYCHOLOGY	53	401
ENGINEERING	SOCIOLOLOGY	3	12
ENGINEERING	SPANISH LIT	8	38
ENGINEERING	STATISTICS	14	411
ENGLISH LIT	ANTHROPOLOGY	17	20
ENGLISH LIT	ARCHAEOLOGY	195	413
ENGLISH LIT	ART HISTORY	20	19
ENGLISH LIT	ASTRONOMY	208	165
ENGLISH LIT	BIOCHEMISTRY	236	60
ENGLISH LIT	CHEMISTRY	133	167
ENGLISH LIT	CLASSICS	10	12
ENGLISH LIT	COMMUNIC	95	190
ENGLISH LIT	COMP LIT	4	0
ENGLISH LIT	COMP SCI	8	6
ENGLISH LIT	EARTH SCI	33	22
ENGLISH LIT	ECONOMICS	344	350
ENGLISH LIT	EDUCATION	28	34
ENGLISH LIT	ENGINEERING	329	77
ENGLISH LIT	ENGLISH LIT	64	28
ENGLISH LIT	EVOLUTION BIO	39	12
ENGLISH LIT	HISTORY	25	66
ENGLISH LIT	LINGUISTICS	147	84
ENGLISH LIT	MATH	310	231
ENGLISH LIT	MID EAST STUD	20	13
ENGLISH LIT	MOLEC BIO	21	37
ENGLISH LIT	MUS TH & COM	74	77
ENGLISH LIT	NEUROSCI	46	104
ENGLISH LIT	PHILOSOPHY	87	179
ENGLISH LIT	PHYSICS	144	148
ENGLISH LIT	POLITICAL SCI	4	5
ENGLISH LIT	PSYCHOLOGY	158	60
ENGLISH LIT	SOCIOLOLOGY	106	38
ENGLISH LIT	SPANISH LIT	110	31
ENGLISH LIT	STATISTICS	8	22
EVOLUTION BIO	ANTHROPOLOGY	208	770
EVOLUTION BIO	ARCHAEOLOGY	15	85
EVOLUTION BIO	ART HISTORY	61	297
EVOLUTION BIO	ASTRONOMY	0	16
EVOLUTION BIO	BIOCHEMISTRY	48	41
EVOLUTION BIO	CHEMISTRY	5	11
EVOLUTION BIO	CLASSICS	9	53
EVOLUTION BIO	COMMUNIC	12	70
EVOLUTION BIO	COMP LIT	13	40
EVOLUTION BIO	COMP SCI	88	316
EVOLUTION BIO	EARTH SCI	26	83
EVOLUTION BIO	ECONOMICS	15	75
EVOLUTION BIO	EDUCATION	25	102
EVOLUTION BIO	ENGINEERING	69	51
EVOLUTION BIO	ENGLISH LIT	50	89
EVOLUTION BIO	EVOLUTION BIO	12	8
EVOLUTION BIO	HISTORY	16	100
EVOLUTION BIO	LINGUISTICS	57	107
EVOLUTION BIO	MATH	140	494
EVOLUTION BIO	MID EAST STUD	8	32
EVOLUTION BIO	MOLEC BIO	1	9
EVOLUTION BIO	MUS TH & COM	10	44
EVOLUTION BIO	NEUROSCI	50	453
EVOLUTION BIO	PHILOSOPHY	7	47
EVOLUTION BIO	PHYSICS	60	199
EVOLUTION BIO	POLITICAL SCI	4	26
EVOLUTION BIO	PSYCHOLOGY	51	67
EVOLUTION BIO	SOCIOLOLOGY	175	252
EVOLUTION BIO	SPANISH LIT	41	62
EVOLUTION BIO	STATISTICS	69	406
HISTORY	ANTHROPOLOGY	143	9
HISTORY	ARCHAEOLOGY	16	2
HISTORY	ART HISTORY	433	33
HISTORY	ASTRONOMY	156	10
HISTORY	BIOCHEMISTRY	150	6
HISTORY	CHEMISTRY	3	0
HISTORY	CLASSICS	296	37
HISTORY	COMMUNIC	283	43
HISTORY	COMP LIT	1	0
HISTORY	COMP SCI	42	2
HISTORY	EARTH SCI	301	18
HISTORY	ECONOMICS	2	0
HISTORY	EDUCATION	549	44
HISTORY	ENGINEERING	266	6
HISTORY	ENGLISH LIT	142	3
HISTORY	EVOLUTION BIO	17	1
HISTORY	HISTORY	36	6
HISTORY	LINGUISTICS	20	2
HISTORY	MATH	33	2
HISTORY	MID EAST STUD	4	0
HISTORY	MOLEC BIO	13	0
HISTORY	MUS TH & COM	118	21
HISTORY	NEUROSCI	47	6
HISTORY	PHILOSOPHY	7	1
HISTORY	PHYSICS	61	6
HISTORY	POLITICAL SCI	387	20
HISTORY	PSYCHOLOGY	117	2
HISTORY	SOCIOLOLOGY	1	0
HISTORY	SPANISH LIT	109	4
HISTORY	STATISTICS	221	23
LINGUISTICS	ANTHROPOLOGY	52	66
LINGUISTICS	ARCHAEOLOGY	28	81
LINGUISTICS	ART HISTORY	20	30
LINGUISTICS	ASTRONOMY	0	3
LINGUISTICS	BIOCHEMISTRY	46	21
LINGUISTICS	CHEMISTRY	83	147
LINGUISTICS	CLASSICS	0	3
LINGUISTICS	COMMUNIC	65	181
LINGUISTICS	COMP LIT	25	22
LINGUISTICS	COMP SCI	60	61
LINGUISTICS	EARTH SCI	42	48
LINGUISTICS	ECONOMICS	12	14
LINGUISTICS	EDUCATION	322	450
LINGUISTICS	ENGINEERING	21	14
LINGUISTICS	ENGLISH LIT	192	97
LINGUISTICS	EVOLUTION BIO	68	37
LINGUISTICS	HISTORY	69	293
LINGUISTICS	LINGUISTICS	48	31
LINGUISTICS	MATH	142	200
LINGUISTICS	MID EAST STUD	69	71
LINGUISTICS	MOLEC BIO	5	8
LINGUISTICS	MUS TH & COM	3	1
LINGUISTICS	NEUROSCI	20	59
LINGUISTICS	PHILOSOPHY	13	57
LINGUISTICS	PHYSICS	37	43
LINGUISTICS	POLITICAL SCI	24	34
LINGUISTICS	PSYCHOLOGY	103	69
LINGUISTICS	SOCIOLOLOGY	41	24
LINGUISTICS	SPANISH LIT	16	6
LINGUISTICS	STATISTICS	29	48
MATH	ANTHROPOLOGY	70	15
MATH	ARCHAEOLOGY	30	12
MATH	ART HISTORY	42	9
MATH	ASTRONOMY	18	7
MATH	BIOCHEMISTRY	38	5
MATH	CHEMISTRY	93	33
MATH	CLASSICS	40	25
MATH	COMMUNIC	132	52
MATH	COMP LIT	185	44
MATH	COMP SCI	338	60
MATH	EARTH SCI	590	123
MATH	ECONOMICS	118	28
MATH	EDUCATION	178	58
MATH	ENGINEERING	102	13
MATH	ENGLISH LIT	76	5
MATH	EVOLUTION BIO	7	0
MATH	HISTORY	11	11
MATH	LINGUISTICS	244	37
MATH	MATH	106	34
MATH	MID EAST STUD	64	9
MATH	MOLEC BIO	6	1
MATH	MUS TH & COM	42	15
MATH	NEUROSCI	86	53
MATH	PHILOSOPHY	14	10
MATH	PHYSICS	28	5
MATH	POLITICAL SCI	375	128
MATH	PSYCHOLOGY	142	13
MATH	SOCIOLOLOGY	14	3
MATH	SPANISH LIT	10	0
MATH	STATISTICS	15	4
MID EAST STUD	ANTHROPOLOGY	20	116
MID EAST STUD	ARCHAEOLOGY	1	27
MID EAST STUD	ART HISTORY	39	223
MID EAST STUD	ASTRONOMY	18	104
MID EAST STUD	BIOCHEMISTRY	63	116
MID EAST STUD	CHEMISTRY	93	804
MID EAST STUD	CLASSICS	19	218
MID EAST STUD	COMMUNIC	25	237
MID EAST STUD	COMP LIT	0	8
MID EAST STUD	COMP SCI	16	84
MID EAST STUD	EARTH SCI	23	94
MID EAST STUD	ECONOMICS	29	139
MID EAST STUD	EDUCATION	0	3
MID EAST STUD	ENGINEERING	9	21
MID EAST STUD	ENGLISH LIT	1	1
MID EAST STUD	EVOLUTION BIO	426	892
MID EAST STUD	HISTORY	12	190
MID EAST STUD	LINGUISTICS	38	134
MID EAST STUD	MATH	16	69
MID EAST STUD	MID EAST STUD	51	242
MID EAST STUD	MOLEC BIO	2	36
MID EAST STUD	MUS TH & COM	2	9
MID EAST STUD	NEUROSCI	1	65
MID EAST STUD	PHILOSOPHY	59	951
MID EAST STUD	PHYSICS	42	272
MID EAST STUD	POLITICAL SCI	1	1
MID EAST STUD	PSYCHOLOGY	21	67
MID EAST STUD	SOCIOLOLOGY	46	119
MID EAST STUD	SPANISH LIT	65	123
MID EAST STUD	STATISTICS	4	19
MOLEC BIO	ANTHROPOLOGY	56	34
MOLEC BIO	ARCHAEOLOGY	13	10
MOLEC BIO	ART HISTORY	19	17
MOLEC BIO	ASTRONOMY	28	11
MOLEC BIO	BIOCHEMISTRY	143	15
MOLEC BIO	CHEMISTRY	119	97
MOLEC BIO	CLASSICS	28	35
MOLEC BIO	COMMUNIC	109	112
MOLEC BIO	COMP LIT	135	76
MOLEC BIO	COMP SCI	65	26
MOLEC BIO	EARTH SCI	2	0
MOLEC BIO	ECONOMICS	95	54
MOLEC BIO	EDUCATION	178	120
MOLEC BIO	ENGINEERING	84	8
MOLEC BIO	ENGLISH LIT	4	0
MOLEC BIO	EVOLUTION BIO	3	0
MOLEC BIO	HISTORY	25	36
MOLEC BIO	LINGUISTICS	19	9
MOLEC BIO	MATH	47	21
MOLEC BIO	MID EAST STUD	28	12
MOLEC BIO	MOLEC BIO	10	13
MOLEC BIO	MUS TH & COM	3	2
MOLEC BIO	NEUROSCI	1	3
MOLEC BIO	PHILOSOPHY	8	13
MOLEC BIO	PHYSICS	303	156
MOLEC BIO	POLITICAL SCI	169	122
MOLEC BIO	PSYCHOLOGY	3	0
MOLEC BIO	SOCIOLOLOGY	253	49
MOLEC BIO	SPANISH LIT	49	5
MOLEC BIO	STATISTICS	18	25
MUS TH & COM	ANTHROPOLOGY	36	138
MUS TH & COM	ARCHAEOLOGY	2	41
MUS TH & COM	ART HISTORY	32	124
MUS TH & COM	ASTRONOMY	23	82
MUS TH & COM	BIOCHEMISTRY	7	5
MUS TH & COM	CHEMISTRY	4	41
MUS TH & COM	CLASSICS	21	113
MUS TH & COM	COMMUNIC	8	27
MUS TH & COM	COMP LIT	6	19
MUS TH & COM	COMP SCI	23	49
MUS TH & COM	EARTH SCI	40	107
MUS TH & COM	ECONOMICS	220	767
MUS TH & COM	EDUCATION	0	1
MUS TH & COM	ENGINEERING	89	85
MUS TH & COM	ENGLISH LIT	94	121
MUS TH & COM	EVOLUTION BIO	74	71
MUS TH & COM	HISTORY	42	376
MUS TH & COM	LINGUISTICS	30	55
MUS TH & COM	MATH	47	151
MUS TH & COM	MID EAST STUD	151	332
MUS TH & COM	MOLEC BIO	4	62
MUS TH & COM	MUS TH & COM	65	321
MUS TH & COM	NEUROSCI	20	167
