from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	POLITICAL SCI	247	58
ARCHAEOLOGY	PSYCHOLOGY	14	4
ARCHAEOLOGY	SOCIOLOLOGY	8	19
ARCHAEOLOGY	SPANISH LIT	2	15
ARCHAEOLOGY	STATISTICS	51	25
ART HISTORY	ANTHROPOLOGY	158	143
ART HISTORY	ARCHAEOLOGY	5	86
ART HISTORY	ART HISTORY	65	609
ART HISTORY	ASTRONOMY	4	11
ART HISTORY	BIOCHEMISTRY	4	5
ART HISTORY	CHEMISTRY	1	8
ART HISTORY	CLASSICS	3	204
ART HISTORY	COMMUNIC	15	217
ART HISTORY	COMP LIT	4	115
ART HISTORY	COMP SCI	4	42
ART HISTORY	EARTH SCI	6	38
ART HISTORY	ECONOMICS	0	3
ART HISTORY	EDUCATION	5	99
ART HISTORY	ENGINEERING	176	700
ART HISTORY	ENGLISH LIT	0	2
ART HISTORY	EVOLUTION BIO	13	117
ART HISTORY	HISTORY	0	0
ART HISTORY	LINGUISTICS	4	5
ART HISTORY	MATH	22	118
ART HISTORY	MID EAST STUD	65	270
ART HISTORY	MOLEC BIO	161	142
ART HISTORY	MUS TH & COM	0	63
ART HISTORY	NEUROSCI	77	83
ART HISTORY	PHILOSOPHY	2	9
ART HISTORY	PHYSICS	6	72
ART HISTORY	POLITICAL SCI	24	106
ART HISTORY	PSYCHOLOGY	1	8
ART HISTORY	SOCIOLOLOGY	8	98
ART HISTORY	SPANISH LIT	37	223
ART HISTORY	STATISTICS	6	30
ASTRONOMY	ANTHROPOLOGY	130	118
ASTRONOMY	ARCHAEOLOGY	57	14
ASTRONOMY	ART HISTORY	135	245
ASTRONOMY	ASTRONOMY	26	53
ASTRONOMY	BIOCHEMISTRY	17	49
ASTRONOMY	CHEMISTRY	33	29
ASTRONOMY	CLASSICS	9	21
ASTRONOMY	COMMUNIC	16	4
ASTRONOMY	COMP LIT	9	25
ASTRONOMY	COMP SCI	2	2
ASTRONOMY	EARTH SCI	40	120
ASTRONOMY	ECONOMICS	68	56
ASTRONOMY	EDUCATION	74	22
ASTRONOMY	ENGINEERING	552	73
ASTRONOMY	ENGLISH LIT	3	1
ASTRONOMY	EVOLUTION BIO	3	2
ASTRONOMY	HISTORY	4	7
ASTRONOMY	LINGUISTICS	121	162
ASTRONOMY	MATH	38	63
ASTRONOMY	MID EAST STUD	5	2
ASTRONOMY	MOLEC BIO	62	498
ASTRONOMY	MUS TH & COM	87	82
ASTRONOMY	NEUROSCI	150	661
ASTRONOMY	PHILOSOPHY	38	19
ASTRONOMY	PHYSICS	4	5
ASTRONOMY	POLITICAL SCI	112	174
ASTRONOMY	PSYCHOLOGY	23	21
ASTRONOMY	SOCIOLOLOGY	170	500
ASTRONOMY	SPANISH LIT	11	60
ASTRONOMY	STATISTICS	31	51
BIOCHEMISTRY	ANTHROPOLOGY	19	26
BIOCHEMISTRY	ARCHAEOLOGY	29	81
BIOCHEMISTRY	ART HISTORY	4	11
BIOCHEMISTRY	ASTRONOMY	34	78
BIOCHEMISTRY	BIOCHEMISTRY	76	73
BIOCHEMISTRY	CHEMISTRY	7	10
BIOCHEMISTRY	CLASSICS	1	16
BIOCHEMISTRY	COMMUNIC	47	101
BIOCHEMISTRY	COMP LIT	1	18
BIOCHEMISTRY	COMP SCI	40	119
BIOCHEMISTRY	EARTH SCI	0	36
BIOCHEMISTRY	ECONOMICS	98	76
BIOCHEMISTRY	EDUCATION	1	10
BIOCHEMISTRY	ENGINEERING	19	8
BIOCHEMISTRY	ENGLISH LIT	62	64
BIOCHEMISTRY	EVOLUTION BIO	10	29
BIOCHEMISTRY	HISTORY	31	54
BIOCHEMISTRY	LINGUISTICS	485	113
BIOCHEMISTRY	MATH	28	21
BIOCHEMISTRY	MID EAST STUD	46	5
BIOCHEMISTRY	MOLEC BIO	3	7
BIOCHEMISTRY	MUS TH & COM	85	126
BIOCHEMISTRY	NEUROSCI	31	11
BIOCHEMISTRY	PHILOSOPHY	4	14
BIOCHEMISTRY	PHYSICS	33	97
BIOCHEMISTRY	POLITICAL SCI	111	160
BIOCHEMISTRY	PSYCHOLOGY	93	94
BIOCHEMISTRY	SOCIOLOLOGY	31	159
BIOCHEMISTRY	SPANISH LIT	33	84
BIOCHEMISTRY	STATISTICS	0	8
CHEMISTRY	ANTHROPOLOGY	23	61
CHEMISTRY	ARCHAEOLOGY	19	25
CHEMISTRY	ART HISTORY	365	37
CHEMISTRY	ASTRONOMY	31	133
CHEMISTRY	BIOCHEMISTRY	106	20
CHEMISTRY	CHEMISTRY	3	0
CHEMISTRY	CLASSICS	43	33
CHEMISTRY	COMMUNIC	125	24
CHEMISTRY	COMP LIT	1	3
CHEMISTRY	COMP SCI	2	8
CHEMISTRY	EARTH SCI	7	31
CHEMISTRY	ECONOMICS	64	3
CHEMISTRY	EDUCATION	8	26
CHEMISTRY	ENGINEERING	147	6
CHEMISTRY	ENGLISH LIT	4	11
CHEMISTRY	EVOLUTION BIO	33	73
CHEMISTRY	HISTORY	158	301
CHEMISTRY	LINGUISTICS	116	10
CHEMISTRY	MATH	24	14
CHEMISTRY	MID EAST STUD	131	70
CHEMISTRY	MOLEC BIO	125	140
CHEMISTRY	MUS TH & COM	77	15
CHEMISTRY	NEUROSCI	127	36
CHEMISTRY	PHILOSOPHY	874	57
CHEMISTRY	PHYSICS	44	105
CHEMISTRY	POLITICAL SCI	90	83
CHEMISTRY	PSYCHOLOGY	32	84
CHEMISTRY	SOCIOLOLOGY	85	146
CHEMISTRY	SPANISH LIT	65	159
CHEMISTRY	STATISTICS	16	12
CLASSICS	ANTHROPOLOGY	8	119
CLASSICS	ARCHAEOLOGY	42	511
CLASSICS	ART HISTORY	31	32
CLASSICS	ASTRONOMY	101	302
CLASSICS	BIOCHEMISTRY	0	8
CLASSICS	CHEMISTRY	2	8
CLASSICS	CLASSICS	93	309
CLASSICS	COMMUNIC	16	66
CLASSICS	COMP LIT	24	148
CLASSICS	COMP SCI	27	38
CLASSICS	EARTH SCI	18	97
CLASSICS	ECONOMICS	24	27
CLASSICS	EDUCATION	26	56
CLASSICS	ENGINEERING	38	68
CLASSICS	ENGLISH LIT	90	220
CLASSICS	EVOLUTION BIO	5	115
CLASSICS	HISTORY	448	495
CLASSICS	LINGUISTICS	90	246
CLASSICS	MATH	5	0
CLASSICS	MID EAST STUD	6	2
CLASSICS	MOLEC BIO	110	243
CLASSICS	MUS TH & COM	44	14
CLASSICS	NEUROSCI	43	113
CLASSICS	PHILOSOPHY	0	8
CLASSICS	PHYSICS	4	21
CLASSICS	POLITICAL SCI	8	11
CLASSICS	PSYCHOLOGY	41	155
CLASSICS	SOCIOLOLOGY	0	11
CLASSICS	SPANISH LIT	0	0
CLASSICS	STATISTICS	5	12
COMMUNIC	ANTHROPOLOGY	65	5
COMMUNIC	ARCHAEOLOGY	180	59
COMMUNIC	ART HISTORY	55	7
COMMUNIC	ASTRONOMY	2	0
COMMUNIC	BIOCHEMISTRY	31	14
COMMUNIC	CHEMISTRY	74	5
COMMUNIC	CLASSICS	92	37
COMMUNIC	COMMUNIC	485	28
COMMUNIC	COMP LIT	16	7
COMMUNIC	COMP SCI	407	42
COMMUNIC	EARTH SCI	104	19
COMMUNIC	ECONOMICS	254	21
COMMUNIC	EDUCATION	327	128
COMMUNIC	ENGINEERING	252	198
COMMUNIC	ENGLISH LIT	123	23
COMMUNIC	EVOLUTION BIO	75	3
COMMUNIC	HISTORY	103	28
COMMUNIC	LINGUISTICS	152	12
COMMUNIC	MATH	61	24
COMMUNIC	MID EAST STUD	15	1
COMMUNIC	MOLEC BIO	3	5
COMMUNIC	MUS TH & COM	101	20
COMMUNIC	NEUROSCI	17	3
COMMUNIC	PHILOSOPHY	188	13
COMMUNIC	PHYSICS	148	94
COMMUNIC	POLITICAL SCI	202	27
COMMUNIC	PSYCHOLOGY	468	51
COMMUNIC	SOCIOLOLOGY	207	56
COMMUNIC	SPANISH LIT	64	51
COMMUNIC	STATISTICS	7	0
COMP LIT	ANTHROPOLOGY	14	6
COMP LIT	ARCHAEOLOGY	230	153
COMP LIT	ART HISTORY	74	3
COMP LIT	ASTRONOMY	50	11
COMP LIT	BIOCHEMISTRY	14	31
COMP LIT	CHEMISTRY	14	5
COMP LIT	CLASSICS	15	15
COMP LIT	COMMUNIC	2	1
COMP LIT	COMP LIT	26	13
COMP LIT	COMP SCI	10	0
COMP LIT	EARTH SCI	1	4
COMP LIT	ECONOMICS	6	3
COMP LIT	EDUCATION	126	99
COMP LIT	ENGINEERING	41	7
COMP LIT	ENGLISH LIT	180	36
COMP LIT	EVOLUTION BIO	196	68
COMP LIT	HISTORY	181	116
COMP LIT	LINGUISTICS	24	5
COMP LIT	MATH	554	55
COMP LIT	MID EAST STUD	43	27
COMP LIT	MOLEC BIO	35	5
COMP LIT	MUS TH & COM	48	4
COMP LIT	NEUROSCI	5	0
COMP LIT	PHILOSOPHY	179	64
COMP LIT	PHYSICS	79	12
COMP LIT	POLITICAL SCI	106	65
COMP LIT	PSYCHOLOGY	38	66
COMP LIT	SOCIOLOLOGY	11	14
COMP LIT	SPANISH LIT	10	2
COMP LIT	STATISTICS	246	70
COMP SCI	ANTHROPOLOGY	220	317
COMP SCI	ARCHAEOLOGY	196	404
COMP SCI	ART HISTORY	63	5
COMP SCI	ASTRONOMY	31	50
COMP SCI	BIOCHEMISTRY	55	57
COMP SCI	CHEMISTRY	74	89
COMP SCI	CLASSICS	27	28
COMP SCI	COMMUNIC	863	367
COMP SCI	COMP LIT	12	11
COMP SCI	COMP SCI	64	155
COMP SCI	EARTH SCI	19	11
COMP SCI	ECONOMICS	83	54
COMP SCI	EDUCATION	2	2
COMP SCI	ENGINEERING	158	182
COMP SCI	ENGLISH LIT	3	6
COMP SCI	EVOLUTION BIO	72	29
COMP SCI	HISTORY	135	73
COMP SCI	LINGUISTICS	71	58
COMP SCI	MATH	7	23
COMP SCI	MID EAST STUD	133	61
COMP SCI	MOLEC BIO	68	4
COMP SCI	MUS TH & COM	13	20
COMP SCI	NEUROSCI	43	76
COMP SCI	PHILOSOPHY	1	1
COMP SCI	PHYSICS	21	17
COMP SCI	POLITICAL SCI	52	94
COMP SCI	PSYCHOLOGY	45	91
COMP SCI	SOCIOLOLOGY	0	1
COMP SCI	SPANISH LIT	8	96
COMP SCI	STATISTICS	173	167
EARTH SCI	ANTHROPOLOGY	64	48
EARTH SCI	ARCHAEOLOGY	5	4
EARTH SCI	ART HISTORY	85	43
EARTH SCI	ASTRONOMY	18	39
EARTH SCI	BIOCHEMISTRY	23	66
EARTH SCI	CHEMISTRY	80	15
EARTH SCI	CLASSICS	1	1
EARTH SCI	COMMUNIC	2	10
EARTH SCI	COMP LIT	143	863
EARTH SCI	COMP SCI	119	478
EARTH SCI	EARTH SCI	13	46
EARTH SCI	ECONOMICS	215	164
EARTH SCI	EDUCATION	206	76
EARTH SCI	ENGINEERING	155	118
EARTH SCI	ENGLISH LIT	12	9
EARTH SCI	EVOLUTION BIO	126	94
EARTH SCI	HISTORY	1	4
EARTH SCI	LINGUISTICS	100	66
EARTH SCI	MATH	416	97
EARTH SCI	MID EAST STUD	97	124
EARTH SCI	MOLEC BIO	46	41
EARTH SCI	MUS TH & COM	69	69
EARTH SCI	NEUROSCI	194	91
EARTH SCI	PHILOSOPHY	148	15
EARTH SCI	PHYSICS	139	12
EARTH SCI	POLITICAL SCI	8	18
EARTH SCI	PSYCHOLOGY	59	92
EARTH SCI	SOCIOLOLOGY	111	774
EARTH SCI	SPANISH LIT	25	394
EARTH SCI	STATISTICS	61	15
ECONOMICS	ANTHROPOLOGY	51	28
ECONOMICS	ARCHAEOLOGY	231	205
ECONOMICS	ART HISTORY	45	18
ECONOMICS	ASTRONOMY	2	20
ECONOMICS	BIOCHEMISTRY	60	23
ECONOMICS	CHEMISTRY	45	18
ECONOMICS	CLASSICS	30	337
ECONOMICS	COMMUNIC	476	557
ECONOMICS	COMP LIT	5	4
ECONOMICS	COMP SCI	69	8
ECONOMICS	EARTH SCI	4	48
ECONOMICS	ECONOMICS	27	9
ECONOMICS	EDUCATION	182	79
ECONOMICS	ENGINEERING	30	6
ECONOMICS	ENGLISH LIT	7	4
ECONOMICS	EVOLUTION BIO	11	18
ECONOMICS	HISTORY	11	4
ECONOMICS	LINGUISTICS	12	7
ECONOMICS	MATH	20	32
ECONOMICS	MID EAST STUD	6	0
ECONOMICS	MOLEC BIO	758	55
ECONOMICS	MUS TH & COM	30	26
ECONOMICS	NEUROSCI	66	183
ECONOMICS	PHILOSOPHY	3	17
ECONOMICS	PHYSICS	0	3
ECONOMICS	POLITICAL SCI	10	6
ECONOMICS	PSYCHOLOGY	282	90
ECONOMICS	SOCIOLOLOGY	11	16
ECONOMICS	SPANISH LIT	70	225
ECONOMICS	STATISTICS	30	132
EDUCATION	ANTHROPOLOGY	31	15
EDUCATION	ARCHAEOLOGY	30	48
EDUCATION	ART HISTORY	7	8
EDUCATION	ASTRONOMY	1	0
EDUCATION	BIOCHEMISTRY	32	132
EDUCATION	CHEMISTRY	3	10
EDUCATION	CLASSICS	45	67
EDUCATION	COMMUNIC	23	32
EDUCATION	COMP LIT	18	48
EDUCATION	COMP SCI	111	74
EDUCATION	EARTH SCI	65	63
EDUCATION	ECONOMICS	17	68
EDUCATION	EDUCATION	4	4
EDUCATION	ENGINEERING	2	6
EDUCATION	ENGLISH LIT	3	6
EDUCATION	EVOLUTION BIO	8	42
EDUCATION	HISTORY	24	11
EDUCATION	LINGUISTICS	64	78
EDUCATION	MATH	2	5
EDUCATION	MID EAST STUD	41	30
EDUCATION	MOLEC BIO	1	1
EDUCATION	MUS TH & COM	2	7
EDUCATION	NEUROSCI	156	65
EDUCATION	PHILOSOPHY	8	8
EDUCATION	PHYSICS	8	17
EDUCATION	POLITICAL SCI	28	45
EDUCATION	PSYCHOLOGY	146	18
EDUCATION	SOCIOLOLOGY	139	59
EDUCATION	SPANISH LIT	306	851
EDUCATION	STATISTICS	115	120
ENGINEERING	ANTHROPOLOGY	5	61
ENGINEERING	ARCHAEOLOGY	15	84
ENGINEERING	ART HISTORY	3	11
ENGINEERING	ASTRONOMY	1	14
ENGINEERING	BIOCHEMISTRY	10	210
ENGINEERING	CHEMISTRY	3	0
ENGINEERING	CLASSICS	8	115
ENGINEERING	COMMUNIC	0	5
ENGINEERING	COMP LIT	9	32
ENGINEERING	COMP SCI	0	8
ENGINEERING	EARTH SCI	1	7
ENGINEERING	ECONOMICS	23	48
ENGINEERING	EDUCATION	31	313
ENGINEERING	ENGINEERING	50	179
ENGINEERING	ENGLISH LIT	1	4
ENGINEERING	EVOLUTION BIO	28	142
ENGINEERING	HISTORY	33	79
ENGINEERING	LINGUISTICS	2	307
ENGINEERING	MATH	8	43
ENGINEERING	MID EAST STUD	15	543
ENGINEERING	MOLEC BIO	22	113
ENGINEERING	MUS TH & COM	48	284
ENGINEERING	NEUROSCI	56	240
ENGINEERING	PHILOSOPHY	18	31
ENGINEERING	PHYSICS	69	338
ENGINEERING	POLITICAL SCI	3	83
ENGINEERING	PSYCHOLOGY	1	28
ENGINEERING	SOCIOLOLOGY	5	150
ENGINEERING	SPANISH LIT	4	65
ENGINEERING	STATISTICS	4	56
ENGLISH LIT	ANTHROPOLOGY	6	4
ENGLISH LIT	ARCHAEOLOGY	116	484
ENGLISH LIT	ART HISTORY	344	53
ENGLISH LIT	ASTRONOMY	58	6
ENGLISH LIT	BIOCHEMISTRY	57	241
ENGLISH LIT	CHEMISTRY	28	9
ENGLISH LIT	CLASSICS	299	67
ENGLISH LIT	COMMUNIC	1	2
ENGLISH LIT	COMP LIT	15	31
ENGLISH LIT	COMP SCI	3	0
ENGLISH LIT	EARTH SCI	116	145
ENGLISH LIT	ECONOMICS	100	4
ENGLISH LIT	EDUCATION	3	1
ENGLISH LIT	ENGINEERING	37	42
ENGLISH LIT	ENGLISH LIT	71	56
ENGLISH LIT	EVOLUTION BIO	393	332
ENGLISH LIT	HISTORY	114	32
ENGLISH LIT	LINGUISTICS	172	30
ENGLISH LIT	MATH	61	14
ENGLISH LIT	MID EAST STUD	61	7
ENGLISH LIT	MOLEC BIO	99	130
ENGLISH LIT	MUS TH & COM	0	0
ENGLISH LIT	NEUROSCI	21	5
ENGLISH LIT	PHILOSOPHY	16	4
ENGLISH LIT	PHYSICS	6	0
ENGLISH LIT	POLITICAL SCI	66	27
ENGLISH LIT	PSYCHOLOGY	24	31
ENGLISH LIT	SOCIOLOLOGY	44	38
ENGLISH LIT	SPANISH LIT	102	200
ENGLISH LIT	STATISTICS	92	22
EVOLUTION BIO	ANTHROPOLOGY	3	11
EVOLUTION BIO	ARCHAEOLOGY	61	240
EVOLUTION BIO	ART HISTORY	8	2
EVOLUTION BIO	ASTRONOMY	39	30
EVOLUTION BIO	BIOCHEMISTRY	35	12
EVOLUTION BIO	CHEMISTRY	39	27
EVOLUTION BIO	CLASSICS	6	4
EVOLUTION BIO	COMMUNIC	224	122
EVOLUTION BIO	COMP LIT	3	9
EVOLUTION BIO	COMP SCI	24	36
EVOLUTION BIO	EARTH SCI	14	82
EVOLUTION BIO	ECONOMICS	24	21
EVOLUTION BIO	EDUCATION	10	15
EVOLUTION BIO	ENGINEERING	328	119
EVOLUTION BIO	ENGLISH LIT	15	8
EVOLUTION BIO	EVOLUTION BIO	9	36
EVOLUTION BIO	HISTORY	44	22
EVOLUTION BIO	LINGUISTICS	115	30
EVOLUTION BIO	MATH	1	4
EVOLUTION BIO	MID EAST STUD	17	81
EVOLUTION BIO	MOLEC BIO	73	142
EVOLUTION BIO	MUS TH & COM	1	0
EVOLUTION BIO	NEUROSCI	106	13
EVOLUTION BIO	PHILOSOPHY	106	87
EVOLUTION BIO	PHYSICS	3	21
EVOLUTION BIO	POLITICAL SCI	35	1
EVOLUTION BIO	PSYCHOLOGY	1	0
EVOLUTION BIO	SOCIOLOLOGY	1	8
EVOLUTION BIO	SPANISH LIT	81	317
EVOLUTION BIO	STATISTICS	63	111
HISTORY	ANTHROPOLOGY	49	5
HISTORY	ARCHAEOLOGY	145	50
HISTORY	ART HISTORY	3	0
HISTORY	ASTRONOMY	138	43
HISTORY	BIOCHEMISTRY	40	14
HISTORY	CHEMISTRY	203	19
HISTORY	CLASSICS	226	12
HISTORY	COMMUNIC	118	8
HISTORY	COMP LIT	132	51
HISTORY	COMP SCI	94	1
HISTORY	EARTH SCI	396	129
HISTORY	ECONOMICS	321	14
HISTORY	EDUCATION	58	57
HISTORY	ENGINEERING	426	33
HISTORY	ENGLISH LIT	29	41
HISTORY	EVOLUTION BIO	12	5
HISTORY	HISTORY	182	65
HISTORY	LINGUISTICS	202	46
HISTORY	MATH	0	0
HISTORY	MID EAST STUD	142	23
HISTORY	MOLEC BIO	101	20
HISTORY	MUS TH & COM	26	1
HISTORY	NEUROSCI	79	15
HISTORY	PHILOSOPHY	15	0
HISTORY	PHYSICS	261	19
HISTORY	POLITICAL SCI	362	48
HISTORY	PSYCHOLOGY	56	0
HISTORY	SOCIOLOLOGY	171	11
HISTORY	SPANISH LIT	51	17
HISTORY	STATISTICS	24	15
LINGUISTICS	ANTHROPOLOGY	44	139
LINGUISTICS	ARCHAEOLOGY	7	51
LINGUISTICS	ART HISTORY	5	4
LINGUISTICS	ASTRONOMY	4	0
LINGUISTICS	BIOCHEMISTRY	167	354
LINGUISTICS	CHEMISTRY	9	3
LINGUISTICS	CLASSICS	4	16
LINGUISTICS	COMMUNIC	20	17
LINGUISTICS	COMP LIT	134	67
LINGUISTICS	COMP SCI	96	92
LINGUISTICS	EARTH SCI	5	6
LINGUISTICS	ECONOMICS	29	192
LINGUISTICS	EDUCATION	48	51
LINGUISTICS	ENGINEERING	169	81
LINGUISTICS	ENGLISH LIT	364	160
LINGUISTICS	EVOLUTION BIO	75	35
LINGUISTICS	HISTORY	90	65
LINGUISTICS	LINGUISTICS	24	129
LINGUISTICS	MATH	0	1
LINGUISTICS	MID EAST STUD	14	211
LINGUISTICS	MOLEC BIO	162	70
LINGUISTICS	MUS TH & COM	94	50
LINGUISTICS	NEUROSCI	12	6
LINGUISTICS	PHILOSOPHY	114	53
LINGUISTICS	PHYSICS	46	192
LINGUISTICS	POLITICAL SCI	133	43
LINGUISTICS	PSYCHOLOGY	2	6
LINGUISTICS	SOCIOLOLOGY	412	323
LINGUISTICS	SPANISH LIT	4	4
LINGUISTICS	STATISTICS	6	2
MATH	ANTHROPOLOGY	62	35
MATH	ARCHAEOLOGY	191	52
MATH	ART HISTORY	74	9
MATH	ASTRONOMY	200	222
MATH	BIOCHEMISTRY	460	30
MATH	CHEMISTRY	43	20
MATH	CLASSICS	58	26
MATH	COMMUNIC	94	12
MATH	COMP LIT	39	6
MATH	COMP SCI	39	3
MATH	EARTH SCI	15	6
MATH	ECONOMICS	46	3
MATH	EDUCATION	8	24
MATH	ENGINEERING	201	16
MATH	ENGLISH LIT	137	34
MATH	EVOLUTION BIO	438	30
MATH	HISTORY	23	9
MATH	LINGUISTICS	110	24
MATH	MATH	58	17
MATH	MID EAST STUD	53	10
MATH	MOLEC BIO	116	88
MATH	MUS TH & COM	14	5
MATH	NEUROSCI	198	36
MATH	PHILOSOPHY	19	7
MATH	PHYSICS	124	37
MATH	POLITICAL SCI	11	2
MATH	PSYCHOLOGY	153	6
MATH	SOCIOLOLOGY	9	2
MATH	SPANISH LIT	6	1
MATH	STATISTICS	496	128
MID EAST STUD	ANTHROPOLOGY	21	63
MID EAST STUD	ARCHAEOLOGY	1	13
MID EAST STUD	ART HISTORY	24	104
MID EAST STUD	ASTRONOMY	127	420
MID EAST STUD	BIOCHEMISTRY	16	340
MID EAST STUD	CHEMISTRY	16	34
MID EAST STUD	CLASSICS	0	1
MID EAST STUD	COMMUNIC	14	99
MID EAST STUD	COMP LIT	3	22
MID EAST STUD	COMP SCI	1	18
MID EAST STUD	EARTH SCI	0	15
MID EAST STUD	ECONOMICS	348	567
MID EAST STUD	EDUCATION	1	49
MID EAST STUD	ENGINEERING	25	246
MID EAST STUD	ENGLISH LIT	19	327
MID EAST STUD	EVOLUTION BIO	177	59
MID EAST STUD	HISTORY	3	21
MID EAST STUD	LINGUISTICS	1	2
MID EAST STUD	MATH	19	162
MID EAST STUD	MID EAST STUD	10	29
MID EAST STUD	MOLEC BIO	11	116
MID EAST STUD	MUS TH & COM	8	11
MID EAST STUD	NEUROSCI	85	209
MID EAST STUD	PHILOSOPHY	0	0
MID EAST STUD	PHYSICS	4	17
MID EAST STUD	POLITICAL SCI	0	6
MID EAST STUD	PSYCHOLOGY	1	12
MID EAST STUD	SOCIOLOLOGY	3	22
MID EAST STUD	SPANISH LIT	2	14
MID EAST STUD	STATISTICS	0	9
MOLEC BIO	ANTHROPOLOGY	83	165
MOLEC BIO	ARCHAEOLOGY	107	103
MOLEC BIO	ART HISTORY	52	110
MOLEC BIO	ASTRONOMY	342	440
MOLEC BIO	BIOCHEMISTRY	40	38
MOLEC BIO	CHEMISTRY	258	191
MOLEC BIO	CLASSICS	10	21
MOLEC BIO	COMMUNIC	151	150
MOLEC BIO	COMP LIT	76	91
MOLEC BIO	COMP SCI	4	30
MOLEC BIO	EARTH SCI	2	9
MOLEC BIO	ECONOMICS	100	33
MOLEC BIO	EDUCATION	50	157
MOLEC BIO	ENGINEERING	108	132
MOLEC BIO	ENGLISH LIT	8	60
MOLEC BIO	EVOLUTION BIO	22	20
MOLEC BIO	HISTORY	13	20
MOLEC BIO	LINGUISTICS	91	59
MOLEC BIO	MATH	10	29
MOLEC BIO	MID EAST STUD	86	44
MOLEC BIO	MOLEC BIO	15	29
MOLEC BIO	MUS TH & COM	39	92
MOLEC BIO	NEUROSCI	14	0
MOLEC BIO	PHILOSOPHY	40	22
MOLEC BIO	PHYSICS	2	2
MOLEC BIO	POLITICAL SCI	169	43
MOLEC BIO	PSYCHOLOGY	1	0
MOLEC BIO	SOCIOLOLOGY	39	15
MOLEC BIO	SPANISH LIT	31	74
MOLEC BIO	STATISTICS	9	36
MUS TH & COM	ANTHROPOLOGY	5	65
MUS TH & COM	ARCHAEOLOGY	0	14
MUS TH & COM	ART HISTORY	22	159
MUS TH & COM	ASTRONOMY	12	25
MUS TH & COM	BIOCHEMISTRY	2	3
MUS TH & COM	CHEMISTRY	39	130
MUS TH & COM	CLASSICS	4	125
MUS TH & COM	COMMUNIC	12	90
MUS TH & COM	COMP LIT	38	95
MUS TH & COM	COMP SCI	0	6
MUS TH & COM	EARTH SCI	11	576
MUS TH & COM	ECONOMICS	11	93
MUS TH & COM	EDUCATION	63	129
MUS TH & COM	ENGINEERING	4	7
MUS TH & COM	ENGLISH LIT	2	8
MUS TH & COM	EVOLUTION BIO	13	24
MUS TH & COM	HISTORY	1	3
MUS TH & COM	LINGUISTICS	31	88
MUS TH & COM	MATH	44	335
MUS TH & COM	MID EAST STUD	13	51
MUS TH & COM	MOLEC BIO	0	3
MUS TH & COM	MUS TH & COM	77	77
MUS TH & COM	NEUROSCI	2	0
