from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SPANISH LIT	206	216
ARCHAEOLOGY	STATISTICS	41	15
ART HISTORY	ANTHROPOLOGY	31	79
ART HISTORY	ARCHAEOLOGY	10	50
ART HISTORY	ART HISTORY	45	418
ART HISTORY	ASTRONOMY	45	27
ART HISTORY	BIOCHEMISTRY	13	14
ART HISTORY	CHEMISTRY	4	25
ART HISTORY	CLASSICS	25	99
ART HISTORY	COMMUNIC	176	108
ART HISTORY	COMP LIT	27	70
ART HISTORY	COMP SCI	9	10
ART HISTORY	EARTH SCI	0	6
ART HISTORY	ECONOMICS	0	2
ART HISTORY	EDUCATION	4	65
ART HISTORY	ENGINEERING	221	77
ART HISTORY	ENGLISH LIT	7	207
ART HISTORY	EVOLUTION BIO	162	241
ART HISTORY	HISTORY	2	4
ART HISTORY	LINGUISTICS	45	89
ART HISTORY	MATH	37	34
ART HISTORY	MID EAST STUD	0	2
ART HISTORY	MOLEC BIO	4	25
ART HISTORY	MUS TH & COM	8	12
ART HISTORY	NEUROSCI	26	23
ART HISTORY	PHILOSOPHY	4	0
ART HISTORY	PHYSICS	16	23
ART HISTORY	POLITICAL SCI	153	18
ART HISTORY	PSYCHOLOGY	17	20
ART HISTORY	SOCIOLOLOGY	8	31
ART HISTORY	SPANISH LIT	17	144
ART HISTORY	STATISTICS	0	0
ASTRONOMY	ANTHROPOLOGY	133	31
ASTRONOMY	ARCHAEOLOGY	22	23
ASTRONOMY	ART HISTORY	3	54
ASTRONOMY	ASTRONOMY	24	79
ASTRONOMY	BIOCHEMISTRY	6	5
ASTRONOMY	CHEMISTRY	5	1
ASTRONOMY	CLASSICS	44	132
ASTRONOMY	COMMUNIC	329	46
ASTRONOMY	COMP LIT	11	12
ASTRONOMY	COMP SCI	312	216
ASTRONOMY	EARTH SCI	125	146
ASTRONOMY	ECONOMICS	26	139
ASTRONOMY	EDUCATION	11	10
ASTRONOMY	ENGINEERING	45	113
ASTRONOMY	ENGLISH LIT	3	7
ASTRONOMY	EVOLUTION BIO	22	44
ASTRONOMY	HISTORY	10	14
ASTRONOMY	LINGUISTICS	16	3
ASTRONOMY	MATH	34	61
ASTRONOMY	MID EAST STUD	23	2
ASTRONOMY	MOLEC BIO	353	47
ASTRONOMY	MUS TH & COM	248	190
ASTRONOMY	NEUROSCI	0	0
ASTRONOMY	PHILOSOPHY	5	384
ASTRONOMY	PHYSICS	8	2
ASTRONOMY	POLITICAL SCI	253	124
ASTRONOMY	PSYCHOLOGY	74	46
ASTRONOMY	SOCIOLOLOGY	21	44
ASTRONOMY	SPANISH LIT	28	46
ASTRONOMY	STATISTICS	37	51
BIOCHEMISTRY	ANTHROPOLOGY	59	41
BIOCHEMISTRY	ARCHAEOLOGY	23	15
BIOCHEMISTRY	ART HISTORY	1	82
BIOCHEMISTRY	ASTRONOMY	1	6
BIOCHEMISTRY	BIOCHEMISTRY	61	187
BIOCHEMISTRY	CHEMISTRY	20	57
BIOCHEMISTRY	CLASSICS	7	454
BIOCHEMISTRY	COMMUNIC	40	99
BIOCHEMISTRY	COMP LIT	1	10
BIOCHEMISTRY	COMP SCI	12	33
BIOCHEMISTRY	EARTH SCI	23	25
BIOCHEMISTRY	ECONOMICS	28	283
BIOCHEMISTRY	EDUCATION	5	705
BIOCHEMISTRY	ENGINEERING	4	193
BIOCHEMISTRY	ENGLISH LIT	0	8
BIOCHEMISTRY	EVOLUTION BIO	0	13
BIOCHEMISTRY	HISTORY	6	197
BIOCHEMISTRY	LINGUISTICS	16	23
BIOCHEMISTRY	MATH	7	71
BIOCHEMISTRY	MID EAST STUD	2	6
BIOCHEMISTRY	MOLEC BIO	0	47
BIOCHEMISTRY	MUS TH & COM	0	8
BIOCHEMISTRY	NEUROSCI	0	0
BIOCHEMISTRY	PHILOSOPHY	14	28
BIOCHEMISTRY	PHYSICS	129	69
BIOCHEMISTRY	POLITICAL SCI	34	13
BIOCHEMISTRY	PSYCHOLOGY	192	207
BIOCHEMISTRY	SOCIOLOLOGY	3	261
BIOCHEMISTRY	SPANISH LIT	11	46
BIOCHEMISTRY	STATISTICS	0	1
CHEMISTRY	ANTHROPOLOGY	384	9
CHEMISTRY	ARCHAEOLOGY	240	82
CHEMISTRY	ART HISTORY	447	168
CHEMISTRY	ASTRONOMY	101	14
CHEMISTRY	BIOCHEMISTRY	172	19
CHEMISTRY	CHEMISTRY	10	2
CHEMISTRY	CLASSICS	225	36
CHEMISTRY	COMMUNIC	28	1
CHEMISTRY	COMP LIT	9	4
CHEMISTRY	COMP SCI	250	17
CHEMISTRY	EARTH SCI	49	3
CHEMISTRY	ECONOMICS	77	23
CHEMISTRY	EDUCATION	88	168
CHEMISTRY	ENGINEERING	44	40
CHEMISTRY	ENGLISH LIT	150	125
CHEMISTRY	EVOLUTION BIO	137	63
CHEMISTRY	HISTORY	159	20
CHEMISTRY	LINGUISTICS	142	18
CHEMISTRY	MATH	57	5
CHEMISTRY	MID EAST STUD	8	1
CHEMISTRY	MOLEC BIO	95	181
CHEMISTRY	MUS TH & COM	105	14
CHEMISTRY	NEUROSCI	258	29
CHEMISTRY	PHILOSOPHY	16	23
CHEMISTRY	PHYSICS	144	4
CHEMISTRY	POLITICAL SCI	103	4
CHEMISTRY	PSYCHOLOGY	38	8
CHEMISTRY	SOCIOLOLOGY	90	86
CHEMISTRY	SPANISH LIT	158	40
CHEMISTRY	STATISTICS	123	5
CLASSICS	ANTHROPOLOGY	0	4
CLASSICS	ARCHAEOLOGY	4	44
CLASSICS	ART HISTORY	5	41
CLASSICS	ASTRONOMY	0	19
CLASSICS	BIOCHEMISTRY	17	138
CLASSICS	CHEMISTRY	58	764
CLASSICS	CLASSICS	47	198
CLASSICS	COMMUNIC	1	27
CLASSICS	COMP LIT	13	250
CLASSICS	COMP SCI	18	259
CLASSICS	EARTH SCI	15	150
CLASSICS	ECONOMICS	6	194
CLASSICS	EDUCATION	14	110
CLASSICS	ENGINEERING	9	79
CLASSICS	ENGLISH LIT	1	36
CLASSICS	EVOLUTION BIO	11	121
CLASSICS	HISTORY	1	10
CLASSICS	LINGUISTICS	3	33
CLASSICS	MATH	216	261
CLASSICS	MID EAST STUD	0	62
CLASSICS	MOLEC BIO	30	130
CLASSICS	MUS TH & COM	38	160
CLASSICS	NEUROSCI	110	263
CLASSICS	PHILOSOPHY	40	188
CLASSICS	PHYSICS	0	15
CLASSICS	POLITICAL SCI	112	159
CLASSICS	PSYCHOLOGY	8	35
CLASSICS	SOCIOLOLOGY	14	67
CLASSICS	SPANISH LIT	7	33
CLASSICS	STATISTICS	130	210
COMMUNIC	ANTHROPOLOGY	7	0
COMMUNIC	ARCHAEOLOGY	86	45
COMMUNIC	ART HISTORY	138	87
COMMUNIC	ASTRONOMY	61	203
COMMUNIC	BIOCHEMISTRY	154	31
COMMUNIC	CHEMISTRY	101	147
COMMUNIC	CLASSICS	97	53
COMMUNIC	COMMUNIC	9	1
COMMUNIC	COMP LIT	27	22
COMMUNIC	COMP SCI	185	16
COMMUNIC	EARTH SCI	21	2
COMMUNIC	ECONOMICS	69	83
COMMUNIC	EDUCATION	130	36
COMMUNIC	ENGINEERING	196	55
COMMUNIC	ENGLISH LIT	168	30
COMMUNIC	EVOLUTION BIO	36	45
COMMUNIC	HISTORY	10	2
COMMUNIC	LINGUISTICS	249	26
COMMUNIC	MATH	41	11
COMMUNIC	MID EAST STUD	3	0
COMMUNIC	MOLEC BIO	4	1
COMMUNIC	MUS TH & COM	34	12
COMMUNIC	NEUROSCI	84	6
COMMUNIC	PHILOSOPHY	17	10
COMMUNIC	PHYSICS	110	9
COMMUNIC	POLITICAL SCI	167	10
COMMUNIC	PSYCHOLOGY	12	7
COMMUNIC	SOCIOLOLOGY	82	48
COMMUNIC	SPANISH LIT	53	38
COMMUNIC	STATISTICS	4	1
COMP LIT	ANTHROPOLOGY	46	3
COMP LIT	ARCHAEOLOGY	1094	323
COMP LIT	ART HISTORY	41	14
COMP LIT	ASTRONOMY	54	11
COMP LIT	BIOCHEMISTRY	68	35
COMP LIT	CHEMISTRY	102	119
COMP LIT	CLASSICS	48	4
COMP LIT	COMMUNIC	74	9
COMP LIT	COMP LIT	369	93
COMP LIT	COMP SCI	2	0
COMP LIT	EARTH SCI	145	22
COMP LIT	ECONOMICS	1	11
COMP LIT	EDUCATION	46	6
COMP LIT	ENGINEERING	8	6
COMP LIT	ENGLISH LIT	32	1
COMP LIT	EVOLUTION BIO	136	223
COMP LIT	HISTORY	26	14
COMP LIT	LINGUISTICS	7	0
COMP LIT	MATH	616	109
COMP LIT	MID EAST STUD	4	2
COMP LIT	MOLEC BIO	6	3
COMP LIT	MUS TH & COM	7	4
COMP LIT	NEUROSCI	335	19
COMP LIT	PHILOSOPHY	8	1
COMP LIT	PHYSICS	129	66
COMP LIT	POLITICAL SCI	26	0
COMP LIT	PSYCHOLOGY	55	11
COMP LIT	SOCIOLOLOGY	51	19
COMP LIT	SPANISH LIT	28	41
COMP LIT	STATISTICS	21	2
COMP SCI	ANTHROPOLOGY	126	41
COMP SCI	ARCHAEOLOGY	120	236
COMP SCI	ART HISTORY	47	12
COMP SCI	ASTRONOMY	45	44
COMP SCI	BIOCHEMISTRY	12	2
COMP SCI	CHEMISTRY	6	60
COMP SCI	CLASSICS	256	78
COMP SCI	COMMUNIC	2	0
COMP SCI	COMP LIT	17	45
COMP SCI	COMP SCI	367	81
COMP SCI	EARTH SCI	43	38
COMP SCI	ECONOMICS	1	2
COMP SCI	EDUCATION	7	18
COMP SCI	ENGINEERING	21	19
COMP SCI	ENGLISH LIT	50	18
COMP SCI	EVOLUTION BIO	6	87
COMP SCI	HISTORY	19	75
COMP SCI	LINGUISTICS	8	9
COMP SCI	MATH	19	5
COMP SCI	MID EAST STUD	56	37
COMP SCI	MOLEC BIO	1	2
COMP SCI	MUS TH & COM	2	5
COMP SCI	NEUROSCI	75	8
COMP SCI	PHILOSOPHY	34	32
COMP SCI	PHYSICS	614	136
COMP SCI	POLITICAL SCI	1	0
COMP SCI	PSYCHOLOGY	186	93
COMP SCI	SOCIOLOLOGY	41	56
COMP SCI	SPANISH LIT	29	111
COMP SCI	STATISTICS	28	27
EARTH SCI	ANTHROPOLOGY	40	211
EARTH SCI	ARCHAEOLOGY	9	203
EARTH SCI	ART HISTORY	9	64
EARTH SCI	ASTRONOMY	55	103
EARTH SCI	BIOCHEMISTRY	0	12
EARTH SCI	CHEMISTRY	3	99
EARTH SCI	CLASSICS	37	64
EARTH SCI	COMMUNIC	21	116
EARTH SCI	COMP LIT	47	219
EARTH SCI	COMP SCI	0	4
EARTH SCI	EARTH SCI	46	237
EARTH SCI	ECONOMICS	0	23
EARTH SCI	EDUCATION	93	212
EARTH SCI	ENGINEERING	74	232
EARTH SCI	ENGLISH LIT	31	178
EARTH SCI	EVOLUTION BIO	93	543
EARTH SCI	HISTORY	13	136
EARTH SCI	LINGUISTICS	1	17
EARTH SCI	MATH	22	41
EARTH SCI	MID EAST STUD	4	72
EARTH SCI	MOLEC BIO	52	89
EARTH SCI	MUS TH & COM	8	86
EARTH SCI	NEUROSCI	0	132
EARTH SCI	PHILOSOPHY	24	245
EARTH SCI	PHYSICS	81	125
EARTH SCI	POLITICAL SCI	37	30
EARTH SCI	PSYCHOLOGY	19	131
EARTH SCI	SOCIOLOLOGY	65	227
EARTH SCI	SPANISH LIT	17	254
EARTH SCI	STATISTICS	28	63
ECONOMICS	ANTHROPOLOGY	228	35
ECONOMICS	ARCHAEOLOGY	100	22
ECONOMICS	ART HISTORY	33	68
ECONOMICS	ASTRONOMY	293	96
ECONOMICS	BIOCHEMISTRY	19	1
ECONOMICS	CHEMISTRY	70	17
ECONOMICS	CLASSICS	59	21
ECONOMICS	COMMUNIC	11	1
ECONOMICS	COMP LIT	0	7
ECONOMICS	COMP SCI	480	152
ECONOMICS	EARTH SCI	510	9
ECONOMICS	ECONOMICS	33	21
ECONOMICS	EDUCATION	15	17
ECONOMICS	ENGINEERING	2	0
ECONOMICS	ENGLISH LIT	198	264
ECONOMICS	EVOLUTION BIO	9	6
ECONOMICS	HISTORY	280	158
ECONOMICS	LINGUISTICS	188	10
ECONOMICS	MATH	251	8
ECONOMICS	MID EAST STUD	60	38
ECONOMICS	MOLEC BIO	26	10
ECONOMICS	MUS TH & COM	224	103
ECONOMICS	NEUROSCI	53	10
ECONOMICS	PHILOSOPHY	2	0
ECONOMICS	PHYSICS	40	0
ECONOMICS	POLITICAL SCI	1	0
ECONOMICS	PSYCHOLOGY	270	27
ECONOMICS	SOCIOLOLOGY	81	2
ECONOMICS	SPANISH LIT	17	3
ECONOMICS	STATISTICS	25	7
EDUCATION	ANTHROPOLOGY	79	19
EDUCATION	ARCHAEOLOGY	0	5
EDUCATION	ART HISTORY	3	2
EDUCATION	ASTRONOMY	3	1
EDUCATION	BIOCHEMISTRY	156	28
EDUCATION	CHEMISTRY	0	36
EDUCATION	CLASSICS	250	170
EDUCATION	COMMUNIC	63	275
EDUCATION	COMP LIT	50	160
EDUCATION	COMP SCI	41	22
EDUCATION	EARTH SCI	15	6
EDUCATION	ECONOMICS	77	67
EDUCATION	EDUCATION	12	157
EDUCATION	ENGINEERING	29	100
EDUCATION	ENGLISH LIT	1	6
EDUCATION	EVOLUTION BIO	278	204
EDUCATION	HISTORY	10	12
EDUCATION	LINGUISTICS	8	4
EDUCATION	MATH	107	216
EDUCATION	MID EAST STUD	4	3
EDUCATION	MOLEC BIO	20	61
EDUCATION	MUS TH & COM	9	10
EDUCATION	NEUROSCI	14	38
EDUCATION	PHILOSOPHY	86	87
EDUCATION	PHYSICS	34	92
EDUCATION	POLITICAL SCI	46	7
EDUCATION	PSYCHOLOGY	24	14
EDUCATION	SOCIOLOLOGY	59	22
EDUCATION	SPANISH LIT	4	88
EDUCATION	STATISTICS	24	5
ENGINEERING	ANTHROPOLOGY	3	1
ENGINEERING	ARCHAEOLOGY	5	55
ENGINEERING	ART HISTORY	17	61
ENGINEERING	ASTRONOMY	4	32
ENGINEERING	BIOCHEMISTRY	16	24
ENGINEERING	CHEMISTRY	12	103
ENGINEERING	CLASSICS	18	92
ENGINEERING	COMMUNIC	13	162
ENGINEERING	COMP LIT	7	13
ENGINEERING	COMP SCI	2	0
ENGINEERING	EARTH SCI	95	21
ENGINEERING	ECONOMICS	58	199
ENGINEERING	EDUCATION	10	145
ENGINEERING	ENGINEERING	7	73
ENGINEERING	ENGLISH LIT	3	70
ENGINEERING	EVOLUTION BIO	1	5
ENGINEERING	HISTORY	57	188
ENGINEERING	LINGUISTICS	296	231
ENGINEERING	MATH	2	39
ENGINEERING	MID EAST STUD	72	132
ENGINEERING	MOLEC BIO	49	30
ENGINEERING	MUS TH & COM	64	198
ENGINEERING	NEUROSCI	36	185
ENGINEERING	PHILOSOPHY	3	34
ENGINEERING	PHYSICS	26	15
ENGINEERING	POLITICAL SCI	139	53
ENGINEERING	PSYCHOLOGY	13	11
ENGINEERING	SOCIOLOLOGY	46	186
ENGINEERING	SPANISH LIT	51	220
ENGINEERING	STATISTICS	15	16
ENGLISH LIT	ANTHROPOLOGY	58	2
ENGLISH LIT	ARCHAEOLOGY	87	9
ENGLISH LIT	ART HISTORY	5	0
ENGLISH LIT	ASTRONOMY	113	18
ENGLISH LIT	BIOCHEMISTRY	110	24
ENGLISH LIT	CHEMISTRY	3	0
ENGLISH LIT	CLASSICS	89	10
ENGLISH LIT	COMMUNIC	14	1
ENGLISH LIT	COMP LIT	36	69
ENGLISH LIT	COMP SCI	78	14
ENGLISH LIT	EARTH SCI	32	0
ENGLISH LIT	ECONOMICS	83	63
ENGLISH LIT	EDUCATION	11	45
ENGLISH LIT	ENGINEERING	667	153
ENGLISH LIT	ENGLISH LIT	30	7
ENGLISH LIT	EVOLUTION BIO	82	25
ENGLISH LIT	HISTORY	51	7
ENGLISH LIT	LINGUISTICS	132	120
ENGLISH LIT	MATH	304	161
ENGLISH LIT	MID EAST STUD	187	60
ENGLISH LIT	MOLEC BIO	245	34
ENGLISH LIT	MUS TH & COM	11	0
ENGLISH LIT	NEUROSCI	69	4
ENGLISH LIT	PHILOSOPHY	46	6
ENGLISH LIT	PHYSICS	142	33
ENGLISH LIT	POLITICAL SCI	51	25
ENGLISH LIT	PSYCHOLOGY	234	30
ENGLISH LIT	SOCIOLOLOGY	249	42
ENGLISH LIT	SPANISH LIT	7	4
ENGLISH LIT	STATISTICS	427	14
EVOLUTION BIO	ANTHROPOLOGY	64	2
EVOLUTION BIO	ARCHAEOLOGY	108	330
EVOLUTION BIO	ART HISTORY	1	2
EVOLUTION BIO	ASTRONOMY	328	329
EVOLUTION BIO	BIOCHEMISTRY	251	77
EVOLUTION BIO	CHEMISTRY	41	200
EVOLUTION BIO	CLASSICS	20	6
EVOLUTION BIO	COMMUNIC	19	6
EVOLUTION BIO	COMP LIT	147	156
EVOLUTION BIO	COMP SCI	15	32
EVOLUTION BIO	EARTH SCI	84	28
EVOLUTION BIO	ECONOMICS	70	59
EVOLUTION BIO	EDUCATION	11	0
EVOLUTION BIO	ENGINEERING	3	15
EVOLUTION BIO	ENGLISH LIT	183	246
EVOLUTION BIO	EVOLUTION BIO	10	11
EVOLUTION BIO	HISTORY	209	29
EVOLUTION BIO	LINGUISTICS	297	30
EVOLUTION BIO	MATH	205	41
EVOLUTION BIO	MID EAST STUD	22	79
EVOLUTION BIO	MOLEC BIO	5	2
EVOLUTION BIO	MUS TH & COM	14	38
EVOLUTION BIO	NEUROSCI	82	64
EVOLUTION BIO	PHILOSOPHY	19	20
EVOLUTION BIO	PHYSICS	49	6
EVOLUTION BIO	POLITICAL SCI	0	1
EVOLUTION BIO	PSYCHOLOGY	155	141
EVOLUTION BIO	SOCIOLOLOGY	19	9
EVOLUTION BIO	SPANISH LIT	181	579
EVOLUTION BIO	STATISTICS	15	1
HISTORY	ANTHROPOLOGY	43	6
HISTORY	ARCHAEOLOGY	1	0
HISTORY	ART HISTORY	80	83
HISTORY	ASTRONOMY	195	312
HISTORY	BIOCHEMISTRY	77	3
HISTORY	CHEMISTRY	161	70
HISTORY	CLASSICS	133	25
HISTORY	COMMUNIC	74	24
HISTORY	COMP LIT	14	6
HISTORY	COMP SCI	11	1
HISTORY	EARTH SCI	3	0
HISTORY	ECONOMICS	44	4
HISTORY	EDUCATION	2	2
HISTORY	ENGINEERING	5	0
HISTORY	ENGLISH LIT	14	8
HISTORY	EVOLUTION BIO	143	35
HISTORY	HISTORY	2	2
HISTORY	LINGUISTICS	757	32
HISTORY	MATH	83	8
HISTORY	MID EAST STUD	11	23
HISTORY	MOLEC BIO	222	102
HISTORY	MUS TH & COM	211	24
HISTORY	NEUROSCI	390	53
HISTORY	PHILOSOPHY	2	5
HISTORY	PHYSICS	305	10
HISTORY	POLITICAL SCI	231	7
HISTORY	PSYCHOLOGY	14	13
HISTORY	SOCIOLOLOGY	571	32
HISTORY	SPANISH LIT	45	9
HISTORY	STATISTICS	267	29
LINGUISTICS	ANTHROPOLOGY	3	0
LINGUISTICS	ARCHAEOLOGY	12	81
LINGUISTICS	ART HISTORY	11	18
LINGUISTICS	ASTRONOMY	92	407
LINGUISTICS	BIOCHEMISTRY	195	68
LINGUISTICS	CHEMISTRY	49	68
LINGUISTICS	CLASSICS	141	169
LINGUISTICS	COMMUNIC	0	1
LINGUISTICS	COMP LIT	5	13
LINGUISTICS	COMP SCI	143	177
LINGUISTICS	EARTH SCI	13	9
LINGUISTICS	ECONOMICS	99	73
LINGUISTICS	EDUCATION	7	25
LINGUISTICS	ENGINEERING	2	75
LINGUISTICS	ENGLISH LIT	208	180
LINGUISTICS	EVOLUTION BIO	0	2
LINGUISTICS	HISTORY	35	54
LINGUISTICS	LINGUISTICS	33	42
LINGUISTICS	MATH	4	16
LINGUISTICS	MID EAST STUD	62	116
LINGUISTICS	MOLEC BIO	3	37
LINGUISTICS	MUS TH & COM	198	176
LINGUISTICS	NEUROSCI	11	5
LINGUISTICS	PHILOSOPHY	13	42
LINGUISTICS	PHYSICS	302	52
LINGUISTICS	POLITICAL SCI	105	50
LINGUISTICS	PSYCHOLOGY	34	122
LINGUISTICS	SOCIOLOLOGY	5	8
LINGUISTICS	SPANISH LIT	46	167
LINGUISTICS	STATISTICS	22	4
MATH	ANTHROPOLOGY	31	3
MATH	ARCHAEOLOGY	4	5
MATH	ART HISTORY	45	14
MATH	ASTRONOMY	53	106
MATH	BIOCHEMISTRY	227	22
MATH	CHEMISTRY	15	30
MATH	CLASSICS	31	1
MATH	COMMUNIC	6	2
MATH	COMP LIT	84	49
MATH	COMP SCI	50	6
MATH	EARTH SCI	82	1
MATH	ECONOMICS	94	139
MATH	EDUCATION	61	1
MATH	ENGINEERING	61	14
MATH	ENGLISH LIT	9	5
MATH	EVOLUTION BIO	28	97
MATH	HISTORY	10	7
MATH	LINGUISTICS	7	13
MATH	MATH	223	103
MATH	MID EAST STUD	46	11
MATH	MOLEC BIO	25	18
MATH	MUS TH & COM	4	0
MATH	NEUROSCI	68	12
MATH	PHILOSOPHY	60	20
MATH	PHYSICS	20	5
MATH	POLITICAL SCI	6	1
MATH	PSYCHOLOGY	33	2
MATH	SOCIOLOLOGY	3	0
MATH	SPANISH LIT	2	4
MATH	STATISTICS	21	1
MID EAST STUD	ANTHROPOLOGY	129	85
MID EAST STUD	ARCHAEOLOGY	64	99
MID EAST STUD	ART HISTORY	102	406
MID EAST STUD	ASTRONOMY	0	2
MID EAST STUD	BIOCHEMISTRY	46	46
MID EAST STUD	CHEMISTRY	39	171
MID EAST STUD	CLASSICS	38	30
MID EAST STUD	COMMUNIC	25	9
MID EAST STUD	COMP LIT	99	546
MID EAST STUD	COMP SCI	22	41
MID EAST STUD	EARTH SCI	8	9
MID EAST STUD	ECONOMICS	11	318
MID EAST STUD	EDUCATION	27	172
MID EAST STUD	ENGINEERING	0	5
MID EAST STUD	ENGLISH LIT	0	0
MID EAST STUD	EVOLUTION BIO	57	481
MID EAST STUD	HISTORY	12	123
MID EAST STUD	LINGUISTICS	0	6
MID EAST STUD	MATH	149	114
MID EAST STUD	MID EAST STUD	30	82
MID EAST STUD	MOLEC BIO	10	13
MID EAST STUD	MUS TH & COM	33	75
MID EAST STUD	NEUROSCI	81	148
MID EAST STUD	PHILOSOPHY	3	6
MID EAST STUD	PHYSICS	52	669
MID EAST STUD	POLITICAL SCI	29	84
MID EAST STUD	PSYCHOLOGY	17	21
MID EAST STUD	SOCIOLOLOGY	7	170
MID EAST STUD	SPANISH LIT	1	11
MID EAST STUD	STATISTICS	17	9
MOLEC BIO	ANTHROPOLOGY	95	57
MOLEC BIO	ARCHAEOLOGY	325	924
MOLEC BIO	ART HISTORY	27	21
MOLEC BIO	ASTRONOMY	13	60
MOLEC BIO	BIOCHEMISTRY	17	2
MOLEC BIO	CHEMISTRY	0	1
MOLEC BIO	CLASSICS	597	110
MOLEC BIO	COMMUNIC	2	1
MOLEC BIO	COMP LIT	19	88
MOLEC BIO	COMP SCI	35	56
MOLEC BIO	EARTH SCI	9	1
MOLEC BIO	ECONOMICS	223	201
MOLEC BIO	EDUCATION	15	16
MOLEC BIO	ENGINEERING	72	41
MOLEC BIO	ENGLISH LIT	41	136
MOLEC BIO	EVOLUTION BIO	4	11
MOLEC BIO	HISTORY	22	33
MOLEC BIO	LINGUISTICS	1	1
MOLEC BIO	MATH	20	5
MOLEC BIO	MID EAST STUD	3	1
MOLEC BIO	MOLEC BIO	14	3
MOLEC BIO	MUS TH & COM	79	110
MOLEC BIO	NEUROSCI	288	287
MOLEC BIO	PHILOSOPHY	8	17
MOLEC BIO	PHYSICS	20	1
MOLEC BIO	POLITICAL SCI	330	41
MOLEC BIO	PSYCHOLOGY	381	260
MOLEC BIO	SOCIOLOLOGY	5	4
MOLEC BIO	SPANISH LIT	70	126
MOLEC BIO	STATISTICS	4	3
MUS TH & COM	ANTHROPOLOGY	37	46
MUS TH & COM	ARCHAEOLOGY	2	10
MUS TH & COM	ART HISTORY	1	5
MUS TH & COM	ASTRONOMY	38	53
MUS TH & COM	BIOCHEMISTRY	38	151
MUS TH & COM	CHEMISTRY	1	26
MUS TH & COM	CLASSICS	2	6
MUS TH & COM	COMMUNIC	1	1
MUS TH & COM	COMP LIT	0	7
MUS TH & COM	COMP SCI	138	458
MUS TH & COM	EARTH SCI	32	114
MUS TH & COM	ECONOMICS	1	13
MUS TH & COM	EDUCATION	11	73
MUS TH & COM	ENGINEERING	10	171
MUS TH & COM	ENGLISH LIT	1	28
MUS TH & COM	EVOLUTION BIO	0	63
MUS TH & COM	HISTORY	62	591
MUS TH & COM	LINGUISTICS	127	69
MUS TH & COM	MATH	4	19
MUS TH & COM	MID EAST STUD	2	42
MUS TH & COM	MOLEC BIO	2	50
MUS TH & COM	MUS TH & COM	0	16
MUS TH & COM	NEUROSCI	25	239
