from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ENGLISH LIT	11	11
BIOCHEMISTRY	EVOLUTION BIO	0	0
BIOCHEMISTRY	HISTORY	35	160
BIOCHEMISTRY	LINGUISTICS	15	112
BIOCHEMISTRY	MATH	93	130
BIOCHEMISTRY	MID EAST STUD	118	101
BIOCHEMISTRY	MOLEC BIO	14	77
BIOCHEMISTRY	MUS TH & COM	192	588
BIOCHEMISTRY	NEUROSCI	19	21
BIOCHEMISTRY	PHILOSOPHY	21	41
BIOCHEMISTRY	PHYSICS	4	4
BIOCHEMISTRY	POLITICAL SCI	101	191
BIOCHEMISTRY	PSYCHOLOGY	0	11
BIOCHEMISTRY	SOCIOLOLOGY	0	0
BIOCHEMISTRY	SPANISH LIT	0	1
BIOCHEMISTRY	STATISTICS	144	740
CHEMISTRY	ANTHROPOLOGY	16	22
CHEMISTRY	ARCHAEOLOGY	1	0
CHEMISTRY	ART HISTORY	3	2
CHEMISTRY	ASTRONOMY	90	27
CHEMISTRY	BIOCHEMISTRY	24	6
CHEMISTRY	CHEMISTRY	98	32
CHEMISTRY	CLASSICS	0	0
CHEMISTRY	COMMUNIC	13	9
CHEMISTRY	COMP LIT	86	448
CHEMISTRY	COMP SCI	0	0
CHEMISTRY	EARTH SCI	7	1
CHEMISTRY	ECONOMICS	42	1
CHEMISTRY	EDUCATION	560	42
CHEMISTRY	ENGINEERING	4	0
CHEMISTRY	ENGLISH LIT	136	26
CHEMISTRY	EVOLUTION BIO	10	4
CHEMISTRY	HISTORY	41	35
CHEMISTRY	LINGUISTICS	21	21
CHEMISTRY	MATH	3	8
CHEMISTRY	MID EAST STUD	338	43
CHEMISTRY	MOLEC BIO	13	3
CHEMISTRY	MUS TH & COM	75	58
CHEMISTRY	NEUROSCI	37	4
CHEMISTRY	PHILOSOPHY	373	202
CHEMISTRY	PHYSICS	130	81
CHEMISTRY	POLITICAL SCI	136	19
CHEMISTRY	PSYCHOLOGY	114	42
CHEMISTRY	SOCIOLOLOGY	20	22
CHEMISTRY	SPANISH LIT	15	1
CHEMISTRY	STATISTICS	212	25
CLASSICS	ANTHROPOLOGY	2	16
CLASSICS	ARCHAEOLOGY	29	127
CLASSICS	ART HISTORY	3	17
CLASSICS	ASTRONOMY	74	260
CLASSICS	BIOCHEMISTRY	1	16
CLASSICS	CHEMISTRY	1	12
CLASSICS	CLASSICS	12	63
CLASSICS	COMMUNIC	27	7
CLASSICS	COMP LIT	15	24
CLASSICS	COMP SCI	7	49
CLASSICS	EARTH SCI	9	28
CLASSICS	ECONOMICS	20	228
CLASSICS	EDUCATION	20	385
CLASSICS	ENGINEERING	7	10
CLASSICS	ENGLISH LIT	5	29
CLASSICS	EVOLUTION BIO	2	34
CLASSICS	HISTORY	5	110
CLASSICS	LINGUISTICS	0	7
CLASSICS	MATH	3	5
CLASSICS	MID EAST STUD	1	3
CLASSICS	MOLEC BIO	88	201
CLASSICS	MUS TH & COM	1	5
CLASSICS	NEUROSCI	4	45
CLASSICS	PHILOSOPHY	79	353
CLASSICS	PHYSICS	44	146
CLASSICS	POLITICAL SCI	5	30
CLASSICS	PSYCHOLOGY	0	0
CLASSICS	SOCIOLOLOGY	62	163
CLASSICS	SPANISH LIT	73	99
CLASSICS	STATISTICS	9	27
COMMUNIC	ANTHROPOLOGY	9	40
COMMUNIC	ARCHAEOLOGY	14	2
COMMUNIC	ART HISTORY	12	7
COMMUNIC	ASTRONOMY	37	31
COMMUNIC	BIOCHEMISTRY	37	8
COMMUNIC	CHEMISTRY	65	32
COMMUNIC	CLASSICS	122	99
COMMUNIC	COMMUNIC	352	18
COMMUNIC	COMP LIT	300	39
COMMUNIC	COMP SCI	107	23
COMMUNIC	EARTH SCI	312	261
COMMUNIC	ECONOMICS	53	21
COMMUNIC	EDUCATION	29	6
COMMUNIC	ENGINEERING	19	1
COMMUNIC	ENGLISH LIT	1	0
COMMUNIC	EVOLUTION BIO	2	0
COMMUNIC	HISTORY	106	0
COMMUNIC	LINGUISTICS	7	0
COMMUNIC	MATH	409	24
COMMUNIC	MID EAST STUD	48	10
COMMUNIC	MOLEC BIO	306	184
COMMUNIC	MUS TH & COM	33	8
COMMUNIC	NEUROSCI	4	2
COMMUNIC	PHILOSOPHY	18	10
COMMUNIC	PHYSICS	12	2
COMMUNIC	POLITICAL SCI	3	0
COMMUNIC	PSYCHOLOGY	9	7
COMMUNIC	SOCIOLOLOGY	9	3
COMMUNIC	SPANISH LIT	9	3
COMMUNIC	STATISTICS	4	2
COMP LIT	ANTHROPOLOGY	15	33
COMP LIT	ARCHAEOLOGY	3	0
COMP LIT	ART HISTORY	18	20
COMP LIT	ASTRONOMY	55	56
COMP LIT	BIOCHEMISTRY	2	1
COMP LIT	CHEMISTRY	104	399
COMP LIT	CLASSICS	115	27
COMP LIT	COMMUNIC	129	32
COMP LIT	COMP LIT	15	8
COMP LIT	COMP SCI	110	21
COMP LIT	EARTH SCI	22	7
COMP LIT	ECONOMICS	126	49
COMP LIT	EDUCATION	74	34
COMP LIT	ENGINEERING	14	5
COMP LIT	ENGLISH LIT	352	102
COMP LIT	EVOLUTION BIO	31	4
COMP LIT	HISTORY	11	0
COMP LIT	LINGUISTICS	376	243
COMP LIT	MATH	74	38
COMP LIT	MID EAST STUD	122	123
COMP LIT	MOLEC BIO	101	172
COMP LIT	MUS TH & COM	70	11
COMP LIT	NEUROSCI	465	35
COMP LIT	PHILOSOPHY	44	11
COMP LIT	PHYSICS	17	24
COMP LIT	POLITICAL SCI	37	3
COMP LIT	PSYCHOLOGY	24	9
COMP LIT	SOCIOLOLOGY	3	1
COMP LIT	SPANISH LIT	39	10
COMP LIT	STATISTICS	383	99
COMP SCI	ANTHROPOLOGY	34	5
COMP SCI	ARCHAEOLOGY	52	15
COMP SCI	ART HISTORY	19	11
COMP SCI	ASTRONOMY	11	4
COMP SCI	BIOCHEMISTRY	10	1
COMP SCI	CHEMISTRY	2	0
COMP SCI	CLASSICS	25	28
COMP SCI	COMMUNIC	0	1
COMP SCI	COMP LIT	4	2
COMP SCI	COMP SCI	3	1
COMP SCI	EARTH SCI	14	11
COMP SCI	ECONOMICS	654	270
COMP SCI	EDUCATION	1	1
COMP SCI	ENGINEERING	1	0
COMP SCI	ENGLISH LIT	105	129
COMP SCI	EVOLUTION BIO	21	84
COMP SCI	HISTORY	109	49
COMP SCI	LINGUISTICS	2	8
COMP SCI	MATH	37	19
COMP SCI	MID EAST STUD	1	5
COMP SCI	MOLEC BIO	115	185
COMP SCI	MUS TH & COM	108	47
COMP SCI	NEUROSCI	7	7
COMP SCI	PHILOSOPHY	289	207
COMP SCI	PHYSICS	172	31
COMP SCI	POLITICAL SCI	16	19
COMP SCI	PSYCHOLOGY	30	81
COMP SCI	SOCIOLOLOGY	4	6
COMP SCI	SPANISH LIT	12	27
COMP SCI	STATISTICS	346	697
EARTH SCI	ANTHROPOLOGY	0	10
EARTH SCI	ARCHAEOLOGY	23	31
EARTH SCI	ART HISTORY	30	221
EARTH SCI	ASTRONOMY	13	19
EARTH SCI	BIOCHEMISTRY	4	80
EARTH SCI	CHEMISTRY	112	187
EARTH SCI	CLASSICS	13	33
EARTH SCI	COMMUNIC	25	107
EARTH SCI	COMP LIT	7	78
EARTH SCI	COMP SCI	1	35
EARTH SCI	EARTH SCI	61	700
EARTH SCI	ECONOMICS	0	6
EARTH SCI	EDUCATION	134	70
EARTH SCI	ENGINEERING	27	81
EARTH SCI	ENGLISH LIT	69	93
EARTH SCI	EVOLUTION BIO	69	69
EARTH SCI	HISTORY	6	17
EARTH SCI	LINGUISTICS	81	259
EARTH SCI	MATH	8	22
EARTH SCI	MID EAST STUD	61	44
EARTH SCI	MOLEC BIO	91	372
EARTH SCI	MUS TH & COM	52	134
EARTH SCI	NEUROSCI	12	70
EARTH SCI	PHILOSOPHY	2	30
EARTH SCI	PHYSICS	2	7
EARTH SCI	POLITICAL SCI	10	4
EARTH SCI	PSYCHOLOGY	4	72
EARTH SCI	SOCIOLOLOGY	0	0
EARTH SCI	SPANISH LIT	122	475
EARTH SCI	STATISTICS	128	102
ECONOMICS	ANTHROPOLOGY	113	57
ECONOMICS	ARCHAEOLOGY	17	29
ECONOMICS	ART HISTORY	84	14
ECONOMICS	ASTRONOMY	33	66
ECONOMICS	BIOCHEMISTRY	13	7
ECONOMICS	CHEMISTRY	167	25
ECONOMICS	CLASSICS	84	41
ECONOMICS	COMMUNIC	62	24
ECONOMICS	COMP LIT	9	8
ECONOMICS	COMP SCI	26	11
ECONOMICS	EARTH SCI	12	15
ECONOMICS	ECONOMICS	284	48
ECONOMICS	EDUCATION	93	13
ECONOMICS	ENGINEERING	60	72
ECONOMICS	ENGLISH LIT	50	45
ECONOMICS	EVOLUTION BIO	51	26
ECONOMICS	HISTORY	3	3
ECONOMICS	LINGUISTICS	44	74
ECONOMICS	MATH	281	81
ECONOMICS	MID EAST STUD	68	8
ECONOMICS	MOLEC BIO	138	50
ECONOMICS	MUS TH & COM	84	18
ECONOMICS	NEUROSCI	9	2
ECONOMICS	PHILOSOPHY	390	252
ECONOMICS	PHYSICS	48	53
ECONOMICS	POLITICAL SCI	37	2
ECONOMICS	PSYCHOLOGY	16	16
ECONOMICS	SOCIOLOLOGY	0	4
ECONOMICS	SPANISH LIT	21	27
ECONOMICS	STATISTICS	75	25
EDUCATION	ANTHROPOLOGY	31	265
EDUCATION	ARCHAEOLOGY	1	17
EDUCATION	ART HISTORY	7	20
EDUCATION	ASTRONOMY	46	103
EDUCATION	BIOCHEMISTRY	70	158
EDUCATION	CHEMISTRY	2	9
EDUCATION	CLASSICS	30	278
EDUCATION	COMMUNIC	37	34
EDUCATION	COMP LIT	2	21
EDUCATION	COMP SCI	225	552
EDUCATION	EARTH SCI	4	142
EDUCATION	ECONOMICS	26	51
EDUCATION	EDUCATION	1	8
EDUCATION	ENGINEERING	0	1
EDUCATION	ENGLISH LIT	0	52
EDUCATION	EVOLUTION BIO	3	53
EDUCATION	HISTORY	35	57
EDUCATION	LINGUISTICS	0	7
EDUCATION	MATH	251	554
EDUCATION	MID EAST STUD	7	20
EDUCATION	MOLEC BIO	1	29
EDUCATION	MUS TH & COM	7	5
EDUCATION	NEUROSCI	16	329
EDUCATION	PHILOSOPHY	56	280
EDUCATION	PHYSICS	24	182
EDUCATION	POLITICAL SCI	33	75
EDUCATION	PSYCHOLOGY	14	402
EDUCATION	SOCIOLOLOGY	13	24
EDUCATION	SPANISH LIT	58	73
EDUCATION	STATISTICS	3	31
ENGINEERING	ANTHROPOLOGY	5	148
ENGINEERING	ARCHAEOLOGY	2	20
ENGINEERING	ART HISTORY	0	10
ENGINEERING	ASTRONOMY	1	6
ENGINEERING	BIOCHEMISTRY	71	443
ENGINEERING	CHEMISTRY	72	179
ENGINEERING	CLASSICS	13	7
ENGINEERING	COMMUNIC	7	297
ENGINEERING	COMP LIT	0	1
ENGINEERING	COMP SCI	1	3
ENGINEERING	EARTH SCI	6	198
ENGINEERING	ECONOMICS	23	19
ENGINEERING	EDUCATION	34	73
ENGINEERING	ENGINEERING	15	202
ENGINEERING	ENGLISH LIT	26	635
ENGINEERING	EVOLUTION BIO	0	0
ENGINEERING	HISTORY	1	19
ENGINEERING	LINGUISTICS	19	281
ENGINEERING	MATH	2	22
ENGINEERING	MID EAST STUD	4	25
ENGINEERING	MOLEC BIO	15	105
ENGINEERING	MUS TH & COM	8	73
ENGINEERING	NEUROSCI	2	62
ENGINEERING	PHILOSOPHY	40	120
ENGINEERING	PHYSICS	2	108
ENGINEERING	POLITICAL SCI	20	75
ENGINEERING	PSYCHOLOGY	10	41
ENGINEERING	SOCIOLOLOGY	2	12
ENGINEERING	SPANISH LIT	20	433
ENGINEERING	STATISTICS	58	221
ENGLISH LIT	ANTHROPOLOGY	4	7
ENGLISH LIT	ARCHAEOLOGY	17	8
ENGLISH LIT	ART HISTORY	59	10
ENGLISH LIT	ASTRONOMY	11	7
ENGLISH LIT	BIOCHEMISTRY	50	11
ENGLISH LIT	CHEMISTRY	243	68
ENGLISH LIT	CLASSICS	288	206
ENGLISH LIT	COMMUNIC	8	10
ENGLISH LIT	COMP LIT	8	3
ENGLISH LIT	COMP SCI	49	92
ENGLISH LIT	EARTH SCI	203	120
ENGLISH LIT	ECONOMICS	61	20
ENGLISH LIT	EDUCATION	10	6
ENGLISH LIT	ENGINEERING	1	0
ENGLISH LIT	ENGLISH LIT	43	93
ENGLISH LIT	EVOLUTION BIO	103	38
ENGLISH LIT	HISTORY	18	32
ENGLISH LIT	LINGUISTICS	27	30
ENGLISH LIT	MATH	18	9
ENGLISH LIT	MID EAST STUD	146	101
ENGLISH LIT	MOLEC BIO	175	237
ENGLISH LIT	MUS TH & COM	119	72
ENGLISH LIT	NEUROSCI	1	0
ENGLISH LIT	PHILOSOPHY	66	41
ENGLISH LIT	PHYSICS	487	103
ENGLISH LIT	POLITICAL SCI	66	48
ENGLISH LIT	PSYCHOLOGY	71	114
ENGLISH LIT	SOCIOLOLOGY	127	31
ENGLISH LIT	SPANISH LIT	186	126
ENGLISH LIT	STATISTICS	149	244
EVOLUTION BIO	ANTHROPOLOGY	24	153
EVOLUTION BIO	ARCHAEOLOGY	29	26
EVOLUTION BIO	ART HISTORY	10	23
EVOLUTION BIO	ASTRONOMY	20	65
EVOLUTION BIO	BIOCHEMISTRY	91	148
EVOLUTION BIO	CHEMISTRY	69	158
EVOLUTION BIO	CLASSICS	85	135
EVOLUTION BIO	COMMUNIC	11	3
EVOLUTION BIO	COMP LIT	72	85
EVOLUTION BIO	COMP SCI	3	10
EVOLUTION BIO	EARTH SCI	94	738
EVOLUTION BIO	ECONOMICS	38	19
EVOLUTION BIO	EDUCATION	17	17
EVOLUTION BIO	ENGINEERING	31	31
EVOLUTION BIO	ENGLISH LIT	122	90
EVOLUTION BIO	EVOLUTION BIO	56	85
EVOLUTION BIO	HISTORY	2	1
EVOLUTION BIO	LINGUISTICS	1	1
EVOLUTION BIO	MATH	44	101
EVOLUTION BIO	MID EAST STUD	30	30
EVOLUTION BIO	MOLEC BIO	37	8
EVOLUTION BIO	MUS TH & COM	18	31
EVOLUTION BIO	NEUROSCI	44	253
EVOLUTION BIO	PHILOSOPHY	118	139
EVOLUTION BIO	PHYSICS	17	12
EVOLUTION BIO	POLITICAL SCI	207	122
EVOLUTION BIO	PSYCHOLOGY	50	338
EVOLUTION BIO	SOCIOLOLOGY	412	215
EVOLUTION BIO	SPANISH LIT	163	48
EVOLUTION BIO	STATISTICS	4	27
HISTORY	ANTHROPOLOGY	48	9
HISTORY	ARCHAEOLOGY	82	311
HISTORY	ART HISTORY	90	9
HISTORY	ASTRONOMY	233	32
HISTORY	BIOCHEMISTRY	58	8
HISTORY	CHEMISTRY	130	33
HISTORY	CLASSICS	102	8
HISTORY	COMMUNIC	162	28
HISTORY	COMP LIT	18	1
HISTORY	COMP SCI	14	5
HISTORY	EARTH SCI	11	4
HISTORY	ECONOMICS	35	12
HISTORY	EDUCATION	11	6
HISTORY	ENGINEERING	172	36
HISTORY	ENGLISH LIT	68	4
HISTORY	EVOLUTION BIO	309	160
HISTORY	HISTORY	20	1
HISTORY	LINGUISTICS	253	15
HISTORY	MATH	12	6
HISTORY	MID EAST STUD	111	29
HISTORY	MOLEC BIO	44	8
HISTORY	MUS TH & COM	103	41
HISTORY	NEUROSCI	7	3
HISTORY	PHILOSOPHY	13	4
HISTORY	PHYSICS	181	17
HISTORY	POLITICAL SCI	57	2
HISTORY	PSYCHOLOGY	15	43
HISTORY	SOCIOLOLOGY	2	0
HISTORY	SPANISH LIT	62	38
HISTORY	STATISTICS	238	39
LINGUISTICS	ANTHROPOLOGY	96	468
LINGUISTICS	ARCHAEOLOGY	336	334
LINGUISTICS	ART HISTORY	85	46
LINGUISTICS	ASTRONOMY	19	26
LINGUISTICS	BIOCHEMISTRY	119	230
LINGUISTICS	CHEMISTRY	30	11
LINGUISTICS	CLASSICS	21	19
LINGUISTICS	COMMUNIC	7	13
LINGUISTICS	COMP LIT	87	26
LINGUISTICS	COMP SCI	2	0
LINGUISTICS	EARTH SCI	66	58
LINGUISTICS	ECONOMICS	68	199
LINGUISTICS	EDUCATION	0	2
LINGUISTICS	ENGINEERING	77	73
LINGUISTICS	ENGLISH LIT	653	193
LINGUISTICS	EVOLUTION BIO	6	17
LINGUISTICS	HISTORY	7	6
LINGUISTICS	LINGUISTICS	88	46
LINGUISTICS	MATH	92	42
LINGUISTICS	MID EAST STUD	5	4
LINGUISTICS	MOLEC BIO	20	11
LINGUISTICS	MUS TH & COM	91	30
LINGUISTICS	NEUROSCI	30	18
LINGUISTICS	PHILOSOPHY	3	10
LINGUISTICS	PHYSICS	22	5
LINGUISTICS	POLITICAL SCI	142	17
LINGUISTICS	PSYCHOLOGY	35	16
LINGUISTICS	SOCIOLOLOGY	207	95
LINGUISTICS	SPANISH LIT	347	382
LINGUISTICS	STATISTICS	3	1
MATH	ANTHROPOLOGY	39	30
MATH	ARCHAEOLOGY	85	29
MATH	ART HISTORY	40	23
MATH	ASTRONOMY	46	16
MATH	BIOCHEMISTRY	6	8
MATH	CHEMISTRY	11	5
MATH	CLASSICS	41	7
MATH	COMMUNIC	750	172
MATH	COMP LIT	430	4
MATH	COMP SCI	112	11
MATH	EARTH SCI	11	0
MATH	ECONOMICS	70	111
MATH	EDUCATION	17	10
MATH	ENGINEERING	5	0
MATH	ENGLISH LIT	35	4
MATH	EVOLUTION BIO	108	6
MATH	HISTORY	80	6
MATH	LINGUISTICS	3	2
MATH	MATH	23	7
MATH	MID EAST STUD	39	7
MATH	MOLEC BIO	70	58
MATH	MUS TH & COM	113	30
MATH	NEUROSCI	57	9
MATH	PHILOSOPHY	9	5
MATH	PHYSICS	85	83
MATH	POLITICAL SCI	14	3
MATH	PSYCHOLOGY	14	6
MATH	SOCIOLOLOGY	20	6
MATH	SPANISH LIT	15	1
MATH	STATISTICS	2	0
MID EAST STUD	ANTHROPOLOGY	57	167
MID EAST STUD	ARCHAEOLOGY	2	19
MID EAST STUD	ART HISTORY	40	266
MID EAST STUD	ASTRONOMY	1	14
MID EAST STUD	BIOCHEMISTRY	3	4
MID EAST STUD	CHEMISTRY	58	303
MID EAST STUD	CLASSICS	120	225
MID EAST STUD	COMMUNIC	316	282
MID EAST STUD	COMP LIT	11	144
MID EAST STUD	COMP SCI	48	159
MID EAST STUD	EARTH SCI	1	5
MID EAST STUD	ECONOMICS	102	231
MID EAST STUD	EDUCATION	205	412
MID EAST STUD	ENGINEERING	47	102
MID EAST STUD	ENGLISH LIT	88	398
MID EAST STUD	EVOLUTION BIO	81	206
MID EAST STUD	HISTORY	9	85
MID EAST STUD	LINGUISTICS	28	52
MID EAST STUD	MATH	5	35
MID EAST STUD	MID EAST STUD	175	363
MID EAST STUD	MOLEC BIO	33	192
MID EAST STUD	MUS TH & COM	8	91
MID EAST STUD	NEUROSCI	42	795
MID EAST STUD	PHILOSOPHY	13	167
MID EAST STUD	PHYSICS	2	18
MID EAST STUD	POLITICAL SCI	17	23
MID EAST STUD	PSYCHOLOGY	2	4
MID EAST STUD	SOCIOLOLOGY	2	26
MID EAST STUD	SPANISH LIT	27	6
MID EAST STUD	STATISTICS	2	10
MOLEC BIO	ANTHROPOLOGY	38	26
MOLEC BIO	ARCHAEOLOGY	3	9
MOLEC BIO	ART HISTORY	5	14
MOLEC BIO	ASTRONOMY	25	6
MOLEC BIO	BIOCHEMISTRY	30	56
MOLEC BIO	CHEMISTRY	7	6
MOLEC BIO	CLASSICS	106	138
MOLEC BIO	COMMUNIC	793	46
MOLEC BIO	COMP LIT	26	184
MOLEC BIO	COMP SCI	54	79
MOLEC BIO	EARTH SCI	29	24
MOLEC BIO	ECONOMICS	4	4
MOLEC BIO	EDUCATION	17	23
MOLEC BIO	ENGINEERING	15	96
MOLEC BIO	ENGLISH LIT	63	13
MOLEC BIO	EVOLUTION BIO	176	98
MOLEC BIO	HISTORY	147	19
MOLEC BIO	LINGUISTICS	11	36
MOLEC BIO	MATH	188	77
MOLEC BIO	MID EAST STUD	177	178
MOLEC BIO	MOLEC BIO	25	34
MOLEC BIO	MUS TH & COM	61	44
MOLEC BIO	NEUROSCI	23	111
MOLEC BIO	PHILOSOPHY	46	9
MOLEC BIO	PHYSICS	4	2
MOLEC BIO	POLITICAL SCI	1	1
MOLEC BIO	PSYCHOLOGY	26	4
MOLEC BIO	SOCIOLOLOGY	82	13
MOLEC BIO	SPANISH LIT	13	15
MOLEC BIO	STATISTICS	84	163
MUS TH & COM	ANTHROPOLOGY	188	176
MUS TH & COM	ARCHAEOLOGY	1	9
MUS TH & COM	ART HISTORY	2	13
MUS TH & COM	ASTRONOMY	0	2
MUS TH & COM	BIOCHEMISTRY	8	57
MUS TH & COM	CHEMISTRY	10	675
MUS TH & COM	CLASSICS	29	227
MUS TH & COM	COMMUNIC	34	275
MUS TH & COM	COMP LIT	37	157
MUS TH & COM	COMP SCI	80	286
MUS TH & COM	EARTH SCI	7	1
MUS TH & COM	ECONOMICS	2	13
MUS TH & COM	EDUCATION	16	32
MUS TH & COM	ENGINEERING	23	177
MUS TH & COM	ENGLISH LIT	14	108
MUS TH & COM	EVOLUTION BIO	4	81
MUS TH & COM	HISTORY	42	70
MUS TH & COM	LINGUISTICS	38	74
MUS TH & COM	MATH	9	45
MUS TH & COM	MID EAST STUD	7	4
MUS TH & COM	MOLEC BIO	7	3
MUS TH & COM	MUS TH & COM	111	241
MUS TH & COM	NEUROSCI	29	112
