from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ASTRONOMY	96	43
ASTRONOMY	BIOCHEMISTRY	5	3
ASTRONOMY	CHEMISTRY	0	19
ASTRONOMY	CLASSICS	139	118
ASTRONOMY	COMMUNIC	187	70
ASTRONOMY	COMP LIT	12	16
ASTRONOMY	COMP SCI	40	47
ASTRONOMY	EARTH SCI	25	260
ASTRONOMY	ECONOMICS	1	0
ASTRONOMY	EDUCATION	144	218
ASTRONOMY	ENGINEERING	3	7
ASTRONOMY	ENGLISH LIT	47	69
ASTRONOMY	EVOLUTION BIO	1	0
ASTRONOMY	HISTORY	10	15
ASTRONOMY	LINGUISTICS	14	27
ASTRONOMY	MATH	32	37
ASTRONOMY	MID EAST STUD	42	180
ASTRONOMY	MOLEC BIO	3	4
ASTRONOMY	MUS TH & COM	49	55
ASTRONOMY	NEUROSCI	21	49
ASTRONOMY	PHILOSOPHY	16	78
ASTRONOMY	PHYSICS	1	3
ASTRONOMY	POLITICAL SCI	6	16
ASTRONOMY	PSYCHOLOGY	36	31
ASTRONOMY	SOCIOLOLOGY	31	89
ASTRONOMY	SPANISH LIT	23	36
ASTRONOMY	STATISTICS	154	898
BIOCHEMISTRY	ANTHROPOLOGY	3	3
BIOCHEMISTRY	ARCHAEOLOGY	5	48
BIOCHEMISTRY	ART HISTORY	4	38
BIOCHEMISTRY	ASTRONOMY	13	18
BIOCHEMISTRY	BIOCHEMISTRY	10	11
BIOCHEMISTRY	CHEMISTRY	95	206
BIOCHEMISTRY	CLASSICS	318	216
BIOCHEMISTRY	COMMUNIC	0	1
BIOCHEMISTRY	COMP LIT	13	100
BIOCHEMISTRY	COMP SCI	40	25
BIOCHEMISTRY	EARTH SCI	53	304
BIOCHEMISTRY	ECONOMICS	21	10
BIOCHEMISTRY	EDUCATION	22	12
BIOCHEMISTRY	ENGINEERING	9	98
BIOCHEMISTRY	ENGLISH LIT	2	3
BIOCHEMISTRY	EVOLUTION BIO	65	131
BIOCHEMISTRY	HISTORY	5	11
BIOCHEMISTRY	LINGUISTICS	16	112
BIOCHEMISTRY	MATH	6	5
BIOCHEMISTRY	MID EAST STUD	0	9
BIOCHEMISTRY	MOLEC BIO	328	579
BIOCHEMISTRY	MUS TH & COM	75	64
BIOCHEMISTRY	NEUROSCI	54	188
BIOCHEMISTRY	PHILOSOPHY	15	118
BIOCHEMISTRY	PHYSICS	1	7
BIOCHEMISTRY	POLITICAL SCI	21	68
BIOCHEMISTRY	PSYCHOLOGY	0	4
BIOCHEMISTRY	SOCIOLOLOGY	17	14
BIOCHEMISTRY	SPANISH LIT	64	46
BIOCHEMISTRY	STATISTICS	40	323
CHEMISTRY	ANTHROPOLOGY	530	254
CHEMISTRY	ARCHAEOLOGY	34	109
CHEMISTRY	ART HISTORY	14	10
CHEMISTRY	ASTRONOMY	183	57
CHEMISTRY	BIOCHEMISTRY	7	2
CHEMISTRY	CHEMISTRY	22	7
CHEMISTRY	CLASSICS	229	74
CHEMISTRY	COMMUNIC	341	67
CHEMISTRY	COMP LIT	34	30
CHEMISTRY	COMP SCI	25	13
CHEMISTRY	EARTH SCI	17	16
CHEMISTRY	ECONOMICS	5	5
CHEMISTRY	EDUCATION	146	34
CHEMISTRY	ENGINEERING	29	28
CHEMISTRY	ENGLISH LIT	105	55
CHEMISTRY	EVOLUTION BIO	9	1
CHEMISTRY	HISTORY	14	19
CHEMISTRY	LINGUISTICS	17	9
CHEMISTRY	MATH	323	211
CHEMISTRY	MID EAST STUD	452	949
CHEMISTRY	MOLEC BIO	27	30
CHEMISTRY	MUS TH & COM	292	161
CHEMISTRY	NEUROSCI	33	38
CHEMISTRY	PHILOSOPHY	23	12
CHEMISTRY	PHYSICS	228	164
CHEMISTRY	POLITICAL SCI	8	3
CHEMISTRY	PSYCHOLOGY	29	9
CHEMISTRY	SOCIOLOLOGY	10	2
CHEMISTRY	SPANISH LIT	13	16
CHEMISTRY	STATISTICS	7	36
CLASSICS	ANTHROPOLOGY	66	84
CLASSICS	ARCHAEOLOGY	27	108
CLASSICS	ART HISTORY	3	60
CLASSICS	ASTRONOMY	10	76
CLASSICS	BIOCHEMISTRY	85	271
CLASSICS	CHEMISTRY	396	325
CLASSICS	CLASSICS	7	12
CLASSICS	COMMUNIC	18	71
CLASSICS	COMP LIT	10	116
CLASSICS	COMP SCI	3	2
CLASSICS	EARTH SCI	29	103
CLASSICS	ECONOMICS	28	104
CLASSICS	EDUCATION	5	25
CLASSICS	ENGINEERING	55	168
CLASSICS	ENGLISH LIT	0	3
CLASSICS	EVOLUTION BIO	11	3
CLASSICS	HISTORY	120	518
CLASSICS	LINGUISTICS	1	2
CLASSICS	MATH	1	15
CLASSICS	MID EAST STUD	10	44
CLASSICS	MOLEC BIO	16	29
CLASSICS	MUS TH & COM	379	85
CLASSICS	NEUROSCI	4	18
CLASSICS	PHILOSOPHY	0	0
CLASSICS	PHYSICS	6	8
CLASSICS	POLITICAL SCI	5	21
CLASSICS	PSYCHOLOGY	61	133
CLASSICS	SOCIOLOLOGY	135	349
CLASSICS	SPANISH LIT	17	229
CLASSICS	STATISTICS	108	122
COMMUNIC	ANTHROPOLOGY	12	13
COMMUNIC	ARCHAEOLOGY	16	8
COMMUNIC	ART HISTORY	237	6
COMMUNIC	ASTRONOMY	391	34
COMMUNIC	BIOCHEMISTRY	60	21
COMMUNIC	CHEMISTRY	51	15
COMMUNIC	CLASSICS	248	296
COMMUNIC	COMMUNIC	163	17
COMMUNIC	COMP LIT	196	31
COMMUNIC	COMP SCI	3	0
COMMUNIC	EARTH SCI	200	50
COMMUNIC	ECONOMICS	54	40
COMMUNIC	EDUCATION	308	30
COMMUNIC	ENGINEERING	50	4
COMMUNIC	ENGLISH LIT	29	49
COMMUNIC	EVOLUTION BIO	116	9
COMMUNIC	HISTORY	97	13
COMMUNIC	LINGUISTICS	126	92
COMMUNIC	MATH	66	3
COMMUNIC	MID EAST STUD	190	129
COMMUNIC	MOLEC BIO	29	6
COMMUNIC	MUS TH & COM	68	65
COMMUNIC	NEUROSCI	176	75
COMMUNIC	PHILOSOPHY	30	6
COMMUNIC	PHYSICS	90	5
COMMUNIC	POLITICAL SCI	371	100
COMMUNIC	PSYCHOLOGY	329	213
COMMUNIC	SOCIOLOLOGY	39	5
COMMUNIC	SPANISH LIT	214	138
COMMUNIC	STATISTICS	1	0
COMP LIT	ANTHROPOLOGY	9	10
COMP LIT	ARCHAEOLOGY	0	1
COMP LIT	ART HISTORY	7	3
COMP LIT	ASTRONOMY	84	4
COMP LIT	BIOCHEMISTRY	182	63
COMP LIT	CHEMISTRY	21	2
COMP LIT	CLASSICS	66	108
COMP LIT	COMMUNIC	25	2
COMP LIT	COMP LIT	74	14
COMP LIT	COMP SCI	16	68
COMP LIT	EARTH SCI	42	13
COMP LIT	ECONOMICS	3	8
COMP LIT	EDUCATION	1	0
COMP LIT	ENGINEERING	17	10
COMP LIT	ENGLISH LIT	12	1
COMP LIT	EVOLUTION BIO	260	17
COMP LIT	HISTORY	188	35
COMP LIT	LINGUISTICS	38	22
COMP LIT	MATH	226	258
COMP LIT	MID EAST STUD	233	15
COMP LIT	MOLEC BIO	82	61
COMP LIT	MUS TH & COM	15	4
COMP LIT	NEUROSCI	17	18
COMP LIT	PHILOSOPHY	36	67
COMP LIT	PHYSICS	18	3
COMP LIT	POLITICAL SCI	11	10
COMP LIT	PSYCHOLOGY	25	9
COMP LIT	SOCIOLOLOGY	37	4
COMP LIT	SPANISH LIT	53	143
COMP LIT	STATISTICS	15	1
COMP SCI	ANTHROPOLOGY	44	14
COMP SCI	ARCHAEOLOGY	15	13
COMP SCI	ART HISTORY	20	4
COMP SCI	ASTRONOMY	19	15
COMP SCI	BIOCHEMISTRY	109	25
COMP SCI	CHEMISTRY	153	91
COMP SCI	CLASSICS	30	15
COMP SCI	COMMUNIC	149	53
COMP SCI	COMP LIT	449	396
COMP SCI	COMP SCI	124	174
COMP SCI	EARTH SCI	70	39
COMP SCI	ECONOMICS	339	177
COMP SCI	EDUCATION	11	11
COMP SCI	ENGINEERING	59	345
COMP SCI	ENGLISH LIT	8	4
COMP SCI	EVOLUTION BIO	258	60
COMP SCI	HISTORY	191	251
COMP SCI	LINGUISTICS	7	23
COMP SCI	MATH	96	84
COMP SCI	MID EAST STUD	35	7
COMP SCI	MOLEC BIO	180	24
COMP SCI	MUS TH & COM	35	43
COMP SCI	NEUROSCI	34	9
COMP SCI	PHILOSOPHY	85	45
COMP SCI	PHYSICS	25	11
COMP SCI	POLITICAL SCI	179	23
COMP SCI	PSYCHOLOGY	58	4
COMP SCI	SOCIOLOLOGY	26	17
COMP SCI	SPANISH LIT	43	12
COMP SCI	STATISTICS	82	100
EARTH SCI	ANTHROPOLOGY	52	34
EARTH SCI	ARCHAEOLOGY	56	383
EARTH SCI	ART HISTORY	12	35
EARTH SCI	ASTRONOMY	5	7
EARTH SCI	BIOCHEMISTRY	9	6
EARTH SCI	CHEMISTRY	2	4
EARTH SCI	CLASSICS	142	325
EARTH SCI	COMMUNIC	25	9
EARTH SCI	COMP LIT	1	1
EARTH SCI	COMP SCI	181	303
EARTH SCI	EARTH SCI	159	136
EARTH SCI	ECONOMICS	11	14
EARTH SCI	EDUCATION	66	180
EARTH SCI	ENGINEERING	17	17
EARTH SCI	ENGLISH LIT	106	181
EARTH SCI	EVOLUTION BIO	42	77
EARTH SCI	HISTORY	43	389
EARTH SCI	LINGUISTICS	1	4
EARTH SCI	MATH	236	445
EARTH SCI	MID EAST STUD	44	124
EARTH SCI	MOLEC BIO	15	26
EARTH SCI	MUS TH & COM	19	7
EARTH SCI	NEUROSCI	2	81
EARTH SCI	PHILOSOPHY	4	7
EARTH SCI	PHYSICS	93	74
EARTH SCI	POLITICAL SCI	5	35
EARTH SCI	PSYCHOLOGY	34	444
EARTH SCI	SOCIOLOLOGY	1	3
EARTH SCI	SPANISH LIT	75	175
EARTH SCI	STATISTICS	8	5
ECONOMICS	ANTHROPOLOGY	5	3
ECONOMICS	ARCHAEOLOGY	1	18
ECONOMICS	ART HISTORY	25	24
ECONOMICS	ASTRONOMY	40	33
ECONOMICS	BIOCHEMISTRY	306	91
ECONOMICS	CHEMISTRY	138	49
ECONOMICS	CLASSICS	55	27
ECONOMICS	COMMUNIC	189	22
ECONOMICS	COMP LIT	609	377
ECONOMICS	COMP SCI	78	9
ECONOMICS	EARTH SCI	59	88
ECONOMICS	ECONOMICS	41	10
ECONOMICS	EDUCATION	134	48
ECONOMICS	ENGINEERING	339	206
ECONOMICS	ENGLISH LIT	15	29
ECONOMICS	EVOLUTION BIO	14	93
ECONOMICS	HISTORY	104	245
ECONOMICS	LINGUISTICS	38	26
ECONOMICS	MATH	14	26
ECONOMICS	MID EAST STUD	43	125
ECONOMICS	MOLEC BIO	16	2
ECONOMICS	MUS TH & COM	70	75
ECONOMICS	NEUROSCI	0	14
ECONOMICS	PHILOSOPHY	83	51
ECONOMICS	PHYSICS	5	3
ECONOMICS	POLITICAL SCI	128	250
ECONOMICS	PSYCHOLOGY	9	14
ECONOMICS	SOCIOLOLOGY	54	42
ECONOMICS	SPANISH LIT	52	18
ECONOMICS	STATISTICS	3	8
EDUCATION	ANTHROPOLOGY	13	12
EDUCATION	ARCHAEOLOGY	32	402
EDUCATION	ART HISTORY	5	46
EDUCATION	ASTRONOMY	0	2
EDUCATION	BIOCHEMISTRY	148	267
EDUCATION	CHEMISTRY	175	70
EDUCATION	CLASSICS	5	60
EDUCATION	COMMUNIC	3	47
EDUCATION	COMP LIT	1	66
EDUCATION	COMP SCI	1	21
EDUCATION	EARTH SCI	22	28
EDUCATION	ECONOMICS	132	20
EDUCATION	EDUCATION	155	452
EDUCATION	ENGINEERING	70	448
EDUCATION	ENGLISH LIT	1	2
EDUCATION	EVOLUTION BIO	2	45
EDUCATION	HISTORY	10	20
EDUCATION	LINGUISTICS	5	61
EDUCATION	MATH	2	57
EDUCATION	MID EAST STUD	0	29
EDUCATION	MOLEC BIO	9	47
EDUCATION	MUS TH & COM	1	0
EDUCATION	NEUROSCI	1	14
EDUCATION	PHILOSOPHY	4	6
EDUCATION	PHYSICS	0	1
EDUCATION	POLITICAL SCI	14	866
EDUCATION	PSYCHOLOGY	3	9
EDUCATION	SOCIOLOLOGY	4	12
EDUCATION	SPANISH LIT	94	150
EDUCATION	STATISTICS	18	39
ENGINEERING	ANTHROPOLOGY	254	168
ENGINEERING	ARCHAEOLOGY	45	136
ENGINEERING	ART HISTORY	39	146
ENGINEERING	ASTRONOMY	13	21
ENGINEERING	BIOCHEMISTRY	60	178
ENGINEERING	CHEMISTRY	1	17
ENGINEERING	CLASSICS	100	383
ENGINEERING	COMMUNIC	10	11
ENGINEERING	COMP LIT	3	93
ENGINEERING	COMP SCI	1	5
ENGINEERING	EARTH SCI	2	6
ENGINEERING	ECONOMICS	68	123
ENGINEERING	EDUCATION	2	0
ENGINEERING	ENGINEERING	0	0
ENGINEERING	ENGLISH LIT	4	11
ENGINEERING	EVOLUTION BIO	59	448
ENGINEERING	HISTORY	73	564
ENGINEERING	LINGUISTICS	21	82
ENGINEERING	MATH	44	159
ENGINEERING	MID EAST STUD	108	198
ENGINEERING	MOLEC BIO	22	40
ENGINEERING	MUS TH & COM	115	89
ENGINEERING	NEUROSCI	17	187
ENGINEERING	PHILOSOPHY	0	24
ENGINEERING	PHYSICS	6	63
ENGINEERING	POLITICAL SCI	13	93
ENGINEERING	PSYCHOLOGY	5	23
ENGINEERING	SOCIOLOLOGY	49	394
ENGINEERING	SPANISH LIT	0	0
ENGINEERING	STATISTICS	7	4
ENGLISH LIT	ANTHROPOLOGY	3	6
ENGLISH LIT	ARCHAEOLOGY	12	7
ENGLISH LIT	ART HISTORY	52	178
ENGLISH LIT	ASTRONOMY	0	0
ENGLISH LIT	BIOCHEMISTRY	147	39
ENGLISH LIT	CHEMISTRY	31	9
ENGLISH LIT	CLASSICS	132	38
ENGLISH LIT	COMMUNIC	110	60
ENGLISH LIT	COMP LIT	45	17
ENGLISH LIT	COMP SCI	120	30
ENGLISH LIT	EARTH SCI	2	0
ENGLISH LIT	ECONOMICS	1	1
ENGLISH LIT	EDUCATION	0	0
ENGLISH LIT	ENGINEERING	33	5
ENGLISH LIT	ENGLISH LIT	180	25
ENGLISH LIT	EVOLUTION BIO	15	3
ENGLISH LIT	HISTORY	94	180
ENGLISH LIT	LINGUISTICS	49	2
ENGLISH LIT	MATH	49	17
ENGLISH LIT	MID EAST STUD	46	227
ENGLISH LIT	MOLEC BIO	7	1
ENGLISH LIT	MUS TH & COM	46	27
ENGLISH LIT	NEUROSCI	2	1
ENGLISH LIT	PHILOSOPHY	175	66
ENGLISH LIT	PHYSICS	55	4
ENGLISH LIT	POLITICAL SCI	189	159
ENGLISH LIT	PSYCHOLOGY	99	29
ENGLISH LIT	SOCIOLOLOGY	7	2
ENGLISH LIT	SPANISH LIT	58	36
ENGLISH LIT	STATISTICS	3	1
EVOLUTION BIO	ANTHROPOLOGY	14	23
EVOLUTION BIO	ARCHAEOLOGY	2	6
EVOLUTION BIO	ART HISTORY	188	93
EVOLUTION BIO	ASTRONOMY	19	100
EVOLUTION BIO	BIOCHEMISTRY	151	213
EVOLUTION BIO	CHEMISTRY	8	49
EVOLUTION BIO	CLASSICS	79	169
EVOLUTION BIO	COMMUNIC	18	23
EVOLUTION BIO	COMP LIT	7	8
EVOLUTION BIO	COMP SCI	15	197
EVOLUTION BIO	EARTH SCI	2	43
EVOLUTION BIO	ECONOMICS	201	109
EVOLUTION BIO	EDUCATION	213	105
EVOLUTION BIO	ENGINEERING	5	2
EVOLUTION BIO	ENGLISH LIT	20	41
EVOLUTION BIO	EVOLUTION BIO	26	40
EVOLUTION BIO	HISTORY	0	0
EVOLUTION BIO	LINGUISTICS	32	9
EVOLUTION BIO	MATH	2	23
EVOLUTION BIO	MID EAST STUD	27	19
EVOLUTION BIO	MOLEC BIO	150	64
EVOLUTION BIO	MUS TH & COM	106	729
EVOLUTION BIO	NEUROSCI	6	22
EVOLUTION BIO	PHILOSOPHY	25	26
EVOLUTION BIO	PHYSICS	0	0
EVOLUTION BIO	POLITICAL SCI	23	25
EVOLUTION BIO	PSYCHOLOGY	12	21
EVOLUTION BIO	SOCIOLOLOGY	1	1
EVOLUTION BIO	SPANISH LIT	49	43
EVOLUTION BIO	STATISTICS	32	51
HISTORY	ANTHROPOLOGY	375	36
HISTORY	ARCHAEOLOGY	16	5
HISTORY	ART HISTORY	9	0
HISTORY	ASTRONOMY	93	5
HISTORY	BIOCHEMISTRY	144	9
HISTORY	CHEMISTRY	188	12
HISTORY	CLASSICS	76	17
HISTORY	COMMUNIC	90	7
HISTORY	COMP LIT	278	101
HISTORY	COMP SCI	44	5
HISTORY	EARTH SCI	22	4
HISTORY	ECONOMICS	43	2
HISTORY	EDUCATION	31	20
HISTORY	ENGINEERING	6	3
HISTORY	ENGLISH LIT	17	6
HISTORY	EVOLUTION BIO	221	13
HISTORY	HISTORY	14	3
HISTORY	LINGUISTICS	12	1
HISTORY	MATH	665	29
HISTORY	MID EAST STUD	13	8
HISTORY	MOLEC BIO	3	1
HISTORY	MUS TH & COM	512	47
HISTORY	NEUROSCI	50	3
HISTORY	PHILOSOPHY	88	91
HISTORY	PHYSICS	309	111
HISTORY	POLITICAL SCI	118	28
HISTORY	PSYCHOLOGY	194	12
HISTORY	SOCIOLOLOGY	52	2
HISTORY	SPANISH LIT	0	0
HISTORY	STATISTICS	9	2
LINGUISTICS	ANTHROPOLOGY	110	32
LINGUISTICS	ARCHAEOLOGY	265	156
LINGUISTICS	ART HISTORY	4	2
LINGUISTICS	ASTRONOMY	1	5
LINGUISTICS	BIOCHEMISTRY	161	210
LINGUISTICS	CHEMISTRY	74	6
LINGUISTICS	CLASSICS	45	56
LINGUISTICS	COMMUNIC	1	0
LINGUISTICS	COMP LIT	344	94
LINGUISTICS	COMP SCI	32	41
LINGUISTICS	EARTH SCI	197	57
LINGUISTICS	ECONOMICS	107	14
LINGUISTICS	EDUCATION	16	1
LINGUISTICS	ENGINEERING	22	13
LINGUISTICS	ENGLISH LIT	2	15
LINGUISTICS	EVOLUTION BIO	4	1
LINGUISTICS	HISTORY	37	18
LINGUISTICS	LINGUISTICS	141	400
LINGUISTICS	MATH	9	16
LINGUISTICS	MID EAST STUD	20	28
LINGUISTICS	MOLEC BIO	69	13
LINGUISTICS	MUS TH & COM	9	0
LINGUISTICS	NEUROSCI	5	2
LINGUISTICS	PHILOSOPHY	171	113
LINGUISTICS	PHYSICS	4	2
LINGUISTICS	POLITICAL SCI	0	3
LINGUISTICS	PSYCHOLOGY	483	77
LINGUISTICS	SOCIOLOLOGY	43	16
LINGUISTICS	SPANISH LIT	26	20
LINGUISTICS	STATISTICS	110	79
MATH	ANTHROPOLOGY	115	5
MATH	ARCHAEOLOGY	105	25
MATH	ART HISTORY	108	55
MATH	ASTRONOMY	29	0
MATH	BIOCHEMISTRY	52	1
MATH	CHEMISTRY	46	19
MATH	CLASSICS	34	6
MATH	COMMUNIC	103	173
MATH	COMP LIT	4	0
MATH	COMP SCI	17	6
MATH	EARTH SCI	48	0
MATH	ECONOMICS	15	2
MATH	EDUCATION	128	57
MATH	ENGINEERING	9	4
MATH	ENGLISH LIT	119	4
MATH	EVOLUTION BIO	5	1
MATH	HISTORY	67	17
MATH	LINGUISTICS	5	2
MATH	MATH	52	70
MATH	MID EAST STUD	28	37
MATH	MOLEC BIO	142	53
MATH	MUS TH & COM	50	2
MATH	NEUROSCI	71	46
MATH	PHILOSOPHY	4	2
MATH	PHYSICS	140	15
MATH	POLITICAL SCI	1	0
MATH	PSYCHOLOGY	31	6
MATH	SOCIOLOLOGY	179	3
MATH	SPANISH LIT	173	48
MATH	STATISTICS	178	128
MID EAST STUD	ANTHROPOLOGY	5	13
MID EAST STUD	ARCHAEOLOGY	17	35
MID EAST STUD	ART HISTORY	17	19
MID EAST STUD	ASTRONOMY	36	132
MID EAST STUD	BIOCHEMISTRY	65	185
MID EAST STUD	CHEMISTRY	12	14
MID EAST STUD	CLASSICS	49	127
MID EAST STUD	COMMUNIC	235	253
MID EAST STUD	COMP LIT	17	62
MID EAST STUD	COMP SCI	257	400
MID EAST STUD	EARTH SCI	1	83
MID EAST STUD	ECONOMICS	10	7
MID EAST STUD	EDUCATION	149	158
MID EAST STUD	ENGINEERING	8	25
MID EAST STUD	ENGLISH LIT	1	0
MID EAST STUD	EVOLUTION BIO	7	4
MID EAST STUD	HISTORY	0	12
MID EAST STUD	LINGUISTICS	2	1
MID EAST STUD	MATH	5	17
MID EAST STUD	MID EAST STUD	0	11
MID EAST STUD	MOLEC BIO	34	70
MID EAST STUD	MUS TH & COM	96	573
MID EAST STUD	NEUROSCI	72	167
MID EAST STUD	PHILOSOPHY	53	231
MID EAST STUD	PHYSICS	225	199
MID EAST STUD	POLITICAL SCI	8	163
MID EAST STUD	PSYCHOLOGY	37	228
MID EAST STUD	SOCIOLOLOGY	0	3
MID EAST STUD	SPANISH LIT	22	24
MID EAST STUD	STATISTICS	23	59
MOLEC BIO	ANTHROPOLOGY	322	51
MOLEC BIO	ARCHAEOLOGY	6	15
MOLEC BIO	ART HISTORY	3	1
MOLEC BIO	ASTRONOMY	2	3
MOLEC BIO	BIOCHEMISTRY	412	33
MOLEC BIO	CHEMISTRY	1	1
MOLEC BIO	CLASSICS	0	1
MOLEC BIO	COMMUNIC	6	14
MOLEC BIO	COMP LIT	6	21
MOLEC BIO	COMP SCI	24	62
MOLEC BIO	EARTH SCI	15	11
MOLEC BIO	ECONOMICS	73	69
MOLEC BIO	EDUCATION	219	5
MOLEC BIO	ENGINEERING	70	142
MOLEC BIO	ENGLISH LIT	21	7
MOLEC BIO	EVOLUTION BIO	3	3
MOLEC BIO	HISTORY	67	201
MOLEC BIO	LINGUISTICS	75	15
MOLEC BIO	MATH	592	642
MOLEC BIO	MID EAST STUD	2	4
MOLEC BIO	MOLEC BIO	73	14
MOLEC BIO	MUS TH & COM	5	6
MOLEC BIO	NEUROSCI	2	3
MOLEC BIO	PHILOSOPHY	165	136
MOLEC BIO	PHYSICS	12	8
MOLEC BIO	POLITICAL SCI	0	0
MOLEC BIO	PSYCHOLOGY	53	12
MOLEC BIO	SOCIOLOLOGY	237	51
MOLEC BIO	SPANISH LIT	70	88
MOLEC BIO	STATISTICS	4	3
MUS TH & COM	ANTHROPOLOGY	77	328
MUS TH & COM	ARCHAEOLOGY	47	110
MUS TH & COM	ART HISTORY	6	39
MUS TH & COM	ASTRONOMY	0	18
MUS TH & COM	BIOCHEMISTRY	0	2
MUS TH & COM	CHEMISTRY	0	1
MUS TH & COM	CLASSICS	0	3
MUS TH & COM	COMMUNIC	5	18
MUS TH & COM	COMP LIT	15	112
MUS TH & COM	COMP SCI	15	59
MUS TH & COM	EARTH SCI	2	16
MUS TH & COM	ECONOMICS	70	131
MUS TH & COM	EDUCATION	52	135
MUS TH & COM	ENGINEERING	31	154
MUS TH & COM	ENGLISH LIT	11	42
MUS TH & COM	EVOLUTION BIO	1	7
MUS TH & COM	HISTORY	93	402
MUS TH & COM	LINGUISTICS	21	118
MUS TH & COM	MATH	21	177
MUS TH & COM	MID EAST STUD	16	70
MUS TH & COM	MOLEC BIO	1	14
MUS TH & COM	MUS TH & COM	1	9
MUS TH & COM	NEUROSCI	2	12
