from_matched_field	to_matched_field	n_male	n_female
EDUCATION	EARTH SCI	0	1
EDUCATION	ECONOMICS	31	62
EDUCATION	EDUCATION	18	148
EDUCATION	ENGINEERING	16	57
EDUCATION	ENGLISH LIT	7	50
EDUCATION	EVOLUTION BIO	20	54
EDUCATION	HISTORY	11	114
EDUCATION	LINGUISTICS	32	158
EDUCATION	MATH	3	5
EDUCATION	MID EAST STUD	33	113
EDUCATION	MOLEC BIO	36	160
EDUCATION	MUS TH & COM	5	59
EDUCATION	NEUROSCI	11	15
EDUCATION	PHILOSOPHY	17	156
EDUCATION	PHYSICS	0	6
EDUCATION	POLITICAL SCI	0	42
EDUCATION	PSYCHOLOGY	0	1
EDUCATION	SOCIOLOLOGY	2	12
EDUCATION	SPANISH LIT	16	115
EDUCATION	STATISTICS	86	203
ENGINEERING	ANTHROPOLOGY	3	1
ENGINEERING	ARCHAEOLOGY	89	196
ENGINEERING	ART HISTORY	186	75
ENGINEERING	ASTRONOMY	6	19
ENGINEERING	BIOCHEMISTRY	26	45
ENGINEERING	CHEMISTRY	1	2
ENGINEERING	CLASSICS	59	48
ENGINEERING	COMMUNIC	31	41
ENGINEERING	COMP LIT	69	61
ENGINEERING	COMP SCI	9	38
ENGINEERING	EARTH SCI	26	15
ENGINEERING	ECONOMICS	3	117
ENGINEERING	EDUCATION	0	5
ENGINEERING	ENGINEERING	1	7
ENGINEERING	ENGLISH LIT	16	5
ENGINEERING	EVOLUTION BIO	104	97
ENGINEERING	HISTORY	40	51
ENGINEERING	LINGUISTICS	2	30
ENGINEERING	MATH	19	60
ENGINEERING	MID EAST STUD	57	39
ENGINEERING	MOLEC BIO	5	17
ENGINEERING	MUS TH & COM	31	53
ENGINEERING	NEUROSCI	149	347
ENGINEERING	PHILOSOPHY	32	44
ENGINEERING	PHYSICS	26	43
ENGINEERING	POLITICAL SCI	17	65
ENGINEERING	PSYCHOLOGY	5	9
ENGINEERING	SOCIOLOLOGY	39	22
ENGINEERING	SPANISH LIT	6	14
ENGINEERING	STATISTICS	396	34
ENGLISH LIT	ANTHROPOLOGY	207	296
ENGLISH LIT	ARCHAEOLOGY	85	115
ENGLISH LIT	ART HISTORY	19	7
ENGLISH LIT	ASTRONOMY	329	108
ENGLISH LIT	BIOCHEMISTRY	0	0
ENGLISH LIT	CHEMISTRY	240	233
ENGLISH LIT	CLASSICS	104	3
ENGLISH LIT	COMMUNIC	6	4
ENGLISH LIT	COMP LIT	18	2
ENGLISH LIT	COMP SCI	68	36
ENGLISH LIT	EARTH SCI	43	7
ENGLISH LIT	ECONOMICS	573	94
ENGLISH LIT	EDUCATION	162	110
ENGLISH LIT	ENGINEERING	25	35
ENGLISH LIT	ENGLISH LIT	15	41
ENGLISH LIT	EVOLUTION BIO	90	1
ENGLISH LIT	HISTORY	42	29
ENGLISH LIT	LINGUISTICS	491	91
ENGLISH LIT	MATH	12	5
ENGLISH LIT	MID EAST STUD	6	0
ENGLISH LIT	MOLEC BIO	759	269
ENGLISH LIT	MUS TH & COM	12	9
ENGLISH LIT	NEUROSCI	253	58
ENGLISH LIT	PHILOSOPHY	249	71
ENGLISH LIT	PHYSICS	141	7
ENGLISH LIT	POLITICAL SCI	33	4
ENGLISH LIT	PSYCHOLOGY	243	72
ENGLISH LIT	SOCIOLOLOGY	53	12
ENGLISH LIT	SPANISH LIT	37	12
ENGLISH LIT	STATISTICS	205	15
EVOLUTION BIO	ANTHROPOLOGY	148	141
EVOLUTION BIO	ARCHAEOLOGY	16	28
EVOLUTION BIO	ART HISTORY	18	147
EVOLUTION BIO	ASTRONOMY	6	66
EVOLUTION BIO	BIOCHEMISTRY	11	59
EVOLUTION BIO	CHEMISTRY	40	70
EVOLUTION BIO	CLASSICS	60	86
EVOLUTION BIO	COMMUNIC	207	370
EVOLUTION BIO	COMP LIT	43	159
EVOLUTION BIO	COMP SCI	247	142
EVOLUTION BIO	EARTH SCI	14	9
EVOLUTION BIO	ECONOMICS	35	65
EVOLUTION BIO	EDUCATION	198	142
EVOLUTION BIO	ENGINEERING	33	404
EVOLUTION BIO	ENGLISH LIT	5	39
EVOLUTION BIO	EVOLUTION BIO	3	4
EVOLUTION BIO	HISTORY	9	44
EVOLUTION BIO	LINGUISTICS	93	87
EVOLUTION BIO	MATH	128	250
EVOLUTION BIO	MID EAST STUD	14	14
EVOLUTION BIO	MOLEC BIO	5	48
EVOLUTION BIO	MUS TH & COM	2	7
EVOLUTION BIO	NEUROSCI	64	275
EVOLUTION BIO	PHILOSOPHY	115	85
EVOLUTION BIO	PHYSICS	42	22
EVOLUTION BIO	POLITICAL SCI	55	108
EVOLUTION BIO	PSYCHOLOGY	3	2
EVOLUTION BIO	SOCIOLOLOGY	15	37
EVOLUTION BIO	SPANISH LIT	16	66
EVOLUTION BIO	STATISTICS	2	1
HISTORY	ANTHROPOLOGY	186	21
HISTORY	ARCHAEOLOGY	157	42
HISTORY	ART HISTORY	5	1
HISTORY	ASTRONOMY	56	3
HISTORY	BIOCHEMISTRY	386	29
HISTORY	CHEMISTRY	11	2
HISTORY	CLASSICS	153	28
HISTORY	COMMUNIC	212	20
HISTORY	COMP LIT	226	31
HISTORY	COMP SCI	110	4
HISTORY	EARTH SCI	308	24
HISTORY	ECONOMICS	146	14
HISTORY	EDUCATION	121	2
HISTORY	ENGINEERING	57	17
HISTORY	ENGLISH LIT	44	2
HISTORY	EVOLUTION BIO	352	48
HISTORY	HISTORY	4	0
HISTORY	LINGUISTICS	23	2
HISTORY	MATH	227	59
HISTORY	MID EAST STUD	24	0
HISTORY	MOLEC BIO	65	26
HISTORY	MUS TH & COM	14	0
HISTORY	NEUROSCI	0	0
HISTORY	PHILOSOPHY	6	0
HISTORY	PHYSICS	264	11
HISTORY	POLITICAL SCI	582	461
HISTORY	PSYCHOLOGY	13	1
HISTORY	SOCIOLOLOGY	964	74
HISTORY	SPANISH LIT	59	49
HISTORY	STATISTICS	1	0
LINGUISTICS	ANTHROPOLOGY	3	15
LINGUISTICS	ARCHAEOLOGY	33	113
LINGUISTICS	ART HISTORY	64	121
LINGUISTICS	ASTRONOMY	32	51
LINGUISTICS	BIOCHEMISTRY	67	86
LINGUISTICS	CHEMISTRY	17	8
LINGUISTICS	CLASSICS	19	25
LINGUISTICS	COMMUNIC	69	43
LINGUISTICS	COMP LIT	16	10
LINGUISTICS	COMP SCI	241	295
LINGUISTICS	EARTH SCI	22	13
LINGUISTICS	ECONOMICS	74	417
LINGUISTICS	EDUCATION	71	32
LINGUISTICS	ENGINEERING	45	44
LINGUISTICS	ENGLISH LIT	63	428
LINGUISTICS	EVOLUTION BIO	103	72
LINGUISTICS	HISTORY	4	3
LINGUISTICS	LINGUISTICS	15	19
LINGUISTICS	MATH	10	54
LINGUISTICS	MID EAST STUD	110	240
LINGUISTICS	MOLEC BIO	86	8
LINGUISTICS	MUS TH & COM	14	11
LINGUISTICS	NEUROSCI	78	106
LINGUISTICS	PHILOSOPHY	62	87
LINGUISTICS	PHYSICS	168	109
LINGUISTICS	POLITICAL SCI	12	5
LINGUISTICS	PSYCHOLOGY	16	29
LINGUISTICS	SOCIOLOLOGY	16	22
LINGUISTICS	SPANISH LIT	1	1
LINGUISTICS	STATISTICS	15	4
MATH	ANTHROPOLOGY	76	17
MATH	ARCHAEOLOGY	12	5
MATH	ART HISTORY	302	19
MATH	ASTRONOMY	144	11
MATH	BIOCHEMISTRY	10	3
MATH	CHEMISTRY	0	0
MATH	CLASSICS	36	2
MATH	COMMUNIC	60	7
MATH	COMP LIT	217	210
MATH	COMP SCI	119	17
MATH	EARTH SCI	208	7
MATH	ECONOMICS	182	56
MATH	EDUCATION	188	14
MATH	ENGINEERING	12	20
MATH	ENGLISH LIT	182	35
MATH	EVOLUTION BIO	164	4
MATH	HISTORY	27	14
MATH	LINGUISTICS	3	2
MATH	MATH	307	212
MATH	MID EAST STUD	111	25
MATH	MOLEC BIO	51	7
MATH	MUS TH & COM	166	3
MATH	NEUROSCI	24	1
MATH	PHILOSOPHY	4	1
MATH	PHYSICS	27	3
MATH	POLITICAL SCI	172	94
MATH	PSYCHOLOGY	120	83
MATH	SOCIOLOLOGY	17	22
MATH	SPANISH LIT	153	66
MATH	STATISTICS	389	46
MID EAST STUD	ANTHROPOLOGY	0	25
MID EAST STUD	ARCHAEOLOGY	5	5
MID EAST STUD	ART HISTORY	8	21
MID EAST STUD	ASTRONOMY	24	99
MID EAST STUD	BIOCHEMISTRY	60	465
MID EAST STUD	CHEMISTRY	4	82
MID EAST STUD	CLASSICS	66	151
MID EAST STUD	COMMUNIC	87	296
MID EAST STUD	COMP LIT	257	193
MID EAST STUD	COMP SCI	65	422
MID EAST STUD	EARTH SCI	115	112
MID EAST STUD	ECONOMICS	9	327
MID EAST STUD	EDUCATION	28	161
MID EAST STUD	ENGINEERING	11	373
MID EAST STUD	ENGLISH LIT	6	9
MID EAST STUD	EVOLUTION BIO	21	80
MID EAST STUD	HISTORY	4	36
MID EAST STUD	LINGUISTICS	56	23
MID EAST STUD	MATH	4	4
MID EAST STUD	MID EAST STUD	7	14
MID EAST STUD	MOLEC BIO	19	253
MID EAST STUD	MUS TH & COM	22	88
MID EAST STUD	NEUROSCI	7	18
MID EAST STUD	PHILOSOPHY	1	15
MID EAST STUD	PHYSICS	0	16
MID EAST STUD	POLITICAL SCI	6	190
MID EAST STUD	PSYCHOLOGY	44	45
MID EAST STUD	SOCIOLOLOGY	7	44
MID EAST STUD	SPANISH LIT	0	3
MID EAST STUD	STATISTICS	17	11
MOLEC BIO	ANTHROPOLOGY	5	4
MOLEC BIO	ARCHAEOLOGY	567	408
MOLEC BIO	ART HISTORY	13	5
MOLEC BIO	ASTRONOMY	16	8
MOLEC BIO	BIOCHEMISTRY	15	2
MOLEC BIO	CHEMISTRY	578	354
MOLEC BIO	CLASSICS	1301	59
MOLEC BIO	COMMUNIC	58	15
MOLEC BIO	COMP LIT	2	0
MOLEC BIO	COMP SCI	20	11
MOLEC BIO	EARTH SCI	90	33
MOLEC BIO	ECONOMICS	8	2
MOLEC BIO	EDUCATION	406	109
MOLEC BIO	ENGINEERING	34	21
MOLEC BIO	ENGLISH LIT	266	50
MOLEC BIO	EVOLUTION BIO	8	1
MOLEC BIO	HISTORY	67	64
MOLEC BIO	LINGUISTICS	238	132
MOLEC BIO	MATH	2	46
MOLEC BIO	MID EAST STUD	18	11
MOLEC BIO	MOLEC BIO	0	1
MOLEC BIO	MUS TH & COM	72	27
MOLEC BIO	NEUROSCI	27	5
MOLEC BIO	PHILOSOPHY	15	9
MOLEC BIO	PHYSICS	23	9
MOLEC BIO	POLITICAL SCI	56	71
MOLEC BIO	PSYCHOLOGY	6	3
MOLEC BIO	SOCIOLOLOGY	12	2
MOLEC BIO	SPANISH LIT	5	37
MOLEC BIO	STATISTICS	165	25
MUS TH & COM	ANTHROPOLOGY	2	16
MUS TH & COM	ARCHAEOLOGY	15	68
MUS TH & COM	ART HISTORY	2	166
MUS TH & COM	ASTRONOMY	1	7
MUS TH & COM	BIOCHEMISTRY	18	86
MUS TH & COM	CHEMISTRY	5	107
MUS TH & COM	CLASSICS	0	6
MUS TH & COM	COMMUNIC	11	13
MUS TH & COM	COMP LIT	183	294
MUS TH & COM	COMP SCI	0	2
MUS TH & COM	EARTH SCI	7	10
MUS TH & COM	ECONOMICS	0	27
MUS TH & COM	EDUCATION	294	574
MUS TH & COM	ENGINEERING	1	54
MUS TH & COM	ENGLISH LIT	2	69
MUS TH & COM	EVOLUTION BIO	72	223
MUS TH & COM	HISTORY	48	352
MUS TH & COM	LINGUISTICS	19	46
MUS TH & COM	MATH	6	150
MUS TH & COM	MID EAST STUD	1	3
MUS TH & COM	MOLEC BIO	5	44
MUS TH & COM	MUS TH & COM	109	372
MUS TH & COM	NEUROSCI	15	98
