from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SOCIOLOLOGY	195	79
ARCHAEOLOGY	SPANISH LIT	22	86
ARCHAEOLOGY	STATISTICS	35	41
ART HISTORY	ANTHROPOLOGY	9	255
ART HISTORY	ARCHAEOLOGY	6	142
ART HISTORY	ART HISTORY	94	74
ART HISTORY	ASTRONOMY	15	420
ART HISTORY	BIOCHEMISTRY	0	23
ART HISTORY	CHEMISTRY	66	34
ART HISTORY	CLASSICS	26	429
ART HISTORY	COMMUNIC	19	606
ART HISTORY	COMP LIT	32	401
ART HISTORY	COMP SCI	2	84
ART HISTORY	EARTH SCI	119	273
ART HISTORY	ECONOMICS	3	41
ART HISTORY	EDUCATION	71	443
ART HISTORY	ENGINEERING	71	994
ART HISTORY	ENGLISH LIT	67	538
ART HISTORY	EVOLUTION BIO	26	278
ART HISTORY	HISTORY	2	80
ART HISTORY	LINGUISTICS	1	6
ART HISTORY	MATH	13	48
ART HISTORY	MID EAST STUD	5	52
ART HISTORY	MOLEC BIO	5	145
ART HISTORY	MUS TH & COM	0	14
ART HISTORY	NEUROSCI	16	377
ART HISTORY	PHILOSOPHY	43	314
ART HISTORY	PHYSICS	1	58
ART HISTORY	POLITICAL SCI	3	96
ART HISTORY	PSYCHOLOGY	50	557
ART HISTORY	SOCIOLOLOGY	29	172
ART HISTORY	SPANISH LIT	13	478
ART HISTORY	STATISTICS	0	3
ASTRONOMY	ANTHROPOLOGY	35	128
ASTRONOMY	ARCHAEOLOGY	33	26
ASTRONOMY	ART HISTORY	204	364
ASTRONOMY	ASTRONOMY	279	361
ASTRONOMY	BIOCHEMISTRY	709	902
ASTRONOMY	CHEMISTRY	74	3
ASTRONOMY	CLASSICS	206	568
ASTRONOMY	COMMUNIC	303	63
ASTRONOMY	COMP LIT	55	216
ASTRONOMY	COMP SCI	97	234
ASTRONOMY	EARTH SCI	43	28
ASTRONOMY	ECONOMICS	44	8
ASTRONOMY	EDUCATION	200	81
ASTRONOMY	ENGINEERING	402	385
ASTRONOMY	ENGLISH LIT	482	160
ASTRONOMY	EVOLUTION BIO	192	428
ASTRONOMY	HISTORY	187	222
ASTRONOMY	LINGUISTICS	186	33
ASTRONOMY	MATH	147	18
ASTRONOMY	MID EAST STUD	110	184
ASTRONOMY	MOLEC BIO	171	93
ASTRONOMY	MUS TH & COM	431	479
ASTRONOMY	NEUROSCI	99	57
ASTRONOMY	PHILOSOPHY	7	27
ASTRONOMY	PHYSICS	6	358
ASTRONOMY	POLITICAL SCI	76	463
ASTRONOMY	PSYCHOLOGY	69	292
ASTRONOMY	SOCIOLOLOGY	231	138
ASTRONOMY	SPANISH LIT	79	368
ASTRONOMY	STATISTICS	19	25
BIOCHEMISTRY	ANTHROPOLOGY	34	19
BIOCHEMISTRY	ARCHAEOLOGY	15	37
BIOCHEMISTRY	ART HISTORY	105	121
BIOCHEMISTRY	ASTRONOMY	93	132
BIOCHEMISTRY	BIOCHEMISTRY	18	34
BIOCHEMISTRY	CHEMISTRY	5	1
BIOCHEMISTRY	CLASSICS	633	138
BIOCHEMISTRY	COMMUNIC	79	31
BIOCHEMISTRY	COMP LIT	2	2
BIOCHEMISTRY	COMP SCI	106	517
BIOCHEMISTRY	EARTH SCI	173	82
BIOCHEMISTRY	ECONOMICS	131	198
BIOCHEMISTRY	EDUCATION	141	248
BIOCHEMISTRY	ENGINEERING	45	19
BIOCHEMISTRY	ENGLISH LIT	64	15
BIOCHEMISTRY	EVOLUTION BIO	750	283
BIOCHEMISTRY	HISTORY	203	109
BIOCHEMISTRY	LINGUISTICS	167	48
BIOCHEMISTRY	MATH	77	29
BIOCHEMISTRY	MID EAST STUD	6	1
BIOCHEMISTRY	MOLEC BIO	11	15
BIOCHEMISTRY	MUS TH & COM	96	116
BIOCHEMISTRY	NEUROSCI	1	9
BIOCHEMISTRY	PHILOSOPHY	31	8
BIOCHEMISTRY	PHYSICS	1	1
BIOCHEMISTRY	POLITICAL SCI	26	15
BIOCHEMISTRY	PSYCHOLOGY	0	1
BIOCHEMISTRY	SOCIOLOLOGY	79	55
BIOCHEMISTRY	SPANISH LIT	4	5
BIOCHEMISTRY	STATISTICS	62	23
CHEMISTRY	ANTHROPOLOGY	208	232
CHEMISTRY	ARCHAEOLOGY	41	55
CHEMISTRY	ART HISTORY	315	149
CHEMISTRY	ASTRONOMY	64	175
CHEMISTRY	BIOCHEMISTRY	47	128
CHEMISTRY	CHEMISTRY	235	24
CHEMISTRY	CLASSICS	13	62
CHEMISTRY	COMMUNIC	417	193
CHEMISTRY	COMP LIT	171	85
CHEMISTRY	COMP SCI	12	95
CHEMISTRY	EARTH SCI	362	58
CHEMISTRY	ECONOMICS	3	4
CHEMISTRY	EDUCATION	32	195
CHEMISTRY	ENGINEERING	95	108
CHEMISTRY	ENGLISH LIT	164	49
CHEMISTRY	EVOLUTION BIO	4	17
CHEMISTRY	HISTORY	245	32
CHEMISTRY	LINGUISTICS	11	15
CHEMISTRY	MATH	54	20
CHEMISTRY	MID EAST STUD	105	77
CHEMISTRY	MOLEC BIO	275	147
CHEMISTRY	MUS TH & COM	47	17
CHEMISTRY	NEUROSCI	42	22
CHEMISTRY	PHILOSOPHY	251	527
CHEMISTRY	PHYSICS	2	29
CHEMISTRY	POLITICAL SCI	19	54
CHEMISTRY	PSYCHOLOGY	194	98
CHEMISTRY	SOCIOLOLOGY	38	101
CHEMISTRY	SPANISH LIT	26	15
CHEMISTRY	STATISTICS	28	4
CLASSICS	ANTHROPOLOGY	7	16
CLASSICS	ARCHAEOLOGY	51	81
CLASSICS	ART HISTORY	155	775
CLASSICS	ASTRONOMY	10	19
CLASSICS	BIOCHEMISTRY	3	218
CLASSICS	CHEMISTRY	13	17
CLASSICS	CLASSICS	25	28
CLASSICS	COMMUNIC	33	33
CLASSICS	COMP LIT	5	21
CLASSICS	COMP SCI	17	301
CLASSICS	EARTH SCI	17	140
CLASSICS	ECONOMICS	67	272
CLASSICS	EDUCATION	11	106
CLASSICS	ENGINEERING	20	106
CLASSICS	ENGLISH LIT	69	339
CLASSICS	EVOLUTION BIO	4	55
CLASSICS	HISTORY	2	10
CLASSICS	LINGUISTICS	10	113
CLASSICS	MATH	6	16
CLASSICS	MID EAST STUD	39	45
CLASSICS	MOLEC BIO	21	136
CLASSICS	MUS TH & COM	12	278
CLASSICS	NEUROSCI	12	126
CLASSICS	PHILOSOPHY	78	142
CLASSICS	PHYSICS	11	43
CLASSICS	POLITICAL SCI	10	18
CLASSICS	PSYCHOLOGY	24	92
CLASSICS	SOCIOLOLOGY	76	653
CLASSICS	SPANISH LIT	36	225
CLASSICS	STATISTICS	720	763
COMMUNIC	ANTHROPOLOGY	267	32
COMMUNIC	ARCHAEOLOGY	71	51
COMMUNIC	ART HISTORY	13	3
COMMUNIC	ASTRONOMY	326	22
COMMUNIC	BIOCHEMISTRY	83	142
COMMUNIC	CHEMISTRY	77	3
COMMUNIC	CLASSICS	183	56
COMMUNIC	COMMUNIC	198	255
COMMUNIC	COMP LIT	18	22
COMMUNIC	COMP SCI	60	137
COMMUNIC	EARTH SCI	86	4
COMMUNIC	ECONOMICS	21	10
COMMUNIC	EDUCATION	169	104
COMMUNIC	ENGINEERING	198	151
COMMUNIC	ENGLISH LIT	1209	104
COMMUNIC	EVOLUTION BIO	113	6
COMMUNIC	HISTORY	21	5
COMMUNIC	LINGUISTICS	69	8
COMMUNIC	MATH	202	108
COMMUNIC	MID EAST STUD	14	0
COMMUNIC	MOLEC BIO	126	54
COMMUNIC	MUS TH & COM	120	168
COMMUNIC	NEUROSCI	400	8
COMMUNIC	PHILOSOPHY	215	89
COMMUNIC	PHYSICS	225	339
COMMUNIC	POLITICAL SCI	3	3
COMMUNIC	PSYCHOLOGY	56	28
COMMUNIC	SOCIOLOLOGY	240	16
COMMUNIC	SPANISH LIT	15	52
COMMUNIC	STATISTICS	16	6
COMP LIT	ANTHROPOLOGY	15	1
COMP LIT	ARCHAEOLOGY	198	11
COMP LIT	ART HISTORY	78	19
COMP LIT	ASTRONOMY	123	47
COMP LIT	BIOCHEMISTRY	70	18
COMP LIT	CHEMISTRY	637	32
COMP LIT	CLASSICS	95	36
COMP LIT	COMMUNIC	15	0
COMP LIT	COMP LIT	81	18
COMP LIT	COMP SCI	369	46
COMP LIT	EARTH SCI	9	18
COMP LIT	ECONOMICS	127	19
COMP LIT	EDUCATION	179	58
COMP LIT	ENGINEERING	12	13
COMP LIT	ENGLISH LIT	113	6
COMP LIT	EVOLUTION BIO	71	24
COMP LIT	HISTORY	72	39
COMP LIT	LINGUISTICS	43	28
COMP LIT	MATH	259	5
COMP LIT	MID EAST STUD	38	3
COMP LIT	MOLEC BIO	17	11
COMP LIT	MUS TH & COM	39	3
COMP LIT	NEUROSCI	57	9
COMP LIT	PHILOSOPHY	2	10
COMP LIT	PHYSICS	0	1
COMP LIT	POLITICAL SCI	54	17
COMP LIT	PSYCHOLOGY	9	5
COMP LIT	SOCIOLOLOGY	730	29
COMP LIT	SPANISH LIT	2	2
COMP LIT	STATISTICS	43	4
COMP SCI	ANTHROPOLOGY	303	94
COMP SCI	ARCHAEOLOGY	45	7
COMP SCI	ART HISTORY	138	39
COMP SCI	ASTRONOMY	443	208
COMP SCI	BIOCHEMISTRY	98	66
COMP SCI	CHEMISTRY	79	25
COMP SCI	CLASSICS	196	71
COMP SCI	COMMUNIC	138	75
COMP SCI	COMP LIT	108	22
COMP SCI	COMP SCI	127	25
COMP SCI	EARTH SCI	209	97
COMP SCI	ECONOMICS	484	45
COMP SCI	EDUCATION	35	7
COMP SCI	ENGINEERING	23	19
COMP SCI	ENGLISH LIT	20	10
COMP SCI	EVOLUTION BIO	606	208
COMP SCI	HISTORY	14	7
COMP SCI	LINGUISTICS	79	12
COMP SCI	MATH	179	307
COMP SCI	MID EAST STUD	148	6
COMP SCI	MOLEC BIO	145	131
COMP SCI	MUS TH & COM	267	666
COMP SCI	NEUROSCI	232	250
COMP SCI	PHILOSOPHY	228	614
COMP SCI	PHYSICS	5	15
COMP SCI	POLITICAL SCI	50	371
COMP SCI	PSYCHOLOGY	201	76
COMP SCI	SOCIOLOLOGY	84	9
COMP SCI	SPANISH LIT	72	47
COMP SCI	STATISTICS	273	32
EARTH SCI	ANTHROPOLOGY	13	86
EARTH SCI	ARCHAEOLOGY	8	146
EARTH SCI	ART HISTORY	310	313
EARTH SCI	ASTRONOMY	9	65
EARTH SCI	BIOCHEMISTRY	28	238
EARTH SCI	CHEMISTRY	486	1173
EARTH SCI	CLASSICS	39	89
EARTH SCI	COMMUNIC	72	180
EARTH SCI	COMP LIT	29	79
EARTH SCI	COMP SCI	40	419
EARTH SCI	EARTH SCI	214	254
EARTH SCI	ECONOMICS	15	136
EARTH SCI	EDUCATION	73	322
EARTH SCI	ENGINEERING	4	111
EARTH SCI	ENGLISH LIT	33	14
EARTH SCI	EVOLUTION BIO	97	79
EARTH SCI	HISTORY	3	46
EARTH SCI	LINGUISTICS	26	92
EARTH SCI	MATH	129	410
EARTH SCI	MID EAST STUD	65	97
EARTH SCI	MOLEC BIO	44	256
EARTH SCI	MUS TH & COM	2	19
EARTH SCI	NEUROSCI	178	263
EARTH SCI	PHILOSOPHY	6	20
EARTH SCI	PHYSICS	11	128
EARTH SCI	POLITICAL SCI	16	286
EARTH SCI	PSYCHOLOGY	249	1029
EARTH SCI	SOCIOLOLOGY	15	89
EARTH SCI	SPANISH LIT	48	999
EARTH SCI	STATISTICS	861	183
ECONOMICS	ANTHROPOLOGY	291	30
ECONOMICS	ARCHAEOLOGY	187	55
ECONOMICS	ART HISTORY	104	32
ECONOMICS	ASTRONOMY	40	58
ECONOMICS	BIOCHEMISTRY	23	88
ECONOMICS	CHEMISTRY	121	117
ECONOMICS	CLASSICS	62	71
ECONOMICS	COMMUNIC	383	60
ECONOMICS	COMP LIT	26	18
ECONOMICS	COMP SCI	118	56
ECONOMICS	EARTH SCI	301	102
ECONOMICS	ECONOMICS	11	6
ECONOMICS	EDUCATION	151	328
ECONOMICS	ENGINEERING	3	5
ECONOMICS	ENGLISH LIT	51	94
ECONOMICS	EVOLUTION BIO	64	57
ECONOMICS	HISTORY	144	3
ECONOMICS	LINGUISTICS	40	8
ECONOMICS	MATH	47	43
ECONOMICS	MID EAST STUD	461	117
ECONOMICS	MOLEC BIO	54	57
ECONOMICS	MUS TH & COM	60	13
ECONOMICS	NEUROSCI	58	49
ECONOMICS	PHILOSOPHY	88	72
ECONOMICS	PHYSICS	453	37
ECONOMICS	POLITICAL SCI	194	148
ECONOMICS	PSYCHOLOGY	18	32
ECONOMICS	SOCIOLOLOGY	772	7
ECONOMICS	SPANISH LIT	8	3
ECONOMICS	STATISTICS	69	109
EDUCATION	ANTHROPOLOGY	8	36
EDUCATION	ARCHAEOLOGY	144	348
EDUCATION	ART HISTORY	59	43
EDUCATION	ASTRONOMY	17	92
EDUCATION	BIOCHEMISTRY	23	118
EDUCATION	CHEMISTRY	30	390
EDUCATION	CLASSICS	18	33
EDUCATION	COMMUNIC	18	16
EDUCATION	COMP LIT	0	37
EDUCATION	COMP SCI	163	742
EDUCATION	EARTH SCI	25	516
EDUCATION	ECONOMICS	36	56
EDUCATION	EDUCATION	2	15
EDUCATION	ENGINEERING	94	97
EDUCATION	ENGLISH LIT	126	93
EDUCATION	EVOLUTION BIO	34	128
EDUCATION	HISTORY	133	648
EDUCATION	LINGUISTICS	10	37
EDUCATION	MATH	29	453
EDUCATION	MID EAST STUD	50	57
EDUCATION	MOLEC BIO	2	37
EDUCATION	MUS TH & COM	23	45
EDUCATION	NEUROSCI	52	140
EDUCATION	PHILOSOPHY	4	94
EDUCATION	PHYSICS	31	142
EDUCATION	POLITICAL SCI	1	36
EDUCATION	PSYCHOLOGY	27	104
EDUCATION	SOCIOLOLOGY	112	128
EDUCATION	SPANISH LIT	12	489
EDUCATION	STATISTICS	9	30
ENGINEERING	ANTHROPOLOGY	1	7
ENGINEERING	ARCHAEOLOGY	0	2
ENGINEERING	ART HISTORY	411	145
ENGINEERING	ASTRONOMY	53	338
ENGINEERING	BIOCHEMISTRY	0	2
ENGINEERING	CHEMISTRY	89	104
ENGINEERING	CLASSICS	18	40
ENGINEERING	COMMUNIC	22	22
ENGINEERING	COMP LIT	4	16
ENGINEERING	COMP SCI	2	39
ENGINEERING	EARTH SCI	24	161
ENGINEERING	ECONOMICS	4	33
ENGINEERING	EDUCATION	25	275
ENGINEERING	ENGINEERING	4	33
ENGINEERING	ENGLISH LIT	83	242
ENGINEERING	EVOLUTION BIO	113	98
ENGINEERING	HISTORY	218	192
ENGINEERING	LINGUISTICS	1	1
ENGINEERING	MATH	56	182
ENGINEERING	MID EAST STUD	124	164
ENGINEERING	MOLEC BIO	0	1
ENGINEERING	MUS TH & COM	12	51
ENGINEERING	NEUROSCI	0	29
ENGINEERING	PHILOSOPHY	4	7
ENGINEERING	PHYSICS	8	150
ENGINEERING	POLITICAL SCI	1	5
ENGINEERING	PSYCHOLOGY	1	47
ENGINEERING	SOCIOLOLOGY	1	1
ENGINEERING	SPANISH LIT	18	76
ENGINEERING	STATISTICS	7	14
ENGLISH LIT	ANTHROPOLOGY	32	96
ENGLISH LIT	ARCHAEOLOGY	53	8
ENGLISH LIT	ART HISTORY	304	14
ENGLISH LIT	ASTRONOMY	112	68
ENGLISH LIT	BIOCHEMISTRY	44	21
ENGLISH LIT	CHEMISTRY	173	121
ENGLISH LIT	CLASSICS	667	866
ENGLISH LIT	COMMUNIC	86	48
ENGLISH LIT	COMP LIT	90	89
ENGLISH LIT	COMP SCI	50	100
ENGLISH LIT	EARTH SCI	447	214
ENGLISH LIT	ECONOMICS	203	217
ENGLISH LIT	EDUCATION	1	9
ENGLISH LIT	ENGINEERING	29	140
ENGLISH LIT	ENGLISH LIT	255	288
ENGLISH LIT	EVOLUTION BIO	89	138
ENGLISH LIT	HISTORY	252	41
ENGLISH LIT	LINGUISTICS	306	133
ENGLISH LIT	MATH	7	4
ENGLISH LIT	MID EAST STUD	358	26
ENGLISH LIT	MOLEC BIO	4	29
ENGLISH LIT	MUS TH & COM	243	256
ENGLISH LIT	NEUROSCI	36	5
ENGLISH LIT	PHILOSOPHY	161	165
ENGLISH LIT	PHYSICS	6	6
ENGLISH LIT	POLITICAL SCI	118	176
ENGLISH LIT	PSYCHOLOGY	139	262
ENGLISH LIT	SOCIOLOLOGY	16	53
ENGLISH LIT	SPANISH LIT	87	187
ENGLISH LIT	STATISTICS	183	187
EVOLUTION BIO	ANTHROPOLOGY	401	142
EVOLUTION BIO	ARCHAEOLOGY	281	125
EVOLUTION BIO	ART HISTORY	287	85
EVOLUTION BIO	ASTRONOMY	8	38
EVOLUTION BIO	BIOCHEMISTRY	150	76
EVOLUTION BIO	CHEMISTRY	162	34
EVOLUTION BIO	CLASSICS	6	22
EVOLUTION BIO	COMMUNIC	19	21
EVOLUTION BIO	COMP LIT	212	140
EVOLUTION BIO	COMP SCI	270	259
EVOLUTION BIO	EARTH SCI	2	0
EVOLUTION BIO	ECONOMICS	6	3
EVOLUTION BIO	EDUCATION	124	157
EVOLUTION BIO	ENGINEERING	90	183
EVOLUTION BIO	ENGLISH LIT	35	16
EVOLUTION BIO	EVOLUTION BIO	363	80
EVOLUTION BIO	HISTORY	17	36
EVOLUTION BIO	LINGUISTICS	67	36
EVOLUTION BIO	MATH	9	57
EVOLUTION BIO	MID EAST STUD	905	126
EVOLUTION BIO	MOLEC BIO	12	102
EVOLUTION BIO	MUS TH & COM	141	65
EVOLUTION BIO	NEUROSCI	60	187
EVOLUTION BIO	PHILOSOPHY	0	12
EVOLUTION BIO	PHYSICS	72	52
EVOLUTION BIO	POLITICAL SCI	29	535
EVOLUTION BIO	PSYCHOLOGY	88	161
EVOLUTION BIO	SOCIOLOLOGY	98	338
EVOLUTION BIO	SPANISH LIT	44	253
EVOLUTION BIO	STATISTICS	27	10
HISTORY	ANTHROPOLOGY	99	41
HISTORY	ARCHAEOLOGY	35	3
HISTORY	ART HISTORY	20	13
HISTORY	ASTRONOMY	63	74
HISTORY	BIOCHEMISTRY	164	134
HISTORY	CHEMISTRY	197	47
HISTORY	CLASSICS	348	73
HISTORY	COMMUNIC	331	131
HISTORY	COMP LIT	17	2
HISTORY	COMP SCI	11	43
HISTORY	EARTH SCI	109	25
HISTORY	ECONOMICS	160	16
HISTORY	EDUCATION	39	0
HISTORY	ENGINEERING	148	56
HISTORY	ENGLISH LIT	126	23
HISTORY	EVOLUTION BIO	89	4
HISTORY	HISTORY	212	28
HISTORY	LINGUISTICS	365	47
HISTORY	MATH	23	2
HISTORY	MID EAST STUD	59	5
HISTORY	MOLEC BIO	94	9
HISTORY	MUS TH & COM	163	112
HISTORY	NEUROSCI	141	45
HISTORY	PHILOSOPHY	419	101
HISTORY	PHYSICS	135	20
HISTORY	POLITICAL SCI	16	12
HISTORY	PSYCHOLOGY	46	81
HISTORY	SOCIOLOLOGY	23	5
HISTORY	SPANISH LIT	101	48
HISTORY	STATISTICS	316	5
LINGUISTICS	ANTHROPOLOGY	15	32
LINGUISTICS	ARCHAEOLOGY	245	269
LINGUISTICS	ART HISTORY	543	348
LINGUISTICS	ASTRONOMY	13	31
LINGUISTICS	BIOCHEMISTRY	7	103
LINGUISTICS	CHEMISTRY	60	26
LINGUISTICS	CLASSICS	293	421
LINGUISTICS	COMMUNIC	24	6
LINGUISTICS	COMP LIT	95	338
LINGUISTICS	COMP SCI	87	94
LINGUISTICS	EARTH SCI	142	14
LINGUISTICS	ECONOMICS	2	2
LINGUISTICS	EDUCATION	155	189
LINGUISTICS	ENGINEERING	61	202
LINGUISTICS	ENGLISH LIT	183	46
LINGUISTICS	EVOLUTION BIO	654	763
LINGUISTICS	HISTORY	116	446
LINGUISTICS	LINGUISTICS	18	38
LINGUISTICS	MATH	424	35
LINGUISTICS	MID EAST STUD	90	43
LINGUISTICS	MOLEC BIO	50	52
LINGUISTICS	MUS TH & COM	29	71
LINGUISTICS	NEUROSCI	56	104
LINGUISTICS	PHILOSOPHY	69	174
LINGUISTICS	PHYSICS	7	36
LINGUISTICS	POLITICAL SCI	52	273
LINGUISTICS	PSYCHOLOGY	72	250
LINGUISTICS	SOCIOLOLOGY	46	48
LINGUISTICS	SPANISH LIT	5	10
LINGUISTICS	STATISTICS	12	49
MATH	ANTHROPOLOGY	86	153
MATH	ARCHAEOLOGY	204	35
MATH	ART HISTORY	43	6
MATH	ASTRONOMY	143	26
MATH	BIOCHEMISTRY	241	752
MATH	CHEMISTRY	55	1
MATH	CLASSICS	181	171
MATH	COMMUNIC	18	3
MATH	COMP LIT	61	15
MATH	COMP SCI	721	357
MATH	EARTH SCI	118	32
MATH	ECONOMICS	149	19
MATH	EDUCATION	55	26
MATH	ENGINEERING	250	320
MATH	ENGLISH LIT	154	258
MATH	EVOLUTION BIO	186	11
MATH	HISTORY	174	57
MATH	LINGUISTICS	608	156
MATH	MATH	116	11
MATH	MID EAST STUD	238	23
MATH	MOLEC BIO	61	43
MATH	MUS TH & COM	845	91
MATH	NEUROSCI	348	272
MATH	PHILOSOPHY	229	40
MATH	PHYSICS	126	99
MATH	POLITICAL SCI	168	134
MATH	PSYCHOLOGY	35	35
MATH	SOCIOLOLOGY	211	39
MATH	SPANISH LIT	37	9
MATH	STATISTICS	81	25
MID EAST STUD	ANTHROPOLOGY	22	824
MID EAST STUD	ARCHAEOLOGY	52	281
MID EAST STUD	ART HISTORY	0	2
MID EAST STUD	ASTRONOMY	35	311
MID EAST STUD	BIOCHEMISTRY	0	5
MID EAST STUD	CHEMISTRY	28	40
MID EAST STUD	CLASSICS	35	543
MID EAST STUD	COMMUNIC	55	268
MID EAST STUD	COMP LIT	0	49
MID EAST STUD	COMP SCI	3	21
MID EAST STUD	EARTH SCI	18	96
MID EAST STUD	ECONOMICS	4	96
MID EAST STUD	EDUCATION	26	238
MID EAST STUD	ENGINEERING	2	11
MID EAST STUD	ENGLISH LIT	145	387
MID EAST STUD	EVOLUTION BIO	1	69
MID EAST STUD	HISTORY	84	781
MID EAST STUD	LINGUISTICS	20	62
MID EAST STUD	MATH	3	137
MID EAST STUD	MID EAST STUD	6	75
MID EAST STUD	MOLEC BIO	98	624
MID EAST STUD	MUS TH & COM	12	100
MID EAST STUD	NEUROSCI	5	96
MID EAST STUD	PHILOSOPHY	14	262
MID EAST STUD	PHYSICS	7	489
MID EAST STUD	POLITICAL SCI	1	45
MID EAST STUD	PSYCHOLOGY	7	225
MID EAST STUD	SOCIOLOLOGY	2	71
MID EAST STUD	SPANISH LIT	2	117
MID EAST STUD	STATISTICS	67	112
MOLEC BIO	ANTHROPOLOGY	19	5
MOLEC BIO	ARCHAEOLOGY	326	254
MOLEC BIO	ART HISTORY	103	34
MOLEC BIO	ASTRONOMY	112	215
MOLEC BIO	BIOCHEMISTRY	2	11
MOLEC BIO	CHEMISTRY	64	91
MOLEC BIO	CLASSICS	189	77
MOLEC BIO	COMMUNIC	26	4
MOLEC BIO	COMP LIT	27	36
MOLEC BIO	COMP SCI	413	55
MOLEC BIO	EARTH SCI	154	54
MOLEC BIO	ECONOMICS	170	3
MOLEC BIO	EDUCATION	3	2
MOLEC BIO	ENGINEERING	3	9
MOLEC BIO	ENGLISH LIT	299	38
MOLEC BIO	EVOLUTION BIO	190	146
MOLEC BIO	HISTORY	73	51
MOLEC BIO	LINGUISTICS	271	96
MOLEC BIO	MATH	86	47
MOLEC BIO	MID EAST STUD	6	1
MOLEC BIO	MOLEC BIO	0	1
MOLEC BIO	MUS TH & COM	3	21
MOLEC BIO	NEUROSCI	38	8
MOLEC BIO	PHILOSOPHY	33	79
MOLEC BIO	PHYSICS	71	24
MOLEC BIO	POLITICAL SCI	10	9
MOLEC BIO	PSYCHOLOGY	1	6
MOLEC BIO	SOCIOLOLOGY	2	1
MOLEC BIO	SPANISH LIT	57	46
MOLEC BIO	STATISTICS	7	3
MUS TH & COM	ANTHROPOLOGY	40	251
MUS TH & COM	ARCHAEOLOGY	14	345
MUS TH & COM	ART HISTORY	28	231
MUS TH & COM	ASTRONOMY	199	345
MUS TH & COM	BIOCHEMISTRY	10	746
MUS TH & COM	CHEMISTRY	138	39
MUS TH & COM	CLASSICS	16	88
MUS TH & COM	COMMUNIC	21	57
MUS TH & COM	COMP LIT	101	62
MUS TH & COM	COMP SCI	1	8
MUS TH & COM	EARTH SCI	24	34
MUS TH & COM	ECONOMICS	4	21
MUS TH & COM	EDUCATION	34	51
MUS TH & COM	ENGINEERING	94	245
MUS TH & COM	ENGLISH LIT	105	127
MUS TH & COM	EVOLUTION BIO	207	230
MUS TH & COM	HISTORY	0	2
MUS TH & COM	LINGUISTICS	108	174
MUS TH & COM	MATH	11	31
MUS TH & COM	MID EAST STUD	235	264
MUS TH & COM	MOLEC BIO	17	224
MUS TH & COM	MUS TH & COM	75	525
MUS TH & COM	NEUROSCI	12	84
