from_matched_field	to_matched_field	n_male	n_female
HISTORY	HISTORY	88	18
HISTORY	LINGUISTICS	288	31
HISTORY	MATH	126	52
HISTORY	MID EAST STUD	177	92
HISTORY	MOLEC BIO	24	20
HISTORY	MUS TH & COM	244	28
HISTORY	NEUROSCI	57	35
HISTORY	PHILOSOPHY	33	16
HISTORY	PHYSICS	323	28
HISTORY	POLITICAL SCI	215	51
HISTORY	PSYCHOLOGY	22	9
HISTORY	SOCIOLOLOGY	12	3
HISTORY	SPANISH LIT	141	66
HISTORY	STATISTICS	208	504
LINGUISTICS	ANTHROPOLOGY	49	18
LINGUISTICS	ARCHAEOLOGY	16	19
LINGUISTICS	ART HISTORY	32	14
LINGUISTICS	ASTRONOMY	307	334
LINGUISTICS	BIOCHEMISTRY	331	94
LINGUISTICS	CHEMISTRY	177	103
LINGUISTICS	CLASSICS	10	6
LINGUISTICS	COMMUNIC	250	17
LINGUISTICS	COMP LIT	15	2
LINGUISTICS	COMP SCI	228	38
LINGUISTICS	EARTH SCI	19	57
LINGUISTICS	ECONOMICS	39	21
LINGUISTICS	EDUCATION	10	0
LINGUISTICS	ENGINEERING	8	16
LINGUISTICS	ENGLISH LIT	434	635
LINGUISTICS	EVOLUTION BIO	105	172
LINGUISTICS	HISTORY	2	1
LINGUISTICS	LINGUISTICS	3	0
LINGUISTICS	MATH	54	6
LINGUISTICS	MID EAST STUD	55	28
LINGUISTICS	MOLEC BIO	70	31
LINGUISTICS	MUS TH & COM	25	0
LINGUISTICS	NEUROSCI	3	6
LINGUISTICS	PHILOSOPHY	245	392
LINGUISTICS	PHYSICS	6	1
LINGUISTICS	POLITICAL SCI	14	9
LINGUISTICS	PSYCHOLOGY	164	89
LINGUISTICS	SOCIOLOLOGY	13	15
LINGUISTICS	SPANISH LIT	77	43
LINGUISTICS	STATISTICS	210	77
MATH	ANTHROPOLOGY	37	2
MATH	ARCHAEOLOGY	175	79
MATH	ART HISTORY	25	15
MATH	ASTRONOMY	212	23
MATH	BIOCHEMISTRY	3	0
MATH	CHEMISTRY	4	0
MATH	CLASSICS	24	8
MATH	COMMUNIC	63	3
MATH	COMP LIT	16	1
MATH	COMP SCI	33	2
MATH	EARTH SCI	16	17
MATH	ECONOMICS	18	3
MATH	EDUCATION	56	34
MATH	ENGINEERING	56	13
MATH	ENGLISH LIT	36	2
MATH	EVOLUTION BIO	187	121
MATH	HISTORY	698	98
MATH	LINGUISTICS	127	15
MATH	MATH	251	51
MATH	MID EAST STUD	136	12
MATH	MOLEC BIO	9	0
MATH	MUS TH & COM	6	1
MATH	NEUROSCI	264	21
MATH	PHILOSOPHY	161	102
MATH	PHYSICS	50	50
MATH	POLITICAL SCI	6	0
MATH	PSYCHOLOGY	1	1
MATH	SOCIOLOLOGY	6	3
MATH	SPANISH LIT	13	12
MATH	STATISTICS	27	10
MID EAST STUD	ANTHROPOLOGY	0	16
MID EAST STUD	ARCHAEOLOGY	0	17
MID EAST STUD	ART HISTORY	96	261
MID EAST STUD	ASTRONOMY	8	283
MID EAST STUD	BIOCHEMISTRY	12	71
MID EAST STUD	CHEMISTRY	1	22
MID EAST STUD	CLASSICS	30	43
MID EAST STUD	COMMUNIC	222	160
MID EAST STUD	COMP LIT	47	97
MID EAST STUD	COMP SCI	7	21
MID EAST STUD	EARTH SCI	123	200
MID EAST STUD	ECONOMICS	120	117
MID EAST STUD	EDUCATION	2	47
MID EAST STUD	ENGINEERING	60	381
MID EAST STUD	ENGLISH LIT	15	124
MID EAST STUD	EVOLUTION BIO	3	6
MID EAST STUD	HISTORY	0	10
MID EAST STUD	LINGUISTICS	138	374
MID EAST STUD	MATH	190	229
MID EAST STUD	MID EAST STUD	30	232
MID EAST STUD	MOLEC BIO	0	7
MID EAST STUD	MUS TH & COM	20	41
MID EAST STUD	NEUROSCI	22	238
MID EAST STUD	PHILOSOPHY	2	10
MID EAST STUD	PHYSICS	1	1
MID EAST STUD	POLITICAL SCI	0	3
MID EAST STUD	PSYCHOLOGY	23	159
MID EAST STUD	SOCIOLOLOGY	2	20
MID EAST STUD	SPANISH LIT	19	14
MID EAST STUD	STATISTICS	17	52
MOLEC BIO	ANTHROPOLOGY	258	126
MOLEC BIO	ARCHAEOLOGY	34	85
MOLEC BIO	ART HISTORY	21	14
MOLEC BIO	ASTRONOMY	5	0
MOLEC BIO	BIOCHEMISTRY	50	78
MOLEC BIO	CHEMISTRY	2	2
MOLEC BIO	CLASSICS	139	102
MOLEC BIO	COMMUNIC	27	3
MOLEC BIO	COMP LIT	168	69
MOLEC BIO	COMP SCI	111	69
MOLEC BIO	EARTH SCI	7	35
MOLEC BIO	ECONOMICS	60	46
MOLEC BIO	EDUCATION	31	40
MOLEC BIO	ENGINEERING	11	34
MOLEC BIO	ENGLISH LIT	7	6
MOLEC BIO	EVOLUTION BIO	9	87
MOLEC BIO	HISTORY	18	9
MOLEC BIO	LINGUISTICS	35	66
MOLEC BIO	MATH	7	28
MOLEC BIO	MID EAST STUD	183	185
MOLEC BIO	MOLEC BIO	5	5
MOLEC BIO	MUS TH & COM	256	16
MOLEC BIO	NEUROSCI	1	1
MOLEC BIO	PHILOSOPHY	74	124
MOLEC BIO	PHYSICS	25	2
MOLEC BIO	POLITICAL SCI	14	16
MOLEC BIO	PSYCHOLOGY	31	7
MOLEC BIO	SOCIOLOLOGY	106	85
MOLEC BIO	SPANISH LIT	70	102
MOLEC BIO	STATISTICS	2	19
MUS TH & COM	ANTHROPOLOGY	25	487
MUS TH & COM	ARCHAEOLOGY	20	127
MUS TH & COM	ART HISTORY	8	54
MUS TH & COM	ASTRONOMY	0	3
MUS TH & COM	BIOCHEMISTRY	100	198
MUS TH & COM	CHEMISTRY	1	8
MUS TH & COM	CLASSICS	41	86
MUS TH & COM	COMMUNIC	13	22
MUS TH & COM	COMP LIT	26	111
MUS TH & COM	COMP SCI	89	887
MUS TH & COM	EARTH SCI	1	22
MUS TH & COM	ECONOMICS	163	405
MUS TH & COM	EDUCATION	1	16
MUS TH & COM	ENGINEERING	13	30
MUS TH & COM	ENGLISH LIT	10	174
MUS TH & COM	EVOLUTION BIO	3	56
MUS TH & COM	HISTORY	1	1
MUS TH & COM	LINGUISTICS	30	336
MUS TH & COM	MATH	10	135
MUS TH & COM	MID EAST STUD	45	121
MUS TH & COM	MOLEC BIO	3	174
MUS TH & COM	MUS TH & COM	10	112
MUS TH & COM	NEUROSCI	12	37
