from_matched_field	to_matched_field	n_male	n_female
CLASSICS	ANTHROPOLOGY	188	247
CLASSICS	ARCHAEOLOGY	17	280
CLASSICS	ART HISTORY	1	3
CLASSICS	ASTRONOMY	15	145
CLASSICS	BIOCHEMISTRY	4	90
CLASSICS	CHEMISTRY	34	157
CLASSICS	CLASSICS	88	162
CLASSICS	COMMUNIC	12	64
CLASSICS	COMP LIT	33	256
CLASSICS	COMP SCI	119	634
CLASSICS	EARTH SCI	21	318
CLASSICS	ECONOMICS	7	302
CLASSICS	EDUCATION	1	5
CLASSICS	ENGINEERING	304	253
CLASSICS	ENGLISH LIT	25	46
CLASSICS	EVOLUTION BIO	30	117
CLASSICS	HISTORY	8	103
CLASSICS	LINGUISTICS	2	9
CLASSICS	MATH	66	649
CLASSICS	MID EAST STUD	21	55
CLASSICS	MOLEC BIO	157	245
CLASSICS	MUS TH & COM	28	94
CLASSICS	NEUROSCI	31	22
CLASSICS	PHILOSOPHY	33	49
CLASSICS	PHYSICS	24	218
CLASSICS	POLITICAL SCI	15	39
CLASSICS	PSYCHOLOGY	6	227
CLASSICS	SOCIOLOLOGY	121	65
CLASSICS	SPANISH LIT	39	184
CLASSICS	STATISTICS	129	778
COMMUNIC	ANTHROPOLOGY	118	14
COMMUNIC	ARCHAEOLOGY	110	21
COMMUNIC	ART HISTORY	93	41
COMMUNIC	ASTRONOMY	37	1
COMMUNIC	BIOCHEMISTRY	568	315
COMMUNIC	CHEMISTRY	217	35
COMMUNIC	CLASSICS	255	82
COMMUNIC	COMMUNIC	162	15
COMMUNIC	COMP LIT	260	8
COMMUNIC	COMP SCI	72	11
COMMUNIC	EARTH SCI	19	2
COMMUNIC	ECONOMICS	287	82
COMMUNIC	EDUCATION	647	30
COMMUNIC	ENGINEERING	88	14
COMMUNIC	ENGLISH LIT	904	215
COMMUNIC	EVOLUTION BIO	41	4
COMMUNIC	HISTORY	19	4
COMMUNIC	LINGUISTICS	3	0
COMMUNIC	MATH	1035	82
COMMUNIC	MID EAST STUD	7	0
COMMUNIC	MOLEC BIO	126	136
COMMUNIC	MUS TH & COM	105	11
COMMUNIC	NEUROSCI	439	15
COMMUNIC	PHILOSOPHY	117	31
COMMUNIC	PHYSICS	155	13
COMMUNIC	POLITICAL SCI	279	47
COMMUNIC	PSYCHOLOGY	138	48
COMMUNIC	SOCIOLOLOGY	281	69
COMMUNIC	SPANISH LIT	437	95
COMMUNIC	STATISTICS	5	0
COMP LIT	ANTHROPOLOGY	39	31
COMP LIT	ARCHAEOLOGY	28	13
COMP LIT	ART HISTORY	85	19
COMP LIT	ASTRONOMY	278	136
COMP LIT	BIOCHEMISTRY	49	53
COMP LIT	CHEMISTRY	1009	131
COMP LIT	CLASSICS	519	151
COMP LIT	COMMUNIC	27	21
COMP LIT	COMP LIT	228	103
COMP LIT	COMP SCI	277	180
COMP LIT	EARTH SCI	133	28
COMP LIT	ECONOMICS	76	114
COMP LIT	EDUCATION	986	248
COMP LIT	ENGINEERING	477	46
COMP LIT	ENGLISH LIT	48	15
COMP LIT	EVOLUTION BIO	26	7
COMP LIT	HISTORY	496	133
COMP LIT	LINGUISTICS	383	37
COMP LIT	MATH	42	82
COMP LIT	MID EAST STUD	187	27
COMP LIT	MOLEC BIO	292	113
COMP LIT	MUS TH & COM	33	17
COMP LIT	NEUROSCI	233	50
COMP LIT	PHILOSOPHY	52	43
COMP LIT	PHYSICS	132	144
COMP LIT	POLITICAL SCI	249	15
COMP LIT	PSYCHOLOGY	32	154
COMP LIT	SOCIOLOLOGY	501	269
COMP LIT	SPANISH LIT	143	106
COMP LIT	STATISTICS	4	0
COMP SCI	ANTHROPOLOGY	228	243
COMP SCI	ARCHAEOLOGY	655	307
COMP SCI	ART HISTORY	45	134
COMP SCI	ASTRONOMY	307	17
COMP SCI	BIOCHEMISTRY	20	183
COMP SCI	CHEMISTRY	4	0
COMP SCI	CLASSICS	249	324
COMP SCI	COMMUNIC	525	304
COMP SCI	COMP LIT	39	34
COMP SCI	COMP SCI	338	291
COMP SCI	EARTH SCI	56	54
COMP SCI	ECONOMICS	269	882
COMP SCI	EDUCATION	243	48
COMP SCI	ENGINEERING	42	208
COMP SCI	ENGLISH LIT	275	427
COMP SCI	EVOLUTION BIO	168	94
COMP SCI	HISTORY	146	99
COMP SCI	LINGUISTICS	310	112
COMP SCI	MATH	15	79
COMP SCI	MID EAST STUD	236	178
COMP SCI	MOLEC BIO	145	80
COMP SCI	MUS TH & COM	63	129
COMP SCI	NEUROSCI	149	88
COMP SCI	PHILOSOPHY	412	282
COMP SCI	PHYSICS	51	11
COMP SCI	POLITICAL SCI	151	148
COMP SCI	PSYCHOLOGY	87	22
COMP SCI	SOCIOLOLOGY	343	247
COMP SCI	SPANISH LIT	76	111
COMP SCI	STATISTICS	11	16
EARTH SCI	ANTHROPOLOGY	78	46
EARTH SCI	ARCHAEOLOGY	8	13
EARTH SCI	ART HISTORY	37	118
EARTH SCI	ASTRONOMY	82	93
EARTH SCI	BIOCHEMISTRY	26	168
EARTH SCI	CHEMISTRY	9	83
EARTH SCI	CLASSICS	17	38
EARTH SCI	COMMUNIC	158	439
EARTH SCI	COMP LIT	5	140
EARTH SCI	COMP SCI	110	69
EARTH SCI	EARTH SCI	8	36
EARTH SCI	ECONOMICS	72	21
EARTH SCI	EDUCATION	169	584
EARTH SCI	ENGINEERING	8	7
EARTH SCI	ENGLISH LIT	174	33
EARTH SCI	EVOLUTION BIO	4	83
EARTH SCI	HISTORY	1	0
EARTH SCI	LINGUISTICS	40	253
EARTH SCI	MATH	45	67
EARTH SCI	MID EAST STUD	28	18
EARTH SCI	MOLEC BIO	64	85
EARTH SCI	MUS TH & COM	63	219
EARTH SCI	NEUROSCI	49	22
EARTH SCI	PHILOSOPHY	133	1441
EARTH SCI	PHYSICS	162	79
EARTH SCI	POLITICAL SCI	259	237
EARTH SCI	PSYCHOLOGY	116	550
EARTH SCI	SOCIOLOLOGY	177	79
EARTH SCI	SPANISH LIT	3	4
EARTH SCI	STATISTICS	0	1
ECONOMICS	ANTHROPOLOGY	326	80
ECONOMICS	ARCHAEOLOGY	247	130
ECONOMICS	ART HISTORY	444	33
ECONOMICS	ASTRONOMY	138	35
ECONOMICS	BIOCHEMISTRY	44	27
ECONOMICS	CHEMISTRY	198	29
ECONOMICS	CLASSICS	382	389
ECONOMICS	COMMUNIC	19	5
ECONOMICS	COMP LIT	122	2
ECONOMICS	COMP SCI	24	12
ECONOMICS	EARTH SCI	218	116
ECONOMICS	ECONOMICS	162	59
ECONOMICS	EDUCATION	284	42
ECONOMICS	ENGINEERING	64	5
ECONOMICS	ENGLISH LIT	35	13
ECONOMICS	EVOLUTION BIO	40	6
ECONOMICS	HISTORY	71	30
ECONOMICS	LINGUISTICS	75	30
ECONOMICS	MATH	709	366
ECONOMICS	MID EAST STUD	239	238
ECONOMICS	MOLEC BIO	245	170
ECONOMICS	MUS TH & COM	413	73
ECONOMICS	NEUROSCI	485	200
ECONOMICS	PHILOSOPHY	118	87
ECONOMICS	PHYSICS	55	6
ECONOMICS	POLITICAL SCI	8	0
ECONOMICS	PSYCHOLOGY	22	9
ECONOMICS	SOCIOLOLOGY	321	184
ECONOMICS	SPANISH LIT	187	19
ECONOMICS	STATISTICS	62	38
EDUCATION	ANTHROPOLOGY	33	14
EDUCATION	ARCHAEOLOGY	123	96
EDUCATION	ART HISTORY	19	121
EDUCATION	ASTRONOMY	10	4
EDUCATION	BIOCHEMISTRY	51	190
EDUCATION	CHEMISTRY	179	291
EDUCATION	CLASSICS	5	15
EDUCATION	COMMUNIC	431	815
EDUCATION	COMP LIT	18	59
EDUCATION	COMP SCI	32	38
EDUCATION	EARTH SCI	105	297
EDUCATION	ECONOMICS	55	59
EDUCATION	EDUCATION	6	35
EDUCATION	ENGINEERING	38	41
EDUCATION	ENGLISH LIT	26	51
EDUCATION	EVOLUTION BIO	15	71
EDUCATION	HISTORY	37	264
EDUCATION	LINGUISTICS	4	26
EDUCATION	MATH	72	592
EDUCATION	MID EAST STUD	59	307
EDUCATION	MOLEC BIO	19	44
EDUCATION	MUS TH & COM	77	172
EDUCATION	NEUROSCI	80	111
EDUCATION	PHILOSOPHY	141	175
EDUCATION	PHYSICS	8	14
EDUCATION	POLITICAL SCI	168	696
EDUCATION	PSYCHOLOGY	23	30
EDUCATION	SOCIOLOLOGY	85	505
EDUCATION	SPANISH LIT	12	249
EDUCATION	STATISTICS	79	84
ENGINEERING	ANTHROPOLOGY	18	688
ENGINEERING	ARCHAEOLOGY	11	23
ENGINEERING	ART HISTORY	6	58
ENGINEERING	ASTRONOMY	1	3
ENGINEERING	BIOCHEMISTRY	8	63
ENGINEERING	CHEMISTRY	6	179
ENGINEERING	CLASSICS	10	87
ENGINEERING	COMMUNIC	48	73
ENGINEERING	COMP LIT	63	49
ENGINEERING	COMP SCI	36	163
ENGINEERING	EARTH SCI	1	1
ENGINEERING	ECONOMICS	60	221
ENGINEERING	EDUCATION	7	70
ENGINEERING	ENGINEERING	3	19
ENGINEERING	ENGLISH LIT	10	238
ENGINEERING	EVOLUTION BIO	32	418
ENGINEERING	HISTORY	19	57
ENGINEERING	LINGUISTICS	17	145
ENGINEERING	MATH	9	198
ENGINEERING	MID EAST STUD	7	64
ENGINEERING	MOLEC BIO	6	47
ENGINEERING	MUS TH & COM	77	370
ENGINEERING	NEUROSCI	0	2
ENGINEERING	PHILOSOPHY	84	352
ENGINEERING	PHYSICS	5	13
ENGINEERING	POLITICAL SCI	9	59
ENGINEERING	PSYCHOLOGY	100	471
ENGINEERING	SOCIOLOLOGY	25	92
ENGINEERING	SPANISH LIT	141	303
ENGINEERING	STATISTICS	4	34
ENGLISH LIT	ANTHROPOLOGY	1093	130
ENGLISH LIT	ARCHAEOLOGY	769	293
ENGLISH LIT	ART HISTORY	165	178
ENGLISH LIT	ASTRONOMY	48	30
ENGLISH LIT	BIOCHEMISTRY	135	301
ENGLISH LIT	CHEMISTRY	510	335
ENGLISH LIT	CLASSICS	11	5
ENGLISH LIT	COMMUNIC	318	132
ENGLISH LIT	COMP LIT	7	7
ENGLISH LIT	COMP SCI	205	23
ENGLISH LIT	EARTH SCI	60	24
ENGLISH LIT	ECONOMICS	151	274
ENGLISH LIT	EDUCATION	74	40
ENGLISH LIT	ENGINEERING	519	56
ENGLISH LIT	ENGLISH LIT	78	9
ENGLISH LIT	EVOLUTION BIO	173	68
ENGLISH LIT	HISTORY	636	129
ENGLISH LIT	LINGUISTICS	187	107
ENGLISH LIT	MATH	64	9
ENGLISH LIT	MID EAST STUD	1181	482
ENGLISH LIT	MOLEC BIO	30	42
ENGLISH LIT	MUS TH & COM	29	6
ENGLISH LIT	NEUROSCI	220	173
ENGLISH LIT	PHILOSOPHY	97	142
ENGLISH LIT	PHYSICS	123	18
ENGLISH LIT	POLITICAL SCI	164	117
ENGLISH LIT	PSYCHOLOGY	36	4
ENGLISH LIT	SOCIOLOLOGY	53	54
ENGLISH LIT	SPANISH LIT	76	48
ENGLISH LIT	STATISTICS	258	246
EVOLUTION BIO	ANTHROPOLOGY	68	161
EVOLUTION BIO	ARCHAEOLOGY	71	89
EVOLUTION BIO	ART HISTORY	73	102
EVOLUTION BIO	ASTRONOMY	694	319
EVOLUTION BIO	BIOCHEMISTRY	88	235
EVOLUTION BIO	CHEMISTRY	0	5
EVOLUTION BIO	CLASSICS	76	32
EVOLUTION BIO	COMMUNIC	375	507
EVOLUTION BIO	COMP LIT	156	283
EVOLUTION BIO	COMP SCI	42	38
EVOLUTION BIO	EARTH SCI	61	19
EVOLUTION BIO	ECONOMICS	278	273
EVOLUTION BIO	EDUCATION	39	108
EVOLUTION BIO	ENGINEERING	196	113
EVOLUTION BIO	ENGLISH LIT	47	307
EVOLUTION BIO	EVOLUTION BIO	52	86
EVOLUTION BIO	HISTORY	209	86
EVOLUTION BIO	LINGUISTICS	6	11
EVOLUTION BIO	MATH	97	93
EVOLUTION BIO	MID EAST STUD	103	12
EVOLUTION BIO	MOLEC BIO	432	174
EVOLUTION BIO	MUS TH & COM	111	56
EVOLUTION BIO	NEUROSCI	132	170
EVOLUTION BIO	PHILOSOPHY	54	70
EVOLUTION BIO	PHYSICS	6	10
EVOLUTION BIO	POLITICAL SCI	64	422
EVOLUTION BIO	PSYCHOLOGY	414	457
EVOLUTION BIO	SOCIOLOLOGY	174	203
EVOLUTION BIO	SPANISH LIT	173	36
EVOLUTION BIO	STATISTICS	185	406
HISTORY	ANTHROPOLOGY	142	28
HISTORY	ARCHAEOLOGY	45	34
HISTORY	ART HISTORY	249	102
HISTORY	ASTRONOMY	13	5
HISTORY	BIOCHEMISTRY	47	1
HISTORY	CHEMISTRY	34	31
HISTORY	CLASSICS	579	148
HISTORY	COMMUNIC	42	12
HISTORY	COMP LIT	236	84
HISTORY	COMP SCI	468	89
HISTORY	EARTH SCI	24	3
HISTORY	ECONOMICS	69	24
HISTORY	EDUCATION	115	11
HISTORY	ENGINEERING	21	3
HISTORY	ENGLISH LIT	221	96
HISTORY	EVOLUTION BIO	46	20
HISTORY	HISTORY	16	6
HISTORY	LINGUISTICS	3	4
HISTORY	MATH	99	36
HISTORY	MID EAST STUD	11	14
HISTORY	MOLEC BIO	531	35
HISTORY	MUS TH & COM	30	3
HISTORY	NEUROSCI	27	16
HISTORY	PHILOSOPHY	159	20
HISTORY	PHYSICS	5	2
HISTORY	POLITICAL SCI	19	3
HISTORY	PSYCHOLOGY	401	43
HISTORY	SOCIOLOLOGY	653	162
HISTORY	SPANISH LIT	29	21
HISTORY	STATISTICS	39	7
LINGUISTICS	ANTHROPOLOGY	219	398
LINGUISTICS	ARCHAEOLOGY	318	67
LINGUISTICS	ART HISTORY	67	50
LINGUISTICS	ASTRONOMY	602	219
LINGUISTICS	BIOCHEMISTRY	373	163
LINGUISTICS	CHEMISTRY	506	337
LINGUISTICS	CLASSICS	273	42
LINGUISTICS	COMMUNIC	172	247
LINGUISTICS	COMP LIT	478	109
LINGUISTICS	COMP SCI	300	342
LINGUISTICS	EARTH SCI	40	86
LINGUISTICS	ECONOMICS	338	87
LINGUISTICS	EDUCATION	62	132
LINGUISTICS	ENGINEERING	482	152
LINGUISTICS	ENGLISH LIT	460	706
LINGUISTICS	EVOLUTION BIO	35	80
LINGUISTICS	HISTORY	191	62
LINGUISTICS	LINGUISTICS	369	642
LINGUISTICS	MATH	136	197
LINGUISTICS	MID EAST STUD	309	62
LINGUISTICS	MOLEC BIO	12	6
LINGUISTICS	MUS TH & COM	14	56
LINGUISTICS	NEUROSCI	15	2
LINGUISTICS	PHILOSOPHY	173	145
LINGUISTICS	PHYSICS	38	139
LINGUISTICS	POLITICAL SCI	121	47
LINGUISTICS	PSYCHOLOGY	203	216
LINGUISTICS	SOCIOLOLOGY	117	60
LINGUISTICS	SPANISH LIT	214	240
LINGUISTICS	STATISTICS	8	5
MATH	ANTHROPOLOGY	52	3
MATH	ARCHAEOLOGY	3	1
MATH	ART HISTORY	103	16
MATH	ASTRONOMY	108	7
MATH	BIOCHEMISTRY	183	29
MATH	CHEMISTRY	117	20
MATH	CLASSICS	218	7
MATH	COMMUNIC	200	216
MATH	COMP LIT	481	333
MATH	COMP SCI	313	65
MATH	EARTH SCI	600	360
MATH	ECONOMICS	58	3
MATH	EDUCATION	259	23
MATH	ENGINEERING	7	9
MATH	ENGLISH LIT	15	5
MATH	EVOLUTION BIO	103	11
MATH	HISTORY	140	22
MATH	LINGUISTICS	20	2
MATH	MATH	617	533
MATH	MID EAST STUD	97	17
MATH	MOLEC BIO	670	40
MATH	MUS TH & COM	73	48
MATH	NEUROSCI	468	133
MATH	PHILOSOPHY	174	14
MATH	PHYSICS	181	65
MATH	POLITICAL SCI	162	58
MATH	PSYCHOLOGY	26	12
MATH	SOCIOLOLOGY	7	11
MATH	SPANISH LIT	28	2
MATH	STATISTICS	71	11
MID EAST STUD	ANTHROPOLOGY	9	59
MID EAST STUD	ARCHAEOLOGY	0	22
MID EAST STUD	ART HISTORY	1	2
MID EAST STUD	ASTRONOMY	12	121
MID EAST STUD	BIOCHEMISTRY	10	81
MID EAST STUD	CHEMISTRY	60	239
MID EAST STUD	CLASSICS	198	691
MID EAST STUD	COMMUNIC	73	442
MID EAST STUD	COMP LIT	5	126
MID EAST STUD	COMP SCI	34	313
MID EAST STUD	EARTH SCI	7	7
MID EAST STUD	ECONOMICS	5	46
MID EAST STUD	EDUCATION	6	178
MID EAST STUD	ENGINEERING	97	153
MID EAST STUD	ENGLISH LIT	38	118
MID EAST STUD	EVOLUTION BIO	9	21
MID EAST STUD	HISTORY	6	205
MID EAST STUD	LINGUISTICS	118	230
MID EAST STUD	MATH	32	64
MID EAST STUD	MID EAST STUD	80	212
MID EAST STUD	MOLEC BIO	79	258
MID EAST STUD	MUS TH & COM	23	86
MID EAST STUD	NEUROSCI	37	471
MID EAST STUD	PHILOSOPHY	25	328
MID EAST STUD	PHYSICS	18	210
MID EAST STUD	POLITICAL SCI	6	55
MID EAST STUD	PSYCHOLOGY	48	33
MID EAST STUD	SOCIOLOLOGY	48	183
MID EAST STUD	SPANISH LIT	23	20
MID EAST STUD	STATISTICS	21	35
MOLEC BIO	ANTHROPOLOGY	13	62
MOLEC BIO	ARCHAEOLOGY	64	20
MOLEC BIO	ART HISTORY	103	40
MOLEC BIO	ASTRONOMY	179	267
MOLEC BIO	BIOCHEMISTRY	204	104
MOLEC BIO	CHEMISTRY	318	143
MOLEC BIO	CLASSICS	55	66
MOLEC BIO	COMMUNIC	9	4
MOLEC BIO	COMP LIT	40	51
MOLEC BIO	COMP SCI	203	49
MOLEC BIO	EARTH SCI	512	120
MOLEC BIO	ECONOMICS	196	129
MOLEC BIO	EDUCATION	140	23
MOLEC BIO	ENGINEERING	436	443
MOLEC BIO	ENGLISH LIT	70	133
MOLEC BIO	EVOLUTION BIO	77	18
MOLEC BIO	HISTORY	40	427
MOLEC BIO	LINGUISTICS	78	12
MOLEC BIO	MATH	347	254
MOLEC BIO	MID EAST STUD	176	143
MOLEC BIO	MOLEC BIO	112	105
MOLEC BIO	MUS TH & COM	109	103
MOLEC BIO	NEUROSCI	42	48
MOLEC BIO	PHILOSOPHY	431	147
MOLEC BIO	PHYSICS	59	71
MOLEC BIO	POLITICAL SCI	159	26
MOLEC BIO	PSYCHOLOGY	19	94
MOLEC BIO	SOCIOLOLOGY	74	12
MOLEC BIO	SPANISH LIT	342	215
MOLEC BIO	STATISTICS	169	255
MUS TH & COM	ANTHROPOLOGY	69	199
MUS TH & COM	ARCHAEOLOGY	144	332
MUS TH & COM	ART HISTORY	295	770
MUS TH & COM	ASTRONOMY	125	198
MUS TH & COM	BIOCHEMISTRY	480	204
MUS TH & COM	CHEMISTRY	124	37
MUS TH & COM	CLASSICS	14	211
MUS TH & COM	COMMUNIC	20	91
MUS TH & COM	COMP LIT	26	153
MUS TH & COM	COMP SCI	67	726
MUS TH & COM	EARTH SCI	80	693
MUS TH & COM	ECONOMICS	67	423
MUS TH & COM	EDUCATION	1	10
MUS TH & COM	ENGINEERING	14	70
MUS TH & COM	ENGLISH LIT	23	65
MUS TH & COM	EVOLUTION BIO	22	140
MUS TH & COM	HISTORY	101	241
MUS TH & COM	LINGUISTICS	0	12
MUS TH & COM	MATH	21	131
MUS TH & COM	MID EAST STUD	12	24
MUS TH & COM	MOLEC BIO	155	659
MUS TH & COM	MUS TH & COM	59	577
MUS TH & COM	NEUROSCI	71	47
