from_matched_field	to_matched_field	n_male	n_female
ECONOMICS	LINGUISTICS	76	53
ECONOMICS	MATH	12	2
ECONOMICS	MID EAST STUD	155	164
ECONOMICS	MOLEC BIO	42	11
ECONOMICS	MUS TH & COM	194	28
ECONOMICS	NEUROSCI	12	3
ECONOMICS	PHILOSOPHY	3	0
ECONOMICS	PHYSICS	118	11
ECONOMICS	POLITICAL SCI	14	10
ECONOMICS	PSYCHOLOGY	3	0
ECONOMICS	SOCIOLOLOGY	0	0
ECONOMICS	SPANISH LIT	65	10
ECONOMICS	STATISTICS	3	1
EDUCATION	ANTHROPOLOGY	1	7
EDUCATION	ARCHAEOLOGY	1	14
EDUCATION	ART HISTORY	6	217
EDUCATION	ASTRONOMY	8	47
EDUCATION	BIOCHEMISTRY	6	12
EDUCATION	CHEMISTRY	35	71
EDUCATION	CLASSICS	6	243
EDUCATION	COMMUNIC	106	63
EDUCATION	COMP LIT	378	110
EDUCATION	COMP SCI	9	19
EDUCATION	EARTH SCI	7	3
EDUCATION	ECONOMICS	153	371
EDUCATION	EDUCATION	80	183
EDUCATION	ENGINEERING	5	14
EDUCATION	ENGLISH LIT	3	11
EDUCATION	EVOLUTION BIO	37	90
EDUCATION	HISTORY	0	8
EDUCATION	LINGUISTICS	150	53
EDUCATION	MATH	53	58
EDUCATION	MID EAST STUD	5	62
EDUCATION	MOLEC BIO	47	874
EDUCATION	MUS TH & COM	20	70
EDUCATION	NEUROSCI	0	4
EDUCATION	PHILOSOPHY	7	3
EDUCATION	PHYSICS	19	142
EDUCATION	POLITICAL SCI	60	200
EDUCATION	PSYCHOLOGY	28	25
EDUCATION	SOCIOLOLOGY	4	9
EDUCATION	SPANISH LIT	3	18
EDUCATION	STATISTICS	11	42
ENGINEERING	ANTHROPOLOGY	57	113
ENGINEERING	ARCHAEOLOGY	14	125
ENGINEERING	ART HISTORY	10	100
ENGINEERING	ASTRONOMY	0	2
ENGINEERING	BIOCHEMISTRY	3	39
ENGINEERING	CHEMISTRY	0	15
ENGINEERING	CLASSICS	1	0
ENGINEERING	COMMUNIC	13	34
ENGINEERING	COMP LIT	3	22
ENGINEERING	COMP SCI	1	46
ENGINEERING	EARTH SCI	41	449
ENGINEERING	ECONOMICS	216	351
ENGINEERING	EDUCATION	32	146
ENGINEERING	ENGINEERING	1	1
ENGINEERING	ENGLISH LIT	2	16
ENGINEERING	EVOLUTION BIO	1	13
ENGINEERING	HISTORY	1	9
ENGINEERING	LINGUISTICS	30	94
ENGINEERING	MATH	56	184
ENGINEERING	MID EAST STUD	92	236
ENGINEERING	MOLEC BIO	93	50
ENGINEERING	MUS TH & COM	12	17
ENGINEERING	NEUROSCI	7	126
ENGINEERING	PHILOSOPHY	0	7
ENGINEERING	PHYSICS	10	67
ENGINEERING	POLITICAL SCI	4	18
ENGINEERING	PSYCHOLOGY	1	2
ENGINEERING	SOCIOLOLOGY	12	10
ENGINEERING	SPANISH LIT	14	161
ENGINEERING	STATISTICS	11	69
ENGLISH LIT	ANTHROPOLOGY	49	14
ENGLISH LIT	ARCHAEOLOGY	88	93
ENGLISH LIT	ART HISTORY	466	69
ENGLISH LIT	ASTRONOMY	2	1
ENGLISH LIT	BIOCHEMISTRY	14	13
ENGLISH LIT	CHEMISTRY	18	2
ENGLISH LIT	CLASSICS	131	75
ENGLISH LIT	COMMUNIC	265	11
ENGLISH LIT	COMP LIT	10	16
ENGLISH LIT	COMP SCI	8	2
ENGLISH LIT	EARTH SCI	53	13
ENGLISH LIT	ECONOMICS	40	18
ENGLISH LIT	EDUCATION	2	0
ENGLISH LIT	ENGINEERING	401	55
ENGLISH LIT	ENGLISH LIT	17	4
ENGLISH LIT	EVOLUTION BIO	8	0
ENGLISH LIT	HISTORY	9	5
ENGLISH LIT	LINGUISTICS	85	16
ENGLISH LIT	MATH	16	48
ENGLISH LIT	MID EAST STUD	4	0
ENGLISH LIT	MOLEC BIO	59	7
ENGLISH LIT	MUS TH & COM	16	23
ENGLISH LIT	NEUROSCI	154	86
ENGLISH LIT	PHILOSOPHY	47	25
ENGLISH LIT	PHYSICS	94	6
ENGLISH LIT	POLITICAL SCI	9	1
ENGLISH LIT	PSYCHOLOGY	177	67
ENGLISH LIT	SOCIOLOLOGY	55	7
ENGLISH LIT	SPANISH LIT	122	229
ENGLISH LIT	STATISTICS	32	6
EVOLUTION BIO	ANTHROPOLOGY	7	1
EVOLUTION BIO	ARCHAEOLOGY	11	22
EVOLUTION BIO	ART HISTORY	40	108
EVOLUTION BIO	ASTRONOMY	61	56
EVOLUTION BIO	BIOCHEMISTRY	1	11
EVOLUTION BIO	CHEMISTRY	55	95
EVOLUTION BIO	CLASSICS	100	330
EVOLUTION BIO	COMMUNIC	56	66
EVOLUTION BIO	COMP LIT	48	121
EVOLUTION BIO	COMP SCI	56	15
EVOLUTION BIO	EARTH SCI	61	34
EVOLUTION BIO	ECONOMICS	31	74
EVOLUTION BIO	EDUCATION	56	85
EVOLUTION BIO	ENGINEERING	81	31
EVOLUTION BIO	ENGLISH LIT	50	38
EVOLUTION BIO	EVOLUTION BIO	29	33
EVOLUTION BIO	HISTORY	117	57
EVOLUTION BIO	LINGUISTICS	20	22
EVOLUTION BIO	MATH	21	11
EVOLUTION BIO	MID EAST STUD	9	0
EVOLUTION BIO	MOLEC BIO	1	3
EVOLUTION BIO	MUS TH & COM	78	93
EVOLUTION BIO	NEUROSCI	234	51
EVOLUTION BIO	PHILOSOPHY	24	1
EVOLUTION BIO	PHYSICS	145	179
EVOLUTION BIO	POLITICAL SCI	5	35
EVOLUTION BIO	PSYCHOLOGY	69	91
EVOLUTION BIO	SOCIOLOLOGY	8	7
EVOLUTION BIO	SPANISH LIT	0	3
EVOLUTION BIO	STATISTICS	11	7
HISTORY	ANTHROPOLOGY	83	45
HISTORY	ARCHAEOLOGY	6	3
HISTORY	ART HISTORY	23	2
HISTORY	ASTRONOMY	110	6
HISTORY	BIOCHEMISTRY	149	55
HISTORY	CHEMISTRY	29	1
HISTORY	CLASSICS	215	20
HISTORY	COMMUNIC	448	62
HISTORY	COMP LIT	62	29
HISTORY	COMP SCI	106	42
HISTORY	EARTH SCI	157	20
HISTORY	ECONOMICS	4	3
HISTORY	EDUCATION	692	64
HISTORY	ENGINEERING	187	8
HISTORY	ENGLISH LIT	38	79
HISTORY	EVOLUTION BIO	225	71
HISTORY	HISTORY	73	41
HISTORY	LINGUISTICS	128	158
HISTORY	MATH	156	18
HISTORY	MID EAST STUD	244	14
HISTORY	MOLEC BIO	17	3
HISTORY	MUS TH & COM	84	32
HISTORY	NEUROSCI	0	2
HISTORY	PHILOSOPHY	16	1
HISTORY	PHYSICS	70	13
HISTORY	POLITICAL SCI	757	144
HISTORY	PSYCHOLOGY	225	110
HISTORY	SOCIOLOLOGY	48	11
HISTORY	SPANISH LIT	7	4
HISTORY	STATISTICS	126	53
LINGUISTICS	ANTHROPOLOGY	19	6
LINGUISTICS	ARCHAEOLOGY	16	12
LINGUISTICS	ART HISTORY	3	3
LINGUISTICS	ASTRONOMY	15	8
LINGUISTICS	BIOCHEMISTRY	268	65
LINGUISTICS	CHEMISTRY	445	144
LINGUISTICS	CLASSICS	0	0
LINGUISTICS	COMMUNIC	52	51
LINGUISTICS	COMP LIT	9	3
LINGUISTICS	COMP SCI	56	33
LINGUISTICS	EARTH SCI	3	18
LINGUISTICS	ECONOMICS	35	20
LINGUISTICS	EDUCATION	7	11
LINGUISTICS	ENGINEERING	53	19
LINGUISTICS	ENGLISH LIT	33	119
LINGUISTICS	EVOLUTION BIO	33	4
LINGUISTICS	HISTORY	12	3
LINGUISTICS	LINGUISTICS	195	85
LINGUISTICS	MATH	18	46
LINGUISTICS	MID EAST STUD	14	2
LINGUISTICS	MOLEC BIO	10	2
LINGUISTICS	MUS TH & COM	25	23
LINGUISTICS	NEUROSCI	51	46
LINGUISTICS	PHILOSOPHY	22	4
LINGUISTICS	PHYSICS	177	122
LINGUISTICS	POLITICAL SCI	36	4
LINGUISTICS	PSYCHOLOGY	66	79
LINGUISTICS	SOCIOLOLOGY	50	53
LINGUISTICS	SPANISH LIT	7	0
LINGUISTICS	STATISTICS	63	40
MATH	ANTHROPOLOGY	63	12
MATH	ARCHAEOLOGY	52	95
MATH	ART HISTORY	291	55
MATH	ASTRONOMY	217	53
MATH	BIOCHEMISTRY	223	9
MATH	CHEMISTRY	148	53
MATH	CLASSICS	4	0
MATH	COMMUNIC	3	0
MATH	COMP LIT	31	6
MATH	COMP SCI	17	1
MATH	EARTH SCI	38	9
MATH	ECONOMICS	131	135
MATH	EDUCATION	75	79
MATH	ENGINEERING	16	16
MATH	ENGLISH LIT	5	6
MATH	EVOLUTION BIO	108	7
MATH	HISTORY	146	8
MATH	LINGUISTICS	1	0
MATH	MATH	356	101
MATH	MID EAST STUD	212	57
MATH	MOLEC BIO	192	17
MATH	MUS TH & COM	83	16
MATH	NEUROSCI	2	1
MATH	PHILOSOPHY	553	41
MATH	PHYSICS	5	2
MATH	POLITICAL SCI	121	15
MATH	PSYCHOLOGY	193	71
MATH	SOCIOLOLOGY	172	51
MATH	SPANISH LIT	100	38
MATH	STATISTICS	51	11
MID EAST STUD	ANTHROPOLOGY	1	6
MID EAST STUD	ARCHAEOLOGY	233	765
MID EAST STUD	ART HISTORY	94	286
MID EAST STUD	ASTRONOMY	1	56
MID EAST STUD	BIOCHEMISTRY	15	104
MID EAST STUD	CHEMISTRY	1	9
MID EAST STUD	CLASSICS	1	28
MID EAST STUD	COMMUNIC	13	57
MID EAST STUD	COMP LIT	0	0
MID EAST STUD	COMP SCI	477	116
MID EAST STUD	EARTH SCI	19	227
MID EAST STUD	ECONOMICS	113	329
MID EAST STUD	EDUCATION	1	37
MID EAST STUD	ENGINEERING	93	141
MID EAST STUD	ENGLISH LIT	16	150
MID EAST STUD	EVOLUTION BIO	9	8
MID EAST STUD	HISTORY	4	18
MID EAST STUD	LINGUISTICS	28	49
MID EAST STUD	MATH	59	162
MID EAST STUD	MID EAST STUD	14	210
MID EAST STUD	MOLEC BIO	4	44
MID EAST STUD	MUS TH & COM	3	36
MID EAST STUD	NEUROSCI	3	146
MID EAST STUD	PHILOSOPHY	33	169
MID EAST STUD	PHYSICS	9	36
MID EAST STUD	POLITICAL SCI	40	90
MID EAST STUD	PSYCHOLOGY	105	419
MID EAST STUD	SOCIOLOLOGY	66	78
MID EAST STUD	SPANISH LIT	42	201
MID EAST STUD	STATISTICS	0	6
MOLEC BIO	ANTHROPOLOGY	420	145
MOLEC BIO	ARCHAEOLOGY	110	62
MOLEC BIO	ART HISTORY	36	67
MOLEC BIO	ASTRONOMY	516	213
MOLEC BIO	BIOCHEMISTRY	1	1
MOLEC BIO	CHEMISTRY	5	33
MOLEC BIO	CLASSICS	139	841
MOLEC BIO	COMMUNIC	41	50
MOLEC BIO	COMP LIT	46	82
MOLEC BIO	COMP SCI	62	38
MOLEC BIO	EARTH SCI	82	136
MOLEC BIO	ECONOMICS	11	16
MOLEC BIO	EDUCATION	32	14
MOLEC BIO	ENGINEERING	2	0
MOLEC BIO	ENGLISH LIT	217	21
MOLEC BIO	EVOLUTION BIO	10	10
MOLEC BIO	HISTORY	1	0
MOLEC BIO	LINGUISTICS	398	483
MOLEC BIO	MATH	3	1
MOLEC BIO	MID EAST STUD	137	77
MOLEC BIO	MOLEC BIO	22	86
MOLEC BIO	MUS TH & COM	87	142
MOLEC BIO	NEUROSCI	46	241
MOLEC BIO	PHILOSOPHY	185	71
MOLEC BIO	PHYSICS	6	2
MOLEC BIO	POLITICAL SCI	6	4
MOLEC BIO	PSYCHOLOGY	71	13
MOLEC BIO	SOCIOLOLOGY	20	35
MOLEC BIO	SPANISH LIT	37	91
MOLEC BIO	STATISTICS	5	13
MUS TH & COM	ANTHROPOLOGY	1	4
MUS TH & COM	ARCHAEOLOGY	24	92
MUS TH & COM	ART HISTORY	71	329
MUS TH & COM	ASTRONOMY	3	19
MUS TH & COM	BIOCHEMISTRY	3	52
MUS TH & COM	CHEMISTRY	4	28
MUS TH & COM	CLASSICS	18	22
MUS TH & COM	COMMUNIC	1	11
MUS TH & COM	COMP LIT	4	149
MUS TH & COM	COMP SCI	154	306
MUS TH & COM	EARTH SCI	66	40
MUS TH & COM	ECONOMICS	3	31
MUS TH & COM	EDUCATION	18	102
MUS TH & COM	ENGINEERING	3	4
MUS TH & COM	ENGLISH LIT	3	4
MUS TH & COM	EVOLUTION BIO	7	116
MUS TH & COM	HISTORY	49	311
MUS TH & COM	LINGUISTICS	87	243
MUS TH & COM	MATH	1	4
MUS TH & COM	MID EAST STUD	3	67
MUS TH & COM	MOLEC BIO	0	3
MUS TH & COM	MUS TH & COM	24	116
MUS TH & COM	NEUROSCI	78	98
