from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SPANISH LIT	63	106
ARCHAEOLOGY	STATISTICS	42	12
ART HISTORY	ANTHROPOLOGY	0	2
ART HISTORY	ARCHAEOLOGY	8	38
ART HISTORY	ART HISTORY	46	73
ART HISTORY	ASTRONOMY	5	67
ART HISTORY	BIOCHEMISTRY	6	24
ART HISTORY	CHEMISTRY	4	30
ART HISTORY	CLASSICS	29	357
ART HISTORY	COMMUNIC	1	8
ART HISTORY	COMP LIT	1	32
ART HISTORY	COMP SCI	49	121
ART HISTORY	EARTH SCI	0	27
ART HISTORY	ECONOMICS	49	134
ART HISTORY	EDUCATION	12	611
ART HISTORY	ENGINEERING	1	372
ART HISTORY	ENGLISH LIT	57	395
ART HISTORY	EVOLUTION BIO	9	68
ART HISTORY	HISTORY	262	1308
ART HISTORY	LINGUISTICS	1	17
ART HISTORY	MATH	22	361
ART HISTORY	MID EAST STUD	30	185
ART HISTORY	MOLEC BIO	26	99
ART HISTORY	MUS TH & COM	3	10
ART HISTORY	NEUROSCI	44	85
ART HISTORY	PHILOSOPHY	0	0
ART HISTORY	PHYSICS	116	170
ART HISTORY	POLITICAL SCI	11	126
ART HISTORY	PSYCHOLOGY	35	18
ART HISTORY	SOCIOLOLOGY	70	104
ART HISTORY	SPANISH LIT	20	382
ART HISTORY	STATISTICS	50	164
ASTRONOMY	ANTHROPOLOGY	2	345
ASTRONOMY	ARCHAEOLOGY	218	198
ASTRONOMY	ART HISTORY	103	35
ASTRONOMY	ASTRONOMY	2	3
ASTRONOMY	BIOCHEMISTRY	27	9
ASTRONOMY	CHEMISTRY	9	28
ASTRONOMY	CLASSICS	1	2
ASTRONOMY	COMMUNIC	31	48
ASTRONOMY	COMP LIT	2	1
ASTRONOMY	COMP SCI	64	29
ASTRONOMY	EARTH SCI	455	234
ASTRONOMY	ECONOMICS	101	180
ASTRONOMY	EDUCATION	1	34
ASTRONOMY	ENGINEERING	3	30
ASTRONOMY	ENGLISH LIT	65	436
ASTRONOMY	EVOLUTION BIO	8	43
ASTRONOMY	HISTORY	117	57
ASTRONOMY	LINGUISTICS	371	82
ASTRONOMY	MATH	21	89
ASTRONOMY	MID EAST STUD	10	27
ASTRONOMY	MOLEC BIO	0	2
ASTRONOMY	MUS TH & COM	21	26
ASTRONOMY	NEUROSCI	31	182
ASTRONOMY	PHILOSOPHY	0	4
ASTRONOMY	PHYSICS	3	1
ASTRONOMY	POLITICAL SCI	9	6
ASTRONOMY	PSYCHOLOGY	274	40
ASTRONOMY	SOCIOLOLOGY	3	3
ASTRONOMY	SPANISH LIT	9	10
ASTRONOMY	STATISTICS	44	68
BIOCHEMISTRY	ANTHROPOLOGY	1	85
BIOCHEMISTRY	ARCHAEOLOGY	5	122
BIOCHEMISTRY	ART HISTORY	4	10
BIOCHEMISTRY	ASTRONOMY	23	116
BIOCHEMISTRY	BIOCHEMISTRY	19	1
BIOCHEMISTRY	CHEMISTRY	173	180
BIOCHEMISTRY	CLASSICS	14	57
BIOCHEMISTRY	COMMUNIC	19	414
BIOCHEMISTRY	COMP LIT	120	147
BIOCHEMISTRY	COMP SCI	10	20
BIOCHEMISTRY	EARTH SCI	136	384
BIOCHEMISTRY	ECONOMICS	0	0
BIOCHEMISTRY	EDUCATION	0	27
BIOCHEMISTRY	ENGINEERING	14	436
BIOCHEMISTRY	ENGLISH LIT	10	147
BIOCHEMISTRY	EVOLUTION BIO	8	25
BIOCHEMISTRY	HISTORY	4	1
BIOCHEMISTRY	LINGUISTICS	22	50
BIOCHEMISTRY	MATH	7	51
BIOCHEMISTRY	MID EAST STUD	0	3
BIOCHEMISTRY	MOLEC BIO	12	90
BIOCHEMISTRY	MUS TH & COM	107	89
BIOCHEMISTRY	NEUROSCI	22	16
BIOCHEMISTRY	PHILOSOPHY	21	363
BIOCHEMISTRY	PHYSICS	25	38
BIOCHEMISTRY	POLITICAL SCI	0	4
BIOCHEMISTRY	PSYCHOLOGY	32	36
BIOCHEMISTRY	SOCIOLOLOGY	89	25
BIOCHEMISTRY	SPANISH LIT	3	14
BIOCHEMISTRY	STATISTICS	34	44
CHEMISTRY	ANTHROPOLOGY	64	44
CHEMISTRY	ARCHAEOLOGY	101	322
CHEMISTRY	ART HISTORY	0	2
CHEMISTRY	ASTRONOMY	21	26
CHEMISTRY	BIOCHEMISTRY	352	55
CHEMISTRY	CHEMISTRY	5	1
CHEMISTRY	CLASSICS	27	15
CHEMISTRY	COMMUNIC	7	6
CHEMISTRY	COMP LIT	162	54
CHEMISTRY	COMP SCI	262	24
CHEMISTRY	EARTH SCI	8	8
CHEMISTRY	ECONOMICS	377	66
CHEMISTRY	EDUCATION	12	38
CHEMISTRY	ENGINEERING	30	99
CHEMISTRY	ENGLISH LIT	41	130
CHEMISTRY	EVOLUTION BIO	5	37
CHEMISTRY	HISTORY	197	172
CHEMISTRY	LINGUISTICS	162	103
CHEMISTRY	MATH	0	3
CHEMISTRY	MID EAST STUD	2	1
CHEMISTRY	MOLEC BIO	4	20
CHEMISTRY	MUS TH & COM	194	111
CHEMISTRY	NEUROSCI	90	21
CHEMISTRY	PHILOSOPHY	18	224
CHEMISTRY	PHYSICS	31	3
CHEMISTRY	POLITICAL SCI	183	61
CHEMISTRY	PSYCHOLOGY	1	1
CHEMISTRY	SOCIOLOLOGY	35	37
CHEMISTRY	SPANISH LIT	21	149
CHEMISTRY	STATISTICS	90	18
CLASSICS	ANTHROPOLOGY	2	22
CLASSICS	ARCHAEOLOGY	4	130
CLASSICS	ART HISTORY	19	18
CLASSICS	ASTRONOMY	14	103
CLASSICS	BIOCHEMISTRY	25	13
CLASSICS	CHEMISTRY	103	327
CLASSICS	CLASSICS	11	52
CLASSICS	COMMUNIC	2	60
CLASSICS	COMP LIT	16	71
CLASSICS	COMP SCI	41	82
CLASSICS	EARTH SCI	22	263
CLASSICS	ECONOMICS	4	12
CLASSICS	EDUCATION	0	15
CLASSICS	ENGINEERING	18	210
CLASSICS	ENGLISH LIT	54	170
CLASSICS	EVOLUTION BIO	4	42
CLASSICS	HISTORY	81	87
CLASSICS	LINGUISTICS	16	100
CLASSICS	MATH	4	12
CLASSICS	MID EAST STUD	13	84
CLASSICS	MOLEC BIO	4	3
CLASSICS	MUS TH & COM	0	1
CLASSICS	NEUROSCI	1	0
CLASSICS	PHILOSOPHY	0	3
CLASSICS	PHYSICS	42	506
CLASSICS	POLITICAL SCI	21	26
CLASSICS	PSYCHOLOGY	15	139
CLASSICS	SOCIOLOLOGY	63	34
CLASSICS	SPANISH LIT	61	173
CLASSICS	STATISTICS	24	7
COMMUNIC	ANTHROPOLOGY	65	2
COMMUNIC	ARCHAEOLOGY	15	0
COMMUNIC	ART HISTORY	509	5
COMMUNIC	ASTRONOMY	39	13
COMMUNIC	BIOCHEMISTRY	20	1
COMMUNIC	CHEMISTRY	138	14
COMMUNIC	CLASSICS	300	12
COMMUNIC	COMMUNIC	33	4
COMMUNIC	COMP LIT	273	5
COMMUNIC	COMP SCI	417	13
COMMUNIC	EARTH SCI	26	0
COMMUNIC	ECONOMICS	179	1
COMMUNIC	EDUCATION	59	11
COMMUNIC	ENGINEERING	0	1
COMMUNIC	ENGLISH LIT	52	3
COMMUNIC	EVOLUTION BIO	96	203
COMMUNIC	HISTORY	174	4
COMMUNIC	LINGUISTICS	62	11
COMMUNIC	MATH	35	8
COMMUNIC	MID EAST STUD	87	42
COMMUNIC	MOLEC BIO	14	2
COMMUNIC	MUS TH & COM	25	0
COMMUNIC	NEUROSCI	69	2
COMMUNIC	PHILOSOPHY	1	11
COMMUNIC	PHYSICS	198	5
COMMUNIC	POLITICAL SCI	112	4
COMMUNIC	PSYCHOLOGY	378	87
COMMUNIC	SOCIOLOLOGY	98	2
COMMUNIC	SPANISH LIT	49	1
COMMUNIC	STATISTICS	1	0
COMP LIT	ANTHROPOLOGY	18	2
COMP LIT	ARCHAEOLOGY	76	10
COMP LIT	ART HISTORY	151	138
COMP LIT	ASTRONOMY	18	48
COMP LIT	BIOCHEMISTRY	147	81
COMP LIT	CHEMISTRY	343	28
COMP LIT	CLASSICS	10	0
COMP LIT	COMMUNIC	224	289
COMP LIT	COMP LIT	100	44
COMP LIT	COMP SCI	102	104
COMP LIT	EARTH SCI	13	4
COMP LIT	ECONOMICS	209	197
COMP LIT	EDUCATION	2	18
COMP LIT	ENGINEERING	368	1014
COMP LIT	ENGLISH LIT	74	35
COMP LIT	EVOLUTION BIO	125	139
COMP LIT	HISTORY	71	7
COMP LIT	LINGUISTICS	142	54
COMP LIT	MATH	491	159
COMP LIT	MID EAST STUD	109	65
COMP LIT	MOLEC BIO	23	15
COMP LIT	MUS TH & COM	9	0
COMP LIT	NEUROSCI	13	1
COMP LIT	PHILOSOPHY	58	81
COMP LIT	PHYSICS	10	3
COMP LIT	POLITICAL SCI	173	43
COMP LIT	PSYCHOLOGY	8	11
COMP LIT	SOCIOLOLOGY	552	72
COMP LIT	SPANISH LIT	10	65
COMP LIT	STATISTICS	276	38
COMP SCI	ANTHROPOLOGY	3	37
COMP SCI	ARCHAEOLOGY	56	192
COMP SCI	ART HISTORY	28	26
COMP SCI	ASTRONOMY	5	52
COMP SCI	BIOCHEMISTRY	39	37
COMP SCI	CHEMISTRY	262	41
COMP SCI	CLASSICS	2	21
COMP SCI	COMMUNIC	29	76
COMP SCI	COMP LIT	57	66
COMP SCI	COMP SCI	433	151
COMP SCI	EARTH SCI	99	359
COMP SCI	ECONOMICS	58	17
COMP SCI	EDUCATION	26	22
COMP SCI	ENGINEERING	3	8
COMP SCI	ENGLISH LIT	11	103
COMP SCI	EVOLUTION BIO	13	170
COMP SCI	HISTORY	3	9
COMP SCI	LINGUISTICS	2	93
COMP SCI	MATH	43	67
COMP SCI	MID EAST STUD	20	176
COMP SCI	MOLEC BIO	211	276
COMP SCI	MUS TH & COM	19	19
COMP SCI	NEUROSCI	43	21
COMP SCI	PHILOSOPHY	62	128
COMP SCI	PHYSICS	78	28
COMP SCI	POLITICAL SCI	87	19
COMP SCI	PSYCHOLOGY	63	12
COMP SCI	SOCIOLOLOGY	105	41
COMP SCI	SPANISH LIT	5	37
COMP SCI	STATISTICS	208	137
EARTH SCI	ANTHROPOLOGY	1	13
EARTH SCI	ARCHAEOLOGY	6	22
EARTH SCI	ART HISTORY	1	11
EARTH SCI	ASTRONOMY	25	106
EARTH SCI	BIOCHEMISTRY	9	16
EARTH SCI	CHEMISTRY	20	18
EARTH SCI	CLASSICS	0	23
EARTH SCI	COMMUNIC	19	101
EARTH SCI	COMP LIT	2	2
EARTH SCI	COMP SCI	21	13
EARTH SCI	EARTH SCI	360	144
EARTH SCI	ECONOMICS	4	13
EARTH SCI	EDUCATION	116	371
EARTH SCI	ENGINEERING	3	99
EARTH SCI	ENGLISH LIT	1	17
EARTH SCI	EVOLUTION BIO	18	136
EARTH SCI	HISTORY	10	10
EARTH SCI	LINGUISTICS	3	2
EARTH SCI	MATH	44	196
EARTH SCI	MID EAST STUD	23	73
EARTH SCI	MOLEC BIO	2	25
EARTH SCI	MUS TH & COM	21	16
EARTH SCI	NEUROSCI	28	16
EARTH SCI	PHILOSOPHY	2	83
EARTH SCI	PHYSICS	1	3
EARTH SCI	POLITICAL SCI	23	52
EARTH SCI	PSYCHOLOGY	0	1
EARTH SCI	SOCIOLOLOGY	338	217
EARTH SCI	SPANISH LIT	4	462
EARTH SCI	STATISTICS	183	350
ECONOMICS	ANTHROPOLOGY	13	35
ECONOMICS	ARCHAEOLOGY	27	10
ECONOMICS	ART HISTORY	78	19
ECONOMICS	ASTRONOMY	15	11
ECONOMICS	BIOCHEMISTRY	1	5
ECONOMICS	CHEMISTRY	13	1
ECONOMICS	CLASSICS	25	19
ECONOMICS	COMMUNIC	16	8
ECONOMICS	COMP LIT	67	52
ECONOMICS	COMP SCI	13	24
ECONOMICS	EARTH SCI	308	15
ECONOMICS	ECONOMICS	192	64
ECONOMICS	EDUCATION	409	212
ECONOMICS	ENGINEERING	20	25
ECONOMICS	ENGLISH LIT	5	3
ECONOMICS	EVOLUTION BIO	166	42
ECONOMICS	HISTORY	598	46
ECONOMICS	LINGUISTICS	234	30
ECONOMICS	MATH	48	83
ECONOMICS	MID EAST STUD	38	116
ECONOMICS	MOLEC BIO	39	28
ECONOMICS	MUS TH & COM	29	1
ECONOMICS	NEUROSCI	1	0
ECONOMICS	PHILOSOPHY	118	95
ECONOMICS	PHYSICS	20	4
ECONOMICS	POLITICAL SCI	27	2
ECONOMICS	PSYCHOLOGY	7	5
ECONOMICS	SOCIOLOLOGY	71	140
ECONOMICS	SPANISH LIT	92	285
ECONOMICS	STATISTICS	1	0
EDUCATION	ANTHROPOLOGY	15	37
EDUCATION	ARCHAEOLOGY	85	109
EDUCATION	ART HISTORY	40	25
EDUCATION	ASTRONOMY	107	72
EDUCATION	BIOCHEMISTRY	638	255
EDUCATION	CHEMISTRY	61	39
EDUCATION	CLASSICS	16	19
EDUCATION	COMMUNIC	1	29
EDUCATION	COMP LIT	702	321
EDUCATION	COMP SCI	78	64
EDUCATION	EARTH SCI	90	144
EDUCATION	ECONOMICS	19	8
EDUCATION	EDUCATION	24	590
EDUCATION	ENGINEERING	0	0
EDUCATION	ENGLISH LIT	2	5
EDUCATION	EVOLUTION BIO	135	234
EDUCATION	HISTORY	19	29
EDUCATION	LINGUISTICS	2	1
EDUCATION	MATH	324	152
EDUCATION	MID EAST STUD	108	333
EDUCATION	MOLEC BIO	76	20
EDUCATION	MUS TH & COM	12	49
EDUCATION	NEUROSCI	46	101
EDUCATION	PHILOSOPHY	0	2
EDUCATION	PHYSICS	24	34
EDUCATION	POLITICAL SCI	267	26
EDUCATION	PSYCHOLOGY	27	90
EDUCATION	SOCIOLOLOGY	133	46
EDUCATION	SPANISH LIT	1	1
EDUCATION	STATISTICS	79	16
ENGINEERING	ANTHROPOLOGY	20	95
ENGINEERING	ARCHAEOLOGY	160	94
ENGINEERING	ART HISTORY	5	2
ENGINEERING	ASTRONOMY	8	12
ENGINEERING	BIOCHEMISTRY	11	9
ENGINEERING	CHEMISTRY	49	16
ENGINEERING	CLASSICS	156	124
ENGINEERING	COMMUNIC	2	0
ENGINEERING	COMP LIT	73	32
ENGINEERING	COMP SCI	24	32
ENGINEERING	EARTH SCI	11	5
ENGINEERING	ECONOMICS	6	21
ENGINEERING	EDUCATION	1	25
ENGINEERING	ENGINEERING	77	533
ENGINEERING	ENGLISH LIT	18	44
ENGINEERING	EVOLUTION BIO	17	33
ENGINEERING	HISTORY	184	17
ENGINEERING	LINGUISTICS	46	24
ENGINEERING	MATH	1	8
ENGINEERING	MID EAST STUD	3	28
ENGINEERING	MOLEC BIO	22	107
ENGINEERING	MUS TH & COM	111	47
ENGINEERING	NEUROSCI	116	47
ENGINEERING	PHILOSOPHY	13	273
ENGINEERING	PHYSICS	111	46
ENGINEERING	POLITICAL SCI	17	29
ENGINEERING	PSYCHOLOGY	33	153
ENGINEERING	SOCIOLOLOGY	6	2
ENGINEERING	SPANISH LIT	209	229
ENGINEERING	STATISTICS	274	80
ENGLISH LIT	ANTHROPOLOGY	339	63
ENGLISH LIT	ARCHAEOLOGY	273	199
ENGLISH LIT	ART HISTORY	3	0
ENGLISH LIT	ASTRONOMY	163	14
ENGLISH LIT	BIOCHEMISTRY	64	4
ENGLISH LIT	CHEMISTRY	84	23
ENGLISH LIT	CLASSICS	27	116
ENGLISH LIT	COMMUNIC	18	26
ENGLISH LIT	COMP LIT	211	102
ENGLISH LIT	COMP SCI	50	3
ENGLISH LIT	EARTH SCI	9	4
ENGLISH LIT	ECONOMICS	2	0
ENGLISH LIT	EDUCATION	113	54
ENGLISH LIT	ENGINEERING	41	38
ENGLISH LIT	ENGLISH LIT	52	95
ENGLISH LIT	EVOLUTION BIO	149	481
ENGLISH LIT	HISTORY	218	41
ENGLISH LIT	LINGUISTICS	232	20
ENGLISH LIT	MATH	52	152
ENGLISH LIT	MID EAST STUD	2	1
ENGLISH LIT	MOLEC BIO	44	81
ENGLISH LIT	MUS TH & COM	14	3
ENGLISH LIT	NEUROSCI	10	2
ENGLISH LIT	PHILOSOPHY	11	6
ENGLISH LIT	PHYSICS	172	151
ENGLISH LIT	POLITICAL SCI	9	0
ENGLISH LIT	PSYCHOLOGY	51	38
ENGLISH LIT	SOCIOLOLOGY	44	4
ENGLISH LIT	SPANISH LIT	427	146
ENGLISH LIT	STATISTICS	62	9
EVOLUTION BIO	ANTHROPOLOGY	576	123
EVOLUTION BIO	ARCHAEOLOGY	28	54
EVOLUTION BIO	ART HISTORY	101	13
EVOLUTION BIO	ASTRONOMY	20	11
EVOLUTION BIO	BIOCHEMISTRY	8	1
EVOLUTION BIO	CHEMISTRY	4	2
EVOLUTION BIO	CLASSICS	191	7
EVOLUTION BIO	COMMUNIC	111	170
EVOLUTION BIO	COMP LIT	399	106
EVOLUTION BIO	COMP SCI	5	1
EVOLUTION BIO	EARTH SCI	137	11
EVOLUTION BIO	ECONOMICS	4	0
EVOLUTION BIO	EDUCATION	10	1
EVOLUTION BIO	ENGINEERING	0	14
EVOLUTION BIO	ENGLISH LIT	37	34
EVOLUTION BIO	EVOLUTION BIO	24	38
EVOLUTION BIO	HISTORY	199	11
EVOLUTION BIO	LINGUISTICS	290	171
EVOLUTION BIO	MATH	115	304
EVOLUTION BIO	MID EAST STUD	11	213
EVOLUTION BIO	MOLEC BIO	250	22
EVOLUTION BIO	MUS TH & COM	178	50
EVOLUTION BIO	NEUROSCI	28	4
EVOLUTION BIO	PHILOSOPHY	46	141
EVOLUTION BIO	PHYSICS	139	15
EVOLUTION BIO	POLITICAL SCI	117	88
EVOLUTION BIO	PSYCHOLOGY	66	30
EVOLUTION BIO	SOCIOLOLOGY	4	4
EVOLUTION BIO	SPANISH LIT	31	12
EVOLUTION BIO	STATISTICS	11	0
HISTORY	ANTHROPOLOGY	48	29
HISTORY	ARCHAEOLOGY	9	39
HISTORY	ART HISTORY	2	1
HISTORY	ASTRONOMY	27	69
HISTORY	BIOCHEMISTRY	196	15
HISTORY	CHEMISTRY	112	64
HISTORY	CLASSICS	165	215
HISTORY	COMMUNIC	88	80
HISTORY	COMP LIT	115	22
HISTORY	COMP SCI	0	0
HISTORY	EARTH SCI	85	125
HISTORY	ECONOMICS	103	43
HISTORY	EDUCATION	3	2
HISTORY	ENGINEERING	1	7
HISTORY	ENGLISH LIT	48	64
HISTORY	EVOLUTION BIO	61	165
HISTORY	HISTORY	112	9
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	31	178
HISTORY	MID EAST STUD	19	52
HISTORY	MOLEC BIO	80	22
HISTORY	MUS TH & COM	59	35
HISTORY	NEUROSCI	57	4
HISTORY	PHILOSOPHY	49	55
HISTORY	PHYSICS	226	28
HISTORY	POLITICAL SCI	8	2
HISTORY	PSYCHOLOGY	544	289
HISTORY	SOCIOLOLOGY	48	3
HISTORY	SPANISH LIT	67	76
HISTORY	STATISTICS	856	65
LINGUISTICS	ANTHROPOLOGY	142	65
LINGUISTICS	ARCHAEOLOGY	88	47
LINGUISTICS	ART HISTORY	178	41
LINGUISTICS	ASTRONOMY	2	2
LINGUISTICS	BIOCHEMISTRY	149	19
LINGUISTICS	CHEMISTRY	2	4
LINGUISTICS	CLASSICS	40	26
LINGUISTICS	COMMUNIC	175	142
LINGUISTICS	COMP LIT	92	7
LINGUISTICS	COMP SCI	333	26
LINGUISTICS	EARTH SCI	225	19
LINGUISTICS	ECONOMICS	363	171
LINGUISTICS	EDUCATION	4	39
LINGUISTICS	ENGINEERING	3	12
LINGUISTICS	ENGLISH LIT	20	6
LINGUISTICS	EVOLUTION BIO	8	26
LINGUISTICS	HISTORY	86	26
LINGUISTICS	LINGUISTICS	10	9
LINGUISTICS	MATH	25	124
LINGUISTICS	MID EAST STUD	0	4
LINGUISTICS	MOLEC BIO	29	44
LINGUISTICS	MUS TH & COM	36	5
LINGUISTICS	NEUROSCI	203	68
LINGUISTICS	PHILOSOPHY	28	91
LINGUISTICS	PHYSICS	487	100
LINGUISTICS	POLITICAL SCI	98	4
LINGUISTICS	PSYCHOLOGY	0	0
LINGUISTICS	SOCIOLOLOGY	54	70
LINGUISTICS	SPANISH LIT	29	68
LINGUISTICS	STATISTICS	35	6
MATH	ANTHROPOLOGY	31	4
MATH	ARCHAEOLOGY	3	0
MATH	ART HISTORY	51	3
MATH	ASTRONOMY	34	23
MATH	BIOCHEMISTRY	2	0
MATH	CHEMISTRY	29	2
MATH	CLASSICS	344	114
MATH	COMMUNIC	7	0
MATH	COMP LIT	66	1
MATH	COMP SCI	22	0
MATH	EARTH SCI	8	0
MATH	ECONOMICS	16	7
MATH	EDUCATION	3	2
MATH	ENGINEERING	28	17
MATH	ENGLISH LIT	275	44
MATH	EVOLUTION BIO	43	64
MATH	HISTORY	7	0
MATH	LINGUISTICS	242	56
MATH	MATH	419	49
MATH	MID EAST STUD	0	0
MATH	MOLEC BIO	3	0
MATH	MUS TH & COM	56	1
MATH	NEUROSCI	34	1
MATH	PHILOSOPHY	92	43
MATH	PHYSICS	10	0
MATH	POLITICAL SCI	1	0
MATH	PSYCHOLOGY	62	3
MATH	SOCIOLOLOGY	26	0
MATH	SPANISH LIT	224	19
MATH	STATISTICS	2	1
MID EAST STUD	ANTHROPOLOGY	25	156
MID EAST STUD	ARCHAEOLOGY	263	201
MID EAST STUD	ART HISTORY	199	29
MID EAST STUD	ASTRONOMY	12	26
MID EAST STUD	BIOCHEMISTRY	20	20
MID EAST STUD	CHEMISTRY	111	192
MID EAST STUD	CLASSICS	3	30
MID EAST STUD	COMMUNIC	13	21
MID EAST STUD	COMP LIT	27	52
MID EAST STUD	COMP SCI	125	116
MID EAST STUD	EARTH SCI	26	41
MID EAST STUD	ECONOMICS	64	134
MID EAST STUD	EDUCATION	11	25
MID EAST STUD	ENGINEERING	26	105
MID EAST STUD	ENGLISH LIT	24	72
MID EAST STUD	EVOLUTION BIO	0	1
MID EAST STUD	HISTORY	8	1
MID EAST STUD	LINGUISTICS	65	35
MID EAST STUD	MATH	20	26
MID EAST STUD	MID EAST STUD	0	1
MID EAST STUD	MOLEC BIO	67	231
MID EAST STUD	MUS TH & COM	117	92
MID EAST STUD	NEUROSCI	272	243
MID EAST STUD	PHILOSOPHY	7	173
MID EAST STUD	PHYSICS	4	0
MID EAST STUD	POLITICAL SCI	22	5
MID EAST STUD	PSYCHOLOGY	35	45
MID EAST STUD	SOCIOLOLOGY	0	1
MID EAST STUD	SPANISH LIT	29	339
MID EAST STUD	STATISTICS	6	13
MOLEC BIO	ANTHROPOLOGY	1	20
MOLEC BIO	ARCHAEOLOGY	12	61
MOLEC BIO	ART HISTORY	23	0
MOLEC BIO	ASTRONOMY	17	7
MOLEC BIO	BIOCHEMISTRY	165	61
MOLEC BIO	CHEMISTRY	136	73
MOLEC BIO	CLASSICS	66	29
MOLEC BIO	COMMUNIC	58	67
MOLEC BIO	COMP LIT	61	12
MOLEC BIO	COMP SCI	66	79
MOLEC BIO	EARTH SCI	286	71
MOLEC BIO	ECONOMICS	82	128
MOLEC BIO	EDUCATION	7	50
MOLEC BIO	ENGINEERING	2	93
MOLEC BIO	ENGLISH LIT	2	44
MOLEC BIO	EVOLUTION BIO	51	84
MOLEC BIO	HISTORY	1	10
MOLEC BIO	LINGUISTICS	2	28
MOLEC BIO	MATH	8	9
MOLEC BIO	MID EAST STUD	1	24
MOLEC BIO	MOLEC BIO	93	11
MOLEC BIO	MUS TH & COM	9	6
MOLEC BIO	NEUROSCI	129	67
MOLEC BIO	PHILOSOPHY	3	18
MOLEC BIO	PHYSICS	41	13
MOLEC BIO	POLITICAL SCI	23	3
MOLEC BIO	PSYCHOLOGY	9	2
MOLEC BIO	SOCIOLOLOGY	41	7
MOLEC BIO	SPANISH LIT	3	11
MOLEC BIO	STATISTICS	165	88
MUS TH & COM	ANTHROPOLOGY	2	158
MUS TH & COM	ARCHAEOLOGY	3	18
MUS TH & COM	ART HISTORY	23	67
MUS TH & COM	ASTRONOMY	16	121
MUS TH & COM	BIOCHEMISTRY	46	164
MUS TH & COM	CHEMISTRY	0	1
MUS TH & COM	CLASSICS	176	266
MUS TH & COM	COMMUNIC	0	22
MUS TH & COM	COMP LIT	2	76
MUS TH & COM	COMP SCI	47	90
MUS TH & COM	EARTH SCI	1	4
MUS TH & COM	ECONOMICS	83	107
MUS TH & COM	EDUCATION	0	4
MUS TH & COM	ENGINEERING	7	52
MUS TH & COM	ENGLISH LIT	0	2
MUS TH & COM	EVOLUTION BIO	12	56
MUS TH & COM	HISTORY	45	203
MUS TH & COM	LINGUISTICS	13	1315
MUS TH & COM	MATH	56	557
MUS TH & COM	MID EAST STUD	0	38
MUS TH & COM	MOLEC BIO	0	4
MUS TH & COM	MUS TH & COM	85	72
MUS TH & COM	NEUROSCI	42	259
