from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	NEUROSCI	60	59
ARCHAEOLOGY	PHILOSOPHY	55	60
ARCHAEOLOGY	PHYSICS	12	16
ARCHAEOLOGY	POLITICAL SCI	45	57
ARCHAEOLOGY	PSYCHOLOGY	26	18
ARCHAEOLOGY	SOCIOLOLOGY	16	13
ARCHAEOLOGY	SPANISH LIT	380	436
ARCHAEOLOGY	STATISTICS	46	39
ART HISTORY	ANTHROPOLOGY	11	57
ART HISTORY	ARCHAEOLOGY	40	186
ART HISTORY	ART HISTORY	15	84
ART HISTORY	ASTRONOMY	70	350
ART HISTORY	BIOCHEMISTRY	1	0
ART HISTORY	CHEMISTRY	1	23
ART HISTORY	CLASSICS	8	28
ART HISTORY	COMMUNIC	1	3
ART HISTORY	COMP LIT	12	54
ART HISTORY	COMP SCI	0	0
ART HISTORY	EARTH SCI	11	87
ART HISTORY	ECONOMICS	2	15
ART HISTORY	EDUCATION	30	143
ART HISTORY	ENGINEERING	8	42
ART HISTORY	ENGLISH LIT	57	233
ART HISTORY	EVOLUTION BIO	14	73
ART HISTORY	HISTORY	29	208
ART HISTORY	LINGUISTICS	51	285
ART HISTORY	MATH	1	10
ART HISTORY	MID EAST STUD	0	0
ART HISTORY	MOLEC BIO	8	30
ART HISTORY	MUS TH & COM	14	72
ART HISTORY	NEUROSCI	22	68
ART HISTORY	PHILOSOPHY	139	679
ART HISTORY	PHYSICS	80	362
ART HISTORY	POLITICAL SCI	4	20
ART HISTORY	PSYCHOLOGY	34	141
ART HISTORY	SOCIOLOLOGY	34	172
ART HISTORY	SPANISH LIT	19	68
ART HISTORY	STATISTICS	4	27
ASTRONOMY	ANTHROPOLOGY	39	90
ASTRONOMY	ARCHAEOLOGY	72	117
ASTRONOMY	ART HISTORY	4	9
ASTRONOMY	ASTRONOMY	18	28
ASTRONOMY	BIOCHEMISTRY	4	11
ASTRONOMY	CHEMISTRY	115	169
ASTRONOMY	CLASSICS	32	46
ASTRONOMY	COMMUNIC	61	138
ASTRONOMY	COMP LIT	3	12
ASTRONOMY	COMP SCI	0	1
ASTRONOMY	EARTH SCI	291	427
ASTRONOMY	ECONOMICS	40	89
ASTRONOMY	EDUCATION	22	38
ASTRONOMY	ENGINEERING	2	5
ASTRONOMY	ENGLISH LIT	2	2
ASTRONOMY	EVOLUTION BIO	8	22
ASTRONOMY	HISTORY	14	35
ASTRONOMY	LINGUISTICS	18	32
ASTRONOMY	MATH	195	286
ASTRONOMY	MID EAST STUD	33	58
ASTRONOMY	MOLEC BIO	75	148
ASTRONOMY	MUS TH & COM	82	141
ASTRONOMY	NEUROSCI	104	139
ASTRONOMY	PHILOSOPHY	408	718
ASTRONOMY	PHYSICS	565	960
ASTRONOMY	POLITICAL SCI	83	144
ASTRONOMY	PSYCHOLOGY	13	12
ASTRONOMY	SOCIOLOLOGY	1	0
ASTRONOMY	SPANISH LIT	82	149
ASTRONOMY	STATISTICS	6	10
BIOCHEMISTRY	ANTHROPOLOGY	0	0
BIOCHEMISTRY	ARCHAEOLOGY	171	331
BIOCHEMISTRY	ART HISTORY	16	23
BIOCHEMISTRY	ASTRONOMY	0	1
BIOCHEMISTRY	BIOCHEMISTRY	62	88
BIOCHEMISTRY	CHEMISTRY	24	22
BIOCHEMISTRY	CLASSICS	6	13
BIOCHEMISTRY	COMMUNIC	0	1
BIOCHEMISTRY	COMP LIT	1	2
BIOCHEMISTRY	COMP SCI	79	123
BIOCHEMISTRY	EARTH SCI	91	117
BIOCHEMISTRY	ECONOMICS	56	81
BIOCHEMISTRY	EDUCATION	2	14
BIOCHEMISTRY	ENGINEERING	11	14
BIOCHEMISTRY	ENGLISH LIT	2	0
BIOCHEMISTRY	EVOLUTION BIO	39	37
BIOCHEMISTRY	HISTORY	30	51
BIOCHEMISTRY	LINGUISTICS	48	104
BIOCHEMISTRY	MATH	44	74
BIOCHEMISTRY	MID EAST STUD	1	0
BIOCHEMISTRY	MOLEC BIO	10	22
BIOCHEMISTRY	MUS TH & COM	19	36
BIOCHEMISTRY	NEUROSCI	138	209
BIOCHEMISTRY	PHILOSOPHY	30	49
BIOCHEMISTRY	PHYSICS	43	70
BIOCHEMISTRY	POLITICAL SCI	124	277
BIOCHEMISTRY	PSYCHOLOGY	34	40
BIOCHEMISTRY	SOCIOLOLOGY	77	102
BIOCHEMISTRY	SPANISH LIT	102	179
BIOCHEMISTRY	STATISTICS	111	242
CHEMISTRY	ANTHROPOLOGY	33	9
CHEMISTRY	ARCHAEOLOGY	67	25
CHEMISTRY	ART HISTORY	57	17
CHEMISTRY	ASTRONOMY	6	2
CHEMISTRY	BIOCHEMISTRY	179	65
CHEMISTRY	CHEMISTRY	2	0
CHEMISTRY	CLASSICS	14	9
CHEMISTRY	COMMUNIC	75	41
CHEMISTRY	COMP LIT	46	19
CHEMISTRY	COMP SCI	8	3
CHEMISTRY	EARTH SCI	8	3
CHEMISTRY	ECONOMICS	9	2
CHEMISTRY	EDUCATION	245	96
CHEMISTRY	ENGINEERING	117	50
CHEMISTRY	ENGLISH LIT	2	2
CHEMISTRY	EVOLUTION BIO	5	2
CHEMISTRY	HISTORY	74	21
CHEMISTRY	LINGUISTICS	22	10
CHEMISTRY	MATH	319	128
CHEMISTRY	MID EAST STUD	246	97
CHEMISTRY	MOLEC BIO	76	22
CHEMISTRY	MUS TH & COM	13	2
CHEMISTRY	NEUROSCI	46	18
CHEMISTRY	PHILOSOPHY	45	13
CHEMISTRY	PHYSICS	55	16
CHEMISTRY	POLITICAL SCI	5	5
CHEMISTRY	PSYCHOLOGY	64	22
CHEMISTRY	SOCIOLOLOGY	196	95
CHEMISTRY	SPANISH LIT	51	24
CHEMISTRY	STATISTICS	61	23
CLASSICS	ANTHROPOLOGY	8	27
CLASSICS	ARCHAEOLOGY	30	111
CLASSICS	ART HISTORY	67	294
CLASSICS	ASTRONOMY	3	50
CLASSICS	BIOCHEMISTRY	29	125
CLASSICS	CHEMISTRY	35	176
CLASSICS	CLASSICS	12	41
CLASSICS	COMMUNIC	1	18
CLASSICS	COMP LIT	1	2
CLASSICS	COMP SCI	1	6
CLASSICS	EARTH SCI	7	26
CLASSICS	ECONOMICS	7	23
CLASSICS	EDUCATION	9	46
CLASSICS	ENGINEERING	21	112
CLASSICS	ENGLISH LIT	4	10
CLASSICS	EVOLUTION BIO	9	41
CLASSICS	HISTORY	22	124
CLASSICS	LINGUISTICS	5	1
CLASSICS	MATH	13	71
CLASSICS	MID EAST STUD	11	43
CLASSICS	MOLEC BIO	69	181
CLASSICS	MUS TH & COM	21	107
CLASSICS	NEUROSCI	73	248
CLASSICS	PHILOSOPHY	40	147
CLASSICS	PHYSICS	18	71
CLASSICS	POLITICAL SCI	26	116
CLASSICS	PSYCHOLOGY	99	378
CLASSICS	SOCIOLOLOGY	21	88
CLASSICS	SPANISH LIT	28	155
CLASSICS	STATISTICS	1	3
COMMUNIC	ANTHROPOLOGY	13	3
COMMUNIC	ARCHAEOLOGY	96	20
COMMUNIC	ART HISTORY	407	63
COMMUNIC	ASTRONOMY	24	7
COMMUNIC	BIOCHEMISTRY	16	1
COMMUNIC	CHEMISTRY	78	12
COMMUNIC	CLASSICS	1	0
COMMUNIC	COMMUNIC	432	102
COMMUNIC	COMP LIT	0	1
COMMUNIC	COMP SCI	343	65
COMMUNIC	EARTH SCI	2	0
COMMUNIC	ECONOMICS	62	9
COMMUNIC	EDUCATION	97	23
COMMUNIC	ENGINEERING	231	50
COMMUNIC	ENGLISH LIT	217	31
COMMUNIC	EVOLUTION BIO	19	2
COMMUNIC	HISTORY	18	3
COMMUNIC	LINGUISTICS	81	14
COMMUNIC	MATH	50	8
COMMUNIC	MID EAST STUD	27	3
COMMUNIC	MOLEC BIO	395	46
COMMUNIC	MUS TH & COM	82	12
COMMUNIC	NEUROSCI	10	5
COMMUNIC	PHILOSOPHY	228	37
COMMUNIC	PHYSICS	133	22
COMMUNIC	POLITICAL SCI	179	23
COMMUNIC	PSYCHOLOGY	31	2
COMMUNIC	SOCIOLOLOGY	1	1
COMMUNIC	SPANISH LIT	124	28
COMMUNIC	STATISTICS	40	6
COMP LIT	ANTHROPOLOGY	4	2
COMP LIT	ARCHAEOLOGY	320	171
COMP LIT	ART HISTORY	1	0
COMP LIT	ASTRONOMY	70	41
COMP LIT	BIOCHEMISTRY	38	9
COMP LIT	CHEMISTRY	66	32
COMP LIT	CLASSICS	14	13
COMP LIT	COMMUNIC	1	2
COMP LIT	COMP LIT	1	3
COMP LIT	COMP SCI	114	51
COMP LIT	EARTH SCI	316	127
COMP LIT	ECONOMICS	153	74
COMP LIT	EDUCATION	225	105
COMP LIT	ENGINEERING	37	15
COMP LIT	ENGLISH LIT	17	9
COMP LIT	EVOLUTION BIO	27	8
COMP LIT	HISTORY	12	8
COMP LIT	LINGUISTICS	74	40
COMP LIT	MATH	69	30
COMP LIT	MID EAST STUD	26	16
COMP LIT	MOLEC BIO	22	15
COMP LIT	MUS TH & COM	76	45
COMP LIT	NEUROSCI	2	0
COMP LIT	PHILOSOPHY	74	31
COMP LIT	PHYSICS	27	12
COMP LIT	POLITICAL SCI	69	43
COMP LIT	PSYCHOLOGY	168	86
COMP LIT	SOCIOLOLOGY	399	188
COMP LIT	SPANISH LIT	7	8
COMP LIT	STATISTICS	5	1
COMP SCI	ANTHROPOLOGY	55	37
COMP SCI	ARCHAEOLOGY	53	41
COMP SCI	ART HISTORY	323	244
COMP SCI	ASTRONOMY	20	18
COMP SCI	BIOCHEMISTRY	24	22
COMP SCI	CHEMISTRY	49	59
COMP SCI	CLASSICS	44	45
COMP SCI	COMMUNIC	35	49
COMP SCI	COMP LIT	49	53
COMP SCI	COMP SCI	19	14
COMP SCI	EARTH SCI	35	33
COMP SCI	ECONOMICS	61	60
COMP SCI	EDUCATION	532	496
COMP SCI	ENGINEERING	22	12
COMP SCI	ENGLISH LIT	64	46
COMP SCI	EVOLUTION BIO	0	2
COMP SCI	HISTORY	73	85
COMP SCI	LINGUISTICS	5	6
COMP SCI	MATH	0	1
COMP SCI	MID EAST STUD	101	108
COMP SCI	MOLEC BIO	445	323
COMP SCI	MUS TH & COM	61	45
COMP SCI	NEUROSCI	3	2
COMP SCI	PHILOSOPHY	16	10
COMP SCI	PHYSICS	1	1
COMP SCI	POLITICAL SCI	5	3
COMP SCI	PSYCHOLOGY	39	39
COMP SCI	SOCIOLOLOGY	159	128
COMP SCI	SPANISH LIT	181	178
COMP SCI	STATISTICS	2	0
EARTH SCI	ANTHROPOLOGY	118	285
EARTH SCI	ARCHAEOLOGY	4	16
EARTH SCI	ART HISTORY	8	9
EARTH SCI	ASTRONOMY	202	571
EARTH SCI	BIOCHEMISTRY	142	474
EARTH SCI	CHEMISTRY	22	53
EARTH SCI	CLASSICS	2	9
EARTH SCI	COMMUNIC	6	15
EARTH SCI	COMP LIT	44	147
EARTH SCI	COMP SCI	14	47
EARTH SCI	EARTH SCI	188	398
EARTH SCI	ECONOMICS	13	42
EARTH SCI	EDUCATION	69	191
EARTH SCI	ENGINEERING	51	135
EARTH SCI	ENGLISH LIT	40	83
EARTH SCI	EVOLUTION BIO	160	416
EARTH SCI	HISTORY	24	87
EARTH SCI	LINGUISTICS	40	82
EARTH SCI	MATH	17	27
EARTH SCI	MID EAST STUD	33	73
EARTH SCI	MOLEC BIO	14	51
EARTH SCI	MUS TH & COM	11	30
EARTH SCI	NEUROSCI	42	105
EARTH SCI	PHILOSOPHY	9	6
EARTH SCI	PHYSICS	15	34
EARTH SCI	POLITICAL SCI	13	14
EARTH SCI	PSYCHOLOGY	71	210
EARTH SCI	SOCIOLOLOGY	75	197
EARTH SCI	SPANISH LIT	4	13
EARTH SCI	STATISTICS	32	143
ECONOMICS	ANTHROPOLOGY	10	5
ECONOMICS	ARCHAEOLOGY	5	5
ECONOMICS	ART HISTORY	293	96
ECONOMICS	ASTRONOMY	185	90
ECONOMICS	BIOCHEMISTRY	29	15
ECONOMICS	CHEMISTRY	77	30
ECONOMICS	CLASSICS	36	17
ECONOMICS	COMMUNIC	114	53
ECONOMICS	COMP LIT	123	53
ECONOMICS	COMP SCI	5	2
ECONOMICS	EARTH SCI	41	14
ECONOMICS	ECONOMICS	363	126
ECONOMICS	EDUCATION	141	55
ECONOMICS	ENGINEERING	42	19
ECONOMICS	ENGLISH LIT	6	1
ECONOMICS	EVOLUTION BIO	33	11
ECONOMICS	HISTORY	85	35
ECONOMICS	LINGUISTICS	55	19
ECONOMICS	MATH	148	56
ECONOMICS	MID EAST STUD	56	27
ECONOMICS	MOLEC BIO	88	32
ECONOMICS	MUS TH & COM	102	31
ECONOMICS	NEUROSCI	54	16
ECONOMICS	PHILOSOPHY	50	21
ECONOMICS	PHYSICS	183	66
ECONOMICS	POLITICAL SCI	11	4
ECONOMICS	PSYCHOLOGY	10	2
ECONOMICS	SOCIOLOLOGY	449	186
ECONOMICS	SPANISH LIT	16	3
ECONOMICS	STATISTICS	4	1
EDUCATION	ANTHROPOLOGY	120	400
EDUCATION	ARCHAEOLOGY	67	232
EDUCATION	ART HISTORY	19	48
EDUCATION	ASTRONOMY	42	159
EDUCATION	BIOCHEMISTRY	17	58
EDUCATION	CHEMISTRY	31	90
EDUCATION	CLASSICS	3	36
EDUCATION	COMMUNIC	43	183
EDUCATION	COMP LIT	8	28
EDUCATION	COMP SCI	33	142
EDUCATION	EARTH SCI	1	10
EDUCATION	ECONOMICS	13	24
EDUCATION	EDUCATION	35	109
EDUCATION	ENGINEERING	6	39
EDUCATION	ENGLISH LIT	14	39
EDUCATION	EVOLUTION BIO	73	189
EDUCATION	HISTORY	8	28
EDUCATION	LINGUISTICS	2	1
EDUCATION	MATH	51	155
EDUCATION	MID EAST STUD	20	50
EDUCATION	MOLEC BIO	15	38
EDUCATION	MUS TH & COM	46	146
EDUCATION	NEUROSCI	6	13
EDUCATION	PHILOSOPHY	9	29
EDUCATION	PHYSICS	19	62
EDUCATION	POLITICAL SCI	1	9
EDUCATION	PSYCHOLOGY	54	149
EDUCATION	SOCIOLOLOGY	38	87
EDUCATION	SPANISH LIT	77	243
EDUCATION	STATISTICS	1	5
ENGINEERING	ANTHROPOLOGY	10	36
ENGINEERING	ARCHAEOLOGY	28	149
ENGINEERING	ART HISTORY	63	235
ENGINEERING	ASTRONOMY	17	67
ENGINEERING	BIOCHEMISTRY	0	8
ENGINEERING	CHEMISTRY	84	480
ENGINEERING	CLASSICS	16	70
ENGINEERING	COMMUNIC	56	266
ENGINEERING	COMP LIT	6	72
ENGINEERING	COMP SCI	94	525
ENGINEERING	EARTH SCI	13	68
ENGINEERING	ECONOMICS	2	5
ENGINEERING	EDUCATION	82	382
ENGINEERING	ENGINEERING	47	259
ENGINEERING	ENGLISH LIT	24	124
ENGINEERING	EVOLUTION BIO	63	310
ENGINEERING	HISTORY	2	12
ENGINEERING	LINGUISTICS	22	111
ENGINEERING	MATH	22	72
ENGINEERING	MID EAST STUD	8	41
ENGINEERING	MOLEC BIO	8	33
ENGINEERING	MUS TH & COM	3	17
ENGINEERING	NEUROSCI	0	8
ENGINEERING	PHILOSOPHY	2	18
ENGINEERING	PHYSICS	5	21
ENGINEERING	POLITICAL SCI	5	12
ENGINEERING	PSYCHOLOGY	15	86
ENGINEERING	SOCIOLOLOGY	6	101
ENGINEERING	SPANISH LIT	23	219
ENGINEERING	STATISTICS	14	70
ENGLISH LIT	ANTHROPOLOGY	75	31
ENGLISH LIT	ARCHAEOLOGY	82	27
ENGLISH LIT	ART HISTORY	583	199
ENGLISH LIT	ASTRONOMY	3	1
ENGLISH LIT	BIOCHEMISTRY	37	15
ENGLISH LIT	CHEMISTRY	321	131
ENGLISH LIT	CLASSICS	34	17
ENGLISH LIT	COMMUNIC	110	43
ENGLISH LIT	COMP LIT	69	23
ENGLISH LIT	COMP SCI	6	3
ENGLISH LIT	EARTH SCI	206	66
ENGLISH LIT	ECONOMICS	160	63
ENGLISH LIT	EDUCATION	160	61
ENGLISH LIT	ENGINEERING	457	158
ENGLISH LIT	ENGLISH LIT	133	48
ENGLISH LIT	EVOLUTION BIO	83	19
ENGLISH LIT	HISTORY	343	150
ENGLISH LIT	LINGUISTICS	14	5
ENGLISH LIT	MATH	59	13
ENGLISH LIT	MID EAST STUD	212	87
ENGLISH LIT	MOLEC BIO	45	15
ENGLISH LIT	MUS TH & COM	102	38
ENGLISH LIT	NEUROSCI	262	76
ENGLISH LIT	PHILOSOPHY	11	5
ENGLISH LIT	PHYSICS	322	119
ENGLISH LIT	POLITICAL SCI	23	9
ENGLISH LIT	PSYCHOLOGY	232	74
ENGLISH LIT	SOCIOLOLOGY	186	67
ENGLISH LIT	SPANISH LIT	270	104
ENGLISH LIT	STATISTICS	33	14
EVOLUTION BIO	ANTHROPOLOGY	106	162
EVOLUTION BIO	ARCHAEOLOGY	13	20
EVOLUTION BIO	ART HISTORY	15	36
EVOLUTION BIO	ASTRONOMY	3	5
EVOLUTION BIO	BIOCHEMISTRY	8	14
EVOLUTION BIO	CHEMISTRY	0	1
EVOLUTION BIO	CLASSICS	23	31
EVOLUTION BIO	COMMUNIC	158	244
EVOLUTION BIO	COMP LIT	139	200
EVOLUTION BIO	COMP SCI	96	126
EVOLUTION BIO	EARTH SCI	117	175
EVOLUTION BIO	ECONOMICS	98	151
EVOLUTION BIO	EDUCATION	71	138
EVOLUTION BIO	ENGINEERING	58	78
EVOLUTION BIO	ENGLISH LIT	2	6
EVOLUTION BIO	EVOLUTION BIO	208	256
EVOLUTION BIO	HISTORY	63	96
EVOLUTION BIO	LINGUISTICS	101	170
EVOLUTION BIO	MATH	103	143
EVOLUTION BIO	MID EAST STUD	71	110
EVOLUTION BIO	MOLEC BIO	4	10
EVOLUTION BIO	MUS TH & COM	36	54
EVOLUTION BIO	NEUROSCI	659	741
EVOLUTION BIO	PHILOSOPHY	142	215
EVOLUTION BIO	PHYSICS	137	175
EVOLUTION BIO	POLITICAL SCI	93	155
EVOLUTION BIO	PSYCHOLOGY	34	44
EVOLUTION BIO	SOCIOLOLOGY	69	101
EVOLUTION BIO	SPANISH LIT	20	23
EVOLUTION BIO	STATISTICS	30	49
HISTORY	ANTHROPOLOGY	401	62
HISTORY	ARCHAEOLOGY	176	23
HISTORY	ART HISTORY	98	12
HISTORY	ASTRONOMY	23	4
HISTORY	BIOCHEMISTRY	40	7
HISTORY	CHEMISTRY	32	3
HISTORY	CLASSICS	18	3
HISTORY	COMMUNIC	25	6
HISTORY	COMP LIT	238	38
HISTORY	COMP SCI	15	2
HISTORY	EARTH SCI	5	0
HISTORY	ECONOMICS	3	1
HISTORY	EDUCATION	32	5
HISTORY	ENGINEERING	181	37
HISTORY	ENGLISH LIT	271	33
HISTORY	EVOLUTION BIO	56	3
HISTORY	HISTORY	239	49
HISTORY	LINGUISTICS	129	21
HISTORY	MATH	212	23
HISTORY	MID EAST STUD	55	4
HISTORY	MOLEC BIO	57	8
HISTORY	MUS TH & COM	95	13
HISTORY	NEUROSCI	2	3
HISTORY	PHILOSOPHY	23	4
HISTORY	PHYSICS	59	5
HISTORY	POLITICAL SCI	280	44
HISTORY	PSYCHOLOGY	195	37
HISTORY	SOCIOLOLOGY	103	14
HISTORY	SPANISH LIT	73	18
HISTORY	STATISTICS	8	3
LINGUISTICS	ANTHROPOLOGY	20	20
LINGUISTICS	ARCHAEOLOGY	52	58
LINGUISTICS	ART HISTORY	19	20
LINGUISTICS	ASTRONOMY	28	13
LINGUISTICS	BIOCHEMISTRY	59	46
LINGUISTICS	CHEMISTRY	51	31
LINGUISTICS	CLASSICS	52	40
LINGUISTICS	COMMUNIC	107	62
LINGUISTICS	COMP LIT	43	31
LINGUISTICS	COMP SCI	13	14
LINGUISTICS	EARTH SCI	39	23
LINGUISTICS	ECONOMICS	592	407
LINGUISTICS	EDUCATION	38	25
LINGUISTICS	ENGINEERING	186	112
LINGUISTICS	ENGLISH LIT	39	29
LINGUISTICS	EVOLUTION BIO	15	7
LINGUISTICS	HISTORY	93	79
LINGUISTICS	LINGUISTICS	63	75
LINGUISTICS	MATH	161	102
LINGUISTICS	MID EAST STUD	24	17
LINGUISTICS	MOLEC BIO	200	118
LINGUISTICS	MUS TH & COM	27	21
LINGUISTICS	NEUROSCI	19	8
LINGUISTICS	PHILOSOPHY	65	55
LINGUISTICS	PHYSICS	2	2
LINGUISTICS	POLITICAL SCI	28	11
LINGUISTICS	PSYCHOLOGY	482	274
LINGUISTICS	SOCIOLOLOGY	249	201
LINGUISTICS	SPANISH LIT	123	76
LINGUISTICS	STATISTICS	4	2
MATH	ANTHROPOLOGY	126	31
MATH	ARCHAEOLOGY	92	25
MATH	ART HISTORY	332	72
MATH	ASTRONOMY	498	147
MATH	BIOCHEMISTRY	52	9
MATH	CHEMISTRY	31	10
MATH	CLASSICS	132	41
MATH	COMMUNIC	70	16
MATH	COMP LIT	428	94
MATH	COMP SCI	8	5
MATH	EARTH SCI	497	98
MATH	ECONOMICS	94	33
MATH	EDUCATION	2	0
MATH	ENGINEERING	320	72
MATH	ENGLISH LIT	25	4
MATH	EVOLUTION BIO	96	25
MATH	HISTORY	139	38
MATH	LINGUISTICS	147	48
MATH	MATH	377	76
MATH	MID EAST STUD	53	12
MATH	MOLEC BIO	4	1
MATH	MUS TH & COM	1	0
MATH	NEUROSCI	54	15
MATH	PHILOSOPHY	71	12
MATH	PHYSICS	94	22
MATH	POLITICAL SCI	87	15
MATH	PSYCHOLOGY	25	9
MATH	SOCIOLOLOGY	270	71
MATH	SPANISH LIT	44	13
MATH	STATISTICS	99	17
MID EAST STUD	ANTHROPOLOGY	1	4
MID EAST STUD	ARCHAEOLOGY	23	140
MID EAST STUD	ART HISTORY	6	44
MID EAST STUD	ASTRONOMY	4	28
MID EAST STUD	BIOCHEMISTRY	45	251
MID EAST STUD	CHEMISTRY	14	49
MID EAST STUD	CLASSICS	9	60
MID EAST STUD	COMMUNIC	19	65
MID EAST STUD	COMP LIT	4	31
MID EAST STUD	COMP SCI	30	119
MID EAST STUD	EARTH SCI	6	46
MID EAST STUD	ECONOMICS	9	37
MID EAST STUD	EDUCATION	52	223
MID EAST STUD	ENGINEERING	2	10
MID EAST STUD	ENGLISH LIT	2	6
MID EAST STUD	EVOLUTION BIO	2	5
MID EAST STUD	HISTORY	13	76
MID EAST STUD	LINGUISTICS	128	592
MID EAST STUD	MATH	18	102
MID EAST STUD	MID EAST STUD	29	170
MID EAST STUD	MOLEC BIO	217	808
MID EAST STUD	MUS TH & COM	3	8
MID EAST STUD	NEUROSCI	88	322
MID EAST STUD	PHILOSOPHY	13	54
MID EAST STUD	PHYSICS	17	61
MID EAST STUD	POLITICAL SCI	54	276
MID EAST STUD	PSYCHOLOGY	23	96
MID EAST STUD	SOCIOLOLOGY	9	85
MID EAST STUD	SPANISH LIT	1	3
MID EAST STUD	STATISTICS	3	24
MOLEC BIO	ANTHROPOLOGY	12	14
MOLEC BIO	ARCHAEOLOGY	4	1
MOLEC BIO	ART HISTORY	3	1
MOLEC BIO	ASTRONOMY	38	37
MOLEC BIO	BIOCHEMISTRY	274	261
MOLEC BIO	CHEMISTRY	31	40
MOLEC BIO	CLASSICS	125	155
MOLEC BIO	COMMUNIC	113	117
MOLEC BIO	COMP LIT	125	103
MOLEC BIO	COMP SCI	376	301
MOLEC BIO	EARTH SCI	27	22
MOLEC BIO	ECONOMICS	0	5
MOLEC BIO	EDUCATION	93	106
MOLEC BIO	ENGINEERING	458	419
MOLEC BIO	ENGLISH LIT	197	193
MOLEC BIO	EVOLUTION BIO	13	7
MOLEC BIO	HISTORY	0	0
MOLEC BIO	LINGUISTICS	16	24
MOLEC BIO	MATH	72	65
MOLEC BIO	MID EAST STUD	25	33
MOLEC BIO	MOLEC BIO	1	1
MOLEC BIO	MUS TH & COM	0	2
MOLEC BIO	NEUROSCI	10	11
MOLEC BIO	PHILOSOPHY	34	25
MOLEC BIO	PHYSICS	5	8
MOLEC BIO	POLITICAL SCI	41	35
MOLEC BIO	PSYCHOLOGY	33	33
MOLEC BIO	SOCIOLOLOGY	46	43
MOLEC BIO	SPANISH LIT	59	65
MOLEC BIO	STATISTICS	27	31
MUS TH & COM	ANTHROPOLOGY	10	55
MUS TH & COM	ARCHAEOLOGY	1	2
MUS TH & COM	ART HISTORY	5	22
MUS TH & COM	ASTRONOMY	133	561
MUS TH & COM	BIOCHEMISTRY	0	1
MUS TH & COM	CHEMISTRY	11	49
MUS TH & COM	CLASSICS	52	260
MUS TH & COM	COMMUNIC	21	78
MUS TH & COM	COMP LIT	90	399
MUS TH & COM	COMP SCI	90	314
MUS TH & COM	EARTH SCI	3	6
MUS TH & COM	ECONOMICS	4	22
MUS TH & COM	EDUCATION	0	0
MUS TH & COM	ENGINEERING	11	92
MUS TH & COM	ENGLISH LIT	5	12
MUS TH & COM	EVOLUTION BIO	0	2
MUS TH & COM	HISTORY	54	222
MUS TH & COM	LINGUISTICS	4	12
MUS TH & COM	MATH	1	5
MUS TH & COM	MID EAST STUD	22	65
MUS TH & COM	MOLEC BIO	93	422
MUS TH & COM	MUS TH & COM	13	34
MUS TH & COM	NEUROSCI	13	63
