from_matched_field	to_matched_field	n_male	n_female
EARTH SCI	CLASSICS	91	88
EARTH SCI	COMMUNIC	27	13
EARTH SCI	COMP LIT	89	48
EARTH SCI	COMP SCI	10	32
EARTH SCI	EARTH SCI	46	100
EARTH SCI	ECONOMICS	29	130
EARTH SCI	EDUCATION	87	110
EARTH SCI	ENGINEERING	95	90
EARTH SCI	ENGLISH LIT	84	149
EARTH SCI	EVOLUTION BIO	12	19
EARTH SCI	HISTORY	9	18
EARTH SCI	LINGUISTICS	47	21
EARTH SCI	MATH	8	35
EARTH SCI	MID EAST STUD	155	95
EARTH SCI	MOLEC BIO	31	87
EARTH SCI	MUS TH & COM	63	161
EARTH SCI	NEUROSCI	61	79
EARTH SCI	PHILOSOPHY	90	96
EARTH SCI	PHYSICS	48	27
EARTH SCI	POLITICAL SCI	55	94
EARTH SCI	PSYCHOLOGY	207	119
EARTH SCI	SOCIOLOLOGY	16	111
EARTH SCI	SPANISH LIT	31	69
EARTH SCI	STATISTICS	1	0
ECONOMICS	ANTHROPOLOGY	37	1
ECONOMICS	ARCHAEOLOGY	51	16
ECONOMICS	ART HISTORY	119	31
ECONOMICS	ASTRONOMY	290	33
ECONOMICS	BIOCHEMISTRY	42	17
ECONOMICS	CHEMISTRY	59	5
ECONOMICS	CLASSICS	49	8
ECONOMICS	COMMUNIC	448	25
ECONOMICS	COMP LIT	379	22
ECONOMICS	COMP SCI	48	15
ECONOMICS	EARTH SCI	262	61
ECONOMICS	ECONOMICS	111	38
ECONOMICS	EDUCATION	129	15
ECONOMICS	ENGINEERING	30	3
ECONOMICS	ENGLISH LIT	48	7
ECONOMICS	EVOLUTION BIO	121	9
ECONOMICS	HISTORY	88	13
ECONOMICS	LINGUISTICS	123	5
ECONOMICS	MATH	47	19
ECONOMICS	MID EAST STUD	40	0
ECONOMICS	MOLEC BIO	785	165
ECONOMICS	MUS TH & COM	371	105
ECONOMICS	NEUROSCI	110	13
ECONOMICS	PHILOSOPHY	32	6
ECONOMICS	PHYSICS	36	2
ECONOMICS	POLITICAL SCI	190	30
ECONOMICS	PSYCHOLOGY	54	1
ECONOMICS	SOCIOLOLOGY	142	99
ECONOMICS	SPANISH LIT	152	36
ECONOMICS	STATISTICS	148	10
EDUCATION	ANTHROPOLOGY	129	174
EDUCATION	ARCHAEOLOGY	12	109
EDUCATION	ART HISTORY	0	5
EDUCATION	ASTRONOMY	114	409
EDUCATION	BIOCHEMISTRY	6	84
EDUCATION	CHEMISTRY	9	22
EDUCATION	CLASSICS	18	86
EDUCATION	COMMUNIC	116	173
EDUCATION	COMP LIT	40	59
EDUCATION	COMP SCI	12	142
EDUCATION	EARTH SCI	11	64
EDUCATION	ECONOMICS	3	74
EDUCATION	EDUCATION	57	199
EDUCATION	ENGINEERING	4	13
EDUCATION	ENGLISH LIT	52	290
EDUCATION	EVOLUTION BIO	30	29
EDUCATION	HISTORY	23	141
EDUCATION	LINGUISTICS	2	7
EDUCATION	MATH	3	41
EDUCATION	MID EAST STUD	26	23
EDUCATION	MOLEC BIO	27	246
EDUCATION	MUS TH & COM	0	3
EDUCATION	NEUROSCI	11	27
EDUCATION	PHILOSOPHY	26	56
EDUCATION	PHYSICS	57	105
EDUCATION	POLITICAL SCI	17	142
EDUCATION	PSYCHOLOGY	21	56
EDUCATION	SOCIOLOLOGY	2	68
EDUCATION	SPANISH LIT	19	82
EDUCATION	STATISTICS	7	6
ENGINEERING	ANTHROPOLOGY	53	123
ENGINEERING	ARCHAEOLOGY	17	336
ENGINEERING	ART HISTORY	50	440
ENGINEERING	ASTRONOMY	22	129
ENGINEERING	BIOCHEMISTRY	20	488
ENGINEERING	CHEMISTRY	64	186
ENGINEERING	CLASSICS	22	123
ENGINEERING	COMMUNIC	6	17
ENGINEERING	COMP LIT	66	210
ENGINEERING	COMP SCI	19	212
ENGINEERING	EARTH SCI	10	69
ENGINEERING	ECONOMICS	4	79
ENGINEERING	EDUCATION	10	62
ENGINEERING	ENGINEERING	7	14
ENGINEERING	ENGLISH LIT	11	67
ENGINEERING	EVOLUTION BIO	3	20
ENGINEERING	HISTORY	19	193
ENGINEERING	LINGUISTICS	0	6
ENGINEERING	MATH	4	109
ENGINEERING	MID EAST STUD	70	227
ENGINEERING	MOLEC BIO	24	291
ENGINEERING	MUS TH & COM	2	17
ENGINEERING	NEUROSCI	18	128
ENGINEERING	PHILOSOPHY	9	38
ENGINEERING	PHYSICS	71	190
ENGINEERING	POLITICAL SCI	6	164
ENGINEERING	PSYCHOLOGY	14	38
ENGINEERING	SOCIOLOLOGY	2	150
ENGINEERING	SPANISH LIT	32	266
ENGINEERING	STATISTICS	0	2
ENGLISH LIT	ANTHROPOLOGY	38	4
ENGLISH LIT	ARCHAEOLOGY	125	107
ENGLISH LIT	ART HISTORY	26	6
ENGLISH LIT	ASTRONOMY	36	7
ENGLISH LIT	BIOCHEMISTRY	19	24
ENGLISH LIT	CHEMISTRY	35	2
ENGLISH LIT	CLASSICS	78	24
ENGLISH LIT	COMMUNIC	39	3
ENGLISH LIT	COMP LIT	53	9
ENGLISH LIT	COMP SCI	38	30
ENGLISH LIT	EARTH SCI	42	12
ENGLISH LIT	ECONOMICS	44	45
ENGLISH LIT	EDUCATION	128	16
ENGLISH LIT	ENGINEERING	58	8
ENGLISH LIT	ENGLISH LIT	64	28
ENGLISH LIT	EVOLUTION BIO	82	10
ENGLISH LIT	HISTORY	127	44
ENGLISH LIT	LINGUISTICS	11	1
ENGLISH LIT	MATH	28	31
ENGLISH LIT	MID EAST STUD	116	16
ENGLISH LIT	MOLEC BIO	52	20
ENGLISH LIT	MUS TH & COM	54	25
ENGLISH LIT	NEUROSCI	172	38
ENGLISH LIT	PHILOSOPHY	122	33
ENGLISH LIT	PHYSICS	319	38
ENGLISH LIT	POLITICAL SCI	14	6
ENGLISH LIT	PSYCHOLOGY	11	1
ENGLISH LIT	SOCIOLOLOGY	21	16
ENGLISH LIT	SPANISH LIT	84	43
ENGLISH LIT	STATISTICS	62	9
EVOLUTION BIO	ANTHROPOLOGY	10	8
EVOLUTION BIO	ARCHAEOLOGY	0	10
EVOLUTION BIO	ART HISTORY	23	125
EVOLUTION BIO	ASTRONOMY	21	68
EVOLUTION BIO	BIOCHEMISTRY	16	135
EVOLUTION BIO	CHEMISTRY	1	2
EVOLUTION BIO	CLASSICS	44	77
EVOLUTION BIO	COMMUNIC	79	93
EVOLUTION BIO	COMP LIT	32	28
EVOLUTION BIO	COMP SCI	19	177
EVOLUTION BIO	EARTH SCI	44	243
EVOLUTION BIO	ECONOMICS	5	45
EVOLUTION BIO	EDUCATION	272	528
EVOLUTION BIO	ENGINEERING	33	78
EVOLUTION BIO	ENGLISH LIT	45	163
EVOLUTION BIO	EVOLUTION BIO	39	49
EVOLUTION BIO	HISTORY	3	23
EVOLUTION BIO	LINGUISTICS	232	195
EVOLUTION BIO	MATH	40	339
EVOLUTION BIO	MID EAST STUD	53	37
EVOLUTION BIO	MOLEC BIO	2	5
EVOLUTION BIO	MUS TH & COM	11	49
EVOLUTION BIO	NEUROSCI	22	69
EVOLUTION BIO	PHILOSOPHY	43	88
EVOLUTION BIO	PHYSICS	127	152
EVOLUTION BIO	POLITICAL SCI	4	34
EVOLUTION BIO	PSYCHOLOGY	17	21
EVOLUTION BIO	SOCIOLOLOGY	21	326
EVOLUTION BIO	SPANISH LIT	18	62
EVOLUTION BIO	STATISTICS	14	20
HISTORY	ANTHROPOLOGY	22	0
HISTORY	ARCHAEOLOGY	191	75
HISTORY	ART HISTORY	26	6
HISTORY	ASTRONOMY	80	5
HISTORY	BIOCHEMISTRY	219	107
HISTORY	CHEMISTRY	224	22
HISTORY	CLASSICS	159	19
HISTORY	COMMUNIC	12	0
HISTORY	COMP LIT	107	7
HISTORY	COMP SCI	189	58
HISTORY	EARTH SCI	51	9
HISTORY	ECONOMICS	11	8
HISTORY	EDUCATION	249	21
HISTORY	ENGINEERING	21	4
HISTORY	ENGLISH LIT	33	4
HISTORY	EVOLUTION BIO	48	5
HISTORY	HISTORY	27	2
HISTORY	LINGUISTICS	241	9
HISTORY	MATH	70	27
HISTORY	MID EAST STUD	18	1
HISTORY	MOLEC BIO	173	36
HISTORY	MUS TH & COM	190	49
HISTORY	NEUROSCI	9	1
HISTORY	PHILOSOPHY	125	14
HISTORY	PHYSICS	27	0
HISTORY	POLITICAL SCI	11	3
HISTORY	PSYCHOLOGY	366	19
HISTORY	SOCIOLOLOGY	18	17
HISTORY	SPANISH LIT	90	13
HISTORY	STATISTICS	74	11
LINGUISTICS	ANTHROPOLOGY	28	28
LINGUISTICS	ARCHAEOLOGY	45	342
LINGUISTICS	ART HISTORY	52	268
LINGUISTICS	ASTRONOMY	21	33
LINGUISTICS	BIOCHEMISTRY	1	7
LINGUISTICS	CHEMISTRY	47	62
LINGUISTICS	CLASSICS	22	35
LINGUISTICS	COMMUNIC	316	243
LINGUISTICS	COMP LIT	64	77
LINGUISTICS	COMP SCI	25	217
LINGUISTICS	EARTH SCI	6	30
LINGUISTICS	ECONOMICS	56	419
LINGUISTICS	EDUCATION	87	148
LINGUISTICS	ENGINEERING	84	120
LINGUISTICS	ENGLISH LIT	45	104
LINGUISTICS	EVOLUTION BIO	49	79
LINGUISTICS	HISTORY	4	18
LINGUISTICS	LINGUISTICS	127	82
LINGUISTICS	MATH	6	30
LINGUISTICS	MID EAST STUD	176	150
LINGUISTICS	MOLEC BIO	16	41
LINGUISTICS	MUS TH & COM	15	61
LINGUISTICS	NEUROSCI	17	33
LINGUISTICS	PHILOSOPHY	75	141
LINGUISTICS	PHYSICS	75	126
LINGUISTICS	POLITICAL SCI	55	208
LINGUISTICS	PSYCHOLOGY	23	18
LINGUISTICS	SOCIOLOLOGY	53	451
LINGUISTICS	SPANISH LIT	43	215
LINGUISTICS	STATISTICS	84	101
MATH	ANTHROPOLOGY	390	11
MATH	ARCHAEOLOGY	233	50
MATH	ART HISTORY	23	2
MATH	ASTRONOMY	74	6
MATH	BIOCHEMISTRY	104	18
MATH	CHEMISTRY	261	8
MATH	CLASSICS	788	29
MATH	COMMUNIC	2	0
MATH	COMP LIT	326	10
MATH	COMP SCI	25	2
MATH	EARTH SCI	12	1
MATH	ECONOMICS	163	34
MATH	EDUCATION	179	13
MATH	ENGINEERING	6	0
MATH	ENGLISH LIT	51	3
MATH	EVOLUTION BIO	103	1
MATH	HISTORY	90	4
MATH	LINGUISTICS	59	2
MATH	MATH	156	44
MATH	MID EAST STUD	184	3
MATH	MOLEC BIO	47	3
MATH	MUS TH & COM	447	48
MATH	NEUROSCI	271	14
MATH	PHILOSOPHY	48	1
MATH	PHYSICS	82	6
MATH	POLITICAL SCI	57	4
MATH	PSYCHOLOGY	102	5
MATH	SOCIOLOLOGY	216	46
MATH	SPANISH LIT	138	15
MATH	STATISTICS	127	6
MID EAST STUD	ANTHROPOLOGY	5	22
MID EAST STUD	ARCHAEOLOGY	1	61
MID EAST STUD	ART HISTORY	6	113
MID EAST STUD	ASTRONOMY	7	45
MID EAST STUD	BIOCHEMISTRY	0	30
MID EAST STUD	CHEMISTRY	2	17
MID EAST STUD	CLASSICS	8	25
MID EAST STUD	COMMUNIC	52	298
MID EAST STUD	COMP LIT	63	329
MID EAST STUD	COMP SCI	3	170
MID EAST STUD	EARTH SCI	0	8
MID EAST STUD	ECONOMICS	14	305
MID EAST STUD	EDUCATION	0	2
MID EAST STUD	ENGINEERING	0	1
MID EAST STUD	ENGLISH LIT	42	483
MID EAST STUD	EVOLUTION BIO	7	19
MID EAST STUD	HISTORY	0	3
MID EAST STUD	LINGUISTICS	36	140
MID EAST STUD	MATH	2	149
MID EAST STUD	MID EAST STUD	35	189
MID EAST STUD	MOLEC BIO	10	160
MID EAST STUD	MUS TH & COM	13	309
MID EAST STUD	NEUROSCI	20	237
MID EAST STUD	PHILOSOPHY	8	118
MID EAST STUD	PHYSICS	28	138
MID EAST STUD	POLITICAL SCI	16	310
MID EAST STUD	PSYCHOLOGY	60	255
MID EAST STUD	SOCIOLOLOGY	1	17
MID EAST STUD	SPANISH LIT	11	256
MID EAST STUD	STATISTICS	4	22
MOLEC BIO	ANTHROPOLOGY	94	11
MOLEC BIO	ARCHAEOLOGY	14	14
MOLEC BIO	ART HISTORY	76	80
MOLEC BIO	ASTRONOMY	2	4
MOLEC BIO	BIOCHEMISTRY	3	2
MOLEC BIO	CHEMISTRY	20	6
MOLEC BIO	CLASSICS	20	11
MOLEC BIO	COMMUNIC	481	79
MOLEC BIO	COMP LIT	91	17
MOLEC BIO	COMP SCI	115	130
MOLEC BIO	EARTH SCI	86	68
MOLEC BIO	ECONOMICS	40	43
MOLEC BIO	EDUCATION	92	36
MOLEC BIO	ENGINEERING	153	59
MOLEC BIO	ENGLISH LIT	162	99
MOLEC BIO	EVOLUTION BIO	61	16
MOLEC BIO	HISTORY	77	43
MOLEC BIO	LINGUISTICS	156	19
MOLEC BIO	MATH	42	99
MOLEC BIO	MID EAST STUD	7	1
MOLEC BIO	MOLEC BIO	256	225
MOLEC BIO	MUS TH & COM	35	26
MOLEC BIO	NEUROSCI	51	25
MOLEC BIO	PHILOSOPHY	75	22
MOLEC BIO	PHYSICS	135	37
MOLEC BIO	POLITICAL SCI	37	35
MOLEC BIO	PSYCHOLOGY	72	18
MOLEC BIO	SOCIOLOLOGY	94	173
MOLEC BIO	SPANISH LIT	189	173
MOLEC BIO	STATISTICS	14	5
MUS TH & COM	ANTHROPOLOGY	24	20
MUS TH & COM	ARCHAEOLOGY	37	234
MUS TH & COM	ART HISTORY	22	60
MUS TH & COM	ASTRONOMY	32	55
MUS TH & COM	BIOCHEMISTRY	2	32
MUS TH & COM	CHEMISTRY	44	67
MUS TH & COM	CLASSICS	121	192
MUS TH & COM	COMMUNIC	4	7
MUS TH & COM	COMP LIT	230	218
MUS TH & COM	COMP SCI	8	36
MUS TH & COM	EARTH SCI	9	91
MUS TH & COM	ECONOMICS	2	22
MUS TH & COM	EDUCATION	55	79
MUS TH & COM	ENGINEERING	26	54
MUS TH & COM	ENGLISH LIT	17	60
MUS TH & COM	EVOLUTION BIO	68	77
MUS TH & COM	HISTORY	6	15
MUS TH & COM	LINGUISTICS	14	20
MUS TH & COM	MATH	7	72
MUS TH & COM	MID EAST STUD	67	51
MUS TH & COM	MOLEC BIO	1	7
MUS TH & COM	MUS TH & COM	13	45
MUS TH & COM	NEUROSCI	49	101
