from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	MATH	25	26
BIOCHEMISTRY	MID EAST STUD	1	4
BIOCHEMISTRY	MOLEC BIO	71	60
BIOCHEMISTRY	MUS TH & COM	353	273
BIOCHEMISTRY	NEUROSCI	64	219
BIOCHEMISTRY	PHILOSOPHY	456	516
BIOCHEMISTRY	PHYSICS	165	80
BIOCHEMISTRY	POLITICAL SCI	12	29
BIOCHEMISTRY	PSYCHOLOGY	54	89
BIOCHEMISTRY	SOCIOLOLOGY	10	130
BIOCHEMISTRY	SPANISH LIT	68	117
BIOCHEMISTRY	STATISTICS	19	6
CHEMISTRY	ANTHROPOLOGY	20	33
CHEMISTRY	ARCHAEOLOGY	33	385
CHEMISTRY	ART HISTORY	58	44
CHEMISTRY	ASTRONOMY	90	28
CHEMISTRY	BIOCHEMISTRY	10	31
CHEMISTRY	CHEMISTRY	1	0
CHEMISTRY	CLASSICS	170	192
CHEMISTRY	COMMUNIC	11	25
CHEMISTRY	COMP LIT	693	616
CHEMISTRY	COMP SCI	66	80
CHEMISTRY	EARTH SCI	269	120
CHEMISTRY	ECONOMICS	7	4
CHEMISTRY	EDUCATION	107	109
CHEMISTRY	ENGINEERING	547	810
CHEMISTRY	ENGLISH LIT	30	29
CHEMISTRY	EVOLUTION BIO	6	16
CHEMISTRY	HISTORY	66	49
CHEMISTRY	LINGUISTICS	10	1
CHEMISTRY	MATH	363	761
CHEMISTRY	MID EAST STUD	184	163
CHEMISTRY	MOLEC BIO	5	4
CHEMISTRY	MUS TH & COM	11	6
CHEMISTRY	NEUROSCI	285	259
CHEMISTRY	PHILOSOPHY	14	8
CHEMISTRY	PHYSICS	25	5
CHEMISTRY	POLITICAL SCI	37	42
CHEMISTRY	PSYCHOLOGY	155	120
CHEMISTRY	SOCIOLOLOGY	52	92
CHEMISTRY	SPANISH LIT	14	19
CHEMISTRY	STATISTICS	43	8
CLASSICS	ANTHROPOLOGY	100	886
CLASSICS	ARCHAEOLOGY	5	222
CLASSICS	ART HISTORY	3	97
CLASSICS	ASTRONOMY	8	8
CLASSICS	BIOCHEMISTRY	26	303
CLASSICS	CHEMISTRY	187	186
CLASSICS	CLASSICS	80	158
CLASSICS	COMMUNIC	89	121
CLASSICS	COMP LIT	36	1103
CLASSICS	COMP SCI	0	33
CLASSICS	EARTH SCI	8	30
CLASSICS	ECONOMICS	38	54
CLASSICS	EDUCATION	64	625
CLASSICS	ENGINEERING	41	160
CLASSICS	ENGLISH LIT	39	750
CLASSICS	EVOLUTION BIO	5	107
CLASSICS	HISTORY	134	154
CLASSICS	LINGUISTICS	87	61
CLASSICS	MATH	30	250
CLASSICS	MID EAST STUD	181	148
CLASSICS	MOLEC BIO	116	161
CLASSICS	MUS TH & COM	8	131
CLASSICS	NEUROSCI	304	521
CLASSICS	PHILOSOPHY	7	58
CLASSICS	PHYSICS	65	146
CLASSICS	POLITICAL SCI	17	169
CLASSICS	PSYCHOLOGY	11	233
CLASSICS	SOCIOLOLOGY	5	240
CLASSICS	SPANISH LIT	20	26
CLASSICS	STATISTICS	36	12
COMMUNIC	ANTHROPOLOGY	115	45
COMMUNIC	ARCHAEOLOGY	198	132
COMMUNIC	ART HISTORY	49	104
COMMUNIC	ASTRONOMY	2	0
COMMUNIC	BIOCHEMISTRY	87	22
COMMUNIC	CHEMISTRY	36	9
COMMUNIC	CLASSICS	52	16
COMMUNIC	COMMUNIC	14	14
COMMUNIC	COMP LIT	407	280
COMMUNIC	COMP SCI	133	47
COMMUNIC	EARTH SCI	57	37
COMMUNIC	ECONOMICS	31	1
COMMUNIC	EDUCATION	117	197
COMMUNIC	ENGINEERING	87	71
COMMUNIC	ENGLISH LIT	10	3
COMMUNIC	EVOLUTION BIO	0	2
COMMUNIC	HISTORY	1	0
COMMUNIC	LINGUISTICS	16	3
COMMUNIC	MATH	550	375
COMMUNIC	MID EAST STUD	386	64
COMMUNIC	MOLEC BIO	6	0
COMMUNIC	MUS TH & COM	69	92
COMMUNIC	NEUROSCI	136	64
COMMUNIC	PHILOSOPHY	17	5
COMMUNIC	PHYSICS	19	6
COMMUNIC	POLITICAL SCI	33	71
COMMUNIC	PSYCHOLOGY	547	215
COMMUNIC	SOCIOLOLOGY	140	138
COMMUNIC	SPANISH LIT	58	8
COMMUNIC	STATISTICS	98	24
COMP LIT	ANTHROPOLOGY	223	26
COMP LIT	ARCHAEOLOGY	276	182
COMP LIT	ART HISTORY	716	94
COMP LIT	ASTRONOMY	60	14
COMP LIT	BIOCHEMISTRY	815	93
COMP LIT	CHEMISTRY	244	1
COMP LIT	CLASSICS	74	12
COMP LIT	COMMUNIC	2	0
COMP LIT	COMP LIT	118	58
COMP LIT	COMP SCI	5	3
COMP LIT	EARTH SCI	229	106
COMP LIT	ECONOMICS	107	41
COMP LIT	EDUCATION	28	1
COMP LIT	ENGINEERING	38	50
COMP LIT	ENGLISH LIT	62	0
COMP LIT	EVOLUTION BIO	512	79
COMP LIT	HISTORY	117	8
COMP LIT	LINGUISTICS	291	155
COMP LIT	MATH	40	5
COMP LIT	MID EAST STUD	337	33
COMP LIT	MOLEC BIO	181	7
COMP LIT	MUS TH & COM	28	109
COMP LIT	NEUROSCI	15	2
COMP LIT	PHILOSOPHY	99	63
COMP LIT	PHYSICS	77	13
COMP LIT	POLITICAL SCI	837	102
COMP LIT	PSYCHOLOGY	288	149
COMP LIT	SOCIOLOLOGY	38	61
COMP LIT	SPANISH LIT	5	0
COMP LIT	STATISTICS	89	3
COMP SCI	ANTHROPOLOGY	227	39
COMP SCI	ARCHAEOLOGY	178	172
COMP SCI	ART HISTORY	279	482
COMP SCI	ASTRONOMY	355	89
COMP SCI	BIOCHEMISTRY	1	3
COMP SCI	CHEMISTRY	28	8
COMP SCI	CLASSICS	150	35
COMP SCI	COMMUNIC	110	36
COMP SCI	COMP LIT	465	283
COMP SCI	COMP SCI	12	7
COMP SCI	EARTH SCI	111	131
COMP SCI	ECONOMICS	132	9
COMP SCI	EDUCATION	29	6
COMP SCI	ENGINEERING	47	30
COMP SCI	ENGLISH LIT	87	119
COMP SCI	EVOLUTION BIO	16	19
COMP SCI	HISTORY	107	12
COMP SCI	LINGUISTICS	597	124
COMP SCI	MATH	13	11
COMP SCI	MID EAST STUD	174	50
COMP SCI	MOLEC BIO	65	5
COMP SCI	MUS TH & COM	139	118
COMP SCI	NEUROSCI	50	83
COMP SCI	PHILOSOPHY	156	84
COMP SCI	PHYSICS	46	6
COMP SCI	POLITICAL SCI	80	31
COMP SCI	PSYCHOLOGY	67	120
COMP SCI	SOCIOLOLOGY	13	26
COMP SCI	SPANISH LIT	405	16
COMP SCI	STATISTICS	29	1
EARTH SCI	ANTHROPOLOGY	181	92
EARTH SCI	ARCHAEOLOGY	1	5
EARTH SCI	ART HISTORY	103	366
EARTH SCI	ASTRONOMY	16	35
EARTH SCI	BIOCHEMISTRY	28	20
EARTH SCI	CHEMISTRY	423	249
EARTH SCI	CLASSICS	142	3
EARTH SCI	COMMUNIC	95	80
EARTH SCI	COMP LIT	14	105
EARTH SCI	COMP SCI	73	193
EARTH SCI	EARTH SCI	142	479
EARTH SCI	ECONOMICS	73	50
EARTH SCI	EDUCATION	189	372
EARTH SCI	ENGINEERING	107	82
EARTH SCI	ENGLISH LIT	190	86
EARTH SCI	EVOLUTION BIO	63	89
EARTH SCI	HISTORY	69	25
EARTH SCI	LINGUISTICS	270	72
EARTH SCI	MATH	0	4
EARTH SCI	MID EAST STUD	15	8
EARTH SCI	MOLEC BIO	47	32
EARTH SCI	MUS TH & COM	106	372
EARTH SCI	NEUROSCI	26	116
EARTH SCI	PHILOSOPHY	128	117
EARTH SCI	PHYSICS	101	175
EARTH SCI	POLITICAL SCI	103	606
EARTH SCI	PSYCHOLOGY	17	21
EARTH SCI	SOCIOLOLOGY	20	350
EARTH SCI	SPANISH LIT	64	110
EARTH SCI	STATISTICS	31	6
ECONOMICS	ANTHROPOLOGY	21	14
ECONOMICS	ARCHAEOLOGY	81	960
ECONOMICS	ART HISTORY	7	134
ECONOMICS	ASTRONOMY	20	7
ECONOMICS	BIOCHEMISTRY	335	112
ECONOMICS	CHEMISTRY	12	3
ECONOMICS	CLASSICS	13	41
ECONOMICS	COMMUNIC	2	0
ECONOMICS	COMP LIT	45	293
ECONOMICS	COMP SCI	22	118
ECONOMICS	EARTH SCI	64	152
ECONOMICS	ECONOMICS	23	12
ECONOMICS	EDUCATION	58	117
ECONOMICS	ENGINEERING	133	257
ECONOMICS	ENGLISH LIT	22	35
ECONOMICS	EVOLUTION BIO	63	69
ECONOMICS	HISTORY	11	17
ECONOMICS	LINGUISTICS	4	15
ECONOMICS	MATH	105	339
ECONOMICS	MID EAST STUD	8	52
ECONOMICS	MOLEC BIO	2	3
ECONOMICS	MUS TH & COM	46	31
ECONOMICS	NEUROSCI	225	88
ECONOMICS	PHILOSOPHY	67	13
ECONOMICS	PHYSICS	13	2
ECONOMICS	POLITICAL SCI	130	290
ECONOMICS	PSYCHOLOGY	506	824
ECONOMICS	SOCIOLOLOGY	5	56
ECONOMICS	SPANISH LIT	100	22
ECONOMICS	STATISTICS	75	9
EDUCATION	ANTHROPOLOGY	53	45
EDUCATION	ARCHAEOLOGY	43	134
EDUCATION	ART HISTORY	29	213
EDUCATION	ASTRONOMY	6	14
EDUCATION	BIOCHEMISTRY	46	429
EDUCATION	CHEMISTRY	70	176
EDUCATION	CLASSICS	1	1
EDUCATION	COMMUNIC	76	36
EDUCATION	COMP LIT	9	170
EDUCATION	COMP SCI	21	192
EDUCATION	EARTH SCI	113	168
EDUCATION	ECONOMICS	253	25
EDUCATION	EDUCATION	8	33
EDUCATION	ENGINEERING	102	128
EDUCATION	ENGLISH LIT	6	13
EDUCATION	EVOLUTION BIO	115	443
EDUCATION	HISTORY	253	42
EDUCATION	LINGUISTICS	409	327
EDUCATION	MATH	243	225
EDUCATION	MID EAST STUD	40	35
EDUCATION	MOLEC BIO	59	36
EDUCATION	MUS TH & COM	5	313
EDUCATION	NEUROSCI	49	137
EDUCATION	PHILOSOPHY	1	5
EDUCATION	PHYSICS	351	82
EDUCATION	POLITICAL SCI	16	113
EDUCATION	PSYCHOLOGY	45	261
EDUCATION	SOCIOLOLOGY	114	736
EDUCATION	SPANISH LIT	180	60
EDUCATION	STATISTICS	185	101
ENGINEERING	ANTHROPOLOGY	10	87
ENGINEERING	ARCHAEOLOGY	0	13
ENGINEERING	ART HISTORY	4	232
ENGINEERING	ASTRONOMY	6	105
ENGINEERING	BIOCHEMISTRY	171	119
ENGINEERING	CHEMISTRY	727	526
ENGINEERING	CLASSICS	11	163
ENGINEERING	COMMUNIC	239	306
ENGINEERING	COMP LIT	6	25
ENGINEERING	COMP SCI	45	98
ENGINEERING	EARTH SCI	79	446
ENGINEERING	ECONOMICS	14	84
ENGINEERING	EDUCATION	22	292
ENGINEERING	ENGINEERING	6	14
ENGINEERING	ENGLISH LIT	34	155
ENGINEERING	EVOLUTION BIO	3	51
ENGINEERING	HISTORY	67	257
ENGINEERING	LINGUISTICS	41	114
ENGINEERING	MATH	1	1
ENGINEERING	MID EAST STUD	3	40
ENGINEERING	MOLEC BIO	53	98
ENGINEERING	MUS TH & COM	71	188
ENGINEERING	NEUROSCI	21	180
ENGINEERING	PHILOSOPHY	102	205
ENGINEERING	PHYSICS	108	231
ENGINEERING	POLITICAL SCI	7	27
ENGINEERING	PSYCHOLOGY	32	102
ENGINEERING	SOCIOLOLOGY	20	760
ENGINEERING	SPANISH LIT	198	153
ENGINEERING	STATISTICS	9	2
ENGLISH LIT	ANTHROPOLOGY	4	0
ENGLISH LIT	ARCHAEOLOGY	19	53
ENGLISH LIT	ART HISTORY	472	447
ENGLISH LIT	ASTRONOMY	9	7
ENGLISH LIT	BIOCHEMISTRY	131	20
ENGLISH LIT	CHEMISTRY	25	2
ENGLISH LIT	CLASSICS	45	28
ENGLISH LIT	COMMUNIC	0	0
ENGLISH LIT	COMP LIT	52	238
ENGLISH LIT	COMP SCI	74	85
ENGLISH LIT	EARTH SCI	35	47
ENGLISH LIT	ECONOMICS	62	8
ENGLISH LIT	EDUCATION	116	199
ENGLISH LIT	ENGINEERING	430	73
ENGLISH LIT	ENGLISH LIT	1	5
ENGLISH LIT	EVOLUTION BIO	115	240
ENGLISH LIT	HISTORY	4	2
ENGLISH LIT	LINGUISTICS	12	3
ENGLISH LIT	MATH	146	390
ENGLISH LIT	MID EAST STUD	64	31
ENGLISH LIT	MOLEC BIO	15	0
ENGLISH LIT	MUS TH & COM	54	43
ENGLISH LIT	NEUROSCI	1	1
ENGLISH LIT	PHILOSOPHY	7	31
ENGLISH LIT	PHYSICS	69	15
ENGLISH LIT	POLITICAL SCI	139	92
ENGLISH LIT	PSYCHOLOGY	62	124
ENGLISH LIT	SOCIOLOLOGY	15	115
ENGLISH LIT	SPANISH LIT	124	49
ENGLISH LIT	STATISTICS	286	48
EVOLUTION BIO	ANTHROPOLOGY	73	16
EVOLUTION BIO	ARCHAEOLOGY	182	120
EVOLUTION BIO	ART HISTORY	35	19
EVOLUTION BIO	ASTRONOMY	174	115
EVOLUTION BIO	BIOCHEMISTRY	26	10
EVOLUTION BIO	CHEMISTRY	246	103
EVOLUTION BIO	CLASSICS	284	75
EVOLUTION BIO	COMMUNIC	510	93
EVOLUTION BIO	COMP LIT	6	34
EVOLUTION BIO	COMP SCI	116	26
EVOLUTION BIO	EARTH SCI	75	91
EVOLUTION BIO	ECONOMICS	159	32
EVOLUTION BIO	EDUCATION	345	260
EVOLUTION BIO	ENGINEERING	53	28
EVOLUTION BIO	ENGLISH LIT	110	30
EVOLUTION BIO	EVOLUTION BIO	61	117
EVOLUTION BIO	HISTORY	21	9
EVOLUTION BIO	LINGUISTICS	182	9
EVOLUTION BIO	MATH	46	145
EVOLUTION BIO	MID EAST STUD	227	73
EVOLUTION BIO	MOLEC BIO	71	0
EVOLUTION BIO	MUS TH & COM	282	222
EVOLUTION BIO	NEUROSCI	219	150
EVOLUTION BIO	PHILOSOPHY	137	11
EVOLUTION BIO	PHYSICS	218	134
EVOLUTION BIO	POLITICAL SCI	17	5
EVOLUTION BIO	PSYCHOLOGY	23	37
EVOLUTION BIO	SOCIOLOLOGY	57	32
EVOLUTION BIO	SPANISH LIT	63	28
EVOLUTION BIO	STATISTICS	213	24
HISTORY	ANTHROPOLOGY	139	119
HISTORY	ARCHAEOLOGY	50	40
HISTORY	ART HISTORY	44	145
HISTORY	ASTRONOMY	21	5
HISTORY	BIOCHEMISTRY	33	24
HISTORY	CHEMISTRY	47	7
HISTORY	CLASSICS	202	9
HISTORY	COMMUNIC	45	5
HISTORY	COMP LIT	22	41
HISTORY	COMP SCI	158	145
HISTORY	EARTH SCI	22	126
HISTORY	ECONOMICS	39	5
HISTORY	EDUCATION	312	65
HISTORY	ENGINEERING	19	19
HISTORY	ENGLISH LIT	24	5
HISTORY	EVOLUTION BIO	83	326
HISTORY	HISTORY	2	1
HISTORY	LINGUISTICS	0	0
HISTORY	MATH	13	1
HISTORY	MID EAST STUD	109	172
HISTORY	MOLEC BIO	80	12
HISTORY	MUS TH & COM	47	45
HISTORY	NEUROSCI	8	1
HISTORY	PHILOSOPHY	38	10
HISTORY	PHYSICS	10	1
HISTORY	POLITICAL SCI	87	55
HISTORY	PSYCHOLOGY	267	43
HISTORY	SOCIOLOLOGY	236	851
HISTORY	SPANISH LIT	11	11
HISTORY	STATISTICS	0	0
LINGUISTICS	ANTHROPOLOGY	327	379
LINGUISTICS	ARCHAEOLOGY	4	43
LINGUISTICS	ART HISTORY	64	171
LINGUISTICS	ASTRONOMY	3	3
LINGUISTICS	BIOCHEMISTRY	453	239
LINGUISTICS	CHEMISTRY	0	0
LINGUISTICS	CLASSICS	227	193
LINGUISTICS	COMMUNIC	7	0
LINGUISTICS	COMP LIT	102	151
LINGUISTICS	COMP SCI	29	204
LINGUISTICS	EARTH SCI	5	9
LINGUISTICS	ECONOMICS	109	52
LINGUISTICS	EDUCATION	152	56
LINGUISTICS	ENGINEERING	100	154
LINGUISTICS	ENGLISH LIT	27	110
LINGUISTICS	EVOLUTION BIO	125	153
LINGUISTICS	HISTORY	0	3
LINGUISTICS	LINGUISTICS	17	24
LINGUISTICS	MATH	137	350
LINGUISTICS	MID EAST STUD	242	455
LINGUISTICS	MOLEC BIO	1	1
LINGUISTICS	MUS TH & COM	2	78
LINGUISTICS	NEUROSCI	76	237
LINGUISTICS	PHILOSOPHY	31	11
LINGUISTICS	PHYSICS	0	1
LINGUISTICS	POLITICAL SCI	71	229
LINGUISTICS	PSYCHOLOGY	21	27
LINGUISTICS	SOCIOLOLOGY	40	130
LINGUISTICS	SPANISH LIT	47	15
LINGUISTICS	STATISTICS	2	3
MATH	ANTHROPOLOGY	77	177
MATH	ARCHAEOLOGY	161	79
MATH	ART HISTORY	192	115
MATH	ASTRONOMY	414	68
MATH	BIOCHEMISTRY	120	17
MATH	CHEMISTRY	9	7
MATH	CLASSICS	384	28
MATH	COMMUNIC	13	1
MATH	COMP LIT	398	240
MATH	COMP SCI	129	43
MATH	EARTH SCI	22	5
MATH	ECONOMICS	39	2
MATH	EDUCATION	84	17
MATH	ENGINEERING	344	114
MATH	ENGLISH LIT	135	33
MATH	EVOLUTION BIO	574	877
MATH	HISTORY	50	5
MATH	LINGUISTICS	192	9
MATH	MATH	100	3
MATH	MID EAST STUD	227	50
MATH	MOLEC BIO	20	1
MATH	MUS TH & COM	254	142
MATH	NEUROSCI	397	66
MATH	PHILOSOPHY	517	7
MATH	PHYSICS	21	0
MATH	POLITICAL SCI	165	65
MATH	PSYCHOLOGY	63	93
MATH	SOCIOLOLOGY	7	29
MATH	SPANISH LIT	216	17
MATH	STATISTICS	37	3
MID EAST STUD	ANTHROPOLOGY	7	72
MID EAST STUD	ARCHAEOLOGY	0	9
MID EAST STUD	ART HISTORY	7	139
MID EAST STUD	ASTRONOMY	118	52
MID EAST STUD	BIOCHEMISTRY	28	263
MID EAST STUD	CHEMISTRY	1	3
MID EAST STUD	CLASSICS	18	54
MID EAST STUD	COMMUNIC	79	275
MID EAST STUD	COMP LIT	117	602
MID EAST STUD	COMP SCI	30	397
MID EAST STUD	EARTH SCI	22	205
MID EAST STUD	ECONOMICS	117	265
MID EAST STUD	EDUCATION	57	153
MID EAST STUD	ENGINEERING	20	357
MID EAST STUD	ENGLISH LIT	18	7
MID EAST STUD	EVOLUTION BIO	4	141
MID EAST STUD	HISTORY	83	24
MID EAST STUD	LINGUISTICS	217	317
MID EAST STUD	MATH	4	306
MID EAST STUD	MID EAST STUD	24	460
MID EAST STUD	MOLEC BIO	16	377
MID EAST STUD	MUS TH & COM	40	433
MID EAST STUD	NEUROSCI	21	762
MID EAST STUD	PHILOSOPHY	1	15
MID EAST STUD	PHYSICS	11	32
MID EAST STUD	POLITICAL SCI	0	17
MID EAST STUD	PSYCHOLOGY	6	89
MID EAST STUD	SOCIOLOLOGY	0	16
MID EAST STUD	SPANISH LIT	90	201
MID EAST STUD	STATISTICS	13	40
MOLEC BIO	ANTHROPOLOGY	57	248
MOLEC BIO	ARCHAEOLOGY	4	105
MOLEC BIO	ART HISTORY	34	130
MOLEC BIO	ASTRONOMY	1	0
MOLEC BIO	BIOCHEMISTRY	25	79
MOLEC BIO	CHEMISTRY	14	79
MOLEC BIO	CLASSICS	28	57
MOLEC BIO	COMMUNIC	18	96
MOLEC BIO	COMP LIT	4	51
MOLEC BIO	COMP SCI	19	89
MOLEC BIO	EARTH SCI	276	970
MOLEC BIO	ECONOMICS	0	0
MOLEC BIO	EDUCATION	20	121
MOLEC BIO	ENGINEERING	34	135
MOLEC BIO	ENGLISH LIT	1	8
MOLEC BIO	EVOLUTION BIO	0	6
MOLEC BIO	HISTORY	1	0
MOLEC BIO	LINGUISTICS	14	6
MOLEC BIO	MATH	5	42
MOLEC BIO	MID EAST STUD	32	73
MOLEC BIO	MOLEC BIO	39	63
MOLEC BIO	MUS TH & COM	67	465
MOLEC BIO	NEUROSCI	34	51
MOLEC BIO	PHILOSOPHY	27	7
MOLEC BIO	PHYSICS	4	13
MOLEC BIO	POLITICAL SCI	87	163
MOLEC BIO	PSYCHOLOGY	0	19
MOLEC BIO	SOCIOLOLOGY	28	214
MOLEC BIO	SPANISH LIT	422	254
MOLEC BIO	STATISTICS	4	3
MUS TH & COM	ANTHROPOLOGY	194	508
MUS TH & COM	ARCHAEOLOGY	177	389
MUS TH & COM	ART HISTORY	75	145
MUS TH & COM	ASTRONOMY	144	205
MUS TH & COM	BIOCHEMISTRY	177	249
MUS TH & COM	CHEMISTRY	97	215
MUS TH & COM	CLASSICS	252	94
MUS TH & COM	COMMUNIC	5	5
MUS TH & COM	COMP LIT	44	128
MUS TH & COM	COMP SCI	12	23
MUS TH & COM	EARTH SCI	46	176
MUS TH & COM	ECONOMICS	188	97
MUS TH & COM	EDUCATION	25	59
MUS TH & COM	ENGINEERING	37	103
MUS TH & COM	ENGLISH LIT	286	221
MUS TH & COM	EVOLUTION BIO	31	323
MUS TH & COM	HISTORY	19	24
MUS TH & COM	LINGUISTICS	32	47
MUS TH & COM	MATH	10	66
MUS TH & COM	MID EAST STUD	43	39
MUS TH & COM	MOLEC BIO	171	71
MUS TH & COM	MUS TH & COM	4	37
MUS TH & COM	NEUROSCI	68	520
