from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	EDUCATION	15	17
ARCHAEOLOGY	ENGINEERING	330	87
ARCHAEOLOGY	ENGLISH LIT	172	170
ARCHAEOLOGY	EVOLUTION BIO	16	6
ARCHAEOLOGY	HISTORY	6	3
ARCHAEOLOGY	LINGUISTICS	2	0
ARCHAEOLOGY	MATH	15	12
ARCHAEOLOGY	MID EAST STUD	56	28
ARCHAEOLOGY	MOLEC BIO	11	2
ARCHAEOLOGY	MUS TH & COM	418	86
ARCHAEOLOGY	NEUROSCI	32	15
ARCHAEOLOGY	PHILOSOPHY	127	72
ARCHAEOLOGY	PHYSICS	45	24
ARCHAEOLOGY	POLITICAL SCI	97	34
ARCHAEOLOGY	PSYCHOLOGY	165	132
ARCHAEOLOGY	SOCIOLOLOGY	37	7
ARCHAEOLOGY	SPANISH LIT	17	4
ARCHAEOLOGY	STATISTICS	336	323
ART HISTORY	ANTHROPOLOGY	8	65
ART HISTORY	ARCHAEOLOGY	2	70
ART HISTORY	ART HISTORY	7	44
ART HISTORY	ASTRONOMY	54	153
ART HISTORY	BIOCHEMISTRY	32	179
ART HISTORY	CHEMISTRY	10	83
ART HISTORY	CLASSICS	20	126
ART HISTORY	COMMUNIC	10	77
ART HISTORY	COMP LIT	2	118
ART HISTORY	COMP SCI	8	77
ART HISTORY	EARTH SCI	3	28
ART HISTORY	ECONOMICS	10	114
ART HISTORY	EDUCATION	8	147
ART HISTORY	ENGINEERING	45	186
ART HISTORY	ENGLISH LIT	3	66
ART HISTORY	EVOLUTION BIO	3	20
ART HISTORY	HISTORY	3	39
ART HISTORY	LINGUISTICS	21	66
ART HISTORY	MATH	8	50
ART HISTORY	MID EAST STUD	2	19
ART HISTORY	MOLEC BIO	9	58
ART HISTORY	MUS TH & COM	19	77
ART HISTORY	NEUROSCI	161	1140
ART HISTORY	PHILOSOPHY	60	354
ART HISTORY	PHYSICS	0	15
ART HISTORY	POLITICAL SCI	70	418
ART HISTORY	PSYCHOLOGY	5	109
ART HISTORY	SOCIOLOLOGY	74	309
ART HISTORY	SPANISH LIT	54	162
ART HISTORY	STATISTICS	1	54
ASTRONOMY	ANTHROPOLOGY	68	310
ASTRONOMY	ARCHAEOLOGY	7	73
ASTRONOMY	ART HISTORY	13	48
ASTRONOMY	ASTRONOMY	1	0
ASTRONOMY	BIOCHEMISTRY	66	195
ASTRONOMY	CHEMISTRY	29	120
ASTRONOMY	CLASSICS	19	86
ASTRONOMY	COMMUNIC	7	25
ASTRONOMY	COMP LIT	34	300
ASTRONOMY	COMP SCI	71	313
ASTRONOMY	EARTH SCI	17	171
ASTRONOMY	ECONOMICS	21	129
ASTRONOMY	EDUCATION	14	124
ASTRONOMY	ENGINEERING	92	252
ASTRONOMY	ENGLISH LIT	1	30
ASTRONOMY	EVOLUTION BIO	31	97
ASTRONOMY	HISTORY	4	107
ASTRONOMY	LINGUISTICS	21	36
ASTRONOMY	MATH	19	109
ASTRONOMY	MID EAST STUD	17	74
ASTRONOMY	MOLEC BIO	20	38
ASTRONOMY	MUS TH & COM	187	329
ASTRONOMY	NEUROSCI	30	139
ASTRONOMY	PHILOSOPHY	4	12
ASTRONOMY	PHYSICS	4	22
ASTRONOMY	POLITICAL SCI	10	63
ASTRONOMY	PSYCHOLOGY	26	203
ASTRONOMY	SOCIOLOLOGY	41	87
ASTRONOMY	SPANISH LIT	2	3
ASTRONOMY	STATISTICS	10	64
BIOCHEMISTRY	ANTHROPOLOGY	20	55
BIOCHEMISTRY	ARCHAEOLOGY	28	146
BIOCHEMISTRY	ART HISTORY	127	243
BIOCHEMISTRY	ASTRONOMY	13	15
BIOCHEMISTRY	BIOCHEMISTRY	166	294
BIOCHEMISTRY	CHEMISTRY	25	83
BIOCHEMISTRY	CLASSICS	11	34
BIOCHEMISTRY	COMMUNIC	34	93
BIOCHEMISTRY	COMP LIT	13	43
BIOCHEMISTRY	COMP SCI	270	902
BIOCHEMISTRY	EARTH SCI	48	172
BIOCHEMISTRY	ECONOMICS	33	99
BIOCHEMISTRY	EDUCATION	0	2
BIOCHEMISTRY	ENGINEERING	60	122
BIOCHEMISTRY	ENGLISH LIT	12	66
BIOCHEMISTRY	EVOLUTION BIO	146	266
BIOCHEMISTRY	HISTORY	15	138
BIOCHEMISTRY	LINGUISTICS	129	121
BIOCHEMISTRY	MATH	23	54
BIOCHEMISTRY	MID EAST STUD	14	23
BIOCHEMISTRY	MOLEC BIO	26	38
BIOCHEMISTRY	MUS TH & COM	14	19
BIOCHEMISTRY	NEUROSCI	9	29
BIOCHEMISTRY	PHILOSOPHY	9	57
BIOCHEMISTRY	PHYSICS	17	52
BIOCHEMISTRY	POLITICAL SCI	65	143
BIOCHEMISTRY	PSYCHOLOGY	2	13
BIOCHEMISTRY	SOCIOLOLOGY	30	22
BIOCHEMISTRY	SPANISH LIT	105	149
BIOCHEMISTRY	STATISTICS	1	13
CHEMISTRY	ANTHROPOLOGY	191	84
CHEMISTRY	ARCHAEOLOGY	58	73
CHEMISTRY	ART HISTORY	20	5
CHEMISTRY	ASTRONOMY	97	17
CHEMISTRY	BIOCHEMISTRY	130	31
CHEMISTRY	CHEMISTRY	14	8
CHEMISTRY	CLASSICS	69	19
CHEMISTRY	COMMUNIC	76	20
CHEMISTRY	COMP LIT	81	77
CHEMISTRY	COMP SCI	4	1
CHEMISTRY	EARTH SCI	88	58
CHEMISTRY	ECONOMICS	39	23
CHEMISTRY	EDUCATION	131	76
CHEMISTRY	ENGINEERING	426	92
CHEMISTRY	ENGLISH LIT	20	11
CHEMISTRY	EVOLUTION BIO	122	30
CHEMISTRY	HISTORY	58	62
CHEMISTRY	LINGUISTICS	422	57
CHEMISTRY	MATH	263	108
CHEMISTRY	MID EAST STUD	25	10
CHEMISTRY	MOLEC BIO	141	36
CHEMISTRY	MUS TH & COM	162	24
CHEMISTRY	NEUROSCI	166	69
CHEMISTRY	PHILOSOPHY	51	28
CHEMISTRY	PHYSICS	48	22
CHEMISTRY	POLITICAL SCI	17	4
CHEMISTRY	PSYCHOLOGY	202	117
CHEMISTRY	SOCIOLOLOGY	319	71
CHEMISTRY	SPANISH LIT	272	54
CHEMISTRY	STATISTICS	67	77
CLASSICS	ANTHROPOLOGY	7	36
CLASSICS	ARCHAEOLOGY	0	4
CLASSICS	ART HISTORY	27	96
CLASSICS	ASTRONOMY	32	63
CLASSICS	BIOCHEMISTRY	3	6
CLASSICS	CHEMISTRY	17	126
CLASSICS	CLASSICS	0	3
CLASSICS	COMMUNIC	34	171
CLASSICS	COMP LIT	0	23
CLASSICS	COMP SCI	0	15
CLASSICS	EARTH SCI	37	335
CLASSICS	ECONOMICS	9	74
CLASSICS	EDUCATION	17	228
CLASSICS	ENGINEERING	79	326
CLASSICS	ENGLISH LIT	2	30
CLASSICS	EVOLUTION BIO	31	120
CLASSICS	HISTORY	5	78
CLASSICS	LINGUISTICS	103	222
CLASSICS	MATH	5	12
CLASSICS	MID EAST STUD	62	448
CLASSICS	MOLEC BIO	29	117
CLASSICS	MUS TH & COM	2	14
CLASSICS	NEUROSCI	3	5
CLASSICS	PHILOSOPHY	7	26
CLASSICS	PHYSICS	61	388
CLASSICS	POLITICAL SCI	10	57
CLASSICS	PSYCHOLOGY	0	6
CLASSICS	SOCIOLOLOGY	3	36
CLASSICS	SPANISH LIT	81	216
CLASSICS	STATISTICS	11	93
COMMUNIC	ANTHROPOLOGY	19	7
COMMUNIC	ARCHAEOLOGY	154	77
COMMUNIC	ART HISTORY	118	17
COMMUNIC	ASTRONOMY	63	6
COMMUNIC	BIOCHEMISTRY	102	17
COMMUNIC	CHEMISTRY	118	27
COMMUNIC	CLASSICS	8	1
COMMUNIC	COMMUNIC	744	101
COMMUNIC	COMP LIT	112	60
COMMUNIC	COMP SCI	8	0
COMMUNIC	EARTH SCI	76	29
COMMUNIC	ECONOMICS	16	8
COMMUNIC	EDUCATION	82	35
COMMUNIC	ENGINEERING	72	5
COMMUNIC	ENGLISH LIT	26	16
COMMUNIC	EVOLUTION BIO	16	4
COMMUNIC	HISTORY	69	29
COMMUNIC	LINGUISTICS	107	8
COMMUNIC	MATH	50	15
COMMUNIC	MID EAST STUD	57	20
COMMUNIC	MOLEC BIO	39	8
COMMUNIC	MUS TH & COM	434	49
COMMUNIC	NEUROSCI	10	3
COMMUNIC	PHILOSOPHY	154	28
COMMUNIC	PHYSICS	251	60
COMMUNIC	POLITICAL SCI	106	20
COMMUNIC	PSYCHOLOGY	25	9
COMMUNIC	SOCIOLOLOGY	97	11
COMMUNIC	SPANISH LIT	341	30
COMMUNIC	STATISTICS	114	60
COMP LIT	ANTHROPOLOGY	125	11
COMP LIT	ARCHAEOLOGY	458	199
COMP LIT	ART HISTORY	22	2
COMP LIT	ASTRONOMY	27	3
COMP LIT	BIOCHEMISTRY	150	22
COMP LIT	CHEMISTRY	9	0
COMP LIT	CLASSICS	38	5
COMP LIT	COMMUNIC	80	15
COMP LIT	COMP LIT	323	161
COMP LIT	COMP SCI	140	41
COMP LIT	EARTH SCI	25	10
COMP LIT	ECONOMICS	5	1
COMP LIT	EDUCATION	34	15
COMP LIT	ENGINEERING	433	36
COMP LIT	ENGLISH LIT	74	28
COMP LIT	EVOLUTION BIO	18	3
COMP LIT	HISTORY	37	26
COMP LIT	LINGUISTICS	41	2
COMP LIT	MATH	95	24
COMP LIT	MID EAST STUD	16	5
COMP LIT	MOLEC BIO	313	36
COMP LIT	MUS TH & COM	35	1
COMP LIT	NEUROSCI	227	39
COMP LIT	PHILOSOPHY	27	2
COMP LIT	PHYSICS	51	14
COMP LIT	POLITICAL SCI	50	8
COMP LIT	PSYCHOLOGY	338	123
COMP LIT	SOCIOLOLOGY	244	26
COMP LIT	SPANISH LIT	388	41
COMP LIT	STATISTICS	21	7
COMP SCI	ANTHROPOLOGY	1	3
COMP SCI	ARCHAEOLOGY	55	131
COMP SCI	ART HISTORY	22	10
COMP SCI	ASTRONOMY	66	19
COMP SCI	BIOCHEMISTRY	117	56
COMP SCI	CHEMISTRY	154	114
COMP SCI	CLASSICS	5	4
COMP SCI	COMMUNIC	174	111
COMP SCI	COMP LIT	42	88
COMP SCI	COMP SCI	39	48
COMP SCI	EARTH SCI	26	37
COMP SCI	ECONOMICS	0	1
COMP SCI	EDUCATION	132	218
COMP SCI	ENGINEERING	35	12
COMP SCI	ENGLISH LIT	33	69
COMP SCI	EVOLUTION BIO	84	46
COMP SCI	HISTORY	29	67
COMP SCI	LINGUISTICS	67	23
COMP SCI	MATH	57	48
COMP SCI	MID EAST STUD	10	13
COMP SCI	MOLEC BIO	47	33
COMP SCI	MUS TH & COM	96	34
COMP SCI	NEUROSCI	72	47
COMP SCI	PHILOSOPHY	167	135
COMP SCI	PHYSICS	69	58
COMP SCI	POLITICAL SCI	159	105
COMP SCI	PSYCHOLOGY	25	37
COMP SCI	SOCIOLOLOGY	273	101
COMP SCI	SPANISH LIT	215	69
COMP SCI	STATISTICS	19	55
EARTH SCI	ANTHROPOLOGY	83	125
EARTH SCI	ARCHAEOLOGY	30	99
EARTH SCI	ART HISTORY	71	77
EARTH SCI	ASTRONOMY	171	122
EARTH SCI	BIOCHEMISTRY	58	48
EARTH SCI	CHEMISTRY	5	9
EARTH SCI	CLASSICS	22	34
EARTH SCI	COMMUNIC	23	21
EARTH SCI	COMP LIT	9	37
EARTH SCI	COMP SCI	219	351
EARTH SCI	EARTH SCI	33	87
EARTH SCI	ECONOMICS	103	224
EARTH SCI	EDUCATION	30	100
EARTH SCI	ENGINEERING	66	39
EARTH SCI	ENGLISH LIT	129	360
EARTH SCI	EVOLUTION BIO	75	73
EARTH SCI	HISTORY	14	62
EARTH SCI	LINGUISTICS	51	28
EARTH SCI	MATH	6	10
EARTH SCI	MID EAST STUD	69	107
EARTH SCI	MOLEC BIO	47	38
EARTH SCI	MUS TH & COM	36	24
EARTH SCI	NEUROSCI	83	114
EARTH SCI	PHILOSOPHY	51	85
EARTH SCI	PHYSICS	115	180
EARTH SCI	POLITICAL SCI	156	243
EARTH SCI	PSYCHOLOGY	47	117
EARTH SCI	SOCIOLOLOGY	36	25
EARTH SCI	SPANISH LIT	120	98
EARTH SCI	STATISTICS	29	95
ECONOMICS	ANTHROPOLOGY	2	0
ECONOMICS	ARCHAEOLOGY	84	53
ECONOMICS	ART HISTORY	283	65
ECONOMICS	ASTRONOMY	30	6
ECONOMICS	BIOCHEMISTRY	104	18
ECONOMICS	CHEMISTRY	65	30
ECONOMICS	CLASSICS	235	71
ECONOMICS	COMMUNIC	142	31
ECONOMICS	COMP LIT	31	39
ECONOMICS	COMP SCI	25	10
ECONOMICS	EARTH SCI	8	7
ECONOMICS	ECONOMICS	63	31
ECONOMICS	EDUCATION	18	10
ECONOMICS	ENGINEERING	208	41
ECONOMICS	ENGLISH LIT	55	31
ECONOMICS	EVOLUTION BIO	31	5
ECONOMICS	HISTORY	145	125
ECONOMICS	LINGUISTICS	129	17
ECONOMICS	MATH	6	2
ECONOMICS	MID EAST STUD	220	81
ECONOMICS	MOLEC BIO	259	53
ECONOMICS	MUS TH & COM	45	7
ECONOMICS	NEUROSCI	73	27
ECONOMICS	PHILOSOPHY	52	24
ECONOMICS	PHYSICS	415	152
ECONOMICS	POLITICAL SCI	391	95
ECONOMICS	PSYCHOLOGY	53	20
ECONOMICS	SOCIOLOLOGY	25	6
ECONOMICS	SPANISH LIT	12	0
ECONOMICS	STATISTICS	138	113
EDUCATION	ANTHROPOLOGY	154	250
EDUCATION	ARCHAEOLOGY	37	142
EDUCATION	ART HISTORY	62	87
EDUCATION	ASTRONOMY	77	58
EDUCATION	BIOCHEMISTRY	22	21
EDUCATION	CHEMISTRY	63	99
EDUCATION	CLASSICS	22	32
EDUCATION	COMMUNIC	45	52
EDUCATION	COMP LIT	98	414
EDUCATION	COMP SCI	34	75
EDUCATION	EARTH SCI	31	78
EDUCATION	ECONOMICS	19	48
EDUCATION	EDUCATION	15	45
EDUCATION	ENGINEERING	65	57
EDUCATION	ENGLISH LIT	4	25
EDUCATION	EVOLUTION BIO	33	37
EDUCATION	HISTORY	0	7
EDUCATION	LINGUISTICS	21	13
EDUCATION	MATH	44	68
EDUCATION	MID EAST STUD	1	4
EDUCATION	MOLEC BIO	126	108
EDUCATION	MUS TH & COM	148	77
EDUCATION	NEUROSCI	19	31
EDUCATION	PHILOSOPHY	22	43
EDUCATION	PHYSICS	46	78
EDUCATION	POLITICAL SCI	79	121
EDUCATION	PSYCHOLOGY	12	34
EDUCATION	SOCIOLOLOGY	91	77
EDUCATION	SPANISH LIT	17	13
EDUCATION	STATISTICS	16	97
ENGINEERING	ANTHROPOLOGY	14	173
ENGINEERING	ARCHAEOLOGY	0	40
ENGINEERING	ART HISTORY	15	87
ENGINEERING	ASTRONOMY	9	19
ENGINEERING	BIOCHEMISTRY	22	100
ENGINEERING	CHEMISTRY	0	1
ENGINEERING	CLASSICS	18	138
ENGINEERING	COMMUNIC	8	56
ENGINEERING	COMP LIT	9	239
ENGINEERING	COMP SCI	0	4
ENGINEERING	EARTH SCI	12	267
ENGINEERING	ECONOMICS	2	29
ENGINEERING	EDUCATION	0	7
ENGINEERING	ENGINEERING	3	35
ENGINEERING	ENGLISH LIT	15	327
ENGINEERING	EVOLUTION BIO	27	165
ENGINEERING	HISTORY	1	53
ENGINEERING	LINGUISTICS	52	152
ENGINEERING	MATH	5	44
ENGINEERING	MID EAST STUD	10	94
ENGINEERING	MOLEC BIO	6	62
ENGINEERING	MUS TH & COM	6	24
ENGINEERING	NEUROSCI	27	331
ENGINEERING	PHILOSOPHY	15	141
ENGINEERING	PHYSICS	29	309
ENGINEERING	POLITICAL SCI	1	5
ENGINEERING	PSYCHOLOGY	4	20
ENGINEERING	SOCIOLOLOGY	20	115
ENGINEERING	SPANISH LIT	12	33
ENGINEERING	STATISTICS	10	190
ENGLISH LIT	ANTHROPOLOGY	225	34
ENGLISH LIT	ARCHAEOLOGY	91	41
ENGLISH LIT	ART HISTORY	53	6
ENGLISH LIT	ASTRONOMY	17	1
ENGLISH LIT	BIOCHEMISTRY	200	30
ENGLISH LIT	CHEMISTRY	142	21
ENGLISH LIT	CLASSICS	92	14
ENGLISH LIT	COMMUNIC	148	21
ENGLISH LIT	COMP LIT	127	74
ENGLISH LIT	COMP SCI	38	6
ENGLISH LIT	EARTH SCI	80	14
ENGLISH LIT	ECONOMICS	224	56
ENGLISH LIT	EDUCATION	85	35
ENGLISH LIT	ENGINEERING	13	1
ENGLISH LIT	ENGLISH LIT	526	169
ENGLISH LIT	EVOLUTION BIO	284	30
ENGLISH LIT	HISTORY	28	8
ENGLISH LIT	LINGUISTICS	46	1
ENGLISH LIT	MATH	61	6
ENGLISH LIT	MID EAST STUD	43	15
ENGLISH LIT	MOLEC BIO	58	5
ENGLISH LIT	MUS TH & COM	119	10
ENGLISH LIT	NEUROSCI	3	1
ENGLISH LIT	PHILOSOPHY	121	21
ENGLISH LIT	PHYSICS	164	33
ENGLISH LIT	POLITICAL SCI	27	13
ENGLISH LIT	PSYCHOLOGY	16	3
ENGLISH LIT	SOCIOLOLOGY	58	3
ENGLISH LIT	SPANISH LIT	319	26
ENGLISH LIT	STATISTICS	32	8
EVOLUTION BIO	ANTHROPOLOGY	24	27
EVOLUTION BIO	ARCHAEOLOGY	95	593
EVOLUTION BIO	ART HISTORY	123	217
EVOLUTION BIO	ASTRONOMY	52	43
EVOLUTION BIO	BIOCHEMISTRY	32	42
EVOLUTION BIO	CHEMISTRY	6	9
EVOLUTION BIO	CLASSICS	58	121
EVOLUTION BIO	COMMUNIC	10	30
EVOLUTION BIO	COMP LIT	1	1
EVOLUTION BIO	COMP SCI	2	7
EVOLUTION BIO	EARTH SCI	31	70
EVOLUTION BIO	ECONOMICS	38	86
EVOLUTION BIO	EDUCATION	16	34
EVOLUTION BIO	ENGINEERING	72	65
EVOLUTION BIO	ENGLISH LIT	23	100
EVOLUTION BIO	EVOLUTION BIO	4	13
EVOLUTION BIO	HISTORY	26	146
EVOLUTION BIO	LINGUISTICS	9	8
EVOLUTION BIO	MATH	43	103
EVOLUTION BIO	MID EAST STUD	19	53
EVOLUTION BIO	MOLEC BIO	36	38
EVOLUTION BIO	MUS TH & COM	22	25
EVOLUTION BIO	NEUROSCI	43	117
EVOLUTION BIO	PHILOSOPHY	69	151
EVOLUTION BIO	PHYSICS	5	17
EVOLUTION BIO	POLITICAL SCI	120	223
EVOLUTION BIO	PSYCHOLOGY	38	108
EVOLUTION BIO	SOCIOLOLOGY	5	2
EVOLUTION BIO	SPANISH LIT	122	103
EVOLUTION BIO	STATISTICS	20	96
HISTORY	ANTHROPOLOGY	56	1
HISTORY	ARCHAEOLOGY	44	12
HISTORY	ART HISTORY	115	2
HISTORY	ASTRONOMY	11	0
HISTORY	BIOCHEMISTRY	51	1
HISTORY	CHEMISTRY	294	33
HISTORY	CLASSICS	141	6
HISTORY	COMMUNIC	175	5
HISTORY	COMP LIT	387	59
HISTORY	COMP SCI	295	17
HISTORY	EARTH SCI	432	56
HISTORY	ECONOMICS	78	9
HISTORY	EDUCATION	191	21
HISTORY	ENGINEERING	317	13
HISTORY	ENGLISH LIT	53	9
HISTORY	EVOLUTION BIO	72	1
HISTORY	HISTORY	75	14
HISTORY	LINGUISTICS	444	11
HISTORY	MATH	59	6
HISTORY	MID EAST STUD	8	0
HISTORY	MOLEC BIO	6	0
HISTORY	MUS TH & COM	29	1
HISTORY	NEUROSCI	67	4
HISTORY	PHILOSOPHY	85	3
HISTORY	PHYSICS	82	10
HISTORY	POLITICAL SCI	371	15
HISTORY	PSYCHOLOGY	40	3
HISTORY	SOCIOLOLOGY	269	16
HISTORY	SPANISH LIT	53	0
HISTORY	STATISTICS	211	27
LINGUISTICS	ANTHROPOLOGY	0	1
LINGUISTICS	ARCHAEOLOGY	99	531
LINGUISTICS	ART HISTORY	3	7
LINGUISTICS	ASTRONOMY	70	49
LINGUISTICS	BIOCHEMISTRY	13	22
LINGUISTICS	CHEMISTRY	32	70
LINGUISTICS	CLASSICS	40	47
LINGUISTICS	COMMUNIC	27	61
LINGUISTICS	COMP LIT	42	249
LINGUISTICS	COMP SCI	47	106
LINGUISTICS	EARTH SCI	16	63
LINGUISTICS	ECONOMICS	266	603
LINGUISTICS	EDUCATION	86	294
LINGUISTICS	ENGINEERING	142	151
LINGUISTICS	ENGLISH LIT	40	215
LINGUISTICS	EVOLUTION BIO	13	10
LINGUISTICS	HISTORY	0	3
LINGUISTICS	LINGUISTICS	113	98
LINGUISTICS	MATH	15	28
LINGUISTICS	MID EAST STUD	29	78
LINGUISTICS	MOLEC BIO	1	1
LINGUISTICS	MUS TH & COM	121	102
LINGUISTICS	NEUROSCI	66	141
LINGUISTICS	PHILOSOPHY	19	47
LINGUISTICS	PHYSICS	10	15
LINGUISTICS	POLITICAL SCI	175	279
LINGUISTICS	PSYCHOLOGY	22	72
LINGUISTICS	SOCIOLOLOGY	165	163
LINGUISTICS	SPANISH LIT	81	68
LINGUISTICS	STATISTICS	10	41
MATH	ANTHROPOLOGY	143	19
MATH	ARCHAEOLOGY	151	109
MATH	ART HISTORY	93	14
MATH	ASTRONOMY	233	31
MATH	BIOCHEMISTRY	140	37
MATH	CHEMISTRY	87	10
MATH	CLASSICS	7	1
MATH	COMMUNIC	514	109
MATH	COMP LIT	44	25
MATH	COMP SCI	135	41
MATH	EARTH SCI	72	24
MATH	ECONOMICS	179	62
MATH	EDUCATION	187	76
MATH	ENGINEERING	344	38
MATH	ENGLISH LIT	14	6
MATH	EVOLUTION BIO	155	29
MATH	HISTORY	39	27
MATH	LINGUISTICS	143	14
MATH	MATH	2	0
MATH	MID EAST STUD	262	78
MATH	MOLEC BIO	15	0
MATH	MUS TH & COM	215	18
MATH	NEUROSCI	36	8
MATH	PHILOSOPHY	128	36
MATH	PHYSICS	3	0
MATH	POLITICAL SCI	79	15
MATH	PSYCHOLOGY	115	59
MATH	SOCIOLOLOGY	134	11
MATH	SPANISH LIT	140	15
MATH	STATISTICS	303	159
MID EAST STUD	ANTHROPOLOGY	1	4
MID EAST STUD	ARCHAEOLOGY	2	29
MID EAST STUD	ART HISTORY	17	46
MID EAST STUD	ASTRONOMY	173	284
MID EAST STUD	BIOCHEMISTRY	0	4
MID EAST STUD	CHEMISTRY	91	397
MID EAST STUD	CLASSICS	24	98
MID EAST STUD	COMMUNIC	17	66
MID EAST STUD	COMP LIT	12	76
MID EAST STUD	COMP SCI	27	104
MID EAST STUD	EARTH SCI	10	36
MID EAST STUD	ECONOMICS	0	1
MID EAST STUD	EDUCATION	8	40
MID EAST STUD	ENGINEERING	11	12
MID EAST STUD	ENGLISH LIT	9	82
MID EAST STUD	EVOLUTION BIO	18	33
MID EAST STUD	HISTORY	0	3
MID EAST STUD	LINGUISTICS	2	2
MID EAST STUD	MATH	33	115
MID EAST STUD	MID EAST STUD	10	103
MID EAST STUD	MOLEC BIO	4	11
MID EAST STUD	MUS TH & COM	24	44
MID EAST STUD	NEUROSCI	40	146
MID EAST STUD	PHILOSOPHY	31	148
MID EAST STUD	PHYSICS	22	91
MID EAST STUD	POLITICAL SCI	17	44
MID EAST STUD	PSYCHOLOGY	18	134
MID EAST STUD	SOCIOLOLOGY	77	156
MID EAST STUD	SPANISH LIT	327	526
MID EAST STUD	STATISTICS	13	87
MOLEC BIO	ANTHROPOLOGY	9	6
MOLEC BIO	ARCHAEOLOGY	73	225
MOLEC BIO	ART HISTORY	52	41
MOLEC BIO	ASTRONOMY	23	7
MOLEC BIO	BIOCHEMISTRY	1	2
MOLEC BIO	CHEMISTRY	26	38
MOLEC BIO	CLASSICS	36	32
MOLEC BIO	COMMUNIC	27	28
MOLEC BIO	COMP LIT	81	181
MOLEC BIO	COMP SCI	21	38
MOLEC BIO	EARTH SCI	42	79
MOLEC BIO	ECONOMICS	24	37
MOLEC BIO	EDUCATION	11	28
MOLEC BIO	ENGINEERING	18	14
MOLEC BIO	ENGLISH LIT	12	35
MOLEC BIO	EVOLUTION BIO	115	108
MOLEC BIO	HISTORY	41	137
MOLEC BIO	LINGUISTICS	22	6
MOLEC BIO	MATH	27	26
MOLEC BIO	MID EAST STUD	87	125
MOLEC BIO	MOLEC BIO	30	23
MOLEC BIO	MUS TH & COM	79	33
MOLEC BIO	NEUROSCI	15	14
MOLEC BIO	PHILOSOPHY	110	131
MOLEC BIO	PHYSICS	3	0
MOLEC BIO	POLITICAL SCI	29	31
MOLEC BIO	PSYCHOLOGY	27	72
MOLEC BIO	SOCIOLOLOGY	34	25
MOLEC BIO	SPANISH LIT	9	7
MOLEC BIO	STATISTICS	41	111
MUS TH & COM	ANTHROPOLOGY	12	132
MUS TH & COM	ARCHAEOLOGY	3	50
MUS TH & COM	ART HISTORY	2	18
MUS TH & COM	ASTRONOMY	5	23
MUS TH & COM	BIOCHEMISTRY	27	178
MUS TH & COM	CHEMISTRY	16	212
MUS TH & COM	CLASSICS	1	9
MUS TH & COM	COMMUNIC	62	495
MUS TH & COM	COMP LIT	0	1
MUS TH & COM	COMP SCI	1	50
MUS TH & COM	EARTH SCI	2	23
MUS TH & COM	ECONOMICS	11	122
MUS TH & COM	EDUCATION	1	20
MUS TH & COM	ENGINEERING	25	118
MUS TH & COM	ENGLISH LIT	6	97
MUS TH & COM	EVOLUTION BIO	65	394
MUS TH & COM	HISTORY	4	47
MUS TH & COM	LINGUISTICS	21	58
MUS TH & COM	MATH	33	314
MUS TH & COM	MID EAST STUD	25	356
MUS TH & COM	MOLEC BIO	36	191
MUS TH & COM	MUS TH & COM	20	113
MUS TH & COM	NEUROSCI	4	27
