from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	ARCHAEOLOGY	17	48
ART HISTORY	ART HISTORY	63	275
ART HISTORY	ASTRONOMY	25	71
ART HISTORY	BIOCHEMISTRY	41	168
ART HISTORY	CHEMISTRY	27	217
ART HISTORY	CLASSICS	17	122
ART HISTORY	COMMUNIC	134	374
ART HISTORY	COMP LIT	60	311
ART HISTORY	COMP SCI	53	313
ART HISTORY	EARTH SCI	5	53
ART HISTORY	ECONOMICS	5	42
ART HISTORY	EDUCATION	92	346
ART HISTORY	ENGINEERING	48	134
ART HISTORY	ENGLISH LIT	12	39
ART HISTORY	EVOLUTION BIO	14	63
ART HISTORY	HISTORY	2	2
ART HISTORY	LINGUISTICS	7	39
ART HISTORY	MATH	1	3
ART HISTORY	MID EAST STUD	0	5
ART HISTORY	MOLEC BIO	27	192
ART HISTORY	MUS TH & COM	26	246
ART HISTORY	NEUROSCI	24	106
ART HISTORY	PHILOSOPHY	31	204
ART HISTORY	PHYSICS	8	12
ART HISTORY	POLITICAL SCI	14	47
ART HISTORY	PSYCHOLOGY	70	326
ART HISTORY	SOCIOLOLOGY	77	385
ART HISTORY	SPANISH LIT	18	55
ART HISTORY	STATISTICS	4	24
ASTRONOMY	ANTHROPOLOGY	51	146
ASTRONOMY	ARCHAEOLOGY	19	32
ASTRONOMY	ART HISTORY	4	14
ASTRONOMY	ASTRONOMY	30	65
ASTRONOMY	BIOCHEMISTRY	11	40
ASTRONOMY	CHEMISTRY	20	94
ASTRONOMY	CLASSICS	66	199
ASTRONOMY	COMMUNIC	12	11
ASTRONOMY	COMP LIT	38	126
ASTRONOMY	COMP SCI	0	5
ASTRONOMY	EARTH SCI	20	86
ASTRONOMY	ECONOMICS	10	28
ASTRONOMY	EDUCATION	27	45
ASTRONOMY	ENGINEERING	19	50
ASTRONOMY	ENGLISH LIT	218	425
ASTRONOMY	EVOLUTION BIO	11	36
ASTRONOMY	HISTORY	13	36
ASTRONOMY	LINGUISTICS	24	82
ASTRONOMY	MATH	23	36
ASTRONOMY	MID EAST STUD	3	45
ASTRONOMY	MOLEC BIO	20	118
ASTRONOMY	MUS TH & COM	32	178
ASTRONOMY	NEUROSCI	37	137
ASTRONOMY	PHILOSOPHY	9	63
ASTRONOMY	PHYSICS	9	26
ASTRONOMY	POLITICAL SCI	2	1
ASTRONOMY	PSYCHOLOGY	50	113
ASTRONOMY	SOCIOLOLOGY	23	52
ASTRONOMY	SPANISH LIT	12	22
ASTRONOMY	STATISTICS	80	231
BIOCHEMISTRY	ANTHROPOLOGY	64	118
BIOCHEMISTRY	ARCHAEOLOGY	41	22
BIOCHEMISTRY	ART HISTORY	25	22
BIOCHEMISTRY	ASTRONOMY	31	30
BIOCHEMISTRY	BIOCHEMISTRY	202	358
BIOCHEMISTRY	CHEMISTRY	4	18
BIOCHEMISTRY	CLASSICS	63	140
BIOCHEMISTRY	COMMUNIC	60	47
BIOCHEMISTRY	COMP LIT	22	53
BIOCHEMISTRY	COMP SCI	52	74
BIOCHEMISTRY	EARTH SCI	9	16
BIOCHEMISTRY	ECONOMICS	191	273
BIOCHEMISTRY	EDUCATION	4	0
BIOCHEMISTRY	ENGINEERING	7	4
BIOCHEMISTRY	ENGLISH LIT	143	111
BIOCHEMISTRY	EVOLUTION BIO	42	78
BIOCHEMISTRY	HISTORY	17	21
BIOCHEMISTRY	LINGUISTICS	22	39
BIOCHEMISTRY	MATH	101	94
BIOCHEMISTRY	MID EAST STUD	73	164
BIOCHEMISTRY	MOLEC BIO	10	24
BIOCHEMISTRY	MUS TH & COM	39	64
BIOCHEMISTRY	NEUROSCI	6	9
BIOCHEMISTRY	PHILOSOPHY	88	157
BIOCHEMISTRY	PHYSICS	101	102
BIOCHEMISTRY	POLITICAL SCI	62	56
BIOCHEMISTRY	PSYCHOLOGY	54	52
BIOCHEMISTRY	SOCIOLOLOGY	22	22
BIOCHEMISTRY	SPANISH LIT	88	88
BIOCHEMISTRY	STATISTICS	69	73
CHEMISTRY	ANTHROPOLOGY	324	122
CHEMISTRY	ARCHAEOLOGY	66	7
CHEMISTRY	ART HISTORY	213	79
CHEMISTRY	ASTRONOMY	50	11
CHEMISTRY	BIOCHEMISTRY	28	11
CHEMISTRY	CHEMISTRY	211	68
CHEMISTRY	CLASSICS	27	12
CHEMISTRY	COMMUNIC	350	61
CHEMISTRY	COMP LIT	13	5
CHEMISTRY	COMP SCI	63	13
CHEMISTRY	EARTH SCI	106	49
CHEMISTRY	ECONOMICS	183	58
CHEMISTRY	EDUCATION	172	44
CHEMISTRY	ENGINEERING	13	2
CHEMISTRY	ENGLISH LIT	6	1
CHEMISTRY	EVOLUTION BIO	77	27
CHEMISTRY	HISTORY	14	4
CHEMISTRY	LINGUISTICS	4	2
CHEMISTRY	MATH	44	16
CHEMISTRY	MID EAST STUD	75	34
CHEMISTRY	MOLEC BIO	41	18
CHEMISTRY	MUS TH & COM	0	1
CHEMISTRY	NEUROSCI	11	6
CHEMISTRY	PHILOSOPHY	47	34
CHEMISTRY	PHYSICS	107	31
CHEMISTRY	POLITICAL SCI	330	82
CHEMISTRY	PSYCHOLOGY	122	35
CHEMISTRY	SOCIOLOLOGY	5	3
CHEMISTRY	SPANISH LIT	14	3
CHEMISTRY	STATISTICS	133	44
CLASSICS	ANTHROPOLOGY	7	35
CLASSICS	ARCHAEOLOGY	0	1
CLASSICS	ART HISTORY	9	9
CLASSICS	ASTRONOMY	0	5
CLASSICS	BIOCHEMISTRY	10	69
CLASSICS	CHEMISTRY	7	37
CLASSICS	CLASSICS	30	166
CLASSICS	COMMUNIC	5	8
CLASSICS	COMP LIT	47	178
CLASSICS	COMP SCI	13	63
CLASSICS	EARTH SCI	2	37
CLASSICS	ECONOMICS	59	249
CLASSICS	EDUCATION	59	116
CLASSICS	ENGINEERING	67	153
CLASSICS	ENGLISH LIT	44	103
CLASSICS	EVOLUTION BIO	15	55
CLASSICS	HISTORY	31	100
CLASSICS	LINGUISTICS	64	259
CLASSICS	MATH	0	6
CLASSICS	MID EAST STUD	3	24
CLASSICS	MOLEC BIO	41	220
CLASSICS	MUS TH & COM	17	63
CLASSICS	NEUROSCI	39	164
CLASSICS	PHILOSOPHY	0	1
CLASSICS	PHYSICS	78	257
CLASSICS	POLITICAL SCI	8	16
CLASSICS	PSYCHOLOGY	55	154
CLASSICS	SOCIOLOLOGY	79	179
CLASSICS	SPANISH LIT	28	72
CLASSICS	STATISTICS	6	7
COMMUNIC	ANTHROPOLOGY	335	130
COMMUNIC	ARCHAEOLOGY	31	4
COMMUNIC	ART HISTORY	98	33
COMMUNIC	ASTRONOMY	15	4
COMMUNIC	BIOCHEMISTRY	193	72
COMMUNIC	CHEMISTRY	20	9
COMMUNIC	CLASSICS	220	77
COMMUNIC	COMMUNIC	101	16
COMMUNIC	COMP LIT	22	9
COMMUNIC	COMP SCI	100	38
COMMUNIC	EARTH SCI	177	89
COMMUNIC	ECONOMICS	41	15
COMMUNIC	EDUCATION	13	2
COMMUNIC	ENGINEERING	135	32
COMMUNIC	ENGLISH LIT	60	7
COMMUNIC	EVOLUTION BIO	34	14
COMMUNIC	HISTORY	209	69
COMMUNIC	LINGUISTICS	14	5
COMMUNIC	MATH	74	21
COMMUNIC	MID EAST STUD	123	59
COMMUNIC	MOLEC BIO	6	3
COMMUNIC	MUS TH & COM	168	80
COMMUNIC	NEUROSCI	115	34
COMMUNIC	PHILOSOPHY	93	47
COMMUNIC	PHYSICS	4	1
COMMUNIC	POLITICAL SCI	85	23
COMMUNIC	PSYCHOLOGY	18	0
COMMUNIC	SOCIOLOLOGY	66	21
COMMUNIC	SPANISH LIT	115	24
COMMUNIC	STATISTICS	31	8
COMP LIT	ANTHROPOLOGY	65	36
COMP LIT	ARCHAEOLOGY	17	3
COMP LIT	ART HISTORY	9	3
COMP LIT	ASTRONOMY	27	5
COMP LIT	BIOCHEMISTRY	247	129
COMP LIT	CHEMISTRY	1	1
COMP LIT	CLASSICS	33	18
COMP LIT	COMMUNIC	4	2
COMP LIT	COMP LIT	65	18
COMP LIT	COMP SCI	94	59
COMP LIT	EARTH SCI	156	132
COMP LIT	ECONOMICS	231	103
COMP LIT	EDUCATION	16	6
COMP LIT	ENGINEERING	118	31
COMP LIT	ENGLISH LIT	13	7
COMP LIT	EVOLUTION BIO	286	134
COMP LIT	HISTORY	133	35
COMP LIT	LINGUISTICS	264	153
COMP LIT	MATH	113	43
COMP LIT	MID EAST STUD	11	4
COMP LIT	MOLEC BIO	8	13
COMP LIT	MUS TH & COM	30	21
COMP LIT	NEUROSCI	122	57
COMP LIT	PHILOSOPHY	27	12
COMP LIT	PHYSICS	33	5
COMP LIT	POLITICAL SCI	65	28
COMP LIT	PSYCHOLOGY	129	51
COMP LIT	SOCIOLOLOGY	82	35
COMP LIT	SPANISH LIT	2	2
COMP LIT	STATISTICS	368	164
COMP SCI	ANTHROPOLOGY	43	31
COMP SCI	ARCHAEOLOGY	8	3
COMP SCI	ART HISTORY	50	55
COMP SCI	ASTRONOMY	35	10
COMP SCI	BIOCHEMISTRY	39	31
COMP SCI	CHEMISTRY	45	57
COMP SCI	CLASSICS	5	9
COMP SCI	COMMUNIC	24	20
COMP SCI	COMP LIT	142	92
COMP SCI	COMP SCI	165	127
COMP SCI	EARTH SCI	93	116
COMP SCI	ECONOMICS	54	50
COMP SCI	EDUCATION	10	2
COMP SCI	ENGINEERING	80	43
COMP SCI	ENGLISH LIT	212	96
COMP SCI	EVOLUTION BIO	96	93
COMP SCI	HISTORY	33	24
COMP SCI	LINGUISTICS	10	5
COMP SCI	MATH	28	15
COMP SCI	MID EAST STUD	17	9
COMP SCI	MOLEC BIO	60	74
COMP SCI	MUS TH & COM	1	2
COMP SCI	NEUROSCI	381	276
COMP SCI	PHILOSOPHY	45	57
COMP SCI	PHYSICS	4	1
COMP SCI	POLITICAL SCI	14	18
COMP SCI	PSYCHOLOGY	26	21
COMP SCI	SOCIOLOLOGY	145	117
COMP SCI	SPANISH LIT	187	118
COMP SCI	STATISTICS	93	47
EARTH SCI	ANTHROPOLOGY	8	18
EARTH SCI	ARCHAEOLOGY	42	34
EARTH SCI	ART HISTORY	44	56
EARTH SCI	ASTRONOMY	10	2
EARTH SCI	BIOCHEMISTRY	2	6
EARTH SCI	CHEMISTRY	4	1
EARTH SCI	CLASSICS	56	133
EARTH SCI	COMMUNIC	30	22
EARTH SCI	COMP LIT	96	128
EARTH SCI	COMP SCI	3	3
EARTH SCI	EARTH SCI	162	381
EARTH SCI	ECONOMICS	45	74
EARTH SCI	EDUCATION	55	56
EARTH SCI	ENGINEERING	43	25
EARTH SCI	ENGLISH LIT	23	27
EARTH SCI	EVOLUTION BIO	23	43
EARTH SCI	HISTORY	43	62
EARTH SCI	LINGUISTICS	3	2
EARTH SCI	MATH	223	228
EARTH SCI	MID EAST STUD	257	526
EARTH SCI	MOLEC BIO	14	38
EARTH SCI	MUS TH & COM	9	15
EARTH SCI	NEUROSCI	8	6
EARTH SCI	PHILOSOPHY	4	8
EARTH SCI	PHYSICS	10	9
EARTH SCI	POLITICAL SCI	83	85
EARTH SCI	PSYCHOLOGY	121	169
EARTH SCI	SOCIOLOLOGY	50	79
EARTH SCI	SPANISH LIT	85	59
EARTH SCI	STATISTICS	59	65
ECONOMICS	ANTHROPOLOGY	290	166
ECONOMICS	ARCHAEOLOGY	22	7
ECONOMICS	ART HISTORY	66	26
ECONOMICS	ASTRONOMY	46	16
ECONOMICS	BIOCHEMISTRY	38	27
ECONOMICS	CHEMISTRY	6	0
ECONOMICS	CLASSICS	239	115
ECONOMICS	COMMUNIC	29	2
ECONOMICS	COMP LIT	488	181
ECONOMICS	COMP SCI	13	3
ECONOMICS	EARTH SCI	68	30
ECONOMICS	ECONOMICS	226	91
ECONOMICS	EDUCATION	57	19
ECONOMICS	ENGINEERING	117	36
ECONOMICS	ENGLISH LIT	178	34
ECONOMICS	EVOLUTION BIO	194	81
ECONOMICS	HISTORY	80	22
ECONOMICS	LINGUISTICS	247	87
ECONOMICS	MATH	391	114
ECONOMICS	MID EAST STUD	38	14
ECONOMICS	MOLEC BIO	33	29
ECONOMICS	MUS TH & COM	121	54
ECONOMICS	NEUROSCI	170	58
ECONOMICS	PHILOSOPHY	59	36
ECONOMICS	PHYSICS	224	83
ECONOMICS	POLITICAL SCI	104	29
ECONOMICS	PSYCHOLOGY	128	43
ECONOMICS	SOCIOLOLOGY	126	53
ECONOMICS	SPANISH LIT	47	12
ECONOMICS	STATISTICS	218	83
EDUCATION	ANTHROPOLOGY	14	61
EDUCATION	ARCHAEOLOGY	27	86
EDUCATION	ART HISTORY	21	71
EDUCATION	ASTRONOMY	41	114
EDUCATION	BIOCHEMISTRY	8	49
EDUCATION	CHEMISTRY	44	248
EDUCATION	CLASSICS	14	70
EDUCATION	COMMUNIC	24	68
EDUCATION	COMP LIT	3	7
EDUCATION	COMP SCI	71	266
EDUCATION	EARTH SCI	6	17
EDUCATION	ECONOMICS	2	10
EDUCATION	EDUCATION	2	6
EDUCATION	ENGINEERING	77	214
EDUCATION	ENGLISH LIT	1	2
EDUCATION	EVOLUTION BIO	9	38
EDUCATION	HISTORY	25	72
EDUCATION	LINGUISTICS	27	73
EDUCATION	MATH	33	100
EDUCATION	MID EAST STUD	6	28
EDUCATION	MOLEC BIO	0	5
EDUCATION	MUS TH & COM	25	86
EDUCATION	NEUROSCI	34	150
EDUCATION	PHILOSOPHY	11	120
EDUCATION	PHYSICS	17	33
EDUCATION	POLITICAL SCI	17	70
EDUCATION	PSYCHOLOGY	48	160
EDUCATION	SOCIOLOLOGY	3	22
EDUCATION	SPANISH LIT	129	366
EDUCATION	STATISTICS	37	137
ENGINEERING	ANTHROPOLOGY	13	65
ENGINEERING	ARCHAEOLOGY	15	56
ENGINEERING	ART HISTORY	8	57
ENGINEERING	ASTRONOMY	48	234
ENGINEERING	BIOCHEMISTRY	2	22
ENGINEERING	CHEMISTRY	7	40
ENGINEERING	CLASSICS	2	40
ENGINEERING	COMMUNIC	12	72
ENGINEERING	COMP LIT	0	9
ENGINEERING	COMP SCI	10	120
ENGINEERING	EARTH SCI	4	49
ENGINEERING	ECONOMICS	5	87
ENGINEERING	EDUCATION	5	74
ENGINEERING	ENGINEERING	88	384
ENGINEERING	ENGLISH LIT	35	173
ENGINEERING	EVOLUTION BIO	29	236
ENGINEERING	HISTORY	0	6
ENGINEERING	LINGUISTICS	24	203
ENGINEERING	MATH	16	58
ENGINEERING	MID EAST STUD	4	31
ENGINEERING	MOLEC BIO	0	8
ENGINEERING	MUS TH & COM	21	208
ENGINEERING	NEUROSCI	6	33
ENGINEERING	PHILOSOPHY	2	31
ENGINEERING	PHYSICS	5	34
ENGINEERING	POLITICAL SCI	4	18
ENGINEERING	PSYCHOLOGY	56	527
ENGINEERING	SOCIOLOLOGY	26	240
ENGINEERING	SPANISH LIT	1	19
ENGINEERING	STATISTICS	7	48
ENGLISH LIT	ANTHROPOLOGY	21	17
ENGLISH LIT	ARCHAEOLOGY	131	47
ENGLISH LIT	ART HISTORY	78	38
ENGLISH LIT	ASTRONOMY	239	95
ENGLISH LIT	BIOCHEMISTRY	44	33
ENGLISH LIT	CHEMISTRY	10	2
ENGLISH LIT	CLASSICS	40	38
ENGLISH LIT	COMMUNIC	39	11
ENGLISH LIT	COMP LIT	68	49
ENGLISH LIT	COMP SCI	74	36
ENGLISH LIT	EARTH SCI	71	66
ENGLISH LIT	ECONOMICS	268	135
ENGLISH LIT	EDUCATION	47	22
ENGLISH LIT	ENGINEERING	50	25
ENGLISH LIT	ENGLISH LIT	55	26
ENGLISH LIT	EVOLUTION BIO	34	22
ENGLISH LIT	HISTORY	149	75
ENGLISH LIT	LINGUISTICS	358	217
ENGLISH LIT	MATH	52	26
ENGLISH LIT	MID EAST STUD	115	109
ENGLISH LIT	MOLEC BIO	347	282
ENGLISH LIT	MUS TH & COM	7	4
ENGLISH LIT	NEUROSCI	129	87
ENGLISH LIT	PHILOSOPHY	84	70
ENGLISH LIT	PHYSICS	25	15
ENGLISH LIT	POLITICAL SCI	69	40
ENGLISH LIT	PSYCHOLOGY	278	146
ENGLISH LIT	SOCIOLOLOGY	32	12
ENGLISH LIT	SPANISH LIT	119	48
ENGLISH LIT	STATISTICS	143	73
EVOLUTION BIO	ANTHROPOLOGY	0	3
EVOLUTION BIO	ARCHAEOLOGY	77	47
EVOLUTION BIO	ART HISTORY	4	4
EVOLUTION BIO	ASTRONOMY	466	313
EVOLUTION BIO	BIOCHEMISTRY	122	217
EVOLUTION BIO	CHEMISTRY	29	41
EVOLUTION BIO	CLASSICS	20	35
EVOLUTION BIO	COMMUNIC	216	163
EVOLUTION BIO	COMP LIT	67	80
EVOLUTION BIO	COMP SCI	66	92
EVOLUTION BIO	EARTH SCI	305	616
EVOLUTION BIO	ECONOMICS	133	218
EVOLUTION BIO	EDUCATION	122	94
EVOLUTION BIO	ENGINEERING	53	48
EVOLUTION BIO	ENGLISH LIT	29	24
EVOLUTION BIO	EVOLUTION BIO	77	104
EVOLUTION BIO	HISTORY	14	11
EVOLUTION BIO	LINGUISTICS	40	66
EVOLUTION BIO	MATH	25	19
EVOLUTION BIO	MID EAST STUD	65	147
EVOLUTION BIO	MOLEC BIO	89	153
EVOLUTION BIO	MUS TH & COM	49	94
EVOLUTION BIO	NEUROSCI	307	399
EVOLUTION BIO	PHILOSOPHY	22	54
EVOLUTION BIO	PHYSICS	192	165
EVOLUTION BIO	POLITICAL SCI	57	63
EVOLUTION BIO	PSYCHOLOGY	67	68
EVOLUTION BIO	SOCIOLOLOGY	119	176
EVOLUTION BIO	SPANISH LIT	113	84
EVOLUTION BIO	STATISTICS	47	35
HISTORY	ANTHROPOLOGY	93	25
HISTORY	ARCHAEOLOGY	182	19
HISTORY	ART HISTORY	470	118
HISTORY	ASTRONOMY	12	2
HISTORY	BIOCHEMISTRY	13	1
HISTORY	CHEMISTRY	140	42
HISTORY	CLASSICS	116	28
HISTORY	COMMUNIC	66	9
HISTORY	COMP LIT	183	45
HISTORY	COMP SCI	341	77
HISTORY	EARTH SCI	112	34
HISTORY	ECONOMICS	69	18
HISTORY	EDUCATION	15	1
HISTORY	ENGINEERING	416	59
HISTORY	ENGLISH LIT	15	3
HISTORY	EVOLUTION BIO	10	2
HISTORY	HISTORY	3	0
HISTORY	LINGUISTICS	45	11
HISTORY	MATH	27	2
HISTORY	MID EAST STUD	5	4
HISTORY	MOLEC BIO	101	41
HISTORY	MUS TH & COM	243	94
HISTORY	NEUROSCI	4	0
HISTORY	PHILOSOPHY	32	7
HISTORY	PHYSICS	42	9
HISTORY	POLITICAL SCI	405	78
HISTORY	PSYCHOLOGY	21	5
HISTORY	SOCIOLOLOGY	31	2
HISTORY	SPANISH LIT	53	7
HISTORY	STATISTICS	107	20
LINGUISTICS	ANTHROPOLOGY	65	49
LINGUISTICS	ARCHAEOLOGY	3	0
LINGUISTICS	ART HISTORY	80	40
LINGUISTICS	ASTRONOMY	756	284
LINGUISTICS	BIOCHEMISTRY	57	46
LINGUISTICS	CHEMISTRY	91	101
LINGUISTICS	CLASSICS	28	35
LINGUISTICS	COMMUNIC	7	0
LINGUISTICS	COMP LIT	248	158
LINGUISTICS	COMP SCI	37	21
LINGUISTICS	EARTH SCI	98	106
LINGUISTICS	ECONOMICS	75	62
LINGUISTICS	EDUCATION	123	74
LINGUISTICS	ENGINEERING	14	10
LINGUISTICS	ENGLISH LIT	14	7
LINGUISTICS	EVOLUTION BIO	61	50
LINGUISTICS	HISTORY	81	51
LINGUISTICS	LINGUISTICS	18	19
LINGUISTICS	MATH	140	68
LINGUISTICS	MID EAST STUD	83	83
LINGUISTICS	MOLEC BIO	106	103
LINGUISTICS	MUS TH & COM	21	31
LINGUISTICS	NEUROSCI	10	4
LINGUISTICS	PHILOSOPHY	1	0
LINGUISTICS	PHYSICS	45	30
LINGUISTICS	POLITICAL SCI	41	22
LINGUISTICS	PSYCHOLOGY	35	21
LINGUISTICS	SOCIOLOLOGY	20	3
LINGUISTICS	SPANISH LIT	15	6
LINGUISTICS	STATISTICS	257	140
MATH	ANTHROPOLOGY	308	117
MATH	ARCHAEOLOGY	52	7
MATH	ART HISTORY	28	6
MATH	ASTRONOMY	67	17
MATH	BIOCHEMISTRY	14	10
MATH	CHEMISTRY	109	35
MATH	CLASSICS	12	8
MATH	COMMUNIC	30	9
MATH	COMP LIT	78	19
MATH	COMP SCI	340	107
MATH	EARTH SCI	31	23
MATH	ECONOMICS	136	46
MATH	EDUCATION	72	23
MATH	ENGINEERING	118	28
MATH	ENGLISH LIT	140	25
MATH	EVOLUTION BIO	16	8
MATH	HISTORY	151	51
MATH	LINGUISTICS	60	26
MATH	MATH	5	0
MATH	MID EAST STUD	134	61
MATH	MOLEC BIO	203	99
MATH	MUS TH & COM	341	159
MATH	NEUROSCI	148	38
MATH	PHILOSOPHY	82	34
MATH	PHYSICS	196	51
MATH	POLITICAL SCI	55	14
MATH	PSYCHOLOGY	73	17
MATH	SOCIOLOLOGY	118	31
MATH	SPANISH LIT	13	0
MATH	STATISTICS	249	67
MID EAST STUD	ANTHROPOLOGY	2	17
MID EAST STUD	ARCHAEOLOGY	50	113
MID EAST STUD	ART HISTORY	9	47
MID EAST STUD	ASTRONOMY	78	123
MID EAST STUD	BIOCHEMISTRY	36	206
MID EAST STUD	CHEMISTRY	67	291
MID EAST STUD	CLASSICS	41	211
MID EAST STUD	COMMUNIC	74	139
MID EAST STUD	COMP LIT	49	185
MID EAST STUD	COMP SCI	22	69
MID EAST STUD	EARTH SCI	14	62
MID EAST STUD	ECONOMICS	15	49
MID EAST STUD	EDUCATION	17	54
MID EAST STUD	ENGINEERING	29	54
MID EAST STUD	ENGLISH LIT	104	184
MID EAST STUD	EVOLUTION BIO	8	16
MID EAST STUD	HISTORY	237	594
MID EAST STUD	LINGUISTICS	2	5
MID EAST STUD	MATH	33	83
MID EAST STUD	MID EAST STUD	2	28
MID EAST STUD	MOLEC BIO	26	82
MID EAST STUD	MUS TH & COM	12	62
MID EAST STUD	NEUROSCI	8	36
MID EAST STUD	PHILOSOPHY	19	75
MID EAST STUD	PHYSICS	88	197
MID EAST STUD	POLITICAL SCI	144	422
MID EAST STUD	PSYCHOLOGY	3	9
MID EAST STUD	SOCIOLOLOGY	76	161
MID EAST STUD	SPANISH LIT	4	4
MID EAST STUD	STATISTICS	1	13
MOLEC BIO	ANTHROPOLOGY	31	20
MOLEC BIO	ARCHAEOLOGY	23	11
MOLEC BIO	ART HISTORY	470	280
MOLEC BIO	ASTRONOMY	5	1
MOLEC BIO	BIOCHEMISTRY	119	74
MOLEC BIO	CHEMISTRY	5	6
MOLEC BIO	CLASSICS	42	36
MOLEC BIO	COMMUNIC	89	30
MOLEC BIO	COMP LIT	38	26
MOLEC BIO	COMP SCI	44	15
MOLEC BIO	EARTH SCI	22	19
MOLEC BIO	ECONOMICS	49	29
MOLEC BIO	EDUCATION	166	48
MOLEC BIO	ENGINEERING	625	231
MOLEC BIO	ENGLISH LIT	67	19
MOLEC BIO	EVOLUTION BIO	0	1
MOLEC BIO	HISTORY	73	28
MOLEC BIO	LINGUISTICS	78	37
MOLEC BIO	MATH	238	100
MOLEC BIO	MID EAST STUD	12	10
MOLEC BIO	MOLEC BIO	77	72
MOLEC BIO	MUS TH & COM	169	147
MOLEC BIO	NEUROSCI	116	67
MOLEC BIO	PHILOSOPHY	481	373
MOLEC BIO	PHYSICS	87	35
MOLEC BIO	POLITICAL SCI	65	21
MOLEC BIO	PSYCHOLOGY	4	0
MOLEC BIO	SOCIOLOLOGY	16	6
MOLEC BIO	SPANISH LIT	6	0
MOLEC BIO	STATISTICS	81	35
MUS TH & COM	ANTHROPOLOGY	1	13
MUS TH & COM	ARCHAEOLOGY	35	44
MUS TH & COM	ART HISTORY	10	44
MUS TH & COM	ASTRONOMY	5	5
MUS TH & COM	BIOCHEMISTRY	16	74
MUS TH & COM	CHEMISTRY	38	133
MUS TH & COM	CLASSICS	4	17
MUS TH & COM	COMMUNIC	71	113
MUS TH & COM	COMP LIT	28	108
MUS TH & COM	COMP SCI	86	194
MUS TH & COM	EARTH SCI	86	321
MUS TH & COM	ECONOMICS	22	67
MUS TH & COM	EDUCATION	11	31
MUS TH & COM	ENGINEERING	78	101
MUS TH & COM	ENGLISH LIT	76	135
MUS TH & COM	EVOLUTION BIO	11	39
MUS TH & COM	HISTORY	24	74
MUS TH & COM	LINGUISTICS	68	236
MUS TH & COM	MATH	103	221
MUS TH & COM	MID EAST STUD	26	127
MUS TH & COM	MOLEC BIO	22	119
MUS TH & COM	MUS TH & COM	3	10
MUS TH & COM	NEUROSCI	25	113
