from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	EDUCATION	72	87
ASTRONOMY	ENGINEERING	7	16
ASTRONOMY	ENGLISH LIT	4	5
ASTRONOMY	EVOLUTION BIO	24	37
ASTRONOMY	HISTORY	13	73
ASTRONOMY	LINGUISTICS	87	12
ASTRONOMY	MATH	4	3
ASTRONOMY	MID EAST STUD	1	4
ASTRONOMY	MOLEC BIO	2	1
ASTRONOMY	MUS TH & COM	148	16
ASTRONOMY	NEUROSCI	141	87
ASTRONOMY	PHILOSOPHY	14	13
ASTRONOMY	PHYSICS	37	7
ASTRONOMY	POLITICAL SCI	138	156
ASTRONOMY	PSYCHOLOGY	0	2
ASTRONOMY	SOCIOLOLOGY	6	0
ASTRONOMY	SPANISH LIT	274	57
ASTRONOMY	STATISTICS	73	83
BIOCHEMISTRY	ANTHROPOLOGY	14	31
BIOCHEMISTRY	ARCHAEOLOGY	449	195
BIOCHEMISTRY	ART HISTORY	15	30
BIOCHEMISTRY	ASTRONOMY	3	12
BIOCHEMISTRY	BIOCHEMISTRY	1	0
BIOCHEMISTRY	CHEMISTRY	170	227
BIOCHEMISTRY	CLASSICS	122	30
BIOCHEMISTRY	COMMUNIC	50	99
BIOCHEMISTRY	COMP LIT	129	127
BIOCHEMISTRY	COMP SCI	25	1
BIOCHEMISTRY	EARTH SCI	88	341
BIOCHEMISTRY	ECONOMICS	231	20
BIOCHEMISTRY	EDUCATION	40	237
BIOCHEMISTRY	ENGINEERING	20	3
BIOCHEMISTRY	ENGLISH LIT	15	17
BIOCHEMISTRY	EVOLUTION BIO	97	129
BIOCHEMISTRY	HISTORY	2	17
BIOCHEMISTRY	LINGUISTICS	80	80
BIOCHEMISTRY	MATH	4	21
BIOCHEMISTRY	MID EAST STUD	3	2
BIOCHEMISTRY	MOLEC BIO	0	1
BIOCHEMISTRY	MUS TH & COM	77	74
BIOCHEMISTRY	NEUROSCI	271	95
BIOCHEMISTRY	PHILOSOPHY	126	167
BIOCHEMISTRY	PHYSICS	345	124
BIOCHEMISTRY	POLITICAL SCI	24	3
BIOCHEMISTRY	PSYCHOLOGY	4	27
BIOCHEMISTRY	SOCIOLOLOGY	2	7
BIOCHEMISTRY	SPANISH LIT	36	42
BIOCHEMISTRY	STATISTICS	134	433
CHEMISTRY	ANTHROPOLOGY	4	1
CHEMISTRY	ARCHAEOLOGY	11	7
CHEMISTRY	ART HISTORY	104	354
CHEMISTRY	ASTRONOMY	495	893
CHEMISTRY	BIOCHEMISTRY	22	40
CHEMISTRY	CHEMISTRY	122	16
CHEMISTRY	CLASSICS	67	166
CHEMISTRY	COMMUNIC	94	78
CHEMISTRY	COMP LIT	364	121
CHEMISTRY	COMP SCI	581	271
CHEMISTRY	EARTH SCI	36	18
CHEMISTRY	ECONOMICS	98	171
CHEMISTRY	EDUCATION	503	129
CHEMISTRY	ENGINEERING	2	25
CHEMISTRY	ENGLISH LIT	36	28
CHEMISTRY	EVOLUTION BIO	273	58
CHEMISTRY	HISTORY	9	3
CHEMISTRY	LINGUISTICS	49	14
CHEMISTRY	MATH	56	248
CHEMISTRY	MID EAST STUD	156	194
CHEMISTRY	MOLEC BIO	279	62
CHEMISTRY	MUS TH & COM	35	5
CHEMISTRY	NEUROSCI	67	34
CHEMISTRY	PHILOSOPHY	59	49
CHEMISTRY	PHYSICS	110	94
CHEMISTRY	POLITICAL SCI	130	28
CHEMISTRY	PSYCHOLOGY	110	423
CHEMISTRY	SOCIOLOLOGY	35	76
CHEMISTRY	SPANISH LIT	70	30
CHEMISTRY	STATISTICS	63	20
CLASSICS	ANTHROPOLOGY	5	147
CLASSICS	ARCHAEOLOGY	3	44
CLASSICS	ART HISTORY	16	695
CLASSICS	ASTRONOMY	17	199
CLASSICS	BIOCHEMISTRY	4	152
CLASSICS	CHEMISTRY	32	405
CLASSICS	CLASSICS	0	2
CLASSICS	COMMUNIC	4	98
CLASSICS	COMP LIT	4	30
CLASSICS	COMP SCI	44	339
CLASSICS	EARTH SCI	81	788
CLASSICS	ECONOMICS	19	46
CLASSICS	EDUCATION	1	48
CLASSICS	ENGINEERING	13	446
CLASSICS	ENGLISH LIT	6	310
CLASSICS	EVOLUTION BIO	276	505
CLASSICS	HISTORY	5	547
CLASSICS	LINGUISTICS	67	276
CLASSICS	MATH	1	175
CLASSICS	MID EAST STUD	95	710
CLASSICS	MOLEC BIO	5	86
CLASSICS	MUS TH & COM	44	191
CLASSICS	NEUROSCI	28	179
CLASSICS	PHILOSOPHY	0	2
CLASSICS	PHYSICS	17	107
CLASSICS	POLITICAL SCI	124	234
CLASSICS	PSYCHOLOGY	5	111
CLASSICS	SOCIOLOLOGY	6	25
CLASSICS	SPANISH LIT	8	126
CLASSICS	STATISTICS	11	195
COMMUNIC	ANTHROPOLOGY	88	46
COMMUNIC	ARCHAEOLOGY	83	55
COMMUNIC	ART HISTORY	17	18
COMMUNIC	ASTRONOMY	126	844
COMMUNIC	BIOCHEMISTRY	42	37
COMMUNIC	CHEMISTRY	59	62
COMMUNIC	CLASSICS	62	5
COMMUNIC	COMMUNIC	160	25
COMMUNIC	COMP LIT	274	75
COMMUNIC	COMP SCI	381	23
COMMUNIC	EARTH SCI	109	79
COMMUNIC	ECONOMICS	558	122
COMMUNIC	EDUCATION	165	264
COMMUNIC	ENGINEERING	107	266
COMMUNIC	ENGLISH LIT	429	276
COMMUNIC	EVOLUTION BIO	229	127
COMMUNIC	HISTORY	255	33
COMMUNIC	LINGUISTICS	88	203
COMMUNIC	MATH	251	71
COMMUNIC	MID EAST STUD	10	19
COMMUNIC	MOLEC BIO	1	40
COMMUNIC	MUS TH & COM	207	29
COMMUNIC	NEUROSCI	617	114
COMMUNIC	PHILOSOPHY	812	66
COMMUNIC	PHYSICS	29	3
COMMUNIC	POLITICAL SCI	152	29
COMMUNIC	PSYCHOLOGY	118	83
COMMUNIC	SOCIOLOLOGY	204	57
COMMUNIC	SPANISH LIT	322	41
COMMUNIC	STATISTICS	143	27
COMP LIT	ANTHROPOLOGY	195	41
COMP LIT	ARCHAEOLOGY	322	36
COMP LIT	ART HISTORY	190	99
COMP LIT	ASTRONOMY	58	241
COMP LIT	BIOCHEMISTRY	53	121
COMP LIT	CHEMISTRY	56	55
COMP LIT	CLASSICS	126	9
COMP LIT	COMMUNIC	86	29
COMP LIT	COMP LIT	70	39
COMP LIT	COMP SCI	394	155
COMP LIT	EARTH SCI	73	100
COMP LIT	ECONOMICS	176	12
COMP LIT	EDUCATION	2	0
COMP LIT	ENGINEERING	8	9
COMP LIT	ENGLISH LIT	79	114
COMP LIT	EVOLUTION BIO	195	98
COMP LIT	HISTORY	216	315
COMP LIT	LINGUISTICS	28	75
COMP LIT	MATH	19	6
COMP LIT	MID EAST STUD	327	518
COMP LIT	MOLEC BIO	123	119
COMP LIT	MUS TH & COM	390	183
COMP LIT	NEUROSCI	31	5
COMP LIT	PHILOSOPHY	612	36
COMP LIT	PHYSICS	48	10
COMP LIT	POLITICAL SCI	76	11
COMP LIT	PSYCHOLOGY	26	21
COMP LIT	SOCIOLOLOGY	17	11
COMP LIT	SPANISH LIT	267	228
COMP LIT	STATISTICS	21	149
COMP SCI	ANTHROPOLOGY	95	93
COMP SCI	ARCHAEOLOGY	102	188
COMP SCI	ART HISTORY	51	202
COMP SCI	ASTRONOMY	29	77
COMP SCI	BIOCHEMISTRY	60	216
COMP SCI	CHEMISTRY	416	298
COMP SCI	CLASSICS	21	223
COMP SCI	COMMUNIC	57	24
COMP SCI	COMP LIT	21	92
COMP SCI	COMP SCI	2	3
COMP SCI	EARTH SCI	88	354
COMP SCI	ECONOMICS	19	23
COMP SCI	EDUCATION	25	49
COMP SCI	ENGINEERING	22	52
COMP SCI	ENGLISH LIT	62	275
COMP SCI	EVOLUTION BIO	3	9
COMP SCI	HISTORY	7	300
COMP SCI	LINGUISTICS	155	410
COMP SCI	MATH	11	44
COMP SCI	MID EAST STUD	59	115
COMP SCI	MOLEC BIO	79	550
COMP SCI	MUS TH & COM	123	275
COMP SCI	NEUROSCI	26	48
COMP SCI	PHILOSOPHY	285	61
COMP SCI	PHYSICS	374	445
COMP SCI	POLITICAL SCI	263	312
COMP SCI	PSYCHOLOGY	132	429
COMP SCI	SOCIOLOLOGY	101	11
COMP SCI	SPANISH LIT	9	11
COMP SCI	STATISTICS	93	143
EARTH SCI	ANTHROPOLOGY	77	229
EARTH SCI	ARCHAEOLOGY	519	61
EARTH SCI	ART HISTORY	57	18
EARTH SCI	ASTRONOMY	81	419
EARTH SCI	BIOCHEMISTRY	212	548
EARTH SCI	CHEMISTRY	288	199
EARTH SCI	CLASSICS	3	11
EARTH SCI	COMMUNIC	70	206
EARTH SCI	COMP LIT	126	369
EARTH SCI	COMP SCI	150	123
EARTH SCI	EARTH SCI	107	94
EARTH SCI	ECONOMICS	29	83
EARTH SCI	EDUCATION	124	177
EARTH SCI	ENGINEERING	74	162
EARTH SCI	ENGLISH LIT	37	36
EARTH SCI	EVOLUTION BIO	23	8
EARTH SCI	HISTORY	5	26
EARTH SCI	LINGUISTICS	102	338
EARTH SCI	MATH	6	22
EARTH SCI	MID EAST STUD	12	229
EARTH SCI	MOLEC BIO	2	25
EARTH SCI	MUS TH & COM	155	66
EARTH SCI	NEUROSCI	82	60
EARTH SCI	PHILOSOPHY	325	135
EARTH SCI	PHYSICS	881	182
EARTH SCI	POLITICAL SCI	781	160
EARTH SCI	PSYCHOLOGY	31	210
EARTH SCI	SOCIOLOLOGY	306	436
EARTH SCI	SPANISH LIT	7	49
EARTH SCI	STATISTICS	5	35
ECONOMICS	ANTHROPOLOGY	126	402
ECONOMICS	ARCHAEOLOGY	0	2
ECONOMICS	ART HISTORY	128	451
ECONOMICS	ASTRONOMY	12	177
ECONOMICS	BIOCHEMISTRY	100	53
ECONOMICS	CHEMISTRY	82	41
ECONOMICS	CLASSICS	210	110
ECONOMICS	COMMUNIC	167	23
ECONOMICS	COMP LIT	81	142
ECONOMICS	COMP SCI	336	109
ECONOMICS	EARTH SCI	63	287
ECONOMICS	ECONOMICS	5	4
ECONOMICS	EDUCATION	275	267
ECONOMICS	ENGINEERING	338	89
ECONOMICS	ENGLISH LIT	35	335
ECONOMICS	EVOLUTION BIO	188	110
ECONOMICS	HISTORY	29	261
ECONOMICS	LINGUISTICS	81	482
ECONOMICS	MATH	26	37
ECONOMICS	MID EAST STUD	216	542
ECONOMICS	MOLEC BIO	59	87
ECONOMICS	MUS TH & COM	4	3
ECONOMICS	NEUROSCI	174	46
ECONOMICS	PHILOSOPHY	55	11
ECONOMICS	PHYSICS	154	12
ECONOMICS	POLITICAL SCI	60	27
ECONOMICS	PSYCHOLOGY	59	235
ECONOMICS	SOCIOLOLOGY	171	63
ECONOMICS	SPANISH LIT	236	86
ECONOMICS	STATISTICS	116	113
EDUCATION	ANTHROPOLOGY	82	241
EDUCATION	ARCHAEOLOGY	48	297
EDUCATION	ART HISTORY	100	306
EDUCATION	ASTRONOMY	23	183
EDUCATION	BIOCHEMISTRY	3	62
EDUCATION	CHEMISTRY	1	20
EDUCATION	CLASSICS	75	274
EDUCATION	COMMUNIC	229	597
EDUCATION	COMP LIT	535	835
EDUCATION	COMP SCI	26	37
EDUCATION	EARTH SCI	148	314
EDUCATION	ECONOMICS	198	88
EDUCATION	EDUCATION	91	281
EDUCATION	ENGINEERING	0	36
EDUCATION	ENGLISH LIT	64	150
EDUCATION	EVOLUTION BIO	118	223
EDUCATION	HISTORY	20	42
EDUCATION	LINGUISTICS	45	259
EDUCATION	MATH	50	240
EDUCATION	MID EAST STUD	3	14
EDUCATION	MOLEC BIO	104	778
EDUCATION	MUS TH & COM	126	262
EDUCATION	NEUROSCI	14	36
EDUCATION	PHILOSOPHY	133	227
EDUCATION	PHYSICS	28	119
EDUCATION	POLITICAL SCI	32	376
EDUCATION	PSYCHOLOGY	4	60
EDUCATION	SOCIOLOLOGY	31	37
EDUCATION	SPANISH LIT	106	41
EDUCATION	STATISTICS	7	27
ENGINEERING	ANTHROPOLOGY	3	20
ENGINEERING	ARCHAEOLOGY	21	28
ENGINEERING	ART HISTORY	4	8
ENGINEERING	ASTRONOMY	26	39
ENGINEERING	BIOCHEMISTRY	3	7
ENGINEERING	CHEMISTRY	4	91
ENGINEERING	CLASSICS	3	1
ENGINEERING	COMMUNIC	41	22
ENGINEERING	COMP LIT	10	156
ENGINEERING	COMP SCI	42	81
ENGINEERING	EARTH SCI	56	159
ENGINEERING	ECONOMICS	113	103
ENGINEERING	EDUCATION	409	389
ENGINEERING	ENGINEERING	0	4
ENGINEERING	ENGLISH LIT	0	15
ENGINEERING	EVOLUTION BIO	8	6
ENGINEERING	HISTORY	8	31
ENGINEERING	LINGUISTICS	0	10
ENGINEERING	MATH	3	11
ENGINEERING	MID EAST STUD	4	29
ENGINEERING	MOLEC BIO	1	9
ENGINEERING	MUS TH & COM	203	95
ENGINEERING	NEUROSCI	60	581
ENGINEERING	PHILOSOPHY	152	384
ENGINEERING	PHYSICS	113	185
ENGINEERING	POLITICAL SCI	101	129
ENGINEERING	PSYCHOLOGY	0	13
ENGINEERING	SOCIOLOLOGY	61	106
ENGINEERING	SPANISH LIT	19	18
ENGINEERING	STATISTICS	9	26
ENGLISH LIT	ANTHROPOLOGY	1	1
ENGLISH LIT	ARCHAEOLOGY	29	5
ENGLISH LIT	ART HISTORY	7	6
ENGLISH LIT	ASTRONOMY	6	4
ENGLISH LIT	BIOCHEMISTRY	8	0
ENGLISH LIT	CHEMISTRY	349	84
ENGLISH LIT	CLASSICS	211	58
ENGLISH LIT	COMMUNIC	326	61
ENGLISH LIT	COMP LIT	41	11
ENGLISH LIT	COMP SCI	2067	56
ENGLISH LIT	EARTH SCI	284	5
ENGLISH LIT	ECONOMICS	70	2
ENGLISH LIT	EDUCATION	286	59
ENGLISH LIT	ENGINEERING	9	0
ENGLISH LIT	ENGLISH LIT	2	1
ENGLISH LIT	EVOLUTION BIO	185	12
ENGLISH LIT	HISTORY	112	41
ENGLISH LIT	LINGUISTICS	5	0
ENGLISH LIT	MATH	37	4
ENGLISH LIT	MID EAST STUD	0	0
ENGLISH LIT	MOLEC BIO	14	0
ENGLISH LIT	MUS TH & COM	162	8
ENGLISH LIT	NEUROSCI	71	0
ENGLISH LIT	PHILOSOPHY	346	8
ENGLISH LIT	PHYSICS	50	1
ENGLISH LIT	POLITICAL SCI	32	0
ENGLISH LIT	PSYCHOLOGY	8	10
ENGLISH LIT	SOCIOLOLOGY	10	5
ENGLISH LIT	SPANISH LIT	280	13
ENGLISH LIT	STATISTICS	508	77
EVOLUTION BIO	ANTHROPOLOGY	11	33
EVOLUTION BIO	ARCHAEOLOGY	252	175
EVOLUTION BIO	ART HISTORY	93	291
EVOLUTION BIO	ASTRONOMY	32	106
EVOLUTION BIO	BIOCHEMISTRY	5	104
EVOLUTION BIO	CHEMISTRY	157	227
EVOLUTION BIO	CLASSICS	53	61
EVOLUTION BIO	COMMUNIC	31	83
EVOLUTION BIO	COMP LIT	6	26
EVOLUTION BIO	COMP SCI	13	78
EVOLUTION BIO	EARTH SCI	409	254
EVOLUTION BIO	ECONOMICS	237	274
EVOLUTION BIO	EDUCATION	32	53
EVOLUTION BIO	ENGINEERING	64	104
EVOLUTION BIO	ENGLISH LIT	30	209
EVOLUTION BIO	EVOLUTION BIO	184	145
EVOLUTION BIO	HISTORY	186	141
EVOLUTION BIO	LINGUISTICS	110	444
EVOLUTION BIO	MATH	26	71
EVOLUTION BIO	MID EAST STUD	19	122
EVOLUTION BIO	MOLEC BIO	6	235
EVOLUTION BIO	MUS TH & COM	82	38
EVOLUTION BIO	NEUROSCI	41	111
EVOLUTION BIO	PHILOSOPHY	199	43
EVOLUTION BIO	PHYSICS	29	7
EVOLUTION BIO	POLITICAL SCI	57	46
EVOLUTION BIO	PSYCHOLOGY	177	401
EVOLUTION BIO	SOCIOLOLOGY	240	381
EVOLUTION BIO	SPANISH LIT	20	48
EVOLUTION BIO	STATISTICS	65	197
HISTORY	ANTHROPOLOGY	25	4
HISTORY	ARCHAEOLOGY	95	0
HISTORY	ART HISTORY	21	4
HISTORY	ASTRONOMY	36	4
HISTORY	BIOCHEMISTRY	57	37
HISTORY	CHEMISTRY	25	0
HISTORY	CLASSICS	122	0
HISTORY	COMMUNIC	283	0
HISTORY	COMP LIT	42	1
HISTORY	COMP SCI	257	22
HISTORY	EARTH SCI	290	27
HISTORY	ECONOMICS	240	10
HISTORY	EDUCATION	48	5
HISTORY	ENGINEERING	37	7
HISTORY	ENGLISH LIT	31	9
HISTORY	EVOLUTION BIO	47	10
HISTORY	HISTORY	52	28
HISTORY	LINGUISTICS	142	0
HISTORY	MATH	9	0
HISTORY	MID EAST STUD	1	0
HISTORY	MOLEC BIO	14	8
HISTORY	MUS TH & COM	138	0
HISTORY	NEUROSCI	409	21
HISTORY	PHILOSOPHY	310	2
HISTORY	PHYSICS	141	0
HISTORY	POLITICAL SCI	383	10
HISTORY	PSYCHOLOGY	63	16
HISTORY	SOCIOLOLOGY	85	1
HISTORY	SPANISH LIT	50	1
HISTORY	STATISTICS	219	43
LINGUISTICS	ANTHROPOLOGY	3	0
LINGUISTICS	ARCHAEOLOGY	282	91
LINGUISTICS	ART HISTORY	7	0
LINGUISTICS	ASTRONOMY	9	17
LINGUISTICS	BIOCHEMISTRY	0	1
LINGUISTICS	CHEMISTRY	156	35
LINGUISTICS	CLASSICS	213	21
LINGUISTICS	COMMUNIC	64	28
LINGUISTICS	COMP LIT	110	11
LINGUISTICS	COMP SCI	22	8
LINGUISTICS	EARTH SCI	343	97
LINGUISTICS	ECONOMICS	75	39
LINGUISTICS	EDUCATION	122	129
LINGUISTICS	ENGINEERING	9	24
LINGUISTICS	ENGLISH LIT	15	4
LINGUISTICS	EVOLUTION BIO	317	267
LINGUISTICS	HISTORY	5	12
LINGUISTICS	LINGUISTICS	15	6
LINGUISTICS	MATH	47	42
LINGUISTICS	MID EAST STUD	178	86
LINGUISTICS	MOLEC BIO	2	0
LINGUISTICS	MUS TH & COM	191	87
LINGUISTICS	NEUROSCI	201	149
LINGUISTICS	PHILOSOPHY	247	13
LINGUISTICS	PHYSICS	38	16
LINGUISTICS	POLITICAL SCI	108	4
LINGUISTICS	PSYCHOLOGY	32	33
LINGUISTICS	SOCIOLOLOGY	231	72
LINGUISTICS	SPANISH LIT	34	38
LINGUISTICS	STATISTICS	130	67
MATH	ANTHROPOLOGY	0	2
MATH	ARCHAEOLOGY	198	12
MATH	ART HISTORY	10	0
MATH	ASTRONOMY	18	5
MATH	BIOCHEMISTRY	20	2
MATH	CHEMISTRY	137	3
MATH	CLASSICS	5	0
MATH	COMMUNIC	237	34
MATH	COMP LIT	171	16
MATH	COMP SCI	91	11
MATH	EARTH SCI	777	42
MATH	ECONOMICS	40	0
MATH	EDUCATION	224	7
MATH	ENGINEERING	3	0
MATH	ENGLISH LIT	8	7
MATH	EVOLUTION BIO	257	16
MATH	HISTORY	4	1
MATH	LINGUISTICS	2	2
MATH	MATH	6	0
MATH	MID EAST STUD	28	12
MATH	MOLEC BIO	7	13
MATH	MUS TH & COM	190	6
MATH	NEUROSCI	240	7
MATH	PHILOSOPHY	333	9
MATH	PHYSICS	80	5
MATH	POLITICAL SCI	69	6
MATH	PSYCHOLOGY	22	4
MATH	SOCIOLOLOGY	125	5
MATH	SPANISH LIT	45	2
MATH	STATISTICS	131	13
MID EAST STUD	ANTHROPOLOGY	7	46
MID EAST STUD	ARCHAEOLOGY	49	76
MID EAST STUD	ART HISTORY	0	8
MID EAST STUD	ASTRONOMY	5	43
MID EAST STUD	BIOCHEMISTRY	13	60
MID EAST STUD	CHEMISTRY	101	181
MID EAST STUD	CLASSICS	115	476
MID EAST STUD	COMMUNIC	15	135
MID EAST STUD	COMP LIT	31	464
MID EAST STUD	COMP SCI	123	120
MID EAST STUD	EARTH SCI	171	379
MID EAST STUD	ECONOMICS	193	58
MID EAST STUD	EDUCATION	60	299
MID EAST STUD	ENGINEERING	0	5
MID EAST STUD	ENGLISH LIT	0	2
MID EAST STUD	EVOLUTION BIO	164	54
MID EAST STUD	HISTORY	5	3
MID EAST STUD	LINGUISTICS	1	4
MID EAST STUD	MATH	4	14
MID EAST STUD	MID EAST STUD	2	21
MID EAST STUD	MOLEC BIO	24	208
MID EAST STUD	MUS TH & COM	332	158
MID EAST STUD	NEUROSCI	222	162
MID EAST STUD	PHILOSOPHY	75	42
MID EAST STUD	PHYSICS	299	85
MID EAST STUD	POLITICAL SCI	281	270
MID EAST STUD	PSYCHOLOGY	30	30
MID EAST STUD	SOCIOLOLOGY	4	4
MID EAST STUD	SPANISH LIT	176	105
MID EAST STUD	STATISTICS	42	62
MOLEC BIO	ANTHROPOLOGY	7	6
MOLEC BIO	ARCHAEOLOGY	147	46
MOLEC BIO	ART HISTORY	7	4
MOLEC BIO	ASTRONOMY	0	0
MOLEC BIO	BIOCHEMISTRY	10	15
MOLEC BIO	CHEMISTRY	175	9
MOLEC BIO	CLASSICS	214	7
MOLEC BIO	COMMUNIC	91	47
MOLEC BIO	COMP LIT	102	80
MOLEC BIO	COMP SCI	83	39
MOLEC BIO	EARTH SCI	87	19
MOLEC BIO	ECONOMICS	310	73
MOLEC BIO	EDUCATION	220	42
MOLEC BIO	ENGINEERING	28	24
MOLEC BIO	ENGLISH LIT	4	3
MOLEC BIO	EVOLUTION BIO	99	21
MOLEC BIO	HISTORY	0	1
MOLEC BIO	LINGUISTICS	0	0
MOLEC BIO	MATH	53	10
MOLEC BIO	MID EAST STUD	50	3
MOLEC BIO	MOLEC BIO	149	37
MOLEC BIO	MUS TH & COM	21	3
MOLEC BIO	NEUROSCI	327	22
MOLEC BIO	PHILOSOPHY	100	11
MOLEC BIO	PHYSICS	115	3
MOLEC BIO	POLITICAL SCI	114	33
MOLEC BIO	PSYCHOLOGY	27	6
MOLEC BIO	SOCIOLOLOGY	262	105
MOLEC BIO	SPANISH LIT	65	16
MOLEC BIO	STATISTICS	145	24
MUS TH & COM	ANTHROPOLOGY	28	246
MUS TH & COM	ARCHAEOLOGY	66	56
MUS TH & COM	ART HISTORY	0	82
MUS TH & COM	ASTRONOMY	29	774
MUS TH & COM	BIOCHEMISTRY	2	14
MUS TH & COM	CHEMISTRY	18	467
MUS TH & COM	CLASSICS	22	218
MUS TH & COM	COMMUNIC	23	153
MUS TH & COM	COMP LIT	64	97
MUS TH & COM	COMP SCI	92	344
MUS TH & COM	EARTH SCI	22	720
MUS TH & COM	ECONOMICS	1	3
MUS TH & COM	EDUCATION	30	393
MUS TH & COM	ENGINEERING	2	28
MUS TH & COM	ENGLISH LIT	9	369
MUS TH & COM	EVOLUTION BIO	7	83
MUS TH & COM	HISTORY	3	92
MUS TH & COM	LINGUISTICS	0	2
MUS TH & COM	MATH	17	227
MUS TH & COM	MID EAST STUD	0	51
MUS TH & COM	MOLEC BIO	12	823
MUS TH & COM	MUS TH & COM	25	180
MUS TH & COM	NEUROSCI	133	940
