from_matched_field	to_matched_field	n_male	n_female
CLASSICS	ENGINEERING	96	440
CLASSICS	ENGLISH LIT	22	144
CLASSICS	EVOLUTION BIO	68	1167
CLASSICS	HISTORY	76	181
CLASSICS	LINGUISTICS	30	647
CLASSICS	MATH	48	638
CLASSICS	MID EAST STUD	13	80
CLASSICS	MOLEC BIO	5	14
CLASSICS	MUS TH & COM	11	17
CLASSICS	NEUROSCI	51	107
CLASSICS	PHILOSOPHY	91	157
CLASSICS	PHYSICS	16	288
CLASSICS	POLITICAL SCI	31	99
CLASSICS	PSYCHOLOGY	59	652
CLASSICS	SOCIOLOLOGY	69	838
CLASSICS	SPANISH LIT	1	78
CLASSICS	STATISTICS	77	181
COMMUNIC	ANTHROPOLOGY	21	7
COMMUNIC	ARCHAEOLOGY	123	7
COMMUNIC	ART HISTORY	205	47
COMMUNIC	ASTRONOMY	389	28
COMMUNIC	BIOCHEMISTRY	22	12
COMMUNIC	CHEMISTRY	156	18
COMMUNIC	CLASSICS	14	7
COMMUNIC	COMMUNIC	327	110
COMMUNIC	COMP LIT	410	24
COMMUNIC	COMP SCI	223	34
COMMUNIC	EARTH SCI	711	112
COMMUNIC	ECONOMICS	315	133
COMMUNIC	EDUCATION	70	5
COMMUNIC	ENGINEERING	1253	104
COMMUNIC	ENGLISH LIT	22	5
COMMUNIC	EVOLUTION BIO	457	112
COMMUNIC	HISTORY	151	29
COMMUNIC	LINGUISTICS	19	1
COMMUNIC	MATH	132	39
COMMUNIC	MID EAST STUD	538	22
COMMUNIC	MOLEC BIO	355	12
COMMUNIC	MUS TH & COM	77	4
COMMUNIC	NEUROSCI	246	13
COMMUNIC	PHILOSOPHY	44	74
COMMUNIC	PHYSICS	21	3
COMMUNIC	POLITICAL SCI	114	16
COMMUNIC	PSYCHOLOGY	162	14
COMMUNIC	SOCIOLOLOGY	257	4
COMMUNIC	SPANISH LIT	63	16
COMMUNIC	STATISTICS	2	0
COMP LIT	ANTHROPOLOGY	34	5
COMP LIT	ARCHAEOLOGY	92	32
COMP LIT	ART HISTORY	426	182
COMP LIT	ASTRONOMY	39	25
COMP LIT	BIOCHEMISTRY	253	130
COMP LIT	CHEMISTRY	22	125
COMP LIT	CLASSICS	111	22
COMP LIT	COMMUNIC	20	8
COMP LIT	COMP LIT	13	50
COMP LIT	COMP SCI	83	17
COMP LIT	EARTH SCI	91	22
COMP LIT	ECONOMICS	333	219
COMP LIT	EDUCATION	538	253
COMP LIT	ENGINEERING	170	93
COMP LIT	ENGLISH LIT	268	32
COMP LIT	EVOLUTION BIO	73	103
COMP LIT	HISTORY	163	32
COMP LIT	LINGUISTICS	423	82
COMP LIT	MATH	189	150
COMP LIT	MID EAST STUD	39	10
COMP LIT	MOLEC BIO	276	181
COMP LIT	MUS TH & COM	100	144
COMP LIT	NEUROSCI	5	7
COMP LIT	PHILOSOPHY	181	51
COMP LIT	PHYSICS	299	132
COMP LIT	POLITICAL SCI	5	0
COMP LIT	PSYCHOLOGY	7	2
COMP LIT	SOCIOLOLOGY	42	14
COMP LIT	SPANISH LIT	198	39
COMP LIT	STATISTICS	83	49
COMP SCI	ANTHROPOLOGY	208	403
COMP SCI	ARCHAEOLOGY	746	355
COMP SCI	ART HISTORY	71	83
COMP SCI	ASTRONOMY	96	172
COMP SCI	BIOCHEMISTRY	24	154
COMP SCI	CHEMISTRY	197	351
COMP SCI	CLASSICS	329	382
COMP SCI	COMMUNIC	383	143
COMP SCI	COMP LIT	47	79
COMP SCI	COMP SCI	78	21
COMP SCI	EARTH SCI	58	218
COMP SCI	ECONOMICS	129	67
COMP SCI	EDUCATION	456	121
COMP SCI	ENGINEERING	56	117
COMP SCI	ENGLISH LIT	52	14
COMP SCI	EVOLUTION BIO	83	122
COMP SCI	HISTORY	1	51
COMP SCI	LINGUISTICS	38	100
COMP SCI	MATH	161	40
COMP SCI	MID EAST STUD	156	251
COMP SCI	MOLEC BIO	84	470
COMP SCI	MUS TH & COM	48	58
COMP SCI	NEUROSCI	44	7
COMP SCI	PHILOSOPHY	8	11
COMP SCI	PHYSICS	57	67
COMP SCI	POLITICAL SCI	111	248
COMP SCI	PSYCHOLOGY	18	7
COMP SCI	SOCIOLOLOGY	110	197
COMP SCI	SPANISH LIT	261	161
COMP SCI	STATISTICS	139	181
EARTH SCI	ANTHROPOLOGY	18	249
EARTH SCI	ARCHAEOLOGY	3	28
EARTH SCI	ART HISTORY	74	79
EARTH SCI	ASTRONOMY	162	326
EARTH SCI	BIOCHEMISTRY	1	1
EARTH SCI	CHEMISTRY	30	114
EARTH SCI	CLASSICS	3	12
EARTH SCI	COMMUNIC	0	43
EARTH SCI	COMP LIT	170	528
EARTH SCI	COMP SCI	26	39
EARTH SCI	EARTH SCI	37	92
EARTH SCI	ECONOMICS	35	45
EARTH SCI	EDUCATION	11	12
EARTH SCI	ENGINEERING	171	200
EARTH SCI	ENGLISH LIT	11	30
EARTH SCI	EVOLUTION BIO	17	94
EARTH SCI	HISTORY	7	149
EARTH SCI	LINGUISTICS	85	87
EARTH SCI	MATH	287	67
EARTH SCI	MID EAST STUD	26	245
EARTH SCI	MOLEC BIO	29	591
EARTH SCI	MUS TH & COM	75	371
EARTH SCI	NEUROSCI	16	85
EARTH SCI	PHILOSOPHY	44	710
EARTH SCI	PHYSICS	138	230
EARTH SCI	POLITICAL SCI	29	66
EARTH SCI	PSYCHOLOGY	12	56
EARTH SCI	SOCIOLOLOGY	44	64
EARTH SCI	SPANISH LIT	30	331
EARTH SCI	STATISTICS	120	607
ECONOMICS	ANTHROPOLOGY	38	87
ECONOMICS	ARCHAEOLOGY	56	13
ECONOMICS	ART HISTORY	4	0
ECONOMICS	ASTRONOMY	133	423
ECONOMICS	BIOCHEMISTRY	37	5
ECONOMICS	CHEMISTRY	15	6
ECONOMICS	CLASSICS	511	114
ECONOMICS	COMMUNIC	264	41
ECONOMICS	COMP LIT	25	27
ECONOMICS	COMP SCI	282	123
ECONOMICS	EARTH SCI	112	44
ECONOMICS	ECONOMICS	6	4
ECONOMICS	EDUCATION	2	21
ECONOMICS	ENGINEERING	201	39
ECONOMICS	ENGLISH LIT	291	112
ECONOMICS	EVOLUTION BIO	4	6
ECONOMICS	HISTORY	11	1
ECONOMICS	LINGUISTICS	61	26
ECONOMICS	MATH	51	18
ECONOMICS	MID EAST STUD	87	56
ECONOMICS	MOLEC BIO	87	11
ECONOMICS	MUS TH & COM	75	127
ECONOMICS	NEUROSCI	639	219
ECONOMICS	PHILOSOPHY	168	496
ECONOMICS	PHYSICS	68	61
ECONOMICS	POLITICAL SCI	16	5
ECONOMICS	PSYCHOLOGY	15	6
ECONOMICS	SOCIOLOLOGY	14	3
ECONOMICS	SPANISH LIT	86	52
ECONOMICS	STATISTICS	109	42
EDUCATION	ANTHROPOLOGY	2	3
EDUCATION	ARCHAEOLOGY	211	253
EDUCATION	ART HISTORY	0	0
EDUCATION	ASTRONOMY	5	27
EDUCATION	BIOCHEMISTRY	16	107
EDUCATION	CHEMISTRY	23	166
EDUCATION	CLASSICS	111	573
EDUCATION	COMMUNIC	18	65
EDUCATION	COMP LIT	17	140
EDUCATION	COMP SCI	2	12
EDUCATION	EARTH SCI	26	404
EDUCATION	ECONOMICS	5	39
EDUCATION	EDUCATION	14	25
EDUCATION	ENGINEERING	27	277
EDUCATION	ENGLISH LIT	95	381
EDUCATION	EVOLUTION BIO	50	69
EDUCATION	HISTORY	1	2
EDUCATION	LINGUISTICS	0	6
EDUCATION	MATH	2	16
EDUCATION	MID EAST STUD	10	39
EDUCATION	MOLEC BIO	34	156
EDUCATION	MUS TH & COM	85	633
EDUCATION	NEUROSCI	76	498
EDUCATION	PHILOSOPHY	77	344
EDUCATION	PHYSICS	34	107
EDUCATION	POLITICAL SCI	14	145
EDUCATION	PSYCHOLOGY	123	264
EDUCATION	SOCIOLOLOGY	2	6
EDUCATION	SPANISH LIT	4	21
EDUCATION	STATISTICS	6	13
ENGINEERING	ANTHROPOLOGY	9	34
ENGINEERING	ARCHAEOLOGY	21	308
ENGINEERING	ART HISTORY	0	21
ENGINEERING	ASTRONOMY	4	38
ENGINEERING	BIOCHEMISTRY	53	58
ENGINEERING	CHEMISTRY	8	47
ENGINEERING	CLASSICS	383	406
ENGINEERING	COMMUNIC	57	249
ENGINEERING	COMP LIT	118	175
ENGINEERING	COMP SCI	13	75
ENGINEERING	EARTH SCI	3	21
ENGINEERING	ECONOMICS	11	143
ENGINEERING	EDUCATION	175	362
ENGINEERING	ENGINEERING	1	15
ENGINEERING	ENGLISH LIT	2	59
ENGINEERING	EVOLUTION BIO	16	94
ENGINEERING	HISTORY	34	387
ENGINEERING	LINGUISTICS	105	182
ENGINEERING	MATH	0	7
ENGINEERING	MID EAST STUD	46	253
ENGINEERING	MOLEC BIO	91	859
ENGINEERING	MUS TH & COM	5	22
ENGINEERING	NEUROSCI	19	64
ENGINEERING	PHILOSOPHY	81	179
ENGINEERING	PHYSICS	5	16
ENGINEERING	POLITICAL SCI	5	29
ENGINEERING	PSYCHOLOGY	86	158
ENGINEERING	SOCIOLOLOGY	112	622
ENGINEERING	SPANISH LIT	95	324
ENGINEERING	STATISTICS	2	49
ENGLISH LIT	ANTHROPOLOGY	12	5
ENGLISH LIT	ARCHAEOLOGY	139	53
ENGLISH LIT	ART HISTORY	16	1
ENGLISH LIT	ASTRONOMY	104	28
ENGLISH LIT	BIOCHEMISTRY	157	45
ENGLISH LIT	CHEMISTRY	10	4
ENGLISH LIT	CLASSICS	163	110
ENGLISH LIT	COMMUNIC	83	109
ENGLISH LIT	COMP LIT	428	64
ENGLISH LIT	COMP SCI	13	17
ENGLISH LIT	EARTH SCI	93	41
ENGLISH LIT	ECONOMICS	50	11
ENGLISH LIT	EDUCATION	45	121
ENGLISH LIT	ENGINEERING	71	72
ENGLISH LIT	ENGLISH LIT	130	372
ENGLISH LIT	EVOLUTION BIO	18	5
ENGLISH LIT	HISTORY	28	2
ENGLISH LIT	LINGUISTICS	31	2
ENGLISH LIT	MATH	143	59
ENGLISH LIT	MID EAST STUD	58	2
ENGLISH LIT	MOLEC BIO	434	53
ENGLISH LIT	MUS TH & COM	65	0
ENGLISH LIT	NEUROSCI	202	108
ENGLISH LIT	PHILOSOPHY	278	53
ENGLISH LIT	PHYSICS	275	40
ENGLISH LIT	POLITICAL SCI	468	226
ENGLISH LIT	PSYCHOLOGY	280	266
ENGLISH LIT	SOCIOLOLOGY	460	445
ENGLISH LIT	SPANISH LIT	170	97
ENGLISH LIT	STATISTICS	49	21
EVOLUTION BIO	ANTHROPOLOGY	50	95
EVOLUTION BIO	ARCHAEOLOGY	206	221
EVOLUTION BIO	ART HISTORY	46	49
EVOLUTION BIO	ASTRONOMY	22	453
EVOLUTION BIO	BIOCHEMISTRY	122	66
EVOLUTION BIO	CHEMISTRY	119	413
EVOLUTION BIO	CLASSICS	25	19
EVOLUTION BIO	COMMUNIC	11	48
EVOLUTION BIO	COMP LIT	126	77
EVOLUTION BIO	COMP SCI	16	26
EVOLUTION BIO	EARTH SCI	544	326
EVOLUTION BIO	ECONOMICS	32	25
EVOLUTION BIO	EDUCATION	110	66
EVOLUTION BIO	ENGINEERING	123	39
EVOLUTION BIO	ENGLISH LIT	4	6
EVOLUTION BIO	EVOLUTION BIO	24	11
EVOLUTION BIO	HISTORY	48	68
EVOLUTION BIO	LINGUISTICS	82	37
EVOLUTION BIO	MATH	8	35
EVOLUTION BIO	MID EAST STUD	55	329
EVOLUTION BIO	MOLEC BIO	276	190
EVOLUTION BIO	MUS TH & COM	159	192
EVOLUTION BIO	NEUROSCI	498	317
EVOLUTION BIO	PHILOSOPHY	21	44
EVOLUTION BIO	PHYSICS	14	2
EVOLUTION BIO	POLITICAL SCI	58	30
EVOLUTION BIO	PSYCHOLOGY	5	33
EVOLUTION BIO	SOCIOLOLOGY	21	48
EVOLUTION BIO	SPANISH LIT	4	5
EVOLUTION BIO	STATISTICS	364	681
HISTORY	ANTHROPOLOGY	304	132
HISTORY	ARCHAEOLOGY	28	11
HISTORY	ART HISTORY	1	1
HISTORY	ASTRONOMY	85	28
HISTORY	BIOCHEMISTRY	729	112
HISTORY	CHEMISTRY	33	18
HISTORY	CLASSICS	315	29
HISTORY	COMMUNIC	243	66
HISTORY	COMP LIT	88	27
HISTORY	COMP SCI	242	171
HISTORY	EARTH SCI	9	1
HISTORY	ECONOMICS	10	4
HISTORY	EDUCATION	92	1
HISTORY	ENGINEERING	387	147
HISTORY	ENGLISH LIT	86	12
HISTORY	EVOLUTION BIO	0	0
HISTORY	HISTORY	16	7
HISTORY	LINGUISTICS	111	27
HISTORY	MATH	328	64
HISTORY	MID EAST STUD	206	11
HISTORY	MOLEC BIO	31	13
HISTORY	MUS TH & COM	462	21
HISTORY	NEUROSCI	242	220
HISTORY	PHILOSOPHY	21	3
HISTORY	PHYSICS	507	18
HISTORY	POLITICAL SCI	358	93
HISTORY	PSYCHOLOGY	6	2
HISTORY	SOCIOLOLOGY	2	1
HISTORY	SPANISH LIT	2	0
HISTORY	STATISTICS	129	72
LINGUISTICS	ANTHROPOLOGY	180	178
LINGUISTICS	ARCHAEOLOGY	18	90
LINGUISTICS	ART HISTORY	106	22
LINGUISTICS	ASTRONOMY	3	38
LINGUISTICS	BIOCHEMISTRY	54	57
LINGUISTICS	CHEMISTRY	150	135
LINGUISTICS	CLASSICS	139	110
LINGUISTICS	COMMUNIC	99	20
LINGUISTICS	COMP LIT	98	222
LINGUISTICS	COMP SCI	354	223
LINGUISTICS	EARTH SCI	45	69
LINGUISTICS	ECONOMICS	7	19
LINGUISTICS	EDUCATION	167	71
LINGUISTICS	ENGINEERING	27	16
LINGUISTICS	ENGLISH LIT	72	117
LINGUISTICS	EVOLUTION BIO	16	20
LINGUISTICS	HISTORY	9	22
LINGUISTICS	LINGUISTICS	4	2
LINGUISTICS	MATH	44	15
LINGUISTICS	MID EAST STUD	16	9
LINGUISTICS	MOLEC BIO	99	38
LINGUISTICS	MUS TH & COM	28	63
LINGUISTICS	NEUROSCI	28	34
LINGUISTICS	PHILOSOPHY	89	83
LINGUISTICS	PHYSICS	18	29
LINGUISTICS	POLITICAL SCI	94	26
LINGUISTICS	PSYCHOLOGY	45	23
LINGUISTICS	SOCIOLOLOGY	339	226
LINGUISTICS	SPANISH LIT	356	176
LINGUISTICS	STATISTICS	3	0
MATH	ANTHROPOLOGY	91	12
MATH	ARCHAEOLOGY	56	37
MATH	ART HISTORY	316	44
MATH	ASTRONOMY	51	14
MATH	BIOCHEMISTRY	9	0
MATH	CHEMISTRY	344	108
MATH	CLASSICS	62	26
MATH	COMMUNIC	242	123
MATH	COMP LIT	202	87
MATH	COMP SCI	52	3
MATH	EARTH SCI	217	9
MATH	ECONOMICS	284	169
MATH	EDUCATION	135	32
MATH	ENGINEERING	199	55
MATH	ENGLISH LIT	38	6
MATH	EVOLUTION BIO	134	37
MATH	HISTORY	61	54
MATH	LINGUISTICS	1543	205
MATH	MATH	125	12
MATH	MID EAST STUD	28	4
MATH	MOLEC BIO	346	39
MATH	MUS TH & COM	130	31
MATH	NEUROSCI	89	29
MATH	PHILOSOPHY	267	47
MATH	PHYSICS	607	52
MATH	POLITICAL SCI	610	125
MATH	PSYCHOLOGY	154	77
MATH	SOCIOLOLOGY	87	53
MATH	SPANISH LIT	47	43
MATH	STATISTICS	314	38
MID EAST STUD	ANTHROPOLOGY	101	121
MID EAST STUD	ARCHAEOLOGY	7	303
MID EAST STUD	ART HISTORY	24	41
MID EAST STUD	ASTRONOMY	88	100
MID EAST STUD	BIOCHEMISTRY	49	330
MID EAST STUD	CHEMISTRY	72	228
MID EAST STUD	CLASSICS	147	344
MID EAST STUD	COMMUNIC	154	693
MID EAST STUD	COMP LIT	28	6
MID EAST STUD	COMP SCI	40	103
MID EAST STUD	EARTH SCI	14	128
MID EAST STUD	ECONOMICS	2	16
MID EAST STUD	EDUCATION	17	24
MID EAST STUD	ENGINEERING	77	236
MID EAST STUD	ENGLISH LIT	168	596
MID EAST STUD	EVOLUTION BIO	26	277
MID EAST STUD	HISTORY	47	98
MID EAST STUD	LINGUISTICS	0	6
MID EAST STUD	MATH	21	24
MID EAST STUD	MID EAST STUD	158	135
MID EAST STUD	MOLEC BIO	2	30
MID EAST STUD	MUS TH & COM	13	229
MID EAST STUD	NEUROSCI	23	67
MID EAST STUD	PHILOSOPHY	63	183
MID EAST STUD	PHYSICS	77	460
MID EAST STUD	POLITICAL SCI	1	10
MID EAST STUD	PSYCHOLOGY	2	124
MID EAST STUD	SOCIOLOLOGY	14	33
MID EAST STUD	SPANISH LIT	20	280
MID EAST STUD	STATISTICS	2	5
MOLEC BIO	ANTHROPOLOGY	452	106
MOLEC BIO	ARCHAEOLOGY	103	48
MOLEC BIO	ART HISTORY	144	88
MOLEC BIO	ASTRONOMY	0	6
MOLEC BIO	BIOCHEMISTRY	236	62
MOLEC BIO	CHEMISTRY	84	162
MOLEC BIO	CLASSICS	315	73
MOLEC BIO	COMMUNIC	3	8
MOLEC BIO	COMP LIT	132	28
MOLEC BIO	COMP SCI	190	235
MOLEC BIO	EARTH SCI	55	136
MOLEC BIO	ECONOMICS	8	27
MOLEC BIO	EDUCATION	98	37
MOLEC BIO	ENGINEERING	254	207
MOLEC BIO	ENGLISH LIT	19	100
MOLEC BIO	EVOLUTION BIO	265	382
MOLEC BIO	HISTORY	610	494
MOLEC BIO	LINGUISTICS	238	157
MOLEC BIO	MATH	111	33
MOLEC BIO	MID EAST STUD	75	215
MOLEC BIO	MOLEC BIO	515	282
MOLEC BIO	MUS TH & COM	254	130
MOLEC BIO	NEUROSCI	58	39
MOLEC BIO	PHILOSOPHY	123	113
MOLEC BIO	PHYSICS	175	114
MOLEC BIO	POLITICAL SCI	461	93
MOLEC BIO	PSYCHOLOGY	36	11
MOLEC BIO	SOCIOLOLOGY	59	31
MOLEC BIO	SPANISH LIT	35	211
MOLEC BIO	STATISTICS	395	254
MUS TH & COM	ANTHROPOLOGY	194	288
MUS TH & COM	ARCHAEOLOGY	0	17
MUS TH & COM	ART HISTORY	166	332
MUS TH & COM	ASTRONOMY	115	506
MUS TH & COM	BIOCHEMISTRY	51	303
MUS TH & COM	CHEMISTRY	1	81
MUS TH & COM	CLASSICS	72	268
MUS TH & COM	COMMUNIC	108	58
MUS TH & COM	COMP LIT	55	423
MUS TH & COM	COMP SCI	31	350
MUS TH & COM	EARTH SCI	70	211
MUS TH & COM	ECONOMICS	46	176
MUS TH & COM	EDUCATION	361	279
MUS TH & COM	ENGINEERING	7	50
MUS TH & COM	ENGLISH LIT	93	260
MUS TH & COM	EVOLUTION BIO	248	217
MUS TH & COM	HISTORY	138	334
MUS TH & COM	LINGUISTICS	93	75
MUS TH & COM	MATH	43	26
MUS TH & COM	MID EAST STUD	160	311
MUS TH & COM	MOLEC BIO	20	67
MUS TH & COM	MUS TH & COM	201	204
MUS TH & COM	NEUROSCI	3	64
