from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	EVOLUTION BIO	243	333
ASTRONOMY	HISTORY	164	488
ASTRONOMY	LINGUISTICS	41	155
ASTRONOMY	MATH	15	205
ASTRONOMY	MID EAST STUD	182	651
ASTRONOMY	MOLEC BIO	2	15
ASTRONOMY	MUS TH & COM	41	568
ASTRONOMY	NEUROSCI	14	504
ASTRONOMY	PHILOSOPHY	5	57
ASTRONOMY	PHYSICS	2	4
ASTRONOMY	POLITICAL SCI	33	480
ASTRONOMY	PSYCHOLOGY	9	135
ASTRONOMY	SOCIOLOLOGY	259	220
ASTRONOMY	SPANISH LIT	104	393
ASTRONOMY	STATISTICS	28	119
BIOCHEMISTRY	ANTHROPOLOGY	0	2
BIOCHEMISTRY	ARCHAEOLOGY	31	3
BIOCHEMISTRY	ART HISTORY	17	7
BIOCHEMISTRY	ASTRONOMY	206	82
BIOCHEMISTRY	BIOCHEMISTRY	0	8
BIOCHEMISTRY	CHEMISTRY	34	127
BIOCHEMISTRY	CLASSICS	121	287
BIOCHEMISTRY	COMMUNIC	23	37
BIOCHEMISTRY	COMP LIT	281	123
BIOCHEMISTRY	COMP SCI	28	103
BIOCHEMISTRY	EARTH SCI	42	220
BIOCHEMISTRY	ECONOMICS	11	63
BIOCHEMISTRY	EDUCATION	54	71
BIOCHEMISTRY	ENGINEERING	61	38
BIOCHEMISTRY	ENGLISH LIT	57	89
BIOCHEMISTRY	EVOLUTION BIO	470	112
BIOCHEMISTRY	HISTORY	180	447
BIOCHEMISTRY	LINGUISTICS	155	33
BIOCHEMISTRY	MATH	141	110
BIOCHEMISTRY	MID EAST STUD	31	149
BIOCHEMISTRY	MOLEC BIO	17	294
BIOCHEMISTRY	MUS TH & COM	128	281
BIOCHEMISTRY	NEUROSCI	18	54
BIOCHEMISTRY	PHILOSOPHY	61	217
BIOCHEMISTRY	PHYSICS	265	338
BIOCHEMISTRY	POLITICAL SCI	216	70
BIOCHEMISTRY	PSYCHOLOGY	180	146
BIOCHEMISTRY	SOCIOLOLOGY	1	9
BIOCHEMISTRY	SPANISH LIT	149	273
BIOCHEMISTRY	STATISTICS	15	95
CHEMISTRY	ANTHROPOLOGY	1	0
CHEMISTRY	ARCHAEOLOGY	56	1
CHEMISTRY	ART HISTORY	17	2
CHEMISTRY	ASTRONOMY	108	12
CHEMISTRY	BIOCHEMISTRY	214	152
CHEMISTRY	CHEMISTRY	15	28
CHEMISTRY	CLASSICS	30	12
CHEMISTRY	COMMUNIC	58	7
CHEMISTRY	COMP LIT	1036	99
CHEMISTRY	COMP SCI	441	57
CHEMISTRY	EARTH SCI	7	0
CHEMISTRY	ECONOMICS	39	11
CHEMISTRY	EDUCATION	174	114
CHEMISTRY	ENGINEERING	549	30
CHEMISTRY	ENGLISH LIT	424	111
CHEMISTRY	EVOLUTION BIO	8	11
CHEMISTRY	HISTORY	63	3
CHEMISTRY	LINGUISTICS	123	7
CHEMISTRY	MATH	166	22
CHEMISTRY	MID EAST STUD	7	6
CHEMISTRY	MOLEC BIO	8	11
CHEMISTRY	MUS TH & COM	66	36
CHEMISTRY	NEUROSCI	484	95
CHEMISTRY	PHILOSOPHY	0	4
CHEMISTRY	PHYSICS	29	34
CHEMISTRY	POLITICAL SCI	2	1
CHEMISTRY	PSYCHOLOGY	92	123
CHEMISTRY	SOCIOLOLOGY	20	121
CHEMISTRY	SPANISH LIT	29	14
CHEMISTRY	STATISTICS	146	3
CLASSICS	ANTHROPOLOGY	26	214
CLASSICS	ARCHAEOLOGY	112	321
CLASSICS	ART HISTORY	1	2
CLASSICS	ASTRONOMY	14	4
CLASSICS	BIOCHEMISTRY	30	317
CLASSICS	CHEMISTRY	81	592
CLASSICS	CLASSICS	74	484
CLASSICS	COMMUNIC	42	31
CLASSICS	COMP LIT	7	7
CLASSICS	COMP SCI	24	312
CLASSICS	EARTH SCI	15	97
CLASSICS	ECONOMICS	8	21
CLASSICS	EDUCATION	124	652
CLASSICS	ENGINEERING	16	58
CLASSICS	ENGLISH LIT	8	20
CLASSICS	EVOLUTION BIO	39	69
CLASSICS	HISTORY	107	230
CLASSICS	LINGUISTICS	133	320
CLASSICS	MATH	49	107
CLASSICS	MID EAST STUD	17	153
CLASSICS	MOLEC BIO	10	59
CLASSICS	MUS TH & COM	62	104
CLASSICS	NEUROSCI	10	191
CLASSICS	PHILOSOPHY	36	236
CLASSICS	PHYSICS	23	344
CLASSICS	POLITICAL SCI	19	207
CLASSICS	PSYCHOLOGY	7	73
CLASSICS	SOCIOLOLOGY	30	180
CLASSICS	SPANISH LIT	4	250
CLASSICS	STATISTICS	5	131
COMMUNIC	ANTHROPOLOGY	183	75
COMMUNIC	ARCHAEOLOGY	1014	32
COMMUNIC	ART HISTORY	4	11
COMMUNIC	ASTRONOMY	472	159
COMMUNIC	BIOCHEMISTRY	33	109
COMMUNIC	CHEMISTRY	107	22
COMMUNIC	CLASSICS	95	69
COMMUNIC	COMMUNIC	123	20
COMMUNIC	COMP LIT	92	15
COMMUNIC	COMP SCI	88	34
COMMUNIC	EARTH SCI	3	5
COMMUNIC	ECONOMICS	32	156
COMMUNIC	EDUCATION	39	14
COMMUNIC	ENGINEERING	452	160
COMMUNIC	ENGLISH LIT	33	27
COMMUNIC	EVOLUTION BIO	219	37
COMMUNIC	HISTORY	415	60
COMMUNIC	LINGUISTICS	44	31
COMMUNIC	MATH	261	36
COMMUNIC	MID EAST STUD	364	100
COMMUNIC	MOLEC BIO	84	18
COMMUNIC	MUS TH & COM	9	20
COMMUNIC	NEUROSCI	60	24
COMMUNIC	PHILOSOPHY	132	67
COMMUNIC	PHYSICS	20	46
COMMUNIC	POLITICAL SCI	105	136
COMMUNIC	PSYCHOLOGY	57	65
COMMUNIC	SOCIOLOLOGY	10	54
COMMUNIC	SPANISH LIT	66	26
COMMUNIC	STATISTICS	3	2
COMP LIT	ANTHROPOLOGY	78	234
COMP LIT	ARCHAEOLOGY	306	189
COMP LIT	ART HISTORY	142	61
COMP LIT	ASTRONOMY	97	100
COMP LIT	BIOCHEMISTRY	138	28
COMP LIT	CHEMISTRY	87	23
COMP LIT	CLASSICS	374	94
COMP LIT	COMMUNIC	286	38
COMP LIT	COMP LIT	24	5
COMP LIT	COMP SCI	99	309
COMP LIT	EARTH SCI	7	120
COMP LIT	ECONOMICS	37	426
COMP LIT	EDUCATION	287	106
COMP LIT	ENGINEERING	198	161
COMP LIT	ENGLISH LIT	277	196
COMP LIT	EVOLUTION BIO	104	75
COMP LIT	HISTORY	37	20
COMP LIT	LINGUISTICS	77	317
COMP LIT	MATH	52	240
COMP LIT	MID EAST STUD	6	8
COMP LIT	MOLEC BIO	174	482
COMP LIT	MUS TH & COM	829	191
COMP LIT	NEUROSCI	911	486
COMP LIT	PHILOSOPHY	46	316
COMP LIT	PHYSICS	43	258
COMP LIT	POLITICAL SCI	291	704
COMP LIT	PSYCHOLOGY	39	93
COMP LIT	SOCIOLOLOGY	2	1
COMP LIT	SPANISH LIT	5	32
COMP LIT	STATISTICS	106	133
COMP SCI	ANTHROPOLOGY	4	15
COMP SCI	ARCHAEOLOGY	48	65
COMP SCI	ART HISTORY	10	1
COMP SCI	ASTRONOMY	453	329
COMP SCI	BIOCHEMISTRY	166	126
COMP SCI	CHEMISTRY	156	146
COMP SCI	CLASSICS	24	62
COMP SCI	COMMUNIC	34	43
COMP SCI	COMP LIT	375	142
COMP SCI	COMP SCI	60	292
COMP SCI	EARTH SCI	528	177
COMP SCI	ECONOMICS	2	3
COMP SCI	EDUCATION	541	83
COMP SCI	ENGINEERING	114	126
COMP SCI	ENGLISH LIT	108	180
COMP SCI	EVOLUTION BIO	405	133
COMP SCI	HISTORY	447	224
COMP SCI	LINGUISTICS	100	188
COMP SCI	MATH	137	135
COMP SCI	MID EAST STUD	131	10
COMP SCI	MOLEC BIO	4	2
COMP SCI	MUS TH & COM	274	496
COMP SCI	NEUROSCI	171	19
COMP SCI	PHILOSOPHY	103	192
COMP SCI	PHYSICS	104	48
COMP SCI	POLITICAL SCI	3	3
COMP SCI	PSYCHOLOGY	7	115
COMP SCI	SOCIOLOLOGY	35	24
COMP SCI	SPANISH LIT	4	41
COMP SCI	STATISTICS	5	5
EARTH SCI	ANTHROPOLOGY	25	21
EARTH SCI	ARCHAEOLOGY	101	8
EARTH SCI	ART HISTORY	196	311
EARTH SCI	ASTRONOMY	110	102
EARTH SCI	BIOCHEMISTRY	18	53
EARTH SCI	CHEMISTRY	13	2
EARTH SCI	CLASSICS	2	2
EARTH SCI	COMMUNIC	7	20
EARTH SCI	COMP LIT	496	435
EARTH SCI	COMP SCI	8	2
EARTH SCI	EARTH SCI	19	30
EARTH SCI	ECONOMICS	38	77
EARTH SCI	EDUCATION	211	62
EARTH SCI	ENGINEERING	82	61
EARTH SCI	ENGLISH LIT	279	259
EARTH SCI	EVOLUTION BIO	191	77
EARTH SCI	HISTORY	38	27
EARTH SCI	LINGUISTICS	2	4
EARTH SCI	MATH	639	41
EARTH SCI	MID EAST STUD	1	1
EARTH SCI	MOLEC BIO	0	1
EARTH SCI	MUS TH & COM	3	1
EARTH SCI	NEUROSCI	124	173
EARTH SCI	PHILOSOPHY	13	170
EARTH SCI	PHYSICS	2	2
EARTH SCI	POLITICAL SCI	11	75
EARTH SCI	PSYCHOLOGY	12	91
EARTH SCI	SOCIOLOLOGY	11	15
EARTH SCI	SPANISH LIT	21	41
EARTH SCI	STATISTICS	501	380
ECONOMICS	ANTHROPOLOGY	10	2
ECONOMICS	ARCHAEOLOGY	437	54
ECONOMICS	ART HISTORY	9	4
ECONOMICS	ASTRONOMY	106	13
ECONOMICS	BIOCHEMISTRY	363	295
ECONOMICS	CHEMISTRY	6	2
ECONOMICS	CLASSICS	159	11
ECONOMICS	COMMUNIC	219	2
ECONOMICS	COMP LIT	459	105
ECONOMICS	COMP SCI	107	100
ECONOMICS	EARTH SCI	14	27
ECONOMICS	ECONOMICS	54	24
ECONOMICS	EDUCATION	157	5
ECONOMICS	ENGINEERING	887	350
ECONOMICS	ENGLISH LIT	193	20
ECONOMICS	EVOLUTION BIO	412	40
ECONOMICS	HISTORY	357	132
ECONOMICS	LINGUISTICS	271	8
ECONOMICS	MATH	1269	28
ECONOMICS	MID EAST STUD	11	4
ECONOMICS	MOLEC BIO	12	8
ECONOMICS	MUS TH & COM	39	11
ECONOMICS	NEUROSCI	183	34
ECONOMICS	PHILOSOPHY	139	32
ECONOMICS	PHYSICS	52	18
ECONOMICS	POLITICAL SCI	11	14
ECONOMICS	PSYCHOLOGY	0	0
ECONOMICS	SOCIOLOLOGY	6	7
ECONOMICS	SPANISH LIT	12	13
ECONOMICS	STATISTICS	122	57
EDUCATION	ANTHROPOLOGY	4	23
EDUCATION	ARCHAEOLOGY	120	58
EDUCATION	ART HISTORY	82	185
EDUCATION	ASTRONOMY	46	360
EDUCATION	BIOCHEMISTRY	107	161
EDUCATION	CHEMISTRY	33	400
EDUCATION	CLASSICS	17	26
EDUCATION	COMMUNIC	13	345
EDUCATION	COMP LIT	207	129
EDUCATION	COMP SCI	15	383
EDUCATION	EARTH SCI	8	75
EDUCATION	ECONOMICS	93	311
EDUCATION	EDUCATION	403	572
EDUCATION	ENGINEERING	265	309
EDUCATION	ENGLISH LIT	209	436
EDUCATION	EVOLUTION BIO	58	36
EDUCATION	HISTORY	0	22
EDUCATION	LINGUISTICS	28	87
EDUCATION	MATH	110	557
EDUCATION	MID EAST STUD	100	250
EDUCATION	MOLEC BIO	197	401
EDUCATION	MUS TH & COM	103	151
EDUCATION	NEUROSCI	26	64
EDUCATION	PHILOSOPHY	9	182
EDUCATION	PHYSICS	156	607
EDUCATION	POLITICAL SCI	30	482
EDUCATION	PSYCHOLOGY	1	6
EDUCATION	SOCIOLOLOGY	41	100
EDUCATION	SPANISH LIT	0	48
EDUCATION	STATISTICS	118	661
ENGINEERING	ANTHROPOLOGY	56	381
ENGINEERING	ARCHAEOLOGY	30	50
ENGINEERING	ART HISTORY	6	140
ENGINEERING	ASTRONOMY	103	382
ENGINEERING	BIOCHEMISTRY	30	76
ENGINEERING	CHEMISTRY	80	488
ENGINEERING	CLASSICS	20	121
ENGINEERING	COMMUNIC	35	46
ENGINEERING	COMP LIT	305	240
ENGINEERING	COMP SCI	9	58
ENGINEERING	EARTH SCI	2	22
ENGINEERING	ECONOMICS	20	287
ENGINEERING	EDUCATION	15	32
ENGINEERING	ENGINEERING	24	63
ENGINEERING	ENGLISH LIT	22	94
ENGINEERING	EVOLUTION BIO	18	52
ENGINEERING	HISTORY	46	203
ENGINEERING	LINGUISTICS	53	517
ENGINEERING	MATH	211	385
ENGINEERING	MID EAST STUD	4	80
ENGINEERING	MOLEC BIO	9	72
ENGINEERING	MUS TH & COM	6	22
ENGINEERING	NEUROSCI	72	693
ENGINEERING	PHILOSOPHY	52	187
ENGINEERING	PHYSICS	21	277
ENGINEERING	POLITICAL SCI	2	78
ENGINEERING	PSYCHOLOGY	4	163
ENGINEERING	SOCIOLOLOGY	142	356
ENGINEERING	SPANISH LIT	14	145
ENGINEERING	STATISTICS	15	33
ENGLISH LIT	ANTHROPOLOGY	54	39
ENGLISH LIT	ARCHAEOLOGY	475	82
ENGLISH LIT	ART HISTORY	25	0
ENGLISH LIT	ASTRONOMY	11	1
ENGLISH LIT	BIOCHEMISTRY	117	92
ENGLISH LIT	CHEMISTRY	74	29
ENGLISH LIT	CLASSICS	92	37
ENGLISH LIT	COMMUNIC	36	8
ENGLISH LIT	COMP LIT	797	39
ENGLISH LIT	COMP SCI	57	51
ENGLISH LIT	EARTH SCI	39	25
ENGLISH LIT	ECONOMICS	18	9
ENGLISH LIT	EDUCATION	251	82
ENGLISH LIT	ENGINEERING	51	38
ENGLISH LIT	ENGLISH LIT	355	72
ENGLISH LIT	EVOLUTION BIO	105	1
ENGLISH LIT	HISTORY	229	97
ENGLISH LIT	LINGUISTICS	100	14
ENGLISH LIT	MATH	11	0
ENGLISH LIT	MID EAST STUD	4	3
ENGLISH LIT	MOLEC BIO	16	12
ENGLISH LIT	MUS TH & COM	50	2
ENGLISH LIT	NEUROSCI	25	6
ENGLISH LIT	PHILOSOPHY	451	183
ENGLISH LIT	PHYSICS	32	23
ENGLISH LIT	POLITICAL SCI	44	8
ENGLISH LIT	PSYCHOLOGY	23	16
ENGLISH LIT	SOCIOLOLOGY	27	27
ENGLISH LIT	SPANISH LIT	4	8
ENGLISH LIT	STATISTICS	31	4
EVOLUTION BIO	ANTHROPOLOGY	1	10
EVOLUTION BIO	ARCHAEOLOGY	302	296
EVOLUTION BIO	ART HISTORY	202	138
EVOLUTION BIO	ASTRONOMY	12	2
EVOLUTION BIO	BIOCHEMISTRY	8	20
EVOLUTION BIO	CHEMISTRY	174	434
EVOLUTION BIO	CLASSICS	24	59
EVOLUTION BIO	COMMUNIC	26	153
EVOLUTION BIO	COMP LIT	78	118
EVOLUTION BIO	COMP SCI	19	56
EVOLUTION BIO	EARTH SCI	39	238
EVOLUTION BIO	ECONOMICS	9	110
EVOLUTION BIO	EDUCATION	2	19
EVOLUTION BIO	ENGINEERING	22	66
EVOLUTION BIO	ENGLISH LIT	51	212
EVOLUTION BIO	EVOLUTION BIO	74	185
EVOLUTION BIO	HISTORY	160	112
EVOLUTION BIO	LINGUISTICS	40	153
EVOLUTION BIO	MATH	94	37
EVOLUTION BIO	MID EAST STUD	39	190
EVOLUTION BIO	MOLEC BIO	25	362
EVOLUTION BIO	MUS TH & COM	153	445
EVOLUTION BIO	NEUROSCI	16	35
EVOLUTION BIO	PHILOSOPHY	36	1101
EVOLUTION BIO	PHYSICS	71	735
EVOLUTION BIO	POLITICAL SCI	53	194
EVOLUTION BIO	PSYCHOLOGY	3	227
EVOLUTION BIO	SOCIOLOLOGY	36	50
EVOLUTION BIO	SPANISH LIT	43	794
EVOLUTION BIO	STATISTICS	34	81
HISTORY	ANTHROPOLOGY	5	26
HISTORY	ARCHAEOLOGY	638	47
HISTORY	ART HISTORY	62	61
HISTORY	ASTRONOMY	11	8
HISTORY	BIOCHEMISTRY	217	72
HISTORY	CHEMISTRY	141	48
HISTORY	CLASSICS	139	18
HISTORY	COMMUNIC	272	18
HISTORY	COMP LIT	253	55
HISTORY	COMP SCI	53	7
HISTORY	EARTH SCI	23	4
HISTORY	ECONOMICS	477	29
HISTORY	EDUCATION	12	0
HISTORY	ENGINEERING	27	34
HISTORY	ENGLISH LIT	117	37
HISTORY	EVOLUTION BIO	202	21
HISTORY	HISTORY	22	48
HISTORY	LINGUISTICS	263	22
HISTORY	MATH	177	24
HISTORY	MID EAST STUD	68	10
HISTORY	MOLEC BIO	48	71
HISTORY	MUS TH & COM	67	84
HISTORY	NEUROSCI	212	211
HISTORY	PHILOSOPHY	265	161
HISTORY	PHYSICS	358	309
HISTORY	POLITICAL SCI	48	27
HISTORY	PSYCHOLOGY	552	287
HISTORY	SOCIOLOLOGY	342	58
HISTORY	SPANISH LIT	34	69
HISTORY	STATISTICS	170	236
LINGUISTICS	ANTHROPOLOGY	20	39
LINGUISTICS	ARCHAEOLOGY	57	15
LINGUISTICS	ART HISTORY	98	88
LINGUISTICS	ASTRONOMY	376	112
LINGUISTICS	BIOCHEMISTRY	126	179
LINGUISTICS	CHEMISTRY	44	123
LINGUISTICS	CLASSICS	315	517
LINGUISTICS	COMMUNIC	140	8
LINGUISTICS	COMP LIT	2	9
LINGUISTICS	COMP SCI	142	83
LINGUISTICS	EARTH SCI	21	427
LINGUISTICS	ECONOMICS	79	285
LINGUISTICS	EDUCATION	647	499
LINGUISTICS	ENGINEERING	53	18
LINGUISTICS	ENGLISH LIT	130	84
LINGUISTICS	EVOLUTION BIO	702	177
LINGUISTICS	HISTORY	94	93
LINGUISTICS	LINGUISTICS	59	2
LINGUISTICS	MATH	173	30
LINGUISTICS	MID EAST STUD	221	140
LINGUISTICS	MOLEC BIO	55	33
LINGUISTICS	MUS TH & COM	105	259
LINGUISTICS	NEUROSCI	12	145
LINGUISTICS	PHILOSOPHY	47	50
LINGUISTICS	PHYSICS	8	12
LINGUISTICS	POLITICAL SCI	27	78
LINGUISTICS	PSYCHOLOGY	23	51
LINGUISTICS	SOCIOLOLOGY	3	5
LINGUISTICS	SPANISH LIT	39	31
LINGUISTICS	STATISTICS	190	247
MATH	ANTHROPOLOGY	13	9
MATH	ARCHAEOLOGY	606	59
MATH	ART HISTORY	2	1
MATH	ASTRONOMY	163	18
MATH	BIOCHEMISTRY	226	126
MATH	CHEMISTRY	21	12
MATH	CLASSICS	397	64
MATH	COMMUNIC	199	28
MATH	COMP LIT	84	27
MATH	COMP SCI	31	24
MATH	EARTH SCI	69	19
MATH	ECONOMICS	27	29
MATH	EDUCATION	21	3
MATH	ENGINEERING	164	34
MATH	ENGLISH LIT	18	13
MATH	EVOLUTION BIO	272	111
MATH	HISTORY	31	19
MATH	LINGUISTICS	455	52
MATH	MATH	507	140
MATH	MID EAST STUD	21	2
MATH	MOLEC BIO	124	271
MATH	MUS TH & COM	2	3
MATH	NEUROSCI	6	8
MATH	PHILOSOPHY	460	120
MATH	PHYSICS	139	215
MATH	POLITICAL SCI	91	58
MATH	PSYCHOLOGY	13	6
MATH	SOCIOLOLOGY	131	268
MATH	SPANISH LIT	43	39
MATH	STATISTICS	160	10
MID EAST STUD	ANTHROPOLOGY	15	69
MID EAST STUD	ARCHAEOLOGY	123	93
MID EAST STUD	ART HISTORY	37	99
MID EAST STUD	ASTRONOMY	60	94
MID EAST STUD	BIOCHEMISTRY	47	143
MID EAST STUD	CHEMISTRY	0	1
MID EAST STUD	CLASSICS	65	306
MID EAST STUD	COMMUNIC	343	355
MID EAST STUD	COMP LIT	136	10
MID EAST STUD	COMP SCI	121	571
MID EAST STUD	EARTH SCI	37	46
MID EAST STUD	ECONOMICS	3	31
MID EAST STUD	EDUCATION	29	30
MID EAST STUD	ENGINEERING	10	28
MID EAST STUD	ENGLISH LIT	56	89
MID EAST STUD	EVOLUTION BIO	30	101
MID EAST STUD	HISTORY	91	191
MID EAST STUD	LINGUISTICS	12	99
MID EAST STUD	MATH	104	286
MID EAST STUD	MID EAST STUD	0	0
MID EAST STUD	MOLEC BIO	0	1
MID EAST STUD	MUS TH & COM	1	89
MID EAST STUD	NEUROSCI	120	341
MID EAST STUD	PHILOSOPHY	12	44
MID EAST STUD	PHYSICS	4	13
MID EAST STUD	POLITICAL SCI	5	18
MID EAST STUD	PSYCHOLOGY	97	63
MID EAST STUD	SOCIOLOLOGY	14	45
MID EAST STUD	SPANISH LIT	9	32
MID EAST STUD	STATISTICS	179	190
MOLEC BIO	ANTHROPOLOGY	7	8
MOLEC BIO	ARCHAEOLOGY	141	5
MOLEC BIO	ART HISTORY	152	60
MOLEC BIO	ASTRONOMY	472	72
MOLEC BIO	BIOCHEMISTRY	253	67
MOLEC BIO	CHEMISTRY	47	12
MOLEC BIO	CLASSICS	110	71
MOLEC BIO	COMMUNIC	469	85
MOLEC BIO	COMP LIT	11	1
MOLEC BIO	COMP SCI	253	17
MOLEC BIO	EARTH SCI	35	20
MOLEC BIO	ECONOMICS	40	33
MOLEC BIO	EDUCATION	162	185
MOLEC BIO	ENGINEERING	41	19
MOLEC BIO	ENGLISH LIT	500	57
MOLEC BIO	EVOLUTION BIO	38	3
MOLEC BIO	HISTORY	51	7
MOLEC BIO	LINGUISTICS	7	2
MOLEC BIO	MATH	216	46
MOLEC BIO	MID EAST STUD	2	7
MOLEC BIO	MOLEC BIO	94	36
MOLEC BIO	MUS TH & COM	626	184
MOLEC BIO	NEUROSCI	273	43
MOLEC BIO	PHILOSOPHY	31	47
MOLEC BIO	PHYSICS	0	3
MOLEC BIO	POLITICAL SCI	2	1
MOLEC BIO	PSYCHOLOGY	8	29
MOLEC BIO	SOCIOLOLOGY	7	4
MOLEC BIO	SPANISH LIT	6	1
MOLEC BIO	STATISTICS	121	88
MUS TH & COM	ANTHROPOLOGY	14	224
MUS TH & COM	ARCHAEOLOGY	160	264
MUS TH & COM	ART HISTORY	137	359
MUS TH & COM	ASTRONOMY	135	1266
MUS TH & COM	BIOCHEMISTRY	82	96
MUS TH & COM	CHEMISTRY	34	469
MUS TH & COM	CLASSICS	73	150
MUS TH & COM	COMMUNIC	38	105
MUS TH & COM	COMP LIT	55	507
MUS TH & COM	COMP SCI	89	939
MUS TH & COM	EARTH SCI	3	113
MUS TH & COM	ECONOMICS	7	59
MUS TH & COM	EDUCATION	13	132
MUS TH & COM	ENGINEERING	61	210
MUS TH & COM	ENGLISH LIT	2	6
MUS TH & COM	EVOLUTION BIO	26	265
MUS TH & COM	HISTORY	22	243
MUS TH & COM	LINGUISTICS	2	4
MUS TH & COM	MATH	9	99
MUS TH & COM	MID EAST STUD	24	192
MUS TH & COM	MOLEC BIO	27	207
MUS TH & COM	MUS TH & COM	7	153
MUS TH & COM	NEUROSCI	493	559
