from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	PSYCHOLOGY	38	18
ARCHAEOLOGY	SOCIOLOLOGY	7	8
ARCHAEOLOGY	SPANISH LIT	393	309
ARCHAEOLOGY	STATISTICS	57	38
ART HISTORY	ANTHROPOLOGY	8	27
ART HISTORY	ARCHAEOLOGY	42	287
ART HISTORY	ART HISTORY	23	92
ART HISTORY	ASTRONOMY	6	45
ART HISTORY	BIOCHEMISTRY	4	51
ART HISTORY	CHEMISTRY	63	50
ART HISTORY	CLASSICS	64	190
ART HISTORY	COMMUNIC	26	89
ART HISTORY	COMP LIT	0	3
ART HISTORY	COMP SCI	13	39
ART HISTORY	EARTH SCI	19	98
ART HISTORY	ECONOMICS	30	468
ART HISTORY	EDUCATION	9	29
ART HISTORY	ENGINEERING	5	3
ART HISTORY	ENGLISH LIT	23	29
ART HISTORY	EVOLUTION BIO	1	15
ART HISTORY	HISTORY	2	8
ART HISTORY	LINGUISTICS	26	35
ART HISTORY	MATH	10	34
ART HISTORY	MID EAST STUD	151	70
ART HISTORY	MOLEC BIO	13	52
ART HISTORY	MUS TH & COM	1	5
ART HISTORY	NEUROSCI	216	104
ART HISTORY	PHILOSOPHY	156	166
ART HISTORY	PHYSICS	3	19
ART HISTORY	POLITICAL SCI	13	183
ART HISTORY	PSYCHOLOGY	2	14
ART HISTORY	SOCIOLOLOGY	48	294
ART HISTORY	SPANISH LIT	0	11
ART HISTORY	STATISTICS	19	277
ASTRONOMY	ANTHROPOLOGY	9	95
ASTRONOMY	ARCHAEOLOGY	1	14
ASTRONOMY	ART HISTORY	32	278
ASTRONOMY	ASTRONOMY	239	584
ASTRONOMY	BIOCHEMISTRY	5	31
ASTRONOMY	CHEMISTRY	1	0
ASTRONOMY	CLASSICS	77	182
ASTRONOMY	COMMUNIC	76	23
ASTRONOMY	COMP LIT	163	81
ASTRONOMY	COMP SCI	48	165
ASTRONOMY	EARTH SCI	8	49
ASTRONOMY	ECONOMICS	13	5
ASTRONOMY	EDUCATION	68	52
ASTRONOMY	ENGINEERING	135	8
ASTRONOMY	ENGLISH LIT	35	57
ASTRONOMY	EVOLUTION BIO	11	96
ASTRONOMY	HISTORY	17	33
ASTRONOMY	LINGUISTICS	150	53
ASTRONOMY	MATH	13	9
ASTRONOMY	MID EAST STUD	122	121
ASTRONOMY	MOLEC BIO	5	2
ASTRONOMY	MUS TH & COM	590	589
ASTRONOMY	NEUROSCI	23	60
ASTRONOMY	PHILOSOPHY	2	1
ASTRONOMY	PHYSICS	60	80
ASTRONOMY	POLITICAL SCI	60	79
ASTRONOMY	PSYCHOLOGY	0	0
ASTRONOMY	SOCIOLOLOGY	224	149
ASTRONOMY	SPANISH LIT	15	393
ASTRONOMY	STATISTICS	5	91
BIOCHEMISTRY	ANTHROPOLOGY	725	528
BIOCHEMISTRY	ARCHAEOLOGY	91	80
BIOCHEMISTRY	ART HISTORY	32	60
BIOCHEMISTRY	ASTRONOMY	101	361
BIOCHEMISTRY	BIOCHEMISTRY	4	6
BIOCHEMISTRY	CHEMISTRY	175	23
BIOCHEMISTRY	CLASSICS	1	10
BIOCHEMISTRY	COMMUNIC	3	2
BIOCHEMISTRY	COMP LIT	70	128
BIOCHEMISTRY	COMP SCI	31	23
BIOCHEMISTRY	EARTH SCI	1	10
BIOCHEMISTRY	ECONOMICS	93	37
BIOCHEMISTRY	EDUCATION	13	72
BIOCHEMISTRY	ENGINEERING	278	169
BIOCHEMISTRY	ENGLISH LIT	31	3
BIOCHEMISTRY	EVOLUTION BIO	6	18
BIOCHEMISTRY	HISTORY	28	100
BIOCHEMISTRY	LINGUISTICS	63	2
BIOCHEMISTRY	MATH	2	7
BIOCHEMISTRY	MID EAST STUD	12	6
BIOCHEMISTRY	MOLEC BIO	272	234
BIOCHEMISTRY	MUS TH & COM	111	166
BIOCHEMISTRY	NEUROSCI	57	219
BIOCHEMISTRY	PHILOSOPHY	29	46
BIOCHEMISTRY	PHYSICS	6	31
BIOCHEMISTRY	POLITICAL SCI	27	14
BIOCHEMISTRY	PSYCHOLOGY	14	8
BIOCHEMISTRY	SOCIOLOLOGY	18	53
BIOCHEMISTRY	SPANISH LIT	0	1
BIOCHEMISTRY	STATISTICS	27	28
CHEMISTRY	ANTHROPOLOGY	1	2
CHEMISTRY	ARCHAEOLOGY	2	4
CHEMISTRY	ART HISTORY	5	47
CHEMISTRY	ASTRONOMY	9	47
CHEMISTRY	BIOCHEMISTRY	4	5
CHEMISTRY	CHEMISTRY	75	56
CHEMISTRY	CLASSICS	70	43
CHEMISTRY	COMMUNIC	1	5
CHEMISTRY	COMP LIT	3	18
CHEMISTRY	COMP SCI	0	4
CHEMISTRY	EARTH SCI	86	605
CHEMISTRY	ECONOMICS	102	87
CHEMISTRY	EDUCATION	10	12
CHEMISTRY	ENGINEERING	55	183
CHEMISTRY	ENGLISH LIT	112	21
CHEMISTRY	EVOLUTION BIO	15	23
CHEMISTRY	HISTORY	9	48
CHEMISTRY	LINGUISTICS	11	4
CHEMISTRY	MATH	288	231
CHEMISTRY	MID EAST STUD	43	57
CHEMISTRY	MOLEC BIO	13	25
CHEMISTRY	MUS TH & COM	38	80
CHEMISTRY	NEUROSCI	42	24
CHEMISTRY	PHILOSOPHY	0	1
CHEMISTRY	PHYSICS	5	62
CHEMISTRY	POLITICAL SCI	4	32
CHEMISTRY	PSYCHOLOGY	46	78
CHEMISTRY	SOCIOLOLOGY	66	323
CHEMISTRY	SPANISH LIT	9	130
CHEMISTRY	STATISTICS	3	2
CLASSICS	ANTHROPOLOGY	41	167
CLASSICS	ARCHAEOLOGY	13	18
CLASSICS	ART HISTORY	5	60
CLASSICS	ASTRONOMY	74	248
CLASSICS	BIOCHEMISTRY	29	87
CLASSICS	CHEMISTRY	57	66
CLASSICS	CLASSICS	2	15
CLASSICS	COMMUNIC	12	16
CLASSICS	COMP LIT	0	0
CLASSICS	COMP SCI	32	64
CLASSICS	EARTH SCI	1	11
CLASSICS	ECONOMICS	121	207
CLASSICS	EDUCATION	26	221
CLASSICS	ENGINEERING	285	347
CLASSICS	ENGLISH LIT	9	22
CLASSICS	EVOLUTION BIO	26	218
CLASSICS	HISTORY	3	216
CLASSICS	LINGUISTICS	26	22
CLASSICS	MATH	26	33
CLASSICS	MID EAST STUD	22	26
CLASSICS	MOLEC BIO	8	23
CLASSICS	MUS TH & COM	2	2
CLASSICS	NEUROSCI	22	24
CLASSICS	PHILOSOPHY	18	49
CLASSICS	PHYSICS	20	170
CLASSICS	POLITICAL SCI	2	14
CLASSICS	PSYCHOLOGY	2	0
CLASSICS	SOCIOLOLOGY	76	45
CLASSICS	SPANISH LIT	2	19
CLASSICS	STATISTICS	0	6
COMMUNIC	ANTHROPOLOGY	115	48
COMMUNIC	ARCHAEOLOGY	58	43
COMMUNIC	ART HISTORY	96	21
COMMUNIC	ASTRONOMY	1114	268
COMMUNIC	BIOCHEMISTRY	337	25
COMMUNIC	CHEMISTRY	130	1
COMMUNIC	CLASSICS	86	13
COMMUNIC	COMMUNIC	83	19
COMMUNIC	COMP LIT	70	13
COMMUNIC	COMP SCI	562	104
COMMUNIC	EARTH SCI	90	21
COMMUNIC	ECONOMICS	110	80
COMMUNIC	EDUCATION	34	8
COMMUNIC	ENGINEERING	101	1
COMMUNIC	ENGLISH LIT	119	3
COMMUNIC	EVOLUTION BIO	107	24
COMMUNIC	HISTORY	4	1
COMMUNIC	LINGUISTICS	1	1
COMMUNIC	MATH	18	8
COMMUNIC	MID EAST STUD	5	1
COMMUNIC	MOLEC BIO	10	0
COMMUNIC	MUS TH & COM	264	17
COMMUNIC	NEUROSCI	128	32
COMMUNIC	PHILOSOPHY	926	97
COMMUNIC	PHYSICS	27	4
COMMUNIC	POLITICAL SCI	184	65
COMMUNIC	PSYCHOLOGY	13	2
COMMUNIC	SOCIOLOLOGY	17	2
COMMUNIC	SPANISH LIT	13	5
COMMUNIC	STATISTICS	57	24
COMP LIT	ANTHROPOLOGY	2	0
COMP LIT	ARCHAEOLOGY	29	4
COMP LIT	ART HISTORY	0	1
COMP LIT	ASTRONOMY	5	7
COMP LIT	BIOCHEMISTRY	17	9
COMP LIT	CHEMISTRY	16	4
COMP LIT	CLASSICS	5	9
COMP LIT	COMMUNIC	133	85
COMP LIT	COMP LIT	12	16
COMP LIT	COMP SCI	5	6
COMP LIT	EARTH SCI	106	14
COMP LIT	ECONOMICS	63	41
COMP LIT	EDUCATION	15	7
COMP LIT	ENGINEERING	59	6
COMP LIT	ENGLISH LIT	713	81
COMP LIT	EVOLUTION BIO	78	70
COMP LIT	HISTORY	23	8
COMP LIT	LINGUISTICS	833	51
COMP LIT	MATH	5	0
COMP LIT	MID EAST STUD	481	113
COMP LIT	MOLEC BIO	63	75
COMP LIT	MUS TH & COM	65	11
COMP LIT	NEUROSCI	207	14
COMP LIT	PHILOSOPHY	91	32
COMP LIT	PHYSICS	19	12
COMP LIT	POLITICAL SCI	2	0
COMP LIT	PSYCHOLOGY	38	1
COMP LIT	SOCIOLOLOGY	107	11
COMP LIT	SPANISH LIT	16	22
COMP LIT	STATISTICS	7	2
COMP SCI	ANTHROPOLOGY	34	55
COMP SCI	ARCHAEOLOGY	90	9
COMP SCI	ART HISTORY	137	229
COMP SCI	ASTRONOMY	284	112
COMP SCI	BIOCHEMISTRY	3	1
COMP SCI	CHEMISTRY	279	30
COMP SCI	CLASSICS	16	11
COMP SCI	COMMUNIC	5	2
COMP SCI	COMP LIT	267	987
COMP SCI	COMP SCI	382	146
COMP SCI	EARTH SCI	87	92
COMP SCI	ECONOMICS	2	1
COMP SCI	EDUCATION	40	31
COMP SCI	ENGINEERING	1	0
COMP SCI	ENGLISH LIT	32	3
COMP SCI	EVOLUTION BIO	10	26
COMP SCI	HISTORY	138	65
COMP SCI	LINGUISTICS	7	1
COMP SCI	MATH	21	43
COMP SCI	MID EAST STUD	15	17
COMP SCI	MOLEC BIO	138	51
COMP SCI	MUS TH & COM	29	25
COMP SCI	NEUROSCI	358	70
COMP SCI	PHILOSOPHY	23	11
COMP SCI	PHYSICS	78	225
COMP SCI	POLITICAL SCI	25	34
COMP SCI	PSYCHOLOGY	60	7
COMP SCI	SOCIOLOLOGY	3	18
COMP SCI	SPANISH LIT	58	239
COMP SCI	STATISTICS	36	25
EARTH SCI	ANTHROPOLOGY	6	28
EARTH SCI	ARCHAEOLOGY	64	330
EARTH SCI	ART HISTORY	6	21
EARTH SCI	ASTRONOMY	205	176
EARTH SCI	BIOCHEMISTRY	68	65
EARTH SCI	CHEMISTRY	37	61
EARTH SCI	CLASSICS	96	34
EARTH SCI	COMMUNIC	3	3
EARTH SCI	COMP LIT	13	9
EARTH SCI	COMP SCI	44	13
EARTH SCI	EARTH SCI	49	103
EARTH SCI	ECONOMICS	6	3
EARTH SCI	EDUCATION	56	131
EARTH SCI	ENGINEERING	158	95
EARTH SCI	ENGLISH LIT	246	29
EARTH SCI	EVOLUTION BIO	35	72
EARTH SCI	HISTORY	12	169
EARTH SCI	LINGUISTICS	129	90
EARTH SCI	MATH	34	63
EARTH SCI	MID EAST STUD	29	20
EARTH SCI	MOLEC BIO	248	99
EARTH SCI	MUS TH & COM	102	404
EARTH SCI	NEUROSCI	63	82
EARTH SCI	PHILOSOPHY	194	57
EARTH SCI	PHYSICS	40	31
EARTH SCI	POLITICAL SCI	55	2
EARTH SCI	PSYCHOLOGY	73	76
EARTH SCI	SOCIOLOLOGY	56	94
EARTH SCI	SPANISH LIT	49	46
EARTH SCI	STATISTICS	26	10
ECONOMICS	ANTHROPOLOGY	337	115
ECONOMICS	ARCHAEOLOGY	274	210
ECONOMICS	ART HISTORY	1	0
ECONOMICS	ASTRONOMY	18	3
ECONOMICS	BIOCHEMISTRY	114	30
ECONOMICS	CHEMISTRY	218	84
ECONOMICS	CLASSICS	48	50
ECONOMICS	COMMUNIC	291	98
ECONOMICS	COMP LIT	235	265
ECONOMICS	COMP SCI	235	118
ECONOMICS	EARTH SCI	109	25
ECONOMICS	ECONOMICS	3	1
ECONOMICS	EDUCATION	175	107
ECONOMICS	ENGINEERING	428	145
ECONOMICS	ENGLISH LIT	24	3
ECONOMICS	EVOLUTION BIO	133	33
ECONOMICS	HISTORY	11	65
ECONOMICS	LINGUISTICS	61	3
ECONOMICS	MATH	116	20
ECONOMICS	MID EAST STUD	31	2
ECONOMICS	MOLEC BIO	164	62
ECONOMICS	MUS TH & COM	3	1
ECONOMICS	NEUROSCI	86	16
ECONOMICS	PHILOSOPHY	135	30
ECONOMICS	PHYSICS	26	103
ECONOMICS	POLITICAL SCI	11	14
ECONOMICS	PSYCHOLOGY	29	8
ECONOMICS	SOCIOLOLOGY	314	169
ECONOMICS	SPANISH LIT	17	46
ECONOMICS	STATISTICS	72	15
EDUCATION	ANTHROPOLOGY	0	0
EDUCATION	ARCHAEOLOGY	2	5
EDUCATION	ART HISTORY	7	15
EDUCATION	ASTRONOMY	94	82
EDUCATION	BIOCHEMISTRY	5	46
EDUCATION	CHEMISTRY	33	50
EDUCATION	CLASSICS	7	27
EDUCATION	COMMUNIC	40	1306
EDUCATION	COMP LIT	0	1
EDUCATION	COMP SCI	2	35
EDUCATION	EARTH SCI	1	5
EDUCATION	ECONOMICS	258	217
EDUCATION	EDUCATION	9	35
EDUCATION	ENGINEERING	18	17
EDUCATION	ENGLISH LIT	9	65
EDUCATION	EVOLUTION BIO	7	85
EDUCATION	HISTORY	1	84
EDUCATION	LINGUISTICS	3	1
EDUCATION	MATH	8	9
EDUCATION	MID EAST STUD	40	35
EDUCATION	MOLEC BIO	2	12
EDUCATION	MUS TH & COM	73	579
EDUCATION	NEUROSCI	19	4
EDUCATION	PHILOSOPHY	31	33
EDUCATION	PHYSICS	10	172
EDUCATION	POLITICAL SCI	6	64
EDUCATION	PSYCHOLOGY	28	10
EDUCATION	SOCIOLOLOGY	0	2
EDUCATION	SPANISH LIT	16	218
EDUCATION	STATISTICS	12	17
ENGINEERING	ANTHROPOLOGY	9	213
ENGINEERING	ARCHAEOLOGY	14	79
ENGINEERING	ART HISTORY	12	288
ENGINEERING	ASTRONOMY	27	184
ENGINEERING	BIOCHEMISTRY	0	3
ENGINEERING	CHEMISTRY	30	22
ENGINEERING	CLASSICS	3	107
ENGINEERING	COMMUNIC	4	28
ENGINEERING	COMP LIT	67	337
ENGINEERING	COMP SCI	0	23
ENGINEERING	EARTH SCI	0	21
ENGINEERING	ECONOMICS	19	202
ENGINEERING	EDUCATION	21	35
ENGINEERING	ENGINEERING	2	3
ENGINEERING	ENGLISH LIT	34	163
ENGINEERING	EVOLUTION BIO	20	62
ENGINEERING	HISTORY	36	103
ENGINEERING	LINGUISTICS	63	177
ENGINEERING	MATH	9	88
ENGINEERING	MID EAST STUD	23	170
ENGINEERING	MOLEC BIO	65	139
ENGINEERING	MUS TH & COM	7	17
ENGINEERING	NEUROSCI	2	0
ENGINEERING	PHILOSOPHY	9	83
ENGINEERING	PHYSICS	9	339
ENGINEERING	POLITICAL SCI	29	72
ENGINEERING	PSYCHOLOGY	35	50
ENGINEERING	SOCIOLOLOGY	4	52
ENGINEERING	SPANISH LIT	55	397
ENGINEERING	STATISTICS	2	19
ENGLISH LIT	ANTHROPOLOGY	18	9
ENGLISH LIT	ARCHAEOLOGY	34	208
ENGLISH LIT	ART HISTORY	65	107
ENGLISH LIT	ASTRONOMY	3	0
ENGLISH LIT	BIOCHEMISTRY	119	65
ENGLISH LIT	CHEMISTRY	24	4
ENGLISH LIT	CLASSICS	16	79
ENGLISH LIT	COMMUNIC	186	160
ENGLISH LIT	COMP LIT	64	27
ENGLISH LIT	COMP SCI	0	0
ENGLISH LIT	EARTH SCI	43	26
ENGLISH LIT	ECONOMICS	36	27
ENGLISH LIT	EDUCATION	2	17
ENGLISH LIT	ENGINEERING	7	8
ENGLISH LIT	ENGLISH LIT	285	228
ENGLISH LIT	EVOLUTION BIO	13	6
ENGLISH LIT	HISTORY	67	138
ENGLISH LIT	LINGUISTICS	89	38
ENGLISH LIT	MATH	31	31
ENGLISH LIT	MID EAST STUD	88	40
ENGLISH LIT	MOLEC BIO	14	85
ENGLISH LIT	MUS TH & COM	1	0
ENGLISH LIT	NEUROSCI	40	50
ENGLISH LIT	PHILOSOPHY	74	51
ENGLISH LIT	PHYSICS	13	33
ENGLISH LIT	POLITICAL SCI	5	2
ENGLISH LIT	PSYCHOLOGY	60	3
ENGLISH LIT	SOCIOLOLOGY	5	2
ENGLISH LIT	SPANISH LIT	2	3
ENGLISH LIT	STATISTICS	5	3
EVOLUTION BIO	ANTHROPOLOGY	130	13
EVOLUTION BIO	ARCHAEOLOGY	126	109
EVOLUTION BIO	ART HISTORY	602	265
EVOLUTION BIO	ASTRONOMY	9	3
EVOLUTION BIO	BIOCHEMISTRY	3	3
EVOLUTION BIO	CHEMISTRY	28	2
EVOLUTION BIO	CLASSICS	10	7
EVOLUTION BIO	COMMUNIC	714	330
EVOLUTION BIO	COMP LIT	165	157
EVOLUTION BIO	COMP SCI	15	10
EVOLUTION BIO	EARTH SCI	40	19
EVOLUTION BIO	ECONOMICS	50	51
EVOLUTION BIO	EDUCATION	14	17
EVOLUTION BIO	ENGINEERING	42	5
EVOLUTION BIO	ENGLISH LIT	25	1
EVOLUTION BIO	EVOLUTION BIO	230	411
EVOLUTION BIO	HISTORY	4	19
EVOLUTION BIO	LINGUISTICS	92	11
EVOLUTION BIO	MATH	23	13
EVOLUTION BIO	MID EAST STUD	71	103
EVOLUTION BIO	MOLEC BIO	177	50
EVOLUTION BIO	MUS TH & COM	45	4
EVOLUTION BIO	NEUROSCI	249	23
EVOLUTION BIO	PHILOSOPHY	6	12
EVOLUTION BIO	PHYSICS	244	212
EVOLUTION BIO	POLITICAL SCI	20	47
EVOLUTION BIO	PSYCHOLOGY	35	11
EVOLUTION BIO	SOCIOLOLOGY	39	56
EVOLUTION BIO	SPANISH LIT	169	21
EVOLUTION BIO	STATISTICS	128	82
HISTORY	ANTHROPOLOGY	29	2
HISTORY	ARCHAEOLOGY	123	20
HISTORY	ART HISTORY	92	25
HISTORY	ASTRONOMY	329	9
HISTORY	BIOCHEMISTRY	17	3
HISTORY	CHEMISTRY	158	8
HISTORY	CLASSICS	20	0
HISTORY	COMMUNIC	142	21
HISTORY	COMP LIT	88	32
HISTORY	COMP SCI	172	2
HISTORY	EARTH SCI	118	19
HISTORY	ECONOMICS	198	99
HISTORY	EDUCATION	118	8
HISTORY	ENGINEERING	11	1
HISTORY	ENGLISH LIT	309	0
HISTORY	EVOLUTION BIO	157	25
HISTORY	HISTORY	31	2
HISTORY	LINGUISTICS	32	1
HISTORY	MATH	21	9
HISTORY	MID EAST STUD	203	5
HISTORY	MOLEC BIO	292	38
HISTORY	MUS TH & COM	103	21
HISTORY	NEUROSCI	144	4
HISTORY	PHILOSOPHY	98	0
HISTORY	PHYSICS	121	17
HISTORY	POLITICAL SCI	74	11
HISTORY	PSYCHOLOGY	251	6
HISTORY	SOCIOLOLOGY	34	1
HISTORY	SPANISH LIT	58	11
HISTORY	STATISTICS	44	9
LINGUISTICS	ANTHROPOLOGY	122	350
LINGUISTICS	ARCHAEOLOGY	31	184
LINGUISTICS	ART HISTORY	5	12
LINGUISTICS	ASTRONOMY	8	37
LINGUISTICS	BIOCHEMISTRY	5	7
LINGUISTICS	CHEMISTRY	32	32
LINGUISTICS	CLASSICS	77	60
LINGUISTICS	COMMUNIC	1	0
LINGUISTICS	COMP LIT	14	37
LINGUISTICS	COMP SCI	35	19
LINGUISTICS	EARTH SCI	55	160
LINGUISTICS	ECONOMICS	80	144
LINGUISTICS	EDUCATION	46	65
LINGUISTICS	ENGINEERING	198	45
LINGUISTICS	ENGLISH LIT	119	26
LINGUISTICS	EVOLUTION BIO	9	192
LINGUISTICS	HISTORY	11	34
LINGUISTICS	LINGUISTICS	30	12
LINGUISTICS	MATH	103	25
LINGUISTICS	MID EAST STUD	9	5
LINGUISTICS	MOLEC BIO	2	7
LINGUISTICS	MUS TH & COM	92	423
LINGUISTICS	NEUROSCI	15	13
LINGUISTICS	PHILOSOPHY	5	7
LINGUISTICS	PHYSICS	84	373
LINGUISTICS	POLITICAL SCI	35	69
LINGUISTICS	PSYCHOLOGY	157	76
LINGUISTICS	SOCIOLOLOGY	52	346
LINGUISTICS	SPANISH LIT	4	25
LINGUISTICS	STATISTICS	1	2
MATH	ANTHROPOLOGY	0	3
MATH	ARCHAEOLOGY	113	80
MATH	ART HISTORY	108	24
MATH	ASTRONOMY	494	16
MATH	BIOCHEMISTRY	38	10
MATH	CHEMISTRY	64	6
MATH	CLASSICS	41	9
MATH	COMMUNIC	191	11
MATH	COMP LIT	20	13
MATH	COMP SCI	129	11
MATH	EARTH SCI	38	6
MATH	ECONOMICS	2	2
MATH	EDUCATION	7	2
MATH	ENGINEERING	40	6
MATH	ENGLISH LIT	15	2
MATH	EVOLUTION BIO	17	27
MATH	HISTORY	411	56
MATH	LINGUISTICS	164	9
MATH	MATH	110	22
MATH	MID EAST STUD	14	6
MATH	MOLEC BIO	66	9
MATH	MUS TH & COM	206	143
MATH	NEUROSCI	118	3
MATH	PHILOSOPHY	42	1
MATH	PHYSICS	19	28
MATH	POLITICAL SCI	50	16
MATH	PSYCHOLOGY	161	19
MATH	SOCIOLOLOGY	57	12
MATH	SPANISH LIT	52	7
MATH	STATISTICS	1	0
MID EAST STUD	ANTHROPOLOGY	29	160
MID EAST STUD	ARCHAEOLOGY	167	442
MID EAST STUD	ART HISTORY	18	232
MID EAST STUD	ASTRONOMY	5	101
MID EAST STUD	BIOCHEMISTRY	12	42
MID EAST STUD	CHEMISTRY	24	62
MID EAST STUD	CLASSICS	5	38
MID EAST STUD	COMMUNIC	2	31
MID EAST STUD	COMP LIT	34	229
MID EAST STUD	COMP SCI	0	5
MID EAST STUD	EARTH SCI	2	133
MID EAST STUD	ECONOMICS	8	32
MID EAST STUD	EDUCATION	0	4
MID EAST STUD	ENGINEERING	16	18
MID EAST STUD	ENGLISH LIT	3	99
MID EAST STUD	EVOLUTION BIO	6	105
MID EAST STUD	HISTORY	17	89
MID EAST STUD	LINGUISTICS	0	0
MID EAST STUD	MATH	6	84
MID EAST STUD	MID EAST STUD	31	91
MID EAST STUD	MOLEC BIO	31	137
MID EAST STUD	MUS TH & COM	1	12
MID EAST STUD	NEUROSCI	148	86
MID EAST STUD	PHILOSOPHY	422	1103
MID EAST STUD	PHYSICS	1	24
MID EAST STUD	POLITICAL SCI	13	99
MID EAST STUD	PSYCHOLOGY	3	5
MID EAST STUD	SOCIOLOLOGY	2	0
MID EAST STUD	SPANISH LIT	2	135
MID EAST STUD	STATISTICS	1	31
MOLEC BIO	ANTHROPOLOGY	0	5
MOLEC BIO	ARCHAEOLOGY	32	125
MOLEC BIO	ART HISTORY	26	59
MOLEC BIO	ASTRONOMY	0	0
MOLEC BIO	BIOCHEMISTRY	192	240
MOLEC BIO	CHEMISTRY	1	1
MOLEC BIO	CLASSICS	8	76
MOLEC BIO	COMMUNIC	72	61
MOLEC BIO	COMP LIT	8	52
MOLEC BIO	COMP SCI	26	17
MOLEC BIO	EARTH SCI	1	5
MOLEC BIO	ECONOMICS	101	175
MOLEC BIO	EDUCATION	0	2
MOLEC BIO	ENGINEERING	358	75
MOLEC BIO	ENGLISH LIT	90	51
MOLEC BIO	EVOLUTION BIO	60	28
MOLEC BIO	HISTORY	10	14
MOLEC BIO	LINGUISTICS	306	39
MOLEC BIO	MATH	0	10
MOLEC BIO	MID EAST STUD	140	151
MOLEC BIO	MOLEC BIO	14	63
MOLEC BIO	MUS TH & COM	4	4
MOLEC BIO	NEUROSCI	13	11
MOLEC BIO	PHILOSOPHY	197	53
MOLEC BIO	PHYSICS	20	52
MOLEC BIO	POLITICAL SCI	10	2
MOLEC BIO	PSYCHOLOGY	34	94
MOLEC BIO	SOCIOLOLOGY	63	137
MOLEC BIO	SPANISH LIT	3	2
MOLEC BIO	STATISTICS	104	34
MUS TH & COM	ANTHROPOLOGY	5	36
MUS TH & COM	ARCHAEOLOGY	59	186
MUS TH & COM	ART HISTORY	1	22
MUS TH & COM	ASTRONOMY	49	88
MUS TH & COM	BIOCHEMISTRY	11	21
MUS TH & COM	CHEMISTRY	14	68
MUS TH & COM	CLASSICS	1	29
MUS TH & COM	COMMUNIC	0	0
MUS TH & COM	COMP LIT	15	119
MUS TH & COM	COMP SCI	74	84
MUS TH & COM	EARTH SCI	4	102
MUS TH & COM	ECONOMICS	68	136
MUS TH & COM	EDUCATION	7	118
MUS TH & COM	ENGINEERING	34	15
MUS TH & COM	ENGLISH LIT	83	139
MUS TH & COM	EVOLUTION BIO	1	3
MUS TH & COM	HISTORY	26	326
MUS TH & COM	LINGUISTICS	33	88
MUS TH & COM	MATH	62	390
MUS TH & COM	MID EAST STUD	0	3
MUS TH & COM	MOLEC BIO	78	202
MUS TH & COM	MUS TH & COM	17	24
MUS TH & COM	NEUROSCI	53	92
