from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SPANISH LIT	35	85
ARCHAEOLOGY	STATISTICS	10	28
ART HISTORY	ANTHROPOLOGY	18	95
ART HISTORY	ARCHAEOLOGY	1	12
ART HISTORY	ART HISTORY	11	2
ART HISTORY	ASTRONOMY	1	27
ART HISTORY	BIOCHEMISTRY	4	260
ART HISTORY	CHEMISTRY	731	338
ART HISTORY	CLASSICS	40	245
ART HISTORY	COMMUNIC	0	17
ART HISTORY	COMP LIT	0	13
ART HISTORY	COMP SCI	3	15
ART HISTORY	EARTH SCI	2	25
ART HISTORY	ECONOMICS	25	33
ART HISTORY	EDUCATION	304	169
ART HISTORY	ENGINEERING	6	47
ART HISTORY	ENGLISH LIT	0	1
ART HISTORY	EVOLUTION BIO	12	45
ART HISTORY	HISTORY	329	225
ART HISTORY	LINGUISTICS	36	24
ART HISTORY	MATH	7	23
ART HISTORY	MID EAST STUD	10	54
ART HISTORY	MOLEC BIO	0	1
ART HISTORY	MUS TH & COM	33	64
ART HISTORY	NEUROSCI	117	262
ART HISTORY	PHILOSOPHY	21	41
ART HISTORY	PHYSICS	33	78
ART HISTORY	POLITICAL SCI	703	207
ART HISTORY	PSYCHOLOGY	251	263
ART HISTORY	SOCIOLOLOGY	154	197
ART HISTORY	SPANISH LIT	1	9
ART HISTORY	STATISTICS	2	5
ASTRONOMY	ANTHROPOLOGY	164	70
ASTRONOMY	ARCHAEOLOGY	10	1
ASTRONOMY	ART HISTORY	0	9
ASTRONOMY	ASTRONOMY	36	49
ASTRONOMY	BIOCHEMISTRY	61	40
ASTRONOMY	CHEMISTRY	79	45
ASTRONOMY	CLASSICS	46	189
ASTRONOMY	COMMUNIC	36	6
ASTRONOMY	COMP LIT	4	7
ASTRONOMY	COMP SCI	151	86
ASTRONOMY	EARTH SCI	2	5
ASTRONOMY	ECONOMICS	2	6
ASTRONOMY	EDUCATION	37	12
ASTRONOMY	ENGINEERING	254	271
ASTRONOMY	ENGLISH LIT	1	1
ASTRONOMY	EVOLUTION BIO	13	40
ASTRONOMY	HISTORY	48	12
ASTRONOMY	LINGUISTICS	102	16
ASTRONOMY	MATH	2	9
ASTRONOMY	MID EAST STUD	161	9
ASTRONOMY	MOLEC BIO	0	2
ASTRONOMY	MUS TH & COM	7	42
ASTRONOMY	NEUROSCI	30	52
ASTRONOMY	PHILOSOPHY	7	6
ASTRONOMY	PHYSICS	21	43
ASTRONOMY	POLITICAL SCI	12	30
ASTRONOMY	PSYCHOLOGY	52	46
ASTRONOMY	SOCIOLOLOGY	51	67
ASTRONOMY	SPANISH LIT	32	66
ASTRONOMY	STATISTICS	23	20
BIOCHEMISTRY	ANTHROPOLOGY	39	128
BIOCHEMISTRY	ARCHAEOLOGY	15	103
BIOCHEMISTRY	ART HISTORY	0	4
BIOCHEMISTRY	ASTRONOMY	0	46
BIOCHEMISTRY	BIOCHEMISTRY	673	244
BIOCHEMISTRY	CHEMISTRY	205	229
BIOCHEMISTRY	CLASSICS	28	175
BIOCHEMISTRY	COMMUNIC	112	350
BIOCHEMISTRY	COMP LIT	30	78
BIOCHEMISTRY	COMP SCI	91	234
BIOCHEMISTRY	EARTH SCI	189	251
BIOCHEMISTRY	ECONOMICS	14	93
BIOCHEMISTRY	EDUCATION	112	44
BIOCHEMISTRY	ENGINEERING	2	7
BIOCHEMISTRY	ENGLISH LIT	112	344
BIOCHEMISTRY	EVOLUTION BIO	49	160
BIOCHEMISTRY	HISTORY	250	104
BIOCHEMISTRY	LINGUISTICS	60	35
BIOCHEMISTRY	MATH	3	18
BIOCHEMISTRY	MID EAST STUD	39	48
BIOCHEMISTRY	MOLEC BIO	11	79
BIOCHEMISTRY	MUS TH & COM	32	112
BIOCHEMISTRY	NEUROSCI	343	493
BIOCHEMISTRY	PHILOSOPHY	307	100
BIOCHEMISTRY	PHYSICS	262	483
BIOCHEMISTRY	POLITICAL SCI	25	26
BIOCHEMISTRY	PSYCHOLOGY	82	193
BIOCHEMISTRY	SOCIOLOLOGY	25	61
BIOCHEMISTRY	SPANISH LIT	25	366
BIOCHEMISTRY	STATISTICS	182	761
CHEMISTRY	ANTHROPOLOGY	8	1
CHEMISTRY	ARCHAEOLOGY	591	152
CHEMISTRY	ART HISTORY	12	14
CHEMISTRY	ASTRONOMY	100	173
CHEMISTRY	BIOCHEMISTRY	65	72
CHEMISTRY	CHEMISTRY	268	432
CHEMISTRY	CLASSICS	485	63
CHEMISTRY	COMMUNIC	267	86
CHEMISTRY	COMP LIT	12	74
CHEMISTRY	COMP SCI	32	40
CHEMISTRY	EARTH SCI	3	25
CHEMISTRY	ECONOMICS	350	28
CHEMISTRY	EDUCATION	364	143
CHEMISTRY	ENGINEERING	32	17
CHEMISTRY	ENGLISH LIT	221	456
CHEMISTRY	EVOLUTION BIO	602	106
CHEMISTRY	HISTORY	14	11
CHEMISTRY	LINGUISTICS	109	47
CHEMISTRY	MATH	163	182
CHEMISTRY	MID EAST STUD	22	32
CHEMISTRY	MOLEC BIO	20	12
CHEMISTRY	MUS TH & COM	31	50
CHEMISTRY	NEUROSCI	9	4
CHEMISTRY	PHILOSOPHY	92	28
CHEMISTRY	PHYSICS	240	58
CHEMISTRY	POLITICAL SCI	120	109
CHEMISTRY	PSYCHOLOGY	225	57
CHEMISTRY	SOCIOLOLOGY	24	101
CHEMISTRY	SPANISH LIT	2	19
CHEMISTRY	STATISTICS	255	344
CLASSICS	ANTHROPOLOGY	82	158
CLASSICS	ARCHAEOLOGY	1	51
CLASSICS	ART HISTORY	43	69
CLASSICS	ASTRONOMY	12	239
CLASSICS	BIOCHEMISTRY	0	6
CLASSICS	CHEMISTRY	59	407
CLASSICS	CLASSICS	254	344
CLASSICS	COMMUNIC	0	15
CLASSICS	COMP LIT	2	139
CLASSICS	COMP SCI	21	37
CLASSICS	EARTH SCI	2	23
CLASSICS	ECONOMICS	0	2
CLASSICS	EDUCATION	30	164
CLASSICS	ENGINEERING	7	111
CLASSICS	ENGLISH LIT	351	1703
CLASSICS	EVOLUTION BIO	13	40
CLASSICS	HISTORY	151	128
CLASSICS	LINGUISTICS	34	116
CLASSICS	MATH	10	66
CLASSICS	MID EAST STUD	137	283
CLASSICS	MOLEC BIO	59	149
CLASSICS	MUS TH & COM	2	8
CLASSICS	NEUROSCI	36	40
CLASSICS	PHILOSOPHY	26	123
CLASSICS	PHYSICS	148	293
CLASSICS	POLITICAL SCI	26	159
CLASSICS	PSYCHOLOGY	67	112
CLASSICS	SOCIOLOLOGY	13	78
CLASSICS	SPANISH LIT	19	67
CLASSICS	STATISTICS	2	3
COMMUNIC	ANTHROPOLOGY	505	9
COMMUNIC	ARCHAEOLOGY	14	4
COMMUNIC	ART HISTORY	5	6
COMMUNIC	ASTRONOMY	53	7
COMMUNIC	BIOCHEMISTRY	10	1
COMMUNIC	CHEMISTRY	361	56
COMMUNIC	CLASSICS	30	5
COMMUNIC	COMMUNIC	0	0
COMMUNIC	COMP LIT	27	8
COMMUNIC	COMP SCI	142	32
COMMUNIC	EARTH SCI	57	19
COMMUNIC	ECONOMICS	338	20
COMMUNIC	EDUCATION	375	13
COMMUNIC	ENGINEERING	121	21
COMMUNIC	ENGLISH LIT	1	1
COMMUNIC	EVOLUTION BIO	485	17
COMMUNIC	HISTORY	1048	17
COMMUNIC	LINGUISTICS	216	20
COMMUNIC	MATH	4	15
COMMUNIC	MID EAST STUD	5	1
COMMUNIC	MOLEC BIO	11	0
COMMUNIC	MUS TH & COM	219	11
COMMUNIC	NEUROSCI	268	12
COMMUNIC	PHILOSOPHY	342	8
COMMUNIC	PHYSICS	24	10
COMMUNIC	POLITICAL SCI	243	7
COMMUNIC	PSYCHOLOGY	28	3
COMMUNIC	SOCIOLOLOGY	211	27
COMMUNIC	SPANISH LIT	9	6
COMMUNIC	STATISTICS	13	10
COMP LIT	ANTHROPOLOGY	24	8
COMP LIT	ARCHAEOLOGY	21	1
COMP LIT	ART HISTORY	0	0
COMP LIT	ASTRONOMY	30	6
COMP LIT	BIOCHEMISTRY	884	1004
COMP LIT	CHEMISTRY	43	21
COMP LIT	CLASSICS	91	23
COMP LIT	COMMUNIC	50	7
COMP LIT	COMP LIT	34	11
COMP LIT	COMP SCI	23	19
COMP LIT	EARTH SCI	2	0
COMP LIT	ECONOMICS	147	14
COMP LIT	EDUCATION	88	3
COMP LIT	ENGINEERING	12	1
COMP LIT	ENGLISH LIT	73	29
COMP LIT	EVOLUTION BIO	623	55
COMP LIT	HISTORY	418	93
COMP LIT	LINGUISTICS	104	8
COMP LIT	MATH	120	16
COMP LIT	MID EAST STUD	119	74
COMP LIT	MOLEC BIO	3	0
COMP LIT	MUS TH & COM	426	14
COMP LIT	NEUROSCI	20	3
COMP LIT	PHILOSOPHY	37	6
COMP LIT	PHYSICS	32	74
COMP LIT	POLITICAL SCI	151	18
COMP LIT	PSYCHOLOGY	75	27
COMP LIT	SOCIOLOLOGY	263	312
COMP LIT	SPANISH LIT	83	22
COMP LIT	STATISTICS	0	0
COMP SCI	ANTHROPOLOGY	110	33
COMP SCI	ARCHAEOLOGY	0	0
COMP SCI	ART HISTORY	5	6
COMP SCI	ASTRONOMY	87	15
COMP SCI	BIOCHEMISTRY	816	233
COMP SCI	CHEMISTRY	83	16
COMP SCI	CLASSICS	609	172
COMP SCI	COMMUNIC	33	24
COMP SCI	COMP LIT	75	34
COMP SCI	COMP SCI	5	22
COMP SCI	EARTH SCI	14	14
COMP SCI	ECONOMICS	332	2
COMP SCI	EDUCATION	128	20
COMP SCI	ENGINEERING	5	5
COMP SCI	ENGLISH LIT	21	6
COMP SCI	EVOLUTION BIO	15	3
COMP SCI	HISTORY	141	36
COMP SCI	LINGUISTICS	11	3
COMP SCI	MATH	3	5
COMP SCI	MID EAST STUD	294	36
COMP SCI	MOLEC BIO	58	68
COMP SCI	MUS TH & COM	162	77
COMP SCI	NEUROSCI	567	107
COMP SCI	PHILOSOPHY	144	212
COMP SCI	PHYSICS	4	40
COMP SCI	POLITICAL SCI	106	32
COMP SCI	PSYCHOLOGY	102	55
COMP SCI	SOCIOLOLOGY	100	112
COMP SCI	SPANISH LIT	2	4
COMP SCI	STATISTICS	20	21
EARTH SCI	ANTHROPOLOGY	67	41
EARTH SCI	ARCHAEOLOGY	32	74
EARTH SCI	ART HISTORY	2	9
EARTH SCI	ASTRONOMY	11	62
EARTH SCI	BIOCHEMISTRY	16	7
EARTH SCI	CHEMISTRY	198	48
EARTH SCI	CLASSICS	629	331
EARTH SCI	COMMUNIC	8	12
EARTH SCI	COMP LIT	0	0
EARTH SCI	COMP SCI	3	8
EARTH SCI	EARTH SCI	7	3
EARTH SCI	ECONOMICS	5	9
EARTH SCI	EDUCATION	75	65
EARTH SCI	ENGINEERING	180	641
EARTH SCI	ENGLISH LIT	6	4
EARTH SCI	EVOLUTION BIO	46	69
EARTH SCI	HISTORY	28	24
EARTH SCI	LINGUISTICS	101	147
EARTH SCI	MATH	0	0
EARTH SCI	MID EAST STUD	41	103
EARTH SCI	MOLEC BIO	26	36
EARTH SCI	MUS TH & COM	58	94
EARTH SCI	NEUROSCI	145	67
EARTH SCI	PHILOSOPHY	30	202
EARTH SCI	PHYSICS	12	23
EARTH SCI	POLITICAL SCI	243	63
EARTH SCI	PSYCHOLOGY	81	57
EARTH SCI	SOCIOLOLOGY	149	252
EARTH SCI	SPANISH LIT	0	2
EARTH SCI	STATISTICS	5	23
ECONOMICS	ANTHROPOLOGY	202	98
ECONOMICS	ARCHAEOLOGY	268	156
ECONOMICS	ART HISTORY	286	534
ECONOMICS	ASTRONOMY	183	314
ECONOMICS	BIOCHEMISTRY	27	19
ECONOMICS	CHEMISTRY	142	45
ECONOMICS	CLASSICS	154	110
ECONOMICS	COMMUNIC	478	145
ECONOMICS	COMP LIT	241	232
ECONOMICS	COMP SCI	25	76
ECONOMICS	EARTH SCI	31	10
ECONOMICS	ECONOMICS	66	16
ECONOMICS	EDUCATION	284	49
ECONOMICS	ENGINEERING	20	11
ECONOMICS	ENGLISH LIT	18	21
ECONOMICS	EVOLUTION BIO	56	452
ECONOMICS	HISTORY	27	25
ECONOMICS	LINGUISTICS	174	186
ECONOMICS	MATH	36	27
ECONOMICS	MID EAST STUD	47	3
ECONOMICS	MOLEC BIO	36	64
ECONOMICS	MUS TH & COM	266	42
ECONOMICS	NEUROSCI	35	33
ECONOMICS	PHILOSOPHY	286	145
ECONOMICS	PHYSICS	62	154
ECONOMICS	POLITICAL SCI	13	16
ECONOMICS	PSYCHOLOGY	23	4
ECONOMICS	SOCIOLOLOGY	3	79
ECONOMICS	SPANISH LIT	7	86
ECONOMICS	STATISTICS	85	374
EDUCATION	ANTHROPOLOGY	26	190
EDUCATION	ARCHAEOLOGY	26	144
EDUCATION	ART HISTORY	0	2
EDUCATION	ASTRONOMY	10	34
EDUCATION	BIOCHEMISTRY	51	305
EDUCATION	CHEMISTRY	81	218
EDUCATION	CLASSICS	121	137
EDUCATION	COMMUNIC	19	86
EDUCATION	COMP LIT	8	17
EDUCATION	COMP SCI	60	226
EDUCATION	EARTH SCI	3	510
EDUCATION	ECONOMICS	79	40
EDUCATION	EDUCATION	63	134
EDUCATION	ENGINEERING	62	118
EDUCATION	ENGLISH LIT	52	1068
EDUCATION	EVOLUTION BIO	43	211
EDUCATION	HISTORY	1	6
EDUCATION	LINGUISTICS	458	348
EDUCATION	MATH	3	307
EDUCATION	MID EAST STUD	36	465
EDUCATION	MOLEC BIO	2	32
EDUCATION	MUS TH & COM	178	630
EDUCATION	NEUROSCI	10	201
EDUCATION	PHILOSOPHY	51	149
EDUCATION	PHYSICS	51	270
EDUCATION	POLITICAL SCI	6	60
EDUCATION	PSYCHOLOGY	29	323
EDUCATION	SOCIOLOLOGY	85	695
EDUCATION	SPANISH LIT	28	486
EDUCATION	STATISTICS	31	788
ENGINEERING	ANTHROPOLOGY	418	208
ENGINEERING	ARCHAEOLOGY	6	74
ENGINEERING	ART HISTORY	91	172
ENGINEERING	ASTRONOMY	5	255
ENGINEERING	BIOCHEMISTRY	92	141
ENGINEERING	CHEMISTRY	109	408
ENGINEERING	CLASSICS	8	31
ENGINEERING	COMMUNIC	82	303
ENGINEERING	COMP LIT	86	243
ENGINEERING	COMP SCI	11	208
ENGINEERING	EARTH SCI	0	13
ENGINEERING	ECONOMICS	123	77
ENGINEERING	EDUCATION	326	79
ENGINEERING	ENGINEERING	10	136
ENGINEERING	ENGLISH LIT	51	194
ENGINEERING	EVOLUTION BIO	27	120
ENGINEERING	HISTORY	48	86
ENGINEERING	LINGUISTICS	8	23
ENGINEERING	MATH	11	741
ENGINEERING	MID EAST STUD	22	28
ENGINEERING	MOLEC BIO	5	35
ENGINEERING	MUS TH & COM	6	317
ENGINEERING	NEUROSCI	28	248
ENGINEERING	PHILOSOPHY	70	949
ENGINEERING	PHYSICS	16	232
ENGINEERING	POLITICAL SCI	83	504
ENGINEERING	PSYCHOLOGY	6	116
ENGINEERING	SOCIOLOLOGY	27	646
ENGINEERING	SPANISH LIT	45	159
ENGINEERING	STATISTICS	68	148
ENGLISH LIT	ANTHROPOLOGY	222	50
ENGLISH LIT	ARCHAEOLOGY	6	2
ENGLISH LIT	ART HISTORY	2	11
ENGLISH LIT	ASTRONOMY	2	3
ENGLISH LIT	BIOCHEMISTRY	133	62
ENGLISH LIT	CHEMISTRY	350	207
ENGLISH LIT	CLASSICS	79	36
ENGLISH LIT	COMMUNIC	0	0
ENGLISH LIT	COMP LIT	4	9
ENGLISH LIT	COMP SCI	10	26
ENGLISH LIT	EARTH SCI	9	0
ENGLISH LIT	ECONOMICS	206	8
ENGLISH LIT	EDUCATION	82	40
ENGLISH LIT	ENGINEERING	230	11
ENGLISH LIT	ENGLISH LIT	113	20
ENGLISH LIT	EVOLUTION BIO	90	50
ENGLISH LIT	HISTORY	191	5
ENGLISH LIT	LINGUISTICS	141	7
ENGLISH LIT	MATH	19	17
ENGLISH LIT	MID EAST STUD	41	0
ENGLISH LIT	MOLEC BIO	8	1
ENGLISH LIT	MUS TH & COM	68	34
ENGLISH LIT	NEUROSCI	67	18
ENGLISH LIT	PHILOSOPHY	105	60
ENGLISH LIT	PHYSICS	9	3
ENGLISH LIT	POLITICAL SCI	185	28
ENGLISH LIT	PSYCHOLOGY	135	86
ENGLISH LIT	SOCIOLOLOGY	148	11
ENGLISH LIT	SPANISH LIT	5	7
ENGLISH LIT	STATISTICS	55	109
EVOLUTION BIO	ANTHROPOLOGY	105	36
EVOLUTION BIO	ARCHAEOLOGY	65	63
EVOLUTION BIO	ART HISTORY	13	50
EVOLUTION BIO	ASTRONOMY	5	138
EVOLUTION BIO	BIOCHEMISTRY	68	90
EVOLUTION BIO	CHEMISTRY	132	66
EVOLUTION BIO	CLASSICS	188	129
EVOLUTION BIO	COMMUNIC	615	409
EVOLUTION BIO	COMP LIT	23	47
EVOLUTION BIO	COMP SCI	86	495
EVOLUTION BIO	EARTH SCI	18	212
EVOLUTION BIO	ECONOMICS	185	106
EVOLUTION BIO	EDUCATION	58	69
EVOLUTION BIO	ENGINEERING	125	227
EVOLUTION BIO	ENGLISH LIT	136	79
EVOLUTION BIO	EVOLUTION BIO	57	26
EVOLUTION BIO	HISTORY	33	0
EVOLUTION BIO	LINGUISTICS	55	8
EVOLUTION BIO	MATH	60	158
EVOLUTION BIO	MID EAST STUD	213	212
EVOLUTION BIO	MOLEC BIO	41	72
EVOLUTION BIO	MUS TH & COM	11	7
EVOLUTION BIO	NEUROSCI	718	58
EVOLUTION BIO	PHILOSOPHY	53	168
EVOLUTION BIO	PHYSICS	11	59
EVOLUTION BIO	POLITICAL SCI	14	110
EVOLUTION BIO	PSYCHOLOGY	100	14
EVOLUTION BIO	SOCIOLOLOGY	16	40
EVOLUTION BIO	SPANISH LIT	47	20
EVOLUTION BIO	STATISTICS	50	133
HISTORY	ANTHROPOLOGY	141	107
HISTORY	ARCHAEOLOGY	446	403
HISTORY	ART HISTORY	294	93
HISTORY	ASTRONOMY	205	75
HISTORY	BIOCHEMISTRY	203	21
HISTORY	CHEMISTRY	4	1
HISTORY	CLASSICS	11	25
HISTORY	COMMUNIC	44	9
HISTORY	COMP LIT	75	151
HISTORY	COMP SCI	170	70
HISTORY	EARTH SCI	170	68
HISTORY	ECONOMICS	57	45
HISTORY	EDUCATION	308	32
HISTORY	ENGINEERING	311	296
HISTORY	ENGLISH LIT	32	53
HISTORY	EVOLUTION BIO	74	187
HISTORY	HISTORY	551	105
HISTORY	LINGUISTICS	378	8
HISTORY	MATH	161	212
HISTORY	MID EAST STUD	67	28
HISTORY	MOLEC BIO	354	103
HISTORY	MUS TH & COM	185	187
HISTORY	NEUROSCI	22	15
HISTORY	PHILOSOPHY	465	72
HISTORY	PHYSICS	308	179
HISTORY	POLITICAL SCI	31	18
HISTORY	PSYCHOLOGY	74	18
HISTORY	SOCIOLOLOGY	281	210
HISTORY	SPANISH LIT	511	418
HISTORY	STATISTICS	74	98
LINGUISTICS	ANTHROPOLOGY	114	278
LINGUISTICS	ARCHAEOLOGY	40	201
LINGUISTICS	ART HISTORY	47	50
LINGUISTICS	ASTRONOMY	9	140
LINGUISTICS	BIOCHEMISTRY	17	55
LINGUISTICS	CHEMISTRY	147	326
LINGUISTICS	CLASSICS	15	60
LINGUISTICS	COMMUNIC	46	639
LINGUISTICS	COMP LIT	39	276
LINGUISTICS	COMP SCI	3	31
LINGUISTICS	EARTH SCI	69	251
LINGUISTICS	ECONOMICS	267	168
LINGUISTICS	EDUCATION	212	51
LINGUISTICS	ENGINEERING	97	21
LINGUISTICS	ENGLISH LIT	93	147
LINGUISTICS	EVOLUTION BIO	100	323
LINGUISTICS	HISTORY	95	84
LINGUISTICS	LINGUISTICS	45	30
LINGUISTICS	MATH	36	145
LINGUISTICS	MID EAST STUD	43	58
LINGUISTICS	MOLEC BIO	43	781
LINGUISTICS	MUS TH & COM	75	67
LINGUISTICS	NEUROSCI	50	13
LINGUISTICS	PHILOSOPHY	2	0
LINGUISTICS	PHYSICS	109	1726
LINGUISTICS	POLITICAL SCI	300	41
LINGUISTICS	PSYCHOLOGY	5	1
LINGUISTICS	SOCIOLOLOGY	55	131
LINGUISTICS	SPANISH LIT	96	171
LINGUISTICS	STATISTICS	235	350
MATH	ANTHROPOLOGY	379	4
MATH	ARCHAEOLOGY	1	0
MATH	ART HISTORY	24	0
MATH	ASTRONOMY	17	0
MATH	BIOCHEMISTRY	161	9
MATH	CHEMISTRY	168	52
MATH	CLASSICS	563	39
MATH	COMMUNIC	17	2
MATH	COMP LIT	4	5
MATH	COMP SCI	4	1
MATH	EARTH SCI	21	1
MATH	ECONOMICS	235	3
MATH	EDUCATION	246	4
MATH	ENGINEERING	136	4
MATH	ENGLISH LIT	24	4
MATH	EVOLUTION BIO	187	23
MATH	HISTORY	29	2
MATH	LINGUISTICS	235	24
MATH	MATH	93	7
MATH	MID EAST STUD	431	25
MATH	MOLEC BIO	119	27
MATH	MUS TH & COM	880	33
MATH	NEUROSCI	113	6
MATH	PHILOSOPHY	381	92
MATH	PHYSICS	11	4
MATH	POLITICAL SCI	174	19
MATH	PSYCHOLOGY	215	32
MATH	SOCIOLOLOGY	75	4
MATH	SPANISH LIT	50	5
MATH	STATISTICS	75	0
MID EAST STUD	ANTHROPOLOGY	4	41
MID EAST STUD	ARCHAEOLOGY	1	50
MID EAST STUD	ART HISTORY	48	409
MID EAST STUD	ASTRONOMY	1	324
MID EAST STUD	BIOCHEMISTRY	189	1266
MID EAST STUD	CHEMISTRY	22	127
MID EAST STUD	CLASSICS	18	147
MID EAST STUD	COMMUNIC	35	660
MID EAST STUD	COMP LIT	2	39
MID EAST STUD	COMP SCI	26	391
MID EAST STUD	EARTH SCI	1	47
MID EAST STUD	ECONOMICS	54	62
MID EAST STUD	EDUCATION	10	315
MID EAST STUD	ENGINEERING	17	284
MID EAST STUD	ENGLISH LIT	25	785
MID EAST STUD	EVOLUTION BIO	2	13
MID EAST STUD	HISTORY	50	170
MID EAST STUD	LINGUISTICS	111	256
MID EAST STUD	MATH	1	93
MID EAST STUD	MID EAST STUD	20	49
MID EAST STUD	MOLEC BIO	2	86
MID EAST STUD	MUS TH & COM	148	1099
MID EAST STUD	NEUROSCI	11	380
MID EAST STUD	PHILOSOPHY	6	164
MID EAST STUD	PHYSICS	20	624
MID EAST STUD	POLITICAL SCI	16	208
MID EAST STUD	PSYCHOLOGY	4	18
MID EAST STUD	SOCIOLOLOGY	9	281
MID EAST STUD	SPANISH LIT	0	5
MID EAST STUD	STATISTICS	1	43
MOLEC BIO	ANTHROPOLOGY	287	27
MOLEC BIO	ARCHAEOLOGY	51	6
MOLEC BIO	ART HISTORY	6	12
MOLEC BIO	ASTRONOMY	7	23
MOLEC BIO	BIOCHEMISTRY	69	37
MOLEC BIO	CHEMISTRY	662	169
MOLEC BIO	CLASSICS	26	19
MOLEC BIO	COMMUNIC	35	25
MOLEC BIO	COMP LIT	78	63
MOLEC BIO	COMP SCI	62	28
MOLEC BIO	EARTH SCI	40	80
MOLEC BIO	ECONOMICS	42	10
MOLEC BIO	EDUCATION	141	33
MOLEC BIO	ENGINEERING	32	9
MOLEC BIO	ENGLISH LIT	3	0
MOLEC BIO	EVOLUTION BIO	134	230
MOLEC BIO	HISTORY	1106	80
MOLEC BIO	LINGUISTICS	101	15
MOLEC BIO	MATH	1	2
MOLEC BIO	MID EAST STUD	142	111
MOLEC BIO	MOLEC BIO	0	0
MOLEC BIO	MUS TH & COM	265	52
MOLEC BIO	NEUROSCI	359	55
MOLEC BIO	PHILOSOPHY	272	65
MOLEC BIO	PHYSICS	1	1
MOLEC BIO	POLITICAL SCI	773	231
MOLEC BIO	PSYCHOLOGY	279	77
MOLEC BIO	SOCIOLOLOGY	580	486
MOLEC BIO	SPANISH LIT	3	0
MOLEC BIO	STATISTICS	29	6
MUS TH & COM	ANTHROPOLOGY	31	321
MUS TH & COM	ARCHAEOLOGY	0	11
MUS TH & COM	ART HISTORY	2	118
MUS TH & COM	ASTRONOMY	30	429
MUS TH & COM	BIOCHEMISTRY	16	30
MUS TH & COM	CHEMISTRY	6	177
MUS TH & COM	CLASSICS	40	92
MUS TH & COM	COMMUNIC	9	115
MUS TH & COM	COMP LIT	2	39
MUS TH & COM	COMP SCI	30	847
MUS TH & COM	EARTH SCI	48	109
MUS TH & COM	ECONOMICS	6	28
MUS TH & COM	EDUCATION	15	22
MUS TH & COM	ENGINEERING	5	266
MUS TH & COM	ENGLISH LIT	34	178
MUS TH & COM	EVOLUTION BIO	0	2
MUS TH & COM	HISTORY	104	163
MUS TH & COM	LINGUISTICS	52	57
MUS TH & COM	MATH	36	187
MUS TH & COM	MID EAST STUD	100	105
MUS TH & COM	MOLEC BIO	28	211
MUS TH & COM	MUS TH & COM	18	77
MUS TH & COM	NEUROSCI	3	10
