from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MATH	102	61
ARCHAEOLOGY	MID EAST STUD	190	292
ARCHAEOLOGY	MOLEC BIO	9	2
ARCHAEOLOGY	MUS TH & COM	7	7
ARCHAEOLOGY	NEUROSCI	45	70
ARCHAEOLOGY	PHILOSOPHY	13	5
ARCHAEOLOGY	PHYSICS	4	3
ARCHAEOLOGY	POLITICAL SCI	271	91
ARCHAEOLOGY	PSYCHOLOGY	18	19
ARCHAEOLOGY	SOCIOLOLOGY	36	20
ARCHAEOLOGY	SPANISH LIT	60	24
ARCHAEOLOGY	STATISTICS	227	71
ART HISTORY	ANTHROPOLOGY	0	10
ART HISTORY	ARCHAEOLOGY	1	8
ART HISTORY	ART HISTORY	21	65
ART HISTORY	ASTRONOMY	36	84
ART HISTORY	BIOCHEMISTRY	14	10
ART HISTORY	CHEMISTRY	140	360
ART HISTORY	CLASSICS	142	710
ART HISTORY	COMMUNIC	14	25
ART HISTORY	COMP LIT	23	231
ART HISTORY	COMP SCI	6	8
ART HISTORY	EARTH SCI	18	83
ART HISTORY	ECONOMICS	54	211
ART HISTORY	EDUCATION	134	388
ART HISTORY	ENGINEERING	66	90
ART HISTORY	ENGLISH LIT	91	274
ART HISTORY	EVOLUTION BIO	26	168
ART HISTORY	HISTORY	260	450
ART HISTORY	LINGUISTICS	20	52
ART HISTORY	MATH	64	113
ART HISTORY	MID EAST STUD	10	27
ART HISTORY	MOLEC BIO	68	121
ART HISTORY	MUS TH & COM	58	85
ART HISTORY	NEUROSCI	8	48
ART HISTORY	PHILOSOPHY	69	164
ART HISTORY	PHYSICS	87	119
ART HISTORY	POLITICAL SCI	32	33
ART HISTORY	PSYCHOLOGY	12	51
ART HISTORY	SOCIOLOLOGY	174	340
ART HISTORY	SPANISH LIT	61	135
ART HISTORY	STATISTICS	16	21
ASTRONOMY	ANTHROPOLOGY	37	93
ASTRONOMY	ARCHAEOLOGY	9	14
ASTRONOMY	ART HISTORY	29	117
ASTRONOMY	ASTRONOMY	45	104
ASTRONOMY	BIOCHEMISTRY	28	16
ASTRONOMY	CHEMISTRY	33	42
ASTRONOMY	CLASSICS	13	45
ASTRONOMY	COMMUNIC	41	134
ASTRONOMY	COMP LIT	63	477
ASTRONOMY	COMP SCI	123	128
ASTRONOMY	EARTH SCI	17	45
ASTRONOMY	ECONOMICS	3	20
ASTRONOMY	EDUCATION	145	352
ASTRONOMY	ENGINEERING	190	138
ASTRONOMY	ENGLISH LIT	91	205
ASTRONOMY	EVOLUTION BIO	5	13
ASTRONOMY	HISTORY	9	15
ASTRONOMY	LINGUISTICS	114	192
ASTRONOMY	MATH	230	281
ASTRONOMY	MID EAST STUD	86	293
ASTRONOMY	MOLEC BIO	204	201
ASTRONOMY	MUS TH & COM	87	100
ASTRONOMY	NEUROSCI	17	51
ASTRONOMY	PHILOSOPHY	63	97
ASTRONOMY	PHYSICS	105	165
ASTRONOMY	POLITICAL SCI	44	48
ASTRONOMY	PSYCHOLOGY	16	48
ASTRONOMY	SOCIOLOLOGY	43	49
ASTRONOMY	SPANISH LIT	103	182
ASTRONOMY	STATISTICS	147	79
BIOCHEMISTRY	ANTHROPOLOGY	9	68
BIOCHEMISTRY	ARCHAEOLOGY	22	100
BIOCHEMISTRY	ART HISTORY	12	135
BIOCHEMISTRY	ASTRONOMY	47	188
BIOCHEMISTRY	BIOCHEMISTRY	1	3
BIOCHEMISTRY	CHEMISTRY	48	203
BIOCHEMISTRY	CLASSICS	18	146
BIOCHEMISTRY	COMMUNIC	0	4
BIOCHEMISTRY	COMP LIT	3	54
BIOCHEMISTRY	COMP SCI	44	127
BIOCHEMISTRY	EARTH SCI	22	130
BIOCHEMISTRY	ECONOMICS	3	38
BIOCHEMISTRY	EDUCATION	4	21
BIOCHEMISTRY	ENGINEERING	76	127
BIOCHEMISTRY	ENGLISH LIT	105	476
BIOCHEMISTRY	EVOLUTION BIO	1	17
BIOCHEMISTRY	HISTORY	3	17
BIOCHEMISTRY	LINGUISTICS	35	166
BIOCHEMISTRY	MATH	14	36
BIOCHEMISTRY	MID EAST STUD	1	8
BIOCHEMISTRY	MOLEC BIO	60	150
BIOCHEMISTRY	MUS TH & COM	31	69
BIOCHEMISTRY	NEUROSCI	4	60
BIOCHEMISTRY	PHILOSOPHY	1	2
BIOCHEMISTRY	PHYSICS	44	153
BIOCHEMISTRY	POLITICAL SCI	8	23
BIOCHEMISTRY	PSYCHOLOGY	23	266
BIOCHEMISTRY	SOCIOLOLOGY	23	69
BIOCHEMISTRY	SPANISH LIT	8	37
BIOCHEMISTRY	STATISTICS	24	39
CHEMISTRY	ANTHROPOLOGY	149	101
CHEMISTRY	ARCHAEOLOGY	149	103
CHEMISTRY	ART HISTORY	29	29
CHEMISTRY	ASTRONOMY	70	27
CHEMISTRY	BIOCHEMISTRY	171	35
CHEMISTRY	CHEMISTRY	24	11
CHEMISTRY	CLASSICS	126	138
CHEMISTRY	COMMUNIC	346	159
CHEMISTRY	COMP LIT	78	111
CHEMISTRY	COMP SCI	54	11
CHEMISTRY	EARTH SCI	1	3
CHEMISTRY	ECONOMICS	34	41
CHEMISTRY	EDUCATION	262	136
CHEMISTRY	ENGINEERING	138	30
CHEMISTRY	ENGLISH LIT	119	51
CHEMISTRY	EVOLUTION BIO	191	189
CHEMISTRY	HISTORY	217	61
CHEMISTRY	LINGUISTICS	133	56
CHEMISTRY	MATH	83	27
CHEMISTRY	MID EAST STUD	18	21
CHEMISTRY	MOLEC BIO	186	59
CHEMISTRY	MUS TH & COM	26	5
CHEMISTRY	NEUROSCI	63	56
CHEMISTRY	PHILOSOPHY	36	16
CHEMISTRY	PHYSICS	69	36
CHEMISTRY	POLITICAL SCI	13	2
CHEMISTRY	PSYCHOLOGY	28	24
CHEMISTRY	SOCIOLOLOGY	58	25
CHEMISTRY	SPANISH LIT	71	28
CHEMISTRY	STATISTICS	91	23
CLASSICS	ANTHROPOLOGY	5	29
CLASSICS	ARCHAEOLOGY	6	23
CLASSICS	ART HISTORY	28	148
CLASSICS	ASTRONOMY	41	129
CLASSICS	BIOCHEMISTRY	51	73
CLASSICS	CHEMISTRY	6	15
CLASSICS	CLASSICS	4	28
CLASSICS	COMMUNIC	38	98
CLASSICS	COMP LIT	8	42
CLASSICS	COMP SCI	334	446
CLASSICS	EARTH SCI	20	56
CLASSICS	ECONOMICS	7	51
CLASSICS	EDUCATION	86	245
CLASSICS	ENGINEERING	97	108
CLASSICS	ENGLISH LIT	41	125
CLASSICS	EVOLUTION BIO	35	212
CLASSICS	HISTORY	35	65
CLASSICS	LINGUISTICS	2	1
CLASSICS	MATH	37	90
CLASSICS	MID EAST STUD	1	8
CLASSICS	MOLEC BIO	21	36
CLASSICS	MUS TH & COM	100	128
CLASSICS	NEUROSCI	2	7
CLASSICS	PHILOSOPHY	0	1
CLASSICS	PHYSICS	28	60
CLASSICS	POLITICAL SCI	5	3
CLASSICS	PSYCHOLOGY	8	33
CLASSICS	SOCIOLOLOGY	144	295
CLASSICS	SPANISH LIT	39	154
CLASSICS	STATISTICS	2	1
COMMUNIC	ANTHROPOLOGY	21	11
COMMUNIC	ARCHAEOLOGY	103	24
COMMUNIC	ART HISTORY	52	15
COMMUNIC	ASTRONOMY	72	16
COMMUNIC	BIOCHEMISTRY	72	8
COMMUNIC	CHEMISTRY	429	69
COMMUNIC	CLASSICS	38	14
COMMUNIC	COMMUNIC	71	15
COMMUNIC	COMP LIT	111	68
COMMUNIC	COMP SCI	23	1
COMMUNIC	EARTH SCI	157	39
COMMUNIC	ECONOMICS	24	12
COMMUNIC	EDUCATION	487	96
COMMUNIC	ENGINEERING	22	4
COMMUNIC	ENGLISH LIT	73	15
COMMUNIC	EVOLUTION BIO	5	4
COMMUNIC	HISTORY	143	6
COMMUNIC	LINGUISTICS	188	28
COMMUNIC	MATH	16	1
COMMUNIC	MID EAST STUD	67	25
COMMUNIC	MOLEC BIO	8	1
COMMUNIC	MUS TH & COM	120	9
COMMUNIC	NEUROSCI	236	84
COMMUNIC	PHILOSOPHY	73	12
COMMUNIC	PHYSICS	86	5
COMMUNIC	POLITICAL SCI	235	15
COMMUNIC	PSYCHOLOGY	32	12
COMMUNIC	SOCIOLOLOGY	784	98
COMMUNIC	SPANISH LIT	8	0
COMMUNIC	STATISTICS	129	4
COMP LIT	ANTHROPOLOGY	11	5
COMP LIT	ARCHAEOLOGY	34	5
COMP LIT	ART HISTORY	143	35
COMP LIT	ASTRONOMY	148	17
COMP LIT	BIOCHEMISTRY	157	10
COMP LIT	CHEMISTRY	9	1
COMP LIT	CLASSICS	195	44
COMP LIT	COMMUNIC	38	6
COMP LIT	COMP LIT	22	10
COMP LIT	COMP SCI	388	26
COMP LIT	EARTH SCI	64	5
COMP LIT	ECONOMICS	57	14
COMP LIT	EDUCATION	22	1
COMP LIT	ENGINEERING	219	10
COMP LIT	ENGLISH LIT	340	59
COMP LIT	EVOLUTION BIO	19	8
COMP LIT	HISTORY	253	21
COMP LIT	LINGUISTICS	152	12
COMP LIT	MATH	197	25
COMP LIT	MID EAST STUD	4	1
COMP LIT	MOLEC BIO	270	16
COMP LIT	MUS TH & COM	436	36
COMP LIT	NEUROSCI	2	0
COMP LIT	PHILOSOPHY	60	6
COMP LIT	PHYSICS	259	20
COMP LIT	POLITICAL SCI	27	1
COMP LIT	PSYCHOLOGY	218	53
COMP LIT	SOCIOLOLOGY	30	4
COMP LIT	SPANISH LIT	16	0
COMP LIT	STATISTICS	419	22
COMP SCI	ANTHROPOLOGY	9	20
COMP SCI	ARCHAEOLOGY	45	122
COMP SCI	ART HISTORY	53	181
COMP SCI	ASTRONOMY	32	67
COMP SCI	BIOCHEMISTRY	86	43
COMP SCI	CHEMISTRY	93	134
COMP SCI	CLASSICS	3	15
COMP SCI	COMMUNIC	11	25
COMP SCI	COMP LIT	15	117
COMP SCI	COMP SCI	4	5
COMP SCI	EARTH SCI	14	28
COMP SCI	ECONOMICS	14	66
COMP SCI	EDUCATION	7	17
COMP SCI	ENGINEERING	28	17
COMP SCI	ENGLISH LIT	22	46
COMP SCI	EVOLUTION BIO	99	279
COMP SCI	HISTORY	19	12
COMP SCI	LINGUISTICS	45	67
COMP SCI	MATH	27	22
COMP SCI	MID EAST STUD	32	126
COMP SCI	MOLEC BIO	8	8
COMP SCI	MUS TH & COM	78	75
COMP SCI	NEUROSCI	44	107
COMP SCI	PHILOSOPHY	84	119
COMP SCI	PHYSICS	72	70
COMP SCI	POLITICAL SCI	224	121
COMP SCI	PSYCHOLOGY	8	35
COMP SCI	SOCIOLOLOGY	60	65
COMP SCI	SPANISH LIT	19	22
COMP SCI	STATISTICS	181	128
EARTH SCI	ANTHROPOLOGY	13	39
EARTH SCI	ARCHAEOLOGY	32	59
EARTH SCI	ART HISTORY	10	43
EARTH SCI	ASTRONOMY	91	133
EARTH SCI	BIOCHEMISTRY	60	32
EARTH SCI	CHEMISTRY	55	81
EARTH SCI	CLASSICS	6	15
EARTH SCI	COMMUNIC	9	18
EARTH SCI	COMP LIT	15	98
EARTH SCI	COMP SCI	88	78
EARTH SCI	EARTH SCI	47	125
EARTH SCI	ECONOMICS	55	199
EARTH SCI	EDUCATION	118	212
EARTH SCI	ENGINEERING	42	23
EARTH SCI	ENGLISH LIT	63	134
EARTH SCI	EVOLUTION BIO	52	194
EARTH SCI	HISTORY	15	15
EARTH SCI	LINGUISTICS	161	252
EARTH SCI	MATH	29	34
EARTH SCI	MID EAST STUD	61	182
EARTH SCI	MOLEC BIO	23	37
EARTH SCI	MUS TH & COM	126	105
EARTH SCI	NEUROSCI	93	280
EARTH SCI	PHILOSOPHY	105	171
EARTH SCI	PHYSICS	28	38
EARTH SCI	POLITICAL SCI	56	44
EARTH SCI	PSYCHOLOGY	7	53
EARTH SCI	SOCIOLOLOGY	73	61
EARTH SCI	SPANISH LIT	10	14
EARTH SCI	STATISTICS	89	65
ECONOMICS	ANTHROPOLOGY	11	3
ECONOMICS	ARCHAEOLOGY	83	24
ECONOMICS	ART HISTORY	67	27
ECONOMICS	ASTRONOMY	86	19
ECONOMICS	BIOCHEMISTRY	78	5
ECONOMICS	CHEMISTRY	116	12
ECONOMICS	CLASSICS	39	15
ECONOMICS	COMMUNIC	330	64
ECONOMICS	COMP LIT	84	59
ECONOMICS	COMP SCI	50	6
ECONOMICS	EARTH SCI	71	25
ECONOMICS	ECONOMICS	3	0
ECONOMICS	EDUCATION	481	95
ECONOMICS	ENGINEERING	312	29
ECONOMICS	ENGLISH LIT	189	31
ECONOMICS	EVOLUTION BIO	205	78
ECONOMICS	HISTORY	5	0
ECONOMICS	LINGUISTICS	356	74
ECONOMICS	MATH	107	13
ECONOMICS	MID EAST STUD	132	50
ECONOMICS	MOLEC BIO	101	14
ECONOMICS	MUS TH & COM	67	5
ECONOMICS	NEUROSCI	119	51
ECONOMICS	PHILOSOPHY	47	13
ECONOMICS	PHYSICS	57	7
ECONOMICS	POLITICAL SCI	147	17
ECONOMICS	PSYCHOLOGY	23	8
ECONOMICS	SOCIOLOLOGY	6	0
ECONOMICS	SPANISH LIT	42	3
ECONOMICS	STATISTICS	11	3
EDUCATION	ANTHROPOLOGY	47	231
EDUCATION	ARCHAEOLOGY	16	72
EDUCATION	ART HISTORY	8	29
EDUCATION	ASTRONOMY	5	6
EDUCATION	BIOCHEMISTRY	14	17
EDUCATION	CHEMISTRY	36	77
EDUCATION	CLASSICS	53	336
EDUCATION	COMMUNIC	52	142
EDUCATION	COMP LIT	34	321
EDUCATION	COMP SCI	0	1
EDUCATION	EARTH SCI	116	396
EDUCATION	ECONOMICS	2	16
EDUCATION	EDUCATION	20	58
EDUCATION	ENGINEERING	21	20
EDUCATION	ENGLISH LIT	8	26
EDUCATION	EVOLUTION BIO	1	27
EDUCATION	HISTORY	105	143
EDUCATION	LINGUISTICS	18	40
EDUCATION	MATH	3	6
EDUCATION	MID EAST STUD	25	145
EDUCATION	MOLEC BIO	69	109
EDUCATION	MUS TH & COM	9	19
EDUCATION	NEUROSCI	7	26
EDUCATION	PHILOSOPHY	37	65
EDUCATION	PHYSICS	9	22
EDUCATION	POLITICAL SCI	189	197
EDUCATION	PSYCHOLOGY	30	184
EDUCATION	SOCIOLOLOGY	132	228
EDUCATION	SPANISH LIT	41	113
EDUCATION	STATISTICS	27	39
ENGINEERING	ANTHROPOLOGY	72	1168
ENGINEERING	ARCHAEOLOGY	0	10
ENGINEERING	ART HISTORY	13	211
ENGINEERING	ASTRONOMY	15	201
ENGINEERING	BIOCHEMISTRY	63	272
ENGINEERING	CHEMISTRY	27	288
ENGINEERING	CLASSICS	2	36
ENGINEERING	COMMUNIC	0	5
ENGINEERING	COMP LIT	6	202
ENGINEERING	COMP SCI	5	31
ENGINEERING	EARTH SCI	22	404
ENGINEERING	ECONOMICS	1	27
ENGINEERING	EDUCATION	8	51
ENGINEERING	ENGINEERING	20	100
ENGINEERING	ENGLISH LIT	3	120
ENGINEERING	EVOLUTION BIO	6	148
ENGINEERING	HISTORY	12	35
ENGINEERING	LINGUISTICS	3	33
ENGINEERING	MATH	36	291
ENGINEERING	MID EAST STUD	7	207
ENGINEERING	MOLEC BIO	16	114
ENGINEERING	MUS TH & COM	39	251
ENGINEERING	NEUROSCI	7	101
ENGINEERING	PHILOSOPHY	29	310
ENGINEERING	PHYSICS	23	161
ENGINEERING	POLITICAL SCI	23	125
ENGINEERING	PSYCHOLOGY	4	84
ENGINEERING	SOCIOLOLOGY	25	231
ENGINEERING	SPANISH LIT	6	32
ENGINEERING	STATISTICS	20	98
ENGLISH LIT	ANTHROPOLOGY	133	40
ENGLISH LIT	ARCHAEOLOGY	71	29
ENGLISH LIT	ART HISTORY	39	11
ENGLISH LIT	ASTRONOMY	262	67
ENGLISH LIT	BIOCHEMISTRY	225	24
ENGLISH LIT	CHEMISTRY	78	29
ENGLISH LIT	CLASSICS	82	35
ENGLISH LIT	COMMUNIC	235	69
ENGLISH LIT	COMP LIT	44	68
ENGLISH LIT	COMP SCI	336	55
ENGLISH LIT	EARTH SCI	85	32
ENGLISH LIT	ECONOMICS	69	41
ENGLISH LIT	EDUCATION	149	44
ENGLISH LIT	ENGINEERING	200	21
ENGLISH LIT	ENGLISH LIT	4	2
ENGLISH LIT	EVOLUTION BIO	84	56
ENGLISH LIT	HISTORY	84	11
ENGLISH LIT	LINGUISTICS	136	35
ENGLISH LIT	MATH	89	17
ENGLISH LIT	MID EAST STUD	317	151
ENGLISH LIT	MOLEC BIO	292	58
ENGLISH LIT	MUS TH & COM	253	40
ENGLISH LIT	NEUROSCI	73	41
ENGLISH LIT	PHILOSOPHY	91	41
ENGLISH LIT	PHYSICS	10	5
ENGLISH LIT	POLITICAL SCI	92	9
ENGLISH LIT	PSYCHOLOGY	28	29
ENGLISH LIT	SOCIOLOLOGY	9	3
ENGLISH LIT	SPANISH LIT	16	2
ENGLISH LIT	STATISTICS	65	11
EVOLUTION BIO	ANTHROPOLOGY	95	92
EVOLUTION BIO	ARCHAEOLOGY	24	23
EVOLUTION BIO	ART HISTORY	180	228
EVOLUTION BIO	ASTRONOMY	22	14
EVOLUTION BIO	BIOCHEMISTRY	11	0
EVOLUTION BIO	CHEMISTRY	1	0
EVOLUTION BIO	CLASSICS	85	95
EVOLUTION BIO	COMMUNIC	35	23
EVOLUTION BIO	COMP LIT	55	110
EVOLUTION BIO	COMP SCI	104	42
EVOLUTION BIO	EARTH SCI	1	2
EVOLUTION BIO	ECONOMICS	134	212
EVOLUTION BIO	EDUCATION	46	49
EVOLUTION BIO	ENGINEERING	204	53
EVOLUTION BIO	ENGLISH LIT	104	76
EVOLUTION BIO	EVOLUTION BIO	13	14
EVOLUTION BIO	HISTORY	178	78
EVOLUTION BIO	LINGUISTICS	7	4
EVOLUTION BIO	MATH	76	33
EVOLUTION BIO	MID EAST STUD	33	30
EVOLUTION BIO	MOLEC BIO	33	16
EVOLUTION BIO	MUS TH & COM	230	74
EVOLUTION BIO	NEUROSCI	16	17
EVOLUTION BIO	PHILOSOPHY	159	104
EVOLUTION BIO	PHYSICS	5	1
EVOLUTION BIO	POLITICAL SCI	0	2
EVOLUTION BIO	PSYCHOLOGY	55	87
EVOLUTION BIO	SOCIOLOLOGY	56	37
EVOLUTION BIO	SPANISH LIT	11	6
EVOLUTION BIO	STATISTICS	61	14
HISTORY	ANTHROPOLOGY	35	16
HISTORY	ARCHAEOLOGY	308	144
HISTORY	ART HISTORY	129	81
HISTORY	ASTRONOMY	10	4
HISTORY	BIOCHEMISTRY	20	1
HISTORY	CHEMISTRY	44	5
HISTORY	CLASSICS	167	110
HISTORY	COMMUNIC	227	79
HISTORY	COMP LIT	113	137
HISTORY	COMP SCI	23	3
HISTORY	EARTH SCI	63	31
HISTORY	ECONOMICS	34	19
HISTORY	EDUCATION	8	6
HISTORY	ENGINEERING	226	21
HISTORY	ENGLISH LIT	93	31
HISTORY	EVOLUTION BIO	12	8
HISTORY	HISTORY	31	9
HISTORY	LINGUISTICS	46	18
HISTORY	MATH	83	19
HISTORY	MID EAST STUD	132	80
HISTORY	MOLEC BIO	168	23
HISTORY	MUS TH & COM	331	62
HISTORY	NEUROSCI	50	27
HISTORY	PHILOSOPHY	4	1
HISTORY	PHYSICS	186	34
HISTORY	POLITICAL SCI	72	6
HISTORY	PSYCHOLOGY	107	96
HISTORY	SOCIOLOLOGY	24	6
HISTORY	SPANISH LIT	95	20
HISTORY	STATISTICS	31	2
LINGUISTICS	ANTHROPOLOGY	334	388
LINGUISTICS	ARCHAEOLOGY	8	10
LINGUISTICS	ART HISTORY	145	188
LINGUISTICS	ASTRONOMY	161	118
LINGUISTICS	BIOCHEMISTRY	3	1
LINGUISTICS	CHEMISTRY	6	5
LINGUISTICS	CLASSICS	13	13
LINGUISTICS	COMMUNIC	56	49
LINGUISTICS	COMP LIT	83	267
LINGUISTICS	COMP SCI	17	8
LINGUISTICS	EARTH SCI	143	144
LINGUISTICS	ECONOMICS	39	51
LINGUISTICS	EDUCATION	74	58
LINGUISTICS	ENGINEERING	106	34
LINGUISTICS	ENGLISH LIT	19	19
LINGUISTICS	EVOLUTION BIO	31	58
LINGUISTICS	HISTORY	103	59
LINGUISTICS	LINGUISTICS	73	42
LINGUISTICS	MATH	120	52
LINGUISTICS	MID EAST STUD	6	7
LINGUISTICS	MOLEC BIO	155	75
LINGUISTICS	MUS TH & COM	2	3
LINGUISTICS	NEUROSCI	68	91
LINGUISTICS	PHILOSOPHY	2	3
LINGUISTICS	PHYSICS	64	28
LINGUISTICS	POLITICAL SCI	13	4
LINGUISTICS	PSYCHOLOGY	67	122
LINGUISTICS	SOCIOLOLOGY	3	1
LINGUISTICS	SPANISH LIT	61	29
LINGUISTICS	STATISTICS	45	11
MATH	ANTHROPOLOGY	77	33
MATH	ARCHAEOLOGY	116	48
MATH	ART HISTORY	167	118
MATH	ASTRONOMY	11	3
MATH	BIOCHEMISTRY	129	14
MATH	CHEMISTRY	150	38
MATH	CLASSICS	178	102
MATH	COMMUNIC	227	71
MATH	COMP LIT	126	153
MATH	COMP SCI	98	24
MATH	EARTH SCI	78	26
MATH	ECONOMICS	104	71
MATH	EDUCATION	269	108
MATH	ENGINEERING	24	4
MATH	ENGLISH LIT	221	85
MATH	EVOLUTION BIO	28	13
MATH	HISTORY	59	18
MATH	LINGUISTICS	112	36
MATH	MATH	94	19
MATH	MID EAST STUD	158	96
MATH	MOLEC BIO	272	34
MATH	MUS TH & COM	8	4
MATH	NEUROSCI	62	39
MATH	PHILOSOPHY	140	40
MATH	PHYSICS	14	5
MATH	POLITICAL SCI	168	33
MATH	PSYCHOLOGY	242	174
MATH	SOCIOLOLOGY	1	0
MATH	SPANISH LIT	150	39
MATH	STATISTICS	154	12
MID EAST STUD	ANTHROPOLOGY	2	17
MID EAST STUD	ARCHAEOLOGY	3	3
MID EAST STUD	ART HISTORY	9	50
MID EAST STUD	ASTRONOMY	5	7
MID EAST STUD	BIOCHEMISTRY	107	135
MID EAST STUD	CHEMISTRY	80	201
MID EAST STUD	CLASSICS	34	144
MID EAST STUD	COMMUNIC	37	67
MID EAST STUD	COMP LIT	2	22
MID EAST STUD	COMP SCI	185	226
MID EAST STUD	EARTH SCI	24	70
MID EAST STUD	ECONOMICS	8	37
MID EAST STUD	EDUCATION	27	82
MID EAST STUD	ENGINEERING	92	80
MID EAST STUD	ENGLISH LIT	67	177
MID EAST STUD	EVOLUTION BIO	2	5
MID EAST STUD	HISTORY	241	367
MID EAST STUD	LINGUISTICS	37	56
MID EAST STUD	MATH	73	116
MID EAST STUD	MID EAST STUD	37	111
MID EAST STUD	MOLEC BIO	28	36
MID EAST STUD	MUS TH & COM	178	230
MID EAST STUD	NEUROSCI	71	316
MID EAST STUD	PHILOSOPHY	88	200
MID EAST STUD	PHYSICS	18	19
MID EAST STUD	POLITICAL SCI	47	52
MID EAST STUD	PSYCHOLOGY	79	500
MID EAST STUD	SOCIOLOLOGY	87	141
MID EAST STUD	SPANISH LIT	141	235
MID EAST STUD	STATISTICS	178	171
MOLEC BIO	ANTHROPOLOGY	0	4
MOLEC BIO	ARCHAEOLOGY	109	218
MOLEC BIO	ART HISTORY	54	165
MOLEC BIO	ASTRONOMY	13	16
MOLEC BIO	BIOCHEMISTRY	58	22
MOLEC BIO	CHEMISTRY	28	48
MOLEC BIO	CLASSICS	18	58
MOLEC BIO	COMMUNIC	19	16
MOLEC BIO	COMP LIT	53	257
MOLEC BIO	COMP SCI	94	74
MOLEC BIO	EARTH SCI	4	8
MOLEC BIO	ECONOMICS	11	30
MOLEC BIO	EDUCATION	32	46
MOLEC BIO	ENGINEERING	54	37
MOLEC BIO	ENGLISH LIT	20	32
MOLEC BIO	EVOLUTION BIO	42	172
MOLEC BIO	HISTORY	5	7
MOLEC BIO	LINGUISTICS	6	5
MOLEC BIO	MATH	53	86
MOLEC BIO	MID EAST STUD	21	76
MOLEC BIO	MOLEC BIO	78	61
MOLEC BIO	MUS TH & COM	12	12
MOLEC BIO	NEUROSCI	96	247
MOLEC BIO	PHILOSOPHY	103	153
MOLEC BIO	PHYSICS	52	38
MOLEC BIO	POLITICAL SCI	64	42
MOLEC BIO	PSYCHOLOGY	13	63
MOLEC BIO	SOCIOLOLOGY	117	112
MOLEC BIO	SPANISH LIT	81	103
MOLEC BIO	STATISTICS	91	42
MUS TH & COM	ANTHROPOLOGY	8	87
MUS TH & COM	ARCHAEOLOGY	2	22
MUS TH & COM	ART HISTORY	9	113
MUS TH & COM	ASTRONOMY	16	128
MUS TH & COM	BIOCHEMISTRY	10	20
MUS TH & COM	CHEMISTRY	3	11
MUS TH & COM	CLASSICS	7	122
MUS TH & COM	COMMUNIC	2	26
MUS TH & COM	COMP LIT	0	49
MUS TH & COM	COMP SCI	69	301
MUS TH & COM	EARTH SCI	3	27
MUS TH & COM	ECONOMICS	2	68
MUS TH & COM	EDUCATION	9	53
MUS TH & COM	ENGINEERING	55	199
MUS TH & COM	ENGLISH LIT	14	161
MUS TH & COM	EVOLUTION BIO	20	243
MUS TH & COM	HISTORY	16	72
MUS TH & COM	LINGUISTICS	25	265
MUS TH & COM	MATH	27	123
MUS TH & COM	MID EAST STUD	14	177
MUS TH & COM	MOLEC BIO	7	21
MUS TH & COM	MUS TH & COM	14	50
MUS TH & COM	NEUROSCI	1	14
