from_matched_field	to_matched_field	n_male	n_female
COMP LIT	ANTHROPOLOGY	90	1
COMP LIT	ARCHAEOLOGY	0	3
COMP LIT	ART HISTORY	74	7
COMP LIT	ASTRONOMY	70	27
COMP LIT	BIOCHEMISTRY	110	7
COMP LIT	CHEMISTRY	341	18
COMP LIT	CLASSICS	80	21
COMP LIT	COMMUNIC	69	8
COMP LIT	COMP LIT	211	90
COMP LIT	COMP SCI	70	6
COMP LIT	EARTH SCI	644	8
COMP LIT	ECONOMICS	117	0
COMP LIT	EDUCATION	23	3
COMP LIT	ENGINEERING	611	230
COMP LIT	ENGLISH LIT	220	14
COMP LIT	EVOLUTION BIO	7	0
COMP LIT	HISTORY	763	51
COMP LIT	LINGUISTICS	289	27
COMP LIT	MATH	590	68
COMP LIT	MID EAST STUD	72	32
COMP LIT	MOLEC BIO	146	19
COMP LIT	MUS TH & COM	102	24
COMP LIT	NEUROSCI	187	4
COMP LIT	PHILOSOPHY	327	193
COMP LIT	PHYSICS	1138	298
COMP LIT	POLITICAL SCI	610	44
COMP LIT	PSYCHOLOGY	18	2
COMP LIT	SOCIOLOLOGY	2	0
COMP LIT	SPANISH LIT	246	5
COMP LIT	STATISTICS	151	150
COMP SCI	ANTHROPOLOGY	124	109
COMP SCI	ARCHAEOLOGY	15	280
COMP SCI	ART HISTORY	11	11
COMP SCI	ASTRONOMY	2	101
COMP SCI	BIOCHEMISTRY	44	20
COMP SCI	CHEMISTRY	58	658
COMP SCI	CLASSICS	267	134
COMP SCI	COMMUNIC	43	84
COMP SCI	COMP LIT	14	385
COMP SCI	COMP SCI	43	23
COMP SCI	EARTH SCI	2	3
COMP SCI	ECONOMICS	1	5
COMP SCI	EDUCATION	80	123
COMP SCI	ENGINEERING	23	49
COMP SCI	ENGLISH LIT	40	27
COMP SCI	EVOLUTION BIO	146	628
COMP SCI	HISTORY	15	65
COMP SCI	LINGUISTICS	30	356
COMP SCI	MATH	148	102
COMP SCI	MID EAST STUD	19	92
COMP SCI	MOLEC BIO	14	127
COMP SCI	MUS TH & COM	4	38
COMP SCI	NEUROSCI	30	19
COMP SCI	PHILOSOPHY	45	310
COMP SCI	PHYSICS	0	2
COMP SCI	POLITICAL SCI	26	37
COMP SCI	PSYCHOLOGY	11	65
COMP SCI	SOCIOLOLOGY	73	234
COMP SCI	SPANISH LIT	1	1
COMP SCI	STATISTICS	45	689
EARTH SCI	ANTHROPOLOGY	22	89
EARTH SCI	ARCHAEOLOGY	0	28
EARTH SCI	ART HISTORY	2	9
EARTH SCI	ASTRONOMY	10	325
EARTH SCI	BIOCHEMISTRY	0	2
EARTH SCI	CHEMISTRY	212	301
EARTH SCI	CLASSICS	24	167
EARTH SCI	COMMUNIC	91	354
EARTH SCI	COMP LIT	7	181
EARTH SCI	COMP SCI	37	67
EARTH SCI	EARTH SCI	24	38
EARTH SCI	ECONOMICS	14	18
EARTH SCI	EDUCATION	0	58
EARTH SCI	ENGINEERING	4	113
EARTH SCI	ENGLISH LIT	1	4
EARTH SCI	EVOLUTION BIO	115	316
EARTH SCI	HISTORY	53	323
EARTH SCI	LINGUISTICS	56	819
EARTH SCI	MATH	23	249
EARTH SCI	MID EAST STUD	10	269
EARTH SCI	MOLEC BIO	107	585
EARTH SCI	MUS TH & COM	2	48
EARTH SCI	NEUROSCI	1	2
EARTH SCI	PHILOSOPHY	5	411
EARTH SCI	PHYSICS	20	7
EARTH SCI	POLITICAL SCI	5	23
EARTH SCI	PSYCHOLOGY	42	168
EARTH SCI	SOCIOLOLOGY	9	194
EARTH SCI	SPANISH LIT	7	4
EARTH SCI	STATISTICS	0	7
ECONOMICS	ANTHROPOLOGY	90	135
ECONOMICS	ARCHAEOLOGY	43	207
ECONOMICS	ART HISTORY	9	5
ECONOMICS	ASTRONOMY	51	254
ECONOMICS	BIOCHEMISTRY	7	1
ECONOMICS	CHEMISTRY	17	34
ECONOMICS	CLASSICS	54	155
ECONOMICS	COMMUNIC	380	208
ECONOMICS	COMP LIT	20	206
ECONOMICS	COMP SCI	9	2
ECONOMICS	EARTH SCI	3	67
ECONOMICS	ECONOMICS	28	1
ECONOMICS	EDUCATION	22	341
ECONOMICS	ENGINEERING	46	99
ECONOMICS	ENGLISH LIT	44	18
ECONOMICS	EVOLUTION BIO	45	68
ECONOMICS	HISTORY	52	73
ECONOMICS	LINGUISTICS	51	39
ECONOMICS	MATH	174	336
ECONOMICS	MID EAST STUD	11	77
ECONOMICS	MOLEC BIO	79	135
ECONOMICS	MUS TH & COM	2	8
ECONOMICS	NEUROSCI	29	16
ECONOMICS	PHILOSOPHY	48	123
ECONOMICS	PHYSICS	56	28
ECONOMICS	POLITICAL SCI	17	86
ECONOMICS	PSYCHOLOGY	46	64
ECONOMICS	SOCIOLOLOGY	1	12
ECONOMICS	SPANISH LIT	0	3
ECONOMICS	STATISTICS	16	34
EDUCATION	ANTHROPOLOGY	6	43
EDUCATION	ARCHAEOLOGY	116	191
EDUCATION	ART HISTORY	148	49
EDUCATION	ASTRONOMY	10	109
EDUCATION	BIOCHEMISTRY	198	17
EDUCATION	CHEMISTRY	25	45
EDUCATION	CLASSICS	228	98
EDUCATION	COMMUNIC	49	70
EDUCATION	COMP LIT	131	353
EDUCATION	COMP SCI	68	16
EDUCATION	EARTH SCI	170	104
EDUCATION	ECONOMICS	372	15
EDUCATION	EDUCATION	230	342
EDUCATION	ENGINEERING	79	222
EDUCATION	ENGLISH LIT	404	49
EDUCATION	EVOLUTION BIO	212	141
EDUCATION	HISTORY	59	43
EDUCATION	LINGUISTICS	704	302
EDUCATION	MATH	130	47
EDUCATION	MID EAST STUD	2	7
EDUCATION	MOLEC BIO	194	301
EDUCATION	MUS TH & COM	171	226
EDUCATION	NEUROSCI	42	1
EDUCATION	PHILOSOPHY	0	5
EDUCATION	PHYSICS	45	30
EDUCATION	POLITICAL SCI	236	733
EDUCATION	PSYCHOLOGY	63	115
EDUCATION	SOCIOLOLOGY	88	494
EDUCATION	SPANISH LIT	129	106
EDUCATION	STATISTICS	54	572
ENGINEERING	ANTHROPOLOGY	108	1259
ENGINEERING	ARCHAEOLOGY	94	798
ENGINEERING	ART HISTORY	38	149
ENGINEERING	ASTRONOMY	1	22
ENGINEERING	BIOCHEMISTRY	31	20
ENGINEERING	CHEMISTRY	27	63
ENGINEERING	CLASSICS	3	46
ENGINEERING	COMMUNIC	11	62
ENGINEERING	COMP LIT	8	114
ENGINEERING	COMP SCI	71	67
ENGINEERING	EARTH SCI	210	506
ENGINEERING	ECONOMICS	18	99
ENGINEERING	EDUCATION	44	608
ENGINEERING	ENGINEERING	238	661
ENGINEERING	ENGLISH LIT	217	73
ENGINEERING	EVOLUTION BIO	107	399
ENGINEERING	HISTORY	55	299
ENGINEERING	LINGUISTICS	12	44
ENGINEERING	MATH	42	456
ENGINEERING	MID EAST STUD	18	64
ENGINEERING	MOLEC BIO	1	48
ENGINEERING	MUS TH & COM	5	17
ENGINEERING	NEUROSCI	27	71
ENGINEERING	PHILOSOPHY	5	193
ENGINEERING	PHYSICS	73	653
ENGINEERING	POLITICAL SCI	7	9
ENGINEERING	PSYCHOLOGY	192	353
ENGINEERING	SOCIOLOLOGY	192	867
ENGINEERING	SPANISH LIT	92	37
ENGINEERING	STATISTICS	38	286
ENGLISH LIT	ANTHROPOLOGY	237	461
ENGLISH LIT	ARCHAEOLOGY	128	25
ENGLISH LIT	ART HISTORY	8	1
ENGLISH LIT	ASTRONOMY	1	9
ENGLISH LIT	BIOCHEMISTRY	2	0
ENGLISH LIT	CHEMISTRY	72	85
ENGLISH LIT	CLASSICS	137	87
ENGLISH LIT	COMMUNIC	244	89
ENGLISH LIT	COMP LIT	227	629
ENGLISH LIT	COMP SCI	0	0
ENGLISH LIT	EARTH SCI	18	11
ENGLISH LIT	ECONOMICS	60	21
ENGLISH LIT	EDUCATION	6	61
ENGLISH LIT	ENGINEERING	153	543
ENGLISH LIT	ENGLISH LIT	3	0
ENGLISH LIT	EVOLUTION BIO	55	101
ENGLISH LIT	HISTORY	37	16
ENGLISH LIT	LINGUISTICS	570	185
ENGLISH LIT	MATH	81	8
ENGLISH LIT	MID EAST STUD	7	1
ENGLISH LIT	MOLEC BIO	276	537
ENGLISH LIT	MUS TH & COM	31	284
ENGLISH LIT	NEUROSCI	43	8
ENGLISH LIT	PHILOSOPHY	67	78
ENGLISH LIT	PHYSICS	91	69
ENGLISH LIT	POLITICAL SCI	16	27
ENGLISH LIT	PSYCHOLOGY	8	7
ENGLISH LIT	SOCIOLOLOGY	29	61
ENGLISH LIT	SPANISH LIT	2	5
ENGLISH LIT	STATISTICS	63	38
EVOLUTION BIO	ANTHROPOLOGY	21	54
EVOLUTION BIO	ARCHAEOLOGY	9	85
EVOLUTION BIO	ART HISTORY	39	151
EVOLUTION BIO	ASTRONOMY	11	167
EVOLUTION BIO	BIOCHEMISTRY	38	20
EVOLUTION BIO	CHEMISTRY	16	154
EVOLUTION BIO	CLASSICS	26	22
EVOLUTION BIO	COMMUNIC	327	229
EVOLUTION BIO	COMP LIT	16	44
EVOLUTION BIO	COMP SCI	167	27
EVOLUTION BIO	EARTH SCI	45	79
EVOLUTION BIO	ECONOMICS	383	129
EVOLUTION BIO	EDUCATION	13	94
EVOLUTION BIO	ENGINEERING	67	212
EVOLUTION BIO	ENGLISH LIT	48	85
EVOLUTION BIO	EVOLUTION BIO	104	361
EVOLUTION BIO	HISTORY	270	286
EVOLUTION BIO	LINGUISTICS	15	5
EVOLUTION BIO	MATH	190	625
EVOLUTION BIO	MID EAST STUD	241	178
EVOLUTION BIO	MOLEC BIO	22	29
EVOLUTION BIO	MUS TH & COM	7	30
EVOLUTION BIO	NEUROSCI	194	71
EVOLUTION BIO	PHILOSOPHY	14	128
EVOLUTION BIO	PHYSICS	3	27
EVOLUTION BIO	POLITICAL SCI	109	72
EVOLUTION BIO	PSYCHOLOGY	119	425
EVOLUTION BIO	SOCIOLOLOGY	18	129
EVOLUTION BIO	SPANISH LIT	120	49
EVOLUTION BIO	STATISTICS	73	421
HISTORY	ANTHROPOLOGY	245	9
HISTORY	ARCHAEOLOGY	87	165
HISTORY	ART HISTORY	195	33
HISTORY	ASTRONOMY	281	212
HISTORY	BIOCHEMISTRY	410	28
HISTORY	CHEMISTRY	93	82
HISTORY	CLASSICS	5	3
HISTORY	COMMUNIC	772	830
HISTORY	COMP LIT	7	4
HISTORY	COMP SCI	372	24
HISTORY	EARTH SCI	561	32
HISTORY	ECONOMICS	236	3
HISTORY	EDUCATION	3	1
HISTORY	ENGINEERING	59	20
HISTORY	ENGLISH LIT	244	17
HISTORY	EVOLUTION BIO	413	63
HISTORY	HISTORY	41	10
HISTORY	LINGUISTICS	191	43
HISTORY	MATH	82	64
HISTORY	MID EAST STUD	36	37
HISTORY	MOLEC BIO	89	100
HISTORY	MUS TH & COM	286	130
HISTORY	NEUROSCI	37	3
HISTORY	PHILOSOPHY	162	87
HISTORY	PHYSICS	577	105
HISTORY	POLITICAL SCI	426	34
HISTORY	PSYCHOLOGY	111	25
HISTORY	SOCIOLOLOGY	381	75
HISTORY	SPANISH LIT	196	5
HISTORY	STATISTICS	110	57
LINGUISTICS	ANTHROPOLOGY	71	92
LINGUISTICS	ARCHAEOLOGY	83	82
LINGUISTICS	ART HISTORY	384	47
LINGUISTICS	ASTRONOMY	11	3
LINGUISTICS	BIOCHEMISTRY	718	3
LINGUISTICS	CHEMISTRY	125	110
LINGUISTICS	CLASSICS	125	50
LINGUISTICS	COMMUNIC	8	11
LINGUISTICS	COMP LIT	659	367
LINGUISTICS	COMP SCI	241	3
LINGUISTICS	EARTH SCI	168	29
LINGUISTICS	ECONOMICS	68	11
LINGUISTICS	EDUCATION	346	168
LINGUISTICS	ENGINEERING	362	58
LINGUISTICS	ENGLISH LIT	42	24
LINGUISTICS	EVOLUTION BIO	178	72
LINGUISTICS	HISTORY	85	46
LINGUISTICS	LINGUISTICS	6	8
LINGUISTICS	MATH	49	15
LINGUISTICS	MID EAST STUD	246	322
LINGUISTICS	MOLEC BIO	30	74
LINGUISTICS	MUS TH & COM	54	79
LINGUISTICS	NEUROSCI	381	204
LINGUISTICS	PHILOSOPHY	47	344
LINGUISTICS	PHYSICS	11	174
LINGUISTICS	POLITICAL SCI	277	139
LINGUISTICS	PSYCHOLOGY	106	50
LINGUISTICS	SOCIOLOLOGY	86	435
LINGUISTICS	SPANISH LIT	391	98
LINGUISTICS	STATISTICS	43	204
MATH	ANTHROPOLOGY	170	24
MATH	ARCHAEOLOGY	346	38
MATH	ART HISTORY	203	2
MATH	ASTRONOMY	577	435
MATH	BIOCHEMISTRY	656	21
MATH	CHEMISTRY	39	23
MATH	CLASSICS	265	7
MATH	COMMUNIC	151	293
MATH	COMP LIT	197	70
MATH	COMP SCI	879	24
MATH	EARTH SCI	18	7
MATH	ECONOMICS	269	16
MATH	EDUCATION	135	200
MATH	ENGINEERING	454	148
MATH	ENGLISH LIT	156	12
MATH	EVOLUTION BIO	194	72
MATH	HISTORY	113	5
MATH	LINGUISTICS	9	5
MATH	MATH	367	19
MATH	MID EAST STUD	306	163
MATH	MOLEC BIO	330	70
MATH	MUS TH & COM	197	353
MATH	NEUROSCI	492	5
MATH	PHILOSOPHY	26	26
MATH	PHYSICS	235	47
MATH	POLITICAL SCI	159	66
MATH	PSYCHOLOGY	456	211
MATH	SOCIOLOLOGY	3	3
MATH	SPANISH LIT	18	3
MATH	STATISTICS	130	53
MID EAST STUD	ANTHROPOLOGY	83	520
MID EAST STUD	ARCHAEOLOGY	14	86
MID EAST STUD	ART HISTORY	21	8
MID EAST STUD	ASTRONOMY	16	637
MID EAST STUD	BIOCHEMISTRY	124	21
MID EAST STUD	CHEMISTRY	77	117
MID EAST STUD	CLASSICS	26	228
MID EAST STUD	COMMUNIC	334	849
MID EAST STUD	COMP LIT	7	228
MID EAST STUD	COMP SCI	79	97
MID EAST STUD	EARTH SCI	27	51
MID EAST STUD	ECONOMICS	10	49
MID EAST STUD	EDUCATION	10	78
MID EAST STUD	ENGINEERING	18	28
MID EAST STUD	ENGLISH LIT	35	6
MID EAST STUD	EVOLUTION BIO	45	161
MID EAST STUD	HISTORY	45	297
MID EAST STUD	LINGUISTICS	25	388
MID EAST STUD	MATH	28	208
MID EAST STUD	MID EAST STUD	12	117
MID EAST STUD	MOLEC BIO	114	132
MID EAST STUD	MUS TH & COM	7	91
MID EAST STUD	NEUROSCI	96	47
MID EAST STUD	PHILOSOPHY	30	161
MID EAST STUD	PHYSICS	63	289
MID EAST STUD	POLITICAL SCI	44	67
MID EAST STUD	PSYCHOLOGY	39	184
MID EAST STUD	SOCIOLOLOGY	165	484
MID EAST STUD	SPANISH LIT	107	281
MID EAST STUD	STATISTICS	116	568
MOLEC BIO	ANTHROPOLOGY	47	39
MOLEC BIO	ARCHAEOLOGY	99	156
MOLEC BIO	ART HISTORY	299	156
MOLEC BIO	ASTRONOMY	116	54
MOLEC BIO	BIOCHEMISTRY	27	0
MOLEC BIO	CHEMISTRY	241	25
MOLEC BIO	CLASSICS	14	10
MOLEC BIO	COMMUNIC	113	52
MOLEC BIO	COMP LIT	78	49
MOLEC BIO	COMP SCI	377	214
MOLEC BIO	EARTH SCI	54	18
MOLEC BIO	ECONOMICS	125	17
MOLEC BIO	EDUCATION	25	67
MOLEC BIO	ENGINEERING	7	22
MOLEC BIO	ENGLISH LIT	131	12
MOLEC BIO	EVOLUTION BIO	13	0
MOLEC BIO	HISTORY	99	23
MOLEC BIO	LINGUISTICS	6	5
MOLEC BIO	MATH	144	182
MOLEC BIO	MID EAST STUD	293	312
MOLEC BIO	MOLEC BIO	210	377
MOLEC BIO	MUS TH & COM	73	56
MOLEC BIO	NEUROSCI	22	4
MOLEC BIO	PHILOSOPHY	41	235
MOLEC BIO	PHYSICS	13	46
MOLEC BIO	POLITICAL SCI	307	77
MOLEC BIO	PSYCHOLOGY	212	188
MOLEC BIO	SOCIOLOLOGY	77	172
MOLEC BIO	SPANISH LIT	37	53
MOLEC BIO	STATISTICS	78	224
MUS TH & COM	ANTHROPOLOGY	17	5
MUS TH & COM	ARCHAEOLOGY	0	2
MUS TH & COM	ART HISTORY	85	73
MUS TH & COM	ASTRONOMY	7	15
MUS TH & COM	BIOCHEMISTRY	194	125
MUS TH & COM	CHEMISTRY	24	13
MUS TH & COM	CLASSICS	289	453
MUS TH & COM	COMMUNIC	23	138
MUS TH & COM	COMP LIT	58	726
MUS TH & COM	COMP SCI	100	14
MUS TH & COM	EARTH SCI	30	109
MUS TH & COM	ECONOMICS	20	34
MUS TH & COM	EDUCATION	47	566
MUS TH & COM	ENGINEERING	0	37
MUS TH & COM	ENGLISH LIT	144	22
MUS TH & COM	EVOLUTION BIO	69	224
MUS TH & COM	HISTORY	85	180
MUS TH & COM	LINGUISTICS	21	81
MUS TH & COM	MATH	19	179
MUS TH & COM	MID EAST STUD	19	158
MUS TH & COM	MOLEC BIO	27	175
MUS TH & COM	MUS TH & COM	81	464
MUS TH & COM	NEUROSCI	366	231
