from_matched_field	to_matched_field	n_male	n_female
COMP LIT	PHYSICS	6	1
COMP LIT	POLITICAL SCI	116	94
COMP LIT	PSYCHOLOGY	424	321
COMP LIT	SOCIOLOLOGY	30	19
COMP LIT	SPANISH LIT	64	32
COMP LIT	STATISTICS	29	17
COMP SCI	ANTHROPOLOGY	22	25
COMP SCI	ARCHAEOLOGY	1	2
COMP SCI	ART HISTORY	48	15
COMP SCI	ASTRONOMY	204	183
COMP SCI	BIOCHEMISTRY	8	5
COMP SCI	CHEMISTRY	70	84
COMP SCI	CLASSICS	7	6
COMP SCI	COMMUNIC	82	111
COMP SCI	COMP LIT	61	27
COMP SCI	COMP SCI	17	16
COMP SCI	EARTH SCI	1	1
COMP SCI	ECONOMICS	17	22
COMP SCI	EDUCATION	66	53
COMP SCI	ENGINEERING	7	7
COMP SCI	ENGLISH LIT	6	10
COMP SCI	EVOLUTION BIO	149	83
COMP SCI	HISTORY	189	104
COMP SCI	LINGUISTICS	20	14
COMP SCI	MATH	64	67
COMP SCI	MID EAST STUD	50	63
COMP SCI	MOLEC BIO	4	3
COMP SCI	MUS TH & COM	313	385
COMP SCI	NEUROSCI	172	167
COMP SCI	PHILOSOPHY	68	46
COMP SCI	PHYSICS	68	50
COMP SCI	POLITICAL SCI	28	39
COMP SCI	PSYCHOLOGY	86	136
COMP SCI	SOCIOLOLOGY	6	4
COMP SCI	SPANISH LIT	3	4
COMP SCI	STATISTICS	12	13
EARTH SCI	ANTHROPOLOGY	258	654
EARTH SCI	ARCHAEOLOGY	82	126
EARTH SCI	ART HISTORY	236	246
EARTH SCI	ASTRONOMY	56	147
EARTH SCI	BIOCHEMISTRY	5	13
EARTH SCI	CHEMISTRY	102	256
EARTH SCI	CLASSICS	2	1
EARTH SCI	COMMUNIC	5	1
EARTH SCI	COMP LIT	119	156
EARTH SCI	COMP SCI	48	91
EARTH SCI	EARTH SCI	6	16
EARTH SCI	ECONOMICS	1	0
EARTH SCI	EDUCATION	34	56
EARTH SCI	ENGINEERING	70	81
EARTH SCI	ENGLISH LIT	3	18
EARTH SCI	EVOLUTION BIO	17	21
EARTH SCI	HISTORY	16	25
EARTH SCI	LINGUISTICS	100	176
EARTH SCI	MATH	4	4
EARTH SCI	MID EAST STUD	14	21
EARTH SCI	MOLEC BIO	199	554
EARTH SCI	MUS TH & COM	18	55
EARTH SCI	NEUROSCI	64	186
EARTH SCI	PHILOSOPHY	97	147
EARTH SCI	PHYSICS	70	104
EARTH SCI	POLITICAL SCI	8	16
EARTH SCI	PSYCHOLOGY	2	7
EARTH SCI	SOCIOLOLOGY	11	9
EARTH SCI	SPANISH LIT	9	16
EARTH SCI	STATISTICS	6	7
ECONOMICS	ANTHROPOLOGY	1	1
ECONOMICS	ARCHAEOLOGY	54	6
ECONOMICS	ART HISTORY	7	0
ECONOMICS	ASTRONOMY	82	39
ECONOMICS	BIOCHEMISTRY	10	1
ECONOMICS	CHEMISTRY	4	4
ECONOMICS	CLASSICS	26	17
ECONOMICS	COMMUNIC	364	145
ECONOMICS	COMP LIT	124	31
ECONOMICS	COMP SCI	22	3
ECONOMICS	EARTH SCI	54	22
ECONOMICS	ECONOMICS	1	0
ECONOMICS	EDUCATION	85	30
ECONOMICS	ENGINEERING	52	15
ECONOMICS	ENGLISH LIT	20	8
ECONOMICS	EVOLUTION BIO	29	7
ECONOMICS	HISTORY	346	96
ECONOMICS	LINGUISTICS	72	22
ECONOMICS	MATH	4	1
ECONOMICS	MID EAST STUD	19	5
ECONOMICS	MOLEC BIO	162	102
ECONOMICS	MUS TH & COM	74	45
ECONOMICS	NEUROSCI	44	20
ECONOMICS	PHILOSOPHY	106	41
ECONOMICS	PHYSICS	285	75
ECONOMICS	POLITICAL SCI	97	57
ECONOMICS	PSYCHOLOGY	100	38
ECONOMICS	SOCIOLOLOGY	9	5
ECONOMICS	SPANISH LIT	455	137
ECONOMICS	STATISTICS	42	12
EDUCATION	ANTHROPOLOGY	104	463
EDUCATION	ARCHAEOLOGY	149	303
EDUCATION	ART HISTORY	185	339
EDUCATION	ASTRONOMY	30	103
EDUCATION	BIOCHEMISTRY	5	19
EDUCATION	CHEMISTRY	49	173
EDUCATION	CLASSICS	0	5
EDUCATION	COMMUNIC	37	146
EDUCATION	COMP LIT	13	38
EDUCATION	COMP SCI	40	108
EDUCATION	EARTH SCI	5	20
EDUCATION	ECONOMICS	40	114
EDUCATION	EDUCATION	31	110
EDUCATION	ENGINEERING	83	191
EDUCATION	ENGLISH LIT	36	140
EDUCATION	EVOLUTION BIO	17	48
EDUCATION	HISTORY	8	14
EDUCATION	LINGUISTICS	78	249
EDUCATION	MATH	0	3
EDUCATION	MID EAST STUD	10	50
EDUCATION	MOLEC BIO	19	120
EDUCATION	MUS TH & COM	37	200
EDUCATION	NEUROSCI	4	17
EDUCATION	PHILOSOPHY	21	57
EDUCATION	PHYSICS	12	20
EDUCATION	POLITICAL SCI	6	63
EDUCATION	PSYCHOLOGY	11	84
EDUCATION	SOCIOLOLOGY	28	84
EDUCATION	SPANISH LIT	0	0
EDUCATION	STATISTICS	45	132
ENGINEERING	ANTHROPOLOGY	0	1
ENGINEERING	ARCHAEOLOGY	2	17
ENGINEERING	ART HISTORY	116	480
ENGINEERING	ASTRONOMY	15	121
ENGINEERING	BIOCHEMISTRY	3	7
ENGINEERING	CHEMISTRY	85	791
ENGINEERING	CLASSICS	47	403
ENGINEERING	COMMUNIC	77	619
ENGINEERING	COMP LIT	13	98
ENGINEERING	COMP SCI	5	44
ENGINEERING	EARTH SCI	5	49
ENGINEERING	ECONOMICS	7	48
ENGINEERING	EDUCATION	1	21
ENGINEERING	ENGINEERING	19	79
ENGINEERING	ENGLISH LIT	12	115
ENGINEERING	EVOLUTION BIO	48	250
ENGINEERING	HISTORY	2	5
ENGINEERING	LINGUISTICS	14	162
ENGINEERING	MATH	1	9
ENGINEERING	MID EAST STUD	0	4
ENGINEERING	MOLEC BIO	2	52
ENGINEERING	MUS TH & COM	19	161
ENGINEERING	NEUROSCI	24	300
ENGINEERING	PHILOSOPHY	0	13
ENGINEERING	PHYSICS	32	134
ENGINEERING	POLITICAL SCI	11	141
ENGINEERING	PSYCHOLOGY	16	109
ENGINEERING	SOCIOLOLOGY	20	80
ENGINEERING	SPANISH LIT	13	88
ENGINEERING	STATISTICS	9	49
ENGLISH LIT	ANTHROPOLOGY	112	46
ENGLISH LIT	ARCHAEOLOGY	48	13
ENGLISH LIT	ART HISTORY	258	35
ENGLISH LIT	ASTRONOMY	137	67
ENGLISH LIT	BIOCHEMISTRY	5	1
ENGLISH LIT	CHEMISTRY	209	101
ENGLISH LIT	CLASSICS	195	72
ENGLISH LIT	COMMUNIC	99	30
ENGLISH LIT	COMP LIT	662	114
ENGLISH LIT	COMP SCI	43	14
ENGLISH LIT	EARTH SCI	0	0
ENGLISH LIT	ECONOMICS	35	6
ENGLISH LIT	EDUCATION	45	5
ENGLISH LIT	ENGINEERING	392	64
ENGLISH LIT	ENGLISH LIT	118	50
ENGLISH LIT	EVOLUTION BIO	12	1
ENGLISH LIT	HISTORY	8	0
ENGLISH LIT	LINGUISTICS	0	0
ENGLISH LIT	MATH	182	71
ENGLISH LIT	MID EAST STUD	12	5
ENGLISH LIT	MOLEC BIO	56	21
ENGLISH LIT	MUS TH & COM	21	13
ENGLISH LIT	NEUROSCI	1	0
ENGLISH LIT	PHILOSOPHY	96	14
ENGLISH LIT	PHYSICS	62	13
ENGLISH LIT	POLITICAL SCI	98	33
ENGLISH LIT	PSYCHOLOGY	16	2
ENGLISH LIT	SOCIOLOLOGY	74	11
ENGLISH LIT	SPANISH LIT	3	1
ENGLISH LIT	STATISTICS	107	22
EVOLUTION BIO	ANTHROPOLOGY	15	46
EVOLUTION BIO	ARCHAEOLOGY	8	18
EVOLUTION BIO	ART HISTORY	3	4
EVOLUTION BIO	ASTRONOMY	18	60
EVOLUTION BIO	BIOCHEMISTRY	73	89
EVOLUTION BIO	CHEMISTRY	42	96
EVOLUTION BIO	CLASSICS	115	248
EVOLUTION BIO	COMMUNIC	15	35
EVOLUTION BIO	COMP LIT	113	152
EVOLUTION BIO	COMP SCI	5	10
EVOLUTION BIO	EARTH SCI	1	2
EVOLUTION BIO	ECONOMICS	15	25
EVOLUTION BIO	EDUCATION	7	34
EVOLUTION BIO	ENGINEERING	15	14
EVOLUTION BIO	ENGLISH LIT	26	90
EVOLUTION BIO	EVOLUTION BIO	12	21
EVOLUTION BIO	HISTORY	6	5
EVOLUTION BIO	LINGUISTICS	124	224
EVOLUTION BIO	MATH	2	2
EVOLUTION BIO	MID EAST STUD	24	45
EVOLUTION BIO	MOLEC BIO	20	35
EVOLUTION BIO	MUS TH & COM	24	75
EVOLUTION BIO	NEUROSCI	10	29
EVOLUTION BIO	PHILOSOPHY	40	73
EVOLUTION BIO	PHYSICS	2	4
EVOLUTION BIO	POLITICAL SCI	15	42
EVOLUTION BIO	PSYCHOLOGY	61	135
EVOLUTION BIO	SOCIOLOLOGY	23	28
EVOLUTION BIO	SPANISH LIT	9	7
EVOLUTION BIO	STATISTICS	23	40
HISTORY	ANTHROPOLOGY	52	19
HISTORY	ARCHAEOLOGY	11	3
HISTORY	ART HISTORY	54	4
HISTORY	ASTRONOMY	241	85
HISTORY	BIOCHEMISTRY	98	26
HISTORY	CHEMISTRY	244	89
HISTORY	CLASSICS	35	11
HISTORY	COMMUNIC	37	7
HISTORY	COMP LIT	1	0
HISTORY	COMP SCI	30	7
HISTORY	EARTH SCI	8	1
HISTORY	ECONOMICS	205	68
HISTORY	EDUCATION	73	17
HISTORY	ENGINEERING	161	32
HISTORY	ENGLISH LIT	155	69
HISTORY	EVOLUTION BIO	241	37
HISTORY	HISTORY	139	28
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	14	12
HISTORY	MID EAST STUD	24	7
HISTORY	MOLEC BIO	16	8
HISTORY	MUS TH & COM	39	27
HISTORY	NEUROSCI	198	87
HISTORY	PHILOSOPHY	30	11
HISTORY	PHYSICS	344	66
HISTORY	POLITICAL SCI	273	89
HISTORY	PSYCHOLOGY	0	0
HISTORY	SOCIOLOLOGY	37	10
HISTORY	SPANISH LIT	34	7
HISTORY	STATISTICS	28	5
LINGUISTICS	ANTHROPOLOGY	59	51
LINGUISTICS	ARCHAEOLOGY	202	92
LINGUISTICS	ART HISTORY	52	21
LINGUISTICS	ASTRONOMY	35	36
LINGUISTICS	BIOCHEMISTRY	13	9
LINGUISTICS	CHEMISTRY	311	325
LINGUISTICS	CLASSICS	68	75
LINGUISTICS	COMMUNIC	91	77
LINGUISTICS	COMP LIT	1	0
LINGUISTICS	COMP SCI	82	61
LINGUISTICS	EARTH SCI	110	99
LINGUISTICS	ECONOMICS	4	4
LINGUISTICS	EDUCATION	17	12
LINGUISTICS	ENGINEERING	66	42
LINGUISTICS	ENGLISH LIT	128	97
LINGUISTICS	EVOLUTION BIO	236	125
LINGUISTICS	HISTORY	26	6
LINGUISTICS	LINGUISTICS	5	8
LINGUISTICS	MATH	50	61
LINGUISTICS	MID EAST STUD	0	0
LINGUISTICS	MOLEC BIO	13	16
LINGUISTICS	MUS TH & COM	4	1
LINGUISTICS	NEUROSCI	4	3
LINGUISTICS	PHILOSOPHY	11	10
LINGUISTICS	PHYSICS	3	0
LINGUISTICS	POLITICAL SCI	41	39
LINGUISTICS	PSYCHOLOGY	71	71
LINGUISTICS	SOCIOLOLOGY	0	1
LINGUISTICS	SPANISH LIT	227	149
LINGUISTICS	STATISTICS	351	242
MATH	ANTHROPOLOGY	7	3
MATH	ARCHAEOLOGY	8	0
MATH	ART HISTORY	68	5
MATH	ASTRONOMY	23	6
MATH	BIOCHEMISTRY	87	14
MATH	CHEMISTRY	16	1
MATH	CLASSICS	119	24
MATH	COMMUNIC	46	10
MATH	COMP LIT	29	1
MATH	COMP SCI	10	1
MATH	EARTH SCI	85	20
MATH	ECONOMICS	7	1
MATH	EDUCATION	82	8
MATH	ENGINEERING	22	0
MATH	ENGLISH LIT	37	7
MATH	EVOLUTION BIO	38	5
MATH	HISTORY	30	9
MATH	LINGUISTICS	179	31
MATH	MATH	823	170
MATH	MID EAST STUD	8	0
MATH	MOLEC BIO	39	10
MATH	MUS TH & COM	19	4
MATH	NEUROSCI	162	29
MATH	PHILOSOPHY	325	60
MATH	PHYSICS	142	17
MATH	POLITICAL SCI	12	0
MATH	PSYCHOLOGY	181	44
MATH	SOCIOLOLOGY	155	22
MATH	SPANISH LIT	22	2
MATH	STATISTICS	15	2
MID EAST STUD	ANTHROPOLOGY	22	112
MID EAST STUD	ARCHAEOLOGY	231	595
MID EAST STUD	ART HISTORY	2	2
MID EAST STUD	ASTRONOMY	58	290
MID EAST STUD	BIOCHEMISTRY	1	7
MID EAST STUD	CHEMISTRY	18	80
MID EAST STUD	CLASSICS	18	62
MID EAST STUD	COMMUNIC	1	5
MID EAST STUD	COMP LIT	42	99
MID EAST STUD	COMP SCI	16	65
MID EAST STUD	EARTH SCI	57	271
MID EAST STUD	ECONOMICS	17	78
MID EAST STUD	EDUCATION	4	17
MID EAST STUD	ENGINEERING	34	93
MID EAST STUD	ENGLISH LIT	259	1160
MID EAST STUD	EVOLUTION BIO	0	3
MID EAST STUD	HISTORY	5	2
MID EAST STUD	LINGUISTICS	7	13
MID EAST STUD	MATH	1	6
MID EAST STUD	MID EAST STUD	65	306
MID EAST STUD	MOLEC BIO	82	364
MID EAST STUD	MUS TH & COM	4	27
MID EAST STUD	NEUROSCI	28	156
MID EAST STUD	PHILOSOPHY	9	24
MID EAST STUD	PHYSICS	3	10
MID EAST STUD	POLITICAL SCI	0	4
MID EAST STUD	PSYCHOLOGY	22	70
MID EAST STUD	SOCIOLOLOGY	0	1
MID EAST STUD	SPANISH LIT	39	113
MID EAST STUD	STATISTICS	195	577
MOLEC BIO	ANTHROPOLOGY	25	19
MOLEC BIO	ARCHAEOLOGY	59	25
MOLEC BIO	ART HISTORY	14	9
MOLEC BIO	ASTRONOMY	29	26
MOLEC BIO	BIOCHEMISTRY	42	28
MOLEC BIO	CHEMISTRY	64	34
MOLEC BIO	CLASSICS	0	2
MOLEC BIO	COMMUNIC	249	164
MOLEC BIO	COMP LIT	67	32
MOLEC BIO	COMP SCI	11	5
MOLEC BIO	EARTH SCI	22	18
MOLEC BIO	ECONOMICS	56	24
MOLEC BIO	EDUCATION	42	22
MOLEC BIO	ENGINEERING	212	79
MOLEC BIO	ENGLISH LIT	33	24
MOLEC BIO	EVOLUTION BIO	38	22
MOLEC BIO	HISTORY	16	4
MOLEC BIO	LINGUISTICS	33	21
MOLEC BIO	MATH	31	16
MOLEC BIO	MID EAST STUD	52	35
MOLEC BIO	MOLEC BIO	0	0
MOLEC BIO	MUS TH & COM	56	44
MOLEC BIO	NEUROSCI	159	128
MOLEC BIO	PHILOSOPHY	116	47
MOLEC BIO	PHYSICS	3	0
MOLEC BIO	POLITICAL SCI	74	52
MOLEC BIO	PSYCHOLOGY	107	59
MOLEC BIO	SOCIOLOLOGY	88	28
MOLEC BIO	SPANISH LIT	443	205
MOLEC BIO	STATISTICS	7	3
MUS TH & COM	ANTHROPOLOGY	12	28
MUS TH & COM	ARCHAEOLOGY	20	62
MUS TH & COM	ART HISTORY	36	96
MUS TH & COM	ASTRONOMY	1	7
MUS TH & COM	BIOCHEMISTRY	22	69
MUS TH & COM	CHEMISTRY	9	26
MUS TH & COM	CLASSICS	3	13
MUS TH & COM	COMMUNIC	68	280
MUS TH & COM	COMP LIT	19	63
MUS TH & COM	COMP SCI	20	70
MUS TH & COM	EARTH SCI	0	1
MUS TH & COM	ECONOMICS	39	165
MUS TH & COM	EDUCATION	0	0
MUS TH & COM	ENGINEERING	12	27
MUS TH & COM	ENGLISH LIT	63	265
MUS TH & COM	EVOLUTION BIO	82	166
MUS TH & COM	HISTORY	77	161
MUS TH & COM	LINGUISTICS	10	90
MUS TH & COM	MATH	32	160
MUS TH & COM	MID EAST STUD	3	7
MUS TH & COM	MOLEC BIO	17	73
MUS TH & COM	MUS TH & COM	21	90
MUS TH & COM	NEUROSCI	15	60
