from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	PHILOSOPHY	158	416
BIOCHEMISTRY	PHYSICS	19	13
BIOCHEMISTRY	POLITICAL SCI	134	115
BIOCHEMISTRY	PSYCHOLOGY	21	182
BIOCHEMISTRY	SOCIOLOLOGY	61	52
BIOCHEMISTRY	SPANISH LIT	24	2
BIOCHEMISTRY	STATISTICS	8	66
CHEMISTRY	ANTHROPOLOGY	5	2
CHEMISTRY	ARCHAEOLOGY	434	48
CHEMISTRY	ART HISTORY	347	56
CHEMISTRY	ASTRONOMY	140	218
CHEMISTRY	BIOCHEMISTRY	111	19
CHEMISTRY	CHEMISTRY	4	4
CHEMISTRY	CLASSICS	9	2
CHEMISTRY	COMMUNIC	79	43
CHEMISTRY	COMP LIT	0	0
CHEMISTRY	COMP SCI	36	20
CHEMISTRY	EARTH SCI	5	2
CHEMISTRY	ECONOMICS	460	185
CHEMISTRY	EDUCATION	33	7
CHEMISTRY	ENGINEERING	45	11
CHEMISTRY	ENGLISH LIT	110	59
CHEMISTRY	EVOLUTION BIO	36	3
CHEMISTRY	HISTORY	91	212
CHEMISTRY	LINGUISTICS	94	7
CHEMISTRY	MATH	283	43
CHEMISTRY	MID EAST STUD	37	55
CHEMISTRY	MOLEC BIO	42	53
CHEMISTRY	MUS TH & COM	52	13
CHEMISTRY	NEUROSCI	503	309
CHEMISTRY	PHILOSOPHY	532	108
CHEMISTRY	PHYSICS	130	68
CHEMISTRY	POLITICAL SCI	28	9
CHEMISTRY	PSYCHOLOGY	12	7
CHEMISTRY	SOCIOLOLOGY	18	5
CHEMISTRY	SPANISH LIT	98	17
CHEMISTRY	STATISTICS	24	19
CLASSICS	ANTHROPOLOGY	104	255
CLASSICS	ARCHAEOLOGY	11	26
CLASSICS	ART HISTORY	0	5
CLASSICS	ASTRONOMY	73	131
CLASSICS	BIOCHEMISTRY	7	39
CLASSICS	CHEMISTRY	14	106
CLASSICS	CLASSICS	12	22
CLASSICS	COMMUNIC	46	106
CLASSICS	COMP LIT	1	0
CLASSICS	COMP SCI	2	13
CLASSICS	EARTH SCI	16	15
CLASSICS	ECONOMICS	206	421
CLASSICS	EDUCATION	12	96
CLASSICS	ENGINEERING	129	111
CLASSICS	ENGLISH LIT	9	78
CLASSICS	EVOLUTION BIO	7	11
CLASSICS	HISTORY	84	295
CLASSICS	LINGUISTICS	63	62
CLASSICS	MATH	4	7
CLASSICS	MID EAST STUD	3	53
CLASSICS	MOLEC BIO	11	96
CLASSICS	MUS TH & COM	2	134
CLASSICS	NEUROSCI	35	63
CLASSICS	PHILOSOPHY	12	26
CLASSICS	PHYSICS	16	203
CLASSICS	POLITICAL SCI	2	12
CLASSICS	PSYCHOLOGY	99	581
CLASSICS	SOCIOLOLOGY	89	180
CLASSICS	SPANISH LIT	45	189
CLASSICS	STATISTICS	4	21
COMMUNIC	ANTHROPOLOGY	15	3
COMMUNIC	ARCHAEOLOGY	353	49
COMMUNIC	ART HISTORY	28	21
COMMUNIC	ASTRONOMY	61	33
COMMUNIC	BIOCHEMISTRY	154	42
COMMUNIC	CHEMISTRY	582	150
COMMUNIC	CLASSICS	118	42
COMMUNIC	COMMUNIC	156	103
COMMUNIC	COMP LIT	261	18
COMMUNIC	COMP SCI	484	181
COMMUNIC	EARTH SCI	168	16
COMMUNIC	ECONOMICS	386	105
COMMUNIC	EDUCATION	283	83
COMMUNIC	ENGINEERING	344	90
COMMUNIC	ENGLISH LIT	100	21
COMMUNIC	EVOLUTION BIO	289	27
COMMUNIC	HISTORY	0	2
COMMUNIC	LINGUISTICS	1618	257
COMMUNIC	MATH	14	0
COMMUNIC	MID EAST STUD	364	166
COMMUNIC	MOLEC BIO	9	31
COMMUNIC	MUS TH & COM	299	34
COMMUNIC	NEUROSCI	135	34
COMMUNIC	PHILOSOPHY	135	15
COMMUNIC	PHYSICS	327	56
COMMUNIC	POLITICAL SCI	103	65
COMMUNIC	PSYCHOLOGY	665	61
COMMUNIC	SOCIOLOLOGY	260	79
COMMUNIC	SPANISH LIT	181	17
COMMUNIC	STATISTICS	19	15
COMP LIT	ANTHROPOLOGY	617	480
COMP LIT	ARCHAEOLOGY	82	14
COMP LIT	ART HISTORY	36	54
COMP LIT	ASTRONOMY	61	19
COMP LIT	BIOCHEMISTRY	288	159
COMP LIT	CHEMISTRY	0	1
COMP LIT	CLASSICS	1	0
COMP LIT	COMMUNIC	208	105
COMP LIT	COMP LIT	54	24
COMP LIT	COMP SCI	2	2
COMP LIT	EARTH SCI	14	4
COMP LIT	ECONOMICS	53	19
COMP LIT	EDUCATION	57	21
COMP LIT	ENGINEERING	237	78
COMP LIT	ENGLISH LIT	31	24
COMP LIT	EVOLUTION BIO	32	44
COMP LIT	HISTORY	57	9
COMP LIT	LINGUISTICS	460	288
COMP LIT	MATH	207	63
COMP LIT	MID EAST STUD	61	22
COMP LIT	MOLEC BIO	51	17
COMP LIT	MUS TH & COM	18	6
COMP LIT	NEUROSCI	49	27
COMP LIT	PHILOSOPHY	203	36
COMP LIT	PHYSICS	85	203
COMP LIT	POLITICAL SCI	47	9
COMP LIT	PSYCHOLOGY	15	21
COMP LIT	SOCIOLOLOGY	58	67
COMP LIT	SPANISH LIT	30	17
COMP LIT	STATISTICS	41	7
COMP SCI	ANTHROPOLOGY	3	4
COMP SCI	ARCHAEOLOGY	217	93
COMP SCI	ART HISTORY	10	1
COMP SCI	ASTRONOMY	35	55
COMP SCI	BIOCHEMISTRY	289	12
COMP SCI	CHEMISTRY	49	43
COMP SCI	CLASSICS	2	1
COMP SCI	COMMUNIC	43	52
COMP SCI	COMP LIT	44	155
COMP SCI	COMP SCI	13	21
COMP SCI	EARTH SCI	0	0
COMP SCI	ECONOMICS	243	52
COMP SCI	EDUCATION	18	7
COMP SCI	ENGINEERING	585	265
COMP SCI	ENGLISH LIT	205	458
COMP SCI	EVOLUTION BIO	407	189
COMP SCI	HISTORY	158	74
COMP SCI	LINGUISTICS	73	138
COMP SCI	MATH	56	106
COMP SCI	MID EAST STUD	607	366
COMP SCI	MOLEC BIO	16	25
COMP SCI	MUS TH & COM	88	203
COMP SCI	NEUROSCI	483	44
COMP SCI	PHILOSOPHY	75	55
COMP SCI	PHYSICS	36	256
COMP SCI	POLITICAL SCI	138	115
COMP SCI	PSYCHOLOGY	35	8
COMP SCI	SOCIOLOLOGY	11	3
COMP SCI	SPANISH LIT	29	200
COMP SCI	STATISTICS	87	84
EARTH SCI	ANTHROPOLOGY	8	159
EARTH SCI	ARCHAEOLOGY	126	133
EARTH SCI	ART HISTORY	33	43
EARTH SCI	ASTRONOMY	182	59
EARTH SCI	BIOCHEMISTRY	3	9
EARTH SCI	CHEMISTRY	0	2
EARTH SCI	CLASSICS	3	20
EARTH SCI	COMMUNIC	23	164
EARTH SCI	COMP LIT	22	35
EARTH SCI	COMP SCI	10	6
EARTH SCI	EARTH SCI	8	17
EARTH SCI	ECONOMICS	244	193
EARTH SCI	EDUCATION	21	12
EARTH SCI	ENGINEERING	34	75
EARTH SCI	ENGLISH LIT	36	148
EARTH SCI	EVOLUTION BIO	162	284
EARTH SCI	HISTORY	2	14
EARTH SCI	LINGUISTICS	138	234
EARTH SCI	MATH	19	110
EARTH SCI	MID EAST STUD	101	287
EARTH SCI	MOLEC BIO	10	36
EARTH SCI	MUS TH & COM	131	576
EARTH SCI	NEUROSCI	257	117
EARTH SCI	PHILOSOPHY	84	227
EARTH SCI	PHYSICS	77	124
EARTH SCI	POLITICAL SCI	4	9
EARTH SCI	PSYCHOLOGY	470	199
EARTH SCI	SOCIOLOLOGY	47	98
EARTH SCI	SPANISH LIT	141	35
EARTH SCI	STATISTICS	1	1
ECONOMICS	ANTHROPOLOGY	48	98
ECONOMICS	ARCHAEOLOGY	284	187
ECONOMICS	ART HISTORY	37	57
ECONOMICS	ASTRONOMY	49	19
ECONOMICS	BIOCHEMISTRY	38	20
ECONOMICS	CHEMISTRY	51	3
ECONOMICS	CLASSICS	234	99
ECONOMICS	COMMUNIC	479	215
ECONOMICS	COMP LIT	224	27
ECONOMICS	COMP SCI	16	3
ECONOMICS	EARTH SCI	538	234
ECONOMICS	ECONOMICS	589	134
ECONOMICS	EDUCATION	138	709
ECONOMICS	ENGINEERING	268	72
ECONOMICS	ENGLISH LIT	50	54
ECONOMICS	EVOLUTION BIO	216	79
ECONOMICS	HISTORY	89	105
ECONOMICS	LINGUISTICS	147	49
ECONOMICS	MATH	737	88
ECONOMICS	MID EAST STUD	158	67
ECONOMICS	MOLEC BIO	185	9
ECONOMICS	MUS TH & COM	252	250
ECONOMICS	NEUROSCI	180	203
ECONOMICS	PHILOSOPHY	161	26
ECONOMICS	PHYSICS	13	3
ECONOMICS	POLITICAL SCI	493	705
ECONOMICS	PSYCHOLOGY	686	188
ECONOMICS	SOCIOLOLOGY	342	194
ECONOMICS	SPANISH LIT	168	178
ECONOMICS	STATISTICS	39	33
EDUCATION	ANTHROPOLOGY	21	149
EDUCATION	ARCHAEOLOGY	178	160
EDUCATION	ART HISTORY	30	154
EDUCATION	ASTRONOMY	168	377
EDUCATION	BIOCHEMISTRY	14	19
EDUCATION	CHEMISTRY	3	15
EDUCATION	CLASSICS	38	523
EDUCATION	COMMUNIC	463	162
EDUCATION	COMP LIT	0	4
EDUCATION	COMP SCI	36	63
EDUCATION	EARTH SCI	35	225
EDUCATION	ECONOMICS	39	108
EDUCATION	EDUCATION	16	36
EDUCATION	ENGINEERING	190	69
EDUCATION	ENGLISH LIT	175	765
EDUCATION	EVOLUTION BIO	10	39
EDUCATION	HISTORY	6	33
EDUCATION	LINGUISTICS	61	157
EDUCATION	MATH	77	169
EDUCATION	MID EAST STUD	15	93
EDUCATION	MOLEC BIO	10	120
EDUCATION	MUS TH & COM	93	242
EDUCATION	NEUROSCI	213	530
EDUCATION	PHILOSOPHY	62	103
EDUCATION	PHYSICS	225	131
EDUCATION	POLITICAL SCI	3	2
EDUCATION	PSYCHOLOGY	11	29
EDUCATION	SOCIOLOLOGY	163	133
EDUCATION	SPANISH LIT	57	103
EDUCATION	STATISTICS	280	225
ENGINEERING	ANTHROPOLOGY	10	156
ENGINEERING	ARCHAEOLOGY	60	354
ENGINEERING	ART HISTORY	32	430
ENGINEERING	ASTRONOMY	144	554
ENGINEERING	BIOCHEMISTRY	3	32
ENGINEERING	CHEMISTRY	9	137
ENGINEERING	CLASSICS	91	504
ENGINEERING	COMMUNIC	56	82
ENGINEERING	COMP LIT	3	83
ENGINEERING	COMP SCI	4	43
ENGINEERING	EARTH SCI	158	1183
ENGINEERING	ECONOMICS	24	149
ENGINEERING	EDUCATION	80	724
ENGINEERING	ENGINEERING	13	59
ENGINEERING	ENGLISH LIT	4	92
ENGINEERING	EVOLUTION BIO	9	134
ENGINEERING	HISTORY	30	124
ENGINEERING	LINGUISTICS	15	607
ENGINEERING	MATH	63	28
ENGINEERING	MID EAST STUD	23	272
ENGINEERING	MOLEC BIO	52	241
ENGINEERING	MUS TH & COM	53	166
ENGINEERING	NEUROSCI	0	17
ENGINEERING	PHILOSOPHY	93	820
ENGINEERING	PHYSICS	14	12
ENGINEERING	POLITICAL SCI	42	245
ENGINEERING	PSYCHOLOGY	18	113
ENGINEERING	SOCIOLOLOGY	4	103
ENGINEERING	SPANISH LIT	1	3
ENGINEERING	STATISTICS	3	38
ENGLISH LIT	ANTHROPOLOGY	36	26
ENGLISH LIT	ARCHAEOLOGY	220	86
ENGLISH LIT	ART HISTORY	110	168
ENGLISH LIT	ASTRONOMY	292	24
ENGLISH LIT	BIOCHEMISTRY	140	171
ENGLISH LIT	CHEMISTRY	280	75
ENGLISH LIT	CLASSICS	266	9
ENGLISH LIT	COMMUNIC	2	8
ENGLISH LIT	COMP LIT	72	87
ENGLISH LIT	COMP SCI	108	5
ENGLISH LIT	EARTH SCI	249	82
ENGLISH LIT	ECONOMICS	29	2
ENGLISH LIT	EDUCATION	253	44
ENGLISH LIT	ENGINEERING	126	433
ENGLISH LIT	ENGLISH LIT	79	58
ENGLISH LIT	EVOLUTION BIO	936	660
ENGLISH LIT	HISTORY	58	0
ENGLISH LIT	LINGUISTICS	79	98
ENGLISH LIT	MATH	96	44
ENGLISH LIT	MID EAST STUD	16	9
ENGLISH LIT	MOLEC BIO	826	279
ENGLISH LIT	MUS TH & COM	0	2
ENGLISH LIT	NEUROSCI	166	47
ENGLISH LIT	PHILOSOPHY	139	36
ENGLISH LIT	PHYSICS	18	11
ENGLISH LIT	POLITICAL SCI	375	75
ENGLISH LIT	PSYCHOLOGY	343	169
ENGLISH LIT	SOCIOLOLOGY	477	44
ENGLISH LIT	SPANISH LIT	132	53
ENGLISH LIT	STATISTICS	40	35
EVOLUTION BIO	ANTHROPOLOGY	35	151
EVOLUTION BIO	ARCHAEOLOGY	3	19
EVOLUTION BIO	ART HISTORY	34	169
EVOLUTION BIO	ASTRONOMY	120	2
EVOLUTION BIO	BIOCHEMISTRY	24	6
EVOLUTION BIO	CHEMISTRY	24	48
EVOLUTION BIO	CLASSICS	54	195
EVOLUTION BIO	COMMUNIC	533	244
EVOLUTION BIO	COMP LIT	165	257
EVOLUTION BIO	COMP SCI	100	81
EVOLUTION BIO	EARTH SCI	3	21
EVOLUTION BIO	ECONOMICS	3	5
EVOLUTION BIO	EDUCATION	324	376
EVOLUTION BIO	ENGINEERING	96	534
EVOLUTION BIO	ENGLISH LIT	173	47
EVOLUTION BIO	EVOLUTION BIO	69	80
EVOLUTION BIO	HISTORY	33	68
EVOLUTION BIO	LINGUISTICS	150	72
EVOLUTION BIO	MATH	22	40
EVOLUTION BIO	MID EAST STUD	67	341
EVOLUTION BIO	MOLEC BIO	10	37
EVOLUTION BIO	MUS TH & COM	40	55
EVOLUTION BIO	NEUROSCI	18	52
EVOLUTION BIO	PHILOSOPHY	5	15
EVOLUTION BIO	PHYSICS	81	91
EVOLUTION BIO	POLITICAL SCI	83	597
EVOLUTION BIO	PSYCHOLOGY	201	78
EVOLUTION BIO	SOCIOLOLOGY	43	64
EVOLUTION BIO	SPANISH LIT	96	266
EVOLUTION BIO	STATISTICS	13	161
HISTORY	ANTHROPOLOGY	24	10
HISTORY	ARCHAEOLOGY	461	475
HISTORY	ART HISTORY	181	42
HISTORY	ASTRONOMY	340	31
HISTORY	BIOCHEMISTRY	82	13
HISTORY	CHEMISTRY	156	155
HISTORY	CLASSICS	307	111
HISTORY	COMMUNIC	123	0
HISTORY	COMP LIT	203	25
HISTORY	COMP SCI	201	28
HISTORY	EARTH SCI	46	16
HISTORY	ECONOMICS	78	26
HISTORY	EDUCATION	486	69
HISTORY	ENGINEERING	491	125
HISTORY	ENGLISH LIT	39	9
HISTORY	EVOLUTION BIO	115	20
HISTORY	HISTORY	351	29
HISTORY	LINGUISTICS	889	263
HISTORY	MATH	1241	104
HISTORY	MID EAST STUD	1062	586
HISTORY	MOLEC BIO	847	114
HISTORY	MUS TH & COM	325	36
HISTORY	NEUROSCI	441	45
HISTORY	PHILOSOPHY	454	65
HISTORY	PHYSICS	94	340
HISTORY	POLITICAL SCI	438	36
HISTORY	PSYCHOLOGY	582	159
HISTORY	SOCIOLOLOGY	30	21
HISTORY	SPANISH LIT	19	4
HISTORY	STATISTICS	250	40
LINGUISTICS	ANTHROPOLOGY	170	26
LINGUISTICS	ARCHAEOLOGY	45	129
LINGUISTICS	ART HISTORY	108	104
LINGUISTICS	ASTRONOMY	57	74
LINGUISTICS	BIOCHEMISTRY	107	103
LINGUISTICS	CHEMISTRY	96	162
LINGUISTICS	CLASSICS	348	386
LINGUISTICS	COMMUNIC	65	143
LINGUISTICS	COMP LIT	255	167
LINGUISTICS	COMP SCI	54	167
LINGUISTICS	EARTH SCI	46	250
LINGUISTICS	ECONOMICS	53	20
LINGUISTICS	EDUCATION	72	62
LINGUISTICS	ENGINEERING	229	335
LINGUISTICS	ENGLISH LIT	12	11
LINGUISTICS	EVOLUTION BIO	2	1
LINGUISTICS	HISTORY	193	172
LINGUISTICS	LINGUISTICS	34	13
LINGUISTICS	MATH	159	85
LINGUISTICS	MID EAST STUD	32	59
LINGUISTICS	MOLEC BIO	11	37
LINGUISTICS	MUS TH & COM	66	27
LINGUISTICS	NEUROSCI	58	35
LINGUISTICS	PHILOSOPHY	7	15
LINGUISTICS	PHYSICS	133	260
LINGUISTICS	POLITICAL SCI	415	167
LINGUISTICS	PSYCHOLOGY	168	68
LINGUISTICS	SOCIOLOLOGY	673	230
LINGUISTICS	SPANISH LIT	63	3
LINGUISTICS	STATISTICS	19	6
MATH	ANTHROPOLOGY	66	23
MATH	ARCHAEOLOGY	161	16
MATH	ART HISTORY	336	3
MATH	ASTRONOMY	28	4
MATH	BIOCHEMISTRY	993	178
MATH	CHEMISTRY	368	189
MATH	CLASSICS	63	5
MATH	COMMUNIC	131	18
MATH	COMP LIT	173	137
MATH	COMP SCI	16	1
MATH	EARTH SCI	574	266
MATH	ECONOMICS	137	10
MATH	EDUCATION	46	7
MATH	ENGINEERING	131	40
MATH	ENGLISH LIT	39	11
MATH	EVOLUTION BIO	467	67
MATH	HISTORY	83	7
MATH	LINGUISTICS	12	0
MATH	MATH	580	102
MATH	MID EAST STUD	270	40
MATH	MOLEC BIO	629	49
MATH	MUS TH & COM	315	28
MATH	NEUROSCI	11	4
MATH	PHILOSOPHY	159	3
MATH	PHYSICS	111	57
MATH	POLITICAL SCI	86	6
MATH	PSYCHOLOGY	45	34
MATH	SOCIOLOLOGY	119	24
MATH	SPANISH LIT	505	6
MATH	STATISTICS	45	9
MID EAST STUD	ANTHROPOLOGY	31	220
MID EAST STUD	ARCHAEOLOGY	336	1398
MID EAST STUD	ART HISTORY	3	21
MID EAST STUD	ASTRONOMY	54	735
MID EAST STUD	BIOCHEMISTRY	2	74
MID EAST STUD	CHEMISTRY	133	159
MID EAST STUD	CLASSICS	61	882
MID EAST STUD	COMMUNIC	17	74
MID EAST STUD	COMP LIT	5	127
MID EAST STUD	COMP SCI	230	213
MID EAST STUD	EARTH SCI	129	302
MID EAST STUD	ECONOMICS	65	196
MID EAST STUD	EDUCATION	24	169
MID EAST STUD	ENGINEERING	7	38
MID EAST STUD	ENGLISH LIT	9	15
MID EAST STUD	EVOLUTION BIO	117	418
MID EAST STUD	HISTORY	30	135
MID EAST STUD	LINGUISTICS	67	342
MID EAST STUD	MATH	13	12
MID EAST STUD	MID EAST STUD	9	93
MID EAST STUD	MOLEC BIO	79	147
MID EAST STUD	MUS TH & COM	88	143
MID EAST STUD	NEUROSCI	156	349
MID EAST STUD	PHILOSOPHY	4	45
MID EAST STUD	PHYSICS	20	49
MID EAST STUD	POLITICAL SCI	122	750
MID EAST STUD	PSYCHOLOGY	236	429
MID EAST STUD	SOCIOLOLOGY	8	110
MID EAST STUD	SPANISH LIT	1	19
MID EAST STUD	STATISTICS	5	9
MOLEC BIO	ANTHROPOLOGY	34	66
MOLEC BIO	ARCHAEOLOGY	263	47
MOLEC BIO	ART HISTORY	48	89
MOLEC BIO	ASTRONOMY	38	71
MOLEC BIO	BIOCHEMISTRY	282	162
MOLEC BIO	CHEMISTRY	11	6
MOLEC BIO	CLASSICS	21	147
MOLEC BIO	COMMUNIC	282	221
MOLEC BIO	COMP LIT	9	5
MOLEC BIO	COMP SCI	31	11
MOLEC BIO	EARTH SCI	46	25
MOLEC BIO	ECONOMICS	14	12
MOLEC BIO	EDUCATION	391	199
MOLEC BIO	ENGINEERING	76	85
MOLEC BIO	ENGLISH LIT	6	9
MOLEC BIO	EVOLUTION BIO	838	774
MOLEC BIO	HISTORY	152	185
MOLEC BIO	LINGUISTICS	61	32
MOLEC BIO	MATH	242	168
MOLEC BIO	MID EAST STUD	74	152
MOLEC BIO	MOLEC BIO	104	73
MOLEC BIO	MUS TH & COM	43	54
MOLEC BIO	NEUROSCI	83	31
MOLEC BIO	PHILOSOPHY	146	44
MOLEC BIO	PHYSICS	9	12
MOLEC BIO	POLITICAL SCI	284	255
MOLEC BIO	PSYCHOLOGY	32	209
MOLEC BIO	SOCIOLOLOGY	203	136
MOLEC BIO	SPANISH LIT	80	383
MOLEC BIO	STATISTICS	7	5
MUS TH & COM	ANTHROPOLOGY	93	297
MUS TH & COM	ARCHAEOLOGY	33	567
MUS TH & COM	ART HISTORY	21	76
MUS TH & COM	ASTRONOMY	310	538
MUS TH & COM	BIOCHEMISTRY	26	326
MUS TH & COM	CHEMISTRY	23	389
MUS TH & COM	CLASSICS	13	105
MUS TH & COM	COMMUNIC	2	208
MUS TH & COM	COMP LIT	31	251
MUS TH & COM	COMP SCI	7	205
MUS TH & COM	EARTH SCI	18	53
MUS TH & COM	ECONOMICS	371	769
MUS TH & COM	EDUCATION	79	124
MUS TH & COM	ENGINEERING	85	525
MUS TH & COM	ENGLISH LIT	21	157
MUS TH & COM	EVOLUTION BIO	3	10
MUS TH & COM	HISTORY	4	41
MUS TH & COM	LINGUISTICS	46	307
MUS TH & COM	MATH	35	608
MUS TH & COM	MID EAST STUD	70	649
MUS TH & COM	MOLEC BIO	21	74
MUS TH & COM	MUS TH & COM	13	108
MUS TH & COM	NEUROSCI	57	74
