from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	NEUROSCI	12	43
ARCHAEOLOGY	PHILOSOPHY	25	117
ARCHAEOLOGY	PHYSICS	215	293
ARCHAEOLOGY	POLITICAL SCI	20	74
ARCHAEOLOGY	PSYCHOLOGY	34	16
ARCHAEOLOGY	SOCIOLOLOGY	44	324
ARCHAEOLOGY	SPANISH LIT	84	208
ARCHAEOLOGY	STATISTICS	33	48
ART HISTORY	ANTHROPOLOGY	11	75
ART HISTORY	ARCHAEOLOGY	22	104
ART HISTORY	ART HISTORY	11	2
ART HISTORY	ASTRONOMY	6	18
ART HISTORY	BIOCHEMISTRY	65	44
ART HISTORY	CHEMISTRY	3	15
ART HISTORY	CLASSICS	66	97
ART HISTORY	COMMUNIC	136	136
ART HISTORY	COMP LIT	0	4
ART HISTORY	COMP SCI	40	199
ART HISTORY	EARTH SCI	94	113
ART HISTORY	ECONOMICS	62	149
ART HISTORY	EDUCATION	24	75
ART HISTORY	ENGINEERING	3	5
ART HISTORY	ENGLISH LIT	9	37
ART HISTORY	EVOLUTION BIO	39	584
ART HISTORY	HISTORY	1	3
ART HISTORY	LINGUISTICS	5	21
ART HISTORY	MATH	3	38
ART HISTORY	MID EAST STUD	2	3
ART HISTORY	MOLEC BIO	102	318
ART HISTORY	MUS TH & COM	18	594
ART HISTORY	NEUROSCI	49	224
ART HISTORY	PHILOSOPHY	10	39
ART HISTORY	PHYSICS	1	1
ART HISTORY	POLITICAL SCI	9	77
ART HISTORY	PSYCHOLOGY	0	3
ART HISTORY	SOCIOLOLOGY	64	52
ART HISTORY	SPANISH LIT	33	28
ART HISTORY	STATISTICS	10	68
ASTRONOMY	ANTHROPOLOGY	173	102
ASTRONOMY	ARCHAEOLOGY	25	76
ASTRONOMY	ART HISTORY	31	125
ASTRONOMY	ASTRONOMY	15	92
ASTRONOMY	BIOCHEMISTRY	20	33
ASTRONOMY	CHEMISTRY	4	27
ASTRONOMY	CLASSICS	333	277
ASTRONOMY	COMMUNIC	27	14
ASTRONOMY	COMP LIT	82	178
ASTRONOMY	COMP SCI	2	2
ASTRONOMY	EARTH SCI	2	1
ASTRONOMY	ECONOMICS	4	34
ASTRONOMY	EDUCATION	25	66
ASTRONOMY	ENGINEERING	55	56
ASTRONOMY	ENGLISH LIT	7	8
ASTRONOMY	EVOLUTION BIO	2	33
ASTRONOMY	HISTORY	7	114
ASTRONOMY	LINGUISTICS	68	100
ASTRONOMY	MATH	71	67
ASTRONOMY	MID EAST STUD	7	44
ASTRONOMY	MOLEC BIO	50	26
ASTRONOMY	MUS TH & COM	9	18
ASTRONOMY	NEUROSCI	39	180
ASTRONOMY	PHILOSOPHY	2	3
ASTRONOMY	PHYSICS	67	56
ASTRONOMY	POLITICAL SCI	19	19
ASTRONOMY	PSYCHOLOGY	17	20
ASTRONOMY	SOCIOLOLOGY	13	42
ASTRONOMY	SPANISH LIT	25	37
ASTRONOMY	STATISTICS	4	7
BIOCHEMISTRY	ANTHROPOLOGY	12	13
BIOCHEMISTRY	ARCHAEOLOGY	44	60
BIOCHEMISTRY	ART HISTORY	105	46
BIOCHEMISTRY	ASTRONOMY	28	68
BIOCHEMISTRY	BIOCHEMISTRY	0	4
BIOCHEMISTRY	CHEMISTRY	1	4
BIOCHEMISTRY	CLASSICS	10	3
BIOCHEMISTRY	COMMUNIC	1	2
BIOCHEMISTRY	COMP LIT	44	4
BIOCHEMISTRY	COMP SCI	15	192
BIOCHEMISTRY	EARTH SCI	67	87
BIOCHEMISTRY	ECONOMICS	118	182
BIOCHEMISTRY	EDUCATION	0	1
BIOCHEMISTRY	ENGINEERING	2	1
BIOCHEMISTRY	ENGLISH LIT	112	30
BIOCHEMISTRY	EVOLUTION BIO	5	8
BIOCHEMISTRY	HISTORY	10	21
BIOCHEMISTRY	LINGUISTICS	4	44
BIOCHEMISTRY	MATH	165	117
BIOCHEMISTRY	MID EAST STUD	84	64
BIOCHEMISTRY	MOLEC BIO	13	22
BIOCHEMISTRY	MUS TH & COM	14	66
BIOCHEMISTRY	NEUROSCI	57	66
BIOCHEMISTRY	PHILOSOPHY	4	15
BIOCHEMISTRY	PHYSICS	24	24
BIOCHEMISTRY	POLITICAL SCI	14	22
BIOCHEMISTRY	PSYCHOLOGY	29	29
BIOCHEMISTRY	SOCIOLOLOGY	149	209
BIOCHEMISTRY	SPANISH LIT	35	58
BIOCHEMISTRY	STATISTICS	20	21
CHEMISTRY	ANTHROPOLOGY	184	75
CHEMISTRY	ARCHAEOLOGY	33	4
CHEMISTRY	ART HISTORY	111	76
CHEMISTRY	ASTRONOMY	270	444
CHEMISTRY	BIOCHEMISTRY	1	0
CHEMISTRY	CHEMISTRY	47	57
CHEMISTRY	CLASSICS	18	6
CHEMISTRY	COMMUNIC	84	37
CHEMISTRY	COMP LIT	238	31
CHEMISTRY	COMP SCI	17	2
CHEMISTRY	EARTH SCI	40	11
CHEMISTRY	ECONOMICS	127	105
CHEMISTRY	EDUCATION	102	235
CHEMISTRY	ENGINEERING	46	93
CHEMISTRY	ENGLISH LIT	31	3
CHEMISTRY	EVOLUTION BIO	3	1
CHEMISTRY	HISTORY	111	69
CHEMISTRY	LINGUISTICS	41	60
CHEMISTRY	MATH	79	79
CHEMISTRY	MID EAST STUD	138	54
CHEMISTRY	MOLEC BIO	124	132
CHEMISTRY	MUS TH & COM	98	102
CHEMISTRY	NEUROSCI	57	75
CHEMISTRY	PHILOSOPHY	6	6
CHEMISTRY	PHYSICS	140	96
CHEMISTRY	POLITICAL SCI	77	17
CHEMISTRY	PSYCHOLOGY	32	33
CHEMISTRY	SOCIOLOLOGY	4	2
CHEMISTRY	SPANISH LIT	7	3
CHEMISTRY	STATISTICS	56	16
CLASSICS	ANTHROPOLOGY	0	3
CLASSICS	ARCHAEOLOGY	16	61
CLASSICS	ART HISTORY	0	1
CLASSICS	ASTRONOMY	6	20
CLASSICS	BIOCHEMISTRY	1	121
CLASSICS	CHEMISTRY	28	277
CLASSICS	CLASSICS	100	220
CLASSICS	COMMUNIC	97	131
CLASSICS	COMP LIT	0	2
CLASSICS	COMP SCI	0	26
CLASSICS	EARTH SCI	7	6
CLASSICS	ECONOMICS	37	585
CLASSICS	EDUCATION	6	115
CLASSICS	ENGINEERING	9	48
CLASSICS	ENGLISH LIT	37	93
CLASSICS	EVOLUTION BIO	2	12
CLASSICS	HISTORY	10	119
CLASSICS	LINGUISTICS	14	193
CLASSICS	MATH	9	31
CLASSICS	MID EAST STUD	1	6
CLASSICS	MOLEC BIO	84	209
CLASSICS	MUS TH & COM	3	26
CLASSICS	NEUROSCI	8	175
CLASSICS	PHILOSOPHY	1	30
CLASSICS	PHYSICS	6	99
CLASSICS	POLITICAL SCI	5	12
CLASSICS	PSYCHOLOGY	0	4
CLASSICS	SOCIOLOLOGY	32	87
CLASSICS	SPANISH LIT	134	733
CLASSICS	STATISTICS	7	117
COMMUNIC	ANTHROPOLOGY	0	2
COMMUNIC	ARCHAEOLOGY	35	12
COMMUNIC	ART HISTORY	1	0
COMMUNIC	ASTRONOMY	38	8
COMMUNIC	BIOCHEMISTRY	437	39
COMMUNIC	CHEMISTRY	139	69
COMMUNIC	CLASSICS	376	79
COMMUNIC	COMMUNIC	29	8
COMMUNIC	COMP LIT	85	42
COMMUNIC	COMP SCI	76	74
COMMUNIC	EARTH SCI	419	90
COMMUNIC	ECONOMICS	144	76
COMMUNIC	EDUCATION	99	148
COMMUNIC	ENGINEERING	63	1
COMMUNIC	ENGLISH LIT	77	2
COMMUNIC	EVOLUTION BIO	68	2
COMMUNIC	HISTORY	153	110
COMMUNIC	LINGUISTICS	174	59
COMMUNIC	MATH	1183	59
COMMUNIC	MID EAST STUD	11	1
COMMUNIC	MOLEC BIO	153	37
COMMUNIC	MUS TH & COM	502	48
COMMUNIC	NEUROSCI	4	0
COMMUNIC	PHILOSOPHY	30	28
COMMUNIC	PHYSICS	1	0
COMMUNIC	POLITICAL SCI	7	9
COMMUNIC	PSYCHOLOGY	25	1
COMMUNIC	SOCIOLOLOGY	1	0
COMMUNIC	SPANISH LIT	34	44
COMMUNIC	STATISTICS	661	116
COMP LIT	ANTHROPOLOGY	20	64
COMP LIT	ARCHAEOLOGY	102	58
COMP LIT	ART HISTORY	2	5
COMP LIT	ASTRONOMY	27	43
COMP LIT	BIOCHEMISTRY	20	19
COMP LIT	CHEMISTRY	76	0
COMP LIT	CLASSICS	247	211
COMP LIT	COMMUNIC	17	8
COMP LIT	COMP LIT	164	36
COMP LIT	COMP SCI	26	25
COMP LIT	EARTH SCI	27	90
COMP LIT	ECONOMICS	26	26
COMP LIT	EDUCATION	217	577
COMP LIT	ENGINEERING	7	15
COMP LIT	ENGLISH LIT	0	2
COMP LIT	EVOLUTION BIO	18	0
COMP LIT	HISTORY	65	238
COMP LIT	LINGUISTICS	2	0
COMP LIT	MATH	3	1
COMP LIT	MID EAST STUD	370	264
COMP LIT	MOLEC BIO	21	3
COMP LIT	MUS TH & COM	0	4
COMP LIT	NEUROSCI	3	1
COMP LIT	PHILOSOPHY	14	8
COMP LIT	PHYSICS	384	26
COMP LIT	POLITICAL SCI	10	6
COMP LIT	PSYCHOLOGY	3	2
COMP LIT	SOCIOLOLOGY	33	49
COMP LIT	SPANISH LIT	64	23
COMP LIT	STATISTICS	49	33
COMP SCI	ANTHROPOLOGY	271	34
COMP SCI	ARCHAEOLOGY	19	74
COMP SCI	ART HISTORY	134	78
COMP SCI	ASTRONOMY	1	2
COMP SCI	BIOCHEMISTRY	112	63
COMP SCI	CHEMISTRY	578	142
COMP SCI	CLASSICS	63	203
COMP SCI	COMMUNIC	33	11
COMP SCI	COMP LIT	46	89
COMP SCI	COMP SCI	239	195
COMP SCI	EARTH SCI	177	40
COMP SCI	ECONOMICS	4	11
COMP SCI	EDUCATION	454	96
COMP SCI	ENGINEERING	10	0
COMP SCI	ENGLISH LIT	15	11
COMP SCI	EVOLUTION BIO	72	404
COMP SCI	HISTORY	2	12
COMP SCI	LINGUISTICS	11	17
COMP SCI	MATH	17	23
COMP SCI	MID EAST STUD	6	0
COMP SCI	MOLEC BIO	131	13
COMP SCI	MUS TH & COM	7	20
COMP SCI	NEUROSCI	41	137
COMP SCI	PHILOSOPHY	16	46
COMP SCI	PHYSICS	78	68
COMP SCI	POLITICAL SCI	24	53
COMP SCI	PSYCHOLOGY	84	60
COMP SCI	SOCIOLOLOGY	22	18
COMP SCI	SPANISH LIT	328	399
COMP SCI	STATISTICS	7	9
EARTH SCI	ANTHROPOLOGY	7	20
EARTH SCI	ARCHAEOLOGY	149	135
EARTH SCI	ART HISTORY	2	7
EARTH SCI	ASTRONOMY	6	11
EARTH SCI	BIOCHEMISTRY	25	24
EARTH SCI	CHEMISTRY	25	20
EARTH SCI	CLASSICS	2	44
EARTH SCI	COMMUNIC	113	452
EARTH SCI	COMP LIT	17	8
EARTH SCI	COMP SCI	201	230
EARTH SCI	EARTH SCI	7	34
EARTH SCI	ECONOMICS	154	36
EARTH SCI	EDUCATION	15	84
EARTH SCI	ENGINEERING	120	74
EARTH SCI	ENGLISH LIT	194	189
EARTH SCI	EVOLUTION BIO	30	22
EARTH SCI	HISTORY	130	35
EARTH SCI	LINGUISTICS	124	412
EARTH SCI	MATH	54	100
EARTH SCI	MID EAST STUD	162	386
EARTH SCI	MOLEC BIO	9	12
EARTH SCI	MUS TH & COM	9	17
EARTH SCI	NEUROSCI	34	155
EARTH SCI	PHILOSOPHY	0	0
EARTH SCI	PHYSICS	23	13
EARTH SCI	POLITICAL SCI	78	30
EARTH SCI	PSYCHOLOGY	12	9
EARTH SCI	SOCIOLOLOGY	7	21
EARTH SCI	SPANISH LIT	27	214
EARTH SCI	STATISTICS	66	17
ECONOMICS	ANTHROPOLOGY	0	0
ECONOMICS	ARCHAEOLOGY	7	0
ECONOMICS	ART HISTORY	110	395
ECONOMICS	ASTRONOMY	124	8
ECONOMICS	BIOCHEMISTRY	104	72
ECONOMICS	CHEMISTRY	72	129
ECONOMICS	CLASSICS	79	16
ECONOMICS	COMMUNIC	462	292
ECONOMICS	COMP LIT	138	8
ECONOMICS	COMP SCI	35	17
ECONOMICS	EARTH SCI	146	86
ECONOMICS	ECONOMICS	268	436
ECONOMICS	EDUCATION	257	101
ECONOMICS	ENGINEERING	8	8
ECONOMICS	ENGLISH LIT	36	15
ECONOMICS	EVOLUTION BIO	21	28
ECONOMICS	HISTORY	33	4
ECONOMICS	LINGUISTICS	19	6
ECONOMICS	MATH	4	0
ECONOMICS	MID EAST STUD	153	60
ECONOMICS	MOLEC BIO	28	4
ECONOMICS	MUS TH & COM	432	237
ECONOMICS	NEUROSCI	70	31
ECONOMICS	PHILOSOPHY	117	46
ECONOMICS	PHYSICS	76	46
ECONOMICS	POLITICAL SCI	112	83
ECONOMICS	PSYCHOLOGY	105	64
ECONOMICS	SOCIOLOLOGY	52	15
ECONOMICS	SPANISH LIT	279	151
ECONOMICS	STATISTICS	354	47
EDUCATION	ANTHROPOLOGY	23	49
EDUCATION	ARCHAEOLOGY	122	535
EDUCATION	ART HISTORY	1	15
EDUCATION	ASTRONOMY	253	418
EDUCATION	BIOCHEMISTRY	81	444
EDUCATION	CHEMISTRY	8	16
EDUCATION	CLASSICS	34	135
EDUCATION	COMMUNIC	267	360
EDUCATION	COMP LIT	24	8
EDUCATION	COMP SCI	2	0
EDUCATION	EARTH SCI	5	11
EDUCATION	ECONOMICS	47	227
EDUCATION	EDUCATION	1	1
EDUCATION	ENGINEERING	163	787
EDUCATION	ENGLISH LIT	52	347
EDUCATION	EVOLUTION BIO	8	171
EDUCATION	HISTORY	126	51
EDUCATION	LINGUISTICS	51	153
EDUCATION	MATH	33	144
EDUCATION	MID EAST STUD	16	42
EDUCATION	MOLEC BIO	19	66
EDUCATION	MUS TH & COM	41	294
EDUCATION	NEUROSCI	164	382
EDUCATION	PHILOSOPHY	0	9
EDUCATION	PHYSICS	31	87
EDUCATION	POLITICAL SCI	25	68
EDUCATION	PSYCHOLOGY	2	54
EDUCATION	SOCIOLOLOGY	15	59
EDUCATION	SPANISH LIT	99	153
EDUCATION	STATISTICS	219	429
ENGINEERING	ANTHROPOLOGY	2	5
ENGINEERING	ARCHAEOLOGY	6	50
ENGINEERING	ART HISTORY	1	32
ENGINEERING	ASTRONOMY	73	106
ENGINEERING	BIOCHEMISTRY	4	21
ENGINEERING	CHEMISTRY	5	23
ENGINEERING	CLASSICS	60	176
ENGINEERING	COMMUNIC	3	51
ENGINEERING	COMP LIT	7	22
ENGINEERING	COMP SCI	237	603
ENGINEERING	EARTH SCI	94	255
ENGINEERING	ECONOMICS	11	87
ENGINEERING	EDUCATION	84	116
ENGINEERING	ENGINEERING	51	137
ENGINEERING	ENGLISH LIT	6	167
ENGINEERING	EVOLUTION BIO	76	358
ENGINEERING	HISTORY	2	28
ENGINEERING	LINGUISTICS	23	160
ENGINEERING	MATH	0	1
ENGINEERING	MID EAST STUD	60	137
ENGINEERING	MOLEC BIO	14	83
ENGINEERING	MUS TH & COM	0	1
ENGINEERING	NEUROSCI	0	6
ENGINEERING	PHILOSOPHY	32	113
ENGINEERING	PHYSICS	1	15
ENGINEERING	POLITICAL SCI	0	58
ENGINEERING	PSYCHOLOGY	7	129
ENGINEERING	SOCIOLOLOGY	3	23
ENGINEERING	SPANISH LIT	25	121
ENGINEERING	STATISTICS	0	10
ENGLISH LIT	ANTHROPOLOGY	79	13
ENGLISH LIT	ARCHAEOLOGY	46	8
ENGLISH LIT	ART HISTORY	25	1
ENGLISH LIT	ASTRONOMY	17	17
ENGLISH LIT	BIOCHEMISTRY	38	37
ENGLISH LIT	CHEMISTRY	151	69
ENGLISH LIT	CLASSICS	10	5
ENGLISH LIT	COMMUNIC	12	3
ENGLISH LIT	COMP LIT	28	13
ENGLISH LIT	COMP SCI	58	6
ENGLISH LIT	EARTH SCI	27	28
ENGLISH LIT	ECONOMICS	54	15
ENGLISH LIT	EDUCATION	213	38
ENGLISH LIT	ENGINEERING	0	0
ENGLISH LIT	ENGLISH LIT	122	53
ENGLISH LIT	EVOLUTION BIO	83	1
ENGLISH LIT	HISTORY	61	27
ENGLISH LIT	LINGUISTICS	81	88
ENGLISH LIT	MATH	0	0
ENGLISH LIT	MID EAST STUD	5	1
ENGLISH LIT	MOLEC BIO	36	58
ENGLISH LIT	MUS TH & COM	97	21
ENGLISH LIT	NEUROSCI	23	6
ENGLISH LIT	PHILOSOPHY	7	3
ENGLISH LIT	PHYSICS	39	5
ENGLISH LIT	POLITICAL SCI	55	24
ENGLISH LIT	PSYCHOLOGY	99	15
ENGLISH LIT	SOCIOLOLOGY	29	17
ENGLISH LIT	SPANISH LIT	40	12
ENGLISH LIT	STATISTICS	82	68
EVOLUTION BIO	ANTHROPOLOGY	4	3
EVOLUTION BIO	ARCHAEOLOGY	2	9
EVOLUTION BIO	ART HISTORY	16	34
EVOLUTION BIO	ASTRONOMY	2	3
EVOLUTION BIO	BIOCHEMISTRY	7	16
EVOLUTION BIO	CHEMISTRY	89	204
EVOLUTION BIO	CLASSICS	3	5
EVOLUTION BIO	COMMUNIC	21	40
EVOLUTION BIO	COMP LIT	4	7
EVOLUTION BIO	COMP SCI	16	45
EVOLUTION BIO	EARTH SCI	0	10
EVOLUTION BIO	ECONOMICS	1	0
EVOLUTION BIO	EDUCATION	20	29
EVOLUTION BIO	ENGINEERING	22	27
EVOLUTION BIO	ENGLISH LIT	239	220
EVOLUTION BIO	EVOLUTION BIO	9	2
EVOLUTION BIO	HISTORY	280	190
EVOLUTION BIO	LINGUISTICS	53	31
EVOLUTION BIO	MATH	262	112
EVOLUTION BIO	MID EAST STUD	10	53
EVOLUTION BIO	MOLEC BIO	7	14
EVOLUTION BIO	MUS TH & COM	11	14
EVOLUTION BIO	NEUROSCI	29	19
EVOLUTION BIO	PHILOSOPHY	7	2
EVOLUTION BIO	PHYSICS	80	61
EVOLUTION BIO	POLITICAL SCI	16	25
EVOLUTION BIO	PSYCHOLOGY	2	4
EVOLUTION BIO	SOCIOLOLOGY	76	19
EVOLUTION BIO	SPANISH LIT	56	56
EVOLUTION BIO	STATISTICS	305	175
HISTORY	ANTHROPOLOGY	72	36
HISTORY	ARCHAEOLOGY	14	0
HISTORY	ART HISTORY	6	2
HISTORY	ASTRONOMY	326	29
HISTORY	BIOCHEMISTRY	104	5
HISTORY	CHEMISTRY	89	33
HISTORY	CLASSICS	1	0
HISTORY	COMMUNIC	4	2
HISTORY	COMP LIT	59	1
HISTORY	COMP SCI	88	24
HISTORY	EARTH SCI	279	84
HISTORY	ECONOMICS	17	5
HISTORY	EDUCATION	135	25
HISTORY	ENGINEERING	594	53
HISTORY	ENGLISH LIT	1	0
HISTORY	EVOLUTION BIO	495	95
HISTORY	HISTORY	16	12
HISTORY	LINGUISTICS	78	57
HISTORY	MATH	27	1
HISTORY	MID EAST STUD	45	21
HISTORY	MOLEC BIO	3	4
HISTORY	MUS TH & COM	95	40
HISTORY	NEUROSCI	433	114
HISTORY	PHILOSOPHY	232	37
HISTORY	PHYSICS	73	10
HISTORY	POLITICAL SCI	37	6
HISTORY	PSYCHOLOGY	11	1
HISTORY	SOCIOLOLOGY	207	69
HISTORY	SPANISH LIT	1198	201
HISTORY	STATISTICS	1	1
LINGUISTICS	ANTHROPOLOGY	2	2
LINGUISTICS	ARCHAEOLOGY	34	57
LINGUISTICS	ART HISTORY	530	179
LINGUISTICS	ASTRONOMY	24	64
LINGUISTICS	BIOCHEMISTRY	83	74
LINGUISTICS	CHEMISTRY	27	7
LINGUISTICS	CLASSICS	39	9
LINGUISTICS	COMMUNIC	116	77
LINGUISTICS	COMP LIT	638	69
LINGUISTICS	COMP SCI	6	1
LINGUISTICS	EARTH SCI	1	0
LINGUISTICS	ECONOMICS	101	81
LINGUISTICS	EDUCATION	23	142
LINGUISTICS	ENGINEERING	39	27
LINGUISTICS	ENGLISH LIT	17	6
LINGUISTICS	EVOLUTION BIO	18	17
LINGUISTICS	HISTORY	192	127
LINGUISTICS	LINGUISTICS	23	68
LINGUISTICS	MATH	7	7
LINGUISTICS	MID EAST STUD	33	3
LINGUISTICS	MOLEC BIO	63	153
LINGUISTICS	MUS TH & COM	2	0
LINGUISTICS	NEUROSCI	9	48
LINGUISTICS	PHILOSOPHY	62	63
LINGUISTICS	PHYSICS	35	13
LINGUISTICS	POLITICAL SCI	15	32
LINGUISTICS	PSYCHOLOGY	223	46
LINGUISTICS	SOCIOLOLOGY	48	9
LINGUISTICS	SPANISH LIT	79	115
LINGUISTICS	STATISTICS	10	7
MATH	ANTHROPOLOGY	36	11
MATH	ARCHAEOLOGY	60	8
MATH	ART HISTORY	41	176
MATH	ASTRONOMY	51	5
MATH	BIOCHEMISTRY	86	35
MATH	CHEMISTRY	162	14
MATH	CLASSICS	588	39
MATH	COMMUNIC	68	11
MATH	COMP LIT	330	42
MATH	COMP SCI	7	0
MATH	EARTH SCI	36	3
MATH	ECONOMICS	11	2
MATH	EDUCATION	252	132
MATH	ENGINEERING	23	1
MATH	ENGLISH LIT	233	19
MATH	EVOLUTION BIO	24	6
MATH	HISTORY	17	8
MATH	LINGUISTICS	45	16
MATH	MATH	55	39
MATH	MID EAST STUD	299	125
MATH	MOLEC BIO	0	3
MATH	MUS TH & COM	8	0
MATH	NEUROSCI	93	48
MATH	PHILOSOPHY	89	27
MATH	PHYSICS	112	6
MATH	POLITICAL SCI	5	0
MATH	PSYCHOLOGY	8	4
MATH	SOCIOLOLOGY	69	14
MATH	SPANISH LIT	119	67
MATH	STATISTICS	124	101
MID EAST STUD	ANTHROPOLOGY	1	16
MID EAST STUD	ARCHAEOLOGY	20	131
MID EAST STUD	ART HISTORY	1	8
MID EAST STUD	ASTRONOMY	8	29
MID EAST STUD	BIOCHEMISTRY	0	12
MID EAST STUD	CHEMISTRY	30	32
MID EAST STUD	CLASSICS	9	42
MID EAST STUD	COMMUNIC	0	4
MID EAST STUD	COMP LIT	17	99
MID EAST STUD	COMP SCI	48	198
MID EAST STUD	EARTH SCI	259	310
MID EAST STUD	ECONOMICS	18	66
MID EAST STUD	EDUCATION	9	61
MID EAST STUD	ENGINEERING	0	6
MID EAST STUD	ENGLISH LIT	1	0
MID EAST STUD	EVOLUTION BIO	4	41
MID EAST STUD	HISTORY	20	197
MID EAST STUD	LINGUISTICS	2	16
MID EAST STUD	MATH	0	1
MID EAST STUD	MID EAST STUD	3	27
MID EAST STUD	MOLEC BIO	1	12
MID EAST STUD	MUS TH & COM	31	51
MID EAST STUD	NEUROSCI	30	257
MID EAST STUD	PHILOSOPHY	2	40
MID EAST STUD	PHYSICS	31	154
MID EAST STUD	POLITICAL SCI	49	221
MID EAST STUD	PSYCHOLOGY	22	479
MID EAST STUD	SOCIOLOLOGY	44	432
MID EAST STUD	SPANISH LIT	184	360
MID EAST STUD	STATISTICS	2	7
MOLEC BIO	ANTHROPOLOGY	128	96
MOLEC BIO	ARCHAEOLOGY	81	39
MOLEC BIO	ART HISTORY	43	19
MOLEC BIO	ASTRONOMY	66	410
MOLEC BIO	BIOCHEMISTRY	56	95
MOLEC BIO	CHEMISTRY	9	4
MOLEC BIO	CLASSICS	19	5
MOLEC BIO	COMMUNIC	3	5
MOLEC BIO	COMP LIT	4	0
MOLEC BIO	COMP SCI	101	125
MOLEC BIO	EARTH SCI	0	1
MOLEC BIO	ECONOMICS	98	90
MOLEC BIO	EDUCATION	30	65
MOLEC BIO	ENGINEERING	21	34
MOLEC BIO	ENGLISH LIT	2	0
MOLEC BIO	EVOLUTION BIO	51	128
MOLEC BIO	HISTORY	13	7
MOLEC BIO	LINGUISTICS	101	71
MOLEC BIO	MATH	61	27
MOLEC BIO	MID EAST STUD	3	0
MOLEC BIO	MOLEC BIO	4	1
MOLEC BIO	MUS TH & COM	24	39
MOLEC BIO	NEUROSCI	6	10
MOLEC BIO	PHILOSOPHY	7	7
MOLEC BIO	PHYSICS	7	4
MOLEC BIO	POLITICAL SCI	80	81
MOLEC BIO	PSYCHOLOGY	64	113
MOLEC BIO	SOCIOLOLOGY	124	27
MOLEC BIO	SPANISH LIT	9	17
MOLEC BIO	STATISTICS	118	92
MUS TH & COM	ANTHROPOLOGY	30	43
MUS TH & COM	ARCHAEOLOGY	124	555
MUS TH & COM	ART HISTORY	3	11
MUS TH & COM	ASTRONOMY	13	124
MUS TH & COM	BIOCHEMISTRY	2	49
MUS TH & COM	CHEMISTRY	19	46
MUS TH & COM	CLASSICS	62	59
MUS TH & COM	COMMUNIC	30	70
MUS TH & COM	COMP LIT	2	21
MUS TH & COM	COMP SCI	16	28
MUS TH & COM	EARTH SCI	17	46
MUS TH & COM	ECONOMICS	160	184
MUS TH & COM	EDUCATION	16	35
MUS TH & COM	ENGINEERING	40	355
MUS TH & COM	ENGLISH LIT	2	13
MUS TH & COM	EVOLUTION BIO	113	34
MUS TH & COM	HISTORY	7	35
MUS TH & COM	LINGUISTICS	79	137
MUS TH & COM	MATH	0	3
MUS TH & COM	MID EAST STUD	51	53
MUS TH & COM	MOLEC BIO	45	26
MUS TH & COM	MUS TH & COM	1	22
MUS TH & COM	NEUROSCI	30	172
