from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	MUS TH & COM	3	56
ASTRONOMY	NEUROSCI	14	427
ASTRONOMY	PHILOSOPHY	23	94
ASTRONOMY	PHYSICS	6	81
ASTRONOMY	POLITICAL SCI	39	103
ASTRONOMY	PSYCHOLOGY	31	556
ASTRONOMY	SOCIOLOLOGY	4	19
ASTRONOMY	SPANISH LIT	355	283
ASTRONOMY	STATISTICS	16	140
BIOCHEMISTRY	ANTHROPOLOGY	254	522
BIOCHEMISTRY	ARCHAEOLOGY	246	66
BIOCHEMISTRY	ART HISTORY	9	664
BIOCHEMISTRY	ASTRONOMY	90	99
BIOCHEMISTRY	BIOCHEMISTRY	152	259
BIOCHEMISTRY	CHEMISTRY	11	70
BIOCHEMISTRY	CLASSICS	88	89
BIOCHEMISTRY	COMMUNIC	1	35
BIOCHEMISTRY	COMP LIT	38	215
BIOCHEMISTRY	COMP SCI	2	6
BIOCHEMISTRY	EARTH SCI	87	319
BIOCHEMISTRY	ECONOMICS	0	68
BIOCHEMISTRY	EDUCATION	2	60
BIOCHEMISTRY	ENGINEERING	1	106
BIOCHEMISTRY	ENGLISH LIT	8	160
BIOCHEMISTRY	EVOLUTION BIO	41	56
BIOCHEMISTRY	HISTORY	0	18
BIOCHEMISTRY	LINGUISTICS	12	50
BIOCHEMISTRY	MATH	154	577
BIOCHEMISTRY	MID EAST STUD	1	3
BIOCHEMISTRY	MOLEC BIO	13	40
BIOCHEMISTRY	MUS TH & COM	382	431
BIOCHEMISTRY	NEUROSCI	5	103
BIOCHEMISTRY	PHILOSOPHY	45	269
BIOCHEMISTRY	PHYSICS	14	216
BIOCHEMISTRY	POLITICAL SCI	82	116
BIOCHEMISTRY	PSYCHOLOGY	17	77
BIOCHEMISTRY	SOCIOLOLOGY	4	58
BIOCHEMISTRY	SPANISH LIT	5	31
BIOCHEMISTRY	STATISTICS	38	83
CHEMISTRY	ANTHROPOLOGY	335	7
CHEMISTRY	ARCHAEOLOGY	1086	78
CHEMISTRY	ART HISTORY	76	24
CHEMISTRY	ASTRONOMY	88	16
CHEMISTRY	BIOCHEMISTRY	38	0
CHEMISTRY	CHEMISTRY	19	13
CHEMISTRY	CLASSICS	151	26
CHEMISTRY	COMMUNIC	17	17
CHEMISTRY	COMP LIT	480	156
CHEMISTRY	COMP SCI	229	78
CHEMISTRY	EARTH SCI	258	222
CHEMISTRY	ECONOMICS	0	1
CHEMISTRY	EDUCATION	4	4
CHEMISTRY	ENGINEERING	15	6
CHEMISTRY	ENGLISH LIT	6	0
CHEMISTRY	EVOLUTION BIO	416	149
CHEMISTRY	HISTORY	1	1
CHEMISTRY	LINGUISTICS	171	10
CHEMISTRY	MATH	10	5
CHEMISTRY	MID EAST STUD	4	5
CHEMISTRY	MOLEC BIO	246	40
CHEMISTRY	MUS TH & COM	277	36
CHEMISTRY	NEUROSCI	13	1
CHEMISTRY	PHILOSOPHY	19	67
CHEMISTRY	PHYSICS	365	85
CHEMISTRY	POLITICAL SCI	480	30
CHEMISTRY	PSYCHOLOGY	0	0
CHEMISTRY	SOCIOLOLOGY	20	2
CHEMISTRY	SPANISH LIT	5	1
CHEMISTRY	STATISTICS	2	0
CLASSICS	ANTHROPOLOGY	150	71
CLASSICS	ARCHAEOLOGY	107	400
CLASSICS	ART HISTORY	1	198
CLASSICS	ASTRONOMY	296	414
CLASSICS	BIOCHEMISTRY	7	252
CLASSICS	CHEMISTRY	32	468
CLASSICS	CLASSICS	43	77
CLASSICS	COMMUNIC	63	758
CLASSICS	COMP LIT	5	52
CLASSICS	COMP SCI	2	32
CLASSICS	EARTH SCI	7	131
CLASSICS	ECONOMICS	0	145
CLASSICS	EDUCATION	0	45
CLASSICS	ENGINEERING	0	24
CLASSICS	ENGLISH LIT	2	269
CLASSICS	EVOLUTION BIO	2	26
CLASSICS	HISTORY	11	137
CLASSICS	LINGUISTICS	77	158
CLASSICS	MATH	3	98
CLASSICS	MID EAST STUD	2	35
CLASSICS	MOLEC BIO	152	571
CLASSICS	MUS TH & COM	16	397
CLASSICS	NEUROSCI	5	92
CLASSICS	PHILOSOPHY	4	389
CLASSICS	PHYSICS	23	96
CLASSICS	POLITICAL SCI	24	196
CLASSICS	PSYCHOLOGY	1	30
CLASSICS	SOCIOLOLOGY	2	145
CLASSICS	SPANISH LIT	4	131
CLASSICS	STATISTICS	13	51
COMMUNIC	ANTHROPOLOGY	37	0
COMMUNIC	ARCHAEOLOGY	98	14
COMMUNIC	ART HISTORY	151	30
COMMUNIC	ASTRONOMY	60	0
COMMUNIC	BIOCHEMISTRY	79	12
COMMUNIC	CHEMISTRY	2	0
COMMUNIC	CLASSICS	172	10
COMMUNIC	COMMUNIC	1	1
COMMUNIC	COMP LIT	28	0
COMMUNIC	COMP SCI	36	3
COMMUNIC	EARTH SCI	234	8
COMMUNIC	ECONOMICS	6	1
COMMUNIC	EDUCATION	32	5
COMMUNIC	ENGINEERING	11	2
COMMUNIC	ENGLISH LIT	111	37
COMMUNIC	EVOLUTION BIO	183	12
COMMUNIC	HISTORY	1	1
COMMUNIC	LINGUISTICS	431	19
COMMUNIC	MATH	22	0
COMMUNIC	MID EAST STUD	10	4
COMMUNIC	MOLEC BIO	29	0
COMMUNIC	MUS TH & COM	639	16
COMMUNIC	NEUROSCI	675	44
COMMUNIC	PHILOSOPHY	2	1
COMMUNIC	PHYSICS	224	31
COMMUNIC	POLITICAL SCI	288	26
COMMUNIC	PSYCHOLOGY	6	0
COMMUNIC	SOCIOLOLOGY	10	0
COMMUNIC	SPANISH LIT	145	10
COMMUNIC	STATISTICS	381	8
COMP LIT	ANTHROPOLOGY	354	35
COMP LIT	ARCHAEOLOGY	28	25
COMP LIT	ART HISTORY	73	160
COMP LIT	ASTRONOMY	48	39
COMP LIT	BIOCHEMISTRY	42	31
COMP LIT	CHEMISTRY	532	225
COMP LIT	CLASSICS	322	57
COMP LIT	COMMUNIC	35	4
COMP LIT	COMP LIT	164	8
COMP LIT	COMP SCI	474	113
COMP LIT	EARTH SCI	112	139
COMP LIT	ECONOMICS	119	279
COMP LIT	EDUCATION	26	161
COMP LIT	ENGINEERING	18	21
COMP LIT	ENGLISH LIT	96	81
COMP LIT	EVOLUTION BIO	223	148
COMP LIT	HISTORY	17	52
COMP LIT	LINGUISTICS	0	2
COMP LIT	MATH	3	45
COMP LIT	MID EAST STUD	448	896
COMP LIT	MOLEC BIO	205	190
COMP LIT	MUS TH & COM	19	27
COMP LIT	NEUROSCI	133	110
COMP LIT	PHILOSOPHY	241	456
COMP LIT	PHYSICS	75	26
COMP LIT	POLITICAL SCI	317	217
COMP LIT	PSYCHOLOGY	108	43
COMP LIT	SOCIOLOLOGY	10	9
COMP LIT	SPANISH LIT	778	94
COMP LIT	STATISTICS	235	73
COMP SCI	ANTHROPOLOGY	37	23
COMP SCI	ARCHAEOLOGY	56	27
COMP SCI	ART HISTORY	20	96
COMP SCI	ASTRONOMY	197	54
COMP SCI	BIOCHEMISTRY	4	5
COMP SCI	CHEMISTRY	17	94
COMP SCI	CLASSICS	119	125
COMP SCI	COMMUNIC	44	139
COMP SCI	COMP LIT	96	73
COMP SCI	COMP SCI	159	76
COMP SCI	EARTH SCI	16	41
COMP SCI	ECONOMICS	15	186
COMP SCI	EDUCATION	73	83
COMP SCI	ENGINEERING	11	177
COMP SCI	ENGLISH LIT	2	32
COMP SCI	EVOLUTION BIO	130	73
COMP SCI	HISTORY	91	274
COMP SCI	LINGUISTICS	347	223
COMP SCI	MATH	55	400
COMP SCI	MID EAST STUD	15	222
COMP SCI	MOLEC BIO	420	159
COMP SCI	MUS TH & COM	24	25
COMP SCI	NEUROSCI	14	3
COMP SCI	PHILOSOPHY	11	63
COMP SCI	PHYSICS	253	241
COMP SCI	POLITICAL SCI	76	22
COMP SCI	PSYCHOLOGY	301	352
COMP SCI	SOCIOLOLOGY	26	84
COMP SCI	SPANISH LIT	2	10
COMP SCI	STATISTICS	391	288
EARTH SCI	ANTHROPOLOGY	8	19
EARTH SCI	ARCHAEOLOGY	87	42
EARTH SCI	ART HISTORY	9	54
EARTH SCI	ASTRONOMY	62	103
EARTH SCI	BIOCHEMISTRY	21	208
EARTH SCI	CHEMISTRY	167	232
EARTH SCI	CLASSICS	104	400
EARTH SCI	COMMUNIC	43	103
EARTH SCI	COMP LIT	349	233
EARTH SCI	COMP SCI	85	304
EARTH SCI	EARTH SCI	51	90
EARTH SCI	ECONOMICS	10	194
EARTH SCI	EDUCATION	5	401
EARTH SCI	ENGINEERING	2	138
EARTH SCI	ENGLISH LIT	9	65
EARTH SCI	EVOLUTION BIO	34	172
EARTH SCI	HISTORY	2	2
EARTH SCI	LINGUISTICS	63	327
EARTH SCI	MATH	6	92
EARTH SCI	MID EAST STUD	1	275
EARTH SCI	MOLEC BIO	73	562
EARTH SCI	MUS TH & COM	105	29
EARTH SCI	NEUROSCI	201	364
EARTH SCI	PHILOSOPHY	20	67
EARTH SCI	PHYSICS	56	107
EARTH SCI	POLITICAL SCI	93	384
EARTH SCI	PSYCHOLOGY	58	283
EARTH SCI	SOCIOLOLOGY	19	525
EARTH SCI	SPANISH LIT	1	1
EARTH SCI	STATISTICS	6	56
ECONOMICS	ANTHROPOLOGY	115	5
ECONOMICS	ARCHAEOLOGY	293	35
ECONOMICS	ART HISTORY	179	117
ECONOMICS	ASTRONOMY	165	17
ECONOMICS	BIOCHEMISTRY	53	3
ECONOMICS	CHEMISTRY	5	3
ECONOMICS	CLASSICS	39	1
ECONOMICS	COMMUNIC	11	11
ECONOMICS	COMP LIT	70	2
ECONOMICS	COMP SCI	354	38
ECONOMICS	EARTH SCI	48	17
ECONOMICS	ECONOMICS	33	44
ECONOMICS	EDUCATION	28	2
ECONOMICS	ENGINEERING	9	3
ECONOMICS	ENGLISH LIT	16	10
ECONOMICS	EVOLUTION BIO	76	3
ECONOMICS	HISTORY	96	13
ECONOMICS	LINGUISTICS	259	25
ECONOMICS	MATH	0	1
ECONOMICS	MID EAST STUD	0	1
ECONOMICS	MOLEC BIO	68	3
ECONOMICS	MUS TH & COM	66	31
ECONOMICS	NEUROSCI	51	1
ECONOMICS	PHILOSOPHY	3	1
ECONOMICS	PHYSICS	616	246
ECONOMICS	POLITICAL SCI	427	31
ECONOMICS	PSYCHOLOGY	7	4
ECONOMICS	SOCIOLOLOGY	4	0
ECONOMICS	SPANISH LIT	614	23
ECONOMICS	STATISTICS	222	56
EDUCATION	ANTHROPOLOGY	55	35
EDUCATION	ARCHAEOLOGY	5	3
EDUCATION	ART HISTORY	129	201
EDUCATION	ASTRONOMY	200	625
EDUCATION	BIOCHEMISTRY	208	39
EDUCATION	CHEMISTRY	13	20
EDUCATION	CLASSICS	15	2
EDUCATION	COMMUNIC	1	17
EDUCATION	COMP LIT	99	9
EDUCATION	COMP SCI	75	318
EDUCATION	EARTH SCI	108	221
EDUCATION	ECONOMICS	1	8
EDUCATION	EDUCATION	11	25
EDUCATION	ENGINEERING	1	7
EDUCATION	ENGLISH LIT	5	160
EDUCATION	EVOLUTION BIO	113	78
EDUCATION	HISTORY	9	16
EDUCATION	LINGUISTICS	54	71
EDUCATION	MATH	0	1
EDUCATION	MID EAST STUD	0	4
EDUCATION	MOLEC BIO	878	64
EDUCATION	MUS TH & COM	4	14
EDUCATION	NEUROSCI	343	624
EDUCATION	PHILOSOPHY	2	30
EDUCATION	PHYSICS	323	118
EDUCATION	POLITICAL SCI	45	15
EDUCATION	PSYCHOLOGY	2	15
EDUCATION	SOCIOLOLOGY	1	2
EDUCATION	SPANISH LIT	220	232
EDUCATION	STATISTICS	47	48
ENGINEERING	ANTHROPOLOGY	111	94
ENGINEERING	ARCHAEOLOGY	57	47
ENGINEERING	ART HISTORY	20	140
ENGINEERING	ASTRONOMY	95	15
ENGINEERING	BIOCHEMISTRY	52	81
ENGINEERING	CHEMISTRY	0	11
ENGINEERING	CLASSICS	25	95
ENGINEERING	COMMUNIC	3	44
ENGINEERING	COMP LIT	212	164
ENGINEERING	COMP SCI	24	7
ENGINEERING	EARTH SCI	303	490
ENGINEERING	ECONOMICS	1	14
ENGINEERING	EDUCATION	0	1
ENGINEERING	ENGINEERING	4	11
ENGINEERING	ENGLISH LIT	9	8
ENGINEERING	EVOLUTION BIO	239	494
ENGINEERING	HISTORY	6	17
ENGINEERING	LINGUISTICS	43	39
ENGINEERING	MATH	10	75
ENGINEERING	MID EAST STUD	9	63
ENGINEERING	MOLEC BIO	71	347
ENGINEERING	MUS TH & COM	196	158
ENGINEERING	NEUROSCI	102	428
ENGINEERING	PHILOSOPHY	1	0
ENGINEERING	PHYSICS	14	98
ENGINEERING	POLITICAL SCI	47	158
ENGINEERING	PSYCHOLOGY	15	46
ENGINEERING	SOCIOLOLOGY	51	43
ENGINEERING	SPANISH LIT	144	343
ENGINEERING	STATISTICS	36	36
ENGLISH LIT	ANTHROPOLOGY	157	6
ENGLISH LIT	ARCHAEOLOGY	108	1
ENGLISH LIT	ART HISTORY	161	27
ENGLISH LIT	ASTRONOMY	341	20
ENGLISH LIT	BIOCHEMISTRY	395	112
ENGLISH LIT	CHEMISTRY	52	22
ENGLISH LIT	CLASSICS	84	8
ENGLISH LIT	COMMUNIC	27	125
ENGLISH LIT	COMP LIT	102	81
ENGLISH LIT	COMP SCI	269	50
ENGLISH LIT	EARTH SCI	548	71
ENGLISH LIT	ECONOMICS	2	0
ENGLISH LIT	EDUCATION	111	16
ENGLISH LIT	ENGINEERING	0	0
ENGLISH LIT	ENGLISH LIT	30	2
ENGLISH LIT	EVOLUTION BIO	372	34
ENGLISH LIT	HISTORY	6	1
ENGLISH LIT	LINGUISTICS	77	47
ENGLISH LIT	MATH	47	0
ENGLISH LIT	MID EAST STUD	1	2
ENGLISH LIT	MOLEC BIO	372	20
ENGLISH LIT	MUS TH & COM	282	50
ENGLISH LIT	NEUROSCI	400	112
ENGLISH LIT	PHILOSOPHY	0	3
ENGLISH LIT	PHYSICS	329	10
ENGLISH LIT	POLITICAL SCI	113	40
ENGLISH LIT	PSYCHOLOGY	30	7
ENGLISH LIT	SOCIOLOLOGY	7	3
ENGLISH LIT	SPANISH LIT	455	3
ENGLISH LIT	STATISTICS	541	32
EVOLUTION BIO	ANTHROPOLOGY	497	238
EVOLUTION BIO	ARCHAEOLOGY	82	29
EVOLUTION BIO	ART HISTORY	234	366
EVOLUTION BIO	ASTRONOMY	309	116
EVOLUTION BIO	BIOCHEMISTRY	22	46
EVOLUTION BIO	CHEMISTRY	36	477
EVOLUTION BIO	CLASSICS	56	90
EVOLUTION BIO	COMMUNIC	12	115
EVOLUTION BIO	COMP LIT	23	25
EVOLUTION BIO	COMP SCI	54	205
EVOLUTION BIO	EARTH SCI	26	25
EVOLUTION BIO	ECONOMICS	35	514
EVOLUTION BIO	EDUCATION	16	130
EVOLUTION BIO	ENGINEERING	27	242
EVOLUTION BIO	ENGLISH LIT	60	531
EVOLUTION BIO	EVOLUTION BIO	22	77
EVOLUTION BIO	HISTORY	6	29
EVOLUTION BIO	LINGUISTICS	76	22
EVOLUTION BIO	MATH	21	187
EVOLUTION BIO	MID EAST STUD	22	429
EVOLUTION BIO	MOLEC BIO	80	141
EVOLUTION BIO	MUS TH & COM	269	63
EVOLUTION BIO	NEUROSCI	60	81
EVOLUTION BIO	PHILOSOPHY	201	455
EVOLUTION BIO	PHYSICS	107	52
EVOLUTION BIO	POLITICAL SCI	49	23
EVOLUTION BIO	PSYCHOLOGY	13	199
EVOLUTION BIO	SOCIOLOLOGY	11	279
EVOLUTION BIO	SPANISH LIT	29	138
EVOLUTION BIO	STATISTICS	37	35
HISTORY	ANTHROPOLOGY	567	4
HISTORY	ARCHAEOLOGY	150	6
HISTORY	ART HISTORY	199	43
HISTORY	ASTRONOMY	213	7
HISTORY	BIOCHEMISTRY	313	13
HISTORY	CHEMISTRY	105	21
HISTORY	CLASSICS	109	5
HISTORY	COMMUNIC	8	5
HISTORY	COMP LIT	363	3
HISTORY	COMP SCI	68	2
HISTORY	EARTH SCI	875	64
HISTORY	ECONOMICS	19	3
HISTORY	EDUCATION	5	0
HISTORY	ENGINEERING	70	32
HISTORY	ENGLISH LIT	17	7
HISTORY	EVOLUTION BIO	70	2
HISTORY	HISTORY	5	0
HISTORY	LINGUISTICS	174	2
HISTORY	MATH	9	0
HISTORY	MID EAST STUD	0	0
HISTORY	MOLEC BIO	20	0
HISTORY	MUS TH & COM	42	2
HISTORY	NEUROSCI	315	8
HISTORY	PHILOSOPHY	9	3
HISTORY	PHYSICS	712	31
HISTORY	POLITICAL SCI	30	0
HISTORY	PSYCHOLOGY	25	11
HISTORY	SOCIOLOLOGY	55	5
HISTORY	SPANISH LIT	23	0
HISTORY	STATISTICS	806	25
LINGUISTICS	ANTHROPOLOGY	57	18
LINGUISTICS	ARCHAEOLOGY	473	78
LINGUISTICS	ART HISTORY	369	75
LINGUISTICS	ASTRONOMY	88	38
LINGUISTICS	BIOCHEMISTRY	110	77
LINGUISTICS	CHEMISTRY	278	89
LINGUISTICS	CLASSICS	263	130
LINGUISTICS	COMMUNIC	64	150
LINGUISTICS	COMP LIT	26	75
LINGUISTICS	COMP SCI	456	163
LINGUISTICS	EARTH SCI	2	0
LINGUISTICS	ECONOMICS	75	125
LINGUISTICS	EDUCATION	7	30
LINGUISTICS	ENGINEERING	41	212
LINGUISTICS	ENGLISH LIT	7	217
LINGUISTICS	EVOLUTION BIO	406	397
LINGUISTICS	HISTORY	21	146
LINGUISTICS	LINGUISTICS	93	29
LINGUISTICS	MATH	6	32
LINGUISTICS	MID EAST STUD	207	326
LINGUISTICS	MOLEC BIO	509	88
LINGUISTICS	MUS TH & COM	263	38
LINGUISTICS	NEUROSCI	328	212
LINGUISTICS	PHILOSOPHY	178	281
LINGUISTICS	PHYSICS	557	98
LINGUISTICS	POLITICAL SCI	148	105
LINGUISTICS	PSYCHOLOGY	19	146
LINGUISTICS	SOCIOLOLOGY	168	246
LINGUISTICS	SPANISH LIT	92	243
LINGUISTICS	STATISTICS	160	189
MATH	ANTHROPOLOGY	427	32
MATH	ARCHAEOLOGY	147	2
MATH	ART HISTORY	366	28
MATH	ASTRONOMY	126	7
MATH	BIOCHEMISTRY	268	5
MATH	CHEMISTRY	149	59
MATH	CLASSICS	300	4
MATH	COMMUNIC	45	12
MATH	COMP LIT	35	14
MATH	COMP SCI	424	86
MATH	EARTH SCI	207	2
MATH	ECONOMICS	16	4
MATH	EDUCATION	103	21
MATH	ENGINEERING	3	1
MATH	ENGLISH LIT	8	3
MATH	EVOLUTION BIO	730	7
MATH	HISTORY	75	5
MATH	LINGUISTICS	141	22
MATH	MATH	22	21
MATH	MID EAST STUD	149	74
MATH	MOLEC BIO	569	4
MATH	MUS TH & COM	8	1
MATH	NEUROSCI	185	4
MATH	PHILOSOPHY	2	3
MATH	PHYSICS	246	14
MATH	POLITICAL SCI	37	2
MATH	PSYCHOLOGY	29	12
MATH	SOCIOLOLOGY	20	5
MATH	SPANISH LIT	571	4
MATH	STATISTICS	375	130
MID EAST STUD	ANTHROPOLOGY	19	52
MID EAST STUD	ARCHAEOLOGY	39	9
MID EAST STUD	ART HISTORY	46	129
MID EAST STUD	ASTRONOMY	56	16
MID EAST STUD	BIOCHEMISTRY	513	84
MID EAST STUD	CHEMISTRY	0	5
MID EAST STUD	CLASSICS	509	71
MID EAST STUD	COMMUNIC	1	6
MID EAST STUD	COMP LIT	256	104
MID EAST STUD	COMP SCI	6	121
MID EAST STUD	EARTH SCI	57	36
MID EAST STUD	ECONOMICS	1	5
MID EAST STUD	EDUCATION	15	13
MID EAST STUD	ENGINEERING	26	11
MID EAST STUD	ENGLISH LIT	0	4
MID EAST STUD	EVOLUTION BIO	158	130
MID EAST STUD	HISTORY	1	1
MID EAST STUD	LINGUISTICS	43	30
MID EAST STUD	MATH	11	1
MID EAST STUD	MID EAST STUD	2	33
MID EAST STUD	MOLEC BIO	436	298
MID EAST STUD	MUS TH & COM	40	178
MID EAST STUD	NEUROSCI	8	121
MID EAST STUD	PHILOSOPHY	2	0
MID EAST STUD	PHYSICS	225	421
MID EAST STUD	POLITICAL SCI	188	10
MID EAST STUD	PSYCHOLOGY	2	10
MID EAST STUD	SOCIOLOLOGY	0	4
MID EAST STUD	SPANISH LIT	35	86
MID EAST STUD	STATISTICS	43	18
MOLEC BIO	ANTHROPOLOGY	229	187
MOLEC BIO	ARCHAEOLOGY	110	77
MOLEC BIO	ART HISTORY	12	61
MOLEC BIO	ASTRONOMY	177	195
MOLEC BIO	BIOCHEMISTRY	207	63
MOLEC BIO	CHEMISTRY	3	348
MOLEC BIO	CLASSICS	105	39
MOLEC BIO	COMMUNIC	14	87
MOLEC BIO	COMP LIT	10	34
MOLEC BIO	COMP SCI	45	146
MOLEC BIO	EARTH SCI	1	15
MOLEC BIO	ECONOMICS	11	27
MOLEC BIO	EDUCATION	12	134
MOLEC BIO	ENGINEERING	2	34
MOLEC BIO	ENGLISH LIT	323	1095
MOLEC BIO	EVOLUTION BIO	96	218
MOLEC BIO	HISTORY	50	113
MOLEC BIO	LINGUISTICS	133	124
MOLEC BIO	MATH	16	138
MOLEC BIO	MID EAST STUD	0	25
MOLEC BIO	MOLEC BIO	4	16
MOLEC BIO	MUS TH & COM	54	53
MOLEC BIO	NEUROSCI	64	128
MOLEC BIO	PHILOSOPHY	10	150
MOLEC BIO	PHYSICS	103	373
MOLEC BIO	POLITICAL SCI	243	239
MOLEC BIO	PSYCHOLOGY	39	725
MOLEC BIO	SOCIOLOLOGY	483	624
MOLEC BIO	SPANISH LIT	46	96
MOLEC BIO	STATISTICS	58	21
MUS TH & COM	ANTHROPOLOGY	138	130
MUS TH & COM	ARCHAEOLOGY	98	32
MUS TH & COM	ART HISTORY	174	262
MUS TH & COM	ASTRONOMY	72	45
MUS TH & COM	BIOCHEMISTRY	159	77
MUS TH & COM	CHEMISTRY	40	174
MUS TH & COM	CLASSICS	83	56
MUS TH & COM	COMMUNIC	122	879
MUS TH & COM	COMP LIT	67	65
MUS TH & COM	COMP SCI	8	85
MUS TH & COM	EARTH SCI	20	21
MUS TH & COM	ECONOMICS	1	4
MUS TH & COM	EDUCATION	2	32
MUS TH & COM	ENGINEERING	6	46
MUS TH & COM	ENGLISH LIT	34	99
MUS TH & COM	EVOLUTION BIO	423	189
MUS TH & COM	HISTORY	122	400
MUS TH & COM	LINGUISTICS	252	45
MUS TH & COM	MATH	14	294
MUS TH & COM	MID EAST STUD	11	443
MUS TH & COM	MOLEC BIO	44	446
MUS TH & COM	MUS TH & COM	144	486
MUS TH & COM	NEUROSCI	8	37
