from_matched_field	to_matched_field	n_male	n_female
COMP LIT	COMP SCI	120	8
COMP LIT	EARTH SCI	9	3
COMP LIT	ECONOMICS	3	3
COMP LIT	EDUCATION	9	52
COMP LIT	ENGINEERING	61	107
COMP LIT	ENGLISH LIT	19	9
COMP LIT	EVOLUTION BIO	24	38
COMP LIT	HISTORY	0	5
COMP LIT	LINGUISTICS	10	29
COMP LIT	MATH	68	91
COMP LIT	MID EAST STUD	22	12
COMP LIT	MOLEC BIO	0	4
COMP LIT	MUS TH & COM	2	2
COMP LIT	NEUROSCI	1	0
COMP LIT	PHILOSOPHY	105	79
COMP LIT	PHYSICS	116	111
COMP LIT	POLITICAL SCI	8	5
COMP LIT	PSYCHOLOGY	136	202
COMP LIT	SOCIOLOLOGY	43	19
COMP LIT	SPANISH LIT	53	26
COMP LIT	STATISTICS	20	24
COMP SCI	ANTHROPOLOGY	11	93
COMP SCI	ARCHAEOLOGY	63	62
COMP SCI	ART HISTORY	114	100
COMP SCI	ASTRONOMY	20	83
COMP SCI	BIOCHEMISTRY	35	281
COMP SCI	CHEMISTRY	15	26
COMP SCI	CLASSICS	6	3
COMP SCI	COMMUNIC	78	152
COMP SCI	COMP LIT	579	157
COMP SCI	COMP SCI	24	17
COMP SCI	EARTH SCI	54	146
COMP SCI	ECONOMICS	108	54
COMP SCI	EDUCATION	7	10
COMP SCI	ENGINEERING	0	1
COMP SCI	ENGLISH LIT	41	34
COMP SCI	EVOLUTION BIO	29	298
COMP SCI	HISTORY	11	27
COMP SCI	LINGUISTICS	90	104
COMP SCI	MATH	23	20
COMP SCI	MID EAST STUD	63	157
COMP SCI	MOLEC BIO	6	14
COMP SCI	MUS TH & COM	61	361
COMP SCI	NEUROSCI	2	0
COMP SCI	PHILOSOPHY	13	19
COMP SCI	PHYSICS	40	50
COMP SCI	POLITICAL SCI	398	323
COMP SCI	PSYCHOLOGY	131	167
COMP SCI	SOCIOLOLOGY	2	1
COMP SCI	SPANISH LIT	3	1
COMP SCI	STATISTICS	7	11
EARTH SCI	ANTHROPOLOGY	12	26
EARTH SCI	ARCHAEOLOGY	8	4
EARTH SCI	ART HISTORY	141	215
EARTH SCI	ASTRONOMY	12	12
EARTH SCI	BIOCHEMISTRY	194	337
EARTH SCI	CHEMISTRY	0	11
EARTH SCI	CLASSICS	92	49
EARTH SCI	COMMUNIC	128	78
EARTH SCI	COMP LIT	74	27
EARTH SCI	COMP SCI	98	129
EARTH SCI	EARTH SCI	95	323
EARTH SCI	ECONOMICS	170	219
EARTH SCI	EDUCATION	28	88
EARTH SCI	ENGINEERING	34	76
EARTH SCI	ENGLISH LIT	51	80
EARTH SCI	EVOLUTION BIO	23	143
EARTH SCI	HISTORY	2	11
EARTH SCI	LINGUISTICS	119	116
EARTH SCI	MATH	43	15
EARTH SCI	MID EAST STUD	23	62
EARTH SCI	MOLEC BIO	124	209
EARTH SCI	MUS TH & COM	80	155
EARTH SCI	NEUROSCI	4	5
EARTH SCI	PHILOSOPHY	397	321
EARTH SCI	PHYSICS	20	32
EARTH SCI	POLITICAL SCI	4	25
EARTH SCI	PSYCHOLOGY	21	225
EARTH SCI	SOCIOLOLOGY	7	25
EARTH SCI	SPANISH LIT	8	23
EARTH SCI	STATISTICS	21	103
ECONOMICS	ANTHROPOLOGY	14	7
ECONOMICS	ARCHAEOLOGY	239	17
ECONOMICS	ART HISTORY	8	22
ECONOMICS	ASTRONOMY	98	133
ECONOMICS	BIOCHEMISTRY	23	17
ECONOMICS	CHEMISTRY	20	14
ECONOMICS	CLASSICS	11	12
ECONOMICS	COMMUNIC	3	21
ECONOMICS	COMP LIT	91	37
ECONOMICS	COMP SCI	3	4
ECONOMICS	EARTH SCI	5	10
ECONOMICS	ECONOMICS	197	41
ECONOMICS	EDUCATION	37	2
ECONOMICS	ENGINEERING	101	259
ECONOMICS	ENGLISH LIT	11	7
ECONOMICS	EVOLUTION BIO	3	2
ECONOMICS	HISTORY	24	37
ECONOMICS	LINGUISTICS	0	5
ECONOMICS	MATH	62	67
ECONOMICS	MID EAST STUD	1	3
ECONOMICS	MOLEC BIO	135	215
ECONOMICS	MUS TH & COM	17	5
ECONOMICS	NEUROSCI	245	219
ECONOMICS	PHILOSOPHY	48	169
ECONOMICS	PHYSICS	122	64
ECONOMICS	POLITICAL SCI	40	146
ECONOMICS	PSYCHOLOGY	0	3
ECONOMICS	SOCIOLOLOGY	98	27
ECONOMICS	SPANISH LIT	75	37
ECONOMICS	STATISTICS	50	95
EDUCATION	ANTHROPOLOGY	13	65
EDUCATION	ARCHAEOLOGY	106	198
EDUCATION	ART HISTORY	2	10
EDUCATION	ASTRONOMY	3	11
EDUCATION	BIOCHEMISTRY	29	176
EDUCATION	CHEMISTRY	55	177
EDUCATION	CLASSICS	6	39
EDUCATION	COMMUNIC	110	386
EDUCATION	COMP LIT	5	18
EDUCATION	COMP SCI	6	31
EDUCATION	EARTH SCI	2	1
EDUCATION	ECONOMICS	48	27
EDUCATION	EDUCATION	0	3
EDUCATION	ENGINEERING	30	73
EDUCATION	ENGLISH LIT	63	93
EDUCATION	EVOLUTION BIO	122	327
EDUCATION	HISTORY	45	257
EDUCATION	LINGUISTICS	53	58
EDUCATION	MATH	5	37
EDUCATION	MID EAST STUD	1	19
EDUCATION	MOLEC BIO	20	137
EDUCATION	MUS TH & COM	2	10
EDUCATION	NEUROSCI	197	858
EDUCATION	PHILOSOPHY	0	5
EDUCATION	PHYSICS	1	4
EDUCATION	POLITICAL SCI	15	52
EDUCATION	PSYCHOLOGY	4	3
EDUCATION	SOCIOLOLOGY	58	70
EDUCATION	SPANISH LIT	32	228
EDUCATION	STATISTICS	11	94
ENGINEERING	ANTHROPOLOGY	0	9
ENGINEERING	ARCHAEOLOGY	2	9
ENGINEERING	ART HISTORY	2	39
ENGINEERING	ASTRONOMY	16	25
ENGINEERING	BIOCHEMISTRY	62	247
ENGINEERING	CHEMISTRY	18	61
ENGINEERING	CLASSICS	17	48
ENGINEERING	COMMUNIC	27	38
ENGINEERING	COMP LIT	61	148
ENGINEERING	COMP SCI	3	23
ENGINEERING	EARTH SCI	23	90
ENGINEERING	ECONOMICS	41	207
ENGINEERING	EDUCATION	14	245
ENGINEERING	ENGINEERING	0	0
ENGINEERING	ENGLISH LIT	7	65
ENGINEERING	EVOLUTION BIO	49	138
ENGINEERING	HISTORY	7	168
ENGINEERING	LINGUISTICS	4	110
ENGINEERING	MATH	1	11
ENGINEERING	MID EAST STUD	2	10
ENGINEERING	MOLEC BIO	2	34
ENGINEERING	MUS TH & COM	13	170
ENGINEERING	NEUROSCI	1	15
ENGINEERING	PHILOSOPHY	11	38
ENGINEERING	PHYSICS	53	522
ENGINEERING	POLITICAL SCI	2	21
ENGINEERING	PSYCHOLOGY	3	5
ENGINEERING	SOCIOLOLOGY	12	21
ENGINEERING	SPANISH LIT	23	200
ENGINEERING	STATISTICS	0	10
ENGLISH LIT	ANTHROPOLOGY	35	18
ENGLISH LIT	ARCHAEOLOGY	24	7
ENGLISH LIT	ART HISTORY	23	4
ENGLISH LIT	ASTRONOMY	197	70
ENGLISH LIT	BIOCHEMISTRY	4	1
ENGLISH LIT	CHEMISTRY	701	144
ENGLISH LIT	CLASSICS	86	8
ENGLISH LIT	COMMUNIC	117	50
ENGLISH LIT	COMP LIT	471	17
ENGLISH LIT	COMP SCI	98	11
ENGLISH LIT	EARTH SCI	29	3
ENGLISH LIT	ECONOMICS	62	0
ENGLISH LIT	EDUCATION	108	8
ENGLISH LIT	ENGINEERING	37	17
ENGLISH LIT	ENGLISH LIT	166	55
ENGLISH LIT	EVOLUTION BIO	2	1
ENGLISH LIT	HISTORY	71	0
ENGLISH LIT	LINGUISTICS	377	137
ENGLISH LIT	MATH	6	2
ENGLISH LIT	MID EAST STUD	299	91
ENGLISH LIT	MOLEC BIO	246	19
ENGLISH LIT	MUS TH & COM	91	4
ENGLISH LIT	NEUROSCI	51	40
ENGLISH LIT	PHILOSOPHY	3	0
ENGLISH LIT	PHYSICS	22	1
ENGLISH LIT	POLITICAL SCI	192	43
ENGLISH LIT	PSYCHOLOGY	139	1
ENGLISH LIT	SOCIOLOLOGY	1	0
ENGLISH LIT	SPANISH LIT	7	5
ENGLISH LIT	STATISTICS	82	15
EVOLUTION BIO	ANTHROPOLOGY	21	51
EVOLUTION BIO	ARCHAEOLOGY	12	3
EVOLUTION BIO	ART HISTORY	247	114
EVOLUTION BIO	ASTRONOMY	21	71
EVOLUTION BIO	BIOCHEMISTRY	1	10
EVOLUTION BIO	CHEMISTRY	147	122
EVOLUTION BIO	CLASSICS	4	4
EVOLUTION BIO	COMMUNIC	19	23
EVOLUTION BIO	COMP LIT	72	30
EVOLUTION BIO	COMP SCI	3	1
EVOLUTION BIO	EARTH SCI	7	2
EVOLUTION BIO	ECONOMICS	76	176
EVOLUTION BIO	EDUCATION	52	116
EVOLUTION BIO	ENGINEERING	4	10
EVOLUTION BIO	ENGLISH LIT	13	133
EVOLUTION BIO	EVOLUTION BIO	170	128
EVOLUTION BIO	HISTORY	86	173
EVOLUTION BIO	LINGUISTICS	8	41
EVOLUTION BIO	MATH	2	11
EVOLUTION BIO	MID EAST STUD	538	266
EVOLUTION BIO	MOLEC BIO	78	73
EVOLUTION BIO	MUS TH & COM	10	25
EVOLUTION BIO	NEUROSCI	61	45
EVOLUTION BIO	PHILOSOPHY	23	3
EVOLUTION BIO	PHYSICS	78	60
EVOLUTION BIO	POLITICAL SCI	175	231
EVOLUTION BIO	PSYCHOLOGY	26	69
EVOLUTION BIO	SOCIOLOLOGY	11	18
EVOLUTION BIO	SPANISH LIT	11	28
EVOLUTION BIO	STATISTICS	59	75
HISTORY	ANTHROPOLOGY	67	3
HISTORY	ARCHAEOLOGY	43	2
HISTORY	ART HISTORY	119	36
HISTORY	ASTRONOMY	106	4
HISTORY	BIOCHEMISTRY	54	36
HISTORY	CHEMISTRY	494	103
HISTORY	CLASSICS	81	4
HISTORY	COMMUNIC	4	0
HISTORY	COMP LIT	14	5
HISTORY	COMP SCI	39	16
HISTORY	EARTH SCI	2	0
HISTORY	ECONOMICS	48	1
HISTORY	EDUCATION	39	9
HISTORY	ENGINEERING	22	16
HISTORY	ENGLISH LIT	25	8
HISTORY	EVOLUTION BIO	45	38
HISTORY	HISTORY	48	7
HISTORY	LINGUISTICS	188	42
HISTORY	MATH	50	0
HISTORY	MID EAST STUD	132	60
HISTORY	MOLEC BIO	33	9
HISTORY	MUS TH & COM	16	4
HISTORY	NEUROSCI	32	9
HISTORY	PHILOSOPHY	25	13
HISTORY	PHYSICS	14	2
HISTORY	POLITICAL SCI	2	2
HISTORY	PSYCHOLOGY	1	0
HISTORY	SOCIOLOLOGY	5	2
HISTORY	SPANISH LIT	5	0
HISTORY	STATISTICS	416	34
LINGUISTICS	ANTHROPOLOGY	4	2
LINGUISTICS	ARCHAEOLOGY	143	28
LINGUISTICS	ART HISTORY	9	6
LINGUISTICS	ASTRONOMY	20	2
LINGUISTICS	BIOCHEMISTRY	97	17
LINGUISTICS	CHEMISTRY	559	190
LINGUISTICS	CLASSICS	45	9
LINGUISTICS	COMMUNIC	87	88
LINGUISTICS	COMP LIT	449	308
LINGUISTICS	COMP SCI	96	16
LINGUISTICS	EARTH SCI	10	1
LINGUISTICS	ECONOMICS	1221	144
LINGUISTICS	EDUCATION	11	15
LINGUISTICS	ENGINEERING	125	52
LINGUISTICS	ENGLISH LIT	136	13
LINGUISTICS	EVOLUTION BIO	16	0
LINGUISTICS	HISTORY	34	17
LINGUISTICS	LINGUISTICS	138	170
LINGUISTICS	MATH	192	62
LINGUISTICS	MID EAST STUD	206	422
LINGUISTICS	MOLEC BIO	111	17
LINGUISTICS	MUS TH & COM	4	4
LINGUISTICS	NEUROSCI	72	19
LINGUISTICS	PHILOSOPHY	28	9
LINGUISTICS	PHYSICS	26	3
LINGUISTICS	POLITICAL SCI	138	125
LINGUISTICS	PSYCHOLOGY	225	124
LINGUISTICS	SOCIOLOLOGY	75	10
LINGUISTICS	SPANISH LIT	7	3
LINGUISTICS	STATISTICS	114	20
MATH	ANTHROPOLOGY	65	7
MATH	ARCHAEOLOGY	179	23
MATH	ART HISTORY	60	4
MATH	ASTRONOMY	151	16
MATH	BIOCHEMISTRY	0	1
MATH	CHEMISTRY	147	230
MATH	CLASSICS	35	7
MATH	COMMUNIC	222	418
MATH	COMP LIT	5	1
MATH	COMP SCI	17	2
MATH	EARTH SCI	9	2
MATH	ECONOMICS	44	3
MATH	EDUCATION	356	125
MATH	ENGINEERING	43	7
MATH	ENGLISH LIT	66	63
MATH	EVOLUTION BIO	116	24
MATH	HISTORY	130	44
MATH	LINGUISTICS	49	49
MATH	MATH	21	2
MATH	MID EAST STUD	4	15
MATH	MOLEC BIO	19	18
MATH	MUS TH & COM	49	16
MATH	NEUROSCI	50	24
MATH	PHILOSOPHY	14	0
MATH	PHYSICS	8	2
MATH	POLITICAL SCI	16	6
MATH	PSYCHOLOGY	53	2
MATH	SOCIOLOLOGY	194	31
MATH	SPANISH LIT	4	3
MATH	STATISTICS	350	75
MID EAST STUD	ANTHROPOLOGY	17	43
MID EAST STUD	ARCHAEOLOGY	0	1
MID EAST STUD	ART HISTORY	0	13
MID EAST STUD	ASTRONOMY	0	15
MID EAST STUD	BIOCHEMISTRY	10	83
MID EAST STUD	CHEMISTRY	6	9
MID EAST STUD	CLASSICS	22	29
MID EAST STUD	COMMUNIC	13	187
MID EAST STUD	COMP LIT	215	543
MID EAST STUD	COMP SCI	18	22
MID EAST STUD	EARTH SCI	8	20
MID EAST STUD	ECONOMICS	21	86
MID EAST STUD	EDUCATION	11	8
MID EAST STUD	ENGINEERING	2	4
MID EAST STUD	ENGLISH LIT	21	162
MID EAST STUD	EVOLUTION BIO	3	18
MID EAST STUD	HISTORY	0	1
MID EAST STUD	LINGUISTICS	0	2
MID EAST STUD	MATH	7	77
MID EAST STUD	MID EAST STUD	14	10
MID EAST STUD	MOLEC BIO	59	276
MID EAST STUD	MUS TH & COM	22	44
MID EAST STUD	NEUROSCI	24	54
MID EAST STUD	PHILOSOPHY	257	44
MID EAST STUD	PHYSICS	3	1
MID EAST STUD	POLITICAL SCI	105	49
MID EAST STUD	PSYCHOLOGY	0	0
MID EAST STUD	SOCIOLOLOGY	152	459
MID EAST STUD	SPANISH LIT	8	19
MID EAST STUD	STATISTICS	7	14
MOLEC BIO	ANTHROPOLOGY	217	79
MOLEC BIO	ARCHAEOLOGY	30	23
MOLEC BIO	ART HISTORY	68	22
MOLEC BIO	ASTRONOMY	527	87
MOLEC BIO	BIOCHEMISTRY	3	2
MOLEC BIO	CHEMISTRY	82	5
MOLEC BIO	CLASSICS	175	105
MOLEC BIO	COMMUNIC	26	26
MOLEC BIO	COMP LIT	106	130
MOLEC BIO	COMP SCI	51	5
MOLEC BIO	EARTH SCI	52	6
MOLEC BIO	ECONOMICS	1056	143
MOLEC BIO	EDUCATION	350	119
MOLEC BIO	ENGINEERING	20	22
MOLEC BIO	ENGLISH LIT	8	5
MOLEC BIO	EVOLUTION BIO	63	29
MOLEC BIO	HISTORY	18	25
MOLEC BIO	LINGUISTICS	218	85
MOLEC BIO	MATH	104	12
MOLEC BIO	MID EAST STUD	0	0
MOLEC BIO	MOLEC BIO	60	16
MOLEC BIO	MUS TH & COM	761	137
MOLEC BIO	NEUROSCI	240	122
MOLEC BIO	PHILOSOPHY	67	23
MOLEC BIO	PHYSICS	58	43
MOLEC BIO	POLITICAL SCI	24	8
MOLEC BIO	PSYCHOLOGY	167	68
MOLEC BIO	SOCIOLOLOGY	106	123
MOLEC BIO	SPANISH LIT	2	1
MOLEC BIO	STATISTICS	231	39
MUS TH & COM	ANTHROPOLOGY	5	62
MUS TH & COM	ARCHAEOLOGY	6	17
MUS TH & COM	ART HISTORY	222	551
MUS TH & COM	ASTRONOMY	11	20
MUS TH & COM	BIOCHEMISTRY	7	157
MUS TH & COM	CHEMISTRY	15	20
MUS TH & COM	CLASSICS	5	2
MUS TH & COM	COMMUNIC	17	195
MUS TH & COM	COMP LIT	78	111
MUS TH & COM	COMP SCI	43	19
MUS TH & COM	EARTH SCI	139	376
MUS TH & COM	ECONOMICS	42	110
MUS TH & COM	EDUCATION	5	42
MUS TH & COM	ENGINEERING	15	27
MUS TH & COM	ENGLISH LIT	7	43
MUS TH & COM	EVOLUTION BIO	4	19
MUS TH & COM	HISTORY	38	275
MUS TH & COM	LINGUISTICS	3	13
MUS TH & COM	MATH	60	83
MUS TH & COM	MID EAST STUD	0	5
MUS TH & COM	MOLEC BIO	1	8
MUS TH & COM	MUS TH & COM	100	156
MUS TH & COM	NEUROSCI	37	40
