from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	PHYSICS	2	37
ART HISTORY	POLITICAL SCI	23	402
ART HISTORY	PSYCHOLOGY	9	261
ART HISTORY	SOCIOLOLOGY	9	64
ART HISTORY	SPANISH LIT	2	22
ART HISTORY	STATISTICS	5	63
ASTRONOMY	ANTHROPOLOGY	231	107
ASTRONOMY	ARCHAEOLOGY	146	56
ASTRONOMY	ART HISTORY	32	7
ASTRONOMY	ASTRONOMY	11	16
ASTRONOMY	BIOCHEMISTRY	140	49
ASTRONOMY	CHEMISTRY	28	15
ASTRONOMY	CLASSICS	217	78
ASTRONOMY	COMMUNIC	42	18
ASTRONOMY	COMP LIT	51	15
ASTRONOMY	COMP SCI	40	47
ASTRONOMY	EARTH SCI	70	78
ASTRONOMY	ECONOMICS	25	58
ASTRONOMY	EDUCATION	147	41
ASTRONOMY	ENGINEERING	19	19
ASTRONOMY	ENGLISH LIT	89	38
ASTRONOMY	EVOLUTION BIO	8	7
ASTRONOMY	HISTORY	19	9
ASTRONOMY	LINGUISTICS	85	43
ASTRONOMY	MATH	7	6
ASTRONOMY	MID EAST STUD	8	7
ASTRONOMY	MOLEC BIO	3	10
ASTRONOMY	MUS TH & COM	74	191
ASTRONOMY	NEUROSCI	74	32
ASTRONOMY	PHILOSOPHY	34	6
ASTRONOMY	PHYSICS	13	14
ASTRONOMY	POLITICAL SCI	48	63
ASTRONOMY	PSYCHOLOGY	6	13
ASTRONOMY	SOCIOLOLOGY	86	42
ASTRONOMY	SPANISH LIT	399	480
ASTRONOMY	STATISTICS	172	204
BIOCHEMISTRY	ANTHROPOLOGY	21	76
BIOCHEMISTRY	ARCHAEOLOGY	9	26
BIOCHEMISTRY	ART HISTORY	85	185
BIOCHEMISTRY	ASTRONOMY	2	39
BIOCHEMISTRY	BIOCHEMISTRY	8	25
BIOCHEMISTRY	CHEMISTRY	23	53
BIOCHEMISTRY	CLASSICS	201	468
BIOCHEMISTRY	COMMUNIC	66	162
BIOCHEMISTRY	COMP LIT	312	559
BIOCHEMISTRY	COMP SCI	5	19
BIOCHEMISTRY	EARTH SCI	23	162
BIOCHEMISTRY	ECONOMICS	6	45
BIOCHEMISTRY	EDUCATION	143	267
BIOCHEMISTRY	ENGINEERING	2	10
BIOCHEMISTRY	ENGLISH LIT	21	24
BIOCHEMISTRY	EVOLUTION BIO	1	5
BIOCHEMISTRY	HISTORY	4	10
BIOCHEMISTRY	LINGUISTICS	58	150
BIOCHEMISTRY	MATH	30	73
BIOCHEMISTRY	MID EAST STUD	13	147
BIOCHEMISTRY	MOLEC BIO	8	116
BIOCHEMISTRY	MUS TH & COM	2	47
BIOCHEMISTRY	NEUROSCI	27	59
BIOCHEMISTRY	PHILOSOPHY	29	73
BIOCHEMISTRY	PHYSICS	1	5
BIOCHEMISTRY	POLITICAL SCI	11	60
BIOCHEMISTRY	PSYCHOLOGY	0	3
BIOCHEMISTRY	SOCIOLOLOGY	69	111
BIOCHEMISTRY	SPANISH LIT	43	433
BIOCHEMISTRY	STATISTICS	11	100
CHEMISTRY	ANTHROPOLOGY	150	48
CHEMISTRY	ARCHAEOLOGY	1	1
CHEMISTRY	ART HISTORY	55	8
CHEMISTRY	ASTRONOMY	66	88
CHEMISTRY	BIOCHEMISTRY	32	4
CHEMISTRY	CHEMISTRY	85	35
CHEMISTRY	CLASSICS	24	6
CHEMISTRY	COMMUNIC	78	26
CHEMISTRY	COMP LIT	71	12
CHEMISTRY	COMP SCI	32	23
CHEMISTRY	EARTH SCI	145	164
CHEMISTRY	ECONOMICS	41	60
CHEMISTRY	EDUCATION	897	232
CHEMISTRY	ENGINEERING	18	11
CHEMISTRY	ENGLISH LIT	81	18
CHEMISTRY	EVOLUTION BIO	54	24
CHEMISTRY	HISTORY	115	34
CHEMISTRY	LINGUISTICS	106	39
CHEMISTRY	MATH	4	0
CHEMISTRY	MID EAST STUD	5	9
CHEMISTRY	MOLEC BIO	35	73
CHEMISTRY	MUS TH & COM	4	9
CHEMISTRY	NEUROSCI	389	143
CHEMISTRY	PHILOSOPHY	55	18
CHEMISTRY	PHYSICS	97	65
CHEMISTRY	POLITICAL SCI	70	55
CHEMISTRY	PSYCHOLOGY	45	30
CHEMISTRY	SOCIOLOLOGY	136	32
CHEMISTRY	SPANISH LIT	24	12
CHEMISTRY	STATISTICS	175	134
CLASSICS	ANTHROPOLOGY	17	114
CLASSICS	ARCHAEOLOGY	10	17
CLASSICS	ART HISTORY	17	56
CLASSICS	ASTRONOMY	7	139
CLASSICS	BIOCHEMISTRY	103	330
CLASSICS	CHEMISTRY	35	185
CLASSICS	CLASSICS	4	14
CLASSICS	COMMUNIC	7	32
CLASSICS	COMP LIT	14	52
CLASSICS	COMP SCI	2	26
CLASSICS	EARTH SCI	6	139
CLASSICS	ECONOMICS	12	348
CLASSICS	EDUCATION	11	78
CLASSICS	ENGINEERING	12	192
CLASSICS	ENGLISH LIT	32	187
CLASSICS	EVOLUTION BIO	33	320
CLASSICS	HISTORY	20	107
CLASSICS	LINGUISTICS	19	96
CLASSICS	MATH	17	118
CLASSICS	MID EAST STUD	1	32
CLASSICS	MOLEC BIO	0	7
CLASSICS	MUS TH & COM	3	58
CLASSICS	NEUROSCI	32	151
CLASSICS	PHILOSOPHY	18	90
CLASSICS	PHYSICS	0	16
CLASSICS	POLITICAL SCI	2	35
CLASSICS	PSYCHOLOGY	5	66
CLASSICS	SOCIOLOLOGY	11	71
CLASSICS	SPANISH LIT	1	51
CLASSICS	STATISTICS	17	138
COMMUNIC	ANTHROPOLOGY	73	14
COMMUNIC	ARCHAEOLOGY	16	1
COMMUNIC	ART HISTORY	5	2
COMMUNIC	ASTRONOMY	39	35
COMMUNIC	BIOCHEMISTRY	3	1
COMMUNIC	CHEMISTRY	30	9
COMMUNIC	CLASSICS	64	12
COMMUNIC	COMMUNIC	72	17
COMMUNIC	COMP LIT	133	21
COMMUNIC	COMP SCI	2	0
COMMUNIC	EARTH SCI	89	56
COMMUNIC	ECONOMICS	17	10
COMMUNIC	EDUCATION	51	8
COMMUNIC	ENGINEERING	201	125
COMMUNIC	ENGLISH LIT	0	1
COMMUNIC	EVOLUTION BIO	248	76
COMMUNIC	HISTORY	317	53
COMMUNIC	LINGUISTICS	28	7
COMMUNIC	MATH	134	31
COMMUNIC	MID EAST STUD	93	98
COMMUNIC	MOLEC BIO	65	90
COMMUNIC	MUS TH & COM	186	180
COMMUNIC	NEUROSCI	53	13
COMMUNIC	PHILOSOPHY	156	19
COMMUNIC	PHYSICS	226	116
COMMUNIC	POLITICAL SCI	162	70
COMMUNIC	PSYCHOLOGY	13	7
COMMUNIC	SOCIOLOLOGY	79	15
COMMUNIC	SPANISH LIT	62	58
COMMUNIC	STATISTICS	27	8
COMP LIT	ANTHROPOLOGY	68	56
COMP LIT	ARCHAEOLOGY	175	93
COMP LIT	ART HISTORY	1	1
COMP LIT	ASTRONOMY	40	109
COMP LIT	BIOCHEMISTRY	182	79
COMP LIT	CHEMISTRY	183	144
COMP LIT	CLASSICS	88	51
COMP LIT	COMMUNIC	22	15
COMP LIT	COMP LIT	119	47
COMP LIT	COMP SCI	88	174
COMP LIT	EARTH SCI	103	157
COMP LIT	ECONOMICS	8	12
COMP LIT	EDUCATION	25	11
COMP LIT	ENGINEERING	75	88
COMP LIT	ENGLISH LIT	7	3
COMP LIT	EVOLUTION BIO	81	63
COMP LIT	HISTORY	167	73
COMP LIT	LINGUISTICS	172	99
COMP LIT	MATH	22	10
COMP LIT	MID EAST STUD	62	125
COMP LIT	MOLEC BIO	8	48
COMP LIT	MUS TH & COM	6	16
COMP LIT	NEUROSCI	103	55
COMP LIT	PHILOSOPHY	42	35
COMP LIT	PHYSICS	129	159
COMP LIT	POLITICAL SCI	124	189
COMP LIT	PSYCHOLOGY	2	3
COMP LIT	SOCIOLOLOGY	26	14
COMP LIT	SPANISH LIT	114	186
COMP LIT	STATISTICS	130	214
COMP SCI	ANTHROPOLOGY	89	32
COMP SCI	ARCHAEOLOGY	59	12
COMP SCI	ART HISTORY	45	9
COMP SCI	ASTRONOMY	6	11
COMP SCI	BIOCHEMISTRY	225	46
COMP SCI	CHEMISTRY	91	23
COMP SCI	CLASSICS	89	17
COMP SCI	COMMUNIC	9	1
COMP SCI	COMP LIT	16	1
COMP SCI	COMP SCI	43	45
COMP SCI	EARTH SCI	164	148
COMP SCI	ECONOMICS	101	151
COMP SCI	EDUCATION	98	26
COMP SCI	ENGINEERING	57	52
COMP SCI	ENGLISH LIT	497	131
COMP SCI	EVOLUTION BIO	56	34
COMP SCI	HISTORY	128	36
COMP SCI	LINGUISTICS	17	5
COMP SCI	MATH	265	77
COMP SCI	MID EAST STUD	26	26
COMP SCI	MOLEC BIO	11	12
COMP SCI	MUS TH & COM	58	93
COMP SCI	NEUROSCI	99	28
COMP SCI	PHILOSOPHY	111	28
COMP SCI	PHYSICS	9	8
COMP SCI	POLITICAL SCI	378	304
COMP SCI	PSYCHOLOGY	26	15
COMP SCI	SOCIOLOLOGY	65	21
COMP SCI	SPANISH LIT	17	12
COMP SCI	STATISTICS	113	96
EARTH SCI	ANTHROPOLOGY	20	29
EARTH SCI	ARCHAEOLOGY	6	4
EARTH SCI	ART HISTORY	98	44
EARTH SCI	ASTRONOMY	7	21
EARTH SCI	BIOCHEMISTRY	81	35
EARTH SCI	CHEMISTRY	103	73
EARTH SCI	CLASSICS	55	27
EARTH SCI	COMMUNIC	13	8
EARTH SCI	COMP LIT	46	22
EARTH SCI	COMP SCI	99	240
EARTH SCI	EARTH SCI	84	194
EARTH SCI	ECONOMICS	96	290
EARTH SCI	EDUCATION	576	311
EARTH SCI	ENGINEERING	7	27
EARTH SCI	ENGLISH LIT	13	5
EARTH SCI	EVOLUTION BIO	61	75
EARTH SCI	HISTORY	89	64
EARTH SCI	LINGUISTICS	33	25
EARTH SCI	MATH	83	60
EARTH SCI	MID EAST STUD	26	96
EARTH SCI	MOLEC BIO	0	1
EARTH SCI	MUS TH & COM	11	24
EARTH SCI	NEUROSCI	9	3
EARTH SCI	PHILOSOPHY	217	134
EARTH SCI	PHYSICS	111	207
EARTH SCI	POLITICAL SCI	157	349
EARTH SCI	PSYCHOLOGY	12	20
EARTH SCI	SOCIOLOLOGY	7	1
EARTH SCI	SPANISH LIT	25	46
EARTH SCI	STATISTICS	18	20
ECONOMICS	ANTHROPOLOGY	33	3
ECONOMICS	ARCHAEOLOGY	104	10
ECONOMICS	ART HISTORY	101	3
ECONOMICS	ASTRONOMY	2	3
ECONOMICS	BIOCHEMISTRY	46	2
ECONOMICS	CHEMISTRY	198	26
ECONOMICS	CLASSICS	318	32
ECONOMICS	COMMUNIC	29	3
ECONOMICS	COMP LIT	46	2
ECONOMICS	COMP SCI	354	86
ECONOMICS	EARTH SCI	112	31
ECONOMICS	ECONOMICS	60	20
ECONOMICS	EDUCATION	494	40
ECONOMICS	ENGINEERING	33	7
ECONOMICS	ENGLISH LIT	64	4
ECONOMICS	EVOLUTION BIO	63	12
ECONOMICS	HISTORY	83	7
ECONOMICS	LINGUISTICS	35	4
ECONOMICS	MATH	4	0
ECONOMICS	MID EAST STUD	137	45
ECONOMICS	MOLEC BIO	59	36
ECONOMICS	MUS TH & COM	101	38
ECONOMICS	NEUROSCI	85	15
ECONOMICS	PHILOSOPHY	149	18
ECONOMICS	PHYSICS	52	9
ECONOMICS	POLITICAL SCI	203	54
ECONOMICS	PSYCHOLOGY	239	62
ECONOMICS	SOCIOLOLOGY	28	1
ECONOMICS	SPANISH LIT	160	31
ECONOMICS	STATISTICS	74	26
EDUCATION	ANTHROPOLOGY	21	98
EDUCATION	ARCHAEOLOGY	28	141
EDUCATION	ART HISTORY	14	23
EDUCATION	ASTRONOMY	3	25
EDUCATION	BIOCHEMISTRY	13	35
EDUCATION	CHEMISTRY	33	164
EDUCATION	CLASSICS	20	73
EDUCATION	COMMUNIC	11	46
EDUCATION	COMP LIT	12	24
EDUCATION	COMP SCI	0	12
EDUCATION	EARTH SCI	0	21
EDUCATION	ECONOMICS	3	39
EDUCATION	EDUCATION	63	187
EDUCATION	ENGINEERING	25	200
EDUCATION	ENGLISH LIT	11	25
EDUCATION	EVOLUTION BIO	13	124
EDUCATION	HISTORY	25	90
EDUCATION	LINGUISTICS	8	52
EDUCATION	MATH	0	10
EDUCATION	MID EAST STUD	15	134
EDUCATION	MOLEC BIO	6	152
EDUCATION	MUS TH & COM	10	101
EDUCATION	NEUROSCI	50	184
EDUCATION	PHILOSOPHY	17	28
EDUCATION	PHYSICS	27	239
EDUCATION	POLITICAL SCI	4	30
EDUCATION	PSYCHOLOGY	13	262
EDUCATION	SOCIOLOLOGY	11	22
EDUCATION	SPANISH LIT	41	400
EDUCATION	STATISTICS	4	33
ENGINEERING	ANTHROPOLOGY	59	135
ENGINEERING	ARCHAEOLOGY	55	60
ENGINEERING	ART HISTORY	17	34
ENGINEERING	ASTRONOMY	8	36
ENGINEERING	BIOCHEMISTRY	58	107
ENGINEERING	CHEMISTRY	14	38
ENGINEERING	CLASSICS	165	320
ENGINEERING	COMMUNIC	30	69
ENGINEERING	COMP LIT	47	61
ENGINEERING	COMP SCI	13	93
ENGINEERING	EARTH SCI	3	12
ENGINEERING	ECONOMICS	15	103
ENGINEERING	EDUCATION	17	24
ENGINEERING	ENGINEERING	26	111
ENGINEERING	ENGLISH LIT	16	17
ENGINEERING	EVOLUTION BIO	0	2
ENGINEERING	HISTORY	177	345
ENGINEERING	LINGUISTICS	40	104
ENGINEERING	MATH	107	231
ENGINEERING	MID EAST STUD	18	172
ENGINEERING	MOLEC BIO	32	529
ENGINEERING	MUS TH & COM	4	27
ENGINEERING	NEUROSCI	72	133
ENGINEERING	PHILOSOPHY	192	322
ENGINEERING	PHYSICS	0	5
ENGINEERING	POLITICAL SCI	75	369
ENGINEERING	PSYCHOLOGY	6	48
ENGINEERING	SOCIOLOLOGY	208	380
ENGINEERING	SPANISH LIT	63	310
ENGINEERING	STATISTICS	6	61
ENGLISH LIT	ANTHROPOLOGY	24	9
ENGLISH LIT	ARCHAEOLOGY	11	4
ENGLISH LIT	ART HISTORY	12	6
ENGLISH LIT	ASTRONOMY	3	2
ENGLISH LIT	BIOCHEMISTRY	76	31
ENGLISH LIT	CHEMISTRY	59	29
ENGLISH LIT	CLASSICS	175	78
ENGLISH LIT	COMMUNIC	105	49
ENGLISH LIT	COMP LIT	58	22
ENGLISH LIT	COMP SCI	99	121
ENGLISH LIT	EARTH SCI	5	15
ENGLISH LIT	ECONOMICS	54	126
ENGLISH LIT	EDUCATION	50	17
ENGLISH LIT	ENGINEERING	78	71
ENGLISH LIT	ENGLISH LIT	149	62
ENGLISH LIT	EVOLUTION BIO	14	13
ENGLISH LIT	HISTORY	32	15
ENGLISH LIT	LINGUISTICS	130	56
ENGLISH LIT	MATH	167	73
ENGLISH LIT	MID EAST STUD	7	10
ENGLISH LIT	MOLEC BIO	178	472
ENGLISH LIT	MUS TH & COM	8	25
ENGLISH LIT	NEUROSCI	27	11
ENGLISH LIT	PHILOSOPHY	23	9
ENGLISH LIT	PHYSICS	3	5
ENGLISH LIT	POLITICAL SCI	27	39
ENGLISH LIT	PSYCHOLOGY	6	16
ENGLISH LIT	SOCIOLOLOGY	37	12
ENGLISH LIT	SPANISH LIT	124	160
ENGLISH LIT	STATISTICS	32	34
EVOLUTION BIO	ANTHROPOLOGY	141	157
EVOLUTION BIO	ARCHAEOLOGY	122	70
EVOLUTION BIO	ART HISTORY	1	0
EVOLUTION BIO	ASTRONOMY	5	14
EVOLUTION BIO	BIOCHEMISTRY	167	97
EVOLUTION BIO	CHEMISTRY	42	37
EVOLUTION BIO	CLASSICS	28	10
EVOLUTION BIO	COMMUNIC	129	123
EVOLUTION BIO	COMP LIT	54	23
EVOLUTION BIO	COMP SCI	11	37
EVOLUTION BIO	EARTH SCI	32	69
EVOLUTION BIO	ECONOMICS	46	174
EVOLUTION BIO	EDUCATION	16	19
EVOLUTION BIO	ENGINEERING	4	9
EVOLUTION BIO	ENGLISH LIT	15	16
EVOLUTION BIO	EVOLUTION BIO	304	419
EVOLUTION BIO	HISTORY	36	13
EVOLUTION BIO	LINGUISTICS	82	74
EVOLUTION BIO	MATH	82	59
EVOLUTION BIO	MID EAST STUD	13	45
EVOLUTION BIO	MOLEC BIO	24	117
EVOLUTION BIO	MUS TH & COM	4	26
EVOLUTION BIO	NEUROSCI	10	9
EVOLUTION BIO	PHILOSOPHY	87	58
EVOLUTION BIO	PHYSICS	14	21
EVOLUTION BIO	POLITICAL SCI	32	53
EVOLUTION BIO	PSYCHOLOGY	9	19
EVOLUTION BIO	SOCIOLOLOGY	24	24
EVOLUTION BIO	SPANISH LIT	11	30
EVOLUTION BIO	STATISTICS	69	149
HISTORY	ANTHROPOLOGY	72	14
HISTORY	ARCHAEOLOGY	89	19
HISTORY	ART HISTORY	195	26
HISTORY	ASTRONOMY	105	89
HISTORY	BIOCHEMISTRY	21	6
HISTORY	CHEMISTRY	13	2
HISTORY	CLASSICS	121	35
HISTORY	COMMUNIC	123	25
HISTORY	COMP LIT	212	30
HISTORY	COMP SCI	85	44
HISTORY	EARTH SCI	238	164
HISTORY	ECONOMICS	188	171
HISTORY	EDUCATION	140	20
HISTORY	ENGINEERING	69	37
HISTORY	ENGLISH LIT	243	48
HISTORY	EVOLUTION BIO	31	13
HISTORY	HISTORY	65	13
HISTORY	LINGUISTICS	252	60
HISTORY	MATH	462	111
HISTORY	MID EAST STUD	41	30
HISTORY	MOLEC BIO	128	143
HISTORY	MUS TH & COM	157	148
HISTORY	NEUROSCI	112	29
HISTORY	PHILOSOPHY	531	84
HISTORY	PHYSICS	10	5
HISTORY	POLITICAL SCI	415	219
HISTORY	PSYCHOLOGY	119	63
HISTORY	SOCIOLOLOGY	28	4
HISTORY	SPANISH LIT	141	92
HISTORY	STATISTICS	35	36
LINGUISTICS	ANTHROPOLOGY	33	25
LINGUISTICS	ARCHAEOLOGY	79	45
LINGUISTICS	ART HISTORY	225	77
LINGUISTICS	ASTRONOMY	91	252
LINGUISTICS	BIOCHEMISTRY	101	43
LINGUISTICS	CHEMISTRY	44	34
LINGUISTICS	CLASSICS	161	84
LINGUISTICS	COMMUNIC	192	99
LINGUISTICS	COMP LIT	9	1
LINGUISTICS	COMP SCI	279	539
LINGUISTICS	EARTH SCI	203	390
LINGUISTICS	ECONOMICS	15	48
LINGUISTICS	EDUCATION	65	46
LINGUISTICS	ENGINEERING	149	214
LINGUISTICS	ENGLISH LIT	54	29
LINGUISTICS	EVOLUTION BIO	76	81
LINGUISTICS	HISTORY	105	49
LINGUISTICS	LINGUISTICS	111	71
LINGUISTICS	MATH	181	117
LINGUISTICS	MID EAST STUD	67	177
LINGUISTICS	MOLEC BIO	41	202
LINGUISTICS	MUS TH & COM	8	16
LINGUISTICS	NEUROSCI	130	71
LINGUISTICS	PHILOSOPHY	91	58
LINGUISTICS	PHYSICS	57	78
LINGUISTICS	POLITICAL SCI	54	73
LINGUISTICS	PSYCHOLOGY	29	56
LINGUISTICS	SOCIOLOLOGY	43	21
LINGUISTICS	SPANISH LIT	115	223
LINGUISTICS	STATISTICS	92	155
MATH	ANTHROPOLOGY	44	15
MATH	ARCHAEOLOGY	389	87
MATH	ART HISTORY	61	5
MATH	ASTRONOMY	63	59
MATH	BIOCHEMISTRY	55	7
MATH	CHEMISTRY	468	141
MATH	CLASSICS	303	48
MATH	COMMUNIC	59	18
MATH	COMP LIT	26	9
MATH	COMP SCI	268	203
MATH	EARTH SCI	139	88
MATH	ECONOMICS	31	39
MATH	EDUCATION	52	3
MATH	ENGINEERING	262	167
MATH	ENGLISH LIT	58	12
MATH	EVOLUTION BIO	22	7
MATH	HISTORY	60	12
MATH	LINGUISTICS	29	10
MATH	MATH	96	20
MATH	MID EAST STUD	118	106
MATH	MOLEC BIO	75	118
MATH	MUS TH & COM	9	6
MATH	NEUROSCI	19	6
MATH	PHILOSOPHY	62	11
MATH	PHYSICS	43	16
MATH	POLITICAL SCI	171	79
MATH	PSYCHOLOGY	122	81
MATH	SOCIOLOLOGY	30	7
MATH	SPANISH LIT	134	67
MATH	STATISTICS	22	12
MID EAST STUD	ANTHROPOLOGY	262	416
MID EAST STUD	ARCHAEOLOGY	17	10
MID EAST STUD	ART HISTORY	60	54
MID EAST STUD	ASTRONOMY	10	42
MID EAST STUD	BIOCHEMISTRY	104	96
MID EAST STUD	CHEMISTRY	19	15
MID EAST STUD	CLASSICS	58	83
MID EAST STUD	COMMUNIC	93	93
MID EAST STUD	COMP LIT	24	22
MID EAST STUD	COMP SCI	5	31
MID EAST STUD	EARTH SCI	9	49
MID EAST STUD	ECONOMICS	13	37
MID EAST STUD	EDUCATION	32	39
MID EAST STUD	ENGINEERING	29	66
MID EAST STUD	ENGLISH LIT	157	157
MID EAST STUD	EVOLUTION BIO	36	83
MID EAST STUD	HISTORY	33	67
MID EAST STUD	LINGUISTICS	57	103
MID EAST STUD	MATH	11	10
MID EAST STUD	MID EAST STUD	6	16
MID EAST STUD	MOLEC BIO	1	43
MID EAST STUD	MUS TH & COM	32	249
MID EAST STUD	NEUROSCI	25	37
MID EAST STUD	PHILOSOPHY	34	39
MID EAST STUD	PHYSICS	17	45
MID EAST STUD	POLITICAL SCI	49	123
MID EAST STUD	PSYCHOLOGY	8	29
MID EAST STUD	SOCIOLOLOGY	48	63
MID EAST STUD	SPANISH LIT	4	31
MID EAST STUD	STATISTICS	3	22
MOLEC BIO	ANTHROPOLOGY	18	2
MOLEC BIO	ARCHAEOLOGY	183	22
MOLEC BIO	ART HISTORY	25	2
MOLEC BIO	ASTRONOMY	88	51
MOLEC BIO	BIOCHEMISTRY	142	21
MOLEC BIO	CHEMISTRY	43	11
MOLEC BIO	CLASSICS	245	33
MOLEC BIO	COMMUNIC	94	7
MOLEC BIO	COMP LIT	375	32
MOLEC BIO	COMP SCI	75	21
MOLEC BIO	EARTH SCI	574	213
MOLEC BIO	ECONOMICS	38	21
MOLEC BIO	EDUCATION	93	11
MOLEC BIO	ENGINEERING	57	26
MOLEC BIO	ENGLISH LIT	36	12
MOLEC BIO	EVOLUTION BIO	15	3
MOLEC BIO	HISTORY	72	8
MOLEC BIO	LINGUISTICS	175	24
MOLEC BIO	MATH	108	11
MOLEC BIO	MID EAST STUD	291	151
MOLEC BIO	MOLEC BIO	33	29
MOLEC BIO	MUS TH & COM	171	110
MOLEC BIO	NEUROSCI	150	26
MOLEC BIO	PHILOSOPHY	45	5
MOLEC BIO	PHYSICS	569	131
MOLEC BIO	POLITICAL SCI	58	23
MOLEC BIO	PSYCHOLOGY	150	61
MOLEC BIO	SOCIOLOLOGY	77	9
MOLEC BIO	SPANISH LIT	183	71
MOLEC BIO	STATISTICS	44	29
MUS TH & COM	ANTHROPOLOGY	126	137
MUS TH & COM	ARCHAEOLOGY	6	9
MUS TH & COM	ART HISTORY	61	40
MUS TH & COM	ASTRONOMY	4	7
MUS TH & COM	BIOCHEMISTRY	23	21
MUS TH & COM	CHEMISTRY	1	1
MUS TH & COM	CLASSICS	97	74
MUS TH & COM	COMMUNIC	4	2
MUS TH & COM	COMP LIT	65	34
MUS TH & COM	COMP SCI	19	38
MUS TH & COM	EARTH SCI	84	225
MUS TH & COM	ECONOMICS	22	103
MUS TH & COM	EDUCATION	44	31
MUS TH & COM	ENGINEERING	231	701
MUS TH & COM	ENGLISH LIT	47	32
MUS TH & COM	EVOLUTION BIO	6	6
MUS TH & COM	HISTORY	64	50
MUS TH & COM	LINGUISTICS	5	9
MUS TH & COM	MATH	41	31
MUS TH & COM	MID EAST STUD	23	62
MUS TH & COM	MOLEC BIO	82	403
MUS TH & COM	MUS TH & COM	17	37
MUS TH & COM	NEUROSCI	96	109
