from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ECONOMICS	35	61
ARCHAEOLOGY	EDUCATION	267	40
ARCHAEOLOGY	ENGINEERING	46	25
ARCHAEOLOGY	ENGLISH LIT	52	162
ARCHAEOLOGY	EVOLUTION BIO	3	13
ARCHAEOLOGY	HISTORY	45	90
ARCHAEOLOGY	LINGUISTICS	374	497
ARCHAEOLOGY	MATH	1	1
ARCHAEOLOGY	MID EAST STUD	7	1
ARCHAEOLOGY	MOLEC BIO	47	34
ARCHAEOLOGY	MUS TH & COM	34	15
ARCHAEOLOGY	NEUROSCI	15	57
ARCHAEOLOGY	PHILOSOPHY	3	15
ARCHAEOLOGY	PHYSICS	24	12
ARCHAEOLOGY	POLITICAL SCI	17	5
ARCHAEOLOGY	PSYCHOLOGY	88	79
ARCHAEOLOGY	SOCIOLOLOGY	11	10
ARCHAEOLOGY	SPANISH LIT	38	47
ARCHAEOLOGY	STATISTICS	25	1
ART HISTORY	ANTHROPOLOGY	3	12
ART HISTORY	ARCHAEOLOGY	0	0
ART HISTORY	ART HISTORY	27	54
ART HISTORY	ASTRONOMY	13	32
ART HISTORY	BIOCHEMISTRY	51	199
ART HISTORY	CHEMISTRY	0	6
ART HISTORY	CLASSICS	17	23
ART HISTORY	COMMUNIC	0	49
ART HISTORY	COMP LIT	23	23
ART HISTORY	COMP SCI	1	0
ART HISTORY	EARTH SCI	49	73
ART HISTORY	ECONOMICS	30	387
ART HISTORY	EDUCATION	37	407
ART HISTORY	ENGINEERING	49	72
ART HISTORY	ENGLISH LIT	37	249
ART HISTORY	EVOLUTION BIO	26	144
ART HISTORY	HISTORY	48	54
ART HISTORY	LINGUISTICS	11	46
ART HISTORY	MATH	0	8
ART HISTORY	MID EAST STUD	19	19
ART HISTORY	MOLEC BIO	13	98
ART HISTORY	MUS TH & COM	8	24
ART HISTORY	NEUROSCI	486	261
ART HISTORY	PHILOSOPHY	30	181
ART HISTORY	PHYSICS	18	112
ART HISTORY	POLITICAL SCI	6	46
ART HISTORY	PSYCHOLOGY	3	5
ART HISTORY	SOCIOLOLOGY	8	14
ART HISTORY	SPANISH LIT	128	502
ART HISTORY	STATISTICS	7	30
ASTRONOMY	ANTHROPOLOGY	7	47
ASTRONOMY	ARCHAEOLOGY	163	254
ASTRONOMY	ART HISTORY	12	72
ASTRONOMY	ASTRONOMY	14	15
ASTRONOMY	BIOCHEMISTRY	5	102
ASTRONOMY	CHEMISTRY	0	2
ASTRONOMY	CLASSICS	11	21
ASTRONOMY	COMMUNIC	34	65
ASTRONOMY	COMP LIT	176	169
ASTRONOMY	COMP SCI	21	14
ASTRONOMY	EARTH SCI	207	275
ASTRONOMY	ECONOMICS	28	125
ASTRONOMY	EDUCATION	66	219
ASTRONOMY	ENGINEERING	57	189
ASTRONOMY	ENGLISH LIT	62	262
ASTRONOMY	EVOLUTION BIO	40	188
ASTRONOMY	HISTORY	71	36
ASTRONOMY	LINGUISTICS	97	145
ASTRONOMY	MATH	26	10
ASTRONOMY	MID EAST STUD	27	15
ASTRONOMY	MOLEC BIO	82	157
ASTRONOMY	MUS TH & COM	33	58
ASTRONOMY	NEUROSCI	99	155
ASTRONOMY	PHILOSOPHY	6	7
ASTRONOMY	PHYSICS	32	53
ASTRONOMY	POLITICAL SCI	116	296
ASTRONOMY	PSYCHOLOGY	15	169
ASTRONOMY	SOCIOLOLOGY	176	171
ASTRONOMY	SPANISH LIT	109	178
ASTRONOMY	STATISTICS	117	115
BIOCHEMISTRY	ANTHROPOLOGY	279	100
BIOCHEMISTRY	ARCHAEOLOGY	41	158
BIOCHEMISTRY	ART HISTORY	6	1
BIOCHEMISTRY	ASTRONOMY	209	144
BIOCHEMISTRY	BIOCHEMISTRY	4	52
BIOCHEMISTRY	CHEMISTRY	46	52
BIOCHEMISTRY	CLASSICS	124	21
BIOCHEMISTRY	COMMUNIC	6	2
BIOCHEMISTRY	COMP LIT	214	386
BIOCHEMISTRY	COMP SCI	20	38
BIOCHEMISTRY	EARTH SCI	22	13
BIOCHEMISTRY	ECONOMICS	4	21
BIOCHEMISTRY	EDUCATION	17	7
BIOCHEMISTRY	ENGINEERING	107	50
BIOCHEMISTRY	ENGLISH LIT	161	115
BIOCHEMISTRY	EVOLUTION BIO	74	180
BIOCHEMISTRY	HISTORY	147	191
BIOCHEMISTRY	LINGUISTICS	12	14
BIOCHEMISTRY	MATH	32	74
BIOCHEMISTRY	MID EAST STUD	104	82
BIOCHEMISTRY	MOLEC BIO	10	43
BIOCHEMISTRY	MUS TH & COM	55	195
BIOCHEMISTRY	NEUROSCI	11	253
BIOCHEMISTRY	PHILOSOPHY	140	76
BIOCHEMISTRY	PHYSICS	217	350
BIOCHEMISTRY	POLITICAL SCI	47	287
BIOCHEMISTRY	PSYCHOLOGY	228	364
BIOCHEMISTRY	SOCIOLOLOGY	148	133
BIOCHEMISTRY	SPANISH LIT	9	4
BIOCHEMISTRY	STATISTICS	36	56
CHEMISTRY	ANTHROPOLOGY	28	3
CHEMISTRY	ARCHAEOLOGY	23	59
CHEMISTRY	ART HISTORY	0	1
CHEMISTRY	ASTRONOMY	50	15
CHEMISTRY	BIOCHEMISTRY	105	148
CHEMISTRY	CHEMISTRY	0	1
CHEMISTRY	CLASSICS	62	23
CHEMISTRY	COMMUNIC	21	13
CHEMISTRY	COMP LIT	7	0
CHEMISTRY	COMP SCI	114	27
CHEMISTRY	EARTH SCI	24	26
CHEMISTRY	ECONOMICS	105	51
CHEMISTRY	EDUCATION	1	2
CHEMISTRY	ENGINEERING	25	4
CHEMISTRY	ENGLISH LIT	307	78
CHEMISTRY	EVOLUTION BIO	128	7
CHEMISTRY	HISTORY	41	35
CHEMISTRY	LINGUISTICS	18	29
CHEMISTRY	MATH	11	11
CHEMISTRY	MID EAST STUD	8	2
CHEMISTRY	MOLEC BIO	104	15
CHEMISTRY	MUS TH & COM	863	76
CHEMISTRY	NEUROSCI	106	56
CHEMISTRY	PHILOSOPHY	93	13
CHEMISTRY	PHYSICS	333	57
CHEMISTRY	POLITICAL SCI	107	130
CHEMISTRY	PSYCHOLOGY	109	14
CHEMISTRY	SOCIOLOLOGY	62	35
CHEMISTRY	SPANISH LIT	182	67
CHEMISTRY	STATISTICS	25	7
CLASSICS	ANTHROPOLOGY	15	217
CLASSICS	ARCHAEOLOGY	225	418
CLASSICS	ART HISTORY	4	102
CLASSICS	ASTRONOMY	1	3
CLASSICS	BIOCHEMISTRY	6	22
CLASSICS	CHEMISTRY	16	340
CLASSICS	CLASSICS	70	356
CLASSICS	COMMUNIC	4	20
CLASSICS	COMP LIT	2	8
CLASSICS	COMP SCI	48	131
CLASSICS	EARTH SCI	244	450
CLASSICS	ECONOMICS	149	226
CLASSICS	EDUCATION	4	2
CLASSICS	ENGINEERING	0	12
CLASSICS	ENGLISH LIT	6	30
CLASSICS	EVOLUTION BIO	93	182
CLASSICS	HISTORY	33	161
CLASSICS	LINGUISTICS	52	143
CLASSICS	MATH	2	64
CLASSICS	MID EAST STUD	2	98
CLASSICS	MOLEC BIO	24	287
CLASSICS	MUS TH & COM	15	82
CLASSICS	NEUROSCI	32	98
CLASSICS	PHILOSOPHY	53	610
CLASSICS	PHYSICS	18	125
CLASSICS	POLITICAL SCI	9	73
CLASSICS	PSYCHOLOGY	0	5
CLASSICS	SOCIOLOLOGY	2	7
CLASSICS	SPANISH LIT	0	3
CLASSICS	STATISTICS	0	11
COMMUNIC	ANTHROPOLOGY	83	48
COMMUNIC	ARCHAEOLOGY	209	50
COMMUNIC	ART HISTORY	101	11
COMMUNIC	ASTRONOMY	17	2
COMMUNIC	BIOCHEMISTRY	15	6
COMMUNIC	CHEMISTRY	301	39
COMMUNIC	CLASSICS	87	8
COMMUNIC	COMMUNIC	169	28
COMMUNIC	COMP LIT	443	18
COMMUNIC	COMP SCI	18	0
COMMUNIC	EARTH SCI	293	47
COMMUNIC	ECONOMICS	109	11
COMMUNIC	EDUCATION	182	30
COMMUNIC	ENGINEERING	13	1
COMMUNIC	ENGLISH LIT	109	21
COMMUNIC	EVOLUTION BIO	21	47
COMMUNIC	HISTORY	66	8
COMMUNIC	LINGUISTICS	159	20
COMMUNIC	MATH	3	0
COMMUNIC	MID EAST STUD	47	18
COMMUNIC	MOLEC BIO	45	27
COMMUNIC	MUS TH & COM	79	21
COMMUNIC	NEUROSCI	313	15
COMMUNIC	PHILOSOPHY	168	45
COMMUNIC	PHYSICS	162	38
COMMUNIC	POLITICAL SCI	84	11
COMMUNIC	PSYCHOLOGY	1	1
COMMUNIC	SOCIOLOLOGY	15	9
COMMUNIC	SPANISH LIT	2	3
COMMUNIC	STATISTICS	290	73
COMP LIT	ANTHROPOLOGY	0	0
COMP LIT	ARCHAEOLOGY	5	1
COMP LIT	ART HISTORY	348	185
COMP LIT	ASTRONOMY	1413	216
COMP LIT	BIOCHEMISTRY	11	12
COMP LIT	CHEMISTRY	144	13
COMP LIT	CLASSICS	249	75
COMP LIT	COMMUNIC	46	13
COMP LIT	COMP LIT	15	15
COMP LIT	COMP SCI	49	91
COMP LIT	EARTH SCI	52	32
COMP LIT	ECONOMICS	86	3
COMP LIT	EDUCATION	61	159
COMP LIT	ENGINEERING	221	188
COMP LIT	ENGLISH LIT	116	165
COMP LIT	EVOLUTION BIO	16	3
COMP LIT	HISTORY	302	49
COMP LIT	LINGUISTICS	1	1
COMP LIT	MATH	72	58
COMP LIT	MID EAST STUD	9	2
COMP LIT	MOLEC BIO	146	33
COMP LIT	MUS TH & COM	20	16
COMP LIT	NEUROSCI	7	7
COMP LIT	PHILOSOPHY	362	72
COMP LIT	PHYSICS	51	43
COMP LIT	POLITICAL SCI	79	62
COMP LIT	PSYCHOLOGY	61	32
COMP LIT	SOCIOLOLOGY	689	375
COMP LIT	SPANISH LIT	297	97
COMP LIT	STATISTICS	156	29
COMP SCI	ANTHROPOLOGY	122	12
COMP SCI	ARCHAEOLOGY	5	16
COMP SCI	ART HISTORY	24	7
COMP SCI	ASTRONOMY	12	1
COMP SCI	BIOCHEMISTRY	261	210
COMP SCI	CHEMISTRY	101	23
COMP SCI	CLASSICS	48	16
COMP SCI	COMMUNIC	37	129
COMP SCI	COMP LIT	60	19
COMP SCI	COMP SCI	48	5
COMP SCI	EARTH SCI	10	3
COMP SCI	ECONOMICS	67	63
COMP SCI	EDUCATION	92	51
COMP SCI	ENGINEERING	0	0
COMP SCI	ENGLISH LIT	271	58
COMP SCI	EVOLUTION BIO	0	7
COMP SCI	HISTORY	280	180
COMP SCI	LINGUISTICS	69	17
COMP SCI	MATH	4	3
COMP SCI	MID EAST STUD	2	4
COMP SCI	MOLEC BIO	0	2
COMP SCI	MUS TH & COM	28	16
COMP SCI	NEUROSCI	65	16
COMP SCI	PHILOSOPHY	73	131
COMP SCI	PHYSICS	298	57
COMP SCI	POLITICAL SCI	9	11
COMP SCI	PSYCHOLOGY	5	15
COMP SCI	SOCIOLOLOGY	25	18
COMP SCI	SPANISH LIT	340	440
COMP SCI	STATISTICS	87	243
EARTH SCI	ANTHROPOLOGY	55	118
EARTH SCI	ARCHAEOLOGY	11	66
EARTH SCI	ART HISTORY	3	60
EARTH SCI	ASTRONOMY	92	115
EARTH SCI	BIOCHEMISTRY	17	45
EARTH SCI	CHEMISTRY	21	194
EARTH SCI	CLASSICS	90	81
EARTH SCI	COMMUNIC	24	35
EARTH SCI	COMP LIT	26	57
EARTH SCI	COMP SCI	26	185
EARTH SCI	EARTH SCI	13	24
EARTH SCI	ECONOMICS	18	45
EARTH SCI	EDUCATION	0	7
EARTH SCI	ENGINEERING	111	389
EARTH SCI	ENGLISH LIT	119	219
EARTH SCI	EVOLUTION BIO	6	13
EARTH SCI	HISTORY	16	113
EARTH SCI	LINGUISTICS	16	68
EARTH SCI	MATH	17	61
EARTH SCI	MID EAST STUD	3	5
EARTH SCI	MOLEC BIO	54	65
EARTH SCI	MUS TH & COM	0	0
EARTH SCI	NEUROSCI	29	184
EARTH SCI	PHILOSOPHY	7	5
EARTH SCI	PHYSICS	17	116
EARTH SCI	POLITICAL SCI	139	124
EARTH SCI	PSYCHOLOGY	0	1
EARTH SCI	SOCIOLOLOGY	63	121
EARTH SCI	SPANISH LIT	4	9
EARTH SCI	STATISTICS	26	68
ECONOMICS	ANTHROPOLOGY	315	104
ECONOMICS	ARCHAEOLOGY	4	0
ECONOMICS	ART HISTORY	28	1
ECONOMICS	ASTRONOMY	253	185
ECONOMICS	BIOCHEMISTRY	49	56
ECONOMICS	CHEMISTRY	184	16
ECONOMICS	CLASSICS	13	0
ECONOMICS	COMMUNIC	121	723
ECONOMICS	COMP LIT	131	35
ECONOMICS	COMP SCI	164	40
ECONOMICS	EARTH SCI	20	5
ECONOMICS	ECONOMICS	4	3
ECONOMICS	EDUCATION	53	7
ECONOMICS	ENGINEERING	139	7
ECONOMICS	ENGLISH LIT	2	0
ECONOMICS	EVOLUTION BIO	52	18
ECONOMICS	HISTORY	0	0
ECONOMICS	LINGUISTICS	16	8
ECONOMICS	MATH	605	98
ECONOMICS	MID EAST STUD	6	3
ECONOMICS	MOLEC BIO	210	66
ECONOMICS	MUS TH & COM	5	19
ECONOMICS	NEUROSCI	372	146
ECONOMICS	PHILOSOPHY	2	1
ECONOMICS	PHYSICS	153	129
ECONOMICS	POLITICAL SCI	36	8
ECONOMICS	PSYCHOLOGY	6	1
ECONOMICS	SOCIOLOLOGY	14	26
ECONOMICS	SPANISH LIT	82	175
ECONOMICS	STATISTICS	344	437
EDUCATION	ANTHROPOLOGY	1	3
EDUCATION	ARCHAEOLOGY	9	202
EDUCATION	ART HISTORY	2	26
EDUCATION	ASTRONOMY	62	356
EDUCATION	BIOCHEMISTRY	10	10
EDUCATION	CHEMISTRY	14	55
EDUCATION	CLASSICS	231	541
EDUCATION	COMMUNIC	3	14
EDUCATION	COMP LIT	62	162
EDUCATION	COMP SCI	73	25
EDUCATION	EARTH SCI	99	172
EDUCATION	ECONOMICS	5	7
EDUCATION	EDUCATION	130	159
EDUCATION	ENGINEERING	179	174
EDUCATION	ENGLISH LIT	9	11
EDUCATION	EVOLUTION BIO	16	102
EDUCATION	HISTORY	94	297
EDUCATION	LINGUISTICS	5	87
EDUCATION	MATH	25	207
EDUCATION	MID EAST STUD	25	70
EDUCATION	MOLEC BIO	9	95
EDUCATION	MUS TH & COM	14	15
EDUCATION	NEUROSCI	62	31
EDUCATION	PHILOSOPHY	5	15
EDUCATION	PHYSICS	22	221
EDUCATION	POLITICAL SCI	22	66
EDUCATION	PSYCHOLOGY	119	154
EDUCATION	SOCIOLOLOGY	0	7
EDUCATION	SPANISH LIT	2	90
EDUCATION	STATISTICS	101	159
ENGINEERING	ANTHROPOLOGY	26	97
ENGINEERING	ARCHAEOLOGY	22	118
ENGINEERING	ART HISTORY	33	190
ENGINEERING	ASTRONOMY	5	144
ENGINEERING	BIOCHEMISTRY	24	231
ENGINEERING	CHEMISTRY	90	183
ENGINEERING	CLASSICS	50	110
ENGINEERING	COMMUNIC	3	131
ENGINEERING	COMP LIT	136	96
ENGINEERING	COMP SCI	6	65
ENGINEERING	EARTH SCI	3	52
ENGINEERING	ECONOMICS	249	681
ENGINEERING	EDUCATION	57	11
ENGINEERING	ENGINEERING	11	17
ENGINEERING	ENGLISH LIT	2	6
ENGINEERING	EVOLUTION BIO	5	34
ENGINEERING	HISTORY	9	91
ENGINEERING	LINGUISTICS	0	3
ENGINEERING	MATH	5	11
ENGINEERING	MID EAST STUD	10	159
ENGINEERING	MOLEC BIO	0	0
ENGINEERING	MUS TH & COM	4	20
ENGINEERING	NEUROSCI	0	15
ENGINEERING	PHILOSOPHY	55	131
ENGINEERING	PHYSICS	5	91
ENGINEERING	POLITICAL SCI	1	68
ENGINEERING	PSYCHOLOGY	7	21
ENGINEERING	SOCIOLOLOGY	4	16
ENGINEERING	SPANISH LIT	7	52
ENGINEERING	STATISTICS	8	69
ENGLISH LIT	ANTHROPOLOGY	53	9
ENGLISH LIT	ARCHAEOLOGY	275	212
ENGLISH LIT	ART HISTORY	168	174
ENGLISH LIT	ASTRONOMY	49	57
ENGLISH LIT	BIOCHEMISTRY	125	43
ENGLISH LIT	CHEMISTRY	37	25
ENGLISH LIT	CLASSICS	17	0
ENGLISH LIT	COMMUNIC	39	42
ENGLISH LIT	COMP LIT	40	10
ENGLISH LIT	COMP SCI	29	5
ENGLISH LIT	EARTH SCI	12	10
ENGLISH LIT	ECONOMICS	189	61
ENGLISH LIT	EDUCATION	136	80
ENGLISH LIT	ENGINEERING	6	0
ENGLISH LIT	ENGLISH LIT	24	10
ENGLISH LIT	EVOLUTION BIO	43	10
ENGLISH LIT	HISTORY	239	37
ENGLISH LIT	LINGUISTICS	88	46
ENGLISH LIT	MATH	179	58
ENGLISH LIT	MID EAST STUD	77	14
ENGLISH LIT	MOLEC BIO	26	26
ENGLISH LIT	MUS TH & COM	82	13
ENGLISH LIT	NEUROSCI	18	8
ENGLISH LIT	PHILOSOPHY	7	2
ENGLISH LIT	PHYSICS	1	0
ENGLISH LIT	POLITICAL SCI	13	15
ENGLISH LIT	PSYCHOLOGY	180	96
ENGLISH LIT	SOCIOLOLOGY	7	3
ENGLISH LIT	SPANISH LIT	102	43
ENGLISH LIT	STATISTICS	96	56
EVOLUTION BIO	ANTHROPOLOGY	212	144
EVOLUTION BIO	ARCHAEOLOGY	18	32
EVOLUTION BIO	ART HISTORY	36	15
EVOLUTION BIO	ASTRONOMY	106	15
EVOLUTION BIO	BIOCHEMISTRY	40	40
EVOLUTION BIO	CHEMISTRY	27	66
EVOLUTION BIO	CLASSICS	32	8
EVOLUTION BIO	COMMUNIC	6	51
EVOLUTION BIO	COMP LIT	102	63
EVOLUTION BIO	COMP SCI	290	124
EVOLUTION BIO	EARTH SCI	16	10
EVOLUTION BIO	ECONOMICS	589	730
EVOLUTION BIO	EDUCATION	2	4
EVOLUTION BIO	ENGINEERING	1	4
EVOLUTION BIO	ENGLISH LIT	48	43
EVOLUTION BIO	EVOLUTION BIO	4	48
EVOLUTION BIO	HISTORY	0	2
EVOLUTION BIO	LINGUISTICS	11	103
EVOLUTION BIO	MATH	0	0
EVOLUTION BIO	MID EAST STUD	0	12
EVOLUTION BIO	MOLEC BIO	88	136
EVOLUTION BIO	MUS TH & COM	3	8
EVOLUTION BIO	NEUROSCI	4	1
EVOLUTION BIO	PHILOSOPHY	57	111
EVOLUTION BIO	PHYSICS	3	17
EVOLUTION BIO	POLITICAL SCI	38	200
EVOLUTION BIO	PSYCHOLOGY	48	244
EVOLUTION BIO	SOCIOLOLOGY	19	26
EVOLUTION BIO	SPANISH LIT	39	55
EVOLUTION BIO	STATISTICS	3	4
HISTORY	ANTHROPOLOGY	505	57
HISTORY	ARCHAEOLOGY	4	15
HISTORY	ART HISTORY	34	33
HISTORY	ASTRONOMY	135	262
HISTORY	BIOCHEMISTRY	281	36
HISTORY	CHEMISTRY	79	5
HISTORY	CLASSICS	108	3
HISTORY	COMMUNIC	220	29
HISTORY	COMP LIT	13	8
HISTORY	COMP SCI	0	2
HISTORY	EARTH SCI	0	0
HISTORY	ECONOMICS	51	9
HISTORY	EDUCATION	32	7
HISTORY	ENGINEERING	5	0
HISTORY	ENGLISH LIT	213	37
HISTORY	EVOLUTION BIO	33	29
HISTORY	HISTORY	128	27
HISTORY	LINGUISTICS	5	1
HISTORY	MATH	5	2
HISTORY	MID EAST STUD	4	0
HISTORY	MOLEC BIO	195	23
HISTORY	MUS TH & COM	66	25
HISTORY	NEUROSCI	77	13
HISTORY	PHILOSOPHY	207	27
HISTORY	PHYSICS	258	26
HISTORY	POLITICAL SCI	28	12
HISTORY	PSYCHOLOGY	87	124
HISTORY	SOCIOLOLOGY	170	79
HISTORY	SPANISH LIT	367	52
HISTORY	STATISTICS	145	88
LINGUISTICS	ANTHROPOLOGY	5	2
LINGUISTICS	ARCHAEOLOGY	11	41
LINGUISTICS	ART HISTORY	146	20
LINGUISTICS	ASTRONOMY	415	164
LINGUISTICS	BIOCHEMISTRY	12	38
LINGUISTICS	CHEMISTRY	73	69
LINGUISTICS	CLASSICS	222	157
LINGUISTICS	COMMUNIC	10	30
LINGUISTICS	COMP LIT	14	26
LINGUISTICS	COMP SCI	77	136
LINGUISTICS	EARTH SCI	37	27
LINGUISTICS	ECONOMICS	21	21
LINGUISTICS	EDUCATION	215	92
LINGUISTICS	ENGINEERING	10	9
LINGUISTICS	ENGLISH LIT	56	37
LINGUISTICS	EVOLUTION BIO	4	30
LINGUISTICS	HISTORY	1	0
LINGUISTICS	LINGUISTICS	118	71
LINGUISTICS	MATH	7	1
LINGUISTICS	MID EAST STUD	94	71
LINGUISTICS	MOLEC BIO	5	25
LINGUISTICS	MUS TH & COM	62	103
LINGUISTICS	NEUROSCI	194	73
LINGUISTICS	PHILOSOPHY	64	9
LINGUISTICS	PHYSICS	115	53
LINGUISTICS	POLITICAL SCI	35	30
LINGUISTICS	PSYCHOLOGY	93	77
LINGUISTICS	SOCIOLOLOGY	77	124
LINGUISTICS	SPANISH LIT	118	165
LINGUISTICS	STATISTICS	26	3
MATH	ANTHROPOLOGY	165	92
MATH	ARCHAEOLOGY	99	21
MATH	ART HISTORY	33	25
MATH	ASTRONOMY	119	88
MATH	BIOCHEMISTRY	479	30
MATH	CHEMISTRY	7	2
MATH	CLASSICS	35	1
MATH	COMMUNIC	41	19
MATH	COMP LIT	60	2
MATH	COMP SCI	191	37
MATH	EARTH SCI	136	32
MATH	ECONOMICS	23	1
MATH	EDUCATION	37	13
MATH	ENGINEERING	10	2
MATH	ENGLISH LIT	158	16
MATH	EVOLUTION BIO	20	2
MATH	HISTORY	16	2
MATH	LINGUISTICS	43	5
MATH	MATH	29	10
MATH	MID EAST STUD	56	12
MATH	MOLEC BIO	31	24
MATH	MUS TH & COM	50	38
MATH	NEUROSCI	61	20
MATH	PHILOSOPHY	14	8
MATH	PHYSICS	152	57
MATH	POLITICAL SCI	30	3
MATH	PSYCHOLOGY	44	19
MATH	SOCIOLOLOGY	66	23
MATH	SPANISH LIT	173	33
MATH	STATISTICS	162	21
MID EAST STUD	ANTHROPOLOGY	4	20
MID EAST STUD	ARCHAEOLOGY	11	11
MID EAST STUD	ART HISTORY	91	448
MID EAST STUD	ASTRONOMY	9	116
MID EAST STUD	BIOCHEMISTRY	0	3
MID EAST STUD	CHEMISTRY	83	188
MID EAST STUD	CLASSICS	9	33
MID EAST STUD	COMMUNIC	22	137
MID EAST STUD	COMP LIT	1	12
MID EAST STUD	COMP SCI	0	10
MID EAST STUD	EARTH SCI	3	16
MID EAST STUD	ECONOMICS	17	10
MID EAST STUD	EDUCATION	67	589
MID EAST STUD	ENGINEERING	3	15
MID EAST STUD	ENGLISH LIT	2	26
MID EAST STUD	EVOLUTION BIO	111	543
MID EAST STUD	HISTORY	0	32
MID EAST STUD	LINGUISTICS	11	85
MID EAST STUD	MATH	2	63
MID EAST STUD	MID EAST STUD	2	475
MID EAST STUD	MOLEC BIO	6	26
MID EAST STUD	MUS TH & COM	11	147
MID EAST STUD	NEUROSCI	1	35
MID EAST STUD	PHILOSOPHY	106	303
MID EAST STUD	PHYSICS	11	42
MID EAST STUD	POLITICAL SCI	0	7
MID EAST STUD	PSYCHOLOGY	32	140
MID EAST STUD	SOCIOLOLOGY	66	289
MID EAST STUD	SPANISH LIT	12	71
MID EAST STUD	STATISTICS	18	112
MOLEC BIO	ANTHROPOLOGY	12	2
MOLEC BIO	ARCHAEOLOGY	0	2
MOLEC BIO	ART HISTORY	58	19
MOLEC BIO	ASTRONOMY	97	15
MOLEC BIO	BIOCHEMISTRY	111	24
MOLEC BIO	CHEMISTRY	32	9
MOLEC BIO	CLASSICS	44	28
MOLEC BIO	COMMUNIC	11	16
MOLEC BIO	COMP LIT	30	38
MOLEC BIO	COMP SCI	58	46
MOLEC BIO	EARTH SCI	11	9
MOLEC BIO	ECONOMICS	16	29
MOLEC BIO	EDUCATION	76	64
MOLEC BIO	ENGINEERING	5	1
MOLEC BIO	ENGLISH LIT	16	9
MOLEC BIO	EVOLUTION BIO	0	0
MOLEC BIO	HISTORY	1	6
MOLEC BIO	LINGUISTICS	22	26
MOLEC BIO	MATH	9	3
MOLEC BIO	MID EAST STUD	0	0
MOLEC BIO	MOLEC BIO	54	93
MOLEC BIO	MUS TH & COM	0	0
MOLEC BIO	NEUROSCI	234	80
MOLEC BIO	PHILOSOPHY	102	13
MOLEC BIO	PHYSICS	16	102
MOLEC BIO	POLITICAL SCI	6	10
MOLEC BIO	PSYCHOLOGY	12	12
MOLEC BIO	SOCIOLOLOGY	26	3
MOLEC BIO	SPANISH LIT	12	5
MOLEC BIO	STATISTICS	47	43
MUS TH & COM	ANTHROPOLOGY	34	62
MUS TH & COM	ARCHAEOLOGY	0	1
MUS TH & COM	ART HISTORY	99	60
MUS TH & COM	ASTRONOMY	7	26
MUS TH & COM	BIOCHEMISTRY	1	31
MUS TH & COM	CHEMISTRY	22	35
MUS TH & COM	CLASSICS	32	214
MUS TH & COM	COMMUNIC	0	3
MUS TH & COM	COMP LIT	4	32
MUS TH & COM	COMP SCI	6	23
MUS TH & COM	EARTH SCI	61	198
MUS TH & COM	ECONOMICS	31	288
MUS TH & COM	EDUCATION	10	24
MUS TH & COM	ENGINEERING	7	20
MUS TH & COM	ENGLISH LIT	66	190
MUS TH & COM	EVOLUTION BIO	106	410
MUS TH & COM	HISTORY	20	57
MUS TH & COM	LINGUISTICS	99	612
MUS TH & COM	MATH	3	27
MUS TH & COM	MID EAST STUD	15	45
MUS TH & COM	MOLEC BIO	32	197
MUS TH & COM	MUS TH & COM	17	106
MUS TH & COM	NEUROSCI	127	147
