from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SOCIOLOLOGY	314	347
ARCHAEOLOGY	SPANISH LIT	1	4
ARCHAEOLOGY	STATISTICS	11	33
ART HISTORY	ANTHROPOLOGY	16	110
ART HISTORY	ARCHAEOLOGY	8	23
ART HISTORY	ART HISTORY	0	1
ART HISTORY	ASTRONOMY	10	73
ART HISTORY	BIOCHEMISTRY	12	49
ART HISTORY	CHEMISTRY	15	354
ART HISTORY	CLASSICS	24	96
ART HISTORY	COMMUNIC	10	55
ART HISTORY	COMP LIT	15	118
ART HISTORY	COMP SCI	215	33
ART HISTORY	EARTH SCI	3	4
ART HISTORY	ECONOMICS	8	84
ART HISTORY	EDUCATION	10	72
ART HISTORY	ENGINEERING	7	173
ART HISTORY	ENGLISH LIT	29	310
ART HISTORY	EVOLUTION BIO	4	52
ART HISTORY	HISTORY	7	20
ART HISTORY	LINGUISTICS	0	12
ART HISTORY	MATH	8	26
ART HISTORY	MID EAST STUD	42	8
ART HISTORY	MOLEC BIO	0	65
ART HISTORY	MUS TH & COM	10	50
ART HISTORY	NEUROSCI	12	121
ART HISTORY	PHILOSOPHY	11	53
ART HISTORY	PHYSICS	21	203
ART HISTORY	POLITICAL SCI	4	70
ART HISTORY	PSYCHOLOGY	26	186
ART HISTORY	SOCIOLOLOGY	59	42
ART HISTORY	SPANISH LIT	13	110
ART HISTORY	STATISTICS	17	208
ASTRONOMY	ANTHROPOLOGY	27	86
ASTRONOMY	ARCHAEOLOGY	4	15
ASTRONOMY	ART HISTORY	22	128
ASTRONOMY	ASTRONOMY	9	23
ASTRONOMY	BIOCHEMISTRY	49	67
ASTRONOMY	CHEMISTRY	82	215
ASTRONOMY	CLASSICS	3	89
ASTRONOMY	COMMUNIC	11	68
ASTRONOMY	COMP LIT	0	1
ASTRONOMY	COMP SCI	21	4
ASTRONOMY	EARTH SCI	13	8
ASTRONOMY	ECONOMICS	2	4
ASTRONOMY	EDUCATION	3	91
ASTRONOMY	ENGINEERING	28	35
ASTRONOMY	ENGLISH LIT	2	0
ASTRONOMY	EVOLUTION BIO	138	250
ASTRONOMY	HISTORY	60	327
ASTRONOMY	LINGUISTICS	7	14
ASTRONOMY	MATH	83	65
ASTRONOMY	MID EAST STUD	10	4
ASTRONOMY	MOLEC BIO	4	18
ASTRONOMY	MUS TH & COM	21	133
ASTRONOMY	NEUROSCI	2	1
ASTRONOMY	PHILOSOPHY	33	81
ASTRONOMY	PHYSICS	173	230
ASTRONOMY	POLITICAL SCI	4	5
ASTRONOMY	PSYCHOLOGY	30	49
ASTRONOMY	SOCIOLOLOGY	1	0
ASTRONOMY	SPANISH LIT	8	15
ASTRONOMY	STATISTICS	51	283
BIOCHEMISTRY	ANTHROPOLOGY	47	115
BIOCHEMISTRY	ARCHAEOLOGY	7	15
BIOCHEMISTRY	ART HISTORY	89	100
BIOCHEMISTRY	ASTRONOMY	42	75
BIOCHEMISTRY	BIOCHEMISTRY	11	16
BIOCHEMISTRY	CHEMISTRY	1	4
BIOCHEMISTRY	CLASSICS	8	1
BIOCHEMISTRY	COMMUNIC	7	51
BIOCHEMISTRY	COMP LIT	0	0
BIOCHEMISTRY	COMP SCI	151	138
BIOCHEMISTRY	EARTH SCI	0	4
BIOCHEMISTRY	ECONOMICS	15	78
BIOCHEMISTRY	EDUCATION	5	25
BIOCHEMISTRY	ENGINEERING	58	31
BIOCHEMISTRY	ENGLISH LIT	9	18
BIOCHEMISTRY	EVOLUTION BIO	13	60
BIOCHEMISTRY	HISTORY	6	165
BIOCHEMISTRY	LINGUISTICS	9	26
BIOCHEMISTRY	MATH	18	29
BIOCHEMISTRY	MID EAST STUD	78	156
BIOCHEMISTRY	MOLEC BIO	186	253
BIOCHEMISTRY	MUS TH & COM	34	66
BIOCHEMISTRY	NEUROSCI	115	276
BIOCHEMISTRY	PHILOSOPHY	46	104
BIOCHEMISTRY	PHYSICS	31	332
BIOCHEMISTRY	POLITICAL SCI	17	95
BIOCHEMISTRY	PSYCHOLOGY	4	3
BIOCHEMISTRY	SOCIOLOLOGY	38	32
BIOCHEMISTRY	SPANISH LIT	24	39
BIOCHEMISTRY	STATISTICS	34	42
CHEMISTRY	ANTHROPOLOGY	36	5
CHEMISTRY	ARCHAEOLOGY	13	0
CHEMISTRY	ART HISTORY	10	1
CHEMISTRY	ASTRONOMY	14	24
CHEMISTRY	BIOCHEMISTRY	5	0
CHEMISTRY	CHEMISTRY	61	212
CHEMISTRY	CLASSICS	315	62
CHEMISTRY	COMMUNIC	11	4
CHEMISTRY	COMP LIT	2	4
CHEMISTRY	COMP SCI	23	5
CHEMISTRY	EARTH SCI	23	57
CHEMISTRY	ECONOMICS	9	3
CHEMISTRY	EDUCATION	33	9
CHEMISTRY	ENGINEERING	7	7
CHEMISTRY	ENGLISH LIT	290	29
CHEMISTRY	EVOLUTION BIO	11	23
CHEMISTRY	HISTORY	293	251
CHEMISTRY	LINGUISTICS	8	30
CHEMISTRY	MATH	0	1
CHEMISTRY	MID EAST STUD	255	446
CHEMISTRY	MOLEC BIO	6	1
CHEMISTRY	MUS TH & COM	214	165
CHEMISTRY	NEUROSCI	2	1
CHEMISTRY	PHILOSOPHY	133	24
CHEMISTRY	PHYSICS	60	12
CHEMISTRY	POLITICAL SCI	42	31
CHEMISTRY	PSYCHOLOGY	18	21
CHEMISTRY	SOCIOLOLOGY	18	2
CHEMISTRY	SPANISH LIT	2	2
CHEMISTRY	STATISTICS	109	46
CLASSICS	ANTHROPOLOGY	12	97
CLASSICS	ARCHAEOLOGY	2	10
CLASSICS	ART HISTORY	2	27
CLASSICS	ASTRONOMY	11	13
CLASSICS	BIOCHEMISTRY	22	83
CLASSICS	CHEMISTRY	11	279
CLASSICS	CLASSICS	7	49
CLASSICS	COMMUNIC	128	85
CLASSICS	COMP LIT	1	2
CLASSICS	COMP SCI	1	4
CLASSICS	EARTH SCI	7	43
CLASSICS	ECONOMICS	129	385
CLASSICS	EDUCATION	22	62
CLASSICS	ENGINEERING	4	76
CLASSICS	ENGLISH LIT	0	35
CLASSICS	EVOLUTION BIO	27	61
CLASSICS	HISTORY	3	35
CLASSICS	LINGUISTICS	10	87
CLASSICS	MATH	1	2
CLASSICS	MID EAST STUD	28	159
CLASSICS	MOLEC BIO	6	34
CLASSICS	MUS TH & COM	0	6
CLASSICS	NEUROSCI	19	74
CLASSICS	PHILOSOPHY	1	24
CLASSICS	PHYSICS	124	158
CLASSICS	POLITICAL SCI	192	87
CLASSICS	PSYCHOLOGY	5	29
CLASSICS	SOCIOLOLOGY	37	313
CLASSICS	SPANISH LIT	231	383
CLASSICS	STATISTICS	45	53
COMMUNIC	ANTHROPOLOGY	85	215
COMMUNIC	ARCHAEOLOGY	62	1
COMMUNIC	ART HISTORY	114	31
COMMUNIC	ASTRONOMY	34	16
COMMUNIC	BIOCHEMISTRY	6	4
COMMUNIC	CHEMISTRY	81	8
COMMUNIC	CLASSICS	170	21
COMMUNIC	COMMUNIC	355	51
COMMUNIC	COMP LIT	1	0
COMMUNIC	COMP SCI	1201	474
COMMUNIC	EARTH SCI	167	30
COMMUNIC	ECONOMICS	262	32
COMMUNIC	EDUCATION	64	13
COMMUNIC	ENGINEERING	59	29
COMMUNIC	ENGLISH LIT	11	2
COMMUNIC	EVOLUTION BIO	36	11
COMMUNIC	HISTORY	28	7
COMMUNIC	LINGUISTICS	59	10
COMMUNIC	MATH	43	1
COMMUNIC	MID EAST STUD	48	1
COMMUNIC	MOLEC BIO	385	97
COMMUNIC	MUS TH & COM	46	7
COMMUNIC	NEUROSCI	2	3
COMMUNIC	PHILOSOPHY	219	130
COMMUNIC	PHYSICS	19	5
COMMUNIC	POLITICAL SCI	0	2
COMMUNIC	PSYCHOLOGY	83	69
COMMUNIC	SOCIOLOLOGY	766	125
COMMUNIC	SPANISH LIT	504	36
COMMUNIC	STATISTICS	9	7
COMP LIT	ANTHROPOLOGY	148	64
COMP LIT	ARCHAEOLOGY	11	7
COMP LIT	ART HISTORY	104	96
COMP LIT	ASTRONOMY	431	64
COMP LIT	BIOCHEMISTRY	27	35
COMP LIT	CHEMISTRY	13	45
COMP LIT	CLASSICS	25	8
COMP LIT	COMMUNIC	79	44
COMP LIT	COMP LIT	142	77
COMP LIT	COMP SCI	19	18
COMP LIT	EARTH SCI	356	81
COMP LIT	ECONOMICS	289	165
COMP LIT	EDUCATION	138	97
COMP LIT	ENGINEERING	121	15
COMP LIT	ENGLISH LIT	65	68
COMP LIT	EVOLUTION BIO	120	33
COMP LIT	HISTORY	69	25
COMP LIT	LINGUISTICS	1	1
COMP LIT	MATH	641	155
COMP LIT	MID EAST STUD	30	13
COMP LIT	MOLEC BIO	5	1
COMP LIT	MUS TH & COM	1	3
COMP LIT	NEUROSCI	1	4
COMP LIT	PHILOSOPHY	95	92
COMP LIT	PHYSICS	12	4
COMP LIT	POLITICAL SCI	253	18
COMP LIT	PSYCHOLOGY	84	47
COMP LIT	SOCIOLOLOGY	19	30
COMP LIT	SPANISH LIT	6	0
COMP LIT	STATISTICS	55	14
COMP SCI	ANTHROPOLOGY	28	10
COMP SCI	ARCHAEOLOGY	9	0
COMP SCI	ART HISTORY	61	11
COMP SCI	ASTRONOMY	59	33
COMP SCI	BIOCHEMISTRY	512	514
COMP SCI	CHEMISTRY	61	13
COMP SCI	CLASSICS	1	1
COMP SCI	COMMUNIC	222	72
COMP SCI	COMP LIT	6	6
COMP SCI	COMP SCI	1	2
COMP SCI	EARTH SCI	467	146
COMP SCI	ECONOMICS	8	3
COMP SCI	EDUCATION	16	16
COMP SCI	ENGINEERING	19	6
COMP SCI	ENGLISH LIT	7	8
COMP SCI	EVOLUTION BIO	384	346
COMP SCI	HISTORY	510	577
COMP SCI	LINGUISTICS	0	0
COMP SCI	MATH	12	0
COMP SCI	MID EAST STUD	443	118
COMP SCI	MOLEC BIO	16	16
COMP SCI	MUS TH & COM	130	164
COMP SCI	NEUROSCI	35	74
COMP SCI	PHILOSOPHY	53	36
COMP SCI	PHYSICS	33	80
COMP SCI	POLITICAL SCI	115	47
COMP SCI	PSYCHOLOGY	150	155
COMP SCI	SOCIOLOLOGY	9	4
COMP SCI	SPANISH LIT	10	11
COMP SCI	STATISTICS	29	20
EARTH SCI	ANTHROPOLOGY	77	90
EARTH SCI	ARCHAEOLOGY	35	155
EARTH SCI	ART HISTORY	33	141
EARTH SCI	ASTRONOMY	172	235
EARTH SCI	BIOCHEMISTRY	2	1
EARTH SCI	CHEMISTRY	370	415
EARTH SCI	CLASSICS	2	2
EARTH SCI	COMMUNIC	25	53
EARTH SCI	COMP LIT	28	242
EARTH SCI	COMP SCI	6	13
EARTH SCI	EARTH SCI	54	14
EARTH SCI	ECONOMICS	102	66
EARTH SCI	EDUCATION	159	193
EARTH SCI	ENGINEERING	4	4
EARTH SCI	ENGLISH LIT	1	1
EARTH SCI	EVOLUTION BIO	57	42
EARTH SCI	HISTORY	2	13
EARTH SCI	LINGUISTICS	19	66
EARTH SCI	MATH	40	131
EARTH SCI	MID EAST STUD	78	75
EARTH SCI	MOLEC BIO	21	48
EARTH SCI	MUS TH & COM	0	5
EARTH SCI	NEUROSCI	38	136
EARTH SCI	PHILOSOPHY	27	34
EARTH SCI	PHYSICS	120	163
EARTH SCI	POLITICAL SCI	23	75
EARTH SCI	PSYCHOLOGY	36	137
EARTH SCI	SOCIOLOLOGY	1	0
EARTH SCI	SPANISH LIT	47	145
EARTH SCI	STATISTICS	2	96
ECONOMICS	ANTHROPOLOGY	52	71
ECONOMICS	ARCHAEOLOGY	116	54
ECONOMICS	ART HISTORY	17	3
ECONOMICS	ASTRONOMY	83	37
ECONOMICS	BIOCHEMISTRY	26	10
ECONOMICS	CHEMISTRY	56	20
ECONOMICS	CLASSICS	1	0
ECONOMICS	COMMUNIC	16	56
ECONOMICS	COMP LIT	54	11
ECONOMICS	COMP SCI	8	15
ECONOMICS	EARTH SCI	51	29
ECONOMICS	ECONOMICS	449	85
ECONOMICS	EDUCATION	18	2
ECONOMICS	ENGINEERING	2	0
ECONOMICS	ENGLISH LIT	39	16
ECONOMICS	EVOLUTION BIO	575	170
ECONOMICS	HISTORY	62	40
ECONOMICS	LINGUISTICS	56	13
ECONOMICS	MATH	20	4
ECONOMICS	MID EAST STUD	16	11
ECONOMICS	MOLEC BIO	388	163
ECONOMICS	MUS TH & COM	3	0
ECONOMICS	NEUROSCI	56	134
ECONOMICS	PHILOSOPHY	11	7
ECONOMICS	PHYSICS	183	29
ECONOMICS	POLITICAL SCI	0	0
ECONOMICS	PSYCHOLOGY	47	47
ECONOMICS	SOCIOLOLOGY	119	76
ECONOMICS	SPANISH LIT	3	12
ECONOMICS	STATISTICS	283	93
EDUCATION	ANTHROPOLOGY	195	251
EDUCATION	ARCHAEOLOGY	37	142
EDUCATION	ART HISTORY	42	63
EDUCATION	ASTRONOMY	12	29
EDUCATION	BIOCHEMISTRY	3	20
EDUCATION	CHEMISTRY	7	40
EDUCATION	CLASSICS	4	6
EDUCATION	COMMUNIC	19	17
EDUCATION	COMP LIT	206	52
EDUCATION	COMP SCI	61	213
EDUCATION	EARTH SCI	129	483
EDUCATION	ECONOMICS	57	107
EDUCATION	EDUCATION	51	50
EDUCATION	ENGINEERING	61	351
EDUCATION	ENGLISH LIT	193	433
EDUCATION	EVOLUTION BIO	20	199
EDUCATION	HISTORY	0	4
EDUCATION	LINGUISTICS	32	22
EDUCATION	MATH	13	8
EDUCATION	MID EAST STUD	19	15
EDUCATION	MOLEC BIO	10	110
EDUCATION	MUS TH & COM	11	39
EDUCATION	NEUROSCI	15	137
EDUCATION	PHILOSOPHY	28	222
EDUCATION	PHYSICS	3	144
EDUCATION	POLITICAL SCI	74	385
EDUCATION	PSYCHOLOGY	2	18
EDUCATION	SOCIOLOLOGY	9	24
EDUCATION	SPANISH LIT	9	77
EDUCATION	STATISTICS	72	87
ENGINEERING	ANTHROPOLOGY	23	261
ENGINEERING	ARCHAEOLOGY	13	72
ENGINEERING	ART HISTORY	27	68
ENGINEERING	ASTRONOMY	63	200
ENGINEERING	BIOCHEMISTRY	1	12
ENGINEERING	CHEMISTRY	19	17
ENGINEERING	CLASSICS	0	1
ENGINEERING	COMMUNIC	35	51
ENGINEERING	COMP LIT	5	6
ENGINEERING	COMP SCI	30	126
ENGINEERING	EARTH SCI	6	73
ENGINEERING	ECONOMICS	1	4
ENGINEERING	EDUCATION	14	68
ENGINEERING	ENGINEERING	0	54
ENGINEERING	ENGLISH LIT	11	90
ENGINEERING	EVOLUTION BIO	0	20
ENGINEERING	HISTORY	0	1
ENGINEERING	LINGUISTICS	30	136
ENGINEERING	MATH	17	115
ENGINEERING	MID EAST STUD	20	37
ENGINEERING	MOLEC BIO	17	57
ENGINEERING	MUS TH & COM	84	138
ENGINEERING	NEUROSCI	1	22
ENGINEERING	PHILOSOPHY	4	54
ENGINEERING	PHYSICS	6	76
ENGINEERING	POLITICAL SCI	11	32
ENGINEERING	PSYCHOLOGY	7	103
ENGINEERING	SOCIOLOLOGY	1	26
ENGINEERING	SPANISH LIT	15	151
ENGINEERING	STATISTICS	0	11
ENGLISH LIT	ANTHROPOLOGY	179	47
ENGLISH LIT	ARCHAEOLOGY	137	11
ENGLISH LIT	ART HISTORY	392	61
ENGLISH LIT	ASTRONOMY	14	9
ENGLISH LIT	BIOCHEMISTRY	35	22
ENGLISH LIT	CHEMISTRY	40	9
ENGLISH LIT	CLASSICS	30	13
ENGLISH LIT	COMMUNIC	31	15
ENGLISH LIT	COMP LIT	64	15
ENGLISH LIT	COMP SCI	53	60
ENGLISH LIT	EARTH SCI	44	53
ENGLISH LIT	ECONOMICS	6	31
ENGLISH LIT	EDUCATION	191	28
ENGLISH LIT	ENGINEERING	90	20
ENGLISH LIT	ENGLISH LIT	8	81
ENGLISH LIT	EVOLUTION BIO	130	19
ENGLISH LIT	HISTORY	98	7
ENGLISH LIT	LINGUISTICS	162	29
ENGLISH LIT	MATH	19	1
ENGLISH LIT	MID EAST STUD	56	36
ENGLISH LIT	MOLEC BIO	5	0
ENGLISH LIT	MUS TH & COM	17	8
ENGLISH LIT	NEUROSCI	190	13
ENGLISH LIT	PHILOSOPHY	115	83
ENGLISH LIT	PHYSICS	9	7
ENGLISH LIT	POLITICAL SCI	140	122
ENGLISH LIT	PSYCHOLOGY	62	22
ENGLISH LIT	SOCIOLOLOGY	108	2
ENGLISH LIT	SPANISH LIT	122	36
ENGLISH LIT	STATISTICS	3	0
EVOLUTION BIO	ANTHROPOLOGY	3	3
EVOLUTION BIO	ARCHAEOLOGY	70	87
EVOLUTION BIO	ART HISTORY	15	165
EVOLUTION BIO	ASTRONOMY	115	16
EVOLUTION BIO	BIOCHEMISTRY	43	36
EVOLUTION BIO	CHEMISTRY	11	11
EVOLUTION BIO	CLASSICS	44	8
EVOLUTION BIO	COMMUNIC	2	2
EVOLUTION BIO	COMP LIT	64	91
EVOLUTION BIO	COMP SCI	52	87
EVOLUTION BIO	EARTH SCI	100	143
EVOLUTION BIO	ECONOMICS	10	13
EVOLUTION BIO	EDUCATION	133	169
EVOLUTION BIO	ENGINEERING	17	58
EVOLUTION BIO	ENGLISH LIT	196	140
EVOLUTION BIO	EVOLUTION BIO	1	0
EVOLUTION BIO	HISTORY	10	34
EVOLUTION BIO	LINGUISTICS	174	247
EVOLUTION BIO	MATH	517	117
EVOLUTION BIO	MID EAST STUD	44	16
EVOLUTION BIO	MOLEC BIO	59	42
EVOLUTION BIO	MUS TH & COM	16	25
EVOLUTION BIO	NEUROSCI	553	791
EVOLUTION BIO	PHILOSOPHY	3	11
EVOLUTION BIO	PHYSICS	20	14
EVOLUTION BIO	POLITICAL SCI	5	1
EVOLUTION BIO	PSYCHOLOGY	5	2
EVOLUTION BIO	SOCIOLOLOGY	2	0
EVOLUTION BIO	SPANISH LIT	22	194
EVOLUTION BIO	STATISTICS	220	306
HISTORY	ANTHROPOLOGY	31	3
HISTORY	ARCHAEOLOGY	554	9
HISTORY	ART HISTORY	522	61
HISTORY	ASTRONOMY	89	20
HISTORY	BIOCHEMISTRY	0	0
HISTORY	CHEMISTRY	347	11
HISTORY	CLASSICS	42	19
HISTORY	COMMUNIC	91	0
HISTORY	COMP LIT	45	18
HISTORY	COMP SCI	461	113
HISTORY	EARTH SCI	5	0
HISTORY	ECONOMICS	48	1
HISTORY	EDUCATION	71	4
HISTORY	ENGINEERING	9	5
HISTORY	ENGLISH LIT	27	14
HISTORY	EVOLUTION BIO	64	37
HISTORY	HISTORY	15	0
HISTORY	LINGUISTICS	250	85
HISTORY	MATH	86	10
HISTORY	MID EAST STUD	7	3
HISTORY	MOLEC BIO	86	39
HISTORY	MUS TH & COM	30	17
HISTORY	NEUROSCI	663	121
HISTORY	PHILOSOPHY	230	60
HISTORY	PHYSICS	359	18
HISTORY	POLITICAL SCI	219	29
HISTORY	PSYCHOLOGY	99	8
HISTORY	SOCIOLOLOGY	134	23
HISTORY	SPANISH LIT	122	23
HISTORY	STATISTICS	40	20
LINGUISTICS	ANTHROPOLOGY	94	83
LINGUISTICS	ARCHAEOLOGY	14	25
LINGUISTICS	ART HISTORY	25	20
LINGUISTICS	ASTRONOMY	7	1
LINGUISTICS	BIOCHEMISTRY	440	456
LINGUISTICS	CHEMISTRY	2	3
LINGUISTICS	CLASSICS	159	62
LINGUISTICS	COMMUNIC	35	30
LINGUISTICS	COMP LIT	8	18
LINGUISTICS	COMP SCI	8	6
LINGUISTICS	EARTH SCI	37	47
LINGUISTICS	ECONOMICS	56	61
LINGUISTICS	EDUCATION	7	12
LINGUISTICS	ENGINEERING	331	657
LINGUISTICS	ENGLISH LIT	159	114
LINGUISTICS	EVOLUTION BIO	196	52
LINGUISTICS	HISTORY	22	129
LINGUISTICS	LINGUISTICS	3	12
LINGUISTICS	MATH	0	1
LINGUISTICS	MID EAST STUD	170	23
LINGUISTICS	MOLEC BIO	112	93
LINGUISTICS	MUS TH & COM	2	10
LINGUISTICS	NEUROSCI	70	469
LINGUISTICS	PHILOSOPHY	34	118
LINGUISTICS	PHYSICS	26	15
LINGUISTICS	POLITICAL SCI	32	2
LINGUISTICS	PSYCHOLOGY	26	11
LINGUISTICS	SOCIOLOLOGY	388	164
LINGUISTICS	SPANISH LIT	6	3
LINGUISTICS	STATISTICS	14	9
MATH	ANTHROPOLOGY	212	11
MATH	ARCHAEOLOGY	22	5
MATH	ART HISTORY	46	36
MATH	ASTRONOMY	20	3
MATH	BIOCHEMISTRY	341	66
MATH	CHEMISTRY	414	110
MATH	CLASSICS	9	1
MATH	COMMUNIC	6	0
MATH	COMP LIT	412	107
MATH	COMP SCI	688	186
MATH	EARTH SCI	57	9
MATH	ECONOMICS	35	2
MATH	EDUCATION	64	18
MATH	ENGINEERING	81	116
MATH	ENGLISH LIT	79	6
MATH	EVOLUTION BIO	150	49
MATH	HISTORY	48	49
MATH	LINGUISTICS	1	0
MATH	MATH	39	19
MATH	MID EAST STUD	124	41
MATH	MOLEC BIO	236	16
MATH	MUS TH & COM	155	77
MATH	NEUROSCI	12	3
MATH	PHILOSOPHY	181	43
MATH	PHYSICS	254	15
MATH	POLITICAL SCI	18	33
MATH	PSYCHOLOGY	26	1
MATH	SOCIOLOLOGY	119	50
MATH	SPANISH LIT	22	6
MATH	STATISTICS	287	45
MID EAST STUD	ANTHROPOLOGY	2	8
MID EAST STUD	ARCHAEOLOGY	64	79
MID EAST STUD	ART HISTORY	46	41
MID EAST STUD	ASTRONOMY	13	59
MID EAST STUD	BIOCHEMISTRY	54	286
MID EAST STUD	CHEMISTRY	45	272
MID EAST STUD	CLASSICS	37	277
MID EAST STUD	COMMUNIC	4	136
MID EAST STUD	COMP LIT	147	112
MID EAST STUD	COMP SCI	13	30
MID EAST STUD	EARTH SCI	0	1
MID EAST STUD	ECONOMICS	0	2
MID EAST STUD	EDUCATION	0	1
MID EAST STUD	ENGINEERING	125	179
MID EAST STUD	ENGLISH LIT	6	75
MID EAST STUD	EVOLUTION BIO	89	264
MID EAST STUD	HISTORY	6	84
MID EAST STUD	LINGUISTICS	12	246
MID EAST STUD	MATH	53	249
MID EAST STUD	MID EAST STUD	12	26
MID EAST STUD	MOLEC BIO	12	211
MID EAST STUD	MUS TH & COM	6	147
MID EAST STUD	NEUROSCI	76	1069
MID EAST STUD	PHILOSOPHY	61	150
MID EAST STUD	PHYSICS	208	159
MID EAST STUD	POLITICAL SCI	8	82
MID EAST STUD	PSYCHOLOGY	20	80
MID EAST STUD	SOCIOLOLOGY	106	78
MID EAST STUD	SPANISH LIT	6	40
MID EAST STUD	STATISTICS	69	535
MOLEC BIO	ANTHROPOLOGY	21	4
MOLEC BIO	ARCHAEOLOGY	103	76
MOLEC BIO	ART HISTORY	432	263
MOLEC BIO	ASTRONOMY	40	24
MOLEC BIO	BIOCHEMISTRY	2	0
MOLEC BIO	CHEMISTRY	39	74
MOLEC BIO	CLASSICS	12	10
MOLEC BIO	COMMUNIC	260	255
MOLEC BIO	COMP LIT	227	62
MOLEC BIO	COMP SCI	24	12
MOLEC BIO	EARTH SCI	3	0
MOLEC BIO	ECONOMICS	108	28
MOLEC BIO	EDUCATION	4	0
MOLEC BIO	ENGINEERING	20	54
MOLEC BIO	ENGLISH LIT	36	68
MOLEC BIO	EVOLUTION BIO	61	87
MOLEC BIO	HISTORY	1	4
MOLEC BIO	LINGUISTICS	25	40
MOLEC BIO	MATH	292	171
MOLEC BIO	MID EAST STUD	57	39
MOLEC BIO	MOLEC BIO	190	126
MOLEC BIO	MUS TH & COM	5	45
MOLEC BIO	NEUROSCI	5	47
MOLEC BIO	PHILOSOPHY	10	14
MOLEC BIO	PHYSICS	253	92
MOLEC BIO	POLITICAL SCI	18	47
MOLEC BIO	PSYCHOLOGY	2	4
MOLEC BIO	SOCIOLOLOGY	0	1
MOLEC BIO	SPANISH LIT	27	68
MOLEC BIO	STATISTICS	47	379
MUS TH & COM	ANTHROPOLOGY	91	107
MUS TH & COM	ARCHAEOLOGY	12	50
MUS TH & COM	ART HISTORY	62	87
MUS TH & COM	ASTRONOMY	54	238
MUS TH & COM	BIOCHEMISTRY	192	280
MUS TH & COM	CHEMISTRY	28	25
MUS TH & COM	CLASSICS	28	27
MUS TH & COM	COMMUNIC	121	333
MUS TH & COM	COMP LIT	0	17
MUS TH & COM	COMP SCI	12	37
MUS TH & COM	EARTH SCI	3	11
MUS TH & COM	ECONOMICS	1	1
MUS TH & COM	EDUCATION	8	36
MUS TH & COM	ENGINEERING	33	256
MUS TH & COM	ENGLISH LIT	46	132
MUS TH & COM	EVOLUTION BIO	131	237
MUS TH & COM	HISTORY	8	118
MUS TH & COM	LINGUISTICS	67	265
MUS TH & COM	MATH	14	193
MUS TH & COM	MID EAST STUD	4	25
MUS TH & COM	MOLEC BIO	8	22
MUS TH & COM	MUS TH & COM	99	48
MUS TH & COM	NEUROSCI	36	149
