from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SPANISH LIT	433	258
ARCHAEOLOGY	STATISTICS	27	33
ART HISTORY	ANTHROPOLOGY	10	60
ART HISTORY	ARCHAEOLOGY	27	48
ART HISTORY	ART HISTORY	5	69
ART HISTORY	ASTRONOMY	48	466
ART HISTORY	BIOCHEMISTRY	24	50
ART HISTORY	CHEMISTRY	92	409
ART HISTORY	CLASSICS	8	24
ART HISTORY	COMMUNIC	43	758
ART HISTORY	COMP LIT	43	129
ART HISTORY	COMP SCI	16	43
ART HISTORY	EARTH SCI	57	368
ART HISTORY	ECONOMICS	28	170
ART HISTORY	EDUCATION	24	82
ART HISTORY	ENGINEERING	65	73
ART HISTORY	ENGLISH LIT	17	333
ART HISTORY	EVOLUTION BIO	43	122
ART HISTORY	HISTORY	71	96
ART HISTORY	LINGUISTICS	34	347
ART HISTORY	MATH	116	611
ART HISTORY	MID EAST STUD	31	244
ART HISTORY	MOLEC BIO	232	498
ART HISTORY	MUS TH & COM	156	128
ART HISTORY	NEUROSCI	2	6
ART HISTORY	PHILOSOPHY	68	380
ART HISTORY	PHYSICS	413	510
ART HISTORY	POLITICAL SCI	13	176
ART HISTORY	PSYCHOLOGY	49	364
ART HISTORY	SOCIOLOLOGY	96	175
ART HISTORY	SPANISH LIT	89	250
ART HISTORY	STATISTICS	28	65
ASTRONOMY	ANTHROPOLOGY	16	12
ASTRONOMY	ARCHAEOLOGY	421	590
ASTRONOMY	ART HISTORY	49	140
ASTRONOMY	ASTRONOMY	15	98
ASTRONOMY	BIOCHEMISTRY	45	13
ASTRONOMY	CHEMISTRY	84	42
ASTRONOMY	CLASSICS	15	30
ASTRONOMY	COMMUNIC	33	135
ASTRONOMY	COMP LIT	188	665
ASTRONOMY	COMP SCI	90	203
ASTRONOMY	EARTH SCI	13	84
ASTRONOMY	ECONOMICS	4	28
ASTRONOMY	EDUCATION	144	250
ASTRONOMY	ENGINEERING	104	65
ASTRONOMY	ENGLISH LIT	24	120
ASTRONOMY	EVOLUTION BIO	7	30
ASTRONOMY	HISTORY	1032	519
ASTRONOMY	LINGUISTICS	166	60
ASTRONOMY	MATH	56	371
ASTRONOMY	MID EAST STUD	38	122
ASTRONOMY	MOLEC BIO	13	38
ASTRONOMY	MUS TH & COM	251	57
ASTRONOMY	NEUROSCI	238	164
ASTRONOMY	PHILOSOPHY	110	158
ASTRONOMY	PHYSICS	226	273
ASTRONOMY	POLITICAL SCI	99	142
ASTRONOMY	PSYCHOLOGY	163	43
ASTRONOMY	SOCIOLOLOGY	5	5
ASTRONOMY	SPANISH LIT	60	37
ASTRONOMY	STATISTICS	9	9
BIOCHEMISTRY	ANTHROPOLOGY	59	147
BIOCHEMISTRY	ARCHAEOLOGY	18	11
BIOCHEMISTRY	ART HISTORY	53	108
BIOCHEMISTRY	ASTRONOMY	257	604
BIOCHEMISTRY	BIOCHEMISTRY	5	2
BIOCHEMISTRY	CHEMISTRY	235	118
BIOCHEMISTRY	CLASSICS	53	390
BIOCHEMISTRY	COMMUNIC	34	69
BIOCHEMISTRY	COMP LIT	28	147
BIOCHEMISTRY	COMP SCI	14	105
BIOCHEMISTRY	EARTH SCI	2	87
BIOCHEMISTRY	ECONOMICS	5	110
BIOCHEMISTRY	EDUCATION	102	86
BIOCHEMISTRY	ENGINEERING	19	13
BIOCHEMISTRY	ENGLISH LIT	10	8
BIOCHEMISTRY	EVOLUTION BIO	16	10
BIOCHEMISTRY	HISTORY	6	33
BIOCHEMISTRY	LINGUISTICS	53	90
BIOCHEMISTRY	MATH	86	86
BIOCHEMISTRY	MID EAST STUD	2	30
BIOCHEMISTRY	MOLEC BIO	69	203
BIOCHEMISTRY	MUS TH & COM	40	146
BIOCHEMISTRY	NEUROSCI	11	64
BIOCHEMISTRY	PHILOSOPHY	3	1
BIOCHEMISTRY	PHYSICS	10	25
BIOCHEMISTRY	POLITICAL SCI	19	53
BIOCHEMISTRY	PSYCHOLOGY	4	9
BIOCHEMISTRY	SOCIOLOLOGY	64	296
BIOCHEMISTRY	SPANISH LIT	44	200
BIOCHEMISTRY	STATISTICS	4	36
CHEMISTRY	ANTHROPOLOGY	94	76
CHEMISTRY	ARCHAEOLOGY	629	59
CHEMISTRY	ART HISTORY	104	4
CHEMISTRY	ASTRONOMY	451	223
CHEMISTRY	BIOCHEMISTRY	1051	94
CHEMISTRY	CHEMISTRY	80	17
CHEMISTRY	CLASSICS	23	6
CHEMISTRY	COMMUNIC	252	98
CHEMISTRY	COMP LIT	14	10
CHEMISTRY	COMP SCI	103	46
CHEMISTRY	EARTH SCI	135	18
CHEMISTRY	ECONOMICS	79	37
CHEMISTRY	EDUCATION	319	188
CHEMISTRY	ENGINEERING	289	12
CHEMISTRY	ENGLISH LIT	808	154
CHEMISTRY	EVOLUTION BIO	337	84
CHEMISTRY	HISTORY	76	20
CHEMISTRY	LINGUISTICS	35	7
CHEMISTRY	MATH	126	28
CHEMISTRY	MID EAST STUD	277	85
CHEMISTRY	MOLEC BIO	474	19
CHEMISTRY	MUS TH & COM	20	10
CHEMISTRY	NEUROSCI	85	23
CHEMISTRY	PHILOSOPHY	85	17
CHEMISTRY	PHYSICS	195	49
CHEMISTRY	POLITICAL SCI	263	211
CHEMISTRY	PSYCHOLOGY	103	39
CHEMISTRY	SOCIOLOLOGY	90	13
CHEMISTRY	SPANISH LIT	133	15
CHEMISTRY	STATISTICS	487	29
CLASSICS	ANTHROPOLOGY	12	114
CLASSICS	ARCHAEOLOGY	169	478
CLASSICS	ART HISTORY	27	119
CLASSICS	ASTRONOMY	23	68
CLASSICS	BIOCHEMISTRY	39	415
CLASSICS	CHEMISTRY	5	56
CLASSICS	CLASSICS	2	16
CLASSICS	COMMUNIC	14	200
CLASSICS	COMP LIT	52	287
CLASSICS	COMP SCI	10	125
CLASSICS	EARTH SCI	24	302
CLASSICS	ECONOMICS	11	418
CLASSICS	EDUCATION	6	107
CLASSICS	ENGINEERING	10	14
CLASSICS	ENGLISH LIT	47	50
CLASSICS	EVOLUTION BIO	22	41
CLASSICS	HISTORY	41	271
CLASSICS	LINGUISTICS	40	107
CLASSICS	MATH	8	69
CLASSICS	MID EAST STUD	5	133
CLASSICS	MOLEC BIO	103	67
CLASSICS	MUS TH & COM	41	107
CLASSICS	NEUROSCI	2	99
CLASSICS	PHILOSOPHY	6	131
CLASSICS	PHYSICS	2	71
CLASSICS	POLITICAL SCI	0	2
CLASSICS	PSYCHOLOGY	30	160
CLASSICS	SOCIOLOLOGY	7	331
CLASSICS	SPANISH LIT	199	287
CLASSICS	STATISTICS	91	328
COMMUNIC	ANTHROPOLOGY	115	31
COMMUNIC	ARCHAEOLOGY	4	0
COMMUNIC	ART HISTORY	256	50
COMMUNIC	ASTRONOMY	22	3
COMMUNIC	BIOCHEMISTRY	144	8
COMMUNIC	CHEMISTRY	159	21
COMMUNIC	CLASSICS	851	405
COMMUNIC	COMMUNIC	267	22
COMMUNIC	COMP LIT	230	5
COMMUNIC	COMP SCI	67	53
COMMUNIC	EARTH SCI	246	74
COMMUNIC	ECONOMICS	266	63
COMMUNIC	EDUCATION	488	14
COMMUNIC	ENGINEERING	257	185
COMMUNIC	ENGLISH LIT	298	89
COMMUNIC	EVOLUTION BIO	190	3
COMMUNIC	HISTORY	758	105
COMMUNIC	LINGUISTICS	123	22
COMMUNIC	MATH	120	35
COMMUNIC	MID EAST STUD	118	30
COMMUNIC	MOLEC BIO	6	1
COMMUNIC	MUS TH & COM	373	25
COMMUNIC	NEUROSCI	83	5
COMMUNIC	PHILOSOPHY	116	13
COMMUNIC	PHYSICS	59	32
COMMUNIC	POLITICAL SCI	318	12
COMMUNIC	PSYCHOLOGY	76	2
COMMUNIC	SOCIOLOLOGY	18	1
COMMUNIC	SPANISH LIT	169	17
COMMUNIC	STATISTICS	283	22
COMP LIT	ANTHROPOLOGY	43	39
COMP LIT	ARCHAEOLOGY	144	108
COMP LIT	ART HISTORY	21	6
COMP LIT	ASTRONOMY	26	58
COMP LIT	BIOCHEMISTRY	2	0
COMP LIT	CHEMISTRY	73	46
COMP LIT	CLASSICS	189	30
COMP LIT	COMMUNIC	15	4
COMP LIT	COMP LIT	43	29
COMP LIT	COMP SCI	42	44
COMP LIT	EARTH SCI	237	13
COMP LIT	ECONOMICS	212	81
COMP LIT	EDUCATION	52	27
COMP LIT	ENGINEERING	54	5
COMP LIT	ENGLISH LIT	126	22
COMP LIT	EVOLUTION BIO	425	420
COMP LIT	HISTORY	96	18
COMP LIT	LINGUISTICS	8	10
COMP LIT	MATH	182	41
COMP LIT	MID EAST STUD	4	7
COMP LIT	MOLEC BIO	14	18
COMP LIT	MUS TH & COM	291	131
COMP LIT	NEUROSCI	347	425
COMP LIT	PHILOSOPHY	184	440
COMP LIT	PHYSICS	48	80
COMP LIT	POLITICAL SCI	270	47
COMP LIT	PSYCHOLOGY	78	484
COMP LIT	SOCIOLOLOGY	38	211
COMP LIT	SPANISH LIT	582	275
COMP LIT	STATISTICS	119	125
COMP SCI	ANTHROPOLOGY	389	73
COMP SCI	ARCHAEOLOGY	181	426
COMP SCI	ART HISTORY	1	2
COMP SCI	ASTRONOMY	107	29
COMP SCI	BIOCHEMISTRY	138	34
COMP SCI	CHEMISTRY	108	22
COMP SCI	CLASSICS	365	71
COMP SCI	COMMUNIC	191	72
COMP SCI	COMP LIT	37	13
COMP SCI	COMP SCI	4	2
COMP SCI	EARTH SCI	86	270
COMP SCI	ECONOMICS	564	449
COMP SCI	EDUCATION	136	114
COMP SCI	ENGINEERING	10	125
COMP SCI	ENGLISH LIT	106	24
COMP SCI	EVOLUTION BIO	53	20
COMP SCI	HISTORY	31	36
COMP SCI	LINGUISTICS	28	30
COMP SCI	MATH	22	20
COMP SCI	MID EAST STUD	39	18
COMP SCI	MOLEC BIO	67	50
COMP SCI	MUS TH & COM	49	70
COMP SCI	NEUROSCI	118	193
COMP SCI	PHILOSOPHY	48	20
COMP SCI	PHYSICS	165	71
COMP SCI	POLITICAL SCI	133	61
COMP SCI	PSYCHOLOGY	301	49
COMP SCI	SOCIOLOLOGY	175	199
COMP SCI	SPANISH LIT	29	30
COMP SCI	STATISTICS	46	73
EARTH SCI	ANTHROPOLOGY	38	105
EARTH SCI	ARCHAEOLOGY	74	39
EARTH SCI	ART HISTORY	258	55
EARTH SCI	ASTRONOMY	19	5
EARTH SCI	BIOCHEMISTRY	139	285
EARTH SCI	CHEMISTRY	2	5
EARTH SCI	CLASSICS	62	76
EARTH SCI	COMMUNIC	55	54
EARTH SCI	COMP LIT	7	4
EARTH SCI	COMP SCI	43	97
EARTH SCI	EARTH SCI	112	209
EARTH SCI	ECONOMICS	86	202
EARTH SCI	EDUCATION	24	75
EARTH SCI	ENGINEERING	17	43
EARTH SCI	ENGLISH LIT	160	136
EARTH SCI	EVOLUTION BIO	140	264
EARTH SCI	HISTORY	9	60
EARTH SCI	LINGUISTICS	28	27
EARTH SCI	MATH	78	18
EARTH SCI	MID EAST STUD	13	22
EARTH SCI	MOLEC BIO	180	80
EARTH SCI	MUS TH & COM	239	418
EARTH SCI	NEUROSCI	159	879
EARTH SCI	PHILOSOPHY	16	125
EARTH SCI	PHYSICS	12	68
EARTH SCI	POLITICAL SCI	107	765
EARTH SCI	PSYCHOLOGY	62	149
EARTH SCI	SOCIOLOLOGY	95	86
EARTH SCI	SPANISH LIT	349	1800
EARTH SCI	STATISTICS	236	486
ECONOMICS	ANTHROPOLOGY	257	99
ECONOMICS	ARCHAEOLOGY	296	96
ECONOMICS	ART HISTORY	168	66
ECONOMICS	ASTRONOMY	265	53
ECONOMICS	BIOCHEMISTRY	539	11
ECONOMICS	CHEMISTRY	5	1
ECONOMICS	CLASSICS	70	60
ECONOMICS	COMMUNIC	1080	265
ECONOMICS	COMP LIT	104	48
ECONOMICS	COMP SCI	205	139
ECONOMICS	EARTH SCI	289	59
ECONOMICS	ECONOMICS	950	250
ECONOMICS	EDUCATION	49	48
ECONOMICS	ENGINEERING	339	176
ECONOMICS	ENGLISH LIT	251	233
ECONOMICS	EVOLUTION BIO	108	4
ECONOMICS	HISTORY	107	16
ECONOMICS	LINGUISTICS	111	50
ECONOMICS	MATH	113	29
ECONOMICS	MID EAST STUD	21	9
ECONOMICS	MOLEC BIO	64	42
ECONOMICS	MUS TH & COM	266	222
ECONOMICS	NEUROSCI	27	22
ECONOMICS	PHILOSOPHY	18	3
ECONOMICS	PHYSICS	73	35
ECONOMICS	POLITICAL SCI	36	20
ECONOMICS	PSYCHOLOGY	89	45
ECONOMICS	SOCIOLOLOGY	103	36
ECONOMICS	SPANISH LIT	690	59
ECONOMICS	STATISTICS	1025	101
EDUCATION	ANTHROPOLOGY	14	69
EDUCATION	ARCHAEOLOGY	1	5
EDUCATION	ART HISTORY	97	35
EDUCATION	ASTRONOMY	47	106
EDUCATION	BIOCHEMISTRY	17	184
EDUCATION	CHEMISTRY	4	48
EDUCATION	CLASSICS	42	325
EDUCATION	COMMUNIC	11	113
EDUCATION	COMP LIT	90	160
EDUCATION	COMP SCI	37	331
EDUCATION	EARTH SCI	19	172
EDUCATION	ECONOMICS	1	6
EDUCATION	EDUCATION	37	120
EDUCATION	ENGINEERING	1	16
EDUCATION	ENGLISH LIT	10	9
EDUCATION	EVOLUTION BIO	503	752
EDUCATION	HISTORY	229	375
EDUCATION	LINGUISTICS	31	215
EDUCATION	MATH	41	206
EDUCATION	MID EAST STUD	67	36
EDUCATION	MOLEC BIO	67	242
EDUCATION	MUS TH & COM	7	20
EDUCATION	NEUROSCI	78	256
EDUCATION	PHILOSOPHY	3	17
EDUCATION	PHYSICS	32	319
EDUCATION	POLITICAL SCI	17	83
EDUCATION	PSYCHOLOGY	14	124
EDUCATION	SOCIOLOLOGY	0	62
EDUCATION	SPANISH LIT	55	476
EDUCATION	STATISTICS	29	109
ENGINEERING	ANTHROPOLOGY	3	18
ENGINEERING	ARCHAEOLOGY	20	24
ENGINEERING	ART HISTORY	97	638
ENGINEERING	ASTRONOMY	59	347
ENGINEERING	BIOCHEMISTRY	179	185
ENGINEERING	CHEMISTRY	39	33
ENGINEERING	CLASSICS	81	416
ENGINEERING	COMMUNIC	362	548
ENGINEERING	COMP LIT	587	589
ENGINEERING	COMP SCI	76	88
ENGINEERING	EARTH SCI	6	96
ENGINEERING	ECONOMICS	10	41
ENGINEERING	EDUCATION	30	424
ENGINEERING	ENGINEERING	14	36
ENGINEERING	ENGLISH LIT	92	667
ENGINEERING	EVOLUTION BIO	52	50
ENGINEERING	HISTORY	52	177
ENGINEERING	LINGUISTICS	12	42
ENGINEERING	MATH	2	20
ENGINEERING	MID EAST STUD	5	5
ENGINEERING	MOLEC BIO	74	151
ENGINEERING	MUS TH & COM	19	158
ENGINEERING	NEUROSCI	79	376
ENGINEERING	PHILOSOPHY	14	82
ENGINEERING	PHYSICS	1	23
ENGINEERING	POLITICAL SCI	12	504
ENGINEERING	PSYCHOLOGY	198	185
ENGINEERING	SOCIOLOLOGY	5	107
ENGINEERING	SPANISH LIT	36	133
ENGINEERING	STATISTICS	47	215
ENGLISH LIT	ANTHROPOLOGY	1	1
ENGLISH LIT	ARCHAEOLOGY	185	32
ENGLISH LIT	ART HISTORY	415	141
ENGLISH LIT	ASTRONOMY	689	485
ENGLISH LIT	BIOCHEMISTRY	4	1
ENGLISH LIT	CHEMISTRY	278	37
ENGLISH LIT	CLASSICS	243	309
ENGLISH LIT	COMMUNIC	10	3
ENGLISH LIT	COMP LIT	81	127
ENGLISH LIT	COMP SCI	71	33
ENGLISH LIT	EARTH SCI	95	41
ENGLISH LIT	ECONOMICS	51	33
ENGLISH LIT	EDUCATION	3	1
ENGLISH LIT	ENGINEERING	144	77
ENGLISH LIT	ENGLISH LIT	52	6
ENGLISH LIT	EVOLUTION BIO	6	4
ENGLISH LIT	HISTORY	1	2
ENGLISH LIT	LINGUISTICS	792	335
ENGLISH LIT	MATH	234	482
ENGLISH LIT	MID EAST STUD	495	136
ENGLISH LIT	MOLEC BIO	146	103
ENGLISH LIT	MUS TH & COM	15	7
ENGLISH LIT	NEUROSCI	416	278
ENGLISH LIT	PHILOSOPHY	1	0
ENGLISH LIT	PHYSICS	716	239
ENGLISH LIT	POLITICAL SCI	95	14
ENGLISH LIT	PSYCHOLOGY	2	2
ENGLISH LIT	SOCIOLOLOGY	276	154
ENGLISH LIT	SPANISH LIT	224	88
ENGLISH LIT	STATISTICS	279	35
EVOLUTION BIO	ANTHROPOLOGY	36	358
EVOLUTION BIO	ARCHAEOLOGY	6	6
EVOLUTION BIO	ART HISTORY	8	49
EVOLUTION BIO	ASTRONOMY	4	81
EVOLUTION BIO	BIOCHEMISTRY	6	12
EVOLUTION BIO	CHEMISTRY	90	390
EVOLUTION BIO	CLASSICS	410	213
EVOLUTION BIO	COMMUNIC	54	575
EVOLUTION BIO	COMP LIT	248	502
EVOLUTION BIO	COMP SCI	132	507
EVOLUTION BIO	EARTH SCI	236	171
EVOLUTION BIO	ECONOMICS	43	280
EVOLUTION BIO	EDUCATION	4	18
EVOLUTION BIO	ENGINEERING	50	84
EVOLUTION BIO	ENGLISH LIT	5	3
EVOLUTION BIO	EVOLUTION BIO	5	27
EVOLUTION BIO	HISTORY	40	66
EVOLUTION BIO	LINGUISTICS	19	20
EVOLUTION BIO	MATH	55	123
EVOLUTION BIO	MID EAST STUD	126	410
EVOLUTION BIO	MOLEC BIO	109	503
EVOLUTION BIO	MUS TH & COM	800	370
EVOLUTION BIO	NEUROSCI	114	233
EVOLUTION BIO	PHILOSOPHY	45	79
EVOLUTION BIO	PHYSICS	86	95
EVOLUTION BIO	POLITICAL SCI	3	8
EVOLUTION BIO	PSYCHOLOGY	2	44
EVOLUTION BIO	SOCIOLOLOGY	1	10
EVOLUTION BIO	SPANISH LIT	114	47
EVOLUTION BIO	STATISTICS	1	2
HISTORY	ANTHROPOLOGY	25	3
HISTORY	ARCHAEOLOGY	11	2
HISTORY	ART HISTORY	261	168
HISTORY	ASTRONOMY	37	9
HISTORY	BIOCHEMISTRY	9	0
HISTORY	CHEMISTRY	102	58
HISTORY	CLASSICS	264	9
HISTORY	COMMUNIC	163	218
HISTORY	COMP LIT	168	89
HISTORY	COMP SCI	14	8
HISTORY	EARTH SCI	529	108
HISTORY	ECONOMICS	201	17
HISTORY	EDUCATION	213	24
HISTORY	ENGINEERING	106	17
HISTORY	ENGLISH LIT	22	6
HISTORY	EVOLUTION BIO	17	11
HISTORY	HISTORY	47	5
HISTORY	LINGUISTICS	157	44
HISTORY	MATH	187	144
HISTORY	MID EAST STUD	24	90
HISTORY	MOLEC BIO	341	220
HISTORY	MUS TH & COM	115	7
HISTORY	NEUROSCI	191	133
HISTORY	PHILOSOPHY	27	1
HISTORY	PHYSICS	128	80
HISTORY	POLITICAL SCI	289	62
HISTORY	PSYCHOLOGY	1	1
HISTORY	SOCIOLOLOGY	21	47
HISTORY	SPANISH LIT	4	4
HISTORY	STATISTICS	50	8
LINGUISTICS	ANTHROPOLOGY	572	252
LINGUISTICS	ARCHAEOLOGY	60	102
LINGUISTICS	ART HISTORY	1	5
LINGUISTICS	ASTRONOMY	1060	272
LINGUISTICS	BIOCHEMISTRY	19	2
LINGUISTICS	CHEMISTRY	200	109
LINGUISTICS	CLASSICS	176	87
LINGUISTICS	COMMUNIC	56	47
LINGUISTICS	COMP LIT	37	40
LINGUISTICS	COMP SCI	7	1
LINGUISTICS	EARTH SCI	99	3
LINGUISTICS	ECONOMICS	5	8
LINGUISTICS	EDUCATION	286	67
LINGUISTICS	ENGINEERING	76	186
LINGUISTICS	ENGLISH LIT	245	16
LINGUISTICS	EVOLUTION BIO	100	22
LINGUISTICS	HISTORY	160	66
LINGUISTICS	LINGUISTICS	599	521
LINGUISTICS	MATH	60	18
LINGUISTICS	MID EAST STUD	6	11
LINGUISTICS	MOLEC BIO	71	98
LINGUISTICS	MUS TH & COM	240	13
LINGUISTICS	NEUROSCI	34	87
LINGUISTICS	PHILOSOPHY	262	438
LINGUISTICS	PHYSICS	173	148
LINGUISTICS	POLITICAL SCI	131	216
LINGUISTICS	PSYCHOLOGY	246	113
LINGUISTICS	SOCIOLOLOGY	119	148
LINGUISTICS	SPANISH LIT	88	26
LINGUISTICS	STATISTICS	15	19
MATH	ANTHROPOLOGY	389	133
MATH	ARCHAEOLOGY	210	19
MATH	ART HISTORY	149	34
MATH	ASTRONOMY	324	62
MATH	BIOCHEMISTRY	221	1
MATH	CHEMISTRY	1	1
MATH	CLASSICS	542	30
MATH	COMMUNIC	134	29
MATH	COMP LIT	248	16
MATH	COMP SCI	39	0
MATH	EARTH SCI	157	17
MATH	ECONOMICS	174	21
MATH	EDUCATION	197	19
MATH	ENGINEERING	467	210
MATH	ENGLISH LIT	145	13
MATH	EVOLUTION BIO	362	106
MATH	HISTORY	257	14
MATH	LINGUISTICS	440	524
MATH	MATH	10	0
MATH	MID EAST STUD	533	154
MATH	MOLEC BIO	40	6
MATH	MUS TH & COM	56	1
MATH	NEUROSCI	453	32
MATH	PHILOSOPHY	266	26
MATH	PHYSICS	179	89
MATH	POLITICAL SCI	57	21
MATH	PSYCHOLOGY	326	20
MATH	SOCIOLOLOGY	193	231
MATH	SPANISH LIT	62	8
MATH	STATISTICS	89	7
MID EAST STUD	ANTHROPOLOGY	20	92
MID EAST STUD	ARCHAEOLOGY	32	115
MID EAST STUD	ART HISTORY	24	33
MID EAST STUD	ASTRONOMY	7	22
MID EAST STUD	BIOCHEMISTRY	91	61
MID EAST STUD	CHEMISTRY	272	596
MID EAST STUD	CLASSICS	19	330
MID EAST STUD	COMMUNIC	13	301
MID EAST STUD	COMP LIT	94	466
MID EAST STUD	COMP SCI	30	276
MID EAST STUD	EARTH SCI	0	48
MID EAST STUD	ECONOMICS	91	238
MID EAST STUD	EDUCATION	374	207
MID EAST STUD	ENGINEERING	37	263
MID EAST STUD	ENGLISH LIT	42	219
MID EAST STUD	EVOLUTION BIO	300	562
MID EAST STUD	HISTORY	252	352
MID EAST STUD	LINGUISTICS	3	17
MID EAST STUD	MATH	111	372
MID EAST STUD	MID EAST STUD	54	338
MID EAST STUD	MOLEC BIO	106	117
MID EAST STUD	MUS TH & COM	31	105
MID EAST STUD	NEUROSCI	50	34
MID EAST STUD	PHILOSOPHY	63	327
MID EAST STUD	PHYSICS	43	87
MID EAST STUD	POLITICAL SCI	83	124
MID EAST STUD	PSYCHOLOGY	56	107
MID EAST STUD	SOCIOLOLOGY	19	119
MID EAST STUD	SPANISH LIT	3	18
MID EAST STUD	STATISTICS	11	41
MOLEC BIO	ANTHROPOLOGY	498	792
MOLEC BIO	ARCHAEOLOGY	61	64
MOLEC BIO	ART HISTORY	37	43
MOLEC BIO	ASTRONOMY	352	797
MOLEC BIO	BIOCHEMISTRY	170	80
MOLEC BIO	CHEMISTRY	14	7
MOLEC BIO	CLASSICS	32	43
MOLEC BIO	COMMUNIC	56	44
MOLEC BIO	COMP LIT	58	53
MOLEC BIO	COMP SCI	319	243
MOLEC BIO	EARTH SCI	109	84
MOLEC BIO	ECONOMICS	103	345
MOLEC BIO	EDUCATION	51	6
MOLEC BIO	ENGINEERING	504	109
MOLEC BIO	ENGLISH LIT	543	434
MOLEC BIO	EVOLUTION BIO	256	56
MOLEC BIO	HISTORY	309	135
MOLEC BIO	LINGUISTICS	232	29
MOLEC BIO	MATH	114	710
MOLEC BIO	MID EAST STUD	332	530
MOLEC BIO	MOLEC BIO	11	4
MOLEC BIO	MUS TH & COM	178	162
MOLEC BIO	NEUROSCI	306	61
MOLEC BIO	PHILOSOPHY	126	87
MOLEC BIO	PHYSICS	373	37
MOLEC BIO	POLITICAL SCI	263	302
MOLEC BIO	PSYCHOLOGY	5	19
MOLEC BIO	SOCIOLOLOGY	20	4
MOLEC BIO	SPANISH LIT	11	43
MOLEC BIO	STATISTICS	19	2
MUS TH & COM	ANTHROPOLOGY	8	68
MUS TH & COM	ARCHAEOLOGY	45	79
MUS TH & COM	ART HISTORY	2	2
MUS TH & COM	ASTRONOMY	180	593
MUS TH & COM	BIOCHEMISTRY	19	213
MUS TH & COM	CHEMISTRY	219	275
MUS TH & COM	CLASSICS	16	73
MUS TH & COM	COMMUNIC	139	788
MUS TH & COM	COMP LIT	38	501
MUS TH & COM	COMP SCI	3	49
MUS TH & COM	EARTH SCI	48	271
MUS TH & COM	ECONOMICS	110	217
MUS TH & COM	EDUCATION	17	106
MUS TH & COM	ENGINEERING	78	73
MUS TH & COM	ENGLISH LIT	10	41
MUS TH & COM	EVOLUTION BIO	66	226
MUS TH & COM	HISTORY	31	90
MUS TH & COM	LINGUISTICS	14	33
MUS TH & COM	MATH	25	55
MUS TH & COM	MID EAST STUD	51	48
MUS TH & COM	MOLEC BIO	89	281
MUS TH & COM	MUS TH & COM	65	338
MUS TH & COM	NEUROSCI	5	35
