from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	MUS TH & COM	15	26
ASTRONOMY	NEUROSCI	14	31
ASTRONOMY	PHILOSOPHY	1	7
ASTRONOMY	PHYSICS	0	2
ASTRONOMY	POLITICAL SCI	0	3
ASTRONOMY	PSYCHOLOGY	4	0
ASTRONOMY	SOCIOLOLOGY	27	356
ASTRONOMY	SPANISH LIT	12	13
ASTRONOMY	STATISTICS	7	84
BIOCHEMISTRY	ANTHROPOLOGY	87	175
BIOCHEMISTRY	ARCHAEOLOGY	86	294
BIOCHEMISTRY	ART HISTORY	22	15
BIOCHEMISTRY	ASTRONOMY	0	20
BIOCHEMISTRY	BIOCHEMISTRY	74	210
BIOCHEMISTRY	CHEMISTRY	3	24
BIOCHEMISTRY	CLASSICS	24	29
BIOCHEMISTRY	COMMUNIC	73	47
BIOCHEMISTRY	COMP LIT	74	348
BIOCHEMISTRY	COMP SCI	1	4
BIOCHEMISTRY	EARTH SCI	3	190
BIOCHEMISTRY	ECONOMICS	18	8
BIOCHEMISTRY	EDUCATION	8	115
BIOCHEMISTRY	ENGINEERING	3	23
BIOCHEMISTRY	ENGLISH LIT	11	28
BIOCHEMISTRY	EVOLUTION BIO	16	21
BIOCHEMISTRY	HISTORY	3	13
BIOCHEMISTRY	LINGUISTICS	0	2
BIOCHEMISTRY	MATH	7	77
BIOCHEMISTRY	MID EAST STUD	7	79
BIOCHEMISTRY	MOLEC BIO	53	55
BIOCHEMISTRY	MUS TH & COM	340	252
BIOCHEMISTRY	NEUROSCI	10	28
BIOCHEMISTRY	PHILOSOPHY	24	108
BIOCHEMISTRY	PHYSICS	4	51
BIOCHEMISTRY	POLITICAL SCI	124	134
BIOCHEMISTRY	PSYCHOLOGY	12	38
BIOCHEMISTRY	SOCIOLOLOGY	37	401
BIOCHEMISTRY	SPANISH LIT	189	190
BIOCHEMISTRY	STATISTICS	4	24
CHEMISTRY	ANTHROPOLOGY	429	72
CHEMISTRY	ARCHAEOLOGY	203	675
CHEMISTRY	ART HISTORY	29	8
CHEMISTRY	ASTRONOMY	18	6
CHEMISTRY	BIOCHEMISTRY	80	31
CHEMISTRY	CHEMISTRY	2	1
CHEMISTRY	CLASSICS	12	5
CHEMISTRY	COMMUNIC	81	15
CHEMISTRY	COMP LIT	92	41
CHEMISTRY	COMP SCI	381	165
CHEMISTRY	EARTH SCI	160	139
CHEMISTRY	ECONOMICS	5	0
CHEMISTRY	EDUCATION	178	37
CHEMISTRY	ENGINEERING	10	1
CHEMISTRY	ENGLISH LIT	619	388
CHEMISTRY	EVOLUTION BIO	20	1
CHEMISTRY	HISTORY	79	30
CHEMISTRY	LINGUISTICS	5	4
CHEMISTRY	MATH	165	37
CHEMISTRY	MID EAST STUD	285	23
CHEMISTRY	MOLEC BIO	71	134
CHEMISTRY	MUS TH & COM	375	35
CHEMISTRY	NEUROSCI	33	17
CHEMISTRY	PHILOSOPHY	34	11
CHEMISTRY	PHYSICS	84	47
CHEMISTRY	POLITICAL SCI	136	52
CHEMISTRY	PSYCHOLOGY	136	33
CHEMISTRY	SOCIOLOLOGY	20	9
CHEMISTRY	SPANISH LIT	79	66
CHEMISTRY	STATISTICS	0	1
CLASSICS	ANTHROPOLOGY	45	125
CLASSICS	ARCHAEOLOGY	26	389
CLASSICS	ART HISTORY	0	4
CLASSICS	ASTRONOMY	13	72
CLASSICS	BIOCHEMISTRY	85	83
CLASSICS	CHEMISTRY	17	355
CLASSICS	CLASSICS	0	9
CLASSICS	COMMUNIC	246	450
CLASSICS	COMP LIT	1	6
CLASSICS	COMP SCI	0	3
CLASSICS	EARTH SCI	34	240
CLASSICS	ECONOMICS	58	370
CLASSICS	EDUCATION	11	223
CLASSICS	ENGINEERING	21	181
CLASSICS	ENGLISH LIT	2	15
CLASSICS	EVOLUTION BIO	75	95
CLASSICS	HISTORY	3	14
CLASSICS	LINGUISTICS	0	5
CLASSICS	MATH	10	309
CLASSICS	MID EAST STUD	6	137
CLASSICS	MOLEC BIO	16	389
CLASSICS	MUS TH & COM	8	28
CLASSICS	NEUROSCI	0	2
CLASSICS	PHILOSOPHY	33	112
CLASSICS	PHYSICS	24	386
CLASSICS	POLITICAL SCI	36	103
CLASSICS	PSYCHOLOGY	2	96
CLASSICS	SOCIOLOLOGY	1	0
CLASSICS	SPANISH LIT	2	9
CLASSICS	STATISTICS	2	2
COMMUNIC	ANTHROPOLOGY	46	19
COMMUNIC	ARCHAEOLOGY	7	2
COMMUNIC	ART HISTORY	36	8
COMMUNIC	ASTRONOMY	97	23
COMMUNIC	BIOCHEMISTRY	20	3
COMMUNIC	CHEMISTRY	42	71
COMMUNIC	CLASSICS	252	112
COMMUNIC	COMMUNIC	34	1
COMMUNIC	COMP LIT	20	12
COMMUNIC	COMP SCI	49	10
COMMUNIC	EARTH SCI	9	67
COMMUNIC	ECONOMICS	77	30
COMMUNIC	EDUCATION	134	148
COMMUNIC	ENGINEERING	47	4
COMMUNIC	ENGLISH LIT	21	13
COMMUNIC	EVOLUTION BIO	107	9
COMMUNIC	HISTORY	32	28
COMMUNIC	LINGUISTICS	58	2
COMMUNIC	MATH	24	19
COMMUNIC	MID EAST STUD	201	57
COMMUNIC	MOLEC BIO	40	0
COMMUNIC	MUS TH & COM	42	84
COMMUNIC	NEUROSCI	12	5
COMMUNIC	PHILOSOPHY	203	38
COMMUNIC	PHYSICS	76	59
COMMUNIC	POLITICAL SCI	119	8
COMMUNIC	PSYCHOLOGY	27	298
COMMUNIC	SOCIOLOLOGY	208	41
COMMUNIC	SPANISH LIT	68	20
COMMUNIC	STATISTICS	50	31
COMP LIT	ANTHROPOLOGY	24	69
COMP LIT	ARCHAEOLOGY	61	12
COMP LIT	ART HISTORY	7	1
COMP LIT	ASTRONOMY	42	36
COMP LIT	BIOCHEMISTRY	120	22
COMP LIT	CHEMISTRY	58	90
COMP LIT	CLASSICS	306	68
COMP LIT	COMMUNIC	194	40
COMP LIT	COMP LIT	71	23
COMP LIT	COMP SCI	13	32
COMP LIT	EARTH SCI	94	127
COMP LIT	ECONOMICS	0	0
COMP LIT	EDUCATION	24	30
COMP LIT	ENGINEERING	330	144
COMP LIT	ENGLISH LIT	31	6
COMP LIT	EVOLUTION BIO	33	0
COMP LIT	HISTORY	29	9
COMP LIT	LINGUISTICS	402	184
COMP LIT	MATH	121	62
COMP LIT	MID EAST STUD	13	6
COMP LIT	MOLEC BIO	214	148
COMP LIT	MUS TH & COM	29	16
COMP LIT	NEUROSCI	2	1
COMP LIT	PHILOSOPHY	46	41
COMP LIT	PHYSICS	0	2
COMP LIT	POLITICAL SCI	140	43
COMP LIT	PSYCHOLOGY	0	4
COMP LIT	SOCIOLOLOGY	37	59
COMP LIT	SPANISH LIT	12	25
COMP LIT	STATISTICS	161	26
COMP SCI	ANTHROPOLOGY	3	0
COMP SCI	ARCHAEOLOGY	13	4
COMP SCI	ART HISTORY	409	233
COMP SCI	ASTRONOMY	203	75
COMP SCI	BIOCHEMISTRY	7	15
COMP SCI	CHEMISTRY	14	24
COMP SCI	CLASSICS	66	51
COMP SCI	COMMUNIC	70	104
COMP SCI	COMP LIT	4	3
COMP SCI	COMP SCI	95	66
COMP SCI	EARTH SCI	0	4
COMP SCI	ECONOMICS	230	50
COMP SCI	EDUCATION	93	6
COMP SCI	ENGINEERING	66	44
COMP SCI	ENGLISH LIT	2	2
COMP SCI	EVOLUTION BIO	37	6
COMP SCI	HISTORY	169	417
COMP SCI	LINGUISTICS	4	1
COMP SCI	MATH	46	47
COMP SCI	MID EAST STUD	434	56
COMP SCI	MOLEC BIO	37	15
COMP SCI	MUS TH & COM	13	7
COMP SCI	NEUROSCI	4	5
COMP SCI	PHILOSOPHY	1	0
COMP SCI	PHYSICS	24	20
COMP SCI	POLITICAL SCI	43	2
COMP SCI	PSYCHOLOGY	1	7
COMP SCI	SOCIOLOLOGY	165	111
COMP SCI	SPANISH LIT	27	12
COMP SCI	STATISTICS	118	36
EARTH SCI	ANTHROPOLOGY	5	47
EARTH SCI	ARCHAEOLOGY	3	3
EARTH SCI	ART HISTORY	14	69
EARTH SCI	ASTRONOMY	127	204
EARTH SCI	BIOCHEMISTRY	13	18
EARTH SCI	CHEMISTRY	18	17
EARTH SCI	CLASSICS	5	25
EARTH SCI	COMMUNIC	6	35
EARTH SCI	COMP LIT	56	28
EARTH SCI	COMP SCI	5	77
EARTH SCI	EARTH SCI	1	6
EARTH SCI	ECONOMICS	37	56
EARTH SCI	EDUCATION	236	407
EARTH SCI	ENGINEERING	0	5
EARTH SCI	ENGLISH LIT	0	1
EARTH SCI	EVOLUTION BIO	22	31
EARTH SCI	HISTORY	140	199
EARTH SCI	LINGUISTICS	1	24
EARTH SCI	MATH	33	336
EARTH SCI	MID EAST STUD	52	715
EARTH SCI	MOLEC BIO	20	15
EARTH SCI	MUS TH & COM	59	70
EARTH SCI	NEUROSCI	4	125
EARTH SCI	PHILOSOPHY	70	23
EARTH SCI	PHYSICS	39	204
EARTH SCI	POLITICAL SCI	96	143
EARTH SCI	PSYCHOLOGY	63	83
EARTH SCI	SOCIOLOLOGY	59	87
EARTH SCI	SPANISH LIT	552	544
EARTH SCI	STATISTICS	119	429
ECONOMICS	ANTHROPOLOGY	42	43
ECONOMICS	ARCHAEOLOGY	203	419
ECONOMICS	ART HISTORY	126	34
ECONOMICS	ASTRONOMY	55	61
ECONOMICS	BIOCHEMISTRY	342	75
ECONOMICS	CHEMISTRY	7	2
ECONOMICS	CLASSICS	53	37
ECONOMICS	COMMUNIC	6	8
ECONOMICS	COMP LIT	161	131
ECONOMICS	COMP SCI	197	34
ECONOMICS	EARTH SCI	2	8
ECONOMICS	ECONOMICS	415	890
ECONOMICS	EDUCATION	38	25
ECONOMICS	ENGINEERING	432	271
ECONOMICS	ENGLISH LIT	4	4
ECONOMICS	EVOLUTION BIO	12	25
ECONOMICS	HISTORY	119	59
ECONOMICS	LINGUISTICS	88	11
ECONOMICS	MATH	12	7
ECONOMICS	MID EAST STUD	1	5
ECONOMICS	MOLEC BIO	10	4
ECONOMICS	MUS TH & COM	58	43
ECONOMICS	NEUROSCI	25	30
ECONOMICS	PHILOSOPHY	2	3
ECONOMICS	PHYSICS	105	109
ECONOMICS	POLITICAL SCI	2	0
ECONOMICS	PSYCHOLOGY	60	99
ECONOMICS	SOCIOLOLOGY	18	13
ECONOMICS	SPANISH LIT	4	2
ECONOMICS	STATISTICS	983	183
EDUCATION	ANTHROPOLOGY	15	327
EDUCATION	ARCHAEOLOGY	13	77
EDUCATION	ART HISTORY	106	119
EDUCATION	ASTRONOMY	21	113
EDUCATION	BIOCHEMISTRY	13	3
EDUCATION	CHEMISTRY	5	6
EDUCATION	CLASSICS	1	0
EDUCATION	COMMUNIC	36	163
EDUCATION	COMP LIT	0	5
EDUCATION	COMP SCI	13	19
EDUCATION	EARTH SCI	3	29
EDUCATION	ECONOMICS	0	2
EDUCATION	EDUCATION	42	42
EDUCATION	ENGINEERING	145	958
EDUCATION	ENGLISH LIT	55	39
EDUCATION	EVOLUTION BIO	27	64
EDUCATION	HISTORY	21	27
EDUCATION	LINGUISTICS	38	167
EDUCATION	MATH	64	253
EDUCATION	MID EAST STUD	193	390
EDUCATION	MOLEC BIO	10	8
EDUCATION	MUS TH & COM	4	21
EDUCATION	NEUROSCI	8	45
EDUCATION	PHILOSOPHY	46	402
EDUCATION	PHYSICS	33	208
EDUCATION	POLITICAL SCI	7	27
EDUCATION	PSYCHOLOGY	19	174
EDUCATION	SOCIOLOLOGY	1	5
EDUCATION	SPANISH LIT	3	7
EDUCATION	STATISTICS	14	29
ENGINEERING	ANTHROPOLOGY	0	9
ENGINEERING	ARCHAEOLOGY	7	38
ENGINEERING	ART HISTORY	86	411
ENGINEERING	ASTRONOMY	23	93
ENGINEERING	BIOCHEMISTRY	22	38
ENGINEERING	CHEMISTRY	17	103
ENGINEERING	CLASSICS	2	107
ENGINEERING	COMMUNIC	0	1
ENGINEERING	COMP LIT	13	142
ENGINEERING	COMP SCI	18	314
ENGINEERING	EARTH SCI	18	259
ENGINEERING	ECONOMICS	32	190
ENGINEERING	EDUCATION	35	130
ENGINEERING	ENGINEERING	3	48
ENGINEERING	ENGLISH LIT	98	69
ENGINEERING	EVOLUTION BIO	18	343
ENGINEERING	HISTORY	31	254
ENGINEERING	LINGUISTICS	13	35
ENGINEERING	MATH	250	578
ENGINEERING	MID EAST STUD	6	215
ENGINEERING	MOLEC BIO	9	58
ENGINEERING	MUS TH & COM	39	337
ENGINEERING	NEUROSCI	32	311
ENGINEERING	PHILOSOPHY	28	417
ENGINEERING	PHYSICS	6	102
ENGINEERING	POLITICAL SCI	143	475
ENGINEERING	PSYCHOLOGY	85	120
ENGINEERING	SOCIOLOLOGY	12	167
ENGINEERING	SPANISH LIT	16	15
ENGINEERING	STATISTICS	1	33
ENGLISH LIT	ANTHROPOLOGY	386	201
ENGLISH LIT	ARCHAEOLOGY	11	7
ENGLISH LIT	ART HISTORY	674	395
ENGLISH LIT	ASTRONOMY	8	1
ENGLISH LIT	BIOCHEMISTRY	28	15
ENGLISH LIT	CHEMISTRY	61	61
ENGLISH LIT	CLASSICS	68	9
ENGLISH LIT	COMMUNIC	160	98
ENGLISH LIT	COMP LIT	136	137
ENGLISH LIT	COMP SCI	5	3
ENGLISH LIT	EARTH SCI	384	217
ENGLISH LIT	ECONOMICS	220	16
ENGLISH LIT	EDUCATION	58	58
ENGLISH LIT	ENGINEERING	20	3
ENGLISH LIT	ENGLISH LIT	206	103
ENGLISH LIT	EVOLUTION BIO	49	21
ENGLISH LIT	HISTORY	186	54
ENGLISH LIT	LINGUISTICS	3	0
ENGLISH LIT	MATH	103	35
ENGLISH LIT	MID EAST STUD	23	26
ENGLISH LIT	MOLEC BIO	441	340
ENGLISH LIT	MUS TH & COM	18	43
ENGLISH LIT	NEUROSCI	36	92
ENGLISH LIT	PHILOSOPHY	45	8
ENGLISH LIT	PHYSICS	304	126
ENGLISH LIT	POLITICAL SCI	73	24
ENGLISH LIT	PSYCHOLOGY	117	82
ENGLISH LIT	SOCIOLOLOGY	72	63
ENGLISH LIT	SPANISH LIT	41	35
ENGLISH LIT	STATISTICS	69	1
EVOLUTION BIO	ANTHROPOLOGY	1	3
EVOLUTION BIO	ARCHAEOLOGY	3	21
EVOLUTION BIO	ART HISTORY	29	20
EVOLUTION BIO	ASTRONOMY	2	0
EVOLUTION BIO	BIOCHEMISTRY	227	276
EVOLUTION BIO	CHEMISTRY	16	209
EVOLUTION BIO	CLASSICS	149	91
EVOLUTION BIO	COMMUNIC	19	23
EVOLUTION BIO	COMP LIT	7	11
EVOLUTION BIO	COMP SCI	11	24
EVOLUTION BIO	EARTH SCI	19	36
EVOLUTION BIO	ECONOMICS	147	202
EVOLUTION BIO	EDUCATION	2	11
EVOLUTION BIO	ENGINEERING	114	96
EVOLUTION BIO	ENGLISH LIT	119	232
EVOLUTION BIO	EVOLUTION BIO	18	82
EVOLUTION BIO	HISTORY	21	31
EVOLUTION BIO	LINGUISTICS	193	106
EVOLUTION BIO	MATH	71	132
EVOLUTION BIO	MID EAST STUD	110	357
EVOLUTION BIO	MOLEC BIO	87	276
EVOLUTION BIO	MUS TH & COM	2	9
EVOLUTION BIO	NEUROSCI	7	15
EVOLUTION BIO	PHILOSOPHY	4	14
EVOLUTION BIO	PHYSICS	7	7
EVOLUTION BIO	POLITICAL SCI	136	160
EVOLUTION BIO	PSYCHOLOGY	8	4
EVOLUTION BIO	SOCIOLOLOGY	3	23
EVOLUTION BIO	SPANISH LIT	1	0
EVOLUTION BIO	STATISTICS	91	403
HISTORY	ANTHROPOLOGY	2	0
HISTORY	ARCHAEOLOGY	159	3
HISTORY	ART HISTORY	6	0
HISTORY	ASTRONOMY	23	5
HISTORY	BIOCHEMISTRY	30	1
HISTORY	CHEMISTRY	7	7
HISTORY	CLASSICS	157	37
HISTORY	COMMUNIC	31	3
HISTORY	COMP LIT	10	1
HISTORY	COMP SCI	10	11
HISTORY	EARTH SCI	4	0
HISTORY	ECONOMICS	543	62
HISTORY	EDUCATION	49	42
HISTORY	ENGINEERING	183	43
HISTORY	ENGLISH LIT	18	6
HISTORY	EVOLUTION BIO	82	4
HISTORY	HISTORY	9	1
HISTORY	LINGUISTICS	241	35
HISTORY	MATH	7	2
HISTORY	MID EAST STUD	293	47
HISTORY	MOLEC BIO	4	1
HISTORY	MUS TH & COM	111	82
HISTORY	NEUROSCI	319	82
HISTORY	PHILOSOPHY	103	45
HISTORY	PHYSICS	478	125
HISTORY	POLITICAL SCI	61	3
HISTORY	PSYCHOLOGY	8	8
HISTORY	SOCIOLOLOGY	12	7
HISTORY	SPANISH LIT	217	151
HISTORY	STATISTICS	14	4
LINGUISTICS	ANTHROPOLOGY	27	33
LINGUISTICS	ARCHAEOLOGY	32	43
LINGUISTICS	ART HISTORY	3	1
LINGUISTICS	ASTRONOMY	27	49
LINGUISTICS	BIOCHEMISTRY	89	105
LINGUISTICS	CHEMISTRY	30	19
LINGUISTICS	CLASSICS	49	125
LINGUISTICS	COMMUNIC	141	51
LINGUISTICS	COMP LIT	268	650
LINGUISTICS	COMP SCI	0	2
LINGUISTICS	EARTH SCI	44	80
LINGUISTICS	ECONOMICS	83	179
LINGUISTICS	EDUCATION	60	24
LINGUISTICS	ENGINEERING	273	77
LINGUISTICS	ENGLISH LIT	2	0
LINGUISTICS	EVOLUTION BIO	14	4
LINGUISTICS	HISTORY	172	57
LINGUISTICS	LINGUISTICS	0	2
LINGUISTICS	MATH	660	119
LINGUISTICS	MID EAST STUD	18	2
LINGUISTICS	MOLEC BIO	174	135
LINGUISTICS	MUS TH & COM	108	132
LINGUISTICS	NEUROSCI	500	354
LINGUISTICS	PHILOSOPHY	2	1
LINGUISTICS	PHYSICS	148	15
LINGUISTICS	POLITICAL SCI	253	111
LINGUISTICS	PSYCHOLOGY	20	14
LINGUISTICS	SOCIOLOLOGY	628	151
LINGUISTICS	SPANISH LIT	218	64
LINGUISTICS	STATISTICS	161	140
MATH	ANTHROPOLOGY	284	192
MATH	ARCHAEOLOGY	31	4
MATH	ART HISTORY	88	2
MATH	ASTRONOMY	79	14
MATH	BIOCHEMISTRY	200	24
MATH	CHEMISTRY	20	14
MATH	CLASSICS	4	1
MATH	COMMUNIC	82	10
MATH	COMP LIT	125	99
MATH	COMP SCI	6	0
MATH	EARTH SCI	60	62
MATH	ECONOMICS	0	1
MATH	EDUCATION	48	6
MATH	ENGINEERING	59	6
MATH	ENGLISH LIT	62	1
MATH	EVOLUTION BIO	139	42
MATH	HISTORY	28	3
MATH	LINGUISTICS	66	8
MATH	MATH	116	90
MATH	MID EAST STUD	30	3
MATH	MOLEC BIO	136	28
MATH	MUS TH & COM	10	3
MATH	NEUROSCI	155	42
MATH	PHILOSOPHY	618	46
MATH	PHYSICS	356	45
MATH	POLITICAL SCI	274	8
MATH	PSYCHOLOGY	30	5
MATH	SOCIOLOLOGY	117	35
MATH	SPANISH LIT	14	1
MATH	STATISTICS	4	0
MID EAST STUD	ANTHROPOLOGY	91	204
MID EAST STUD	ARCHAEOLOGY	15	98
MID EAST STUD	ART HISTORY	24	58
MID EAST STUD	ASTRONOMY	26	237
MID EAST STUD	BIOCHEMISTRY	2	22
MID EAST STUD	CHEMISTRY	2	17
MID EAST STUD	CLASSICS	112	399
MID EAST STUD	COMMUNIC	342	325
MID EAST STUD	COMP LIT	17	43
MID EAST STUD	COMP SCI	34	140
MID EAST STUD	EARTH SCI	6	234
MID EAST STUD	ECONOMICS	67	321
MID EAST STUD	EDUCATION	0	4
MID EAST STUD	ENGINEERING	0	1
MID EAST STUD	ENGLISH LIT	80	131
MID EAST STUD	EVOLUTION BIO	30	34
MID EAST STUD	HISTORY	45	369
MID EAST STUD	LINGUISTICS	12	13
MID EAST STUD	MATH	65	94
MID EAST STUD	MID EAST STUD	3	15
MID EAST STUD	MOLEC BIO	1	0
MID EAST STUD	MUS TH & COM	46	79
MID EAST STUD	NEUROSCI	0	6
MID EAST STUD	PHILOSOPHY	19	56
MID EAST STUD	PHYSICS	11	36
MID EAST STUD	POLITICAL SCI	81	87
MID EAST STUD	PSYCHOLOGY	12	47
MID EAST STUD	SOCIOLOLOGY	4	19
MID EAST STUD	SPANISH LIT	24	82
MID EAST STUD	STATISTICS	96	162
MOLEC BIO	ANTHROPOLOGY	98	79
MOLEC BIO	ARCHAEOLOGY	56	96
MOLEC BIO	ART HISTORY	108	84
MOLEC BIO	ASTRONOMY	141	162
MOLEC BIO	BIOCHEMISTRY	34	4
MOLEC BIO	CHEMISTRY	50	13
MOLEC BIO	CLASSICS	5	8
MOLEC BIO	COMMUNIC	77	49
MOLEC BIO	COMP LIT	31	11
MOLEC BIO	COMP SCI	44	82
MOLEC BIO	EARTH SCI	308	135
MOLEC BIO	ECONOMICS	112	146
MOLEC BIO	EDUCATION	79	37
MOLEC BIO	ENGINEERING	18	21
MOLEC BIO	ENGLISH LIT	71	42
MOLEC BIO	EVOLUTION BIO	1	5
MOLEC BIO	HISTORY	7	14
MOLEC BIO	LINGUISTICS	0	0
MOLEC BIO	MATH	3	14
MOLEC BIO	MID EAST STUD	5	9
MOLEC BIO	MOLEC BIO	216	335
MOLEC BIO	MUS TH & COM	51	91
MOLEC BIO	NEUROSCI	237	242
MOLEC BIO	PHILOSOPHY	26	14
MOLEC BIO	PHYSICS	5	74
MOLEC BIO	POLITICAL SCI	158	169
MOLEC BIO	PSYCHOLOGY	10	29
MOLEC BIO	SOCIOLOLOGY	6	69
MOLEC BIO	SPANISH LIT	39	5
MOLEC BIO	STATISTICS	62	24
MUS TH & COM	ANTHROPOLOGY	186	140
MUS TH & COM	ARCHAEOLOGY	41	102
MUS TH & COM	ART HISTORY	9	41
MUS TH & COM	ASTRONOMY	14	55
MUS TH & COM	BIOCHEMISTRY	44	75
MUS TH & COM	CHEMISTRY	68	302
MUS TH & COM	CLASSICS	3	1
MUS TH & COM	COMMUNIC	100	88
MUS TH & COM	COMP LIT	23	32
MUS TH & COM	COMP SCI	97	275
MUS TH & COM	EARTH SCI	4	34
MUS TH & COM	ECONOMICS	5	5
MUS TH & COM	EDUCATION	270	947
MUS TH & COM	ENGINEERING	0	10
MUS TH & COM	ENGLISH LIT	0	10
MUS TH & COM	EVOLUTION BIO	2	60
MUS TH & COM	HISTORY	0	23
MUS TH & COM	LINGUISTICS	142	303
MUS TH & COM	MATH	49	124
MUS TH & COM	MID EAST STUD	10	99
MUS TH & COM	MOLEC BIO	0	7
MUS TH & COM	MUS TH & COM	8	2
MUS TH & COM	NEUROSCI	24	311
