from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	EVOLUTION BIO	79	44
ARCHAEOLOGY	HISTORY	529	354
ARCHAEOLOGY	LINGUISTICS	18	18
ARCHAEOLOGY	MATH	240	14
ARCHAEOLOGY	MID EAST STUD	77	18
ARCHAEOLOGY	MOLEC BIO	166	120
ARCHAEOLOGY	MUS TH & COM	5	4
ARCHAEOLOGY	NEUROSCI	149	47
ARCHAEOLOGY	PHILOSOPHY	29	61
ARCHAEOLOGY	PHYSICS	2	2
ARCHAEOLOGY	POLITICAL SCI	207	192
ARCHAEOLOGY	PSYCHOLOGY	0	5
ARCHAEOLOGY	SOCIOLOLOGY	55	77
ARCHAEOLOGY	SPANISH LIT	3	4
ARCHAEOLOGY	STATISTICS	96	56
ART HISTORY	ANTHROPOLOGY	15	118
ART HISTORY	ARCHAEOLOGY	14	77
ART HISTORY	ART HISTORY	2	19
ART HISTORY	ASTRONOMY	69	470
ART HISTORY	BIOCHEMISTRY	101	194
ART HISTORY	CHEMISTRY	12	282
ART HISTORY	CLASSICS	14	93
ART HISTORY	COMMUNIC	108	373
ART HISTORY	COMP LIT	13	80
ART HISTORY	COMP SCI	64	565
ART HISTORY	EARTH SCI	3	155
ART HISTORY	ECONOMICS	40	154
ART HISTORY	EDUCATION	6	73
ART HISTORY	ENGINEERING	72	502
ART HISTORY	ENGLISH LIT	67	39
ART HISTORY	EVOLUTION BIO	118	188
ART HISTORY	HISTORY	124	210
ART HISTORY	LINGUISTICS	3	55
ART HISTORY	MATH	16	127
ART HISTORY	MID EAST STUD	0	5
ART HISTORY	MOLEC BIO	26	200
ART HISTORY	MUS TH & COM	10	121
ART HISTORY	NEUROSCI	2	12
ART HISTORY	PHILOSOPHY	30	203
ART HISTORY	PHYSICS	17	48
ART HISTORY	POLITICAL SCI	3	26
ART HISTORY	PSYCHOLOGY	51	572
ART HISTORY	SOCIOLOLOGY	33	72
ART HISTORY	SPANISH LIT	38	213
ART HISTORY	STATISTICS	27	78
ASTRONOMY	ANTHROPOLOGY	10	145
ASTRONOMY	ARCHAEOLOGY	29	93
ASTRONOMY	ART HISTORY	14	73
ASTRONOMY	ASTRONOMY	34	114
ASTRONOMY	BIOCHEMISTRY	0	16
ASTRONOMY	CHEMISTRY	15	109
ASTRONOMY	CLASSICS	16	137
ASTRONOMY	COMMUNIC	54	75
ASTRONOMY	COMP LIT	140	563
ASTRONOMY	COMP SCI	324	136
ASTRONOMY	EARTH SCI	8	11
ASTRONOMY	ECONOMICS	74	208
ASTRONOMY	EDUCATION	57	147
ASTRONOMY	ENGINEERING	104	72
ASTRONOMY	ENGLISH LIT	183	290
ASTRONOMY	EVOLUTION BIO	55	307
ASTRONOMY	HISTORY	48	41
ASTRONOMY	LINGUISTICS	2	3
ASTRONOMY	MATH	60	217
ASTRONOMY	MID EAST STUD	344	201
ASTRONOMY	MOLEC BIO	74	361
ASTRONOMY	MUS TH & COM	74	151
ASTRONOMY	NEUROSCI	546	163
ASTRONOMY	PHILOSOPHY	9	23
ASTRONOMY	PHYSICS	1	1
ASTRONOMY	POLITICAL SCI	36	237
ASTRONOMY	PSYCHOLOGY	11	67
ASTRONOMY	SOCIOLOLOGY	42	81
ASTRONOMY	SPANISH LIT	116	841
ASTRONOMY	STATISTICS	81	23
BIOCHEMISTRY	ANTHROPOLOGY	13	141
BIOCHEMISTRY	ARCHAEOLOGY	366	269
BIOCHEMISTRY	ART HISTORY	124	606
BIOCHEMISTRY	ASTRONOMY	71	14
BIOCHEMISTRY	BIOCHEMISTRY	50	110
BIOCHEMISTRY	CHEMISTRY	127	507
BIOCHEMISTRY	CLASSICS	18	233
BIOCHEMISTRY	COMMUNIC	12	811
BIOCHEMISTRY	COMP LIT	11	27
BIOCHEMISTRY	COMP SCI	10	32
BIOCHEMISTRY	EARTH SCI	0	10
BIOCHEMISTRY	ECONOMICS	48	127
BIOCHEMISTRY	EDUCATION	0	11
BIOCHEMISTRY	ENGINEERING	138	381
BIOCHEMISTRY	ENGLISH LIT	176	95
BIOCHEMISTRY	EVOLUTION BIO	17	25
BIOCHEMISTRY	HISTORY	16	44
BIOCHEMISTRY	LINGUISTICS	11	2
BIOCHEMISTRY	MATH	14	7
BIOCHEMISTRY	MID EAST STUD	138	413
BIOCHEMISTRY	MOLEC BIO	19	7
BIOCHEMISTRY	MUS TH & COM	154	222
BIOCHEMISTRY	NEUROSCI	227	261
BIOCHEMISTRY	PHILOSOPHY	146	46
BIOCHEMISTRY	PHYSICS	96	489
BIOCHEMISTRY	POLITICAL SCI	3	28
BIOCHEMISTRY	PSYCHOLOGY	20	55
BIOCHEMISTRY	SOCIOLOLOGY	23	71
BIOCHEMISTRY	SPANISH LIT	18	82
BIOCHEMISTRY	STATISTICS	4	4
CHEMISTRY	ANTHROPOLOGY	14	4
CHEMISTRY	ARCHAEOLOGY	6	2
CHEMISTRY	ART HISTORY	49	5
CHEMISTRY	ASTRONOMY	118	47
CHEMISTRY	BIOCHEMISTRY	45	29
CHEMISTRY	CHEMISTRY	2	0
CHEMISTRY	CLASSICS	5	0
CHEMISTRY	COMMUNIC	3	2
CHEMISTRY	COMP LIT	28	8
CHEMISTRY	COMP SCI	85	223
CHEMISTRY	EARTH SCI	9	2
CHEMISTRY	ECONOMICS	56	78
CHEMISTRY	EDUCATION	71	12
CHEMISTRY	ENGINEERING	8	1
CHEMISTRY	ENGLISH LIT	136	36
CHEMISTRY	EVOLUTION BIO	772	146
CHEMISTRY	HISTORY	614	178
CHEMISTRY	LINGUISTICS	49	23
CHEMISTRY	MATH	22	5
CHEMISTRY	MID EAST STUD	64	30
CHEMISTRY	MOLEC BIO	295	76
CHEMISTRY	MUS TH & COM	44	1
CHEMISTRY	NEUROSCI	183	251
CHEMISTRY	PHILOSOPHY	10	4
CHEMISTRY	PHYSICS	12	0
CHEMISTRY	POLITICAL SCI	289	62
CHEMISTRY	PSYCHOLOGY	42	5
CHEMISTRY	SOCIOLOLOGY	17	5
CHEMISTRY	SPANISH LIT	13	9
CHEMISTRY	STATISTICS	130	37
CLASSICS	ANTHROPOLOGY	8	21
CLASSICS	ARCHAEOLOGY	0	2
CLASSICS	ART HISTORY	6	7
CLASSICS	ASTRONOMY	167	214
CLASSICS	BIOCHEMISTRY	3	11
CLASSICS	CHEMISTRY	10	41
CLASSICS	CLASSICS	14	14
CLASSICS	COMMUNIC	0	7
CLASSICS	COMP LIT	0	1
CLASSICS	COMP SCI	19	72
CLASSICS	EARTH SCI	0	1
CLASSICS	ECONOMICS	92	76
CLASSICS	EDUCATION	6	25
CLASSICS	ENGINEERING	3	140
CLASSICS	ENGLISH LIT	1	10
CLASSICS	EVOLUTION BIO	41	727
CLASSICS	HISTORY	210	150
CLASSICS	LINGUISTICS	12	91
CLASSICS	MATH	31	109
CLASSICS	MID EAST STUD	47	13
CLASSICS	MOLEC BIO	6	2
CLASSICS	MUS TH & COM	67	440
CLASSICS	NEUROSCI	70	711
CLASSICS	PHILOSOPHY	2	0
CLASSICS	PHYSICS	42	17
CLASSICS	POLITICAL SCI	248	450
CLASSICS	PSYCHOLOGY	2	22
CLASSICS	SOCIOLOLOGY	15	202
CLASSICS	SPANISH LIT	0	11
CLASSICS	STATISTICS	26	183
COMMUNIC	ANTHROPOLOGY	11	6
COMMUNIC	ARCHAEOLOGY	15	5
COMMUNIC	ART HISTORY	523	165
COMMUNIC	ASTRONOMY	58	1
COMMUNIC	BIOCHEMISTRY	235	5
COMMUNIC	CHEMISTRY	26	5
COMMUNIC	CLASSICS	22	2
COMMUNIC	COMMUNIC	0	0
COMMUNIC	COMP LIT	85	21
COMMUNIC	COMP SCI	33	3
COMMUNIC	EARTH SCI	12	5
COMMUNIC	ECONOMICS	708	47
COMMUNIC	EDUCATION	20	1
COMMUNIC	ENGINEERING	16	7
COMMUNIC	ENGLISH LIT	328	33
COMMUNIC	EVOLUTION BIO	128	11
COMMUNIC	HISTORY	115	5
COMMUNIC	LINGUISTICS	661	212
COMMUNIC	MATH	191	20
COMMUNIC	MID EAST STUD	106	6
COMMUNIC	MOLEC BIO	14	0
COMMUNIC	MUS TH & COM	46	8
COMMUNIC	NEUROSCI	160	144
COMMUNIC	PHILOSOPHY	11	3
COMMUNIC	PHYSICS	11	2
COMMUNIC	POLITICAL SCI	205	42
COMMUNIC	PSYCHOLOGY	12	9
COMMUNIC	SOCIOLOLOGY	135	5
COMMUNIC	SPANISH LIT	14	8
COMMUNIC	STATISTICS	4	0
COMP LIT	ANTHROPOLOGY	29	5
COMP LIT	ARCHAEOLOGY	12	2
COMP LIT	ART HISTORY	250	52
COMP LIT	ASTRONOMY	197	39
COMP LIT	BIOCHEMISTRY	432	123
COMP LIT	CHEMISTRY	0	6
COMP LIT	CLASSICS	18	27
COMP LIT	COMMUNIC	11	2
COMP LIT	COMP LIT	78	221
COMP LIT	COMP SCI	318	70
COMP LIT	EARTH SCI	9	17
COMP LIT	ECONOMICS	247	93
COMP LIT	EDUCATION	10	1
COMP LIT	ENGINEERING	19	15
COMP LIT	ENGLISH LIT	436	504
COMP LIT	EVOLUTION BIO	375	77
COMP LIT	HISTORY	3	2
COMP LIT	LINGUISTICS	59	194
COMP LIT	MATH	78	31
COMP LIT	MID EAST STUD	20	35
COMP LIT	MOLEC BIO	4	3
COMP LIT	MUS TH & COM	112	69
COMP LIT	NEUROSCI	26	3
COMP LIT	PHILOSOPHY	0	1
COMP LIT	PHYSICS	16	4
COMP LIT	POLITICAL SCI	294	82
COMP LIT	PSYCHOLOGY	13	2
COMP LIT	SOCIOLOLOGY	146	10
COMP LIT	SPANISH LIT	8	6
COMP LIT	STATISTICS	67	30
COMP SCI	ANTHROPOLOGY	68	43
COMP SCI	ARCHAEOLOGY	58	29
COMP SCI	ART HISTORY	31	24
COMP SCI	ASTRONOMY	262	156
COMP SCI	BIOCHEMISTRY	792	76
COMP SCI	CHEMISTRY	535	514
COMP SCI	CLASSICS	210	382
COMP SCI	COMMUNIC	29	185
COMP SCI	COMP LIT	216	326
COMP SCI	COMP SCI	264	131
COMP SCI	EARTH SCI	77	96
COMP SCI	ECONOMICS	254	80
COMP SCI	EDUCATION	22	10
COMP SCI	ENGINEERING	43	23
COMP SCI	ENGLISH LIT	25	11
COMP SCI	EVOLUTION BIO	206	113
COMP SCI	HISTORY	352	140
COMP SCI	LINGUISTICS	9	0
COMP SCI	MATH	614	121
COMP SCI	MID EAST STUD	191	31
COMP SCI	MOLEC BIO	153	138
COMP SCI	MUS TH & COM	15	6
COMP SCI	NEUROSCI	201	66
COMP SCI	PHILOSOPHY	97	60
COMP SCI	PHYSICS	179	166
COMP SCI	POLITICAL SCI	94	45
COMP SCI	PSYCHOLOGY	222	339
COMP SCI	SOCIOLOLOGY	252	134
COMP SCI	SPANISH LIT	63	190
COMP SCI	STATISTICS	79	278
EARTH SCI	ANTHROPOLOGY	66	105
EARTH SCI	ARCHAEOLOGY	9	47
EARTH SCI	ART HISTORY	13	69
EARTH SCI	ASTRONOMY	29	75
EARTH SCI	BIOCHEMISTRY	80	66
EARTH SCI	CHEMISTRY	30	27
EARTH SCI	CLASSICS	25	16
EARTH SCI	COMMUNIC	0	0
EARTH SCI	COMP LIT	6	3
EARTH SCI	COMP SCI	47	304
EARTH SCI	EARTH SCI	0	12
EARTH SCI	ECONOMICS	34	103
EARTH SCI	EDUCATION	2	4
EARTH SCI	ENGINEERING	13	40
EARTH SCI	ENGLISH LIT	37	174
EARTH SCI	EVOLUTION BIO	92	430
EARTH SCI	HISTORY	89	309
EARTH SCI	LINGUISTICS	364	358
EARTH SCI	MATH	90	78
EARTH SCI	MID EAST STUD	322	374
EARTH SCI	MOLEC BIO	42	27
EARTH SCI	MUS TH & COM	25	76
EARTH SCI	NEUROSCI	801	412
EARTH SCI	PHILOSOPHY	0	2
EARTH SCI	PHYSICS	0	3
EARTH SCI	POLITICAL SCI	3	5
EARTH SCI	PSYCHOLOGY	0	1
EARTH SCI	SOCIOLOLOGY	28	345
EARTH SCI	SPANISH LIT	11	18
EARTH SCI	STATISTICS	347	450
ECONOMICS	ANTHROPOLOGY	237	150
ECONOMICS	ARCHAEOLOGY	662	301
ECONOMICS	ART HISTORY	9	36
ECONOMICS	ASTRONOMY	18	4
ECONOMICS	BIOCHEMISTRY	38	99
ECONOMICS	CHEMISTRY	459	149
ECONOMICS	CLASSICS	75	29
ECONOMICS	COMMUNIC	51	54
ECONOMICS	COMP LIT	37	21
ECONOMICS	COMP SCI	59	67
ECONOMICS	EARTH SCI	44	39
ECONOMICS	ECONOMICS	345	158
ECONOMICS	EDUCATION	308	436
ECONOMICS	ENGINEERING	172	23
ECONOMICS	ENGLISH LIT	228	72
ECONOMICS	EVOLUTION BIO	134	45
ECONOMICS	HISTORY	158	31
ECONOMICS	LINGUISTICS	53	35
ECONOMICS	MATH	136	40
ECONOMICS	MID EAST STUD	99	9
ECONOMICS	MOLEC BIO	119	60
ECONOMICS	MUS TH & COM	287	107
ECONOMICS	NEUROSCI	352	438
ECONOMICS	PHILOSOPHY	316	90
ECONOMICS	PHYSICS	116	48
ECONOMICS	POLITICAL SCI	7	5
ECONOMICS	PSYCHOLOGY	34	18
ECONOMICS	SOCIOLOLOGY	63	39
ECONOMICS	SPANISH LIT	374	150
ECONOMICS	STATISTICS	292	352
EDUCATION	ANTHROPOLOGY	0	3
EDUCATION	ARCHAEOLOGY	2	1
EDUCATION	ART HISTORY	0	4
EDUCATION	ASTRONOMY	5	3
EDUCATION	BIOCHEMISTRY	284	22
EDUCATION	CHEMISTRY	1	17
EDUCATION	CLASSICS	2	1
EDUCATION	COMMUNIC	5	81
EDUCATION	COMP LIT	3	5
EDUCATION	COMP SCI	26	57
EDUCATION	EARTH SCI	2	16
EDUCATION	ECONOMICS	12	22
EDUCATION	EDUCATION	19	83
EDUCATION	ENGINEERING	7	4
EDUCATION	ENGLISH LIT	16	128
EDUCATION	EVOLUTION BIO	48	156
EDUCATION	HISTORY	25	11
EDUCATION	LINGUISTICS	39	263
EDUCATION	MATH	168	111
EDUCATION	MID EAST STUD	265	307
EDUCATION	MOLEC BIO	126	50
EDUCATION	MUS TH & COM	99	275
EDUCATION	NEUROSCI	49	394
EDUCATION	PHILOSOPHY	6	23
EDUCATION	PHYSICS	0	2
EDUCATION	POLITICAL SCI	74	174
EDUCATION	PSYCHOLOGY	5	23
EDUCATION	SOCIOLOLOGY	237	147
EDUCATION	SPANISH LIT	2	7
EDUCATION	STATISTICS	28	153
ENGINEERING	ANTHROPOLOGY	31	87
ENGINEERING	ARCHAEOLOGY	7	9
ENGINEERING	ART HISTORY	136	258
ENGINEERING	ASTRONOMY	62	23
ENGINEERING	BIOCHEMISTRY	36	111
ENGINEERING	CHEMISTRY	8	27
ENGINEERING	CLASSICS	35	88
ENGINEERING	COMMUNIC	9	26
ENGINEERING	COMP LIT	5	4
ENGINEERING	COMP SCI	5	139
ENGINEERING	EARTH SCI	29	113
ENGINEERING	ECONOMICS	16	110
ENGINEERING	EDUCATION	1	2
ENGINEERING	ENGINEERING	19	28
ENGINEERING	ENGLISH LIT	48	240
ENGINEERING	EVOLUTION BIO	4	3
ENGINEERING	HISTORY	8	46
ENGINEERING	LINGUISTICS	127	207
ENGINEERING	MATH	157	240
ENGINEERING	MID EAST STUD	11	135
ENGINEERING	MOLEC BIO	277	66
ENGINEERING	MUS TH & COM	112	179
ENGINEERING	NEUROSCI	2	4
ENGINEERING	PHILOSOPHY	6	22
ENGINEERING	PHYSICS	2	7
ENGINEERING	POLITICAL SCI	13	3
ENGINEERING	PSYCHOLOGY	2	8
ENGINEERING	SOCIOLOLOGY	6	25
ENGINEERING	SPANISH LIT	17	43
ENGINEERING	STATISTICS	138	993
ENGLISH LIT	ANTHROPOLOGY	37	28
ENGLISH LIT	ARCHAEOLOGY	79	291
ENGLISH LIT	ART HISTORY	317	368
ENGLISH LIT	ASTRONOMY	84	86
ENGLISH LIT	BIOCHEMISTRY	49	39
ENGLISH LIT	CHEMISTRY	319	153
ENGLISH LIT	CLASSICS	14	77
ENGLISH LIT	COMMUNIC	77	161
ENGLISH LIT	COMP LIT	109	41
ENGLISH LIT	COMP SCI	467	89
ENGLISH LIT	EARTH SCI	246	89
ENGLISH LIT	ECONOMICS	181	29
ENGLISH LIT	EDUCATION	197	41
ENGLISH LIT	ENGINEERING	23	13
ENGLISH LIT	ENGLISH LIT	161	151
ENGLISH LIT	EVOLUTION BIO	66	281
ENGLISH LIT	HISTORY	81	19
ENGLISH LIT	LINGUISTICS	533	135
ENGLISH LIT	MATH	5	3
ENGLISH LIT	MID EAST STUD	2	9
ENGLISH LIT	MOLEC BIO	72	23
ENGLISH LIT	MUS TH & COM	387	22
ENGLISH LIT	NEUROSCI	106	218
ENGLISH LIT	PHILOSOPHY	90	83
ENGLISH LIT	PHYSICS	450	384
ENGLISH LIT	POLITICAL SCI	72	54
ENGLISH LIT	PSYCHOLOGY	205	92
ENGLISH LIT	SOCIOLOLOGY	256	82
ENGLISH LIT	SPANISH LIT	115	53
ENGLISH LIT	STATISTICS	236	35
EVOLUTION BIO	ANTHROPOLOGY	208	131
EVOLUTION BIO	ARCHAEOLOGY	105	39
EVOLUTION BIO	ART HISTORY	71	148
EVOLUTION BIO	ASTRONOMY	67	15
EVOLUTION BIO	BIOCHEMISTRY	79	74
EVOLUTION BIO	CHEMISTRY	17	207
EVOLUTION BIO	CLASSICS	33	221
EVOLUTION BIO	COMMUNIC	44	201
EVOLUTION BIO	COMP LIT	66	121
EVOLUTION BIO	COMP SCI	63	15
EVOLUTION BIO	EARTH SCI	242	587
EVOLUTION BIO	ECONOMICS	150	185
EVOLUTION BIO	EDUCATION	12	22
EVOLUTION BIO	ENGINEERING	157	48
EVOLUTION BIO	ENGLISH LIT	18	2
EVOLUTION BIO	EVOLUTION BIO	7	11
EVOLUTION BIO	HISTORY	51	34
EVOLUTION BIO	LINGUISTICS	51	8
EVOLUTION BIO	MATH	116	206
EVOLUTION BIO	MID EAST STUD	5	10
EVOLUTION BIO	MOLEC BIO	64	352
EVOLUTION BIO	MUS TH & COM	204	49
EVOLUTION BIO	NEUROSCI	68	25
EVOLUTION BIO	PHILOSOPHY	97	112
EVOLUTION BIO	PHYSICS	102	105
EVOLUTION BIO	POLITICAL SCI	393	1074
EVOLUTION BIO	PSYCHOLOGY	14	12
EVOLUTION BIO	SOCIOLOLOGY	14	17
EVOLUTION BIO	SPANISH LIT	133	276
EVOLUTION BIO	STATISTICS	108	484
HISTORY	ANTHROPOLOGY	298	36
HISTORY	ARCHAEOLOGY	97	8
HISTORY	ART HISTORY	182	78
HISTORY	ASTRONOMY	85	4
HISTORY	BIOCHEMISTRY	473	120
HISTORY	CHEMISTRY	248	137
HISTORY	CLASSICS	32	58
HISTORY	COMMUNIC	432	66
HISTORY	COMP LIT	420	68
HISTORY	COMP SCI	405	108
HISTORY	EARTH SCI	122	75
HISTORY	ECONOMICS	310	88
HISTORY	EDUCATION	133	79
HISTORY	ENGINEERING	208	567
HISTORY	ENGLISH LIT	75	21
HISTORY	EVOLUTION BIO	79	25
HISTORY	HISTORY	59	9
HISTORY	LINGUISTICS	179	50
HISTORY	MATH	160	13
HISTORY	MID EAST STUD	385	244
HISTORY	MOLEC BIO	396	80
HISTORY	MUS TH & COM	5	0
HISTORY	NEUROSCI	126	49
HISTORY	PHILOSOPHY	95	43
HISTORY	PHYSICS	372	70
HISTORY	POLITICAL SCI	32	6
HISTORY	PSYCHOLOGY	28	15
HISTORY	SOCIOLOLOGY	279	97
HISTORY	SPANISH LIT	168	140
HISTORY	STATISTICS	17	6
LINGUISTICS	ANTHROPOLOGY	9	11
LINGUISTICS	ARCHAEOLOGY	67	75
LINGUISTICS	ART HISTORY	33	15
LINGUISTICS	ASTRONOMY	297	252
LINGUISTICS	BIOCHEMISTRY	106	293
LINGUISTICS	CHEMISTRY	64	38
LINGUISTICS	CLASSICS	155	293
LINGUISTICS	COMMUNIC	71	503
LINGUISTICS	COMP LIT	117	228
LINGUISTICS	COMP SCI	82	131
LINGUISTICS	EARTH SCI	39	36
LINGUISTICS	ECONOMICS	169	251
LINGUISTICS	EDUCATION	10	43
LINGUISTICS	ENGINEERING	681	241
LINGUISTICS	ENGLISH LIT	210	481
LINGUISTICS	EVOLUTION BIO	149	82
LINGUISTICS	HISTORY	4	6
LINGUISTICS	LINGUISTICS	550	94
LINGUISTICS	MATH	133	50
LINGUISTICS	MID EAST STUD	188	91
LINGUISTICS	MOLEC BIO	270	179
LINGUISTICS	MUS TH & COM	247	192
LINGUISTICS	NEUROSCI	73	30
LINGUISTICS	PHILOSOPHY	25	69
LINGUISTICS	PHYSICS	162	75
LINGUISTICS	POLITICAL SCI	310	93
LINGUISTICS	PSYCHOLOGY	71	42
LINGUISTICS	SOCIOLOLOGY	91	253
LINGUISTICS	SPANISH LIT	204	43
LINGUISTICS	STATISTICS	8	11
MATH	ANTHROPOLOGY	111	67
MATH	ARCHAEOLOGY	957	37
MATH	ART HISTORY	8	3
MATH	ASTRONOMY	366	36
MATH	BIOCHEMISTRY	72	9
MATH	CHEMISTRY	126	10
MATH	CLASSICS	10	1
MATH	COMMUNIC	62	43
MATH	COMP LIT	45	12
MATH	COMP SCI	65	17
MATH	EARTH SCI	47	7
MATH	ECONOMICS	12	1
MATH	EDUCATION	112	76
MATH	ENGINEERING	193	239
MATH	ENGLISH LIT	100	6
MATH	EVOLUTION BIO	195	2
MATH	HISTORY	45	8
MATH	LINGUISTICS	56	47
MATH	MATH	1283	383
MATH	MID EAST STUD	33	1
MATH	MOLEC BIO	288	14
MATH	MUS TH & COM	23	2
MATH	NEUROSCI	227	88
MATH	PHILOSOPHY	214	27
MATH	PHYSICS	336	80
MATH	POLITICAL SCI	91	4
MATH	PSYCHOLOGY	38	8
MATH	SOCIOLOLOGY	308	46
MATH	SPANISH LIT	292	72
MATH	STATISTICS	143	16
MID EAST STUD	ANTHROPOLOGY	16	141
MID EAST STUD	ARCHAEOLOGY	46	754
MID EAST STUD	ART HISTORY	23	191
MID EAST STUD	ASTRONOMY	3	165
MID EAST STUD	BIOCHEMISTRY	94	163
MID EAST STUD	CHEMISTRY	5	82
MID EAST STUD	CLASSICS	3	75
MID EAST STUD	COMMUNIC	27	441
MID EAST STUD	COMP LIT	112	550
MID EAST STUD	COMP SCI	31	32
MID EAST STUD	EARTH SCI	0	66
MID EAST STUD	ECONOMICS	4	25
MID EAST STUD	EDUCATION	47	335
MID EAST STUD	ENGINEERING	100	598
MID EAST STUD	ENGLISH LIT	10	158
MID EAST STUD	EVOLUTION BIO	98	348
MID EAST STUD	HISTORY	70	261
MID EAST STUD	LINGUISTICS	171	143
MID EAST STUD	MATH	20	443
MID EAST STUD	MID EAST STUD	190	514
MID EAST STUD	MOLEC BIO	95	28
MID EAST STUD	MUS TH & COM	25	897
MID EAST STUD	NEUROSCI	2	23
MID EAST STUD	PHILOSOPHY	11	458
MID EAST STUD	PHYSICS	22	691
MID EAST STUD	POLITICAL SCI	8	145
MID EAST STUD	PSYCHOLOGY	2	28
MID EAST STUD	SOCIOLOLOGY	142	190
MID EAST STUD	SPANISH LIT	14	240
MID EAST STUD	STATISTICS	141	352
MOLEC BIO	ANTHROPOLOGY	197	356
MOLEC BIO	ARCHAEOLOGY	113	249
MOLEC BIO	ART HISTORY	49	324
MOLEC BIO	ASTRONOMY	42	47
MOLEC BIO	BIOCHEMISTRY	71	51
MOLEC BIO	CHEMISTRY	136	40
MOLEC BIO	CLASSICS	83	250
MOLEC BIO	COMMUNIC	185	255
MOLEC BIO	COMP LIT	39	72
MOLEC BIO	COMP SCI	140	40
MOLEC BIO	EARTH SCI	99	269
MOLEC BIO	ECONOMICS	268	672
MOLEC BIO	EDUCATION	25	15
MOLEC BIO	ENGINEERING	59	876
MOLEC BIO	ENGLISH LIT	33	49
MOLEC BIO	EVOLUTION BIO	244	98
MOLEC BIO	HISTORY	273	677
MOLEC BIO	LINGUISTICS	246	481
MOLEC BIO	MATH	141	67
MOLEC BIO	MID EAST STUD	1	2
MOLEC BIO	MOLEC BIO	58	103
MOLEC BIO	MUS TH & COM	14	54
MOLEC BIO	NEUROSCI	103	234
MOLEC BIO	PHILOSOPHY	71	86
MOLEC BIO	PHYSICS	17	57
MOLEC BIO	POLITICAL SCI	236	288
MOLEC BIO	PSYCHOLOGY	299	142
MOLEC BIO	SOCIOLOLOGY	323	297
MOLEC BIO	SPANISH LIT	22	407
MOLEC BIO	STATISTICS	76	92
MUS TH & COM	ANTHROPOLOGY	27	51
MUS TH & COM	ARCHAEOLOGY	0	7
MUS TH & COM	ART HISTORY	6	19
MUS TH & COM	ASTRONOMY	85	767
MUS TH & COM	BIOCHEMISTRY	19	20
MUS TH & COM	CHEMISTRY	41	115
MUS TH & COM	CLASSICS	17	53
MUS TH & COM	COMMUNIC	25	24
MUS TH & COM	COMP LIT	20	176
MUS TH & COM	COMP SCI	18	234
MUS TH & COM	EARTH SCI	90	329
MUS TH & COM	ECONOMICS	12	125
MUS TH & COM	EDUCATION	5	83
MUS TH & COM	ENGINEERING	0	2
MUS TH & COM	ENGLISH LIT	13	664
MUS TH & COM	EVOLUTION BIO	5	9
MUS TH & COM	HISTORY	46	105
MUS TH & COM	LINGUISTICS	13	34
MUS TH & COM	MATH	64	224
MUS TH & COM	MID EAST STUD	82	272
MUS TH & COM	MOLEC BIO	16	456
MUS TH & COM	MUS TH & COM	21	45
MUS TH & COM	NEUROSCI	10	64
