from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	MATH	13	199
COMMUNIC	MID EAST STUD	19	21
COMMUNIC	MOLEC BIO	8	6
COMMUNIC	MUS TH & COM	104	108
COMMUNIC	NEUROSCI	28	89
COMMUNIC	PHILOSOPHY	38	62
COMMUNIC	PHYSICS	31	4
COMMUNIC	POLITICAL SCI	6	1
COMMUNIC	PSYCHOLOGY	90	43
COMMUNIC	SOCIOLOLOGY	224	15
COMMUNIC	SPANISH LIT	112	66
COMMUNIC	STATISTICS	465	73
COMP LIT	ANTHROPOLOGY	37	105
COMP LIT	ARCHAEOLOGY	60	151
COMP LIT	ART HISTORY	0	4
COMP LIT	ASTRONOMY	270	71
COMP LIT	BIOCHEMISTRY	158	13
COMP LIT	CHEMISTRY	50	49
COMP LIT	CLASSICS	9	193
COMP LIT	COMMUNIC	61	74
COMP LIT	COMP LIT	120	61
COMP LIT	COMP SCI	99	53
COMP LIT	EARTH SCI	24	7
COMP LIT	ECONOMICS	31	211
COMP LIT	EDUCATION	3	7
COMP LIT	ENGINEERING	113	102
COMP LIT	ENGLISH LIT	9	23
COMP LIT	EVOLUTION BIO	10	310
COMP LIT	HISTORY	120	94
COMP LIT	LINGUISTICS	661	300
COMP LIT	MATH	9	63
COMP LIT	MID EAST STUD	0	0
COMP LIT	MOLEC BIO	0	3
COMP LIT	MUS TH & COM	50	74
COMP LIT	NEUROSCI	24	34
COMP LIT	PHILOSOPHY	33	44
COMP LIT	PHYSICS	53	71
COMP LIT	POLITICAL SCI	0	1
COMP LIT	PSYCHOLOGY	7	4
COMP LIT	SOCIOLOLOGY	82	55
COMP LIT	SPANISH LIT	8	105
COMP LIT	STATISTICS	80	43
COMP SCI	ANTHROPOLOGY	51	53
COMP SCI	ARCHAEOLOGY	300	101
COMP SCI	ART HISTORY	2	15
COMP SCI	ASTRONOMY	191	26
COMP SCI	BIOCHEMISTRY	469	111
COMP SCI	CHEMISTRY	7	24
COMP SCI	CLASSICS	38	46
COMP SCI	COMMUNIC	198	7
COMP SCI	COMP LIT	15	2
COMP SCI	COMP SCI	43	110
COMP SCI	EARTH SCI	7	3
COMP SCI	ECONOMICS	36	35
COMP SCI	EDUCATION	54	72
COMP SCI	ENGINEERING	3	5
COMP SCI	ENGLISH LIT	60	2
COMP SCI	EVOLUTION BIO	35	25
COMP SCI	HISTORY	149	35
COMP SCI	LINGUISTICS	27	10
COMP SCI	MATH	47	41
COMP SCI	MID EAST STUD	23	9
COMP SCI	MOLEC BIO	21	70
COMP SCI	MUS TH & COM	90	12
COMP SCI	NEUROSCI	65	250
COMP SCI	PHILOSOPHY	113	12
COMP SCI	PHYSICS	6	4
COMP SCI	POLITICAL SCI	57	27
COMP SCI	PSYCHOLOGY	41	0
COMP SCI	SOCIOLOLOGY	9	3
COMP SCI	SPANISH LIT	160	14
COMP SCI	STATISTICS	11	8
EARTH SCI	ANTHROPOLOGY	2	110
EARTH SCI	ARCHAEOLOGY	70	133
EARTH SCI	ART HISTORY	0	199
EARTH SCI	ASTRONOMY	35	63
EARTH SCI	BIOCHEMISTRY	16	29
EARTH SCI	CHEMISTRY	28	101
EARTH SCI	CLASSICS	1	27
EARTH SCI	COMMUNIC	12	39
EARTH SCI	COMP LIT	0	0
EARTH SCI	COMP SCI	13	75
EARTH SCI	EARTH SCI	751	193
EARTH SCI	ECONOMICS	4	16
EARTH SCI	EDUCATION	0	2
EARTH SCI	ENGINEERING	11	121
EARTH SCI	ENGLISH LIT	8	24
EARTH SCI	EVOLUTION BIO	2	137
EARTH SCI	HISTORY	0	9
EARTH SCI	LINGUISTICS	9	6
EARTH SCI	MATH	269	426
EARTH SCI	MID EAST STUD	38	371
EARTH SCI	MOLEC BIO	2	15
EARTH SCI	MUS TH & COM	236	156
EARTH SCI	NEUROSCI	52	142
EARTH SCI	PHILOSOPHY	12	27
EARTH SCI	PHYSICS	30	98
EARTH SCI	POLITICAL SCI	10	231
EARTH SCI	PSYCHOLOGY	8	13
EARTH SCI	SOCIOLOLOGY	6	35
EARTH SCI	SPANISH LIT	9	88
EARTH SCI	STATISTICS	113	102
ECONOMICS	ANTHROPOLOGY	15	5
ECONOMICS	ARCHAEOLOGY	98	63
ECONOMICS	ART HISTORY	46	515
ECONOMICS	ASTRONOMY	8	5
ECONOMICS	BIOCHEMISTRY	24	1
ECONOMICS	CHEMISTRY	0	0
ECONOMICS	CLASSICS	96	26
ECONOMICS	COMMUNIC	379	32
ECONOMICS	COMP LIT	75	17
ECONOMICS	COMP SCI	1	5
ECONOMICS	EARTH SCI	172	8
ECONOMICS	ECONOMICS	218	24
ECONOMICS	EDUCATION	28	22
ECONOMICS	ENGINEERING	36	10
ECONOMICS	ENGLISH LIT	23	0
ECONOMICS	EVOLUTION BIO	21	22
ECONOMICS	HISTORY	64	2
ECONOMICS	LINGUISTICS	75	5
ECONOMICS	MATH	146	48
ECONOMICS	MID EAST STUD	56	1
ECONOMICS	MOLEC BIO	35	15
ECONOMICS	MUS TH & COM	32	2
ECONOMICS	NEUROSCI	411	201
ECONOMICS	PHILOSOPHY	27	0
ECONOMICS	PHYSICS	48	2
ECONOMICS	POLITICAL SCI	53	5
ECONOMICS	PSYCHOLOGY	174	17
ECONOMICS	SOCIOLOLOGY	119	2
ECONOMICS	SPANISH LIT	211	100
ECONOMICS	STATISTICS	80	12
EDUCATION	ANTHROPOLOGY	10	14
EDUCATION	ARCHAEOLOGY	43	9
EDUCATION	ART HISTORY	0	0
EDUCATION	ASTRONOMY	204	142
EDUCATION	BIOCHEMISTRY	248	235
EDUCATION	CHEMISTRY	4	56
EDUCATION	CLASSICS	4	35
EDUCATION	COMMUNIC	313	151
EDUCATION	COMP LIT	1	3
EDUCATION	COMP SCI	145	240
EDUCATION	EARTH SCI	385	115
EDUCATION	ECONOMICS	56	370
EDUCATION	EDUCATION	15	10
EDUCATION	ENGINEERING	76	20
EDUCATION	ENGLISH LIT	88	18
EDUCATION	EVOLUTION BIO	10	31
EDUCATION	HISTORY	444	368
EDUCATION	LINGUISTICS	35	51
EDUCATION	MATH	15	58
EDUCATION	MID EAST STUD	1	3
EDUCATION	MOLEC BIO	6	49
EDUCATION	MUS TH & COM	9	9
EDUCATION	NEUROSCI	1	3
EDUCATION	PHILOSOPHY	171	130
EDUCATION	PHYSICS	3	1
EDUCATION	POLITICAL SCI	36	17
EDUCATION	PSYCHOLOGY	150	71
EDUCATION	SOCIOLOLOGY	21	5
EDUCATION	SPANISH LIT	124	55
EDUCATION	STATISTICS	127	33
ENGINEERING	ANTHROPOLOGY	0	9
ENGINEERING	ARCHAEOLOGY	1	61
ENGINEERING	ART HISTORY	0	59
ENGINEERING	ASTRONOMY	1	486
ENGINEERING	BIOCHEMISTRY	23	187
ENGINEERING	CHEMISTRY	0	2
ENGINEERING	CLASSICS	3	58
ENGINEERING	COMMUNIC	128	127
ENGINEERING	COMP LIT	63	56
ENGINEERING	COMP SCI	2	161
ENGINEERING	EARTH SCI	5	73
ENGINEERING	ECONOMICS	16	1030
ENGINEERING	EDUCATION	2	61
ENGINEERING	ENGINEERING	5	14
ENGINEERING	ENGLISH LIT	0	2
ENGINEERING	EVOLUTION BIO	0	24
ENGINEERING	HISTORY	0	4
ENGINEERING	LINGUISTICS	301	469
ENGINEERING	MATH	4	14
ENGINEERING	MID EAST STUD	36	266
ENGINEERING	MOLEC BIO	6	145
ENGINEERING	MUS TH & COM	63	28
ENGINEERING	NEUROSCI	2	38
ENGINEERING	PHILOSOPHY	4	105
ENGINEERING	PHYSICS	4	405
ENGINEERING	POLITICAL SCI	0	7
ENGINEERING	PSYCHOLOGY	38	32
ENGINEERING	SOCIOLOLOGY	14	63
ENGINEERING	SPANISH LIT	28	340
ENGINEERING	STATISTICS	29	219
ENGLISH LIT	ANTHROPOLOGY	87	95
ENGLISH LIT	ARCHAEOLOGY	89	9
ENGLISH LIT	ART HISTORY	1	16
ENGLISH LIT	ASTRONOMY	64	13
ENGLISH LIT	BIOCHEMISTRY	3	2
ENGLISH LIT	CHEMISTRY	77	175
ENGLISH LIT	CLASSICS	32	54
ENGLISH LIT	COMMUNIC	42	10
ENGLISH LIT	COMP LIT	12	4
ENGLISH LIT	COMP SCI	5	30
ENGLISH LIT	EARTH SCI	170	53
ENGLISH LIT	ECONOMICS	13	36
ENGLISH LIT	EDUCATION	791	1023
ENGLISH LIT	ENGINEERING	43	2
ENGLISH LIT	ENGLISH LIT	101	58
ENGLISH LIT	EVOLUTION BIO	8	56
ENGLISH LIT	HISTORY	34	50
ENGLISH LIT	LINGUISTICS	113	73
ENGLISH LIT	MATH	175	428
ENGLISH LIT	MID EAST STUD	0	2
ENGLISH LIT	MOLEC BIO	82	32
ENGLISH LIT	MUS TH & COM	99	28
ENGLISH LIT	NEUROSCI	9	64
ENGLISH LIT	PHILOSOPHY	135	213
ENGLISH LIT	PHYSICS	0	0
ENGLISH LIT	POLITICAL SCI	32	96
ENGLISH LIT	PSYCHOLOGY	217	321
ENGLISH LIT	SOCIOLOLOGY	25	14
ENGLISH LIT	SPANISH LIT	96	228
ENGLISH LIT	STATISTICS	244	34
EVOLUTION BIO	ANTHROPOLOGY	23	6
EVOLUTION BIO	ARCHAEOLOGY	396	129
EVOLUTION BIO	ART HISTORY	3	8
EVOLUTION BIO	ASTRONOMY	607	20
EVOLUTION BIO	BIOCHEMISTRY	258	16
EVOLUTION BIO	CHEMISTRY	42	17
EVOLUTION BIO	CLASSICS	21	59
EVOLUTION BIO	COMMUNIC	5	0
EVOLUTION BIO	COMP LIT	5	0
EVOLUTION BIO	COMP SCI	8	3
EVOLUTION BIO	EARTH SCI	175	79
EVOLUTION BIO	ECONOMICS	5	3
EVOLUTION BIO	EDUCATION	34	21
EVOLUTION BIO	ENGINEERING	243	13
EVOLUTION BIO	ENGLISH LIT	74	29
EVOLUTION BIO	EVOLUTION BIO	129	128
EVOLUTION BIO	HISTORY	528	46
EVOLUTION BIO	LINGUISTICS	36	3
EVOLUTION BIO	MATH	4	2
EVOLUTION BIO	MID EAST STUD	220	91
EVOLUTION BIO	MOLEC BIO	4	3
EVOLUTION BIO	MUS TH & COM	21	4
EVOLUTION BIO	NEUROSCI	67	10
EVOLUTION BIO	PHILOSOPHY	328	39
EVOLUTION BIO	PHYSICS	198	9
EVOLUTION BIO	POLITICAL SCI	7	3
EVOLUTION BIO	PSYCHOLOGY	145	24
EVOLUTION BIO	SOCIOLOLOGY	24	5
EVOLUTION BIO	SPANISH LIT	22	7
EVOLUTION BIO	STATISTICS	45	13
HISTORY	ANTHROPOLOGY	32	1
HISTORY	ARCHAEOLOGY	92	11
HISTORY	ART HISTORY	114	90
HISTORY	ASTRONOMY	91	2
HISTORY	BIOCHEMISTRY	126	2
HISTORY	CHEMISTRY	20	7
HISTORY	CLASSICS	25	4
HISTORY	COMMUNIC	51	5
HISTORY	COMP LIT	25	4
HISTORY	COMP SCI	35	7
HISTORY	EARTH SCI	485	53
HISTORY	ECONOMICS	7	6
HISTORY	EDUCATION	196	18
HISTORY	ENGINEERING	24	0
HISTORY	ENGLISH LIT	292	25
HISTORY	EVOLUTION BIO	134	21
HISTORY	HISTORY	2	2
HISTORY	LINGUISTICS	8	0
HISTORY	MATH	33	1
HISTORY	MID EAST STUD	16	4
HISTORY	MOLEC BIO	84	3
HISTORY	MUS TH & COM	21	1
HISTORY	NEUROSCI	177	99
HISTORY	PHILOSOPHY	233	20
HISTORY	PHYSICS	91	36
HISTORY	POLITICAL SCI	26	9
HISTORY	PSYCHOLOGY	23	0
HISTORY	SOCIOLOLOGY	54	6
HISTORY	SPANISH LIT	84	2
HISTORY	STATISTICS	239	3
LINGUISTICS	ANTHROPOLOGY	63	183
LINGUISTICS	ARCHAEOLOGY	14	32
LINGUISTICS	ART HISTORY	7	112
LINGUISTICS	ASTRONOMY	79	113
LINGUISTICS	BIOCHEMISTRY	91	72
LINGUISTICS	CHEMISTRY	28	106
LINGUISTICS	CLASSICS	25	223
LINGUISTICS	COMMUNIC	9	4
LINGUISTICS	COMP LIT	475	150
LINGUISTICS	COMP SCI	22	65
LINGUISTICS	EARTH SCI	99	161
LINGUISTICS	ECONOMICS	34	56
LINGUISTICS	EDUCATION	26	185
LINGUISTICS	ENGINEERING	19	25
LINGUISTICS	ENGLISH LIT	132	141
LINGUISTICS	EVOLUTION BIO	28	154
LINGUISTICS	HISTORY	60	146
LINGUISTICS	LINGUISTICS	5	18
LINGUISTICS	MATH	3	12
LINGUISTICS	MID EAST STUD	7	69
LINGUISTICS	MOLEC BIO	1	20
LINGUISTICS	MUS TH & COM	4	3
LINGUISTICS	NEUROSCI	27	314
LINGUISTICS	PHILOSOPHY	52	79
LINGUISTICS	PHYSICS	64	61
LINGUISTICS	POLITICAL SCI	83	11
LINGUISTICS	PSYCHOLOGY	15	25
LINGUISTICS	SOCIOLOLOGY	63	27
LINGUISTICS	SPANISH LIT	5	2
LINGUISTICS	STATISTICS	75	19
MATH	ANTHROPOLOGY	663	228
MATH	ARCHAEOLOGY	24	1
MATH	ART HISTORY	95	48
MATH	ASTRONOMY	21	0
MATH	BIOCHEMISTRY	205	1
MATH	CHEMISTRY	37	9
MATH	CLASSICS	48	25
MATH	COMMUNIC	55	1
MATH	COMP LIT	118	8
MATH	COMP SCI	32	2
MATH	EARTH SCI	3	2
MATH	ECONOMICS	42	20
MATH	EDUCATION	45	87
MATH	ENGINEERING	194	10
MATH	ENGLISH LIT	93	15
MATH	EVOLUTION BIO	6	4
MATH	HISTORY	126	158
MATH	LINGUISTICS	0	0
MATH	MATH	31	6
MATH	MID EAST STUD	13	1
MATH	MOLEC BIO	229	27
MATH	MUS TH & COM	21	0
MATH	NEUROSCI	245	316
MATH	PHILOSOPHY	48	9
MATH	PHYSICS	131	3
MATH	POLITICAL SCI	28	12
MATH	PSYCHOLOGY	43	73
MATH	SOCIOLOLOGY	359	34
MATH	SPANISH LIT	145	2
MATH	STATISTICS	130	0
MID EAST STUD	ANTHROPOLOGY	13	148
MID EAST STUD	ARCHAEOLOGY	1	32
MID EAST STUD	ART HISTORY	4	397
MID EAST STUD	ASTRONOMY	14	56
MID EAST STUD	BIOCHEMISTRY	0	4
MID EAST STUD	CHEMISTRY	3	63
MID EAST STUD	CLASSICS	0	43
MID EAST STUD	COMMUNIC	23	18
MID EAST STUD	COMP LIT	8	2
MID EAST STUD	COMP SCI	0	11
MID EAST STUD	EARTH SCI	18	51
MID EAST STUD	ECONOMICS	5	113
MID EAST STUD	EDUCATION	2	49
MID EAST STUD	ENGINEERING	3	52
MID EAST STUD	ENGLISH LIT	101	84
MID EAST STUD	EVOLUTION BIO	10	114
MID EAST STUD	HISTORY	4	22
MID EAST STUD	LINGUISTICS	58	175
MID EAST STUD	MATH	16	49
MID EAST STUD	MID EAST STUD	29	43
MID EAST STUD	MOLEC BIO	23	163
MID EAST STUD	MUS TH & COM	1	5
MID EAST STUD	NEUROSCI	3	5
MID EAST STUD	PHILOSOPHY	30	105
MID EAST STUD	PHYSICS	29	99
MID EAST STUD	POLITICAL SCI	24	144
MID EAST STUD	PSYCHOLOGY	16	14
MID EAST STUD	SOCIOLOLOGY	7	12
MID EAST STUD	SPANISH LIT	14	277
MID EAST STUD	STATISTICS	210	219
MOLEC BIO	ANTHROPOLOGY	9	22
MOLEC BIO	ARCHAEOLOGY	76	23
MOLEC BIO	ART HISTORY	53	34
MOLEC BIO	ASTRONOMY	189	98
MOLEC BIO	BIOCHEMISTRY	236	49
MOLEC BIO	CHEMISTRY	1	2
MOLEC BIO	CLASSICS	33	78
MOLEC BIO	COMMUNIC	317	12
MOLEC BIO	COMP LIT	163	85
MOLEC BIO	COMP SCI	106	108
MOLEC BIO	EARTH SCI	27	10
MOLEC BIO	ECONOMICS	170	111
MOLEC BIO	EDUCATION	6	24
MOLEC BIO	ENGINEERING	153	10
MOLEC BIO	ENGLISH LIT	84	11
MOLEC BIO	EVOLUTION BIO	43	184
MOLEC BIO	HISTORY	32	32
MOLEC BIO	LINGUISTICS	13	2
MOLEC BIO	MATH	69	45
MOLEC BIO	MID EAST STUD	58	54
MOLEC BIO	MOLEC BIO	13	18
MOLEC BIO	MUS TH & COM	8	0
MOLEC BIO	NEUROSCI	0	17
MOLEC BIO	PHILOSOPHY	353	87
MOLEC BIO	PHYSICS	66	8
MOLEC BIO	POLITICAL SCI	16	10
MOLEC BIO	PSYCHOLOGY	48	6
MOLEC BIO	SOCIOLOLOGY	35	0
MOLEC BIO	SPANISH LIT	97	154
MOLEC BIO	STATISTICS	2	1
MUS TH & COM	ANTHROPOLOGY	2	220
MUS TH & COM	ARCHAEOLOGY	0	19
MUS TH & COM	ART HISTORY	1	21
MUS TH & COM	ASTRONOMY	59	277
MUS TH & COM	BIOCHEMISTRY	68	104
MUS TH & COM	CHEMISTRY	2	90
MUS TH & COM	CLASSICS	6	239
MUS TH & COM	COMMUNIC	62	236
MUS TH & COM	COMP LIT	9	42
MUS TH & COM	COMP SCI	3	138
MUS TH & COM	EARTH SCI	6	9
MUS TH & COM	ECONOMICS	4	35
MUS TH & COM	EDUCATION	3	25
MUS TH & COM	ENGINEERING	1	11
MUS TH & COM	ENGLISH LIT	35	43
MUS TH & COM	EVOLUTION BIO	3	127
MUS TH & COM	HISTORY	7	145
MUS TH & COM	LINGUISTICS	12	264
MUS TH & COM	MATH	26	121
MUS TH & COM	MID EAST STUD	2	4
MUS TH & COM	MOLEC BIO	0	1
MUS TH & COM	MUS TH & COM	53	306
MUS TH & COM	NEUROSCI	0	49
