from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	EVOLUTION BIO	0	14
ASTRONOMY	HISTORY	74	68
ASTRONOMY	LINGUISTICS	19	4
ASTRONOMY	MATH	3	3
ASTRONOMY	MID EAST STUD	5	10
ASTRONOMY	MOLEC BIO	3	140
ASTRONOMY	MUS TH & COM	34	196
ASTRONOMY	NEUROSCI	2	5
ASTRONOMY	PHILOSOPHY	152	53
ASTRONOMY	PHYSICS	15	138
ASTRONOMY	POLITICAL SCI	138	392
ASTRONOMY	PSYCHOLOGY	22	140
ASTRONOMY	SOCIOLOLOGY	2	26
ASTRONOMY	SPANISH LIT	2	3
ASTRONOMY	STATISTICS	34	54
BIOCHEMISTRY	ANTHROPOLOGY	3	1
BIOCHEMISTRY	ARCHAEOLOGY	163	15
BIOCHEMISTRY	ART HISTORY	25	31
BIOCHEMISTRY	ASTRONOMY	90	18
BIOCHEMISTRY	BIOCHEMISTRY	49	128
BIOCHEMISTRY	CHEMISTRY	359	226
BIOCHEMISTRY	CLASSICS	23	67
BIOCHEMISTRY	COMMUNIC	30	15
BIOCHEMISTRY	COMP LIT	156	55
BIOCHEMISTRY	COMP SCI	2	9
BIOCHEMISTRY	EARTH SCI	17	20
BIOCHEMISTRY	ECONOMICS	13	13
BIOCHEMISTRY	EDUCATION	8	50
BIOCHEMISTRY	ENGINEERING	22	35
BIOCHEMISTRY	ENGLISH LIT	33	56
BIOCHEMISTRY	EVOLUTION BIO	7	51
BIOCHEMISTRY	HISTORY	6	3
BIOCHEMISTRY	LINGUISTICS	27	4
BIOCHEMISTRY	MATH	12	5
BIOCHEMISTRY	MID EAST STUD	27	51
BIOCHEMISTRY	MOLEC BIO	6	9
BIOCHEMISTRY	MUS TH & COM	7	5
BIOCHEMISTRY	NEUROSCI	5	1
BIOCHEMISTRY	PHILOSOPHY	36	161
BIOCHEMISTRY	PHYSICS	24	57
BIOCHEMISTRY	POLITICAL SCI	2	13
BIOCHEMISTRY	PSYCHOLOGY	2	5
BIOCHEMISTRY	SOCIOLOLOGY	67	399
BIOCHEMISTRY	SPANISH LIT	1	133
BIOCHEMISTRY	STATISTICS	122	9
CHEMISTRY	ANTHROPOLOGY	456	220
CHEMISTRY	ARCHAEOLOGY	15	2
CHEMISTRY	ART HISTORY	285	63
CHEMISTRY	ASTRONOMY	247	95
CHEMISTRY	BIOCHEMISTRY	5	1
CHEMISTRY	CHEMISTRY	114	30
CHEMISTRY	CLASSICS	31	95
CHEMISTRY	COMMUNIC	0	0
CHEMISTRY	COMP LIT	102	18
CHEMISTRY	COMP SCI	52	48
CHEMISTRY	EARTH SCI	149	46
CHEMISTRY	ECONOMICS	19	15
CHEMISTRY	EDUCATION	95	33
CHEMISTRY	ENGINEERING	43	15
CHEMISTRY	ENGLISH LIT	51	15
CHEMISTRY	EVOLUTION BIO	43	239
CHEMISTRY	HISTORY	7	4
CHEMISTRY	LINGUISTICS	22	4
CHEMISTRY	MATH	54	17
CHEMISTRY	MID EAST STUD	351	47
CHEMISTRY	MOLEC BIO	29	19
CHEMISTRY	MUS TH & COM	4	0
CHEMISTRY	NEUROSCI	302	70
CHEMISTRY	PHILOSOPHY	5	0
CHEMISTRY	PHYSICS	29	10
CHEMISTRY	POLITICAL SCI	12	22
CHEMISTRY	PSYCHOLOGY	17	11
CHEMISTRY	SOCIOLOLOGY	129	121
CHEMISTRY	SPANISH LIT	3	5
CHEMISTRY	STATISTICS	46	14
CLASSICS	ANTHROPOLOGY	17	84
CLASSICS	ARCHAEOLOGY	12	141
CLASSICS	ART HISTORY	20	265
CLASSICS	ASTRONOMY	1	8
CLASSICS	BIOCHEMISTRY	0	2
CLASSICS	CHEMISTRY	3	29
CLASSICS	CLASSICS	35	93
CLASSICS	COMMUNIC	1	6
CLASSICS	COMP LIT	45	68
CLASSICS	COMP SCI	2	90
CLASSICS	EARTH SCI	42	398
CLASSICS	ECONOMICS	12	15
CLASSICS	EDUCATION	23	76
CLASSICS	ENGINEERING	0	5
CLASSICS	ENGLISH LIT	1	1
CLASSICS	EVOLUTION BIO	12	610
CLASSICS	HISTORY	0	18
CLASSICS	LINGUISTICS	40	65
CLASSICS	MATH	1	25
CLASSICS	MID EAST STUD	2	1
CLASSICS	MOLEC BIO	18	52
CLASSICS	MUS TH & COM	31	111
CLASSICS	NEUROSCI	19	31
CLASSICS	PHILOSOPHY	0	15
CLASSICS	PHYSICS	9	137
CLASSICS	POLITICAL SCI	0	174
CLASSICS	PSYCHOLOGY	0	7
CLASSICS	SOCIOLOLOGY	2	6
CLASSICS	SPANISH LIT	1	46
CLASSICS	STATISTICS	18	22
COMMUNIC	ANTHROPOLOGY	22	7
COMMUNIC	ARCHAEOLOGY	7	69
COMMUNIC	ART HISTORY	501	121
COMMUNIC	ASTRONOMY	121	17
COMMUNIC	BIOCHEMISTRY	171	171
COMMUNIC	CHEMISTRY	19	4
COMMUNIC	CLASSICS	32	9
COMMUNIC	COMMUNIC	122	93
COMMUNIC	COMP LIT	15	0
COMMUNIC	COMP SCI	269	283
COMMUNIC	EARTH SCI	9	1
COMMUNIC	ECONOMICS	17	6
COMMUNIC	EDUCATION	27	9
COMMUNIC	ENGINEERING	2	0
COMMUNIC	ENGLISH LIT	2	8
COMMUNIC	EVOLUTION BIO	8	157
COMMUNIC	HISTORY	199	143
COMMUNIC	LINGUISTICS	62	17
COMMUNIC	MATH	153	12
COMMUNIC	MID EAST STUD	240	55
COMMUNIC	MOLEC BIO	402	54
COMMUNIC	MUS TH & COM	175	102
COMMUNIC	NEUROSCI	33	15
COMMUNIC	PHILOSOPHY	70	7
COMMUNIC	PHYSICS	56	39
COMMUNIC	POLITICAL SCI	227	124
COMMUNIC	PSYCHOLOGY	3	1
COMMUNIC	SOCIOLOLOGY	149	34
COMMUNIC	SPANISH LIT	13	10
COMMUNIC	STATISTICS	202	12
COMP LIT	ANTHROPOLOGY	77	36
COMP LIT	ARCHAEOLOGY	45	13
COMP LIT	ART HISTORY	114	48
COMP LIT	ASTRONOMY	4	0
COMP LIT	BIOCHEMISTRY	41	263
COMP LIT	CHEMISTRY	9	2
COMP LIT	CLASSICS	31	24
COMP LIT	COMMUNIC	67	53
COMP LIT	COMP LIT	125	134
COMP LIT	COMP SCI	6	95
COMP LIT	EARTH SCI	43	18
COMP LIT	ECONOMICS	26	26
COMP LIT	EDUCATION	56	84
COMP LIT	ENGINEERING	6	9
COMP LIT	ENGLISH LIT	20	15
COMP LIT	EVOLUTION BIO	43	122
COMP LIT	HISTORY	26	135
COMP LIT	LINGUISTICS	2	2
COMP LIT	MATH	27	26
COMP LIT	MID EAST STUD	32	15
COMP LIT	MOLEC BIO	315	452
COMP LIT	MUS TH & COM	28	7
COMP LIT	NEUROSCI	150	20
COMP LIT	PHILOSOPHY	61	88
COMP LIT	PHYSICS	5	12
COMP LIT	POLITICAL SCI	53	98
COMP LIT	PSYCHOLOGY	58	20
COMP LIT	SOCIOLOLOGY	16	8
COMP LIT	SPANISH LIT	73	29
COMP LIT	STATISTICS	10	3
COMP SCI	ANTHROPOLOGY	17	6
COMP SCI	ARCHAEOLOGY	70	12
COMP SCI	ART HISTORY	83	43
COMP SCI	ASTRONOMY	160	62
COMP SCI	BIOCHEMISTRY	28	36
COMP SCI	CHEMISTRY	116	14
COMP SCI	CLASSICS	30	39
COMP SCI	COMMUNIC	413	244
COMP SCI	COMP LIT	15	6
COMP SCI	COMP SCI	5	14
COMP SCI	EARTH SCI	95	60
COMP SCI	ECONOMICS	17	5
COMP SCI	EDUCATION	65	41
COMP SCI	ENGINEERING	27	15
COMP SCI	ENGLISH LIT	11	1
COMP SCI	EVOLUTION BIO	60	48
COMP SCI	HISTORY	188	14
COMP SCI	LINGUISTICS	55	3
COMP SCI	MATH	74	63
COMP SCI	MID EAST STUD	278	19
COMP SCI	MOLEC BIO	76	68
COMP SCI	MUS TH & COM	137	14
COMP SCI	NEUROSCI	185	8
COMP SCI	PHILOSOPHY	21	0
COMP SCI	PHYSICS	39	88
COMP SCI	POLITICAL SCI	19	23
COMP SCI	PSYCHOLOGY	191	18
COMP SCI	SOCIOLOLOGY	28	26
COMP SCI	SPANISH LIT	22	14
COMP SCI	STATISTICS	41	2
EARTH SCI	ANTHROPOLOGY	9	4
EARTH SCI	ARCHAEOLOGY	11	12
EARTH SCI	ART HISTORY	1	146
EARTH SCI	ASTRONOMY	21	120
EARTH SCI	BIOCHEMISTRY	2	13
EARTH SCI	CHEMISTRY	15	112
EARTH SCI	CLASSICS	107	104
EARTH SCI	COMMUNIC	5	4
EARTH SCI	COMP LIT	130	304
EARTH SCI	COMP SCI	1	68
EARTH SCI	EARTH SCI	16	252
EARTH SCI	ECONOMICS	42	64
EARTH SCI	EDUCATION	14	207
EARTH SCI	ENGINEERING	0	72
EARTH SCI	ENGLISH LIT	40	158
EARTH SCI	EVOLUTION BIO	51	221
EARTH SCI	HISTORY	12	184
EARTH SCI	LINGUISTICS	219	459
EARTH SCI	MATH	25	55
EARTH SCI	MID EAST STUD	0	1
EARTH SCI	MOLEC BIO	287	282
EARTH SCI	MUS TH & COM	8	32
EARTH SCI	NEUROSCI	174	408
EARTH SCI	PHILOSOPHY	18	68
EARTH SCI	PHYSICS	0	109
EARTH SCI	POLITICAL SCI	40	112
EARTH SCI	PSYCHOLOGY	36	90
EARTH SCI	SOCIOLOLOGY	4	4
EARTH SCI	SPANISH LIT	102	765
EARTH SCI	STATISTICS	15	53
ECONOMICS	ANTHROPOLOGY	0	0
ECONOMICS	ARCHAEOLOGY	182	36
ECONOMICS	ART HISTORY	141	38
ECONOMICS	ASTRONOMY	11	8
ECONOMICS	BIOCHEMISTRY	6	8
ECONOMICS	CHEMISTRY	5	6
ECONOMICS	CLASSICS	116	46
ECONOMICS	COMMUNIC	67	181
ECONOMICS	COMP LIT	41	36
ECONOMICS	COMP SCI	15	2
ECONOMICS	EARTH SCI	73	20
ECONOMICS	ECONOMICS	27	31
ECONOMICS	EDUCATION	26	70
ECONOMICS	ENGINEERING	16	8
ECONOMICS	ENGLISH LIT	195	85
ECONOMICS	EVOLUTION BIO	133	47
ECONOMICS	HISTORY	25	19
ECONOMICS	LINGUISTICS	38	14
ECONOMICS	MATH	28	21
ECONOMICS	MID EAST STUD	3	3
ECONOMICS	MOLEC BIO	251	68
ECONOMICS	MUS TH & COM	131	21
ECONOMICS	NEUROSCI	20	3
ECONOMICS	PHILOSOPHY	544	231
ECONOMICS	PHYSICS	44	105
ECONOMICS	POLITICAL SCI	2	4
ECONOMICS	PSYCHOLOGY	73	127
ECONOMICS	SOCIOLOLOGY	115	38
ECONOMICS	SPANISH LIT	69	331
ECONOMICS	STATISTICS	70	7
EDUCATION	ANTHROPOLOGY	34	12
EDUCATION	ARCHAEOLOGY	0	0
EDUCATION	ART HISTORY	515	643
EDUCATION	ASTRONOMY	7	4
EDUCATION	BIOCHEMISTRY	20	20
EDUCATION	CHEMISTRY	0	4
EDUCATION	CLASSICS	75	118
EDUCATION	COMMUNIC	85	41
EDUCATION	COMP LIT	42	65
EDUCATION	COMP SCI	2	11
EDUCATION	EARTH SCI	373	188
EDUCATION	ECONOMICS	41	42
EDUCATION	EDUCATION	3	27
EDUCATION	ENGINEERING	22	21
EDUCATION	ENGLISH LIT	27	65
EDUCATION	EVOLUTION BIO	80	250
EDUCATION	HISTORY	3	40
EDUCATION	LINGUISTICS	16	6
EDUCATION	MATH	7	1
EDUCATION	MID EAST STUD	356	33
EDUCATION	MOLEC BIO	85	79
EDUCATION	MUS TH & COM	213	237
EDUCATION	NEUROSCI	43	36
EDUCATION	PHILOSOPHY	61	291
EDUCATION	PHYSICS	16	38
EDUCATION	POLITICAL SCI	2	49
EDUCATION	PSYCHOLOGY	9	116
EDUCATION	SOCIOLOLOGY	106	43
EDUCATION	SPANISH LIT	12	164
EDUCATION	STATISTICS	803	142
ENGINEERING	ANTHROPOLOGY	15	20
ENGINEERING	ARCHAEOLOGY	13	59
ENGINEERING	ART HISTORY	4	62
ENGINEERING	ASTRONOMY	114	32
ENGINEERING	BIOCHEMISTRY	10	95
ENGINEERING	CHEMISTRY	20	25
ENGINEERING	CLASSICS	14	21
ENGINEERING	COMMUNIC	7	43
ENGINEERING	COMP LIT	1	1
ENGINEERING	COMP SCI	43	28
ENGINEERING	EARTH SCI	55	68
ENGINEERING	ECONOMICS	39	46
ENGINEERING	EDUCATION	50	125
ENGINEERING	ENGINEERING	9	54
ENGINEERING	ENGLISH LIT	8	12
ENGINEERING	EVOLUTION BIO	25	140
ENGINEERING	HISTORY	30	235
ENGINEERING	LINGUISTICS	1	0
ENGINEERING	MATH	3	4
ENGINEERING	MID EAST STUD	142	100
ENGINEERING	MOLEC BIO	104	227
ENGINEERING	MUS TH & COM	3	6
ENGINEERING	NEUROSCI	8	1
ENGINEERING	PHILOSOPHY	98	283
ENGINEERING	PHYSICS	0	11
ENGINEERING	POLITICAL SCI	0	9
ENGINEERING	PSYCHOLOGY	56	102
ENGINEERING	SOCIOLOLOGY	11	501
ENGINEERING	SPANISH LIT	39	111
ENGINEERING	STATISTICS	94	78
ENGLISH LIT	ANTHROPOLOGY	14	6
ENGLISH LIT	ARCHAEOLOGY	450	61
ENGLISH LIT	ART HISTORY	11	1
ENGLISH LIT	ASTRONOMY	11	3
ENGLISH LIT	BIOCHEMISTRY	19	5
ENGLISH LIT	CHEMISTRY	116	13
ENGLISH LIT	CLASSICS	62	20
ENGLISH LIT	COMMUNIC	47	7
ENGLISH LIT	COMP LIT	31	3
ENGLISH LIT	COMP SCI	3	0
ENGLISH LIT	EARTH SCI	409	29
ENGLISH LIT	ECONOMICS	288	16
ENGLISH LIT	EDUCATION	66	12
ENGLISH LIT	ENGINEERING	8	0
ENGLISH LIT	ENGLISH LIT	53	5
ENGLISH LIT	EVOLUTION BIO	67	74
ENGLISH LIT	HISTORY	560	172
ENGLISH LIT	LINGUISTICS	2	0
ENGLISH LIT	MATH	9	4
ENGLISH LIT	MID EAST STUD	80	8
ENGLISH LIT	MOLEC BIO	115	50
ENGLISH LIT	MUS TH & COM	115	8
ENGLISH LIT	NEUROSCI	25	0
ENGLISH LIT	PHILOSOPHY	26	2
ENGLISH LIT	PHYSICS	0	0
ENGLISH LIT	POLITICAL SCI	3	3
ENGLISH LIT	PSYCHOLOGY	98	16
ENGLISH LIT	SOCIOLOLOGY	180	30
ENGLISH LIT	SPANISH LIT	15	2
ENGLISH LIT	STATISTICS	100	2
EVOLUTION BIO	ANTHROPOLOGY	19	4
EVOLUTION BIO	ARCHAEOLOGY	172	24
EVOLUTION BIO	ART HISTORY	219	74
EVOLUTION BIO	ASTRONOMY	120	157
EVOLUTION BIO	BIOCHEMISTRY	103	205
EVOLUTION BIO	CHEMISTRY	2	17
EVOLUTION BIO	CLASSICS	58	19
EVOLUTION BIO	COMMUNIC	110	61
EVOLUTION BIO	COMP LIT	42	1
EVOLUTION BIO	COMP SCI	29	26
EVOLUTION BIO	EARTH SCI	17	4
EVOLUTION BIO	ECONOMICS	1	1
EVOLUTION BIO	EDUCATION	42	124
EVOLUTION BIO	ENGINEERING	25	26
EVOLUTION BIO	ENGLISH LIT	28	25
EVOLUTION BIO	EVOLUTION BIO	1	12
EVOLUTION BIO	HISTORY	12	15
EVOLUTION BIO	LINGUISTICS	9	2
EVOLUTION BIO	MATH	5	3
EVOLUTION BIO	MID EAST STUD	179	33
EVOLUTION BIO	MOLEC BIO	0	0
EVOLUTION BIO	MUS TH & COM	140	30
EVOLUTION BIO	NEUROSCI	10	2
EVOLUTION BIO	PHILOSOPHY	25	26
EVOLUTION BIO	PHYSICS	36	47
EVOLUTION BIO	POLITICAL SCI	82	14
EVOLUTION BIO	PSYCHOLOGY	67	28
EVOLUTION BIO	SOCIOLOLOGY	91	16
EVOLUTION BIO	SPANISH LIT	362	423
EVOLUTION BIO	STATISTICS	68	1
HISTORY	ANTHROPOLOGY	34	5
HISTORY	ARCHAEOLOGY	154	11
HISTORY	ART HISTORY	327	43
HISTORY	ASTRONOMY	209	54
HISTORY	BIOCHEMISTRY	198	99
HISTORY	CHEMISTRY	148	19
HISTORY	CLASSICS	62	6
HISTORY	COMMUNIC	154	33
HISTORY	COMP LIT	32	28
HISTORY	COMP SCI	297	34
HISTORY	EARTH SCI	145	10
HISTORY	ECONOMICS	15	0
HISTORY	EDUCATION	13	3
HISTORY	ENGINEERING	14	3
HISTORY	ENGLISH LIT	15	7
HISTORY	EVOLUTION BIO	24	44
HISTORY	HISTORY	10	4
HISTORY	LINGUISTICS	11	0
HISTORY	MATH	53	5
HISTORY	MID EAST STUD	41	3
HISTORY	MOLEC BIO	113	12
HISTORY	MUS TH & COM	144	22
HISTORY	NEUROSCI	571	30
HISTORY	PHILOSOPHY	25	1
HISTORY	PHYSICS	500	30
HISTORY	POLITICAL SCI	13	59
HISTORY	PSYCHOLOGY	75	221
HISTORY	SOCIOLOLOGY	0	0
HISTORY	SPANISH LIT	55	24
HISTORY	STATISTICS	251	20
LINGUISTICS	ANTHROPOLOGY	101	382
LINGUISTICS	ARCHAEOLOGY	194	187
LINGUISTICS	ART HISTORY	10	25
LINGUISTICS	ASTRONOMY	338	35
LINGUISTICS	BIOCHEMISTRY	51	16
LINGUISTICS	CHEMISTRY	4	67
LINGUISTICS	CLASSICS	11	84
LINGUISTICS	COMMUNIC	19	49
LINGUISTICS	COMP LIT	13	3
LINGUISTICS	COMP SCI	25	156
LINGUISTICS	EARTH SCI	28	39
LINGUISTICS	ECONOMICS	148	195
LINGUISTICS	EDUCATION	8	63
LINGUISTICS	ENGINEERING	32	434
LINGUISTICS	ENGLISH LIT	4	125
LINGUISTICS	EVOLUTION BIO	0	2
LINGUISTICS	HISTORY	28	75
LINGUISTICS	LINGUISTICS	7	2
LINGUISTICS	MATH	0	1
LINGUISTICS	MID EAST STUD	3	12
LINGUISTICS	MOLEC BIO	8	38
LINGUISTICS	MUS TH & COM	6	15
LINGUISTICS	NEUROSCI	38	5
LINGUISTICS	PHILOSOPHY	68	52
LINGUISTICS	PHYSICS	49	108
LINGUISTICS	POLITICAL SCI	92	128
LINGUISTICS	PSYCHOLOGY	31	20
LINGUISTICS	SOCIOLOLOGY	43	171
LINGUISTICS	SPANISH LIT	1	18
LINGUISTICS	STATISTICS	352	180
MATH	ANTHROPOLOGY	624	79
MATH	ARCHAEOLOGY	49	6
MATH	ART HISTORY	16	4
MATH	ASTRONOMY	49	14
MATH	BIOCHEMISTRY	8	12
MATH	CHEMISTRY	110	13
MATH	CLASSICS	10	0
MATH	COMMUNIC	72	7
MATH	COMP LIT	19	1
MATH	COMP SCI	1	0
MATH	EARTH SCI	10	1
MATH	ECONOMICS	148	14
MATH	EDUCATION	14	3
MATH	ENGINEERING	22	29
MATH	ENGLISH LIT	169	75
MATH	EVOLUTION BIO	3	0
MATH	HISTORY	12	14
MATH	LINGUISTICS	19	1
MATH	MATH	106	17
MATH	MID EAST STUD	34	2
MATH	MOLEC BIO	69	5
MATH	MUS TH & COM	56	7
MATH	NEUROSCI	56	7
MATH	PHILOSOPHY	59	32
MATH	PHYSICS	106	38
MATH	POLITICAL SCI	44	21
MATH	PSYCHOLOGY	10	0
MATH	SOCIOLOLOGY	4	19
MATH	SPANISH LIT	10	9
MATH	STATISTICS	11	2
MID EAST STUD	ANTHROPOLOGY	8	83
MID EAST STUD	ARCHAEOLOGY	55	247
MID EAST STUD	ART HISTORY	28	154
MID EAST STUD	ASTRONOMY	0	23
MID EAST STUD	BIOCHEMISTRY	5	101
MID EAST STUD	CHEMISTRY	34	170
MID EAST STUD	CLASSICS	1	117
MID EAST STUD	COMMUNIC	1	44
MID EAST STUD	COMP LIT	13	120
MID EAST STUD	COMP SCI	4	501
MID EAST STUD	EARTH SCI	15	239
MID EAST STUD	ECONOMICS	0	5
MID EAST STUD	EDUCATION	14	161
MID EAST STUD	ENGINEERING	1	42
MID EAST STUD	ENGLISH LIT	3	55
MID EAST STUD	EVOLUTION BIO	6	79
MID EAST STUD	HISTORY	27	685
MID EAST STUD	LINGUISTICS	16	120
MID EAST STUD	MATH	4	62
MID EAST STUD	MID EAST STUD	0	0
MID EAST STUD	MOLEC BIO	10	201
MID EAST STUD	MUS TH & COM	8	186
MID EAST STUD	NEUROSCI	30	164
MID EAST STUD	PHILOSOPHY	57	202
MID EAST STUD	PHYSICS	12	209
MID EAST STUD	POLITICAL SCI	12	241
MID EAST STUD	PSYCHOLOGY	128	217
MID EAST STUD	SOCIOLOLOGY	33	304
MID EAST STUD	SPANISH LIT	4	150
MID EAST STUD	STATISTICS	9	21
MOLEC BIO	ANTHROPOLOGY	34	7
MOLEC BIO	ARCHAEOLOGY	62	48
MOLEC BIO	ART HISTORY	139	166
MOLEC BIO	ASTRONOMY	82	35
MOLEC BIO	BIOCHEMISTRY	27	34
MOLEC BIO	CHEMISTRY	8	48
MOLEC BIO	CLASSICS	143	55
MOLEC BIO	COMMUNIC	5	7
MOLEC BIO	COMP LIT	7	2
MOLEC BIO	COMP SCI	26	57
MOLEC BIO	EARTH SCI	17	1
MOLEC BIO	ECONOMICS	109	132
MOLEC BIO	EDUCATION	232	353
MOLEC BIO	ENGINEERING	9	21
MOLEC BIO	ENGLISH LIT	4	12
MOLEC BIO	EVOLUTION BIO	244	466
MOLEC BIO	HISTORY	5	9
MOLEC BIO	LINGUISTICS	148	90
MOLEC BIO	MATH	3	4
MOLEC BIO	MID EAST STUD	127	25
MOLEC BIO	MOLEC BIO	100	47
MOLEC BIO	MUS TH & COM	248	163
MOLEC BIO	NEUROSCI	13	5
MOLEC BIO	PHILOSOPHY	84	100
MOLEC BIO	PHYSICS	0	2
MOLEC BIO	POLITICAL SCI	15	119
MOLEC BIO	PSYCHOLOGY	0	6
MOLEC BIO	SOCIOLOLOGY	45	52
MOLEC BIO	SPANISH LIT	68	100
MOLEC BIO	STATISTICS	29	4
MUS TH & COM	ANTHROPOLOGY	1	36
MUS TH & COM	ARCHAEOLOGY	269	290
MUS TH & COM	ART HISTORY	19	17
MUS TH & COM	ASTRONOMY	41	463
MUS TH & COM	BIOCHEMISTRY	5	137
MUS TH & COM	CHEMISTRY	0	5
MUS TH & COM	CLASSICS	89	516
MUS TH & COM	COMMUNIC	0	251
MUS TH & COM	COMP LIT	0	1
MUS TH & COM	COMP SCI	7	155
MUS TH & COM	EARTH SCI	0	0
MUS TH & COM	ECONOMICS	1	17
MUS TH & COM	EDUCATION	22	28
MUS TH & COM	ENGINEERING	1	138
MUS TH & COM	ENGLISH LIT	1	3
MUS TH & COM	EVOLUTION BIO	8	123
MUS TH & COM	HISTORY	33	216
MUS TH & COM	LINGUISTICS	41	381
MUS TH & COM	MATH	3	57
MUS TH & COM	MID EAST STUD	2	30
MUS TH & COM	MOLEC BIO	2	5
MUS TH & COM	MUS TH & COM	22	58
MUS TH & COM	NEUROSCI	13	24
