from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	BIOCHEMISTRY	365	668
BIOCHEMISTRY	CHEMISTRY	2	12
BIOCHEMISTRY	CLASSICS	163	77
BIOCHEMISTRY	COMMUNIC	16	35
BIOCHEMISTRY	COMP LIT	14	256
BIOCHEMISTRY	COMP SCI	0	17
BIOCHEMISTRY	EARTH SCI	78	89
BIOCHEMISTRY	ECONOMICS	57	295
BIOCHEMISTRY	EDUCATION	558	663
BIOCHEMISTRY	ENGINEERING	257	499
BIOCHEMISTRY	ENGLISH LIT	202	499
BIOCHEMISTRY	EVOLUTION BIO	79	507
BIOCHEMISTRY	HISTORY	22	99
BIOCHEMISTRY	LINGUISTICS	5	23
BIOCHEMISTRY	MATH	128	348
BIOCHEMISTRY	MID EAST STUD	336	432
BIOCHEMISTRY	MOLEC BIO	17	189
BIOCHEMISTRY	MUS TH & COM	39	293
BIOCHEMISTRY	NEUROSCI	81	177
BIOCHEMISTRY	PHILOSOPHY	8	66
BIOCHEMISTRY	PHYSICS	21	161
BIOCHEMISTRY	POLITICAL SCI	5	35
BIOCHEMISTRY	PSYCHOLOGY	30	71
BIOCHEMISTRY	SOCIOLOLOGY	40	101
BIOCHEMISTRY	SPANISH LIT	46	7
BIOCHEMISTRY	STATISTICS	82	467
CHEMISTRY	ANTHROPOLOGY	20	12
CHEMISTRY	ARCHAEOLOGY	15	10
CHEMISTRY	ART HISTORY	52	5
CHEMISTRY	ASTRONOMY	32	5
CHEMISTRY	BIOCHEMISTRY	258	70
CHEMISTRY	CHEMISTRY	49	22
CHEMISTRY	CLASSICS	84	12
CHEMISTRY	COMMUNIC	4	0
CHEMISTRY	COMP LIT	28	1
CHEMISTRY	COMP SCI	117	44
CHEMISTRY	EARTH SCI	178	19
CHEMISTRY	ECONOMICS	63	23
CHEMISTRY	EDUCATION	42	5
CHEMISTRY	ENGINEERING	184	103
CHEMISTRY	ENGLISH LIT	15	16
CHEMISTRY	EVOLUTION BIO	136	39
CHEMISTRY	HISTORY	21	37
CHEMISTRY	LINGUISTICS	380	21
CHEMISTRY	MATH	261	493
CHEMISTRY	MID EAST STUD	15	4
CHEMISTRY	MOLEC BIO	72	109
CHEMISTRY	MUS TH & COM	25	4
CHEMISTRY	NEUROSCI	65	20
CHEMISTRY	PHILOSOPHY	12	42
CHEMISTRY	PHYSICS	247	54
CHEMISTRY	POLITICAL SCI	16	5
CHEMISTRY	PSYCHOLOGY	74	6
CHEMISTRY	SOCIOLOLOGY	150	7
CHEMISTRY	SPANISH LIT	34	15
CHEMISTRY	STATISTICS	506	165
CLASSICS	ANTHROPOLOGY	79	260
CLASSICS	ARCHAEOLOGY	41	116
CLASSICS	ART HISTORY	6	22
CLASSICS	ASTRONOMY	24	137
CLASSICS	BIOCHEMISTRY	57	193
CLASSICS	CHEMISTRY	86	222
CLASSICS	CLASSICS	8	404
CLASSICS	COMMUNIC	0	19
CLASSICS	COMP LIT	220	593
CLASSICS	COMP SCI	144	272
CLASSICS	EARTH SCI	64	280
CLASSICS	ECONOMICS	2	30
CLASSICS	EDUCATION	63	113
CLASSICS	ENGINEERING	102	706
CLASSICS	ENGLISH LIT	3	16
CLASSICS	EVOLUTION BIO	6	20
CLASSICS	HISTORY	31	283
CLASSICS	LINGUISTICS	79	181
CLASSICS	MATH	0	5
CLASSICS	MID EAST STUD	21	82
CLASSICS	MOLEC BIO	15	164
CLASSICS	MUS TH & COM	166	534
CLASSICS	NEUROSCI	1	2
CLASSICS	PHILOSOPHY	2	38
CLASSICS	PHYSICS	0	44
CLASSICS	POLITICAL SCI	2	6
CLASSICS	PSYCHOLOGY	121	839
CLASSICS	SOCIOLOLOGY	37	273
CLASSICS	SPANISH LIT	50	166
CLASSICS	STATISTICS	10	74
COMMUNIC	ANTHROPOLOGY	221	14
COMMUNIC	ARCHAEOLOGY	15	2
COMMUNIC	ART HISTORY	517	77
COMMUNIC	ASTRONOMY	35	4
COMMUNIC	BIOCHEMISTRY	377	52
COMMUNIC	CHEMISTRY	7	1
COMMUNIC	CLASSICS	33	10
COMMUNIC	COMMUNIC	44	8
COMMUNIC	COMP LIT	8	0
COMMUNIC	COMP SCI	341	37
COMMUNIC	EARTH SCI	155	21
COMMUNIC	ECONOMICS	58	49
COMMUNIC	EDUCATION	468	13
COMMUNIC	ENGINEERING	206	6
COMMUNIC	ENGLISH LIT	46	9
COMMUNIC	EVOLUTION BIO	149	4
COMMUNIC	HISTORY	18	0
COMMUNIC	LINGUISTICS	106	0
COMMUNIC	MATH	117	22
COMMUNIC	MID EAST STUD	4	1
COMMUNIC	MOLEC BIO	41	10
COMMUNIC	MUS TH & COM	8	1
COMMUNIC	NEUROSCI	81	3
COMMUNIC	PHILOSOPHY	22	10
COMMUNIC	PHYSICS	331	153
COMMUNIC	POLITICAL SCI	45	10
COMMUNIC	PSYCHOLOGY	149	6
COMMUNIC	SOCIOLOLOGY	28	1
COMMUNIC	SPANISH LIT	62	14
COMMUNIC	STATISTICS	183	23
COMP LIT	ANTHROPOLOGY	10	42
COMP LIT	ARCHAEOLOGY	205	480
COMP LIT	ART HISTORY	272	89
COMP LIT	ASTRONOMY	35	149
COMP LIT	BIOCHEMISTRY	312	67
COMP LIT	CHEMISTRY	50	219
COMP LIT	CLASSICS	82	132
COMP LIT	COMMUNIC	255	78
COMP LIT	COMP LIT	53	222
COMP LIT	COMP SCI	603	261
COMP LIT	EARTH SCI	20	37
COMP LIT	ECONOMICS	1	29
COMP LIT	EDUCATION	261	499
COMP LIT	ENGINEERING	181	189
COMP LIT	ENGLISH LIT	45	98
COMP LIT	EVOLUTION BIO	23	25
COMP LIT	HISTORY	159	162
COMP LIT	LINGUISTICS	13	29
COMP LIT	MATH	12	6
COMP LIT	MID EAST STUD	19	5
COMP LIT	MOLEC BIO	27	20
COMP LIT	MUS TH & COM	147	198
COMP LIT	NEUROSCI	111	13
COMP LIT	PHILOSOPHY	32	257
COMP LIT	PHYSICS	209	73
COMP LIT	POLITICAL SCI	74	69
COMP LIT	PSYCHOLOGY	20	17
COMP LIT	SOCIOLOLOGY	201	81
COMP LIT	SPANISH LIT	83	6
COMP LIT	STATISTICS	509	68
COMP SCI	ANTHROPOLOGY	31	6
COMP SCI	ARCHAEOLOGY	139	686
COMP SCI	ART HISTORY	91	106
COMP SCI	ASTRONOMY	18	35
COMP SCI	BIOCHEMISTRY	189	23
COMP SCI	CHEMISTRY	482	850
COMP SCI	CLASSICS	31	68
COMP SCI	COMMUNIC	104	96
COMP SCI	COMP LIT	48	29
COMP SCI	COMP SCI	1106	314
COMP SCI	EARTH SCI	124	44
COMP SCI	ECONOMICS	226	206
COMP SCI	EDUCATION	265	56
COMP SCI	ENGINEERING	103	57
COMP SCI	ENGLISH LIT	68	52
COMP SCI	EVOLUTION BIO	37	6
COMP SCI	HISTORY	25	158
COMP SCI	LINGUISTICS	155	150
COMP SCI	MATH	77	29
COMP SCI	MID EAST STUD	56	222
COMP SCI	MOLEC BIO	23	17
COMP SCI	MUS TH & COM	568	223
COMP SCI	NEUROSCI	447	247
COMP SCI	PHILOSOPHY	4	13
COMP SCI	PHYSICS	105	20
COMP SCI	POLITICAL SCI	301	183
COMP SCI	PSYCHOLOGY	44	139
COMP SCI	SOCIOLOLOGY	6	178
COMP SCI	SPANISH LIT	153	137
COMP SCI	STATISTICS	507	223
EARTH SCI	ANTHROPOLOGY	1	3
EARTH SCI	ARCHAEOLOGY	284	305
EARTH SCI	ART HISTORY	47	184
EARTH SCI	ASTRONOMY	49	402
EARTH SCI	BIOCHEMISTRY	92	29
EARTH SCI	CHEMISTRY	5	59
EARTH SCI	CLASSICS	38	153
EARTH SCI	COMMUNIC	9	84
EARTH SCI	COMP LIT	1	5
EARTH SCI	COMP SCI	46	72
EARTH SCI	EARTH SCI	113	162
EARTH SCI	ECONOMICS	7	131
EARTH SCI	EDUCATION	148	81
EARTH SCI	ENGINEERING	65	192
EARTH SCI	ENGLISH LIT	0	6
EARTH SCI	EVOLUTION BIO	50	258
EARTH SCI	HISTORY	12	178
EARTH SCI	LINGUISTICS	19	65
EARTH SCI	MATH	15	110
EARTH SCI	MID EAST STUD	33	487
EARTH SCI	MOLEC BIO	1	9
EARTH SCI	MUS TH & COM	0	62
EARTH SCI	NEUROSCI	43	162
EARTH SCI	PHILOSOPHY	25	82
EARTH SCI	PHYSICS	55	38
EARTH SCI	POLITICAL SCI	217	169
EARTH SCI	PSYCHOLOGY	73	257
EARTH SCI	SOCIOLOLOGY	7	84
EARTH SCI	SPANISH LIT	1	6
EARTH SCI	STATISTICS	30	119
ECONOMICS	ANTHROPOLOGY	248	30
ECONOMICS	ARCHAEOLOGY	37	6
ECONOMICS	ART HISTORY	310	328
ECONOMICS	ASTRONOMY	15	15
ECONOMICS	BIOCHEMISTRY	369	15
ECONOMICS	CHEMISTRY	38	26
ECONOMICS	CLASSICS	67	1
ECONOMICS	COMMUNIC	9	11
ECONOMICS	COMP LIT	141	22
ECONOMICS	COMP SCI	99	32
ECONOMICS	EARTH SCI	544	130
ECONOMICS	ECONOMICS	2	1
ECONOMICS	EDUCATION	37	7
ECONOMICS	ENGINEERING	54	19
ECONOMICS	ENGLISH LIT	0	0
ECONOMICS	EVOLUTION BIO	4	0
ECONOMICS	HISTORY	11	6
ECONOMICS	LINGUISTICS	423	26
ECONOMICS	MATH	45	12
ECONOMICS	MID EAST STUD	15	6
ECONOMICS	MOLEC BIO	14	0
ECONOMICS	MUS TH & COM	13	8
ECONOMICS	NEUROSCI	636	295
ECONOMICS	PHILOSOPHY	0	0
ECONOMICS	PHYSICS	7	0
ECONOMICS	POLITICAL SCI	49	21
ECONOMICS	PSYCHOLOGY	66	3
ECONOMICS	SOCIOLOLOGY	458	50
ECONOMICS	SPANISH LIT	414	102
ECONOMICS	STATISTICS	5	2
EDUCATION	ANTHROPOLOGY	69	87
EDUCATION	ARCHAEOLOGY	8	62
EDUCATION	ART HISTORY	0	8
EDUCATION	ASTRONOMY	31	319
EDUCATION	BIOCHEMISTRY	33	14
EDUCATION	CHEMISTRY	6	27
EDUCATION	CLASSICS	5	19
EDUCATION	COMMUNIC	9	82
EDUCATION	COMP LIT	0	5
EDUCATION	COMP SCI	18	205
EDUCATION	EARTH SCI	9	11
EDUCATION	ECONOMICS	26	265
EDUCATION	EDUCATION	56	15
EDUCATION	ENGINEERING	417	293
EDUCATION	ENGLISH LIT	148	981
EDUCATION	EVOLUTION BIO	274	440
EDUCATION	HISTORY	61	765
EDUCATION	LINGUISTICS	27	47
EDUCATION	MATH	5	335
EDUCATION	MID EAST STUD	318	953
EDUCATION	MOLEC BIO	8	66
EDUCATION	MUS TH & COM	46	604
EDUCATION	NEUROSCI	10	105
EDUCATION	PHILOSOPHY	3	26
EDUCATION	PHYSICS	161	388
EDUCATION	POLITICAL SCI	55	254
EDUCATION	PSYCHOLOGY	14	36
EDUCATION	SOCIOLOLOGY	355	286
EDUCATION	SPANISH LIT	5	51
EDUCATION	STATISTICS	7	28
ENGINEERING	ANTHROPOLOGY	26	48
ENGINEERING	ARCHAEOLOGY	0	5
ENGINEERING	ART HISTORY	8	31
ENGINEERING	ASTRONOMY	6	94
ENGINEERING	BIOCHEMISTRY	59	67
ENGINEERING	CHEMISTRY	10	67
ENGINEERING	CLASSICS	13	39
ENGINEERING	COMMUNIC	8	16
ENGINEERING	COMP LIT	54	662
ENGINEERING	COMP SCI	101	49
ENGINEERING	EARTH SCI	101	69
ENGINEERING	ECONOMICS	15	212
ENGINEERING	EDUCATION	126	51
ENGINEERING	ENGINEERING	91	405
ENGINEERING	ENGLISH LIT	23	113
ENGINEERING	EVOLUTION BIO	55	294
ENGINEERING	HISTORY	14	274
ENGINEERING	LINGUISTICS	8	50
ENGINEERING	MATH	442	396
ENGINEERING	MID EAST STUD	93	24
ENGINEERING	MOLEC BIO	4	59
ENGINEERING	MUS TH & COM	0	3
ENGINEERING	NEUROSCI	9	71
ENGINEERING	PHILOSOPHY	35	63
ENGINEERING	PHYSICS	2	7
ENGINEERING	POLITICAL SCI	6	54
ENGINEERING	PSYCHOLOGY	138	258
ENGINEERING	SOCIOLOLOGY	173	127
ENGINEERING	SPANISH LIT	17	5
ENGINEERING	STATISTICS	11	84
ENGLISH LIT	ANTHROPOLOGY	126	20
ENGLISH LIT	ARCHAEOLOGY	22	2
ENGLISH LIT	ART HISTORY	50	19
ENGLISH LIT	ASTRONOMY	3	11
ENGLISH LIT	BIOCHEMISTRY	383	36
ENGLISH LIT	CHEMISTRY	4	9
ENGLISH LIT	CLASSICS	15	28
ENGLISH LIT	COMMUNIC	62	2
ENGLISH LIT	COMP LIT	699	143
ENGLISH LIT	COMP SCI	130	26
ENGLISH LIT	EARTH SCI	235	31
ENGLISH LIT	ECONOMICS	17	18
ENGLISH LIT	EDUCATION	105	19
ENGLISH LIT	ENGINEERING	54	3
ENGLISH LIT	ENGLISH LIT	5	16
ENGLISH LIT	EVOLUTION BIO	126	19
ENGLISH LIT	HISTORY	43	14
ENGLISH LIT	LINGUISTICS	762	95
ENGLISH LIT	MATH	230	159
ENGLISH LIT	MID EAST STUD	99	55
ENGLISH LIT	MOLEC BIO	38	14
ENGLISH LIT	MUS TH & COM	44	17
ENGLISH LIT	NEUROSCI	292	107
ENGLISH LIT	PHILOSOPHY	8	3
ENGLISH LIT	PHYSICS	148	7
ENGLISH LIT	POLITICAL SCI	40	4
ENGLISH LIT	PSYCHOLOGY	246	79
ENGLISH LIT	SOCIOLOLOGY	107	5
ENGLISH LIT	SPANISH LIT	134	4
ENGLISH LIT	STATISTICS	275	81
EVOLUTION BIO	ANTHROPOLOGY	6	77
EVOLUTION BIO	ARCHAEOLOGY	77	194
EVOLUTION BIO	ART HISTORY	28	67
EVOLUTION BIO	ASTRONOMY	7	15
EVOLUTION BIO	BIOCHEMISTRY	113	82
EVOLUTION BIO	CHEMISTRY	17	108
EVOLUTION BIO	CLASSICS	94	165
EVOLUTION BIO	COMMUNIC	20	408
EVOLUTION BIO	COMP LIT	4	13
EVOLUTION BIO	COMP SCI	141	77
EVOLUTION BIO	EARTH SCI	16	20
EVOLUTION BIO	ECONOMICS	41	244
EVOLUTION BIO	EDUCATION	16	45
EVOLUTION BIO	ENGINEERING	76	83
EVOLUTION BIO	ENGLISH LIT	5	1
EVOLUTION BIO	EVOLUTION BIO	48	12
EVOLUTION BIO	HISTORY	57	809
EVOLUTION BIO	LINGUISTICS	31	26
EVOLUTION BIO	MATH	135	68
EVOLUTION BIO	MID EAST STUD	45	74
EVOLUTION BIO	MOLEC BIO	10	61
EVOLUTION BIO	MUS TH & COM	88	84
EVOLUTION BIO	NEUROSCI	36	69
EVOLUTION BIO	PHILOSOPHY	91	76
EVOLUTION BIO	PHYSICS	281	134
EVOLUTION BIO	POLITICAL SCI	49	141
EVOLUTION BIO	PSYCHOLOGY	74	129
EVOLUTION BIO	SOCIOLOLOGY	136	56
EVOLUTION BIO	SPANISH LIT	20	35
EVOLUTION BIO	STATISTICS	131	205
HISTORY	ANTHROPOLOGY	69	6
HISTORY	ARCHAEOLOGY	7	0
HISTORY	ART HISTORY	219	53
HISTORY	ASTRONOMY	45	6
HISTORY	BIOCHEMISTRY	410	9
HISTORY	CHEMISTRY	2	2
HISTORY	CLASSICS	242	12
HISTORY	COMMUNIC	56	0
HISTORY	COMP LIT	188	0
HISTORY	COMP SCI	79	2
HISTORY	EARTH SCI	398	45
HISTORY	ECONOMICS	9	0
HISTORY	EDUCATION	161	25
HISTORY	ENGINEERING	354	23
HISTORY	ENGLISH LIT	11	4
HISTORY	EVOLUTION BIO	67	0
HISTORY	HISTORY	30	24
HISTORY	LINGUISTICS	252	13
HISTORY	MATH	82	1
HISTORY	MID EAST STUD	2	0
HISTORY	MOLEC BIO	3	0
HISTORY	MUS TH & COM	30	9
HISTORY	NEUROSCI	40	3
HISTORY	PHILOSOPHY	7	3
HISTORY	PHYSICS	98	38
HISTORY	POLITICAL SCI	51	3
HISTORY	PSYCHOLOGY	187	8
HISTORY	SOCIOLOLOGY	606	8
HISTORY	SPANISH LIT	218	19
HISTORY	STATISTICS	145	17
LINGUISTICS	ANTHROPOLOGY	98	325
LINGUISTICS	ARCHAEOLOGY	26	256
LINGUISTICS	ART HISTORY	413	180
LINGUISTICS	ASTRONOMY	13	50
LINGUISTICS	BIOCHEMISTRY	175	209
LINGUISTICS	CHEMISTRY	88	166
LINGUISTICS	CLASSICS	128	223
LINGUISTICS	COMMUNIC	187	235
LINGUISTICS	COMP LIT	19	118
LINGUISTICS	COMP SCI	41	167
LINGUISTICS	EARTH SCI	6	18
LINGUISTICS	ECONOMICS	38	486
LINGUISTICS	EDUCATION	60	112
LINGUISTICS	ENGINEERING	3	2
LINGUISTICS	ENGLISH LIT	106	424
LINGUISTICS	EVOLUTION BIO	285	485
LINGUISTICS	HISTORY	38	121
LINGUISTICS	LINGUISTICS	168	38
LINGUISTICS	MATH	37	43
LINGUISTICS	MID EAST STUD	133	159
LINGUISTICS	MOLEC BIO	63	17
LINGUISTICS	MUS TH & COM	182	29
LINGUISTICS	NEUROSCI	89	7
LINGUISTICS	PHILOSOPHY	184	346
LINGUISTICS	PHYSICS	45	100
LINGUISTICS	POLITICAL SCI	5	0
LINGUISTICS	PSYCHOLOGY	370	397
LINGUISTICS	SOCIOLOLOGY	9	10
LINGUISTICS	SPANISH LIT	70	91
LINGUISTICS	STATISTICS	409	700
MATH	ANTHROPOLOGY	349	81
MATH	ARCHAEOLOGY	765	397
MATH	ART HISTORY	779	162
MATH	ASTRONOMY	85	34
MATH	BIOCHEMISTRY	64	28
MATH	CHEMISTRY	75	57
MATH	CLASSICS	9	2
MATH	COMMUNIC	811	187
MATH	COMP LIT	62	0
MATH	COMP SCI	131	4
MATH	EARTH SCI	665	35
MATH	ECONOMICS	2	7
MATH	EDUCATION	49	4
MATH	ENGINEERING	32	9
MATH	ENGLISH LIT	487	437
MATH	EVOLUTION BIO	350	82
MATH	HISTORY	122	54
MATH	LINGUISTICS	5	7
MATH	MATH	382	56
MATH	MID EAST STUD	47	25
MATH	MOLEC BIO	139	88
MATH	MUS TH & COM	52	40
MATH	NEUROSCI	15	5
MATH	PHILOSOPHY	114	279
MATH	PHYSICS	3	0
MATH	POLITICAL SCI	27	17
MATH	PSYCHOLOGY	99	18
MATH	SOCIOLOLOGY	229	21
MATH	SPANISH LIT	323	5
MATH	STATISTICS	259	26
MID EAST STUD	ANTHROPOLOGY	25	91
MID EAST STUD	ARCHAEOLOGY	14	52
MID EAST STUD	ART HISTORY	39	230
MID EAST STUD	ASTRONOMY	2	12
MID EAST STUD	BIOCHEMISTRY	60	43
MID EAST STUD	CHEMISTRY	118	233
MID EAST STUD	CLASSICS	176	538
MID EAST STUD	COMMUNIC	18	38
MID EAST STUD	COMP LIT	291	55
MID EAST STUD	COMP SCI	56	89
MID EAST STUD	EARTH SCI	92	193
MID EAST STUD	ECONOMICS	10	24
MID EAST STUD	EDUCATION	19	16
MID EAST STUD	ENGINEERING	25	120
MID EAST STUD	ENGLISH LIT	2	7
MID EAST STUD	EVOLUTION BIO	8	6
MID EAST STUD	HISTORY	20	54
MID EAST STUD	LINGUISTICS	1	5
MID EAST STUD	MATH	13	165
MID EAST STUD	MID EAST STUD	6	39
MID EAST STUD	MOLEC BIO	6	9
MID EAST STUD	MUS TH & COM	15	9
MID EAST STUD	NEUROSCI	12	53
MID EAST STUD	PHILOSOPHY	0	1
MID EAST STUD	PHYSICS	5	62
MID EAST STUD	POLITICAL SCI	2	17
MID EAST STUD	PSYCHOLOGY	41	87
MID EAST STUD	SOCIOLOLOGY	122	368
MID EAST STUD	SPANISH LIT	12	37
MID EAST STUD	STATISTICS	64	244
MOLEC BIO	ANTHROPOLOGY	120	23
MOLEC BIO	ARCHAEOLOGY	5	6
MOLEC BIO	ART HISTORY	260	133
MOLEC BIO	ASTRONOMY	11	65
MOLEC BIO	BIOCHEMISTRY	547	31
MOLEC BIO	CHEMISTRY	0	5
MOLEC BIO	CLASSICS	63	16
MOLEC BIO	COMMUNIC	34	21
MOLEC BIO	COMP LIT	85	23
MOLEC BIO	COMP SCI	90	250
MOLEC BIO	EARTH SCI	363	263
MOLEC BIO	ECONOMICS	0	1
MOLEC BIO	EDUCATION	22	19
MOLEC BIO	ENGINEERING	14	30
MOLEC BIO	ENGLISH LIT	15	46
MOLEC BIO	EVOLUTION BIO	164	28
MOLEC BIO	HISTORY	5	2
MOLEC BIO	LINGUISTICS	16	6
MOLEC BIO	MATH	62	11
MOLEC BIO	MID EAST STUD	7	14
MOLEC BIO	MOLEC BIO	0	1
MOLEC BIO	MUS TH & COM	13	16
MOLEC BIO	NEUROSCI	5	3
MOLEC BIO	PHILOSOPHY	2	3
MOLEC BIO	PHYSICS	12	29
MOLEC BIO	POLITICAL SCI	83	147
MOLEC BIO	PSYCHOLOGY	13	3
MOLEC BIO	SOCIOLOLOGY	211	124
MOLEC BIO	SPANISH LIT	673	94
MOLEC BIO	STATISTICS	31	10
MUS TH & COM	ANTHROPOLOGY	59	87
MUS TH & COM	ARCHAEOLOGY	8	12
MUS TH & COM	ART HISTORY	34	154
MUS TH & COM	ASTRONOMY	7	21
MUS TH & COM	BIOCHEMISTRY	60	75
MUS TH & COM	CHEMISTRY	0	0
MUS TH & COM	CLASSICS	131	85
MUS TH & COM	COMMUNIC	0	2
MUS TH & COM	COMP LIT	43	45
MUS TH & COM	COMP SCI	260	138
MUS TH & COM	EARTH SCI	47	12
MUS TH & COM	ECONOMICS	13	18
MUS TH & COM	EDUCATION	146	111
MUS TH & COM	ENGINEERING	52	80
MUS TH & COM	ENGLISH LIT	6	17
MUS TH & COM	EVOLUTION BIO	46	27
MUS TH & COM	HISTORY	2	36
MUS TH & COM	LINGUISTICS	3	40
MUS TH & COM	MATH	67	607
MUS TH & COM	MID EAST STUD	41	190
MUS TH & COM	MOLEC BIO	56	24
MUS TH & COM	MUS TH & COM	6	25
MUS TH & COM	NEUROSCI	69	186
