from_matched_field	to_matched_field	n_male	n_female
COMP SCI	PSYCHOLOGY	15	1
COMP SCI	SOCIOLOLOGY	6	6
COMP SCI	SPANISH LIT	2	0
COMP SCI	STATISTICS	1	15
EARTH SCI	ANTHROPOLOGY	10	96
EARTH SCI	ARCHAEOLOGY	119	500
EARTH SCI	ART HISTORY	25	7
EARTH SCI	ASTRONOMY	138	119
EARTH SCI	BIOCHEMISTRY	88	36
EARTH SCI	CHEMISTRY	57	231
EARTH SCI	CLASSICS	188	229
EARTH SCI	COMMUNIC	9	8
EARTH SCI	COMP LIT	47	42
EARTH SCI	COMP SCI	159	150
EARTH SCI	EARTH SCI	11	15
EARTH SCI	ECONOMICS	4	15
EARTH SCI	EDUCATION	72	69
EARTH SCI	ENGINEERING	72	70
EARTH SCI	ENGLISH LIT	18	70
EARTH SCI	EVOLUTION BIO	85	17
EARTH SCI	HISTORY	34	54
EARTH SCI	LINGUISTICS	222	106
EARTH SCI	MATH	140	204
EARTH SCI	MID EAST STUD	126	24
EARTH SCI	MOLEC BIO	43	48
EARTH SCI	MUS TH & COM	5	8
EARTH SCI	NEUROSCI	77	154
EARTH SCI	PHILOSOPHY	0	14
EARTH SCI	PHYSICS	0	5
EARTH SCI	POLITICAL SCI	3	8
EARTH SCI	PSYCHOLOGY	13	44
EARTH SCI	SOCIOLOLOGY	298	365
EARTH SCI	SPANISH LIT	168	37
EARTH SCI	STATISTICS	85	31
ECONOMICS	ANTHROPOLOGY	53	32
ECONOMICS	ARCHAEOLOGY	232	285
ECONOMICS	ART HISTORY	232	20
ECONOMICS	ASTRONOMY	12	10
ECONOMICS	BIOCHEMISTRY	79	11
ECONOMICS	CHEMISTRY	15	2
ECONOMICS	CLASSICS	204	4
ECONOMICS	COMMUNIC	54	37
ECONOMICS	COMP LIT	13	0
ECONOMICS	COMP SCI	218	65
ECONOMICS	EARTH SCI	66	46
ECONOMICS	ECONOMICS	56	52
ECONOMICS	EDUCATION	6	0
ECONOMICS	ENGINEERING	1	0
ECONOMICS	ENGLISH LIT	168	13
ECONOMICS	EVOLUTION BIO	8	0
ECONOMICS	HISTORY	9	5
ECONOMICS	LINGUISTICS	192	8
ECONOMICS	MATH	388	9
ECONOMICS	MID EAST STUD	266	164
ECONOMICS	MOLEC BIO	181	91
ECONOMICS	MUS TH & COM	53	7
ECONOMICS	NEUROSCI	167	60
ECONOMICS	PHILOSOPHY	45	19
ECONOMICS	PHYSICS	198	61
ECONOMICS	POLITICAL SCI	79	9
ECONOMICS	PSYCHOLOGY	181	5
ECONOMICS	SOCIOLOLOGY	114	11
ECONOMICS	SPANISH LIT	216	107
ECONOMICS	STATISTICS	111	46
EDUCATION	ANTHROPOLOGY	402	563
EDUCATION	ARCHAEOLOGY	1	68
EDUCATION	ART HISTORY	16	33
EDUCATION	ASTRONOMY	16	28
EDUCATION	BIOCHEMISTRY	139	106
EDUCATION	CHEMISTRY	17	17
EDUCATION	CLASSICS	4	93
EDUCATION	COMMUNIC	37	42
EDUCATION	COMP LIT	113	199
EDUCATION	COMP SCI	19	19
EDUCATION	EARTH SCI	13	216
EDUCATION	ECONOMICS	13	226
EDUCATION	EDUCATION	1	7
EDUCATION	ENGINEERING	0	2
EDUCATION	ENGLISH LIT	4	37
EDUCATION	EVOLUTION BIO	50	40
EDUCATION	HISTORY	113	59
EDUCATION	LINGUISTICS	3	12
EDUCATION	MATH	16	3
EDUCATION	MID EAST STUD	0	0
EDUCATION	MOLEC BIO	36	130
EDUCATION	MUS TH & COM	34	199
EDUCATION	NEUROSCI	3	31
EDUCATION	PHILOSOPHY	232	101
EDUCATION	PHYSICS	78	365
EDUCATION	POLITICAL SCI	0	6
EDUCATION	PSYCHOLOGY	14	189
EDUCATION	SOCIOLOLOGY	2	21
EDUCATION	SPANISH LIT	10	63
EDUCATION	STATISTICS	84	350
ENGINEERING	ANTHROPOLOGY	11	132
ENGINEERING	ARCHAEOLOGY	1	19
ENGINEERING	ART HISTORY	24	130
ENGINEERING	ASTRONOMY	4	51
ENGINEERING	BIOCHEMISTRY	35	69
ENGINEERING	CHEMISTRY	25	50
ENGINEERING	CLASSICS	2	35
ENGINEERING	COMMUNIC	1	12
ENGINEERING	COMP LIT	57	128
ENGINEERING	COMP SCI	0	5
ENGINEERING	EARTH SCI	1	101
ENGINEERING	ECONOMICS	2	224
ENGINEERING	EDUCATION	77	470
ENGINEERING	ENGINEERING	15	57
ENGINEERING	ENGLISH LIT	17	153
ENGINEERING	EVOLUTION BIO	80	64
ENGINEERING	HISTORY	1	15
ENGINEERING	LINGUISTICS	289	678
ENGINEERING	MATH	191	202
ENGINEERING	MID EAST STUD	8	201
ENGINEERING	MOLEC BIO	4	58
ENGINEERING	MUS TH & COM	237	289
ENGINEERING	NEUROSCI	6	118
ENGINEERING	PHILOSOPHY	0	15
ENGINEERING	PHYSICS	21	89
ENGINEERING	POLITICAL SCI	0	187
ENGINEERING	PSYCHOLOGY	3	17
ENGINEERING	SOCIOLOLOGY	0	12
ENGINEERING	SPANISH LIT	18	63
ENGINEERING	STATISTICS	0	2
ENGLISH LIT	ANTHROPOLOGY	56	30
ENGLISH LIT	ARCHAEOLOGY	22	1
ENGLISH LIT	ART HISTORY	154	34
ENGLISH LIT	ASTRONOMY	20	4
ENGLISH LIT	BIOCHEMISTRY	80	1
ENGLISH LIT	CHEMISTRY	179	7
ENGLISH LIT	CLASSICS	87	19
ENGLISH LIT	COMMUNIC	35	36
ENGLISH LIT	COMP LIT	27	0
ENGLISH LIT	COMP SCI	12	2
ENGLISH LIT	EARTH SCI	10	1
ENGLISH LIT	ECONOMICS	16	7
ENGLISH LIT	EDUCATION	281	80
ENGLISH LIT	ENGINEERING	50	15
ENGLISH LIT	ENGLISH LIT	94	10
ENGLISH LIT	EVOLUTION BIO	5	1
ENGLISH LIT	HISTORY	1	0
ENGLISH LIT	LINGUISTICS	453	69
ENGLISH LIT	MATH	154	42
ENGLISH LIT	MID EAST STUD	208	22
ENGLISH LIT	MOLEC BIO	11	3
ENGLISH LIT	MUS TH & COM	10	1
ENGLISH LIT	NEUROSCI	42	59
ENGLISH LIT	PHILOSOPHY	13	4
ENGLISH LIT	PHYSICS	84	10
ENGLISH LIT	POLITICAL SCI	46	11
ENGLISH LIT	PSYCHOLOGY	65	12
ENGLISH LIT	SOCIOLOLOGY	282	141
ENGLISH LIT	SPANISH LIT	25	17
ENGLISH LIT	STATISTICS	23	2
EVOLUTION BIO	ANTHROPOLOGY	9	65
EVOLUTION BIO	ARCHAEOLOGY	4	89
EVOLUTION BIO	ART HISTORY	353	471
EVOLUTION BIO	ASTRONOMY	76	607
EVOLUTION BIO	BIOCHEMISTRY	117	185
EVOLUTION BIO	CHEMISTRY	508	442
EVOLUTION BIO	CLASSICS	6	93
EVOLUTION BIO	COMMUNIC	8	57
EVOLUTION BIO	COMP LIT	211	174
EVOLUTION BIO	COMP SCI	11	13
EVOLUTION BIO	EARTH SCI	4	4
EVOLUTION BIO	ECONOMICS	40	826
EVOLUTION BIO	EDUCATION	37	81
EVOLUTION BIO	ENGINEERING	23	350
EVOLUTION BIO	ENGLISH LIT	1	33
EVOLUTION BIO	EVOLUTION BIO	13	27
EVOLUTION BIO	HISTORY	6	34
EVOLUTION BIO	LINGUISTICS	8	5
EVOLUTION BIO	MATH	10	35
EVOLUTION BIO	MID EAST STUD	17	229
EVOLUTION BIO	MOLEC BIO	6	33
EVOLUTION BIO	MUS TH & COM	11	83
EVOLUTION BIO	NEUROSCI	5	33
EVOLUTION BIO	PHILOSOPHY	8	7
EVOLUTION BIO	PHYSICS	83	84
EVOLUTION BIO	POLITICAL SCI	7	94
EVOLUTION BIO	PSYCHOLOGY	422	472
EVOLUTION BIO	SOCIOLOLOGY	6	18
EVOLUTION BIO	SPANISH LIT	0	38
EVOLUTION BIO	STATISTICS	10	26
HISTORY	ANTHROPOLOGY	4	0
HISTORY	ARCHAEOLOGY	63	9
HISTORY	ART HISTORY	17	1
HISTORY	ASTRONOMY	9	1
HISTORY	BIOCHEMISTRY	402	25
HISTORY	CHEMISTRY	14	1
HISTORY	CLASSICS	203	73
HISTORY	COMMUNIC	27	4
HISTORY	COMP LIT	166	15
HISTORY	COMP SCI	606	161
HISTORY	EARTH SCI	109	30
HISTORY	ECONOMICS	561	51
HISTORY	EDUCATION	194	45
HISTORY	ENGINEERING	18	10
HISTORY	ENGLISH LIT	153	20
HISTORY	EVOLUTION BIO	8	0
HISTORY	HISTORY	275	13
HISTORY	LINGUISTICS	75	38
HISTORY	MATH	13	4
HISTORY	MID EAST STUD	258	68
HISTORY	MOLEC BIO	3	0
HISTORY	MUS TH & COM	28	8
HISTORY	NEUROSCI	92	23
HISTORY	PHILOSOPHY	35	3
HISTORY	PHYSICS	6	0
HISTORY	POLITICAL SCI	46	12
HISTORY	PSYCHOLOGY	62	4
HISTORY	SOCIOLOLOGY	6	0
HISTORY	SPANISH LIT	24	1
HISTORY	STATISTICS	186	1
LINGUISTICS	ANTHROPOLOGY	15	110
LINGUISTICS	ARCHAEOLOGY	44	53
LINGUISTICS	ART HISTORY	52	133
LINGUISTICS	ASTRONOMY	210	476
LINGUISTICS	BIOCHEMISTRY	10	33
LINGUISTICS	CHEMISTRY	15	2
LINGUISTICS	CLASSICS	10	7
LINGUISTICS	COMMUNIC	6	57
LINGUISTICS	COMP LIT	35	26
LINGUISTICS	COMP SCI	58	279
LINGUISTICS	EARTH SCI	6	231
LINGUISTICS	ECONOMICS	3	13
LINGUISTICS	EDUCATION	3	6
LINGUISTICS	ENGINEERING	21	39
LINGUISTICS	ENGLISH LIT	2	82
LINGUISTICS	EVOLUTION BIO	57	9
LINGUISTICS	HISTORY	2	8
LINGUISTICS	LINGUISTICS	25	7
LINGUISTICS	MATH	75	98
LINGUISTICS	MID EAST STUD	28	12
LINGUISTICS	MOLEC BIO	50	36
LINGUISTICS	MUS TH & COM	7	16
LINGUISTICS	NEUROSCI	10	24
LINGUISTICS	PHILOSOPHY	13	33
LINGUISTICS	PHYSICS	9	0
LINGUISTICS	POLITICAL SCI	40	32
LINGUISTICS	PSYCHOLOGY	17	37
LINGUISTICS	SOCIOLOLOGY	0	1
LINGUISTICS	SPANISH LIT	16	44
LINGUISTICS	STATISTICS	63	37
MATH	ANTHROPOLOGY	280	121
MATH	ARCHAEOLOGY	13	4
MATH	ART HISTORY	45	10
MATH	ASTRONOMY	111	20
MATH	BIOCHEMISTRY	47	13
MATH	CHEMISTRY	6	0
MATH	CLASSICS	55	9
MATH	COMMUNIC	112	131
MATH	COMP LIT	254	77
MATH	COMP SCI	6	5
MATH	EARTH SCI	15	15
MATH	ECONOMICS	133	71
MATH	EDUCATION	0	0
MATH	ENGINEERING	24	59
MATH	ENGLISH LIT	60	18
MATH	EVOLUTION BIO	22	1
MATH	HISTORY	17	2
MATH	LINGUISTICS	74	4
MATH	MATH	63	37
MATH	MID EAST STUD	2	22
MATH	MOLEC BIO	36	3
MATH	MUS TH & COM	12	6
MATH	NEUROSCI	5	6
MATH	PHILOSOPHY	60	33
MATH	PHYSICS	18	7
MATH	POLITICAL SCI	106	33
MATH	PSYCHOLOGY	0	0
MATH	SOCIOLOLOGY	10	3
MATH	SPANISH LIT	91	58
MATH	STATISTICS	31	4
MID EAST STUD	ANTHROPOLOGY	181	790
MID EAST STUD	ARCHAEOLOGY	77	80
MID EAST STUD	ART HISTORY	10	57
MID EAST STUD	ASTRONOMY	69	58
MID EAST STUD	BIOCHEMISTRY	6	2
MID EAST STUD	CHEMISTRY	158	51
MID EAST STUD	CLASSICS	0	2
MID EAST STUD	COMMUNIC	155	513
MID EAST STUD	COMP LIT	6	21
MID EAST STUD	COMP SCI	9	96
MID EAST STUD	EARTH SCI	36	297
MID EAST STUD	ECONOMICS	27	93
MID EAST STUD	EDUCATION	33	100
MID EAST STUD	ENGINEERING	10	11
MID EAST STUD	ENGLISH LIT	2	45
MID EAST STUD	EVOLUTION BIO	86	501
MID EAST STUD	HISTORY	13	28
MID EAST STUD	LINGUISTICS	70	28
MID EAST STUD	MATH	15	4
MID EAST STUD	MID EAST STUD	19	147
MID EAST STUD	MOLEC BIO	49	223
MID EAST STUD	MUS TH & COM	68	734
MID EAST STUD	NEUROSCI	18	69
MID EAST STUD	PHILOSOPHY	12	84
MID EAST STUD	PHYSICS	68	312
MID EAST STUD	POLITICAL SCI	31	330
MID EAST STUD	PSYCHOLOGY	15	201
MID EAST STUD	SOCIOLOLOGY	178	121
MID EAST STUD	SPANISH LIT	5	34
MID EAST STUD	STATISTICS	71	92
MOLEC BIO	ANTHROPOLOGY	24	75
MOLEC BIO	ARCHAEOLOGY	243	301
MOLEC BIO	ART HISTORY	39	33
MOLEC BIO	ASTRONOMY	329	46
MOLEC BIO	BIOCHEMISTRY	39	8
MOLEC BIO	CHEMISTRY	12	2
MOLEC BIO	CLASSICS	57	45
MOLEC BIO	COMMUNIC	303	160
MOLEC BIO	COMP LIT	108	29
MOLEC BIO	COMP SCI	140	278
MOLEC BIO	EARTH SCI	95	92
MOLEC BIO	ECONOMICS	13	25
MOLEC BIO	EDUCATION	7	12
MOLEC BIO	ENGINEERING	3	1
MOLEC BIO	ENGLISH LIT	281	72
MOLEC BIO	EVOLUTION BIO	274	224
MOLEC BIO	HISTORY	113	88
MOLEC BIO	LINGUISTICS	13	0
MOLEC BIO	MATH	67	60
MOLEC BIO	MID EAST STUD	98	35
MOLEC BIO	MOLEC BIO	97	33
MOLEC BIO	MUS TH & COM	50	61
MOLEC BIO	NEUROSCI	410	158
MOLEC BIO	PHILOSOPHY	1157	451
MOLEC BIO	PHYSICS	15	45
MOLEC BIO	POLITICAL SCI	46	91
MOLEC BIO	PSYCHOLOGY	222	45
MOLEC BIO	SOCIOLOLOGY	419	68
MOLEC BIO	SPANISH LIT	13	36
MOLEC BIO	STATISTICS	238	184
MUS TH & COM	ANTHROPOLOGY	168	322
MUS TH & COM	ARCHAEOLOGY	288	301
MUS TH & COM	ART HISTORY	40	75
MUS TH & COM	ASTRONOMY	46	10
MUS TH & COM	BIOCHEMISTRY	8	31
MUS TH & COM	CHEMISTRY	41	20
MUS TH & COM	CLASSICS	343	1145
MUS TH & COM	COMMUNIC	1	37
MUS TH & COM	COMP LIT	3	16
MUS TH & COM	COMP SCI	11	9
MUS TH & COM	EARTH SCI	49	131
MUS TH & COM	ECONOMICS	31	46
MUS TH & COM	EDUCATION	45	79
MUS TH & COM	ENGINEERING	16	55
MUS TH & COM	ENGLISH LIT	19	221
MUS TH & COM	EVOLUTION BIO	23	11
MUS TH & COM	HISTORY	14	172
MUS TH & COM	LINGUISTICS	29	15
MUS TH & COM	MATH	146	71
MUS TH & COM	MID EAST STUD	22	28
MUS TH & COM	MOLEC BIO	11	84
MUS TH & COM	MUS TH & COM	4	10
MUS TH & COM	NEUROSCI	18	431
