from_matched_field	to_matched_field	n_male	n_female
EDUCATION	HISTORY	33	63
EDUCATION	LINGUISTICS	86	122
EDUCATION	MATH	61	232
EDUCATION	MID EAST STUD	92	304
EDUCATION	MOLEC BIO	52	117
EDUCATION	MUS TH & COM	35	123
EDUCATION	NEUROSCI	23	115
EDUCATION	PHILOSOPHY	37	94
EDUCATION	PHYSICS	203	288
EDUCATION	POLITICAL SCI	14	61
EDUCATION	PSYCHOLOGY	37	126
EDUCATION	SOCIOLOLOGY	39	109
EDUCATION	SPANISH LIT	11	74
EDUCATION	STATISTICS	23	53
ENGINEERING	ANTHROPOLOGY	89	216
ENGINEERING	ARCHAEOLOGY	44	76
ENGINEERING	ART HISTORY	13	58
ENGINEERING	ASTRONOMY	69	276
ENGINEERING	BIOCHEMISTRY	4	17
ENGINEERING	CHEMISTRY	34	129
ENGINEERING	CLASSICS	32	50
ENGINEERING	COMMUNIC	34	65
ENGINEERING	COMP LIT	22	61
ENGINEERING	COMP SCI	258	366
ENGINEERING	EARTH SCI	12	48
ENGINEERING	ECONOMICS	25	76
ENGINEERING	EDUCATION	43	147
ENGINEERING	ENGINEERING	10	34
ENGINEERING	ENGLISH LIT	33	53
ENGINEERING	EVOLUTION BIO	4	20
ENGINEERING	HISTORY	50	140
ENGINEERING	LINGUISTICS	2	2
ENGINEERING	MATH	42	185
ENGINEERING	MID EAST STUD	0	2
ENGINEERING	MOLEC BIO	8	34
ENGINEERING	MUS TH & COM	39	158
ENGINEERING	NEUROSCI	31	98
ENGINEERING	PHILOSOPHY	57	139
ENGINEERING	PHYSICS	141	245
ENGINEERING	POLITICAL SCI	25	130
ENGINEERING	PSYCHOLOGY	10	26
ENGINEERING	SOCIOLOLOGY	96	373
ENGINEERING	SPANISH LIT	2	10
ENGINEERING	STATISTICS	29	53
ENGLISH LIT	ANTHROPOLOGY	34	21
ENGLISH LIT	ARCHAEOLOGY	342	129
ENGLISH LIT	ART HISTORY	3	3
ENGLISH LIT	ASTRONOMY	70	45
ENGLISH LIT	BIOCHEMISTRY	218	177
ENGLISH LIT	CHEMISTRY	54	36
ENGLISH LIT	CLASSICS	1	2
ENGLISH LIT	COMMUNIC	84	28
ENGLISH LIT	COMP LIT	48	22
ENGLISH LIT	COMP SCI	84	20
ENGLISH LIT	EARTH SCI	2	2
ENGLISH LIT	ECONOMICS	4	1
ENGLISH LIT	EDUCATION	283	153
ENGLISH LIT	ENGINEERING	84	64
ENGLISH LIT	ENGLISH LIT	25	6
ENGLISH LIT	EVOLUTION BIO	20	7
ENGLISH LIT	HISTORY	16	9
ENGLISH LIT	LINGUISTICS	27	7
ENGLISH LIT	MATH	301	157
ENGLISH LIT	MID EAST STUD	230	143
ENGLISH LIT	MOLEC BIO	61	32
ENGLISH LIT	MUS TH & COM	229	151
ENGLISH LIT	NEUROSCI	83	51
ENGLISH LIT	PHILOSOPHY	26	9
ENGLISH LIT	PHYSICS	204	57
ENGLISH LIT	POLITICAL SCI	161	151
ENGLISH LIT	PSYCHOLOGY	6	7
ENGLISH LIT	SOCIOLOLOGY	4	3
ENGLISH LIT	SPANISH LIT	9	11
ENGLISH LIT	STATISTICS	93	41
EVOLUTION BIO	ANTHROPOLOGY	141	101
EVOLUTION BIO	ARCHAEOLOGY	76	47
EVOLUTION BIO	ART HISTORY	3	3
EVOLUTION BIO	ASTRONOMY	56	56
EVOLUTION BIO	BIOCHEMISTRY	21	24
EVOLUTION BIO	CHEMISTRY	44	60
EVOLUTION BIO	CLASSICS	76	54
EVOLUTION BIO	COMMUNIC	30	8
EVOLUTION BIO	COMP LIT	137	115
EVOLUTION BIO	COMP SCI	277	117
EVOLUTION BIO	EARTH SCI	1	2
EVOLUTION BIO	ECONOMICS	77	101
EVOLUTION BIO	EDUCATION	199	179
EVOLUTION BIO	ENGINEERING	159	245
EVOLUTION BIO	ENGLISH LIT	8	4
EVOLUTION BIO	EVOLUTION BIO	23	34
EVOLUTION BIO	HISTORY	89	62
EVOLUTION BIO	LINGUISTICS	220	94
EVOLUTION BIO	MATH	62	75
EVOLUTION BIO	MID EAST STUD	11	7
EVOLUTION BIO	MOLEC BIO	194	182
EVOLUTION BIO	MUS TH & COM	118	131
EVOLUTION BIO	NEUROSCI	52	66
EVOLUTION BIO	PHILOSOPHY	194	213
EVOLUTION BIO	PHYSICS	242	111
EVOLUTION BIO	POLITICAL SCI	27	27
EVOLUTION BIO	PSYCHOLOGY	186	205
EVOLUTION BIO	SOCIOLOLOGY	14	14
EVOLUTION BIO	SPANISH LIT	12	17
EVOLUTION BIO	STATISTICS	6	6
HISTORY	ANTHROPOLOGY	75	8
HISTORY	ARCHAEOLOGY	423	48
HISTORY	ART HISTORY	48	22
HISTORY	ASTRONOMY	7	0
HISTORY	BIOCHEMISTRY	35	10
HISTORY	CHEMISTRY	167	41
HISTORY	CLASSICS	14	2
HISTORY	COMMUNIC	95	11
HISTORY	COMP LIT	56	10
HISTORY	COMP SCI	15	1
HISTORY	EARTH SCI	415	122
HISTORY	ECONOMICS	129	19
HISTORY	EDUCATION	136	25
HISTORY	ENGINEERING	109	34
HISTORY	ENGLISH LIT	13	1
HISTORY	EVOLUTION BIO	238	59
HISTORY	HISTORY	116	22
HISTORY	LINGUISTICS	230	24
HISTORY	MATH	60	14
HISTORY	MID EAST STUD	85	17
HISTORY	MOLEC BIO	136	24
HISTORY	MUS TH & COM	152	43
HISTORY	NEUROSCI	18	3
HISTORY	PHILOSOPHY	90	20
HISTORY	PHYSICS	174	15
HISTORY	POLITICAL SCI	108	30
HISTORY	PSYCHOLOGY	53	8
HISTORY	SOCIOLOLOGY	120	23
HISTORY	SPANISH LIT	369	128
HISTORY	STATISTICS	132	19
LINGUISTICS	ANTHROPOLOGY	39	56
LINGUISTICS	ARCHAEOLOGY	67	41
LINGUISTICS	ART HISTORY	120	286
LINGUISTICS	ASTRONOMY	74	108
LINGUISTICS	BIOCHEMISTRY	26	43
LINGUISTICS	CHEMISTRY	21	41
LINGUISTICS	CLASSICS	91	75
LINGUISTICS	COMMUNIC	59	41
LINGUISTICS	COMP LIT	98	105
LINGUISTICS	COMP SCI	112	72
LINGUISTICS	EARTH SCI	15	32
LINGUISTICS	ECONOMICS	5	3
LINGUISTICS	EDUCATION	125	187
LINGUISTICS	ENGINEERING	2	6
LINGUISTICS	ENGLISH LIT	17	11
LINGUISTICS	EVOLUTION BIO	18	49
LINGUISTICS	HISTORY	46	62
LINGUISTICS	LINGUISTICS	107	94
LINGUISTICS	MATH	25	41
LINGUISTICS	MID EAST STUD	106	200
LINGUISTICS	MOLEC BIO	186	214
LINGUISTICS	MUS TH & COM	32	72
LINGUISTICS	NEUROSCI	70	144
LINGUISTICS	PHILOSOPHY	17	23
LINGUISTICS	PHYSICS	128	82
LINGUISTICS	POLITICAL SCI	34	77
LINGUISTICS	PSYCHOLOGY	65	116
LINGUISTICS	SOCIOLOLOGY	221	372
LINGUISTICS	SPANISH LIT	88	225
LINGUISTICS	STATISTICS	21	20
MATH	ANTHROPOLOGY	118	23
MATH	ARCHAEOLOGY	119	16
MATH	ART HISTORY	151	46
MATH	ASTRONOMY	90	27
MATH	BIOCHEMISTRY	57	11
MATH	CHEMISTRY	188	47
MATH	CLASSICS	249	26
MATH	COMMUNIC	184	15
MATH	COMP LIT	43	11
MATH	COMP SCI	120	8
MATH	EARTH SCI	43	14
MATH	ECONOMICS	87	15
MATH	EDUCATION	286	63
MATH	ENGINEERING	174	49
MATH	ENGLISH LIT	94	13
MATH	EVOLUTION BIO	74	17
MATH	HISTORY	18	4
MATH	LINGUISTICS	160	21
MATH	MATH	29	5
MATH	MID EAST STUD	4	3
MATH	MOLEC BIO	154	30
MATH	MUS TH & COM	138	36
MATH	NEUROSCI	119	19
MATH	PHILOSOPHY	81	21
MATH	PHYSICS	99	10
MATH	POLITICAL SCI	77	26
MATH	PSYCHOLOGY	29	5
MATH	SOCIOLOLOGY	63	16
MATH	SPANISH LIT	178	80
MATH	STATISTICS	18	3
MID EAST STUD	ANTHROPOLOGY	4	20
MID EAST STUD	ARCHAEOLOGY	15	45
MID EAST STUD	ART HISTORY	25	140
MID EAST STUD	ASTRONOMY	34	185
MID EAST STUD	BIOCHEMISTRY	36	146
MID EAST STUD	CHEMISTRY	23	88
MID EAST STUD	CLASSICS	14	39
MID EAST STUD	COMMUNIC	10	17
MID EAST STUD	COMP LIT	103	335
MID EAST STUD	COMP SCI	11	16
MID EAST STUD	EARTH SCI	10	87
MID EAST STUD	ECONOMICS	83	374
MID EAST STUD	EDUCATION	23	105
MID EAST STUD	ENGINEERING	73	502
MID EAST STUD	ENGLISH LIT	73	178
MID EAST STUD	EVOLUTION BIO	41	235
MID EAST STUD	HISTORY	65	286
MID EAST STUD	LINGUISTICS	19	38
MID EAST STUD	MATH	35	246
MID EAST STUD	MID EAST STUD	13	44
MID EAST STUD	MOLEC BIO	61	248
MID EAST STUD	MUS TH & COM	17	87
MID EAST STUD	NEUROSCI	14	93
MID EAST STUD	PHILOSOPHY	4	13
MID EAST STUD	PHYSICS	8	34
MID EAST STUD	POLITICAL SCI	4	18
MID EAST STUD	PSYCHOLOGY	22	75
MID EAST STUD	SOCIOLOLOGY	1	3
MID EAST STUD	SPANISH LIT	33	217
MID EAST STUD	STATISTICS	69	186
MOLEC BIO	ANTHROPOLOGY	67	43
MOLEC BIO	ARCHAEOLOGY	51	35
MOLEC BIO	ART HISTORY	51	80
MOLEC BIO	ASTRONOMY	13	20
MOLEC BIO	BIOCHEMISTRY	60	75
MOLEC BIO	CHEMISTRY	22	11
MOLEC BIO	CLASSICS	4	2
MOLEC BIO	COMMUNIC	53	26
MOLEC BIO	COMP LIT	14	5
MOLEC BIO	COMP SCI	314	136
MOLEC BIO	EARTH SCI	28	27
MOLEC BIO	ECONOMICS	21	20
MOLEC BIO	EDUCATION	85	93
MOLEC BIO	ENGINEERING	27	41
MOLEC BIO	ENGLISH LIT	29	11
MOLEC BIO	EVOLUTION BIO	33	44
MOLEC BIO	HISTORY	45	39
MOLEC BIO	LINGUISTICS	53	15
MOLEC BIO	MATH	13	19
MOLEC BIO	MID EAST STUD	312	330
MOLEC BIO	MOLEC BIO	18	20
MOLEC BIO	MUS TH & COM	47	54
MOLEC BIO	NEUROSCI	292	317
MOLEC BIO	PHILOSOPHY	139	140
MOLEC BIO	PHYSICS	225	116
MOLEC BIO	POLITICAL SCI	133	191
MOLEC BIO	PSYCHOLOGY	13	7
MOLEC BIO	SOCIOLOLOGY	163	139
MOLEC BIO	SPANISH LIT	12	22
MOLEC BIO	STATISTICS	63	35
MUS TH & COM	ANTHROPOLOGY	27	60
MUS TH & COM	ARCHAEOLOGY	36	100
MUS TH & COM	ART HISTORY	14	91
MUS TH & COM	ASTRONOMY	41	156
MUS TH & COM	BIOCHEMISTRY	32	142
MUS TH & COM	CHEMISTRY	40	213
MUS TH & COM	CLASSICS	23	67
MUS TH & COM	COMMUNIC	38	73
MUS TH & COM	COMP LIT	23	76
MUS TH & COM	COMP SCI	55	86
MUS TH & COM	EARTH SCI	22	83
MUS TH & COM	ECONOMICS	9	44
MUS TH & COM	EDUCATION	1	35
MUS TH & COM	ENGINEERING	27	163
MUS TH & COM	ENGLISH LIT	41	102
MUS TH & COM	EVOLUTION BIO	5	45
MUS TH & COM	HISTORY	65	295
MUS TH & COM	LINGUISTICS	14	21
MUS TH & COM	MATH	31	155
MUS TH & COM	MID EAST STUD	39	180
MUS TH & COM	MOLEC BIO	34	123
MUS TH & COM	MUS TH & COM	62	266
MUS TH & COM	NEUROSCI	53	244
