from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ARCHAEOLOGY	17	83
ASTRONOMY	ART HISTORY	0	2
ASTRONOMY	ASTRONOMY	142	87
ASTRONOMY	BIOCHEMISTRY	26	16
ASTRONOMY	CHEMISTRY	79	170
ASTRONOMY	CLASSICS	27	44
ASTRONOMY	COMMUNIC	91	267
ASTRONOMY	COMP LIT	40	3
ASTRONOMY	COMP SCI	7	45
ASTRONOMY	EARTH SCI	19	73
ASTRONOMY	ECONOMICS	126	466
ASTRONOMY	EDUCATION	189	51
ASTRONOMY	ENGINEERING	123	104
ASTRONOMY	ENGLISH LIT	21	3
ASTRONOMY	EVOLUTION BIO	252	179
ASTRONOMY	HISTORY	94	24
ASTRONOMY	LINGUISTICS	52	241
ASTRONOMY	MATH	139	9
ASTRONOMY	MID EAST STUD	57	57
ASTRONOMY	MOLEC BIO	55	9
ASTRONOMY	MUS TH & COM	37	45
ASTRONOMY	NEUROSCI	5	10
ASTRONOMY	PHILOSOPHY	14	13
ASTRONOMY	PHYSICS	50	31
ASTRONOMY	POLITICAL SCI	258	224
ASTRONOMY	PSYCHOLOGY	12	58
ASTRONOMY	SOCIOLOLOGY	27	62
ASTRONOMY	SPANISH LIT	214	534
ASTRONOMY	STATISTICS	175	689
BIOCHEMISTRY	ANTHROPOLOGY	137	289
BIOCHEMISTRY	ARCHAEOLOGY	126	372
BIOCHEMISTRY	ART HISTORY	251	392
BIOCHEMISTRY	ASTRONOMY	557	516
BIOCHEMISTRY	BIOCHEMISTRY	429	96
BIOCHEMISTRY	CHEMISTRY	10	30
BIOCHEMISTRY	CLASSICS	87	126
BIOCHEMISTRY	COMMUNIC	33	59
BIOCHEMISTRY	COMP LIT	33	5
BIOCHEMISTRY	COMP SCI	283	158
BIOCHEMISTRY	EARTH SCI	47	113
BIOCHEMISTRY	ECONOMICS	27	47
BIOCHEMISTRY	EDUCATION	7	8
BIOCHEMISTRY	ENGINEERING	454	203
BIOCHEMISTRY	ENGLISH LIT	101	100
BIOCHEMISTRY	EVOLUTION BIO	14	11
BIOCHEMISTRY	HISTORY	14	47
BIOCHEMISTRY	LINGUISTICS	20	115
BIOCHEMISTRY	MATH	37	33
BIOCHEMISTRY	MID EAST STUD	30	68
BIOCHEMISTRY	MOLEC BIO	61	107
BIOCHEMISTRY	MUS TH & COM	229	308
BIOCHEMISTRY	NEUROSCI	31	14
BIOCHEMISTRY	PHILOSOPHY	18	1
BIOCHEMISTRY	PHYSICS	37	20
BIOCHEMISTRY	POLITICAL SCI	39	57
BIOCHEMISTRY	PSYCHOLOGY	124	507
BIOCHEMISTRY	SOCIOLOLOGY	35	18
BIOCHEMISTRY	SPANISH LIT	41	358
BIOCHEMISTRY	STATISTICS	220	290
CHEMISTRY	ANTHROPOLOGY	5	4
CHEMISTRY	ARCHAEOLOGY	34	16
CHEMISTRY	ART HISTORY	96	115
CHEMISTRY	ASTRONOMY	33	21
CHEMISTRY	BIOCHEMISTRY	217	209
CHEMISTRY	CHEMISTRY	19	27
CHEMISTRY	CLASSICS	158	99
CHEMISTRY	COMMUNIC	126	147
CHEMISTRY	COMP LIT	180	252
CHEMISTRY	COMP SCI	26	21
CHEMISTRY	EARTH SCI	79	16
CHEMISTRY	ECONOMICS	68	80
CHEMISTRY	EDUCATION	52	41
CHEMISTRY	ENGINEERING	25	70
CHEMISTRY	ENGLISH LIT	9	14
CHEMISTRY	EVOLUTION BIO	33	22
CHEMISTRY	HISTORY	168	42
CHEMISTRY	LINGUISTICS	929	407
CHEMISTRY	MATH	124	47
CHEMISTRY	MID EAST STUD	148	387
CHEMISTRY	MOLEC BIO	56	3
CHEMISTRY	MUS TH & COM	61	141
CHEMISTRY	NEUROSCI	2	3
CHEMISTRY	PHILOSOPHY	24	4
CHEMISTRY	PHYSICS	86	95
CHEMISTRY	POLITICAL SCI	6	0
CHEMISTRY	PSYCHOLOGY	32	58
CHEMISTRY	SOCIOLOLOGY	75	145
CHEMISTRY	SPANISH LIT	187	24
CHEMISTRY	STATISTICS	50	23
CLASSICS	ANTHROPOLOGY	120	241
CLASSICS	ARCHAEOLOGY	14	18
CLASSICS	ART HISTORY	18	75
CLASSICS	ASTRONOMY	58	286
CLASSICS	BIOCHEMISTRY	13	152
CLASSICS	CHEMISTRY	114	150
CLASSICS	CLASSICS	69	186
CLASSICS	COMMUNIC	5	90
CLASSICS	COMP LIT	2	61
CLASSICS	COMP SCI	31	57
CLASSICS	EARTH SCI	25	84
CLASSICS	ECONOMICS	106	699
CLASSICS	EDUCATION	13	16
CLASSICS	ENGINEERING	144	122
CLASSICS	ENGLISH LIT	2	13
CLASSICS	EVOLUTION BIO	7	29
CLASSICS	HISTORY	1	73
CLASSICS	LINGUISTICS	36	119
CLASSICS	MATH	6	5
CLASSICS	MID EAST STUD	11	70
CLASSICS	MOLEC BIO	41	100
CLASSICS	MUS TH & COM	19	928
CLASSICS	NEUROSCI	5	22
CLASSICS	PHILOSOPHY	20	167
CLASSICS	PHYSICS	13	188
CLASSICS	POLITICAL SCI	7	260
CLASSICS	PSYCHOLOGY	2	2
CLASSICS	SOCIOLOLOGY	164	835
CLASSICS	SPANISH LIT	66	123
CLASSICS	STATISTICS	7	5
COMMUNIC	ANTHROPOLOGY	623	195
COMMUNIC	ARCHAEOLOGY	26	14
COMMUNIC	ART HISTORY	300	75
COMMUNIC	ASTRONOMY	12	25
COMMUNIC	BIOCHEMISTRY	81	55
COMMUNIC	CHEMISTRY	220	121
COMMUNIC	CLASSICS	281	65
COMMUNIC	COMMUNIC	208	11
COMMUNIC	COMP LIT	156	64
COMMUNIC	COMP SCI	161	58
COMMUNIC	EARTH SCI	29	4
COMMUNIC	ECONOMICS	67	52
COMMUNIC	EDUCATION	75	3
COMMUNIC	ENGINEERING	527	115
COMMUNIC	ENGLISH LIT	29	46
COMMUNIC	EVOLUTION BIO	28	14
COMMUNIC	HISTORY	507	243
COMMUNIC	LINGUISTICS	72	12
COMMUNIC	MATH	125	102
COMMUNIC	MID EAST STUD	161	55
COMMUNIC	MOLEC BIO	90	71
COMMUNIC	MUS TH & COM	352	62
COMMUNIC	NEUROSCI	69	7
COMMUNIC	PHILOSOPHY	8	8
COMMUNIC	PHYSICS	656	402
COMMUNIC	POLITICAL SCI	216	16
COMMUNIC	PSYCHOLOGY	50	9
COMMUNIC	SOCIOLOLOGY	252	53
COMMUNIC	SPANISH LIT	489	70
COMMUNIC	STATISTICS	65	8
COMP LIT	ANTHROPOLOGY	25	12
COMP LIT	ARCHAEOLOGY	2	1
COMP LIT	ART HISTORY	77	157
COMP LIT	ASTRONOMY	124	47
COMP LIT	BIOCHEMISTRY	178	61
COMP LIT	CHEMISTRY	60	15
COMP LIT	CLASSICS	20	57
COMP LIT	COMMUNIC	325	72
COMP LIT	COMP LIT	22	1
COMP LIT	COMP SCI	166	21
COMP LIT	EARTH SCI	292	23
COMP LIT	ECONOMICS	152	102
COMP LIT	EDUCATION	139	241
COMP LIT	ENGINEERING	10	0
COMP LIT	ENGLISH LIT	10	30
COMP LIT	EVOLUTION BIO	36	29
COMP LIT	HISTORY	48	91
COMP LIT	LINGUISTICS	1	1
COMP LIT	MATH	5	4
COMP LIT	MID EAST STUD	54	96
COMP LIT	MOLEC BIO	0	2
COMP LIT	MUS TH & COM	95	8
COMP LIT	NEUROSCI	14	256
COMP LIT	PHILOSOPHY	198	12
COMP LIT	PHYSICS	202	30
COMP LIT	POLITICAL SCI	417	87
COMP LIT	PSYCHOLOGY	50	91
COMP LIT	SOCIOLOLOGY	33	162
COMP LIT	SPANISH LIT	69	17
COMP LIT	STATISTICS	3	3
COMP SCI	ANTHROPOLOGY	70	118
COMP SCI	ARCHAEOLOGY	393	176
COMP SCI	ART HISTORY	192	433
COMP SCI	ASTRONOMY	198	243
COMP SCI	BIOCHEMISTRY	95	208
COMP SCI	CHEMISTRY	118	41
COMP SCI	CLASSICS	103	104
COMP SCI	COMMUNIC	62	175
COMP SCI	COMP LIT	611	386
COMP SCI	COMP SCI	25	16
COMP SCI	EARTH SCI	229	502
COMP SCI	ECONOMICS	195	59
COMP SCI	EDUCATION	96	100
COMP SCI	ENGINEERING	143	47
COMP SCI	ENGLISH LIT	39	34
COMP SCI	EVOLUTION BIO	200	189
COMP SCI	HISTORY	3	0
COMP SCI	LINGUISTICS	49	28
COMP SCI	MATH	183	210
COMP SCI	MID EAST STUD	10	14
COMP SCI	MOLEC BIO	193	24
COMP SCI	MUS TH & COM	64	33
COMP SCI	NEUROSCI	375	295
COMP SCI	PHILOSOPHY	8	39
COMP SCI	PHYSICS	130	171
COMP SCI	POLITICAL SCI	168	91
COMP SCI	PSYCHOLOGY	157	30
COMP SCI	SOCIOLOLOGY	21	25
COMP SCI	SPANISH LIT	24	16
COMP SCI	STATISTICS	488	282
EARTH SCI	ANTHROPOLOGY	148	467
EARTH SCI	ARCHAEOLOGY	26	110
EARTH SCI	ART HISTORY	64	710
EARTH SCI	ASTRONOMY	17	61
EARTH SCI	BIOCHEMISTRY	101	254
EARTH SCI	CHEMISTRY	52	20
EARTH SCI	CLASSICS	96	214
EARTH SCI	COMMUNIC	76	40
EARTH SCI	COMP LIT	393	585
EARTH SCI	COMP SCI	18	43
EARTH SCI	EARTH SCI	187	207
EARTH SCI	ECONOMICS	113	100
EARTH SCI	EDUCATION	19	40
EARTH SCI	ENGINEERING	4	2
EARTH SCI	ENGLISH LIT	134	480
EARTH SCI	EVOLUTION BIO	22	67
EARTH SCI	HISTORY	119	93
EARTH SCI	LINGUISTICS	19	93
EARTH SCI	MATH	43	207
EARTH SCI	MID EAST STUD	69	146
EARTH SCI	MOLEC BIO	22	57
EARTH SCI	MUS TH & COM	174	331
EARTH SCI	NEUROSCI	80	82
EARTH SCI	PHILOSOPHY	27	347
EARTH SCI	PHYSICS	25	93
EARTH SCI	POLITICAL SCI	115	408
EARTH SCI	PSYCHOLOGY	2	9
EARTH SCI	SOCIOLOLOGY	41	203
EARTH SCI	SPANISH LIT	34	324
EARTH SCI	STATISTICS	19	62
ECONOMICS	ANTHROPOLOGY	1	1
ECONOMICS	ARCHAEOLOGY	150	22
ECONOMICS	ART HISTORY	49	44
ECONOMICS	ASTRONOMY	6	8
ECONOMICS	BIOCHEMISTRY	169	144
ECONOMICS	CHEMISTRY	234	51
ECONOMICS	CLASSICS	41	109
ECONOMICS	COMMUNIC	115	76
ECONOMICS	COMP LIT	105	16
ECONOMICS	COMP SCI	57	6
ECONOMICS	EARTH SCI	43	120
ECONOMICS	ECONOMICS	169	80
ECONOMICS	EDUCATION	61	24
ECONOMICS	ENGINEERING	37	7
ECONOMICS	ENGLISH LIT	266	330
ECONOMICS	EVOLUTION BIO	64	50
ECONOMICS	HISTORY	4	3
ECONOMICS	LINGUISTICS	113	14
ECONOMICS	MATH	560	26
ECONOMICS	MID EAST STUD	133	38
ECONOMICS	MOLEC BIO	16	7
ECONOMICS	MUS TH & COM	176	456
ECONOMICS	NEUROSCI	93	80
ECONOMICS	PHILOSOPHY	5	6
ECONOMICS	PHYSICS	60	27
ECONOMICS	POLITICAL SCI	15	13
ECONOMICS	PSYCHOLOGY	208	64
ECONOMICS	SOCIOLOLOGY	57	204
ECONOMICS	SPANISH LIT	30	3
ECONOMICS	STATISTICS	21	23
EDUCATION	ANTHROPOLOGY	303	165
EDUCATION	ARCHAEOLOGY	82	13
EDUCATION	ART HISTORY	19	56
EDUCATION	ASTRONOMY	326	307
EDUCATION	BIOCHEMISTRY	27	27
EDUCATION	CHEMISTRY	34	179
EDUCATION	CLASSICS	80	316
EDUCATION	COMMUNIC	50	70
EDUCATION	COMP LIT	24	85
EDUCATION	COMP SCI	63	221
EDUCATION	EARTH SCI	130	260
EDUCATION	ECONOMICS	30	21
EDUCATION	EDUCATION	14	78
EDUCATION	ENGINEERING	14	136
EDUCATION	ENGLISH LIT	23	396
EDUCATION	EVOLUTION BIO	9	42
EDUCATION	HISTORY	53	60
EDUCATION	LINGUISTICS	539	576
EDUCATION	MATH	273	281
EDUCATION	MID EAST STUD	14	68
EDUCATION	MOLEC BIO	13	88
EDUCATION	MUS TH & COM	191	225
EDUCATION	NEUROSCI	64	276
EDUCATION	PHILOSOPHY	32	99
EDUCATION	PHYSICS	44	423
EDUCATION	POLITICAL SCI	20	25
EDUCATION	PSYCHOLOGY	96	262
EDUCATION	SOCIOLOLOGY	213	173
EDUCATION	SPANISH LIT	2	24
EDUCATION	STATISTICS	55	31
ENGINEERING	ANTHROPOLOGY	0	6
ENGINEERING	ARCHAEOLOGY	2	10
ENGINEERING	ART HISTORY	7	71
ENGINEERING	ASTRONOMY	30	183
ENGINEERING	BIOCHEMISTRY	41	685
ENGINEERING	CHEMISTRY	259	511
ENGINEERING	CLASSICS	13	143
ENGINEERING	COMMUNIC	12	204
ENGINEERING	COMP LIT	4	2
ENGINEERING	COMP SCI	1	12
ENGINEERING	EARTH SCI	53	148
ENGINEERING	ECONOMICS	21	147
ENGINEERING	EDUCATION	14	84
ENGINEERING	ENGINEERING	5	33
ENGINEERING	ENGLISH LIT	6	18
ENGINEERING	EVOLUTION BIO	8	26
ENGINEERING	HISTORY	51	166
ENGINEERING	LINGUISTICS	18	180
ENGINEERING	MATH	4	6
ENGINEERING	MID EAST STUD	71	185
ENGINEERING	MOLEC BIO	47	370
ENGINEERING	MUS TH & COM	2	22
ENGINEERING	NEUROSCI	5	97
ENGINEERING	PHILOSOPHY	111	845
ENGINEERING	PHYSICS	49	200
ENGINEERING	POLITICAL SCI	38	290
ENGINEERING	PSYCHOLOGY	70	247
ENGINEERING	SOCIOLOLOGY	2	44
ENGINEERING	SPANISH LIT	25	21
ENGINEERING	STATISTICS	3	6
ENGLISH LIT	ANTHROPOLOGY	194	11
ENGLISH LIT	ARCHAEOLOGY	297	104
ENGLISH LIT	ART HISTORY	483	19
ENGLISH LIT	ASTRONOMY	256	167
ENGLISH LIT	BIOCHEMISTRY	127	27
ENGLISH LIT	CHEMISTRY	304	21
ENGLISH LIT	CLASSICS	8	0
ENGLISH LIT	COMMUNIC	105	14
ENGLISH LIT	COMP LIT	751	603
ENGLISH LIT	COMP SCI	107	43
ENGLISH LIT	EARTH SCI	293	177
ENGLISH LIT	ECONOMICS	583	24
ENGLISH LIT	EDUCATION	48	29
ENGLISH LIT	ENGINEERING	176	14
ENGLISH LIT	ENGLISH LIT	47	2
ENGLISH LIT	EVOLUTION BIO	172	46
ENGLISH LIT	HISTORY	9	0
ENGLISH LIT	LINGUISTICS	317	17
ENGLISH LIT	MATH	325	133
ENGLISH LIT	MID EAST STUD	22	4
ENGLISH LIT	MOLEC BIO	354	89
ENGLISH LIT	MUS TH & COM	464	87
ENGLISH LIT	NEUROSCI	272	124
ENGLISH LIT	PHILOSOPHY	61	8
ENGLISH LIT	PHYSICS	444	22
ENGLISH LIT	POLITICAL SCI	233	18
ENGLISH LIT	PSYCHOLOGY	25	11
ENGLISH LIT	SOCIOLOLOGY	89	6
ENGLISH LIT	SPANISH LIT	387	43
ENGLISH LIT	STATISTICS	54	10
EVOLUTION BIO	ANTHROPOLOGY	340	138
EVOLUTION BIO	ARCHAEOLOGY	144	219
EVOLUTION BIO	ART HISTORY	15	275
EVOLUTION BIO	ASTRONOMY	66	98
EVOLUTION BIO	BIOCHEMISTRY	2	7
EVOLUTION BIO	CHEMISTRY	320	105
EVOLUTION BIO	CLASSICS	312	306
EVOLUTION BIO	COMMUNIC	32	34
EVOLUTION BIO	COMP LIT	9	6
EVOLUTION BIO	COMP SCI	357	143
EVOLUTION BIO	EARTH SCI	207	276
EVOLUTION BIO	ECONOMICS	25	5
EVOLUTION BIO	EDUCATION	4	3
EVOLUTION BIO	ENGINEERING	91	57
EVOLUTION BIO	ENGLISH LIT	148	49
EVOLUTION BIO	EVOLUTION BIO	25	108
EVOLUTION BIO	HISTORY	4	17
EVOLUTION BIO	LINGUISTICS	1	35
EVOLUTION BIO	MATH	288	136
EVOLUTION BIO	MID EAST STUD	1	1
EVOLUTION BIO	MOLEC BIO	470	179
EVOLUTION BIO	MUS TH & COM	172	184
EVOLUTION BIO	NEUROSCI	29	25
EVOLUTION BIO	PHILOSOPHY	34	39
EVOLUTION BIO	PHYSICS	185	129
EVOLUTION BIO	POLITICAL SCI	9	14
EVOLUTION BIO	PSYCHOLOGY	154	66
EVOLUTION BIO	SOCIOLOLOGY	36	38
EVOLUTION BIO	SPANISH LIT	11	36
EVOLUTION BIO	STATISTICS	663	268
HISTORY	ANTHROPOLOGY	34	23
HISTORY	ARCHAEOLOGY	778	273
HISTORY	ART HISTORY	376	35
HISTORY	ASTRONOMY	726	28
HISTORY	BIOCHEMISTRY	39	3
HISTORY	CHEMISTRY	185	13
HISTORY	CLASSICS	144	9
HISTORY	COMMUNIC	213	91
HISTORY	COMP LIT	28	63
HISTORY	COMP SCI	172	102
HISTORY	EARTH SCI	162	92
HISTORY	ECONOMICS	7	1
HISTORY	EDUCATION	600	171
HISTORY	ENGINEERING	112	46
HISTORY	ENGLISH LIT	511	76
HISTORY	EVOLUTION BIO	156	13
HISTORY	HISTORY	80	2
HISTORY	LINGUISTICS	36	11
HISTORY	MATH	352	380
HISTORY	MID EAST STUD	158	27
HISTORY	MOLEC BIO	547	130
HISTORY	MUS TH & COM	89	67
HISTORY	NEUROSCI	153	36
HISTORY	PHILOSOPHY	55	43
HISTORY	PHYSICS	444	45
HISTORY	POLITICAL SCI	511	108
HISTORY	PSYCHOLOGY	114	13
HISTORY	SOCIOLOLOGY	188	21
HISTORY	SPANISH LIT	133	23
HISTORY	STATISTICS	304	89
LINGUISTICS	ANTHROPOLOGY	18	11
LINGUISTICS	ARCHAEOLOGY	95	40
LINGUISTICS	ART HISTORY	11	4
LINGUISTICS	ASTRONOMY	101	81
LINGUISTICS	BIOCHEMISTRY	96	17
LINGUISTICS	CHEMISTRY	192	101
LINGUISTICS	CLASSICS	197	89
LINGUISTICS	COMMUNIC	130	59
LINGUISTICS	COMP LIT	76	9
LINGUISTICS	COMP SCI	417	138
LINGUISTICS	EARTH SCI	318	160
LINGUISTICS	ECONOMICS	150	61
LINGUISTICS	EDUCATION	339	106
LINGUISTICS	ENGINEERING	54	17
LINGUISTICS	ENGLISH LIT	277	355
LINGUISTICS	EVOLUTION BIO	137	20
LINGUISTICS	HISTORY	30	90
LINGUISTICS	LINGUISTICS	61	31
LINGUISTICS	MATH	17	16
LINGUISTICS	MID EAST STUD	99	59
LINGUISTICS	MOLEC BIO	542	814
LINGUISTICS	MUS TH & COM	29	6
LINGUISTICS	NEUROSCI	138	38
LINGUISTICS	PHILOSOPHY	6	2
LINGUISTICS	PHYSICS	35	8
LINGUISTICS	POLITICAL SCI	478	200
LINGUISTICS	PSYCHOLOGY	26	3
LINGUISTICS	SOCIOLOLOGY	103	105
LINGUISTICS	SPANISH LIT	840	225
LINGUISTICS	STATISTICS	85	141
MATH	ANTHROPOLOGY	150	13
MATH	ARCHAEOLOGY	92	13
MATH	ART HISTORY	968	355
MATH	ASTRONOMY	30	11
MATH	BIOCHEMISTRY	265	93
MATH	CHEMISTRY	63	4
MATH	CLASSICS	70	136
MATH	COMMUNIC	34	27
MATH	COMP LIT	46	12
MATH	COMP SCI	412	376
MATH	EARTH SCI	124	42
MATH	ECONOMICS	164	89
MATH	EDUCATION	208	170
MATH	ENGINEERING	1	0
MATH	ENGLISH LIT	140	83
MATH	EVOLUTION BIO	571	272
MATH	HISTORY	86	74
MATH	LINGUISTICS	138	48
MATH	MATH	75	28
MATH	MID EAST STUD	222	430
MATH	MOLEC BIO	148	50
MATH	MUS TH & COM	103	17
MATH	NEUROSCI	799	167
MATH	PHILOSOPHY	116	193
MATH	PHYSICS	346	42
MATH	POLITICAL SCI	173	335
MATH	PSYCHOLOGY	367	201
MATH	SOCIOLOLOGY	188	31
MATH	SPANISH LIT	460	272
MATH	STATISTICS	63	3
MID EAST STUD	ANTHROPOLOGY	32	134
MID EAST STUD	ARCHAEOLOGY	76	120
MID EAST STUD	ART HISTORY	19	83
MID EAST STUD	ASTRONOMY	42	13
MID EAST STUD	BIOCHEMISTRY	172	298
MID EAST STUD	CHEMISTRY	38	37
MID EAST STUD	CLASSICS	91	35
MID EAST STUD	COMMUNIC	3	23
MID EAST STUD	COMP LIT	69	14
MID EAST STUD	COMP SCI	138	191
MID EAST STUD	EARTH SCI	100	447
MID EAST STUD	ECONOMICS	45	23
MID EAST STUD	EDUCATION	2	10
MID EAST STUD	ENGINEERING	21	137
MID EAST STUD	ENGLISH LIT	287	212
MID EAST STUD	EVOLUTION BIO	101	583
MID EAST STUD	HISTORY	49	653
MID EAST STUD	LINGUISTICS	1	5
MID EAST STUD	MATH	35	754
MID EAST STUD	MID EAST STUD	57	249
MID EAST STUD	MOLEC BIO	110	319
MID EAST STUD	MUS TH & COM	1	20
MID EAST STUD	NEUROSCI	2	24
MID EAST STUD	PHILOSOPHY	46	230
MID EAST STUD	PHYSICS	64	341
MID EAST STUD	POLITICAL SCI	12	52
MID EAST STUD	PSYCHOLOGY	28	282
MID EAST STUD	SOCIOLOLOGY	2	26
MID EAST STUD	SPANISH LIT	6	82
MID EAST STUD	STATISTICS	4	116
MOLEC BIO	ANTHROPOLOGY	85	10
MOLEC BIO	ARCHAEOLOGY	2	3
MOLEC BIO	ART HISTORY	178	215
MOLEC BIO	ASTRONOMY	63	56
MOLEC BIO	BIOCHEMISTRY	349	243
MOLEC BIO	CHEMISTRY	36	30
MOLEC BIO	CLASSICS	9	4
MOLEC BIO	COMMUNIC	253	297
MOLEC BIO	COMP LIT	7	8
MOLEC BIO	COMP SCI	37	117
MOLEC BIO	EARTH SCI	31	4
MOLEC BIO	ECONOMICS	13	17
MOLEC BIO	EDUCATION	303	196
MOLEC BIO	ENGINEERING	24	6
MOLEC BIO	ENGLISH LIT	17	116
MOLEC BIO	EVOLUTION BIO	131	21
MOLEC BIO	HISTORY	22	23
MOLEC BIO	LINGUISTICS	500	76
MOLEC BIO	MATH	6	15
MOLEC BIO	MID EAST STUD	1	9
MOLEC BIO	MOLEC BIO	448	66
MOLEC BIO	MUS TH & COM	42	20
MOLEC BIO	NEUROSCI	412	97
MOLEC BIO	PHILOSOPHY	17	11
MOLEC BIO	PHYSICS	186	53
MOLEC BIO	POLITICAL SCI	153	182
MOLEC BIO	PSYCHOLOGY	346	176
MOLEC BIO	SOCIOLOLOGY	294	195
MOLEC BIO	SPANISH LIT	893	404
MOLEC BIO	STATISTICS	333	117
MUS TH & COM	ANTHROPOLOGY	52	113
MUS TH & COM	ARCHAEOLOGY	17	34
MUS TH & COM	ART HISTORY	40	39
MUS TH & COM	ASTRONOMY	65	433
MUS TH & COM	BIOCHEMISTRY	174	313
MUS TH & COM	CHEMISTRY	124	178
MUS TH & COM	CLASSICS	89	240
MUS TH & COM	COMMUNIC	8	33
MUS TH & COM	COMP LIT	53	42
MUS TH & COM	COMP SCI	4	49
MUS TH & COM	EARTH SCI	21	123
MUS TH & COM	ECONOMICS	224	278
MUS TH & COM	EDUCATION	515	542
MUS TH & COM	ENGINEERING	84	1140
MUS TH & COM	ENGLISH LIT	85	493
MUS TH & COM	EVOLUTION BIO	29	417
MUS TH & COM	HISTORY	10	59
MUS TH & COM	LINGUISTICS	36	58
MUS TH & COM	MATH	7	60
MUS TH & COM	MID EAST STUD	68	175
MUS TH & COM	MOLEC BIO	18	119
MUS TH & COM	MUS TH & COM	14	101
MUS TH & COM	NEUROSCI	9	254
